"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
839,"ta","ta-m","m",1,1,"łe-m","łe",1,0,0,1,"tam","łem"
150,"ta","ta-ni","ni",2,18,"ta-łem","łem",18,0,1,1,"tani","tałem"
813,"ta","ta-niec","niec",2,1,"ta-fium","fium",1,0,0,1,"taniec","tafium"
914,"ta","ta-ta","ta",2,3,"ta-sie","sie",3,0,1,1,"tata","tasie"
285,"atr","atr-last_blank","last_blank",2,1,"deń-last_blank","deń",1,0,0,1,"teatr","tedeń"
383,"first_blank","first_blank-tech","tech",3,38,"first_blank-chro","chro",38,0,0,1,"technika","chronika"
169,"fon","fon-last_blank","last_blank",3,8,"znał-last_blank","znał",8,0,1,1,"telefon","teleznał"
668,"zja","zja-last_blank","last_blank",4,23,"field-last_blank","field",22,1,2,1,"telewizja","telewifield"
95,"first_blank","first_blank-tem","tem",5,21,"first_blank-oczysz","oczysz",20,1,3,1,"temperatura","oczyszperatura"
207,"ni","ni-s zie","s zie",4,1,"ni-zmach","zmach",1,0,0,1,"tenis ziemny","tenizmachmny"
586,"first_blank","first_blank-teo","teo",2,14,"first_blank-znu","znu",14,0,0,1,"teoria","znuria"
173,"te","te-st","st",1,1,"mi-st","mi",1,0,0,1,"test","mist"
998,"first_blank","first_blank-tęt","tęt",3,11,"first_blank-pasz","pasz",11,0,1,1,"tętnica","pasznica"
736,"tkan","tkan-ka","ka",2,1,"sków-ka","sków",1,0,0,1,"tkanka","skówka"
604,"first_blank","first_blank-tl","tl",1,4,"first_blank-gm","gm",4,0,0,1,"tlen","gmen"
827,"to","to-nąć","nąć",2,2,"to-wal","wal",2,0,0,1,"tonąć","towal"
739,"first_blank","first_blank-tor","tor",2,51,"first_blank-zmy","zmy",51,0,0,1,"torba","zmyba"
227,"first_blank","first_blank-tor","tor",3,51,"first_blank-świa","świa",51,0,1,1,"tornado","świanado"
147,"first_blank","first_blank-tor","tor",4,51,"first_blank-przyj","przyj",54,3,2,1,"torturować","przyjturować"
176,"szyć","szyć-last_blank","last_blank",4,53,"niesz-last_blank","niesz",53,0,1,1,"towarzyszyć","towarzyniesz"
470,"dy","dy-cyj","cyj",4,9,"dy-stans","stans",1,8,2,1,"tradycyjny","tradystansny"
755,"gicz","gicz-ny","ny",3,16,"czal-ny","czal",9,7,0,1,"tragiczny","traczalny"
497,"kąt","kąt-last_blank","last_blank",2,1,"leh-last_blank","leh",1,0,0,1,"trójkąt","trójleh"
317,"tr","tr-on","on",1,1,"ph-on","ph",1,0,0,1,"tron","phon"
37,"skaw","skaw-ka","ka",3,2,"czyn-ka","czyn",2,0,0,1,"truskawka","truczynka"
533,"wa","wa-ć","ć",1,2,"ró-ć","ró",2,0,0,1,"trwać","trróć"
244,"tr","tr-zy","zy",1,3,"en-zy","en",3,0,0,1,"trzy","enzy"
859,"mać","mać-last_blank","last_blank",2,27,"rię-last_blank","rię",27,0,0,1,"trzymać","trzyrię"
411,"nel","nel-last_blank","last_blank",2,11,"low-last_blank","low",11,0,0,1,"tunel","tulow"
390,"dzień","dzień-last_blank","last_blank",2,5,"ściej-last_blank","ściej",5,0,0,1,"tydzień","tyściej"
102,"dnio","dnio-wo","wo",4,2,"uczci-wo","uczci",2,0,1,1,"tygodniowo","tygouczciwo"
642,"first_blank","first_blank-ty","ty",1,162,"first_blank-be","be",162,0,0,1,"tył","beł"
233,"tuł","tuł-last_blank","last_blank",2,1,"naś-last_blank","naś",1,0,0,1,"tytuł","tynaś"
496,"ho","ho-last_blank","last_blank",1,9,"ai-last_blank","ai",9,0,0,1,"ucho","ucai"
847,"first_blank","first_blank-uciecz","uciecz",2,5,"first_blank-uczęsz","uczęsz",5,0,0,1,"ucieczka","uczęszka"
360,"first_blank","first_blank-uczci","uczci",2,15,"first_blank-szczu","szczu",15,0,0,2,"uczciwość","szczuwość"
655,"first_blank","first_blank-uczci","uczci",2,15,"first_blank-szczu","szczu",15,0,0,2,"uczciwy","szczuwy"
901,"uczu","uczu-cie","cie",2,1,"macz-cie","macz",1,0,0,1,"uczucie","maczcie"
574,"ry","ry-ć","ć",1,3,"oś-ć","oś",3,0,0,1,"ukryć","ukość"
10,"first_blank","first_blank-uli","uli",2,8,"first_blank-amu","amu",8,0,0,1,"ulica","amuca"
570,"first_blank","first_blank-umie","umie",3,61,"first_blank-skon","skon",61,0,0,1,"umiejętność","skonjętność"
97,"first_blank","first_blank-umie","umie",2,61,"first_blank-dzia","dzia",61,0,0,1,"umierać","dziarać"
759,"kal","kal-ny","ny",3,8,"tecz-ny","tecz",8,0,1,1,"unikalny","uniteczny"
804,"tet","tet-last_blank","last_blank",4,7,"skasz-last_blank","skasz",7,0,2,1,"uniwersytet","uniwersyskasz"
595,"first_blank","first_blank-upro","upro",3,11,"first_blank-ście","ście",11,0,0,1,"uprowadzać","ściewadzać"
30,"uro","uro-czy","czy",2,10,"męż-czy","męż",10,0,0,1,"uroczy","mężczy"
694,"first_blank","first_blank-uro","uro",3,87,"first_blank-pier","pier",88,1,1,1,"urodziny","pierdziny"
974,"first_blank","first_blank-urzą","urzą",3,31,"first_blank-nisz","nisz",31,0,0,1,"urządzenie","niszdzenie"
491,"first_blank","first_blank-urzęd","urzęd",2,6,"first_blank-uzgod","uzgod",6,0,0,1,"urzędnik","uzgodnik"
555,"uś","uś-ci","ci",1,1,"al-ci","al",1,0,0,1,"uścisk","alcisk"
719,"us","us-tę","tę",1,2,"us-zł","zł",2,0,0,1,"ustęp","uszłp"
919,"usu","usu-nąć","nąć",2,1,"gad-nąć","gad",1,0,0,1,"usunąć","gadnąć"
860,"first_blank","first_blank-utrzy","utrzy",3,39,"first_blank-dziew","dziew",39,0,0,2,"utrzymywać","dziewmywać"
957,"żać","żać-last_blank","last_blank",2,26,"nim-last_blank","nim",26,0,0,1,"uważać","uwanim"
267,"first_blank","first_blank-uwię","uwię",3,17,"first_blank-wspi","wspi",17,0,0,1,"uwięzienie","wspizienie"
969,"first_blank","first_blank-uzdro","uzdro",2,9,"first_blank-zdraj","zdraj",9,0,0,1,"uzdrowić","zdrajwić"
418,"órę","órę-last_blank","last_blank",2,1,"poń-last_blank","poń",1,0,0,1,"w górę","w gpoń"
420,"dku","dku-last_blank","last_blank",2,1,"owe-last_blank","owe",1,0,0,1,"w środku","w śroowe"
66,"ka","ka-cje","cje",3,10,"ka-wiar","wiar",5,5,1,1,"wakacje","wakawiar"
6,"liz","liz-ka","ka",3,2,"środ-ka","środ",2,0,1,1,"walizka","waśrodka"
945,"pir","pir-last_blank","last_blank",2,1,"nod-last_blank","nod",1,0,0,1,"wampir","wamnod"
106,"lia","lia-last_blank","last_blank",3,34,"czej-last_blank","czej",34,0,1,1,"wanilia","waniczej"
440,"tro","tro-ba","ba",3,1,"szaj-ba","szaj",1,0,1,1,"wątroba","wąszajba"
727,"son.","son.-last_blank","last_blank",2,1,"pork-last_blank","pork",1,0,0,1,"watson.","watpork"
690,"first_blank","first_blank-wą","wą",1,41,"first_blank-pę","pę",41,0,0,1,"wąż","pęż"
585,"first_blank","first_blank-wąż","wąż",4,1,"first_blank-szczą","szczą",1,0,2,1,"wąż gumowy","szczą gumowy"
77,"first_blank","first_blank-waż","waż",2,30,"first_blank-któ","któ",30,0,0,1,"ważny","któny"
608,"first_blank","first_blank-wcze","wcze",2,23,"first_blank-skom","skom",23,0,0,2,"wcześnie","skomśnie"
167,"raj","raj-last_blank","last_blank",2,20,"nes-last_blank","nes",20,0,0,1,"wczoraj","wczones"
209,"first_blank","first_blank-wdzięcz","wdzięcz",2,9,"first_blank-wstrzyk","wstrzyk",8,1,0,4,"wdzięczność","wstrzykność"
578,"kar","kar-stwo","stwo",3,2,"kar-misz","misz",2,0,0,1,"wędkarstwo","wędkarmisz"
923,"first_blank","first_blank-wej","wej",2,22,"first_blank-kol","kol",22,0,0,1,"wejście","kolście"
959,"first_blank","first_blank-wen","wen",4,16,"first_blank-błysz","błysz",16,0,2,1,"wentylacja","błysztylacja"
377,"nus","nus-last_blank","last_blank",2,8,"fon-last_blank","fon",8,0,0,1,"wenus","wefon"
354,"so","so-ły","ły",3,1,"so-kosc","kosc",1,0,2,1,"wesoły","wesokosc"
512,"do","do-mość","mość",3,5,"do-stań","stań",5,0,0,1,"wiadomość","wiadostań"
385,"wia","wia-ra","ra",2,1,"fle-ra","fle",1,0,0,1,"wiara","flera"
921,"ry","ry-god","god",4,22,"ry-stycz","stycz",24,2,2,1,"wiarygodny","wiarystyczny"
881,"first_blank","first_blank-wią","wią",3,17,"first_blank-utwo","utwo",17,0,1,1,"wiązanie","utwozanie"
364,"de","de-lec","lec",3,1,"de-rwał","rwał",1,0,1,1,"widelec","widerwał"
553,"deo","deo-last_blank","last_blank",2,4,"fry-last_blank","fry",4,0,0,1,"wideo","wifry"
468,"czór","czór-last_blank","last_blank",2,1,"szly-last_blank","szly",1,0,0,1,"wieczór","wieszly"
141,"dza","dza-last_blank","last_blank",2,76,"żyć-last_blank","żyć",77,1,0,1,"wiedza","wieżyć"
702,"dział","dział-last_blank","last_blank",2,24,"dzasz-last_blank","dzasz",24,0,0,1,"wiedział","wiedzasz"
824,"dzieć","dzieć-last_blank","last_blank",2,21,"ciach-last_blank","ciach",21,0,0,3,"wiedzieć","wieciach"
885,"wier","wier-ny","ny",2,4,"licz-ny","licz",4,0,0,1,"wierny","liczny"
820,"wi","wi-er","er",1,4,"wi-za","za",4,0,0,1,"wiersz","wizasz"
941,"zień","zień-last_blank","last_blank",2,2,"gher-last_blank","gher",2,0,0,1,"więzień","więgher"
303,"first_blank","first_blank-wię","wię",3,26,"first_blank-zdzi","zdzi",26,0,1,1,"więzienie","zdzizienie"
446,"lk","lk-last_blank","last_blank",1,10,"uć-last_blank","uć",10,0,0,1,"wilk","wiuć"
457,"first_blank","first_blank-win","win",2,50,"first_blank-ści","ści",50,0,0,1,"winny","ściny"
478,"first_blank","first_blank-wio","wio",2,39,"first_blank-sen","sen",39,0,0,1,"wioska","senska"
50,"wi","wi-ta","ta",4,36,"sprzą-ta","sprzą",28,8,3,1,"witamina","sprzątamina"
477,"zja","zja-last_blank","last_blank",2,23,"lin-last_blank","lin",23,0,0,1,"wizja","wilin"
911,"first_blank","first_blank-wkła","wkła",2,17,"first_blank-wsty","wsty",17,0,0,1,"wkładać","wstydać"
893,"ciel","ciel-last_blank","last_blank",3,23,"gnąć-last_blank","gnąć",23,0,0,1,"właściciel","właścignąć"
879,"first_blank","first_blank-wód","wód",2,5,"first_blank-dor","dor",5,0,0,1,"wódka","dorka"
877,"dór","dór-last_blank","last_blank",2,1,"etu-last_blank","etu",1,0,0,1,"wodór","woetu"
398,"jow","jow-nik","nik",3,2,"ręcz-nik","ręcz",2,0,1,1,"wojownik","woręcznik"
107,"first_blank","first_blank-woj","woj",3,24,"first_blank-bran","bran",24,0,1,1,"wojskowy","branskowy"
798,"first_blank","first_blank-wol","wol",2,33,"first_blank-shi","shi",33,0,0,1,"wolny","shiny"
125,"first_blank","first_blank-wraż","wraż",3,12,"first_blank-skry","skry",12,0,0,1,"wrażliwy","skryliwy"
934,"ch","ch-ód","ód",1,2,"ch-es","es",2,0,0,1,"wschód","wsches"
206,"kłość","kłość-last_blank","last_blank",2,1,"kreśl-last_blank","kreśl",1,0,0,1,"wściekłość","wściekreśl"
662,"first_blank","first_blank-wska","wska",2,49,"first_blank-wiel","wiel",49,0,0,1,"wskazać","wielzać"
584,"first_blank","first_blank-wspar","wspar",2,4,"first_blank-edwar","edwar",4,0,0,1,"wsparcie","edwarcie"
907,"rać","rać-last_blank","last_blank",2,48,"łów-last_blank","łów",48,0,0,1,"wspierać","wspiełów"
99,"first_blank","first_blank-współ","współ",3,83,"first_blank-spraw","spraw",76,7,0,1,"współczucie","sprawczucie"
587,"wto","wto-rek","rek",2,1,"ade-rek","ade",1,0,0,1,"wtorek","aderek"
915,"bierz","bierz-last_blank","last_blank",2,7,"rzasz-last_blank","rzasz",7,0,0,2,"wybierz","wyrzasz"
261,"bór","bór-last_blank","last_blank",2,5,"mad-last_blank","mad",5,0,0,1,"wybór","wymad"
265,"bor","bor-ca","ca",3,1,"krzy-ca","krzy",1,0,1,1,"wyborca","wykrzyca"
546,"brze","brze-że","że",3,2,"zwią-że","zwią",2,0,0,1,"wybrzeże","wyzwiąże"
376,"wy","wy-dać","dać",2,1,"wy-spu","spu",1,0,0,1,"wydać","wyspu"
978,"da","da-rze","rze",4,11,"da-niach","niach",2,9,2,1,"wydarzenie","wydaniachnie"
370,"wa","wa-nie","nie",5,286,"wa-chlarz","chlarz",1,285,3,1,"wygórowanie","wygórowachlarz"
967,"grać","grać-last_blank","last_blank",2,7,"tron-last_blank","tron",7,0,0,1,"wygrać","wytron"
645,"wy","wy-jazd","jazd",2,1,"wy-krze","krze",1,0,0,1,"wyjazd","wykrze"
724,"wy","wy-kład","kład",2,2,"wy-bran","bran",2,0,0,1,"wykład","wybran"
891,"na","na-nie","nie",4,14,"na-stycz","stycz",4,10,2,1,"wykonanie","wykonastycz"
629,"mów","mów-ka","ka",3,2,"denc-ka","denc",2,0,1,1,"wymówka","wydencka"
925,"jem","jem-last_blank","last_blank",3,35,"dzać-last_blank","dzać",35,0,1,1,"wynajem","wynadzać"
926,"wy","wy-nik","nik",2,3,"wy-mor","mor",3,0,0,1,"wynik","wymor"
963,"miać","miać-last_blank","last_blank",4,3,"chych-last_blank","chych",3,0,1,1,"wyolbrzymiać","wyolbrzychych"
234,"pa","pa-dek","dek",3,2,"pa-mięć","mięć",2,0,1,1,"wypadek","wypamięć"
769,"sa","sa-żyć","żyć",4,1,"sa-niach","niach",1,0,2,1,"wyposażyć","wyposaniach"
31,"wy","wy-prze","prze",3,15,"wy-szko","szko",12,3,0,1,"wyprzedaż","wyszkodaż"
746,"że","że-nie","nie",4,51,"że-glarz","glarz",1,50,2,1,"wyrażenie","wyrażeglarz"
502,"zić","zić-last_blank","last_blank",3,27,"gasz-last_blank","gasz",27,0,1,1,"wyrazić","wyragasz"
747,"rok","rok-last_blank","last_blank",2,3,"num-last_blank","num",3,0,0,1,"wyrok","wynum"
374,"ści","ści-gi","gi",3,2,"usłu-gi","usłu",2,0,1,1,"wyścigi","wyusługi"
649,"słać","słać-last_blank","last_blank",2,9,"szeń-last_blank","szeń",9,0,0,1,"wysłać","wyszeń"
465,"wy","wy-so","so",3,19,"wy-czer","czer",19,0,2,1,"wysoka","wyczerka"
864,"kość","kość-last_blank","last_blank",3,10,"berg-last_blank","berg",10,0,0,1,"wysokość","wysoberg"
138,"star","star-cza","cza",5,27,"oczysz-cza","oczysz",7,20,2,1,"wystarczający","wyoczyszczający"
194,"sta","sta-wa","wa",3,33,"wpro-wa","wpro",36,3,1,1,"wystawa","wywprowa"
571,"stęp","stęp-last_blank","last_blank",2,6,"siąt-last_blank","siąt",6,0,0,1,"występ","wysiąt"
654,"znać","znać-last_blank","last_blank",2,10,"złeś-last_blank","złeś",10,0,0,1,"wyznać","wyzłeś"
640,"zwa","zwa-nie","nie",3,3,"osob-nie","osob",3,0,1,1,"wyzwanie","wyosobnie"
485,"cep","cep-to","to",5,20,"kształ-to","kształ",1,19,3,1,"zaakceptować","zaakkształtować"
220,"first_blank","first_blank-zą","zą",1,2,"first_blank-nc","nc",2,0,0,1,"ząb","ncb"
346,"baw","baw-ka","ka",3,2,"zwle-ka","zwle",2,0,1,1,"zabawka","zazwleka"
956,"za","za-bić","bić",2,1,"za-dat","dat",1,0,0,1,"zabić","zadat"
580,"za","za-chod","chod",3,9,"za-dzia","dzia",9,0,0,1,"zachodni","zadziani"
323,"giel","giel-last_blank","last_blank",2,5,"niów-last_blank","niów",5,0,0,1,"żagiel","żaniów"
709,"gro","gro-że","że",4,8,"oskar-że","oskar",8,0,2,1,"zagrożenie","zaoskarżenie"
939,"zać","zać-last_blank","last_blank",3,29,"chów-last_blank","chów",29,0,1,1,"zakazać","zakachów"
950,"rzo","rzo-ny","ny",4,23,"stycz-ny","stycz",21,2,2,1,"zakurzony","zakustyczny"
456,"sne","sne-last_blank","last_blank",3,22,"rzać-last_blank","rzać",22,0,1,1,"żałosne","żałorzać"
895,"że","że-nie","nie",4,51,"że-brach","brach",1,50,2,1,"założenie","założebrach"
292,"mek","mek-last_blank","last_blank",2,14,"gaj-last_blank","gaj",14,0,0,1,"zamek","zagaj"
75,"miar","miar-last_blank","last_blank",2,7,"tarz-last_blank","tarz",7,0,0,1,"zamiar","zatarz"
514,"mknię","mknię-cie","cie",3,1,"szczę-cie","szczę",1,0,0,1,"zamknięcie","zaszczęcie"
932,"mknię","mknię-te","te",3,2,"otwar-te","otwar",2,0,0,2,"zamknięte","zaotwarte"
301,"mó","mó-wie","wie",4,17,"mó-zgach","zgach",1,16,2,1,"zamówienie","zamózgachnie"
781,"za","za-mra","mra",3,6,"za-płod","płod",6,0,1,1,"zamrażać","zapłodżać"
752,"za","za-nik","nik",2,2,"za-głę","głę",2,0,0,1,"zanik","zagłę"
750,"za","za-pach","pach",2,1,"za-pier","pier",1,0,0,1,"zapach","zapier"
948,"taj","taj-last_blank","last_blank",4,20,"miesz-last_blank","miesz",20,0,2,1,"zapamiętaj","zapamięmiesz"
892,"niać","niać-last_blank","last_blank",3,47,"stów-last_blank","stów",48,1,0,1,"zapewniać","zapewstów"
675,"sać","sać-last_blank","last_blank",3,23,"ścia-last_blank","ścia",23,0,1,1,"zapisać","zapiścia"
665," się"," się-last_blank","last_blank",4,1,"przód-last_blank","przód",1,0,1,1,"zapytać się","zapytaćprzód"
809,"ża","ża-rt","rt",1,1,"bi-rt","bi",1,0,0,1,"żart","birt"
924,"pić","pić-last_blank","last_blank",3,45,"stów-last_blank","stów",48,3,1,1,"zastąpić","zastąstów"
124,"strzyk","strzyk-last_blank","last_blank",2,1,"strial-last_blank","strial",1,0,0,1,"zastrzyk","zastrial"
947,"trzy","trzy-mać","mać",3,8,"skła-mać","skła",1,7,0,1,"zatrzymać","zaskłamać"
599,"ufa","ufa-nie","nie",3,1,"krew-nie","krew",1,0,1,1,"zaufanie","zakrewnie"
249," się"," się-last_blank","last_blank",4,1,"biesz-last_blank","biesz",1,0,1,1,"zawalić się","zawalićbiesz"
958,"tość","tość-last_blank","last_blank",3,9,"kins-last_blank","kins",9,0,0,1,"zawartość","zawarkins"
463,"wsze","wsze-last_blank","last_blank",2,1,"scue-last_blank","scue",1,0,0,1,"zawsze","zascue"
64,"ciel","ciel-last_blank","last_blank",3,23,"gnąć-last_blank","gnąć",23,0,0,1,"zbawiciel","zbawignąć"
846,"first_blank","first_blank-zb","zb",1,18,"first_blank-wr","wr",18,0,0,1,"zbieg","wrieg"
814,"first_blank","first_blank-zbro","zbro",2,10,"first_blank-zmia","zmia",10,0,0,1,"zbroja","zmiaja"
23,"first_blank","first_blank-zbro","zbro",3,10,"first_blank-szyj","szyj",10,0,0,1,"zbrojownia","szyjjownia"
72,"first_blank","first_blank-zbu","zbu",3,41,"first_blank-skar","skar",41,0,1,1,"zbudować","skardować"
965,"first_blank","first_blank-zda","zda",2,66,"first_blank-pły","pły",66,0,0,1,"zdarzyć","płyrzyć"
966,"zdję","zdję-cie","cie",2,1,"znok-cie","znok",1,0,0,1,"zdjęcie","znokcie"
806,"first_blank","first_blank-zdraj","zdraj",2,9,"first_blank-uzdro","uzdro",9,0,0,1,"zdrajca","uzdroca"
101,"że","że-last_blank","last_blank",1,111,"rę-last_blank","rę",108,3,0,1,"że","rę"
971,"brać","brać-last_blank","last_blank",2,12,"bert-last_blank","bert",12,0,0,1,"zebrać","zebert"
698,"psuć","psuć-last_blank","last_blank",2,2,"płem-last_blank","płem",2,0,0,1,"zepsuć","zepłem"
356,"spół","spół-last_blank","last_blank",2,1,"scig-last_blank","scig",1,0,0,1,"zespół","zescig"
507,"ze","ze-spół","spół",5,1,"ze-chcieć","chcieć",1,0,2,1,"zespół muzyczny","zechcieć muzyczny"
878,"wnętrz","wnętrz-ny","ny",3,3,"strzen-ny","strzen",3,0,0,2,"zewnętrzny","zestrzenny"
349,"zi","zi-ma","ma",2,1,"ter-ma","ter",1,0,1,1,"zima","terma"
979,"pać","pać-last_blank","last_blank",2,39,"kuj-last_blank","kuj",39,0,0,1,"złapać","złakuj"
133,"first_blank","first_blank-zł","zł",1,18,"first_blank-ut","ut",18,0,0,1,"zły","uty"
731,"zmu","zmu-szać","szać",2,1,"cie-szać","cie",1,0,0,1,"zmuszać","cieszać"
516,"zna","zna-cze","cze",3,13,"przy-cze","przy",12,1,1,1,"znaczenie","przyczenie"
811,"first_blank","first_blank-znaj","znaj",3,35,"first_blank-okre","okre",35,0,0,1,"znajdować","okredować"
327,"znisz","znisz-cze","cze",3,10,"współ-cze","współ",10,0,0,2,"zniszczenie","współczenie"
112,"first_blank","first_blank-żół","żół",2,29,"first_blank-pen","pen",29,0,0,1,"żółty","penty"
744,"łw","łw-last_blank","last_blank",1,1,"źo-last_blank","źo",1,0,0,1,"żółw","żóźo"
380,"first_blank","first_blank-żo","żo",2,25,"first_blank-sty","sty",25,0,1,1,"żona","styna"
569,"first_blank","first_blank-żo","żo",3,25,"first_blank-ozna","ozna",25,0,2,1,"żonaty","oznanaty"
990,"first_blank","first_blank-zor","zor",5,29,"first_blank-umiesz","umiesz",19,10,3,1,"zorganizować","umieszganizować"
363,"first_blank","first_blank-żu","żu",1,15,"first_blank-ea","ea",15,0,0,1,"żuć","eać"
525,"first_blank","first_blank-zwa","zwa",4,61,"first_blank-miesz","miesz",58,3,2,1,"zwariowany","mieszriowany"
766,"first_blank","first_blank-zwe","zwe",5,1,"first_blank-briarc","briarc",1,0,3,1,"zweryfikować","briarcryfikować"
44,"rzę","rzę-last_blank","last_blank",2,33,"ler-last_blank","ler",32,1,0,1,"zwierzę","zwieler"
91,"zwło","zwło-ki","ki",2,1,"twor-ki","twor",1,0,0,1,"zwłoki","tworki"
689,"zwol","zwol-nie","nie",3,5,"rycz-nie","rycz",5,0,0,1,"zwolnienie","rycznienie"
630,"cięz","cięz-ca","ca",3,2,"step-ca","step",2,0,0,1,"zwycięzca","zwystepca"
469,"kle","kle-last_blank","last_blank",2,13,"żeń-last_blank","żeń",13,0,0,1,"zwykle","zwyżeń"
997,"kły","kły-last_blank","last_blank",2,10,"mar-last_blank","mar",10,0,0,1,"zwykły","zwymar"
611,"ży","ży-cze","cze",3,8,"ży-wasz","wasz",4,4,1,1,"życzenie","żywasznie"
