"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
773,"day","day-last_blank","last_blank",2,38,"lin-last_blank","lin",38,0,0,1,"sunday","sunlin"
483,"first_blank","first_blank-sur","sur",2,77,"first_blank-pan","pan",77,0,0,1,"surface","panface"
606,"su","su-rg","rg",1,6,"su-ma","ma",6,0,0,1,"surgery","sumaery"
581,"name","name-last_blank","last_blank",2,11,"tans-last_blank","tans",11,0,0,1,"surname","surtans"
499,"vive","vive-last_blank","last_blank",2,2,"rism-last_blank","rism",2,0,0,1,"survive","surrism"
262,"pect","pect-last_blank","last_blank",2,3,"kees-last_blank","kees",3,0,0,1,"suspect","suskees"
270,"sw","sw-im","im",1,3,"sw-ol","ol",3,0,0,1,"swim","swol"
335,"bol","bol-last_blank","last_blank",2,3,"amo-last_blank","amo",3,0,0,1,"symbol","symamo"
887,"drome","drome-last_blank","last_blank",2,6,"borne-last_blank","borne",6,0,0,1,"syndrome","synborne"
575,"ringe","ringe-last_blank","last_blank",2,1,"prive-last_blank","prive",1,0,0,1,"syringe","syprive"
578,"tem","tem-last_blank","last_blank",2,3,"rou-last_blank","rou",3,0,0,1,"system","sysrou"
668,"first_blank","first_blank-tal","tal",2,34,"first_blank-sea","sea",34,0,0,1,"talent","seaent"
485,"te","te-ac","ac",1,6,"te-en","en",6,0,0,1,"teach","teenh"
866,"te","te-ac","ac",1,6,"ex-ac","ex",6,0,0,1,"teacher","exacher"
484,"first_blank","first_blank-te","te",1,256,"first_blank-ko","ko",256,0,0,1,"team","koam"
534,"nique","nique-last_blank","last_blank",2,2,"nials-last_blank","nials",2,0,0,1,"technique","technials"
900,"first_blank","first_blank-teenag","teenag",2,1,"first_blank-stenog","stenog",1,0,0,1,"teenager","stenoger"
113,"first_blank","first_blank-tele","tele",2,39,"first_blank-fire","fire",39,0,0,1,"telephone","firephone"
710,"first_blank","first_blank-tele","tele",3,39,"first_blank-wood","wood",40,1,0,1,"television","woodvision"
774,"first_blank","first_blank-te","te",1,256,"first_blank-ko","ko",256,0,0,1,"tell","koll"
398,"a","a-ture","ture",4,3,"a-lysts","lysts",3,0,1,1,"temperature","temperalysts"
374,"ten","ten-nis","nis",2,1,"ten-ter","ter",1,0,0,1,"tennis","tenter"
307,"first_blank","first_blank-te","te",1,256,"first_blank-ko","ko",256,0,0,1,"test","kost"
988,"first_blank","first_blank-tes","tes",4,20,"first_blank-south","south",20,0,2,1,"testimony","southtimony"
383,"first_blank","first_blank-th","th",1,423,"first_blank-di","di",424,1,0,1,"thank","diank"
981,"at","at-last_blank","last_blank",1,157,"co-last_blank","co",157,0,0,1,"that","thco"
150,"ater","ater-last_blank","last_blank",2,2,"tass-last_blank","tass",2,0,0,1,"theater","thetass"
428,"the","the-o","o",3,15,"apol-o","apol",10,5,1,1,"theory","apolory"
404,"first_blank","first_blank-th","th",1,423,"first_blank-di","di",424,1,0,1,"there","diere"
911,"th","th-ic","ic",1,4,"vo-ic","vo",4,0,0,1,"thick","voick"
194,"in","in-k","k",1,17,"uc-k","uc",16,1,0,1,"think","thuck"
424,"ir","ir-st","st",1,4,"ir-is","is",4,0,0,1,"thirst","thiris"
603,"re","re-e","e",1,14,"gu-e","gu",14,0,0,1,"three","thgue"
221,"ro","ro-ne","ne",1,15,"ro-us","us",15,0,0,1,"throne","throus"
329,"um","um-b","b",1,4,"we-b","we",4,0,0,1,"thumb","thweb"
492,"first_blank","first_blank-thun","thun",2,22,"first_blank-time","time",22,0,0,1,"thunder","timeder"
77,"ti","ti-e","e",1,9,"rv-e","rv",9,0,0,1,"tie","rve"
244,"ti","ti-me","me",1,16,"ti-er","er",16,0,0,1,"timer","tierr"
822,"first_blank","first_blank-tis","tis",2,4,"first_blank-lov","lov",4,0,0,1,"tissue","lovsue"
563,"ti","ti-tle","tle",2,5,"ti-est","est",5,0,0,1,"title","tiest"
667,"first_blank","first_blank-toma","toma",2,3,"first_blank-thal","thal",3,0,0,1,"tomato","thalto"
560,"to","to-ot","ot",1,11,"to-sh","sh",10,1,0,1,"tooth","toshh"
426,"tor","tor-na","na",3,3,"sali-na","sali",3,0,1,1,"tornado","salinado"
924,"tor","tor-ture","ture",2,1,"cla-ture","cla",1,0,0,1,"torture","clature"
80,"first_blank","first_blank-tow","tow",2,12,"first_blank-bee","bee",12,0,0,1,"towel","beeel"
258,"to","to-y","y",1,1,"ef-y","ef",1,0,0,1,"toy","efy"
545,"di","di-tion","tion",4,25,"di-nates","nates",3,22,1,1,"traditional","tradinatesal"
769,"first_blank","first_blank-trag","trag",2,3,"first_blank-cris","cris",3,0,0,1,"tragic","crisic"
852,"first_blank","first_blank-trai","trai",2,4,"first_blank-heal","heal",4,0,0,1,"traitor","healtor"
557,"fer","fer-last_blank","last_blank",2,36,"sia-last_blank","sia",36,0,0,1,"transfer","transsia"
792,"trans","trans-mit","mit",3,8,"recom-mit","recom",1,7,0,2,"transmitter","recommitter"
909,"first_blank","first_blank-treat","treat",2,5,"first_blank-toast","toast",5,0,0,1,"treatment","toastment"
103,"first_blank","first_blank-tr","tr",1,312,"first_blank-bu","bu",312,0,0,1,"tree","buee"
397,"first_blank","first_blank-tri","tri",2,56,"first_blank-dan","dan",56,0,0,1,"trial","danal"
152,"an","an-gle","gle",3,4,"an-toni","toni",4,0,1,1,"triangle","triantoni"
261,"first_blank","first_blank-tr","tr",1,312,"first_blank-bu","bu",312,0,0,1,"triple","buiple"
460,"first_blank","first_blank-tr","tr",1,312,"first_blank-bu","bu",312,0,0,1,"truck","buuck"
546,"first_blank","first_blank-tues","tues",2,2,"first_blank-frei","frei",2,0,0,1,"tuesday","freiday"
96,"first_blank","first_blank-tun","tun",2,14,"first_blank-jam","jam",14,0,0,1,"tunnel","jamnel"
144,"rk","rk-ey","ey",1,4,"rk-of","of",4,0,0,1,"turkey","turkof"
833,"first_blank","first_blank-tur","tur",2,31,"first_blank-sec","sec",31,0,0,1,"turtle","sectle"
249,"first_blank","first_blank-ug","ug",2,11,"first_blank-tex","tex",11,0,1,1,"ugly","texly"
325,"mate","mate-last_blank","last_blank",3,45,"work-last_blank","work",44,1,0,1,"ultimate","ultiwork"
439,"un","un-able","able",2,1,"un-help","help",1,0,0,1,"unable","unhelp"
717,"stand","stand-last_blank","last_blank",3,13,"pered-last_blank","pered",13,0,0,1,"understand","underpered"
870,"pect","pect-ed","ed",5,5,"abound-ed","abound",1,4,2,1,"unexpectedly","unexaboundedly"
444,"fair","fair-last_blank","last_blank",2,4,"quer-last_blank","quer",4,0,0,1,"unfair","unquer"
62,"form","form-last_blank","last_blank",2,13,"heim-last_blank","heim",13,0,0,1,"uniform","uniheim"
846,"un","un-iq","iq",1,1,"un-ro","ro",1,0,0,1,"unique","unroue"
169,"first_blank","first_blank-uni","uni",4,36,"first_blank-green","green",35,1,2,1,"university","greenversity"
33,"known","known-last_blank","last_blank",2,2,"itous-last_blank","itous",2,0,0,2,"unknown","unitous"
949,"un","un-pleas","pleas",3,3,"un-scram","scram",2,1,0,1,"unpleasant","unscramant"
263,"up","up-last_blank","last_blank",1,45,"tz-last_blank","tz",41,4,0,1,"up","tz"
506,"up","up-per","per",2,6,"up-hol","hol",3,3,0,1,"upper","uphol"
82,"ur","ur-in","in",1,2,"ot-in","ot",2,0,0,1,"urine","otine"
37,"first_blank","first_blank-us","us",1,55,"first_blank-oo","oo",55,0,0,1,"use","ooe"
612,"first_blank","first_blank-usu","usu",2,2,"first_blank-aar","aar",2,0,0,1,"usual","aaral"
588,"first_blank","first_blank-usu","usu",3,2,"first_blank-glyn","glyn",2,0,1,1,"usually","glynally"
35,"cine","cine-last_blank","last_blank",2,3,"pare-last_blank","pare",3,0,0,1,"vaccine","vacpare"
239,"first_blank","first_blank-val","val",2,37,"first_blank-den","den",38,1,0,1,"valley","denley"
999,"first_blank","first_blank-vam","vam",2,5,"first_blank-mey","mey",5,0,0,1,"vampire","meypire"
930,"va","va-n","n",1,4,"ig-n","ig",4,0,0,1,"van","ign"
151,"first_blank","first_blank-vanil","vanil",2,2,"first_blank-bayin","bayin",2,0,0,1,"vanilla","bayinla"
962,"la","la-tion","tion",4,69,"la-beled","beled",2,67,1,1,"ventilation","ventilabeled"
525,"nu","nu-s","s",1,15,"ze-s","ze",15,0,0,1,"venus","vezes"
141,"ver","ver-i","i",3,12,"phys-i","phys",12,0,1,1,"verify","physify"
311,"first_blank","first_blank-ve","ve",1,183,"first_blank-ru","ru",183,0,0,1,"very","rury"
273,"de","de-o","o",1,5,"ky-o","ky",5,0,0,1,"video","vikyo"
115,"lage","lage-last_blank","last_blank",2,6,"hard-last_blank","hard",6,0,0,1,"village","vilhard"
743,"sion","sion-last_blank","last_blank",2,144,"ties-last_blank","ties",144,0,0,1,"vision","vities"
694,"a","a-min","min",4,2,"a-logue","logue",2,0,2,1,"vitamin","vitalogue"
982,"first_blank","first_blank-vod","vod",2,2,"first_blank-pus","pus",2,0,0,1,"vodka","puska"
970,"un","un-tar","tar",5,3,"un-friend","friend",3,0,3,1,"voluntarily","volunfriendily"
516,"vo","vo-te","te",1,3,"vo-uc","uc",3,0,0,1,"vote","vouc"
117,"first_blank","first_blank-vot","vot",2,4,"first_blank-tis","tis",4,0,0,1,"voter","tiser"
972,"ress","ress-last_blank","last_blank",2,2,"neen-last_blank","neen",2,0,0,1,"waitress","waitneen"
767,"lk","lk-last_blank","last_blank",1,22,"oy-last_blank","oy",22,0,0,1,"walk","waoy"
654,"first_blank","first_blank-wal","wal",2,45,"first_blank-pin","pin",45,0,0,1,"wallet","pinlet"
839,"rior","rior-last_blank","last_blank",2,1,"trom-last_blank","trom",1,0,0,1,"warrior","wartrom"
156,"sh","sh-last_blank","last_blank",1,132,"ks-last_blank","ks",130,2,0,1,"wash","waks"
502,"wa","wa-tc","tc",1,6,"wa-rm","rm",6,0,0,1,"watch","warmh"
801,"first_blank","first_blank-wat","wat",2,12,"first_blank-rip","rip",12,0,0,1,"watson","ripson"
864,"we","we-ak","ak",1,1,"do-ak","do",1,0,0,1,"weak","doak"
934,"al","al-th","th",1,5,"al-go","go",5,0,0,1,"wealth","wealgo"
643,"we","we-ap","ap",1,4,"we-ek","ek",4,0,0,1,"weapon","weekon"
453,"we","we-b","b",1,4,"hi-b","hi",4,0,0,1,"web","hib"
283,"first_blank","first_blank-wed","wed",2,8,"first_blank-mot","mot",8,0,0,1,"wedding","motding"
550,"ek","ek-last_blank","last_blank",1,45,"om-last_blank","om",45,0,0,1,"week","weom"
227,"first_blank","first_blank-week","week",2,9,"first_blank-ques","ques",9,0,0,1,"weekly","quesly"
845,"ern","ern-last_blank","last_blank",2,20,"get-last_blank","get",20,0,0,1,"western","westget"
271,"we","we-t","t",1,1,"ol-t","ol",1,0,0,1,"wet","olt"
415,"first_blank","first_blank-whis","whis",2,10,"first_blank-cher","cher",10,0,0,1,"whistle","chertle"
566,"de","de-last_blank","last_blank",1,97,"sy-last_blank","sy",97,0,0,1,"wide","wisy"
427,"wi","wi-fe","fe",1,3,"wi-lc","lc",3,0,0,1,"wife","wilc"
358,"wi","wi-n","n",1,6,"ld-n","ld",7,1,0,1,"win","ldn"
504,"ner","ner-last_blank","last_blank",2,84,"sis-last_blank","sis",83,1,0,1,"winner","winsis"
876,"first_blank","first_blank-win","win",2,58,"first_blank-sta","sta",59,1,0,1,"winter","stater"
109,"wi","wi-re","re",1,6,"er-re","er",6,0,0,1,"wire","erre"
241,"first_blank","first_blank-wi","wi",1,233,"first_blank-or","or",233,0,0,1,"wish","orsh"
225,"first_blank","first_blank-wi","wi",1,233,"first_blank-or","or",233,0,0,1,"witch","ortch"
512,"first_blank","first_blank-wiz","wiz",2,5,"first_blank-jay","jay",5,0,0,1,"wizard","jayard"
72,"lf","lf-last_blank","last_blank",1,14,"fo-last_blank","fo",14,0,0,1,"wolf","wofo"
984,"first_blank","first_blank-wo","wo",1,168,"first_blank-fu","fu",168,0,0,1,"woman","fuman"
461,"rk","rk-last_blank","last_blank",1,43,"gh-last_blank","gh",43,0,0,1,"work","wogh"
318,"work","work-er","er",2,3,"vert-er","vert",3,0,0,1,"worker","verter"
452,"first_blank","first_blank-wo","wo",1,168,"first_blank-fu","fu",168,0,0,1,"world","furld"
186,"first_blank","first_blank-wor","wor",2,35,"first_blank-des","des",35,0,0,1,"worry","desry"
958,"first_blank","first_blank-worth","worth",2,3,"first_blank-force","force",3,0,0,1,"worthless","forceless"
240,"thy","thy-last_blank","last_blank",2,27,"lus-last_blank","lus",27,0,0,1,"worthy","worlus"
713,"it","it-e","e",1,28,"or-e","or",28,0,0,1,"write","wrore"
655,"it","it-er","er",1,12,"eg-er","eg",12,0,0,1,"writer","wreger"
714,"first_blank","first_blank-writ","writ",2,5,"first_blank-flir","flir",5,0,0,1,"writing","fliring"
601,"first_blank","first_blank-ye","ye",1,123,"first_blank-za","za",123,0,0,1,"yeah","zaah"
723,"first_blank","first_blank-yel","yel",2,14,"first_blank-cit","cit",14,0,0,1,"yellow","citlow"
919,"first_blank","first_blank-yes","yes",3,4,"first_blank-hamp","hamp",4,0,1,1,"yesterday","hampterday"
602,"first_blank","first_blank-yo","yo",1,264,"first_blank-ad","ad",265,1,0,1,"young","adung"
38,"zo","zo-ne","ne",1,3,"zo-lt","lt",3,0,0,1,"zone","zolt"
