"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
337,"first_blank","first_blank-stu","stu",2,24,"first_blank-hum","hum",24,0,0,1,"student","humdent"
285,"rine","rine-last_blank","last_blank",3,14,"beth-last_blank","beth",14,0,0,1,"submarine","submabeth"
374,"cess","cess-last_blank","last_blank",2,4,"meat-last_blank","meat",4,0,0,1,"success","sucmeat"
907,"su","su-ck","ck",1,6,"su-pr","pr",6,0,0,1,"suck","supr"
765,"first_blank","first_blank-sud","sud",3,9,"first_blank-cryp","cryp",9,0,1,1,"suddenly","crypdenly"
735,"first_blank","first_blank-suf","suf",2,26,"first_blank-nan","nan",26,0,0,1,"suffer","nanfer"
286,"first_blank","first_blank-suf","suf",3,26,"first_blank-what","what",26,0,1,1,"suffering","whatfering"
648,"first_blank","first_blank-sug","sug",2,39,"first_blank-hor","hor",39,0,0,1,"sugar","horar"
338,"first_blank","first_blank-sui","sui",2,5,"first_blank-bib","bib",5,0,0,1,"suicide","bibcide"
885,"su","su-m","m",1,2,"as-m","as",2,0,0,1,"sum","asm"
358,"first_blank","first_blank-sum","sum",2,36,"first_blank-uni","uni",36,0,0,1,"summer","unimer"
834,"sun","sun-set","set",2,1,"sun-ris","ris",1,0,0,1,"sunset","sunris"
854,"per","per-man","man",3,4,"per-form","form",4,0,1,1,"superman","superform"
959,"al","al-last_blank","last_blank",5,394,"al-losaurus","losaurus",1,393,2,3,"supernatural","supernaturallosaurus"
681,"port","port-last_blank","last_blank",2,27,"lent-last_blank","lent",27,0,0,1,"support","suplent"
334,"first_blank","first_blank-sur","sur",2,77,"first_blank-pan","pan",77,0,0,1,"surgeon","pangeon"
596,"prise","prise-last_blank","last_blank",2,4,"drate-last_blank","drate",4,0,0,1,"surprise","surdrate"
916,"first_blank","first_blank-swal","swal",2,5,"first_blank-craw","craw",5,0,0,1,"swallow","crawlow"
509,"sw","sw-ea","ea",1,11,"sw-or","or",11,0,0,1,"swear","sworr"
591,"sw","sw-ee","ee",1,8,"sw-an","an",8,0,0,1,"sweet","swant"
360,"sw","sw-or","or",1,11,"sw-in","in",11,0,0,1,"sword","swind"
287,"first_blank","first_blank-symp","symp",2,3,"first_blank-skew","skew",3,0,0,1,"symptom","skewtom"
413,"bl","bl-e","e",1,15,"ut-e","ut",15,0,0,1,"table","taute"
754,"et","et-last_blank","last_blank",1,158,"ch-last_blank","ch",158,0,0,1,"tablet","tablch"
435,"lk","lk-last_blank","last_blank",1,22,"vy-last_blank","vy",22,0,0,1,"talk","tavy"
288,"ta","ta-nk","nk",1,6,"ta-ri","ri",6,0,0,1,"tank","tari"
611,"sk","sk-last_blank","last_blank",1,28,"wn-last_blank","wn",28,0,0,1,"task","tawn"
443,"ta","ta-st","st",1,6,"ta-nk","nk",6,0,0,1,"taste","tanke"
785,"ta","ta-st","st",1,6,"ta-ri","ri",6,0,0,1,"tasty","tariy"
567,"first_blank","first_blank-tat","tat",2,27,"first_blank-kil","kil",27,0,0,1,"tattoo","kiltoo"
289,"ta","ta-xi","xi",1,2,"ta-ph","ph",2,0,0,1,"taxi","taph"
290,"ar","ar-last_blank","last_blank",1,122,"sa-last_blank","sa",122,0,0,1,"tear","tesa"
788,"first_blank","first_blank-tech","tech",3,17,"first_blank-skin","skin",17,0,0,1,"technical","skinnical"
378,"first_blank","first_blank-tech","tech",4,17,"first_blank-horse","horse",18,1,1,1,"technology","horsenology"
961,"en","en-ag","ag",1,3,"en-ly","ly",3,0,0,1,"teenage","teenlye"
457,"first_blank","first_blank-te","te",1,256,"first_blank-ko","ko",256,0,0,1,"telegram","kolegram"
930,"first_blank","first_blank-tele","tele",2,39,"first_blank-fire","fire",39,0,0,1,"telescope","firescope"
521,"first_blank","first_blank-tem","tem",2,32,"first_blank-vil","vil",32,0,0,1,"temple","vilple"
982,"ten","ten-ant","ant",2,1,"boy-ant","boy",1,0,0,1,"tenant","boyant"
720,"mi","mi-nal","nal",3,3,"mi-ties","ties",3,0,1,1,"terminal","termities"
370,"ri","ri-ble","ble",3,3,"ri-mand","mand",3,0,1,1,"terrible","terrimand"
291,"xt","xt-last_blank","last_blank",1,4,"rz-last_blank","rz",4,0,0,1,"text","terz"
574,"th","th-ef","ef",1,3,"th-om","om",3,0,0,1,"theft","thomt"
489,"first_blank","first_blank-ther","ther",3,21,"first_blank-dark","dark",21,0,0,1,"therapy","darkapy"
292,"ie","ie-f","f",1,5,"oo-f","oo",5,0,0,1,"thief","thoof"
293,"first_blank","first_blank-th","th",1,423,"first_blank-di","di",424,1,0,1,"thin","diin"
294,"th","th-ir","ir",1,8,"th-ei","ei",8,0,0,1,"third","theid"
605,"first_blank","first_blank-thou","thou",2,5,"first_blank-chit","chit",5,0,0,1,"thousand","chitsand"
604,"ro","ro-at","at",1,5,"ro-ul","ul",5,0,0,1,"throat","throul"
555,"first_blank","first_blank-tick","tick",2,17,"first_blank-life","life",17,0,0,1,"ticket","lifeet"
463,"ti","ti-re","re",1,4,"ti-ns","ns",4,0,0,1,"tired","tinsd"
295,"to","to-as","as",1,5,"to-ba","ba",5,0,0,1,"toast","tobat"
296,"to","to-bac","bac",3,2,"to-chon","chon",2,0,1,1,"tobacco","tochonco"
676,"to","to-day","day",2,3,"to-pus","pus",3,0,0,1,"today","topus"
297,"first_blank","first_blank-toi","toi",2,6,"first_blank-duf","duf",6,0,0,1,"toilet","duflet"
298,"row","row-last_blank","last_blank",3,23,"cial-last_blank","cial",23,0,1,1,"tomorrow","tomorcial"
781,"to","to-ol","ol",1,6,"to-ug","ug",6,0,0,1,"tool","toug"
798,"to","to-p","p",1,3,"ip-p","ip",2,1,0,1,"top","ipp"
752,"tor","tor-ment","ment",2,3,"pli-ment","pli",3,0,0,1,"torment","pliment"
688,"to","to-tal","tal",2,7,"to-mor","mor",6,1,0,1,"total","tomor"
634,"to","to-ug","ug",1,6,"to-ff","ff",6,0,0,1,"tough","toffh"
603,"ur","ur-last_blank","last_blank",1,80,"bo-last_blank","bo",79,1,0,1,"tour","tobo"
299,"na","na-ment","ment",3,2,"na-ture","ture",2,0,0,1,"tournament","tournature"
527,"first_blank","first_blank-tow","tow",2,12,"first_blank-veg","veg",12,0,0,1,"tower","veger"
300,"first_blank","first_blank-trail","trail",2,7,"first_blank-chair","chair",7,0,0,1,"trailer","chairer"
347,"tr","tr-ai","ai",1,15,"tr-ou","ou",15,0,0,1,"train","troun"
557,"first_blank","first_blank-tr","tr",1,312,"first_blank-bu","bu",312,0,0,1,"trap","buap"
908,"first_blank","first_blank-tr","tr",1,312,"first_blank-bu","bu",312,0,0,1,"trash","buash"
814,"first_blank","first_blank-trea","trea",2,13,"first_blank-thor","thor",13,0,0,1,"treasure","thorsure"
301,"tr","tr-ic","ic",1,12,"ot-ic","ot",10,2,0,1,"trick","otick"
871,"first_blank","first_blank-trig","trig",2,6,"first_blank-grap","grap",6,0,0,1,"trigger","grapger"
784,"first_blank","first_blank-tro","tro",2,12,"first_blank-jef","jef",12,0,0,1,"trophy","jefphy"
680,"first_blank","first_blank-trou","trou",2,14,"first_blank-apol","apol",14,0,0,1,"trouble","apolble"
302,"ue","ue-last_blank","last_blank",1,71,"fy-last_blank","fy",71,0,0,1,"true","trfy"
303,"tr","tr-us","us",1,9,"mo-us","mo",9,0,0,1,"trust","moust"
304,"tr","tr-y","y",1,7,"ok-y","ok",7,0,0,1,"try","oky"
345,"mor","mor-last_blank","last_blank",2,8,"nah-last_blank","nah",8,0,0,1,"tumor","tunah"
949,"tu","tu-na","na",2,4,"ish-na","ish",4,0,1,1,"tuna","ishna"
305,"rn","rn-last_blank","last_blank",1,56,"po-last_blank","po",56,0,0,1,"turn","tupo"
306,"tw","tw-o","o",1,1,"rc-o","rc",1,0,0,1,"two","rco"
616,"first_blank","first_blank-typ","typ",3,5,"first_blank-erec","erec",5,0,1,1,"typical","erecical"
307,"uf","uf-o","o",1,1,"rã-o","rã",1,0,0,1,"ufo","rão"
308,"un","un-cle","cle",2,1,"un-ful","ful",1,0,0,1,"uncle","unful"
309,"fort","fort-able","able",4,3,"alien-able","alien",2,1,1,1,"uncomfortable","uncomalienable"
929,"ti","ti-mate","mate",5,8,"ti-novich","novich",1,7,2,1,"underestimate","underestinovich"
954,"tu","tu-nate","nate",4,6,"tu-tions","tions",3,3,1,1,"unfortunate","unfortutions"
646,"un","un-it","it",1,5,"re-it","re",5,0,0,1,"unit","reit"
399,"verse","verse-last_blank","last_blank",2,12,"hurst-last_blank","hurst",12,0,0,1,"universe","unihurst"
983,"son","son-able","able",4,5,"son-hurst","hurst",1,4,1,1,"unreasonable","unreasonhurst"
403,"un","un-usu","usu",3,2,"un-seat","seat",2,0,1,1,"unusual","unseatal"
661,"gent","gent-last_blank","last_blank",2,25,"bers-last_blank","bers",25,0,0,1,"urgent","urbers"
310,"first_blank","first_blank-use","use",2,8,"first_blank-tas","tas",8,0,0,1,"useful","tasful"
868,"first_blank","first_blank-use","use",2,8,"first_blank-ref","ref",8,0,0,1,"useless","refless"
625,"first_blank","first_blank-vagi","vagi",2,5,"first_blank-bare","bare",5,0,0,1,"vagina","barena"
488,"first_blank","first_blank-valu","valu",2,3,"first_blank-till","till",3,0,0,1,"valuable","tillable"
311,"val","val-ue","ue",2,4,"liq-ue","liq",4,0,0,1,"value","lique"
933,"va","va-lv","lv",1,3,"va-ra","ra",3,0,0,1,"valve","varae"
349,"hi","hi-cle","cle",3,1,"hi-mand","mand",1,0,1,1,"vehicle","vehimand"
755,"ve","ve-in","in",1,3,"rg-in","rg",3,0,0,1,"vein","rgin"
800,"tim","tim-last_blank","last_blank",2,3,"ads-last_blank","ads",3,0,0,1,"victim","vicads"
400,"first_blank","first_blank-vic","vic",3,32,"first_blank-flat","flat",32,0,1,1,"victory","flattory"
863,"ew","ew-last_blank","last_blank",1,41,"tu-last_blank","tu",41,0,0,1,"view","vitu"
450,"ru","ru-s","s",1,16,"ad-s","ad",16,0,0,1,"virus","viads"
898,"ic","ic-e","e",1,26,"ad-e","ad",26,0,0,1,"voice","voade"
827,"teer","teer-last_blank","last_blank",3,7,"cuse-last_blank","cuse",7,0,0,1,"volunteer","voluncuse"
312,"wa","wa-it","it",1,8,"wa-tc","tc",6,2,0,1,"wait","watc"
708,"wait","wait-er","er",2,3,"frat-er","frat",3,0,0,1,"waiter","frater"
468,"ll","ll-last_blank","last_blank",1,182,"ro-last_blank","ro",181,1,0,1,"wall","waro"
369,"wa","wa-r","r",1,4,"ei-r","ei",4,0,0,1,"war","eir"
313,"rm","rm-last_blank","last_blank",1,23,"zi-last_blank","zi",23,0,0,1,"warm","wazi"
314,"first_blank","first_blank-warn","warn",2,4,"first_blank-lava","lava",4,0,0,1,"warning","lavaing"
537,"wash","wash-ing","ing",3,6,"sent-ing","sent",6,0,0,1,"washington","sentington"
548,"st","st-e","e",1,22,"qu-e","qu",22,0,0,1,"waste","waque"
642,"ht","ht-last_blank","last_blank",1,64,"zo-last_blank","zo",64,0,0,1,"weight","weigzo"
321,"we","we-st","st",1,5,"oi-st","oi",5,0,0,1,"west","oist"
315,"at","at-last_blank","last_blank",1,157,"co-last_blank","co",157,0,0,1,"what","whco"
316,"is","is-ke","ke",1,8,"ea-ke","ea",8,0,0,1,"whiskey","wheakey"
322,"it","it-e","e",1,28,"ng-e","ng",29,1,0,1,"white","whnge"
317,"first_blank","first_blank-wid","wid",2,13,"first_blank-gau","gau",13,0,0,1,"widow","gauow"
357,"first_blank","first_blank-wi","wi",1,233,"first_blank-or","or",233,0,0,1,"wind","ornd"
396,"dow","dow-last_blank","last_blank",2,3,"fel-last_blank","fel",3,0,0,1,"window","winfel"
471,"wi","wi-ne","ne",1,4,"aw-ne","aw",4,0,0,1,"wine","awne"
473,"first_blank","first_blank-wit","wit",2,18,"first_blank-nev","nev",18,0,0,1,"witness","nevness"
318,"first_blank","first_blank-wit","wit",2,18,"first_blank-cav","cav",18,0,0,1,"witty","cavty"
415,"der","der-ful","ful",3,2,"wake-ful","wake",2,0,1,1,"wonderful","wonwakeful"
319,"first_blank","first_blank-wo","wo",1,168,"first_blank-fu","fu",168,0,0,1,"word","furd"
748,"shop","shop-last_blank","last_blank",2,7,"star-last_blank","star",7,0,0,1,"workshop","workstar"
939,"rm","rm-last_blank","last_blank",1,23,"zi-last_blank","zi",23,0,0,1,"worm","wozi"
804,"ried","ried-last_blank","last_blank",2,17,"dine-last_blank","dine",17,0,0,1,"worried","wordine"
560,"wo","wo-un","un",1,2,"se-un","se",2,0,0,1,"wound","seund"
585,"wr","wr-on","on",1,6,"sc-on","sc",6,0,0,1,"wrong","scong"
721,"yo","yo-ga","ga",2,1,"ber-ga","ber",1,0,1,1,"yoga","berga"
562,"ut","ut-h","h",1,8,"ra-h","ra",8,0,0,1,"youth","yorah"
535,"first_blank","first_blank-zom","zom",2,6,"first_blank-bev","bev",6,0,0,1,"zombie","bevbie"
780,"zo","zo-o","o",1,3,"yk-o","yk",3,0,0,1,"zoo","yko"
