"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
128,"sp","sp-il","il",1,5,"sp-oo","oo",5,0,0,1,"spild","spood"
1,"spi","spi-nal","nal",2,1,"cio-nal","cio",1,0,0,1,"spinal","cional"
297,"sp","sp-io","io",1,4,"sp-ur","ur",4,0,0,1,"spion","spurn"
746,"first_blank","first_blank-spio","spio",3,8,"first_blank-drag","drag",8,0,0,1,"spionage","dragnage"
825,"mål","mål-last_blank","last_blank",2,40,"log-last_blank","log",40,0,0,1,"spørgsmål","spørgslog"
397,"spræk","spræk-ke","ke",2,2,"stjek-ke","stjek",2,0,0,1,"sprække","stjekke"
767,"first_blank","first_blank-st","st",1,307,"first_blank-ga","ga",307,0,0,1,"stå","gaå"
72,"dion","dion-last_blank","last_blank",2,2,"drat-last_blank","drat",2,0,0,1,"stadion","stadrat"
761,"first_blank","first_blank-stæ","stæ",2,6,"first_blank-zep","zep",6,0,0,1,"stædig","zepdig"
853,"st","st-ær","ær",1,4,"st-un","un",4,0,0,1,"stærk","stunk"
696,"tus","tus-last_blank","last_blank",2,20,"nin-last_blank","nin",20,0,0,1,"status","stanin"
3,"first_blank","first_blank-stem","stem",2,35,"first_blank-film","film",35,0,0,1,"stemme","filmme"
838,"first_blank","first_blank-stil","stil",2,44,"first_blank-kamp","kamp",44,0,0,2,"stille","kample"
742,"first_blank","first_blank-stjæ","stjæ",2,6,"first_blank-skrø","skrø",6,0,0,1,"stjæle","skrøle"
670,"of","of-last_blank","last_blank",1,11,"hu-last_blank","hu",11,0,0,1,"stof","sthu"
557,"øj","øj-last_blank","last_blank",1,10,"lp-last_blank","lp",10,0,0,1,"støj","stlp"
76,"st","st-ol","ol",1,2,"st-uk","uk",2,0,0,1,"stolt","stukt"
957,"first_blank","first_blank-stolt","stolt",2,2,"first_blank-stans","stans",2,0,0,1,"stolthed","stanshed"
447,"first_blank","first_blank-st","st",1,307,"first_blank-ga","ga",307,0,0,1,"stor","gaor"
516,"first_blank","first_blank-stør","stør",3,10,"first_blank-olym","olym",10,0,0,1,"størrelse","olymrelse"
783,"first_blank","first_blank-støv","støv",2,18,"first_blank-skæn","skæn",18,0,0,1,"støvle","skænle"
230,"first_blank","first_blank-st","st",1,307,"first_blank-ga","ga",307,0,0,1,"straf","garaf"
37,"first_blank","first_blank-straf","straf",2,36,"first_blank-stats","stats",34,2,0,1,"straffe","statsfe"
512,"ra","ra-nd","nd",1,3,"mi-nd","mi",3,0,0,1,"strand","stmind"
169,"re","re-ss","ss",1,3,"re-el","el",3,0,0,1,"stress","streel"
215,"st","st-rø","rø",1,3,"st-ep","ep",3,0,0,1,"strøm","stepm"
517,"de","de-last_blank","last_blank",4,4716,"de-struction","struction",1,4715,1,5,"studerende","studerendestruction"
559,"first_blank","first_blank-sty","sty",2,25,"first_blank-løn","løn",25,0,0,1,"styre","lønre"
569,"first_blank","first_blank-sty","sty",2,25,"first_blank-mus","mus",25,0,0,1,"styring","musring"
494,"first_blank","first_blank-styr","styr",2,24,"first_blank-skam","skam",24,0,0,1,"styrke","skamke"
252,"first_blank","first_blank-suc","suc",2,17,"first_blank-kæl","kæl",17,0,0,1,"succes","kælces"
798,"su","su-ge","ge",2,15,"fin-ge","fin",12,3,1,1,"suge","finge"
146,"first_blank","first_blank-suk","suk",2,23,"first_blank-neu","neu",23,0,0,1,"sukker","neuker"
897,"lt","lt-last_blank","last_blank",1,49,"gs-last_blank","gs",49,0,0,1,"sult","sugs"
85,"su","su-m","m",1,3,"rö-m","rö",2,1,0,1,"sum","röm"
638,"og rask","og rask-last_blank","last_blank",3,1,"moralsk-last_blank","moralsk",1,0,0,1,"sund og rask","sund moralsk"
921,"first_blank","first_blank-sund","sund",2,20,"first_blank-hold","hold",20,0,0,1,"sundhed","holdhed"
74,"per","per-man","man",3,2,"syns-man","syns",2,0,1,1,"superman","susynsman"
667,"per","per-na","na",5,1,"agusti-na","agusti",1,0,3,1,"supernatural","suagustinatural"
751,"first_blank","first_blank-sup","sup",2,15,"first_blank-fry","fry",15,0,0,1,"suppe","frype"
383,"first_blank","first_blank-sup","sup",2,15,"first_blank-rat","rat",15,0,0,1,"support","ratport"
472,"ær","ær-d","d",1,2,"oy-d","oy",2,0,0,1,"sværd","svoyd"
198,"first_blank","first_blank-svær","svær",2,26,"first_blank-sten","sten",26,0,0,1,"sværge","stenge"
854,"sv","sv-ar","ar",1,2,"sv-ov","ov",2,0,0,1,"svar","svov"
475,"kød","kød-last_blank","last_blank",3,17,"ness-last_blank","ness",17,0,1,1,"svinekød","svineness"
493,"ul","ul-st","st",1,1,"lå-st","lå",1,0,0,1,"svulst","svlåst"
637,"sy","sy-d","d",1,2,"ær-d","ær",2,0,0,1,"syd","ærd"
979,"sy","sy-d","d",1,2,"ou-d","ou",2,0,0,1,"syd-","oud"
858,"sy","sy-g","g",1,2,"ig-g","ig",2,0,0,1,"syg","igg"
861,"tom","tom-last_blank","last_blank",2,7,"lak-last_blank","lak",7,0,0,1,"symptom","symplak"
288,"sy","sy-nd","nd",1,2,"co-nd","co",2,0,0,1,"synd","cond"
988,"ta","ta-ber","ber",2,8,"ta-min","min",6,2,0,1,"taber","tamin"
683,"first_blank","first_blank-tab","tab",2,10,"first_blank-loy","loy",10,0,0,1,"tablet","loylet"
88,"first_blank","first_blank-tæl","tæl",2,6,"first_blank-mop","mop",6,0,0,1,"tælle","mople"
362,"first_blank","first_blank-tæp","tæp",2,6,"first_blank-ure","ure",6,0,0,1,"tæppe","urepe"
236," fat"," fat-last_blank","last_blank",2,1,"oval-last_blank","oval",1,0,0,1,"tag fat","tagoval"
764," med"," med-last_blank","last_blank",3,1,"hels-last_blank","hels",1,0,0,1,"tage med","tagehels"
867,"first_blank","first_blank-tak","tak",4,34,"first_blank-brænd","brænd",30,4,2,1,"taknemmelig","brændnemmelig"
697,"ta","ta-le","le",2,80,"kol-le","kol",19,61,1,1,"tale","kolle"
580,"dig","dig-hed","hed",5,59,"følsom-hed","følsom",3,56,3,1,"tålmodighed","tålmofølsomhed"
612,"ta","ta-nk","nk",1,4,"ta-rt","rt",4,0,0,1,"tank","tart"
777,"first_blank","first_blank-tå","tå",2,53,"first_blank-fer","fer",53,0,1,1,"tåre","ferre"
137,"first_blank","first_blank-tå","tå",1,53,"first_blank-ac","ac",53,0,0,1,"tårn","acrn"
43,"ve","ve-ring","ring",4,13,"ve-løsla","løsla",4,9,1,1,"tatovering","tatoveløsla"
538,"xa","xa-last_blank","last_blank",1,4,"jø-last_blank","jø",4,0,0,1,"taxa","tajø"
874,"first_blank","first_blank-te","te",4,334,"kængurustyl-te","kængurustyl",1,333,0,7,"teenage","kængurustylteenage"
583,"first_blank","first_blank-tek","tek",2,27,"first_blank-rig","rig",27,0,0,1,"teknisk","rignisk"
981,"first_blank","first_blank-tek","tek",4,27,"first_blank-lands","lands",28,1,2,1,"teknologi","landsnologi"
172,"te","te-ks","ks",1,2,"te-el","el",2,0,0,1,"tekst","teelt"
121,"le","le-gram","gram",3,4,"le-ligt","ligt",4,0,0,1,"telegram","teleligt"
590,"leskop","leskop-last_blank","last_blank",2,1,"neskud-last_blank","neskud",1,0,0,1,"teleskop","teneskud"
469,"pel","pel-last_blank","last_blank",2,19,"sia-last_blank","sia",19,0,0,1,"tempel","temsia"
81,"first_blank","first_blank-te","te",3,334,"kængurustyl-te","kængurustyl",1,333,0,8,"terapi","kængurustylterapi"
552,"first_blank","first_blank-ter","ter",3,127,"fængselsvag-ter","fængselsvag",1,126,0,6,"terminal","fængselsvagterminal"
971,"til","til-ba","ba",3,60,"åben-ba","åben",10,50,1,1,"tilbage","åbenbage"
337,"bud","bud-last_blank","last_blank",2,29,"fri-last_blank","fri",29,0,0,1,"tilbud","tilfri"
556,"til","til-flugt","flugt",2,1,"til-strøm","strøm",1,0,0,3,"tilflugt","tilstrøm"
558,"freds","freds-last_blank","last_blank",2,4,"stedt-last_blank","stedt",4,0,0,1,"tilfreds","tilstedt"
945,"til","til-gi","gi",3,9,"imoo-gi","imoo",1,8,1,1,"tilgive","imoogive"
69,"til","til-gi","gi",4,9,"bejds-gi","bejds",5,4,2,1,"tilgivelse","bejdsgivelse"
341,"la","la-del","del",4,22,"la-tions","tions",18,4,2,1,"tilladelse","tillationsse"
909,"lid","lid-last_blank","last_blank",2,10,"deo-last_blank","deo",10,0,0,1,"tillid","tildeo"
312,"se","se-last_blank","last_blank",6,1495,"se-mesters","mesters",1,1494,3,2,"tilstedeværelse","tilstedeværelsemesters"
143,"træk","træk-ken","ken",4,5,"kunst-ken","kunst",1,4,1,1,"tiltrækkende","tilkunstkende"
766,"first_blank","first_blank-tje","tje",2,44,"first_blank-kær","kær",44,0,0,1,"tjener","kærner"
260,"to","to-last_blank","last_blank",1,184,"ue-last_blank","ue",25,159,0,1,"to","ue"
148,"bak","bak-last_blank","last_blank",2,1,"uns-last_blank","uns",1,0,0,1,"tobak","touns"
134,"to","to-g","g",1,2,"al-g","al",2,0,0,1,"tog","alg"
364,"to","to-il","il",1,2,"to-et","et",2,0,0,1,"toilet","toetet"
321,"to","to-m","m",1,1,"am-m","am",1,0,0,1,"tom","amm"
132,"to","to-p","p",1,2,"æl-p","æl",2,0,0,1,"top","ælp"
954,"tø","tø-r","r",1,1,"uo-r","uo",1,0,0,1,"tør","uor"
482,"to","to-tal","tal",2,3,"to-ber","ber",3,0,0,1,"total","tober"
550,"ke på","ke på-last_blank","last_blank",2,1,"kemad-last_blank","kemad",1,0,0,1,"trække på","trækkemad"
823,"first_blank","first_blank-træ","træ",2,65,"first_blank-hus","hus",65,0,0,1,"træner","husner"
851,"æt","æt-last_blank","last_blank",1,8,"fu-last_blank","fu",8,0,0,1,"træt","trfu"
263,"first_blank","first_blank-tred","tred",2,15,"first_blank-vold","vold",15,0,0,1,"tredje","voldje"
438,"first_blank","first_blank-tri","tri",2,89,"first_blank-fly","fly",91,2,0,1,"trick","flyck"
903,"tr","tr-is","is",1,4,"al-is","al",4,0,0,1,"trist","alist"
577,"first_blank","first_blank-tro","tro",2,61,"first_blank-cha","cha",61,0,0,1,"trofæ","chafæ"
375,"first_blank","first_blank-tro","tro",2,61,"first_blank-cha","cha",61,0,0,1,"troskab","chaskab"
399,"fisk","fisk-last_blank","last_blank",2,22,"ført-last_blank","ført",22,0,0,1,"tunfisk","tunført"
914,"tu","tu-ng","ng",1,3,"tu-et","et",3,0,0,1,"tung","tuet"
484,"tu","tu-r","r",1,1,"ei-r","ei",1,0,0,1,"tur","eir"
573,"ne","ne-ring","ring",3,27,"ne-sten","sten",11,16,0,1,"turnering","turnesten"
400,"sind","sind-last_blank","last_blank",2,6,"gies-last_blank","gies",6,0,0,1,"tusind","tugies"
295,"first_blank","first_blank-tv","tv",1,12,"first_blank-øj","øj",12,0,0,1,"tvivl","øjivl"
918,"first_blank","first_blank-ty","ty",1,115,"first_blank-ci","ci",115,0,0,1,"tynd","cind"
152,"pisk","pisk-last_blank","last_blank",2,9,"gins-last_blank","gins",9,0,0,1,"typisk","tygins"
500,"first_blank","first_blank-ty","ty",1,115,"first_blank-ci","ci",115,0,0,1,"tyv","civ"
743,"first_blank","first_blank-ty","ty",3,115,"first_blank-hånd","hånd",104,11,2,1,"tyveri","håndveri"
920,"ge","ge-ligt","ligt",4,33,"ge-trans","trans",5,28,1,1,"ubehageligt","ubehagetrans"
958,"first_blank","first_blank-ubru","ubru",3,3,"first_blank-øres","øres",3,0,0,1,"ubrugelig","øresgelig"
647,"ud","ud-last_blank","last_blank",1,31,"tz-last_blank","tz",22,9,0,1,"ud","tz"
410," for"," for-last_blank","last_blank",2,1,"hear-last_blank","hear",1,0,0,1,"uden for","udenhear"
24,"lø","lø-ser","ser",3,10,"lø-grin","grin",2,8,1,1,"udløser","udløgrin"
681,"ud","ud-sigt","sigt",2,3,"ud-spør","spør",3,0,0,1,"udsigt","udspør"
928,"styr","styr-last_blank","last_blank",2,37,"greb-last_blank","greb",37,0,0,2,"udstyr","udgreb"
620,"vik","vik-ling","ling",3,5,"vik-tors","tors",1,4,0,1,"udvikling","udviktors"
29,"first_blank","first_blank-uf","uf",1,13,"first_blank-az","az",13,0,0,1,"ufo","azo"
940,"first_blank","first_blank-uhel","uhel",2,12,"first_blank-fjol","fjol",12,0,0,1,"uheldig","fjoldig"
959,"first_blank","first_blank-uhy","uhy",2,8,"first_blank-sop","sop",8,0,0,1,"uhyre","sopre"
357,"first_blank","first_blank-ulov","ulov",2,4,"first_blank-brod","brod",4,0,0,1,"ulovlig","brodlig"
532,"first_blank","first_blank-umu","umu",2,6,"first_blank-key","key",6,0,0,1,"umulig","keylig"
942,"der","der-sø","sø",4,22,"kland-sø","kland",1,21,2,1,"undersøge","unklandsøge"
423,"der","der-sø","sø",5,22,"asylan-sø","asylan",1,21,3,1,"undersøgelse","unasylansøgelse"
64,"der","der-vands","vands",4,2,"der-strøm","strøm",2,0,0,1,"undervandsbåd","understrømbåd"
660,"re","re-last_blank","last_blank",5,2343,"re-ceptblok","ceptblok",1,2342,2,1,"undervurdere","undervurdereceptblok"
71,"first_blank","first_blank-ung","ung",2,26,"first_blank-tæn","tæn",26,0,0,1,"ungdom","tændom"
330,"uni","uni-vers","vers",2,1,"bel-vers","bel",1,0,0,1,"univers","belvers"
949,"first_blank","first_blank-uret","uret",4,11,"first_blank-volds","volds",11,0,1,1,"uretfærdighed","voldsfærdighed"
919,"first_blank","first_blank-uri","uri",3,10,"first_blank-olym","olym",10,0,1,1,"urimelig","olymmelig"
562,"first_blank","first_blank-usæd","usæd",3,5,"first_blank-krop","krop",5,0,0,1,"usædvanlig","kropvanlig"
793,"first_blank","first_blank-uskyl","uskyl",2,8,"first_blank-skild","skild",8,0,0,1,"uskyldig","skilddig"
939,"first_blank","first_blank-util","util",6,30,"first_blank-frokost","frokost",7,23,3,1,"utilsigtet hændelse","frokostsigtet hændelse"
50,"first_blank","first_blank-uvi","uvi",3,3,"first_blank-gnav","gnav",3,0,1,1,"uvidenhed","gnavdenhed"
369,"væ","væ-g","g",1,3,"ag-g","ag",3,0,0,1,"væg","agg"
386,"gt","gt-last_blank","last_blank",1,48,"ak-last_blank","ak",48,0,0,1,"vægt","væak"
955,"first_blank","first_blank-væl","væl",2,21,"first_blank-gru","gru",21,0,0,1,"vælge","gruge"
704,"first_blank","first_blank-vær","vær",2,56,"first_blank-cen","cen",56,0,0,1,"værdi","cendi"
986,"di","di-fuld","fuld",3,1,"di-mirs","mirs",1,0,0,1,"værdifuld","værdimirs"
815,"rel","rel-se","se",3,70,"klas-se","klas",29,41,1,1,"værelse","væklasse"
331,"first_blank","first_blank-værk","værk",2,14,"first_blank-snak","snak",14,0,0,1,"værksted","snaksted"
425,"first_blank","first_blank-værk","værk",2,14,"first_blank-snak","snak",14,0,0,1,"værktøj","snaktøj"
960,"væ","væ-ske","ske",2,8,"væ-rei","rei",4,4,0,1,"væske","værei"
677,"first_blank","first_blank-vag","vag",3,19,"first_blank-græs","græs",19,0,1,1,"vagina","græsina"
673,"gt","gt-last_blank","last_blank",1,48,"ak-last_blank","ak",48,0,0,1,"vagt","vaak"
614,"lg","lg-last_blank","last_blank",1,14,"ea-last_blank","ea",14,0,0,1,"valg","vaea"
248,"va","va-rm","rm",1,2,"va-no","no",2,0,0,1,"varm","vano"
880,"first_blank","first_blank-var","var",2,57,"first_blank-ken","ken",57,0,0,1,"varme","kenme"
576,"else","else-last_blank","last_blank",6,1,"tormand-last_blank","tormand",1,0,3,1,"ved en fejltagelse","ved en fejltagtormand"
379,"ve","ve-j","j",1,1,"ri-j","ri",1,0,0,1,"vej","rij"
187,"ren","ren-hed","hed",4,8,"vidst-hed","vidst",4,4,2,1,"velgørenhed","velgøvidsthed"
515,"first_blank","first_blank-vels","vels",4,2,"first_blank-luxem","luxem",2,0,1,1,"velsmagende","luxemmagende"
720,"ve","ve-ne","ne",2,38,"ski-ne","ski",38,0,1,1,"vene","skine"
307,"ven","ven-te","te",2,18,"pro-te","pro",20,2,0,1,"vente","prote"
975,"ven","ven-til","til",2,3,"sær-til","sær",3,0,0,1,"ventil","særtil"
984,"first_blank","first_blank-vid","vid",2,36,"first_blank-bus","bus",36,0,0,1,"vidne","busne"
238,"dun","dun-der","der",4,13,"skræd-der","skræd",4,9,2,1,"vidunderlig","viskrædderlig"
142,"vi","vi-n","n",1,5,"yn-n","yn",5,0,0,1,"vin","ynn"
842,"vi","vi-nd","nd",1,1,"le-nd","le",1,0,0,1,"vind","lend"
188,"due","due-last_blank","last_blank",2,13,"var-last_blank","var",13,0,0,1,"vindue","vinvar"
237,"first_blank","first_blank-vir","vir",4,40,"first_blank-grund","grund",43,3,2,1,"virkelighed","grundkelighed"
418,"vi","vi-ru","ru",1,1,"vi-ch","ch",1,0,0,1,"virus","vichs"
773,"first_blank","first_blank-vit","vit",2,16,"first_blank-neg","neg",16,0,0,1,"vittig","negtig"
282,"first_blank","first_blank-vok","vok",2,17,"first_blank-bæl","bæl",17,0,0,1,"voksen","bælsen"
723,"first_blank","first_blank-vre","vre",2,12,"first_blank-luk","luk",12,0,0,1,"vrede","lukde"
118,"first_blank","first_blank-was","was",4,9,"first_blank-skrot","skrot",9,0,2,1,"washington","skrothington"
659,"first_blank","first_blank-we","we",1,96,"first_blank-sl","sl",97,1,0,1,"west","slst"
994,"first_blank","first_blank-whi","whi",2,32,"first_blank-ske","ske",32,0,0,1,"whisky","skesky"
93,"myg","myg-last_blank","last_blank",2,1,"bér-last_blank","bér",1,0,0,1,"ydmyg","ydbér"
572,"yo","yo-ga","ga",2,2,"ber-ga","ber",2,0,1,1,"yoga","berga"
963,"first_blank","first_blank-zom","zom",2,10,"first_blank-jeg","jeg",10,0,0,1,"zombie","jegbie"
149,"lo","lo-gisk","gisk",5,23,"lo-kalnum","kalnum",1,22,2,1,"zoologisk have","zoolokalnum have"
