"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
692,"st","st-i","i",1,3,"ki-i","ki",3,0,0,1,"sti","kii"
250,"il","il-last_blank","last_blank",1,44,"si-last_blank","si",44,0,0,1,"stil","stsi"
655,"stil","stil-hed","hed",2,1,"tisk-hed","tisk",1,0,0,1,"stilhed","tiskhed"
39,"first_blank","first_blank-stjer","stjer",2,50,"first_blank-brand","brand",52,2,0,3,"stjerne","brandne"
413,"first_blank","first_blank-st","st",1,307,"first_blank-ga","ga",307,0,0,1,"stol","gaol"
101,"first_blank","first_blank-sto","sto",2,50,"first_blank-vil","vil",50,0,0,1,"store","vilre"
357,"first_blank","first_blank-st","st",1,307,"first_blank-ga","ga",307,0,0,1,"storm","gaorm"
500,"øv","øv-last_blank","last_blank",1,6,"kk-last_blank","kk",6,0,0,1,"støv","stkk"
791,"first_blank","first_blank-stø","stø",2,26,"first_blank-ung","ung",26,0,0,1,"støvet","ungvet"
993,"first_blank","first_blank-strå","strå",2,22,"first_blank-sølv","sølv",22,0,0,1,"stråling","sølvling"
505,"first_blank","first_blank-stra","stra",3,20,"first_blank-druk","druk",20,0,0,1,"strategi","druktegi"
897,"first_blank","first_blank-strej","strej",2,11,"first_blank-sprin","sprin",11,0,0,1,"strejke","sprinke"
842,"first_blank","first_blank-struk","struk",2,8,"first_blank-svind","svind",8,0,0,2,"struktur","svindtur"
940,"epi","epi-ge","ge",3,1,"tran-ge","tran",1,0,1,1,"stuepige","stutrange"
892,"first_blank","first_blank-styk","styk",2,6,"first_blank-oste","oste",6,0,0,1,"stykke","osteke"
463,"first_blank","first_blank-sul","sul",2,23,"first_blank-neu","neu",23,0,0,1,"sulten","neuten"
634,"ær","ær-t","t",1,8,"lo-t","lo",8,0,0,1,"svært","svlot"
331,"sv","sv-ag","ag",1,2,"ds-ag","ds",2,0,0,1,"svag","dsag"
504,"first_blank","first_blank-sv","sv",1,50,"first_blank-wo","wo",50,0,0,1,"svar","woar"
703,"sv","sv-ig","ig",1,2,"kn-ig","kn",2,0,0,1,"svig","knig"
564,"first_blank","first_blank-sv","sv",1,50,"first_blank-wo","wo",50,0,0,1,"svin","woin"
701,"first_blank","first_blank-svøm","svøm",2,27,"first_blank-smug","smug",27,0,0,1,"svømme","smugme"
810,"sy","sy-g","g",1,2,"ig-g","ig",2,0,0,1,"syg","igg"
112,"first_blank","first_blank-syg","syg",2,14,"first_blank-gin","gin",14,0,0,1,"sygdom","gindom"
111,"bol","bol-last_blank","last_blank",2,5,"nez-last_blank","nez",5,0,0,1,"symbol","symnez"
287,"drom","drom-last_blank","last_blank",2,4,"grid-last_blank","grid",4,0,0,1,"syndrom","syngrid"
612,"stem","stem-last_blank","last_blank",2,44,"spil-last_blank","spil",45,1,0,1,"system","syspil"
63,"first_blank","first_blank-tæn","tæn",2,26,"first_blank-ung","ung",26,0,0,1,"tænke","ungke"
635,"first_blank","first_blank-tæp","tæp",2,6,"first_blank-cli","cli",6,0,0,1,"tæppe","clipe"
196,"tæ","tæ-t","t",1,2,"ir-t","ir",2,0,0,1,"tæt","irt"
50,"first_blank","first_blank-tå","tå",2,53,"first_blank-psy","psy",53,0,1,1,"tåge","psyge"
124,"first_blank","first_blank-tak","tak",2,34,"first_blank-hvi","hvi",34,0,0,1,"takke","hvike"
749,"first_blank","first_blank-tak","tak",5,34,"first_blank-spræng","spræng",24,10,3,1,"taknemmelighed","sprængnemmelighed"
435,"ta","ta-le","le",2,80,"kol-le","kol",19,61,1,1,"tale","kolle"
649,"lent","lent-last_blank","last_blank",2,10,"søgt-last_blank","søgt",10,0,0,1,"talent","tasøgt"
656,"ta","ta-nd","nd",1,2,"ta-pi","pi",2,0,0,1,"tand","tapi"
395,"ta","ta-ske","ske",2,17,"ta-tio","tio",18,1,0,1,"taske","tatio"
615,"first_blank","first_blank-te","te",3,334,"kængurustyl-te","kængurustyl",1,333,0,8,"teater","kængurustylteater"
961,"first_blank","first_blank-te","te",4,334,"kængurustyl-te","kængurustyl",1,333,0,7,"teenager","kængurustylteenager"
206,"first_blank","first_blank-teg","teg",2,38,"first_blank-mul","mul",38,0,0,1,"tegne","mulne"
553,"ne","ne-bog","bog",3,3,"ne-klip","klip",3,0,1,1,"tegnebog","tegneklip"
659,"first_blank","first_blank-tek","tek",2,27,"first_blank-ari","ari",27,0,0,1,"teknik","arinik"
36,"first_blank","first_blank-te","te",3,334,"kængurustyl-te","kængurustyl",1,333,0,8,"telefon","kængurustyltelefon"
445,"first_blank","first_blank-te","te",4,334,"kængurustyl-te","kængurustyl",1,333,0,7,"television","kængurustyltelevision"
551,"first_blank","first_blank-tem","tem",4,32,"first_blank-brænd","brænd",30,2,2,1,"temperatur","brændperatur"
404,"first_blank","first_blank-ten","ten",2,29,"first_blank-kur","kur",29,0,0,1,"tennis","kurnis"
354,"first_blank","first_blank-te","te",3,334,"kængurustyl-te","kængurustyl",1,333,0,8,"teori","kængurustylteori"
410,"first_blank","first_blank-tid","tid",2,15,"first_blank-snu","snu",15,0,0,1,"tidlig","snulig"
713,"tids","tids-plan","plan",2,1,"tids-græn","græn",1,0,0,1,"tidsplan","tidsgræn"
860," sidst"," sidst-last_blank","last_blank",2,1,"mindst-last_blank","mindst",1,0,0,1,"til sidst","tilmindst"
246,"lid","lid-last_blank","last_blank",2,10,"bor-last_blank","bor",10,0,0,1,"tillid","tilbor"
95,"til","til-stræk","stræk",4,3,"til-holds","holds",3,0,0,1,"tilstrækkelig","tilholdskelig"
987,"ti","ti-mer","mer",2,17,"ti-kan","kan",8,9,0,1,"timer","tikan"
458,"first_blank","first_blank-tirs","tirs",2,5,"first_blank-dark","dark",5,0,0,1,"tirsdag","darkdag"
276,"ti","ti-t","t",1,1,"på-t","på",1,0,0,1,"tit","påt"
178,"ti","ti-tel","tel",2,2,"ti-cia","cia",2,0,0,1,"titel","ticia"
524,"first_blank","first_blank-tje","tje",2,44,"first_blank-kær","kær",44,0,0,1,"tjener","kærner"
750,"mat","mat-last_blank","last_blank",2,15,"eur-last_blank","eur",15,0,0,1,"tomat","toeur"
552,"finger","finger-last_blank","last_blank",3,2,"nitzel-last_blank","nitzel",2,0,0,1,"tommelfinger","tommelnitzel"
151,"tor","tor-den","den",2,7,"rin-den","rin",7,0,0,1,"torden","rinden"
942,"first_blank","first_blank-tor","tor",3,85,"first_blank-hund","hund",84,1,1,1,"tornado","hundnado"
920,"first_blank","first_blank-tø","tø",1,52,"first_blank-sæ","sæ",52,0,0,1,"tørst","særst"
752,"first_blank","first_blank-tor","tor",2,85,"first_blank-spi","spi",84,1,0,1,"tortur","spitur"
531,"åd","åd-last_blank","last_blank",1,9,"sé-last_blank","sé",9,0,0,1,"tråd","trsé"
175,"tra","tra-di","di",4,9,"uskyl-di","uskyl",2,7,2,1,"traditionel","uskylditionel"
533,"tr","tr-æ","æ",1,1,"ke-æ","ke",1,0,0,1,"træ","keæ"
861,"first_blank","first_blank-træk","træk",2,15,"first_blank-gram","gram",15,0,0,1,"trække","gramke"
258,"is","is-k","k",1,13,"ar-k","ar",13,0,0,1,"tragisk","tragark"
628,"first_blank","first_blank-trans","trans",3,92,"first_blank-narko","narko",70,22,0,1,"transmitter","narkomitter"
195,"tr","tr-e","e",1,5,"gå-e","gå",5,0,0,1,"tre","gåe"
653,"tre","tre-kant","kant",2,1,"tre-ring","ring",1,0,0,1,"trekant","trering"
734,"trip","trip-le","le",2,1,"tets-le","tets",1,0,0,1,"triple","tetsle"
139,"tr","tr-o","o",1,3,"rc-o","rc",3,0,0,1,"tro","rco"
303," på"," på-last_blank","last_blank",2,1,"skt-last_blank","skt",1,0,0,1,"tro på","troskt"
613,"fast","fast-last_blank","last_blank",2,8,"gert-last_blank","gert",8,0,0,1,"trofast","trogert"
75,"tro","tro-ne","ne",2,2,"søn-ne","søn",2,0,0,1,"trone","sønne"
235,"yk","yk-last_blank","last_blank",1,5,"vu-last_blank","vu",5,0,0,1,"tryk","trvu"
522,"first_blank","first_blank-tryk","tryk",2,21,"first_blank-skru","skru",21,0,0,2,"trykke","skruke"
902,"tu","tu-ng","ng",1,3,"tu-be","be",3,0,0,1,"tungt","tubet"
514,"nel","nel-last_blank","last_blank",2,47,"rum-last_blank","rum",47,0,0,1,"tunnel","tunrum"
991,"first_blank","first_blank-turt","turt",2,2,"first_blank-corn","corn",2,0,0,1,"turtle","cornle"
916,"first_blank","first_blank-tyg","tyg",2,8,"first_blank-glø","glø",8,0,0,1,"tygge","gløge"
293,"ty","ty-k","k",1,1,"ør-k","ør",1,0,0,1,"tyk","ørk"
983,"first_blank","first_blank-uansvar","uansvar",2,4,"first_blank-uanstæn","uanstæn",4,0,0,1,"uansvarlig","uanstænlig"
309,"ube","ube-ha","ha",4,7,"brand-ha","brand",3,4,2,1,"ubehagelig","brandhagelig"
128,"first_blank","first_blank-ud","ud",4,872,"faldskærms-ud","faldskærms",2,870,1,6,"uddannelse","faldskærmsuddannelse"
969,"f stand","f stand-last_blank","last_blank",3,1,"tormand-last_blank","tormand",1,0,0,1,"ude af stand","ude atormand"
851,"for","for-dring","dring",3,3,"for-falsk","falsk",3,0,0,2,"udfordring","udforfalsk"
127,"first_blank","first_blank-ud","ud",4,872,"faldskærms-ud","faldskærms",2,870,1,6,"udførelse","faldskærmsudførelse"
982,"le","le-jer","jer",3,8,"le-mand","mand",7,1,1,1,"udlejer","udlemand"
822,"ding","ding-last_blank","last_blank",3,80,"hold-last_blank","hold",82,2,0,1,"udmelding","udmelhold"
496,"stil","stil-ling","ling",3,25,"hand-ling","hand",27,2,0,1,"udstilling","udhandling"
812,"ud","ud-sty","sty",3,6,"ud-brud","brud",6,0,1,1,"udstyre","udbrudre"
981,"tryk","tryk-last_blank","last_blank",2,28,"bert-last_blank","bert",28,0,0,2,"udtryk","udbert"
384,"ud","ud-val","val",3,8,"ud-brud","brud",6,2,1,1,"udvalget","udbrudget"
230,"vik","vik-ling","ling",3,5,"vik-tors","tors",1,4,0,1,"udvikling","udviktors"
464,"ug","ug-e","e",1,1,"ys-e","ys",1,0,0,1,"uge","yse"
657,"first_blank","first_blank-ugent","ugent",2,3,"first_blank-brint","brint",3,0,0,1,"ugentlig","brintlig"
906,"first_blank","first_blank-uhyg","uhyg",3,7,"first_blank-vero","vero",7,0,0,1,"uhyggelig","verogelig"
14,"first_blank","first_blank-uk","uk",1,7,"first_blank-gg","gg",7,0,0,1,"ukendt","ggendt"
371,"first_blank","first_blank-ulæk","ulæk",2,2,"first_blank-slur","slur",2,0,0,1,"ulækkert","slurkert"
996,"te","te-last_blank","last_blank",4,1412,"te-skabsløf","skabsløf",3,1409,2,4,"ultimate","ultimateskabsløf"
372,"first_blank","first_blank-ul","ul",1,66,"first_blank-ya","ya",66,0,0,1,"ulv","yav"
519,"first_blank","first_blank-ulyk","ulyk",2,16,"first_blank-smer","smer",16,0,0,2,"ulykke","smerke"
941,"der","der-skrift","skrift",3,2,"der-spændt","spændt",1,1,0,1,"underskrift","underspændt"
100,"der","der-sø","sø",4,22,"kland-sø","kland",1,21,2,1,"undersøge","unklandsøge"
599,"der","der-sø","sø",5,22,"asylan-sø","asylan",1,21,3,1,"undersøgelse","unasylansøgelse"
411,"der","der-vi","vi",4,6,"nings-vi","nings",4,2,2,1,"underviser","unningsviser"
114,"skyld","skyld-ning","ning",3,2,"brems-ning","brems",2,0,0,2,"undskyldning","undbremsning"
194,"un","un-g","g",1,2,"kæ-g","kæ",2,0,0,1,"ung","kæg"
697,"first_blank","first_blank-uni","uni",2,49,"first_blank-mal","mal",49,0,0,1,"uniform","malform"
356,"first_blank","first_blank-uni","uni",4,49,"first_blank-stjer","stjer",50,1,2,1,"universitet","stjerversitet"
145,"first_blank","first_blank-uri","uri",3,10,"first_blank-stør","stør",10,0,1,1,"urimelig","størmelig"
542,"ur","ur-in","in",1,1,"mv-in","mv",1,0,0,1,"urin","mvin"
765,"first_blank","first_blank-uven","uven",2,7,"first_blank-sner","sner",7,0,0,1,"uventet","snertet"
216,"ben","ben-last_blank","last_blank",2,160,"dig-last_blank","dig",155,5,0,1,"våben","vådig"
15,"first_blank","first_blank-vac","vac",3,10,"first_blank-kniv","kniv",10,0,1,1,"vaccine","knivcine"
375,"vå","vå-d","d",1,5,"æl-d","æl",5,0,0,1,"våd","æld"
766,"lg","lg-last_blank","last_blank",1,14,"iv-last_blank","iv",14,0,0,1,"vælg","væiv"
862,"first_blank","first_blank-vær","vær",2,56,"first_blank-cen","cen",56,0,0,1,"værdig","cendig"
558,"first_blank","first_blank-vær","vær",3,56,"first_blank-land","land",57,1,1,1,"værdighed","landdighed"
868,"di","di-løs","løs",3,1,"di-cher","cher",1,0,1,1,"værdiløs","værdicher"
447,"sen","sen-last_blank","last_blank",2,811,"lig-last_blank","lig",474,337,0,1,"væsen","vælig"
152,"væ","væ-ske","ske",2,8,"væ-rei","rei",4,4,0,1,"væske","værei"
801,"first_blank","first_blank-væ","væ",1,80,"first_blank-th","th",80,0,0,1,"væv","thv"
870,"lg","lg-last_blank","last_blank",1,14,"tu-last_blank","tu",14,0,0,1,"valg","vatu"
535,"vam","vam-pi","pi",3,1,"fest-pi","fest",1,0,1,1,"vampire","festpire"
300,"va","va-n","n",1,2,"aw-n","aw",2,0,0,1,"van","awn"
968,"nil","nil-le","le",3,4,"stej-le","stej",4,0,1,1,"vanille","vastejle"
47,"va","va-sk","sk",1,4,"mo-sk","mo",4,0,0,1,"vask","mosk"
841,"jørn","jørn-last_blank","last_blank",3,9,"frey-last_blank","frey",9,0,0,1,"vaskebjørn","vaskebfrey"
190," godt"," godt-last_blank","last_blank",2,1,"eport-last_blank","eport",1,0,0,1,"ved godt","vedeport"
947,"se","se-last_blank","last_blank",6,1495,"se-mesters","mesters",1,1494,3,2,"vedligeholdelse","vedligeholdelsemesters"
362,"ve","ve-n","n",1,7,"oo-n","oo",7,0,0,1,"ven","oon"
459,"first_blank","first_blank-vend ti","vend ti",3,1,"first_blank-vandtår","vandtår",1,0,0,1,"vend tilbage","vandtårlbage"
662,"ven","ven-li","li",3,3,"mora-li","mora",2,1,1,1,"venlige","moralige"
592,"ven","ven-skab","skab",2,1,"rig-skab","rig",1,0,0,1,"venskab","rigskab"
251,"stre","stre-last_blank","last_blank",2,38,"fald-last_blank","fald",38,0,0,2,"venstre","venfald"
933,"la","la-tion","tion",4,18,"la-ments","ments",3,15,1,1,"ventilation","ventilaments"
166,"nus","nus-last_blank","last_blank",2,30,"tan-last_blank","tan",30,0,0,1,"venus","vetan"
146,"first_blank","first_blank-ver","ver",2,110,"first_blank-pri","pri",110,0,0,1,"verden","priden"
857,"re","re-last_blank","last_blank",5,2343,"re-ceptblok","ceptblok",1,2342,2,1,"verificere","verificereceptblok"
673,"st","st-lig","lig",3,2,"st-ment","ment",1,1,1,1,"vestlig","vestment"
593,"vi","vi-den","den",2,36,"vi-sio","sio",12,24,0,1,"viden","visio"
378,"skab","skab-last_blank","last_blank",3,118,"tisk-last_blank","tisk",118,0,0,1,"videnskab","videntisk"
118,"skabs","skabs-mand","mand",4,1,"trold-mand","trold",1,0,0,1,"videnskabsmand","videntroldmand"
726,"deo","deo-last_blank","last_blank",2,10,"rah-last_blank","rah",10,0,0,1,"video","virah"
473,"byrd","byrd-last_blank","last_blank",3,1,"hrow-last_blank","hrow",1,0,0,1,"vidnesbyrd","vidneshrow"
241,"first_blank","first_blank-vid","vid",2,36,"first_blank-sva","sva",36,0,0,1,"vidste","svaste"
488,"first_blank","first_blank-vig","vig",2,10,"first_blank-cul","cul",10,0,0,1,"vigtig","cultig"
117,"first_blank","first_blank-vin","vin",2,116,"first_blank-hel","hel",119,3,0,1,"vinde","helde"
157,"first_blank","first_blank-vin","vin",2,116,"first_blank-mod","mod",119,3,0,1,"vinder","modder"
358,"first_blank","first_blank-vin","vin",2,116,"first_blank-pla","pla",116,0,0,1,"vinter","plater"
1,"first_blank","first_blank-vir","vir",3,40,"first_blank-pres","pres",40,0,1,1,"virkelig","preskelig"
438,"first_blank","first_blank-virk","virk",3,15,"first_blank-gram","gram",15,0,0,1,"virksomhed","gramsomhed"
249,"sion","sion-last_blank","last_blank",2,75,"tens-last_blank","tens",73,2,0,2,"vision","vitens"
789,"ta","ta-min","min",3,6,"ta-belt","belt",6,0,1,1,"vitamin","vitabelt"
316,"first_blank","first_blank-vod","vod",2,3,"first_blank-dap","dap",3,0,0,1,"vodka","dapka"
874,"vo","vo-ter","ter",2,1,"vo-nia","nia",1,0,0,1,"voter","vonia"
554,"vr","vr-ed","ed",1,2,"he-ed","he",2,0,0,1,"vred","heed"
795,"first_blank","first_blank-wat","wat",2,11,"first_blank-kok","kok",11,0,0,1,"watson","kokson"
741,"we","we-b","b",1,2,"li-b","li",2,0,0,1,"web","lib"
268,"first_blank","first_blank-yde","yde",3,4,"first_blank-snav","snav",4,0,1,1,"ydeevne","snavevne"
630,"first_blank","first_blank-zo","zo",2,45,"first_blank-kul","kul",45,0,1,1,"zone","kulne"
