"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
860,"aste","aste-last_blank","last_blank",6,1,"schwick-last_blank","schwick",1,0,3,1,"ten einde laaste","ten einde laschwick"
288,"te","te-nk","nk",1,2,"te-by","by",2,0,0,1,"tenk","teby"
489,"pie","pie-last_blank","last_blank",3,106,"raad-last_blank","raad",103,3,1,1,"terapie","teraraad"
720,"naal","naal-last_blank","last_blank",3,64,"boek-last_blank","boek",64,0,0,1,"terminaal","termiboek"
526,"te","te-vre","vre",3,7,"te-huis","huis",7,0,1,1,"tevrede","tehuisde"
961,"first_blank","first_blank-tie","tie",2,19,"first_blank-ram","ram",19,0,0,1,"tiener","ramner"
429,"first_blank","first_blank-tim","tim",2,13,"first_blank-bat","bat",13,0,0,1,"timmer","batmer"
616,"ti","ti-pies","pies",2,2,"ti-syns","syns",2,0,0,1,"tipies","tisyns"
857,"first_blank","first_blank-tj","tj",1,9,"first_blank-kp","kp",9,0,0,1,"tjek","kpek"
614,"brood","brood-jie","jie",3,2,"praat-jie","praat",2,0,0,1,"toebroodjie","toepraatjie"
506,"koms","koms-tig","tig",3,4,"plig-tig","plig",4,0,0,1,"toekomstig","toepligtig"
7,"laat","laat-last_blank","last_blank",2,35,"band-last_blank","band",35,0,0,1,"toelaat","toeband"
603,"to","to-er","er",1,1,"ep-er","ep",1,0,0,1,"toer","eper"
299,"first_blank","first_blank-toer","toer",2,15,"first_blank-loop","loop",15,0,0,1,"toernooi","loopnooi"
301,"first_blank","first_blank-toer","toer",2,15,"first_blank-broe","broe",15,0,0,1,"toertjie","broetjie"
812,"rus","rus-ting","ting",3,13,"rus-plek","plek",2,11,0,1,"toerusting","toerusplek"
684,"toe","toe-stem","stem",3,3,"toe-gang","gang",3,0,0,1,"toestemming","toegangming"
753,"toe","toe-vlug","vlug",2,1,"toe-klap","klap",1,0,0,1,"toevlug","toeklap"
297,"first_blank","first_blank-toi","toi",2,5,"first_blank-zhu","zhu",5,0,0,1,"toilet","zhulet"
436,"stuk","stuk-last_blank","last_blank",3,53,"krag-last_blank","krag",53,0,0,1,"toneelstuk","toneelkrag"
798,"to","to-p","p",1,1,"aw-p","aw",1,0,0,1,"top","awp"
527,"to","to-ring","ring",2,47,"to-raat","raat",6,41,0,1,"toring","toraat"
688,"to","to-taal","taal",2,2,"to-plas","plas",2,0,0,1,"totaal","toplas"
160,"kuns","kuns-last_blank","last_blank",3,70,"park-last_blank","park",70,0,0,1,"towerkuns","towerpark"
752,"trei","trei-ter","ter",2,1,"kerk-ter","kerk",1,0,0,1,"treiter","kerkter"
258,"first_blank","first_blank-treu","treu",2,3,"first_blank-weel","weel",3,0,0,1,"treurig","weelrig"
784,"fee","fee-last_blank","last_blank",2,11,"ads-last_blank","ads",11,0,0,1,"trofee","troads"
558,"tr","tr-ot","ot",1,2,"ge-ot","ge",2,0,0,1,"trots","geots"
233,"trot","trot-se","se",2,1,"breu-se","breu",1,0,0,1,"trotse","breuse"
949,"first_blank","first_blank-tu","tu",2,99,"first_blank-gas","gas",99,0,1,1,"tuna","gasna"
306,"tw","tw-ee","ee",1,2,"wr-ee","wr",2,0,0,1,"twee","wree"
263,"twee","twee-de","de",2,14,"reer-de","reer",14,0,0,1,"tweede","reerde"
86,"first_blank","first_blank-twy","twy",2,4,"first_blank-nai","nai",4,0,0,1,"twyfel","naifel"
307,"uf","uf-o","o",1,1,"ex-o","ex",1,0,0,1,"ufo","exo"
204,"first_blank","first_blank-ui","ui",1,27,"first_blank-gl","gl",27,0,0,1,"uit","glt"
102,"ters","ters-last_blank","last_blank",2,224,"skap-last_blank","skap",237,13,0,2,"uiters","uiskap"
525,"gang","gang-last_blank","last_blank",2,34,"bron-last_blank","bron",34,0,0,2,"uitgang","uitbron"
101,"tend","tend-last_blank","last_blank",3,28,"maal-last_blank","maal",28,0,0,1,"uitmuntend","uitmunmaal"
960,"uit","uit-son","son",4,6,"uit-zicht","zicht",2,4,2,1,"uitsonderlik","uitzichtderlik"
625,"va","va-gi","gi",3,4,"spon-gi","spon",4,0,2,1,"vagina","spongina"
762,"va","va-l","l",1,1,"tm-l","tm",1,0,0,1,"val","tml"
676,"van","van-dag","dag",2,1,"ger-dag","ger",1,0,0,1,"vandag","gerdag"
888,"first_blank","first_blank-vark","vark",2,5,"first_blank-spro","spro",5,0,0,1,"varkvleis","sprovleis"
905,"va","va-rs","rs",1,1,"va-no","no",1,0,0,1,"vars","vano"
728,"first_blank","first_blank-vei","vei",2,21,"first_blank-gua","gua",21,0,0,1,"veilig","gualig"
666,"first_blank","first_blank-vei","vei",2,21,"first_blank-erf","erf",21,0,0,1,"veiling","erfling"
870,"first_blank","first_blank-veld","veld",2,42,"first_blank-deel","deel",42,0,0,1,"veldtog","deeltog"
396,"first_blank","first_blank-ven","ven",2,43,"first_blank-ere","ere",43,0,0,1,"venster","erester"
247,"woor","woor-de","de",6,57,"geschie-de","geschie",1,56,3,1,"verantwoordelikheid","verantgeschiedelikheid"
971,"ver","ver-beel","beel",3,9,"ver-duis","duis",9,0,0,1,"verbeelding","verduisding"
931,"bind","bind-last_blank","last_blank",2,10,"dood-last_blank","dood",10,0,0,1,"verbind","verdood"
921,"ver","ver-bo","bo",3,1,"lang-bo","lang",1,0,1,1,"verbode","langbode"
33,"ver","ver-bruin","bruin",2,1,"ing-bruin","ing",1,0,0,1,"verbruin","ingbruin"
274,"ver","ver-bry","bry",3,1,"ver-gaan","gaan",1,0,1,1,"verbrysel","vergaansel"
862,"dien","dien-last_blank","last_blank",2,24,"stem-last_blank","stem",24,0,0,1,"verdien","verstem"
372,"ver","ver-dra","dra",2,1,"ver-sou","sou",1,0,0,1,"verdra","versou"
701,"drink","drink-last_blank","last_blank",2,3,"ricks-last_blank","ricks",3,0,0,1,"verdrink","verricks"
999,"li","li-king","king",5,12,"li-osfeer","osfeer",1,11,2,1,"verduideliking","verduideliosfeer"
206,"rf","rf-last_blank","last_blank",1,10,"pt-last_blank","pt",10,0,0,1,"verf","vept"
392,"geet","geet-last_blank","last_blank",2,3,"naut-last_blank","naut",3,0,0,1,"vergeet","vernaut"
114,"ver","ver-ge","ge",3,35,"saam-ge","saam",46,11,1,1,"vergewe","saamgewe"
115,"gif","gif-nis","nis",3,1,"ster-nis","ster",1,0,1,1,"vergifnis","versternis"
565,"hoog","hoog-last_blank","last_blank",2,2,"toem-last_blank","toem",2,0,0,1,"verhoog","vertoem"
304,"hoor","hoor-last_blank","last_blank",2,9,"feer-last_blank","feer",9,0,0,1,"verhoor","verfeer"
592,"hou","hou-ding","ding",3,33,"hou-baar","baar",5,28,0,1,"verhouding","verhoubaar"
176,"ver","ver-huis","huis",2,1,"ver-skie","skie",1,0,0,1,"verhuis","verskie"
585,"keer","keer-de","de",3,13,"gron-de","gron",12,1,0,1,"verkeerde","vergronde"
758,"per","per-last_blank","last_blank",3,147,"sing-last_blank","sing",160,13,1,1,"verkoper","verkosing"
856,"laat","laat-last_blank","last_blank",2,35,"hout-last_blank","hout",35,0,0,1,"verlaat","verhout"
157,"ver","ver-loor","loor",3,4,"ver-geef","geef",4,0,0,1,"verloorder","vergeefder"
454,"lo","lo-wing","wing",3,3,"lo-seer","seer",3,0,0,1,"verlowing","verloseer"
596,"ver","ver-ras","ras",2,8,"ver-ont","ont",8,0,0,1,"verras","veront"
791,"roes","roes-last_blank","last_blank",2,4,"pied-last_blank","pied",4,0,0,1,"verroes","verpied"
370,"skrik","skrik-lik","lik",3,1,"swaar-lik","swaar",1,0,0,1,"verskriklik","verswaarlik"
212,"skyn","skyn-sel","sel",3,6,"meng-sel","meng",6,0,0,1,"verskynsel","vermengsel"
245,"ewer","ewer-last_blank","last_blank",4,1,"tuigd-last_blank","tuigd",1,0,1,1,"verslag lewer","verslag ltuigd"
427,"slag","slag-ge","ge",4,8,"grond-ge","grond",6,2,1,1,"verslaggewer","vergrondgewer"
434,"ver","ver-stan","stan",5,7,"ver-vreemd","vreemd",1,6,2,1,"verstandelike","vervreemddelike"
303,"troue","troue-last_blank","last_blank",2,11,"trein-last_blank","trein",11,0,0,1,"vertroue","vertrein"
244,"vang","vang-last_blank","last_blank",2,16,"gent-last_blank","gent",16,0,0,1,"vervang","vergent"
4,"vi","vi-gs","gs",1,1,"ig-gs","ig",1,0,0,1,"vigs","iggs"
552,"first_blank","first_blank-vin","vin",2,42,"first_blank-rei","rei",42,0,0,1,"vinger","reiger"
450,"rus","rus-last_blank","last_blank",2,102,"val-last_blank","val",104,2,0,1,"virus","vival"
111,"vl","vl-ag","ag",1,1,"vl-ee","ee",1,0,0,1,"vlag","vlee"
893,"vl","vl-ei","ei",1,3,"gr-ei","gr",3,0,0,1,"vlei","grei"
152,"vloei","vloei-baar","baar",2,2,"skeid-baar","skeid",2,0,0,2,"vloeibaar","skeidbaar"
509,"vl","vl-oe","oe",1,4,"sp-oe","sp",4,0,0,1,"vloek","spoek"
635,"vl","vl-oe","oe",1,4,"sj-oe","sj",4,0,0,1,"vloer","sjoer"
746,"ug","ug-last_blank","last_blank",1,11,"cz-last_blank","cz",11,0,0,1,"vlug","vlcz"
242,"first_blank","first_blank-vlug","vlug",3,20,"first_blank-evan","evan",20,0,0,1,"vlugteling","evanteling"
733,"vo","vo-er","er",1,1,"oe-er","oe",1,0,0,1,"voer","oeer"
349,"first_blank","first_blank-voer","voer",2,10,"first_blank-bren","bren",10,0,0,1,"voertuig","brentuig"
113,"lg","lg-last_blank","last_blank",1,7,"eb-last_blank","eb",7,0,0,1,"volg","voeb"
880,"vol","vol-was","was",3,9,"vol-ging","ging",11,2,1,1,"volwasse","volgingse"
226,"voor","voor-be","be",4,20,"heids-be","heids",20,0,1,1,"voorbereiding","heidsbereiding"
523,"voor","voor-kom","kom",2,2,"sorg-kom","sorg",2,0,0,1,"voorkom","sorgkom"
155,"koms","koms-last_blank","last_blank",2,35,"hout-last_blank","hout",35,0,0,1,"voorkoms","voorhout"
705,"reg","reg-last_blank","last_blank",2,48,"kas-last_blank","kas",48,0,0,1,"voorreg","voorkas"
912,"stel","stel-last_blank","last_blank",2,78,"neer-last_blank","neer",76,2,0,1,"voorstel","voorneer"
775,"voort","voort-gaan","gaan",2,2,"paard-gaan","paard",2,0,0,2,"voortgaan","paardgaan"
230,"uit","uit-gang","gang",3,5,"uit-klop","klop",5,0,0,1,"vooruitgang","vooruitklop"
519,"val","val-last_blank","last_blank",2,104,"mes-last_blank","mes",104,0,0,1,"voorval","voormes"
116,"rm","rm-last_blank","last_blank",1,17,"tt-last_blank","tt",17,0,0,1,"vorm","vott"
759,"first_blank","first_blank-vors","vors",3,8,"first_blank-step","step",8,0,0,1,"vorstelik","steptelik"
237,"first_blank","first_blank-vr","vr",1,38,"first_blank-ol","ol",38,0,0,1,"vraag","olaag"
869,"ag","ag-last_blank","last_blank",1,36,"ys-last_blank","ys",36,0,0,1,"vrag","vrys"
513,"first_blank","first_blank-vry","vry",2,131,"first_blank-man","man",132,1,0,1,"vryheid","manheid"
716,"vry","vry-lik","lik",2,1,"vry-bui","bui",1,0,0,1,"vrylik","vrybui"
827,"li","li-ger","ger",4,5,"li-kings","kings",3,2,2,1,"vrywilliger","vrywillikings"
371,"vu","vu-il","il",1,1,"sa-il","sa",1,0,0,1,"vuil","sail"
393,"first_blank","first_blank-vu","vu",1,21,"first_blank-og","og",21,0,0,1,"vuur","ogur"
618,"pyl","pyl-last_blank","last_blank",2,1,"mac-last_blank","mac",1,0,0,1,"vuurpyl","vuurmac"
470,"and","and-last_blank","last_blank",2,7,"doe-last_blank","doe",7,0,0,1,"vyand","vydoe"
821,"first_blank","first_blank-waak","waak",2,3,"first_blank-wilf","wilf",3,0,0,1,"waaksaam","wilfsaam"
743,"first_blank","first_blank-waan","waan",2,3,"first_blank-carl","carl",3,0,0,1,"waansin","carlsin"
609,"borg","borg-last_blank","last_blank",2,17,"doen-last_blank","doen",17,0,0,1,"waarborg","waardoen"
311,"first_blank","first_blank-waar","waar",2,104,"first_blank-deur","deur",103,1,0,1,"waarde","deurde"
314,"sku","sku-wing","wing",3,2,"sku-brep","brep",1,1,0,1,"waarskuwing","waarskubrep"
229,"first_blank","first_blank-waar","waar",4,104,"first_blank-skool","skool",98,6,1,1,"waarskynlikheid","skoolskynlikheid"
312,"wa","wa-g","g",1,1,"mb-g","mb",1,0,0,1,"wag","mbg"
697,"pen","pen-last_blank","last_blank",2,57,"ëls-last_blank","ëls",57,0,0,1,"wapen","waëls"
302,"first_blank","first_blank-wa","wa",2,419,"first_blank-pro","pro",423,4,1,1,"ware","prore"
313,"wa","wa-rm","rm",1,1,"wa-ba","ba",1,0,0,1,"warm","waba"
537,"shing","shing-ton","ton",3,1,"crans-ton","crans",1,0,0,1,"washington","wacranston"
315,"wa","wa-t","t",1,5,"ur-t","ur",5,0,0,1,"wat","urt"
316,"yy","yy-last_blank","last_blank",1,2,"iq-last_blank","iq",2,0,0,1,"wayy","waiq"
539,"first_blank","first_blank-wed","wed",2,19,"first_blank-dom","dom",19,0,0,1,"wedloop","domloop"
317,"wee","wee-last_blank","last_blank",3,9,"hoor-last_blank","hoor",9,0,1,1,"weduwee","weduhoor"
576,"kaat","kaat-sing","sing",3,1,"kaat-heid","heid",1,0,0,1,"weerkaatsing","weerkaatheid"
151,"weer","weer-lig","lig",2,3,"weer-sta","sta",3,0,0,1,"weerlig","weersta"
976,"wees","wees-huis","huis",2,1,"sert-huis","sert",1,0,0,1,"weeshuis","serthuis"
908,"weg","weg-gooi","gooi",3,2,"weg-laat","laat",2,0,0,1,"weggooigoed","weglaatgoed"
686,"first_blank","first_blank-wei","wei",2,30,"first_blank-flo","flo",30,0,0,1,"weier","floer"
748,"first_blank","first_blank-werks","werks",3,22,"first_blank-graan","graan",22,0,0,2,"werkswinkel","graanwinkel"
781,"tuig","tuig-last_blank","last_blank",2,44,"trek-last_blank","trek",45,1,0,1,"werktuig","werktrek"
321,"first_blank","first_blank-wes","wes",2,91,"first_blank-pri","pri",90,1,0,1,"weste","prite"
543,"we","we-t","t",1,1,"sz-t","sz",1,0,0,1,"wet","szt"
357,"wi","wi-nd","nd",1,3,"ou-nd","ou",3,0,0,1,"wind","ound"
767,"first_blank","first_blank-win","win",2,111,"first_blank-boe","boe",110,1,0,1,"winkel","boekel"
117,"wi","wi-ns","ns",1,1,"uy-ns","uy",1,0,0,1,"wins","uyns"
322,"wi","wi-t","t",1,1,"ng-t","ng",1,0,0,1,"wit","ngt"
690,"first_blank","first_blank-woe","woe",2,7,"first_blank-pei","pei",7,0,0,1,"woede","peide"
82,"first_blank","first_blank-woes","woes",2,23,"first_blank-dier","dier",23,0,0,1,"woestyn","diertyn"
50,"first_blank","first_blank-wo","wo",1,62,"first_blank-fr","fr",62,0,0,1,"wolk","frlk"
560,"wo","wo-nd","nd",1,1,"ke-nd","ke",1,0,0,1,"wond","kend"
415,"first_blank","first_blank-won","won",3,24,"first_blank-riet","riet",24,0,1,1,"wonderlik","rietderlik"
319,"wo","wo-or","or",1,2,"wo-rs","rs",2,0,0,1,"woord","worsd"
981,"first_blank","first_blank-woor","woor",3,19,"first_blank-prys","prys",19,0,0,1,"woordeboek","prysdeboek"
682,"first_blank","first_blank-wr","wr",1,20,"first_blank-ep","ep",20,0,0,1,"wraak","epaak"
939,"rm","rm-last_blank","last_blank",1,17,"tt-last_blank","tt",17,0,0,1,"wurm","wutt"
471,"wy","wy-n","n",1,2,"ør-n","ør",2,0,0,1,"wyn","ørn"
268,"wy","wy-s","s",1,1,"yd-s","yd",1,0,0,1,"wys","yds"
535,"first_blank","first_blank-zom","zom",2,6,"first_blank-lus","lus",6,0,0,1,"zombie","lusbie"
