"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
675,"slag","slag-last_blank","last_blank",2,64,"naal-last_blank","naal",64,0,0,1,"uitslag","uitnaal"
208,"uit","uit-stal","stal",3,14,"uit-druk","druk",13,1,0,1,"uitstalling","uitdrukling"
888,"ko","ko-ping","ping",4,1,"ko-graaf","graaf",1,0,1,1,"uitverkoping","uitverkograaf"
273,"voe","voe-ring","ring",3,24,"voe-ders","ders",1,23,0,1,"uitvoering","uitvoeders"
328,"wer","wer-king","king",3,36,"wer-heid","heid",32,4,0,1,"uitwerking","uitwerheid"
779,"un","un-ie","ie",1,4,"ch-ie","ch",4,0,0,1,"uniek","chiek"
966,"first_blank","first_blank-uni","uni",2,84,"first_blank-stu","stu",84,0,0,1,"uniform","stuform"
395,"si","si-teit","teit",4,42,"si-gings","gings",7,35,1,1,"universiteit","universigings"
96,"uri","uri-ne","ne",2,3,"nis-ne","nis",3,0,0,1,"urine","nisne"
513,"va","va-der","der",2,26,"va-kan","kan",28,2,0,1,"vader","vakan"
370,"kan","kan-sie","sie",3,24,"voor-sie","voor",14,10,1,1,"vakansie","vavoorsie"
990,"first_blank","first_blank-val","val",2,35,"first_blank-bro","bro",35,0,0,1,"vallei","brolei"
1000,"first_blank","first_blank-vam","vam",2,6,"first_blank-uur","uur",6,0,0,1,"vampier","uurpier"
119,"va","va-n","n",1,1,"cy-n","cy",1,0,0,1,"van","cyn"
264,"va","va-ng","ng",1,2,"va-do","do",2,0,0,1,"vang","vado"
355,"niel","niel-je","je",3,1,"acha-je","acha",1,0,0,1,"vanielje","vaachaje"
390,"va","va-rk","rk",1,1,"va-ba","ba",1,0,0,1,"vark","vaba"
512,"ten","ten-heid","heid",5,3,"ten-gracht","gracht",1,2,2,1,"vasbeslotenheid","vasbeslotengracht"
351,"first_blank","first_blank-veg","veg",2,17,"first_blank-cro","cro",17,0,0,1,"vegter","croter"
887,"first_blank","first_blank-vei","vei",2,21,"first_blank-erf","erf",21,0,0,1,"veilig","erflig"
713,"lig","lig-heid","heid",3,31,"lig-gaam","gaam",29,2,0,1,"veiligheid","veiliggaam"
60,"ve","ve-l","l",1,2,"ei-l","ei",2,0,0,1,"vel","eil"
384,"first_blank","first_blank-ven","ven",4,43,"first_blank-woord","woord",43,0,2,1,"ventilasie","woordtilasie"
494,"ve","ve-nus","nus",2,1,"ve-dan","dan",1,0,0,1,"venus","vedan"
530,"ve","ve-r","r",1,7,"gi-r","gi",6,1,0,1,"ver","gir"
318,"ba","ba-send","send",3,1,"ba-nach","nach",1,0,0,1,"verbasend","verbanach"
381,"te","te-ring","ring",4,73,"te-naars","naars",16,57,1,1,"verbetering","verbetenaars"
894,"ver","ver-bied","bied",2,1,"ver-drie","drie",1,0,0,1,"verbied","verdrie"
386,"bod","bod-last_blank","last_blank",2,7,"cis-last_blank","cis",7,0,0,1,"verbod","vercis"
78,"de","de-dig","dig",3,4,"de-stel","stel",4,0,1,1,"verdedig","verdestel"
170,"de","de-ling","ling",3,89,"de-buut","buut",16,73,0,1,"verdeling","verdebuut"
875,"dink","dink-last_blank","last_blank",2,16,"raak-last_blank","raak",16,0,0,1,"verdink","verraak"
153,"ning","ning-last_blank","last_blank",3,269,"seer-last_blank","seer",251,18,0,1,"verdwyning","verdwyseer"
886,"fris","fris-last_blank","last_blank",2,1,"blas-last_blank","blas",1,0,0,1,"verfris","verblas"
405,"de","de-ring","ring",4,76,"de-laars","laars",16,60,1,1,"vergadering","vergadelaars"
569,"groot","groot-last_blank","last_blank",2,6,"vraag-last_blank","vraag",6,0,0,2,"vergroot","vervraag"
221,"hoor","hoor-last_blank","last_blank",2,9,"feer-last_blank","feer",9,0,0,1,"verhoor","verfeer"
854,"huur","huur-last_blank","last_blank",2,5,"voud-last_blank","voud",5,0,0,1,"verhuur","vervoud"
284,"ver","ver-jaar","jaar",3,4,"ver-fris","fris",4,0,0,1,"verjaardag","verfrisdag"
889,"sing","sing-last_blank","last_blank",3,160,"teer-last_blank","teer",157,3,0,1,"verkiesing","verkieteer"
603,"kla","kla-ring","ring",3,9,"kla-meer","meer",3,6,0,1,"verklaring","verklameer"
418,"koop","koop-last_blank","last_blank",2,19,"sons-last_blank","sons",19,0,0,1,"verkoop","versons"
969,"koue","koue-last_blank","last_blank",2,3,"teus-last_blank","teus",3,0,0,1,"verkoue","verteus"
912,"laat","laat-last_blank","last_blank",2,35,"hout-last_blank","hout",35,0,0,1,"verlaat","verhout"
905,"ver","ver-min","min",3,5,"ver-naam","naam",5,0,1,1,"verminder","vernaamder"
358,"moë","moë-last_blank","last_blank",2,34,"nel-last_blank","nel",34,0,0,1,"vermoë","vernel"
739,"ti","ti-ging","ging",4,23,"ti-kloks","kloks",2,21,1,1,"vernietiging","vernietikloks"
665,"saak","saak-last_blank","last_blank",3,25,"trie-last_blank","trie",25,0,0,1,"veroorsaak","veroortrie"
782,"ver","ver-raai","raai",3,3,"ver-loof","loof",3,0,0,1,"verraaier","verloofer"
71,"skeep","skeep-last_blank","last_blank",2,4,"sterf-last_blank","sterf",4,0,0,1,"verskeep","versterf"
140,"skil","skil-lend","lend",3,1,"skil-pads","pads",1,0,0,1,"verskillend","verskilpads"
903,"ver","ver-skoon","skoon",2,1,"ver-brook","brook",1,0,0,1,"verskoon","verbrook"
176,"ver","ver-soek","soek",2,3,"ver-brok","brok",3,0,0,1,"versoek","verbrok"
77,"ver","ver-staan","staan",2,7,"ver-draag","draag",6,1,0,1,"verstaan","verdraag"
5,"ver","ver-trek","trek",2,7,"ver-stan","stan",7,0,0,2,"vertrek","verstan"
674,"troue","troue-last_blank","last_blank",2,11,"brood-last_blank","brood",11,0,0,1,"vertroue","verbrood"
757,"voer","voer-wa","wa",3,1,"krui-wa","krui",1,0,0,1,"vervoerwa","verkruiwa"
964,"wag","wag-last_blank","last_blank",2,21,"bok-last_blank","bok",21,0,0,1,"verwag","verbok"
121,"war","war-ring","ring",3,1,"war-hawk","hawk",1,0,0,1,"verwarring","verwarhawk"
433,"wer","wer-last_blank","last_blank",2,159,"dae-last_blank","dae",158,1,0,1,"verwer","verdae"
179,"wy","wy-der","der",3,3,"wy-king","king",2,1,1,1,"verwyder","verwyking"
166,"deo","deo-last_blank","last_blank",2,9,"fix-last_blank","fix",9,0,0,1,"video","vifix"
873,"vi","vi-er","er",1,1,"dw-er","dw",1,0,0,1,"vier","dwer"
131,"vier","vier-de","de",2,5,"paar-de","paar",5,0,0,1,"vierde","paarde"
766,"vi","vi-nd","nd",1,2,"vi-ge","ge",2,0,0,1,"vind","vige"
145,"af","af-druk","druk",4,5,"af-skeid","skeid",4,1,1,1,"vingerafdruk","vingerafskeid"
787,"first_blank","first_blank-vin","vin",2,42,"first_blank-ara","ara",42,0,0,1,"vinnig","aranig"
188,"ewig","ewig-last_blank","last_blank",3,1,"pans-last_blank","pans",1,0,0,1,"vir ewig","vir pans"
266,"vang","vang-last_blank","last_blank",2,16,"volk-last_blank","volk",16,0,0,1,"visvang","visvolk"
656,"mien","mien-last_blank","last_blank",3,17,"text-last_blank","text",17,0,0,1,"vitamien","vitatext"
955,"first_blank","first_blank-vl","vl",1,37,"first_blank-my","my",37,0,0,1,"vlam","myam"
885,"ei","ei-s","s",1,7,"is-s","is",7,0,0,1,"vleis","vliss"
441,"vl","vl-ie","ie",1,4,"ch-ie","ch",4,0,0,1,"vlieg","chieg"
929,"end","end-last_blank","last_blank",2,11,"tol-last_blank","tol",11,0,0,1,"vloeiend","vloeitol"
491,"first_blank","first_blank-vl","vl",1,37,"first_blank-my","my",37,0,0,1,"vloot","myoot"
442,"vl","vl-ug","ug",1,2,"lo-ug","lo",2,0,0,1,"vlug","loug"
934,"first_blank","first_blank-vlug","vlug",3,20,"first_blank-evan","evan",20,0,0,1,"vlugteling","evanteling"
745,"ël","ël-last_blank","last_blank",2,75,"mie-last_blank","mie",75,0,1,1,"voël","vomie"
936,"first_blank","first_blank-voer","voer",2,10,"first_blank-bren","bren",10,0,0,1,"voertuig","brentuig"
445,"vo","vo-l","l",1,1,"ii-l","ii",1,0,0,1,"vol","iil"
226,"doen","doen-de","de",3,7,"krui-de","krui",7,0,0,1,"voldoende","volkruide"
175,"tooi","tooi-last_blank","last_blank",2,3,"morf-last_blank","morf",3,0,0,1,"voltooi","volmorf"
994,"nis","nis-last_blank","last_blank",2,158,"dae-last_blank","dae",158,0,0,1,"vonnis","vondae"
228,"voor","voor-be","be",3,20,"self-be","self",21,1,0,1,"voorberei","selfberei"
316,"sien","sien-last_blank","last_blank",2,49,"stof-last_blank","stof",49,0,0,1,"voorsien","voorstof"
943,"stel","stel-last_blank","last_blank",2,78,"neer-last_blank","neer",76,2,0,1,"voorstel","voorneer"
30,"rend","rend-last_blank","last_blank",3,31,"mies-last_blank","mies",31,0,0,1,"voortdurend","voortdumies"
949,"first_blank","first_blank-vr","vr",1,38,"first_blank-zo","zo",38,0,0,1,"vra","zoa"
950,"vr","vr-ag","ag",1,2,"ël-ag","ël",2,0,0,1,"vrag","ëlag"
336,"vrag","vrag-mo","mo",3,2,"heer-mo","heer",2,0,0,1,"vragmotor","heermotor"
732,"md","md-last_blank","last_blank",1,2,"zl-last_blank","zl",2,0,0,1,"vreemd","vreezl"
575,"first_blank","first_blank-vreem","vreem",2,8,"first_blank-kweek","kweek",8,0,0,1,"vreemde","kweekde"
263,"ee","ee-s","s",1,6,"nk-s","nk",6,0,0,1,"vrees","vrnks"
935,"ee","ee-t","t",1,6,"un-t","un",6,0,0,1,"vreet","vrunt"
635,"first_blank","first_blank-vreug","vreug",2,4,"first_blank-preek","preek",4,0,0,1,"vreugde","preekde"
70,"first_blank","first_blank-vrien","vrien",3,10,"first_blank-bloem","bloem",10,0,0,1,"vriendelik","bloemdelik"
394,"din","din-last_blank","last_blank",2,37,"mus-last_blank","mus",37,0,0,1,"vriendin","vrienmus"
908,"first_blank","first_blank-vriend","vriend",2,7,"first_blank-string","string",7,0,0,2,"vriendskap","stringskap"
764,"ie","ie-s","s",1,18,"nd-s","nd",18,0,0,1,"vries","vrnds"
437,"vr","vr-oe","oe",1,4,"sn-oe","sn",4,0,0,1,"vroeg","snoeg"
31,"vr","vr-ou","ou",1,3,"ge-ou","ge",3,0,0,1,"vrou","geou"
41,"first_blank","first_blank-vrug","vrug",2,41,"first_blank-stam","stam",41,0,0,2,"vrugte","stamte"
952,"vr","vr-y","y",1,1,"na-y","na",1,0,0,1,"vry","nay"
495,"vry","vry-ge","ge",3,15,"deur-ge","deur",15,0,1,1,"vrygewig","deurgewig"
953,"lig","lig-last_blank","last_blank",3,94,"ners-last_blank","ners",94,0,1,1,"vrywillig","vrywilners"
758,"il","il-last_blank","last_blank",1,42,"sj-last_blank","sj",42,0,0,1,"vuil","vusj"
978,"first_blank","first_blank-vul","vul",2,40,"first_blank-tan","tan",40,0,0,1,"vullis","tanlis"
980,"first_blank","first_blank-vul","vul",3,40,"first_blank-reis","reis",40,0,1,1,"vulstasie","reisstasie"
454,"first_blank","first_blank-vu","vu",1,21,"first_blank-dy","dy",21,0,0,1,"vurk","dyrk"
90,"deer","deer-last_blank","last_blank",2,54,"hoek-last_blank","hoek",54,0,0,1,"waardeer","waarhoek"
559,"de","de-loos","loos",3,12,"de-naar","naar",13,1,0,1,"waardeloos","waardenaar"
897,"first_blank","first_blank-waar","waar",2,104,"first_blank-deur","deur",103,1,0,1,"waardig","deurdig"
870,"first_blank","first_blank-waar","waar",3,104,"first_blank-twee","twee",103,1,0,1,"waardigheid","tweedigheid"
317,"waar","waar-lik","lik",2,1,"waar-bui","bui",1,0,0,1,"waarlik","waarbui"
352,"first_blank","first_blank-waar","waar",3,104,"first_blank-twee","twee",103,1,0,1,"waarskynlik","tweeskynlik"
389,"first_blank","first_blank-wag","wag",2,21,"first_blank-erf","erf",21,0,0,1,"wagwoord","erfwoord"
954,"first_blank","first_blank-walg","walg",2,2,"first_blank-pung","pung",2,0,0,1,"walglik","punglik"
465,"wa","wa-ng","ng",1,2,"wa-ma","ma",2,0,0,1,"wang","wama"
631,"pen","pen-last_blank","last_blank",2,57,"ëls-last_blank","ëls",57,0,0,1,"wapen","waëls"
746,"wa","wa-s","s",1,1,"gn-s","gn",1,0,0,1,"was","gns"
861,"bak","bak-last_blank","last_blank",2,9,"hem-last_blank","hem",9,0,0,1,"wasbak","washem"
168,"beer","beer-last_blank","last_blank",2,15,"teks-last_blank","teks",15,0,0,1,"wasbeer","wasteks"
755,"ter","ter-skil","skil",4,2,"ter-vlerk","vlerk",2,0,1,1,"waterskilpad","watervlerkpad"
638,"ter","ter-slang","slang",3,1,"ter-paaie","paaie",1,0,0,1,"waterslang","waterpaaie"
417,"stof","stof-last_blank","last_blank",3,49,"kend-last_blank","kend",49,0,0,1,"waterstof","waterkend"
726,"first_blank","first_blank-wat","wat",2,11,"first_blank-pil","pil",11,0,0,1,"watson","pilson"
326,"we","we-b","b",1,1,"um-b","um",1,0,0,1,"web","umb"
480,"we","we-ek","ek",1,2,"we-zi","zi",2,0,0,1,"week","wezi"
125,"liks","liks-last_blank","last_blank",2,18,"gieë-last_blank","gieë",18,0,0,1,"weekliks","weekgieë"
450,"mag","mag-last_blank","last_blank",2,47,"sia-last_blank","sia",47,0,0,1,"weermag","weersia"
556,"we","we-et","et",1,1,"bn-et","bn",1,0,0,1,"weet","bnet"
987,"we","we-n","n",1,1,"er-n","er",1,0,0,1,"wen","ern"
913,"first_blank","first_blank-wen","wen",2,48,"first_blank-eks","eks",49,1,0,1,"wenner","eksner"
63,"we","we-ns","ns",1,1,"we-pe","pe",1,0,0,1,"wens","wepe"
634,"tel","tel-last_blank","last_blank",2,122,"lis-last_blank","lis",122,0,0,1,"wentel","wenlis"
325,"reld","reld-last_blank","last_blank",2,41,"heim-last_blank","heim",41,0,0,1,"wêreld","wêheim"
826,"we","we-rk","rk",1,3,"we-du","du",3,0,0,1,"werk","wedu"
98,"first_blank","first_blank-wer","wer",2,49,"first_blank-kas","kas",49,0,0,1,"werker","kasker"
967,"werk","werk-li","li",3,3,"sien-li","sien",3,0,0,1,"werklike","sienlike"
814,"wes","wes-te","te",3,22,"stra-te","stra",21,1,1,1,"westelik","stratelik"
837,"skap","skap-last_blank","last_blank",3,237,"ders-last_blank","ders",247,10,0,1,"wetenskap","wetenders"
225,"ten","ten-skap","skap",5,57,"ten-boroug","boroug",1,56,2,1,"wetenskaplike","wetenborouglike"
587,"first_blank","first_blank-wet","wet",2,25,"first_blank-mol","mol",25,0,0,1,"wettig","moltig"
862,"ld","ld-last_blank","last_blank",1,35,"ek-last_blank","ek",35,0,0,1,"wild","wiek"
985,"first_blank","first_blank-win","win",2,111,"first_blank-boe","boe",110,1,0,1,"winkel","boekel"
772,"first_blank","first_blank-win","win",2,111,"first_blank-boe","boe",110,1,0,1,"winter","boeter"
202,"first_blank","first_blank-wis","wis",3,40,"first_blank-mark","mark",40,0,1,1,"wiskunde","markkunde"
972,"first_blank","first_blank-wod","wod",2,1,"first_blank-für","für",1,0,0,1,"wodka","fürka"
989,"first_blank","first_blank-woe","woe",2,7,"first_blank-nko","nko",7,0,0,1,"woede","nkode"
334,"first_blank","first_blank-woe","woe",2,7,"first_blank-tad","tad",7,0,0,1,"woedend","taddend"
898,"lf","lf-last_blank","last_blank",1,20,"ky-last_blank","ky",20,0,0,1,"wolf","woky"
306,"first_blank","first_blank-woon","woon",2,37,"first_blank-voed","voed",37,0,0,1,"woonstel","voedstel"
562,"first_blank","first_blank-wo","wo",1,62,"first_blank-fr","fr",62,0,0,1,"woud","frud"
114,"first_blank","first_blank-wr","wr",1,20,"first_blank-ng","ng",20,0,0,1,"wreed","ngeed"
102,"first_blank","first_blank-wreed","wreed",2,5,"first_blank-broek","broek",5,0,0,1,"wreedheid","broekheid"
555,"wy","wy-d","d",1,1,"of-d","of",1,0,0,1,"wyd","ofd"
