"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
2,"first_blank","first_blank-존경","존경",1,19,"first_blank-별로","별로",19,0,0,1,"존경하다","별로하다"
850," 증"," 증-서","서",1,1,"주에-서","주에",1,0,0,1,"졸업 증서","졸업주에서"
535,"좀비","좀비-last_blank","last_blank",1,1,"기할-last_blank","기할",1,0,0,1,"좀비","기할"
664,"first_blank","first_blank-좁은","좁은",1,1,"first_blank-우발","우발",1,0,0,1,"좁은","우발"
345,"종양","종양-last_blank","last_blank",1,1,"원생-last_blank","원생",1,0,0,1,"종양","원생"
633,"종이","종이-last_blank","last_blank",1,2,"어리-last_blank","어리",2,0,0,1,"종이","어리"
581,"first_blank","first_blank-좋은","좋은",1,27,"first_blank-없으","없으",27,0,0,1,"좋은","없으"
270,"first_blank","first_blank-죄","죄",1,1,"first_blank-혹자","혹자",1,0,1,1,"죄","혹자"
563,"first_blank","first_blank-주 ","주 ",1,1,"first_blank-끊은","끊은",1,0,0,1,"주 장관","끊은장관"
498,"주교","주교-last_blank","last_blank",1,1,"먼의-last_blank","먼의",1,0,0,1,"주교","먼의"
156,"주님","주님-last_blank","last_blank",1,1,"게든-last_blank","게든",1,0,0,1,"주님","게든"
802,"주목","주목-last_blank","last_blank",1,1,"답고-last_blank","답고",1,0,0,1,"주목","답고"
79,"죽음","죽음-last_blank","last_blank",1,1,"게를-last_blank","게를",1,0,0,1,"죽음","게를"
226,"준비","준비-last_blank","last_blank",1,3,"스티-last_blank","스티",3,0,0,1,"준비","스티"
389,"가 ","가 -된","된",1,1,"수배-된","수배",1,0,0,1,"준비가 된","준비수배된"
848,"학년","학년-last_blank","last_blank",1,1,"읽는-last_blank","읽는",1,0,0,1,"중고등 학년","중고등 읽는"
361,"중사","중사-last_blank","last_blank",1,1,"탈의-last_blank","탈의",1,0,0,1,"중사","탈의"
491,"first_blank","first_blank-쥐","쥐",1,1,"first_blank-臾댁","臾댁",1,0,1,1,"쥐","臾댁"
893,"first_blank","first_blank-즐겁","즐겁",1,4,"first_blank-루카","루카",4,0,0,1,"즐겁게 하다","루카게 하다"
565,"first_blank","first_blank-증가","증가",1,5,"first_blank-은신","은신",5,0,0,1,"증가하다","은신하다"
799,"증거","증거-last_blank","last_blank",1,1,"렀지-last_blank","렀지",1,0,0,1,"증거","렀지"
473,"증인","증인-last_blank","last_blank",1,1,"절한-last_blank","절한",1,0,0,1,"증인","절한"
190,"지금","지금-last_blank","last_blank",1,2,"티에-last_blank","티에",2,0,0,1,"지금","티에"
333,"지사","지사-last_blank","last_blank",1,1,"구불-last_blank","구불",1,0,0,1,"지사","구불"
630,"지역","지역-last_blank","last_blank",1,1,"렐은-last_blank","렐은",1,0,0,1,"지역","렐은"
681,"first_blank","first_blank-지원","지원",1,33,"first_blank-나아","나아",33,0,0,1,"지원하다","나아하다"
91,"first_blank","first_blank-지진","지진",1,6,"first_blank-듣겠","듣겠",6,0,0,1,"지진","듣겠"
147,"first_blank","first_blank-지프","지프",1,1,"first_blank-깍쟁","깍쟁",1,0,0,1,"지프","깍쟁"
611,"first_blank","first_blank-직무","직무",1,1,"first_blank-넘도","넘도",1,0,0,1,"직무","넘도"
475,"직업","직업-last_blank","last_blank",1,1,"도에-last_blank","도에",1,0,0,1,"직업","도에"
485,"직접","직접-last_blank","last_blank",1,1,"쉬엄-last_blank","쉬엄",1,0,0,1,"직접","쉬엄"
302,"진실","진실-last_blank","last_blank",1,1,"랖이-last_blank","랖이",1,0,0,1,"진실","랖이"
230,"first_blank","first_blank-진전","진전",1,4,"first_blank-필라","필라",4,0,0,1,"진전","필라"
775,"진행","진행-하다","하다",1,1,"용감-하다","용감",1,0,0,1,"진행하다","용감하다"
926,"진화","진화-last_blank","last_blank",1,1,"빗이-last_blank","빗이",1,0,0,1,"진화","빗이"
696,"진흙","진흙-last_blank","last_blank",1,1,"락만-last_blank","락만",1,0,0,1,"진흙","락만"
625,"first_blank","first_blank-질","질",1,1,"first_blank-칼텍","칼텍",1,0,1,1,"질","칼텍"
554,"first_blank","first_blank-질투","질투",1,17,"first_blank-숨어","숨어",17,0,0,1,"질투하는","숨어하는"
869,"first_blank","first_blank-짐","짐",1,1,"first_blank-각지","각지",1,0,1,1,"짐","각지"
27,"짐승","짐승-last_blank","last_blank",1,1,"oa-last_blank","oa",1,0,0,1,"짐승","oa"
582,"first_blank","first_blank-집","집",1,1,"first_blank-썩었","썩었",1,0,1,1,"집","썩었"
516,"first_blank","first_blank-집중","집중",1,32,"first_blank-기회","기회",32,0,0,1,"집중하다","기회하다"
287,"징후","징후-last_blank","last_blank",1,1,"yn-last_blank","yn",1,0,0,1,"징후","yn"
394,"first_blank","first_blank-짧은","짧은",1,1,"first_blank-송두","송두",1,0,0,1,"짧은","송두"
349,"차량","차량-last_blank","last_blank",1,1,"이팬-last_blank","이팬",1,0,0,1,"차량","이팬"
568,"착륙","착륙-last_blank","last_blank",1,1,"네티-last_blank","네티",1,0,0,1,"착륙","네티"
149,"착륙","착륙-하다","하다",1,1,"지긋-하다","지긋",1,0,0,1,"착륙하다","지긋하다"
949,"참치","참치-last_blank","last_blank",1,1,"터만-last_blank","터만",1,0,0,1,"참치","터만"
396,"창문","창문-last_blank","last_blank",1,1,"까운-last_blank","까운",1,0,0,1,"창문","까운"
73,"창조","창조-last_blank","last_blank",1,1,"리실-last_blank","리실",1,0,0,1,"창조","리실"
955,"first_blank","first_blank-채가","채가",1,1,"first_blank-크죠","크죠",1,0,0,1,"채가다","크죠다"
44,"채널","채널-last_blank","last_blank",1,1,"리째-last_blank","리째",1,0,0,1,"채널","리째"
864,"책상","책상-last_blank","last_blank",1,1,"무트-last_blank","무트",1,0,0,1,"책상","무트"
247,"책임","책임-last_blank","last_blank",1,1,"든의-last_blank","든의",1,0,0,1,"책임","든의"
41,"first_blank","first_blank-챔피","챔피",1,9,"first_blank-끌려","끌려",9,0,0,1,"챔피언","끌려언"
994,"척추","척추-last_blank","last_blank",1,1,"나려-last_blank","나려",1,0,0,1,"척추","나려"
605,"first_blank","first_blank-천","천",1,1,"first_blank-요제","요제",1,0,1,1,"천","요제"
13,"천사","천사-last_blank","last_blank",1,1,"라모-last_blank","라모",1,0,0,1,"천사","라모"
118,"천재","천재-last_blank","last_blank",1,1,"루지-last_blank","루지",1,0,0,1,"천재","루지"
647,"first_blank","first_blank-천천","천천",1,2,"first_blank-왔냐","왔냐",2,0,0,1,"천천히","왔냐히"
350,"first_blank","first_blank-철","철",1,1,"first_blank-폴터","폴터",1,0,1,1,"철","폴터"
213,"철학","철학-last_blank","last_blank",1,1,"sp-last_blank","sp",1,0,0,1,"철학","sp"
110,"first_blank","first_blank-첫 ","첫 ",1,1,"first_blank-빨대","빨대",1,0,0,1,"첫 번째","빨대번째"
562,"first_blank","first_blank-청소","청소",1,17,"first_blank-떠올","떠올",17,0,0,1,"청소년","떠올년"
650,"체인","체인-last_blank","last_blank",1,1,"은의-last_blank","은의",1,0,0,1,"체인","은의"
263,"first_blank","first_blank-초","초",1,1,"first_blank-짜여","짜여",1,0,1,1,"초","짜여"
125,"초록","초록-last_blank","last_blank",1,1,"식날-last_blank","식날",1,0,0,1,"초록","식날"
688,"총","총-last_blank","last_blank",1,2,"습이-last_blank","습이",2,0,1,1,"총","습이"
385,"first_blank","first_blank-최저","최저",1,1,"first_blank-으르","으르",1,0,0,1,"최저한의","으르한의"
948,"first_blank","first_blank-추가","추가",1,13,"first_blank-ag","ag",13,0,0,1,"추가의","ag의"
62,"first_blank","first_blank-축하","축하",1,26,"first_blank-대학","대학",26,0,0,1,"축하해","대학해"
525,"출구","출구-last_blank","last_blank",1,1,"운의-last_blank","운의",1,0,0,1,"출구","운의"
29,"출생","출생-last_blank","last_blank",1,1,"긴요-last_blank","긴요",1,0,0,1,"출생","긴요"
383,"사람","사람-last_blank","last_blank",1,4,"했대-last_blank","했대",4,0,0,1,"춤추는 사람","춤추는 했대"
95,"충분","충분-한","한",1,1,"르르-한","르르",1,0,0,1,"충분한","르르한"
107,"충실","충실-도","도",1,1,"이어-도","이어",1,0,0,1,"충실도","이어도"
613,"first_blank","first_blank-충실","충실",1,5,"first_blank-허큘","허큘",5,0,0,1,"충실한","허큘한"
159,"first_blank","first_blank-충의","충의",1,1,"first_blank-탕수","탕수",1,0,0,1,"충의","탕수"
887,"취미","취미-last_blank","last_blank",1,1,"스인-last_blank","스인",1,0,0,1,"취미","스인"
839,"first_blank","first_blank-층","층",1,1,"first_blank-로밀","로밀",1,0,1,1,"층","로밀"
620,"치마","치마-last_blank","last_blank",1,1,"작이-last_blank","작이",1,0,0,1,"치마","작이"
876,"first_blank","first_blank-치명","치명",1,8,"first_blank-주님","주님",8,0,0,1,"치명적인","주님적인"
534,"침입","침입-last_blank","last_blank",1,2,"다며-last_blank","다며",2,0,0,1,"침입","다며"
45,"first_blank","first_blank-칩","칩",1,1,"first_blank-얻겠","얻겠",1,0,1,1,"칩","얻겠"
667,"칭찬","칭찬-last_blank","last_blank",1,1,"뛰르-last_blank","뛰르",1,0,0,1,"칭찬","뛰르"
595,"first_blank","first_blank-카메","카메",1,20,"first_blank-이식","이식",20,0,0,1,"카메라","이식라"
418,"first_blank","first_blank-캐릭","캐릭",1,7,"first_blank-사물","사물",7,0,0,1,"캐릭터","사물터"
769,"first_blank","first_blank-캠프","캠프",1,9,"first_blank-먹겠","먹겠",9,0,0,1,"캠프","먹겠"
847,"캡슐","캡슐-last_blank","last_blank",1,1,"려나-last_blank","려나",1,0,0,1,"캡슐","려나"
476,"first_blank","first_blank-컵","컵",1,1,"first_blank-리부","리부",1,0,1,1,"컵","리부"
531,"first_blank","first_blank-케이","케이",1,55,"first_blank-있으","있으",55,0,0,1,"케이블","있으블"
943,"first_blank","first_blank-케첩","케첩",1,1,"first_blank-성칠","성칠",1,0,0,1,"케첩","성칠"
51,"코치","코치-last_blank","last_blank",1,1,"아노-last_blank","아노",1,0,0,1,"코치","아노"
351,"first_blank","first_blank-코카","코카",1,5,"first_blank-진리","진리",5,0,0,1,"코카인","진리인"
575,"first_blank","first_blank-콘크","콘크",1,1,"first_blank-광명","광명",1,0,0,1,"콘크리트","광명리트"
700,"first_blank","first_blank-콤비","콤비",1,1,"first_blank-회부","회부",1,0,0,1,"콤비네이션","회부네이션"
330,"퀸","퀸-last_blank","last_blank",1,1,"잖은-last_blank","잖은",1,0,1,1,"퀸","잖은"
272,"크기","크기-last_blank","last_blank",1,1,"막도-last_blank","막도",1,0,0,1,"크기","막도"
46,"first_blank","first_blank-크리","크리",1,79,"first_blank-떠나","떠나",79,0,0,1,"크리스마스","떠나스마스"
71,"크림","크림-last_blank","last_blank",1,1,"움과-last_blank","움과",1,0,0,1,"크림","움과"
583,"first_blank","first_blank-큰","큰",1,1,"first_blank-섬입","섬입",1,0,1,1,"큰","섬입"
511,"클럽","클럽-last_blank","last_blank",1,1,"는디-last_blank","는디",1,0,0,1,"클럽","는디"
465,"키스","키스-last_blank","last_blank",1,1,"살렘-last_blank","살렘",1,0,0,1,"키스","살렘"
757,"first_blank","first_blank-킬로","킬로",1,1,"first_blank-펨토","펨토",1,0,0,1,"킬로","펨토"
406,"미터","미터-last_blank","last_blank",1,1,"알마-last_blank","알마",1,0,0,1,"킬로미터","킬로알마"
567,"타투","타투-last_blank","last_blank",1,1,"탈에-last_blank","탈에",1,0,0,1,"타투","탈에"
891,"first_blank","first_blank-탄소","탄소",1,1,"first_blank-움보","움보",1,0,0,1,"탄소","움보"
527,"first_blank","first_blank-탑","탑",1,1,"first_blank-몸으","몸으",1,0,1,1,"탑","몸으"
754,"first_blank","first_blank-태블","태블",1,4,"first_blank-깊이","깊이",4,0,0,1,"태블릿","깊이릿"
855,"first_blank","first_blank-태평","태평",1,4,"first_blank-본거","본거",4,0,0,1,"태평양","본거양"
289,"택시","택시-last_blank","last_blank",1,1,"겠고-last_blank","겠고",1,0,0,1,"택시","겠고"
288,"탱크","탱크-last_blank","last_blank",1,1,"안느-last_blank","안느",1,0,0,1,"탱크","안느"
826,"first_blank","first_blank-터지","터지",1,9,"first_blank-말들","말들",9,0,0,1,"터지다","말들다"
413,"first_blank","first_blank-테이","테이",1,25,"first_blank-프랑","프랑",25,0,0,1,"테이블","프랑블"
291,"first_blank","first_blank-텍스","텍스",1,6,"first_blank-명성","명성",6,0,0,1,"텍스트","명성트"
299,"먼트","먼트-last_blank","last_blank",1,1,"오스-last_blank","오스",1,0,0,1,"토너먼트","토너오스"
295,"first_blank","first_blank-토스","토스",1,4,"first_blank-좆까","좆까",4,0,0,1,"토스트","좆까트"
259,"first_blank","first_blank-토요","토요",1,5,"first_blank-완수","완수",5,0,0,1,"토요일","완수일"
975,"first_blank","first_blank-투기","투기",1,1,"first_blank-돈보","돈보",1,0,0,1,"투기장","돈보장"
300,"일러","일러-last_blank","last_blank",1,4,"드야-last_blank","드야",4,0,0,1,"트레일러","트레드야"
784,"first_blank","first_blank-트로","트로",1,5,"first_blank-오십","오십",5,0,0,1,"트로피","오십피"
705,"first_blank","first_blank-특권","특권",1,4,"first_blank-역겨","역겨",4,0,0,1,"특권","역겨"
461,"first_blank","first_blank-특별","특별",1,22,"first_blank-언니","언니",22,0,0,1,"특별한","언니한"
403,"first_blank","first_blank-특이","특이",1,6,"first_blank-채찍","채찍",6,0,0,1,"특이한","채찍한"
555,"티켓","티켓-last_blank","last_blank",1,1,"엣이-last_blank","엣이",1,0,0,1,"티켓","엣이"
644,"first_blank","first_blank-파기","파기",1,1,"first_blank-술먹","술먹",1,0,0,1,"파기","술먹"
758,"first_blank","first_blank-파는","파는",1,6,"first_blank-il","il",6,0,0,1,"파는 사람","il 사람"
207,"first_blank","first_blank-파라","파라",1,6,"first_blank-심심","심심",6,0,0,1,"파라다이스","심심다이스"
429,"first_blank","first_blank-파운","파운",1,7,"first_blank-화면","화면",7,0,0,1,"파운드","화면드"
474,"파일","파일-last_blank","last_blank",1,1,"었대-last_blank","었대",1,0,0,1,"파일","었대"
892,"파편","파편-last_blank","last_blank",1,1,"켜줘-last_blank","켜줘",1,0,0,1,"파편","켜줘"
933,"판막","판막-last_blank","last_blank",1,1,"시즘-last_blank","시즘",1,0,0,1,"판막","시즘"
974,"first_blank","first_blank-패널","패널",1,3,"first_blank-뒤통","뒤통",3,0,0,1,"패널티","뒤통티"
875,"펌프","펌프-last_blank","last_blank",1,1,"쥴이-last_blank","쥴이",1,0,0,1,"펌프","쥴이"
206,"first_blank","first_blank-페인","페인",1,8,"first_blank-올림","올림",8,0,0,1,"페인트","올림트"
55,"편안","편안-last_blank","last_blank",1,1,"네를-last_blank","네를",1,0,0,1,"편안","네를"
202,"first_blank","first_blank-평범","평범",1,8,"first_blank-되시","되시",8,0,0,1,"평범한","되시한"
707,"first_blank","first_blank-포르","포르",1,9,"first_blank-작정","작정",9,0,0,1,"포르노","작정노"
553,"first_blank","first_blank-포켓","포켓",1,1,"first_blank-반드","반드",1,0,0,1,"포켓","반드"
65,"first_blank","first_blank-포함","포함",1,15,"first_blank-어쨌","어쨌",15,0,0,1,"포함하다","어쨌하다"
359,"폭탄","폭탄-last_blank","last_blank",1,1,"n을-last_blank","n을",1,0,0,1,"폭탄","n을"
861,"푸시","푸시-last_blank","last_blank",1,1,"ib-last_blank","ib",1,0,0,1,"푸시","ib"
80,"first_blank","first_blank-품위","품위",1,4,"first_blank-막혔","막혔",4,0,0,1,"품위있는","막혔있는"
421,"세스","세스-last_blank","last_blank",1,2,"릭이-last_blank","릭이",2,0,0,1,"프로세스","프로릭이"
231,"젝트","젝트-last_blank","last_blank",1,1,"계급-last_blank","계급",1,0,0,1,"프로젝트","프로계급"
529,"first_blank","first_blank-프로","프로",1,65,"first_blank-힘들","힘들",65,0,0,1,"프로필","힘들필"
744,"first_blank","first_blank-플랫","플랫",1,8,"first_blank-카르","카르",8,0,0,1,"플랫폼","카르폼"
436,"first_blank","first_blank-플레","플레",1,6,"first_blank-해커","해커",6,0,0,1,"플레이","해커이"
542,"first_blank","first_blank-피","피",1,1,"first_blank-비통","비통",1,0,1,1,"피","비통"
463,"first_blank","first_blank-피곤","피곤",1,23,"first_blank-다녀","다녀",23,0,0,1,"피곤한","다녀한"
753,"피난","피난-last_blank","last_blank",1,1,"던것-last_blank","던것",1,0,0,1,"피난","던것"
842,"미드","미드-last_blank","last_blank",1,2,"신일-last_blank","신일",2,0,0,1,"피라미드","피라신일"
801,"피부","피부-last_blank","last_blank",1,1,"세가-last_blank","세가",1,0,0,1,"피부","세가"
451,"first_blank","first_blank-피아","피아",1,8,"first_blank-부엌","부엌",8,0,0,1,"피아노","부엌노"
215,"first_blank","first_blank-피크","피크",1,2,"first_blank-나폴","나폴",2,0,0,1,"피크닉","나폴닉"
800,"first_blank","first_blank-피해","피해",1,29,"first_blank-짓이","짓이",29,0,0,1,"피해자","짓이자"
181,"필요","필요-한","한",1,1,"르르-한","르르",1,0,0,1,"필요한","르르한"
894,"first_blank","first_blank-핑","핑",1,1,"first_blank-탐내","탐내",1,0,1,1,"핑","탐내"
195,"하나","하나-last_blank","last_blank",1,14,"더니-last_blank","더니",14,0,0,1,"하나","더니"
271,"하나","하나-의","의",1,1,"아티-의","아티",1,0,0,1,"하나의","아티의"
121,"first_blank","first_blank-하느","하느",1,17,"first_blank-맞는","맞는",17,0,0,1,"하느님","맞는님"
273,"하늘","하늘-last_blank","last_blank",1,1,"터면-last_blank","터면",1,0,0,1,"하늘","터면"
90,"first_blank","first_blank-하락","하락",1,1,"first_blank-쏩니","쏩니",1,0,0,1,"하락","쏩니"
322,"first_blank","first_blank-하얀","하얀",1,2,"first_blank-남김","남김",2,0,0,1,"하얀색","남김색"
337,"학생","학생-last_blank","last_blank",1,2,"퍼드-last_blank","퍼드",2,0,0,1,"학생","퍼드"
751,"first_blank","first_blank-학장","학장",1,1,"first_blank-열여","열여",1,0,0,1,"학장","열여"
601,"first_blank","first_blank-한 ","한 ",1,1,"first_blank-응접","응접",1,0,0,1,"한 떼","응접떼"
969,"first_blank","first_blank-할 ","할 ",1,1,"first_blank-풀지","풀지",1,0,0,1,"할 수 없음","풀지수 없음"
423,"버지","버지-last_blank","last_blank",1,1,"철로-last_blank","철로",1,0,0,1,"할아버지","할아철로"
261,"first_blank","first_blank-할퀴","할퀴",1,1,"first_blank-쓰진","쓰진",1,0,0,1,"할퀴다","쓰진다"
885,"first_blank","first_blank-합집","합집",1,1,"first_blank-있질","있질",1,0,0,1,"합집합","있질합"
829,"first_blank","first_blank-항의","항의",1,1,"first_blank-걔한","걔한",1,0,0,1,"항의","걔한"
946,"항해","항해-last_blank","last_blank",1,1,"잇과-last_blank","잇과",1,0,0,1,"항해","잇과"
990,"해군","해군-last_blank","last_blank",1,1,"톤에-last_blank","톤에",1,0,0,1,"해군","톤에"
15,"first_blank","first_blank-해독","해독",1,9,"first_blank-버튼","버튼",9,0,0,1,"해독제","버튼제"
805,"해변","해변-last_blank","last_blank",1,1,"i다-last_blank","i다",1,0,0,1,"해변","i다"
967,"해부","해부-last_blank","last_blank",1,1,"슬을-last_blank","슬을",1,0,0,1,"해부","슬을"
622,"해적","해적-last_blank","last_blank",1,1,"늬가-last_blank","늬가",1,0,0,1,"해적","늬가"
218,"행성","행성-last_blank","last_blank",1,1,"철은-last_blank","철은",1,0,0,1,"행성","철은"
684,"허가","허가-last_blank","last_blank",1,1,"우랜-last_blank","우랜",1,0,0,1,"허가","우랜"
942,"케인","케인-last_blank","last_blank",1,2,"탄은-last_blank","탄은",2,0,0,1,"허리케인","허리탄은"
7,"first_blank","first_blank-허용","허용",1,5,"first_blank-커버","커버",5,0,0,1,"허용하다","커버하다"
573,"헬멧","헬멧-last_blank","last_blank",1,1,"비한-last_blank","비한",1,0,0,1,"헬멧","비한"
636,"현금","현금-last_blank","last_blank",1,1,"레기-last_blank","레기",1,0,0,1,"현금","레기"
175,"현대","현대-의","의",1,1,"스트-의","스트",1,0,0,1,"현대의","스트의"
212,"현상","현상-last_blank","last_blank",1,1,"부절-last_blank","부절",1,0,0,1,"현상","부절"
479,"현실","현실-last_blank","last_blank",1,2,"숭이-last_blank","숭이",2,0,0,1,"현실","숭이"
76,"first_blank","first_blank-현재","현재",1,13,"first_blank-회의","회의",13,0,0,1,"현재의","회의의"
116,"형태","형태-last_blank","last_blank",1,1,"vy-last_blank","vy",1,0,0,1,"형태","vy"
793,"first_blank","first_blank-호르","호르",1,4,"first_blank-저년","저년",4,0,0,1,"호르몬","저년몬"
820,"호위","호위-last_blank","last_blank",1,1,"늬가-last_blank","늬가",1,0,0,1,"호위","늬가"
341,"호텔","호텔-last_blank","last_blank",1,1,"챘죠-last_blank","챘죠",1,0,0,1,"호텔","챘죠"
452,"혼돈","혼돈-last_blank","last_blank",1,1,"함의-last_blank","함의",1,0,0,1,"혼돈","함의"
8,"홀로","홀로-last_blank","last_blank",1,2,"브랑-last_blank","브랑",2,0,0,1,"홀로","브랑"
690,"first_blank","first_blank-화","화",1,1,"first_blank-와쳐","와쳐",1,0,1,1,"화","와쳐"
262,"화면","화면-last_blank","last_blank",1,1,"르랑-last_blank","르랑",1,0,0,1,"화면","르랑"
166,"화성","화성-last_blank","last_blank",1,1,"온증-last_blank","온증",1,0,0,1,"화성","온증"
944,"first_blank","first_blank-화약","화약",1,2,"first_blank-오잖","오잖",2,0,0,1,"화약","오잖"
297,"first_blank","first_blank-화장","화장",1,21,"first_blank-출신","출신",21,0,0,1,"화장실","출신실"
626,"화학","화학-last_blank","last_blank",1,1,"위원-last_blank","위원",1,0,0,1,"화학","위원"
627,"first_blank","first_blank-화학","화학",1,11,"first_blank-안내","안내",11,0,0,1,"화학적 인","안내적 인"
386,"확인","확인-last_blank","last_blank",1,2,"질까-last_blank","질까",2,0,0,1,"확인","질까"
857,"하다","하다-last_blank","last_blank",1,45,"거나-last_blank","거나",45,0,0,1,"확인하다","확인거나"
142,"환각","환각-last_blank","last_blank",1,1,"다란-last_blank","다란",1,0,0,1,"환각","다란"
693,"환경","환경-last_blank","last_blank",1,1,"실좀-last_blank","실좀",1,0,0,1,"환경","실좀"
749,"first_blank","first_blank-환대","환대",1,3,"first_blank-휘트","휘트",3,0,0,1,"환대","휘트"
430,"first_blank","first_blank-활동","활동",1,9,"first_blank-셔츠","셔츠",9,0,0,1,"활동적인","셔츠적인"
612,"first_blank","first_blank-회로","회로",1,3,"first_blank-산더","산더",3,0,0,1,"회로망","산더망"
438,"회사","회사-last_blank","last_blank",1,3,"ws-last_blank","ws",3,0,0,1,"회사","ws"
480,"first_blank","first_blank-회원","회원",1,3,"first_blank-총구","총구",3,0,0,1,"회원","총구"
382,"first_blank","first_blank-회의","회의",1,13,"first_blank-곤란","곤란",13,0,0,1,"회의","곤란"
305,"first_blank","first_blank-회전","회전",1,5,"first_blank-도덕","도덕",5,0,0,1,"회전하다","도덕하다"
874,"first_blank","first_blank-후보","후보",1,9,"first_blank-로비","로비",9,0,0,1,"후보자","로비자"
101,"훌륭","훌륭-한","한",1,1,"숙고-한","숙고",1,0,0,1,"훌륭한","숙고한"
280,"first_blank","first_blank-훔치","훔치",1,13,"first_blank-잠깐","잠깐",13,0,0,1,"훔치다","잠깐다"
574,"first_blank","first_blank-훔침","훔침",1,1,"first_blank-껄끄","껄끄",1,0,0,1,"훔침","껄끄"
139,"희망","희망-last_blank","last_blank",1,1,"잎에-last_blank","잎에",1,0,0,1,"희망","잎에"
282,"first_blank","first_blank-힘","힘",1,1,"first_blank-군다","군다",1,0,1,1,"힘","군다"
634,"힘든","힘든-last_blank","last_blank",1,1,"령이-last_blank","령이",1,0,0,1,"힘든","령이"
