"cue","target","cosine","fake_cue","fake_target"
"trick","kick",0.840617580895642,"tryck","kgck"
"trick","sick",0.818569292034923,"tricr","siak"
"trick","quick",0.810721697370375,"toick","quict"
"trick","stick",0.804483698181954,"grick","st해ck"
"파이퍼","데니스",0.453522407361669,"스이퍼","데니c"
"파이퍼","스타일즈",0.45088315402906,"파이퍼","짓타일즈"
"파이퍼","댄버스",0.446971267782522,"서이퍼","지버스"
"파이퍼","농담이야",0.442504000700262,"파이퍼","농담이야"
"파이퍼","에그시",0.434587909351326,"파이퍼","에그래"
"수없이","끊임없이",0.515513563597287,"용없이","끊임없이"
"수없이","가로질러",0.376763615912911,"수없으","가로질나"
"수없이","수년간",0.358963358307541,"고없이","이년간"
"수없이","여러번",0.357197442062818,"수고이","물러번"
"수없이","예상치",0.349262714768157,"수만이","예상치"
"정신차려","왜이래",0.563622811354899,"정신차려","왜이잖"
"정신차려","물러서",0.534477196147248,"으신차려","물러서"
"정신차려","가만있어",0.520913961417254,"계신차려","가까있어"
"정신차려","여깄어",0.519643789936225,"정신차려","여깄어"
"정신차려","반갑네",0.510732633953946,"정신차피","어갑네"
"손대지","돌리지",0.624429912154335,"손대체","에리지"
"손대지","건들지",0.614025453962194,"손가지","니들지"
"손대지","알리지",0.575494179943988,"손대로","사리지"
"손대지","화내지",0.552785159689275,"손대지","화이지"
"손대지","꺼내지",0.552222170703577,"손가지","꺼내문"
"잘했네","잘했어",0.64536463557572,"비했네","인했어"
"잘했네","수고했어",0.629443540806961,"잘했었","네고했어"
"잘했네","잘했어요",0.550508352341566,"잘됐네","잘했어웨"
"잘했네","고맙군",0.510317041879439,"지했네","고없군"
"잘했네","고맙네",0.490719954262105,"면했네","고맙다"
"army","jerusalem",0.899492042693967,"aemy","jeruselem"
"army","size",0.863983541937856,"hrmy","pize"
"army","sword",0.861862023812672,"는rmy","swoxd"
"army","joffrey",0.857872216005361,"아rmy","jaffrey"
"army","land",0.856406698058041,"armu","lany"
"asking","king",0.913545293601399,"bsking","zing"
"asking","dying",0.907439315866359,"askinj","dyin스"
"asking","drinking",0.907321082304068,"wsking","drinkin나"
"asking","taking",0.904259072376902,"askrng","tazing"
"asking","lying",0.90363609039006,"alking","lyang"
"잡아라","잡아야",0.644770391542535,"요아라","잡아하"
"잡아라","죽여라",0.606553726951063,"잡으라","구여라"
"잡아라","잡았어",0.586051214753283,"잡아라","찾았어"
"잡아라","잡아요",0.584464634398587,"잡아가","잡아요"
"잡아라","잡아서",0.580231836762705,"잡아주","잡아금"
"무섭지","두렵지",0.653267553205462,"무섭지","두렵지"
"무섭지","바뀌지",0.584962311814673,"무리지","바뀌지"
"무섭지","재밌지",0.58332649030297,"무섭지","재밌네"
"무섭지","어렵지",0.581657548180829,"무지지","두렵지"
"무섭지","멋지지",0.580225014720827,"무섭지","멋지니"
"그만둘","그만하면",0.536462902976851,"그만둘","그니하면"
"그만둘","넘어갈",0.467979249593575,"그만둘","e어갈"
"그만둘","도망갈",0.465028571732282,"그만둘","도망갈"
"그만둘","빠져나갈",0.426798843945154,"그만일","빠져나간"
"그만둘","그만큼",0.417532724979382,"그만둘","요만큼"
"만들었다고","만들수",0.640220586900446,"턴들었다고","만요수"
"만들었다고","들었다고",0.608241273822223,"만들었어고","들일다고"
"만들었다고","만들었는데",0.603322393288965,"만있었다고","만싫었는데"
"만들었다고","만들어요",0.572611883426776,"흔들었다고","라들어요"
"만들었다고","줬다고",0.556187707841823,"만들었소고","줬어고"
"테일러","몽고메리",0.543215203757971,"테일러","몽고메이"
"테일러","타일러",0.521940287806651,"문일러","히일러"
"테일러","윌리엄스",0.511453077206014,"테부러","윌리엄스"
"테일러","램퍼트",0.506278902102898,"테일스","램퍼결"
"테일러","반가워",0.491325409057263,"테일리","줄가워"
"레슬리","윌리엄스",0.572898518815544,"레슬리","윌리엄브"
"레슬리","스튜어트",0.559662175930523,"레슬리","스주어트"
"레슬리","웨슬리",0.519103906411322,"레슬리","웨슬리"
"레슬리","윌리엄",0.519059268341962,"레슬리","윌리어"
"레슬리","브리짓",0.516248473601835,"레슬리","브리같"
"병신아","개새끼야",0.643499136947085,"병신히","야새끼야"
"병신아","이년아",0.602670491803729,"간신아","이년간"
"병신아","이놈아",0.577351668985369,"당신아","요놈아"
"병신아","자식아",0.565144951367249,"당신아","자식아"
"병신아","개자식아",0.559829534654373,"병신아","여자식아"
"husband","aunt",0.856952879359592,"husbatd","auit"
"husband","size",0.853230343720257,"rusband","size"
"husband","marriage",0.852726389978065,"husbakd","mahriage"
"husband","lannister",0.850592434953264,"huspand","lanniste많"
"husband","wife",0.850411461526929,"husbaid","oife"
"생각이었어","생각이야",0.734057535985458,"생각이고어","생각이야"
"생각이었어","일이었어",0.54893299268338,"생각이었어","일이었어"
"생각이었어","뻔했어",0.503223153152607,"생각이었어","뻔했군"
"생각이었어","믿었어",0.486111325343802,"생각이떨어","믿었으"
"생각이었어","중이었어",0.471422036660708,"생각이었어","번이었어"
"알아냈어요","알아냈어",0.794575816668444,"알아냈어봤","알아냈어"
"알아냈어요","배웠어요",0.632329241915007,"알아냈어요","배고어요"
"알아냈어요","냈어요",0.622890123521462,"알아냈어요","냈어애"
"알아냈어요","지냈어요",0.598236121941488,"알아애어요","지냈어고"
"알아냈어요","찾았어요",0.595825207705482,"알아냈어요","많았어요"
"아들한테","애들한테",0.757959055730092,"아y한테","애들한테"
"아들한테","쟤한테",0.740024994350704,"아들한시","쟤한가"
"아들한테","얘한테",0.703974860066498,"아저한테","얘기테"
"아들한테","아내한테",0.701987300687936,"아들한텐","아못한테"
"아들한테","놈한테",0.691457077211187,"아들한거","지한테"
"poor","door",0.883525825627431,"poog","야oor"
"poor","floor",0.873060821914508,"pgor","fldor"
"poor","pool",0.839959516460707,"ppor","poou"
"poor","empty",0.793051592804436,"polr","emppy"
"poor","bathroom",0.792231857136398,"poor","bmthroom"
"broke","broken",0.940276178396806,"brote","brokrn"
"broke","piece",0.823404371026164,"hroke","piecf"
"broke","blue",0.814211525965157,"broue","baue"
"broke","picked",0.811909371128477,"byoke","pieked"
"broke","brought",0.808749301494163,"bloke","broug어t"
"boat","shirt",0.884848793540001,"boap","shift"
"boat","box",0.87963668247388,"biat","bop"
"boat","dirty",0.876206809419711,"bolt","didty"
"boat","board",0.872784259960173,"koat","brard"
"boat","cat",0.872609032058689,"loat","cmt"
"anybody","nobody",0.872934780308709,"akybody","n지body"
"anybody","anyone",0.845462137077996,"anybody","anjone"
"anybody","body",0.839929533226488,"an아body","bedy"
"anybody","somebody",0.826623138285895,"anrbody","somebod휴"
"anybody","everybody",0.812472381926986,"anybod스","eveeybody"
"친구잖아","친구지",0.698968495127446,"친구잖아","친구지"
"친구잖아","맞잖아",0.662068629606984,"친구잖아","니잖아"
"친구잖아","친구야",0.638391180257267,"친구잖아","친구야"
"친구잖아","친구예요",0.63161953740493,"친구잖니","친구예요"
"친구잖아","왔잖아",0.610797197892875,"친구잖아","요잖아"
"clean","clear",0.839397908232093,"ctean","clea프"
"clean","ran",0.834608092494204,"clegn","뷰an"
"clean","extra",0.830622103561954,"cletn","e지tra"
"clean","upstairs",0.824509226307142,"ccean","xpstairs"
"clean","clothes",0.822305753815754,"clean","slothes"
"해볼래","해볼까",0.721308236683804,"해볼c","해볼믿"
"해볼래","해줄래",0.637875504702815,"아볼래","까줄래"
"해볼래","해보자",0.612181558807297,"해줄래","해보냈"
"해볼래","해보라고",0.559880159795889,"해볼주","해리라고"
"해볼래","해줄까",0.554651084389542,"해볼래","해볼까"
"dunphy","coach",0.85076890591586,"어unphy","couch"
"dunphy","uncle",0.847116283790024,"aunphy","uncee"
"dunphy","gift",0.841792025050941,"dynphy","grft"
"dunphy","birthday",0.836754988599567,"hunphy","birthda했"
"dunphy","cute",0.835954958340429,"hunphy","cmte"
"sword","army",0.861862023812672,"swomd","요rmy"
"sword","word",0.861345913163679,"sford","ward"
"sword","jerusalem",0.842549038986329,"swotd","jeruralem"
"sword","message",0.84157550485532,"swomd","gessage"
"sword","joffrey",0.82869631651335,"sworc","jofffey"
"hearing","wearing",0.951263328956514,"hearikg","wearilg"
"hearing","ring",0.894340378282937,"hiaring","rfng"
"hearing","dying",0.886491609530047,"heyring","fying"
"hearing","using",0.886377908046293,"hedring","usin마"
"hearing","helping",0.885794018490495,"hearrng","helhing"
"좋아하세요","좋아하는데",0.601037706045015,"좋다하세요","좋아하는데"
"좋아하세요","기억하세요",0.561769205562369,"좋아주세요","기억하마요"
"좋아하세요","좋아하는지",0.560902649841679,"좋아하세들","좋아하는같"
"좋아하세요","말씀하세요",0.538207233476691,"좋다하세요","말고하세요"
"좋아하세요","봐주세요",0.536118420795408,"좋아주세요","봐주세요"
"있겠소","있겠니",0.707084580087808,"있어소","르겠니"
"있겠소","있겠습니까",0.641095028318419,"있겠습","니겠습니까"
"있겠소","있겠군",0.617788422657943,"있겠니","있는군"
"있겠소","있겠어요",0.589329425337162,"있겠는","거겠어요"
"있겠소","주겠소",0.56672952817729,"있겠다","죽겠소"
"trip","bathroom",0.886167226718041,"요rip","bathroxm"
"trip","middle",0.87158687105765,"thip","mlddle"
"trip","club",0.871331585834444,"triv","clug"
"trip","sauce",0.870966421774961,"trtp","서auce"
"trip","message",0.863664476545873,"brip","mhssage"
"남았는데","남았어",0.665790169274795,"남았는데","알았어"
"남았는데","남았다",0.641381963622483,"남았는말","닮았다"
"남았는데","찾았는데",0.552521713613211,"받았는데","남았는데"
"남았는데","남았습니다",0.542442748348428,"남았는보","남았잖니다"
"남았는데","안했는데",0.526465479162238,"남았는r","지했는데"
"하실래요","드실래요",0.840741027847893,"주실래요","드그래요"
"하실래요","주실래요",0.742371715384489,"하실래요","주실래그"
"하실래요","할래요",0.701722226461418,"하실래전","할래않"
"하실래요","갈래요",0.658973759210043,"g실래요","드래요"
"하실래요","줄래요",0.647115361230945,"장실래요","오래요"
"했던거야","한거야",0.738582193411486,"지던거야","한거않"
"했던거야","했을거야",0.717479005956231,"했던거야","했고거야"
"했던거야","본거야",0.696311007432087,"했던거야","본거야"
"했던거야","온거야",0.652701155610698,"했던거야","된거야"
"했던거야","한거지",0.610972685434571,"했던거야","한거면"
"thinks","think",0.913139198162384,"tainks","thifk"
"thinks","thinking",0.797549261194113,"thin데s","th아nking"
"thinks","things",0.760434553970922,"ghinks","thixgs"
"thinks","pink",0.742191822438269,"thanks","aink"
"thinks","boyd",0.718672027713053,"아hinks","boid"
"갈꺼야","할꺼야",0.624649631066332,"갈수야","할꺼번"
"갈꺼야","올거야",0.543893066599057,"지꺼야","을거야"
"갈꺼야","될꺼야",0.536258409750519,"펴꺼야","될지야"
"갈꺼야","가겠어",0.519988412993518,"펴꺼야","어겠어"
"갈꺼야","갈래요",0.500704915026975,"펴꺼야","갈까요"
"입으면","넣으면",0.707322608965543,"입으러","넣으니"
"입으면","좋으면",0.683465900218854,"입으렴","좋으면"
"입으면","왔으면",0.672057996874819,"했으면","왔으면"
"입으면","맞으면",0.662461102910693,"입으라","맞으론"
"입으면","싫으면",0.652453743936056,"입으면","싫으면"
"그렇소","그렇군",0.648966711961661,"그렇겠","그렇다"
"그렇소","그렇군요",0.544320312434403,"그렇게","그렇군알"
"그렇소","그렇잖아",0.480355386445623,"그렇소","그렇다아"
"그렇소","그렇게는",0.476432934663941,"무렇소","그렇게는"
"그렇소","그렇다면",0.452975422505268,"그다소","그렇다면"
"스코티","램퍼트",0.516890944872997,"스코맹","토퍼트"
"스코티","다이앤",0.49708989031296,"시코티","다이앤"
"스코티","하진스",0.47914632345439,"스이티","하지스"
"스코티","mark",0.471143226216181,"스코멕","mprk"
"스코티","에그시",0.463056122718626,"스스티","앤그시"
"아셔야","알려야",0.563977546867092,"아셔야","내려야"
"아셔야","확인해야",0.534486353592646,"마셔야","확인자야"
"아셔야","알아내야",0.49846716028176,"아빠야","알아내야"
"아셔야","일해야",0.495653191691836,"아셔널","일해자"
"아셔야","얘기해야",0.494487468401498,"아어야","얘기해야"
"있겠습니까","되겠습니까",0.772302640125823,"르겠습니까","되겠습니라"
"있겠습니까","주시겠습니까",0.711686147652255,"있겠습니까","주시겠습니까"
"있겠습니까","없습니까",0.684791825704407,"있겠습니되","없습니까"
"있겠습니까","있습니까",0.681100693768027,"찮겠습니까","있으니까"
"있겠습니까","계십니까",0.657308510134397,"있겠습니까","계십니까"
"bigger","longer",0.864693600312394,"bigrer","lonter"
"bigger","finger",0.851964656207626,"텐igger","fingeb"
"bigger","computer",0.846993740915223,"bigge봤","cmmputer"
"bigger","normal",0.838030018976392,"bigge가","pormal"
"bigger","paper",0.837495603419189,"biggea","pa해er"
"냈어요","쐈어요",0.750215745819013,"냈어질","쐈어서"
"냈어요","놨어요",0.733879651361595,"냈어요","놨어읽"
"냈어요","지냈어요",0.715260223784419,"냈어요","지냈어뜻"
"냈어요","샀어요",0.714783402720257,"냈어요","샀어요"
"냈어요","보냈어요",0.695131454391573,"냈어멍","보냈어요"
"morning","during",0.857787427019936,"iorning","durinh"
"morning","wedding",0.830386512103106,"mornmng","wtdding"
"morning","building",0.829288360829422,"momning","buglding"
"morning","driving",0.828846672001237,"mogning","dwiving"
"morning","giving",0.828140409099207,"morniag","givin대"
"놓치지","망치지",0.681786485626626,"미치지","위치지"
"놓치지","해치지",0.632788519522184,"놓치지","해치겁"
"놓치지","다치지",0.62827659717804,"놓치지","상치지"
"놓치지","미치지",0.599785559108335,"놓치워","미치예"
"놓치지","건들지",0.578195004828928,"놓치지","건들지"
"clothes","ladies",0.876921481962965,"clothew","madies"
"clothes","guns",0.870187245853009,"clothws","g어ns"
"clothes","others",0.869416435022085,"clofhes","질thers"
"clothes","bodies",0.860459876949586,"clot라es","bodils"
"clothes","pants",0.856380217985354,"clothcs","panus"
"죽겠지","죽겠어",0.615770234500649,"있겠지","죽겠습"
"죽겠지","죽겠네",0.61293972634242,"르겠지","죽겠네"
"죽겠지","하겠지",0.603414295688169,"죽겠네","하겠습"
"죽겠지","했겠지",0.593737679394377,"죽겠군","했었지"
"죽겠지","못하겠지",0.546027142934519,"시겠지","못하겠지"
"가만있어","왜이래",0.603114463485131,"가만미어","아이래"
"가만있어","물러서",0.585120591821545,"가까있어","물러서"
"가만있어","여깄어",0.583854879619904,"가만고어","여태어"
"가만있어","병신아",0.559801509853881,"가만있어","병신돌"
"가만있어","시끄러워",0.557916208725188,"가요있어","시끄러워"
"약속했어","약속했잖아",0.764115823202815,"약속했겠","약속했잖니"
"약속했어","다했어",0.559687852905931,"약속했어","말했어"
"약속했어","얘기했어",0.520945366953068,"약속했어","얘기했거"
"약속했어","망했어",0.517463523538126,"약속했어","망했다"
"약속했어","원했어",0.497715963375008,"약속했단","원했습"
"만들었습니다","잃었습니다",0.75223427228101,"만들었잖니다","잃었습니거"
"만들었습니다","들었습니다",0.726018910436459,"요들었습니다","들었습니다"
"만들었습니다","되었습니다",0.714708156438409,"만들었습니니","되었습니다"
"만들었습니다","죽었습니다",0.664199914502499,"만들었습니다","죽었습니다"
"만들었습니다","봤습니다",0.663540805282016,"세들었습니다","봤습니다"
"구급차","abc",0.520978966708628,"응급차","wbc"
"구급차","클램프",0.479911523052947,"구급차","클램퍼"
"구급차","빨리요",0.452740722507545,"구야차","빨리마"
"구급차","몽고메리",0.436935469676443,"구어차","몽고메러"
"구급차","모니터",0.430287042073499,"구급차","모니터"
"했을거야","했던거야",0.717479005956231,"했을거야","했던거야"
"했을거야","안할거야",0.661973366570234,"있을거야","안지거야"
"했을거야","할거야",0.644364219387596,"했을지야","할꺼야"
"했을거야","본거야",0.638706370866906,"했을수야","본거했"
"했을거야","한거야",0.637240854027102,"했었거야","한꺼야"
"finish","fish",0.884565054635909,"finis브","filh"
"finish","fix",0.847474152622434,"finbsh","fix"
"finish","figure",0.837379089678405,"finnsh","figube"
"finish","spanish",0.835524741932,"uinish","spakish"
"finish","wish",0.829476284694175,"finisk","winh"
"도서관","abc",0.516167868315064,"도서v","amc"
"도서관","지하철",0.454099080349919,"도서관","지하네"
"도서관","웨스트",0.436265528580282,"도서서","웨이트"
"도서관","동영상",0.410993411888965,"도서살","동영장"
"도서관","중학교",0.405475441562835,"드서관","중학교"
"없었거든요","없거든요",0.79481458324084,"늦었거든요","없거든있"
"없었거든요","없었거든",0.790097753264396,"없었거든a","니었거든"
"없었거든요","봤거든요",0.652648102546668,"없었거든요","봤거든요"
"없었거든요","않거든요",0.642913659090372,"없다거든요","않거든다"
"없었거든요","되거든요",0.612408705223143,"없었거이요","같거든요"
"problems","problem",0.976569259935451,"prmblems","prhblem"
"problems","proud",0.809650979745917,"prnblems","pwoud"
"problems","information",0.805898537983969,"pdoblems","informatton"
"problems","extra",0.802695331702041,"prwblems","oxtra"
"problems","normal",0.789839837281154,"probleys","noamal"
"오래전","지나간",0.407554031434538,"오래전","끝나간"
"오래전","고스트",0.398960892658418,"오래전","고프트"
"오래전","힘들지",0.394521220538908,"볼래전","힘들지"
"오래전","놀라운",0.383763196762735,"오래마","놀라그"
"오래전","역겨운",0.377333905920801,"을래전","역겨운"
"catch","calm",0.872189576538058,"catc있","cawm"
"catch","cat",0.868575324449663,"catc있","다at"
"catch","watch",0.863182810927074,"gatch","watth"
"catch","touch",0.862580221674849,"catc쟤","tkuch"
"catch","drop",0.833982703174788,"catci","droc"
"노력했어요","노력했어",0.77536691321457,"노력했어아","노력했어"
"노력했어요","원했어요",0.696641069259518,"노력했어잘","원했어거"
"노력했어요","사랑했어요",0.678481264563618,"노력했어찌","사랑했어상"
"노력했어요","구했어요",0.665749057910598,"노력했고요","구요어요"
"노력했어요","안했어요",0.645325690740994,"노력했어상","안했어막"
"죽겠어요","죽겠어",0.752385844403323,"죽였어요","니겠어"
"죽겠어요","겠어요",0.73233778051041,"죽었어요","겠네요"
"죽겠어요","가겠어요",0.72752078751845,"죽겠군요","가졌어요"
"죽겠어요","하겠어요",0.69519994367564,"죽겠니요","야겠어요"
"죽겠어요","되겠어요",0.655985275672707,"죽겠군요","되니어요"
"쓰라고","주라고",0.701362494535624,"쓰라고","따라고"
"쓰라고","먹으라고",0.66839394766332,"온라고","먹으라고"
"쓰라고","가라고",0.66005658328145,"으라고","가만고"
"쓰라고","그러라고",0.628607390533405,"쓰라고","그러수고"
"쓰라고","죽이라고",0.625408062844472,"언라고","밍이라고"
"크리스토퍼","크리스틴",0.734323139449405,"크리스토퍼","크리스틴"
"크리스토퍼","크리스",0.730337723600922,"크로스토퍼","그리스"
"크리스토퍼","크리스티나",0.537269172968486,"크리스토바","크리스티엘"
"크리스토퍼","크리스마스",0.529840988592986,"크리스토퍼","크리스마스"
"크리스토퍼","로렌스",0.504291485223616,"알리스토퍼","로렌스"
"대상이","모헨조",0.388291253407015,"r상이","모헨조"
"대상이","존재야",0.358284177107068,"대상당","존재밌"
"대상이","엄밀히",0.353782088261175,"g상이","에밀히"
"대상이","아레스",0.346986083799156,"대상이","아n스"
"대상이","방사선",0.340331824668201,"대상동","스사선"
"셈이지","짓이지",0.652928669214138,"셈이지","짓이e"
"셈이지","뜻이지",0.630775960405286,"제이지","화이지"
"셈이지","법이지",0.620557575813319,"셈이깨","법이려"
"셈이지","것이지",0.569297794195939,"셈이년","트이지"
"셈이지","중이지",0.566689150428815,"셈이지","중요지"
"데려가야","데려가지",0.679975478147565,"데려가야","데려줄지"
"데려가야","데려갈",0.600816618144179,"데려가씨","하려갈"
"데려가야","데려갔어",0.597695360103733,"데만가야","가려갔어"
"데려가야","데려간",0.594729662044204,"알려가야","데려깨"
"데려가야","데려다",0.5599102256251,"다려가야","울려다"
"않군요","않는군요",0.758010619565011,"셨군요","않는군안"
"않군요","됐군요",0.63531375933587,"않군그","됐군알"
"않군요","왔군요",0.626857556674932,"겠군요","않군요"
"않군요","없군요",0.619986176960684,"않다요","없군않"
"않군요","같군요",0.619117099275602,"않군모","같다요"
"정도요","정도야",0.752081772971599,"라도요","리도야"
"정도요","정도면",0.570745572103213,"정도착","갈도면"
"정도요","남았습니다",0.441314587783998,"정도망","남았습니않"
"정도요","year",0.438738311897223,"정도보","yea프"
"정도요","abc",0.425066270421108,"정이요","atc"
"아니든","아니길",0.686679914013855,"아니야","아니카"
"아니든","아니군",0.660192734724961,"아니오","아니와"
"아니든","아니오",0.611201361683112,"아이든","아트오"
"아니든","아니란다",0.592696922663763,"었니든","아니란드"
"아니든","아니였어",0.587357315752182,"딨니든","아니였어"
"관심도","알기론",0.518878113948616,"조심도","고기론"
"관심도","도무지",0.427065485539143,"열심도","요무지"
"관심도","없고요",0.420985601499279,"관심이","군고요"
"관심도","아무런",0.418893893727196,"관보도","아무렇"
"관심도","느끼지",0.417668744230768,"관보도","느라지"
"오셨군요","왔군요",0.787846456060206,"오셨군유","왔군요"
"오셨군요","됐군요",0.674775996896249,"오셨군요","됐군요"
"오셨군요","오셨어요",0.659246644815151,"마셨군요","오스어요"
"오셨군요","오셨어",0.626114135796938,"가셨군요","보셨어"
"오셨군요","했군요",0.601534274273588,"오셨어요","했군잊"
"keeping","sleeping",0.947204216767186,"koeping","slee지ing"
"keeping","using",0.890282413572822,"kieping","usin나"
"keeping","helping",0.889532368586483,"keeling","helpina"
"keeping","hoping",0.885441125237149,"keepang","hohing"
"keeping","moving",0.884748533678257,"leeping","goving"
"좋으면","갔으면",0.726793380796461,"좋다면","갔으론"
"좋으면","왔으면",0.68996592838614,"좋으면","먹으면"
"좋으면","맞으면",0.686475409107978,"찮으면","맞다면"
"좋으면","넣으면",0.685144371345291,"줬으면","넣으러"
"좋으면","입으면",0.683465900218854,"좋다면","입으면"
"장례식","대학교",0.459084141636035,"실례식","대학교"
"장례식","중학교",0.447959865898953,"장례식","중학교"
"장례식","드라마",0.413637362423352,"차례식","플라마"
"장례식","추수감사절",0.41359073161217,"장례야","추수감사절"
"장례식","목요일",0.388949137636631,"장례식","목요o"
"lives","live",0.83758539374299,"livos","libe"
"lives","ladies",0.822105502721955,"live자","ladiet"
"lives","bodies",0.817253720139581,"loves","xodies"
"lives","loves",0.80822655407072,"lives","lotes"
"lives","alive",0.796038535164889,"lives","aoive"
"smile","shirt",0.88335014685058,"smive","shyrt"
"smile","neck",0.86039446682531,"seile","nec스"
"smile","type",0.856163286053588,"hmile","typy"
"smile","boat",0.853786029277893,"smtle","bost"
"smile","piece",0.852915777128138,"smilo","pieci"
"사우스","세인트",0.529165939632503,"사마스","세인트"
"사우스","abc",0.493798988851949,"사우스","고bc"
"사우스","mais",0.475948853991373,"텐우스","maiq"
"사우스","수영장",0.455322664501464,"사간스","수영장"
"사우스","moi",0.445851389262366,"면우스","mci"
"도착했어","도착했어요",0.771902834905533,"도착했어","도야했어요"
"도착했어","도착했습니다",0.650232982480516,"도착했어","도착했습니다"
"도착했어","변했어",0.573841063585311,"도착했다","변했어"
"도착했어","수고했어",0.567245518703205,"도착했던","수고했습"
"도착했어","왔었어",0.545323719302682,"도착했어","왔었어"
"클레이","바바라",0.539448920513164,"클t이","바보라"
"클레이","프레스턴",0.520183624345897,"클레이","프레스마"
"클레이","댄버스",0.495759325398417,"트레이","지버스"
"클레이","스테이시",0.487016200713554,"클라이","까테이시"
"클레이","마일스",0.481516457877658,"디레이","마요스"
"찾는다면","좋다면",0.643026996248341,"찾는다g","좋다f"
"찾는다면","간다면",0.637927151152749,"려는다면","간다e"
"찾는다면","안다면",0.62807773092519,"찾는다면","그다면"
"찾는다면","준다면",0.626563391066623,"이는다면","준다도"
"찾는다면","죽는다면",0.617714897033329,"찾는다놈","죽는다면"
"몇시간","한시간",0.699833736953607,"l시간","한시멘"
"몇시간","지났어",0.437106510525648,"몇시간","지났는"
"몇시간","정도요",0.421455663874863,"몇시서","정이요"
"몇시간","아레스",0.407232769692792,"몇시w","아거스"
"몇시간","year",0.391700365657459,"몇시간","yeal"
"serious","seriously",0.941751201378998,"serioos","se서iously"
"serious","nervous",0.911391089598325,"serious","nhrvous"
"serious","obviously",0.876242036541284,"servous","onviously"
"serious","dangerous",0.875974660508406,"seriouf","dangeroum"
"serious","sexy",0.870923756792237,"sevious","sety"
"다음번에","다음날",0.480254842599825,"다음번에","다음날"
"다음번에","물론이지",0.380317997400994,"다음번에","물론이지"
"다음번에","마실래",0.379704344936523,"다음번이","무실래"
"다음번에","해줘야지",0.373770984592851,"마음번에","해줘야u"
"다음번에","차례야",0.373769387471589,"초음번에","차례야"
"kiss","mama",0.85479352970748,"kiks","yama"
"kiss","miss",0.852365949044381,"aiss","yiss"
"kiss","shirt",0.83950056192992,"kfss","fhirt"
"kiss","dress",0.839012165887343,"kwss","druss"
"kiss","swear",0.838368820825561,"kis것","테wear"
"가봐야겠어","가봐야겠어요",0.858202374330272,"가봐야겠군","가이야겠어요"
"가봐야겠어","가야겠어",0.837161331106048,"가봐야들어","가요겠어"
"가봐야겠어","봐야겠어",0.769677825817294,"가봐야겠습","봐요겠어"
"가봐야겠어","봐야겠어요",0.671587883434106,"가지야겠어","봐야겠다요"
"가봐야겠어","가겠어",0.596059119764863,"가지야겠어","가겠소"
"시끄러워","부끄러워",0.603808369864916,"부끄러워","부끄러워"
"시끄러워","왜이래",0.582468469169682,"시끄러니","왜그래"
"시끄러워","귀여워",0.559433667982748,"시끄러워","귀여워"
"시끄러워","가만있어",0.557916208725188,"부끄러워","가만싶어"
"시끄러워","매니야",0.536093968230937,"시스러워","매니야"
"하여간","하여튼",0.572468829506817,"하여라","하여워"
"하여간","귀여워",0.547055942732869,"하면간","야여워"
"하여간","죽겠네",0.519521441138225,"하시간","죽겠네"
"하여간","어이구",0.500567307097262,"h여간","어이스"
"하여간","왜이래",0.491468530355068,"하여간","왜그래"
"많다고","산다고",0.714074309725054,"겼다고","산다녔"
"많다고","옳다고",0.698532429938506,"많다데","옳다도"
"많다고","난다고",0.681163008789037,"많다고","난다고"
"많다고","맞다고",0.671810837398065,"많다l","맞다고"
"많다고","않다고",0.654416862460084,"많다고","줬다고"
"모아서","잡아서",0.552496958964987,"모아아","잡아서"
"모아서","모조리",0.46571351297699,"모아말","모조종"
"모아서","남아서",0.463180027309651,"s아서","남아먹"
"모아서","훔쳐서",0.437749923171169,"모자서","지쳐서"
"모아서","돌아서",0.42095837367311,"모아갈","산아서"
"쉬어요","걸어요",0.73326645685728,"쉬어뭐","걸어요"
"쉬어요","먹어요",0.718846203606834,"쉬어망","싫어요"
"쉬어요","입어요",0.698675426745181,"샀어요","질어요"
"쉬어요","잤어요",0.695144162148341,"녔어요","잤어조"
"쉬어요","열어요",0.678539886168163,"쉬어요","헤어요"
"훔쳤어요","가져갔어요",0.74499941460648,"훔쳤어딘","가져나어요"
"훔쳤어요","쐈어요",0.709698486318295,"훔쳤어요","쐈어요"
"훔쳤어요","샀어요",0.705145534824998,"훔쳤다요","샀어요"
"훔쳤어요","구했어요",0.702096110544079,"훔쳤어요","군했어요"
"훔쳤어요","놨어요",0.681101990968258,"훔쳤어요","놨어웨"
"lunch","french",0.904234572209563,"lonch","fbench"
"lunch","club",0.884745029022567,"lunck","clob"
"lunch","middle",0.878899453948956,"lnnch","meddle"
"lunch","coffee",0.878369679498793,"빗unch","cof아ee"
"lunch","coach",0.872316838616118,"lsnch","crach"
"됐으니","됐으니까",0.604345678074162,"됐으러","됐습니까"
"됐으니","왔으니",0.530921993905654,"같으니","왔으니"
"됐으니","됐잖아",0.479786173729186,"됐으로","됐잖아"
"됐으니","했으니",0.469064893158484,"됐으면","했으러"
"됐으니","들으니",0.439913407072917,"됐으렴","았으니"
"used","missed",0.879641389219649,"래sed","mirsed"
"used","saved",0.858429178097707,"use베","savod"
"used","red",0.846448703638476,"usud","rtd"
"used","picked",0.839133295195527,"uped","picksd"
"used","turned",0.834115685821005,"uked","wurned"
"놓쳤어","훔쳤어",0.597313422224739,"놓쳤다","훔쳤어"
