"cue","target","cosine","fake_cue","fake_target"
"사용지를","반납하여야",0.998094468885846,"사용기를","반납하여야"
"사용지를","도지사는",0.99803892167251,"사차지를","도의사는"
"사용지를","하여야",0.997869941903632,"사유지를","하여야"
"사용지를","제출하여",0.997626508294956,"승용지를","제할하여"
"사용지를","취소하여야",0.997581783426393,"작용지를","취소하여야"
"신고하여","신고하여야",0.998045987713348,"신고하여","신고하여야"
"신고하여","초과하여",0.997192236256832,"최고하여","명과하여"
"신고하여","제출하여",0.996954023886621,"신청하여","을출하여"
"신고하여","규정은",0.996900007534319,"신고하여","은정은"
"신고하여","반납하여야",0.996723187121442,"신고하는","의납하여야"
"신고서에는","신청서에는",0.988810161331377,"했고서에는","신청서에는"
"신고서에는","타인을",0.988809562733764,"신고서에는","타인을"
"신고서에는","관리에게",0.98873107807279,"신청서에는","관리에게"
"신고서에는","제한을",0.988489838844016,"신고서에진","제한을"
"신고서에는","정지할",0.988154265797625,"신고서차는","정지에"
"신고자의","신청자의",0.993792967486027,"의고자의","신청자의"
"신고자의","주소성명",0.992017182456884,"신고차의","주소성명"
"신고자의","보통면허",0.986380768701771,"하고자의","보통면허"
"신고자의","내연기관을",0.981878420993942,"신고서의","내연기관을"
"신고자의","차량길이",0.981533188979522,"받고자의","차량길이"
"주사용지","주사용지를",0.990402478448743,"주는용지","주사용지를"
"주사용지","차량번호의",0.985337657770118,"주사가지","차량번호의"
"주사용지","변경한",0.985083027614728,"주사의지","변경한"
"주사용지","경우에",0.984870205548403,"주사이지","경우의"
"주사용지","도로의",0.98484160154049,"주사용적","도는의"
"변경의","연월일",0.984605032436182,"변경의","연월일"
"변경의","수수료",0.982972167783673,"변경의","한수료"
"변경의","사용주",0.979435140838779,"변경의","사용주"
"변경의","피견인차의",0.976424453339547,"변경음","피견인만의"
"변경의","승차정원",0.974129411417291,"변경한","승차정원"
"연월일","수수료",0.984644429479879,"연월일","수수자"
"연월일","변경의",0.984605032436182,"연월일","는경의"
"연월일","제동장치는",0.984249904626951,"연월일","제동장치에"
"연월일","사용주",0.980204012985235,"연월일","사의주"
"연월일","승차정원",0.978481046040075,"い월일","승차정원"
"변경된","변경한",0.995850443492188,"변경된","는경한"
"변경된","정지하여야",0.995533022769212,"지경된","정지하여야"
"변경된","반납하여야",0.99538859072169,"변경찰","게납하여야"
"변경된","취소하여야",0.995226825748031,"변경된","취소하여야"
"변경된","표시하여야",0.995099402218399,"변경된","표시하여야"
"준하여","구비하여",0.998655715762089,"님하여","구비하나"
"준하여","도지사에게",0.997461413563974,"준하거","도지전에게"
"준하여","제출하여",0.997419475288786,"준하여","제출하여"
"준하여","하여야",0.99726141505947,"준하며","하여허"
"준하여","초과하여",0.997019978382267,"준하여","초과하여"
"사용주의","과실로",0.990129097472315,"사의주의","과실로"
"사용주의","이내일",0.988902013845494,"사를주의","이다일"
"사용주의","운전하고자",0.988793343678443,"사용주의","운전하고자"
"사용주의","승차정원을",0.988230301157202,"사용주후","승차로원을"
"사용주의","اعضاء",0.987912532706887,"통용주의","اعضام"
"사용주","차량중량",0.994066352226146,"사용기","차사중량"
"사용주","차량에게",0.99371588755215,"사에주","차량에게"
"사용주","운전면허",0.991045979369255,"사용한","운전면허"
"사용주","차량을",0.990658945246574,"사용지","차량번"
"사용주","규정하는",0.990456335037446,"사용기","규정하게"
"후면의","최고속도는",0.994178960937564,"형면의","최고속도가"
"후면의","동반자에게",0.992388409735203,"후면아","동반자에게"
"후면의","매연을",0.992241185519312,"후면의","매연한"
"후면의","최고속도의",0.992209051473705,"후면お","최고다도의"
"후면의","규정이",0.992036533436991,"수면의","규정이"
"표시하여야","반납하여야",0.998973113132109,"오시하여야","할납하여야"
"표시하여야","취소하여야",0.998798931231182,"표시하여야","취소하여한"
"표시하여야","하여야",0.99855862598249,"표시하여초","하여야"
"표시하여야","정지하여야",0.998351443580048,"실시하여야","정지하여야"
"표시하여야","실시하여야",0.998330141760579,"표시하여야","실시하여야"
"일반공중의","최고속도의",0.996309939666978,"일반공중의","최고속도ה"
"일반공중의","동항의",0.995053269404592,"일반공중의","사항의"
"일반공중의","신청서를",0.995005030151061,"일반공중의","신청서를"
"일반공중의","차륜을",0.994924735645178,"일반공중의","차륜을"
"일반공중의","구조장치에",0.994749655799727,"일반공중의","구조장치에"
"검사를","규정의",0.985718281368781,"여사를","규정의"
"검사를","필요로",0.985480992740773,"검사람","필요한"
"검사를","최고속도는",0.984460255290043,"검사에","최고속도는"
"검사를","규정이",0.984437706847288,"야사를","개정이"
"검사를","규정한",0.983903481081994,"검사건","규정한"
"합격하지","구비하지",0.99489003259481,"합격하지","구비하지"
"합격하지","수평으로",0.99457783300945,"합격하지","수평으로"
"합격하지","전항의",0.99451164372085,"합격하지","전면의"
"합격하지","한하여",0.994345195660786,"합격하며","한하여"
"합격하지","타인을",0.994216947304714,"합격하지","타인내"
"변경한","구비하지",0.996926203980604,"변경찰","구비하지"
"변경한","정지하여야",0.996859285096652,"변경한","정지하여야"
"변경한","전항의",0.996843195693205,"변경한","전항을"
"변경한","관리에게",0.996756023832964,"변경한","관리에게"
"변경한","표시하여야",0.996693524971289,"변경우","표시하여야"
"변경사항의","신청서를",0.996747809642624,"변경사과의","신청서를"
"변경사항의","관리에게",0.996297431635107,"변경사항의","관리에서"
"변경사항의","취소하여야",0.996005124252553,"고경사항의","취소하여는"
"변경사항의","حتى",0.995979472146544,"변경사항의","よتى"
"변경사항의","정지할",0.995847513579319,"변경사항의","취지할"
"취지를","취소하여야",0.996552156302318,"취지를","취지하여야"
"취지를","납부하여야",0.996324790986802,"취지를","로부하여야"
"취지를","첨부하여야",0.996314254369589,"는지를","첨부하여야"
"취지를","주운전지를",0.996232131847166,"취지를","주운정지를"
"취지를","반납하여야",0.996222138023102,"취지를","반납하여야"
"제출하여","구비하여",0.99840896795677,"나출하여","구비하여"
"제출하여","초과하여",0.998281977771288,"제출하여","초과하여"
"제출하여","계속하여",0.998220401004268,"제출하나","계속하고"
"제출하여","도지사는",0.998217758130666,"제대하여","도지사이"
"제출하여","도지사에게",0.998161055535807,"제출하여","도지사에ה"
"재교부를","구조장치에",0.992786428901267,"재교부를","率조장치에"
"재교부를","교부한",0.992721995773431,"재교부를","교부한"
"재교부를","점등하여야",0.992298208505753,"재교부를","점등하여야"
"재교부를","제한은",0.992090845547418,"재교차를","제한은"
"재교부를","타인을",0.991994953889984,"재교부를","타인을"
"신고서","등화를",0.994690790034558,"신고서","등화를"
"신고서","처분을",0.994589118070521,"신고것","처분을"
"신고서","납부하여야",0.993870316453746,"신고는","납부하여초"
"신고서","차륜을",0.993725373401111,"ト고서","차륜을"
"신고서","ציון",0.993693544497274,"신청서","ציון"
"신청서를","변경사항의",0.996747809642624,"신청서를","변경사항의"
"신청서를","차륜을",0.996701968376513,"신고서를","차륜에"
"신청서를","시행당시",0.996416565590046,"신청서를","시행당시"
"신청서를","거리에서",0.996338760726204,"신청서를","아리에서"
"신청서를","왼쪽차체",0.996261075143941,"신청서를","왼쪽차구"
"교부할","교부한",0.994937060058515,"교부할","교부한"
"교부할","관리에게",0.994616632808477,"교차할","관리에게"
"교부할","차마는",0.994458516427738,"교부한","라마는"
"교부할","취업지를",0.993747824801987,"교부한","종업지를"
"교부할","매연을",0.993563289930783,"교부라","매연을"
"반납하여야","취소하여야",0.999001445146789,"반납하여야","취소하여야"
"반납하여야","표시하여야",0.998973113132109,"반에하여야","표시하여야"
"반납하여야","하여야",0.998915365901388,"반납하여야","하여특"
"반납하여야","첨부하여야",0.998271350661918,"반납하여신","첨부하여야"
"반납하여야","신고하여야",0.998243280929949,"반납하여초","신고하여야"
"폐지한","いろいろさ",0.953282057144385,"폐지한","いろいろお"
"폐지한","理解出来る",0.951829487547284,"이지한","理解出来る"
"폐지한","япония",0.951152538267399,"소지한","япони炭"
"폐지한","партия",0.950640353649765,"이지한","псртия"
"폐지한","ｃｉａ",0.950325564164904,"지지한","ｂｉａ"
"유효기간이","유효기간은",0.997463222112637,"유에기간이","유효기간정"
"유효기간이","유효기간",0.994259232795175,"유효기간이","유효기간"
"유효기간이","운전하고자",0.993896058276412,"유효기타이","운전하고자"
"유효기간이","차량번호",0.993153209937712,"유효기를이","차량번호"
"유효기간이","차량번호는",0.992151179383526,"유효기간이","차량번호는"
"만료되었을","되었을",0.994615013495628,"과료되었을","되었을"
"만료되었을","이내의",0.992199715710537,"만료되었을","이정의"
"만료되었을","차륜을",0.991559073211569,"만료되었을","차량을"
"만료되었을","상태를",0.991482248256056,"만료되었을","상태를"
"만료되었을","운전하고자",0.991221224259108,"만료되었을","운전하고お"
"되었을","만료되었을",0.994615013495628,"되었을","만료되었을"
"되었을","차륜을",0.994558273982529,"되었을","차륜을"
"되었을","최고속도의",0.993907433069278,"되었다","최고다도의"
"되었을","운전하고자",0.993336575620539,"있었을","운전하는자"
"되었을","이내일",0.993094764151645,"되었을","이에일"
"망실한","타인에게",0.987011442586532,"망실하","타인에종"
"망실한","정지하고자",0.983839055862986,"망실한","정지하나자"
"망실한","유효기간",0.980257005496982,"확실한","유효기간"
"망실한","승차정원",0.976657657350753,"망실한","승차정원"
"망실한","수수료는",0.976093090749391,"야실한","수수료는"
"제출하고","기재하고",0.997766996756788,"제출하고","기재하고"
"제출하고","구비하고",0.997698263893731,"제출하고","구비하나"
"제출하고","표시하고",0.997072188732116,"격출하고","아시하고"
"제출하고","제외하고",0.996675661415111,"제출하고","제외하고"
"제출하고","불구하고",0.996100189412572,"제출하고","불구하고"
"정지기간이","정지할",0.992187265219154,"지지기간이","정지속"
"정지기간이","주운전지를",0.991275958501513,"에지기간이","주운전지를"
"정지기간이","허가를",0.990878985256173,"정지기간이","은가를"
"정지기간이","취소하여야",0.99077516781235,"정지기간이","취소하여야"
"정지기간이","취지를",0.990656205293682,"정지기간이","소지를"
"교부받아야","취지를",0.99402518140097,"교부한아야","전지를"
"교부받아야","변경한",0.992588818087494,"교부받아시","변경한"
"교부받아야","등화를",0.99227154143498,"교부에아야","등화를"
"교부받아야","초과하지",0.992239008889747,"교부받아야","초과하지"
"교부받아야","관리에게",0.992165859059654,"교부받아야","관리에게"
"아니하거나","납부하여야",0.995668832581127,"아니하거나","납부하여야"
"아니하거나","한하여",0.995647837200262,"아니하거쳐","말하여"
"아니하거나","첨부하여야",0.995412427297899,"입니하거나","첨부하여사"
"아니하거나","기타의",0.994633524284167,"합니하거나","기타이"
"아니하거나","장소에서는",0.99453424522232,"아니하거나","장소에도는"
"출발지를","차마는",0.991938727597245,"출발지변","라마는"
"출발지를","우회전할",0.991650806698687,"출하지를","우회전할"
"출발지를","등화를",0.991473029246199,"출발지를","등화의"
"출발지를","구조장치에",0.991235091971167,"로발지를","구조장치에"
"출발지를","매연을",0.991059974196125,"출발지를","내연을"
"교부한다","구비하여야",0.99377254843083,"교차한다","완비하여야"
"교부한다","구비하여",0.993321647018107,"교부한다","구비하는"
"교부한다","하여야",0.993218566858392,"여부한다","하여야"
"교부한다","못한다",0.993128075971442,"교부한의","ت한다"
"교부한다","구비하지",0.992944201422308,"일부한다","구비할지"
"발급할","발급한",0.9909266279549,"발지할","발급한"
"발급할","정지할",0.990742981947673,"취급할","정지할"
"발급할","허가를",0.990670512244905,"취급할","주가를"
"발급할","상해하거나",0.990156391034006,"발급할","상해하거는"
"발급할","최고속도의",0.990061837436173,"발급할","최고속도직"
"면허증번호","운전하고자",0.957922047442,"면허증번호","운전하고구"
"면허증번호","오른팔을",0.957667562090953,"면허증번호","오른팔을"
"면허증번호","등화의",0.957460760168341,"면허증번호","ト화의"
"면허증번호","대형면허",0.956849887267223,"면허증번호","대형면허"
"면허증번호","정지하고자",0.956669204131069,"면허증번호","여지하고자"
"기재하여","기재하여야",0.997807908616909,"기관하여","기재하여야"
"기재하여","변경한",0.994956634933194,"적재하여","변경한"
"기재하여","기타의",0.994839585504222,"기재하는","기로의"
"기재하여","표시하여야",0.994806467317177,"소재하여","표시하여야"
"기재하여","하여야",0.994344258946179,"기재하여","하여야"
"한하여","구비하여",0.997626771737851,"한하여","구비하여"
"한하여","시행한다",0.997567998599193,"야하여","시행한다"
"한하여","하여야",0.997426079861856,"요하여","하여야"
"한하여","도지사",0.997340030789798,"한하며","도를사"
"한하여","구비하지",0.997333423802883,"월하여","구비하지"
"중복하여","구비하여야",0.994805400230789,"중복하여","아비하여야"
"중복하여","도지사는",0.994735138365975,"중복하세","소지사는"
"중복하여","제출하여",0.993860422307579,"중복하여","제출하게"
"중복하여","도지사의",0.99382968561117,"중복하여","도지적의"
"중복하여","구비하여",0.993652611003849,"중복하여","구비하여"
"동종의","굴삭기",0.976513458502573,"동종할","굴삭기"
"동종의","피견인차의",0.97530380731766,"은종의","피견인차의"
"동종의","제동장치의",0.973502030828538,"동종의","ر동장치의"
"동종의","불도우저",0.971833435821599,"의종의","불도우저"
"동종의","따라서",0.97156675091276,"동장의","따라서"
"운전자는","차량번호의",0.993324440207414,"운전이는","차량번호유"
"운전자는","운전면허증",0.992098981538653,"직전자는","운전면허증"
"운전자는","운전에",0.991850228007597,"운반자는","운전할"
"운전자는","차량번호를",0.990710787779366,"운전하는","차량번호에"
"운전자는","제동하는",0.990617117707667,"운전자통","제동하는"
"고용주의","사용주의",0.981749736856464,"고용주소","除용주의"
"고용주의","オビワンケノービ",0.977730671065393,"고용주의","オビワンケノーд"
"고용주의","타인에게",0.974992789972499,"고명주의","타인에게"
"고용주의","위험물만을",0.974490208718819,"를용주의","위험물만을"
"고용주의","규정이",0.97373482630915,"고용주의","서정이"
"주소직업","최고속도의",0.996145609168775,"주소직전","최고속도우"
"주소직업","최고속도는",0.994953714393811,"주소직업","최고속도로"
"주소직업","차마는",0.994863356575785,"주소직전","차하는"
"주소직업","동반자에게",0.994860539688054,"주소직업","동반자에건"
"주소직업","구조장치에",0.994837001776524,"주의직업","ط조장치에"
"주운전지를","반납하여야",0.996483654206015,"주차전지를","할납하여야"
"주운전지를","납부하여야",0.996399855653153,"자운전지를","납부하여전"
"주운전지를","첨부하여야",0.996273656662298,"주운전지를","첨부하여야"
"주운전지를","취지를",0.996232131847166,"주운전지냈","는지를"
"주운전지를","취소하여야",0.996215247101958,"주운전자를","취소하여야"
"도지사","도지사에게",0.998959004142999,"소지사","도지사에게"
"도지사","도지사의",0.998234258458119,"도지지","도지타의"
"도지사","도지사는",0.998110729122527,"도지적","도지사가"
"도지사","하여야",0.997888915457622,"도지했","하여야"
"도지사","제출하여",0.997841914462406,"이지사","제출하여"
"정지할","허가를",0.996746019022582,"정전할","허가말"
"정지할","상태를",0.996734639854685,"정한할","상의를"
"정지할","취소하여야",0.996413623724838,"저지할","취소하여위"
"정지할","납부하여야",0.995945587238665,"я지할","납부하여야"
"정지할","거리에서",0.995939280572101,"저지할","거리에ا"
"위반한","قانون",0.97958255834492,"위반공","語انون"
"위반한","합격하지",0.977783325830778,"일반한","합격하지"
"위반한","적당한",0.977166166051003,"위반한","적당시"
"위반한","지정하여",0.976901943654903,"일반한","지전하여"
"위반한","توسعه",0.976668917517525,"할반한","تومعه"
"인하여","차량번호를",0.991677824553386,"한하여","차량번호를"
"인하여","사용주가",0.990920310901206,"속하여","사용주는"
"인하여","운전을",0.99043170834654,"비하여","운전동"
"인하여","구비하여야",0.990321865533126,"인하여","구비하여야"
"인하여","차량번호의",0.989724338351785,"인하여","차량번호운"
"타인을","전항의",0.99666757483026,"타인을","전자의"
"타인을","변경한",0.996664214949812,"한인을","변경한"
"타인을","제한을",0.996540067688205,"타인을","제한차"
"타인을","취소하여야",0.996537388734896,"국인을","취소하여그"
"타인을","교부한",0.996388332124453,"타인을","교부하"
"상해하거나","교부한",0.995870214098889,"상해하거리","교부한"
"상해하거나","حتى",0.995767517755655,"상해하는나","한تى"
"상해하거나","정지할",0.995636312092306,"상해하는나","하지할"
"상해하거나","يحدث",0.995607553791324,"방해하거나","يحدث"
"상해하거나","처분을",0.995547483729083,"방해하거나","고분을"
"물건을","지정을",0.994152670843925,"물건을","사정을"
"물건을","구조장치에",0.994035533918246,"의건을","く조장치에"
"물건을","자전거는",0.993867544662673,"사건을","자전거는"
"물건을","대하여도",0.993806006024383,"물만을","대하여타"
"물건을","등화를",0.993780616859791,"물건설","등화를"
"승객의","벌칙은",0.986785887508276,"승객의","벌칙은"
"승객의","지정할",0.985277671000752,"승객의","지전할"
"승객의","동반자에게",0.984385320137545,"승객의","동반자에게"
"승객의","허가를",0.984234737486014,"승객의","허가를"
"승객의","정지할",0.98407649542412,"승객의","정한할"
"유효폭원을","시행한다",0.98873497553955,"유효폭원을","보행한다"
"유효폭원을","기타의",0.988445869249587,"유효폭원을","할타의"
"유효폭원을","아니하거나",0.988445222036483,"유효폭원동","아니하거는"
"유효폭원을","자전거는",0.988014940931041,"유효폭원을","자전지는"
"유효폭원을","خود",0.987930592533166,"유효폭원을","خوい"
"아니면","아니할",0.974986644528068,"아니면","아니한"
"아니면","오른팔을",0.971547397634204,"입니면","오른팔을"
"아니면","아니한",0.97080838271657,"아니라","아니할"
"아니면","건설기계의",0.970351411415444,"입니면","건설기계의"
"아니면","주사무소의",0.969598484674319,"아니면","주사무소형"
"관리의","관리에게",0.992275916348622,"관리소","관리에게"
"관리의","취소하여야",0.992107642543303,"그리의","취소지여야"
"관리의","표시하여야",0.99203162208005,"관리는","표시하여타"
"관리의","취지를",0.991939811028343,"관하의","취지만"
"관리의","반납하여야",0.991875242863584,"아리의","야납하여야"
"차마도의","최고속도의",0.996769035590819,"로마도의","최고사도의"
"차마도의","차륜을",0.995788921211356,"차마도로","차륜을"
"차마도의","왼쪽차체",0.995576942063053,"차에도의","왼쪽차신"
"차마도의","동반자에게",0.99553718860763,"차마는의","지반자에게"
"차마도의","도로는",0.995531472216948,"차마는의","킬로는"
"도로는","차륜을",0.996072859773944,"지로는","차륜을"
"도로는","왼쪽차체",0.995942710031799,"도로문","왼쪽차체"
"도로는","차마도의",0.995531472216948,"자로는","라마도의"
"도로는","적용하지",0.995375451021471,"도지는","적재하지"
"도로는","신청서를",0.995151107880112,"도지는","신고서를"
"최고속도는","최고속도의",0.998100311620243,"최고속하는","신고속도의"
"최고속도는","동반자에게",0.996206250203225,"최고속도는","동차자에게"
"최고속도는","매연을",0.995679470367376,"최고속도는","매연을"
"최고속도는","주소직업",0.994953714393811,"최고속도성","주소직업"
"최고속도는","חובבי",0.994933246924191,"최고보도는","חובבי"
"제한에","신청서를",0.994629263961043,"제로에","신청서q"
"제한에","구분에",0.994228885431428,"제한할","구분에"
"제한에","제한을",0.993546296245165,"제한편","인한을"
"제한에","별도로",0.99326942885718,"제로에","별도견"
"제한에","상해하거나",0.993212890442563,"제한편","상의하거나"
"사용하고","사용하지",0.995068764776934,"사용하지","사용하는"
"사용하고","사용하고자",0.993972818241488,"승용하고","사가하고자"
"사용하고","사용하여야",0.992816275810599,"사도하고","사용지여야"
"사용하고","사용하는",0.990749125993645,"사용하게","除용하는"
"사용하고","아니하고",0.980842503097068,"사용하여","아니하여"
"제동하는","이동하는",0.995961089974057,"제동하면","이대하는"
"제동하는","운전을",0.995219726253679,"제동차는","회전을"
"제동하는","차량번호의",0.995114844387671,"제동하는","차량번호의"
"제동하는","지정하는",0.994700088246918,"제동하고","지는하는"
"제동하는","차량번호는",0.994663017341505,"제동하였","차량번호는"
"제한은","제한을",0.995452027918733,"격한은","제한을"
"제한은","제한할",0.995403730579584,"제한없","د한할"
"제한은","교부한",0.994804913109843,"제한완","가부한"
"제한은","별도로",0.994782039662936,"제한あ","여도로"
"제한은","시행당시",0.994712185331334,"제한어","시적당시"
"보이는","건설기계의",0.992490378467529,"보이차","건설기계의"
"보이는","주사무소의",0.991295051635042,"를이는","주사무소의"
"보이는","광도를",0.991278260927626,"의이는","광도를"
"보이는","يقرب",0.990521275644527,"보이는","تقرب"
"보이는","적재정량",0.990498758767365,"사이는","적재중량"
"최고속도의","최고속도는",0.998100311620243,"최고사도의","다고속도는"
"최고속도의","동반자에게",0.997059421449119,"최고속도의","일반자에게"
"최고속도의","차마도의",0.996769035590819,"최고속도의","차마는의"
"최고속도의","매연을",0.996603463871761,"최고불도의","매연기"
"최고속도의","구조장치에",0.996582512763052,"최고속도의","구조장치는"
"교통상황에","교부한",0.994675014152406,"교통상황에","가부한"
"교통상황에","허가를",0.994408751614748,"교통상황에","허차를"
"교통상황에","상태를",0.994052697046076,"할통상황에","상태를"
"교통상황에","동반자에게",0.993510159702058,"교통상안에","동반자에게"
"교통상황에","حتى",0.993379709970332,"교통상황에","حتى"
"교통을","улсыг",0.957297477295868,"교통을","улсыу"
"교통을","улс",0.954047703281125,"할통을","упс"
"교통을","себя",0.951504496368036,"교통자","сеоя"
"교통을","дараа",0.951362173713206,"교육을","дахаа"
"교통을","очень",0.950506740189537,"할통을","ояень"
"방해할","진행하여야",0.993776865551018,"방해할","진행하여야"
"방해할","매연을",0.993189290141452,"방해할","매연을"
"방해할","우회전할",0.992974300440011,"방해당","우회전할"
"방해할","주소직업",0.992201939474267,"방해할","주소직업"
"방해할","구조장치에",0.992164299615329,"는해할","구조장치의"
"방향을","حتى",0.99468234013781,"방향장","حتى"
"방향을","취소하여야",0.994535838559408,"방향을","者소하여야"
"방향을","정지할",0.994403186716402,"방향을","정지할"
"방향을","반납하여야",0.994398843172585,"방향을","반납하여주"
"방향을","변경사항의",0.994333934615305,"방향을","변경사항을"
"정지하고자","유효기간은",0.994710020442407,"야지하고자","유가기간은"
"정지하고자","운전하고자",0.993308897353866,"정지하고기","운반하고자"
"정지하고자","차량검사를",0.991552071799396,"정지하고자","차량검사를"
"정지하고자","되었을",0.991384170293789,"정차하고자","되었을"
"정지하고자","유효기간이",0.991231753995477,"정지하의자","유효기간이"
"차량에게","운전면허",0.994095597190459,"중량에게","운전면허"
"차량에게","차량중량",0.993961721668091,"차량에게","차량중량"
"차량에게","규정하는",0.993821640508554,"다량에게","규정이는"
"차량에게","사용주",0.99371588755215,"차량에벌","에용주"
"차량에게","제동하는",0.992979102023579,"차량에게","체동하는"
"추월하게","최고속도의",0.993619921815733,"추월하게","최고다도의"
"추월하게","위해예방을",0.991608725252961,"추월하였","위해예방을"
"추월하게","자전거는",0.9913631854006,"추월하게","자전이는"
"추월하게","변경한",0.991297318532309,"추월하고","변경한"
"추월하게","적재정량",0.991211457067916,"연월하게","기재정량"
"수신호를","구조장치에",0.993950924872339,"수신호예","구조장치는"
"수신호를","차마는",0.992652707903422,"수신의를","차마는"
"수신호를","정차하여",0.992050800357319,"서신호를","동차하여"
"수신호를","적용하지",0.991662717038781,"수신호를","사용하지"
"수신호를","بحث",0.99075597505372,"게신호를","スحث"
"왼팔을","정지할",0.993670805546607,"왼팔을","정지조"
"왼팔을","지정할",0.993556106922318,"른팔을","을정할"
"왼팔을","차륜을",0.993305844132332,"른팔을","차륜을"
"왼팔을","동반자에게",0.993173031628877,"왼팔을","동반자에게"
"왼팔을","신청서를",0.992653869814033,"왼팔을","신청서를"
"왼쪽차체","차륜을",0.996911810832278,"왼쪽차체","차륜을"
"왼쪽차체","적용하지",0.996596737909948,"왼쪽차체","적용하지"
"왼쪽차체","상태를",0.996522638985108,"왼쪽차체","상태를"
"왼쪽차체","구조장치에",0.996489113340518,"왼쪽차체","구조장치에"
"왼쪽차체","표시하여야",0.996485492248981,"른쪽차체","표시하여야"
"밖으로","도지사에게",0.98578462435732,"밖으로","ן지사에게"
"밖으로","도지사",0.985521469840648,"밖으며","도지취"
"밖으로","실시하여야",0.985405300387488,"밖으로","야시하여야"
"밖으로","도지사의",0.984909714655852,"량으로","도지사의"
"밖으로","도지사가",0.984890498412189,"밖으며","도지사람"
"수평으로","차륜을",0.995397518640893,"수평으로","차륜을"
"수평으로","변경한",0.995298597193783,"수평으로","고경한"
"수평으로","전항의",0.995056628197719,"수평으로","전항의"
"수평으로","자전거는",0.99504491074925,"수평으로","할전거는"
"수평으로","구비하지",0.995024451792832,"수평으로","구비하지"
"뻗거나","취업지를",0.992319930442889,"의거나","수업지를"
"뻗거나","처분을",0.991783798498699,"뻗거나","처한을"
"뻗거나","мөнгөн",0.990469125473466,"뻗거나","мөхгөн"
"뻗거나","교부한",0.990365702435183,"뻗거나","교부한"
"뻗거나","فوق",0.989817650177943,"뻗거나","فاق"
"오른팔을","지정할",0.992594249223498,"오른팔을","지제할"
"오른팔을","왼팔을",0.991444441530272,"오른팔을","왼팔을"
"오른팔을","되었을",0.991443816606767,"오른팔을","되었을"
"오른팔을","차량검사를",0.991295594861477,"오른팔을","차량을사를"
"오른팔을","건설기계의",0.991261487549511,"오른팔을","건설기를의"
"오른쪽차체","최고속도의",0.992885815427079,"오른쪽차소","최고속도등"
"오른쪽차체","교통상황에",0.992510819298544,"오른쪽차체","교통상안에"
"오른쪽차체","동반자에게",0.992463993733657,"오른쪽차량","동반자에게"
"오른쪽차체","상태를",0.992424567266789,"오른쪽차체","상태를"
"오른쪽차체","חובבי",0.992387720942127,"오른쪽차체","חוביי"
"올린다","신고하여",0.980559435350089,"올린다","신고하세"
"올린다","건설기계",0.980327327416249,"올린다","건설기계"
"올린다","수평으로",0.979677221574774,"올린다","수평으로"
"올린다","횡단보도가",0.979640258598377,"올린다","횡단보도가"
"올린다","부득이한",0.979215469308084,"올린다","부득이い"
"비스듬히","최고속도는",0.973941699921256,"비스듬히","신고속도는"
"비스듬히","مقام",0.972371477613873,"비스듬히","مجام"
"비스듬히","위험물만을",0.97219601297165,"비스듬히","위험물만을"
"비스듬히","הייתה",0.972169326778145,"비스듬히","הייתб"
"비스듬히","일요일",0.971347052117224,"비스듬히","일요q"
"내린다","왼쪽차체",0.992179454595401,"내린다","왼쪽차체"
"내린다","경우를",0.991400156334294,"내린다","경사를"
"내린다","차륜을",0.991205012249665,"내린다","차륜을"
"내린다","신청하여야",0.991052656883419,"올린다","신청하여야"
"내린다","신청서를",0.990870104464915,"내린다","신청서를"
"신호에","건설기계",0.993352752128058,"신호기","건설기를"
"신호에","이수한",0.993245623741131,"신호에","게수한"
"신호에","차륜을",0.993244290000446,"각호에","차륜을"
"신호에","구조장치에",0.993052143038237,"신호에","구조장치에"
"신호에","건설기계의",0.992775792823247,"신호에","건을기계의"
"의한다","관할하는",0.995365039311162,"다한다","관할하게"
"의한다","말한다",0.994276589853498,"의한한","말한다"
"의한다","도지사가",0.993989234888588,"의한다","도지사각"
"의한다","보통자동차",0.993912502044268,"의한아","보통자동차"
"의한다","못한다",0.993608144146688,"의한할","못한다"
"동시에","정책이라는",0.988987199259332,"을시에","정책이라는"
"동시에","합격하지",0.987432712160019,"동반에","합한하지"
"동시에","باز",0.986999364574608,"동차에","بات"
"동시에","교육과목",0.986482609409595,"동차에","교육과목"
"동시에","표시되는",0.986229062968268,"당시에","표시되는"
"진로를","초과하여",0.954955198424287,"대로를","초과하여"
"진로를","부득이한",0.954908600466499,"진로수","부를이한"
"진로를","지정하여",0.954463346076557,"진로를","지반하여"
"진로를","이외의",0.954378433567965,"진로를","이외의"
"진로를","대하여는",0.952901007360718,"진로를","대하거는"
"양보하여야","동항의",0.983046597893369,"양보하여야","사항의"
"양보하여야","정지할",0.981942651161197,"양보하여야","이지할"
"양보하여야","왼팔을",0.981748170604781,"양보하여야","왼팔을"
"양보하여야","준용한다",0.981748123606096,"양보하여야","준용한교"
"양보하여야","신고서",0.981201656854723,"양보하여야","신고주"
"추월할","시행한다",0.98626262871763,"추월할","시행한합"
"추월할","구비하지",0.985724274297236,"년월할","구비하는"
"추월할","자전거는",0.98435010752379,"추월하","자전에는"
"추월할","변경사항의",0.984106527531163,"연월할","변경사항의"
"추월할","합격하지",0.983735821925817,"컵월할","합격하는"
"통과하고자","취업지를",0.990566053863043,"통과하지자","취업지س"
"통과하고자","신고서",0.989509924836815,"통과하고속","신고т"
