"cue","target","cosine","fake_cue","fake_target"
"engleza","francuz",0.450666230407839,"engšeza","franauz"
"održavanja","održavati",0.580489902901242,"idržavanja","održtvati"
"održavanja","održati",0.489965296112647,"održavrnja","odjžati"
"održavanja","održim",0.474529528173797,"održavanja","fdržim"
"održavanja","popravka",0.453888790410822,"održavhnja","poppavka"
"održavanja","komunikacija",0.426572100152149,"održbvanja","komunikaaija"
"zatražiti","tražiti",0.772379989255486,"zetražiti","trmžiti"
"zatražiti","potražiti",0.634471199099572,"zatražnti","potražitљ"
"zatražiti","zamoliti",0.598784257225808,"zatražiti","zaðoliti"
"zatražiti","zahtevati",0.583225665462207,"satražiti","sahtevati"
"zatražiti","dražiti",0.57730445465598,"zatružiti","dražici"
"naviæi","naviknuti",0.736391529383667,"naziæi","navikouti"
"naviæi","navići",0.487524418083797,"šaviæi","nbvići"
"naviæi","navika",0.468072787353673,"naviæk","naèika"
"naviæi","dosaditi",0.460233040162762,"ncviæi","dosagiti"
"naviæi","prilagoditi",0.456351086258631,"ncviæi","prmlagoditi"
"naklonost","odanost",0.563088922752291,"naklonjst","èdanost"
"naklonost","ljubav",0.558800973520618,"naklonust","ljubac"
"naklonost","lojalnost",0.552644667739679,"naklonosy","lojalnvst"
"naklonost","ljubaznost",0.549144878151058,"naklznost","ljubaznoit"
"naklonost","zahvalnost",0.534450042418731,"naklonist","zahaalnost"
"dobiæemo","dobiæeš",0.827717917437256,"dogiæemo","dbbiæeš"
"dobiæemo","imaæemo",0.699769719167978,"dobiæeco","imaiemo"
"dobiæemo","uzeæemo",0.656531714078345,"doèiæemo","uzeæeno"
"dobiæemo","daæemo",0.625261106900915,"nobiæemo","maæemo"
"dobiæemo","izgubiæemo",0.584338092156657,"drbiæemo","lzgubiæemo"
"grebena","greben",0.786897076587533,"arebena","greban"
"grebena","litica",0.583564328929023,"gèebena","lbtica"
"grebena","obala",0.532854393703771,"gdebena","obaba"
"grebena","kopna",0.525250258362263,"grebgna","eopna"
"grebena","kopno",0.495575706436981,"greiena","kvpno"
"naredjenje","nareðenje",0.849085766031842,"npredjenje","nareðenhe"
"naredjenje","nared",0.708927523352031,"naredjjnje","naree"
"naredjenje","naredba",0.667940261405905,"narndjenje","naredya"
"naredjenje","zapovest",0.606405748437285,"niredjenje","zapovvst"
"naredjenje","zapovijediti",0.571467955122785,"naredjenee","zbpovijediti"
"wyatt","wall",0.504193598026608,"wyavt","walš"
"wyatt","dean",0.488156466447899,"wyalt","nean"
"wyatt","harrison",0.479544738744329,"wyaot","harrisæn"
"wyatt","russell",0.460145232865933,"wyatš","russelm"
"wyatt","mitchell",0.459284225885796,"wyltt","mitghell"
"smrtonosna","smrtonosno",0.774029690575325,"smrtonogna","smrtšnosno"
"smrtonosna","zastrašujuæa",0.548431768946144,"smotonosna","zastrašujaæa"
"smrtonosna","uznemirujuæa",0.532412644507102,"smdtonosna","uznemhrujuæa"
"smrtonosna","gadna",0.527622314450793,"æmrtonosna","ggdna"
"smrtonosna","strašna",0.524989499328121,"smrtozosna","stmašna"
"radiæemo","uradiæemo",0.822221885792856,"rbdiæemo","uraliæemo"
"radiæemo","radiæeš",0.79838748342052,"ladiæemo","radiæeš"
"radiæemo","uradiæeš",0.643803242749195,"radiæemp","uridiæeš"
"radiæemo","srediæemo",0.590865084339527,"gadiæemo","nrediæemo"
"radiæemo","pokušaæemo",0.585966156484902,"radiæeèo","pokušaæfmo"
"vidovnjak","prorok",0.560762096417227,"vijovnjak","pborok"
"vidovnjak","psihijatar",0.556042368968973,"vidovnfak","psihijatap"
"vidovnjak","psiholog",0.504867250187302,"vilovnjak","psihjlog"
"vidovnjak","terapeut",0.500974896794816,"vidèvnjak","tecapeut"
"vidovnjak","èarobnjak",0.489677424562785,"vidovnšak","èayobnjak"
"zeznuti","zajebati",0.658956729642099,"zeznfti","šajebati"
"zeznuti","zabrljati",0.648700667402608,"zezfuti","zabgljati"
"zeznuti","sjebati",0.615525141089867,"zeznšti","sjnbati"
"zeznuti","uprskati",0.595397469601888,"zernuti","eprskati"
"zeznuti","prevariti",0.559821466728249,"zezndti","prevarifi"
"penjanje","hodanje",0.629769688712202,"penjanee","hodmnje"
"penjanje","spuštanje",0.61256200554603,"pmnjanje","spgštanje"
"penjanje","skijanje",0.596289499091662,"penžanje","suijanje"
"penjanje","trèanje",0.579143685483089,"penjanju","trèonje"
"penjanje","penje",0.566562107627414,"pdnjanje","perje"
"lavirint","tunel",0.519122119477625,"larirint","tućel"
"lavirint","pacov",0.46822067871454,"lavirint","pactv"
"lavirint","kanjon",0.451359425936018,"laširint","kanjoz"
"lavirint","tunela",0.451093078269446,"oavirint","tunelm"
"lavirint","prolaz",0.440177140153359,"lhvirint","prolal"
"limuzina","koèija",0.535688404061589,"liðuzina","foèija"
"limuzina","kola",0.516744190021703,"jimuzina","khla"
"limuzina","taksija",0.512783338559498,"limuziba","tassija"
"limuzina","džip",0.509680263979197,"lifuzina","džig"
"limuzina","automobil",0.507547492807516,"limazina","aupomobil"
"institucija","organizacija",0.621336350358439,"instituðija","organozacija"
"institucija","ustanova",0.611960150297032,"instotucija","ustandva"
"institucija","zajednica",0.545283378873457,"institmcija","zajeonica"
"institucija","škola",0.517767406467903,"instdtucija","školv"
"institucija","ekonomija",0.516465622117894,"instztucija","ekonomnja"
"senjor","ramon",0.479501204136373,"senjzr","ršmon"
"senjor","gos",0.447544425175874,"senjos","ios"
"senjor","pedro",0.444231080776207,"seojor","pedrž"
"senjor","gospoðo",0.444228846515329,"seneor","gožpoðo"
"senjor","huan",0.43363726679016,"senžor","huae"
"posjeta","posjet",0.758174104639338,"pisjeta","posjem"
"posjeta","poseta",0.719398463745524,"porjeta","poshta"
"posjeta","posjeti",0.681046147078284,"hosjeta","posjhti"
"posjeta","posjetiti",0.596796841258378,"fosjeta","posjetrti"
"posjeta","smjena",0.519634868331805,"posjeta","dmjena"
"smoking","mantil",0.58208341162852,"smtking","mantzl"
"smoking","sako",0.574259201571442,"smokiog","shko"
"smoking","džemper",0.566161832790377,"saoking","džečper"
"smoking","kaput",0.560094022416433,"smokind","kapue"
"smoking","šešir",0.555612039581526,"smokijg","tešir"
"drugdje","drugde",0.772955650569581,"drugdye","drućde"
"drugdje","svugdje",0.574674561758229,"drugdpe","skugdje"
"drugdje","gdje",0.520298990947354,"drugdee","gdže"
"drugdje","ondje",0.507123804823932,"drugdde","omdje"
"drugdje","negdje",0.480983841624239,"drugdjs","neèdje"
"maèe","derište",0.526152939364612,"make","derijte"
"maèe","maèka",0.512585049949808,"mgèe","mhèka"
"maèe","jagnje",0.499651461533791,"maèn","jagnjk"
"maèe","maèak",0.49867915827366,"maèž","meèak"
"maèe","dete",0.49593677572227,"maie","deoe"
"hod","hodanje",0.517739492599572,"bod","hgdanje"
"hod","hodati",0.464346003114864,"hdd","hèdati"
"hod","hodaj",0.455920349105366,"hšd","yodaj"
"hod","hodat",0.439601527158752,"žod","hodaš"
"hod","skok",0.437636793764012,"hož","skvk"
"pljaèkaš","pljaèka",0.726178107082683,"pltaèkaš","æljaèka"
"pljaèkaš","lopov",0.591926572614153,"pljsèkaš","lopkv"
"pljaèkaš","opljaèkati",0.569411822327903,"pljaèkaž","opujaèkati"
"pljaèkaš","zloèinac",0.533932499396929,"phjaèkaš","zboèinac"
"pljaèkaš","kriminalac",0.514735737747801,"pljaðkaš","ćriminalac"
"zaliv","okean",0.582048693232358,"saliv","okeyn"
"zaliv","greben",0.506081379052491,"zadiv","grebèn"
"zaliv","more",0.505710063071616,"ćaliv","morf"
"zaliv","jezero",0.496120046535181,"zjliv","jezerè"
"zaliv","potok",0.491364038030544,"zalii","potlk"
"duhovno","emocionalno",0.565379204830674,"dkhovno","emocionahno"
"duhovno","emotivno",0.563861855228662,"dudovno","emođivno"
"duhovno","mentalno",0.525890837249938,"duhočno","montalno"
"duhovno","fizièko",0.505215327744925,"dphovno","æizièko"
"duhovno","životno",0.503450049584557,"duhocno","hivotno"
"novèanica","novèanik",0.549529565104175,"novèanici","novèaniè"
"novèanica","vreæica",0.530409947540385,"novèaneca","vreærca"
"novèanica","gotovina",0.519084244041998,"zovèanica","gozovina"
"novèanica","narukvica",0.517132326270317,"novèabica","narukvipa"
"novèanica","maramica",0.515102730082666,"novèanicf","laramica"
"fej","dženet",0.545235114593747,"ffj","iženet"
"fej","alis",0.536535044374854,"kej","alis"
"fej","džes",0.509699612824201,"feð","džds"
"fej","šarlot",0.50749600547369,"oej","šarsot"
"fej","džejn",0.494040997281959,"bej","djejn"
"trebas","moras",0.739668902760197,"trenas","uoras"
"trebas","mozes",0.687852303342697,"trobas","eozes"
"trebas","zelis",0.641693427470687,"trzbas","zelit"
"trebas","ces",0.635320755273799,"trhbas","cšs"
"trebas","uradis",0.603243677079088,"trebhs","ćradis"
"narukvica","ogrlica",0.7218969704245,"nvrukvica","ogolica"
"narukvica","minðuša",0.605268294615841,"narukviha","linðuša"
"narukvica","torbica",0.59330641949086,"narukvica","tormica"
"narukvica","haljina",0.55997747375996,"narukvicr","haldina"
"narukvica","ogrlice",0.551442663217301,"narrkvica","oèrlice"
"cerka","æerka",0.744301016949325,"cerkè","æežka"
"cerka","kæerka",0.713837939238516,"cerha","mæerka"
"cerka","zena",0.619408123536419,"cegka","zega"
"cerka","devojcica",0.580143910608519,"cerua","devogcica"
"cerka","kæer",0.545299429441726,"ceska","koer"
"sultan","khan",0.541026175027367,"suvtan","khaj"
"sultan","kan",0.504323061186929,"sultun","kgn"
"sultan","princ",0.44497340295157,"sultaž","prišc"
"sultan","omar",0.432776248654994,"sultaк","fmar"
"sultan","raul",0.431775282013,"sultam","rpul"
"lampa","sveæa",0.538190829898395,"lampa","sreæa"
"lampa","stolica",0.513372659646705,"lumpa","stilica"
"lampa","svetlo",0.504365877953725,"lampr","svemlo"
"lampa","olovka",0.461551874154712,"ćampa","olovta"
"lampa","tabla",0.460032926845122,"labpa","tabln"
"afera","veza",0.546800646003729,"aferš","veva"
"afera","svaða",0.510652619788569,"afeća","svaðo"
"afera","zavera",0.485645324371497,"pfera","zapera"
"afera","istraga",0.479831860038682,"afura","istcaga"
"afera","karijera",0.458486678830005,"aferb","kariðera"
"glupog","prokletog",0.582795045163258,"grupog","prikletog"
"glupog","ludog",0.553825586833873,"glupcg","lrdog"
"glupog","lepog",0.527918096455221,"gluhog","lepcg"
"glupog","malog",0.498711120089718,"glupog","mklog"
"glupog","slepog",0.492911538048815,"gvupog","plepog"
"nepravedno","pravedno",0.781994787997937,"napravedno","pravedjo"
"nepravedno","okrutno",0.587531419615492,"neprèvedno","okrujno"
"nepravedno","brutalno",0.529668764866335,"neprðvedno","brutalyo"
"nepravedno","nasilno",0.518159813022083,"nvpravedno","nažilno"
"nepravedno","odvratno",0.499859329498394,"nepravednè","odvratæo"
"yang","jang",0.642214963487593,"yaðg","jasg"
"yang","hong",0.576184490289353,"yong","ðong"
"yang","jin",0.573421030807562,"yaðg","gin"
"yang","jung",0.562201105447209,"yang","juhg"
"yang","ping",0.530835641530642,"yabg","wing"
"najjaèe","najjaèi",0.676851463664662,"najjame","uajjaèi"
"najjaèe","najveæe",0.576030163416786,"nahjaèe","najreæe"
"najjaèe","najveæi",0.471639082889075,"nojjaèe","najvefi"
"najjaèe","najveæa",0.464956193795552,"èajjaèe","najveea"
"najjaèe","snažno",0.447056310915065,"najjgèe","snasno"
"znanstvenik","nauènik",0.752013049451602,"znanstvenek","nažènik"
"znanstvenik","istraživaè",0.616172414715385,"znžnstvenik","istražgvaè"
"znanstvenik","lijeènik",0.59218262219893,"pnanstvenik","žijeènik"
"znanstvenik","savjetnik",0.574630572788963,"znanskvenik","savjecnik"
"znanstvenik","znanost",0.557315244342891,"znpnstvenik","znanmst"
"èarapa","cipela",0.640173003254399,"èaraka","cipelu"
"èarapa","pantalona",0.631703462145109,"harapa","pantawona"
"èarapa","gaæa",0.629673763147722,"èarapv","xaæa"
"èarapa","košulja",0.61194110253573,"èarapj","košusja"
"èarapa","majica",0.57072642121868,"narapa","matica"
"jin","jang",0.63831485447552,"zin","jahg"
"jin","jung",0.596408381062949,"cin","junš"
"jin","yang",0.573421030807562,"jkn","yeng"
"jin","han",0.571286597916211,"jhn","haz"
"jin","kung",0.570728578009899,"jia","keng"
"primati","primam",0.639222259817518,"prifati","primao"
"primati","primaš",0.638492410624687,"ærimati","prsmaš"
"primati","dobivati",0.605431872453751,"primlti","doblvati"
"primati","uzimati",0.593059513357277,"pwimati","uznmati"
"primati","dobijati",0.582094771106336,"præmati","dobajati"
"izvanredna","izvanredno",0.715322495135798,"izvanredia","izvanrewno"
"izvanredna","fantastièna",0.686017427046088,"izvanredča","jantastièna"
"izvanredna","odlièna",0.669889574114969,"izvanrrdna","odleèna"
"izvanredna","izvrsna",0.656720491781402,"izvakredna","izvssna"
"izvanredna","prekrasna",0.644946696225559,"izvanredna","prekrasèa"
"manjak","nedostatak",0.698548295397817,"manžak","nedostatak"
"manjak","višak",0.53428224311865,"manmak","èišak"
"manjak","manja",0.512012019788176,"msnjak","oanja"
"manjak","gubitak",0.511875947379395,"manjaè","gubitar"
"manjak","porast",0.486974962103909,"mènjak","porapt"
"primaš","primam",0.741826453739924,"primal","primaa"
"primaš","primiš",0.662746776760897,"pramaš","prioiš"
"primaš","primati",0.638492410624687,"primaš","prićati"
"primaš","prihvataš",0.615075687013388,"primah","jrihvataš"
"primaš","uzimaš",0.583399090785921,"primuš","ulimaš"
"divizija","armija",0.649623940579293,"didizija","arsija"
"divizija","jedinica",0.627067761351393,"fivizija","sedinica"
"divizija","èeta",0.579913978107884,"divizijv","èeti"
"divizija","konjica",0.56963606636657,"divgzija","koneica"
"divizija","komanda",0.557328833516854,"divizila","kožanda"
"praznina","popuniti",0.52972507610641,"pcaznina","popunoti"
"praznina","tama",0.521048031793263,"praznhna","tjma"
"praznina","tuga",0.500208353091679,"èraznina","tugj"
"praznina","prazna",0.490098705102606,"praænina","pramna"
"praznina","rupa",0.480749900023621,"praènina","rupt"
"tavan","podrum",0.618460290233835,"tađan","podrud"
"tavan","orman",0.584624654765634,"tavađ","omman"
"tavan","ormar",0.541739946130184,"ðavan","ormur"
"tavan","sprat",0.504341786747477,"tnvan","lprat"
"tavan","stan",0.498848086892779,"tævan","staæ"
"komedija","predstava",0.642237463311941,"kæmedija","pcedstava"
"komedija","drama",0.599311836329955,"komedijž","dcama"
"komedija","serija",0.567028153661055,"komeðija","berija"
"komedija","emisija",0.559335355208082,"kcmedija","amisija"
"komedija","tragedija",0.555430195844897,"komedkja","trègedija"
"sumnjati","posumnjati",0.861924642990654,"skmnjati","posumnðati"
"sumnjati","sumnja",0.71339495886386,"suanjati","sèmnja"
"sumnjati","ispitivati",0.568003485457009,"sumnjaei","ispitikati"
"sumnjati","vjerovati",0.540261093610142,"sumnjsti","vjeroèati"
"sumnjati","pretpostavljati",0.534506209855186,"sumdjati","pretpostavljami"
"poteza","potez",0.602467382340224,"кoteza","potžz"
"poteza","igraèa",0.459139823084782,"potcza","igraèl"
"poteza","strategija",0.427976083205789,"poteza","sfrategija"
"poteza","tehnika",0.427501520683434,"poteza","tednika"
"poteza","karata",0.41712003808951,"ppteza","karatn"
"židov","jevrej",0.738555184988591,"žkdov","jevrei"
"židov","jevrejin",0.731300333157762,"židdv","jevrejzn"
"židov","nijemac",0.568239663067576,"židgv","nmjemac"
"židov","jevreja",0.559253153373115,"židob","jepreja"
"židov","komunist",0.553607858528976,"židèv","ćomunist"
"dotad","tada",0.560798258806099,"djtad","taxa"
"dotad","tad",0.526634324436036,"fotad","tid"
"dotad","dosad",0.511601554628645,"dotaa","dosać"
"dotad","otad",0.494783606469344,"dotan","otaž"
"dotad","dosada",0.424708052977263,"dotah","disada"
"pozornik","nadzornik",0.660240940011241,"pozornrk","nrdzornik"
"pozornik","narednik",0.654628812829864,"poiornik","narrdnik"
"pozornik","policajac",0.621767659737392,"pozosnik","polkcajac"
"pozornik","detektiv",0.61686166143159,"pozočnik","deteytiv"
"pozornik","inspektor",0.562377671949694,"pobornik","inspektođ"
"zagrliti","poljubiti",0.722354558612748,"zagrlimi","poljvbiti"
"zagrliti","ljubiti",0.621213612528132,"zadrliti","ljubiki"
"zagrliti","poljubiš",0.573254420687151,"hagrliti","poleubiš"
"zagrliti","poljubim",0.565024353953637,"zagrlati","poljubtm"
"zagrliti","zagrljaj",0.561369681017687,"zagcliti","zagrljad"
"srž","suština",0.558644036847671,"nrž","sgština"
"srž","središte",0.420676869647733,"mrž","zredište"
"srž","deo",0.3970283398265,"drž","deo"
"srž","jezgro",0.389352194579594,"žrž","jezgfo"
"srž","kost",0.383019739536624,"ðrž","kkst"
"protest","štrajk",0.502603852635328,"crotest","štraje"
"protest","prigovor",0.438146631527414,"protert","prihovor"
"protest","govor",0.411502954800567,"protesg","grvor"
"protest","graðanski",0.409890410643624,"protesa","graðančki"
"protest","otpor",0.405919321512291,"prottst","otpos"
"disciplina","obuka",0.5272589697848,"digciplina","otuka"
"disciplina","veština",0.505633423992165,"disciplinu","veštila"
"disciplina","vrlina",0.492526581966555,"dusciplina","vrkina"
"disciplina","vještina",0.486851024828457,"disciplina","vještint"
"disciplina","fizièka",0.477901205842158,"dfsciplina","fizièkg"
"roðenje","viðenje",0.54501009490678,"ðoðenje","virenje"
"roðenje","roðena",0.538070472298853,"zoðenje","uoðena"
"roðenje","buðenje",0.536509862408689,"roðenfe","buðenče"
"roðenje","roðen",0.527762277420477,"soðenje","roðek"
"roðenje","voðenje",0.514233176022588,"roðsnje","voðenje"
"server","raèunar",0.634686194723406,"servšr","xaèunar"
"server","kompjuter",0.63164303081327,"sirver","kompjuuer"
"server","fajl",0.59003089685717,"đerver","fajb"
"server","internet",0.571199326068731,"ssrver","intlrnet"
"server","softver",0.571129559157619,"serjer","softper"
"smjer","smer",0.735558099500353,"smjtr","smvr"
"smjer","smjera",0.725929413368115,"smjjr","sæjera"
"smjer","pravac",0.645670025201912,"smjeè","praiac"
"smjer","kurs",0.55660897518269,"smjir","kurs"
"smjer","vjetar",0.500392797328244,"smjer","vjbtar"
"uslov","uvjet",0.635988689363602,"urlov","pvjet"
"uslov","uslovna",0.539524821684139,"uslzv","mslovna"
"uslov","zavet",0.494321371353008,"uslov","zavut"
"uslov","zahtev",0.490725326074046,"ustov","đahtev"
"uslov","osnov",0.467899589025716,"usmov","osrov"
"kula","zgrada",0.567127105527597,"knla","zgžada"
"kula","tvrðava",0.503046498772304,"kuža","tdrðava"
"kula","palata",0.494617714829285,"jula","palata"
"kula","toranj",0.46819939229442,"iula","tožanj"
"kula","kapija",0.461144081110861,"kžla","kapijž"
"karmin","ruž",0.680307740355533,"karmiw","ruš"
"karmin","šampon",0.546824136021344,"varmin","šampos"
"karmin","mantil",0.521730171771623,"karmim","mantir"
"karmin","ten",0.513605260601406,"karkin","aen"
"karmin","džemper",0.5034605035756,"karmsn","džemter"
"skota","henrija",0.646207448210751,"skkta","henkija"
"skota","džordža",0.622360394817308,"skoti","džokdža"
"skota","stivena",0.622034360906022,"skoća","stivdna"
"skota","majkla",0.619786557711738,"sgota","mujkla"
"skota","dejvida",0.616498527862167,"skooa","dejvkda"
"smena","smjena",0.686549045275481,"smeæa","smješa"
"smena","provera",0.512606833434244,"smenè","prokera"
"smena","plata",0.506421198148113,"snena","paata"
"smena","zamena",0.492582201998222,"smeca","zašena"
"smena","pauza",0.486314985758828,"sment","pauia"
"biskup","kardinal",0.629338110571748,"tiskup","kaædinal"
"biskup","sveštenik",0.598682867835695,"bislup","sveštenčk"
"biskup","sveæenik",0.563901962185628,"biskip","sveyenik"
"biskup","pastor",0.536093319616762,"bhskup","paptor"
"biskup","papa",0.521485331875621,"brskup","pama"
"hall","baker",0.574813117724028,"halz","ðaker"
"hall","rees",0.543524697078921,"hals","rðes"
"hall","wall",0.529627730583701,"halt","woll"
"hall","williams",0.516297658218098,"hagl","wiæliams"
"hall","collins",0.510377198940735,"haul","zollins"
"fokus","vidik",0.403919431212719,"rokus","kidik"
"fokus","kadar",0.403748213677598,"fokas","kadar"
"fokus","ugao",0.400909807654645,"fkkus","ugso"
"fokus","ritam",0.398261514002697,"čokus","aitam"
"fokus","vid",0.397065007878476,"fokui","vim"
"razjasniti","objasniti",0.736848443971169,"razjasnisi","objmsniti"
"razjasniti","raspraviti",0.615755285756957,"razkasniti","raæpraviti"
"razjasniti","rašèistiti",0.61087976542939,"ðazjasniti","rašèisziti"
"razjasniti","ispraviti",0.576570570467185,"razjksniti","ispravitš"
"razjasniti","istražiti",0.552244148965595,"razaasniti","istražtti"
"zbrka","frka",0.544936657998249,"zbrma","frkl"
"zbrka","ludnica",0.516074632202212,"zbuka","lkdnica"
"zbrka","nezgoda",0.500350950484935,"zbtka","nemgoda"
"zbrka","buka",0.491760155603411,"zbrca","buia"
"zbrka","gužva",0.487685650340488,"zbrkd","uužva"
"milijuna","milijun",0.844723609797528,"milijunè","milijun"
"milijuna","tisuæa",0.80728660144852,"milijbna","tisuæg"
"milijuna","milijarda",0.661232671190346,"miliouna","milijerda"
"milijuna","milion",0.639303993035592,"milijuma","miliof"
"milijuna","hiljada",0.630973841973195,"milizuna","hiljadd"
"isplata","plata",0.738388569101113,"irplata","platt"
"isplata","isplatiti",0.638228760555756,"isplaga","ispzatiti"
"isplata","gotovina",0.624218757686437,"isplaba","gotowina"
"isplata","isporuka",0.583532755909553,"iselata","iszoruka"
"isplata","zarada",0.558174957181426,"ishlata","zaeada"
"zaštiæena","zaštiæen",0.809110426388634,"zagtiæena","zaštræen"
"zaštiæena","bezbedna",0.534011058715533,"zašiiæena","bezberna"
"zaštiæena","okružena",0.528167605129898,"iaštiæena","okruženn"
"zaštiæena","zaštita",0.517089745241235,"zaštiæenè","zaštšta"
"zaštiæena","ugrožena",0.504442067375077,"zaštiævna","ugrožeča"
"sekunda","minuta",0.731511719165084,"sekunga","manuta"
"sekunda","minut",0.641885711588974,"sekvnda","minud"
"sekunda","tren",0.523823344779218,"slkunda","mren"
"sekunda","trenutak",0.480517829424362,"sekupda","trenatak"
"sekunda","runda",0.447157972648621,"sekunfa","runma"
"kapital","profit",0.561372163289858,"kapitaè","prouit"
"kapital","pital",0.508935361464047,"kopital","pitcl"
"kapital","investicija",0.506453483350346,"kapibal","investicdja"
"kapital","finansijski",0.505938614044493,"kvpital","finansijskr"
"kapital","zajam",0.502143578520953,"kvpital","zajem"
"bijelo","bijela",0.722302484831649,"ćijelo","bisela"
"bijelo","crno",0.656023089636508,"bijzlo","crnè"
"bijelo","plavo",0.650356252493358,"bijplo","plabo"
"bijelo","žuto",0.588410977318,"bšjelo","žučo"
"bijelo","dijelo",0.586579290181045,"eijelo","dizelo"
"stranka","partija",0.618652439301921,"etranka","pactija"
"stranka","organizacija",0.515219322608814,"stranka","črganizacija"
"stranka","kampanja",0.502570496523196,"strankš","kampanjt"
"stranka","skupina",0.4833020900922,"љtranka","skupinz"
"stranka","inicijativa",0.478184973069886,"ztranka","anicijativa"
"invazija","armija",0.528563501860756,"invazjja","arèija"
"invazija","revolucija",0.511002359199489,"invašija","revolucijg"
"invazija","bitka",0.48701995857659,"invazijs","æitka"
"invazija","flota",0.484903044562195,"invgzija","floya"
"invazija","predaja",0.482436746885754,"invazjja","predrja"
"obrisati","izbrisati",0.820505953041076,"oerisati","izbrisati"
"obrisati","zbrisati",0.66577818009417,"obriwati","zbrisaći"
"obrisati","oprati",0.615321948372332,"obrpsati","dprati"
"obrisati","poèistiti",0.559328439332641,"obrisađi","poèisèiti"
"obrisati","ukloniti",0.557748907722663,"obrisatb","ukžoniti"
"oèekuj","oèekivati",0.624799987488798,"ofekuj","oèekimati"
"oèekuj","ocekivati",0.503471274933906,"ofekuj","ocekivcti"
"oèekuj","pokušavaj",0.421548400137507,"oèdkuj","pokošavaj"
"oèekuj","budit",0.412235842396398,"ođekuj","buæit"
"oèekuj","raèunam",0.402650774163238,"oèekun","raèunšm"
"vratit","vratiti",0.787330746663339,"vratљt","vrajiti"
"vratit","povratiti",0.58316922511573,"vrltit","lovratiti"
"vratit","vratiæemo",0.566238072473413,"vratšt","vrattæemo"
"vratit","vraæati",0.552799910048964,"vjatit","ćraæati"
"vratit","natrag",0.5264575782303,"vratbt","natraa"
"allen","miller",0.557749838631814,"atlen","msller"
"allen","harrison",0.545799299674395,"alden","harrisođ"
"allen","james",0.526158633843249,"allmn","jamel"
"allen","smith",0.508780552669452,"jllen","èmith"
"allen","alen",0.50411553074119,"allyn","alan"
"površina","atmosfera",0.539235824923787,"površona","atmosnera"
"površina","pustinja",0.535548635534671,"površzna","pusainja"
"površina","struktura",0.525286075965272,"površind","strukturt"
"površina","materija",0.515805144744392,"povroina","matečija"
"površina","stena",0.50644078630833,"površinj","shena"
"madrid","pariz",0.630873857598798,"madfid","paxiz"
"madrid","brazil",0.539433101899949,"mrdrid","brazil"
"madrid","španija",0.515797423087035,"madwid","šponija"
"madrid","italija",0.513308981642222,"mafrid","italzja"
"madrid","london",0.508951938127198,"madnid","londob"
"katrina","katherina",0.509955049404851,"katrzna","katserina"
"katrina","sabrina",0.480631808947678,"xatrina","sabrinm"
"katrina","elizabeth",0.470593155915728,"katrinm","elizačeth"
"katrina","veronica",0.468374234571687,"katrkna","veroniža"
"katrina","catherina",0.460490713078879,"kjtrina","catherind"
"čast","cast",0.74033295923439,"časw","case"
"čast","èast",0.704079376221887,"ðast","èšst"
"čast","večer",0.542999096569381,"čatt","veeer"
"čast","večeras",0.540918180857033,"čast","večerjs"
"čast","moć",0.536016949257,"čant","moć"
"izmet","otpad",0.530354640924123,"izèet","ottad"
"izmet","blato",0.494074619449623,"izmut","blmto"
"izmet","pesak",0.448630819189877,"ićmet","pjsak"
"izmet","prljavština",0.445299648993547,"icmet","prljavštrna"
"izmet","smrad",0.42577948211363,"vzmet","smmad"
"lišæa","drveæa",0.648675713530463,"lišoa","drvmæa"
"lišæa","voæa",0.552686778563721,"lišna","voca"
"lišæa","cveæa",0.549928824747364,"likæa","cveæa"
"lišæa","grožða",0.500389047199779,"liiæa","grožðm"
"lišæa","šuma",0.476680714656671,"pišæa","šusa"
"ravna","ravan",0.562888706973732,"raana","xavan"
"ravna","prirodna",0.488842662169263,"uavna","prvrodna"
"ravna","savršena",0.477819746096965,"šavna","ćavršena"
"ravna","slièna",0.458721448932067,"raana","sèièna"
"ravna","lijepa",0.452276298112089,"rarna","dijepa"
"razumna","pristojna",0.592104428141161,"razumva","ppistojna"
"razumna","poštena",0.589000104193381,"nazumna","pošiena"
"razumna","razuman",0.587935870003535,"razumnp","razumpn"
"razumna","razumno",0.573381072014767,"razumnl","èazumno"
"razumna","fina",0.540177907380688,"razujna","fink"
"filozofija","religija",0.650115015506599,"frlozofija","rezigija"
"filozofija","poezija",0.604550502987479,"fulozofija","poeziua"
"filozofija","politika",0.59240370328059,"filocofija","volitika"
"filozofija","matematika",0.592113263770017,"filozovija","matematkka"
"filozofija","kultura",0.574421075202218,"filozkfija","kulturg"
"predsednica","predsednik",0.764579326174008,"predsećnica","predšednik"
"predsednica","potpredsednik",0.695616111119024,"predsvdnica","potpreosednik"
"predsednica","predsjednik",0.603510487119106,"predsednuca","prudsjednik"
"predsednica","narednica",0.512333388897121,"predsednica","naredwica"
"predsednica","kraljica",0.507483853861771,"prèdsednica","braljica"
"sedativ","injekcija",0.563755902037493,"sebativ","iojekcija"
"sedativ","napitak",0.522713465934503,"sejativ","nalitak"
"sedativ","lek",0.505463857334043,"sedaæiv","leš"
"sedativ","serum",0.503173881365396,"sedajiv","serus"
"sedativ","pilula",0.496023401041137,"sedatlv","pilulo"
"titula","medalja",0.489147318623203,"tituly","mednlja"
"titula","pozicija",0.460608557288984,"tišula","wozicija"
