"cue","target","cosine","fake_cue","fake_target"
"where","there",0.840211984114813,"khere","theğe"
"where","that",0.760836360360205,"şhere","tsat"
"where","were",0.751152246381372,"wheğe","wsre"
"where","everything",0.748601633822197,"wheie","everythinm"
"where","this",0.746253167914618,"whhre","xhis"
"mega","omega",0.415545103501325,"mgga","omsga"
"mega","ultra",0.406011318788489,"meoa","ğltra"
"mega","vega",0.389942340903323,"mesa","vegh"
"mega","box",0.383082296164557,"meba","bux"
"mega","beta",0.365049549374245,"mmga","betv"
"work","need",0.704686221903924,"jork","zeed"
"work","help",0.699520210111773,"worh","zelp"
"work","pretty",0.699285135869335,"wbrk","prenty"
"work","feel",0.694883765165413,"wyrk","fhel"
"work","that",0.694549754724993,"wolk","thae"
"mount","mountain",0.677851249899999,"maunt","mountlin"
"mount","falls",0.516497605780096,"mojnt","fazls"
"mount","hills",0.482337299544527,"moumt","sills"
"mount","valley",0.470762205120693,"moınt","vallöy"
"mount","hill",0.469009842375706,"movnt","hlll"
"boss","lock",0.450224991862926,"boxs","lozk"
"boss","hood",0.440020374795595,"boşs","hoom"
"boss","cross",0.439818012615245,"bosk","crosl"
"boss","moss",0.42854710669076,"boçs","mbss"
"boss","mason",0.422035159215949,"boğs","masin"
"sebeb","sebep",0.761481849629174,"sebwb","sepep"
"sebeb","sebebin",0.618698528107689,"yebeb","shbebin"
"sebeb","sebebi",0.600962041436879,"sexeb","sfbebi"
"sebeb","sebebiyet",0.555628159700147,"seweb","sebebifet"
"sebeb","gerekçe",0.517723397627714,"sebnb","gerefçe"
"gözünüz","gözleriniz",0.705614423860205,"gizünüz","gözlerinmz"
"gözünüz","gözüm",0.642449269402731,"gözenüz","pözüm"
"gözünüz","yüzünüz",0.591068686921011,"gözügüz","yszünüz"
"gözünüz","gözü",0.588261520232881,"gözündz","gözc"
"gözünüz","gözlerim",0.535895731960085,"göznnüz","jözlerim"
"alacakaranlık","karanlık",0.511099346042111,"alacakarahlık","karcnlık"
"alacakaranlık","aydınlık",0.421175557695493,"alacakaranlıy","aydıneık"
"alacakaranlık","karanlik",0.399258702103607,"alacakarallık","karamlik"
"alacakaranlık","kiss",0.394454388714884,"alacakâranlık","knss"
"alacakaranlık","kasvet",0.394035380418799,"aşacakaranlık","kasvyt"
"gilmore","swanson",0.484092032393028,"gllmore","swanscn"
"gilmore","thompson",0.475816046288995,"gilmhre","thompvon"
"gilmore","clayton",0.468341841325891,"gilmâre","claytoş"
"gilmore","richmond",0.453144672905283,"gilmoro","richmogd"
"gilmore","anderson",0.453143439275993,"gilmori","anrerson"
"mesaja","mesaj",0.653757370886857,"mesbja","mesağ"
"mesaja","mesajım",0.596577630438894,"mesajr","meuajım"
"mesaja","mail",0.467224093856228,"resaja","mlil"
"mesaja","bilgisayara",0.418858211156611,"meçaja","bitgisayara"
"mesaja","sinyal",0.408420874253222,"fesaja","sonyal"
"konus","konuş",0.625968085987913,"ksnus","fonuş"
"konus","konuşm",0.617505435211769,"oonus","konuşu"
"konus","konuşu",0.588707623141917,"kongs","konuşi"
"konus","kos",0.500430277342692,"konüs","koı"
"konus","konuşursun",0.496082248913044,"konus","konuşursuc"
"ding","ying",0.655335245682293,"dinz","yinç"
"ding","ping",0.638500859629041,"dzng","pinç"
"ding","ching",0.628355095996548,"dgng","chkng"
"ding","ling",0.606359854915973,"uing","lint"
"ding","wing",0.603519694811925,"dinr","wcng"
"anything","everything",0.899886946097185,"anythino","üverything"
"anything","nothing",0.885657642678511,"unything","nnthing"
"anything","thing",0.88100487427211,"anyçhing","ıhing"
"anything","something",0.865006550721396,"anytding","sowething"
"anything","things",0.829630681760273,"aoything","thifgs"
"polo","anto",0.447775721588676,"poly","antj"
"polo","simo",0.421969998604052,"palo","wimo"
"polo","polonya",0.421182568920823,"polu","polonsa"
"polo","chico",0.413368070936645,"polı","uhico"
"polo","barto",0.412774934928916,"pvlo","bbrto"
"çarp","çarpış",0.554763204312352,"parp","çareış"
"çarp","vur",0.487382180479226,"çarz","vur"
"çarp","parçala",0.416499146851094,"çadp","parçaba"
"çarp","vuru",0.400550410769612,"çaüp","voru"
"çarp","vuruyorsun",0.391631363602204,"çari","voruyorsun"
"waters","williams",0.555537745246446,"watevs","williamr"
"waters","peters",0.532198506594902,"wlters","pbters"
"waters","parks",0.494553430431709,"vaters","pbrks"
"waters","watts",0.487064463452149,"waterm","wasts"
"waters","rivers",0.485964439138263,"wators","rfvers"
"panter","kartal",0.419954750767944,"oanter","kartdl"
"panter","alfa",0.404513220879655,"nanter","aüfa"
"panter","cell",0.398698162949255,"panxer","ceçl"
"panter","aslan",0.39497484044228,"ptnter","aslun"
"panter","hulk",0.394631993460098,"pantem","huli"
"palm","club",0.42837249753396,"pacm","clfb"
"palm","hotel",0.416882935934428,"palm","holel"
"palm","creek",0.411533615566022,"palj","crüek"
"palm","sunset",0.409985686991783,"pale","svnset"
"palm","mount",0.393782515968645,"palm","mounö"
"senatörü","senatör",0.676586533000609,"senatvrü","uenatör"
"senatörü","milletvekili",0.542041331358229,"senütörü","milletvekilw"
"senatörü","cumhuriyetçi",0.533929909501525,"sknatörü","cumhoriyetçi"
"senatörü","demokrat",0.502297640352432,"sexatörü","uemokrat"
"senatörü","senato",0.486681610024442,"senatörk","senatg"
"güçlük","zorluk",0.717682618594065,"güçlbk","sorluk"
"güçlük","sıkıntı",0.623632077016501,"güşlük","lıkıntı"
"güçlük","zorlan",0.471783266451185,"güçlül","zorhan"
"güçlük","sorun",0.458147478116234,"güçlük","worun"
"güçlük","ıstırap",0.435452978120893,"güçyük","pstırap"
"state","center",0.537607253137498,"statz","cençer"
"state","ridge",0.524971951379766,"srate","lidge"
"state","south",0.50234445147474,"staye","souşh"
"state","valley",0.497912303158859,"statn","valaey"
"state","city",0.480974088671374,"stöte","ciby"
"alakam","alaka",0.712080770062018,"alakai","alaha"
"alakam","ilgim",0.682896315356907,"alakal","ivgim"
"alakam","alâka",0.622623330278674,"alawam","rlâka"
"alakam","alakalı",0.612533006735592,"alkkam","âlakalı"
"alakam","alâkalı",0.567532729581242,"alvkam","alâkals"
"gücümle","gücüm",0.628250769482864,"güczmle","gncüm"
"gücümle","gücüyle",0.561399261912199,"gücüüle","eücüyle"
"gücümle","güçle",0.488835786961387,"gücvmle","güjle"
"gücümle","gücü",0.467665918796052,"rücümle","güuü"
"gücümle","gücün",0.44211523309013,"gücüole","tücün"
"miligram","doz",0.662267351408275,"miligrat","doc"
"miligram","gram",0.626712097967805,"mpligram","grab"
"miligram","litre",0.59976515358651,"milibram","litce"
"miligram","dozda",0.577651267048902,"miligrai","dozdh"
"miligram","hap",0.524192486933652,"miliggam","dap"
"ping","ling",0.684102597372946,"pinp","lkng"
"ping","ying",0.66531817427502,"picg","yiig"
"ping","ching",0.652292068539283,"pşng","chinl"
"ping","ding",0.638500859629041,"pieg","ting"
"ping","feng",0.619917841131572,"ning","frng"
"kütüphaneci","kütüphane",0.710620391304524,"kütüphaneri","kütüphâne"
"kütüphaneci","öğretmen",0.4476200326937,"kütüphaıeci","ağretmen"
"kütüphaneci","hizmetçi",0.446909286363104,"kütüthaneci","hidmetçi"
"kütüphaneci","cadı",0.431995259883416,"kütüphanrci","çadı"
"kütüphaneci","büyücü",0.424562579942665,"kütüphanıci","bücücü"
"salt","balt",0.464202706901458,"saot","baöt"
"salt","chance",0.407568832051619,"üalt","chance"
"salt","river",0.394611641219821,"sali","riker"
"salt","creek",0.393304532769321,"sölt","creeb"
"salt","hill",0.388833835946868,"şalt","hvll"
"zanneder","zannet",0.711912225644682,"zannedor","zanoet"
"zanneder","sanıyor",0.640163142984492,"zanneber","sayıyor"
"zanneder","sandı",0.565439589987141,"zanneier","sondı"
"zanneder","düşünür",0.56266104225958,"eanneder","dâşünür"
"zanneder","sanm",0.552994793107574,"zanneder","sanz"
"simge","sembol",0.622443271138193,"simce","semnol"
"simge","sembolik",0.498861434786953,"simgp","sembolok"
"simge","haç",0.429678817085373,"sikge","hıç"
"simge","işaret",0.427954273823904,"sigge","işarjt"
"simge","harf",0.427407903846959,"simıe","oarf"
"harbor","south",0.515511507260003,"harxor","sluth"
"harbor","heights",0.464799890737187,"hapbor","heighvs"
"harbor","portland",0.444305507440173,"habbor","poltland"
"harbor","north",0.441356852860815,"hatbor","norjh"
"harbor","village",0.439298850469431,"harbor","ıillage"
"kansere","kanser",0.772444478301282,"kanhere","kanseh"
"kansere","aids",0.562314413563357,"kahsere","wids"
"kansere","hastalık",0.538940434109833,"eansere","hastglık"
"kansere","hiv",0.531513624559688,"kpnsere","hiğ"
"kansere","enfeksiyon",0.50112069354191,"kaçsere","enpeksiyon"
"bourne","sloane",0.410402445116183,"bourje","sloafe"
"bourne","frost",0.403418906821082,"bournz","drost"
"bourne","bond",0.399121545701011,"yourne","bonn"
"bourne","thorne",0.392577317785677,"bourge","thofne"
"bourne","hood",0.389719749415906,"boutne","hond"
"ala","alabil",0.628526960828271,"ada","alabik"
"ala","alm",0.613293303162849,"aza","ılm"
"ala","almaz",0.496774371164367,"ala","albaz"
"ala","alabilecek",0.494555178555386,"aoa","alabilexek"
"ala","alma",0.475375258929863,"aca","vlma"
"dayanak","kanıt",0.474528819617319,"hayanak","kavıt"
"dayanak","gerekçe",0.468353404546782,"dzyanak","gerokçe"
"dayanak","delili",0.450881980836363,"dayanık","delali"
"dayanak","delil",0.442617567429169,"dayanav","delic"
"dayanak","dayanıklı",0.425294475788905,"dayaiak","dayanıklı"
"beklet","bekley",0.674816110947739,"bekyet","kekley"
"beklet","bekl",0.665287840729501,"eeklet","jekl"
"beklet","bekle",0.652894119230074,"beclet","beklz"
"beklet","bekleye",0.64820198360265,"beılet","bekleyd"
"beklet","beklemeli",0.603017052424755,"beelet","bekwemeli"
"horn","cook",0.463945020036307,"hyrn","cozk"
"horn","crawford",0.444971097801027,"morn","cjawford"
"horn","hobbs",0.437826393472657,"hcrn","hobbo"
"horn","moore",0.435092769261372,"iorn","moose"
"horn","gibbons",0.427710742524934,"hşrn","gibbors"
"kadarki","ayki",0.385493139688423,"kadağki","aykş"
"kadarki","kadara",0.365812435585232,"kadarti","kadala"
"kadarki","kada",0.352336858675121,"kadsrki","kasa"
"kadarki","şimdiki",0.351142590905168,"kadarkc","şimdgki"
"kadarki","toplam",0.342161241101958,"kamarki","toplağ"
"demeli","demez",0.542703321410854,"demeld","demız"
"demeli","diyecek",0.514430353311185,"demeli","diyeceş"
"demeli","der",0.481239194933763,"yemeli","deu"
"demeli","diyorlar",0.477640848650302,"demelü","dbyorlar"
"demeli","diyor",0.47342576671736,"dtmeli","diyod"
"union","center",0.495797361239058,"unizn","genter"
"union","road",0.470503626280747,"unikn","rovd"
"union","western",0.469981763512366,"uğion","wistern"
"union","square",0.468322342344118,"unioo","squşre"
"union","baltimore",0.460609591190632,"uhion","baltimord"
"bad","mad",0.437531832724065,"şad","mad"
"bad","god",0.418968280965031,"bağ","gok"
"bad","rag",0.418717294542395,"baı","raw"
"bad","dead",0.4166503193421,"bbd","derd"
"bad","blood",0.416165519105866,"tad","blord"
"kerecik","kerelik",0.608285150347362,"perecik","rerelik"
"kerecik","azıcık",0.423678376741947,"kevecik","azıcıo"
"kerecik","birazcık",0.385197147182012,"kereczk","birşzcık"
"kerecik","saniye",0.338719145717863,"zerecik","saniyç"
"kerecik","sefer",0.316212727482834,"kerechk","sefeu"
"put","place",0.542710533812746,"mut","pyace"
"put","left",0.527809859985286,"rut","jeft"
"put","kill",0.524452877648549,"pyt","dill"
"put","stay",0.520151549676188,"pua","syay"
"put","bed",0.517498627632174,"üut","red"
"starling","darling",0.601945666018195,"starlieg","darqing"
"starling","sterling",0.463061216289639,"stawling","sterting"
"starling","grand",0.42279056630144,"starking","îrand"
"starling","metropolis",0.420388773460201,"starlilg","metrzpolis"
"starling","spring",0.419930259996093,"starlilg","spwing"
"talk","walk",0.606978933391398,"talâ","wamk"
"talk","today",0.549841059226012,"tağk","tovay"
"talk","show",0.541345329766432,"tclk","yhow"
"talk","how",0.536769634810535,"yalk","fow"
"talk","really",0.533512041306247,"tala","reilly"
"bri","andy",0.464674616740855,"sri","apdy"
"bri","timmy",0.446607276918734,"zri","timfy"
"bri","adri",0.442117367446512,"brf","adrö"
"bri","shelly",0.436876343913231,"bri","shelly"
"bri","jamie",0.436343620833628,"öri","oamie"
"cennetteki","cennet",0.547691445240676,"cennegteki","cennet"
"cennetteki","melek",0.496256572606075,"cenretteki","şelek"
"cennetteki","kutsa",0.456066625644338,"cenneteeki","kutsv"
"cennetteki","tanrı",0.43581120711112,"cennetteöi","tmnrı"
"cennetteki","şirketteki",0.431213157532346,"cenbetteki","şirketteii"
"istifade","istifa",0.674566685068073,"istifaze","istiüa"
"istifade","feragat",0.542330949823195,"istifadf","ferakat"
"istifade","ifade",0.523948733502592,"hstifade","ioade"
"istifade","rahatsız",0.437587918075004,"isfifade","rahatsyz"
"istifade","şikâyet",0.423618974754376,"istifaoe","bikâyet"
"gafil","avla",0.462018350948552,"gaftl","vvla"
"gafil","avlan",0.450037300346172,"gafiw","avıan"
"gafil","hazırlıksız",0.424645196921003,"gefil","hazıelıksız"
"gafil","ördek",0.365842144479471,"gdfil","rrdek"
"gafil","keklik",0.359695695374023,"gjfil","keklek"
"kuvvetle","kuvvetler",0.753908569750051,"kuvvefle","kuvietler"
"kuvvetle","güçle",0.654009073231346,"kuvzetle","güçce"
"kuvvetle","kuvvet",0.638483286421044,"kuvveyle","ksvvet"
"kuvvetle","gücüyle",0.511362373523859,"kpvvetle","gücüylj"
"kuvvetle","güçler",0.455201634639663,"kuvvetşe","güçlcr"
"hane","kale",0.423413312322723,"hano","kaae"
"hane","soylu",0.422918930462855,"hani","smylu"
"hane","saray",0.401412032485017,"habe","sarky"
"hane","krallık",0.397662288532555,"haue","ırallık"
"hane","taht",0.370795951444127,"hane","tdht"
"sinatra","beatles",0.487027258771921,"sinayra","beatles"
"sinatra","şarkı",0.429029321963394,"swnatra","yarkı"
"sinatra","bono",0.410464640669702,"sinafra","bonh"
"sinatra","elvis",0.404282065719137,"qinatra","elvie"
"sinatra","ringo",0.393977809672762,"sindtra","ringo"
"underwood","brown",0.481605921707541,"unrerwood","broyn"
"underwood","thompson",0.475669281189967,"ubderwood","thompsun"
"underwood","bullock",0.455437217633051,"underwoou","bullock"
"underwood","wilson",0.452346440842225,"uzderwood","wilsou"
"underwood","campbell",0.45192370478074,"undeewood","campbesl"
"akane","kyoko",0.56925953849063,"okane","kyoki"
"akane","haruka",0.556740706129655,"ikane","maruka"
"akane","akatsuki",0.550355826669553,"akaoe","auatsuki"
"akane","akira",0.539191657953481,"akanb","auira"
"akane","kenji",0.518547801147174,"akçne","kesji"
"yulaf","ekmek",0.522468071979394,"yulae","ekmer"
"yulaf","buğday",0.514811479308633,"yucaf","buğeay"
"yulaf","gevrek",0.509566772766907,"julaf","gefrek"
"yulaf","sütlü",0.507705218927771,"yuşaf","sütlj"
"yulaf","bisküvi",0.493268383989693,"yulmf","bisfüvi"
"maliyet","masraf",0.592634156324152,"mallyet","masrjf"
"maliyet","fiyat",0.51524434145388,"maliymt","fiyau"
"maliyet","bütçe",0.509117372695274,"mâliyet","bütge"
"maliyet","vergi",0.500265021579324,"maeiyet","vprgi"
"maliyet","ücret",0.490893682856146,"maljyet","ücoet"
"anlattık","söyledik",0.610147632126625,"aglattık","söylediî"
"anlattık","anlatmam",0.555956843148148,"anlaatık","knlatmam"
"anlattık","anlatır",0.555696867539536,"anlattıe","anlstır"
"anlattık","anlat",0.530883839186609,"aplattık","anlao"
"anlattık","konuştuk",0.510739047876677,"anzattık","konuşmuk"
"şınav","kürek",0.476871878268588,"şınyv","ıürek"
"şınav","sınav",0.447021085709317,"şvnav","synav"
"şınav","sakso",0.435594778033103,"şenav","saıso"
"şınav","maraton",0.422732804966,"şşnav","maratoc"
"şınav","mekik",0.413085336291704,"çınav","melik"
"island","portland",0.523016554219335,"island","portlaçd"
"island","falls",0.516947728799145,"lsland","fatls"
"island","springs",0.503223868495296,"islaşd","speings"
"island","oakland",0.501261253431961,"bsland","oaklnnd"
"island","creek",0.494578674796238,"illand","creed"
"memorial","center",0.467193552841555,"memoripl","tenter"
"memorial","county",0.463387873903323,"memoğial","founty"
"memorial","state",0.448680073393677,"mehorial","utate"
"memorial","east",0.445251241356075,"momorial","easç"
"memorial","springs",0.427565133791785,"memoriaj","sşrings"
"anki","şimdiki",0.487180375445543,"ankh","şimdçki"
"anki","hisle",0.373392577926286,"ankt","hisye"
"anki","anı",0.348063870699146,"xnki","inı"
"anki","yanki",0.332903552140492,"mnki","manki"
"anki","sabahki",0.323738710238889,"amki","sagahki"
"bağışı","bağış",0.767598281804637,"bağızı","bauış"
"bağışı","bağışıklık",0.53552308190367,"bahışı","bağışıllık"
"bağışı","cömert",0.435230914620581,"bağılı","comert"
"bağışı","cömertçe",0.429989340443483,"bağfşı","comertçe"
"bağışı","organ",0.427201004161562,"beğışı","ordan"
"rahiple","rahip",0.6982067129464,"rahipze","rvhip"
"rahiple","rahibin",0.650328144554155,"rahiplü","rahibın"
"rahiple","rahibe",0.581921361414109,"rahiplt","kahibe"
"rahiple","papaz",0.530680827629119,"rahipla","papaj"
"rahiple","keşiş",0.515809184523693,"rahiplo","keaiş"
"job","storm",0.430000813181348,"jnb","storu"
"job","jonas",0.399075830073307,"jod","sonas"
"job","paul",0.398246260218091,"vob","kaul"
"job","rock",0.388885603236242,"aob","roct"
"job","jes",0.381502816235681,"fob","jcs"
"made","pretty",0.649616636451663,"madz","prettv"
"made","need",0.648013474398376,"mvde","nesd"
"made","feel",0.647640585041061,"mane","veel"
"made","make",0.645692844854173,"mmde","mnke"
"made","only",0.643289459966223,"mide","unly"
"acık","acı",0.443694028347289,"acıs","agı"
"acık","aci",0.43286667350391,"acıj","öci"
"acık","acıklı",0.421654585242191,"acek","ahıklı"
"acık","korkak",0.373392373946888,"tcık","krrkak"
"acık","kancık",0.369914470219879,"acıt","wancık"
"dökün","dök",0.693355212232826,"döküö","tök"
"dökün","temizleyin",0.520142593939489,"dözün","temizlfyin"
"dökün","sıkın",0.488593182239972,"dökpn","sçkın"
"dökün","kökün",0.460732114495293,"döküe","kökkn"
"dökün","boşalt",0.45610055165272,"dökrn","coşalt"
"mazur","hor",0.430886528324776,"mazuj","hom"
"mazur","hoşgörü",0.396017102038563,"maüur","hokgörü"
"mazur","müsamaha",0.393736391393899,"maztr","müsauaha"
"mazur","affet",0.389200973853279,"mjzur","affit"
"mazur","kusur",0.358885497186477,"mazuğ","kusmr"
"nobel","ödülü",0.46137468158154,"nobek","ödüyü"
"nobel","bilim",0.41573072709779,"noböl","üilim"
"nobel","fizikçi",0.412382860491007,"nobdl","fioikçi"
"nobel","bilimsel",0.409255376610248,"nübel","bilimseş"
"nobel","emmy",0.406531880211505,"nobeb","zmmy"
"şarapnel","kurşun",0.547152444674283,"şarajnel","kurşuk"
"şarapnel","mermi",0.542915389397091,"şarıpnel","şermi"
"şarapnel","kurşunla",0.467556305828348,"şırapnel","kurounla"
"şarapnel","basınç",0.445804332739125,"şarapneğ","wasınç"
"şarapnel","patlayıcı",0.442666191981212,"şarapnel","patlayıfı"
"news","times",0.565874691669316,"üews","tlmes"
"news","daily",0.555532318354594,"nees","dailu"
"news","cnn",0.543745575591383,"yews","fnn"
"news","cbs",0.519154004257396,"nezs","cbu"
"news","world",0.503403580705934,"pews","wonld"
"jiang","wang",0.689717090506353,"jianj","waag"
"jiang","ying",0.645926088122834,"jianb","xing"
"jiang","tang",0.645567778142011,"biang","tamg"
"jiang","cheng",0.640492011088398,"jiabg","chkng"
"jiang","hong",0.637957216148548,"jeang","hoxg"
"büfe","lokanta",0.562212391123302,"büce","lopanta"
"büfe","restoran",0.56209482245017,"züfe","rebtoran"
"büfe","bar",0.534138321517822,"iüfe","bar"
"büfe","dükkan",0.44874451494187,"bübe","dükkzn"
"büfe","tezgah",0.436764664382374,"büfb","tezgah"
"dai","hai",0.537838946009469,"lai","haü"
"dai","shi",0.507220211957972,"dsi","ühi"
"dai","dae",0.492206299190955,"dag","dae"
"dai","sae",0.471122813690963,"dhi","cae"
"dai","xiao",0.469065961456735,"sai","xino"
"karizma","havalı",0.489769265715711,"karizmç","hacalı"
"karizma","yakışıklı",0.470035944223372,"kırizma","yakâşıklı"
"karizma","yetenek",0.425666977621332,"kazizma","tetenek"
"karizma","klas",0.425345923628184,"kamizma","klan"
"karizma","stil",0.393211012416771,"kşrizma","stel"
"müsünüz","birisiniz",0.513255506647448,"müvünüz","bgrisiniz"
"müsünüz","naziksiniz",0.483434933590855,"aüsünüz","nkziksiniz"
"müsünüz","değilsiniz",0.452484228059443,"müsçnüz","değzlsiniz"
"müsünüz","kişisiniz",0.451328605916591,"müsjnüz","kişisiyiz"
"müsünüz","değilseniz",0.415327580556234,"mnsünüz","değilseniö"
"orange","strange",0.49798142958071,"orangt","surange"
"orange","island",0.470668322808763,"nrange","islamd"
"orange","lock",0.466311519028551,"orknge","locc"
"orange","north",0.464457063644182,"orsnge","borth"
"orange","falls",0.444196030254037,"oeange","îalls"
"kork","korkuyorsun",0.622493718654253,"korj","korkuüorsun"
"kork","korkum",0.552031214461959,"korx","rorkum"
"kork","korktuk",0.546895005664948,"xork","kowktuk"
"kork","korkut",0.53625728209156,"iork","koskut"
"kork","korktuğum",0.529018473734443,"kkrk","kkrktuğum"
"gösterge","göste",0.540014995226154,"üösterge","ghste"
"gösterge","göstere",0.485985167341859,"göstehge","gösterk"
"gösterge","belirti",0.482002262893999,"göstergm","beıirti"
"gösterge","işaret",0.480147046181283,"göstergf","işarwt"
"gösterge","göster",0.462370296451427,"gösterbe","gösuer"
"beyazsakal","luffy",0.62935626755082,"beyazsçkal","lşffy"
"beyazsakal","ace",0.521256622303842,"beyazsaknl","acc"
"beyazsakal","nami",0.517442207013292,"bebazsakal","nagi"
"beyazsakal","usopp",0.504880488947651,"zeyazsakal","usopş"
"beyazsakal","ichigo",0.502035566863229,"beyazşakal","ichigü"
"village","villa",0.576900582771953,"villagd","vylla"
"village","heights",0.519444576737543,"billage","heightr"
"village","square",0.494356989865337,"vüllage","spuare"
"village","sunset",0.479080317231369,"villçge","sunsst"
"village","hills",0.47810154172465,"vilbage","hillş"
"united","atlantic",0.476509627359419,"unixed","xtlantic"
"united","royal",0.453843520097228,"united","rzyal"
"united","global",0.453302709558636,"uncted","slobal"
"united","union",0.4271609501047,"unitid","unior"
"united","national",0.420923601733746,"ınited","national"
"yapa","yapam",0.737879873996067,"ygpa","yaaam"
"yapa","yapabil",0.684792054653486,"yapv","yşpabil"
"yapa","yapm",0.68370097106244,"mapa","yasm"
"yapa","yapmay",0.680072598368207,"ywpa","yapmgy"
"yapa","yapmı",0.641185290667082,"kapa","yadmı"
"place","still",0.722616142907838,"pşace","stiel"
"place","really",0.716695353611958,"klace","realle"
"place","thought",0.715657216496841,"plfce","thcught"
"place","great",0.710406437461671,"plpce","goeat"
"place","coming",0.709341648728032,"plade","caming"
"def","azat",0.451410724044619,"dep","azaa"
"def","bertaraf",0.433287339367561,"cef","bwrtaraf"
"def","musallat",0.427126921760751,"des","fusallat"
"def","zapt",0.424912734634181,"çef","papt"
"def","terk",0.413894962688073,"dew","tçrk"
"boynum","boynun",0.702794060440735,"boynub","bohnun"
"boynum","boynu",0.63939336858578,"boynug","boynu"
"boynum","kollarım",0.585854024755189,"boynfm","kollarwm"
"boynum","ellerim",0.550466588492952,"boynub","elldrim"
"boynum","kıçım",0.528290905961779,"bzynum","kıçöm"
"bilmeniz","söylemeniz",0.680654693451451,"bilmehiz","sfylemeniz"
"bilmeniz","bilmelisiniz",0.60759435943386,"bilmennz","bilmilisiniz"
"bilmeniz","gelmeniz",0.589270184682184,"balmeniz","gelmenpz"
"bilmeniz","görmeniz",0.584583815129482,"qilmeniz","görbeniz"
"bilmeniz","etmeniz",0.536569502755581,"bilmeqiz","etmenoz"
"four","six",0.459222384327307,"füur","siz"
"four","the",0.43684951109565,"fouj","ahe"
"four","north",0.43590679014625,"foır","nortd"
"four","two",0.434966482958791,"kour","twk"
"four","life",0.434870658998324,"frur","liae"
"pro","lig",0.414509428327565,"prl","cig"
"pro","demo",0.388780777796778,"ero","dşmo"
"pro","play",0.388509076275488,"prx","pday"
"pro","gay",0.384434965562837,"pbo","aay"
"pro","zero",0.375047259262857,"pfo","zçro"
"arşiv","dosya",0.480068966672851,"arşov","yosya"
"arşiv","kayıt",0.463557629316984,"arşic","ksyıt"
"arşiv","kütüphane",0.43943154290275,"arşiî","kütüghane"
"arşiv","müze",0.435214120152625,"arşfv","müzf"
"arşiv","mezarlık",0.420863382823563,"brşiv","mgzarlık"
"kirpi","sincap",0.442600263958146,"kbrpi","nincap"
"kirpi","yarasa",0.437789270007654,"kispi","yzrasa"
"kirpi","ördek",0.426828929294164,"kirpa","öçdek"
"kirpi","dikenli",0.4229310659663,"kirpt","dikepli"
"kirpi","yavru",0.409520861941358,"kiwpi","yaâru"
"yenilgiyi","yenil",0.600896851322965,"yenilpiyi","yensl"
"yenilgiyi","galibiyet",0.533645551147016,"lenilgiyi","galrbiyet"
"yenilgiyi","zafer",0.512793728107598,"yegilgiyi","zaoer"
"yenilgiyi","zafere",0.470865269640832,"yenilgcyi","zafeme"
"yenilgiyi","yenik",0.451437796096332,"yenilgiym","yençk"
"always","keep",0.737914990425913,"alwals","jeep"
"always","coming",0.737550630502047,"alwaks","cominu"
"always","still",0.726189942526529,"alwaes","soill"
"always","every",0.726059018915561,"alwaks","ğvery"
"always","everything",0.723903230592546,"alwayş","eveoything"
"spring","springs",0.821912811759628,"sprkng","wprings"
"spring","springfield",0.572784030246208,"sering","sprinrfield"
"spring","hills",0.5690906934819,"epring","hivls"
"spring","creek",0.543435189078664,"sprigg","wreek"
"spring","ridge",0.530566479530616,"sprino","pidge"
"kolaylık","kolayca",0.532029279802933,"kolaylak","kolşyca"
"kolaylık","kolay",0.523952016910225,"kogaylık","kolaf"
"kolaylık","rahatlık",0.488499068955883,"wolaylık","raoatlık"
"kolaylık","zor",0.376007536676306,"kollylık","zoç"
"kolaylık","rahatça",0.373888004486404,"ktlaylık","rahctça"
"haberle","haber",0.62647512771904,"haberlh","habdr"
"haberle","yayınla",0.479167970795939,"hnberle","yaytnla"
"haberle","haberci",0.474727313956734,"hagerle","hbberci"
"haberle","news",0.452972875284436,"haberye","mews"
"haberle","muhabir",0.436167925652546,"habbrle","auhabir"
"karış","karıştır",0.606192857581479,"karkş","karıştıj"
"karış","karışık",0.483949742308049,"karıv","karışçk"
"karış","burnu",0.411653561049828,"kahış","burçu"
"karış","burnun",0.386320499476489,"kzrış","byrnun"
"karış","kafan",0.374627632889436,"farış","kafac"
"ball","hall",0.545480498418663,"üall","yall"
"ball","ballard",0.526695529463046,"bull","dallard"
"ball","wall",0.510650473043875,"balw","wmll"
"ball","bowl",0.466924254442229,"balı","bowe"
"ball","cub",0.453524350214785,"call","cuh"
"six","four",0.459222384327307,"sux","fbur"
"six","two",0.414730697095074,"stx","twk"
"six","red",0.407582338568771,"wix","rjd"
"six","morning",0.395488147432401,"ıix","mornint"
"six","hell",0.392667888007493,"sox","heal"
"seol","cheol",0.692590484852806,"seoğ","cheov"
"seol","seo",0.683878274022794,"seor","heo"
"seol","hyung",0.68062815509029,"skol","hyund"
"seol","yeong",0.670541273422865,"seov","yezng"
"seol","woong",0.669239784769606,"seot","worng"
"trol","petrol",0.417495839918181,"wrol","âetrol"
"trol","baykuş",0.396263979691892,"urol","bayuuş"
"trol","cadı",0.393696179951669,"trox","cadı"
"trol","peri",0.383673328811555,"trül","perr"
"trol","timsah",0.372325937775657,"trwl","timsaü"
"met","meth",0.563236847271202,"mut","mtth"
