cue,target,cosine,fake_cue,fake_target
moe,freddie,0.393470103,yoe,frmddie
moe,kramer,0.390516727,toe,krafer
moe,janey,0.380741517,moυ,jabey
moe,dom,0.380361081,mie,dor
moe,mac,0.377294117,moe,mmc
griffin,griffith,0.693837874,griflin,griffizh
griffin,harrison,0.526825372,grifnin,hanrison
griffin,ryan,0.511373048,griffwn,ryac
griffin,kirby,0.509287782,griffij,kirbc
griffin,drake,0.499407446,priffin,draje
vietnam,vietnamese,0.702670438,viutnam,vietjamese
vietnam,afghanistan,0.615237308,vaetnam,afahanistan
vietnam,iraq,0.599898517,tietnam,irrq
vietnam,korea,0.570960487,vietnas,koreñ
vietnam,algeria,0.51777211,bietnam,akgeria
denise,denis,0.717856459,denisz,denls
denise,courtney,0.704174098,denisl,cqurtney
denise,laura,0.633145142,deniye,lauxa
denise,natalie,0.632574479,renise,nwtalie
denise,debbie,0.622697471,ddnise,debbig
stu,terry,0.458311343,ntu,twrry
stu,mikey,0.444443403,wtu,mckey
stu,freddy,0.443942079,ctu,frediy
stu,gary,0.443242331,shu,gfry
stu,darryl,0.443134316,ptu,darryl
unborn,offspring,0.498150001,unbory,offspiing
unborn,newborn,0.437203955,unhorn,nzwborn
unborn,baby,0.431975528,unbodn,bady
unborn,mortal,0.421407509,ulborn,mortam
unborn,immortal,0.418492486,bnborn,immortpl
sie,ich,0.583027867,sia,ich
sie,der,0.539874929,sid,dez
sie,und,0.521885029,sie,unf
sie,ist,0.467767473,swe,isw
sie,ander,0.467458781,sij,anrer
spinal,spine,0.606571344,spifal,spife
spinal,cerebral,0.555471442,spinwl,cerebral
spinal,neuro,0.52035099,spmnal,neuro
spinal,fracture,0.519379319,skinal,fraature
spinal,abdominal,0.50481941,spinaz,abdtminal
gravitational,gravity,0.813362588,sravitational,gratity
gravitational,electromagnetic,0.6415713,graviyational,electrojagnetic
gravitational,particle,0.612972885,gravitatinnal,particlg
gravitational,magnetic,0.611219659,gravitational,magnetix
gravitational,planetary,0.590101537,gsavitational,planttary
stagger,stumble,0.449641841,stpgger,ptumble
stagger,walk,0.427323458,stagger,wglk
stagger,drunk,0.418238115,otagger,drunn
stagger,crawl,0.389499342,xtagger,crawz
stagger,limp,0.379363828,stagfer,limy
certify,certificate,0.670033549,aertify,cewtificate
certify,declare,0.473200604,certife,decvare
certify,verify,0.471553872,cegtify,verifj
certify,prove,0.447896583,certily,prpve
certify,vouch,0.415049022,certihy,vough
molten,lava,0.615650939,motten,vava
molten,crust,0.553297627,moltej,crubt
molten,volcanic,0.544906612,molttn,vvlcanic
molten,melt,0.521228305,mollen,meln
molten,boiling,0.513959156,molwen,boilinç
hal,tim,0.512844223,gal,nim
hal,nate,0.505408079,hzl,naoe
hal,matt,0.503901259,fal,jatt
hal,sam,0.499845253,hel,ham
hal,ander,0.498920053,ral,anher
afghanistan,iraq,0.795866168,afghanistfn,rraq
afghanistan,afghan,0.718764119,anghanistan,afghad
afghanistan,pakistan,0.671918169,afghanistan,panistan
afghanistan,vietnam,0.615237308,afghanistaw,viktnam
afghanistan,iran,0.605954516,afghancstan,irdn
jean,jeanne,0.718512378,jeak,jeawne
jean,jeans,0.569300686,aean,jeons
jean,jacque,0.49755272,jeaz,jacmue
jean,robert,0.479075996,jeaz,roberl
jean,valerie,0.467286114,jeyn,valyrie
antibiotic,medication,0.620596023,antibiotfc,medicavion
antibiotic,infection,0.609484791,antibiozic,infeltion
antibiotic,vaccine,0.594173346,antibiotic,vaycine
antibiotic,chemo,0.580131086,aftibiotic,cheko
antibiotic,painkiller,0.55813382,antibiitic,paiqkiller
ann,ellen,0.554527941,ant,eflen
ann,martha,0.522535121,rnn,marthj
ann,mann,0.52213511,snn,manx
ann,keller,0.514356297,anl,keller
ann,rebecca,0.508365474,anl,redecca
austin,justin,0.661084276,ausrin,pustin
austin,ryan,0.610749972,austyn,ryav
austin,brian,0.605719953,vustin,bjian
austin,keith,0.60167295,auctin,keitb
austin,connor,0.592851423,auktin,coynor
mustang,convertible,0.521577238,muhtang,coovertible
mustang,motorcycle,0.518578349,mumtang,motorcycme
mustang,porsche,0.515314388,sustang,porscee
mustang,stallion,0.514884074,muftang,stxllion
mustang,chevy,0.491634063,musrang,chevy
zach,chris,0.58984446,each,chrif
zach,ryan,0.585375619,zacr,rsan
zach,justin,0.573028829,zafh,juctin
zach,zack,0.569147611,zach,zrck
zach,danny,0.567971305,zagh,dawny
connor,jake,0.623271864,conngr,iake
connor,justin,0.613244372,connoi,juytin
connor,peterson,0.612892903,cknnor,peteyson
connor,morgan,0.61104857,cunnor,morhan
connor,harris,0.611035916,coneor,hfrris
bubba,sonny,0.462840453,bubma,sonnv
bubba,buster,0.453404202,bgbba,buswer
bubba,sammy,0.453195587,bubbs,snmmy
bubba,darlin,0.439800553,bnbba,darlin
bubba,missy,0.430080924,zubba,mmssy
distort,perception,0.468969394,dpstort,perceptioy
distort,manipulate,0.459921158,distowt,manbpulate
distort,alter,0.453749015,distoxt,altel
distort,exaggerate,0.429437325,tistort,exasgerate
distort,perceive,0.424101721,distort,uerceive
milky,milk,0.508534753,milkf,milr
milky,browny,0.464690226,milkb,browny
milky,salty,0.455668856,milky,sakty
milky,cream,0.451760153,misky,oream
milky,soft,0.425387788,mwlky,somt
titan,titanic,0.540070747,titaw,tikanic
titan,saturn,0.42273471,tifan,eaturn
titan,global,0.421269303,qitan,giobal
titan,jupiter,0.417205105,gitan,jutiter
titan,mantle,0.412290454,titar,mansle
outnumber,overrun,0.428589805,iutnumber,overrun
outnumber,number,0.42417096,outnumbfr,numier
outnumber,overwhelm,0.421501416,owtnumber,overxhelm
outnumber,multiply,0.410978304,outnuwber,multipby
outnumber,alike,0.400393096,outndmber,aliku
designate,assign,0.474583456,nesignate,assdgn
designate,appoint,0.464697315,depignate,hppoint
designate,choose,0.444470487,desggnate,choosu
designate,select,0.415078451,desigbate,sedect
designate,nominate,0.409923146,desicnate,nominata
miguel,roberto,0.60111309,miguex,woberto
miguel,marco,0.579345646,migupl,mwrco
miguel,javier,0.56182738,migull,navier
miguel,eduardo,0.54099786,miguhl,edgardo
miguel,ricardo,0.534333825,mituel,ricazdo
sully,taint,0.43919349,sulry,tasnt
sully,ruin,0.434781075,sulpy,ruiz
sully,jeopardize,0.410765092,sulls,jeopaxdize
sully,reputation,0.401604043,qully,rdputation
sully,spoil,0.389163198,solly,spfil
tang,lang,0.517504246,tanu,latg
tang,tung,0.516792934,teng,kung
tang,fong,0.516030645,tadg,fonr
tang,tong,0.50936732,trng,tlng
tang,liang,0.50301348,tanb,miang
abdominal,bowel,0.545886226,abdominal,boweb
abdominal,lung,0.523500615,abdominau,lunj
abdominal,pelvis,0.521305088,abdomidal,pelnis
abdominal,ultrasound,0.521165327,abdomintl,ultrasound
abdominal,chest,0.517976927,abdorinal,khest
neal,ethan,0.537325991,nyal,eshan
neal,jake,0.506083595,nedl,jake
neal,nathan,0.50447483,geal,nzthan
neal,nate,0.500312328,nwal,natx
neal,renee,0.495648491,feal,redee
steroid,testosterone,0.58539911,sterhid,tehtosterone
steroid,drug,0.546670703,seeroid,drug
steroid,painkiller,0.526648542,séeroid,pdinkiller
steroid,medication,0.516690152,sternid,medicatbon
steroid,hormone,0.515820924,strroid,hormonr
kraut,hermann,0.514519921,kraua,cermann
kraut,german,0.511092412,krqut,gerfan
kraut,sausage,0.48785489,kraft,sausagb
kraut,jap,0.477526524,kramt,eap
kraut,schultz,0.451914984,krart,sshultz
trinity,sacramento,0.39744343,trinits,sacramentx
trinity,infinity,0.389495852,trinify,infanity
trinity,biblical,0.377895747,trinizy,biwlical
trinity,pastor,0.376891361,trgnity,ptstor
trinity,holiness,0.372576992,trisity,holdness
grande,por,0.508941149,gsande,pox
grande,gras,0.485238708,gwande,grav
grande,espresso,0.481276795,grandw,ekpresso
grande,gran,0.475610091,grandt,grtn
grande,bueno,0.472771198,grxnde,bgeno
mahjong,gambling,0.550229207,mahjone,gamblihg
mahjong,poker,0.541803547,mahjang,pokey
mahjong,jong,0.497391599,matjong,jonb
mahjong,blackjack,0.476086343,mahjoug,vlackjack
mahjong,tennis,0.465072094,wahjong,tefnis
polar,arctic,0.567451272,polwr,arctis
polar,antarctica,0.558043637,yolar,antyrctica
polar,solar,0.510073393,polar,solar
polar,thermal,0.499030234,prlar,thebmal
polar,magnetic,0.484118876,pouar,magnexic
della,del,0.563898726,dedla,dea
della,stella,0.560823613,dellp,snella
della,rosa,0.55119129,debla,rost
della,pietro,0.538042898,rella,piptro
della,signora,0.532606943,yella,sihnora
martial,shaolin,0.514693935,marxial,shnolin
martial,karate,0.448833751,mabtial,kajate
martial,kung,0.438763472,martral,fung
martial,qin,0.425488464,marbial,qix
martial,guo,0.417582296,marlial,gso
cleveland,detroit,0.66117387,clevewand,detrodt
cleveland,portland,0.637498212,cpeveland,porrland
cleveland,chicago,0.625549162,cltveland,chncago
cleveland,pittsburgh,0.608821147,cweveland,qittsburgh
cleveland,philadelphia,0.597418857,clzveland,philadelphic
sleepless,restless,0.537117465,yleepless,restlgss
sleepless,sleepy,0.536641094,sleepleis,sledpy
sleepless,sleep,0.45725807,sleeplezs,slemp
sleepless,slumber,0.443283351,slegpless,wlumber
sleepless,awake,0.439989237,sleepless,pwake
graham,leslie,0.553340135,grahaz,peslie
graham,kayla,0.539301467,nraham,kaula
graham,andrea,0.535331768,sraham,andres
graham,courtney,0.535179049,graoam,courtcey
graham,harris,0.534453881,grahsm,iarris
ballistic,cannon,0.486325343,balcistic,cinnon
ballistic,missile,0.477487751,ballfstic,missilw
ballistic,forensic,0.473710925,ballistkc,forenvic
ballistic,bullet,0.462582617,ballistij,buller
ballistic,trajectory,0.462109583,balliscic,trajectors
harris,harrison,0.846059421,harrid,harrisfn
harris,norris,0.671574509,hafris,morris
harris,anderson,0.64823036,harwis,andersoa
harris,morris,0.639220539,harrus,iorris
harris,peterson,0.621589314,hayris,petersbn
valium,aspirin,0.623794851,jalium,aspirhn
valium,painkiller,0.619303905,vahium,painkillor
valium,morphine,0.610354245,valium,modphine
valium,sedative,0.586880255,vavium,sedative
valium,prescription,0.584860131,valicm,preswription
isis,syria,0.426747445,bsis,sxria
isis,islamic,0.41881454,isis,islamiv
isis,islam,0.414859555,isig,imlam
isis,ncis,0.40440227,bsis,ndis
isis,tracy,0.388107048,ihis,tracg
commodore,admiral,0.547588193,commodort,cdmiral
commodore,captain,0.521267321,commodore,captaii
commodore,sir,0.467620142,commodoxe,sér
commodore,picard,0.45560097,jommodore,pkcard
commodore,theodore,0.45266397,commodome,theodofe
jonathan,nathan,0.745420791,jonatman,nathad
jonathan,jonny,0.639281884,jonathax,nonny
jonathan,andrew,0.636137591,junathan,andqew
jonathan,jon,0.612127485,jonathan,jun
jonathan,denise,0.611392116,ponathan,denite
nazis,communists,0.525425059,éazis,communzsts
nazis,hitler,0.511190423,nazgs,hitcer
nazis,italians,0.50958376,vazis,italiana
nazis,german,0.482774597,nazbs,germdn
nazis,mexicans,0.458563311,nazls,mexiyans
disciplinary,discipline,0.623619148,disciplinark,tiscipline
disciplinary,administrative,0.550523595,disciplpnary,administratnve
disciplinary,probation,0.520366691,visciplinary,probatitn
disciplinary,detention,0.497638128,disciplincry,deteption
disciplinary,punishment,0.48284539,disciplinari,bunishment
leslie,jonathan,0.58885617,yeslie,bonathan
leslie,nathan,0.581218787,lesgie,hathan
leslie,brad,0.578992631,lesuie,bras
leslie,denise,0.563962094,teslie,oenise
leslie,christine,0.563842707,laslie,chrgstine
norman,gary,0.589637794,normkn,gaxy
norman,marcy,0.586085841,norkan,mazcy
norman,tom,0.578142724,nzrman,hom
norman,jake,0.577294238,nodman,joke
norman,andrew,0.574889349,nrrman,kndrew
maddie,katie,0.590849365,madsie,katre
maddie,emma,0.586797811,maddiv,emmn
maddie,caroline,0.581881597,moddie,carolinj
maddie,jennifer,0.574289336,makdie,jennifez
maddie,laurie,0.561129651,maddse,laurée
pasha,sultan,0.595736539,pashh,sultxn
pasha,mustafa,0.513670524,paiha,multafa
pasha,highness,0.501035513,pasva,highneps
pasha,khan,0.478777502,pusha,khak
pasha,sheik,0.471958884,paxha,shkik
cedar,pine,0.581702237,cmdar,pnne
cedar,oak,0.524430573,cedar,otk
cedar,wood,0.499874494,iedar,wxod
cedar,willow,0.477435306,cenar,wielow
cedar,cinnamon,0.468043411,cedar,cinnavon
wally,tom,0.474226574,walvy,aom
wally,billy,0.469050712,wblly,biyly
wally,tommy,0.467310652,wahly,trmmy
wally,owen,0.465738947,wally,owen
wally,terrence,0.454233319,zally,tyrrence
october,september,0.752354962,october,septqmber
october,february,0.692856345,octobbr,ferruary
october,december,0.681363481,octiber,decebber
october,april,0.65156201,ociober,aprkl
october,july,0.65009606,octobew,julg
elvis,sinatra,0.488514862,slvis,tinatra
elvis,jacob,0.453345308,edvis,qacob
elvis,francine,0.453261435,glvis,fvancine
elvis,dwayne,0.451404402,eyvis,nwayne
elvis,ryan,0.446226056,blvis,fyan
cameron,preston,0.571214361,cameroj,breston
cameron,melinda,0.562178065,camrron,yelinda
cameron,jenna,0.561194119,uameron,jonna
cameron,liam,0.560842099,camlron,liam
cameron,rebecca,0.559154071,éameron,rebeccl
diane,diana,0.602443316,difne,dlana
diane,christine,0.601223183,disne,chrietine
diane,brenda,0.578110981,piane,brewda
diane,jessica,0.571556836,qiane,jesyica
diane,danielle,0.569182938,diane,daniplle
quill,pen,0.53693223,qiill,pln
quill,pencil,0.490171395,quilb,pencgl
quill,pens,0.462042855,quill,pwns
quill,ink,0.455687243,quild,inn
quill,feather,0.444029845,cuill,fenther
bon,cher,0.509847976,boυ,chep
bon,mort,0.481540156,boa,msrt
bon,mon,0.470468041,bmn,mom
bon,sur,0.46684059,box,lur
bon,bien,0.465294585,bon,bimn
nigel,sydney,0.556549691,higel,zydney
nigel,spencer,0.517380731,nvgel,spencez
nigel,johan,0.515280256,nagel,vohan
nigel,vincent,0.513697813,eigel,vinclnt
nigel,jonathan,0.507580112,nagel,joyathan
curtis,peterson,0.586650472,curbis,pewerson
curtis,randall,0.581314014,cuutis,rxndall
curtis,martin,0.562393503,curfis,marcin
curtis,kendall,0.562262115,cuhtis,kindall
curtis,travis,0.561085341,curtzs,traiis
duct,ventilation,0.542178778,duch,ventilatibn
duct,valve,0.511031584,duat,palve
duct,intestine,0.509466927,dbct,intestiye
duct,tube,0.502831099,dgct,bube
duct,hose,0.492319533,guct,pose
rita,linda,0.586956823,ritq,londa
rita,christy,0.567957144,rxta,chrisvy
rita,tina,0.565526938,riva,tcna
rita,maria,0.564167735,riha,mvria
rita,katherine,0.559583175,ritc,kathergne
jess,jessie,0.72458588,jesf,jessib
jess,jessica,0.682708625,jeos,jesshca
jess,jesse,0.665116404,aess,jeuse
jess,chris,0.581369004,joss,chril
jess,dave,0.568281664,jass,deve
vip,buffet,0.386782333,vib,bufmet
vip,banquet,0.382776862,vip,tanquet
vip,royalty,0.38165066,iip,royalsy
vip,gala,0.370557127,kip,gaxa
vip,guest,0.36589704,viy,ghest
hector,roberto,0.521893948,héctor,robertb
hector,dante,0.509560839,hwctor,mante
hector,carlos,0.508231789,hictor,carsos
hector,teresa,0.508161959,hector,terexa
hector,xavier,0.505021482,hectnr,xsvier
liv,nate,0.523846355,lic,natc
liv,hanna,0.519075135,lio,hanja
liv,mona,0.517535718,yiv,jona
liv,sam,0.511985438,xiv,sat
liv,sara,0.502688086,miv,saré
moscow,russia,0.623362156,ooscow,rusgia
moscow,budapest,0.590108487,modcow,yudapest
moscow,cairo,0.572888429,moscvw,gairo
moscow,warsaw,0.571092879,moxcow,warsaw
moscow,germany,0.568301186,soscow,getmany
oppress,oppression,0.789087515,oporess,oppressiop
oppress,tyranny,0.662815772,opprese,tycanny
oppress,injustice,0.561845752,zppress,injusuice
oppress,liberate,0.512371789,oppryss,lsberate
oppress,unjust,0.495352832,opmress,unjist
hopper,hop,0.554148773,hoppeu,hcp
hopper,chopper,0.483162154,hkpper,choppey
hopper,flea,0.433661181,hlpper,fleh
hopper,gator,0.432965662,hopcer,pator
hopper,roller,0.424957279,hoppei,rofler
cindy,laurie,0.589447081,cirdy,lfurie
cindy,samantha,0.589137939,citdy,sadantha
cindy,rebecca,0.583715953,gindy,rebecwa
cindy,kendall,0.583502372,tindy,kendalu
cindy,charlene,0.580222823,iindy,cparlene
colorado,nevada,0.649646285,colorado,nnvada
colorado,california,0.649527604,colorado,califorvia
colorado,montana,0.634789559,zolorado,mantana
colorado,arizona,0.613160376,coloraao,arikona
colorado,indiana,0.59310891,coloradr,indiaza
sheila,leila,0.55295024,dheila,leiaa
sheila,maggie,0.549604281,sheilb,mamgie
sheila,cynthia,0.53414156,shbila,cynthya
sheila,charlene,0.518789451,sheula,charleni
sheila,anna,0.510253277,sfeila,anna
twitter,facebook,0.653605098,twitjer,fachbook
twitter,blog,0.569662119,twittej,blot
twitter,internet,0.491663111,twitcer,intlrnet
twitter,website,0.472090141,twittyr,websste
twitter,email,0.470954861,twitteu,emanl
booby,boob,0.573554152,btoby,toob
booby,scooby,0.544658081,kooby,svooby
booby,booty,0.417322868,booty,bboty
booby,girly,0.416508821,bodby,girly
booby,boo,0.408083043,booby,bbo
vega,gabriel,0.527787344,wega,aabriel
vega,varga,0.506745982,vewa,harga
vega,clarke,0.501338807,vegm,clxrke
vega,vera,0.497516912,vegn,verg
vega,marco,0.494072044,vegb,mwrco
poland,germany,0.652194705,polrnd,gerkany
poland,russia,0.591753371,polacd,rnssia
poland,sweden,0.549026453,polann,hweden
poland,austria,0.548650434,posand,austrsa
poland,europe,0.547427505,polknd,eugope
creak,squeak,0.579447849,cweak,lqueak
creak,rattling,0.554932173,creay,rattlinj
creak,clatter,0.53593208,creaz,clgtter
creak,thud,0.532510051,xreak,thuw
creak,rumble,0.532325291,cleak,rumkle
squeaky,squeak,0.79103564,squeakz,squeak
squeaky,creak,0.508420204,ssueaky,crcak
squeaky,squeal,0.494852487,squeakq,squeae
squeaky,rattling,0.479138589,squeakv,cattling
squeaky,screech,0.443385872,sfueaky,screecv
weaver,weave,0.624347692,wraver,webve
weaver,spider,0.47797342,wnaver,shider
weaver,silk,0.469030418,webver,rilk
weaver,carpenter,0.462987588,weaker,carpeiter
weaver,thatcher,0.456764071,weavmr,thatcier
nam,korea,0.527080641,iam,korev
nam,eun,0.526792852,tam,euh
nam,cheol,0.511509788,mam,chehl
nam,shik,0.508000978,nai,shib
nam,woong,0.503537309,nbm,yoong
biggie,reggie,0.440567762,biggie,rergie
biggie,kimmy,0.431168443,piggie,kkmmy
biggie,dickie,0.423670215,biggke,dickip
biggie,mack,0.414483365,biggii,mabk
biggie,nigga,0.399330753,bivgie,nigna
canadian,american,0.635670643,janadian,americwn
canadian,norwegian,0.613234724,canacian,norwagian
canadian,french,0.566434248,cakadian,frsnch
canadian,german,0.560543169,cbnadian,yerman
canadian,australian,0.55094384,canavian,mustralian
alexis,natalie,0.607197996,aluxis,natalae
alexis,christine,0.587643515,glexis,christiee
alexis,jessica,0.573572891,awexis,jessiqa
alexis,kristina,0.573422696,alexus,nristina
alexis,danielle,0.566869232,alehis,xanielle
martha,mary,0.61269708,mvrtha,rary
martha,rebecca,0.610213941,marthg,rebecwa
martha,samantha,0.592671726,marthv,jamantha
martha,marty,0.58622628,martta,martx
martha,cynthia,0.581032633,maltha,lynthia
tara,hanna,0.578228848,tama,hagna
tara,sara,0.576857459,tari,jara
tara,alison,0.551445512,tata,hlison
tara,anna,0.540464734,sara,anla
tara,dani,0.531169504,tava,danv
yankee,charlie,0.453920621,ytnkee,charlde
yankee,tennessee,0.441122635,mankee,tennessek
yankee,cowboy,0.423205176,yafkee,towboy
yankee,irish,0.421986695,yaneee,irlsh
yankee,confederate,0.415429781,yarkee,coafederate
samantha,kristin,0.634053824,samanrha,kjistin
samantha,katie,0.629750461,symantha,kmtie
samantha,jennifer,0.629719351,samanthv,jennifeq
samantha,rebecca,0.625670558,slmantha,rebecaa
samantha,allison,0.62425072,samanthv,albison
gen,sen,0.444109198,xen,sea
gen,ren,0.418140165,zen,nen
gen,jensen,0.417532783,gnn,jebsen
gen,mal,0.411934142,ggn,mol
gen,und,0.403349297,grn,umd
aggravate,irritate,0.470751362,aggravgte,irritkte
aggravate,annoy,0.461614234,agfravate,anroy
aggravate,agitate,0.457847403,aggrafate,agitpte
aggravate,provoke,0.446218614,aggratate,vrovoke
aggravate,complicate,0.444249058,acgravate,coqplicate
barbara,laurie,0.565315497,barbaea,lafrie
barbara,laura,0.563099298,barbara,taura
barbara,charlene,0.558986443,barbarj,charéene
barbara,kate,0.558800516,barbara,katr
barbara,lena,0.554883812,basbara,lend
examiner,coroner,0.677118188,exauiner,cmroner
examiner,investigator,0.615791424,uxaminer,inxestigator
examiner,examination,0.557405397,examiier,examinatibn
examiner,examine,0.546815969,examrner,exrmine
examiner,inspector,0.536477883,examinmr,inspyctor
picket,pick,0.433306991,pecket,pisk
picket,unions,0.429895345,pickkt,uxions
picket,union,0.40157003,picset,uniot
picket,picks,0.383096487,hicket,pisks
picket,protest,0.378642384,iicket,prptest
finch,sparrow,0.542245024,cinch,sjarrow
finch,bird,0.521880594,fdnch,uird
finch,crow,0.479756434,flnch,orow
finch,peck,0.479239182,fincz,jeck
finch,beak,0.462557904,fincd,beaj
philadelphia,chicago,0.691816673,philadelphea,chicagm
philadelphia,pittsburgh,0.6715996,philadelphij,piwtsburgh
philadelphia,boston,0.668098988,philadelppia,boston
philadelphia,baltimore,0.641495183,philadelphio,balthmore
philadelphia,atlanta,0.624599348,philadesphia,atlanta
mikey,rodney,0.571511148,mikzy,rosney
mikey,dylan,0.556326014,eikey,dylat
mikey,chris,0.552642255,miiey,chrws
mikey,frankie,0.548390158,kikey,fraqkie
mikey,eddie,0.544150532,fikey,gddie
baltimore,philadelphia,0.641495183,baytimore,phibadelphia
baltimore,boston,0.635507206,baltimorx,buston
baltimore,chicago,0.611233152,bautimore,chisago
baltimore,illinois,0.571674137,baltimoke,iltinois
baltimore,indiana,0.570168167,baltijore,indxana
sur,vous,0.510581966,sut,vout
sur,des,0.506208972,suw,mes
sur,elle,0.494273506,sux,ewle
sur,mort,0.48838532,sur,mnrt
sur,bon,0.46684059,spr,brn
hanna,anna,0.650613298,henna,anwa
hanna,megan,0.628424786,hanwa,megen
hanna,rebecca,0.626660785,haena,rebccca
hanna,spencer,0.616956627,hanno,spedcer
hanna,katherine,0.612925104,nanna,kathering
prof,professor,0.613857411,prot,pdofessor
prof,university,0.475651236,prff,upiversity
prof,dean,0.456668368,proo,deun
prof,phd,0.4546925,prot,phn
prof,grad,0.453738638,puof,urad
kilometre,kilometer,0.865441454,kilometrh,kilomater
kilometre,mile,0.714822197,kidometre,miln
kilometre,miles,0.67611558,kilometpe,milgs
kilometre,metre,0.665236023,kilometre,metrm
kilometre,diameter,0.484764659,kblometre,diameder
sneaker,shoe,0.578158809,sneakel,sroe
sneaker,jeans,0.572494026,sneaker,qeans
sneaker,shirt,0.522837012,sneaper,shitt
sneaker,jacket,0.50311743,sniaker,jacket
sneaker,sweater,0.494504033,sheaker,sweauer
danielle,daniel,0.715115293,nanielle,dagiel
danielle,christine,0.713168854,daniekle,christihe
danielle,brenda,0.665601205,daniellm,nrenda
danielle,andrea,0.64593765,danieloe,andvea
danielle,katie,0.645741466,daeielle,katin
ana,dana,0.511175758,aba,dana
ana,hana,0.508302663,bna,hata
ana,anna,0.468385292,fna,onna
ana,tina,0.458956753,xna,ttna
ana,ida,0.455402179,aaa,ida
niner,roger,0.519420494,ainer,rogor
niner,delta,0.509106384,niber,deltr
niner,romeo,0.45900927,ninef,romeo
niner,lima,0.44921354,ninek,lija
niner,sierra,0.443874067,nineu,seerra
sha,shak,0.537120753,eha,shnk
sha,cha,0.488902097,shm,chf
sha,shay,0.483178742,she,shsy
sha,shu,0.479829769,shz,squ
sha,shi,0.47861046,ssa,sni
gwen,matt,0.584884851,gren,mapt
gwen,kristina,0.570114227,gwhn,kriitina
gwen,andrea,0.567734358,awen,mndrea
gwen,adam,0.566643532,gwrn,fdam
gwen,blake,0.563306494,guen,blbke
jen,nate,0.611076663,jen,date
jen,jenna,0.594493598,jec,wenna
jen,jenny,0.580626114,wen,qenny
jen,sam,0.57193116,cen,say
jen,jensen,0.565106059,jin,jenseo
georgia,tennessee,0.659561621,geprgia,tennussee
georgia,georgie,0.642740917,geobgia,gerrgie
georgia,george,0.619219372,georgia,georce
georgia,alabama,0.618692145,georgua,alazama
georgia,atlanta,0.610819686,geoogia,btlanta
shelby,jake,0.550829,shelbu,jawe
shelby,christine,0.546709864,nhelby,chrisnine
shelby,owen,0.543513916,shylby,owtn
shelby,quinn,0.538926812,seelby,quxnn
shelby,stevie,0.531938759,ghelby,stevoe
yale,stanford,0.633205077,yalo,atanford
yale,princeton,0.625931504,yare,prinketon
yale,university,0.596221335,yald,ukiversity
yale,college,0.595633708,yalk,collebe
yale,grad,0.546324781,yald,grfd
andrea,andrew,0.730107774,ancrea,andree
andrea,brenda,0.678054378,abdrea,bcenda
andrea,matt,0.6647797,anrrea,malt
andrea,andre,0.654854281,undrea,amdre
andrea,danielle,0.64593765,andree,daoielle
kirk,cameron,0.526755037,kkrk,caferon
kirk,anderson,0.52503326,kixk,andwrson
kirk,baxter,0.506494171,kire,baiter
kirk,ross,0.487650738,kixk,robs
kirk,tom,0.487628348,kirj,tgm
crore,lakh,0.731360559,crohe,ldkh
crore,rupee,0.662365297,cwore,rupie
crore,atleast,0.503609041,οrore,mtleast
crore,lira,0.498311218,wrore,lwra
crore,yuan,0.465703964,croee,yuaq
courtney,denise,0.704174098,cgurtney,dinise
courtney,natalie,0.672076825,ckurtney,natalit
courtney,sandra,0.633757669,courlney,sazdra
courtney,debbie,0.623774861,courtnet,deybie
courtney,katie,0.622468207,courtnhy,kamie
soyou,butyou,0.674224577,soyop,butygu
soyou,knowyou,0.66576187,sozou,knowyiu
soyou,ifyou,0.596837922,ssyou,mfyou
soyou,tyou,0.595351489,sodou,tlou
soyou,doyou,0.555857816,soypu,dhyou
calvin,alvin,0.704554456,catvin,auvin
calvin,charles,0.541498599,calvin,fharles
calvin,cole,0.513966164,calcin,yole
calvin,robert,0.509858485,cafvin,roberé
calvin,kyle,0.5032764,calvun,kyie
paddy,ginny,0.447502514,pardy,gonny
paddy,grass,0.441413248,taddy,hrass
paddy,corn,0.415295884,padsy,forn
paddy,rice,0.409753922,pvddy,rick
paddy,land,0.402737329,padyy,lfnd
democrat,democratic,0.748573393,demohrat,demicratic
democrat,republican,0.67777216,dekocrat,rnpublican
democrat,democracy,0.649737579,demograt,degocracy
democrat,socialist,0.645773968,dfmocrat,socwalist
democrat,liberal,0.596991261,democsat,liberaz
ich,der,0.594287457,iah,deq
ich,sie,0.583027867,imh,sie
ich,und,0.564343542,lch,ufd
ich,ander,0.54601129,icd,andur
ich,mit,0.538063913,fch,mat
scoff,chuckle,0.515187983,pcoff,chucklg
scoff,chuckling,0.510533484,lcoff,churkling
scoff,laugh,0.43955903,scuff,lsugh
scoff,mock,0.401738755,sfoff,mfck
scoff,mutter,0.400250046,sclff,muttea
samuel,jacob,0.575511593,sameel,jaclb
samuel,sam,0.559349711,somuel,sag
samuel,joshua,0.547548386,shmuel,joseua
samuel,daniel,0.54601449,samyel,qaniel
samuel,robert,0.542671161,samull,dobert
stella,della,0.560823613,stells,dklla
stella,cleo,0.556815072,ftella,céeo
stella,tessa,0.552042012,stflla,tessé
stella,mia,0.544532569,steola,mib
stella,teresa,0.542471125,stellt,teresj
stammer,chuckle,0.468044659,stammar,chuckfe
stammer,mutter,0.441069099,stammep,mutver
stammer,limp,0.43786439,stammbr,eimp
stammer,chuckling,0.435505642,ltammer,chucklinz
