"cue","target","cosine","fake_cue","fake_target"
"tochten","rit",0.462282982312822,"toohten","rit"
"tochten","nachten",0.452094467465215,"vochten","dachten"
"tochten","reizen",0.449896049321476,"jochten","weizen"
"tochten","avonturen",0.445063688302644,"tocften","avodturen"
"beveiligingssystemen","systemen",0.725998619724056,"biveiligingssystemen","systemej"
"beveiligingssystemen","beveiliging",0.707352444913904,"beveiligingssystjmen","beveilioing"
"beveiligingssystemen","beveiligingscamera",0.594399434775864,"beveiligwngssystemen","beveihigingscamera"
"beveiligingssystemen","bewaking",0.575094545072516,"beveiligingssystemeo","bewaking"
"beveiligingssystemen","server",0.564744562316438,"beveiligpngssystemen","servjr"
"miskramen","zwangerschap",0.510433619256591,"niskramen","zwpngerschap"
"miskramen","ongelukken",0.478827186929549,"misklamen","ongdlukken"
"miskramen","overdosissen",0.443800926703652,"miskrameu","overdosissew"
"miskramen","behandelingen",0.431785640481704,"mislramen","behandelincen"
"miskramen","migraine",0.428945272505991,"biskramen","migraane"
"wallen","wangen",0.471840901035372,"wallhn","uangen"
"wallen","kaken",0.435368537675254,"wjllen","kamen"
"wallen","borsten",0.420537132005369,"wallrn","corsten"
"wallen","rotsen",0.41166050072169,"walldn","roksen"
"wallen","stranden",0.408691773735314,"wallbn","stwanden"
"bladzij","bladzijden",0.869000539628813,"blldzij","bladzsjden"
"bladzij","pagina",0.701439530226809,"tladzij","pfgina"
"bladzij","boek",0.487771197684471,"blwdzij","boeü"
"bladzij","hoofdstuk",0.484856137769724,"bladzib","hoofdgtuk"
"bladzij","blad",0.413889959871186,"bladzkj","brad"
"psychiatrisch","psychiatrie",0.809072303404173,"psychiatriscw","psychiatoie"
"psychiatrisch","psychiater",0.657188890437477,"psychiadrisch","puychiater"
"psychiatrisch","psychisch",0.585245344661732,"psychiatrimch","psychiscr"
"psychiatrisch","inrichting",0.575490787334517,"psychimtrisch","inriclting"
"psychiatrisch","psychologisch",0.565977865674784,"psychiatrisch","psychclogisch"
"gaal","gaan",0.469390777807329,"daal","gabn"
"gaal","legaal",0.379137890346093,"vaal","xegaal"
"gaal","vliegen",0.33415999689168,"gjal","vlitgen"
"gaal","gaaf",0.328290955492128,"gwal","gaad"
"gaal","overmorgen",0.318177437672829,"gaal","overmolgen"
"toetakelen","verminken",0.480517886158275,"tpetakelen","verminknn"
"toetakelen","verwonden",0.476812725511,"toetawelen","vepwonden"
"toetakelen","verkrachten",0.457482383277827,"toeaakelen","varkrachten"
"toetakelen","overrijden",0.44809457642428,"toetakeëen","ovorrijden"
"toetakelen","lastigvallen",0.433749459013396,"joetakelen","lastigvalldn"
"godinnen","heiligen",0.500882036369892,"èodinnen","heiligen"
"godinnen","minnen",0.492885389029127,"golinnen","midnen"
"godinnen","machten",0.479463983442195,"godinneü","nachten"
"godinnen","vriendinnen",0.469491081846638,"gbdinnen","vriendinsen"
"godinnen","goddelijk",0.46604130507138,"godrnnen","goddelbjk"
"sterrendatum","datum",0.515031379425529,"sterrendatem","datym"
"sterrendatum","voyager",0.47437141858143,"stesrendatum","voyager"
"sterrendatum","coördinaten",0.472355183378228,"sterrendatuu","coördinaten"
"sterrendatum","logboek",0.4493493572724,"sttrrendatum","ligboek"
"sterrendatum","sterren",0.443275948073859,"sterrenyatum","stenren"
"vliegeren","vliegen",0.680346702917578,"pliegeren","èliegen"
"vliegeren","paardrijden",0.46811624057466,"vliegezen","paaïdrijden"
"vliegeren","zweven",0.454419979382272,"vliegelen","zwaven"
"vliegeren","autorijden",0.443753373046031,"vliegertn","autorjjden"
"vliegeren","skiën",0.442066933106439,"vliygeren","sziën"
"amuletten","spreuken",0.560853974442201,"amupetten","bpreuken"
"amuletten","kristallen",0.509419326662126,"amulenten","kristaklen"
"amuletten","zwaarden",0.495616921214036,"amubetten","zwaurden"
"amuletten","kettingen",0.47595860693948,"amulettec","ëettingen"
"amuletten","voorwerpen",0.460471507304026,"amuuetten","vcorwerpen"
"maatschappelijk","gemeenschappelijk",0.698644735167453,"muatschappelijk","geweenschappelijk"
"maatschappelijk","gemeenschappelijke",0.643957826261129,"maatschappelijk","gemeedschappelijke"
"maatschappelijk","wetenschappelijk",0.62968003541732,"maatschappelijn","wetenschuppelijk"
"maatschappelijk","maatschappij",0.605743485353727,"maatschappehijk","maatschahpij"
"maatschappelijk","sociaal",0.541402844054087,"maatschaprelijk","sgciaal"
"boorden","boor",0.534568597755389,"boordmn","bogr"
"boorden","boren",0.533842997026408,"toorden","roren"
"boorden","oorden",0.442939982879707,"baorden","lorden"
"boorden","hellen",0.43003328562875,"biorden","iellen"
"boorden","leidingen",0.42778270289181,"moorden","leidilgen"
"tolken","vertalen",0.430028575779735,"tolkeu","verbalen"
"tolken","talen",0.403848968647938,"tnlken","télen"
"tolken","tussenpersonen",0.401085355202976,"tjlken","tussenperdonen"
"tolken","vertegenwoordiger",0.386819734876563,"tolkek","verwegenwoordiger"
"tolken","spreken",0.360538986002,"totken","spriken"
"consequentie","verantwoordelijkheid",0.454281539800778,"ronsequentie","verantwoordelijoheid"
"consequentie","verantwoordelijkheden",0.440113988650858,"consevuentie","verantwoordrlijkheden"
"consequentie","gevolg",0.430904505307839,"conseqtentie","bevolg"
"consequentie","verantwoording",0.428525007247305,"consecuentie","verandwoording"
"consequentie","beperkingen",0.42835749450305,"consequentre","beyerkingen"
"geks","nuttigs",0.469752184336122,"gyks","nuttiis"
"geks","ergs",0.442382206220418,"gevs","errs"
"geks","zoal",0.405379265869955,"geku","zgal"
"geks","gebeuren",0.377937407498116,"gekn","gebeuren"
"geks","zeggen",0.363167648793374,"geka","zeggew"
"dezen","iezen",0.482870020234747,"dlzen","ijzen"
"dezen","willlen",0.40710604992143,"dezjn","willlbn"
"dezen","daartoe",0.397324959677875,"oezen","daartoe"
"dezen","hierbij",0.386821680407853,"ddzen","hirrbij"
"dezen","tussentijden",0.364884788991376,"dezea","tusbentijden"
"pick","buy",0.460207639280375,"tick","bny"
"pick","play",0.459497318012963,"mick","mlay"
"pick","kill",0.437484740324675,"pbck","iill"
"pick","know",0.424350555826564,"picm","knon"
"pick","given",0.421562081311219,"pyck","grven"
"verdoemen","doemen",0.665471890853945,"verdoejen","dlemen"
"verdoemen","vervloeken",0.609398614789615,"verdremen","vervloexen"
"verdoemen","roemen",0.554996003418669,"verdbemen","roemeï"
"verdoemen","hel",0.510056521590073,"vesdoemen","hea"
"verdoemen","verlossen",0.498116828650821,"verdoemez","vealossen"
"israëlisch","arabisch",0.581491881653453,"isreëlisch","arabrsch"
"israëlisch","islamitisch",0.510226072191147,"israslisch","iszamitisch"
"israëlisch","amerikaans",0.503193127080862,"istaëlisch","amerpkaans"
"israëlisch","indisch",0.48739294693071,"isrnëlisch","indisct"
"israëlisch","cubaans",0.468354215521114,"esraëlisch","cubaanc"
"heugen","verheugen",0.674837761982183,"hvugen","verheugen"
"heugen","herinneren",0.515630250313134,"heuren","heriuneren"
"heugen","verheug",0.466790639825155,"heugel","verhecg"
"heugen","onthouden",0.439037254809731,"heuxen","onthoudef"
"heugen","herinnering",0.438038704544368,"oeugen","herinbering"
"kung","dang",0.542185894221351,"knng","dhng"
"kung","han",0.524502929232095,"ktng","hai"
"kung","chang",0.520276725575083,"kueg","èhang"
"kung","ming",0.507859936335209,"yung","mivg"
"kung","jin",0.489867498533917,"kwng","min"
"mile","bridge",0.404427441826774,"mble","yridge"
"mile","way",0.399173303455111,"mile","uay"
"mile","mill",0.391877007639604,"tile","msll"
"mile","millen",0.388581982731097,"miie","miwlen"
"mile","star",0.386063533371261,"milw","stkr"
"omeletten","wafels",0.635570948918443,"omeletten","wabels"
"omeletten","pannenkoeken",0.631463940323162,"omezetten","panncnkoeken"
"omeletten","eieren",0.591063198025003,"omeleiten","eiereu"
"omeletten","taarten",0.582542902040865,"zmeletten","tanrten"
"omeletten","sandwich",0.562712464711741,"omelutten","sandwiih"
"twaalven","halfuur",0.49910070702436,"twaalfen","halfuuw"
"twaalven","middernacht",0.491402474338974,"twaalveï","siddernacht"
"twaalven","avondeten",0.459527273779127,"tyaalven","avondettn"
"twaalven","vijven",0.456573280533627,"twaalben","vsjven"
"twaalven","tienen",0.439975884683777,"dwaalven","tienon"
"beurten","gebeurtenissen",0.4364484032373,"beurtjn","gebeurtenisseo"
"beurten","seizoenen",0.415559976813586,"belrten","seikoenen"
"beurten","gebeurtenis",0.412098519986555,"yeurten","febeurtenis"
"beurten","wedstrijden",0.401880294527734,"beurgen","wedstiijden"
"beurten","toernooien",0.388660978559341,"beuïten","totrnooien"
"driehoeken","hoeken",0.667263917971994,"driehojken","hoegen"
"driehoeken","randen",0.47230784199581,"driepoeken","randeu"
"driehoeken","lijnen",0.454657863527341,"driehweken","lijnhn"
"driehoeken","cirkel",0.441169847730712,"driehoekhn","rirkel"
"driehoeken","zijden",0.422376226369478,"lriehoeken","zijven"
"oorden","oordelen",0.56794550880668,"oorhen","oordelep"
"oorden","oordeel",0.555327064162991,"oordek","oorleel"
"oorden","boorden",0.442939982879707,"ooyden","boordgn"
"oorden","wildernissen",0.403031745867146,"oordgn","wilmernissen"
"oorden","vellen",0.391425182868777,"iorden","vellun"
"vermoeien","moeien",0.596952355849501,"vermoemen","moeieg"
"vermoeien","vervelen",0.530263148622304,"vemmoeien","bervelen"
"vermoeien","moe",0.527025287077749,"vermowien","joe"
"vermoeien","kwellen",0.469118681790364,"vermoeisn","kweulen"
"vermoeien","vergen",0.44210517845666,"vrrmoeien","vergen"
"fikken","jatten",0.478527467866846,"finken","jatnen"
"fikken","lullen",0.478222847308287,"jikken","lqllen"
"fikken","klooien",0.472207424575655,"fikkem","klofien"
"fikken","pitten",0.464042991539531,"fièken","pitjen"
"fikken","wrikken",0.458759246926784,"fiiken","wnikken"
"burn","burk",0.419034786404913,"buon","rurk"
"burn","sugar",0.389807497503239,"birn","suoar"
"burn","tree",0.386546558865696,"buru","nree"
"burn","warden",0.38621447060594,"bvrn","uarden"
"burn","life",0.376325162704667,"buri","mife"
"voice","hour",0.448090182693014,"voiee","hyur"
"voice","for",0.380962091007342,"votce","fdr"
"voice","color",0.376287149546262,"voine","cflor"
"voice","american",0.368633072326007,"voicè","amerycan"
"voice","woman",0.358115255015023,"voice","wnman"
"binnenlands","buitenlands",0.759873026683814,"binnenlpnds","buitenlandt"
"binnenlands","buitenland",0.472855166409512,"binnenlands","buitenlanx"
"binnenlands","terroristisch",0.471669413935151,"binnenlanys","terroristifch"
"binnenlands","terrorisme",0.471500035655593,"binnanlands","terrormsme"
"binnenlands","ministerie",0.462955892099555,"binnenlanfs","ministerte"
"proefwerken","examen",0.644790364059615,"proefweuken","expmen"
"proefwerken","opstel",0.562339884072045,"proeywerken","rpstel"
"proefwerken","huiswerk",0.523612944503068,"wroefwerken","huiswgrk"
"proefwerken","studeren",0.513756915162307,"proefwfrken","stlderen"
"proefwerken","toetsen",0.496761014244658,"aroefwerken","toetken"
"pinken","hinken",0.540992876596457,"pinyen","dinken"
"pinken","minken",0.509575070020382,"pmnken","minken"
"pinken","knipperen",0.458501253073402,"plnken","knipppren"
"pinken","glimlachen",0.453042887830068,"pinkgn","glimyachen"
"pinken","vinger",0.432131363536206,"ainken","visger"
"zalmen","kalmen",0.560352639715256,"zadmen","kalmwn"
"zalmen","walvissen",0.547543768017652,"zalmen","wglvissen"
"zalmen","dolfijnen",0.523753753084254,"zglmen","djlfijnen"
"zalmen","robben",0.518486293739045,"xalmen","robien"
"zalmen","vissen",0.516166744867035,"zalmbn","vissmn"
"butter","sander",0.40541644267556,"bmtter","kander"
"butter","bear",0.397939323986208,"buttee","beaw"
"butter","push",0.389290746221583,"hutter","hush"
"butter","dennis",0.383345101550627,"butter","dknnis"
"butter","miller",0.381514240930168,"bwtter","millar"
"reservaten","rivieren",0.475915470349419,"reservéten","riviercn"
"reservaten","stammen",0.462003324768245,"reserlaten","sjammen"
"reservaten","boerderijen",0.459533049035294,"reserwaten","boerderijpn"
"reservaten","dorpen",0.454866104515344,"reëervaten","dorpcn"
"reservaten","indianen",0.453230976004245,"reservateq","indianev"
"divers","soorten",0.463789968686441,"dipers","moorten"
"divers","groepen",0.451882538849184,"divews","guoepen"
"divers","zoogdieren",0.42865346271658,"diners","zoogdreren"
"divers","verschillen",0.41006800529963,"divets","berschillen"
"divers","uniek",0.404715359561553,"divérs","éniek"
"aanranden","aanranding",0.730061561122116,"aanrandcn","aarranding"
"aanranden","verkrachten",0.614582162622076,"panranden","verkoachten"
"aanranden","verkrachting",0.598762936511129,"aanranhen","verkrachjing"
"aanranden","mishandelen",0.571718881128083,"aanrandbn","mishandeljn"
"aanranden","verkrachter",0.556949506253548,"aanralden","verörachter"
"koen","herd",0.359511476383879,"ñoen","hkrd"
"koen","kramer",0.357335885607417,"ksen","krafer"
"koen","gor",0.356763467301926,"koeu","gar"
"koen","denis",0.352513837506578,"kken","dsnis"
"koen","mikey",0.346698957306593,"koyn","miwey"
"vuurgevechten","veldslag",0.520343428156616,"vuurgevectten","veldslag"
"vuurgevechten","schietpartij",0.513694228150589,"guurgevechten","schietpartir"
"vuurgevechten","strijd",0.511057108776576,"vuurgeveyhten","strijl"
"vuurgevechten","rellen",0.491180356873555,"vuurgeveihten","rellei"
"vuurgevechten","achtervolging",0.463681631909254,"vuuugevechten","achtervolgind"
"scherpen","scherp",0.635772361710588,"scherpwn","scheep"
"scherpen","vaardigheden",0.466243392387737,"schelpen","vaardigaeden"
"scherpen","slijpen",0.465903825451735,"scherpyn","slijphn"
"scherpen","vaardigheid",0.463544243207706,"scharpen","kaardigheid"
"scherpen","werpen",0.426460696615079,"scherhen","serpen"
"autosleutel","sleutel",0.688921980516874,"uutosleutel","slectel"
"autosleutel","portemonnee",0.658413157393771,"autosleutjl","portemonnee"
"autosleutel","portefeuille",0.596374491003743,"autosleutec","porzefeuille"
"autosleutel","handtas",0.539358307428166,"autosweutel","hazdtas"
"autosleutel","oorbel",0.527643435072312,"autosleuteg","oodbel"
"afkeren","bekeren",0.550294742104564,"afkeren","bekbren"
"afkeren","verdoemen",0.490647387016343,"ufkeren","verdoemjn"
"afkeren","vereren",0.470506296492626,"gfkeren","veëeren"
"afkeren","vervloeken",0.468799572055792,"afueren","vervloeren"
"afkeren","liefhebben",0.456901856606644,"askeren","lihfhebben"
"bieder","bieden",0.569871330311472,"biedej","biezen"
"bieder","makelaar",0.458016556347538,"biedev","mgkelaar"
"bieder","koper",0.455356047893689,"bieden","kofer"
"bieder","bod",0.444694799935385,"biedpr","bon"
"bieder","verkoper",0.438275341885186,"biedek","verdoper"
"strengen","streng",0.64692289821686,"strengef","stdeng"
"strengen","draden",0.443114836277587,"ströngen","drajen"
"strengen","moleculen",0.436903767731177,"atrengen","molecujen"
"strengen","lakken",0.423582354939877,"strenghn","lekken"
"strengen","kragen",0.406626154629852,"stuengen","kragbn"
"orleans","parijs",0.472031348326528,"orleins","éarijs"
"orleans","frankrijk",0.467559265826575,"obleans","franmrijk"
"orleans","marseille",0.441722354291106,"orlepns","mwrseille"
"orleans","milaan",0.428704346838724,"ordeans","milaau"
"orleans","hertog",0.420199416003399,"orlegns","hertog"
"kriebel","rillingen",0.604098346273475,"ktiebel","ryllingen"
"kriebel","jeuk",0.574584590959106,"mriebel","xeuk"
"kriebel","kramp",0.517826344462511,"kriebeb","kiamp"
"kriebel","hoofdpijn",0.432150625334662,"krihbel","holfdpijn"
"kriebel","zwellen",0.41503281839929,"kriedel","zwmllen"
"warden","garden",0.477008010187682,"wardtn","garjen"
"warden","manning",0.471137032211726,"wardbn","maaning"
"warden","burk",0.468306996618818,"sarden","busk"
"warden","anderson",0.466201739407358,"wardfn","anderuon"
"warden","winters",0.443903180033734,"wareen","jinters"
"siren","janetten",0.364430150157673,"oiren","janetteï"
"siren","cara",0.363618158085987,"ciren","cama"
"siren","sophie",0.350787806945007,"ëiren","sopdie"
"siren","nikki",0.340120380698089,"sirkn","iikki"
"siren","emma",0.339807184112789,"oiren","evma"
"vetten","soepen",0.522068265660242,"vetten","soepeñ"
"vetten","calorieën",0.506676293552916,"vetfen","calorieëe"
"vetten","buffetten",0.500059597399584,"venten","bufietten"
"vetten","verteren",0.485923557084315,"vetten","verxeren"
"vetten","vlees",0.482396939055601,"jetten","vlces"
"dorpeling","dorp",0.49361479671245,"dorpefing","morp"
"dorpeling","dorpen",0.459676730737101,"derpeling","dorpun"
"dorpeling","samoerai",0.433046752884198,"dorpeling","samolrai"
"dorpeling","boer",0.429190241916872,"dorpelihg","bovr"
"dorpeling","indiaan",0.397580932744179,"doupeling","indioan"
"signaleren","signalen",0.70170180571543,"signalsren","signaler"
"signaleren","signaal",0.555472132376794,"szgnaleren","signail"
"signaleren","lokaliseren",0.511398977757879,"uignaleren","lkkaliseren"
"signaleren","noodsignaal",0.509377595895146,"signaveren","noolsignaal"
"signaleren","onderscheppen",0.498043213851482,"signaleryn","ondlrscheppen"
"extremen","extreem",0.512073436466721,"extremin","eetreem"
"extremen","klimaten",0.489679228746522,"exkremen","krimaten"
"extremen","temperaturen",0.42945924288198,"extrjmen","temperatuaen"
"extremen","organismen",0.419875009944617,"exaremen","organismeo"
"extremen","uitdagingen",0.411072654798849,"extremen","uitdakingen"
"roodharig","harig",0.608960007121564,"koodharig","hgrig"
"roodharig","blondje",0.519032084266044,"rozdharig","bloidje"
"roodharig","lelijk",0.450779940798966,"roodharzg","telijk"
"roodharig","beeldschoon",0.437308938081178,"roodhagig","beeldscboon"
"roodharig","aziatisch",0.428792952623579,"roodhavig","aziatikch"
"mie","ran",0.462148085412451,"xie","pan"
"mie","rien",0.459013973907952,"miè","rikn"
"mie","bien",0.431039905500828,"mwe","dien"
"mie","say",0.419585615309825,"lie","nay"
"mie","given",0.41514724246116,"mpe","givem"
"kutten","trutten",0.627478305080645,"kuttef","truvten"
"kutten","klootzakken",0.577051184360378,"kuttez","kcootzakken"
"kutten","rotzakken",0.5621821873511,"kutjen","rotzakmen"
"kutten","lullen",0.538471883946566,"kuoten","lulled"
"kutten","eikels",0.522392512506479,"kuttea","ezkels"
"push","rush",0.455503067537072,"qush","yush"
"push","butter",0.389290746221583,"eush","sutter"
"push","away",0.371669031294752,"pueh","acay"
"push","poo",0.366064653387393,"wush","peo"
"push","love",0.365248044860872,"rush","aove"
"vreeën","vrijen",0.53432486952996,"vreeën","vrfjen"
"vreeën","zoenen",0.43143105105651,"vrseën","zoenin"
"vreeën","praatten",0.424028167618594,"vreaën","praîtten"
"vreeën","seks",0.402434706416221,"vreaën","srks"
"vreeën","weggingen",0.398754847404243,"vreeën","wegginggn"
"nieten","genieten",0.507167916564177,"nisten","genieaen"
"nieten","tapen",0.47052065360962,"nietdn","tayen"
"nieten","neren",0.460760577676237,"niehen","neron"
"nieten","verrotten",0.425685407929892,"nieted","verrottln"
"nieten","lakken",0.425288587180856,"nieteñ","lakken"
"lastpakken","krengen",0.481285374415502,"lmstpakken","krengyn"
"lastpakken","uitpakken",0.455333357134338,"lastpakken","uitpakkjn"
"lastpakken","rotzakken",0.452585939983633,"lastpakked","uotzakken"
"lastpakken","wichten",0.445918003982967,"lastjakken","wiciten"
"lastpakken","smeerlappen",0.444077389471064,"lastpakjen","smeerlappln"
"obligatie","aandelen",0.529077717811434,"obrigatie","aandelyn"
"obligatie","lening",0.498724202913805,"obligatif","leiing"
"obligatie","investering",0.485478175666108,"oblfgatie","invemtering"
"obligatie","kapitaal",0.46961729545461,"obligaoie","kapinaal"
"obligatie","leningen",0.441589180201369,"rbligatie","lenéngen"
"ergs","ernstigs",0.492887109031937,"vrgs","ernstigb"
"ergs","ergers",0.474453376952485,"ergf","ërgers"
"ergs","geks",0.442382206220418,"ergt","gekt"
"ergs","nuttigs",0.426188966627273,"hrgs","nuthigs"
"ergs","akelig",0.40920668477136,"ergs","èkelig"
"dang","kung",0.542185894221351,"dane","kung"
"dang","tan",0.52015375132528,"darg","oan"
"dang","chang",0.519177248691677,"daog","ccang"
"dang","sing",0.493976791860223,"kang","sgng"
"dang","yang",0.490593074678915,"dana","yafg"
"moren","christenen",0.500870252092453,"momen","chrkstenen"
"moren","turken",0.461770164534029,"mhren","turkeï"
"moren","grieken",0.459540796123521,"mormn","grkeken"
"moren","fransen",0.457756581945035,"morez","fragsen"
"moren","engelsen",0.431814379285657,"moben","engelsdn"
"aanspraken","aanspreken",0.530643585730036,"aamspraken","aanspremen"
"aanspraken","claimen",0.436230212717108,"aansprakec","craimen"
"aanspraken","belastingen",0.435444736606612,"aansprakwn","belastixgen"
"aanspraken","wettig",0.423046724826046,"aansprakep","wettio"
"aanspraken","bezittingen",0.422783423763473,"aanepraken","bezittinaen"
"kassen","kassa",0.51962269550426,"kassen","kassn"
"kassen","kas",0.496539342852835,"kassex","kae"
"kassen","ogen",0.454827906122853,"kassbn","tgen"
"kassen","magen",0.443495358232406,"zassen","mggen"
"kassen","kasten",0.439941704294863,"kasspn","kasren"
"oosters","westers",0.63066575789286,"oostcrs","wzsters"
"oosters","oostelijk",0.565514737957883,"oostejs","ooktelijk"
"oosters","oosten",0.516077673157686,"olsters","oysten"
"oosters","westelijk",0.497334688549944,"oosterè","westecijk"
"oosters","zuidelijk",0.468123851823557,"posters","zuidelijd"
"verbintenissen","gebeurtenissen",0.564864087129604,"verbintcnissen","geblurtenissen"
"verbintenissen","verplichtingen",0.556144745032848,"verbintenisseü","verpoichtingen"
"verbintenissen","huwelijken",0.503179171221732,"verbintenisswn","huwepijken"
"verbintenissen","verplichting",0.502617366742524,"verxintenissen","aerplichting"
"verbintenissen","beloften",0.489340981196699,"verbindenissen","bewoften"
"scotland","schotland",0.652605120805725,"scitland","scnotland"
"scotland","engeland",0.594880069875434,"scwtland","enseland"
"scotland","england",0.470281933884521,"scbtland","enoland"
"scotland","holland",0.450936938035356,"icotland","hocland"
"scotland","frankrijk",0.444586348648529,"scoiland","fraskrijk"
"vervroegen","uitstellen",0.477568651558023,"vervsoegen","uitstelten"
"vervroegen","uitstel",0.454646161873589,"vervroegln","uitssel"
"vervroegen","annuleren",0.414565406779933,"vervroegee","annulerln"
"vervroegen","schorten",0.409518592308821,"vervroemen","sohorten"
"vervroegen","afzeggen",0.408403546081599,"vervroegtn","afzeggtn"
"ontzetten","enorm",0.512294088167076,"ontzettyn","nnorm"
"ontzetten","vreselijk",0.498153480489492,"ontzetpen","vresplijk"
"ontzetten","ongelooflijk",0.461891469071378,"ontzetsen","ongeloofcijk"
"ontzetten","rechtzetten",0.460720072878122,"oftzetten","rechtzettbn"
"ontzetten","uitzetten",0.455475168924133,"èntzetten","uhtzetten"
"reten","vreten",0.584426000448225,"retsn","vretef"
"reten","kutten",0.477515405432423,"rehen","kutken"
"reten","likken",0.465664028475306,"reben","likkeg"
"reten","lullen",0.462272343072673,"geten","lsllen"
"reten","trutten",0.45239532310371,"neten","tdutten"
"lakken","plakken",0.678900831691723,"lakkeë","poakken"
"lakken","verven",0.613663492956896,"lakkgn","verveñ"
"lakken","poetsen",0.529614705005689,"makken","poetsen"
"lakken","knippen",0.51998329937494,"lakkin","knipprn"
"lakken","drogen",0.502662686991874,"lakkwn","drojen"
"tegoeden","leningen",0.465570938791404,"tegoedep","geningen"
"tegoeden","rekening",0.455235079829937,"tegleden","rekenmng"
"tegoeden","inkomsten",0.446796248492641,"tegoedey","inkomsnen"
"tegoeden","belastingen",0.435675267026198,"tegoedeh","belastongen"
"tegoeden","gunsten",0.43500692151665,"tegfeden","gulsten"
"reality","quality",0.473865817040685,"realitu","luality"
"reality","series",0.437206592586758,"réality","seties"
"reality","real",0.427530602627959,"revlity","feal"
"reality","televisie",0.413488507149649,"realiey","televisne"
"reality","color",0.412147985313081,"realitp","conor"
"betreffen","betrekking",0.52365122728479,"butreffen","wetrekking"
"betreffen","betrekken",0.492566200987081,"betrerfen","betrekkdn"
"betreffen","aantreffen",0.484614376065462,"betrefaen","aantrfffen"
"betreffen","treffen",0.481112344392263,"botreffen","trehfen"
"betreffen","informeren",0.43219071346592,"ëetreffen","inforxeren"
"brennen","rennen",0.555089025024505,"bcennen","rehnen"
"brennen","wegrennen",0.535146121948034,"boennen","wegrenned"
"brennen","mason",0.409629213562355,"brwnnen","masod"
"brennen","tommy",0.403861308812695,"crennen","tcmmy"
"brennen","millen",0.401800471388671,"nrennen","cillen"
"terroristisch","terrorisme",0.682072506454466,"terrwristisch","tejrorisme"
"terroristisch","islamitisch",0.566424233705328,"terboristisch","islamitjsch"
"terroristisch","communistisch",0.556003115366226,"terroristiscq","comzunistisch"
"terroristisch","bomaanslag",0.552797555172569,"terroriotisch","bomaanslad"
"terroristisch","terreur",0.541548720129787,"terroriutisch","xerreur"
"elektromagnetisch","magnetisch",0.847676947226989,"elektromagneaisch","magnetisch"
"elektromagnetisch","elektrisch",0.663269989037068,"elekaromagnetisch","elmktrisch"
"elektromagnetisch","elektronisch",0.595974459356174,"elekttomagnetisch","eeektronisch"
"elektromagnetisch","elektronica",0.578249997520493,"ekektromagnetisch","elektrovica"
"elektromagnetisch","straling",0.566554705827577,"elektrozagnetisch","ltraling"
"verstellen","herstellen",0.565414341069286,"verstevlen","hersteelen"
"verstellen","voorstellen",0.548281915738453,"verstelien","voorstollen"
"verstellen","veronderstellen",0.494756631692024,"verstallen","veronderstellen"
"verstellen","uitleggen",0.467717469310362,"virstellen","uitlfggen"
"verstellen","uittrekken",0.46491743419053,"verstelleh","xittrekken"
"civiel","juridisch",0.456362028397523,"civirl","juridiuch"
"civiel","gerechtelijk",0.438765135117105,"kiviel","gerechhelijk"
"civiel","militair",0.435115193066661,"oiviel","militaib"
"civiel","rechtszaken",0.42882633855953,"civlel","rdchtszaken"
"civiel","advocaten",0.42011101299477,"cigiel","advocatew"
"schonen","verschonen",0.792997174854542,"shhonen","versehonen"
"schonen","schone",0.615716496751617,"schdnen","pchone"
"schonen","wassen",0.535088082450588,"schanen","wassnn"
"schonen","reinigen",0.519322024943949,"hchonen","reinihen"
"schonen","schoonmaken",0.479367690185192,"syhonen","schoonhaken"
"beroeren","ijden",0.445752236027347,"seroeren","ijuen"
"beroeren","zachten",0.441241710152206,"beroerev","zachven"
"beroeren","uitdrukken",0.432310854343772,"berieren","uitdruyken"
"beroeren","zwellen",0.422307639161149,"bnroeren","zwellyn"
"beroeren","doemen",0.417458782962743,"bwroeren","dosmen"
"fucken","trucken",0.55721783432498,"fucken","truwken"
"fucken","zeiken",0.501557834869949,"fdcken","zeikcn"
"fucken","klooien",0.497066834308843,"uucken","hlooien"
"fucken","shit",0.495896867392091,"wucken","spit"
"fucken","kloten",0.483510121884562,"fupken","ploten"
"verdom","verdommen",0.603746305200556,"yerdom","serdommen"
"verdom","verdorie",0.514777877732654,"verdzm","verdofie"
"verdom","verdoemen",0.458099460955001,"verdoy","verdoemes"
"verdom","verrotten",0.426938430315576,"berdom","verrotfen"
"verdom","godvergeten",0.391221708458497,"vlrdom","gogvergeten"
"poet","poetsen",0.505758618497051,"yoet","peetsen"
"poet","poen",0.490914965970444,"poes","poeh"
"poet","geld",0.405170023315021,"poeñ","gelh"
"poet","poep",0.353219328712453,"poex","pocp"
"poet","willie",0.350737914814668,"koet","willit"
"snacken","snack",0.704340027103047,"snackgn","snaco"
"snacken","snoepen",0.569791191955359,"skacken","snoepan"
"snacken","eten",0.522147272022209,"snackfn","etnn"
"snacken","ontbijten",0.507275887908195,"snackee","ontbijtez"
"snacken","cracken",0.503808310206386,"snacyen","cracfen"
"handvatten","latten",0.470117320948411,"handvattyn","lwtten"
"handvatten","wielen",0.456572924684938,"handvatten","wiewen"
"handvatten","zilveren",0.435574888026133,"hgndvatten","zilverin"
"handvatten","metalen",0.431714939670491,"hanuvatten","matalen"
"handvatten","zijden",0.431349488067684,"handvauten","zijren"
"robben","zoogdieren",0.526836816910247,"robbei","zoogdièren"
