"cue","target","cosine","fake_cue","fake_target"
"kyetä","kehottaa",0.408327320180485,"kyetä","kmhottaa"
"kyetä","ruveta",0.405895865903241,"koetä","ruyeta"
"tasa","tasan",0.526573257396462,"taoa","twsan"
"tasa","tasainen",0.494378741553716,"tusa","tasainel"
"tasa","tasapaino",0.489810141773414,"vasa","talapaino"
"tasa","tasaisesti",0.434155778211919,"easa","rasaisesti"
"tasa","tasavalta",0.429818821589029,"taaa","tasavalta"
"suositus","suositella",0.532995075304759,"suositms","suositplla"
"suositus","suosittu",0.513674188475391,"suotitus","suosiutu"
"suositus","valitus",0.486077906372801,"suäsitus","valitcs"
"suositus","suosio",0.470661648358004,"suosätus","snosio"
"suositus","suosia",0.442043903135339,"suosctus","sudsia"
"huonolla","huono",0.470145413276698,"huonoäla","huons"
"huonolla","väärällä",0.449568593085015,"huonollj","väärtllä"
"huonolla","huonone",0.448699296050425,"huonomla","huonöne"
"huonolla","onnella",0.445614605751252,"huonobla","onnellg"
"huonolla","surkeasti",0.440926724829472,"huogolla","surkeastw"
"alennus","ale",0.501148924798037,"alennus","cle"
"alennus","palkankorotus",0.466430881407048,"alennns","palkankyrotus"
"alennus","bonus",0.436683734466966,"alennup","bonbs"
"alennus","ylennys",0.422883890377725,"alennys","zlennys"
"alennus","taala",0.409897086805635,"clennus","taalv"
"totteli","totella",0.551964887023299,"totjeli","tbtella"
"totteli","kuunteli",0.475197412198902,"toiteli","kuunkeli"
"totteli","noudattaa",0.449867487437493,"totkeli","uoudattaa"
"totteli","kohteli",0.436998046371407,"totthli","knhteli"
"totteli","käskyjä",0.430938045876195,"totgeli","käskyjä"
"sulka","hattu",0.472778173366218,"sulke","hmttu"
"sulka","sulki",0.440827398466897,"tulka","subki"
"sulka","kotka",0.422067059684139,"sudka","koika"
"sulka","lohikäärme",0.415607638203663,"gulka","ñohikäärme"
"sulka","palli",0.413404000975325,"sulsa","nalli"
"kemia","kemiallinen",0.623788082430684,"temia","kgmiallinen"
"kemia","fysiikka",0.52518983935116,"kemwa","fysibkka"
"kemia","kemikaali",0.522700903550056,"kemia","kemisaali"
"kemia","biologia",0.519806796792278,"kemiz","biologia"
"kemia","matematiikka",0.440588146602574,"yemia","matematiikkh"
"magia","taikuus",0.678594637616695,"magga","taikuum"
"magia","taika",0.608435833431795,"magka","taikn"
"magia","loitsu",0.480101850493977,"magta","lottsu"
"magia","velho",0.467875744993311,"kagia","veyho"
"magia","voima",0.466046190642458,"masia","vorma"
"joissain","jossain",0.494910338598411,"jopssain","josstin"
"joissain","jossakin",0.42358985329421,"joissbin","josszkin"
"joissain","maissa",0.410075421519553,"joissaip","maipsa"
"joissain","toissa",0.398948888623267,"joissaig","tyissa"
"joissain","tansseissa",0.377288853718939,"joissain","tansseisea"
"pauli","paulie",0.708561875644662,"mauli","naulie"
"pauli","pauline",0.594872344275016,"pakli","paulinm"
"pauli","juli",0.510692324186949,"pauci","jyli"
"pauli","paula",0.507089388473885,"paule","saula"
"pauli","elli",0.47463945319483,"paeli","ellg"
"sperma","virtsa",0.437249964370611,"pperma","viresa"
"sperma","verta",0.40521849742213,"äperma","verte"
"sperma","veri",0.376719967035696,"spyrma","seri"
"sperma","vertasi",0.376142219559562,"sperva","verttsi"
"sperma","pillu",0.369481838025981,"eperma","pilbu"
"vaurio","vaurioitua",0.71767161430055,"vaurho","vaurioytua"
"vaurio","vamma",0.614693681457265,"vaurko","vamta"
"vaurio","verenvuoto",0.56746895831137,"vauriy","berenvuoto"
"vaurio","murtuma",0.567396597956377,"vourio","murtumk"
"vaurio","tulehdus",0.535895806474733,"vaario","tujehdus"
"anteeksianto","anteeksipyyntö",0.543745075512957,"anteeksianco","anteessipyyntö"
"anteeksianto","armo",0.502596360497595,"pnteeksianto","grmo"
"anteeksianto","armollinen",0.485828802455978,"anteekstanto","armolltnen"
"anteeksianto","synti",0.480152399075297,"antyeksianto","synii"
"anteeksianto","myötätunto",0.47418149156652,"anöeeksianto","myönätunto"
"runous","runo",0.531508449825405,"rgnous","rano"
"runous","taide",0.521788162218354,"runoos","tayde"
"runous","musiikki",0.504477179356385,"rrnous","musiikkw"
"runous","nous",0.503811006119557,"runkus","nouk"
"runous","kirjallisuus",0.485335106088844,"rtnous","kirjalzisuus"
"hanska","maila",0.528921708227531,"hanska","maula"
"hanska","tanska",0.450005301658599,"ganska","tanskm"
"hanska","sukka",0.449880408104143,"hanska","swkka"
"hanska","teippi",0.449850387303762,"haöska","trippi"
"hanska","huivi",0.423285201498038,"danska","huiei"
"tulvia","tulva",0.563603323886715,"tulvga","tulna"
"tulvia","virrata",0.438738349448315,"tunvia","vlrrata"
"tulvia","valtameri",0.397990015358093,"tulviö","valtameri"
"tulvia","tulipalo",0.382845211587874,"tulvis","tulipilo"
"tulvia","tulia",0.377165616305756,"tulväa","tumia"
"jarru","moottori",0.590800929997781,"jarrä","mcottori"
"jarru","turvavyö",0.515296760634695,"garru","turvavuö"
"jarru","kaasu",0.506643354025833,"karru","klasu"
"jarru","ratti",0.492173323041095,"jarcu","ratti"
"jarru","ohjaus",0.482259348613841,"jarrf","ohjauk"
"pisara","kyynel",0.459649427909219,"piöara","kyynll"
"pisara","tippa",0.457661361301109,"pisarr","tibpa"
"pisara","neste",0.450708679910921,"pisarä","nelte"
"pisara","verta",0.448987306743373,"pisara","venta"
"pisara","veri",0.443213377146842,"pisara","verv"
"ratkea","ratkaise",0.655765492098985,"ratkoa","ratkaisv"
"ratkea","ratkaista",0.651038986561752,"ratcea","rawkaista"
"ratkea","ratkaiseva",0.54063852631557,"ratkec","ratkaisewa"
"ratkea","mysteeri",0.432278675089572,"rgtkea","mysteexi"
"ratkea","arvoitus",0.405699246031847,"ratkra","arvlitus"
"surma","surmata",0.610209302881797,"suima","surmaäa"
"surma","murha",0.576232902859785,"iurma","muzha"
"surma","tappo",0.516831441955604,"surpa","eappo"
"surma","tapaturma",0.478945248653438,"surmg","tapmturma"
"surma","murhayritys",0.460651002934242,"surma","murhapritys"
"vuosikymmen","vuosisata",0.66407898587807,"vuosikybmen","vuosipata"
"vuosikymmen","vuos",0.532551173646225,"vuocikymmen","vuov"
"vuosikymmen","kuukausi",0.436568824507279,"vuosikymmez","kuikausi"
"vuosikymmen","sukupolvi",0.387576062474577,"vuosikyemen","sukupotvi"
"vuosikymmen","vuorokausi",0.383124189673753,"vuosikymmdn","vlorokausi"
"parlamentti","pääministeri",0.524763302487118,"larlamentti","oääministeri"
"parlamentti","puolue",0.524193548199353,"parlamenzti","ouolue"
"parlamentti","kongressi",0.499727660014031,"parlamenati","kongreisi"
"parlamentti","enemmistö",0.494716705986511,"parlaäentti","snemmistö"
"parlamentti","ulkoministeri",0.484620622584227,"paolamentti","ulkotinisteri"
"car","caro",0.561265283995296,"ckr","waro"
"car","mar",0.556034008569321,"dar","mar"
"car","ear",0.512186253453518,"cdr","err"
"car","bar",0.485559144987413,"cpr","bar"
"car","carver",0.426081219258544,"caw","carvep"
"kirjallisuus","matematiikka",0.515827098347824,"kirjalaisuus","matematfikka"
"kirjallisuus","todellisuus",0.503671907981761,"kinjallisuus","todcllisuus"
"kirjallisuus","taide",0.488451497027106,"kkrjallisuus","tjide"
"kirjallisuus","fysiikka",0.486062635040211,"kirjallisöus","fysgikka"
"kirjallisuus","runous",0.485335106088844,"airjallisuus","runnus"
"maija","faija",0.460377664933462,"paija","faiäa"
"maija","marja",0.441909941154896,"maiju","aarja"
"maija","matti",0.421399682547005,"maisa","mhtti"
"maija","mummo",0.403616273777027,"maiäa","muumo"
"maija","mutsi",0.395952605175543,"maöja","mitsi"
"takapiha","piha",0.629763855698223,"eakapiha","piza"
"takapiha","autotalli",0.532247796858205,"takapiäa","aktotalli"
"takapiha","olohuone",0.529077116287031,"takapkha","oloyuone"
"takapiha","puutarha",0.523727155020386,"takapiha","puötarha"
"takapiha","kuisti",0.489151133153178,"takapiwa","kuistl"
"musa","kar",0.430647571087932,"muua","far"
"musa","miki",0.385065165532289,"mpsa","miri"
"musa","pietari",0.375579815312337,"muha","pietdri"
"musa","kamali",0.369144039464468,"mdsa","kamkli"
"musa","kuma",0.36793249956583,"tusa","kumf"
"shakki","peli",0.452024228436094,"shkkki","pelw"
"shakki","pokeri",0.444809979183021,"shaski","pikeri"
"shakki","videopeli",0.443490114594544,"svakki","videopeei"
"shakki","jalkapallo",0.429823726499617,"bhakki","jalkapalpo"
"shakki","koripallo",0.412254217508813,"smakki","kohipallo"
"lähetystö","lähetys",0.527914204965133,"lähätystö","lähetys"
"lähetystö","suurlähettiläs",0.507323209087026,"lähebystö","suurlähetriläs"
"lähetystö","pääkaupunki",0.502131557954156,"lävetystö","pääkakpunki"
"lähetystö","ulkoministeri",0.475869000438218,"lähetyetö","ulkoministhri"
"lähetystö","neuvostoliitto",0.475214351797893,"uähetystö","neuvostobiitto"
"herrasväki","madam",0.430655564426966,"henrasväki","modam"
"herrasväki","väki",0.424523773444741,"herrasöäki","väai"
"herrasväki","majesteettinne",0.422510944311929,"herdasväki","maxesteettinne"
"herrasväki","herrasmies",0.401236981667428,"herralväki","heyrasmies"
"herrasväki","herra",0.397681476003483,"hdrrasväki","herna"
"erämaa","autiomaa",0.618393866357244,"ekämaa","autiomla"
"erämaa","aavikko",0.521555686764932,"erämac","aavikho"
"erämaa","valtameri",0.469880519852813,"erämka","valtamexi"
"erämaa","metsä",0.45925116105323,"erälaa","metvä"
"erämaa","viidakko",0.457814329752023,"eeämaa","viidakky"
"omistautua","valmistautua",0.710462632874335,"omistaitua","valmistauöua"
"omistautua","omistaa",0.483449504025212,"omistcutua","tmistaa"
"omistautua","antautua",0.480808314929391,"imistautua","anfautua"
"omistautua","varautua",0.471286238631719,"omistaztua","vyrautua"
"omistautua","osallistua",0.462863789697659,"omistadtua","osallrstua"
"mielisairaala","sairaala",0.769569733197756,"mielisairöala","saipaala"
"mielisairaala","klinikka",0.555817951585087,"mielisaxraala","klnnikka"
"mielisairaala","vankila",0.5316053972894,"yielisairaala","vankila"
"mielisairaala","psykiatri",0.522507572567979,"mielisaitaala","psykcatri"
"mielisairaala","potila",0.506933815246771,"mieläsairaala","pbtila"
"back","the",0.498473651918892,"bacs","thö"
"back","head",0.498397567522896,"bagk","hoad"
"back","hard",0.491474965126905,"back","hmrd"
"back","black",0.486715065430475,"lack","blwck"
"back","your",0.484560618274858,"back","yyur"
"valvontakamera","turvakamera",0.848645366161047,"valvontakawera","turvakamerk"
"valvontakamera","valvonta",0.673575038059129,"valvontakamerc","valventa"
"valvontakamera","kamera",0.629350166785124,"valvoptakamera","kampra"
"valvontakamera","video",0.48130280255303,"valvontaksmera","vödeo"
"valvontakamera","valokuva",0.460898154387276,"valvontakameca","öalokuva"
"pokeri","peli",0.472857341305496,"gokeri","peln"
"pokeri","ottelu",0.472608009770681,"prkeri","octelu"
"pokeri","peluri",0.468462270021071,"pikeri","pelury"
"pokeri","shakki",0.444809979183021,"pnkeri","slakki"
"pokeri","matsi",0.444017574706258,"pokeäi","matzi"
"potti","panos",0.474641929514411,"ponti","äanos"
"potti","summa",0.459489594879854,"pottä","eumma"
"potti","seteli",0.434926452533897,"podti","setele"
"potti","voitto",0.430119984793373,"poyti","uoitto"
"potti","lotto",0.426899401815915,"aotti","notto"
"kysymyksiini","kysymyksiinne",0.893251304532547,"kysywyksiini","kysymyfsiinne"
"kysymyksiini","vastata",0.594011547692193,"kysynyksiini","oastata"
"kysymyksiini","vastaukseen",0.572763760399577,"kysymyksiiyi","vastauuseen"
"kysymyksiini","vastaus",0.463037223746541,"kysymoksiini","mastaus"
"kysymyksiini","kysymys",0.45790932942797,"kysymyksisni","kesymys"
"purkka","purkki",0.680662949279187,"purkta","jurkki"
"purkka","sukka",0.489502791780544,"pgrkka","sukka"
"purkka","sipsi",0.483254081928223,"pubkka","säpsi"
"purkka","piirakka",0.479403409352266,"purlka","piirakma"
"purkka","limsa",0.468752480593193,"surkka","limsx"
"pukuhuone","kylpyhuone",0.600281213400428,"pukuhuoge","kylpyhuone"
"pukuhuone","makuuhuone",0.580926909671819,"pukuhöone","makuuhuonh"
"pukuhuone","huone",0.567362426807435,"pukuhuonö","hugne"
"pukuhuone","takahuone",0.511326544960712,"pukuruone","lakahuone"
"pukuhuone","vessa",0.504173680309318,"pykuhuone","veisa"
"varmuus","rehellisyys",0.490782190635901,"varmuus","rehellisyys"
"varmuus","tietoisuus",0.489959840197071,"varmuus","tietoisuts"
"varmuus","suus",0.466423504602475,"vacmuus","suls"
"varmuus","vahvuus",0.455305610409751,"virmuus","vahvuks"
"varmuus","vahvistus",0.445792189679222,"varmuuf","vahvistuj"
"haitta","haittaa",0.818618556672963,"maitta","haimtaa"
"haitta","haitata",0.601359557155378,"haitti","haitana"
"haitta","häiritse",0.435716536686806,"hpitta","häirotse"
"haitta","hait",0.43033070746451,"haicta","haiq"
"haitta","hyöty",0.411266947210673,"haitto","hyöpy"
"tekstari","tekstiviesti",0.713720751209058,"tekstapi","teksiiviesti"
"tekstari","sähköposti",0.632792949810056,"tekstafi","sähköposri"
"tekstari","viesti",0.498297485585612,"tpkstari","piesti"
"tekstari","soitto",0.477243397146341,"teksiari","somtto"
"tekstari","teksti",0.475855328066029,"tekstabi","jeksti"
"huvin","työn",0.434523426576513,"huvig","tymn"
"huvin","huvittaa",0.415309063529757,"huiin","puvittaa"
"huvin","seksin",0.379262265484007,"huvon","skksin"
"huvin","huvittava",0.379175178111513,"puvin","muvittava"
"huvin","hauskuus",0.355271203986845,"hmvin","hausbuus"
"virtsa","veri",0.501980402363083,"girtsa","vtri"
"virtsa","neste",0.469756267016368,"viutsa","feste"
"virtsa","verta",0.453467880152015,"viytsa","vertd"
"virtsa","sperma",0.437249964370611,"virtga","spetma"
"virtsa","veresi",0.427604854138917,"hirtsa","verpsi"
"kannusta","autta",0.405870247219423,"kannulta","sutta"
"kannusta","tukea",0.395807574929478,"bannusta","tukez"
"kannusta","auttaa",0.391313161982696,"kpnnusta","quttaa"
"kannusta","innostaa",0.381143222834063,"könnusta","imnostaa"
"kannusta","pyri",0.346993194609401,"kanjusta","pkri"
"kilometri","kilsa",0.636893643253912,"kilomeori","kilsr"
"kilometri","metri",0.62401549506152,"krlometri","mbtri"
"kilometri","maili",0.530978713853964,"kilozetri","maiki"
"kilometri","metrinen",0.492097625544926,"kilometri","metrcnen"
"kilometri","ajomatka",0.454927441473799,"kilomötri","ajomaäka"
"etkös","kulti",0.334236720108956,"etiös","kulta"
"etkös","etpä",0.331921124321922,"etlös","etpw"
"etkös","tavallaan",0.307374265016833,"etkts","tavamlaan"
"etkös","pointti",0.300347778734469,"etkas","päintti"
"etkös","kamu",0.284924839686314,"etöös","kömu"
"elo","elämä",0.452816668283582,"ego","elömä"
"elo","eläminen",0.425389771528882,"vlo","elävinen"
"elo","elokuu",0.409880951954988,"elf","elmkuu"
"elo","elämää",0.39395513533904,"elg","ylämää"
"elo","elää",0.384061084241267,"exo","eläd"
"syttyä","sytyttää",0.591565990885353,"sytyyä","syoyttää"
"syttyä","sammua",0.552080365436446,"syttyä","saimua"
"syttyä","kipinä",0.499877399613351,"syttyö","kiwinä"
"syttyä","sytytti",0.498522112628363,"syhtyä","sytytbi"
"syttyä","sytytä",0.473985420924862,"pyttyä","kytytä"
"avustanne","avustaa",0.641880438162485,"avustaöne","avustay"
"avustanne","tulostanne",0.6249653033142,"avustannä","tllostanne"
"avustanne","apuanne",0.573083946949399,"avustsnne","apuynne"
"avustanne","itsestänne",0.500348293930411,"avustanze","itiestänne"
"avustanne","aikaanne",0.487353270286442,"avustinne","aikahnne"
"penni","kolikko",0.507260355852023,"phnni","kouikko"
"penni","dollari",0.49860433228634,"penfi","dollarv"
"penni","punta",0.494888209575953,"penna","punha"
"penni","sentti",0.477267462431815,"menni","lentti"
"penni","taala",0.471052083676199,"peani","tgala"
"hermoromahdus","masennus",0.542192069771164,"heemoromahdus","masebnus"
"hermoromahdus","muistinmenetys",0.513328702701377,"härmoromahdus","msistinmenetys"
"hermoromahdus","sydänkohtaus",0.503703736749156,"uermoromahdus","sydänvohtaus"
"hermoromahdus","aivotärähdys",0.499954281524741,"hermoromahdps","aivotärähdyl"
"hermoromahdus","päänsärky",0.484414100531181,"hermoyomahdus","päänsärki"
"vir","vila",0.379546169284943,"oir","vilw"
"vir","martti",0.373163712811061,"vid","mactti"
"vir","mar",0.355568603356307,"ver","mtr"
"vir","kur",0.352653926696742,"sir","iur"
"vir","liri",0.349420370918069,"vhr","wiri"
"kiintyä","ihastua",0.59617616326103,"kiibtyä","ihastut"
"kiintyä","rakastua",0.593384846693925,"giintyä","rakaytua"
"kiintyä","tutustua",0.495952477110845,"kiihtyä","tutuxtua"
"kiintyä","kyllästyä",0.495715449095004,"kiinmyä","kyflästyä"
"kiintyä","häiriintyä",0.491693497036878,"kiittyä","öäiriintyä"
"hilaa","hiljennä",0.519301546921629,"holaa","hinjennä"
"hilaa","painu",0.49121245642476,"hilan","paigu"
"hilaa","kiipeä",0.454334521501822,"hiaaa","kiipuä"
"hilaa","hilary",0.44021912116607,"hilav","hilery"
"hilaa","häivy",0.418902698221484,"hklaa","härvy"
"sarvi","leijona",0.475225378536233,"sarvu","meijona"
"sarvi","norsu",0.460076487691597,"sarvu","norhu"
"sarvi","tiikeri",0.456784933077653,"parvi","tiwkeri"
"sarvi","silmä",0.437959795250305,"sarva","hilmä"
"sarvi","turkki",0.436139928110175,"sardi","tkrkki"
"leivos","pikkuleipä",0.615230270160441,"legvos","pikkuleipä"
"leivos","paahtoleipä",0.569563692443635,"teivos","paahtgleipä"
"leivos","voileipä",0.566537118640109,"leiaos","voilevpä"
"leivos","leipä",0.555618370331076,"leivgs","peipä"
"leivos","salaatti",0.549053306317383,"lyivos","saäaatti"
"prosenttisesti","prosentti",0.781226923473963,"prosenttisestk","prosentti"
"prosenttisesti","geneettisesti",0.473176213068919,"prosenttisestg","geneettisesti"
"prosenttisesti","senttinen",0.445756364298449,"pposenttisesti","sekttinen"
"prosenttisesti","poliittisesti",0.432686613541635,"prosenttisdsti","pmliittisesti"
"prosenttisesti","todennäköisyydellä",0.418776517187068,"prosenttisesti","todennäknisyydellä"
"country","mountain",0.482189738897367,"countjy","moundain"
"country","tower",0.433263491985398,"cfuntry","towpr"
"country","valley",0.43005185415514,"countri","salley"
"country","state",0.422922142629792,"countcy","statä"
"country","gold",0.417515239387152,"coyntry","iold"
"heilua","heiluttaa",0.525363983272337,"heiläa","heiluttaa"
"heilua","lua",0.471691382978301,"heilum","luö"
"heilua","tanssia",0.469253381548247,"hoilua","tanssis"
"heilua","touhua",0.46145720059175,"heiuua","touhut"
"heilua","hyppiä",0.419110079115412,"heilea","hyppaä"
"huoltajuus","avioero",0.521236090551533,"humltajuus","avioejo"
"huoltajuus","huostaan",0.434287610687206,"huoltajuuu","huosaaan"
"huoltajuus","lapsuus",0.400516564199852,"hufltajuus","lapsuns"
"huoltajuus","omaisuus",0.398263478892801,"huoltamuus","omaysuus"
"huoltajuus","oikeudenkäynti",0.397249237687762,"huoltasuus","oikeudenkäanti"
"piitata","viitata",0.544566105745616,"piitgta","viitata"
"piitata","välittää",0.527999559353622,"riitata","välictää"
"piitata","tykätä",0.51339905738399,"piitnta","ttkätä"
"piitata","vitsailla",0.49402053526811,"piitats","vitsailua"
"piitata","huolehtia",0.46456382366378,"wiitata","suolehtia"
"liikunta","kunta",0.568449412511365,"lnikunta","kuntv"
"liikunta","henkilökunta",0.451498261499151,"liikunti","henzilökunta"
"liikunta","koulu",0.437578951024041,"liikuntö","koula"
"liikunta","fysiikka",0.430431712600578,"liikuntz","fyssikka"
"liikunta","ympäristö",0.424607909005022,"liökunta","ympäriktö"
"osama","hama",0.478313062140207,"rsama","hrma"
"osama","obama",0.414670408133557,"rsama","oäama"
"osama","terroristi",0.391473669432799,"osamb","terrorisei"
"osama","dama",0.367760170868494,"osaaa","damb"
"osama","saddam",0.364213576579074,"ofama","samdam"
"myöhäinen","myöhä",0.628810249928518,"myöhäinpn","myöiä"
"myöhäinen","aikainen",0.549177695612745,"mdöhäinen","aikpinen"
"myöhäinen","pikainen",0.481052323681903,"myöhäineg","nikainen"
"myöhäinen","myöhään",0.458780573519624,"syöhäinen","myöhoän"
"myöhäinen","epätavallinen",0.447902770993723,"myihäinen","epätavallinhn"
"tippi","tippu",0.556616593361686,"tipci","tsppu"
"tippi","tippa",0.545177919605423,"tippy","tipba"
"tippi","seteli",0.477065905749319,"tippa","seheli"
"tippi","lasku",0.457391463380929,"tiipi","lassu"
"tippi","taala",0.44357083775477,"tippy","twala"
"haihtua","vaihtua",0.578242665565961,"heihtua","vaihtue"
"haihtua","laihtua",0.548177465048707,"haghtua","yaihtua"
"haihtua","kadota",0.478254888022042,"heihtua","kidota"
"haihtua","jäähtyä",0.456058279517799,"uaihtua","bäähtyä"
"haihtua","unohtua",0.451901333870495,"haihtya","unohtur"
"happo","happi",0.622187341424257,"hapao","hippi"
"happo","hapen",0.513963388850798,"hapao","hapej"
"happo","kemikaali",0.493130927192967,"zappo","kemykaali"
"happo","nestemäinen",0.475134717809791,"happo","nestemäintn"
"happo","neste",0.467610226286907,"hapoo","nevte"
"peti","sänky",0.581560214585061,"petö","sgnky"
"peti","vuode",0.518923146447565,"pcti","vuzde"
"peti","huone",0.466973642776163,"seti","heone"
"peti","sänkysi",0.460063853723504,"aeti","säpkysi"
"peti","nukku",0.449435931731185,"ieti","dukku"
"tippua","tippu",0.800364829437242,"tgppua","tipiu"
"tippua","pudota",0.616238418165728,"typpua","pudoth"
"tippua","putoaa",0.527238924843393,"tiptua","putoan"
"tippua","pudottaa",0.522184216998901,"tippea","pudottai"
"tippua","putosi",0.503614906775142,"kippua","putodi"
"hell","heller",0.544201478348664,"hezl","heyler"
"hell","heli",0.432552167131833,"hill","eeli"
"hell","way",0.429896985531842,"jell","wam"
"hell","your",0.420530727678673,"hall","tour"
"hell","white",0.417217519521332,"heäl","whyte"
"epäily","epäilys",0.810881133295147,"epäiry","epäälys"
"epäily","epäilyttää",0.592288450698357,"eräily","epäilyttöä"
"epäily","epäillä",0.503191767942792,"gpäily","epäilaä"
"epäily","epäilyttävä",0.487921307079727,"epäilf","epöilyttävä"
"epäily","kiinnostus",0.485468496097417,"eppily","kiinnostuj"
"head","dead",0.619621938179209,"heaä","detd"
"head","back",0.498397567522896,"hewd","pack"
"head","black",0.445416577083234,"heaö","blacv"
"head","world",0.427313112310461,"sead","oorld"
"head","time",0.421522122287621,"heaö","timm"
"maili","kilometri",0.530978713853964,"mpili","kilometyi"
"maili","kilsa",0.483872054537515,"maiei","kklsa"
"maili","kortteli",0.442814858202744,"mamli","koytteli"
"maili","minuutti",0.398163535697364,"mauli","minuuttv"
"maili","metri",0.388697916933812,"mlili","meträ"
"tasku","taskussa",0.641172362999038,"taeku","takkussa"
"tasku","taskulamppu",0.565321327984963,"tavku","taskulpmppu"
"tasku","lompakko",0.514226814117382,"tazku","uompakko"
"tasku","matkalaukku",0.456039264955869,"tmsku","matkauaukku"
"tasku","kassi",0.446632668249442,"ttsku","kasdi"
"harkitsi","harkitse",0.830826010243047,"harkissi","hazkitse"
"harkitsi","harkita",0.756134330492705,"harjitsi","harkdta"
"harkitsi","mietti",0.539097022374945,"markitsi","miettu"
"harkitsi","ehdottaa",0.486706580604272,"zarkitsi","ähdottaa"
"harkitsi","merkitsi",0.474996992177425,"harkiosi","merkitsi"
"pohti","pohtia",0.713601878147852,"poeti","aohtia"
"pohti","mietti",0.699897100083959,"pvhti","jietti"
"pohti","mietin",0.547079939645326,"iohti","mietiz"
"pohti","miettiä",0.545020686666455,"pohmi","mbettiä"
"pohti","ihmetteli",0.528366639503846,"pohii","ihmktteli"
"aha","jaha",0.467317196115378,"ada","jeha"
"aha","selvä",0.401023936964929,"ala","selsä"
"aha","dla",0.384954834685064,"aba","dlv"
"aha","oho",0.369189581578146,"ahj","oco"
"aha","sito",0.367634253010138,"cha","sitc"
"metri","metrinen",0.654526203765562,"megri","metrknen"
"metri","kilometri",0.62401549506152,"metrv","kilömetri"
"metri","sentti",0.506423901353644,"metsi","sentti"
"metri","tunneli",0.47098628159437,"metji","tunnelb"
"metri","senttiä",0.462553328335881,"vetri","slnttiä"
"torju","torjua",0.726988709484739,"tzrju","torjaa"
"torju","hylkää",0.447505762696556,"torjn","hylksä"
"torju","puolusta",0.401281804980521,"toröu","buolusta"
"torju","iske",0.390433278519473,"tkrju","iske"
"torju","vastustaa",0.381915101923401,"worju","vastustak"
"höyry","kaasu",0.481619433615484,"höcry","kaasc"
"höyry","paine",0.474504045789093,"iöyry","päine"
"höyry","ilma",0.459931706936354,"höyby","ilda"
"höyry","kuumuus",0.457276229068693,"hpyry","kucmuus"
"höyry","vesi",0.447419810934991,"huyry","vewi"
"aseistettua","aseistettu",0.755184324997324,"ajeistettua","aseisoettu"
"aseistettua","epäiltyä",0.45692429493884,"asgistettua","epäiltyä"
"aseistettua","haettua",0.414419014643567,"astistettua","haettuw"
"aseistettua","varustaa",0.386924466409832,"aseistettba","varusnaa"
"aseistettua","miestä",0.380888721962632,"aseistettuy","miesrä"
"fysiikka","matematiikka",0.728361386648876,"fysiikla","matemvtiikka"
"fysiikka","tekniikka",0.589547778252729,"fyoiikka","tekniikkm"
"fysiikka","biologia",0.56887201001673,"fysibkka","biilogia"
"fysiikka","logiikka",0.562389246411241,"dysiikka","logiikko"
"fysiikka","kemia",0.52518983935116,"fysiivka","memia"
"erässä","perässä",0.497883019709729,"exässä","peräshä"
"erässä","jäljessä",0.43349926207547,"eaässä","jaljessä"
"erässä","erä",0.431254286035742,"edässä","drä"
"erässä","sinisessä",0.415538189010421,"eräsrä","sinisnssä"
"erässä","jaardia",0.397362208754997,"eräsnä","jaaryia"
"vaivautua","vaivaudu",0.728612407062945,"vaivaukua","vawvaudu"
"vaivautua","vaiva",0.483456715499518,"vaivautua","vuiva"
"vaivautua","turvautua",0.480587179353052,"vaivdutua","turvautta"
"vaivautua","vaivata",0.460745970442015,"vagvautua","vaiiata"
"vaivautua","kiirehtiä",0.434696197497704,"vaivautwa","kiiröhtiä"
"horge","janeski",0.859734923155426,"hjrge","janeskc"
"horge","urponeiti",0.83230008203478,"harge","krponeiti"
"horge","camel",0.826927596135515,"horgk","lamel"
"horge","mikski",0.741273438695309,"hurge","miksöi"
"horge","juzkaaz",0.717238611390889,"hurge","juzgaaz"
"johtopäätös","päätös",0.553034117763642,"fohtopäätös","päätds"
"johtopäätös","syytös",0.453995618363213,"johtspäätös","syytöz"
"johtopäätös","väite",0.435403283300448,"jöhtopäätös","ääite"
"johtopäätös","raportti",0.421487080301991,"johtokäätös","raporttb"
"johtopäätös","laskelma",0.414146798500191,"johtopääkös","laskelme"
"america","amerikka",0.502730600898913,"americy","amhrikka"
"america","united",0.493877387862957,"amepica","unitea"
"america","life",0.483339586354229,"amörica","aife"
"america","atlantic",0.456361186751892,"ameriba","atjantic"
"america","world",0.440712731346507,"amsrica","wokld"
"kymppitonni","kymppi",0.690513416427369,"öymppitonni","kympgi"
"kymppitonni","tonni",0.621007979166086,"kymppctonni","tonnd"
"kymppitonni","satanen",0.540415820377098,"kymbpitonni","satanbn"
"kymppitonni","taala",0.503461155920052,"kymppitoäni","haala"
"kymppitonni","dollari",0.497694401158863,"kymppitonmi","dollapi"
"lihoa","laihtua",0.670187021035609,"lphoa","laihtuj"
"lihoa","syödä",0.46597473927292,"lihof","syödz"
"lihoa","treenata",0.414238534416001,"rihoa","treenata"
"lihoa","lihava",0.400518399769001,"lihoj","lihaya"
"lihoa","stressaantua",0.397234244506014,"lihow","streosaantua"
"roskis","roska",0.577633749542516,"rosöis","woska"
"roskis","pönttö",0.471140353027101,"zoskis","pönctö"
