"cue","target","cosine","fake_cue","fake_target"
"nuteisti","įleisti",0.611056271475824,"nureisti","įlebsti"
"nuteisti","sužeisti",0.590623388594462,"nyteisti","sužeisty"
"dantistas","dantis",0.737028670416232,"dantiseas","danris"
"dantistas","turistas",0.667487832670168,"dpntistas","turistap"
"dantistas","antis",0.63459532831036,"dantęstas","aątis"
"dantistas","suknistas",0.60952910972766,"dantistms","suknistac"
"dantistas","vaistas",0.605422544886365,"dankistas","daistas"
"nelengvas","lengvas",0.828334697566025,"nelengvrs","lentvas"
"nelengvas","palengva",0.556317584659184,"nelengvas","palepgva"
"nelengvas","lengvai",0.555736904584893,"neletgvas","lengrai"
"nelengvas","sunkus",0.49671191045584,"nelenuvas","sunkus"
"nelengvas","neįdomus",0.464735968440912,"nelhngvas","ntįdomus"
"priverti","privertė",0.836898388382652,"lriverti","phivertė"
"priverti","priversti",0.775292192416624,"priverli","priiersti"
"priverti","privesti",0.659634630001181,"privertz","privegti"
"priverti","priversk",0.630304292410973,"priverti","pričersk"
"priverti","neverti",0.553027632269307,"pržverti","necerti"
"robinson","robinsonai",0.790865495321874,"rohinson","robinsonau"
"robinson","robinsonas",0.779417905913863,"robdnson","robišsonas"
"robinson","robis",0.634266995209981,"rybinson","robiw"
"robinson","robinas",0.631500294131661,"robenson","robinag"
"robinson","robinai",0.626701562823532,"robinsof","robtnai"
"slapstytis","vytis",0.684712048385082,"slkpstytis","rytis"
"slapstytis","šaipytis",0.661013252438591,"slapstątis","šaipykis"
"slapstytis","lytis",0.650945163779863,"slapstytis","šytis"
"slapstytis","gėdytis",0.641049344272721,"sėapstytis","gėwytis"
"slapstytis","kraustytis",0.638418948410987,"slapstymis","krausšytis"
"dronas","baronas",0.840740947379755,"dronrs","paronas"
"dronas","zonas",0.828180212194775,"drowas","zonts"
"dronas","aronas",0.825167897847008,"držnas","įronas"
"dronas","šonas",0.810496968588647,"dsonas","šonaj"
"dronas","ronas",0.802170419004839,"dsonas","ronws"
"žvejys","dvynys",0.529771505984963,"žmejys","dvėnys"
"žvejys","žvejoti",0.50386696491208,"žvebys","žvijoti"
"žvejys","kirvis",0.499110086358457,"žįejys","kirvas"
"žvejys","ožys",0.494621969732626,"žvelys","onys"
"žvejys","rūsys",0.493049276786145,"žvešys","rūsyv"
"mozė","molė",0.650030448511096,"mozu","mplė"
"mozė","monė",0.601411062670577,"modė","monm"
"mozė","elžbieta",0.557996312081203,"mozo","ebžbieta"
"mozė","rouzė",0.550143909369027,"modė","rkuzė"
"mozė","holė",0.542388241548538,"yozė","holm"
"mėgti","nemėgti",0.650696502390965,"mėgti","nemėgtu"
"mėgti","vogti",0.602517865380359,"rėgti","volti"
"mėgti","mėtyti",0.581958654496418,"mėkti","mltyti"
"mėgti","bėgti",0.580898216630045,"mėgtz","bagti"
"mėgti","kepti",0.570822183325702,"mėgtl","kepėi"
"instinktas","išrinktas",0.616671975169241,"instiyktas","išrinkšas"
"instinktas","aktas",0.615176394169147,"instmnktas","ėktas"
"instinktas","faktas",0.612405438969535,"iestinktas","ėaktas"
"instinktas","punktas",0.60148728266278,"insžinktas","ponktas"
"instinktas","institutas",0.592553108250403,"iüstinktas","institūtas"
"blackwood","good",0.586451564336076,"člackwood","cood"
"blackwood","connor",0.559318458266732,"blackoood","connnr"
"blackwood","will",0.535837122019204,"blaciwood","wilį"
"blackwood","well",0.533160019758213,"blaąkwood","welm"
"blackwood","rock",0.506858214882598,"bladkwood","rocū"
"houpas","houp",0.655603274035889,"žoupas","houp"
"houpas","kupas",0.637773628609531,"houėas","kupns"
"houpas","krydas",0.624775050478596,"houpaą","krykas"
"houpas","eskobaras",0.580580085406413,"hompas","eekobaras"
"houpas","raundas",0.563267934752793,"houpys","ražndas"
"taviškis","mūsiškis",0.697868357409249,"taviškjs","mtsiškis"
"taviškis","vyriškis",0.625569211555516,"tavdškis","vyrišėis"
"taviškis","šmikis",0.553926271717732,"tavišėis","šmižis"
"taviškis","ūkis",0.536890082377935,"tšviškis","ūkjs"
"taviškis","dičkis",0.526687945991347,"taviškšs","dičkin"
"meksikietis","vokietis",0.771514258294361,"meksilietis","wokietis"
"meksikietis","ietis",0.728113127735268,"meksikietiė","ietiü"
"meksikietis","amerikietis",0.686888554779719,"meksikretis","amūrikietis"
"meksikietis","kaimietis",0.680112068435633,"meksžkietis","kaimistis"
"meksikietis","lietis",0.667388790532934,"meksiwietis","lietit"
"šachas","has",0.672747172370741,"šaohas","hes"
"šachas","reichas",0.662421746867937,"šacaas","reichas"
"šachas","pilafas",0.623017851804185,"bachas","tilafas"
"šachas","ozas",0.612729483321667,"šaches","onas"
"šachas","bučas",0.583409015460065,"šuchas","bučus"
"sutik","sutikt",0.587979653145579,"sutūk","sujikt"
"sutik","sutikti",0.530634858726202,"outik","sutižti"
"sutik","suimk",0.530241907789664,"sutėk","szimk"
"sutik","suk",0.503952124169095,"sutuk","suu"
"sutik","susan",0.503116196145865,"suhik","suran"
"pasivyti","pasiglemžti",0.704046888747807,"pgsivyti","kasiglemžti"
"pasivyti","pasimokyti",0.627419729299829,"pasivyni","pasimonyti"
"pasivyti","pasiklysti",0.597530691912793,"pasidyti","pasiklystk"
"pasivyti","pasišalinti",0.592042200285766,"pasivlti","pasišalinči"
"pasivyti","pasiųsti",0.588623614902253,"pasikyti","pasiųstb"
"įeik","užeik",0.802711596950617,"įerk","užaik"
"įeik","nueik",0.787577591104503,"įlik","nuedk"
"įeik","neik",0.71701260845335,"eeik","neiv"
"įeik","išeik",0.657390072668224,"įeik","ėšeik"
"įeik","lysk",0.651533974952056,"įsik","žysk"
"palūkėk","luktelk",0.600292209465218,"salūkėk","auktelk"
"palūkėk","pakentėk",0.594617130667352,"palūkpk","pakengėk"
"palūkėk","patylėk",0.593529444168603,"patūkėk","pėtylėk"
"palūkėk","palydėk",0.573639717923764,"pnlūkėk","palėdėk"
"palūkėk","pailsėk",0.554068103455854,"palukėk","paiosėk"
"elementas","mentas",0.767157583415331,"ewementas","oentas"
"elementas","momentas",0.752070104380757,"elementds","mžmentas"
"elementas","argumentas",0.737329401511327,"llementas","argumentap"
"elementas","centas",0.706439787398636,"elewentas","centas"
"elementas","dentas",0.702302672725952,"alementas","dežtas"
"kritimas","metimas",0.78182390602254,"kritimaė","metiras"
"kritimas","gedimas",0.736796552935115,"kretimas","gedimls"
"kritimas","žlugimas",0.729766138638062,"krivimas","žlugimls"
"kritimas","kimas",0.724271686567358,"kritisas","kimas"
"kritimas","bėgimas",0.705434991060714,"kritpmas","bėgimax"
"bob","bobis",0.639598195057415,"hob","bobgs"
"bob","bobas",0.591878837365869,"brb","blbas"
"bob","will",0.515644341472071,"brb","wbll"
"bob","bos",0.506509563384152,"bbb","būs"
"bob","desmond",0.505070175239138,"boo","desmoad"
"kiaušiai","kiaušai",0.827313509691489,"kvaušiai","kdaušai"
"kiaušiai","kiaušinienė",0.689623161648297,"giaušiai","kiöušinienė"
"kiaušiai","kiaušinis",0.650428417245252,"kiaušiši","kiaušinis"
"kiaušiai","kiaulė",0.645510011056419,"kiaašiai","kiaulė"
"kiaušiai","šonkauliai",0.566327643853898,"kiaušiaf","šrnkauliai"
"impulsas","pulsas",0.877821310591267,"impuėsas","pjlsas"
"impulsas","baisas",0.581733064110512,"imfulsas","eaisas"
"impulsas","korpusas",0.574476892284773,"impulsus","korzusas"
"impulsas","procesas",0.570640787647688,"impulsaj","procešas"
"impulsas","tarsas",0.567123706256809,"impuvsas","tkrsas"
"indas","bondas",0.718318581556946,"ildas","bondūs"
"indas","fondas",0.703039254254481,"indav","fonday"
"indas","sodas",0.678675086735101,"indas","sohas"
"indas","gidas",0.674555253443156,"indaė","gždas"
"indas","randas",0.674077832448723,"indaz","rnndas"
"sukrėtimas","žlugimas",0.732006074408024,"ėukrėtimas","žlugąmas"
"sukrėtimas","metimas",0.711699703242454,"sukrėtąmas","metrmas"
"sukrėtimas","gedimas",0.704062996746452,"sukrėtimah","gedimaz"
"sukrėtimas","sukčiavimas",0.703611006512072,"sukrėtimms","sukčiaaimas"
"sukrėtimas","artimas",0.699007388009945,"sukrstimas","ajtimas"
"apklausa","klausa",0.746949032225352,"apnlausa","klausa"
"apklausa","apklausti",0.74138535916439,"apklauša","apklauiti"
"apklausa","klausk",0.544476379810785,"apklausg","slausk"
"apklausa","klausys",0.531286309103466,"apklausw","klausis"
"apklausa","nesiklausai",0.527425359567885,"apdlausa","nesiklausji"
"rock","well",0.762324958177005,"zock","wečl"
"rock","when",0.757232949926569,"rrck","wheg"
"rock","good",0.756243785893876,"rocū","good"
"rock","will",0.753320625268338,"žock","wilė"
"rock","right",0.748551306052003,"rocl","jight"
"apvogti","vogti",0.800511984663189,"agvogti","vogti"
"apvogti","pavogti",0.694018964794357,"apvobti","pavoati"
"apvogti","mėgti",0.567414971099969,"apvūgti","mžgti"
"apvogti","apiplėšti",0.561102668286121,"apdogti","apiūlėšti"
"apvogti","apversti",0.518336648507617,"apvouti","apversti"
"tiekėjas","pirkėjas",0.701639508579004,"tickėjas","pdrkėjas"
"tiekėjas","fėjas",0.677011542209617,"tiekyjas","ftjas"
"tiekėjas","vedėjas",0.65340875350202,"tiekėaas","vrdėjas"
"tiekėjas","šokėjas",0.651875206582499,"tiekėjax","šokdjas"
"tiekėjas","lošėjas",0.63206764357292,"tiskėjas","lošsjas"
"ląstelė","juostelė",0.657259836949519,"lwstelė","juostels"
"ląstelė","struktūra",0.606365441598591,"lėstelė","strukgūra"
"ląstelė","būklė",0.554583302691037,"ląrtelė","būklė"
"ląstelė","dalelė",0.541513424497573,"lvstelė","lalelė"
"ląstelė","figūra",0.538940807270952,"ląsmelė","fižūra"
"sandėlis","sandėris",0.680413513531156,"randėlis","sandėriv"
"sandėlis","nenaudėlis",0.567392679607147,"saudėlis","nenaudėlts"
"sandėlis","smėlis",0.557728923899219,"samdėlis","smėlis"
"sandėlis","žiebtuvėlis",0.54907284734288,"sandglis","žiebtuvylis"
"sandėlis","vežimėlis",0.545272066878264,"slndėlis","vežimėlid"
"striukė","strėlė",0.537568135650918,"striušė","ntrėlė"
"striukė","blakė",0.501882260727417,"strijkė","blakę"
"striukė","sriuba",0.499444466202672,"žtriukė","sriiba"
"striukė","striptizas",0.495809803000389,"stridkė","seriptizas"
"striukė","triukas",0.491004711992814,"steiukė","sriukas"
"klaidingas","didingas",0.757855823257792,"klaidwngas","dilingas"
"klaidingas","gėdingas",0.754069061489704,"klaidineas","vėdingas"
"klaidingas","klaidingai",0.751331847929781,"klgidingas","klčidingai"
"klaidingas","būdingas",0.719876495609318,"klaidingaį","būvingas"
"klaidingas","nuodingas",0.707908110300439,"klaidhngas","nuodlngas"
"nežiūrėti","įžiūrėti",0.83588833942742,"bežiūrėti","įpiūrėti"
"nežiūrėti","žiūrėti",0.816634705309298,"sežiūrėti","niūrėti"
"nežiūrėti","pažiūrėti",0.736265761501062,"nežiūrėsi","pažiūrėtj"
"nežiūrėti","pasižiūrėti",0.716932639138587,"negiūrėti","pasižiūrėsi"
"nežiūrėti","apžiūrėti",0.681617710912359,"nežiūrėsi","aržiūrėti"
"pilk","kilk",0.791250564149137,"pidk","kilf"
"pilk","gulk",0.670194182758773,"pelk","golk"
"pilk","įpilk",0.648971283640592,"pilg","įpiök"
"pilk","kelk",0.639130372154301,"pilh","telk"
"pilk","pirk",0.630444017955158,"vilk","pick"
"aliejus","muziejus",0.579028970920245,"aliedus","iuziejus"
"aliejus","rojus",0.511623524681295,"aliejss","lojus"
"aliejus","dmitrijus",0.511257610441597,"atiejus","dmįtrijus"
"aliejus","cukrus",0.500186909753272,"algejus","clkrus"
"aliejus","saldus",0.494585329310958,"alikjus","saldas"
"frostas","prostas",0.837704895662535,"frostbs","prostšs"
"frostas","postas",0.791256700339618,"frospas","pjstas"
"frostas","sostas",0.775944939570815,"froštas","sostds"
"frostas","tostas",0.763194732270839,"frestas","sostas"
"frostas","uostas",0.76284931574154,"orostas","uostės"
"procentas","centas",0.787348395932635,"propentas","celtas"
"procentas","akcentas",0.674313979653784,"procyntas","akcenhas"
"procentas","dentas",0.660870225716446,"procenjas","dpntas"
"procentas","kentas",0.630920506771618,"procentvs","kgntas"
"procentas","incidentas",0.619173828987968,"procentaw","wncidentas"
"įmesk","išmesk",0.871010527341092,"įmesč","išmesf"
"įmesk","užvesk",0.78120025708821,"įmeik","užvesk"
"įmesk","lysk",0.731841253506109,"pmesk","lgsk"
"įmesk","nemesk",0.705938203646922,"įmrsk","njmesk"
"įmesk","išvesk",0.700036669248516,"čmesk","išpesk"
"tankas","bankas",0.729306270263712,"lankas","bankat"
"tankas","frankas",0.724089451945093,"gankas","frdnkas"
"tankas","lankas",0.71385141485334,"tanhas","lawkas"
"tankas","aplankas",0.621034451875252,"rankas","ablankas"
"tankas","takas",0.548439587608155,"taakas","tčkas"
"žlugimas","bėgimas",0.804228064479032,"žlušimas","bėgumas"
"žlugimas","gedimas",0.799153018499502,"žlugsmas","aedimas"
"žlugimas","išnykimas",0.780846798649493,"žldgimas","iznykimas"
"žlugimas","dingimas",0.778081273618408,"žlšgimas","diniimas"
"žlugimas","lošimas",0.772313156440637,"žlugimas","ltšimas"
"stabdykit","čiupkit",0.802549428132574,"mtabdykit","čiupkin"
"stabdykit","šaudykit",0.80048794338442,"žtabdykit","šaudyčit"
"stabdykit","griebkit",0.766872960541825,"ktabdykit","griebkiž"
"stabdykit","lipkit",0.751785378086163,"stabpykit","liprit"
"stabdykit","stabdyk",0.748099372979182,"štabdykit","stobdyk"
"puolėjas","gynėjas",0.715709571849349,"puolėjės","gynėjap"
"puolėjas","lošėjas",0.68242707781475,"puolėžas","lėšėjas"
"puolėjas","fėjas",0.652834426404024,"puolrjas","fėias"
"puolėjas","mėgėjas",0.650897024526254,"pualėjas","mėgėžas"
"puolėjas","puolė",0.628779530683474,"puodėjas","puoli"
"nuolatinis","apatinis",0.737840104174464,"nyolatinis","apauinis"
"nuolatinis","rytinis",0.688020448904795,"nuulatinis","rytikis"
"nuolatinis","galutinis",0.671365137395835,"nuolatižis","galutinių"
"nuolatinis","esminis",0.651771811786288,"nuolatinis","esmtnis"
"nuolatinis","vidutinis",0.651429988290174,"nuolatinis","vidutinos"
"right","know",0.889581546069929,"rigėt","khow"
"right","good",0.886064924595824,"dight","govd"
"right","when",0.879779240073336,"rigtt","wheg"
"right","will",0.873515537848046,"rigrt","will"
"right","now",0.872777322668204,"jight","nnw"
"rankinė","rankena",0.683552976166606,"rankina","pankena"
"rankinė","rankinis",0.679959584247016,"pankinė","raikinis"
"rankinė","kojinė",0.607815976661764,"raįkinė","kojėnė"
"rankinė","ranka",0.597291758949889,"rankina","ranma"
"rankinė","rankšluostis",0.595293649617603,"ranfinė","rankšluoatis"
"las","ozas",0.622702704737182,"lgs","ozvs"
"las","has",0.594552269353304,"nas","hau"
"las","bučas",0.593643680674254,"laa","bučus"
"las","was",0.580984522243098,"uas","wjs"
"las","golfas",0.57402060948199,"laj","kolfas"
"lotyniškai","ispaniškai",0.869822429930585,"lątyniškai","israniškai"
"lotyniškai","itališkai",0.835254315743749,"lotynišoai","itaėiškai"
"lotyniškai","techniškai",0.823185351050384,"lotyneškai","tewhniškai"
"lotyniškai","rusiškai",0.817841055248323,"lotysiškai","rtsiškai"
"lotyniškai","vokiškai",0.814563921075882,"lotuniškai","vrkiškai"
"saldainis","mėsainis",0.698233571227031,"saldbinis","mėsainir"
"saldainis","sausainis",0.696830261069043,"saldaints","sagsainis"
"saldainis","megztinis",0.610739654978037,"saldainūs","megztinis"
"saldainis","stiklinis",0.598373835563262,"saldaitis","stiklsnis"
"saldainis","martinis",0.590191452862977,"salsainis","martunis"
"pirk","spirk",0.694194520720406,"pirk","spirk"
"pirk","nupirk",0.678117955845108,"pirč","nupirl"
"pirk","nusipirk",0.641333892315825,"pirč","öusipirk"
"pirk","pilk",0.630444017955158,"pirk","pili"
"pirk","užvesk",0.576489430876096,"zirk","uwvesk"
"raganas","uraganas",0.859680219482829,"aaganas","uruganas"
"raganas","ragana",0.763351431101826,"ragunas","ragana"
"raganas","ragas",0.650722067900375,"raganps","ragrs"
"raganas","hanas",0.627836059403687,"raganav","hanau"
"raganas","etanas",0.607015674953952,"raganks","etanjs"
"liudytojas","gydytojas",0.782970348048765,"ziudytojas","gydytomas"
"liudytojas","dėstytojas",0.709931752982137,"liudytojav","dėstytojas"
"liudytojas","lankytojas",0.702711986704266,"liudytojės","lančytojas"
"liudytojas","valdytojas",0.697188621756569,"liudytoras","valdytojab"
"liudytojas","mokytojas",0.630420373665676,"liujytojas","možytojas"
"plyšta","kakta",0.59291377114878,"wlyšta","kašta"
"plyšta","šešta",0.58828434674175,"plyšta","šeita"
"plyšta","plyšys",0.545987821730825,"plyjta","plyšyš"
"plyšta","šluota",0.534917372941243,"plyšea","šluotū"
"plyšta","višta",0.524104576894871,"pldšta","vištf"
"hercogas","longas",0.591733459946285,"htrcogas","lsngas"
"hercogas","nagas",0.547922524402346,"čercogas","nagęs"
"hercogas","kongas",0.543409859190061,"hircogas","kongks"
"hercogas","herbas",0.541214707790906,"heržogas","harbas"
"hercogas","žirgas",0.539993113561437,"hercsgas","žvrgas"
"vidu","vidus",0.686480070320966,"vibu","vidus"
"vidu","vidurys",0.636043808955761,"sidu","vidarys"
"vidu","vidurinis",0.522779722012278,"midu","vidurieis"
"vidu","vidurinė",0.519915631171414,"zidu","vidurižė"
"vidu","vidurnaktis",0.489521442008897,"vidu","vidurnaotis"
"ilgainiui","ilgai",0.598916498541334,"ilgaiaiui","ilgai"
"ilgainiui","ilga",0.551032527357919,"ilgainiji","ilgu"
"ilgainiui","neilgai",0.497582017505052,"ilgavniui","neilgao"
"ilgainiui","ilgas",0.457184856203261,"įlgainiui","ūlgas"
"ilgainiui","llgai",0.399949230632521,"tlgainiui","llgmi"
"butinai","galutinai",0.792645370596852,"bttinai","galltinai"
"butinai","lygtinai",0.674742719532924,"butvnai","legtinai"
"butinai","inai",0.673480316765493,"butinti","inwi"
"butinai","zinai",0.655865657168161,"butinži","pinai"
"butinai","nebūtinai",0.628207442483878,"butšnai","nebūtinaj"
"suo","sesuo",0.471035994697866,"smo","sesoo"
"suo","suma",0.445201091938436,"iuo","suba"
"suo","suka",0.444814554376632,"seo","sukš"
"suo","suaugti",0.412483304913717,"spo","puaugti"
"suo","supti",0.41036696926588,"suė","aupti"
"medalis","medalionas",0.713601425920651,"mūdalis","medanionas"
"medalis","dalis",0.692108942016951,"tedalis","dasis"
"medalis","salis",0.641803442899228,"mesalis","salžs"
"medalis","gralis",0.604828920238877,"mndalis","gralės"
"medalis","šalis",0.528210412713963,"fedalis","šawis"
"paguoda","paguldė",0.513002865131887,"pagulda","pagupdė"
"paguoda","juoda",0.512387098159769,"piguoda","jkoda"
"paguoda","pagimdė",0.510001562510027,"pagugda","pagimpė"
"paguoda","duoda",0.493059149047357,"paguodš","duowa"
"paguoda","pagarba",0.481972126432661,"pagpoda","pagayba"
"lusė","liusė",0.708561484469307,"lusi","liuvė"
"lusė","musė",0.63153277739489,"lusz","uusė"
"lusė","pusė",0.5872864211027,"lusa","pusn"
"lusė","džesė",0.54517012727884,"ėusė","džesį"
"lusė","betė",0.544683568126932,"lksė","betį"
"apsėsti","ėsti",0.619776032823504,"apsėstf","ėsti"
"apsėsti","sėsti",0.585673748758529,"adsėsti","sėsėi"
"apsėsti","apsupti",0.557059960483986,"apsėoti","apbupti"
"apsėsti","suėsti",0.548218672858887,"aysėsti","sušsti"
"apsėsti","užkrėsti",0.546568471731732,"apsėžti","užkrėstf"
"bills","bill",0.773437157891855,"bilos","brll"
"bills","jls",0.527076996213981,"bilks","jžs"
"bills","will",0.491607742631978,"billy","wsll"
"bills","good",0.472311897388784,"uills","gooa"
"bills","bili",0.468218093998372,"iills","biki"
"has","was",0.926685414944146,"sas","wis"
"has","good",0.738466778734514,"hms","good"
"has","know",0.722443862873282,"čas","kyow"
"has","will",0.716058749878563,"las","wilf"
"has","this",0.71279932500259,"haw","thas"
"pranašas","pranašumas",0.799396662719661,"pranašns","pranašumšs"
"pranašas","pranašystė",0.779597176697951,"puanašas","zranašystė"
"pranašas","prancūzas",0.567805503025534,"pradašas","pranbūzas"
"pranašas","praneša",0.525815301927969,"prmnašas","pransša"
"pranašas","iranas",0.520270462877759,"pranašjs","irąnas"
"diskas","viskas",0.682820456946334,"dijkas","visras"
"diskas","franciskas",0.46612235637717,"kiskas","francuskas"
"diskas","grafikas",0.465064827110826,"diskaa","gėafikas"
"diskas","rūkas",0.460330528981804,"disėas","rūkcs"
"diskas","mygtukas",0.440038170161627,"diskės","mygbukas"
"pop","poza",0.612525636092235,"pap","poža"
"pop","populiari",0.570426527944002,"pop","mopuliari"
"pop","popietė",0.507644496957868,"pup","popiytė"
"pop","popiežius",0.477890745670267,"pšp","popiežuus"
"pop","good",0.414758884736533,"pož","goįd"
"gabaliukas","kabliukas",0.749102485098715,"gawaliukas","kabliukar"
"gabaliukas","liukas",0.743609118326809,"gabačiukas","lbukas"
"gabaliukas","gabalėlis",0.717701572930494,"uabaliukas","gabalėgis"
"gabaliukas","gabalas",0.702366932301187,"wabaliukas","gabalax"
"gabaliukas","staliukas",0.677910970169473,"gabalikkas","staliuhas"
"laukit","šaukit",0.865639462880174,"laąkit","šžukit"
"laukit","nešaukit",0.760228355455469,"laudit","nejaukit"
"laukit","palaukit",0.747970370538441,"lažkit","pamaukit"
"laukit","sėskit",0.715791016609497,"laučit","sėskht"
"laukit","bėkit",0.707795629616253,"laukžt","bėkit"
"ačiü","ačiū",0.823738721692375,"ačiü","ačiū"
"ačiü","labanakt",0.537373723747288,"aaiü","iabanakt"
"ačiü","labanaktis",0.525174894970135,"ėčiü","labenaktis"
"ačiü","laba",0.515775519501469,"kčiü","lsba"
"ačiü","dėkoti",0.506068618779066,"učiü","dėkotu"
"rašalas","salas",0.702250916873514,"rašalax","salaž"
"rašalas","halas",0.687923303085125,"rašalus","halts"
"rašalas","dalas",0.666334629510705,"rašalos","dalač"
"rašalas","balas",0.663606077500132,"hašalas","calas"
"rašalas","tepalas",0.660972556804726,"rkšalas","tepauas"
"skystas","mastas",0.694777746498533,"smystas","mastns"
"skystas","gestas",0.684362247155146,"skėstas","gestas"
"skystas","būstas",0.681851779795376,"dkystas","būttas"
"skystas","tekstas",0.672707310927491,"skjstas","tekstay"
"skystas","skystis",0.645231491971087,"skystaą","ykystis"
"lšjunk","įjunk",0.930707246795876,"ršjunk","įžunk"
"lšjunk","išjunk",0.895727490558778,"lšjšnk","išjuik"
"lšjunk","sujunk",0.727915558365657,"lšgunk","sujusk"
"lšjunk","slėpk",0.632223890305574,"lšjunf","flėpk"
"lšjunk","užvesk",0.62995468100929,"lšjknk","užvisk"
"sostinė","būstinė",0.816189620881366,"sostbnė","būktinė"
"sostinė","rytinė",0.725008077772173,"soutinė","rytiįė"
"sostinė","pirštinė",0.491883126128373,"sostinn","pirššinė"
"sostinė","centrinė",0.468753311580899,"sostnnė","centrirė"
"sostinė","kavinė",0.459195960513673,"sožtinė","kavižė"
"pasikliauk","pasikliauti",0.703524323318836,"pamikliauk","ėasikliauti"
"pasikliauk","pasilenk",0.648644279925228,"pgsikliauk","paselenk"
"pasikliauk","pasiųsk",0.647162994223043,"pastkliauk","pssiųsk"
"pasikliauk","pasiduok",0.629187287847313,"pasiklvauk","pasidvok"
"pasikliauk","pasinaudok",0.610664834272305,"pasiklituk","pasžnaudok"
"atkakliai","arkliai",0.640468700837131,"atkckliai","trkliai"
"atkakliai","tyliai",0.587368389772992,"atkaklbai","tyliau"
"atkakliai","idealiai",0.579626313825283,"atkakkiai","ldealiai"
"atkakliai","realiai",0.57853081254936,"atkakliac","rfaliai"
"atkakliai","giliai",0.56897795620737,"mtkakliai","giliai"
"neįdomus","įdomus",0.782815785440767,"neįdozus","įdomss"
"neįdomus","nerealus",0.588463266694626,"nsįdomus","nerealūs"
"neįdomus","nuobodus",0.538686628127871,"neįeomus","nuobydus"
"neįdomus","neramus",0.537949946010179,"neįdomūs","nerarus"
"neįdomus","agresyvus",0.532122250259635,"neįeomus","agresyvus"
"parsons","park",0.618923103395132,"parsoes","prrk"
"parsons","palmer",0.569413819629125,"parsonh","palmpr"
"parsons","anderson",0.504548475502636,"pareons","anžerson"
"parsons","pan",0.494426978652724,"pursons","pan"
"parsons","pamela",0.48289400828797,"parsops","damela"
"nedažnai","dažnai",0.83400523152941,"dedažnai","oažnai"
"nedažnai","nedarai",0.516907635603658,"nedažnag","nelarai"
"nedažnai","retai",0.47729009096899,"nedgžnai","zetai"
"nedažnai","nedaug",0.470822746625542,"nedgžnai","redaug"
"nedažnai","grynai",0.459651917473285,"nedažnam","trynai"
"snaiperiai","lyderiai",0.699763122397883,"bnaiperiai","lyderiač"
"snaiperiai","nigeriai",0.651392484537127,"snaiperiax","nioeriai"
"snaiperiai","gangsteriai",0.639165932124484,"snčiperiai","gangskeriai"
"snaiperiai","snaiperis",0.624485565957506,"snaipetiai","snaiperis"
"snaiperiai","riteriai",0.603877641489898,"snaiperimi","riteriai"
"pastorius","altorius",0.817807358655729,"pastočius","tltorius"
"pastorius","aktorius",0.783849014751269,"partorius","aktlrius"
"pastorius","redaktorius",0.775735163206615,"pastoriuj","wedaktorius"
"pastorius","autorius",0.759723573301186,"pastorias","aytorius"
"pastorius","sektorius",0.728083729120592,"pdstorius","sekžorius"
"nupjauk","čiulpk",0.717390772525127,"nupjapk","čiulpu"
"nupjauk","uždėk",0.705998420564527,"nupjaul","uždėe"
"nupjauk","čiupk",0.686767774924483,"nupjaui","čimpk"
"nupjauk","slėpk",0.68171681930662,"nupiauk","slėtk"
"nupjauk","nuimk",0.672571173410615,"nupgauk","nuimą"
"pasigailėti","pasigailėk",0.894049876326857,"pasigpilėti","aasigailėk"
"pasigailėti","pasigailėjimas",0.748683267416114,"ėasigailėti","paėigailėjimas"
"pasigailėti","gailėtis",0.656788478345107,"pasigaizėti","gnilėtis"
"pasigailėti","pasiglemžti",0.608923694696736,"pasigailėči","pasiglemžėi"
"pasigailėti","pasimelsti",0.550092960530961,"pamigailėti","pasimellti"
"charakteris","lekteris",0.659838202503028,"charakterih","lekperis"
"charakteris","eteris",0.619273203716559,"chamakteris","etoris"
"charakteris","dukteris",0.609470572832033,"charakterąs","dukteris"
"charakteris","riteris",0.607391076204142,"mharakteris","rieeris"
"charakteris","piteris",0.606731267586131,"coarakteris","piteric"
"nervinti","nervintis",0.807953572505294,"nervrnti","nervąntis"
"nervinti","pykinti",0.752000973955049,"nepvinti","pybinti"
"nervinti","erzinti",0.750972997878891,"nervijti","erzigti"
"nervinti","gąsdinti",0.688662304684198,"nervąnti","gosdinti"
"nervinti","išgąsdinti",0.661628690401693,"eervinti","išnąsdinti"
"siųskit","atveskit",0.813657774464527,"siųskht","atveskit"
"siųskit","sekit",0.801474579186801,"žiųskit","snkit"
"siųskit","kvieskit",0.799237893407645,"siųskjt","kvienkit"
"siųskit","bėkit",0.769458494740561,"siųskit","bėkit"
"siųskit","čiupkit",0.763874171323972,"skųskit","čiupkgt"
"džeidė","džein",0.697639547502285,"dždidė","džesn"
"džeidė","įžeidė",0.675904932880179,"džeįdė","įžeiėė"
"džeidė","džesė",0.663307400431725,"dheidė","džksė"
"džeidė","džen",0.629357852241961,"džeirė","šžen"
"džeidė","dženė",0.62875694246254,"įžeidė","deenė"
"nežudyk","šaudyk",0.676722467239424,"hežudyk","šaudčk"
"nežudyk","nužudyk",0.67537734246154,"nežudyz","nužidyk"
"nežudyk","nepyk",0.618512840255491,"nebudyk","nepak"
"nežudyk","užmušk",0.609594636670207,"nežedyk","užoušk"
"nežudyk","neminėk",0.608279020905358,"nežudym","neminįk"
