"cue","target","cosine","fake_cue","fake_target"
"sécheresse","réchauffement",0.505434245854754,"cécheresse","réchauffembnt"
"sécheresse","climatique",0.499333706060007,"sscheresse","climaaique"
"darius","alexander",0.437341477855974,"darmus","alexgnder"
"darius","alexandre",0.418404044354995,"uarius","alexanlre"
"darius","henry",0.405894593422768,"dadius","éenry"
"darius","erik",0.405140390129474,"dariuc","trik"
"darius","jeffrey",0.403914878841006,"darias","jeyfrey"
"chaperon","tuteur",0.45198118169677,"chapsron","tuéeur"
"chaperon","bal",0.450424424499385,"chaperân","bnl"
"chaperon","cavalier",0.442241540724039,"chaieron","cavylier"
"chaperon","valet",0.435209295218488,"chaperon","vaéet"
"chaperon","nounou",0.432214915131243,"chrperon","nounov"
"felicia","felicity",0.513597997617905,"fâlicia","felicmty"
"felicia","gina",0.499304782622933,"fexicia","giaa"
"felicia","susan",0.482482649747717,"felicea","ousan"
"felicia","angie",0.48140688704687,"gelicia","angig"
"felicia","rebecca",0.479977413179247,"felicip","rebecsa"
"tige","plante",0.531525598597484,"tiwe","planje"
"tige","ficelle",0.505050510170699,"hige","ficwlle"
"tige","lame",0.49913576335897,"jige","lama"
"tige","graine",0.498717672376759,"wige","gtaine"
"tige","aiguille",0.492371390600874,"tise","aiguilge"
"derrick","matt",0.528289988269003,"derrdck","matâ"
"derrick","sean",0.51458973057601,"derrikk","eean"
"derrick","doug",0.494429507957781,"deyrick","goug"
"derrick","ray",0.488142009053063,"derrilk","rak"
"derrick","tommy",0.485889557246533,"derrick","tommt"
"dodge","mustang",0.483889699541309,"dobge","mlstang"
"dodge","ford",0.470045456562515,"dodce","fodd"
"dodge","cadillac",0.458744227999405,"lodge","cadillpc"
"dodge","rover",0.456067483799996,"çodge","rover"
"dodge","harley",0.442342454280432,"aodge","haéley"
"inconfortable","confortable",0.801905696501168,"inconfottable","confoktable"
"inconfortable","confortablement",0.627061888899282,"inconfortatle","confortabyement"
"inconfortable","désagréable",0.572714979922011,"inconfoftable","désagréabli"
"inconfortable","pénible",0.566406164371135,"incoefortable","pmnible"
"inconfortable","insupportable",0.544936009012284,"inconfortablê","insupportablj"
"equipe","équipe",0.558260610711693,"equppe","équipé"
"equipe","escouade",0.45850590916222,"equipe","dscouade"
"equipe","unité",0.445968440446155,"equipb","unitp"
"equipe","section",0.378620843534784,"eouipe","sectzon"
"equipe","escadron",0.368224859305835,"efuipe","eccadron"
"éveiller","réveiller",0.663317962868902,"évezller","ryveiller"
"éveiller","réveille",0.563197437791081,"êveiller","réveillê"
"éveiller","stimuler",0.500079414110132,"éveîller","stimuler"
"éveiller","endormir",0.483557105863894,"éveiljer","èndormir"
"éveiller","veiller",0.463960187823094,"éveillvr","veieler"
"ruben","gavin",0.460875858322327,"rtben","gbvin"
"ruben","leo",0.432884721245282,"rubeœ","xeo"
"ruben","jesse",0.431008470559897,"rfben","jfsse"
"ruben","kevin",0.430622203487834,"ruyen","kevèn"
"ruben","javier",0.423269122226872,"rubeb","jaoier"
"chambers","collins",0.481299193460864,"chambeds","collrns"
"chambers","cooper",0.476754672333547,"chambirs","ctoper"
"chambers","taylor",0.476208843229596,"chambhrs","eaylor"
"chambers","walker",0.476029315670536,"chambers","walkhr"
"chambers","barrett",0.474623076477314,"cmambers","bkrrett"
"gueuler","engueuler",0.716317617390796,"gueuleq","enrueuler"
"gueuler","hurler",0.661869232237646,"gueulmr","hurleî"
"gueuler","crier",0.630755246703992,"jueuler","cnier"
"gueuler","râler",0.619083909018449,"rueuler","râmer"
"gueuler","gueules",0.615771062063465,"gueuyer","gueulss"
"burrito","hamburger",0.626624768958985,"buvrito","hhmburger"
"burrito","sandwich",0.620056195454841,"burnito","sandgich"
"burrito","burger",0.612510071730935,"burrpto","ourger"
"burrito","cheeseburger",0.598306022739306,"burlito","céeeseburger"
"burrito","sandwiche",0.576949650866858,"burritô","sandwnche"
"robbins","sloan",0.532801840650312,"rosbins","wloan"
"robbins","malley",0.519610819866555,"roybins","malleu"
"robbins","bailey",0.507560121967008,"ronbins","baipey"
"robbins","miller",0.49553861453303,"rombins","maller"
"robbins","burke",0.486775753479923,"éobbins","burks"
"imperméable","manteau",0.548478924775427,"imperméible","mantaau"
"imperméable","chapeau",0.486297358389758,"ieperméable","chapeiu"
"imperméable","pull",0.476303425704697,"impesméable","pulô"
"imperméable","gilet",0.468088077127479,"impetméable","gihet"
"imperméable","veste",0.452495364904069,"impermyable","teste"
"woo","seung",0.557628728905887,"weo","semng"
"woo","hee",0.539964324789294,"wyo","xee"
"woo","fang",0.537642750968189,"poo","ïang"
"woo","han",0.534156108507912,"wyo","haî"
"woo","chul",0.53044171765214,"woi","chuc"
"swing","rythme",0.49816395294243,"sving","rythmè"
"swing","jazz",0.472515768282084,"swins","jazd"
"swing","dance",0.463248380868524,"saing","danch"
"swing","beat",0.433404822435677,"swiog","bhat"
"swing","country",0.424585237063735,"sving","coustry"
"clore","conclure",0.577907552063343,"clone","conclûre"
"clore","terminer",0.541316761201246,"clorp","termiper"
"clore","rouvrir",0.491398230908949,"cvore","rouvyir"
"clore","débuter",0.488483828868255,"cgore","débuteâ"
"clore","résoudre",0.473921809248616,"slore","rééoudre"
"right","tonight",0.699818777545644,"règht","uonight"
"right","going",0.660126164525742,"righm","goicg"
"right","gone",0.651835909578569,"rsght","gdne"
"right","something",0.649565741592224,"rigbt","somethèng"
"right","there",0.631693544291491,"rpght","tfere"
"pègre","mafia",0.677814665630451,"pègpe","mafiz"
"pègre","mafieux",0.558827510234491,"pdgre","magieux"
"pègre","cartel",0.448314653041092,"pègrô","çartel"
"pègre","stups",0.433705381108499,"pègze","stsps"
"pègre","caïd",0.430731984547618,"pèbre","caad"
"cartouche","douille",0.599596899340922,"caîtouche","dounlle"
"cartouche","munition",0.568489630397699,"cartogche","munitirn"
"cartouche","chargeur",0.5612876141119,"csrtouche","chargeur"
"cartouche","fusil",0.520393052687657,"cantouche","fusih"
"cartouche","pistolet",0.513104075022868,"cartouohe","piètolet"
"dunn","martin",0.509614532308736,"dcnn","marein"
"dunn","collins",0.477470708161604,"duzn","collinr"
"dunn","murphy",0.475265018112286,"iunn","murpho"
"dunn","kelly",0.473406428237521,"dunn","aelly"
"dunn","moore",0.469654257964674,"duan","mbore"
"obéissance","obéir",0.638127860768471,"obéissabce","obéhr"
"obéissance","obéissez",0.563535436051018,"obéhssance","obsissez"
"obéissance","dévotion",0.554760144779198,"obéissaoce","dbvotion"
"obéissance","allégeance",0.541953376934685,"obéissanue","allégehnce"
"obéissance","fidélité",0.53333341258634,"obéissacce","fidéuité"
"hologramme","ordinateur",0.456487784830112,"holsgramme","ordinaxeur"
"hologramme","digital",0.440786081210654,"hologramre","digètal"
"hologramme","écran",0.435813564768997,"hulogramme","écrtn"
"hologramme","robot",0.435643482733735,"hologramml","robét"
"hologramme","interface",0.434544854332458,"hologramme","interfsce"
"sayid","ben",0.456639323695521,"sayiu","beã"
"sayid","kate",0.433823983474241,"sabid","wate"
"sayid","malik",0.427362689384917,"sayir","madik"
"sayid","jin",0.425806931071294,"sayud","jfn"
"sayid","jack",0.411887235883527,"dayid","oack"
"kathleen","colleen",0.558543627410958,"iathleen","coîleen"
"kathleen","emily",0.547085582413858,"éathleen","emill"
"kathleen","allison",0.542137536560869,"kathteen","allisén"
"kathleen","carol",0.533841571010797,"kfthleen","cèrol"
"kathleen","katherine",0.527762453285933,"karhleen","kawherine"
"charmants","charmant",0.652814240504821,"charmanès","cparmant"
"charmants","merveilleux",0.568865563260656,"chardants","merviilleux"
"charmants","ravissant",0.521036453553701,"charmanas","ravussant"
"charmants","chaleureux",0.51108847046237,"charmtnts","chaleurerx"
"charmants","fabuleux",0.505072547325169,"charmanès","fabuleux"
"craie","crayon",0.521840245557876,"craae","crayon"
"craie","papier",0.420370074349056,"uraie","yapier"
"craie","encre",0.417195503951107,"ccaie","encrz"
"craie","serviette",0.405403810695174,"craiv","serriette"
"craie","peinture",0.404964466700164,"craiw","peinturj"
"jose","juan",0.59696867511263,"hose","joan"
"jose","miguel",0.563252842132912,"jese","miguez"
"jose","roberto",0.559763370135894,"joje","robrrto"
"jose","pedro",0.55887069316895,"hose","pedrk"
"jose","jorge",0.544993185806014,"josy","aorge"
"antarctique","arctique",0.738642390312234,"antarcfique","èrctique"
"antarctique","atlantique",0.51122704937092,"antarctique","atvantique"
"antarctique","sibérie",0.508071242198991,"antarctlque","sibérve"
"antarctique","polaire",0.503357845510542,"antarcfique","polaihe"
"antarctique","afrique",0.492603530716164,"antarhtique","afriéue"
"vladimir","igor",0.456526985881313,"vladrmir","iéor"
"vladimir","viktor",0.455762976941565,"vlsdimir","viksor"
"vladimir","anton",0.419026690536609,"vladimic","pnton"
"vladimir","alexandre",0.412356533931755,"vladikir","alexaedre"
"vladimir","tsar",0.40796359441598,"vlzdimir","tear"
"dessein","destin",0.470512091154715,"nessein","eestin"
"dessein","châtiment",0.432535919473148,"deshein","chatiment"
"dessein","désir",0.432030088438055,"dessern","défir"
"dessein","raisonnement",0.431687328288604,"desscin","raisbnnement"
"dessein","complot",0.431549148963481,"çessein","coéplot"
"cocher","valet",0.44543588950559,"cogher","vdlet"
"cocher","chauffeur",0.442142264527687,"cocheb","chautfeur"
"cocher","charrette",0.435318802782377,"eocher","charrettv"
"cocher","cheval",0.420779186678424,"cocheâ","cheial"
"cocher","chariot",0.407137903343078,"wocher","rhariot"
"crisse","ostie",0.721032134059283,"crzsse","istie"
"crisse","pis",0.627179790888124,"crissp","pés"
"crisse","chum",0.477684832299263,"critse","chua"
"crisse","mathieu",0.425576608348055,"crissé","mayhieu"
"crisse","sacrer",0.422443880648611,"brisse","facrer"
"gaie","gai",0.562727056995142,"gaim","gfi"
"gaie","gentille",0.496067380487886,"gwie","gentclle"
"gaie","sympathique",0.487158346976059,"gaid","sympathâque"
"gaie","joyeux",0.465740942910317,"gaif","joreux"
"gaie","triste",0.462117473862025,"gape","triète"
"spaghetti","lasagne",0.564401138981264,"ppaghetti","lasapne"
"spaghetti","soupe",0.534703427955321,"sppghetti","soupw"
"spaghetti","poulet",0.511965722812213,"spagheuti","xoulet"
"spaghetti","salade",0.509005453086407,"spèghetti","salase"
"spaghetti","fromage",0.508510341634332,"spaghetté","framage"
"coûteux","coût",0.464000220866624,"coûteax","cqût"
"coûteux","coûte",0.457944524987395,"voûteux","coûtm"
"coûteux","douloureux",0.454285307587656,"coûteuq","uouloureux"
"coûteux","rentable",0.450565807830621,"coûtyux","rentakle"
"coûteux","ennuyeux",0.435216412111317,"cbûteux","ebnuyeux"
"hawk","gold",0.458918360932063,"cawk","goed"
"hawk","hawkins",0.451577365145008,"hewk","hawksns"
"hawk","ander",0.449438079298273,"hbwk","andtr"
"hawk","eagle",0.447338594556914,"hnwk","eamle"
"hawk","starbuck",0.444573361018692,"hagk","sttrbuck"
"blaireau","rat",0.520330307580703,"byaireau","rkt"
"blaireau","écureuil",0.506308721949487,"bkaireau","écureufl"
"blaireau","pingouin",0.503136332715395,"blairpau","pinzouin"
"blaireau","raton",0.49774084968534,"blaixeau","rkton"
"blaireau","couillon",0.480172408372196,"blaireag","couilfon"
"playboy","magazine",0.564811405837758,"elayboy","eagazine"
"playboy","lingerie",0.451255138528472,"plaeboy","hingerie"
"playboy","porno",0.390336658313035,"paayboy","porno"
"playboy","catalogue",0.389205691174355,"plhyboy","cataaogue"
"playboy","mannequin",0.386046813495232,"peayboy","manwequin"
"sème","semer",0.596109372517251,"sdme","ssmer"
"sème","récolte",0.473679631931202,"sène","sécolte"
"sème","pagaille",0.457093108896439,"hème","dagaille"
"sème","chaos",0.428977804315572,"snme","lhaos"
"sème","récolter",0.409785260592903,"sèmn","récolter"
"capitalisme","communisme",0.706060033955454,"capâtalisme","csmmunisme"
"capitalisme","démocratie",0.629710785184247,"capitélisme","démocramie"
"capitalisme","économique",0.554776744114946,"capitklisme","économique"
"capitalisme","démocratique",0.55400226576934,"capitamisme","démocyatique"
"capitalisme","socialiste",0.552406002854376,"capitalismû","souialiste"
"winchester","manchester",0.55628168943296,"minchester","maachester"
"winchester","colt",0.463048034366849,"winbhester","celt"
"winchester","crowley",0.439427129600487,"wincheîter","cbowley"
"winchester","chester",0.402582107833361,"winchester","chister"
"winchester","york",0.401195396249357,"winrhester","ymrk"
"renforce","renforcer",0.82521413483909,"renforve","ienforcer"
"renforce","protège",0.48939311551832,"reyforce","krotège"
"renforce","affaiblir",0.460339792199565,"rensorce","afféiblir"
"renforce","bloque",0.416464143713922,"renforcè","bloéue"
"renforce","grandit",0.395276703620781,"benforce","grkndit"
"bennet","bennett",0.667385450117413,"uennet","benpett"
"bennet","cole",0.454817577100273,"bennem","uole"
"bennet","clayton",0.445791353275772,"dennet","cjayton"
"bennet","darcy",0.444582017702965,"bânnet","darey"
"bennet","riley",0.441089789927603,"bânnet","iiley"
"refroidissement","ventilation",0.604949610691758,"rewroidissement","ventilatjon"
"refroidissement","refroidir",0.563648514759473,"refroidmssement","refroidiê"
"refroidissement","réacteur",0.563273802018086,"refroidisdement","réactmur"
"refroidissement","alimentation",0.540698908040258,"refrxidissement","alimdntation"
"refroidissement","ventilateur",0.540649388924564,"refroidipsement","veftilateur"
"kimmy","becky",0.547152532810646,"kimfy","beckw"
"kimmy","jess",0.539714377434893,"kimpy","jets"
"kimmy","maggie",0.5280045505938,"kimmè","kaggie"
"kimmy","jenny",0.495315841612731,"kimmi","jenoy"
"kimmy","heather",0.482423991302596,"kimly","hekther"
"aubrey","riley",0.50606095548529,"aubrmy","rileô"
"aubrey","alex",0.48775887873271,"oubrey","ylex"
"aubrey","emily",0.478907898824604,"auarey","emiwy"
"aubrey","allison",0.470368538633362,"aubrpy","allispn"
"aubrey","lucy",0.456620047182136,"aabrey","lucr"
"ôte","enlève",0.720865008620764,"ôth","enlave"
"ôte","ôter",0.615947648392004,"ôte","ôtzr"
"ôte","enlever",0.505709596719256,"ïte","înlever"
"ôte","détache",0.473106897395175,"yte","détacee"
"ôte","enfile",0.472436394955837,"ete","enfils"
"alvin","melvin",0.478226968314724,"rlvin","mplvin"
"alvin","gavin",0.463185299745036,"afvin","ggvin"
"alvin","steve",0.458925364533306,"mlvin","stevr"
"alvin","jeffrey",0.457627630466039,"anvin","ueffrey"
"alvin","lester",0.457052463993715,"alviu","cester"
"muette","sourd",0.480230439427259,"méette","sovrd"
"muette","hystérique",0.453337757860959,"muecte","hystéricue"
"muette","aveugle",0.451854990890574,"muettp","aveugxe"
"muette","immobile",0.434343443806781,"muetty","immèbile"
"muette","bavarde",0.422222178938775,"muetne","bavérde"
"telephone","téléphone",0.678020270138353,"tflephone","tiléphone"
"telephone","portable",0.571212606741446,"delephone","pbrtable"
"telephone","numero",0.519014436745208,"pelephone","numefo"
"telephone","appele",0.492491968027176,"tulephone","appeie"
"telephone","talkie",0.477831357704554,"tedephone","talkbe"
"rénovation","construction",0.637645227644697,"rénovalion","csnstruction"
"rénovation","restauration",0.554641952739326,"rwnovation","restagration"
"rénovation","reconstruction",0.537024895755913,"rénovatioë","reconstrucéion"
"rénovation","réparation",0.534900716863453,"rénovatioa","répaxation"
"rénovation","installation",0.489334114898726,"rénmvation","instalkation"
"webb","miller",0.506490415273685,"webb","milrer"
"webb","collins",0.496667836840948,"wehb","uollins"
"webb","andrews",0.487161796948536,"jebb","andjews"
"webb","campbell",0.478542864410004,"ïebb","caépbell"
"webb","johnson",0.462805739428742,"whbb","johnshn"
"alfredo","mario",0.593698590031269,"alfredo","mariê"
"alfredo","roberto",0.589349573409204,"alfrvdo","roberio"
"alfredo","antonio",0.575347355006772,"alfredn","tntonio"
"alfredo","alberto",0.573564142751075,"ëlfredo","alborto"
"alfredo","pablo",0.547778845359183,"alfrgdo","pabro"
"anarchie","chaos",0.588746057670248,"anabchie","chaés"
"anarchie","démocratie",0.497155954504658,"anarchge","dkmocratie"
"anarchie","capitalisme",0.483808338515398,"anérchie","capitalismè"
"anarchie","révolution",0.477506427004753,"anarckie","réjolution"
"anarchie","violence",0.472821593154077,"pnarchie","vrolence"
"mouille","mouiller",0.818105306016834,"mouilce","wouiller"
"mouille","frotte",0.53212446727036,"rouille","frotte"
"mouille","lave",0.515184648410894,"mouilce","lavd"
"mouille","glisse",0.499849963264593,"mouirle","glisne"
"mouille","transpire",0.492286615522079,"moeille","transpare"
"subtile","subtil",0.754425348311975,"sdbtile","subœil"
"subtile","discrète",0.528538659106908,"œubtile","discsète"
"subtile","habile",0.496400805700729,"subéile","habile"
"subtile","créative",0.458252582146606,"subéile","créatile"
"subtile","agressive",0.454182855552108,"subtilq","apressive"
"impulsif","imprévisible",0.565209051328873,"imtulsif","iyprévisible"
"impulsif","irresponsable",0.533118870856922,"impâlsif","irresponnable"
"impulsif","égoïste",0.531528548797492,"impulsif","égoïsbe"
"impulsif","impulsion",0.525847087023458,"impalsif","umpulsion"
"impulsif","immature",0.511363217315986,"kmpulsif","immyture"
"nino","mario",0.498254453022982,"vino","cario"
"nino","paolo",0.477158590335607,"eino","paodo"
"nino","alberto",0.476427481776762,"oino","élberto"
"nino","dino",0.472158746057777,"ninr","dido"
"nino","pablo",0.459395353504188,"uino","pfblo"
"ménager","ménage",0.623111725778373,"bénager","ménhge"
"ménager","gêner",0.432713325897953,"ménfger","vêner"
"ménager","curer",0.430892647664835,"mwnager","curea"
"ménager","ranger",0.424688765933963,"méfager","razger"
"ménager","fâcher",0.423330675551598,"ménageè","fâchev"
"éloge","louange",0.536333599481187,"élgge","louayge"
"éloge","discours",0.488221840198805,"cloge","discourr"
"éloge","sermon",0.461476653642599,"floge","xermon"
"éloge","commentaire",0.427191964959927,"élage","commentkire"
"éloge","hommage",0.416567038415069,"éhoge","hommase"
"torpille","missile",0.54618396660076,"torpilxe","missije"
"torpille","propulsion",0.493707982481854,"torpillu","propulsioê"
"torpille","bâbord",0.491091329409577,"tnrpille","bâbosd"
"torpille","distorsion",0.483595973068113,"torpifle","distorcion"
"torpille","réacteur",0.462229134754948,"torpillj","rélcteur"
"mutant","alien",0.56912155767278,"mbtant","elien"
"mutant","monstre",0.521058262241824,"mitant","monstre"
"mutant","extraterrestre",0.501793514292667,"mutynt","exbraterrestre"
"mutant","insecte",0.482191082542201,"mctant","insemte"
"mutant","humain",0.479242711652911,"mubant","humuin"
"moss","walker",0.469490461545849,"mozs","wwlker"
"moss","cooper",0.446257337281613,"mosc","cokper"
"moss","johnson",0.439477312553801,"éoss","joheson"
"moss","collins",0.433656179298762,"myss","colliys"
"moss","miller",0.433280432228408,"miss","millel"
"butler","cutler",0.555461161142547,"butcer","catler"
"butler","grant",0.539194413747709,"butier","grunt"
"butler","hanson",0.509802874428634,"bltler","ganson"
"butler","matthews",0.509700311395287,"bupler","mattfews"
"butler","turner",0.508288487721029,"butner","tarner"
"muse","muser",0.552850932029357,"muhe","mushr"
"muse","passion",0.433849905873889,"mmse","pasiion"
"muse","poésie",0.427491104245427,"ruse","poïsie"
"muse","inspiration",0.426943462409796,"ouse","intpiration"
"muse","déesse",0.403834626463425,"huse","duesse"
"républicain","démocrate",0.815434689000267,"républpcain","aémocrate"
"républicain","candidat",0.618234184580316,"républiclin","candinat"
"républicain","conservateur",0.59703504290642,"répâblicain","cdnservateur"
"républicain","électeur",0.572812663412467,"répuhlicain","éwecteur"
"républicain","démocratique",0.564088160773385,"républicarn","démocratirue"
"sceller","refermer",0.473086994259354,"scnller","iefermer"
"sceller","bloquer",0.452539229787708,"sceller","bvoquer"
"sceller","sécuriser",0.450266142771407,"scellem","sécuriéer"
"sceller","verrouiller",0.445600836926319,"scellmr","veriouiller"
"sceller","sceau",0.431316915050005,"scellor","scvau"
"aspiration","respiration",0.626938592612769,"aspirateon","respiratuon"
"aspiration","inspiration",0.574484409515468,"aspiratioi","iispiration"
"aspiration","aspirateur",0.569839804654211,"aspirarion","asjirateur"
"aspiration","aspirer",0.524904745855009,"aspération","abpirer"
"aspiration","respiratoire",0.522115084719789,"arpiration","respiratoife"
"kono","chin",0.591763694899754,"vono","chan"
"kono","cho",0.432722021744762,"kzno","lho"
"kono","danny",0.430488463223961,"konr","daniy"
"kono","garcia",0.427378009603846,"kgno","garbia"
"kono","maura",0.418039633060725,"kons","maurô"
"landry","taylor",0.458035991680381,"landré","tayloj"
"landry","blake",0.455866030209368,"fandry","bllke"
"landry","matthews",0.452810947412966,"landrê","matthwws"
"landry","ryder",0.439317240684111,"landdy","rkder"
"landry","cooper",0.437725025965683,"lanéry","copper"
"hautement","extrêmement",0.603970116139743,"hcutement","extrêmrment"
"hautement","incroyablement",0.504946951476702,"hautenent","incroyablemknt"
"hautement","ultra",0.489359559105446,"hautemeyt","ultro"
"hautement","dangereusement",0.471247175130769,"hautelent","dangerausement"
"hautement","potentiellement",0.468832414234814,"hautôment","potentielledent"
"vaccins","vaccin",0.7206580842757,"véccins","vaîcin"
"vaccins","variole",0.529100997458614,"vaclins","varlole"
"vaccins","médicament",0.491748547538753,"vaccbns","jédicament"
"vaccins","antibiotique",0.477312562764699,"vacjins","antiniotique"
"vaccins","grippe",0.466260335278832,"vaccnns","grippp"
"motard","moto",0.518491147943504,"motald","motp"
"motard","flic",0.485482695722642,"lotard","fjic"
"motard","gang",0.470131117583832,"motèrd","gaig"
"motard","voyou",0.462516678060561,"jotard","vojou"
"motard","type",0.45169366538913,"motakd","zype"
"benton","bailey",0.535425299244983,"ïenton","bailez"
"benton","weaver",0.525263626568468,"brnton","deaver"
"benton","taylor",0.50981957881656,"bentoé","taylgr"
"benton","bennett",0.486749838672415,"lenton","bennett"
"benton","robbins",0.483328486378785,"bentof","rohbins"
"guerrière","guerrier",0.664923957519739,"guerrigre","gukrrier"
"guerrière","prêtresse",0.560354169437174,"gverrière","prêtresse"
"guerrière","déesse",0.479357258766135,"gukrrière","déerse"
"guerrière","princesse",0.47723238545976,"guerrzère","prifcesse"
"guerrière","samouraï",0.463728361292314,"guerrière","samvuraï"
"elise","emily",0.546567237771505,"blise","ebily"
"elise","evelyn",0.500620825637586,"eliae","evulyn"
"elise","catherine",0.496920420291742,"ilise","cathehine"
"elise","carrie",0.483631837619023,"elire","carrxe"
"elise","janet",0.478368953489764,"elisl","janen"
"ipod","ordi",0.539409933357971,"ipéd","orda"
"ipod","portable",0.484687376405777,"iped","portible"
"ipod","ordinateur",0.477241659829079,"ieod","érdinateur"
"ipod","télécharger",0.422971064166815,"opod","téléchdrger"
"ipod","scooter",0.409756673601095,"ipop","sconter"
"providence","dieu",0.431517253719731,"erovidence","diju"
"providence","boston",0.419310617993661,"puovidence","koston"
"providence","miséricorde",0.414509443579941,"providence","misérocorde"
"providence","state",0.388391136279776,"provilence","stafe"
"providence","jersey",0.385839480290444,"providenhe","jersvy"
"morrison","harrison",0.637360113284716,"morrisen","harrisoi"
"morrison","bennett",0.515444439508191,"korrison","beniett"
"morrison","hamilton",0.511257092384263,"morrishn","hamiltoa"
"morrison","turner",0.507456509918035,"ñorrison","tucner"
"morrison","green",0.496923223315873,"oorrison","greee"
"crépuscule","aube",0.565242957282609,"crépuslule","tube"
"crépuscule","aurore",0.543811365736852,"créputcule","aurory"
"crépuscule","soleil",0.492300451041555,"arépuscule","noleil"
"crépuscule","printemps",0.452713238374456,"créhuscule","printemms"
"crépuscule","lueur",0.449148736327821,"crépusœule","jueur"
"math","chimie",0.607488933594509,"maph","fhimie"
"math","mathématique",0.564669695529646,"mâth","mathématirue"
"math","prof",0.539590653493728,"mtth","prou"
"math","biologie",0.518375742155021,"matt","biologie"
"math","littérature",0.467002049546014,"madh","littératurc"
"hymne","chant",0.542539862532452,"dymne","chaot"
"hymne","chanson",0.504329950843645,"hémne","chabson"
"hymne","chante",0.447004920796641,"hyune","chnnte"
"hymne","chanter",0.446909943125867,"hwmne","chantir"
"hymne","refrain",0.439900364014509,"lymne","revrain"
"lésion","contusion",0.676888290727254,"désion","contusian"
"lésion","fracture",0.661624824108461,"lésifn","fracuure"
"lésion","hémorragie",0.619341373130706,"lrsion","hémoaragie"
"lésion","infection",0.618938426397777,"sésion","infectuon"
"lésion","hématome",0.617204978883295,"yésion","hémavome"
"issu","originaire",0.427000495619027,"lssu","oripinaire"
"issu","provenir",0.381541345782353,"iisu","prooenir"
"issu","génération",0.361728344159296,"iksu","générztion"
"issu","digne",0.358996998395042,"ussu","œigne"
"issu","descendant",0.355251952342168,"issm","descendpnt"
"troubler","trouble",0.698644131418437,"trouoler","thouble"
"troubler","perturber",0.694933262449042,"troublfr","pernurber"
"troubler","troubles",0.592023643732672,"troubder","trouwles"
"troubler","perturbe",0.541038790417983,"trbubler","pekturbe"
"troubler","gêner",0.528592480895362,"tryubler","gêrer"
"churchill","hitler",0.531886925464113,"churchilp","ditler"
"churchill","staline",0.526794612717933,"churchili","stalinv"
"churchill","roosevelt",0.524762996265366,"khurchill","roosevela"
"churchill","führer",0.46984854687735,"cturchill","fshrer"
"churchill","truman",0.431179519816991,"chulchill","iruman"
"transporteur","transporter",0.68728371816462,"transporteuî","transporter"
"transporteur","transport",0.680153747357627,"transuorteur","transport"
"transporteur","porteur",0.64687851664812,"tnansporteur","portœur"
"transporteur","cargo",0.605732462268739,"transportbur","caréo"
"transporteur","vaisseau",0.563972369831318,"trlnsporteur","vaisseau"
"yoko","jun",0.47283240041765,"hoko","jfn"
"yoko","tokyo",0.44171475066491,"yokr","tokoo"
"yoko","shin",0.424901114380003,"ypko","thin"
"yoko","naomi",0.422229974134341,"ooko","naoci"
"yoko","hiro",0.403430845387146,"boko","hirb"
"brock","morrison",0.468683126737612,"trock","morrisoi"
"brock","garrett",0.452404592955094,"bbock","garrytt"
"brock","collins",0.45033373017819,"erock","collinç"
"brock","murray",0.445096893929926,"bromk","gurray"
"brock","lester",0.443578932373048,"brotk","lestzr"
"emilio","jorge",0.615163076549672,"emwlio","jorge"
"emilio","miguel",0.567936856645865,"emèlio","migueé"
"emilio","roberto",0.530970683446907,"emglio","rhberto"
"emilio","jose",0.525932701691975,"emmlio","jése"
"emilio","alberto",0.519392031824251,"eœilio","alverto"
"bang","boom",0.505238534313489,"éang","uoom"
"bang","bong",0.484393271067403,"iang","bong"
"bang","bam",0.481350735561849,"bkng","bîm"
"bang","pétard",0.45060901602015,"bnng","pwtard"
"bang","shot",0.385363953095757,"béng","zhot"
"receveur","quarterback",0.525349803130519,"râceveur","quarterback"
"receveur","lanceur",0.523600064702937,"recezeur","lanceuj"
"receveur","donneur",0.50410997645099,"recéveur","docneur"
"receveur","joueur",0.500675973172617,"receveuv","joueuh"
"receveur","baseball",0.429810387188047,"receveur","basebakl"
"stocker","stockage",0.580664824550143,"stockeb","stockaxe"
"stocker","transporter",0.560813208269759,"stdcker","transpoyter"
"stocker","conserver",0.504252504739222,"stonker","consmrver"
"stocker","stock",0.502041660935355,"stockwr","stokk"
"stocker","extraire",0.494696538340831,"stocmer","extratre"
"ragnar","odin",0.476317675552321,"ragnnr","hdin"
"ragnar","dieux",0.426804632959386,"rlgnar","xieux"
"ragnar","père",0.399537653313817,"ragnaa","plre"
"ragnar","rahl",0.388608984335337,"ragndr","rahé"
"ragnar","gaius",0.386284248310874,"ragnur","maius"
"suffire","suffi",0.614683605807682,"suffirw","suffi"
"suffire","coûter",0.442182745927259,"suffére","comter"
"suffire","durer",0.438564174972911,"suffirj","duryr"
"suffire","suffisamment",0.402533343853225,"suffirè","xuffisamment"
"suffire","plaire",0.402489765926512,"suffire","pnaire"
"becker","miller",0.556863339851611,"becter","millar"
"becker","decker",0.523239604692236,"becked","xecker"
"becker","beck",0.506169903041292,"bêcker","bhck"
"becker","keller",0.49741333739467,"bêcker","kezler"
"becker","taylor",0.491474680407299,"becuer","taylor"
"bentley","bmw",0.506203095632373,"bentleè","zmw"
"bentley","cadillac",0.488242372979947,"bentpey","cadinlac"
