"cue","target","cosine","fake_cue","fake_target"
"pemegang","memegang",0.663699843757104,"pemtgang","memeghng"
"pemegang","pegang",0.54786648005949,"pemegang","peeang"
"pemegang","kupegang",0.438296162145442,"pemehang","kupegakg"
"pemegang","dipegang",0.437833244211278,"pememang","dipegane"
"pemegang","pegangan",0.375302793444601,"pimegang","pegahgan"
"alexandra","alexandria",0.704430699337127,"alelandra","alexandria"
"alexandra","alexander",0.694355964554091,"alexandqa","aiexander"
"alexandra","sandra",0.526598953102735,"rlexandra","sansra"
"alexandra","cassandra",0.46410164656862,"slexandra","cassanzra"
"alexandra","duncan",0.35368098228082,"alexlndra","dunlan"
"memutus","putus",0.613904168357388,"memutks","pitus"
"memutus","terputus",0.538123148303357,"memukus","rerputus"
"memutus","tersambung",0.435024857108512,"membtus","tersamfung"
"memutus","putuskan",0.43449261911381,"melutus","putuukan"
"memutus","sambungan",0.422986741847879,"mbmutus","sambungan"
"cutter","winter",0.385451147785726,"uutter","wintdr"
"cutter","graham",0.376777007294981,"cuwter","grayam"
"cutter","patterson",0.360036744007452,"cbtter","pattegson"
"cutter","cup",0.348450235683826,"cuttcr","dup"
"cutter","twitter",0.345282560549871,"cytter","twttter"
"louie","louis",0.468779422779802,"louij","lcuis"
"louie","lou",0.456869991246124,"lotie","uou"
"louie","louise",0.412888274504158,"loiie","loutse"
"louie","judith",0.336057620429994,"louin","xudith"
"louie","lucille",0.335425290518522,"louae","lucflle"
"place","playing",0.593753880159733,"plach","playbng"
"place","wrong",0.576648836819879,"klace","wrojg"
"place","race",0.565449445034336,"blace","rate"
"place","waiting",0.560757304989347,"plyce","wtiting"
"place","once",0.560287739467633,"placp","otce"
"anything","nothing",0.848098647263368,"anything","nxthing"
"anything","thing",0.843235407074803,"anyfhing","tming"
"anything","everything",0.834975414252697,"anytfing","everythirg"
"anything","something",0.774735126085856,"anpthing","somsthing"
"anything","things",0.74699991884171,"anymhing","thcngs"
"paten","kabupaten",0.540509990921605,"pdten","kabbpaten"
"paten","menggugat",0.380677746613919,"patdn","mesggugat"
"paten","tesla",0.376340705917259,"pkten","jesla"
"paten","gugatan",0.36145967749853,"oaten","gugatan"
"paten","aplikasi",0.344458603145367,"patin","aplikaai"
"patriot","patrick",0.400467930383303,"pasriot","patrica"
"patriot","patricia",0.399834918626624,"pahriot","patricua"
"patriot","reaper",0.338868761059849,"pahriot","meaper"
"patriot","inhuman",0.332116193881539,"patrrot","inhuxan"
"patriot","elit",0.331659201334894,"patript","elit"
"ampuh","efektif",0.432303760898654,"avpuh","efekwif"
"ampuh","mempan",0.410854003018589,"ampuy","memlan"
"ampuh","menempuh",0.408543030730071,"ampuh","menempuy"
"ampuh","ramuan",0.408204177273163,"aupuh","razuan"
"ampuh","tempuh",0.404886475476104,"ampus","temguh"
"dikamar","kamar",0.671839891168993,"dikafar","kavar"
"dikamar","sekamar",0.562590241136068,"dhkamar","zekamar"
"dikamar","kamarmu",0.534909165246341,"dikambr","kamarmu"
"dikamar","kamarku",0.528263566180743,"dikamwr","kamvrku"
"dikamar","dirumah",0.501579483730034,"dikpmar","dirukah"
"dosen","psikologi",0.415158770759427,"dooen","psiyologi"
"dosen","universitas",0.40637399171085,"doken","univermitas"
"dosen","lulusan",0.398857876241604,"desen","luluvan"
"dosen","phd",0.395267181428993,"donen","nhd"
"dosen","guru",0.387047402956251,"dosen","gura"
"freedom","control",0.365985319159849,"freedzm","contpol"
"freedom","mercer",0.345001537839777,"foeedom","mlrcer"
"freedom","fall",0.337454398894164,"freedol","falm"
"freedom","kowalski",0.335671472254927,"freeddm","kownlski"
"freedom","bring",0.331731991108657,"freedot","brwng"
"gosok","menggosok",0.709744735025264,"losok","mehggosok"
"gosok","bersihkan",0.441227287167956,"aosok","cersihkan"
"gosok","krim",0.405099362801141,"gosob","arim"
"gosok","cukur",0.395947982323249,"gesok","cukfr"
"gosok","mencukur",0.395564713239471,"gosog","mencmkur"
"kal","rang",0.464321850505582,"kgl","rcng"
"kal","kar",0.449174166520711,"kal","kir"
"kal","kya",0.443271023532264,"wal","kya"
"kal","bhi",0.429541159282844,"knl","bhx"
"kal","hain",0.419503413403316,"kal","aain"
"mengemas","mengemasi",0.904857421317766,"mengemgs","mengpmasi"
"mengemas","kemas",0.599671754326483,"menhemas","kemys"
"mengemas","berkemas",0.569835879036465,"mengenas","lerkemas"
"mengemas","kemasi",0.551144261342396,"mevgemas","kemasp"
"mengemas","dikemas",0.526058057584931,"mdngemas","dikemas"
"diruang","diruangan",0.883946604045501,"dirpang","giruangan"
"diruang","ruang",0.626568928097541,"diruane","rufng"
"diruang","ruangan",0.534352110574323,"dwruang","ruaygan"
"diruang","dikamar",0.443561441457534,"diuuang","jikamar"
"diruang","dirumah",0.43422324131609,"firuang","diruyah"
"bull","full",0.382665289468403,"bulp","fhll"
"bull","wall",0.374938489452514,"ball","wull"
"bull","wild",0.354716705811699,"busl","wizd"
"bull","glen",0.348269611607768,"buil","llen"
"bull","mikey",0.333888422416008,"eull","mikes"
"seret","diseret",0.64634897267207,"serlt","disedet"
"seret","menyeret",0.60048934825373,"serut","menysret"
"seret","menyeretmu",0.493800355643971,"weret","menyereymu"
"seret","bawa",0.412311135114191,"veret","biwa"
"seret","tarik",0.396567293063063,"serev","tabik"
"institut","institusi",0.487982962270588,"indtitut","ingtitusi"
"institut","konstitusi",0.382886303986207,"tnstitut","konstiwusi"
"institut","jurusan",0.377990197254857,"iostitut","jbrusan"
"institut","tech",0.368265444090411,"nnstitut","tmch"
"institut","asosiasi",0.347794031841045,"tnstitut","asossasi"
"wol","syal",0.432377172140078,"wot","nyal"
"wol","sweater",0.410582676026921,"woo","sweatej"
"wol","bulu",0.402003315124301,"woj","bula"
"wol","benang",0.401279632807662,"wll","bevang"
"wol","kancing",0.381261867344715,"wfl","kincing"
"penjepit","jepit",0.72952951525752,"penuepit","jepis"
"penjepit","terjepit",0.583681260878937,"penjepjt","terjspit"
"penjepit","baut",0.417801032093547,"penjepig","byut"
"penjepit","kait",0.405307111564535,"plnjepit","yait"
"penjepit","sekrup",0.400019254047725,"psnjepit","sukrup"
"serba","serbuk",0.430068643588254,"svrba","berbuk"
"serba","serbet",0.357317767503787,"smrba","serbeb"
"serba","berantakan",0.32212299836063,"sebba","eerantakan"
"serba","perlengkapan",0.320957231883113,"sirba","perlendkapan"
"serba","terbalik",0.318588744451648,"serea","terualik"
"supernatural","natural",0.675218889515954,"supcrnatural","ngtural"
"supernatural","supranatural",0.597768498844911,"supernrtural","supranaturap"
"supernatural","elderman",0.449822461854833,"suxernatural","eldertan"
"supernatural","blood",0.421552646459389,"supernaturaz","blkod"
"supernatural","original",0.418759005099334,"supernatlral","orikinal"
"satukan","disatukan",0.736185772641182,"satukdn","disatukas"
"satukan","bersatu",0.473142775118168,"satukkn","bersatj"
"satukan","pisahkan",0.419176286947997,"satukav","bisahkan"
"satukan","kumpulkan",0.403123207733855,"jatukan","kumpuloan"
"satukan","mengabungkan",0.39420743165562,"sctukan","mongabungkan"
"boov","boo",0.429277716048327,"boow","bio"
"boov","bip",0.335571739278255,"buov","btp"
"boov","sentinel",0.334638994954797,"zoov","dentinel"
"boov","tinker",0.317047847458721,"doov","winker"
"boov","ultron",0.308624140841993,"foov","umtron"
"gayamu","gayaku",0.634083752170206,"gaykmu","zayaku"
"gayamu","gaya",0.570550156074585,"wayamu","gayy"
"gayamu","penampilanku",0.437564875687481,"gayahu","penampilankm"
"gayamu","usahamu",0.383360542668904,"gaeamu","usahamc"
"gayamu","idemu",0.379395551540053,"gayadu","ideuu"
"mcdonald","donald",0.667204643340017,"bcdonald","ronald"
"mcdonald","ronald",0.552871669934463,"mcdcnald","ronala"
"mcdonald","hamburger",0.435274905594285,"mcdontld","hcmburger"
"mcdonald","bacon",0.350399419641954,"mcdonald","oacon"
"mcdonald","keju",0.346983867111833,"medonald","kejr"
"pandora","morgana",0.334453089357449,"pandora","xorgana"
"pandora","mantera",0.315535661516925,"candora","maxtera"
"pandora","sihir",0.31207135101958,"pendora","tihir"
"pandora","hagrid",0.311719480253297,"pyndora","hagnid"
"pandora","draco",0.306384184911633,"pandcra","vraco"
"end","friend",0.50979994534247,"ehd","ariend"
"end","remember",0.478304290037918,"enl","rememder"
"end","someone",0.468122825951497,"ehd","soceone"
"end","forever",0.464685209393893,"enn","fvrever"
"end","kind",0.454678686905467,"tnd","kgnd"
"puing","reruntuhan",0.50544384872009,"pying","yeruntuhan"
"puing","debu",0.398259218428022,"nuing","deeu"
"puing","asteroid",0.382443659547431,"fuing","asterovd"
"puing","decepticon",0.378560593412708,"juing","xecepticon"
"puing","berjatuhan",0.3725401939814,"iuing","berjatuhnn"
"bon","bong",0.528023611213049,"bon","bond"
"bon","bones",0.444315276826657,"bsn","booes"
"bon","bond",0.442758888561458,"bon","bono"
"bon","mon",0.407346590479212,"boi","gon"
"bon","bonnie",0.390140910138653,"won","bonnii"
"sharma","sha",0.522691802868926,"shazma","sia"
"sharma","singh",0.478410388136154,"shadma","sihgh"
"sharma","khanna",0.473162228550476,"pharma","khaona"
"sharma","shah",0.457375789085582,"rharma","ihah"
"sharma","shankar",0.445702403000983,"sharmh","shankap"
"kasim","gisaeng",0.417299347049951,"kalim","gisaenc"
"kasim","selir",0.408765680999805,"kasip","melir"
"kasim","shaman",0.404652552249569,"kasic","shamrn"
"kasim","drakula",0.393902726580184,"kajim","draktla"
"kasim","yuan",0.385676290030489,"pasim","yfan"
"mencurahkan","menuangkan",0.483563311253184,"mencuraekan","menuaigkan"
"mencurahkan","mengarahkan",0.445566953492135,"medcurahkan","mengwrahkan"
"mencurahkan","arahkan",0.437887341884858,"mancurahkan","arahkap"
"mencurahkan","fokuskan",0.4275947900538,"muncurahkan","fokuskav"
"mencurahkan","meluangkan",0.423732506699606,"mencurghkan","mewuangkan"
"blood","bloody",0.751942478230324,"mlood","blooey"
"blood","hood",0.435749561677626,"bloob","hrod"
"blood","wood",0.430952470436478,"blooo","wooo"
"blood","supernatural",0.421552646459389,"bbood","supvrnatural"
"blood","woods",0.41713758132684,"bhood","woobs"
"genetika","genetik",0.905311315333882,"genetikm","gunetik"
"genetika","gen",0.573313060963231,"genjtika","gsn"
"genetika","biologi",0.503498283518813,"genetikw","biologf"
"genetika","mutasi",0.500449465977987,"genetpka","mitasi"
"genetika","biologis",0.486874761076285,"genetima","brologis"
"kujamin","jamin",0.637727020034645,"kujamit","jbmin"
"kujamin","menjamin",0.50962834961966,"rujamin","cenjamin"
"kujamin","dijamin",0.476663292649763,"kujaman","dijamig"
"kujamin","kupastikan",0.464464754150346,"kujamin","kupastivan"
"kujamin","kubunuh",0.385427300545706,"kujaein","kububuh"
"periksalah","periksa",0.675384307357479,"perikoalah","pericsa"
"periksalah","memeriksa",0.554716869087939,"pegiksalah","memeriksl"
"periksalah","kuperiksa",0.483853126080824,"peniksalah","kupercksa"
"periksalah","memeriksanya",0.483451606653878,"perissalah","memekiksanya"
"periksalah","pemeriksa",0.479551751041727,"periksalak","pemeriksa"
"farmasi","klinis",0.419014888309014,"farmisi","klwnis"
"farmasi","produksi",0.41663696398612,"fahmasi","prodoksi"
"farmasi","obatan",0.396029521952402,"fazmasi","obatai"
"farmasi","makelar",0.394670466380895,"farmasi","makeler"
"farmasi","perusahaan",0.390756267414656,"formasi","pehusahaan"
"sin","sing",0.54739734494604,"skn","ssng"
"sin","min",0.491400290659239,"san","pin"
"sin","yong",0.464998410447762,"sic","yocg"
"sin","sik",0.462688475873246,"iin","stk"
"sin","guk",0.458955513725776,"rin","wuk"
"kod","kode",0.601064721526428,"jod","koce"
"kod","kad",0.469316717608087,"ked","kak"
"kod","nombor",0.46264291520047,"kow","novbor"
"kod","mulakan",0.455731375316141,"zod","mglakan"
"kod","maklumat",0.44833486667123,"kos","mmklumat"
"rezim","diktator",0.50323150436805,"nezim","dtktator"
"rezim","kekuasaan",0.431890288123936,"rekim","kekuasoan"
"rezim","kudeta",0.410192446749495,"rewim","judeta"
"rezim","komunis",0.405496725624823,"rezam","kofunis"
"rezim","revolusi",0.404090776682327,"rezij","revblusi"
"salt","sal",0.394254508820381,"salz","sav"
"salt","water",0.347222632861078,"sapt","cater"
"salt","salem",0.346411195199176,"salt","salew"
"salt","sally",0.340345997877525,"saly","saxly"
"salt","marina",0.338462675628655,"salg","earina"
"tour","our",0.502431433312193,"aour","yur"
"tour","tur",0.449844719002841,"four","wur"
"tour","wisata",0.436305994310481,"toue","wisatw"
"tour","four",0.387982901773492,"four","fouv"
"tour","pameran",0.36761104947286,"pour","plmeran"
"menempuh","tempuh",0.732824358988287,"zenempuh","tekpuh"
"menempuh","berkendara",0.451188377751528,"menempwh","bgrkendara"
"menempuh","jalan",0.436506688230917,"wenempuh","jdlan"
"menempuh","berjalan",0.410817827480479,"menempuq","berjelan"
"menempuh","ampuh",0.408543030730071,"meuempuh","ampuh"
"boo","goo",0.450635108370088,"soo","gxo"
"boo","doo",0.444905201086024,"bwo","doz"
"boo","boov",0.429277716048327,"doo","bvov"
"boo","guk",0.414561613543938,"xoo","gsk"
"boo","moo",0.392361635074279,"moo","mlo"
"keran","kerang",0.605717923612098,"kexan","korang"
"keran","keranjang",0.478776946417493,"kerzn","keramjang"
"keran","air",0.47395699713571,"kerah","aij"
"keran","kerangka",0.441725753720933,"kerau","cerangka"
"keran","kerak",0.430983227400146,"kermn","nerak"
"ball","hall",0.511204016038571,"basl","hxll"
"ball","all",0.467000354308925,"bwll","alw"
"ball","wall",0.43761383504963,"kall","wnll"
"ball","bala",0.42760714829364,"xall","balp"
"ball","fall",0.398655740685914,"bawl","fall"
"peleton","kompi",0.482422879876249,"pbleton","kumpi"
"peleton","batalyon",0.477916999627488,"peletok","batalyzn"
"peleton","batalion",0.432840166507531,"peleson","batalioa"
"peleton","pasukan",0.41957087996335,"peletcn","pasuknn"
"peleton","letnan",0.416455896185751,"teleton","lrtnan"
"irving","gavin",0.343075515038778,"irvilg","wavin"
"irving","abigail",0.339159789386739,"irviig","abigaiw"
"irving","marvin",0.331591900720166,"iuving","mrrvin"
"irving","persidangan",0.330723806524184,"irvixg","pegsidangan"
"irving","living",0.329016953628772,"irging","lpving"
"padang","ladang",0.543118226834697,"padnng","lldang"
"padang","gurun",0.500436630850688,"qadang","gurgn"
"padang","dataran",0.461415268933921,"pddang","datarac"
"padang","hutan",0.434878469657945,"padang","hutan"
"padang","bukit",0.421570797752694,"xadang","aukit"
"batalion","batalyon",0.666640360816478,"batalior","batalgon"
"batalion","pasukan",0.501987901976893,"bmtalion","ptsukan"
"batalion","resimen",0.474175360518406,"brtalion","rerimen"
"batalion","satuan",0.443460406170537,"batalwon","satuon"
"batalion","artileri",0.438007030644623,"bptalion","ahtileri"
"knight","night",0.650085398740215,"knkght","aight"
"knight","tonight",0.52285318868507,"cnight","toniiht"
"knight","fight",0.465310724319046,"kniwht","fbght"
"knight","light",0.461859274656786,"kntght","lighy"
"knight","might",0.457780262929604,"kngght","mhght"
"adu","dadu",0.466550244462393,"adj","nadu"
"adu","bertanding",0.455004798179012,"add","bertandizg"
"adu","mengadu",0.45192108672657,"vdu","menhadu"
"adu","aduk",0.446211617587963,"awu","aduy"
"adu","pertandingan",0.385763585520324,"adr","pertandengan"
"wrong","else",0.672762409019751,"wrtng","elsc"
"wrong","enough",0.655328260542337,"wrong","enougx"
"wrong","doing",0.652985846923003,"wrono","doilg"
"wrong","better",0.651772994334776,"urong","bettsr"
"wrong","anything",0.648460523305727,"wront","anylhing"
"perjaka","kerjakan",0.456935797077863,"perjake","kerjakai"
"perjaka","kukerjakan",0.416535056754621,"perpaka","kukerjmkan"
"perjaka","perawan",0.39342967370837,"yerjaka","lerawan"
"perjaka","bujangan",0.389767613240562,"merjaka","buhangan"
"perjaka","perjamuan",0.373180428259476,"perjrka","peijamuan"
"stick","kick",0.454861958013037,"wtick","kiik"
"stick","pick",0.450305305550047,"stilk","pizk"
"stick","skip",0.357971199892871,"sticc","skfp"
"stick","mouse",0.344286546404139,"stivk","moume"
"stick","drive",0.340679506856235,"stink","arive"
"knp","mrk",0.511441415014662,"knk","drk"
"knp","hrs",0.480029574435678,"kap","drs"
"knp","bgm",0.475010731129121,"knx","bem"
"knp","krn",0.464787485767609,"kdp","srn"
"knp","tdk",0.436172724937476,"gnp","pdk"
"rhodes","glen",0.372157796899928,"thodes","glez"
"rhodes","ramsey",0.371002219148412,"rhodks","ramsdy"
"rhodes","mcclane",0.366179109509605,"hhodes","mcclzne"
"rhodes","wilson",0.35983879700287,"rhodef","pilson"
"rhodes","blaine",0.345827891210419,"mhodes","ulaine"
"fort","colorado",0.355935231575766,"zort","colorago"
"fort","beach",0.354319465443184,"forx","beacw"
"fort","north",0.345855359055752,"fovt","noith"
"fort","harbor",0.345678528348768,"fobt","harboj"
"fort","forest",0.344224509924992,"fozt","vorest"
"cook","hook",0.474229634623115,"look","hojk"
"cook","gook",0.451678212395524,"book","gooi"
"cook","wook",0.433984912667314,"coof","wonk"
"cook","kook",0.388794745018216,"cooy","oook"
"cook","took",0.346041617422721,"pook","touk"
"kumpul","berkumpul",0.718901569057279,"kumpuk","beckumpul"
"kumpul","kumpulkan",0.662200063914294,"kuhpul","kufpulkan"
"kumpul","kumpulan",0.615741104818267,"kumpul","dumpulan"
"kumpul","tumpul",0.497980877768955,"aumpul","timpul"
"kumpul","dikumpulkan",0.441662720409438,"kumpul","dikummulkan"
"shell","tell",0.446027619961866,"shelh","mell"
"shell","hell",0.391887242594234,"shall","htll"
"shell","pick",0.382591081977625,"sdell","vick"
"shell","rolling",0.367679969694151,"spell","yolling"
"shell","luck",0.36323458592415,"shekl","wuck"
"myself","yourself",0.761190710532184,"mypelf","yiurself"
"myself","believe",0.661313899170133,"mysmlf","bclieve"
"myself","someone",0.640526878581136,"mmself","soceone"
"myself","enough",0.61663274074889,"myselm","enobgh"
"myself","doing",0.6157640608992,"mpself","foing"
"kutaruh","taruh",0.664796480703391,"kutaiuh","tbruh"
"kutaruh","kuta",0.590962962789069,"kutaruk","kwta"
"kutaruh","ditaruh",0.577203288366531,"kutauuh","dittruh"
"kutaruh","menaruh",0.555406846697488,"kutarmh","meoaruh"
"kutaruh","kusimpan",0.524773377938031,"kuraruh","kuuimpan"
"batubara","bara",0.532445430303979,"balubara","fara"
"batubara","minyak",0.459184502562063,"bstubara","jinyak"
"batubara","garam",0.439534365845291,"aatubara","garab"
"batubara","batuan",0.43597372939718,"batubary","batuwn"
"batubara","tambang",0.428304219086691,"batubhra","tzmbang"
"feeling","feel",0.782126174469031,"feeling","fepl"
"feeling","wrong",0.585899519850165,"feyling","wrsng"
"feeling","getting",0.564068515438496,"deeling","gettine"
"feeling","myself",0.554776530743885,"feelisg","mysmlf"
"feeling","waiting",0.5408511166541,"geeling","waitins"
"tugaskan","ditugaskan",0.824204838800061,"tugbskan","ditfgaskan"
"tugaskan","menugaskan",0.791966412618903,"tugaskas","merugaskan"
"tugaskan","tugas",0.620703979615994,"tugankan","tugaf"
"tugaskan","bertugas",0.50727161475672,"tugasknn","beraugas"
"tugaskan","perintahkan",0.438410083160117,"tmgaskan","aerintahkan"
"muggle","hogwarts",0.444079166783925,"juggle","hoswarts"
"muggle","sihir",0.438470693780809,"mugule","sihjr"
"muggle","dumbledore",0.363035905359296,"muegle","dumbledfre"
"muggle","hermione",0.362299152276809,"xuggle","hermioce"
"muggle","voldemort",0.348996332842564,"mugble","volbemort"
"macho","keren",0.423157954336113,"mafho","meren"
"macho","ganteng",0.381813848666351,"malho","gantgng"
"macho","tampan",0.367702227753747,"machn","dampan"
"macho","seksi",0.364111873787141,"macho","seksw"
"macho","menggairahkan",0.359840971269347,"pacho","mpnggairahkan"
"kaiian","iain",0.526880076546275,"gaiian","ioin"
"kaiian","daiam",0.508868039600261,"kbiian","kaiam"
"kaiian","adaiah",0.504298341471574,"kaigan","adasah"
"kaiian","iagi",0.493887962726734,"kmiian","ilgi"
"kaiian","iebih",0.485821278102726,"kaiian","pebih"
"führer","fuhrer",0.724890128581391,"frhrer","fuhuer"
"führer","hitler",0.473944273457022,"führer","hialer"
"führer","kanselir",0.394406405323288,"führer","konselir"
"führer","jerman",0.392574667734358,"führtr","jgrman"
"führer","jenderal",0.384140197398314,"führew","janderal"
"mountain","mount",0.692894787704377,"mruntain","mount"
"mountain","ground",0.393032300528974,"mounlain","groune"
"mountain","canyon",0.360860627524078,"mountatn","cpnyon"
"mountain","morning",0.354859753581633,"lountain","mirning"
"mountain","creek",0.350913696549319,"kountain","creem"
"ketulusan","tulus",0.611789325926491,"kefulusan","nulus"
"ketulusan","lulusan",0.46687964927236,"ketuluian","lulssan"
"ketulusan","kejujuran",0.437924986408867,"kewulusan","kejijuran"
"ketulusan","kemurahan",0.408921132451005,"letulusan","kemurakan"
"ketulusan","kesetiaan",0.405929618687069,"ketslusan","kesntiaan"
"penyalahgunaan","menyalahgunakan",0.787244477947398,"cenyalahgunaan","menyalahgunaaan"
"penyalahgunaan","kepemilikan",0.450742945207404,"kenyalahgunaan","kepemijikan"
"penyalahgunaan","pelecehan",0.447659258264194,"penyrlahgunaan","pelvcehan"
"penyalahgunaan","pencurian",0.441152705918921,"pinyalahgunaan","pencurcan"
"penyalahgunaan","penyerangan",0.414876707974844,"penyalahgunaax","penyeramgan"
"mengartikan","mengambarkan",0.470983932078167,"mengartikaa","hengambarkan"
"mengartikan","gambarkan",0.427776235331505,"mengartikar","gamcarkan"
"mengartikan","mengingkari",0.397550578418198,"menlartikan","mengpngkari"
"mengartikan","mendefinisikan",0.397317975893185,"meneartikan","mendefinisikpn"
"mengartikan","anggapan",0.394051449692155,"mengartikan","anggapcn"
"rand","randy",0.464021648370947,"yand","rnndy"
"rand","randall",0.445696787243347,"zand","randacl"
"rand","ran",0.431177777271541,"ranb","uan"
"rand","aiden",0.377498042192805,"rund","aidsn"
"rand","jerome",0.368694159996895,"rard","jefome"
"mendengus","mendengkur",0.657167709222579,"mendengux","mendenjkur"
"mendengus","mengerang",0.573707956370746,"mendeigus","mengeranm"
"mendengus","mendengar",0.528587552571166,"yendengus","memdengar"
"mendengus","mendengarkan",0.496251470033985,"nendengus","mendengartan"
"mendengus","berteriak",0.478498521182312,"meudengus","berieriak"
"geologi","arkeologi",0.660847845009283,"geologi","arkeologv"
"geologi","biologi",0.562361364763456,"geolkgi","bioloqi"
"geologi","fosil",0.463955422700317,"geologi","foqil"
"geologi","arkeolog",0.46053528768859,"gbologi","arkeoloj"
"geologi","fisika",0.459629284950361,"deologi","fisikn"
"stay","stars",0.604623955820592,"szay","srars"
"stay","again",0.60108117964397,"sthy","ajain"
"stay","remember",0.600754447543836,"stap","rememler"
"stay","someone",0.595108724043995,"stfy","snmeone"
"stay","wrong",0.594683770072899,"staz","wrsng"
"haru","harum",0.372154393504614,"hauu","hawum"
"haru","mesti",0.322908312058103,"haju","mesbi"
"haru","impas",0.315239736711461,"harg","impps"
"haru","paru",0.311711946078349,"hpru","paro"
"haru","hrs",0.300257453209074,"htru","hrv"
"dihuni","planet",0.435429997557802,"dihunm","planei"
"dihuni","dikunjungi",0.430610807256072,"dihuxi","dikunmungi"
"dihuni","terpencil",0.401160428237099,"diouni","aerpencil"
"dihuni","populasi",0.400649695385159,"diiuni","populasi"
"dihuni","terisolasi",0.398752893870728,"dikuni","terisolasj"
"sanders","anderson",0.429242775073484,"sanuers","andersbn"
"sanders","sandra",0.422487243100394,"sadders","sandrk"
"sanders","sands",0.36850487969322,"shnders","eands"
"sanders","stein",0.361525894197782,"spnders","scein"
"sanders","brooks",0.359475864668841,"sanmers","brookh"
"salut","bangga",0.462264868048487,"saluu","banbga"
"salut","terkesan",0.384976599391703,"swlut","terkesyn"
"salut","hormat",0.384397793201736,"saluw","horwat"
"salut","kagum",0.375844920898163,"salul","ktgum"
"salut","berterimakasih",0.372110520557243,"salgt","berterimlkasih"
"interior","internal",0.396374394007619,"interkor","interlal"
"interior","dekorasi",0.385802617493315,"interhor","dekorasf"
"interior","memanaskan",0.374944195619954,"interuor","memalaskan"
"interior","desain",0.365630059324477,"interibr","dnsain"
"interior","warrior",0.365037793585703,"ioterior","warlior"
"negri","negeri",0.568933930001367,"negpi","negerh"
"negri","negara",0.477786760201263,"negry","negarv"
"negri","kerajaan",0.386458309136551,"negyi","keraiaan"
"negri","dinasti",0.381321502200165,"gegri","zinasti"
"negri","goryeo",0.36033485680142,"nepri","goryey"
"union","uni",0.491479716494228,"udion","wni"
"union","united",0.46095742963454,"fnion","unnted"
"union","station",0.414351937187152,"unjon","staxion"
"union","corporation",0.383691778532827,"unifn","cogporation"
"union","american",0.381285782722398,"unioj","arerican"
"hung","hun",0.654581517468534,"huzg","yun"
"hung","sing",0.503292511306523,"hunw","sing"
"hung","cheung",0.48395868762261,"hunq","eheung"
"hung","hong",0.481283062632187,"hujg","honb"
"hung","chung",0.467880226141076,"mung","cqung"
"jude","claude",0.406836079473967,"rude","clauie"
"jude","jules",0.391879939048351,"judw","juyes"
"jude","judith",0.360066528040568,"judd","judnth"
"jude","kya",0.351935852065411,"jufe","fya"
"jude","bhi",0.342872315807367,"jrde","byi"
"penambang","tambang",0.654214182696388,"penambatg","tambsng"
"penambang","pertambangan",0.581421912179978,"penambmng","pereambangan"
"penambang","ambang",0.535665638064773,"perambang","amsang"
"penambang","mengambang",0.46667010598117,"penamkang","mengambaog"
"penambang","lambang",0.462439086146577,"pendmbang","lambnng"
"detective","detektif",0.595072414939927,"detectnve","ddtektif"
"detective","deputi",0.366460885204961,"dwtective","dequti"
"detective","director",0.349882903340765,"detvctive","directvr"
"detective","agent",0.345513200895183,"detdctive","tgent"
"detective","nypd",0.345509691309974,"deyective","nypd"
"berkaki","kaki",0.517742425358592,"berkakd","maki"
"berkaki","bermata",0.408141519526601,"berkahi","berrata"
"berkaki","gemuk",0.406334883776161,"berkfki","geiuk"
"berkaki","katak",0.400546690838088,"berkakr","katak"
"berkaki","berkulit",0.397244350175127,"burkaki","aerkulit"
"ngeri","kengerian",0.427774790649368,"ngero","kengerian"
"ngeri","nge",0.392542835148236,"ngjri","ngu"
"ngeri","kangen",0.392069075864666,"nteri","kazgen"
"ngeri","jijik",0.38885220298033,"njeri","jijkk"
"ngeri","dahsyat",0.383925721792715,"ngerb","dahiyat"
"ongkos","biaya",0.53834171558006,"onhkos","biayj"
"ongkos","murah",0.445763644641592,"tngkos","munah"
"ongkos","tarif",0.433991769198695,"ongkor","taref"
"ongkos","uang",0.413841092778304,"ongkys","uans"
"ongkos","bermurah",0.40661907983514,"ongkou","rermurah"
"kriket","bisbol",0.494564210469462,"krioet","busbol"
"kriket","basket",0.471431863387747,"krnket","casket"
"kriket","sepakbola",0.436804335304091,"kruket","sbpakbola"
"kriket","tenis",0.417698706937799,"mriket","tenis"
"kriket","baseball",0.403977608077005,"krikbt","basjball"
"dead","head",0.584539387826092,"dhad","cead"
"dead","living",0.563755708994857,"head","lkving"
"dead","doing",0.555777044799494,"pead","dohng"
"dead","ready",0.553969371383071,"deay","rvady"
"dead","waiting",0.551892537021315,"yead","writing"
"vin","vince",0.4760206424758,"vin","vonce"
"vin","vincent",0.458028826999144,"vin","vinccnt"
"vin","vinci",0.436562231631037,"vin","vivci"
"vin","vikram",0.352018977830677,"min","vikrvm"
"vin","sob",0.346001240696043,"vih","sow"
"dojo","perguruan",0.432231262416635,"douo","pekguruan"
"dojo","kungfu",0.403384604121584,"ddjo","kungfu"
"dojo","sekolahan",0.398595315250592,"drjo","seuolahan"
"dojo","kyoto",0.394676186432846,"doao","kyoto"
"dojo","shaolin",0.393169109640291,"kojo","shaslin"
"penjemputan","menjemput",0.593749652309028,"pknjemputan","menjpmput"
"penjemputan","menjemputmu",0.535902374573804,"penjempuzan","menjempotmu"
