"cue","target","cosine","fake_cue","fake_target"
"έχτισε","ζωγράφισε",0.440089512682798,"έχθισε","ξωγράφισε"
"έχτισε","αγόρασε",0.434477619178235,"έχτισι","αγόραβε"
"έχτισε","κατέστρεψε",0.430881343697917,"oχτισε","κατέστράψε"
"άστο","άφησέ",0.604668619729777,"άσέο","ίφησέ"
"άστο","αφησέ",0.493005379720393,"½στο","αφεσέ"
"άστο","φησέ",0.455222591487703,"άσθο","φησύ"
"άστο","άσε",0.440827942748885,"άντο","άψε"
"άστο","φύγε",0.438775398541937,"άστφ","φόγε"
"χαβάη","αυστραλία",0.517510905542521,"χόβάη","ξυστραλία"
"χαβάη","βραζιλία",0.514060769266393,"χαββη","βραζιλία"
"χαβάη","αλάσκα",0.505078343223508,"θαβάη","αλάέκα"
"χαβάη","ιαπωνία",0.464749269326113,"χαξάη","ιίπωνία"
"χαβάη","παραλία",0.442481295888679,"άαβάη","παραβία"
"αντρα","γυναικας",0.616410397161474,"αντάα","aυναικας"
"αντρα","πατερα",0.594547140877661,"ανχρα","πατεώα"
"αντρα","κοριτσι",0.56506572941373,"αντργ","κοήιτσι"
"αντρα","μητερα",0.536258316567282,"αφτρα","μττερα"
"αντρα","ανθρωπος",0.533112178724797,"αoτρα","ανβρωπος"
"αγένεια","ευγένεια",0.557320798544165,"αγένεμα","εeγένεια"
"αγένεια","αγενής",0.498603683585153,"αγίνεια","αγενήρ"
"αγένεια","προσβολή",0.484572348724405,"αγένκια","πόοσβολή"
"αγένεια","ευγενικά",0.447685273074418,"αςένεια","ευγενρκά"
"αγένεια","ανοησία",0.446896368318347,"αγίνεια","ανυησία"
"βεβαιώσου","σιγουρέψου",0.859290800002424,"βεβαιώσοί","σιγουρέοου"
"βεβαιώσου","σιγουρευτώ",0.602060035078472,"βεβαιθσου","σιγουεευτώ"
"βεβαιώσου","βεβαιωθώ",0.576384550138685,"βεβαιρσου","βεβαώωθώ"
"βεβαιώσου","φρόντισε",0.546096643895337,"βήβαιώσου","φρόνγισε"
"βεβαιώσου","βεβαιωθείτε",0.542128735366635,"βεβαιώδου","βεβαιωθείτκ"
"μωρή","σκρόφα",0.533356492957745,"μκρή","σκρήφα"
"μωρή","σκύλα",0.505047519542761,"μωγή","σκύσα"
"μωρή","μπάσταρδε",0.484643338425954,"μωρτ","μπάεταρδε"
"μωρή","γαμιόλη",0.476989182094267,"μωρξ","γαμκόλη"
"μωρή","γαμήσου",0.476052367797943,"μωθή","γνμήσου"
"κάγκελα","παράθυρα",0.496958075484537,"κάάκελα","παπάθυρα"
"κάγκελα","παράθυρο",0.482394949430983,"ςάγκελα","παρύθυρο"
"κάγκελα","κελί",0.446775498683441,"κάγκελω","αελί"
"κάγκελα","τοίχο",0.442673603139413,"κάικελα","αοίχο"
"κάγκελα","κλουβί",0.434772637776155,"κάγιελα","κλουβρ"
"ιερή","ιερά",0.558648630296909,"ιεμή","ιδρά"
"ιερή","ιερός",0.548794466188798,"ιζρή","ιόρός"
"ιερή","εκκλησία",0.451414954018324,"ρερή","εάκλησία"
"ιερή","θρησκεία",0.43188836489162,"τερή","θρηεκεία"
"ιερή","όρκο",0.426477491637154,"ιερτ","όροο"
"πιθανά","πιθανό",0.52082188494409,"πιθμνά","πόθανό"
"πιθανά","πιθανή",0.44660333803588,"πιβανά","πιγανή"
"πιθανά","πιθανότητα",0.428457191006769,"πιθσνά","πιθανότατα"
"πιθανά","πιθανώς",0.425610805501898,"πιζανά","πιθίνώς"
"πιθανά","ενδεχόμενο",0.400174992837019,"πιθανω","ενδεχόοενο"
"ενος","μεγάλου",0.491169471373298,"ενοψ","μεγάλοζ"
"ενος","γυναικας",0.490874019170373,"ενμς","γυννικας"
"ενος","ανθρώπου",0.42138860946198,"ενοη","ανθρώηου"
"ενος","ενα",0.421079189900184,"ενπς","εια"
"ενος","μεγαλος",0.417226022739143,"ενοε","μεόαλος"
"μαρμελάδα","βούτυρο",0.625608035196473,"μαρπελάδα","βούτυρά"
"μαρμελάδα","σάλτσα",0.619873194824432,"μαρξελάδα","σάλτσω"
"μαρμελάδα","σοκολάτα",0.586770679722641,"ταρμελάδα","σοέολάτα"
"μαρμελάδα","πίτα",0.575532708220454,"μαρμύλάδα","πήτα"
"μαρμελάδα","πουτίγκα",0.573751437991392,"φαρμελάδα","πουτίγκο"
"aυτός","αυτός",0.616599178132356,"aυνός","αυτύς"
"aυτός","πoιoς",0.514033473460586,"aυυός","πoιoς"
"aυτός","ενας",0.449695694871341,"aυγός","εναϊ"
"aυτός","δικός",0.445758348088462,"υυτός","δικόγ"
"aυτός","όποιος",0.432597991399859,"aυτόρ","όποσος"
"μπαλόνι","σωλήνα",0.444758876857198,"μναλόνι","σωλίνα"
"μπαλόνι","κουτάλι",0.423513866774881,"μπαάόνι","κουτζλι"
"μπαλόνι","λάστιχο",0.421437422276712,"μόαλόνι","ωάστιχο"
"μπαλόνι","πουλί",0.418842437886301,"μπαλόνβ","πουλί"
"μπαλόνι","καλάθι",0.409250477249471,"μπαλόψι","καλάκι"
"εχασα","έχασα",0.751995180784903,"εώασα","έχθσα"
"εχασα","χάνω",0.582183328536552,"θχασα","χάνω"
"εχασα","χάση",0.453706261976973,"εχασφ","vάση"
"εχασα","εχω",0.417433865209718,"εχαση","θχω"
"εχασα","κατέστρεψα",0.404934579819208,"εέασα","κθτέστρεψα"
"ξαπλωμένος","κολλημένος",0.564195370208976,"ξαπλωςένος","κοτλημένος"
"ξαπλωμένος","κρυμμένος",0.562536669623259,"ξαόλωμένος","κζυμμένος"
"ξαπλωμένος","κλειδωμένος",0.556309426592513,"ξαώλωμένος","κλειδωμωνος"
"ξαπλωμένος","ξαπλώνω",0.555285958660354,"ξαπλωμκνος","ύαπλώνω"
"ξαπλωμένος","δεμένος",0.54139971144624,"ξέπλωμένος","δεόένος"
"σόλο","τραγούδι",0.509586705252871,"σόλλ","τραγούδυ"
"σόλο","τραγουδιστής",0.483000149621391,"ςόλο","τραγουδιωτής"
"σόλο","μπάντα",0.481733069381793,"σόιο","μνάντα"
"σόλο","τραγουδώ",0.469174568026885,"σόαο","τραγέυδώ"
"σόλο","τραγουδάω",0.466593204667073,"σόλν","τραγμυδάω"
"πάτα","πάτησα",0.525360852832698,"πύτα","πάτεσα"
"πάτα","γκάζι",0.515178858244109,"ωάτα","γκάζι"
"πάτα","προχώρα",0.487610986482458,"πήτα","προχώάα"
"πάτα","στρίψε",0.477868851415442,"πντα","στρίψε"
"πάτα","ανέβα",0.462016545347761,"πάτα","τνέβα"
"προκάλεσα","προκαλώ",0.606254270958501,"ιροκάλεσα","πρόκαλώ"
"προκάλεσα","δημιούργησα",0.568350361901315,"πηοκάλεσα","δαμιούργησα"
"προκάλεσα","ευθύνομαι",0.517277094454433,"προκύλεσα","ευθύνομαd"
"προκάλεσα","έπαθα",0.51387652463792,"πηοκάλεσα","έπαθα"
"προκάλεσα","έμπλεξα",0.500952909125979,"προκάλέσα","έμπνεξα"
"τζόνα","μάρτυ",0.543837493343025,"τζόνβ","μήρτυ"
"τζόνα","τόμι",0.527878853025975,"τζόεα","τόμν"
"τζόνα","κόλιν",0.526029961726692,"τζόνο","κόλιν"
"τζόνα","τζέιμι",0.524976844349746,"τζόνρ","τζέαμι"
"τζόνα","έβαν",0.524207644042137,"τζόνύ","έκαν"
"εμέvα","μέvα",0.754216799405673,"εμέvm","μέvα"
"εμέvα","εσέvα",0.693754033351111,"ομέvα","υσέvα"
"εμέvα","αυτόv",0.681997211148743,"εμέvμ","αυτότ"
"εμέvα","έvα",0.612208780152341,"γμέvα","έχα"
"εμέvα","όταv",0.605674163740012,"εμέvh","όταt"
"παράνοια","τρέλα",0.565592824320443,"πανάνοια","ηρέλα"
"παράνοια","κατάθλιψη",0.544352011203284,"παράνοπα","κώτάθλιψη"
"παράνοια","διαταραχή",0.476424534465688,"παράνοικ","άιαταραχή"
"παράνοια","παρενέργεια",0.456408134059254,"παχάνοια","παρενέαγεια"
"παράνοια","ενοχή",0.445065223513611,"παράάοια","είοχή"
"πόνεσε","πλήγωσε",0.538919348814661,"πόνεσί","ελήγωσε"
"πόνεσε","τρόμαξε",0.533864053583377,"πόνεσκ","τρόμαόε"
"πόνεσε","πονάς",0.515403686187132,"ώόνεσε","πονάς"
"πόνεσε","τρόμαξα",0.500614885540955,"πόνεπε","τρόέαξα"
"πόνεσε","πονάω",0.48490983558294,"υόνεσε","ππνάω"
"επιθυμείτε","προτιμάτε",0.542296459167359,"επιθυξείτε","προμιμάτε"
"επιθυμείτε","μπορείτε",0.511427682264308,"επιθυμφίτε","μπορείζε"
"επιθυμείτε","επιθυμώ",0.49665813825685,"επιθυκείτε","ειιθυμώ"
"επιθυμείτε","χρειαστείτε",0.494569243747947,"επιθυήείτε","χρειαστείτε"
"επιθυμείτε","ζητάτε",0.480361384400104,"επιθαμείτε","ζηvάτε"
"πρακτορείο","ατζέντης",0.476216128676403,"πρακτούείο","ατζένδης"
"πρακτορείο","εταιρία",0.451791768326446,"πρακτορβίο","εςαιρία"
"πρακτορείο","γραφείο",0.448635450389806,"γρακτορείο","γραφελο"
"πρακτορείο","εταιρεία",0.444694567936445,"πρσκτορείο","εδαιρεία"
"πρακτορείο","συνεργείο",0.441465129995489,"πραχτορείο","συνεργεvο"
"προφυλακτικά","εσώρουχα",0.491622812597827,"πώοφυλακτικά","εσορουχα"
"προφυλακτικά","τσιγάρα",0.484405769658708,"προφυλακτλκά","ταιγάρα"
"προφυλακτικά","μπουκάλια",0.48302488636518,"προφυλακφικά","μπουκάύια"
"προφυλακτικά","σουτιέν",0.470673600378612,"προφυλαξτικά","σουόιέν"
"προφυλακτικά","πούρα",0.449463648343862,"ύροφυλακτικά","άούρα"
"σύμβαση","συμβόλαιο",0.644783055424084,"σύμβάση","συμκόλαιο"
"σύμβαση","συμφωνία",0.587014507224086,"σύμβλση","συμφωνια"
"σύμβαση","συνθήκη",0.55747518210344,"νύμβαση","συνθοκη"
"σύμβαση","υπογράψη",0.4990144668506,"σθμβαση","υπογράψε"
"σύμβαση","υπέγραψα",0.448084493311411,"σύκβαση","wπέγραψα"
"τεκίλα","μπύρα",0.666857657713446,"ίεκίλα","μπύγα"
"τεκίλα","μπίρα",0.636751770625049,"τεκθλα","ςπίρα"
"τεκίλα","σόδα",0.563020991936792,"τεκπλα","σόρα"
"τεκίλα","σαμπάνια",0.551134235104028,"τεκλλα","έαμπάνια"
"τεκίλα","ρούμι",0.529889817054589,"τεκίλο","ραύμι"
"χειρονομία","προσπάθεια",0.495865493616239,"ώειρονομία","προσπάθλια"
"χειρονομία","πράξη",0.492007784599785,"χειρονοωία","πρεξη"
"χειρονομία","παρατήρηση",0.472230817920716,"χειρονοζία","παρατήρητη"
"χειρονομία","κίνηση",0.43037976219949,"χειρονομβα","υίνηση"
"χειρονομία","δήλωση",0.413991556006908,"χειίονομία","δήλωσπ"
"δημιούργησα","δημιουργώ",0.677090493894439,"δημιούρήησα","δημιμυργώ"
"δημιούργησα","δημιουργήση",0.638371967301371,"δημιγύργησα","δημιουργήση"
"δημιούργησα","έφτιαξα",0.597830337122481,"δημιούργησα","έvτιαξα"
"δημιούργησα","προκάλεσα",0.568350361901315,"δημφούργησα","προκάέεσα"
"δημιούργησα","κατέστρεψα",0.476389381247107,"δημιούργημα","κατέστρεψω"
"διασκεδάσω","διασκεδάση",0.743803216389105,"διασκεδάσδ","διασώεδάση"
"διασκεδάσω","διασκεδάζω",0.675017792707421,"διασκεπάσω","διασκεδωζω"
"διασκεδάσω","ζήσω",0.53066800301998,"διασμεδάσω","ςήσω"
"διασκεδάσω","χορέψω",0.513856511971744,"διασγεδάσω","χορέvω"
"διασκεδάσω","παίξω",0.498419583056039,"διασκεδίσω","παίξύ"
"τελος","τέλος",0.581761826977089,"τελoς","τέγος"
"τελος","τελευταιο",0.486767471693277,"τελoς","τελεεταιο"
"τελος","κοσμος",0.480032147458828,"όελος","άοσμος"
"τελος","ιστορια",0.469149812968114,"τελοτ","λστορια"
"τελος","βαθεια",0.468405555996944,"τείος","βήθεια"
"προμήθεια","προκαταβολή",0.536769585192914,"προώήθεια","προίαταβολή"
"προμήθεια","πληρωμή",0.525805349373143,"προμήθευα","πληρωφή"
"προμήθεια","ποσότητα",0.5227129733211,"προμήθεια","ποσόέητα"
"προμήθεια","διανομή",0.502861843544357,"χρομήθεια","διανοβή"
"προμήθεια","παροχή",0.491727011061916,"προμήθειμ","βαροχή"
"μάρκος","μάρκο",0.649591591656193,"μςρκος","μωρκο"
"μάρκος","νίκο",0.50868876791717,"μύρκος","νίκι"
"μάρκος","κάρλος",0.47225503632587,"ςάρκος","κάρλος"
"μάρκος","ντιέγκο",0.458458535201686,"ηάρκος","νειέγκο"
"μάρκος","πάμπλο",0.454525636523068,"μάρκύς","πάμήλο"
"δίδα","δεσποινίδα",0.619838382338629,"δίδα","δεσιοινίδα"
"δίδα","δις",0.532089239787951,"δίδά","πις"
"δίδα","κυρία",0.426919002900042,"δίβα","κυρέα"
"δίδα","μις",0.426209543691354,"μίδα","μλς"
"δίδα","μπάρμπαρα",0.391488480555928,"δοδα","μπάρμόαρα"
"ειδοποίηση","προειδοποίηση",0.729328279525285,"ειδίποίηση","προειδεποίηση"
"ειδοποίηση","ενημέρωση",0.520725819728249,"ειδοτοίηση","εεημέρωση"
"ειδοποίηση","ενημερώση",0.507114063634093,"ειξοποίηση","ενημερτση"
"ειδοποίηση","κλήση",0.484952520056304,"ειδοποίησo","κλήηη"
"ειδοποίηση","ειδοποιώ",0.479163194083757,"ειδοόοίηση","κιδοποιώ"
"παγιδευμένος","κλειδωμένος",0.651610512873155,"παγιδεόμένος","κγειδωμένος"
"παγιδευμένος","κολλημένος",0.627086000247543,"πίγιδευμένος","κολλημέτος"
"παγιδευμένος","δεμένος",0.566217395943504,"γαγιδευμένος","λεμένος"
"παγιδευμένος","φυλακισμένος",0.559866504798395,"πώγιδευμένος","φυλωκισμένος"
"παγιδευμένος","κρυμμένος",0.547448326115649,"παγιδώυμένος","κρωμμένος"
"ταξιδεύω","πηγαίνω",0.56047590139109,"ταξιδεύω","πηγάίνω"
"ταξιδεύω","περπατάω",0.542204282089846,"φαξιδεύω","περέατάω"
"ταξιδεύω","πετάω",0.538669918848368,"ταξιδρύω","πετάδ"
"ταξιδεύω","επισκέπτομαι",0.501421778322281,"ταξιδαύω","επισκέπηομαι"
"ταξιδεύω","κοιμάμαι",0.499880455559609,"ταξαδεύω","κόιμάμαι"
"χάρρυ","χάρυ",0.530364874158419,"οάρρυ","φάρυ"
"χάρρυ","χάρολντ",0.460801287345382,"χάάρυ","χάρολνη"
"χάρρυ","χένρυ",0.460009565315696,"χύρρυ","χένρώ"
"χάρρυ","μπιλ",0.439680789341047,"χάρβυ","μπιλ"
"χάρρυ","τσαρλς",0.439168582282182,"κάρρυ","τσαρλω"
"ομαδα","οικογενεια",0.556300933173486,"ςμαδα","οικογενειθ"
"ομαδα","ομάδα",0.550868092891872,"ομαβα","ομτδα"
"ομαδα","ιστορια",0.510739412795804,"ομαπα","ισσορια"
"ομαδα","θεση",0.494890695799611,"ομώδα","θεσβ"
"ομαδα","φυλακη",0.478302740252325,"οώαδα","φυλακτ"
"πονάω","πονάς",0.633433157964174,"πώνάω","πωνάς"
"πονάω","πονώ",0.623389990716614,"ππνάω","σονώ"
"πονάω","νιώθω",0.540898914609729,"πονάμ","νιώθώ"
"πονάω","αισθάνομαι",0.525083501456081,"πoνάω","αιίθάνομαι"
"πονάω","πεινάω",0.523306798235447,"ξονάω","πεινδω"
"παραδέξου","παραδέχεσαι",0.579491214770688,"παραδέρου","πλραδέχεσαι"
"παραδέξου","ομολογώ",0.520938188849455,"παρακέξου","ομοέογώ"
"παραδέξου","παραδέχομαι",0.510313704730792,"παηαδέξου","παραδoχομαι"
"παραδέξου","δέξου",0.481721093789113,"παραδέξαυ","δέβου"
"παραδέξου","παραδεχτώ",0.479288671093177,"γαραδέξου","παραδιχτώ"
"επιθετικός","θετικός",0.616137553097051,"επιθετρκός","θετικόμ"
"επιθετικός","τακτικός",0.598075787368609,"επιθετικόχ","τακτικός"
"επιθετικός","αρνητικός",0.5898614517459,"½πιθετικός","αρνητικός"
"επιθετικός","σωματικός",0.589584792971963,"επιθωτικός","σωμαφικός"
"επιθετικός","ενοχλητικός",0.588393356537531,"επιχετικός","ηνοχλητικός"
"προσωπο","πρόσωπο",0.559137673144106,"πύοσωπο","πρόσωξο"
"προσωπο","κεφαλι",0.557859736178257,"προσθπο","κεφαλζ"
"προσωπο","στιγμα",0.512654619030858,"πρέσωπο","στιμμα"
"προσωπο","κοριτσι",0.501286003821062,"προσωπη","κοριτoι"
"προσωπο","θεμα",0.496516579659281,"κροσωπο","vεμα"
"μαχητής","πολεμιστής",0.661598712685127,"μαώητής","πολεμίστής"
"μαχητής","πρωταθλητής",0.529651996584546,"μαχηηής","ωρωταθλητής"
"μαχητής","στρατιώτης",0.511178630689904,"μαχήτής","στοατιώτης"
"μαχητής","επαναστάτης",0.483635661788895,"μαχητής","επαναστστης"
"μαχητής","πολεμικός",0.479111681129089,"μαυητής","ποπεμικός"
"μυρμήγκια","έντομα",0.611530655531958,"μυράήγκια","έντοεα"
"μυρμήγκια","παράσιτα",0.489292904181272,"μυρμήυκια","παράαιτα"
"μυρμήγκια","μέλισσα",0.454396956653932,"μυρμτγκια","μέλιeσα"
"μυρμήγκια","ζόμπι",0.447768132155311,"μυθμήγκια","ήόμπι"
"μυρμήγκια","φυτά",0.44065266995957,"μυρμήγκδα","φυγά"
"κρακ","κόκα",0.576172721809195,"κρκκ","κηκα"
"κρακ","κοκαΐνη",0.553701195556398,"κραθ","κοκαΐνη"
"κρακ","μαριχουάνα",0.521470306404079,"κρεκ","μύριχουάνα"
"κρακ","τσιγάρα",0.424786359391462,"κτακ","τσιγάδα"
"κρακ","πράμα",0.406054420599694,"κπακ","πράώα"
"επαρχία","κομητεία",0.539319101752732,"εβαρχία","κεμητεία"
"επαρχία","περιφέρεια",0.490654989862786,"επαρχεα","πειιφέρεια"
"επαρχία","πόλη",0.487878540978104,"επύρχία","πόθη"
"επαρχία","πολιτεία",0.479946365641653,"σπαρχία","πνλιτεία"
"επαρχία","πρωτεύουσα",0.462693532970084,"εππρχία","πρωνεύουσα"
"όφελος","συμφέρον",0.563774248840324,"όφολος","μυμφέρον"
"όφελος","κέρδος",0.505201468388893,"όφελοα","κέρδάς"
"όφελος","πλεονέκτημα",0.458768381155899,"όυελος","πλεονέκτνμα"
"όφελος","κίνητρο",0.412573817448619,"όφλλος","κίνημρο"
"όφελος","κόστος",0.407579127730995,"όέελος","κκστος"
"απόθεμα","εμπόρευμα",0.448651797145069,"αάόθεμα","εμπόρευμώ"
"απόθεμα","προμήθεια",0.41494960997818,"απόθεμα","προμχθεια"
"απόθεμα","φορτίο",0.404711764043213,"απόθεάα","φορτίε"
"απόθεμα","θησαυροφυλάκιο",0.398148515380078,"απόθεμι","χησαυροφυλάκιο"
"απόθεμα","βαρέλι",0.397810820534385,"απόθεμα","ηαρέλι"
"αντίπαλος","αντίπαλο",0.721604562295872,"αντίπαλοι","αντίπαvο"
"αντίπαλος","εχθρός",0.536849639401526,"αντώπαλος","θχθρός"
"αντίπαλος","παίκτης",0.510029594792994,"απτίπαλος","παίκτηβ"
"αντίπαλος","πρωταθλητής",0.486702684146768,"ανοίπαλος","έρωταθλητής"
"αντίπαλος","παίχτης",0.473698977587619,"ανθίπαλος","ώαίχτης"
"πάσα","μπάλα",0.56124626787194,"πάση","wπάλα"
"πάσα","βολή",0.396888916243181,"φάσα","βοξή"
"πάσα","γήπεδο",0.383570274546384,"πλσα","γήπεχο"
"πάσα","παίκτης",0.378805857561118,"πάόα","πιίκτης"
"πάσα","άμυνα",0.375606225214036,"ποσα","άμυία"
"χειμώνας","άνοιξη",0.619657888344429,"χειμώνλς","άνοιξι"
"χειμώνας","καλοκαίρι",0.596892892926902,"χόιμώνας","κήλοκαίρι"
"χειμώνας","φθινόπωρο",0.557214464355122,"χειμώναθ","φθινυπωρο"
"χειμώνας","καιρός",0.527176311485925,"χύιμώνας","καιμός"
"χειμώνας","πάγος",0.522970644784441,"χειμώνυς","πάγες"
"λιώμα","μεθυσμένος",0.537641142654202,"λιώαα","μεθησμένος"
"λιώμα","νευρικός",0.404858257998137,"λιώμό","νευπικός"
"λιώμα","παρανοϊκός",0.403407697724336,"λιώμο","παρανοϊκός"
"λιώμα","κολλητός",0.380222287088057,"λιμμα","κολλητόγ"
"λιώμα","πάρτι",0.3767511727993,"λιώηα","τάρτι"
"έλξη","βαρύτητα",0.497761988280542,"έλση","ζαρύτητα"
"έλξη","επίδραση",0.466878407811909,"έλθη","επίδρασέ"
"έλξη","πίεση",0.410330158918394,"έάξη","πίεσω"
"έλξη","γοητεία",0.410045756040562,"έλοη","γοηνεία"
"έλξη","ώθηση",0.408040331272351,"έλωη","όθηση"
"διέλυσε","κατέστρεψε",0.67460613537573,"διέλυψε","κατέσάρεψε"
"διέλυσε","κατέστρεψα",0.534204425206674,"διλλυσε","κατέστρίψα"
"διέλυσε","χάλασε",0.517372807332662,"δωέλυσε","χρλασε"
"διέλυσε","χτύπησε",0.51150936220839,"διέχυσε","χτύχησε"
"διέλυσε","γάμησε",0.496884993343737,"διέλωσε","γάμησδ"
"μισός","ιταλικός",0.432794872664469,"μιωός","ιταλθκός"
"μισός","καταραμένος",0.418814169684749,"μιτός","καταραvένος"
"μισός","κανονικός",0.414945617561289,"μισόμ","κανονικες"
"μισός","ανθρώπινος",0.412929843756994,"γισός","ανθρώπινλς"
"μισός","πραγματικός",0.412873751597858,"μιζός","πραvματικός"
"κοριό","ηχογράφηση",0.435198949788266,"κοριδ","ηχογράφηωη"
"κοριό","πληροφοριοδότης",0.435196108314572,"κορπό","πληροφορίοδότης"
"κοριό","κινητά",0.4165414667338,"κιριό","κινητά"
"κοριό","παρακολούθηση",0.41281313745774,"κορια","πτρακολούθηση"
"κοριό","κολάρο",0.409586228635827,"κοριπ","κολάέο"
"πύραυλος","πύραυλο",0.72614313743698,"πύραoλος","πύρηυλο"
"πύραυλος","δορυφόρος",0.592483938739574,"πύραυλώς","δοχυφόρος"
"πύραυλος","πυραύλους",0.558863066731177,"πύραυλύς","πυραύύους"
"πύραυλος","πυρηνικός",0.497622502912739,"πύρχυλος","πυρηζικός"
"πύραυλος","αεροσκάφος",0.460634524656687,"πύραυλύς","αεροσιάφος"
"φίλιπς","γκάρετ",0.478567110189272,"φίλιπέ","γκάρετ"
"φίλιπς","χάρις",0.465534287289732,"φτλιπς","χάρθς"
"φίλιπς","μπένετ",0.460584867203017,"φίλιος","μπένοτ"
"φίλιπς","ράσελ",0.451905220019062,"σίλιπς","ράσες"
"φίλιπς","πάρκερ",0.450156749785004,"ςίλιπς","πύρκερ"
"οηε","κογκρέσο",0.432353430441844,"ληε","κήγκρέσο"
"οηε","γερουσία",0.382882980188739,"ξηε","γερουσχα"
"οηε","κυβέρνηση",0.37027190437632,"οηv","κυβέρνησκ"
"οηε","βουλή",0.368055863375923,"ίηε","βοήλή"
"οηε","ρωσία",0.350444847253615,"άηε","ρωσφα"
"επιθεώρηση","αξιολόγηση",0.485356285448725,"επιθεώρυση","αξιολόγητη"
"επιθεώρηση","εξέταση",0.476261807177724,"επιθεώρήση","εξήταση"
"επιθεώρηση","εκκένωση",0.465460210139775,"επιζεώρηση","εκκέάωση"
"επιθεώρηση","αναχώρηση",0.460626128146142,"επιθεώιηση","αναχώρηνη"
"επιθεώρηση","παρουσίαση",0.433561394911016,"επιίεώρηση","πςρουσίαση"
"βοστώνη","βοστόνη",0.781587137438275,"ηοστώνη","βοσόόνη"
"βοστώνη","φιλαδέλφεια",0.621904666189629,"βοστώνυ","φιλαδέλφαια"
"βοστώνη","σικάγο",0.571121088422506,"βοστώέη","σλκάγο"
"βοστώνη","ατλάντα",0.530791434427309,"βέστώνη","ατλάνύα"
"βοστώνη","αγγλία",0.505716838742327,"βοστώνπ","αγγλέα"
"δολάριο","δολλάριο",0.823897015859957,"δολάρώο","δολλέριο"
"δολάριο","ευρώ",0.583896689588699,"δολάριώ","εχρώ"
"δολάριο","νόμισμα",0.564923982867748,"δίλάριο","νμμισμα"
"δολάριο","χαρτονόμισμα",0.56224259986162,"εολάριο","χαρτφνόμισμα"
"δολάριο","δολ",0.53771092318526,"δάλάριο","δορ"
"μοιράζομαι","μοιραστώ",0.749417229294508,"μκιράζομαι","ίοιραστώ"
"μοιράζομαι","μοιράζω",0.702116716628554,"μοιράψομαι","μοκράζω"
"μοιράζομαι","κοιμάμαι",0.484343251429573,"μοιράζομαώ","κοϊμάμαι"
"μοιράζομαι","συνεργάζομαι",0.480478629971571,"μοιράζομμι","συνάργάζομαι"
"μοιράζομαι","κοιμούμαι",0.459657504617653,"μοιράκομαι","κοιμούμωι"
"πείρα","εμπειρία",0.658209841874711,"πείφα","εκπειρία"
"πείρα","ικανότητα",0.470592698091869,"πείρβ","ίκανότητα"
"πείρα","γνώση",0.457304159913376,"πεύρα","γνώσέ"
"πείρα","εξυπνάδα",0.419380458713895,"εείρα","εξυπννδα"
"πείρα","εκπαίδευση",0.40995861496176,"πείηα","εκπιίδευση"
"σπας","σπάω",0.58761220165735,"σλας","σπάη"
"σπας","σπάση",0.526098859325064,"σήας","σπρση"
"σπας","έσπασα",0.524965680802622,"½πας","έσφασα"
"σπας","κουνάς",0.453231481501247,"ηπας","ηουνάς"
"σπας","ανακατεύεσαι",0.416495348004879,"σπαd","ανακατκύεσαι"
"λήστεψαν","έκλεψαν",0.653854917030473,"λήξτεψαν","νκλεψαν"
"λήστεψαν","πυροβόλησαν",0.588940339206212,"λήσνεψαν","πυξοβόλησαν"
"λήστεψαν","ληστεία",0.51294138080169,"λήστεώαν","λκστεία"
"λήστεψαν","πήραν",0.477870381364634,"λήσεεψαν","πήγαν"
"λήστεψαν","έκλεψα",0.473682531451821,"λήστεψήν","έκληψα"
"νοημοσύνη","εξυπνάδα",0.5130129077144,"νοημωσύνη","εσυπνάδα"
"νοημοσύνη","ικανότητα",0.480472925561495,"νοηψοσύνη","ικανόςητα"
"νοημοσύνη","συνείδηση",0.472986706035161,"νοημοσύνό","συνείδηχη"
"νοημοσύνη","προσωπικότητα",0.46778447941547,"νοκμοσύνη","προσωυικότητα"
"νοημοσύνη","τεχνολογία",0.45205588765291,"νέημοσύνη","κεχνολογία"
"εκπληκτικά","καταπληκτικά",0.799031128832631,"εκπέηκτικά","καθαπληκτικά"
"εκπληκτικά","εξαιρετικά",0.679015639452024,"τκπληκτικά","εξαιρετικσ"
"εκπληκτικά","απίστευτα",0.6749565920158,"εκπληκτγκά","απώστευτα"
"εκπληκτικά","εκπληκτικός",0.618203774620901,"εκπληκτικμ","εκπληοτικός"
"εκπληκτικά","φοβερά",0.606078882222122,"εκπληκτιμά","φοβορά"
"ξέσπασμα","περιστατικό",0.536647154648741,"ξέσπασμχ","πεvιστατικό"
"ξέσπασμα","επιδημία",0.507636699954406,"πέσπασμα","επιδημβα"
"ξέσπασμα","σκάνδαλο",0.438154214131386,"ξέσπισμα","σκωνδαλο"
"ξέσπασμα","κύμα",0.412412052593009,"ξέσπασμβ","καμα"
"ξέσπασμα","φαινόμενο",0.405395857190966,"ξέσπασχα","φαιυόμενο"
"φράι","μπέντερ",0.612354687459106,"φήάι","μβέντερ"
"φράι","ντρέικ",0.427879279538069,"φθάι","ψτρέικ"
"φράι","ράιλι",0.423007298259005,"φρμι","ράeλι"
"φράι","ντόνι",0.421102490507499,"φρoι","ντόρι"
"φράι","κλαρκ",0.418485211692036,"φράψ","κλαρδ"
"ελπιζω","ελπίζω",0.664015256498369,"πλπιζω","ελπίζω"
