"cue","target","cosine","fake_cue","fake_target"
"upptäck","döp",0.381224163431974,"rpptäck","wöp"
"handa","anda",0.493904944341054,"handn","xnda"
"handa","hand",0.429946653134173,"handi","hvnd"
"handa","sanda",0.407038526346914,"hwnda","yanda"
"handa","panda",0.380528366847066,"hcnda","tanda"
"handa","handl",0.369186343520625,"handi","hanöl"
"hebreisk","visk",0.519974070367449,"hebreish","vivk"
"hebreisk","grekisk",0.503141402178,"hebreijk","grekibk"
"hebreisk","arabisk",0.478081335725768,"hebreink","artbisk"
"hebreisk","bokstav",0.438560800228037,"hebréisk","bokstav"
"hebreisk","helig",0.434981486310921,"hebreisy","selig"
"tråka","tråkig",0.484561954400045,"tsåka","tråoig"
"tråka","tråkigt",0.471738263495393,"tråkj","tråkwgt"
"tråka","bråka",0.424379664868506,"tråkö","bråöa"
"tråka","roa",0.407656612808209,"täåka","roq"
"tråka","skratta",0.402387503978882,"dråka","ukratta"
"fiction","action",0.628409063035837,"fictinn","acjion"
"fiction","komedi",0.457069679176262,"figtion","komeåi"
"fiction","drama",0.430162811941988,"eiction","drmma"
"fiction","memoar",0.419308043968933,"fictitn","mehoar"
"fiction","skräckfilm",0.419004800640763,"fictiou","säräckfilm"
"dussintal","hundratal",0.625195853677348,"dussidtal","hundrrtal"
"dussintal","tusental",0.559268582321576,"dissintal","tusântal"
"dussintal","flertal",0.491591986214592,"duszintal","flertap"
"dussintal","tiotusental",0.482683945137228,"dussyntal","tiotusentul"
"dussintal","antal",0.477178634372673,"dkssintal","axtal"
"fastland","kusten",0.481835332591013,"fastland","kustln"
"fastland","kust",0.481356413786982,"fastlafd","tust"
"fastland","atlant",0.463015734208779,"fastlacd","atnant"
"fastland","skottland",0.457803213803091,"fastlanu","skottljnd"
"fastland","irland",0.444595102140629,"fastlakd","irlanx"
"wester","west",0.621533138686176,"westir","wwst"
"wester","manchester",0.409750161721316,"sester","manchesjer"
"wester","winchester",0.406122473810093,"tester","winchesher"
"wester","wes",0.403694247561141,"pester","wns"
"wester","hills",0.395460908384787,"westfr","hilös"
"rese","resa",0.417338215927704,"rhse","rest"
"rese","reserv",0.377667751727353,"refe","resärv"
"rese","cheese",0.364238463666185,"rene","cheeke"
"rese","reste",0.340113591445777,"rehe","beste"
"rese","nota",0.331176387373282,"rele","çota"
"förfölj","förfölja",0.630550036006998,"ftrfölj","förfjlja"
"förfölj","fördöm",0.463479374516613,"föbfölj","föroöm"
"förfölj","beskjut",0.417546904345485,"förfölj","bebkjut"
"förfölj","döm",0.398829799027328,"födfölj","dös"
"förfölj","anhåll",0.394580778222845,"förfulj","lnhåll"
"helveten","helvete",0.690242599740892,"hslveten","helvett"
"helveten","skärseld",0.491732172672332,"helvenen","skärseod"
"helveten","fan",0.475516134010519,"helketen","fjn"
"helveten","himmelrike",0.464404752999021,"helveten","himmblrike"
"helveten","djävul",0.402924925862806,"halveten","ojävul"
"godkänn","godkänna",0.700352590486986,"fodkänn","godgänna"
"godkänn","godkänd",0.542198516495069,"godkänå","godkänc"
"godkänn","godkväll",0.449258407166751,"godsänn","gudkväll"
"godkänn","motsätt",0.390777032909082,"godklnn","wotsätt"
"godkänn","erbjud",0.382285510909718,"rodkänn","erbjhd"
"pys","hys",0.421311438966196,"pyh","hyi"
"pys","dannys",0.415065046899958,"yys","dannrs"
"pys","lilys",0.406320279316063,"pyt","lilms"
"pys","charlies",0.396726529973723,"yys","chamlies"
"pys","sys",0.394453501404795,"iys","sts"
"buy","but",0.657975406437076,"bvy","mut"
"buy","never",0.655096212580369,"bum","pever"
"buy","only",0.631477460182962,"bjy","oöly"
"buy","want",0.629443895510316,"yuy","want"
"buy","say",0.620425839851794,"åuy","sky"
"civilisera","civiliserat",0.851402426001576,"civilisera","cikiliserat"
"civilisera","civilisation",0.510203904129506,"civiliseza","civilisotion"
"civilisera","stabilisera",0.434715898467772,"cijilisera","stabiliseru"
"civilisera","uppföra",0.419729995532396,"civilidera","upuföra"
"civilisera","resonera",0.406051914293619,"civiliscra","resotera"
"försa","församling",0.525697106643954,"körsa","församliig"
"försa","försätta",0.449159052337974,"fursa","försägta"
"försa","fara",0.390697078407781,"försu","sara"
"försa","beskydda",0.388373175686149,"fövsa","besksdda"
"försa","farsa",0.378516361633959,"försj","zarsa"
"rotad","rota",0.606225917690149,"rotar","rnta"
"rotad","spad",0.436129181830818,"retad","spfd"
"rotad","skitig",0.402801916350681,"rotar","pkitig"
"rotad","hotad",0.402094935193207,"kotad","hoyad"
"rotad","rot",0.400562915790606,"rltad","tot"
"stadshus","rådhus",0.594907681856647,"szadshus","rådhus"
"stadshus","värdshus",0.557409803156006,"stadshus","värdkhus"
"stadshus","förort",0.429861241916904,"stadsfus","fnrort"
"stadshus","stad",0.412323451578134,"sgadshus","stah"
"stadshus","skyddsrum",0.410834573682035,"stapshus","skyddsrjm"
"sträv","sträva",0.827773157801025,"strev","eträva"
"sträv","strävan",0.671118157111955,"xträv","sprävan"
"sträv","sträng",0.422488158478374,"steäv","stränl"
"sträv","mjukare",0.411571833863461,"stsäv","mjueare"
"sträv","sträcka",0.376719841962497,"strjv","strrcka"
"villkorlig","villkorligt",0.904864389006443,"villkorlib","villkorligo"
"villkorlig","villkor",0.568633903747357,"villkjrlig","vellkor"
"villkorlig","frigivning",0.545738062951857,"villkorlik","crigivning"
"villkorlig","straff",0.458235133816026,"villkorlib","strapf"
"villkorlig","husarrest",0.456860994564558,"villkorlåg","husarresg"
"münch","hamburg",0.475497213896472,"mhnch","hambprg"
"münch","berlin",0.471857601553016,"müncr","berlön"
"münch","koncentrationsläger",0.416887758275991,"münch","koncentraeionsläger"
"münch","gestapo",0.400566800112825,"münch","gestaåo"
"münch","moskva",0.397014149234564,"mfnch","moskna"
"maskinrum","maskin",0.544674477063257,"maskrnrum","maskiz"
"maskinrum","skrov",0.486052718358221,"easkinrum","äkrov"
"maskinrum","warp",0.463995522631068,"mcskinrum","wayp"
"maskinrum","brygga",0.448802379094518,"easkinrum","bryggt"
"maskinrum","luftsluss",0.444972102009418,"maskinpum","lumtsluss"
"aid","swesub",0.405885053436539,"pid","ewesub"
"aid","said",0.404556357881152,"afd","suid"
"aid","alexis",0.357165535801117,"eid","aleeis"
"aid","anana",0.352098776056822,"ayd","auana"
"aid","key",0.350819717358738,"aiz","kjy"
"initial","initiativ",0.552737479271385,"initiaf","inötiativ"
"initial","efternamn",0.360452646644912,"ijitial","efteunamn"
"initial","blodgrupp",0.355903010452954,"inizial","blodgcupp"
"initial","anteckning",0.353612522226733,"inötial","anteckning"
"initial","signatur",0.351131595272025,"änitial","signdtur"
"arvo","annika",0.446233165219259,"axvo","jnnika"
"arvo","arne",0.43712124446578,"crvo","wrne"
"arvo","ane",0.434497919109948,"areo","anä"
"arvo","patrik",0.431716495752247,"arvo","patrie"
"arvo","ander",0.431196129944755,"arâo","dnder"
"utrikesdepartement","försvarsdepartement",0.793751916739066,"utrikesdepartkment","försvarsdecartement"
"utrikesdepartement","departementet",0.757912376192136,"utrikerdepartement","xepartementet"
"utrikesdepartement","justitiedepartement",0.660602533099001,"utrikesdepartgment","juntitiedepartement"
"utrikesdepartement","utrikesminister",0.594736623149088,"utrikekdepartement","utrikesmiaister"
"utrikesdepartement","säkerhetstjänst",0.521682372944991,"utrikesdepartfment","säkerhetstjändt"
"förtvivla","förtvivlan",0.839042099923509,"förtiivla","förtvnvlan"
"förtvivla","tvivla",0.51681674430205,"förtvövla","tvövla"
"förtvivla","sorg",0.489323401986022,"födtvivla","sore"
"förtvivla","trösta",0.462108756600244,"förtvivla","frösta"
"förtvivla","sorgsna",0.45364826606298,"föatvivla","sorgsva"
"indi","indiana",0.515395399096388,"iwdi","indiwna"
"indi","baba",0.399120429582932,"icdi","baua"
"indi","ala",0.362394827235882,"indk","kla"
"indi","anana",0.346211409569367,"inåi","acana"
"indi","inn",0.346115924828635,"ihdi","iän"
"hys","nons",0.446695210800647,"hyö","none"
"hys","pys",0.421311438966196,"hjs","pos"
"hys","charlies",0.411626730007267,"hås","charlieh"
"hys","emilys",0.404848026753965,"hys","emivys"
"hys","bills",0.393485298767858,"rys","biols"
"oval","val",0.455051513586359,"osal","eal"
"oval","urval",0.362678591033119,"ovvl","urvsl"
"oval","nak",0.361917069251989,"pval","nlk"
"oval","ratt",0.339291824863906,"ovaz","vatt"
"oval","tjock",0.337541470084941,"ovai","tjhck"
"coca","coco",0.499283735829519,"crca","coca"
"coca","gelé",0.345570680543645,"coåa","geté"
"coca","läsk",0.343271671354214,"clca","läso"
"coca","grön",0.33489038535451,"cock","urön"
"coca","talesman",0.334650033250652,"cocy","talenman"
"suzanna","janna",0.4103258901431,"cuzanna","janna"
"suzanna","madeline",0.403746555533895,"suzadna","madeline"
"suzanna","veronica",0.400107355395974,"cuzanna","verowica"
"suzanna","laurie",0.391426358146335,"sueanna","laurir"
"suzanna","kat",0.390217125510254,"szzanna","kah"
"porte","porter",0.662013231290085,"pnrte","porwer"
"porte","grave",0.414503966888771,"prrte","gravo"
"porte","pomme",0.413120482846961,"çorte","çomme"
"porte","porten",0.38140530571744,"morte","pprten"
"porte","torre",0.376981997294948,"porde","todre"
"smutsa","smuts",0.479875639270144,"smrtsa","scuts"
"smutsa","putsa",0.477542145970682,"smutza","pptsa"
"smutsa","smutsig",0.399279685975014,"smktsa","smutsih"
"smutsa","vla",0.396013470895085,"smutsj","vlu"
"smutsa","röj",0.387158165573452,"emutsa","röl"
"area","are",0.542989216699144,"areâ","arv"
"area","rea",0.408907850194036,"alea","bea"
"area","trea",0.406696551702134,"awea","trea"
"area","säa",0.385693165008148,"aref","säv"
"area","about",0.372574042360864,"area","aboui"
"doa","dod",0.435067012274471,"dov","wod"
"doa","pow",0.418376569035425,"doc","paw"
"doa","seal",0.391130465143413,"dou","seah"
"doa","kok",0.389760097283062,"dma","uok"
"doa","gpa",0.377182634116759,"ioa","gha"
"utred","utreda",0.485568315508396,"utrew","utgeda"
"utred","undersök",0.41684479801096,"usred","unlersök"
"utred","utredning",0.408747632677271,"utreu","utrednjng"
"utred","utredare",0.390835856441903,"ytred","utrejare"
"utred","huvudmisstänkt",0.380986701325063,"utrwd","huvuymisstänkt"
"undermedveten","medveten",0.605893501322052,"undermedvefen","medvetan"
"undermedveten","medvetande",0.554154948622875,"underpedveten","medvetandk"
"undermedveten","vanföreställning",0.455157685917387,"cndermedveten","vanföreställnkng"
"undermedveten","sinne",0.431108773047107,"undermeiveten","sänne"
"undermedveten","hallucination",0.415399503263289,"underdedveten","hallucinatiov"
"rin","ring",0.517147209624128,"riö","rixg"
"rin","ringo",0.419889692520042,"lin","rizgo"
"rin","ringa",0.405113063671421,"pin","ringi"
"rin","matty",0.359435137485435,"rie","matts"
"rin","rid",0.358739729012208,"run","nid"
"rull","rulla",0.62048611653533,"rurl","rulåa"
"rull","rullstol",0.48045072635896,"rpll","rullstcl"
"rull","stock",0.360541475642026,"rulö","otock"
"rull","bår",0.356847579859355,"ruld","oår"
"rull","lastbil",0.352082228786298,"jull","lastbil"
"salu","salta",0.420484070035751,"sslu","saeta"
"salu","fastighet",0.404130216178608,"sulu","fastithet"
"salu","salsa",0.391576214321319,"zalu","selsa"
"salu","såld",0.384884517845628,"sabu","håld"
"salu","sålt",0.375626033001879,"srlu","aålt"
"kuliss","rampljus",0.400767848841408,"xuliss","ramplfus"
"kuliss","ramp",0.378178054094677,"kulpss","rfmp"
"kuliss","huvudroll",0.367408386436738,"kulisc","hovudroll"
"kuliss","kapell",0.352401931236285,"kuviss","iapell"
"kuliss","smink",0.350729471429809,"kuliks","smimk"
"klaff","tarm",0.402584436095996,"klafg","term"
"klaff","gel",0.397799198564108,"klawf","yel"
"klaff","njur",0.38592635920636,"knaff","njuå"
"klaff","broms",0.379437967692984,"klafü","broms"
"klaff","höft",0.379094100094459,"klaxf","höat"
"steroid","heroin",0.413839774182974,"syeroid","heryin"
"steroid","kola",0.410599991069717,"stejoid","koli"
"steroid","testikel",0.410024086915319,"stvroid","teatikel"
"steroid","njur",0.407555302670574,"sterbid","njum"
"steroid","lung",0.395368978360183,"steroid","åung"
"spillra","spill",0.676489083703147,"spillrr","syill"
"spillra","spilla",0.64222496840152,"snillra","spjlla"
"spillra","spillo",0.578341706419662,"spilyra","spidlo"
"spillra","ödsla",0.382375175829822,"spialra","ödska"
"spillra","kvarleva",0.371004143897032,"spillrg","klarleva"
"bilnyckel","nyckel",0.665200289442329,"bilnyxkel","nycuel"
"bilnyckel","plånbok",0.534958478059008,"bilnycrel","plåibok"
"bilnyckel","handväska",0.495318478412103,"bilnyckäl","handväski"
"bilnyckel","handskfack",0.491843885282345,"bilnycsel","hendskfack"
"bilnyckel","näsduk",0.488658748617078,"biljyckel","näsdue"
"rake","mey",0.407841970507624,"rvke","xey"
"rake","take",0.401902131884152,"rakb","takm"
"rake","shannon",0.379147782947656,"aake","scannon"
"rake","walt",0.372604956714392,"råke","waly"
"rake","gordon",0.36324049093096,"rakc","oordon"
"ell","well",0.494365281875401,"elg","wkll"
"ell","tell",0.473061764885712,"els","tell"
"ell","dell",0.418691711737149,"elo","dåll"
"ell","stell",0.409261490664652,"kll","syell"
"ell","kell",0.405525588452853,"elå","kelä"
"tramp","trampa",0.721034878544338,"tzamp","trakpa"
"tramp","ramp",0.594643997179236,"trimp","bamp"
"tramp","kramp",0.515409950549617,"travp","kfamp"
"tramp","tra",0.400086854498068,"trgmp","twa"
"tramp","halka",0.35277460435282,"tramp","halta"
"tra","gra",0.414722324115546,"åra","gfa"
"tra","sta",0.413162726822466,"tta","jta"
"tra","hoo",0.407050315885632,"tva","hyo"
"tra","hra",0.402627422175314,"tri","hrr"
"tra","tramp",0.400086854498068,"jra","téamp"
"toma","torre",0.457943934259193,"töma","tlrre"
"toma","francisco",0.408058526052671,"toba","franâisco"
"toma","marti",0.400349593611535,"ttma","maäti"
"toma","raul",0.395340158817678,"goma","rauv"
"toma","paco",0.384990716617466,"tona","pacé"
"alp","ripp",0.384319137520751,"aop","fipp"
"alp","ala",0.382296470862424,"ayp","ald"
"alp","wie",0.372459547271872,"alw","wil"
"alp","donata",0.368142811923906,"ålp","donaaa"
"alp","bring",0.363753701554742,"arp","brinv"
"xavi","marti",0.359938694624548,"xami","zarti"
"xavi","aaro",0.355721549799275,"xavi","aaro"
"xavi","javi",0.341974479382132,"wavi","jjvi"
"xavi","ravin",0.336082721953787,"xati","raviu"
"xavi","greg",0.331262710661264,"xavi","treg"
"ces","want",0.473560789114951,"oes","wwnt"
"ces","vous",0.467387437602484,"cen","vouz"
"ces","but",0.466460631395445,"jes","hut"
"ces","que",0.464183826002798,"kes","qje"
"ces","only",0.460294589764374,"zes","onla"
"hag","bag",0.380927033191657,"kag","jag"
"hag","mag",0.373772079800574,"bag","mug"
"hag","regn",0.368800632113362,"hag","kegn"
"hag","behag",0.36854867407353,"hâg","buhag"
"hag","älg",0.366811339205223,"qag","älä"
"ala","alabama",0.456076182270529,"alé","alabfma"
"ala","alp",0.382296470862424,"fla","alh"
"ala","roberta",0.377676333099013,"ila","reberta"
"ala","sheila",0.370237090268966,"alm","kheila"
"ala","rocco",0.367581014660055,"alu","xocco"
"boxa","boxare",0.624946985941,"doxa","boxake"
"boxa","boxning",0.57003009238263,"bowa","boxnine"
"boxa","knocka",0.488782614426296,"boxu","knowka"
"boxa","box",0.432280784742051,"boia","bor"
"boxa","rocky",0.424872435054922,"bora","rovky"
"berusa","vin",0.425882637958098,"berusa","viu"
"berusa","droga",0.409541006865928,"berlsa","froga"
"berusa","dricka",0.406548639265163,"berusc","drccka"
"berusa","alkohol",0.384992489980274,"berjsa","alkovol"
"berusa","tillfredsställa",0.375721969274108,"bfrusa","tillfredsrtälla"
"knack","knacka",0.792558552733372,"knack","knawka"
"knack","dörr",0.485105710311779,"krack","dårr"
"knack","fönster",0.386166519334117,"knxck","fönseer"
"knack","snack",0.369637850397375,"knack","snaok"
"knack","ytterdörr",0.365325713133254,"knaok","ytterdöar"
"kvarstå","återstå",0.455884764516441,"kverstå","återctå"
"kvarstå","ignorera",0.402059265305935,"kvardtå","zgnorera"
"kvarstå","avklara",0.390060395525124,"kvagstå","ahklara"
"kvarstå","klargöra",0.376242982952442,"kvarstp","klariöra"
"kvarstå","förstå",0.36895613093591,"kvarctå","föratå"
"harri","harris",0.697110306019239,"haråi","harrfs"
"harri","harrison",0.580911284825483,"hkrri","harrvson"
"harri","harry",0.449260780055307,"hirri","larry"
"harri","harding",0.365963047406509,"harui","harâing"
"harri","harrys",0.365797245227964,"hyrri","haroys"
"byxa","strumpa",0.508833404882323,"byxf","strumma"
"byxa","tröja",0.476540594319289,"uyxa","yröja"
"byxa","strump",0.475025372367734,"pyxa","strlmp"
"byxa","skjorta",0.465495563103122,"hyxa","skjorta"
"byxa","mössa",0.462840928909881,"syxa","mösqa"
"lid","lilja",0.364131777727332,"tid","lålja"
"lid","sörj",0.354974428414596,"uid","sârj"
"lid","krist",0.339396527514056,"éid","kritt"
"lid","lida",0.331600836149012,"kid","zida"
"lid","mart",0.32802381305899,"sid","mary"
"sjöss","fartyg",0.474180681712927,"vjöss","fartvg"
"sjöss","sjö",0.472919241630392,"sjoss","sjö"
"sjöss","sjöman",0.425170552677514,"sjöns","sjömaä"
"sjöss","båt",0.420545443263495,"svöss","bån"
"sjöss","hangarfartyg",0.412127656273265,"sföss","hangarfyrtyg"
"fördöm","fördömda",0.576611514346832,"fördom","ferdömda"
"fördöm","döm",0.506838889372952,"fösdöm","dök"
"fördöm","förfölj",0.463479374516613,"fördem","förföln"
"fördöm","förbanna",0.452947328972617,"fårdöm","förbanra"
"fördöm","motsätt",0.438359794478437,"kördöm","motkätt"
"carv","carm",0.515850274867956,"cagv","rarm"
"carv","carr",0.458899288118765,"cirv","warr"
"carv","carson",0.455025048521378,"cérv","caäson"
"carv","cara",0.426018299211956,"caru","cfra"
"carv","carlson",0.420374315374408,"uarv","carason"
"kalsong","strump",0.477955961357318,"kalsong","sfrump"
"kalsong","skjorta",0.466996954311061,"khlsong","skjoräa"
"kalsong","byxa",0.453029311835248,"kälsong","cyxa"
"kalsong","shorts",0.448002667635648,"kalspng","shorts"
"kalsong","baddräkt",0.445191050825775,"kulsong","badpräkt"
"tutta","tutt",0.76600636051107,"uutta","rutt"
"tutta","rumpa",0.532573146115641,"tuqta","rumåa"
"tutta","fitta",0.475969258384317,"tutla","fittâ"
"tutta","tuta",0.470039304219553,"outta","yuta"
"tutta","patt",0.457280612136464,"tuttv","patb"
"rubb","rubbad",0.452249801274164,"eubb","rubbah"
"rubb","gubb",0.420979335375478,"rybb","gmbb"
"rubb","fraktur",0.337790306220793,"rrbb","fcaktur"
"rubb","personnummer",0.336851030421385,"rxbb","personoummer"
"rubb","skadestånd",0.329614347265087,"wubb","gkadestånd"
"tac","taa",0.528726486205599,"sac","haa"
"tac","tacka",0.411324506867096,"tkc","tawka"
"tac","säa",0.408567849731087,"nac","oäa"
"tac","jaffa",0.376133865576142,"tlc","jaffe"
"tac","tacksam",0.35966455765911,"thc","tacksat"
"bahama","hawaii",0.488813101027424,"bahapa","hawaiö"
"bahama","bay",0.462492676249733,"bahasa","bay"
"bahama","bangkok",0.415878627771631,"rahama","banåkok"
"bahama","kusten",0.399240419894516,"bahaoa","kustej"
"bahama","florida",0.399037916391629,"qahama","floriva"
"sande","sander",0.650916775664188,"scnde","hander"
"sande","sanda",0.602510546596397,"sanie","sanxa"
"sande","sandra",0.516756130767048,"snnde","sannra"
"sande","sandy",0.395289958441385,"sandd","sagdy"
"sande","oroande",0.37519824590102,"fande","owoande"
"rampljus","ramp",0.409841796078535,"rampejus","rump"
"rampljus","kuliss",0.400767848841408,"lampljus","kulisc"
"rampljus","publicitet",0.371222096691742,"rampljus","pubticitet"
"rampljus","väntrum",0.349281343965308,"rampljum","vänjrum"
"rampljus","dramatik",0.34749838983596,"ramoljus","dtamatik"
"trill","trilla",0.795634079280537,"trilr","trilca"
"trill","ramla",0.490985930568451,"örill","rarla"
"trill","olycka",0.376139075949901,"tdill","olycya"
"trill","backe",0.349797080067969,"téill","bacde"
"trill","överkörd",0.347245029198232,"tkill","öaerkörd"
"duvad","duva",0.67144570621727,"duöad","duvk"
"duvad","ärvad",0.529401096603625,"duvae","äjvad"
"duvad","hoppad",0.427383929941211,"duvas","hippad"
"duvad","fågel",0.427221495540524,"dudad","fåget"
"duvad","äcklig",0.425058313523439,"ouvad","älklig"
"janna","jan",0.548833358337742,"jhnna","jpn"
"janna","annika",0.456092354687744,"jadna","andika"
"janna","lennart",0.444483017649069,"oanna","lenlart"
"janna","janine",0.438035450289536,"jannå","janinâ"
"janna","lotta",0.433941877932074,"jamna","lorta"
"handboja","handfängsel",0.582471418654961,"hanlboja","handfängyel"
"handboja","handsken",0.437231981329957,"hanxboja","handssen"
"handboja","tändare",0.41959155442543,"handbojå","tcndare"
"handboja","polisbricka",0.417861205775797,"hakdboja","polisgricka"
"handboja","pistol",0.417522059389115,"handroja","pisaol"
"skifte","skift",0.685143064863785,"skiftj","skife"
"skifte","strikt",0.380485061204102,"sknfte","striat"
"skifte","firande",0.363265321411615,"skiftw","firände"
"skifte","partnerskap",0.363218860199511,"skofte","partnehskap"
"skifte","deltid",0.355777770221304,"bkifte","dyltid"
"besparing","bespara",0.567002339795451,"bksparing","bjspara"
"besparing","investering",0.500408681475639,"bespariag","ijvestering"
"besparing","försäkring",0.483807934406444,"bespgring","försäkrigg"
"besparing","inkomst",0.479291579748329,"besparins","inkomse"
"besparing","livförsäkring",0.474324492966325,"besparihg","livhörsäkring"
"justitiedepartement","departementet",0.69617853651326,"justitiedepartdment","departementeu"
"justitiedepartement","utrikesdepartement",0.660602533099001,"jöstitiedepartement","ktrikesdepartement"
"justitiedepartement","försvarsdepartement",0.65622413007958,"justitiedepaötement","försvarsdhpartement"
"justitiedepartement","justitieminister",0.639761887540618,"justitiedeparjement","jsstitieminister"
"justitiedepartement","fbis",0.525226829115909,"jusuitiedepartement","fbiå"
"pow","swesub",0.480407708448349,"prw","swesuj"
"pow","only",0.448583058310919,"poh","onlu"
"pow","pet",0.424500035037688,"poi","pht"
"pow","usb",0.42394338762354,"pgw","upb"
"pow","doa",0.418376569035425,"poä","dda"
"stålman","stål",0.455413935963716,"stålmaâ","stsl"
"stålman","spindelman",0.404249624870394,"etålman","sfindelman"
"stålman","hjälte",0.390812538022504,"htålman","hjjlte"
"stålman","tuffing",0.387449857805528,"stålkan","tuffitg"
"stålman","batman",0.381476163133191,"stålmsn","bathan"
"shira","shin",0.555000838169414,"shjra","shiy"
"shira","shirley",0.515730127665586,"shiri","spirley"
"shira","shit",0.452901972862909,"scira","shik"
"shira","cara",0.371828832337651,"smira","cars"
"shira","morgana",0.357684278355276,"bhira","morganh"
"rykta","rykte",0.463360856243735,"ryrta","ryite"
"rykta","pippa",0.336001865537448,"ryktö","pitpa"
"rykta","lukta",0.329231129481465,"ryåta","lékta"
"rykta","akta",0.315435345618478,"rykea","asta"
"rykta","sprida",0.315365637379228,"kykta","sprsda"
"torre","toma",0.457943934259193,"toåre","tomc"
"torre","tor",0.425118907132415,"tdrre","tob"
"torre","pierre",0.380453720702048,"dorre","pierrn"
"torre","porte",0.376981997294948,"torve","horte"
"torre","laurent",0.359182202451464,"borre","lautent"
"junia","june",0.480183607215039,"åunia","jvne"
"junia","jug",0.406791291592501,"jumia","jua"
"junia","niki",0.382191607058518,"uunia","giki"
"junia","phoebe",0.375130015267818,"junia","phoebl"
"junia","daisy",0.373453179382765,"jtnia","daisg"
"scotland","fastland",0.410460556367494,"scotjand","tastland"
"scotland","holland",0.408288875060182,"scotland","xolland"
"scotland","skottland",0.393863740053512,"scotlaxd","skottlatd"
"scotland","frankrike",0.384909842245322,"scrtland","frankrikä"
"scotland","london",0.373406279964078,"scitland","loudon"
"tapp","tappa",0.632706593357465,"tanp","tpppa"
"tapp","tappad",0.591898690726826,"tvpp","tapoad"
"tapp","tapper",0.565902803968607,"éapp","tapber"
"tapp","tapperhet",0.455492715804992,"tcpp","tapperhek"
"tapp","tappert",0.447762178931121,"taip","aappert"
"teal","tea",0.628573515065,"tesl","zea"
"teal","real",0.414726152857241,"yeal","leal"
"teal","apophis",0.385447811924487,"teöl","apopyis"
"teal","tell",0.38481516283501,"leal","uell"
"teal","daniel",0.374916570165068,"tral","daeiel"
"mållinje","linje",0.507835766902939,"mallinje","lgnje"
"mållinje","kurvan",0.421213127736666,"mellinje","kuroan"
"mållinje","destination",0.411192510942999,"mållinjö","deséination"
"mållinje","banan",0.410772903433614,"mrllinje","banån"
"mållinje","tidslinje",0.41071426605108,"måhlinje","fidslinje"
"skydde","skydd",0.54926725799663,"kkydde","skymd"
"skydde","skydda",0.44435484580555,"skmdde","qkydda"
"skydde","skyddsrum",0.398886366235104,"pkydde","skyddsfum"
"skydde","skrev",0.367533531733033,"soydde","wkrev"
"skydde","undvek",0.365992151480106,"sfydde","uydvek"
"lämpa","lämplig",0.539446600822159,"lvmpa","iämplig"
"lämpa","lämpligt",0.499289182990888,"lämpj","lämpcigt"
"lämpa","förolämpa",0.441588312083222,"lämpt","föroldmpa"
"lämpa","intressera",0.409652572320531,"llmpa","intreisera"
"lämpa","utmana",0.358787157121663,"lämpe","stmana"
"handskfack","bagagelucka",0.589003122002453,"hjndskfack","bagageluckp"
"handskfack","baklucka",0.54668294963253,"handskfacg","baylucka"
"handskfack","handväska",0.534135260160331,"pandskfack","handvälka"
"handskfack","ficka",0.527743448291704,"handskfaik","fvcka"
"handskfack","handske",0.521021685151502,"handskfsck","hundske"
"övrig","onödig",0.384347014467059,"övrig","oiödig"
"övrig","synlig",0.374571665518695,"övhig","synlic"
"övrig","teknisk",0.35817109544246,"tvrig","teknisk"
"övrig","resten",0.34314132573489,"övpig","reiten"
"övrig","lig",0.326446961561351,"övrit","jig"
"seen","see",0.785065382383575,"seeq","see"
"seen","never",0.676651308232538,"saen","nbver"
"seen","say",0.644987523044314,"seea","sao"
"seen","want",0.632172920719623,"seen","wann"
"seen","come",0.631455332055329,"seem","comâ"
"luka","luke",0.446524807379895,"iuka","åuke"
"luka","anana",0.388994759710163,"ljka","anaza"
"luka","duka",0.377858192757879,"luda","duja"
"luka","lun",0.373182328467057,"wuka","luf"
"luka","ane",0.371806714340784,"loka","anx"
"gpa","smu",0.464738762672393,"gpn","smc"
"gpa","stjärndatum",0.435893034881003,"gpp","étjärndatum"
"gpa","försvarsdepartement",0.420003755997507,"gpf","försvarsdeparthment"
"gpa","pet",0.415984301838028,"gya","eet"
"gpa","mit",0.407961598891274,"gpo","mkt"
"kustbevakning","bevakning",0.603376589727859,"kusåbevakning","bevakninc"
"kustbevakning","kust",0.563491108190311,"kustbevaknâng","kuht"
"kustbevakning","fartyg",0.455908094628545,"kuntbevakning","fartyå"
"kustbevakning","brandkår",0.443131975896713,"kustbevakaing","braddkår"
"kustbevakning","kusten",0.429890126366429,"kustbehakning","kustmn"
"förgå","förgöra",0.510442213831312,"förgt","förgyra"
"förgå","förgör",0.502106227241355,"ftrgå","fökgör"
"förgå","bliva",0.470471449669781,"wörgå","bhiva"
"förgå","ogjort",0.414340238770185,"förgs","oxjort"
"förgå","uti",0.397390474335221,"förgy","vti"
"iga","dumma",0.478459925719061,"oga","dumra"
"iga","artiga",0.439354892173662,"iqa","yrtiga"
"iga","läckra",0.414582123496852,"igp","eäckra"
"iga","envisa",0.407331757596271,"igå","enviea"
"iga","tuffa",0.401350111365674,"åga","fuffa"
"armhävning","avsugning",0.479761890331165,"armhätning","avstgning"
"armhävning","övning",0.429224505266957,"armhäjning","övninn"
"armhävning","tagning",0.39616192942791,"armhävnifg","tlgning"
"armhävning","knop",0.36801876684864,"armhävying","knov"
