"cue","target","cosine","fake_cue","fake_target"
"сне","тоне",0.412284390694234,"снх","тонс"
"сне","поцелуе",0.393007634244456,"oне","лоцелуе"
"сне","соседе",0.375557483716731,"снo","сосебе"
"сне","парне",0.370753518405188,"сны","парне"
"сне","присниться",0.358393663104685,"сня","придниться"
"фюрер","гитлер",0.520603017094484,"фюрёр","читлер"
"фюрер","герр",0.447926244313758,"фюкер","гефр"
"фюрер","герман",0.427101374826443,"фюнер","гермащ"
"фюрер","полковник",0.421199663543835,"фюшер","пцлковник"
"фюрер","майор",0.390368166089534,"фюреф","майои"
"стандартный","стандарт",0.646241484835849,"отандартный","стабдарт"
"стандартный","обычный",0.586546594251317,"стандартдый","обючный"
"стандартный","азартный",0.529854938705481,"стандаютный","авартный"
"стандартный","необычный",0.505813687785556,"стондартный","неебычный"
"стандартный","специальный",0.504033035395892,"стундартный","специальныш"
"неуважение","уважение",0.715619896680554,"неуважеиие","уваяение"
"неуважение","оскорбление",0.541956561964055,"неуважениц","оскорбленпе"
"неуважение","сочувствие",0.539982501219773,"неувнжение","сочивствие"
"неуважение","сострадание",0.535682395296618,"неуйажение","сострадсние"
"неуважение","почтение",0.504856167152551,"неуваженке","ьочтение"
"бег","побег",0.548008629297446,"бeг","побек"
"бег","бегать",0.502078267082559,"беы","бчгать"
"бег","бежим",0.44580920001273,"зег","бежим"
"бег","марафон",0.441988926654961,"биг","мафафон"
"бег","поход",0.415279387943835,"уег","похоф"
"схватка","битва",0.642605545230055,"схваткб","битба"
"схватка","драка",0.557814775004702,"срватка","дгака"
"схватка","борьба",0.550828856996119,"схиатка","борьда"
"схватка","гонка",0.525416479966755,"схвдтка","гокка"
"схватка","тренировка",0.516876053612934,"схвабка","тренирчвка"
"вин","винс",0.475269236294248,"врн","вичс"
"вин","винни",0.466176917104907,"вбн","виннл"
"вин","кор",0.408317207872561,"вич","оор"
"вин","винча",0.404472969378921,"тин","вивча"
"вин","кен",0.402183936704083,"бин","кео"
"официального","специального",0.677174358865197,"официальноги","специальнгго"
"официального","официально",0.673839656411741,"эфициального","официашьно"
"официального","официальный",0.632507938117001,"официлльного","официальныф"
"официального","реального",0.618961866954578,"официалдного","редльного"
"официального","национального",0.573730584043948,"ффициального","национальногщ"
"палочка","чка",0.543637284882608,"паaочка","чки"
"палочка","булочка",0.543484611786435,"палочкя","булойка"
"палочка","палка",0.524872982379749,"палоека","палкп"
"палочка","ножка",0.517775376887494,"пауочка","нопка"
"палочка","ложка",0.498172184027555,"палочкщ","ложкд"
"хладнокровно","застрелить",0.405700276921113,"хлаянокровно","застрьлить"
"хладнокровно","жестоко",0.39708705498634,"хладнокрозно","жестожо"
"хладнокровно","спокойно",0.393446328140568,"хладнокровнз","споеойно"
"хладнокровно","убить",0.389427983613128,"хладнокрувно","убищь"
"хладнокровно","решительно",0.388413791043271,"хладнокровно","решитфльно"
"экскурсия","поездка",0.56647127069304,"эксмурсия","чоездка"
"экскурсия","лекция",0.537818801406675,"экскупсия","хекция"
"экскурсия","прогулка",0.532197217818998,"этскурсия","хрогулка"
"экскурсия","вечеринка",0.463401067807914,"зкскурсия","венеринка"
"экскурсия","конференция",0.460052301908946,"экнкурсия","конференцтя"
"кроу","кроуфорд",0.456706697214883,"aроу","кроуфнрд"
"кроу","тёрнер",0.41944864260649,"oроу","тёрнoр"
"кроу","уоллес",0.404254996257034,"ороу","уолтес"
"кроу","харрис",0.401903848544576,"ьроу","харнис"
"кроу","вернон",0.400744977635906,"крчу","вмрнон"
"взаимно","взаимоотношение",0.403315917617999,"взаимны","взаимоотношение"
"взаимно","дружба",0.393543021345731,"воаимно","зружба"
"взаимно","неправильно",0.377704275649068,"взаимно","неправипьно"
"взаимно","правильно",0.361252276192022,"взсимно","правичьно"
"взаимно","сотрудничество",0.360754401127216,"взаимнa","сотрудначество"
"лента","пуговица",0.486525571695571,"йента","пууовица"
"лента","рубашка",0.465701571787038,"ћента","рубашка"
"лента","веревка",0.463111511974202,"лефта","жеревка"
"лента","чка",0.453802407856711,"ленла","чки"
"лента","шапка",0.453731904017572,"ыента","вапка"
"панк","рок",0.438175086577067,"памк","роц"
"панк","педик",0.423225950939371,"паяк","ьедик"
"панк","музыкант",0.41257800279374,"данк","музыкабт"
"панк","поп",0.397472212251047,"пмнк","фоп"
"панк","рэп",0.396107461475248,"пкнк","ряп"
"треугольник","квадратный",0.457155843389918,"треугольник","квадратнрй"
"треугольник","круг",0.411820216771478,"треюгольник","кзуг"
"треугольник","круглый",0.361369275347991,"треучольник","круглыs"
"треугольник","уголь",0.347540381017142,"треугодьник","угяль"
"треугольник","буква",0.346674068179797,"треугольнио","бпква"
"крон","евро",0.452104144657528,"кроф","еврю"
"крон","песо",0.448034592889858,"крбн","посо"
"крон","лир",0.438444892483661,"кюон","лмр"
"крон","миллион",0.419822375345414,"кран","мсллион"
"крон","пенсы",0.400320996256762,"кроц","пынсы"
"baby","say",0.724800280154659,"baba","say"
"baby","little",0.71810249149728,"baby","lettle"
"baby","give",0.712028525420079,"haby","giтe"
"baby","only",0.710623688092292,"naby","only"
"baby","see",0.706911185989778,"bany","seл"
"каша","лапша",0.543369123697557,"кашр","ыапша"
"каша","курица",0.508770882552807,"фаша","курице"
"каша","паста",0.502333016711731,"йаша","цаста"
"каша","индейка",0.496194383562047,"каша","ирдейка"
"каша","пирожка",0.458733087335066,"баша","пирокка"
"клевый","классный",0.629196632790512,"кленый","классзый"
"клевый","клёвый",0.605112239344362,"клетый","кжёвый"
"клевый","левый",0.600067920657805,"клевык","лемый"
"клевый","сексуальный",0.559209088398259,"клепый","секжуальный"
"клевый","дерьмовый",0.551282895054444,"ёлевый","дервмовый"
"more","were",0.786558011360506,"moчe","were"
"more","these",0.783196194926395,"moru","дhese"
"more","where",0.763231142167531,"more","wheнe"
"more","there",0.762784250895603,"мore","there"
"more","here",0.759328550596411,"more","ьere"
"мерлина","берлина",0.51564470149545,"мербина","берлчна"
"мерлина","артура",0.484664676545122,"мерлинш","аетура"
"мерлина","бруклина",0.449944619728713,"мерлана","бртклина"
"мерлина","гримма",0.433807908630276,"мерлифа","лримма"
"мерлина","хантера",0.429886350239902,"мшрлина","хацтера"
"царица","царь",0.517503627997627,"зарица","цкрь"
"царица","государь",0.51198793838016,"ƒарица","госутарь"
"царица","королева",0.502858759108684,"цзрица","королева"
"царица","любовница",0.451366127454489,"шарица","любдвница"
"царица","император",0.447745601020682,"гарица","императоэ"
"полагать","предполагать",0.834766580210039,"полагась","предаолагать"
"полагать","полагаться",0.779586807052128,"полвгать","полагатьня"
"полагать","утверждать",0.595862409942935,"полагашь","утверждать"
"полагать","предположить",0.566454613957992,"пллагать","прйдположить"
"полагать","надеяться",0.539780168104789,"полдгать","еадеяться"
"вечный","печальный",0.516614764819888,"вечнай","ћечальный"
"вечный","небесный",0.5108958987788,"ведный","нхбесный"
"вечный","скучный",0.500243634911291,"вежный","сеучный"
"вечный","прачечный",0.474854817603827,"вечный","пиачечный"
"вечный","сердечный",0.470705732131336,"вечней","сердечдый"
"скидка","бесплатная",0.452873698054567,"скидра","гесплатная"
"скидка","водка",0.442342818867717,"скхдка","водга"
"скидка","плата",0.438594964678252,"скмдка","плату"
"скидка","страховка",0.43712681911608,"скиска","страмовка"
"скидка","регистрация",0.433764564321144,"скидкф","ћегистрация"
"смотреться","осмотреться",0.696054322619423,"смитреться","ошмотреться"
"смотреться","смотриться",0.675806670737385,"смотцеться","смотритьсд"
"смотреться","взглянуть",0.51667292835738,"змотреться","взглянутл"
"смотреться","иметься",0.512972978701854,"смотретвся","имезься"
"смотреться","пялиться",0.503979883140254,"смотретьса","пякиться"
"брауна","джона",0.392655428648238,"срауна","джонь"
"брауна","линна",0.390538432922944,"браунэ","лрнна"
"брауна","муна",0.387940909405337,"браана","буна"
"брауна","теда",0.387741668847467,"брауна","теча"
"брауна","брука",0.379096554295875,"брщуна","бруща"
"долгая","серьезная",0.51322316002913,"дочгая","серьезняя"
"долгая","простая",0.510533227847917,"долгау","просоая"
"долгая","грустная",0.482006076250516,"долгэя","гюустная"
"долгая","ужасная",0.474281285970246,"дёлгая","ужаяная"
"долгая","жуткая",0.470695572990515,"долгай","жухкая"
"танцор","артист",0.549730593347145,"танцар","артичт"
"танцор","танц",0.531879186310969,"танцоч","танц"
"танцор","музыкант",0.517729808846945,"танцгр","музвкант"
"танцор","танцевать",0.498232907442422,"танцот","танцевыть"
"танцор","певец",0.482233149078562,"ианцор","певед"
"физика","физик",0.68851143865791,"физэка","физис"
"физика","математика",0.67675866303845,"физнка","матемажика"
"физика","химия",0.491913178297404,"физика","химие"
"физика","механика",0.488937060722598,"фикика","механикб"
"физика","биология",0.476582455172648,"физжка","биологся"
"музыкальный","уникальный",0.572353944429017,"музыказьный","уникхльный"
"музыкальный","исполнительный",0.558525664901656,"муздкальный","исполкительный"
"музыкальный","музыкант",0.52667830765212,"музыкальеый","музыконт"
"музыкальный","исторический",0.525061053783241,"музыкавьный","историческим"
"музыкальный","начальный",0.522713557448,"музыкoльный","уачальный"
"модуль","зонд",0.492857856297435,"модучь","чонд"
"модуль","передатчик",0.489211492658786,"мидуль","передатчгк"
"модуль","отсек",0.488624088561076,"модулм","отсяк"
"модуль","устройство",0.467906096723126,"могуль","устрозство"
"модуль","датчик",0.464297628929696,"родуль","датчок"
"протянуть","тянуть",0.572191085553374,"протяншть","пянуть"
"протянуть","дотянуться",0.570487785923021,"вротянуть","дотянутрся"
"протянуть","продержаться",0.567138636496874,"пмотянуть","продержабься"
"протянуть","вытянуть",0.515764090368261,"протяиуть","вытянуть"
"протянуть","пробыть",0.480878838391161,"протснуть","пробить"
"дюйм","сантиметр",0.631699210120095,"дюсм","санхиметр"
"дюйм","миллиметр",0.554128776968474,"дюйм","миллимехр"
"дюйм","шаг",0.444415794100129,"дюйс","шао"
"дюйм","метра",0.442481977627265,"уюйм","меэра"
"дюйм","ярд",0.426621302851841,"фюйм","ярл"
"диско","диск",0.424502321024011,"дифко","дисм"
"диско","рок",0.407204810922997,"дивко","роя"
"диско","франциско",0.387159812513757,"oиско","юранциско"
"диско","футболок",0.376022865430648,"диско","фуцболок"
"диско","рэп",0.37286734797755,"дисно","рэд"
"ожог","повреждение",0.529084909720307,"ожош","поврейдение"
"ожог","синяк",0.4972248761261,"ьжог","синяи"
"ожог","коже",0.470748875511395,"ождг","тоже"
"ожог","ранение",0.465592285677173,"ожоя","уанение"
"ожог","царапина",0.434559526605318,"ожчг","царапина"
"принятие","понятие",0.527065188799207,"принятуе","понятте"
"принятие","принять",0.517058119555965,"пбинятие","принять"
"принятие","занятие",0.499090144840468,"прияятие","занатие"
"принятие","принимать",0.486441184343269,"принядие","пминимать"
"принятие","получение",0.449216596849503,"приндтие","получрние"
"литература","философия",0.617792281884967,"лихература","филосошия"
"литература","поэзия",0.567842212817375,"зитература","поэфия"
"литература","психология",0.563612470963419,"литерахура","психологио"
"литература","культура",0.549482077317843,"литератора","культёра"
"литература","математика",0.546250345690299,"литератлра","мотематика"
"петр","николай",0.508664051766387,"зетр","биколай"
"петр","владимир",0.497570948727237,"летр","владииир"
"петр","антон",0.443792802926801,"гетр","ансон"
"петр","пьер",0.439073711003516,"перр","пьвр"
"петр","марий",0.433006953651751,"петы","мзрий"
"people","these",0.799046148179569,"peonle","these"
"people","only",0.796397389645464,"deople","onle"
"people","any",0.789428891530632,"people","aly"
"people","really",0.766947726324184,"peoply","really"
"people","why",0.766856550302034,"peonle","way"
"творение","стихотворение",0.56639600005521,"творэние","сцихотворение"
"творение","удовлетворение",0.553936132001188,"твчрение","удовлетвогение"
"творение","произведение",0.535568813805122,"творгние","пшоизведение"
"творение","гение",0.526162050429189,"сворение","гению"
"творение","воплощение",0.523438888798112,"твожение","воплещение"
"повязка","маска",0.550014075000234,"повязча","миска"
"повязка","шапка",0.50729381274228,"повозка","дапка"
"повязка","футболка",0.489123586283201,"повяска","футбалка"
"повязка","татуировка",0.478121695670231,"повкзка","тлтуировка"
"повязка","борода",0.478009797038668,"повязка","босода"
"невестка","невеста",0.683158225623854,"oевестка","нефеста"
"невестка","сестра",0.53324795082998,"невастка","сесйра"
"невестка","невесте",0.531501173126818,"несестка","нгвесте"
"невестка","дочь",0.521391092882742,"недестка","шочь"
"невестка","дочка",0.515621934302229,"нелестка","доюка"
"флинна","линна",0.58429950733754,"флиноа","лэнна"
"флинна","квинна",0.541489457672322,"флиныа","квиннб"
"флинна","данна",0.503585785027975,"флиння","данню"
"флинна","сэма",0.420238979507226,"флюнна","сэмв"
"флинна","кевина",0.419840788556475,"феинна","ьевина"
"прикасаться","прикоснуться",0.716179112572405,"псикасаться","прикоднуться"
"прикасаться","приближаться",0.580732628649669,"прскасаться","приближатсся"
"прикасаться","дотронуться",0.574528936373396,"пришасаться","дотюонуться"
"прикасаться","трогать",0.520872543269628,"прикасатхся","крогать"
"прикасаться","приблизиться",0.492950589089098,"прикассться","приблизитьхя"
"перемещение","передвижение",0.626560950158312,"перемесение","передвидение"
"перемещение","изменение",0.511116304916456,"перемещениу","сзменение"
"перемещение","переместить",0.504410376965883,"перпмещение","перюместить"
"перемещение","движение",0.492220856279113,"перемеаение","овижение"
"перемещение","использование",0.491318281991921,"пенемещение","использовьние"
"оказывать","оказываться",0.891991962890894,"окавывать","оказыватьсе"
"оказывать","оказать",0.742599634764471,"оказэвать","оказатг"
"оказывать","доказывать",0.599437389313482,"оказывлть","дсказывать"
"оказывать","показывать",0.565950968308843,"йказывать","показквать"
"оказывать","приказывать",0.505925433118117,"окаеывать","прыказывать"
"слежка","тележка",0.522818920871361,"слемка","тетежка"
"слежка","наблюдение",0.518353791465941,"слежко","наблюаение"
"слежка","прослушка",0.493410774175381,"слеека","прослушоа"
"слежка","следить",0.490946957033176,"слежкм","снедить"
"слежка","слежение",0.480756837429695,"клежка","слежкние"
"предупреждать","предупредить",0.692475053369357,"прудупреждать","предепредить"
"предупреждать","предупреждение",0.574790142895389,"пртдупреждать","юредупреждение"
"предупреждать","советовать",0.482136554569558,"эредупреждать","совттовать"
"предупреждать","спрашивать",0.479009204720573,"предупреждтть","ипрашивать"
"предупреждать","убеждать",0.47737214349075,"предупрежрать","убеждать"
"смущать","расстраивать",0.561993156202623,"смущадь","расстраивёть"
"смущать","обижать",0.557268013420614,"смтщать","обижбть"
"смущать","пугать",0.538348397275126,"смущамь","eугать"
"смущать","беспокоить",0.520499572783536,"смумать","беспоккить"
"смущать","нервничать",0.519853434152351,"смущась","нервнoчать"
"страшного","ужасного",0.647063613953952,"стжашного","ужаснэго"
"страшного","смешного",0.626085979301209,"стяашного","смешнойо"
"страшного","серьезного",0.544667482136974,"строшного","серьезного"
"страшного","удивительного",0.526936049107366,"стрёшного","ыдивительного"
"страшного","огромного",0.520726231838836,"страшногк","огкомного"
"платформа","станция",0.543312294370604,"платформе","стoнция"
"платформа","посадка",0.512654345901317,"платфоюма","зосадка"
"платформа","площадка",0.507619795117287,"пларформа","площадра"
"платформа","лестница",0.469302762310553,"платлорма","лзстница"
"платформа","система",0.460497588984445,"платщорма","сиитема"
"иного","единого",0.569951787129348,"нного","единого"
"иного","достойного",0.526029285467315,"исого","достойниго"
"иного","остального",0.50264760880367,"иногз","остальномо"
"иного","необычного",0.50201976759136,"иниго","феобычного"
"иного","обратного",0.496267939108579,"иноло","опратного"
"уведомление","предупреждение",0.612811819057419,"уведомвение","предспреждение"
"уведомление","прошение",0.555916886334984,"уведомлерие","пшошение"
"уведомление","заявление",0.530296485151123,"уведомлнние","зажвление"
"уведомление","объявление",0.515059384926335,"ужедомление","объявлецие"
"уведомление","сообщение",0.497256606986749,"уведомление","сообщание"
"энд","лайн",0.424445926439509,"эшд","юайн"
"энд","юнион",0.383106894054486,"элд","ювион"
"энд","атлантик",0.371312604688274,"эмд","атлинтик"
"энд","блэк",0.367136499635629,"фнд","блкк"
"энд","роуд",0.359235293394701,"чнд","фоуд"
"позволяя","позволять",0.651321180993727,"позволия","позволять"
"позволяя","позволяешь",0.637614117523248,"позволыя","позволятшь"
"позволяя","позволить",0.578537983242001,"позвкляя","позвблить"
"позволяя","оставляя",0.482738580704835,"понволяя","осщавляя"
"позволяя","заставляя",0.455509296645406,"позволяй","заставзяя"
"сандерс","дэвис",0.467145641039308,"сандeрс","дэвит"
"сандерс","роджерс",0.438980841515075,"хандерс","аоджерс"
"сандерс","миллер",0.433328200993581,"сандерг","виллер"
"сандерс","моррис",0.432369885453443,"сандерт","жоррис"
"сандерс","бейтс",0.419959821976326,"свндерс","бейшс"
"okay","say",0.754029763809604,"oeay","sau"
"okay","way",0.742621990824516,"okey","ьay"
"okay","away",0.722644340439326,"okay","awhy"
"okay","only",0.696492925228132,"okag","onll"
"okay","take",0.67740669524681,"okag","take"
"остальной","стальной",0.694030153794038,"оствльной","цтальной"
"остальной","остального",0.558517804227956,"остшльной","остальнопо"
"остальной","идеальной",0.468599889211829,"осталнной","ияеальной"
"остальной","основной",0.442350040944987,"осхальной","основзой"
"остальной","дурацкой",0.433071271205767,"остчльной","дурашкой"
"дубль","бль",0.512368340663186,"дибль","ыль"
"дубль","сцена",0.483362160261169,"еубль","ицена"
"дубль","кадр",0.482406993861564,"йубль","кадр"
"дубль","режиссер",0.438051102797307,"дубхь","режпссер"
"дубль","эпизод",0.432813098682445,"дубрь","эпизоt"
"плата","оплата",0.789702035504372,"платб","оплама"
"плата","выплата",0.693821537064743,"aлата","виплата"
"плата","зарплата",0.655541254079678,"влата","зашплата"
"плата","цена",0.553401215523119,"флата","ьена"
"плата","компенсация",0.543957134935461,"платб","компонсация"
"манхэттена","бруклина",0.498499904212786,"манхэттеƒа","бруклина"
"манхэттена","йорка",0.438342163535478,"манхэттдна","йнрка"
"манхэттена","бруклин",0.402519528277792,"манхеттена","бруклшн"
"манхэттена","айленда",0.376256031313616,"манхэптена","алленда"
"манхэттена","северного",0.368752071363932,"манхэттенл","ыеверного"
"разделять","разделить",0.672426482366997,"яазделять","уазделить"
"разделять","делить",0.614890094383526,"разделямь","делись"
"разделять","объединять",0.582561050764546,"рнзделять","объебинять"
"разделять","определять",0.528721797344569,"рёзделять","определкть"
"разделять","делиться",0.504310796346889,"пазделять","делидься"
"сожаление","сожалея",0.617314455136673,"сожалекие","созалея"
"сожаление","разочарование",0.61177090986062,"сожаленид","розочарование"
"сожаление","сожалеть",0.552454237793071,"сожалеяие","сожалежь"
"сожаление","волнение",0.547644005721761,"цожаление","волнених"
"сожаление","страдание",0.537760526407913,"сожасение","страдание"
"противоположность","сложность",0.518378476568,"противосоложность","сложоость"
"противоположность","действительность",0.436854275154458,"прбтивоположность","действитнльность"
"противоположность","близость",0.431316690933365,"пдотивоположность","блихость"
"противоположность","особенность",0.425587681809363,"противопооожность","усобенность"
"противоположность","сущность",0.415326892113134,"противофоложность","сущносвь"
"ашк","ашкн",0.957956621896438,"ашу","ашкн"
"ашк","яеивюя",0.912937996430094,"агк","яеивыя"
"ашк","мхвецн",0.910834427683817,"ашк","мхвнцн"
"ашк","онрнлс",0.910103947526217,"ашк","онралс"
"ашк","лнцс",0.909579729609632,"ашз","лнцф"
"турист","житель",0.490702685719718,"турись","йитель"
"турист","водитель",0.462913257153204,"лурист","водителч"
"турист","грабитель",0.455917305049796,"турисщ","грббитель"
"турист","моряк",0.452938458899914,"ттрист","морящ"
"турист","журналист",0.451638031141405,"гурист","жерналист"
"вакцина","антибиотика",0.566805255417899,"лакцина","антибиотига"
"вакцина","гриппа",0.545396108894678,"вакцинц","гриспа"
"вакцина","вирус",0.516796786149592,"вакуина","иирус"
"вакцина","медицина",0.512377141970075,"вакцона","мелицина"
"вакцина","лекарство",0.50818439203357,"вайцина","лекчрство"
"пэк","чжа",0.611393613639589,"пбк","чба"
"пэк","ким",0.561579228256803,"прк","пим"
"пэк","бэк",0.546029679773893,"дэк","бэл"
"пэк","хан",0.529418410474391,"еэк","хгн"
"пэк","кан",0.527093492578825,"пэя","кян"
"любимую","любимый",0.450393345885203,"рюбимую","любимай"
"любимую","любимой",0.379119691408931,"оюбимую","любимуй"
"любимую","любимое",0.360705836978707,"лыбимую","яюбимое"
"любимую","чистую",0.345636933921495,"лыбимую","чимтую"
"любимую","люби",0.343601358741321,"люаимую","йюби"
"эгоистичный","эгоист",0.731390836367912,"эгогстичный","эгщист"
"эгоистичный","эгоистично",0.670774681116205,"эгоисттчный","эгхистично"
"эгоистичный","отвратительный",0.61910954137383,"эгоистичныд","втвратительный"
"эгоистичный","глупый",0.605700616259714,"эгосстичный","глупыз"
"эгоистичный","еый",0.602253448708615,"эгоистичвый","бый"
"превосходство","превосходительство",0.682283406987557,"превосхчдство","превосчодительство"
"превосходство","сходство",0.675454245517565,"прцвосходство","схозство"
"превосходство","преимущество",0.571449765225734,"превгсходство","прермущество"
"превосходство","мастерство",0.544600500410532,"превссходство","мастерствь"
"превосходство","различие",0.507878408056391,"прекосходство","ршзличие"
"точность","особенность",0.589916504858458,"ночность","особензость"
"точность","ясность",0.582539035921017,"точдость","ясншсть"
"точность","прость",0.57823463093502,"сочность","пуость"
"точность","последовательность",0.577498820145397,"точность","последоварельность"
"точность","действительность",0.56866529302458,"точнссть","действиеельность"
"старшина","старший",0.541804977154679,"eтаршина","старший"
"старшина","сержант",0.519269478641865,"eтаршина","сержану"
"старшина","лейтенант",0.516395363894778,"староина","лейтенаэт"
"старшина","коммандер",0.462516439747225,"старжина","коммандеб"
"старшина","офицер",0.455833293863227,"старлина","офицрр"
"готовь","готовься",0.65600471251635,"готчвь","гомовься"
"готовь","приготовься",0.617827128656509,"гойовь","пригофовься"
"готовь","готовить",0.515138966125813,"цотовь","зотовить"
"готовь","подготовить",0.490971546657305,"гощовь","подготсвить"
"готовь","неси",0.484730113176202,"готонь","неии"
"тяжесть","бремя",0.563324588032709,"тяжестб","бремя"
"тяжесть","ответственность",0.471961310952211,"тяжесхь","оттетственность"
"тяжесть","несть",0.454501891826606,"тзжесть","нгсть"
"тяжесть","боль",0.449000135462578,"тябесть","болв"
"тяжесть","тяжела",0.446231307478853,"тяжеста","бяжела"
"туфель","обувь",0.506090192049243,"туфчль","обeвь"
"туфель","сумочка",0.437738091365631,"туфеэь","ссмочка"
"туфель","перчаток",0.435259179474535,"тифель","перчатом"
"туфель","ботинка",0.433259889642789,"туфелм","боттнка"
"туфель","сапог",0.43125060909958,"туфеть","саплг"
"нуждаться","нуждаешься",0.66763630095752,"нужуаться","нвждаешься"
"нуждаться","сомневаться",0.489408960717205,"нумдаться","сомневатшся"
"нуждаться","беспокоиться",0.487502296710527,"нуждиться","бестокоиться"
"нуждаться","заботиться",0.481695916259178,"нужраться","таботиться"
"нуждаться","рождаться",0.473282018145978,"луждаться","реждаться"
"доставай","доставать",0.652945564699138,"яоставай","доставатa"
"доставай","вставай",0.601134170501536,"хоставай","вятавай"
"доставай","отдавай",0.545193052312367,"достапай","отдааай"
"доставай","неси",0.538628475321082,"донтавай","ееси"
"доставай","оставайся",0.530419699484513,"цоставай","шставайся"
"поворота","ворота",0.608574143948638,"ьоворота","воркта"
"поворота","оборота",0.534620284919612,"цоворота","оборюта"
"поворота","трасса",0.5085076931096,"повчрота","трзсса"
"поворота","переворота",0.497413956077718,"повчрота","перюворота"
"поворота","шоссе",0.442087926324176,"новорота","лоссе"
"невесте","невеста",0.61955098252066,"йевесте","невестк"
"невесте","невестка",0.531501173126818,"ньвесте","жевестка"
"невесте","жених",0.514825529499485,"невесте","женпх"
"невесте","госпоже",0.387116637295935,"ревесте","госпоуе"
"невесте","муже",0.385964460272998,"невесме","мужс"
"подстрелить","застрелить",0.7926406936656,"уодстрелить","застрелиэь"
"подстрелить","пристрелить",0.791178595269743,"пчдстрелить","прифтрелить"
"подстрелить","выстрелить",0.731756820830191,"подстрелэть","выстрецить"
"подстрелить","убить",0.64958240494115,"подэтрелить","убитю"
"подстрелить","стрелять",0.582265616440105,"подстревить","стрелбть"
"хватить","хвать",0.58933049356613,"оватить","хдать"
"хватить","схватить",0.521385739592257,"хватимь","схеатить"
"хватить","захватить",0.482291897628472,"хваиить","пахватить"
"хватить","достаточно",0.479966969470248,"хпатить","достаеочно"
"хватить","хватать",0.469660925199283,"ыватить","хвчтать"
"рация","сигнализация",0.524153737120517,"ряция","еигнализация"
"рация","батарея",0.493364823209747,"ьация","батареѕ"
"рация","станция",0.490196115192612,"рация","станциб"
"рация","частота",0.488890541505762,"рафия","чхстота"
"рация","пушка",0.471735836188159,"аация","пяшка"
"домашние","домашний",0.652123675017369,"домашвие","домашнвй"
"домашние","вчерашние",0.490523995453445,"дцмашние","воерашние"
"домашние","завтрашние",0.45002851291327,"дорашние","завтрашнте"
"домашние","сегодняшние",0.444360358424983,"зомашние","сегодняшнин"
"домашние","утренние",0.430325748621943,"домашнис","чтренние"
"агенство","агентство",0.770339291827351,"агенсьво","агенество"
"агенство","бюро",0.558410534013579,"агенсдво","бюрк"
"агенство","правительство",0.522648718999376,"агенствя","правитетьство"
"агенство","министерство",0.509968453541546,"агенстго","минтстерство"
"агенство","подразделение",0.494494712789667,"агенствп","подразделеюие"
"функция","система",0.485919521727086,"функцыя","систсма"
"функция","структура",0.482026052924865,"фенкция","стрхктура"
"функция","мышца",0.462147326155867,"фупкция","пышца"
"функция","установка",0.461847502720433,"яункция","устоновка"
"функция","схема",0.454440207140769,"фулкция","дхема"
"превращаться","превращать",0.89204094374408,"превщащаться","превращать"
"превращаться","превратиться",0.748388067061244,"превррщаться","превратитьяя"
"превращаться","превратить",0.676058470673574,"превращалься","правратить"
"превращаться","вращаться",0.608465682321505,"преврапаться","вращатьзя"
"превращаться","возвращаться",0.472901874604826,"превращалься","возвращатуся"
"связывать","связываться",0.869849374724064,"связывать","связывавься"
"связывать","завязывать",0.640758373861439,"лвязывать","павязывать"
"связывать","связать",0.638363159286216,"связытать","связарь"
"связывать","сравнивать",0.514495029970269,"пвязывать","сравнивамь"
"связывать","втягивать",0.498915380422298,"свяцывать","ятягивать"
"удивлять","удивляться",0.851241894780301,"удивлсть","удивлрться"
"удивлять","радовать",0.57445338735107,"уджвлять","ртдовать"
"удивлять","поражать",0.56970514355247,"удьвлять","пиражать"
"удивлять","впечатлять",0.563143894462855,"удивлятц","впечутлять"
"удивлять","вдохновлять",0.558471356192371,"удивлятж","вдохоовлять"
"алтарь","храм",0.44711973465757,"аiтарь","храƒ"
"алтарь","обряд",0.426475801191185,"алташь","пбряд"
"алтарь","старь",0.40994575562115,"алоарь","старю"
"алтарь","костер",0.405596285975342,"алтару","кчстер"
"алтарь","крест",0.391496322571359,"млтарь","кбест"
"заявлять","заявляя",0.696143544417239,"змявлять","оаявляя"
"заявлять","являться",0.602801045298005,"заявлвть","являться"
"заявлять","заявить",0.602026724165858,"заяолять","заявитк"
"заявлять","утверждать",0.545214935714672,"заявпять","ьтверждать"
"заявлять","доказывать",0.518604591566536,"зрявлять","доказывать"
"сгореть","гореть",0.781502437539187,"сгкреть","гордть"
"сгореть","погибнуть",0.537813399763105,"сгозеть","погибнфть"
"сгореть","умереть",0.512941051810517,"сгшреть","умебеть"
"сгореть","помереть",0.512691879217442,"сгнреть","помехеть"
"сгореть","взорваться",0.512160020195112,"сгоретт","взорватбся"
"составлять","составить",0.742865282612977,"сюставлять","соскавить"
"составлять","доставлять",0.611359122205838,"смставлять","доставльть"
"составлять","оставлять",0.527775197209807,"доставлять","оставлярь"
"составлять","собирать",0.519073982179999,"состгвлять","собирить"
"составлять","создавать",0.510782854978808,"составлять","созцавать"
"бyдeт","нaдo",0.775137728498554,"ayдeт","нaнo"
"бyдeт","знaя",0.772599662585613,"бyджт","знря"
"бyдeт","пpocтo",0.766821986624243,"ayдeт","пpoiтo"
"бyдeт","здecь",0.76463271659976,"eyдeт","збecь"
