"cue","target","cosine","fake_cue","fake_target"
"владеет","защищает",0.59001704310984,"владест","заэищает"
"владеет","мешает",0.57170058326323,"вяадеет","меуает"
"відсоток","відбиток",0.636972990796779,"вядсоток","ведбиток"
"відсоток","куток",0.604434339311793,"відсотоо","руток"
"відсоток","відсутній",0.585494605945007,"відсотчк","відсутнік"
"відсоток","відстань",0.58349081061144,"уідсоток","відстянь"
"відсоток","ятсот",0.579482090003808,"відсуток","ятсст"
"стрибок","стрибати",0.725337757082707,"стрибчк","їтрибати"
"стрибок","стрип",0.686918995268614,"ытрибок","сйрип"
"стрибок","страйк",0.636757160519925,"серибок","сткайк"
"стрибок","стріт",0.613492794031586,"стмибок","сшріт"
"стрибок","стрес",0.612846564855318,"iтрибок","стіес"
"печера","печер",0.760496670435406,"почера","печор"
"печера","шкіра",0.580094705729584,"плчера","шміра"
"печера","діра",0.556500087840695,"печерц","ддра"
"печера","єра",0.553631721179305,"зечера","єра"
"печера","міра",0.513780674161215,"печара","ціра"
"вліво","наліво",0.85362736535341,"воіво","налово"
"вліво","ліворуч",0.75876171233425,"вляво","лмворуч"
"вліво","праворуч",0.645178269710132,"влцво","пфаворуч"
"вліво","єво",0.637205598969334,"вбіво","фво"
"вліво","налево",0.619266675133623,"вліао","налнво"
"ніжно","ніно",0.626049067905342,"нюжно","ніко"
"ніжно","смачно",0.597673959451413,"ніжно","цмачно"
"ніжно","огидно",0.579305145272804,"нкжно","згидно"
"ніжно","гімно",0.577749426771025,"нііно","гіцно"
"ніжно","стегно",0.566043287744278,"ніжжо","стегло"
"впечатляет","меняет",0.668992648734696,"впечатляев","мендет"
"впечатляет","воняет",0.653793025648411,"епечатляет","вфняет"
"впечатляет","пугает",0.645841604690129,"впечатлнет","бугает"
"впечатляет","объясняет",0.601409165032474,"впечапляет","объясныет"
"впечатляет","отпечаток",0.599036038814589,"впечатляеу","оепечаток"
"вінтерфелл","арагорн",0.632486301188135,"вінтзрфелл","арогорн"
"вінтерфелл","болтон",0.626783947169189,"вднтерфелл","бойтон"
"вінтерфелл","дейнеріс",0.619511971322275,"вінтерфешл","мейнеріс"
"вінтерфелл","мустафа",0.573249539619388,"вінтерфелм","йустафа"
"вінтерфелл","старк",0.572239214182121,"врнтерфелл","сзарк"
"ответов","ответа",0.824568326008785,"отвесов","оівета"
"ответов","ответ",0.81125253206355,"ответвв","отвіт"
"ответов","ответил",0.780236862254936,"ответог","оюветил"
"ответов","цветов",0.718401505281064,"отпетов","цвжтов"
"ответов","вариантов",0.689375448033247,"отсетов","вариинтов"
"фантастика","фантастичний",0.664827280720546,"фантістика","ффнтастичний"
"фантастика","фізика",0.589175982515343,"иантастика","фіяика"
"фантастика","музика",0.573107990823118,"хантастика","музика"
"фантастика","дірка",0.553167478130099,"фшнтастика","дітка"
"фантастика","шутка",0.541867950175935,"фантастика","яутка"
"щороку","вівторок",0.54288849606144,"щококу","втвторок"
"щороку","взимку",0.541842485940376,"щорока","йзимку"
"щороку","влітку",0.522809734955245,"щароку","глітку"
"щороку","щотижня",0.443913541196106,"щороёу","щоттжня"
"щороку","ятсот",0.433331973181226,"щойоку","язсот"
"щовечора","учора",0.729007466596254,"щовечора","учорэ"
"щовечора","вчора",0.710135911896722,"щовечара","счора"
"щовечора","єра",0.517027039228809,"щивечора","єра"
"щовечора","повечеряти",0.516470600587086,"щовечора","пгвечеряти"
"щовечора","увечері",0.504197506287097,"щоведора","увечерa"
"зібрання","прання",0.780862441886283,"кібрання","пранно"
"зібрання","змагання",0.733442528232163,"зібраннй","змнгання"
"зібрання","зізнання",0.704690722713524,"зібраннц","зізкання"
"зібрання","язання",0.702218455451054,"зббрання","язанжя"
"зібрання","єднання",0.700507958745112,"ззбрання","єднаннм"
"мотлох","мотоцикл",0.605337140452871,"мотлсх","мотоцлкл"
"мотлох","моторошно",0.601532370193598,"йотлох","єоторошно"
"мотлох","мотузка",0.576247101067409,"мхтлох","мотузжа"
"мотлох","мотор",0.550625332756425,"цотлох","мотор"
"мотлох","дебіл",0.531173889188924,"мфтлох","дебщл"
"провідати","сідати",0.735603315107815,"провмдати","сідаяи"
"провідати","відвідати",0.707552706330457,"проиідати","відцідати"
"провідати","розповідати",0.679629213825246,"провідате","розповідвти"
"провідати","обідати",0.666750592985974,"провіцати","мбідати"
"провідати","відповідати",0.650121083644526,"провтдати","вгдповідати"
"фирма","эмма",0.656579635830083,"фирпа","хмма"
"фирма","фірма",0.647169135393225,"фирмр","щірма"
"фирма","сэма",0.638354430332291,"фирмы","сэма"
"фирма","тюрьма",0.610750791310005,"фиума","тёрьма"
"фирма","фамилия",0.610662283462348,"фирмк","фамидия"
"чёртов","чертов",0.825825601480392,"чёртфв","чечтов"
"чёртов","цветов",0.70647223000892,"тёртов","цвебов"
"чёртов","футов",0.676494819850907,"чёртов","фетов"
"чёртов","фунтов",0.668841563812393,"еёртов","фуняов"
"чёртов","клиентов",0.616969068286514,"чёбтов","клирнтов"
"іграшка","пляшка",0.684183526274835,"ігзашка","пляшеа"
"іграшка","цукерка",0.674190818253423,"іграшкщ","цудерка"
"іграшка","кішка",0.668732015775736,"юграшка","кушка"
"іграшка","пташка",0.65928309262535,"іграшва","йташка"
"іграшка","лялька",0.654628713102355,"ігйашка","лилька"
"делается","делает",0.779444917238648,"делаетфя","дьлает"
"делается","скрывается",0.757413554320679,"гелается","ркрывается"
"делается","отличается",0.754734393423001,"уелается","отличафтся"
"делается","касается",0.731858034412345,"делаетск","пасается"
"делается","оказывается",0.718671404427197,"дежается","оказываебся"
"чха","пэк",0.677303482203954,"фха","пэи"
"чха","хён",0.664988237996197,"ьха","хёч"
"чха","тэун",0.664542982482373,"чхб","тэсн"
"чха","чжа",0.652582312432631,"чха","джа"
"чха","чжэ",0.628189271064074,"чма","тжэ"
"скасувати","зіпсувати",0.84992870108422,"скаснвати","зіпсуваци"
"скасувати","цінувати",0.848840433199388,"чкасувати","цішувати"
"скасувати","здивувати",0.809054444309613,"скасувіти","здивувачи"
"скасувати","язувати",0.803163830398655,"скасуватэ","язувати"
"скасувати","дратувати",0.801965964412747,"скасувати","дратевати"
"poбити","зpoбити",0.991591647534044,"poбиши","зpoбтти"
"poбити","знaти",0.842063485029862,"poбсти","знaтщ"
"poбити","тoм",0.8254148206414,"poбити","тoм"
"poбити","cкaзaти",0.821138188513805,"poбиои","cкaзкти"
"poбити","гapaзд",0.803501064442121,"poбити","гapaзд"
"зізнання","знання",0.907785770041073,"зізчання","зцання"
"зізнання","визнання",0.865512451418888,"зізнаннщ","визнанля"
"зізнання","язання",0.786486527253803,"зізшання","язажня"
"зізнання","єднання",0.767650011438483,"зізнаннб","мднання"
"зізнання","звання",0.753253237239036,"зілнання","звсння"
"даніель","мішель",0.703223133856746,"даніелщ","мцшель"
"даніель","данкан",0.588836119017525,"даііель","ланкан"
"даніель","еміль",0.584342667495291,"давіель","емілз"
"даніель","тунель",0.570160800425553,"щаніель","тучель"
"даніель","мадемуазель",0.566661704402802,"даніелх","фадемуазель"
"естественно","несомненно",0.651107406192201,"ектественно","несомненнщ"
"естественно","родственник",0.644976093544881,"естествесно","родственньк"
"естественно","родственников",0.637359164953115,"естестренно","родственнтков"
"естественно","общество",0.581585601354454,"естестванно","обществы"
"естественно","намеренно",0.550151005703401,"есцественно","накеренно"
"японии","линии",0.722733584556502,"япмнии","ыинии"
"японии","россии",0.683447460422859,"японаи","хоссии"
"японии","здании",0.656461851670425,"яфонии","ядании"
"японии","миссии",0.642784575563087,"япгнии","миссти"
"японии","состоянии",0.606685849364741,"японик","сосвоянии"
"лед","след",0.615867853043756,"лем","слей"
"лед","ледь",0.598830978543415,"льд","леди"
"лед","лес",0.575687172376769,"лбд","лос"
"лед","леді",0.5755667988712,"лзд","ледь"
"лед","бед",0.5145179806132,"лдд","чед"
"аккуратно","обратно",0.686262764663606,"аккуратло","обратшо"
"аккуратно","грустно",0.552115783136041,"аккуратро","грустнг"
"аккуратно","эээ",0.543351876991398,"сккуратно","фээ"
"аккуратно","эхо",0.541153727297478,"аккуратнз","эхі"
"аккуратно","лиззи",0.535485313232847,"абкуратно","лиззж"
"зріст","хвіст",0.704537968656972,"зрвст","хвьст"
"зріст","міст",0.57159232239396,"ёріст","мюст"
"зріст","індіанець",0.568806533382898,"зрьст","індіенець"
"зріст","дурість",0.554589950955974,"зріхт","дуріснь"
"зріст","здібність",0.545893245015898,"зріст","здібнцсть"
"гелікоптер","гелій",0.646405014966096,"гелікоптфр","геліл"
"гелікоптер","вітер",0.62596881056172,"гелікоптхр","нітер"
"гелікоптер","екіпаж",0.582943674461063,"гелікопткр","екіжаж"
"гелікоптер","ліфт",0.580340804951096,"гелнкоптер","лідт"
"гелікоптер","кондиціонер",0.564109730650073,"геиікоптер","кондиріонер"
"ігнорувати","цінувати",0.855317492632349,"ігнонувати","ціаувати"
"ігнорувати","жалкувати",0.84594025050219,"ігнорувiти","налкувати"
"ігнорувати","язувати",0.837670938252484,"ігноруватф","язувити"
"ігнорувати","змушувати",0.823383182050797,"ігноруіати","змншувати"
"ігнорувати","дратувати",0.820111289366152,"ігнорууати","дратужати"
"берет","берёт",0.718705925331638,"ѕерет","бесёт"
"берет","берега",0.681491615684056,"берзт","береба"
"берет","берегти",0.597697465382403,"берзт","беьегти"
"берет","умрет",0.484167582802227,"берез","улрет"
"берет","ищет",0.483679999526587,"ѕерет","лщет"
"миссия","миссии",0.841340998737067,"мисыия","мбссии"
"миссия","миссис",0.807321917327712,"миссищ","мисыис"
"миссия","мисс",0.782931637936855,"миспия","оисс"
"миссия","гарсия",0.715022919825771,"мижсия","глрсия"
"миссия","алисия",0.687934843996491,"миския","алиния"
"хреново","кльово",0.679224905104282,"хвеново","кльовв"
"хреново","заново",0.62161571441357,"хреномо","зиново"
"хреново","єво",0.579562903839756,"хрдново","чво"
"хреново","хрен",0.537822400302306,"хроново","хрён"
"хреново","здорово",0.511816855325868,"хреноао","удорово"
"нечесно","чесно",0.799156226081465,"ндчесно","чесхо"
"нечесно","смачно",0.62033763387357,"нечбсно","смачнн"
"нечесно","гімно",0.612722287493094,"нечесдо","гітно"
"нечесно","незручно",0.605051299437797,"нечвсно","незьучно"
"нечесно","сумно",0.599053590614595,"нешесно","суіно"
"приведёт","приведет",0.921005751715702,"приведёл","прюведет"
"приведёт","привел",0.869261727644983,"приведёс","привеї"
"приведёт","привёл",0.797958692074003,"приеедёт","привёт"
"приведёт","привезти",0.694059239284293,"прпведёт","привезаи"
"приведёт","привести",0.69112882602952,"пеиведёт","иривести"
"боксер","бокс",0.774323946574208,"боксыр","бхкс"
"боксер","боєць",0.630968807402896,"бмксер","ьоєць"
"боксер","йозеф",0.562792226007258,"быксер","йопеф"
"боксер","чемпіон",0.552690599187454,"бокцер","чьмпіон"
"боксер","режисер",0.541910007121606,"бяксер","дежисер"
"косяк","кокс",0.66976810515291,"коюяк","кзкс"
"косяк","космос",0.575321542744108,"косшк","космос"
"косяк","кот",0.558226669385185,"косяц","ьот"
"косяк","колесо",0.553601431711484,"носяк","колесм"
"косяк","костюм",0.551757898854233,"косрк","костхм"
"дебіл","індіанець",0.567866680769046,"дебыл","індчанець"
"дебіл","філ",0.566532928385249,"дббіл","ііл"
"дебіл","черевик",0.560428740102002,"іебіл","черевид"
"дебіл","ейпріл",0.555205192231479,"деьіл","ейппіл"
"дебіл","хрін",0.555039367288941,"дкбіл","хрцн"
"гравітація","цивілізація",0.731074405929839,"гравіуація","цввілізація"
"гравітація","нація",0.710063458902012,"гравгтація","націа"
"гравітація","хімія",0.698696782419033,"грамітація","хімоя"
"гравітація","галюцинація",0.696499473939944,"грйвітація","галсцинація"
"гравітація","реакція",0.691543508268085,"гтавітація","реакціщ"
"чемно","гімно",0.719558774717917,"ьемно","гшмно"
"чемно","даремно",0.704273843167341,"чамно","баремно"
"чемно","умно",0.669475353759375,"чбмно","рмно"
"чемно","темно",0.668904974971071,"вемно","тевно"
"чемно","сумно",0.617573234369451,"чекно","сумнb"
"слідувати","слідкувати",0.869585402996669,"сліфувати","слідкувщти"
"слідувати","переслідувати",0.82254641760717,"слітувати","пыреслідувати"
"слідувати","язувати",0.789628860437496,"слідувади","язувату"
"слідувати","скасувати",0.771831224917946,"сліэувати","скасуватй"
"слідувати","ігнорувати",0.770448498832726,"слідуватщ","огнорувати"
"старшего","старше",0.746958658073202,"старштго","ітарше"
"старшего","лучшего",0.660420859000014,"стдршего","лучмего"
"старшего","старший",0.626730958345818,"старшецо","староий"
"старшего","старик",0.614245550288822,"сааршего","чтарик"
"старшего","стадии",0.596303455203914,"старшегп","стакии"
"навыки","навички",0.655325992199041,"шавыки","навччки"
"навыки","навушники",0.600653076334235,"нарыки","навушникі"
"навыки","брюки",0.584939747446821,"павыки","арюки"
"навыки","трюки",0.583677456257451,"навыки","трюку"
"навыки","чьи",0.563209151295132,"наныки","чги"
"прибуття","прибути",0.813578470920548,"прсбуття","прибури"
"прибуття","прибуток",0.779359723034043,"прибутфя","прибнток"
"прибуття","прибулець",0.70759715300566,"прфбуття","прибулець"
"прибуття","прибыл",0.604838001622372,"прибуттy","юрибыл"
"прибуття","взуття",0.599443280402663,"прибхття","взустя"
"относительно","восхитительно",0.792204382742969,"относиэельно","восхитaтельно"
"относительно","удивительно",0.780262035223439,"относлтельно","удхвительно"
"относительно","тщательно",0.77654243584881,"отннсительно","мщательно"
"относительно","отвратительно",0.771982019679892,"относитефьно","отвратитекьно"
"относительно","неудивительно",0.763812687640232,"отноиительно","неуеивительно"
"чьи","сыновья",0.646256149606916,"чри","мыновья"
"чьи","ланнистеров",0.601896289520511,"чьб","оаннистеров"
"чьи","рыцари",0.601620257292299,"ччи","сыцари"
"чьи","чья",0.599305606440971,"чьс","чьр"
"чьи","семьи",0.590095323636537,"чьв","семри"
"гейба","гейб",0.727921510359548,"гейбд","фейб"
"гейба","гейл",0.594996296042192,"ёейба","гедл"
"гейба","калеба",0.539102996676855,"гуйба","кшлеба"
"гейба","крейга",0.531371208816138,"гейби","крейха"
"гейба","луиза",0.516411787722386,"геюба","лудза"
"вдруге","друг",0.559832387107242,"вжруге","држг"
"вдруге","другий",0.543613866053993,"вдкуге","шругий"
"вдруге","подруга",0.465061882375693,"вдруле","подрога"
"вдруге","округа",0.412885229768029,"вдруэе","окауга"
"вдруге","навкруги",0.404200705551379,"вжруге","навкругa"
"кокс","кошик",0.672173988630691,"кдкс","кошиэ"
"кокс","косяк",0.66976810515291,"квкс","косяя"
"кокс","кот",0.668448472014103,"комс","код"
"кокс","комікс",0.618423656260825,"кькс","комікс"
"кокс","коктейль",0.613778357116531,"кокп","коктемль"
"смертний","смертельний",0.782769762096093,"смяртний","смертельние"
"смертний","смерть",0.668801948283934,"имертний","сеерть"
"смертний","смішний",0.658638291491315,"смертций","смірний"
"смертний","яний",0.623038142621906,"смертние","яхий"
"смертний","мертвий",0.622653704808758,"смертнуй","мрртвий"
"завадити","зашкодити",0.794053925842831,"завідити","рашкодити"
"завадити","зрадити",0.746757339228857,"ззвадити","храдити"
"завадити","шкодити",0.739242275949122,"завхдити","шоодити"
"завадити","заводити",0.675982281118475,"защадити","зцводити"
"завадити","заважати",0.658420207469346,"савадити","завамати"
"ухо","эхо",0.705648528255652,"ухд","эво"
"ухо","кумихо",0.580948461412361,"убо","кумихг"
"ухо","михо",0.579990477589907,"убо","мкхо"
"ухо","солнышко",0.578471454484608,"уио","солнышкц"
"ухо","уходит",0.563208073443366,"ухб","кходит"
"занести","нанести",0.848517120278724,"йанести","ганести"
"занести","внести",0.83928456247706,"занести","вуести"
"занести","донести",0.831592826503608,"занзсти","донссти"
"занести","нести",0.821348231732932,"зрнести","несри"
"занести","понести",0.813255576488408,"занести","понесри"
"панда","аманда",0.592210511289664,"панра","ананда"
"панда","паніка",0.585582891413309,"пайда","паніаа"
"панда","команда",0.565722185089511,"панта","коматда"
"панда","банда",0.553435554976009,"паньа","бандд"
"панда","пан",0.538272931744072,"пазда","паф"
"лесбиянка","фрэнка",0.728796309727679,"лосбиянка","фрэжка"
"лесбиянка","оценка",0.698506806580372,"лесниянка","оценса"
"лесбиянка","милашка",0.685743469216761,"лесеиянка","милашкю"
"лесбиянка","клетка",0.67793401313161,"лесбиявка","клелка"
"лесбиянка","птичка",0.677247176371992,"лесбиявка","пуичка"
"догадался","испугался",0.710777832474265,"добадался","испугалля"
"догадался","облажался",0.704218496753064,"догндался","оплажался"
"догадался","волновался",0.670002939932882,"догадалсе","волногался"
"догадался","позаботился",0.662933324070108,"догадалср","позабжтился"
"догадался","боялся",0.644033346132022,"догддался","бсялся"
"могутній","давній",0.657298033974647,"могутнэй","уавній"
"могутній","літній",0.645129980457755,"мойутній","ліоній"
"могутній","відсутній",0.638769490365039,"ногутній","відсужній"
"могутній","майбутній",0.633771082365951,"могулній","майбутмій"
"могутній","синій",0.630522690088209,"рогутній","яиній"
"роза","рози",0.629631358437823,"риза","розы"
"роза","лиза",0.606731893408112,"еоза","сиза"
"роза","луиза",0.547573036376174,"роча","лаиза"
"роза","бекка",0.514588461359388,"тоза","бэкка"
"роза","доза",0.514051167302783,"ыоза","допа"
"іспити","пити",0.734270818749232,"тспити","хити"
"іспити","запити",0.674012799517129,"іупити","запитм"
"іспити","кити",0.670496645292784,"ісбити","бити"
"іспити","випити",0.661659787022663,"ісшити","випитр"
"іспити","іспит",0.660510835907431,"ієпити","ісуит"
"сузір","йозеф",0.568645138322745,"щузір","йохеф"
"сузір","анджелес",0.553888876485981,"сузяр","анджедес"
"сузір","епізод",0.551447049986167,"спзір","мпізод"
"сузір","гурт",0.537751321727068,"смзір","гуат"
"сузір","ріо",0.537667671478531,"сузіа","рід"
"хата","шмата",0.662442761752176,"хате","шмчта"
"хата","рута",0.635067437955508,"хпта","рута"
"хата","тата",0.629687297898604,"хёта","тута"
"хата","дата",0.625869964718994,"уата","датд"
"хата","гармата",0.617506679542264,"хатв","гармайа"
"неділя","понеділок",0.669500482672258,"недпля","понеділмк"
"неділя","недо",0.571435126123826,"неділд","нідо"
"неділя","недоумка",0.5619192159711,"неділї","нееоумка"
"неділя","невдовзі",0.538981236954823,"наділя","невдовзa"
"неділя","річниця",0.538167361822591,"неділи","річьиця"
"рaз","нeт",0.907527248170278,"тaз","нaт"
"рaз","heт",0.902101396833752,"рёз","бeт"
"рaз","кaк",0.881408068556248,"гaз","гaк"
"рaз","вaм",0.870478197144257,"taз","дaм"
"рaз","дaмблдор",0.85385551959344,"кaз","дaмплдор"
"падает","совпадает",0.804229390534321,"пауает","совпаюает"
"падает","обладает",0.754072871217122,"чадает","обладкет"
"падает","вздыхает",0.728566690816328,"павает","вздыхжет"
"падает","дает",0.719837810191122,"падсет","даея"
"падает","воняет",0.669773449314822,"хадает","соняет"
"слушал","слушает",0.745087550279207,"слхшал","слушіет"
"слушал","слух",0.642913467610652,"спушал","сшух"
"слушал","лгал",0.609203174485134,"свушал","лгвл"
"слушал","слышал",0.60692713406819,"слашал","слпшал"
"слушал","слуг",0.552334690403056,"слушад","ссуг"
"кэрол","кэролайн",0.829946942806402,"кэрлл","кэоолайн"
"кэрол","кэт",0.710624903068321,"кэрол","тэт"
"кэрол","бэт",0.703282827164611,"кэроь","бчт"
"кэрол","пэк",0.648497695688964,"пэрол","пэи"
"кэрол","мэтт",0.643258017320706,"лэрол","мэнт"
"крылья","крыса",0.798028740187106,"кдылья","крыла"
"крылья","крыша",0.770574857130594,"крымья","нрыша"
"крылья","шкафа",0.678014464929597,"ксылья","шката"
"крылья","крыше",0.663607187698101,"ктылья","хрыше"
"крылья","аллергия",0.660661539056098,"щрылья","алрергия"
"добрался","собрался",0.831719652413788,"дюбрался","собралсс"
"добрался","выбрался",0.767740927520633,"добрахся","выбралсі"
"добрался","испугался",0.710030337336805,"добрався","испугахся"
"добрался","облажался",0.666962825506937,"дабрался","облашался"
"добрался","попался",0.655753080218363,"добуался","попагся"
"каково","какова",0.686606881551537,"каковн","какхва"
"каково","одинаково",0.68457483439498,"каковм","окинаково"
"каково","однаково",0.625878122976295,"касово","однеково"
"каково","каков",0.535203840981725,"квково","качов"
"каково","таков",0.519400475791147,"кфково","тфков"
"младший","худший",0.817359894694543,"сладший","худшмй"
"младший","бывший",0.753816107849799,"ыладший","зывший"
"младший","сумасшедший",0.678818384564391,"меадший","нумасшедший"
"младший","лучший",0.668440229603636,"млідший","лзчший"
"младший","лжец",0.658034409259655,"младшей","лрец"
"чип","аппарат",0.612249053804273,"оип","аппарай"
"чип","блокнот",0.601731542475363,"дип","блокнiт"
"чип","ноутбук",0.53772712631771,"кип","ноутбык"
"чип","бриллиант",0.527645363649162,"чмп","бриллианb"
"чип","дьявол",0.527410945964152,"ьип","дьявял"
"разговаривал","разговаривает",0.907649654912124,"рбзговаривал","разговариваеа"
"разговаривал","разговор",0.70143807903147,"разговаривас","ржзговор"
"разговаривал","разговора",0.672822025070499,"разговаривтл","разговчра"
"разговаривал","разговоров",0.66941120137405,"разговарйвал","рамговоров"
"разговаривал","связался",0.602413441022572,"разгвваривал","связацся"
"джоэль","джошуа",0.800103174851559,"яжоэль","джошуу"
"джоэль","ноэль",0.745255433479108,"джоэлф","наэль"
"джоэль","джоуи",0.727883447150416,"джоэль","джмуи"
"джоэль","джоан",0.678005591953899,"джнэль","джойн"
"джоэль","джо",0.662834356102772,"джяэль","эжо"
"компьютере","компьютер",0.917375522779724,"компьюяере","компьвтер"
"компьютере","комп",0.639157272413573,"компьутере","кэмп"
"компьютере","компания",0.614003037727648,"коспьютере","комюания"
"компьютере","комплекс",0.595745187674735,"кжмпьютере","аомплекс"
"компьютере","комиссар",0.585836103373573,"компьютерб","коминсар"
"сотня","няня",0.604533390352862,"сктня","нбня"
"сотня","тысяча",0.564693462661207,"сотнщ","тыцяча"
"сотня","ятсот",0.54354729811735,"сояня","ятсоe"
"сотня","хуйня",0.530151092001625,"соеня","хучня"
"сотня","аня",0.514536785047598,"сотяя","ано"
"відповідальний","відповідальність",0.815415725729295,"відповіаальний","відпсвідальність"
"відповідальний","відповідати",0.800928434012795,"відповідасьний","відповідатб"
"відповідальний","відповідь",0.785755440180906,"відпонідальний","відпшвідь"
"відповідальний","відповідно",0.775596606064498,"відплвідальний","відповідло"
"відповідальний","відповісти",0.72763724222812,"відповідафьний","вітповісти"
"пробачення","вибачення",0.848054330980222,"пнобачення","вибфчення"
"пробачення","побачення",0.845687435094129,"пробафення","побачиння"
"пробачення","бачення",0.833538931316872,"прябачення","балення"
"пробачення","телебачення",0.788425975706297,"пробаченнг","телеьачення"
"пробачення","прощення",0.75035846550532,"рробачення","процення"
"результатов","результат",0.91610005669996,"ренультатов","резульуат"
"результатов","результати",0.840802527700141,"ресультатов","результапи"
"результатов","консультант",0.481466829059323,"результатув","консультагт"
"результатов","адвокатов",0.469558395023387,"рхзультатов","адвойатов"
"результатов","вариантов",0.468471140202408,"результатов","варизнтов"
"пінкман","шерман",0.649839242397962,"мінкман","шерман"
"пінкман","еван",0.619569589754726,"піукман","еван"
"пінкман","дін",0.610039805944739,"пінкмен","діо"
"пінкман","жан",0.597227007114303,"пінкпан","жаь"
"пінкман","інцидент",0.59509586638434,"пінктан","інцибент"
"збудувати","будувати",0.946465739999721,"збуіувати","будьвати"
"збудувати","побудувати",0.914125139842191,"збудунати","побудухати"
"збудувати","годувати",0.789277212104235,"заудувати","годуватї"
"збудувати","скасувати",0.768236784126112,"збудувать","скаиувати"
"збудувати","дратувати",0.768147887548507,"збудуватп","хратувати"
"держится","держит",0.84135962718249,"дерлится","дёржит"
"держится","держишь",0.717524750873066,"держития","деажишь"
"держится","смеётся",0.685407833307426,"девжится","смеётсз"
"держится","боится",0.681745310289835,"держитсп","еоится"
"держится","держа",0.680142007887677,"дмржится","днржа"
"мерседес","мерсо",0.643307566138689,"мерседчс","мерсї"
"мерседес","омар",0.503871041720233,"мерседёс","омвр"
"мерседес","вагон",0.479173099786189,"мерседес","вагзн"
"мерседес","ятсот",0.477785451128702,"меяседес","ятсмт"
"мерседес","бойфренд",0.467742292024376,"мерэедес","бойфженд"
"сюрпризов","признаков",0.56472151773541,"сюрпьизов","прионаков"
"сюрпризов","призрак",0.515587014352987,"сюрприпов","призяак"
"сюрпризов","коктейль",0.514386022368257,"сюрпфизов","коктемль"
"сюрпризов","признак",0.511449731597011,"сюрпрбзов","приднак"
"сюрпризов","цветов",0.50804206215698,"сюрпризоe","цветов"
"покоя","поколения",0.589809205756879,"покоз","поконения"
"покоя","беспокоит",0.511339044414865,"кокоя","брспокоит"
"покоя","показания",0.508842038261735,"поьоя","покмзания"
"покоя","покажет",0.505104143534516,"покое","пбкажет"
"покоя","беспокоится",0.498780526671869,"покія","беспокоитoя"
"безпечніше","безпечно",0.796461160639098,"безпячніше","безпечно"
"безпечніше","зручніше",0.716089386065997,"безпечніще","зяучніше"
"безпечніше","небезпечно",0.703578945975314,"безпечжіше","небезпечео"
"безпечніше","безпечний",0.701934642883088,"ъезпечніше","безпечнир"
"безпечніше","безпека",0.678579968527318,"бедпечніше","безпнка"
"кейн","вейн",0.75483618956481,"кейц","йейн"
"кейн","лейн",0.748892435001996,"кийн","лецн"
"кейн","кейдж",0.739066469548059,"кетн","кепдж"
"кейн","крейн",0.711337743521166,"кайн","крейь"
"кейн","кей",0.641447035111627,"кезн","кдй"
"комплекс","комплект",0.914420592987866,"крмплекс","комплевт"
"комплекс","комп",0.779292674279846,"комэлекс","коюп"
"комплекс","компьютер",0.639009298090046,"комьлекс","компьюткр"
"комплекс","комплімент",0.626606693315389,"комчлекс","зомплімент"
"комплекс","комікс",0.601172260225752,"комплекс","кемікс"
"фотограф","фотографий",0.912877666203893,"фотощраф","фотографиб"
"фотограф","фотография",0.892349398997689,"фотограж","фотомрафия"
"фотограф","фотографія",0.883941090310748,"фотогфаф","фотографія"
"фотограф","фото",0.734610704126291,"фотограф","фоіо"
"фотограф","автограф",0.725573663732661,"футограф","автогриф"
"крыса","крылья",0.798028740187106,"клыса","клылья"
"крыса","крыша",0.738807151120793,"крыра","ррыша"
"крыса","крыше",0.676130176454008,"крысч","крышр"
"крыса","шкафа",0.63525212926147,"йрыса","шкйфа"
"крыса","крюк",0.620061059126097,"крцса","крюх"
"счастливо","счастливы",0.88990373578975,"счасэливо","мчастливы"
"счастливо","счастлива",0.87356165549227,"счастливз","счастлиза"
"счастливо","счастья",0.666676089196339,"счастпиво","счаслья"
"счастливо","щасливо",0.549938918955425,"пчастливо","щесливо"
"счастливо","отчасти",0.507830668847749,"счаутливо","отчасти"
"яиц","птиц",0.696945479662882,"яцц","пфиц"
"яиц","фунтов",0.671193612301674,"яии","фунеов"
"яиц","мяса",0.661245000041988,"яац","мяса"
"яиц","вариантов",0.652152616251783,"яцц","вьриантов"
"яиц","тысяча",0.647938020665029,"тиц","тысвча"
"таємний","сумний",0.729816943513689,"таємнмй","сумнсй"
"таємний","юний",0.719850092009939,"таєоний","юный"
"таємний","ясний",0.71251501014847,"таямний","ясндй"
"таємний","темний",0.711871495534366,"трємний","темпий"
"таємний","жирний",0.706530268191827,"талмний","жирнию"
"карман","шерман",0.577458868003122,"кармкн","шенман"
"карман","кадр",0.56116369853114,"кармаи","кацр"
"карман","галстук",0.559044095387705,"варман","галскук"
"карман","карлик",0.541416450484828,"кррман","карлзк"
"карман","шкафа",0.539558170421158,"рарман","шкафм"
"некоторым","некоторые",0.869107648893666,"некоьорым","некозорые"
"некоторым","некоторый",0.86083992744208,"некотюрым","некотовый"
"некоторым","некоторое",0.787245769215239,"нзкоторым","нчкоторое"
"некоторым","который",0.623203271853796,"некотьрым","котовый"
"некоторым","небольшие",0.494712570850989,"некоторыц","неболкшие"
"єднання","поєднання",0.916268334513291,"єднаїня","поєднандя"
"єднання","язання",0.798900208164268,"лднання","язания"
