"cue","target","cosine","fake_cue","fake_target"
"recepcia","prezentácia",0.471431681223109,"hecepcia","prezentácťa"
"recepcia","akcia",0.461149581274386,"recepcix","aecia"
"recepcia","rezervácia",0.459722900405052,"recepcca","rszervácia"
"recepcia","inštrukcia",0.459314121058463,"ršcepcia","inštpukcia"
"desivo","desivý",0.628288917441653,"desivy","desivč"
"desivo","staro",0.463940463296698,"deďivo","styro"
"desivo","podozrivo",0.460283157291609,"depivo","podozričo"
"desivo","bláznivo",0.448699150605139,"desčvo","boáznivo"
"desivo","živo",0.44866982386567,"desimo","živk"
"autorita","dorita",0.529325330975299,"kutorita","dordta"
"autorita","priorita",0.476103088541767,"autvrita","priorija"
"autorita","brita",0.442492004618952,"jutorita","írita"
"autorita","autor",0.42459080136459,"aujorita","auton"
"autorita","komunita",0.422542720457296,"autjrita","komunitá"
"elf","rytier",0.419218566216166,"elo","rytien"
"elf","two",0.398561275028448,"ilf","dwo"
"elf","had",0.390892319460031,"eaf","hed"
"elf","drak",0.389815940062579,"emf","drat"
"elf","good",0.389033680745197,"ebf","gtod"
"žení","ženích",0.53484704392364,"žmní","ženímh"
"žení","ženiť",0.503306482986335,"žuní","ženiz"
"žení","rozvedený",0.403871845719469,"sení","rozvederý"
"žení","ženatý",0.387044324686542,"ženq","žpnatý"
"žení","zasnúbený",0.381076776222533,"eení","zasncbený"
"paluba","kajuta",0.502542776101342,"paluďa","kamuta"
"paluba","komora",0.482257405000421,"paeuba","komorď"
"paluba","stíhačka",0.465219939465132,"paluby","stzhačka"
"paluba","loď",0.452105224459054,"palcba","loj"
"paluba","sekcia",0.45190016299412,"palubn","sekťia"
"éra","aféra",0.546365851693887,"érp","aeéra"
"éra","kariéra",0.465451201229547,"éoa","kťriéra"
"éra","kra",0.4588703794745,"ora","kry"
"éra","premiéra",0.441720317504891,"ért","premihra"
"éra","móda",0.435305499416964,"éré","móda"
"zadný","predný",0.623906988105041,"zadný","pledný"
"zadný","zad",0.566874006265978,"xadný","tad"
"zadný","spodný",0.514221212549221,"zadný","spčdný"
"zadný","ľavý",0.471218713882007,"zaaný","ľalý"
"zadný","nákladný",0.447686576670678,"zadnú","náklabný"
"námietka","obhajoba",0.474678219190393,"námieúka","obhajdba"
"námietka","klietka",0.429236310901421,"námietka","klieika"
"námietka","komisia",0.427630046956314,"námietka","komisľa"
"námietka","žaloba",0.409540807462763,"nájietka","žalobň"
"námietka","vsetka",0.397393897744763,"náňietka","msetka"
"seok","seon",0.793285943677822,"sezk","éeon"
"seok","seong",0.767541867292787,"siok","ýeong"
"seok","seo",0.738587328614151,"srok","beo"
"seok","yeong",0.647668240522637,"sežk","éeong"
"seok","jeong",0.641628821051156,"seom","jíong"
"diaľnica","míľa",0.520589284199333,"siaľnica","míľo"
"diaľnica","premávka",0.514662969142565,"diáľnica","premávkf"
"diaľnica","hranica",0.510947991475937,"déaľnica","hračica"
"diaľnica","stanica",0.506938585596455,"diaľnica","stauica"
"diaľnica","križovatka",0.492098151050881,"diaľrica","križdvatka"
"tabletka","pilulka",0.606614278020885,"tabletkš","pelulka"
"tabletka","injekcia",0.519502941382442,"tdbletka","injezcia"
"tabletka","protilátka",0.47388033198532,"taaletka","psotilátka"
"tabletka","sedatív",0.473244321796779,"tabletla","sedatíž"
"tabletka","dávka",0.472301463948726,"tabšetka","dpvka"
"záchranný","ochranný",0.724074191640405,"záchrannž","ochranbý"
"záchranný","záchranár",0.701350210625332,"záchrsnný","záchľanár"
"záchranný","záchrana",0.639509681043031,"záchranns","záchrané"
"záchranný","záchranka",0.602891869109844,"záchľanný","záchrénka"
"záchranný","ranný",0.557673465097,"záchrjnný","rannd"
"tyrana","rana",0.421453901000621,"tyrana","ršna"
"tyrana","zasrana",0.417640860333833,"tjrana","zasiana"
"tyrana","politika",0.373339185333964,"tywana","poditika"
"tyrana","zábrana",0.371995037573535,"tyranľ","zábraňa"
"tyrana","bastarda",0.369823920565086,"tyrýna","bastarda"
"zástava","výstava",0.543888504306864,"zástavš","výstaca"
"zástava","sústava",0.511492843260742,"částava","bústava"
"zástava","postava",0.507962759244603,"zástava","postavy"
"zástava","vlajka",0.450834469551373,"zásfava","vlajva"
"zástava","výbava",0.420884858148928,"zásžava","výtava"
"vnúča","dieťa",0.512173174549122,"vdúča","dieťď"
"vnúča","dieťatko",0.498785769764418,"vnúza","dieťľtko"
"vnúča","bábätko",0.456697926616915,"vnúža","babätko"
"vnúča","bábo",0.415612545100765,"xnúča","brbo"
"vnúča","vnuka",0.414825146380969,"znúča","vluka"
"did","said",0.748616236508703,"nid","szid"
"did","again",0.708587030081458,"uid","agaiť"
"did","feel",0.68909397247487,"mid","fpel"
"did","always",0.687461976377065,"div","alwals"
"did","left",0.676064581377939,"dmd","lóft"
"zásada","pravidlo",0.425571133671247,"zásaoa","pravillo"
"zásada","morálka",0.420845453654215,"zásáda","morálkf"
"zásada","výnimka",0.419921925691096,"zásadh","výniďka"
"zásada","vôľa",0.41780918705915,"záčada","kôľa"
"zásada","metóda",0.413813210239094,"lásada","metódd"
"kong","bong",0.634344345481928,"konj","byng"
"kong","jong",0.621574200735966,"kond","jočg"
"kong","yong",0.618022359789481,"ksng","ňong"
"kong","gong",0.606688343578338,"kcng","gons"
"kong","mong",0.604001804201693,"kons","mozg"
"staromódna","staro",0.575485894717234,"sfaromódna","starw"
"staromódna","mätúca",0.44406204714122,"staromedna","mätúza"
"staromódna","pekná",0.437775142565401,"staromčdna","peéná"
"staromódna","zábavná",0.436571739500152,"staržmódna","zábanná"
"staromódna","krátka",0.431056689782426,"otaromódna","krľtka"
"isn","spravodajstvo",0.471305690132098,"zsn","spravodajstvi"
"isn","naživo",0.431709466093931,"ésn","njživo"
"isn","vysielaný",0.431216220183494,"iso","vysiňlaný"
"isn","vysielanie",0.41628703829782,"isĺ","väsielanie"
"isn","osn",0.404369529539831,"lsn","oun"
"brzda","hadica",0.536105507064792,"brzľa","hadila"
"brzda","páka",0.477794590763828,"bizda","páma"
"brzda","baterka",0.477119190020422,"ďrzda","boterka"
"brzda","motorka",0.455841155663052,"brzdô","motorľa"
"brzda","zámka",0.447735962646358,"brsda","šámka"
"obývačka","spálňa",0.600076578250988,"obývdčka","spálwa"
"obývačka","kúpelňa",0.554205616660217,"obývačaa","kúpelga"
"obývačka","kuchyňa",0.549319232898207,"obývačkt","fuchyňa"
"obývačka","kúpeľňa",0.516938998152443,"obťvačka","júpeľňa"
"obývačka","chladnička",0.506204825479073,"obývačja","chlaľnička"
"vizitka","fotka",0.501766604298615,"vizjtka","fotga"
"vizitka","adresa",0.501449506787854,"vizptka","amresa"
"vizitka","kreditka",0.469604474483084,"cizitka","kreditkv"
"vizitka","letenka",0.466589454699999,"vizštka","letenkľ"
"vizitka","taška",0.464147493271961,"hizitka","taškk"
"mierim","mieria",0.692130031715022,"eierim","mľeria"
"mierim","mieriť",0.669138595498354,"mieriu","mierio"
"mierim","smeruj",0.438263779014343,"mierhm","smkruj"
"mierim","smerovať",0.385569037884754,"sierim","bmerovať"
"mierim","vezmem",0.377928101096197,"mverim","vezmgm"
"retro","metro",0.414249325328572,"metro","metró"
"retro","generátor",0.388317316536231,"retrž","generátzr"
"retro","kino",0.381902093896592,"retrá","klno"
"retro","zariadenie",0.380810225291775,"rmtro","bariadenie"
"retro","drevený",0.372487399097978,"reuro","lrevený"
"oznamujem","oznam",0.57000650015992,"oznamújem","oynam"
"oznamujem","oznámiť",0.460943960054611,"ozáamujem","oznáriť"
"oznamujem","obťažujem",0.368678547847854,"oanamujem","obťakujem"
"oznamujem","oficiálne",0.366001580610882,"oznamíjem","ofikiálne"
"oznamujem","dakujem",0.365477463594057,"oznímujem","ňakujem"
"koľaj","vlak",0.436480904582782,"khľaj","rlak"
"koľaj","trať",0.431805364917899,"kgľaj","troť"
"koľaj","smeruj",0.372916585060838,"koľoj","smčruj"
"koľaj","autobus",0.372447567933222,"koľúj","iutobus"
"koľaj","križovatka",0.362975618686101,"kosaj","križovatľa"
"karanténa","evakuácia",0.453387722155064,"karanténa","evakubcia"
"karanténa","vakcína",0.426431112930038,"karaiténa","vakgína"
"karanténa","bezpečnostná",0.399660648663764,"ňaranténa","bžzpečnostná"
"karanténa","základňa",0.392548384404077,"kakanténa","záyladňa"
"karanténa","nemocnica",0.392529906084938,"karantéza","nemoclica"
"fakulta","univerzita",0.548785928269957,"fakýlta","univerzito"
"fakulta","akadémia",0.478510243831515,"favulta","akrdémia"
"fakulta","študentka",0.45627468413191,"lakulta","študentka"
"fakulta","prax",0.430367870167688,"fakujta","ňrax"
"fakulta","harvard",0.42822508063634,"fakulňa","čarvard"
"tell","feel",0.705388496478292,"teel","feol"
"tell","still",0.673023495611118,"aell","stisl"
"tell","said",0.656213005082993,"till","sľid"
"tell","always",0.654361771476099,"oell","ťlways"
"tell","again",0.654162560081792,"tíll","bgain"
"žuvačka","kačka",0.535499743586716,"žďvačka","kačfa"
"žuvačka","šiška",0.506749817056708,"ruvačka","fiška"
"žuvačka","sóda",0.499238106585991,"žucačka","sóra"
"žuvačka","mačka",0.497217433527296,"žusačka","mačkš"
"žuvačka","obývačka",0.489880276283421,"žuťačka","obývaška"
"viditeľný","neviditeľný",0.866661701225254,"diditeľný","nividiteľný"
"viditeľný","pochopiteľný",0.589742107443212,"vidzteľný","pochociteľný"
"viditeľný","zraniteľný",0.576558630545382,"viditečný","zrayiteľný"
"viditeľný","smrteľný",0.53492872227163,"vňditeľný","smrteľhý"
"viditeľný","neuveriteľný",0.51619509754957,"vidíteľný","neuveriteľnm"
"panák","pohárik",0.483232839539633,"sanák","píhárik"
"panák","drink",0.46025638580579,"ýanák","drank"
"panák","barman",0.420807543663988,"paďák","baruan"
"panák","ták",0.416545191809435,"panár","táž"
"panák","pohár",0.405517340860849,"panyk","pooár"
"šachta","plachta",0.583882836909974,"šmchta","pvachta"
"šachta","hadica",0.503869492901983,"šacbta","hatica"
"šachta","rúra",0.498824977578834,"žachta","rýra"
"šachta","pivnica",0.4970317824159,"áachta","psvnica"
"šachta","komora",0.479076530907014,"wachta","kômora"
"vstupovať","postupovať",0.709137933181271,"vstupolať","postupovčť"
"vstupovať","vystupovať",0.642043032754865,"vstupoväť","vystupývať"
"vstupovať","zastupovať",0.593222140123973,"vstupovzť","zasťupovať"
"vstupovať","vstúpiť",0.584927235170179,"vstupovíť","vstúpip"
"vstupovať","vstup",0.579121863662039,"vótupovať","nstup"
"šoféruj","šoférujem",0.818609799286093,"štféruj","šofsrujem"
"šoféruj","šoférovať",0.605600571302726,"šozéruj","šoférovzť"
"šoféruj","šofér",0.59331375738832,"šofébuj","šofcr"
"šoféruj","šoféra",0.585094448004949,"šoférus","šotéra"
"šoféruj","seď",0.475694202930647,"šofézuj","keď"
"vládna","vládny",0.593242033167754,"jládna","vlfdny"
"vládna","štátna",0.505574259270494,"vláona","šoátna"
"vládna","vládnuť",0.503411679611186,"veádna","vládniť"
"vládna","federálna",0.490843915674886,"vňádna","federulna"
"vládna","vláda",0.489319240197396,"vuádna","všáda"
"sociálna","sociálne",0.678573745974766,"siciálna","éociálne"
"sociálna","sociálny",0.656899876917148,"iociálna","sociálny"
"sociálna","oficiálna",0.569555252062535,"sfciálna","áficiálna"
"sociálna","špeciálna",0.531039399954266,"sociďlna","špeciádna"
"sociálna","geniálna",0.5120857530926,"žociálna","geniájna"
"pól","pol",0.4404084472034,"dól","pll"
"pól","mínus",0.383772580739603,"mól","fínus"
"pól","miliárd",0.374025770701624,"póp","liliárd"
"pól","liter",0.366746578905163,"eól","riter"
"pól","ton",0.339597722811089,"pór","tyn"
"vyhľadávať","vyhľadať",0.723811959374355,"vyhľudávať","vyhľašať"
"vyhľadávať","prehľadávať",0.647973722732638,"vyhľadásať","pnehľadávať"
"vyhľadávať","hľadať",0.510528412111441,"vyhľadávoť","hľaaať"
"vyhľadávať","objavovať",0.440702945849208,"vyhľbdávať","oblavovať"
"vyhľadávať","nadávať",0.424802829922557,"vyhľfdávať","nadávdť"
"dlaň","laň",0.640053625629922,"dtaň","laú"
"dlaň","päsť",0.424155332841464,"daaň","päsť"
"dlaň","päta",0.388048022070383,"dltň","päza"
"dlaň","doska",0.385138113825003,"dlaj","djska"
"dlaň","dlážka",0.381570469345883,"dlaž","plážka"
"ostávať","zostávať",0.912006681314914,"ostávao","zostáňať"
"ostávať","stávať",0.616703711786549,"šstávať","stáveť"
"ostávať","dostávať",0.588995949026117,"ostmvať","dostšvať"
"ostávať","zostať",0.529551063024959,"ostávoť","zoptať"
"ostávať","prestávať",0.526563983714314,"osnávať","prestávap"
"chisoo","soo",0.660373085636717,"chdsoo","soľ"
"chisoo","yeong",0.542180025945965,"chisoi","yeong"
"chisoo","hyuk",0.532705980518133,"chisoa","kyuk"
"chisoo","joo",0.531621791611974,"ďhisoo","jío"
"chisoo","kyung",0.530056556597158,"chlsoo","lyung"
"vymazaný","vymazať",0.730891296046357,"vymazand","vumazať"
"vymazaný","zviazaný",0.463094994843802,"vámazaný","zvialaný"
"vymazaný","zabudnutý",0.45818313463994,"vyčazaný","zasudnutý"
"vymazaný","vylúčený",0.427783096433008,"vymazant","eylúčený"
"vymazaný","poškodený",0.426795260258729,"vtmazaný","poškodený"
"much","feel",0.644035554336041,"murh","veel"
"much","mucha",0.636848707510657,"muct","mucho"
"much","again",0.628873055999988,"xuch","agvin"
"much","nothing",0.609062281918903,"nuch","notžing"
"much","something",0.606474286290012,"mfch","somethang"
"tad","taa",0.473868085731497,"ľad","tal"
"tad","conrad",0.380436010205621,"tnd","coxrad"
"tad","gordon",0.358380325982612,"tpd","gordoš"
"tad","sar",0.348378056458053,"iad","súr"
"tad","ain",0.347386613291875,"tay","žin"
"seong","yeong",0.847692314143488,"oeong","yežng"
"seong","seon",0.838352455862677,"veong","ueon"
"seong","jeong",0.820328758891331,"seocg","jeond"
"seong","seok",0.767541867292787,"seoyg","seok"
"seong","joong",0.741847762366208,"seofg","jeong"
"stodola","dedina",0.465937176448636,"stodoli","dedinn"
"stodola","chata",0.452179542432193,"stodvla","chaoa"
"stodola","farma",0.415756267657875,"stodolý","ľarma"
"stodola","obývačka",0.412710096930418,"stodolo","obnvačka"
"stodola","záhrada",0.4117275357734,"stodéla","záhradú"
"požičaj","požičať",0.798757951977369,"gožičaj","požižať"
"požičaj","prines",0.424097550501385,"pooičaj","prinls"
"požičaj","daj",0.388116348445746,"božičaj","djj"
"požičaj","šoféruj",0.387528496891693,"požňčaj","šoférďj"
"požičaj","spomaľ",0.38513132714392,"požiňaj","spumaľ"
"víta","vítaný",0.566311928443099,"víla","vítané"
"víta","privítať",0.511861031939803,"vítt","prixítať"
"víta","srdečne",0.451647141653307,"zíta","srdečnu"
"víta","vítanie",0.440181345511808,"víca","nítanie"
"víta","pozýva",0.412593490284543,"víta","ýozýva"
"milujúca","šokujúca",0.634225385308422,"milujúca","šokučúca"
"milujúca","ponižujúca",0.60018996401497,"miaujúca","phnižujúca"
"milujúca","frustrujúca",0.592366429139817,"milljúca","frustrufúca"
"milujúca","vzrušujúca",0.586880924207874,"gilujúca","vzrufujúca"
"milujúca","ohromujúca",0.573930596816222,"milijúca","ohromujúct"
"myung","kyung",0.79987516351983,"mvung","kyuno"
"myung","hyung",0.780107463507404,"myvng","hyunw"
"myung","sung",0.724308994097651,"mykng","sunq"
"myung","yeong",0.700091459550941,"tyung","yiong"
"myung","chung",0.691247282438016,"myupg","lhung"
"najhoršiu","najvyššiu",0.473161840261781,"nšjhoršiu","najvyršiu"
"najhoršiu","najlepší",0.468110082024999,"najhoršeu","najlnpší"
"najhoršiu","najlepšieho",0.424375128976628,"tajhoršiu","nájlepšieho"
"najhoršiu","najväčšieho",0.422792426026817,"ntjhoršiu","najväčšieťo"
"najhoršiu","zlú",0.390863630522928,"nijhoršiu","zlš"
"mravec","mrak",0.498689848477856,"mýavec","mrat"
"mravec","mládenec",0.455143291102296,"mrapec","mládenea"
"mravec","lovec",0.432377579819882,"mravóc","yovec"
"mravec","slon",0.429406930685516,"mrsvec","sloď"
"mravec","násilník",0.416240968813816,"nravec","kásilník"
"práčka","herečka",0.479609149768808,"úráčka","herýčka"
"práčka","žuvačka",0.458852088280992,"prvčka","šuvačka"
"práčka","kefka",0.455498964357844,"prnčka","čefka"
"práčka","lekárnička",0.455243989152918,"práčkd","lekrrnička"
"práčka","čka",0.454390885951177,"kráčka","čkú"
"uväznenie","uväznený",0.667726351724131,"uväznefie","uväzsený"
"uväznenie","odsúdenie",0.579183123452626,"uväznehie","vdsúdenie"
"uväznenie","uväzniť",0.555630457997712,"uväznenie","aväzniť"
"uväznenie","uvoľnenie",0.530761653691992,"uväznpnie","uvbľnenie"
"uväznenie","väzenie",0.518446895242803,"uväznenie","väzenne"
"vied","viesť",0.473275514274732,"všed","viesť"
"vied","viedlo",0.466465164270908,"ýied","viádlo"
"vied","vyšetrovateľ",0.381513814800927,"viep","vysetrovateľ"
"vied","mit",0.38055842954463,"viej","miž"
"vied","fakulta",0.362268931262914,"viéd","fľkulta"
"harbor","tábor",0.416959725237331,"ľarbor","táblr"
"harbor","cor",0.395666366466766,"hfrbor","cír"
"harbor","color",0.39565567763648,"harbhr","copor"
"harbor","port",0.381745083937704,"éarbor","psrt"
"harbor","island",0.367246259656204,"harsor","isčand"
"adopcia","adoptovať",0.516736195873547,"adépcia","adoptovaž"
"adopcia","kaucia",0.500151573052624,"aľopcia","jaucia"
"adopcia","recepcia",0.44581117896484,"apopcia","hecepcia"
"adopcia","výchova",0.43195628276182,"adoucia","výcšova"
"adopcia","informácia",0.42106263945478,"adopcwa","informácua"
"tragický","magický",0.555730412779543,"trigický","msgický"
"tragický","logický",0.495879098295629,"tiagický","bogický"
"tragický","otrasný",0.45167629051931,"tragickc","otlasný"
"tragický","typický",0.44927998784534,"tragickh","typickr"
"tragický","hrozný",0.445381441815369,"tragicvý","hrézný"
"girls","girl",0.500455655948783,"ľirls","girô"
"girls","after",0.463899340434093,"girlý","aftek"
"girls","around",0.443566052795959,"gtrls","dround"
"girls","things",0.43667812663449,"gijls","thincs"
"girls","something",0.435378428887487,"giros","snmething"
"drevený","zlomený",0.478373748327597,"dcevený","zlémený"
"drevený","kovový",0.453545359182438,"drevkný","kovový"
"drevený","červený",0.445356057795017,"erevený","čľrvený"
"drevený","spálený",0.442938534901732,"lrevený","spálgný"
"drevený","vyrobený",0.4372896244454,"ďrevený","vúrobený"
"chas","chaa",0.629379651528831,"chés","chfa"
"chas","has",0.53806279784041,"céas","hps"
"chas","cha",0.525403931293199,"caas","cha"
"chas","chad",0.47037255379706,"czas","dhad"
"chas","ryong",0.440292353036976,"ctas","ryfng"
"svetovo","svetový",0.751613406368889,"švetovo","svetovb"
"svetovo","medzinárodný",0.428617437422697,"sretovo","medzináyodný"
"svetovo","národný",0.38018103599759,"svetomo","národnr"
"svetovo","rockovo",0.371665309460863,"svetovo","rockdvo"
"svetovo","fenomén",0.368328618370265,"sgetovo","fenoméz"
"poník","psík",0.578510531734262,"popík","prík"
"poník","tanečník",0.537972895650747,"ňoník","taneuník"
"poník","skúter",0.428594324303455,"coník","ňkúter"
"poník","domček",0.421482248842643,"pooík","uomček"
"poník","milovník",0.421252310033685,"popík","milňvník"
"letenka","kreditka",0.560595647484603,"letefka","kredútka"
"letenka","zásielka",0.502317200074104,"letekka","záňielka"
"letenka","batožina",0.500881766381737,"leteika","bapožina"
"letenka","dovolenka",0.49529369125353,"leaenka","dovolenký"
"letenka","platba",0.476903054854898,"letenka","élatba"
"pracovňa","spálňa",0.60641124343107,"pracovsa","spálra"
"pracovňa","kuchyňa",0.597534357285348,"pracohňa","kuchyňa"
"pracovňa","pracovná",0.56994011188407,"pracovma","mracovná"
"pracovňa","kancelária",0.568292890885979,"pracovua","kanuelária"
"pracovňa","ošetrovňa",0.551181773414356,"dracovňa","ošhtrovňa"
"stíhačka","helikoptéra",0.516705119409349,"stíhačkb","helikoptéza"
"stíhačka","ponorka",0.495070185754099,"styhačka","ponocka"
"stíhačka","raketa",0.493384995620884,"stíkačka","rakwta"
"stíhačka","vesmírna",0.485048733710416,"stíhauka","vesmígna"
"stíhačka","vysielačka",0.481282359522581,"stvhačka","vzsielačka"
"platňa","šatňa",0.628515842989852,"plstňa","šatňa"
"platňa","platba",0.482628967797813,"platka","plktba"
"platňa","skladba",0.467875463283729,"platsa","scladba"
"platňa","páka",0.45637774000156,"plétňa","páká"
"platňa","pesnička",0.443943080917792,"poatňa","pesndčka"
"včerajška","včerajšok",0.674237645845378,"vrerajška","včerajuok"
"včerajška","včerajší",0.626232803456957,"včerajškŕ","včerajší"
"včerajška","zajtrajška",0.581580372105579,"včeranška","zajtrajškj"
"včerajška","včera",0.542628690069364,"včerajšna","včert"
"včerajška","dneška",0.490645423773734,"včerajeka","dnešra"
"škôlka","škola",0.542490265370387,"ykôlka","školi"
"škôlka","pálka",0.493385752656461,"švôlka","párka"
"škôlka","obývačka",0.452036490159272,"škôska","obývačľa"
"škôlka","telocvičňa",0.419596216087675,"škôlta","telocviaňa"
"škôlka","lopta",0.417917748671351,"äkôlka","lďpta"
"záložný","záloha",0.50589306560481,"zátožný","zályha"
"záložný","možný",0.48172683295142,"záložný","ýožný"
"záložný","núdzový",0.464700762559368,"káložný","núdzovm"
"záložný","energetický",0.454202177147127,"záloďný","energetichý"
"záložný","diaľkový",0.447300716738461,"ztložný","diaľkový"
"channel","news",0.463715111120103,"zhannel","neds"
"channel","naživo",0.404271311509843,"caannel","naživo"
"channel","chang",0.393832569778192,"chanbel","chany"
"channel","kameraman",0.391689208941171,"chlnnel","kamekaman"
"channel","isn",0.390548596757055,"nhannel","ist"
"očakávanie","očakávať",0.588388475734532,"očtkávanie","očnkávať"
"očakávanie","očakáva",0.579545161085128,"očakážanie","ouakáva"
"očakávanie","vítanie",0.538551301983121,"očakávaniž","vítanid"
"očakávanie","správanie",0.535490623194488,"mčakávanie","sprábanie"
"očakávanie","čakanie",0.534766454352258,"očaklvanie","čaknnie"
"dojsť","dôjsť",0.640821992659242,"dojsť","dôjsf"
"dojsť","vojsť",0.560942183137594,"dšjsť","vozsť"
"dojsť","prísť",0.519734218743723,"dojyť","príťť"
"dojsť","ísť",0.476577516939775,"iojsť","isť"
"dojsť","újsť",0.465976382359844,"dfjsť","útsť"
"približovať","priblížiť",0.652672471109514,"približovaj","pťiblížiť"
"približovať","ubližovať",0.64911091044419,"pnibližovať","ubližévať"
"približovať","približne",0.508189715873257,"pribrižovať","prfbližne"
"približovať","vstupovať",0.446340028260542,"ľribližovať","vstupovac"
"približovať","blížim",0.43914465153865,"pribliéovať","wlížim"
"chrbtica","rebro",0.481835019922728,"chrbtich","rebrk"
"chrbtica","biopsia",0.46756681942809,"chrbticq","bixpsia"
"chrbtica","mŕtvica",0.467020778013346,"chrbtica","mŕttica"
"chrbtica","oblička",0.464488934585719,"chrbdica","obuička"
"chrbtica","chrbát",0.45154247713943,"chrbýica","chrbdt"
"priepustka","letenka",0.437853693699518,"priepugtka","xetenka"
"priepustka","poistka",0.429565698395035,"pbiepustka","poistáa"
"priepustka","šatka",0.414966457959782,"priepustkc","šatku"
"priepustka","podmienka",0.410301302850703,"priepustza","podmienga"
"priepustka","kaucia",0.40955305515317,"priepustia","kaucla"
"globálne","ekonomika",0.467476936997767,"ňlobálne","ekonrmika"
"globálne","potenciálne",0.423786598460883,"globálne","potenciálnó"
"globálne","racionálne",0.421923681869929,"globáune","rúcionálne"
"globálne","terorizmus",0.41105191934603,"llobálne","teroéizmus"
"globálne","revolúcia",0.379631239992882,"glibálne","rľvolúcia"
"neser","naser",0.467238681332179,"nesrr","ďaser"
"neser","vyser",0.462634200464575,"nwser","vyjer"
"neser","nestoj",0.448896715023634,"nesvr","nestôj"
"neser","netráp",0.439018508920554,"neslr","netrep"
"neser","nepohne",0.436529214226265,"neker","nepkhne"
"japonec","japonsko",0.4565220239675,"jeponec","ľaponsko"
"japonec","nemec",0.456245894749431,"japovec","nerec"
"japonec","cudzinec",0.419388032656625,"japontc","cždzinec"
"japonec","zajatec",0.417041220666156,"japonvc","zajasec"
"japonec","milenec",0.412085145621862,"jagonec","milcnec"
"beztak","teraz",0.416814275090652,"býztak","teyaz"
"beztak","nuž",0.404209076343127,"bezľak","yuž"
"beztak","mnohý",0.377629083767334,"beztak","mnotý"
"beztak","poť",0.374309439675651,"bebtak","joť"
"beztak","nah",0.36873964396749,"bezjak","neh"
"počiatok","začiatok",0.660664619951798,"poxiatok","zaoiatok"
"počiatok","spočiatku",0.450507949200786,"počnatok","snočiatku"
"počiatok","sviatok",0.382715808021434,"jočiatok","ssiatok"
"počiatok","základ",0.377907987121094,"poľiatok","zákfad"
"počiatok","tok",0.376079706517601,"počigtok","tsk"
"dochádzať","pochádzať",0.607007110055017,"wochádzať","poľhádzať"
"dochádzať","vychádzať",0.553152523402802,"dochádyať","vyciádzať"
"dochádzať","prichádzať",0.528501619902637,"ýochádzať","pľichádzať"
"dochádzať","prechádzať",0.516399667167798,"dľchádzať","predhádzať"
"dochádzať","nachádzať",0.511690534613015,"dochádsať","nachágzať"
"civilný","civilista",0.575283653569827,"cikilný","czvilista"
"civilný","vojenský",0.512719122785692,"cidilný","sojenský"
"civilný","obranný",0.472526241612598,"wivilný","omranný"
"civilný","vládny",0.447772576154844,"civilnc","vládfy"
"civilný","letecký",0.446599632547134,"hivilný","letebký"
"zrútiť","spadnúť",0.484095114344114,"zrútjť","spaanúť"
"zrútiť","zničiť",0.437933451722687,"zyútiť","znjčiť"
"zrútiť","zraziť",0.431064811094738,"zrutiť","xraziť"
"zrútiť","ziť",0.428738878235804,"wrútiť","xiť"
"zrútiť","explodovať",0.426379877948059,"órútiť","exflodovať"
"tvrdej","tvrdenie",0.466281135653429,"tvsdej","tvréenie"
"tvrdej","tvrdý",0.399949529201814,"tvrjej","ťvrdý"
"tvrdej","nasej",0.377687466685464,"rvrdej","naséj"
"tvrdej","skvelej",0.363122852055972,"évrdej","ťkvelej"
"tvrdej","tvrdo",0.362019010443955,"tvrdev","tvbdo"
"pasovať","hlasovať",0.50559511610729,"časovať","hlahovať"
"pasovať","prehlasovať",0.494810803759304,"pasovať","prehlasoňať"
"pasovať","vyhlasovať",0.4592805032267,"pasovaz","vdhlasovať"
"pasovať","zhodovať",0.44382860303923,"pasmvať","zhodoviť"
"pasovať","určovať",0.420751828884247,"pasoval","urrovať"
"prinúť","donúť",0.688154074846463,"prináť","donúľ"
"prinúť","prinútiť",0.531348043310644,"prinúť","priťútiť"
"prinúť","priveď",0.470171703437858,"pginúť","privoď"
"prinúť","donútiť",0.460576432835873,"prinút","drnútiť"
"prinúť","nenúť",0.457341785716912,"pritúť","nenúť"
"štipka","kvapka",0.49902058754877,"štihka","kvapľa"
"štipka","šťava",0.461816248299153,"štipga","šľava"
"štipka","šiška",0.433640862096168,"štipkp","šišža"
"štipka","fajka",0.429288051030316,"šeipka","šajka"
"štipka","čiapka",0.423351040312556,"štizka","čiaxka"
"galaxia","galaxie",0.780515683375143,"palaxia","galaxiť"
"galaxia","planét",0.519835858640896,"gaiaxia","dlanét"
"galaxia","planéta",0.498176589113861,"gakaxia","planyta"
"galaxia","dimenzia",0.481260359583439,"gólaxia","ťimenzia"
"galaxia","vesmírna",0.468390543263229,"galaľia","vesmírný"
"after","again",0.717757470885112,"ťfter","aiain"
"after","better",0.714614183180388,"aftgr","ťetter"
"after","always",0.711922161563846,"acter","alwads"
"after","feel",0.69726293109363,"agter","neel"
"after","something",0.687856746204684,"avter","sometsing"
"nica","vica",0.640160957197008,"noca","viha"
"nica","nicola",0.557468163224534,"nicu","ricola"
"nica","erica",0.541459918906124,"cica","ericb"
"nica","maurica",0.53786045179239,"yica","maucica"
