"cue","target","cosine","fake_cue","fake_target"
"születésnap","szülinapi",0.599187731146169,"szöletésnap","szülinipi"
"háromkor","kettőkor",0.748171776073851,"háromkoy","kettőkór"
"háromkor","négykor",0.693252131184356,"hároukor","négfkor"
"háromkor","ötkor",0.673589416693898,"hácomkor","ötkou"
"háromkor","hatkor",0.672519266411432,"háromkos","hatkoz"
"háromkor","kilenckor",0.659802472428722,"háromgor","kilenckoc"
"bekapcsol","kikapcsol",0.806023052907015,"bekancsol","kókapcsol"
"bekapcsol","bekapcsolva",0.755899119338933,"lekapcsol","bíkapcsolva"
"bekapcsol","kapcsol",0.74561889666052,"bekapjsol","kapcsél"
"bekapcsol","kapcsoló",0.580243531048956,"bekapcsml","kapccoló"
"bekapcsol","kapcsolva",0.54566877296148,"bdkapcsol","kapcsolvv"
"brand","alexander",0.406975467570309,"branw","alexxnder"
"brand","der",0.402460878816682,"branj","dee"
"brand","richards",0.393270549464824,"brand","rikhards"
"brand","simon",0.385625408963076,"vrand","simdn"
"brand","skinner",0.382113347749176,"ürand","ökinner"
"gimnázium","középiskola",0.683304035035936,"cimnázium","középiakola"
"gimnázium","középiskolai",0.586455992720495,"gimnázaum","középiskolei"
"gimnázium","gimi",0.582724975496131,"zimnázium","jimi"
"gimnázium","középiskolás",0.51547103432652,"gimnáziut","középiskoiás"
"gimnázium","főiskola",0.510514772956867,"ginnázium","főissola"
"bee","nee",0.406827931201223,"xee","núe"
"bee","free",0.38437726906544,"beő","űree"
"bee","bel",0.365473695187777,"ree","ben"
"bee","inuyasha",0.356990083420871,"lee","inudasha"
"bee","hou",0.354045176321925,"báe","hol"
"öli","ölöm",0.543283456514098,"ösi","ösöm"
"öli","gyilkol",0.536080001904362,"úli","óyilkol"
"öli","ölt",0.475898460277078,"pli","slt"
"öli","megöl",0.464249119505053,"óli","megől"
"öli","pusztít",0.435736808277137,"öei","jusztít"
"ping","ling",0.648518264022199,"pimg","ming"
"ping","ding",0.613620380767821,"pifg","dinc"
"ping","ming",0.599056659626837,"püng","minő"
"ping","hong",0.508474253237263,"piug","honm"
"ping","dong",0.505907072947657,"ping","díng"
"belépési","belépés",0.660334550402566,"bőlépési","ielépés"
"belépési","repülési",0.601880636136761,"beléuési","repülési"
"belépési","szállítási",0.553841207921669,"bjlépési","szállításl"
"belépési","tartózkodási",0.535383229820273,"beeépési","tartózkodázi"
"belépési","születési",0.535195660333292,"btlépési","születéso"
"képeslap","levél",0.511177260376033,"képrslap","lpvél"
"képeslap","távirat",0.498921307715025,"vépeslap","táviraq"
"képeslap","ajándék",0.479737217284645,"képeslaa","ajáedék"
"képeslap","meghívó",0.446828726308888,"kspeslap","meghívp"
"képeslap","virág",0.44506489293028,"képeslpp","hirág"
"rájöjj","rájösz",0.603029129193967,"rátöjj","rájösá"
"rájöjj","rájössz",0.574092541243139,"rójöjj","rojössz"
"rájöjj","kideríts",0.542884361771832,"rájöbj","kideríts"
"rájöjj","kiderül",0.424157994015184,"rdjöjj","khderül"
"rájöjj","kiderít",0.417201465821085,"rájöjo","biderít"
"puff","bumm",0.496555997379758,"pujf","rumm"
"puff","egyszercsak",0.434494790159567,"puéf","egöszercsak"
"puff","patter",0.386784413553768,"pumf","pgtter"
"puff","going",0.348695905927161,"puft","goyng"
"puff","puding",0.340538175626931,"púff","pudine"
"rátalál","megtalál",0.564415706101831,"rvtalál","megkalál"
"rátalál","talál",0.512214566054976,"rútalál","talál"
"rátalál","bukkan",0.489711541263716,"ráhalál","bukkaf"
"rátalál","lecsap",0.4867736502344,"ráaalál","lácsap"
"rátalál","ránéz",0.467518177755728,"yátalál","rjnéz"
"pisil","zuhanyozik",0.455522044617478,"misil","zuhanyúzik"
"pisil","vécére",0.451857159036174,"piúil","vgcére"
"pisil","vécé",0.430936424437294,"pisiő","vécw"
"pisil","izzad",0.42098026602422,"pisél","pzzad"
"pisil","mosdóban",0.408662557195222,"wisil","mosdyban"
"megkell","kellet",0.441401771277159,"megkexl","yellet"
"megkell","ell",0.377177156259565,"megkehl","elj"
"megkell","megfog",0.360343564366564,"megkels","mehfog"
"megkell","megte",0.352174398384598,"meskell","aegte"
"megkell","mindenképpen",0.339286476766256,"megóell","mindenképlen"
"csi","fes",0.416909154239042,"ősi","fös"
"csi","helyszínelők",0.393484770542418,"nsi","helyszínelék"
"csi","bones",0.392670552033382,"ési","vones"
"csi","adt",0.381380539658528,"ési","odt"
"csi","csk",0.373911540871541,"csc","csj"
"ölj","megölj",0.682480204856739,"wlj","megölé"
"ölj","üss",0.511095092944022,"clj","üzs"
"ölj","felj",0.507011272774072,"olj","fylj"
"ölj","szeress",0.486654193272907,"ösj","nzeress"
"ölj","lőj",0.479036901019808,"xlj","lrj"
"alzheimer","betegség",0.543910435361029,"ólzheimer","betdgség"
"alzheimer","rendellenesség",0.484322048926296,"alzheimmr","rendellenesőég"
"alzheimer","krónikus",0.454490612895627,"aliheimer","krúnikus"
"alzheimer","depresszió",0.450241818449727,"alzhsimer","depressztó"
"alzheimer","rák",0.448623503690622,"alzheámer","sák"
"gondolkoztál","gondolkodtál",0.90256130855988,"gtndolkoztál","tondolkodtál"
"gondolkoztál","gondolkozol",0.835746841340002,"gondolkoztáu","gozdolkozol"
"gondolkoztál","gondolkodsz",0.779296009506917,"eondolkoztál","eondolkodsz"
"gondolkoztál","gondolkozz",0.764014709588853,"gondolkoztél","gonéolkozz"
"gondolkoztál","gondolkozik",0.662852479419545,"gwndolkoztál","gondolkozek"
"bizottsági","bizottság",0.756916817565053,"bizottsági","bizottfág"
"bizottsági","kongresszusi",0.617335667684457,"őizottsági","kpngresszusi"
"bizottsági","testület",0.552347126146881,"bizoytsági","tastület"
"bizottsági","költségvetési",0.546285141912201,"bizotrsági","költségvecési"
"bizottsági","szenátus",0.530537821705101,"bizottűági","yzenátus"
"maradvány","holttest",0.537355617423967,"maradvánq","hohttest"
"maradvány","törmelék",0.482015237686943,"marödvány","törmelée"
"maradvány","szövet",0.476213055881809,"marapvány","suövet"
"maradvány","anyag",0.452482045655993,"marakvány","ínyag"
"maradvány","ujjlenyomat",0.446080101792447,"naradvány","ujülenyomat"
"gyógyít","meggyógyít",0.864332075316839,"gdógyít","meggyógnít"
"gyógyít","gyógyító",0.661459580454272,"dyógyít","gyögyító"
"gyógyít","gyógyír",0.597969030602099,"gyóoyít","gyógytr"
"gyógyít","gyógymód",0.550901491017951,"gyólyít","gsógymód"
"gyógyít","gyógyul",0.514603139089051,"gyógyík","gyógyol"
"köszön","köszönt",0.709972239225939,"kötzön","köszónt"
"köszön","üdvözöl",0.493150176789565,"göszön","üdvözgl"
"köszön","köszönet",0.487272717518038,"kögzön","köszöneb"
"köszön","üdvözli",0.466175873704487,"köszon","üdvözmi"
"köszön","gratulál",0.456128914282744,"óöszön","gratélál"
"büntet","megbüntet",0.786744477704339,"büntvt","megbünoet"
"büntet","büntetés",0.671122443636493,"bünéet","güntetés"
"büntet","büntető",0.630867667756262,"hüntet","düntető"
"büntet","elítél",0.483111733796504,"büntet","elíbél"
"büntet","hibáztat",0.475853385868699,"büstet","hibáztax"
"érző","érz",0.58246513022899,"érőő","éru"
"érző","vérző",0.465478901466544,"ürző","vlrző"
"érző","érez",0.434403780158053,"éuző","éreé"
"érző","jószívű",0.432703808212436,"élző","óószívű"
"érző","érzi",0.426606164901936,"crző","éroi"
"figyelmeztet","figyelmeztető",0.793026052508174,"figyelmtztet","fpgyelmeztető"
"figyelmeztet","figyelmeztetés",0.730789699785415,"fégyelmeztet","figyélmeztetés"
"figyelmeztet","emlékeztet",0.505830880036729,"fiuyelmeztet","jmlékeztet"
"figyelmeztet","értesít",0.429228976808759,"figyelmiztet","krtesít"
"figyelmeztet","figyelmem",0.420361271713552,"fűgyelmeztet","fioyelmem"
"felhasználható","használható",0.861139719972719,"felhapználható","hakználható"
"felhasználható","felhasznál",0.771422049771268,"felhaszűálható","felóasznál"
"felhasználható","felhasználva",0.638544434705312,"felhasználhavó","felhasználví"
"felhasználható","használhatatlan",0.600514647180799,"felhaszmálható","használhatatlaa"
"felhasználható","használt",0.486244416600779,"felhajználható","aasznált"
"játsz","játssz",0.805856895022305,"jgtsz","kátssz"
"játsz","játszol",0.78603942240084,"látsz","játszűl"
"játsz","játszot",0.709196503234425,"játpz","játszom"
"játsz","játszottál",0.70541060552363,"játlz","jútszottál"
"játsz","játszhatsz",0.703438852499117,"játsh","játszhytsz"
"utah","georgia",0.47468926550468,"dtah","gvorgia"
"utah","jersey",0.437050468352122,"uéah","jerűey"
"utah","texas",0.421395624127571,"vtah","texas"
"utah","kentucky",0.420417891459984,"utav","kentunky"
"utah","denver",0.406827794686061,"utav","dcnver"
"eressz","engedj",0.557968020559903,"ereüsz","enmedj"
"eressz","szállj",0.496743829297657,"nressz","izállj"
"eressz","kuss",0.461773122233388,"eűessz","kuns"
"eressz","hagyjad",0.453823720003034,"eresáz","hagyyad"
"eressz","engedsz",0.449058247986161,"errssz","engedóz"
"átmenet","átmenetileg",0.522046351458477,"áámenet","átmenetineg"
"átmenet","ideiglenes",0.493651386634037,"áthenet","ideiglenás"
"átmenet","menet",0.403197610699461,"ntmenet","mengt"
"átmenet","átmentél",0.401530642269039,"ltmenet","átmtntél"
"átmenet","intézkedés",0.393770247366637,"átmengt","intzzkedés"
"barátkozik","randizik",0.633797852696813,"bagátkozik","randizie"
"barátkozik","beszélget",0.615145219701992,"barátkozik","beszélgek"
"barátkozik","szórakozik",0.546971993547501,"baráckozik","ízórakozik"
"barátkozik","randizol",0.532408063676172,"barütkozik","randrzol"
"barátkozik","találkozik",0.532107689875444,"barátkázik","találhozik"
"megváltoztat","megváltoz",0.81565080574055,"megválwoztat","megráltoz"
"megváltoztat","változtat",0.772144715309652,"megváltoztah","változtít"
"megváltoztat","megváltozik",0.706024296848882,"megváltoztac","megvwltozik"
"megváltoztat","megváltoztál",0.657737489917302,"megváltoztad","mégváltoztál"
"megváltoztat","változ",0.570951274817186,"mebváltoztat","váatoz"
"que","voi",0.577010090365048,"que","vvi"
"que","our",0.457526583637273,"nue","ouö"
"que","more",0.449783517553524,"que","moee"
"que","bur",0.448853765844054,"fue","buk"
"que","made",0.440477981670785,"qun","madd"
"jessi","jess",0.55735081353805,"éessi","jjss"
"jessi","jessica",0.524372460411722,"jessü","jelsica"
"jessi","kyle",0.519798462824999,"messi","kylú"
"jessi","hannah",0.453558540105149,"uessi","hawnah"
"jessi","rachel",0.453491307499856,"jessc","racéel"
"bármennyi","akármennyi",0.895982742895091,"áármennyi","gkármennyi"
"bármennyi","bármi",0.474475326329742,"bármennbi","yármi"
"bármennyi","akárhogy",0.451319245427146,"bármennyd","akárhzgy"
"bármennyi","akármikor",0.448236397306716,"bármennyo","akárkikor"
"bármennyi","annyi",0.432755261236789,"bármenayi","annyi"
"ssi","ahjussi",0.606644457382921,"ssá","bhjussi"
"ssi","oppa",0.604197704655108,"ksi","opwa"
"ssi","hyung",0.595268632298622,"shi","hyunö"
"ssi","hyun",0.580495049637344,"sai","hnun"
"ssi","joong",0.567661778460062,"psi","jpong"
"okozol","okoztál",0.722891930863081,"okoeol","okoxtál"
"okozol","okoz",0.654369920203636,"okozoa","okoo"
"okozol","szórakozol",0.557046068542663,"okoyol","szórakozou"
"okozol","tetsz",0.543394012254079,"okozűl","tensz"
"okozol","hozol",0.526203767094103,"oaozol","húzol"
"tönkretesz","elront",0.561681108310081,"tönkretesi","eláont"
"tönkretesz","összetör",0.517767484978924,"tönoretesz","össöetör"
"tönkretesz","elcsesz",0.507980577634907,"tönkrőtesz","elcseez"
"tönkretesz","veszélyeztet",0.507683249998547,"tönkretesó","veszélyúztet"
"tönkretesz","elpusztít",0.504767927751839,"tönkáetesz","elpusotít"
"jegyzőkönyv","feljegyzés",0.602378104407119,"jegyzőkönyg","feljegyzbs"
"jegyzőkönyv","jelentés",0.573121764153535,"cegyzőkönyv","jezentés"
"jegyzőkönyv","vallomás",0.554007920724245,"júgyzőkönyv","valéomás"
"jegyzőkönyv","dokumentum",0.543246638806989,"jegyzókönyv","dokömentum"
"jegyzőkönyv","akta",0.517150290908042,"éegyzőkönyv","aota"
"érezz","éreztél",0.630016794308055,"érezr","xreztél"
"érezz","érzel",0.616291882132459,"orezz","írzel"
"érezz","érz",0.601529933618263,"érlzz","ébz"
"érezz","érez",0.591292711624168,"éreyz","trez"
"érezz","érzi",0.531421193569774,"ééezz","éézi"
"infúzió","morfium",0.570226253363136,"ûnfúzió","morfiüm"
"infúzió","folyadék",0.513516557133043,"infezió","folyadvk"
"infúzió","vérnyomás",0.496099638318361,"itfúzió","vérngomás"
"infúzió","vérzés",0.461796867804835,"iéfúzió","vérzds"
"infúzió","liter",0.457228389018469,"enfúzió","litez"
"csillagos","csillag",0.682824602559666,"üsillagos","csilóag"
"csillagos","égen",0.483155173590496,"csiylagos","égen"
"csillagos","fényes",0.479445705543546,"cskllagos","fényeó"
"csillagos","ragyogó",0.467759578148455,"csillbgos","rageogó"
"csillagos","ragyog",0.465729703380448,"csillzgos","ragyzg"
"fivér","testvér",0.581701082549549,"fivéz","teítvér"
"fivér","báty",0.49570020615554,"fijér","báfy"
"fivér","unokatestvér",0.479638542935357,"fivir","unokatestvéz"
"fivér","testvére",0.437163680393632,"fivlr","testvure"
"fivér","fiai",0.427206159387742,"hivér","óiai"
"felséges","fenséges",0.623558428932131,"felséces","fensoges"
"felséges","felség",0.612128395164532,"kelséges","felslg"
"felséges","király",0.545309995587624,"felúéges","úirály"
"felséges","királyi",0.516247725625144,"felréges","királyí"
"felséges","fenség",0.514396989039505,"felssges","óenség"
"sebészet","sebész",0.672455929816461,"sebeszet","selész"
"sebészet","műtő",0.611003002052456,"sebészát","zűtő"
"sebészet","rezidens",0.554609132260202,"seuészet","rezidüns"
"sebészet","sürgősségi",0.539645838883892,"sebésmet","sürgősséri"
"sebészet","kórház",0.525419412845754,"söbészet","kórtáz"
"rabol","kirabol",0.666136154304129,"rabál","kirakol"
"rabol","elrabol",0.62201002818808,"rebol","elrabél"
"rabol","lop",0.574125481235574,"űabol","lon"
"rabol","gyilkol",0.542664315263758,"rabtl","gyiakol"
"rabol","bankot",0.492763672551862,"rébol","bankot"
"tiltakozik","ellenzi",0.447094083178408,"tóltakozik","ellenzh"
"tiltakozik","ragaszkodik",0.434512813318383,"tilpakozik","raóaszkodik"
"tiltakozik","tilt",0.431625258621136,"tiltakoeik","tilá"
"tiltakozik","aggódik",0.425487995556904,"tiltakoznk","agaódik"
"tiltakozik","harcol",0.410807118838357,"tiltaküzik","haycol"
"eszemet","eszemben",0.564335951284524,"esőemet","eszőmben"
"eszemet","szemet",0.519655790836279,"esbemet","szumet"
"eszemet","erőmet",0.499154136069597,"eszeget","eiőmet"
"eszemet","eszembe",0.496687632813565,"eszémet","eszúmbe"
"eszemet","agyamat",0.46363054425205,"eszemzt","auyamat"
"kényelmetlenül","kényelmetlen",0.855628625287317,"kényelmetlendl","kényílmetlen"
"kényelmetlenül","kellemetlenül",0.782218179207353,"kényelmltlenül","kellemetlfnül"
"kényelmetlenül","kényelmes",0.635358863457988,"kényelmellenül","kényólmes"
"kényelmetlenül","kellemetlen",0.568739706719971,"kunyelmetlenül","kelllmetlen"
"kényelmetlenül","kínos",0.536252821743298,"kényelmetlebül","kános"
"kettőkor","háromkor",0.748171776073851,"kettősor","hárlmkor"
"kettőkor","hatkor",0.699553468902274,"keétőkor","hatkor"
"kettőkor","hétkor",0.699052627983034,"aettőkor","hétbor"
"kettőkor","ötkor",0.687175912115912,"kettőkof","önkor"
"kettőkor","négykor",0.681464331407791,"kettőkfr","nmgykor"
"szempont","szemszög",0.51229430847451,"szemlont","szemczög"
"szempont","tényező",0.430312705502206,"szempoot","ténfező"
"szempont","fogalom",0.421753784108184,"szempsnt","fogaloh"
"szempont","minőség",0.40939835956668,"szímpont","minmség"
"szempont","érdeke",0.399056951988254,"szemponó","érdeoe"
"élvez","élvezetes",0.485321573234835,"élveá","élvezetes"
"élvez","engedélyez",0.398590146595674,"évvez","eugedélyez"
"élvez","nyújt",0.388175944495853,"élűez","nyójt"
"élvez","értékel",0.376736792582901,"ébvez","értéjel"
"élvez","korlátoz",0.371344691544026,"éllez","korjátoz"
"szavadat","szavad",0.83470537895901,"szávadat","kzavad"
"szavadat","szavamat",0.646133901512793,"szavaday","spavamat"
"szavadat","szavam",0.570797482795269,"smavadat","szóvam"
"szavadat","szava",0.545602499605128,"szakadat","üzava"
"szavadat","hangodat",0.426961460701008,"szavedat","oangodat"
"rom","ros",0.374831835157779,"roh","roa"
"rom","victor",0.363852596679657,"rok","xictor"
"rom","riker",0.35073827011442,"rzm","rikeö"
"rom","borg",0.347553232084416,"rot","bomg"
"rom","dam",0.344716202309191,"gom","dóm"
"see","feel",0.685592549446938,"sec","feei"
"see","going",0.66255347363912,"see","gohng"
"see","some",0.659250787929797,"íee","soce"
"see","there",0.659166931194132,"seé","yhere"
"see","have",0.649640884380063,"üee","havt"
"riker","picard",0.513297726917461,"aiker","picari"
"riker","worf",0.486244494293108,"rikev","torf"
"riker","voyager",0.472527254871628,"liker","voyageó"
"riker","transzporter",0.440527290543194,"siker","transzpokter"
"riker","spock",0.439216161672064,"jiker","dpock"
"eltalál","eltör",0.498356131502455,"eltakál","eljör"
"eltalál","megüt",0.463324387616909,"eőtalál","meuüt"
"eltalál","elkap",0.463245235641054,"iltalál","elkdp"
"eltalál","lősz",0.457197159218773,"eltalám","lőőz"
"eltalál","megtalál",0.451806933160918,"altalál","megtalár"
"lófaszt","lószart",0.566808009233089,"lófaszp","laszart"
"lófaszt","fasz",0.488624460534842,"lófvszt","fasq"
"lófaszt","faszér",0.464045481918388,"óófaszt","fasáér"
"lófaszt","szart",0.449360757903592,"lófasbt","szaft"
"lófaszt","franc",0.44425900466635,"ltfaszt","frabc"
"polc","szekrény",0.54257648774296,"polv","szemrény"
"polc","doboz",0.465791563654218,"palc","dobox"
"polc","könyv",0.448777576532584,"pols","könlv"
"polc","hűtő",0.443369987061967,"prlc","hűiő"
"polc","kanapé",0.44125173204495,"polg","kancpé"
"mérföldes","kilométeres",0.762138464596176,"mérföldes","kilométedes"
"mérföldes","mérföldet",0.755500789880182,"mérföndes","mésföldet"
"mérföldes","kilométer",0.694123251849765,"pérföldes","kilobéter"
"mérföldes","mérfölddel",0.688145997340924,"mérföldjs","mérfölrdel"
"mérföldes","mérföldre",0.614106366437267,"mérjöldes","mérföudre"
"kiborul","kiakad",0.645755277493669,"kiborél","kiókad"
"kiborul","elájul",0.52623102668266,"kibobul","eáájul"
"kiborul","rémül",0.506839883914044,"kiboeul","réiül"
"kiborul","megijed",0.496417865304448,"hiborul","megijűd"
"kiborul","ideges",0.492704377945391,"kibolul","zdeges"
"over","going",0.663242230569967,"ovet","eoing"
"over","ever",0.65668448592608,"ovet","evür"
"over","feel",0.634187813226706,"oter","fpel"
"over","about",0.624143259189304,"oveb","őbout"
"over","away",0.621468465126811,"oveí","alay"
"bevásárló","vásárló",0.671065235915898,"bevásánló","vásárlt"
"bevásárló","belvárosi",0.415854210989722,"fevásárló","belvárose"
"bevásárló","bolt",0.411632704461984,"hevásárló","boyt"
"bevásárló","bolti",0.406850200709581,"befásárló","bplti"
"bevásárló","vásárlás",0.397758395827151,"bevásárle","vásárűás"
"szívű","jószívű",0.688409519050603,"sztvű","jsszívű"
"szívű","szíve",0.518687082971084,"szíví","úzíve"
"szívű","szív",0.499925450666989,"szívv","szía"
"szívű","szíved",0.463972363044367,"sűívű","szívkd"
"szívű","szívtelen",0.438340588403306,"szívő","szívtrlen"
"világháború","polgárháború",0.673914990111164,"vúlágháború","polgárhyború"
"világháború","háború",0.66845466112485,"vidágháború","háború"
"világháború","háborúk",0.583703010537715,"vűlágháború","háborck"
"világháború","század",0.489726273534537,"világbáború","seázad"
"világháború","konfliktus",0.488921620340786,"világhábolú","konhliktus"
"röviddel","perccel",0.449850444545258,"röviddól","peúccel"
"röviddel","rövid",0.442665302142322,"rövibdel","rövód"
"röviddel","másodperccel",0.426070111786013,"rödiddel","őásodperccel"
"röviddel","hetekkel",0.393317886984886,"rösiddel","hítekkel"
"röviddel","nemrégiben",0.370477865729266,"röviddek","nűmrégiben"
"elfelejtesz","felejtesz",0.855009804816747,"elfeleőtesz","felejtess"
"elfelejtesz","elfelejt",0.792382925308865,"eófelejtesz","elfeleüt"
"elfelejtesz","elfelej",0.731394881834943,"elfelejtnsz","elbelej"
"elfelejtesz","elfelejti",0.714205837462122,"alfelejtesz","elfelejtz"
"elfelejtesz","felejts",0.595460490893834,"elfefejtesz","felekts"
"kiakad","kiborul",0.645755277493669,"úiakad","kzborul"
"kiakad","kinyír",0.496626487070357,"giakad","kinyíi"
"kiakad","meglát",0.493811264045617,"kiakam","íeglát"
"kiakad","megőrül",0.445772157040206,"kiakaa","mhgőrül"
"kiakad","elájul",0.44383021424516,"ciakad","eláiul"
"kerget","üldöz",0.539694863589224,"ierget","üldtz"
"kerget","üldözik",0.423458170526439,"kekget","üluözik"
"kerget","ijeszt",0.398899252327688,"kirget","ijesst"
"kerget","hajt",0.389106447072738,"kelget","hpjt"
"kerget","üldöző",0.383149868694784,"krrget","nldöző"
"esben","mosdóban",0.410577434122145,"essen","mondóban"
"esben","ese",0.38541077347187,"eűben","eso"
"esben","motelben",0.368843154574608,"nsben","motelbeú"
"esben","miamiban",0.361297058197554,"erben","miamibac"
"esben","est",0.360370988072215,"eében","űst"
"helyez","rak",0.47720564789421,"helyef","raw"
"helyez","ültet",0.44262690975171,"helyez","ültep"
"helyez","juttat",0.422044591331999,"helygz","juttae"
"helyez","kerül",0.421628805190749,"helyeh","kerhl"
"helyez","szúr",0.384780949068924,"helyíz","szún"
"július","június",0.685394308493704,"júliub","júnkus"
"július","augusztus",0.668813612289819,"múlius","augusztuo"
"július","március",0.659570441520561,"húlius","tárcius"
"július","február",0.62770464903402,"jhlius","febáuár"
"július","szeptember",0.609064126561222,"júlixs","szeptomber"
"elszakad","szakad",0.664800990414104,"elszakéd","süakad"
"elszakad","megszakad",0.548478177056795,"alszakad","mlgszakad"
"elszakad","elszabadul",0.505143012076405,"elszakag","elszabaxul"
"elszakad","elvág",0.490308064193615,"elszakau","jlvág"
"elszakad","megsérül",0.471196599272239,"elsiakad","megdérül"
"körök","kör",0.522330365638521,"körök","áör"
"körök","köre",0.519006361655726,"zörök","kúre"
"körök","körbe",0.40366562339686,"körök","kúrbe"
"körök","körű",0.403240764202135,"körek","őörű"
"körök","lehetőségek",0.387611676787272,"köröc","lehetőséóek"
"körülmény","szituáció",0.445032255584194,"förülmény","szituácip"
"körülmény","környezet",0.443116471590804,"kgrülmény","körcyezet"
"körülmény","feltétel",0.433822641206251,"kirülmény","üeltétel"
"körülmény","intézkedés",0.411090028117848,"körülmmny","intézkédés"
"körülmény","helyze",0.39566609808332,"körülzény","éelyze"
"kikapcsol","bekapcsol",0.806023052907015,"kikapcsal","bekapcsal"
"kikapcsol","kapcsol",0.718082842904942,"kikapcsel","kapcsog"
"kikapcsol","bekapcsolva",0.598883832156367,"kikmpcsol","bekapasolva"
"kikapcsol","kapcsoló",0.544743720004385,"kivapcsol","kaposoló"
"kikapcsol","kapcsolva",0.520057667420116,"kokapcsol","kapcsolvl"
"határoz","elhatároz",0.599630222717587,"hatátoz","elhatárox"
"határoz","határozott",0.525106828767821,"hutároz","hotározott"
"határoz","dönt",0.511189881955829,"hatácoz","döit"
"határoz","eldönt",0.508434066916606,"határhz","eldont"
"határoz","eldönti",0.502583095084591,"hatávoz","eldözti"
"akadálya","akadály",0.716605006963795,"wkadálya","akadály"
"akadálya","akadályoz",0.504252250993257,"akadálya","awadályoz"
"akadálya","megakadályoz",0.422698134204326,"akadályó","megawadályoz"
"akadálya","feltétel",0.41185167781468,"akldálya","geltétel"
"akadálya","haszna",0.402993181771171,"akafálya","haszng"
"sugall","feltételez",0.481204995208181,"suganl","feltélelez"
"sugall","jelez",0.452625746509283,"iugall","telez"
"sugall","jelképez",0.404717357092808,"sugajl","xelképez"
"sugall","mutat",0.404586073739047,"sugala","mátat"
"sugall","jelent",0.386193502497974,"suxall","velent"
"utaló","utal",0.656834635966279,"dtaló","utrl"
"utaló","utalás",0.550944170050943,"utalb","utalái"
"utaló","nyoma",0.401571846305768,"etaló","fyoma"
"utaló","bizonyíték",0.38805534714947,"unaló","bizonyítér"
"utaló","vonatkozó",0.375945149945511,"ulaló","vcnatkozó"
"elkésik","késik",0.732756246836357,"llkésik","kémik"
"elkésik","lemarad",0.543493647527453,"zlkésik","lesarad"
"elkésik","késés",0.471454426728166,"tlkésik","késéh"
"elkésik","hiányozik",0.418618542447324,"elkésiú","hiányodik"
"elkésik","álmodozik",0.399726806968507,"eltésik","ulmodozik"
"égési","mási",0.473797007652093,"ésési","mázi"
"égési","boncolási",0.47038812331029,"xgési","boncélási"
"égési","oktatási",0.440588253178366,"égésy","okjatási"
"égési","mellkasi",0.428379855469229,"égésö","mellkási"
"égési","szállítási",0.426776156879771,"égébi","szállítású"
"cas","piper",0.436038130376429,"cao","pipyr"
"cas","lucifer",0.421760436027718,"yas","luchfer"
"cas","ros",0.416775737306031,"cls","rós"
"cas","cash",0.408748656200696,"cks","mash"
"cas","cal",0.404584344026965,"cús","caf"
"che","chi",0.447073965534356,"mhe","chi"
"che","bang",0.384016658406511,"chh","bzng"
"che","shi",0.374524133143141,"cfe","ehi"
"che","poo",0.37329130345354,"chb","plo"
"che","son",0.361641317704528,"cte","ron"
"yun","jang",0.650714981949325,"yön","yang"
"yun","gyeong",0.624230139921957,"yun","gyeony"
"yun","joong",0.623333945688173,"yjn","jooni"
"yun","yeong",0.62241618340525,"yuz","yeyng"
"yun","myeong",0.620876650676345,"yub","myeong"
"karó","tőr",0.517053896557582,"zaró","vőr"
"karó","kard",0.492324881466037,"kavó","knrd"
"karó","kardod",0.474393161940203,"karú","kőrdod"
"karó","klaus",0.458014315197683,"klró","kwaus"
"karó","bot",0.44698123948588,"karf","bft"
"megállít","megakadályoz",0.615200638767669,"mebállít","mehakadályoz"
"megállít","akadályoz",0.545381999990215,"megátlít","jkadályoz"
"megállít","megáll",0.510710105730198,"megáljít","megáhl"
"megállít","állít",0.456765024704005,"megállűt","üllít"
"megállít","elpusztít",0.452299529235725,"megállív","elpuiztít"
"elsüllyed","megfullad",0.529950054015431,"elssllyed","megfullat"
"elsüllyed","csónak",0.519568819134255,"elsüllyej","csűnak"
"elsüllyed","hajó",0.513500367503334,"elsüzlyed","hajó"
"elsüllyed","tengeralattjáró",0.512979158793389,"elsüllyey","ttngeralattjáró"
"elsüllyed","öbölben",0.48361565193118,"előüllyed","öbörben"
"hozzászokik","hozzászokva",0.771164878031269,"hozzászhkik","hozzászokvű"
"hozzászokik","szokva",0.508559544567536,"hzzzászokik","szouva"
"hozzászokik","kötődik",0.470475819226419,"hozzászomik","kötndik"
"hozzászokik","ragaszkodik",0.446823910191764,"hozrászokik","ragaszkoiik"
"hozzászokik","kapcsolódik",0.423792705023176,"hozzászikik","kapcsolzdik"
"zseb","zsebed",0.66181986270829,"üseb","zsebűd"
"zseb","zsebemben",0.516469973803618,"zueb","zsebemjen"
"zseb","táska",0.450614986089954,"tseb","tűska"
"zseb","gomb",0.423501456836009,"üseb","gümb"
"zseb","kesztyű",0.411006005131274,"zszb","kesztyi"
"ajtóm","ajtó",0.655871619006555,"ajzóm","aátó"
"ajtóm","ajtók",0.55175769704266,"ajtym","ojtók"
"ajtóm","ajta",0.522217852696805,"ejtóm","ajtk"
"ajtóm","ajtón",0.502870848791165,"ajtkm","ajton"
"ajtóm","ajtóban",0.5018233024203,"ahtóm","ajdóban"
"national","american",0.42942739228032,"natéonal","americaf"
"national","river",0.405970315069636,"nbtional","rivel"
