"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
980,"first_blank","first_blank-sn","sn",1,6,"first_blank-ls","ls",6,0,0,1,"snacks","lsacks"
561,"só","só-last_blank","last_blank",1,1,"rb-last_blank","rb",1,0,0,1,"só","rb"
116,"so","so-ber","ber",2,2,"so-che","che",2,0,0,1,"sober","soche"
678,"bre","bre-last_blank","last_blank",2,37,"deu-last_blank","deu",37,0,0,1,"sobre","sodeu"
213,"first_blank","first_blank-so","so",5,535,"first_blank-amañar","amañar",6,529,4,1,"sociedade","amañarciedade"
140,"fá","fá-last_blank","last_blank",2,1,"oyi-last_blank","oyi",1,0,1,1,"sofá","sooyi"
45,"ft","ft-last_blank","last_blank",1,3,"pó-last_blank","pó",3,0,0,1,"soft","sopó"
669,"first_blank","first_blank-softwa","softwa",2,1,"first_blank-goldwa","goldwa",1,0,0,1,"software","goldware"
965,"sol","sol-di","di",3,1,"apén-di","apén",1,0,1,1,"soldier","apéndier"
261,"bra","bra-last_blank","last_blank",2,34,"mou-last_blank","mou",34,0,0,1,"sombra","sommou"
353,"so","so-pa","pa",2,3,"so-rio","rio",3,0,1,1,"sopa","sorio"
268,"sor","sor-pre","pre",3,3,"reim-pre","reim",1,2,1,1,"sorpresa","reimpresa"
807,"sor","sor-ri","ri",3,7,"gaña-ri","gaña",2,5,1,1,"sorriso","gañariso"
653,"ut","ut-h","h",1,1,"vi-h","vi",1,0,0,1,"south","sovih"
969,"rn","rn-last_blank","last_blank",1,5,"nu-last_blank","nu",5,0,0,1,"southern","southenu"
515,"first_blank","first_blank-spi","spi",2,9,"first_blank-aví","aví",9,0,0,1,"spider","avíder"
672,"first_blank","first_blank-sp","sp",1,18,"first_blank-ye","ye",18,0,0,1,"spring","yering"
920,"sp","sp-y","y",1,1,"ok-y","ok",1,0,0,1,"spy","oky"
773,"rel","rel-last_blank","last_blank",2,7,"cro-last_blank","cro",7,0,0,1,"squirrel","squircro"
855,"st","st-am","am",1,1,"st-ya","ya",1,0,0,1,"stamp","styap"
860,"st","st-an","an",1,3,"gi-an","gi",3,0,0,1,"stand","giand"
706,"ay","ay-last_blank","last_blank",1,8,"nk-last_blank","nk",8,0,0,1,"stay","stnk"
480,"st","st-ic","ic",1,1,"st-wo","wo",1,0,0,1,"stick","stwok"
362,"ti","ti-mar","mar",4,3,"ti-cións","cións",3,0,2,1,"subestimar","subesticións"
820,"bir","bir-last_blank","last_blank",2,12,"tus-last_blank","tus",12,0,0,1,"subir","sutus"
101,"sub","sub-ma","ma",4,6,"tíñan-ma","tíñan",1,5,2,1,"submarino","tíñanmarino"
886,"tuír","tuír-last_blank","last_blank",3,4,"nard-last_blank","nard",4,0,0,1,"substituír","substinard"
545,"su","su-ck","ck",1,1,"an-ck","an",1,0,0,1,"suck","anck"
888,"su","su-fi","fi",5,9,"su-rensky","rensky",1,8,4,1,"suficiente","surenskyciente"
316,"fri","fri-men","men",4,2,"igual-men","igual",1,1,2,1,"sufrimento","suigualmento"
620,"frir","frir-last_blank","last_blank",2,2,"caia-last_blank","caia",2,0,0,1,"sufrir","sucaia"
73,"first_blank","first_blank-sui","sui",3,26,"first_blank-exer","exer",26,0,1,1,"suicidio","exercidio"
149,"su","su-m","m",1,1,"ai-m","ai",1,0,0,1,"sum","aim"
262,"set","set-last_blank","last_blank",2,5,"pro-last_blank","pro",5,0,0,1,"sunset","sunpro"
104,"per","per-man","man",3,1,"per-siña","siña",1,0,1,1,"superman","supersiña"
681,"per","per-na","na",5,2,"trukhi-na","trukhi",1,1,3,1,"supernatural","sutrukhinatural"
78,"sus","sus-car","car",2,1,"tan-car","tan",1,0,0,1,"suscar","tancar"
584,"first_blank","first_blank-swal","swal",2,1,"first_blank-caly","caly",1,0,0,1,"swallow","calylow"
187,"ba","ba-co","co",3,4,"cros-co","cros",2,2,2,1,"tabaco","tacrosco"
712,"blet","blet-last_blank","last_blank",2,1,"trot-last_blank","trot",1,0,0,1,"tablet","tatrot"
134,"boa","boa-last_blank","last_blank",2,6,"ard-last_blank","ard",6,0,0,1,"táboa","táard"
456,"first_blank","first_blank-tal","tal",3,23,"first_blank-asis","asis",23,0,1,1,"talleres","asisleres"
563,"maño","maño-last_blank","last_blank",2,1,"mois-last_blank","mois",1,0,0,1,"tamaño","tamois"
623,"ta","ta-nk","nk",1,1,"ta-gh","gh",1,0,0,1,"tank","tagh"
169,"tar","tar-de","de",2,4,"bun-de","bun",4,0,0,1,"tarde","bunde"
611,"ta","ta-sk","sk",1,1,"ta-es","es",1,0,0,1,"task","taes"
827,"tat","tat-too","too",2,1,"frú-too","frú",1,0,0,1,"tattoo","frútoo"
554,"ta","ta-xi","xi",2,11,"ori-xi","ori",11,0,1,1,"taxi","orixi"
590,"first_blank","first_blank-téc","téc",3,4,"first_blank-aser","aser",4,0,1,1,"técnico","asernico"
184,"first_blank","first_blank-tec","tec",4,16,"first_blank-afron","afron",15,1,2,1,"tecnoloxía","afronnoloxía"
24,"na","na-ge","ge",4,2,"na-kushi","kushi",1,1,3,1,"teenage","teenakushi"
158,"gram","gram-last_blank","last_blank",3,2,"plex-last_blank","plex",2,0,0,1,"telegram","teleplex"
604,"les","les-co","co",4,3,"atran-co","atran",1,2,2,1,"telescopio","teatrancopio"
621,"first_blank","first_blank-tem","tem",2,38,"first_blank-asu","asu",38,0,0,1,"temple","asuple"
355,"onta","onta-last_blank","last_blank",4,1,"chaft-last_blank","chaft",1,0,1,1,"teña en conta","teña en cchaft"
688,"nant","nant-last_blank","last_blank",2,1,"ners-last_blank","ners",1,0,0,1,"tenant","teners"
902,"ten","ten-da","da",2,7,"cói-da","cói",7,0,0,1,"tenda","cóida"
522,"first_blank","first_blank-ten","ten",2,115,"first_blank-axu","axu",115,0,0,1,"tentar","axutar"
923,"pia","pia-last_blank","last_blank",3,19,"burg-last_blank","burg",18,1,1,1,"terapia","teraburg"
345,"first_blank","first_blank-ter","ter",3,133,"first_blank-cons","cons",129,4,1,1,"terceiro","consceiro"
27,"first_blank","first_blank-ter","ter",3,133,"first_blank-cons","cons",129,4,1,1,"termina","consmina"
389,"ter","ter-re","re",4,12,"amaña-re","amaña",1,11,2,1,"terremoto","amañaremoto"
497,"ri","ri-ble","ble",3,6,"ri-ción","ción",3,3,1,1,"terrible","terrición"
806,"sou","sou-ro","ro",3,1,"rail-ro","rail",1,0,1,1,"tesouro","terailro"
908,"muña","muña-last_blank","last_blank",3,1,"nhem-last_blank","nhem",1,0,0,1,"testemuña","testenhem"
720,"first_blank","first_blank-tex","tex",2,7,"first_blank-mit","mit",7,0,0,1,"texto","mitto"
171,"sand","sand-last_blank","last_blank",2,1,"vóns-last_blank","vóns",1,0,0,1,"thousand","thouvóns"
685,"first_blank","first_blank-tic","tic",2,1,"first_blank-ums","ums",1,0,0,1,"ticket","umsket"
674,"tí","tí-o","o",1,1,"aq-o","aq",1,0,0,1,"tío","aqo"
192,"first_blank","first_blank-tí","tí",3,56,"first_blank-acon","acon",56,0,2,1,"típico","aconpico"
847,"ti","ti-ro","ro",2,9,"amo-ro","amo",9,0,1,1,"tiro","amoro"
384,"le","le-mia","mia",3,2,"le-trei","trei",2,0,1,1,"tolemia","toletrei"
518,"to","to-ol","ol",2,1,"to-nes","nes",1,0,1,1,"tool","tones"
120,"first_blank","first_blank-to","to",1,353,"first_blank-fi","fi",353,0,0,1,"top","fip"
916,"tor","tor-men","men",3,6,"tor-liua","liua",1,5,1,1,"tormento","torliuato"
585,"neo","neo-last_blank","last_blank",2,27,"xan-last_blank","xan",27,0,0,1,"torneo","torxan"
228,"first_blank","first_blank-tor","tor",2,119,"first_blank-cam","cam",119,0,0,1,"torre","camre"
407,"to","to-se","se",2,3,"reu-se","reu",3,0,1,1,"tose","reuse"
209,"to","to-tal","tal",2,3,"to-pis","pis",3,0,0,1,"total","topis"
216,"to","to-ur","ur",1,2,"to-be","be",2,0,0,1,"tour","tobe"
840,"tra","tra-er","er",2,13,"lau-er","lau",3,10,0,1,"traer","lauer"
947,"ler","ler-last_blank","last_blank",2,45,"tao-last_blank","tao",45,0,0,1,"tráiler","tráitao"
95,"tram","tram-pa","pa",2,3,"chou-pa","chou",3,0,0,2,"trampa","choupa"
139,"first_blank","first_blank-tran","tran",3,57,"first_blank-afor","afor",57,0,0,1,"tranquilo","aforquilo"
457,"first_blank","first_blank-tr","tr",1,45,"first_blank-is","is",45,0,0,1,"trash","isash"
131,"tr","tr-en","en",1,3,"bo-en","bo",3,0,0,1,"tren","boen"
994,"bu","bu-nal","nal",3,1,"bu-cles","cles",1,0,1,1,"tribunal","tribucles"
17,"first_blank","first_blank-trig","trig",2,1,"first_blank-bruz","bruz",1,0,0,1,"trigger","bruzger"
129,"la","la-ción","ción",4,48,"la-zarhe","zarhe",1,47,1,1,"tripulación","tripulazarhe"
591,"hy","hy-last_blank","last_blank",1,2,"oc-last_blank","oc",2,0,0,1,"trophy","tropoc"
750,"trou","trou-ble","ble",2,1,"trou-sos","sos",1,0,0,1,"trouble","trousos"
535,"first_blank","first_blank-tru","tru",2,10,"first_blank-ocú","ocú",10,0,0,1,"truco","ocúco"
782,"tr","tr-ue","ue",1,1,"tr-yi","yi",1,0,0,1,"true","tryi"
248,"us","us-t","t",1,1,"pu-t","pu",1,0,0,1,"trust","trput"
333,"first_blank","first_blank-tú","tú",3,14,"first_blank-coin","coin",14,0,2,1,"túbulo","coinbulo"
147,"tu","tu-mor","mor",2,1,"tu-rás","rás",1,0,0,1,"tumor","turás"
987,"tur","tur-no","no",2,4,"con-no","con",4,0,0,1,"turno","conno"
38,"first_blank","first_blank-uf","uf",1,2,"first_blank-ím","ím",2,0,0,1,"ufo","ímo"
925,"un","un-last_blank","last_blank",1,7,"mé-last_blank","mé",7,0,0,1,"un","mé"
309,"uni","uni-da","da",3,3,"cluí-da","cluí",3,0,1,1,"unidade","cluídade"
453,"first_blank","first_blank-uni","uni",3,65,"first_blank-pres","pres",65,0,1,1,"universo","presverso"
340,"ur","ur-xen","xen",3,5,"ur-tius","tius",1,4,1,1,"urxente","urtiuste"
331,"first_blank","first_blank-út","út",1,1,"first_blank-js","js",1,0,0,1,"útil","jsil"
697,"gi","gi-na","na",3,3,"ador-na","ador",3,0,2,1,"vagina","vaadorna"
325,"va","va-li","li",4,24,"grizz-li","grizz",1,23,3,1,"valioso","grizzlioso"
740,"va","va-lor","lor",2,1,"va-nes","nes",1,0,0,1,"valor","vanes"
952,"first_blank","first_blank-val","val",2,20,"first_blank-gua","gua",20,0,0,1,"valve","guave"
150,"va","va-sos","sos",2,4,"va-riá","riá",3,1,0,1,"vasos","variá"
154,"first_blank","first_blank-vehí","vehí",3,2,"first_blank-scre","scre",2,0,0,1,"vehículo","screculo"
70,"ve","ve-in","in",1,1,"ve-zo","zo",1,0,0,1,"vein","vezo"
211,"ven","ven-de","de",4,35,"plour-de","plour",1,34,2,1,"vendedora","plourdedora"
882,"ven","ven-to","to",2,4,"ple-to","ple",4,0,0,1,"vento","pleto"
803,"ve","ve-r","r",1,1,"uí-r","uí",1,0,0,1,"ver","uír"
526,"ve","ve-rán","rán",2,10,"ve-ses","ses",8,2,0,1,"verán","veses"
666,"ver","ver-de","de",2,4,"pón-de","pón",4,0,0,1,"verde","pónde"
47,"ver","ver-mel","mel",3,6,"ver-goña","goña",5,1,1,1,"vermello","vergoñalo"
281,"first_blank","first_blank-vic","vic",2,10,"first_blank-sei","sei",10,0,0,1,"victory","seitory"
176,"vi","vi-ño","ño",1,2,"vi-dí","dí",2,0,0,1,"viño","vidí"
509,"rus","rus-last_blank","last_blank",2,2,"bai-last_blank","bai",2,0,0,1,"virus","vibai"
709,"first_blank","first_blank-vis","vis",2,19,"first_blank-hai","hai",19,0,0,1,"vista","haita"
79,"ví","ví-ti","ti",3,3,"acús-ti","acús",3,0,2,1,"vítima","acústima"
626,"viu","viu-da","da",2,1,"ton-da","ton",1,0,0,1,"viuda","tonda"
263,"vi","vi-vo","vo",2,1,"vi-gai","gai",1,0,1,1,"vivo","vigai"
961,"do","do-last_blank","last_blank",6,3147,"do-rothée","rothée",1,3146,4,3,"voluntariado","voluntariadorothée"
12,"vo","vo-z","z",1,1,"lt-z","lt",1,0,0,1,"voz","ltz"
857,"wa","wa-il","il",1,1,"wa-tt","tt",1,0,0,1,"wail","watt"
412,"first_blank","first_blank-wa","wa",1,37,"first_blank-br","br",37,0,0,1,"wall","brll"
105,"first_blank","first_blank-wa","wa",1,37,"first_blank-je","je",37,0,0,1,"war","jer"
117,"ton","ton-last_blank","last_blank",2,107,"vas-last_blank","vas",107,0,0,1,"washington","washingvas"
327,"st","st-last_blank","last_blank",1,18,"ci-last_blank","ci",18,0,0,1,"west","weci"
960,"ky","ky-last_blank","last_blank",1,9,"né-last_blank","né",9,0,0,1,"whisky","whisné"
727,"dow","dow-last_blank","last_blank",2,3,"tud-last_blank","tud",3,0,0,1,"window","wintud"
842,"rd","rd-last_blank","last_blank",1,18,"ci-last_blank","ci",18,0,0,1,"word","woci"
862,"rm","rm-last_blank","last_blank",1,2,"ds-last_blank","ds",2,0,0,1,"worm","wods"
880,"first_blank","first_blank-xa","xa",1,63,"first_blank-lé","lé",60,3,0,1,"xa","lé"
781,"ra","ra-dor","dor",3,30,"ra-ches","ches",35,5,1,1,"xerador","xeraches"
238,"xe","xe-ral","ral",2,2,"xe-lou","lou",2,0,0,1,"xeral","xelou"
652,"men","men-te","te",4,651,"koshi-te","koshi",1,650,2,1,"xeralmente","xeralkoshite"
982,"xe","xe-ren","ren",3,8,"xe-mosl","mosl",2,6,1,1,"xerente","xemoslte"
23,"first_blank","first_blank-xes","xes",2,15,"first_blank-bon","bon",15,0,0,1,"xestión","bontión"
906,"first_blank","first_blank-xes","xes",4,15,"first_blank-prohí","prohí",15,0,2,1,"xestionar","prohítionar"
989,"xo","xo-gar","gar",2,3,"xo-cho","cho",3,0,0,1,"xogar","xocho"
724,"mo","mo-last_blank","last_blank",4,594,"mo-nastyrsky","nastyrsky",1,593,1,3,"xornalismo","xornalismonastyrsky"
996,"xu","xu-ño","ño",1,1,"se-ño","se",1,0,0,1,"xuño","seño"
997,"xu","xu-rar","rar",2,2,"xu-gos","gos",2,0,0,1,"xurar","xugos"
86,"ción","ción-last_blank","last_blank",4,808,"bourg-last_blank","bourg",6,802,1,1,"xurisdicción","xurisdicbourg"
508,"ven","ven-tu","tu",4,6,"ven-cións","cións",2,4,3,1,"xuventude","xuvenciónsde"
946,"first_blank","first_blank-zom","zom",2,3,"first_blank-uli","uli",3,0,0,1,"zombie","ulibie"
189,"first_blank","first_blank-zo","zo",1,26,"first_blank-fr","fr",26,0,0,1,"zoo","fro"
