"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
833,"first_blank","first_blank-tež","tež",2,15,"first_blank-cre","cre",15,0,0,1,"težko","creko"
881,"th","th-in","in",1,2,"gu-in","gu",2,0,0,1,"think","guink"
837,"ti","ti-ši","ši",3,5,"ti-snje","snje",5,0,2,1,"tišina","tisnjena"
303,"first_blank","first_blank-tki","tki",2,4,"first_blank-ast","ast",4,0,0,1,"tkivo","astvo"
251,"to","to-last_blank","last_blank",1,363,"dy-last_blank","dy",89,274,0,1,"to","dy"
750,"tor","tor-ba","ba",2,2,"mem-ba","mem",2,0,0,1,"torba","memba"
583,"to","to-rek","rek",2,1,"to-nio","nio",1,0,0,1,"torek","tonio"
209,"tor","tor-na","na",3,8,"všči-na","všči",8,0,1,1,"tornado","vščinado"
339,"vor","vor-last_blank","last_blank",2,18,"bit-last_blank","bit",18,0,0,1,"tovor","tobit"
486,"ži","ži-lec","lec",3,5,"ži-tnih","tnih",1,4,1,1,"tožilec","tožitnih"
380,"o","o-nal","nal",6,55,"o-verthis","verthis",1,54,4,1,"tradicionalno","tradicioverthisno"
720,"gič","gič-na","na",3,5,"bren-na","bren",5,0,1,1,"tragična","trabrenna"
858,"vi","vi-na","na",4,34,"obrav-na","obrav",17,17,3,1,"trgovina","trgoobravna"
151,"tr","tr-i","i",1,2,"ui-i","ui",2,0,0,1,"tri","uii"
963,"tri","tri-al","al",2,1,"ste-al","ste",1,0,0,1,"trial","steal"
312,"gle","gle-last_blank","last_blank",3,23,"stov-last_blank","stov",23,0,1,1,"triangle","trianstov"
127,"ple","ple-last_blank","last_blank",2,10,"chi-last_blank","chi",10,0,0,1,"triple","trichi"
238,"uc","uc-k","k",1,2,"le-k","le",2,0,0,1,"truck","trlek"
387,"nel","nel-last_blank","last_blank",2,11,"miš-last_blank","miš",11,0,0,1,"tunel","tumiš"
579,"tle","tle-last_blank","last_blank",2,20,"hov-last_blank","hov",20,0,0,1,"turtle","turhov"
38,"first_blank","first_blank-ube","ube",2,16,"first_blank-jer","jer",16,0,0,1,"ubežnik","jeržnik"
803,"ubi","ubi-ti","ti",2,1,"sep-ti","sep",1,0,0,1,"ubiti","septi"
930,"nek","nek-last_blank","last_blank",2,27,"eld-last_blank","eld",27,0,0,1,"učinek","učield"
299,"first_blank","first_blank-učin","učin",4,26,"first_blank-vklju","vklju",27,1,1,1,"učinkovito","vkljukovito"
421,"first_blank","first_blank-uči","uči",2,25,"first_blank-tar","tar",25,0,0,1,"učite","tarte"
804,"first_blank","first_blank-uči","uči",2,25,"first_blank-kru","kru",25,0,0,1,"učitelj","krutelj"
260,"first_blank","first_blank-ug","ug",1,5,"first_blank-ef","ef",5,0,0,1,"ugled","efled"
469,"uh","uh-o","o",1,1,"lz-o","lz",1,0,0,1,"uho","lzo"
867,"first_blank","first_blank-uje","uje",3,46,"first_blank-osvo","osvo",46,0,1,1,"ujemanje","osvomanje"
982,"ul","ul-ov","ov",1,1,"si-ov","si",1,0,0,1,"ulov","siov"
291,"first_blank","first_blank-ul","ul",4,28,"first_blank-skriv","skriv",28,0,3,1,"ultimate","skrivtimate"
417,"first_blank","first_blank-uma","uma",3,48,"first_blank-skle","skle",48,0,1,1,"umazano","sklezano"
411,"first_blank","first_blank-ume","ume",2,42,"first_blank-hra","hra",42,0,0,1,"umetna","hratna"
724,"um","um-or","or",1,1,"šv-or","šv",1,0,0,1,"umor","švor"
892,"first_blank","first_blank-uni","uni",3,111,"first_blank-stre","stre",108,3,1,1,"uničenje","strečenje"
32,"first_blank","first_blank-uni","uni",3,111,"first_blank-stre","stre",108,3,1,1,"uniforma","streforma"
89,"ver","ver-za","za",3,3,"fran-za","fran",1,2,1,1,"univerza","unifranza"
480," se"," se-last_blank","last_blank",4,1,"strij-last_blank","strij",1,0,2,1,"upirajte se","upirajtestrij"
408,"first_blank","first_blank-upo","upo",3,129,"first_blank-stra","stra",149,20,1,1,"uporaba","straraba"
883,"first_blank","first_blank-up","up",1,25,"first_blank-sm","sm",25,0,0,1,"upram","smram"
886,"first_blank","first_blank-ura","ura",2,28,"first_blank-tve","tve",28,0,0,1,"uradnik","tvednik"
317,"uri","uri-ne","ne",2,1,"gaj-ne","gaj",1,0,0,1,"urine","gajne"
282,"ur","ur-nik","nik",2,1,"ur-jem","jem",1,0,0,1,"urnik","urjem"
769,"dna","dna-last_blank","last_blank",2,99,"ram-last_blank","ram",99,0,0,1,"usodna","usoram"
884,"pe","pe-h","h",1,1,"oh-h","oh",1,0,0,1,"uspeh","usohh"
954,"usta","usta-va","va",2,1,"tlja-va","tlja",1,0,0,1,"ustava","tljava"
637,"first_blank","first_blank-usta","usta",2,81,"first_blank-fran","fran",85,4,0,2,"ustavi","franvi"
123,"jal","jal-nost","nost",3,2,"jal-skih","skih",1,1,0,1,"ustvarjalnost","ustvarjalskih"
525,"va","va-ba","ba",2,2,"va-jev","jev",2,0,1,1,"vaba","vajev"
618,"va","va-ja","ja",2,58,"va-lec","lec",58,0,1,1,"vaja","valec"
995,"first_blank","first_blank-vam","vam",3,20,"first_blank-ohla","ohla",20,0,1,1,"vampire","ohlapire"
82,"li","li-ja","ja",4,40,"ukvar-ja","ukvar",10,30,3,1,"vanilija","vaniukvarja"
900,"var","var-nost","nost",2,3,"tič-nost","tič",3,0,0,1,"varnost","tičnost"
253,"va","va-s","s",1,1,"jl-s","jl",1,0,0,1,"vas","jls"
98,"first_blank","first_blank-vče","vče",2,9,"first_blank-imu","imu",9,0,0,1,"včeraj","imuraj"
448,"čer","čer-last_blank","last_blank",2,4,"žgi-last_blank","žgi",4,0,0,1,"večer","vežgi"
636,"del","del-last_blank","last_blank",2,85,"jaš-last_blank","jaš",84,1,0,1,"vedel","vejaš"
970,"de","de-ti","ti",3,21,"usmr-ti","usmr",11,10,2,1,"vedeti","veusmrti"
772,"šno","šno-last_blank","last_blank",5,32,"stljiv-last_blank","stljiv",4,28,3,1,"velikodušno","velikodustljiv"
356,"nus","nus-last_blank","last_blank",2,10,"fer-last_blank","fer",10,0,0,1,"venus","vefer"
880,"ve","ve-ra","ra",2,9,"apa-ra","apa",8,1,1,1,"vera","apara"
967,"first_blank","first_blank-ver","ver",3,89,"first_blank-fran","fran",85,4,1,1,"verjeti","franjeti"
383,"je","je-tno","tno",3,9,"je-mlje","mlje",8,1,1,1,"verjetno","verjemlje"
896,"se","se-lje","lje",3,8,"se-stan","stan",7,1,1,1,"veselje","vesestan"
233,"first_blank","first_blank-vh","vh",1,3,"first_blank-uo","uo",3,0,0,1,"vhod","uood"
148,"deo","deo-last_blank","last_blank",2,3,"lai-last_blank","lai",3,0,0,1,"video","vilai"
893,"vi","vi-ši","ši",3,8,"zgre-ši","zgre",8,0,2,1,"višina","zgrešina"
910,"so","so-kost","kost",3,1,"so-mers","mers",1,0,0,1,"visokost","visomers"
40,"min","min-last_blank","last_blank",3,18,"tost-last_blank","tost",18,0,1,1,"vitamin","vitatost"
687,"vi","vi-zi","zi",3,34,"splo-zi","splo",13,21,2,1,"vizija","splozija"
1,"first_blank","first_blank-vla","vla",2,114,"first_blank-gre","gre",113,1,0,1,"vlada","greda"
67,"dik","dik-last_blank","last_blank",2,2,"lya-last_blank","lya",2,0,0,1,"vodik","volya"
944,"vod","vod-ka","ka",2,1,"gun-ka","gun",1,0,0,1,"vodka","gunka"
84,"ja","ja-ški","ški",3,6,"ja-gnje","gnje",5,1,1,1,"vojaški","vojagnje"
329,"voj","voj-ska","ska",2,1,"nad-ska","nad",1,0,0,1,"vojska","nadska"
254,"li","li-tev","tev",3,20,"li-cist","cist",5,15,1,1,"volitev","volicist"
257,"liv","liv-ca","ca",3,1,"star-ca","star",1,0,1,1,"volivca","vostarca"
492,"nj","nj-last_blank","last_blank",1,12,"ac-last_blank","ac",12,0,0,1,"vonj","voac"
606,"nik","nik-last_blank","last_blank",3,228,"skem-last_blank","skem",108,120,1,1,"voznik","vozskem"
931,"šaj","šaj-last_blank","last_blank",2,37,"cih-last_blank","cih",37,0,0,1,"vprašaj","vpracih"
190,"vr","vr-at","at",1,1,"vr-ve","ve",1,0,0,1,"vrat","vrve"
490,"vra","vra-ta","ta",2,2,"zme-ta","zme",2,0,0,1,"vrata","zmeta"
965,"first_blank","first_blank-vre","vre",2,74,"first_blank-obo","obo",74,0,0,1,"vreden","oboden"
495,"dno","dno-te","te",4,2,"bljaj-te","bljaj",2,0,2,1,"vrednotenje","vrebljajtenje"
425," se"," se-last_blank","last_blank",4,1,"harth-last_blank","harth",1,0,2,1,"vrnite se","vrniteharth"
262,"first_blank","first_blank-vro","vro",3,29,"first_blank-skla","skla",29,0,1,1,"vročina","sklačina"
914,"vr","vr-v","v",1,1,"la-v","la",1,0,0,1,"vrv","lav"
936,"vse","vse-bi","bi",3,4,"grad-bi","grad",4,0,1,1,"vsebina","gradbina"
737,"first_blank","first_blank-vzdr","vzdr",4,38,"first_blank-oblju","oblju",36,2,1,1,"vzdrževanje","obljuževanje"
685,"first_blank","first_blank-vz","vz",1,21,"first_blank-es","es",21,0,0,1,"vzrok","esrok"
926,"first_blank","first_blank-war","war",3,23,"first_blank-uspa","uspa",23,0,1,1,"warrior","usparior"
559,"wa","wa-tc","tc",1,1,"re-tc","re",1,0,0,1,"watch","retch"
740,"first_blank","first_blank-wat","wat",2,8,"first_blank-vpo","vpo",8,0,0,1,"watson","vposon"
224,"we","we-b","b",1,1,"av-b","av",1,0,0,1,"web","avb"
246,"stern","stern-last_blank","last_blank",2,5,"thers-last_blank","thers",5,0,0,1,"western","wethers"
205,"stle","stle-last_blank","last_blank",2,4,"velj-last_blank","velj",4,0,0,1,"whistle","whivelj"
362,"wo","wo-lf","lf",1,1,"wo-me","me",1,0,0,1,"wolf","wome"
223,"rl","rl-d","d",1,1,"ži-d","ži",1,0,0,1,"world","wožid"
624,"first_blank","first_blank-wri","wri",2,3,"first_blank-bas","bas",3,0,0,1,"write","baste"
906,"edno","edno-last_blank","last_blank",3,1,"šlje-last_blank","šlje",1,0,0,1,"za vedno","za všlje"
691,"ba","ba-va","va",3,33,"skri-va","skri",20,13,2,1,"zabava","zaskriva"
168,"za","za-daj","daj",2,2,"za-šci","šci",2,0,0,1,"zadaj","zašci"
403,"dnja","dnja-last_blank","last_blank",2,17,"snil-last_blank","snil",17,0,0,1,"zadnja","zasnil"
494,"go","go-to","to",5,42,"becket-to","becket",3,39,4,1,"zagotoviti","zabeckettoviti"
336,"za","za-jec","jec",2,1,"za-nam","nam",1,0,0,1,"zajec","zanam"
904,"trk","trk-last_blank","last_blank",2,1,"eya-last_blank","eya",1,0,0,1,"zajtrk","zajeya"
270,"pa","pa-nje","nje",4,21,"pa-trick","trick",3,18,2,1,"zaklepanje","zaklepatrick"
479,"klju","klju-ček","ček",3,3,"ubož-ček","ubož",1,2,0,1,"zaključek","zaubožček"
177,"za","za-kon","kon",2,13,"za-seb","seb",13,0,0,1,"zakon","zaseb"
109,"kop","kop-last_blank","last_blank",2,3,"bul-last_blank","bul",3,0,0,1,"zakop","zabul"
682,"mi","mi-vo","vo",4,3,"mi-šljam","šljam",4,1,3,1,"zanimivo","zanimišljam"
614," si"," si-last_blank","last_blank",4,1,"thory-last_blank","thory",1,0,2,1,"zapomni si","zapomnithory"
71,"por","por-last_blank","last_blank",2,5,"dič-last_blank","dič",5,0,0,1,"zapor","zadič"
265,"po","po-ra","ra",3,79,"po-memb","memb",43,36,2,1,"zapora","zapomemb"
817,"za","za-por","por",4,26,"za-ključ","ključ",13,13,2,1,"zapornika","zaključnika"
481,"pri","pri-last_blank","last_blank",2,5,"faš-last_blank","faš",5,0,0,1,"zapri","zafaš"
952,"pr","pr-to","to",3,3,"stan-to","stan",3,0,2,1,"zaprto","zastanto"
125,"sti","sti-ti","ti",4,36,"objek-ti","objek",2,34,2,1,"zapustiti","zapuobjekti"
955,"žar","žar-ni","ni",3,6,"vdih-ni","vdih",6,0,1,1,"žarnica","vdihnica"
961,"nost","nost-last_blank","last_blank",3,217,"skih-last_blank","skih",171,46,0,1,"zasebnost","zasebskih"
781,"pa","pa-nje","nje",4,21,"pa-trick","trick",3,18,2,1,"zaupanje","zaupatrick"
966,"ti","ti-šče","šče",4,4,"ti-mnost","mnost",2,2,2,1,"zavetišče","zavetimnost"
467,"vr","vr-ti","ti",3,21,"iden-ti","iden",30,9,2,1,"zavrti","zaidenti"
969,"first_blank","first_blank-zbra","zbra",2,14,"first_blank-vzga","vzga",14,0,0,1,"zbrati","vzgati"
8,"first_blank","first_blank-zdra","zdra",3,63,"first_blank-oble","oble",51,12,0,1,"zdravilo","oblevilo"
830,"vlje","vlje-nje","nje",3,12,"stra-nje","stra",12,0,0,1,"zdravljenje","zdrastranje"
276,"zdrav","zdrav-nik","nik",2,1,"vljal-nik","vljal",1,0,0,2,"zdravnik","vljalnik"
321,"že","že-ja","ja",2,1,"vir-ja","vir",1,0,1,1,"žeja","virja"
976,"lja","lja-last_blank","last_blank",2,69,"sto-last_blank","sto",69,0,0,1,"želja","žesto"
977,"ze","ze-lo","lo",2,2,"ava-lo","ava",2,0,1,1,"zelo","avalo"
287,"ze","ze-mlje","mlje",3,14,"ze-lišč","lišč",4,10,0,1,"zemljevid","zeliščvid"
389,"first_blank","first_blank-že","že",2,190,"first_blank-mar","mar",205,15,1,1,"žena","marna"
386,"first_blank","first_blank-žen","žen",2,23,"first_blank-smu","smu",23,0,0,1,"ženska","smuska"
615,"first_blank","first_blank-zgo","zgo",2,56,"first_blank-obu","obu",56,0,0,1,"zgonu","obunu"
445,"first_blank","first_blank-zgor","zgor",2,7,"first_blank-klov","klov",7,0,0,1,"zgornji","klovnji"
248,"ži","ži-ca","ca",2,12,"ži-tev","tev",11,1,1,1,"žica","žitev"
573,"zi","zi-ma","ma",2,1,"lje-ma","lje",1,0,1,1,"zima","ljema"
999,"ži","ži-val","val",2,14,"ži-tev","tev",11,3,0,1,"žival","žitev"
245,"first_blank","first_blank-zju","zju",2,1,"first_blank-pir","pir",1,0,0,1,"zjutraj","pirtraj"
746,"zlo","zlo-či","či",3,9,"osre-či","osre",5,4,1,1,"zločina","osrečina"
173,"zma","zma-ga","ga",2,12,"pne-ga","pne",12,0,0,1,"zmaga","pnega"
983,"first_blank","first_blank-zma","zma",4,87,"first_blank-ustre","ustre",52,35,2,1,"zmagovalec","ustregovalec"
591,"šaj","šaj-last_blank","last_blank",2,37,"ber-last_blank","ber",37,0,0,1,"zmanjšaj","zmanjber"
78,"first_blank","first_blank-zme","zme",2,79,"first_blank-car","car",80,1,0,1,"zmede","carde"
285,"first_blank","first_blank-zm","zm",1,5,"first_blank-kd","kd",5,0,0,1,"zmes","kdes"
464,"zn","zn-ak","ak",1,1,"zn-ji","ji",1,0,0,1,"znak","znji"
235,"zna","zna-nje","nje",2,6,"zna-čil","čil",6,0,0,1,"znanje","značil"
823,"zna","zna-nost","nost",2,1,"čaj-nost","čaj",1,0,0,1,"znanost","čajnost"
176,"stve","stve-nik","nik",3,2,"prav-nik","prav",2,0,0,1,"znanstvenik","znanpravnik"
937,"first_blank","first_blank-zne","zne",2,26,"first_blank-whi","whi",26,0,0,1,"znesek","whisek"
398,"first_blank","first_blank-zo","zo",1,99,"first_blank-ši","ši",99,0,0,1,"zob","šib"
775,"zo","zo-ra","ra",2,3,"zo-dej","dej",3,0,1,1,"zora","zodej"
452,"na","na-nji","nji",3,2,"na-lašč","lašč",2,0,1,1,"zunanji","zunalašč"
735,"pan","pan-last_blank","last_blank",2,16,"šel-last_blank","šel",16,0,0,1,"župan","žušel"
520,"žel","žel-ka","ka",3,2,"ozna-ka","ozna",2,0,1,1,"žuželka","žuoznaka"
561,"first_blank","first_blank-žve","žve",3,25,"first_blank-igra","igra",24,1,1,1,"žvečiti","igračiti"
341,"zv","zv-es","es",1,1,"ck-es","ck",1,0,0,1,"zvest","ckest"
758,"first_blank","first_blank-zvez","zvez",2,39,"first_blank-knji","knji",39,0,0,2,"zvezda","knjida"
