"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
295,"to","to-as","as",1,1,"to-su","su",1,0,0,1,"toast","tosut"
296,"bak","bak-last_blank","last_blank",2,3,"kre-last_blank","kre",3,0,0,1,"tobak","tokre"
221,"toč","toč-ka","ka",2,3,"ral-ka","ral",3,0,0,1,"točka","ralka"
76,"to","to-k","k",1,1,"rh-k","rh",1,0,0,1,"tok","rhk"
601,"mar","mar-ji","ji",3,3,"bliž-ji","bliž",3,0,1,1,"tolmarji","tolbližji"
313,"plo","plo-last_blank","last_blank",2,5,"gis-last_blank","gis",5,0,0,1,"toplo","togis"
603,"to","to-ur","ur",2,3,"to-vil","vil",3,0,1,1,"tour","tovil"
103,"var","var-na","na",3,7,"stve-na","stve",6,1,1,1,"tovarna","tostvena"
300,"first_blank","first_blank-trai","trai",2,1,"first_blank-hard","hard",1,0,0,1,"trailer","hardler"
908,"tra","tra-sh","sh",2,1,"gli-sh","gli",1,0,0,1,"trash","glish"
792,"tr","tr-dno","dno",2,3,"tr-tle","tle",3,0,0,1,"trdno","trtle"
814,"tre","tre-a","a",4,2,"wozni-a","wozni",1,1,2,1,"treasure","wozniasure"
51,"ner","ner-last_blank","last_blank",2,44,"van-last_blank","van",44,0,0,1,"trener","trevan"
294,"tjič","tjič-last_blank","last_blank",2,1,"chit-last_blank","chit",1,0,0,1,"tretjič","trechit"
699,"zen","zen-last_blank","last_blank",2,43,"pom-last_blank","pom",43,0,0,1,"trezen","trepom"
290,"ga","ga-ti","ti",3,42,"iden-ti","iden",30,12,2,1,"trgati","tridenti"
57,"vi","vi-na","na",4,34,"obrav-na","obrav",17,17,3,1,"trgovina","trgoobravna"
301,"tr","tr-ik","ik",1,1,"tr-um","um",1,0,0,1,"trik","trum"
284,"mast","mast-last_blank","last_blank",2,2,"baum-last_blank","baum",2,0,0,1,"trmast","trbaum"
784,"phy","phy-last_blank","last_blank",2,3,"dač-last_blank","dač",3,0,0,1,"trophy","trodač"
735,"pe","pe-ti","ti",3,22,"usmr-ti","usmr",11,11,2,1,"trpeti","trusmrti"
286,"plje","plje-nje","nje",3,7,"shra-nje","shra",7,0,0,1,"trpljenje","trshranje"
133,"kaj","kaj-last_blank","last_blank",2,57,"mom-last_blank","mom",58,1,0,1,"tukaj","tumom"
345,"mor","mor-last_blank","last_blank",2,12,"rii-last_blank","rii",12,0,0,1,"tumor","turii"
949,"tu","tu-na","na",2,3,"tu-ber","ber",3,0,1,1,"tuna","tuber"
299,"nir","nir-last_blank","last_blank",2,5,"gus-last_blank","gus",5,0,0,1,"turnir","turgus"
602,"tu","tu-š","š",1,1,"vo-š","vo",1,0,0,1,"tuš","voš"
342,"first_blank","first_blank-tve","tve",3,28,"first_blank-znan","znan",28,0,1,1,"tveganje","znanganje"
252,"first_blank","first_blank-tve","tve",3,28,"first_blank-znan","znan",28,0,1,1,"tvegano","znangano"
55,"udob","udob-no","no",2,2,"treb-no","treb",2,0,0,1,"udobno","trebno"
307,"first_blank","first_blank-uf","uf",1,3,"first_blank-vh","vh",3,0,0,1,"ufo","vho"
955,"bit","bit-last_blank","last_blank",2,18,"han-last_blank","han",18,0,0,1,"ugrabit","ugrahan"
979,"telj","telj-last_blank","last_blank",3,40,"škem-last_blank","škem",40,0,0,1,"ugrabitelj","ugrabiškem"
56,"first_blank","first_blank-uk","uk",1,6,"first_blank-šp","šp",6,0,0,1,"ukaz","špaz"
371,"first_blank","first_blank-uma","uma",3,48,"first_blank-skle","skle",48,0,1,1,"umazano","sklezano"
425,"first_blank","first_blank-ume","ume",2,42,"first_blank-ran","ran",42,0,0,1,"umetnik","rantnik"
638,"first_blank","first_blank-ume","ume",2,42,"first_blank-ran","ran",42,0,0,1,"umetnost","rantnost"
399,"ver","ver-se","se",3,2,"phon-se","phon",2,0,1,1,"universe","uniphonse"
139,"first_blank","first_blank-up","up",1,25,"first_blank-oč","oč",25,0,0,1,"upam","očam"
63,"vaj","vaj-te","te",4,16,"stink-te","stink",1,15,2,1,"upoštevajte","upoštestinkte"
164,"telj","telj-last_blank","last_blank",3,40,"škem-last_blank","škem",40,0,0,1,"upravitelj","upraviškem"
953,"first_blank","first_blank-upra","upra",3,41,"first_blank-klju","klju",42,1,0,1,"upravljanje","kljuvljanje"
910,"ura","ura-di","di",3,1,"abud-di","abud",1,0,1,1,"uradite","abuddite"
428,"first_blank","first_blank-ura","ura",2,28,"first_blank-nem","nem",28,0,0,1,"uradno","nemdno"
904,"first_blank","first_blank-uso","uso",2,16,"first_blank-vza","vza",16,0,0,1,"usoda","vzada"
374,"pe","pe-h","h",1,1,"mu-h","mu",1,0,0,1,"uspeh","usmuh"
545,"us","us-ta","ta",1,1,"us-lu","lu",1,0,0,1,"usta","uslu"
786,"ustni","ustni-ce","ce",2,1,"vljin-ce","vljin",1,0,0,2,"ustnice","vljince"
72,"first_blank","first_blank-ustva","ustva",3,15,"first_blank-atlan","atlan",16,1,0,1,"ustvarite","atlanrite"
73,"ustvar","ustvar-ja","ja",3,15,"luther-ja","luther",1,14,0,1,"ustvarjanje","lutherjanje"
642,"ež","ež-last_blank","last_blank",1,3,"pd-last_blank","pd",3,0,0,1,"utež","utpd"
701,"first_blank","first_blank-uto","uto",2,20,"first_blank-vam","vam",20,0,0,1,"utonil","vamnil"
463,"first_blank","first_blank-utru","utru",2,24,"first_blank-igra","igra",24,0,0,1,"utrujen","igrajen"
549,"uži","uži-tek","tek",2,1,"ško-tek","ško",1,0,0,1,"užitek","škotek"
180,"first_blank","first_blank-v bl","v bl",3,1,"first_blank-kdaj","kdaj",1,0,0,1,"v bližini","kdajižini"
193,"first_blank","first_blank-v r","v r",2,1,"first_blank-fem","fem",1,0,0,1,"v redu","femedu"
625,"gi","gi-na","na",3,11,"knje-na","knje",9,2,2,1,"vagina","vaknjena"
547,"var","var-nost","nost",2,3,"seb-nost","seb",3,0,0,1,"varnost","sebnost"
940,"ru","ru-ška","ška",3,2,"ru-bens","bens",1,1,1,1,"varuška","varubens"
276,"first_blank","first_blank-vča","vča",2,1,"first_blank-kad","kad",1,0,0,1,"včasih","kadsih"
317,"first_blank","first_blank-vdo","vdo",2,11,"first_blank-cas","cas",11,0,0,1,"vdova","casva"
588,"čer","čer-ja","ja",3,8,"osta-ja","osta",8,0,1,1,"večerja","veostaja"
783,"ve","ve-či","či",3,9,"obla-či","obla",10,1,2,1,"večina","oblačina"
98,"first_blank","first_blank-več","več",2,20,"first_blank-ari","ari",20,0,0,1,"večna","arina"
755,"ve","ve-in","in",1,1,"fr-in","fr",1,0,0,1,"vein","frin"
11,"nik","nik-last_blank","last_blank",5,228,"stwood-last_blank","stwood",3,225,3,1,"veleposlanik","veleposlastwood"
93,"štvo","štvo-last_blank","last_blank",6,39,"graphic-last_blank","graphic",1,38,3,1,"veleposlaništvo","veleposlanigraphic"
787,"stvo","stvo-last_blank","last_blank",4,100,"vljen-last_blank","vljen",44,56,1,1,"veličanstvo","veličanvljen"
272,"li","li-kost","kost",3,2,"li-trov","trov",2,0,0,1,"velikost","velitrov"
204,"ve","ve-n","n",1,2,"xo-n","xo",2,0,0,1,"ven","xon"
933,"first_blank","first_blank-ven","ven",2,26,"first_blank-pti","pti",26,0,0,1,"ventil","ptitil"
650,"ri","ri-ga","ga",3,4,"ri-ščih","ščih",4,0,2,1,"veriga","veriščih"
229,"je","je-tnost","tnost",3,2,"je-cljal","cljal",1,1,0,2,"verjetnost","verjecljal"
841,"ve","ve-ve","ve",4,11,"ve-dnost","dnost",3,8,3,1,"veverica","vednostrica"
931,"ve","ve-zi","zi",2,6,"ve-lju","lju",6,0,1,1,"vezi","velju"
400,"tory","tory-last_blank","last_blank",2,2,"dost-last_blank","dost",2,0,0,1,"victory","vicdost"
471,"vi","vi-no","no",2,25,"vi-tev","tev",24,1,1,1,"vino","vitev"
278,"vi","vi-r","r",1,2,"lo-r","lo",2,0,0,1,"vir","lor"
450,"rus","rus-last_blank","last_blank",2,11,"zer-last_blank","zer",11,0,0,1,"virus","vizer"
347,"first_blank","first_blank-vl","vl",1,6,"first_blank-lm","lm",6,0,0,1,"vlak","lmak"
662,"first_blank","first_blank-vlju","vlju",2,8,"first_blank-ulič","ulič",8,0,0,1,"vljudni","uličdni"
96,"vne","vne-si","si",3,2,"espo-si","espo",2,0,1,1,"vnesite","esposite"
123,"first_blank","first_blank-vn","vn",1,5,"first_blank-nl","nl",5,0,0,1,"vnuk","nluk"
448,"vo","vo-jak","jak",2,1,"vo-bol","bol",1,0,0,1,"vojak","vobol"
369,"voj","voj-na","na",2,2,"mni-na","mni",2,0,0,1,"vojna","mnina"
349,"zi","zi-lo","lo",3,14,"vlja-lo","vlja",4,10,2,1,"vozilo","vovljalo"
555,"zov","zov-ni","ni",4,4,"vljal-ni","vljal",4,0,2,1,"vozovnice","vovljalnice"
484,"first_blank","first_blank-vpli","vpli",2,20,"first_blank-upor","upor",20,0,0,1,"vpliva","uporva"
237,"first_blank","first_blank-vpra","vpra",3,46,"first_blank-osvo","osvo",46,0,0,1,"vprašanje","osvošanje"
311,"first_blank","first_blank-vre","vre",2,74,"first_blank-obo","obo",74,0,0,1,"vrednost","obodnost"
798,"vr","vr-h","h",1,1,"it-h","it",1,0,0,1,"vrh","ith"
346,"first_blank","first_blank-vro","vro",2,29,"first_blank-zmr","zmr",29,0,0,1,"vroče","zmrče"
202,"first_blank","first_blank-vsak","vsak",3,10,"first_blank-brid","brid",10,0,0,1,"vsakdanji","briddanji"
65,"first_blank","first_blank-vse","vse",4,66,"first_blank-oblju","oblju",36,30,2,1,"vsebujejo","obljubujejo"
885,"vso","vso-ta","ta",2,1,"rin-ta","rin",1,0,0,1,"vsota","rinta"
934,"first_blank","first_blank-vsta","vsta",2,44,"first_blank-ogro","ogro",44,0,0,2,"vstavi","ogrovi"
143,"first_blank","first_blank-vt","vt",1,3,"first_blank-ks","ks",3,0,0,1,"vtis","ksis"
835,"first_blank","first_blank-vzde","vzde",2,1,"first_blank-ozon","ozon",1,0,0,1,"vzdevek","ozonvek"
482,"first_blank","first_blank-vzpe","vzpe",4,12,"first_blank-ostro","ostro",12,0,1,1,"vzpenjati se","ostronjati se"
537,"shing","shing-ton","ton",3,3,"stock-ton","stock",1,2,0,1,"washington","wastockton"
297,"first_blank","first_blank-wc","wc",1,2,"first_blank-mô","mô",2,0,0,1,"wc","mô"
316,"first_blank","first_blank-whi","whi",2,26,"first_blank-zdr","zdr",26,0,0,1,"whisky","zdrsky"
357,"first_blank","first_blank-wi","wi",1,57,"first_blank-ab","ab",57,0,0,1,"wind","abnd"
318,"first_blank","first_blank-wit","wit",2,1,"first_blank-iha","iha",1,0,0,1,"witty","ihaty"
970,"first_blank","first_blank-wspi","wspi",4,1,"first_blank-ohrov","ohrov",1,0,1,1,"wspionage","ohrovonage"
833,"ža","ža-ba","ba",2,2,"ža-lje","lje",2,0,1,1,"žaba","žalje"
526,"volj","volj-ni","ni",4,5,"oskru-ni","oskru",5,0,1,1,"zadovoljni","zadooskruni"
454,"nje","nje-last_blank","last_blank",5,1087,"stwood-last_blank","stwood",3,1084,3,1,"zagotavljanje","zagotavljastwood"
321,"hod","hod-last_blank","last_blank",2,13,"bin-last_blank","bin",13,0,0,1,"zahod","zabin"
154,"nje","nje-no","no",4,47,"skriv-no","skriv",18,29,2,1,"zaklenjeno","zakleskrivno"
61,"klju","klju-ček","ček",3,3,"obro-ček","obro",1,2,0,1,"zaključek","zaobroček"
543,"kon","kon-last_blank","last_blank",2,9,"gij-last_blank","gij",9,0,0,1,"zakon","zagij"
824,"li","li-tev","tev",3,20,"li-cist","cist",5,15,1,1,"žalitev","žalicist"
26,"liv","liv-last_blank","last_blank",2,5,"pem-last_blank","pem",5,0,0,1,"zaliv","zapem"
954,"lo","lo-stno","stno",3,3,"lo-graf","graf",3,0,0,1,"žalostno","žalograf"
244,"nja","nja-ti","ti",4,22,"strip-ti","strip",6,16,2,1,"zamenjati","zamestripti"
703,"ro","ro-ta","ta",3,8,"aten-ta","aten",9,1,2,1,"zarota","zaatenta"
440,"šči","šči-ti","ti",4,25,"atlan-ti","atlan",10,15,2,1,"zaščititi","zaatlantiti"
639,"seb","seb-no","no",3,5,"gnje-no","gnje",5,0,1,1,"zasebno","zagnjeno"
804,"bljen","bljen-last_blank","last_blank",3,28,"stvom-last_blank","stvom",27,1,0,2,"zaskrbljen","zaskrstvom"
130,"sli","sli-ša","ša",4,21,"zmanj-ša","zmanj",16,5,2,1,"zaslišanje","zazmanjšanje"
262,"slon","slon-last_blank","last_blank",2,1,"fren-last_blank","fren",1,0,0,1,"zaslon","zafren"
862,"za","za-slu","slu",3,31,"za-hval","hval",9,22,1,1,"zasluži","zahvalži"
753,"či","či-šče","šče",4,9,"či-stost","stost",1,8,2,1,"zatočišče","zatočistost"
303,"pa","pa-nje","nje",4,21,"pa-trick","trick",3,18,2,1,"zaupanje","zaupatrick"
686,"vr","vr-ni","ni",3,42,"stič-ni","stič",30,12,2,1,"zavrni","zastični"
689,"zbe","zbe-ri","ri",3,4,"aspi-ri","aspi",4,0,1,1,"zberite","aspirite"
190,"first_blank","first_blank-zd","zd",1,12,"first_blank-ye","ye",12,0,0,1,"zdaj","yeaj"
128,"zdrav","zdrav-je","je",2,1,"zkriž-je","zkriž",1,0,0,1,"zdravje","zkrižje"
129,"zdra","zdra-vo","vo",2,2,"tlja-vo","tlja",2,0,0,1,"zdravo","tljavo"
9,"že","že-last_blank","last_blank",1,115,"dy-last_blank","dy",89,26,0,1,"že","dy"
125,"le","le-na","na",3,21,"stič-na","stič",20,1,2,1,"zelena","zestična"
83,"že","že-ljo","ljo",2,1,"že-vec","vec",1,0,0,1,"željo","ževec"
102,"ze","ze-lo","lo",2,2,"mno-lo","mno",2,0,1,1,"zelo","mnolo"
685,"lo","lo-dec","dec",3,1,"lo-tnim","tnim",1,0,1,1,"želodec","želotnim"
149,"mlji","mlji-šče","šče",3,1,"opro-šče","opro",3,2,0,1,"zemljišče","zeoprošče"
919,"ni","ni-na","na",3,33,"blje-na","blje",29,4,2,1,"ženina","žebljena"
553,"že","že-p","p",1,1,"ar-p","ar",1,0,0,1,"žep","arp"
122,"first_blank","first_blank-zgra","zgra",2,32,"first_blank-osve","osve",32,0,0,2,"zgrabi","osvebi"
157,"first_blank","first_blank-zgu","zgu",2,27,"first_blank-flo","flo",27,0,0,1,"zguba","floba"
468,"zi","zi-d","d",1,1,"eu-d","eu",1,0,0,1,"zid","eud"
941,"ži","ži-g","g",1,1,"ed-g","ed",1,0,0,1,"žig","edg"
923,"ži","ži-tno","tno",2,1,"ži-gaš","gaš",1,0,0,1,"žitno","žigaš"
589,"ži","ži-v","v",1,1,"ja-v","ja",1,0,0,1,"živ","jav"
780," vrt"," vrt-last_blank","last_blank",4,1,"vljic-last_blank","vljic",1,0,1,1,"živalski vrt","živalskivljic"
698,"živ","živ-ce","ce",2,1,"gri-ce","gri",1,0,0,1,"živce","grice"
460,"ži","ži-vi","vi",2,33,"dra-vi","dra",30,3,1,1,"živi","dravi"
776,"first_blank","first_blank-zla","zla",2,39,"first_blank-oži","oži",39,0,0,1,"zlato","ožito"
747,"first_blank","first_blank-žlič","žlič",2,4,"first_blank-elec","elec",4,0,0,1,"žlička","elecka"
99,"zl","zl-o","o",1,2,"pe-o","pe",2,0,0,1,"zlo","peo"
418,"first_blank","first_blank-zn","zn",1,14,"first_blank-qu","qu",14,0,0,1,"znak","quak"
535,"first_blank","first_blank-zom","zom",2,8,"first_blank-reč","reč",8,0,0,1,"zombi","rečbi"
5,"first_blank","first_blank-zr","zr",1,27,"first_blank-ol","ol",27,0,0,1,"zrak","olak"
800,"tev","tev-last_blank","last_blank",2,191,"ral-last_blank","ral",209,18,0,1,"žrtev","žrral"
205,"naj","naj-last_blank","last_blank",2,16,"ziš-last_blank","ziš",16,0,0,1,"zunaj","zuziš"
27,"zv","zv-er","er",1,1,"hr-er","hr",1,0,0,1,"zver","hrer"
159,"sto","sto-ba","ba",3,2,"braz-ba","braz",2,0,1,1,"zvestoba","zvebrazba"
