"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
903,"्यालय","्यालय-last_blank","last_blank",3,1,"एन०ए०-last_blank","एन०ए०",1,0,0,2,"मुख्यालय","मुखएन०ए०"
634,"श्किल","श्किल-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,3,"मुश्किल","मुआर०ए०"
981,"हावरा","हावरा-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"मुहावरा","मुष०पर०"
542,"first_blank","first_blank-मू","मू",1,1,"first_blank-فى","فى",1,0,0,1,"मूत्र","فىत्र"
416,"first_blank","first_blank-मू","मू",1,1,"first_blank-२ज","२ज",1,0,0,1,"मूर्ख","२जर्ख"
743,"र्खता","र्खता-last_blank","last_blank",2,1,"यbill-last_blank","यbill",1,0,0,3,"मूर्खता","मूयbill"
191,"्यांकन","्यांकन-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"मूल्यांकन","मूलज०म०म०"
589,"first_blank","first_blank-मृ","मृ",1,1,"first_blank-jl","jl",1,0,0,1,"मृत","jlत"
943,"योनेज़","योनेज़-last_blank","last_blank",2,1,"यmayur-last_blank","यmayur",1,0,0,3,"मेयोनेज़","मेयmayur"
262,"निटर","निटर-last_blank","last_blank",2,1,"णड०४-last_blank","णड०४",1,0,0,2,"मॉनिटर","मॉणड०४"
293,"टा","टा-last_blank","last_blank",1,1,"औट-last_blank","औट",1,0,0,1,"मोटा","मोऔट"
341,"first_blank","first_blank-मो","मो",1,1,"first_blank-७व","७व",1,0,0,1,"मोटेल","७वटेल"
432,"बत्ती","बत्ती-last_blank","last_blank",3,1,"एन०ए०-last_blank","एन०ए०",1,0,0,2,"मोमबत्ती","मोमएन०ए०"
712,"ृत","ृत-last_blank","last_blank",1,1,"বদ-last_blank","বদ",1,0,0,1,"यकृत","यकবদ"
781,"first_blank","first_blank-यं","यं",1,1,"first_blank-ନର","ନର",1,0,0,1,"यंत्र","ନରत्र"
731,"ोचित","ोचित-last_blank","last_blank",2,1,"णड०४-last_blank","णड०४",1,0,0,2,"यथोचित","यथणड०४"
288,"्त्र","्त्र-last_blank","last_blank",2,1,"च०ड०-last_blank","च०ड०",1,0,0,2,"यन्त्र","यनच०ड०"
788,"ंत्रिक","ंत्रिक-last_blank","last_blank",2,1,"तsunil-last_blank","तsunil",1,0,0,4,"यांत्रिक","यातsunil"
392," रखना"," रखना-last_blank","last_blank",3,1,"आर०ए०-last_blank","आर०ए०",1,0,0,1,"याद रखना","यादआर०ए०"
45,"ति","ति-last_blank","last_blank",1,1,"थळ-last_blank","थळ",1,0,0,1,"युक्ति","युक्थळ"
194,"first_blank","first_blank-यु","यु",1,1,"first_blank-µm","µm",1,0,0,1,"युवा","µmवा"
538,"नी","नी-last_blank","last_blank",1,1,"०व-last_blank","०व",1,0,0,1,"यूनानी","यूना०व"
87,"पी","पी-last_blank","last_blank",1,1,"यख-last_blank","यख",1,0,0,1,"यूपी","यूयख"
862,"first_blank","first_blank-यो","यो",1,1,"first_blank-ठल","ठल",1,0,0,1,"योग्य","ठलग्य"
882,"ग्यता","ग्यता-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"योग्यता","योए०एस०"
226,"first_blank","first_blank-यो","यो",1,1,"first_blank-rw","rw",1,0,0,1,"योजना","rwजना"
41,"धा","धा-last_blank","last_blank",1,1,"२ए-last_blank","२ए",1,0,0,1,"योद्धा","योद्२ए"
885,"first_blank","first_blank-रक","रक",1,185,"first_blank-ar","ar",185,0,0,1,"रकम","arम"
135,"्षक","्षक-last_blank","last_blank",2,1,"लउज-last_blank","लउज",1,0,0,1,"रक्षक","रकलउज"
440,"ा करना","ा करना-last_blank","last_blank",4,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,2,"रक्षा करना","रक्षज०म०म०"
137,"ना","ना-last_blank","last_blank",1,1,"थश-last_blank","थश",1,0,0,1,"रखना","रखथश"
947,"खाव","खाव-last_blank","last_blank",3,1,"	गलम-last_blank","गलम",1,0,1,1,"रखरखाव","रखर	गलम"
971,"्मकता","्मकता-last_blank","last_blank",5,1,"यmayur-last_blank","यmayur",1,0,1,1,"रचनात्मकता","रचनातयmayur"
505,"नीति","नीति-last_blank","last_blank",2,1,"मन०i-last_blank","मन०i",1,0,0,2,"रणनीति","रणमन०i"
768,"first_blank","first_blank-रव","रव",1,103,"first_blank-इल","इल",103,0,0,1,"रवि","इलि"
259,"िवार","िवार-last_blank","last_blank",2,1,"मन०i-last_blank","मन०i",1,0,0,2,"रविवार","रवमन०i"
199,"रव","रव-ैय","ैय",1,1,"रव-नग","नग",1,0,0,1,"रवैया","रवनगा"
172,"first_blank","first_blank-रस","रस",1,205,"first_blank-अष","अष",45,160,0,1,"रस","अष"
650,"रस","रस-्स","्स",1,1,"रस-यन","यन",1,0,0,1,"रस्सी","रसयनी"
629,"ना","ना-last_blank","last_blank",1,1,"औण-last_blank","औण",1,0,0,1,"रहना","रहऔण"
264,"स्य","स्य-last_blank","last_blank",2,1,"यइन-last_blank","यइन",1,0,0,1,"रहस्य","रहयइन"
326,"कुमार","कुमार-last_blank","last_blank",3,1,"तajay-last_blank","तajay",1,0,0,2,"राजकुमार","राजतajay"
966,"जनीति","जनीति-last_blank","last_blank",2,1,"एन०ए०-last_blank","एन०ए०",1,0,0,2,"राजनीति","राएन०ए०"
74,"नीतिक","नीतिक-last_blank","last_blank",3,1,"यbill-last_blank","यbill",1,0,0,2,"राजनीतिक","राजयbill"
223,"ीतिज्ञ","ीतिज्ञ-last_blank","last_blank",4,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,2,"राजनीतिज्ञ","राजनज०म०म०"
330,"first_blank","first_blank-रा","रा",1,1,"first_blank-हऔ","हऔ",1,0,0,1,"राजा","हऔजा"
106,"first_blank","first_blank-रा","रा",1,1,"first_blank-ॵर","ॵर",1,0,0,1,"राज्य","ॵरज्य"
587,"ष्ट्र","ष्ट्र-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"राष्ट्र","राष०पर०"
353,"क्टर","क्टर-last_blank","last_blank",3,1,"सibs-last_blank","सibs",1,0,0,1,"रिएक्टर","रिएसibs"
632,"ॉर्डिंग","ॉर्डिंग-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"रिकॉर्डिंग","रिकधpardhi"
49,"first_blank","first_blank-रू","रू",1,1,"first_blank-चळ","चळ",1,0,0,1,"रूमाल","चळमाल"
696,"first_blank","first_blank-रे","रे",1,1,"first_blank-ओ०","ओ०",1,0,0,1,"रेत","ओ०त"
234,"्टोरेंट","्टोरेंट-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"रेस्टोरेंट","रेसधpardhi"
112,"first_blank","first_blank-रो","रो",1,1,"first_blank-गळ","गळ",1,0,0,1,"रोग","गळग"
727,"first_blank","first_blank-रो","रो",1,1,"first_blank-जऑ","जऑ",1,0,0,1,"रोम","जऑम"
78,"first_blank","first_blank-रो","रो",1,1,"first_blank-cx","cx",1,0,0,1,"रोशनी","cxशनी"
339,"first_blank","first_blank-लड","लड",1,61,"first_blank-pi","pi",61,0,0,1,"लड़का","pi़का"
30,"़कियाँ","़कियाँ-last_blank","last_blank",2,1,"यmayur-last_blank","यmayur",1,0,0,4,"लड़कियाँ","लडयmayur"
54,"लड","लड-़ा","़ा",1,1,"लड-डओ","डओ",1,0,0,1,"लड़ाई","लडडओई"
975," का मैदान"," का मैदान-last_blank","last_blank",4,1,"शaddition-last_blank","शaddition",1,0,0,5,"लड़ाई का मैदान","लड़ाईशaddition"
394,"first_blank","first_blank-लं","लं",1,1,"first_blank-ہے","ہے",1,0,0,1,"लंबा","ہےबा"
272,"first_blank","first_blank-लं","लं",1,1,"first_blank-यƨ","यƨ",1,0,0,1,"लंबाई","यƨबाई"
898,"लह","लह-ज़","ज़",1,1,"लह-सर","सर",1,0,0,1,"लहज़ा","लहसरा"
79,"ा होने के","ा होने के-last_blank","last_blank",4,1,"शaddition-last_blank","शaddition",1,0,0,5,"लापता होने के","लापतशaddition"
678,"first_blank","first_blank-ला","ला",1,1,"first_blank-खछ","खछ",1,0,0,1,"लाश","खछश"
239,"first_blank","first_blank-लि","लि",1,1,"first_blank-fé","fé",1,0,0,1,"लिखना","féखना"
328,"first_blank","first_blank-लि","लि",1,1,"first_blank-दo","दo",1,0,0,1,"लिखो","दoखो"
625,"ंग","ंग-last_blank","last_blank",1,1,"ହମ-last_blank","ହମ",1,0,0,1,"लिंग","लिହମ"
289,"मोसिन","मोसिन-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"लिमोसिन","लिष०पर०"
574,"लू","लू-ट","ट",1,1,"ओल-ट","ओल",1,0,0,1,"लूट","ओलट"
280,"first_blank","first_blank-लू","लू",1,1,"first_blank-中文","中文",1,0,0,1,"लूटना","中文टना"
532,"first_blank","first_blank-ले","ले",1,1,"first_blank-kx","kx",1,0,0,1,"लेखक","kxखक"
361,"्टिनेंट","्टिनेंट-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"लेफ्टिनेंट","लेफधpardhi"
812,"first_blank","first_blank-लै","लै",1,1,"first_blank-به","به",1,0,0,1,"लैस","بهस"
467,"first_blank","first_blank-लॉ","लॉ",1,1,"first_blank-zp","zp",1,0,0,1,"लॉक","zpक"
224,"first_blank","first_blank-लो","लो",1,1,"first_blank-ढत","ढत",1,0,0,1,"लोग","ढतग"
672,"first_blank","first_blank-लो","लो",1,1,"first_blank-ढ२","ढ२",1,0,0,1,"लोहे का","ढ२हे का"
240,"first_blank","first_blank-वज","वज",1,165,"first_blank-ex","ex",165,0,0,1,"वजह","exह"
694,"first_blank","first_blank-वन","वन",1,221,"first_blank-अष","अष",45,176,0,1,"वन","अष"
968,"वन","वन-ील","ील",1,1,"वन-चर","चर",1,0,0,1,"वनीला","वनचरा"
613,"ादार","ादार-last_blank","last_blank",2,1,"गढ०२-last_blank","गढ०२",1,0,0,2,"वफादार","वफगढ०२"
697,"वर","वर-्द","्द",1,1,"वर-दव","दव",1,0,0,1,"वर्दी","वरदवी"
315,"वह","वह-last_blank","last_blank",1,84,"षठ-last_blank","षठ",86,2,0,1,"वह","षठ"
133,"ां","ां-last_blank","last_blank",1,1,"pb-last_blank","pb",1,0,0,1,"वहां","वहpb"
319,"first_blank","first_blank-वा","वा",1,1,"first_blank-म२","म२",1,0,0,1,"वाक्य","म२क्य"
795,"टसन","टसन-last_blank","last_blank",2,1,"नएक-last_blank","नएक",1,0,0,1,"वाटसन","वानएक"
609,"first_blank","first_blank-वा","वा",1,1,"first_blank-ह३","ह३",1,0,0,1,"वादा","ह३दा"
459,"first_blank","first_blank-वा","वा",1,1,"first_blank-رق","رق",1,0,0,1,"वापसी","رقपसी"
531,"first_blank","first_blank-वा","वा",1,1,"first_blank-ऊभ","ऊभ",1,0,0,1,"वायर","ऊभयर"
693,"ुमंडल","ुमंडल-last_blank","last_blank",3,1,"आई०ड०-last_blank","आई०ड०",1,0,0,1,"वायुमंडल","वायआई०ड०"
811,"्तव में","्तव में-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"वास्तव में","वासधpardhi"
200,"्तविक","्तविक-last_blank","last_blank",3,1,"आर०ए०-last_blank","आर०ए०",1,0,0,2,"वास्तविक","वासआर०ए०"
495,"स","स-्तुकार","्तुकार",3,1,"स-यmayur","यmayur",1,0,0,3,"वास्तुकार","वासयmayur"
244,"कल्प","कल्प-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,1,"विकल्प","विअलइन"
230,"first_blank","first_blank-वि","वि",1,1,"first_blank-खउ","खउ",1,0,0,1,"विकास","खउकास"
993,"किरण","किरण-last_blank","last_blank",2,1,"य		क-last_blank","यक",1,0,0,2,"विकिरण","विय		क"
512,"  विमर्श","  विमर्श-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,1,3,"विचार - विमर्श","विचारधpardhi"
157,"first_blank","first_blank-वि","वि",1,1,"first_blank-ङक","ङक",1,0,0,1,"विजेता","ङकजेता"
378,"ज्ञान","ज्ञान-last_blank","last_blank",2,1,"आई०ड०-last_blank","आई०ड०",1,0,0,3,"विज्ञान","विआई०ड०"
789,"टामिन","टामिन-last_blank","last_blank",2,1,"एन०ए०-last_blank","एन०ए०",1,0,0,3,"विटामिन","विएन०ए०"
913,"त पोषण","त पोषण-last_blank","last_blank",4,1,"तsunil-last_blank","तsunil",1,0,0,1,"वित्त पोषण","वित्तsunil"
25,"त्तीय","त्तीय-last_blank","last_blank",2,1,"तajay-last_blank","तajay",1,0,0,2,"वित्तीय","वितajay"
307,"शी","शी-last_blank","last_blank",1,1,"તમ-last_blank","તમ",1,0,0,1,"विदेशी","विदेતમ"
73,"first_blank","first_blank-वि","वि",1,1,"first_blank-बऐ","बऐ",1,0,0,1,"विनाश","बऐनाश"
927,"पणन","पणन-last_blank","last_blank",2,1,"वईय-last_blank","वईय",1,0,0,1,"विपणन","विवईय"
646,"भाजन","भाजन-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,1,"विभाजन","विअलइन"
269,"भिन्न","भिन्न-last_blank","last_blank",2,1,"यbill-last_blank","यbill",1,0,0,3,"विभिन्न","वियbill"
523,"first_blank","first_blank-वि","वि",1,1,"first_blank-qq","qq",1,0,0,1,"विराम","qqराम"
825,"first_blank","first_blank-वि","वि",1,1,"first_blank-ढठ","ढठ",1,0,0,1,"विरोध","ढठरोध"
529,"वरण","वरण-last_blank","last_blank",2,1,"सइक-last_blank","सइक",1,0,0,1,"विवरण","विसइक"
778,"वा","वा-द","द",1,1,"आझ-द","आझ",1,0,0,1,"विवाद","विआझद"
271,"वाहित","वाहित-last_blank","last_blank",2,1,"एन०ए०-last_blank","एन०ए०",1,0,0,3,"विवाहित","विएन०ए०"
583,"first_blank","first_blank-वि","वि",1,1,"first_blank-झई","झई",1,0,0,1,"विशाल","झईशाल"
22,"्लेषण","्लेषण-last_blank","last_blank",3,1,"तpppp-last_blank","तpppp",1,0,0,2,"विश्लेषण","विशतpppp"
356,"िद्यालय","िद्यालय-last_blank","last_blank",6,1,"धpardhi-last_blank","धpardhi",1,0,0,1,"विश्वविद्यालय","विश्ववधpardhi"
65,"first_blank","first_blank-वि","वि",1,1,"first_blank-اﷲ","اﷲ",1,0,0,1,"विषय","اﷲषय"
91,"स्फोट","स्फोट-last_blank","last_blank",2,1,"एन०ए०-last_blank","एन०ए०",1,0,0,3,"विस्फोट","विएन०ए०"
359,"्फोटक","्फोटक-last_blank","last_blank",3,1,"यbill-last_blank","यbill",1,0,0,2,"विस्फोटक","विसयbill"
726,"यो","यो-last_blank","last_blank",1,1,"पऊ-last_blank","पऊ",1,0,0,1,"वीडियो","वीडिपऊ"
708,"ट्रेस","ट्रेस-last_blank","last_blank",2,1,"तajay-last_blank","तajay",1,0,0,3,"वेट्रेस","वेतajay"
714,"first_blank","first_blank-वे","वे",1,1,"first_blank-मऔ","मऔ",1,0,0,1,"वेतन","मऔतन"
741,"first_blank","first_blank-वे","वे",1,1,"first_blank-हó","हó",1,0,0,1,"वेब","हóब"
673,"्टर्न","्टर्न-last_blank","last_blank",3,1,"एन०ए०-last_blank","एन०ए०",1,0,0,2,"वेस्टर्न","वेसएन०ए०"
118,"्ञानिक","्ञानिक-last_blank","last_blank",3,1,"यmayur-last_blank","यmayur",1,0,0,3,"वैज्ञानिक","वैजयmayur"
300,"first_blank","first_blank-वै","वै",1,1,"first_blank-vq","vq",1,0,0,1,"वैन","vqन"
831,"first_blank","first_blank-वै","वै",1,1,"first_blank-नङ","नङ",1,0,0,1,"वैभव","नङभव"
179,"श्विक","श्विक-last_blank","last_blank",2,1,"तpppp-last_blank","तpppp",1,0,0,3,"वैश्विक","वैतpppp"
783,"first_blank","first_blank-वो","वो",1,1,"first_blank-भफ","भफ",1,0,0,1,"वोट","भफट"
316,"first_blank","first_blank-वो","वो",1,1,"first_blank-ढश","ढश",1,0,0,1,"वोडका","ढशडका"
81,"त करना","त करना-last_blank","last_blank",5,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,1,"व्यक्त करना","व्यक्ज०म०म०"
211,"यक्ति","यक्ति-last_blank","last_blank",2,1,"यbill-last_blank","यbill",1,0,0,2,"व्यक्ति","व्यbill"
418,"्तित्व","्तित्व-last_blank","last_blank",4,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,2,"व्यक्तित्व","व्यकज०म०म०"
910,"व","व-स्थित","स्थित",4,1,"व-०ग०स०","०ग०स०",1,0,0,1,"व्यवस्थित","व्यव०ग०स०"
144,"यापार","यापार-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"व्यापार","व्ष०पर०"
598,"यायाम","यायाम-last_blank","last_blank",2,1,"यbill-last_blank","यbill",1,0,0,2,"व्यायाम","व्यbill"
922,"तिहीन","तिहीन-last_blank","last_blank",3,1,"तpppp-last_blank","तpppp",1,0,0,1,"शक्तिहीन","शक्तpppp"
584,"क","क-क्ष","क्ष",4,1,"क-ष०पर०","ष०पर०",1,0,2,1,"शयनकक्ष","शयनकष०पर०"
198,"चिकित्सा","चिकित्सा-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,1,3,"शल्य चिकित्सा","शल्य धpardhi"
989,"रशाला","रशाला-last_blank","last_blank",3,1,"आई०ड०-last_blank","आई०ड०",1,0,0,2,"शस्रशाला","शस्आई०ड०"
651,"first_blank","first_blank-शह","शह",1,66,"first_blank-ki","ki",67,1,0,1,"शहर","kiर"
469,"first_blank","first_blank-शा","शा",1,1,"first_blank-थऔ","थऔ",1,0,0,1,"शांत","थऔंत"
655,"first_blank","first_blank-शा","शा",1,1,"first_blank-મટ","મટ",1,0,0,1,"शांति","મટंति"
343,"first_blank","first_blank-शा","शा",1,1,"first_blank-હત","હત",1,0,0,1,"शादी","હતदी"
415,"नदार","नदार-last_blank","last_blank",2,1,"णड०४-last_blank","णड०४",1,0,0,2,"शानदार","शाणड०४"
407,"first_blank","first_blank-शा","शा",1,1,"first_blank-আৰ","আৰ",1,0,0,1,"शाम","আৰम"
973," ही कभी"," ही कभी-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,0,3,"शायद ही कभी","शायदधpardhi"
266,"रीरिक","रीरिक-last_blank","last_blank",2,1,"आई०ड०-last_blank","आई०ड०",1,0,0,3,"शारीरिक","शाआई०ड०"
128,"षा","षा-last_blank","last_blank",1,1,"ऐन-last_blank","ऐन",1,0,0,1,"शिक्षा","शिक्ऐन"
410,"first_blank","first_blank-शी","शी",1,1,"first_blank-kq","kq",1,0,0,1,"शीघ्र","kqघ्र"
178,"र्षक","र्षक-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,1,"शीर्षक","शीत एक"
166,"क्","क्-र","र",1,1,"छह-र","छह",1,0,0,1,"शुक्र","शुछहर"
13,"first_blank","first_blank-शै","शै",1,1,"first_blank-छथ","छथ",1,0,0,1,"शैतान","छथतान"
471,"ेन","ेन-last_blank","last_blank",1,1,"दळ-last_blank","दळ",1,0,0,1,"शैंपेन","शैंपदळ"
462,"first_blank","first_blank-सं","सं",1,1,"first_blank-नऑ","नऑ",1,0,0,1,"संकट","नऑकट"
116,"first_blank","first_blank-सं","सं",1,1,"first_blank-औश","औश",1,0,0,1,"संकेत","औशकेत"
221," मिलता है"," मिलता है-last_blank","last_blank",5,1,"शaddition-last_blank","शaddition",1,0,0,4,"संकेत मिलता है","संकेतशaddition"
450,"्रमण","्रमण-last_blank","last_blank",3,1,"अलइन-last_blank","अलइन",1,0,0,1,"संक्रमण","संकअलइन"
871,"्रिय","्रिय-last_blank","last_blank",2,1,"	जमम-last_blank","जमम",1,0,0,2,"सक्रिय","सक	जमम"
578,"गणक","गणक-last_blank","last_blank",2,1,"पएड-last_blank","पएड",1,0,0,1,"संगणक","संपएड"
499,"गी","गी-त","त",1,1,"शध-त","शध",1,0,0,1,"संगीत","संशधत"
490,"ीतकार","ीतकार-last_blank","last_blank",3,1,"आर०ए०-last_blank","आर०ए०",1,0,0,2,"संगीतकार","संगआर०ए०"
150,"रहालय","रहालय-last_blank","last_blank",4,1,"आई०ड०-last_blank","आई०ड०",1,0,0,1,"संग्रहालय","संग्आई०ड०"
1,"मुच","मुच-last_blank","last_blank",2,1,"रगत-last_blank","रगत",1,0,0,1,"सचमुच","सचरगत"
946,"चा","चा-र","र",1,1,"ऊज-र","ऊज",1,0,0,1,"संचार","संऊजर"
771,"्जन","्जन-last_blank","last_blank",2,1,"यएज-last_blank","यएज",1,0,0,1,"सज्जन","सजयएज"
502,"़क","़क-last_blank","last_blank",1,1,"ଋଷ-last_blank","ଋଷ",1,0,0,1,"सड़क","सडଋଷ"
125,"first_blank","first_blank-सं","सं",1,1,"first_blank-lm","lm",1,0,0,1,"संतरा","lmतरा"
839,"सत","सत-ह","ह",1,2,"अठ-ह","अठ",2,0,0,1,"सतह","अठह"
857,"पित करें","पित करें-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,1,3,"सत्यापित करें","सत्याधpardhi"
86,"ध व्यक्ति","ध व्यक्ति-last_blank","last_blank",6,1,"शaddition-last_blank","शaddition",1,0,0,3,"संदिग्ध व्यक्ति","संदिग्शaddition"
314,"दे","दे-श","श",1,1,"हई-श","हई",1,0,0,1,"संदेश","संहईश"
817,"्भाव","्भाव-last_blank","last_blank",2,1,"सibs-last_blank","सibs",1,0,0,2,"सद्भाव","सदसibs"
814,"first_blank","first_blank-सं","सं",1,1,"first_blank-så","så",1,0,0,1,"संपदा","såपदा"
486,"ना","ना-last_blank","last_blank",1,1,"kw-last_blank","kw",1,0,0,1,"सपना","सपkw"
464,"्ताह","्ताह-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,2,"सप्ताह","सपअलइन"
997,"होने के","होने के-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,0,3,"सफल होने के","सफल धpardhi"
510,"बं","बं-ध","ध",1,1,"सभ-ध","सभ",1,0,0,1,"संबंध","संसभध"
168,"भवत","भवत-last_blank","last_blank",2,1,"लआम-last_blank","लआम",1,0,0,1,"संभवत","संलआम"
586,"भावना","भावना-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,3,"संभावना","संआर०ए०"
402,"्यता","्यता-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,2,"सभ्यता","सभत एक"
631," गए"," गए-last_blank","last_blank",3,1,"णड०४-last_blank","णड०४",1,0,1,1,"समझ गए","समझणड०४"
478,"झौता","झौता-last_blank","last_blank",2,1,"सibs-last_blank","सibs",1,0,0,2,"समझौता","समसibs"
494,"ैंगिक","ैंगिक-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"समलैंगिक","समलष०पर०"
44,"ाचार","ाचार-last_blank","last_blank",2,1,"सस क-last_blank","सस क",1,0,0,2,"समाचार","समसस क"
197,"ापन","ापन-last_blank","last_blank",2,1,"वईग-last_blank","वईग",1,0,0,1,"समापन","समवईग"
94,"ाप्त","ाप्त-last_blank","last_blank",2,1,"वupp-last_blank","वupp",1,0,0,2,"समाप्त","समवupp"
433,"ारोह","ारोह-last_blank","last_blank",2,1,"एसस०-last_blank","एसस०",1,0,0,2,"समारोह","समएसस०"
384,"सम","सम-ित","ित",1,1,"सम-आई","आई",1,0,0,1,"समिति","समआईि"
422,"ुदाय","ुदाय-last_blank","last_blank",2,1,"स हग-last_blank","स हग",1,0,0,2,"समुदाय","समस हग"
419,"्री जहाज","्री जहाज-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,1,3,"समुंद्री जहाज","समुंदधpardhi"
185,"ुराई","ुराई-last_blank","last_blank",2,1,"भ दख-last_blank","भ दख",1,0,0,2,"समुराई","समभ दख"
601,"ूह","ूह-last_blank","last_blank",1,1,"दइ-last_blank","दइ",1,0,0,1,"समूह","समदइ"
705,"्मान","्मान-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,1,"सम्मान","समअलइन"
759,"्राट","्राट-last_blank","last_blank",2,1,"णड०४-last_blank","णड०४",1,0,0,2,"सम्राट","समणड०४"
623,"कार","कार-last_blank","last_blank",2,1,"बएफ-last_blank","बएफ",1,0,0,1,"सरकार","सरबएफ"
842,"रचना","रचना-last_blank","last_blank",2,1,"य		क-last_blank","यक",1,0,0,2,"संरचना","संय		क"
637,"सर","सर-ल","ल",1,10,"अभ-ल","अभ",13,3,0,1,"सरल","अभल"
2,"ाहना","ाहना-last_blank","last_blank",2,1,"एसस०-last_blank","एसस०",1,0,0,2,"सराहना","सरएसस०"
780,"्कस","्कस-last_blank","last_blank",2,1,"बपर-last_blank","बपर",1,0,0,1,"सर्कस","सरबपर"
346,"सर","सर-्द","्द",1,1,"सर-मड","मड",1,0,0,1,"सर्दी","सरमडी"
277,"ाद","ाद-last_blank","last_blank",1,1,"थभ-last_blank","थभ",1,0,0,1,"सलाद","सलथभ"
806,"ह देना","ह देना-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"सलाह देना","सलातsunil"
761,"सव","सव-ार","ार",1,1,"सव-कत","कत",1,0,0,1,"सवारी","सवकती"
543,"विधान","विधान-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"संविधान","संष०पर०"
879,"दनशील","दनशील-last_blank","last_blank",4,1,"तpppp-last_blank","तpppp",1,0,0,1,"संवेदनशील","संवेतpppp"
559,"सस","सस-्त","्त",1,1,"सस-जज","जज",1,0,0,1,"सस्ता","ससजजा"
925," बोध"," बोध-last_blank","last_blank",3,1,"मन०i-last_blank","मन०i",1,0,0,1,"सहज बोध","सहजमन०i"
379,"ायक","ायक-last_blank","last_blank",2,1,"टइस-last_blank","टइस",1,0,0,1,"सहायक","सहटइस"
681,"ायता","ायता-last_blank","last_blank",2,1,"मन०i-last_blank","मन०i",1,0,0,2,"सहायता","सहमन०i"
132,"ता देना","ता देना-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,0,3,"सहायता देना","सहायधpardhi"
585,"first_blank","first_blank-सह","सह",1,287,"first_blank-वल","वल",284,3,0,1,"सही","वली"
607,"ें","ें-last_blank","last_blank",1,1,"नङ-last_blank","नङ",1,0,0,1,"सहेजें","सहेजनङ"
398,"first_blank","first_blank-सा","सा",1,1,"first_blank-تم","تم",1,0,0,1,"सागर","تمगर"
820,"first_blank","first_blank-सा","सा",1,1,"first_blank-ठल","ठल",1,0,0,1,"साथ","ठलथ"
129,"धारण","धारण-last_blank","last_blank",2,1,"एसस०-last_blank","एसस०",1,0,0,2,"साधारण","साएसस०"
939,"first_blank","first_blank-सा","सा",1,1,"first_blank-१व","१व",1,0,0,1,"साँप","१वँप"
657,"्ताहिक","्ताहिक-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"साप्ताहिक","सापतsunil"
202,"मान्य","मान्य-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,3,"सामान्य","साआर०ए०"
255,"्राज्य","्राज्य-last_blank","last_blank",3,1,"यmayur-last_blank","यmayur",1,0,0,3,"साम्राज्य","सामयmayur"
638,"हित्य","हित्य-last_blank","last_blank",2,1,"यbill-last_blank","यbill",1,0,0,3,"साहित्य","सायbill"
411,"ना","ना-last_blank","last_blank",1,1,"ଶର-last_blank","ଶର",1,0,0,1,"सिखाना","सिखाଶର"
