"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
860,"लायम","लायम-last_blank","last_blank",2,1,"	जमम-last_blank","जमम",1,0,0,1,"मुलायम","मु	जमम"
848,"सीबत","सीबत-last_blank","last_blank",2,1,"सस क-last_blank","सस क",1,0,0,1,"मुसीबत","मुसस क"
986,"्कुराओ","्कुराओ-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"मुस्कुराओ","मुसज०म०म०"
428,"ंह","ंह-last_blank","last_blank",1,1,"له-last_blank","له",1,0,0,1,"मुंह","मुله"
834,"first_blank","first_blank-मू","मू",1,1,"first_blank-वऔ","वऔ",1,0,0,1,"मूक","वऔक"
518,"first_blank","first_blank-मू","मू",1,1,"first_blank-lw","lw",1,0,0,1,"मूल","lwल"
139,"लपाठ","लपाठ-last_blank","last_blank",2,1,"च०ड०-last_blank","च०ड०",1,0,0,2,"मूलपाठ","मूच०ड०"
165,"first_blank","first_blank-मू","मू",1,1,"first_blank-ऱन","ऱन",1,0,0,1,"मूल्य","ऱनल्य"
289,"्यवान","्यवान-last_blank","last_blank",3,1,"तpppp-last_blank","तpppp",1,0,0,2,"मूल्यवान","मूलतpppp"
647,"डिकल","डिकल-last_blank","last_blank",2,1,"च०ड०-last_blank","च०ड०",1,0,0,2,"मेडिकल","मेच०ड०"
279,"first_blank","first_blank-मे","मे",1,1,"first_blank-वऊ","वऊ",1,0,0,1,"मेढक","वऊढक"
555,"first_blank","first_blank-मे","मे",1,1,"first_blank-uu","uu",1,0,0,1,"मेल","uuल"
295,"राथन","राथन-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,1,"मैराथन","मैअलइन"
874,"का","का-last_blank","last_blank",1,1,"तउ-last_blank","तउ",1,0,0,1,"मोका","मोतउ"
242,"first_blank","first_blank-मो","मो",1,1,"first_blank-mj","mj",1,0,0,1,"मोड़","mjड़"
667,"ह माया","ह माया-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"मोह माया","मोज०म०म०"
752,"first_blank","first_blank-मौ","मौ",1,1,"first_blank-घआ","घआ",1,0,0,1,"मौत","घआत"
818,"स्वी","स्वी-last_blank","last_blank",2,1,"सibs-last_blank","सibs",1,0,0,1,"यशस्वी","यशसibs"
772,"ां","ां-last_blank","last_blank",1,1,"मउ-last_blank","मउ",1,0,0,1,"यहां","यहमउ"
18,"first_blank","first_blank-या","या",1,1,"first_blank-गळ","गळ",1,0,0,1,"यातना","गळतना"
143,"रा","रा-last_blank","last_blank",1,1,"ईच-last_blank","ईच",1,0,0,1,"यात्रा","यात्ईच"
257,"री","री-last_blank","last_blank",1,1,"ऊत-last_blank","ऊत",1,0,0,1,"यात्री","यात्ऊत"
747,"first_blank","first_blank-यु","यु",1,1,"first_blank-hq","hq",1,0,0,1,"युद्ध","hqद्ध"
561,"वा","वा-last_blank","last_blank",1,1,"સધ-last_blank","સધ",1,0,0,1,"युवा","युસધ"
673,"first_blank","first_blank-यो","यो",1,1,"first_blank-ठ०","ठ०",1,0,0,1,"योग","ठ०ग"
709,"्य होना","्य होना-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"योग्य होना","योगधpardhi"
721,"first_blank","first_blank-यो","यो",1,1,"first_blank-নম","নম",1,0,0,1,"योजना","নমजना"
840,"first_blank","first_blank-यौ","यौ",1,1,"first_blank-oi","oi",1,0,0,1,"यौन","oiन"
689,"्त","्त-last_blank","last_blank",1,1,"éé-last_blank","éé",1,0,0,1,"रक्त","रकéé"
482,"्षक","्षक-last_blank","last_blank",2,1,"मइष-last_blank","मइष",1,0,0,1,"रक्षक","रकमइष"
716,"ा करना","ा करना-last_blank","last_blank",4,1,"यmayur-last_blank","यmayur",1,0,0,2,"रक्षा करना","रक्षयmayur"
573,"्षित","्षित-last_blank","last_blank",2,1,"सibs-last_blank","सibs",1,0,0,2,"रक्षित","रकसibs"
199,"first_blank","first_blank-रं","रं",1,1,"first_blank-हo","हo",1,0,0,1,"रंग","हoग"
250,"ेऊ","ेऊ-last_blank","last_blank",1,1,"qd-last_blank","qd",1,0,0,1,"रदेऊ","रदqd"
176,"first_blank","first_blank-रम","रम",1,317,"first_blank-अष","अष",45,272,0,1,"रम","अष"
307,"विज्ञान","विज्ञान-last_blank","last_blank",6,1,"धpardhi-last_blank","धpardhi",1,0,0,1,"रसायन विज्ञान","रसायन धpardhi"
585,"या","या-last_blank","last_blank",1,1,"wr-last_blank","wr",1,0,0,1,"रसोइया","रसोइwr"
727,"ना","ना-last_blank","last_blank",1,1,"खआ-last_blank","खआ",1,0,0,1,"रहना","रहखआ"
401,"द्घाटन","द्घाटन-last_blank","last_blank",6,1,"धpardhi-last_blank","धpardhi",1,0,1,1,"रहस्योद्घाटन","रहस्योधpardhi"
572,"इफल","इफल-last_blank","last_blank",2,1,"डइड-last_blank","डइड",1,0,0,1,"राइफल","राडइड"
682,"first_blank","first_blank-रा","रा",1,1,"first_blank-५ज","५ज",1,0,0,1,"राकेट","५जकेट"
285,"क्षस","क्षस-last_blank","last_blank",2,1,"	जमम-last_blank","जमम",1,0,0,2,"राक्षस","रा	जमम"
729,"कुमारी","कुमारी-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,2,"राजकुमारी","राजज०म०म०"
832,"जधानी","जधानी-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"राजधानी","राए०एस०"
915,"जवंश","जवंश-last_blank","last_blank",2,1,"णड०४-last_blank","णड०४",1,0,0,2,"राजवंश","राणड०४"
929,"्यपाल","्यपाल-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"राज्यपाल","राजष०पर०"
102,"डा","डा-र","र",1,1,"ऐन-र","ऐन",1,0,0,1,"राडार","राऐनर"
838,"first_blank","first_blank-रा","रा",1,1,"first_blank-kq","kq",1,0,0,1,"रात","kqत"
937," का खाना"," का खाना-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,1,5,"रात का खाना","रातधpardhi"
733,"नी","नी-last_blank","last_blank",1,1,"दऐ-last_blank","दऐ",1,0,0,1,"रानी","रादऐ"
724,"first_blank","first_blank-रा","रा",1,1,"first_blank-دو","دو",1,0,0,1,"राय","دوय"
819,"्ट्रीय","्ट्रीय-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"राष्ट्रीय","राषतsunil"
314,"ायनिक","ायनिक-last_blank","last_blank",3,1,"एन०ए०-last_blank","एन०ए०",1,0,0,2,"रासायनिक","रासएन०ए०"
946,"ोर्ट good","ोर्ट good-last_blank","last_blank",3,1,"शaddition-last_blank","शaddition",1,0,0,5,"रिपोर्ट good","रिपशaddition"
461,"ोर्टर","ोर्टर-last_blank","last_blank",3,1,"आर०ए०-last_blank","आर०ए०",1,0,0,1,"रिपोर्टर","रिपआर०ए०"
244,"्तेदार","्तेदार-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"रिश्तेदार","रिशतsunil"
616,"श्वत","श्वत-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,2,"रिश्वत","रिअलइन"
502,"की हड्डी में","की हड्डी में-last_blank","last_blank",5,1,"यsiddhartha-last_blank","यsiddhartha",1,0,1,7,"रीढ़ की हड्डी में","रीढ़ यsiddhartha"
39,"को","को-last_blank","last_blank",1,1,"xl-last_blank","xl",1,0,0,1,"रुको","रुxl"
238,"िस्तान","िस्तान-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"रेगिस्तान","रेगतsunil"
564,"जिमेंट","जिमेंट-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,2,"रेजिमेंट","रेज०म०म०"
330,"यो","यो-last_blank","last_blank",1,1,"ओख-last_blank","ओख",1,0,0,1,"रेडियो","रेडिओख"
578,"ल गाडी","ल गाडी-last_blank","last_blank",2,1,"यmayur-last_blank","यmayur",1,0,0,4,"रेल गाडी","रेयmayur"
124,"first_blank","first_blank-रे","रे",1,1,"first_blank-झष","झष",1,0,0,1,"रेशम","झषशम"
797,"रो","रो-कन","कन",1,1,"छल-कन","छल",1,0,0,1,"रोकना","छलकना"
996,"ी वाहन","ी वाहन-last_blank","last_blank",3,1,"यmayur-last_blank","यmayur",1,0,0,3,"रोगी वाहन","रोगयmayur"
913,"first_blank","first_blank-रो","रो",1,1,"first_blank-टअ","टअ",1,0,0,1,"रोज","टअज"
467,"first_blank","first_blank-रो","रो",1,1,"first_blank-iइ","iइ",1,0,0,1,"रोटी","iइटी"
650,"first_blank","first_blank-रो","रो",1,1,"first_blank-gà","gà",1,0,0,1,"रोबोट","gàबोट"
707,"first_blank","first_blank-रो","रो",1,1,"first_blank-ہی","ہی",1,0,0,1,"रोमन","ہیमन"
312,"first_blank","first_blank-रो","रो",1,1,"first_blank-२ज","२ज",1,0,0,1,"रोमियो","२जमियो"
921,"्षण","्षण-last_blank","last_blank",2,1,"गड०-last_blank","गड०",1,0,0,1,"लक्षण","लकगड०"
290,"first_blank","first_blank-लं","लं",1,1,"first_blank-घञ","घञ",1,0,0,1,"लंगर","घञगर"
967,"़ान्या","़ान्या-last_blank","last_blank",2,1,"तsunil-last_blank","तsunil",1,0,0,4,"लज़ान्या","लजतsunil"
618,"लड","लड-़क","़क",1,1,"लड-कन","कन",1,0,0,1,"लड़का","लडकना"
744,"first_blank","first_blank-लड","लड",1,61,"first_blank-डम","डम",61,0,0,1,"लड़की","डम़की"
745,"first_blank","first_blank-लड","लड",1,61,"first_blank-यज","यज",61,0,0,1,"लड़के","यज़के"
746,"़ा","़ा-ई","ई",1,1,"कक-ई","कक",1,0,0,1,"लड़ाई","लडककई"
456,"कना","कना-last_blank","last_blank",2,1,"लएड-last_blank","लएड",1,0,0,1,"लपकना","लपलएड"
508,"सुन","सुन-last_blank","last_blank",2,1,"मउट-last_blank","मउट",1,0,0,1,"लहसुन","लहमउट"
560,"first_blank","first_blank-ला","ला",1,1,"first_blank-भउ","भउ",1,0,0,1,"लाइव","भउइव"
628,"first_blank","first_blank-ला","ला",1,1,"first_blank-xu","xu",1,0,0,1,"लाओ","xuओ"
106,"first_blank","first_blank-ला","ला",1,1,"first_blank-दथ","दथ",1,0,0,1,"लागू","दथगू"
494,"first_blank","first_blank-ला","ला",1,1,"first_blank-५ज","५ज",1,0,0,1,"लाल","५जल"
77,"स्टिक","स्टिक-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"लिपस्टिक","लिपष०पर०"
505,"़ा","़ा-last_blank","last_blank",1,1,"ऐन-last_blank","ऐन",1,0,0,1,"लिफ़ाफ़ा","लिफ़ाफऐन"
8,"first_blank","first_blank-ले","ले",1,1,"first_blank-इठ","इठ",1,0,0,1,"लेख","इठख"
43,"first_blank","first_blank-ले","ले",1,1,"first_blank-दऐ","दऐ",1,0,0,1,"लेखक","दऐखक"
537,"प्रिय","प्रिय-last_blank","last_blank",3,1,"ए०एस०-last_blank","ए०एस०",1,0,0,2,"लोकप्रिय","लोकए०एस०"
192,"लो","लो-मड","मड",1,1,"पर-मड","पर",1,0,0,1,"लोमड़ी","परमड़ी"
415,"हा","हा-last_blank","last_blank",1,1,"यƨ-last_blank","यƨ",1,0,0,1,"लोहा","लोयƨ"
45,"ील","ील-last_blank","last_blank",1,1,"ढच-last_blank","ढच",1,0,0,1,"वकील","वकढच"
109,"first_blank","first_blank-वज","वज",1,165,"first_blank-ex","ex",165,0,0,1,"वजन","exन"
663,"स्क","स्क-last_blank","last_blank",2,1,"रइग-last_blank","रइग",1,0,0,1,"वयस्क","वयरइग"
311,"िष्ठ","िष्ठ-last_blank","last_blank",2,1,"एसस०-last_blank","एसस०",1,0,0,2,"वरिष्ठ","वरएसस०"
822," करना"," करना-last_blank","last_blank",5,1,"ज०म०म०-last_blank","ज०म०म०",1,0,1,1,"वर्णन करना","वर्णनज०म०म०"
588,"तमान","तमान-last_blank","last_blank",3,1,"य		क-last_blank","यक",1,0,0,1,"वर्तमान","वर्य		क"
575,"वर","वर-्ष","्ष",1,1,"वर-बई","बई",1,0,0,1,"वर्षा","वरबईा"
476,"first_blank","first_blank-वं","वं",1,1,"first_blank-nव","nव",1,0,0,1,"वंश","nवश"
458,"ंत","ंत-last_blank","last_blank",1,1,"हघ-last_blank","हघ",1,0,0,1,"वसंत","वसहघ"
806,"वस","वस-्त","्त",1,1,"वस-तओ","तओ",1,0,0,1,"वस्तु","वसतओु"
846,"first_blank","first_blank-वा","वा",1,1,"first_blank-વર","વર",1,0,0,1,"वाइन","વરइन"
852,"इरस","इरस-last_blank","last_blank",2,1,"यएज-last_blank","यएज",1,0,0,1,"वाइरस","वायएज"
778,"ावरण","ावरण-last_blank","last_blank",3,1,"अलइन-last_blank","अलइन",1,0,0,1,"वातावरण","वातअलइन"
776,"first_blank","first_blank-वा","वा",1,1,"first_blank-ऽ	","ऽ	",1,0,0,1,"वापस","ऽ	पस"
119,"first_blank","first_blank-वा","वा",1,1,"first_blank-०४","०४",1,0,0,1,"वायु","०४यु"
985,"first_blank","first_blank-वा","वा",1,1,"first_blank-થય","થય",1,0,0,1,"वाल्व","થયल्व"
612,"िंगटन","िंगटन-last_blank","last_blank",3,1,"एन०ए०-last_blank","एन०ए०",1,0,0,2,"वाशिंगटन","वाशएन०ए०"
858,"्तव में","्तव में-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"वास्तव में","वासधpardhi"
217,"first_blank","first_blank-वा","वा",1,1,"first_blank-ହର","ହର",1,0,0,1,"वाहन","ହରहन"
49,"हवाही","हवाही-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,3,"वाहवाही","वाआर०ए०"
185,"क्रेता","क्रेता-last_blank","last_blank",2,1,"यmayur-last_blank","यmayur",1,0,0,4,"विक्रेता","वियmayur"
922,"first_blank","first_blank-वि","वि",1,1,"first_blank-oz","oz",1,0,0,1,"विचार","ozचार"
952,"र करना","र करना-last_blank","last_blank",4,1,"यmayur-last_blank","यmayur",1,0,0,2,"विचार करना","विचायmayur"
470,"first_blank","first_blank-वि","वि",1,1,"first_blank-üb","üb",1,0,0,1,"विजय","übजय"
794,"्ञापन","्ञापन-last_blank","last_blank",3,1,"एन०ए०-last_blank","एन०ए०",1,0,0,2,"विज्ञापन","विजएन०ए०"
765,"डंबना","डंबना-last_blank","last_blank",2,1,"तpppp-last_blank","तpppp",1,0,0,3,"विडंबना","वितpppp"
444,"first_blank","first_blank-वि","वि",1,1,"first_blank-लऎ","लऎ",1,0,0,1,"वित्त","लऎत्त"
657,"first_blank","first_blank-वि","वि",1,1,"first_blank-थण","थण",1,0,0,1,"विधवा","थणधवा"
666,"first_blank","first_blank-वि","वि",1,1,"first_blank-در","در",1,0,0,1,"विनीत","درनीत"
639,"दपूर्ण","दपूर्ण-last_blank","last_blank",4,1,"तsunil-last_blank","तsunil",1,0,0,2,"विनोदपूर्ण","विनोतsunil"
78,"रासत","रासत-last_blank","last_blank",2,1,"एसस०-last_blank","एसस०",1,0,0,1,"विरासत","विएसस०"
539," साक्ष्य"," साक्ष्य-last_blank","last_blank",6,1,"धpardhi-last_blank","धpardhi",1,0,1,2,"विरूपण साक्ष्य","विरूपणधpardhi"
522,"first_blank","first_blank-वि","वि",1,1,"first_blank-કબ","કબ",1,0,0,1,"विरोध","કબरोध"
798,"first_blank","first_blank-वि","वि",1,1,"first_blank-ओठ","ओठ",1,0,0,1,"विलोम","ओठलोम"
33,"first_blank","first_blank-वि","वि",1,1,"first_blank-कऔ","कऔ",1,0,0,1,"विशेष","कऔशेष"
3,"ेषज्ञ","ेषज्ञ-last_blank","last_blank",3,1,"तpppp-last_blank","तpppp",1,0,0,2,"विशेषज्ञ","विशतpppp"
888,"षाधिकार","षाधिकार-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,0,3,"विशेषाधिकार","विशेधpardhi"
447,"श्राम","श्राम-last_blank","last_blank",2,1,"तajay-last_blank","तajay",1,0,0,3,"विश्राम","वितajay"
35,"्लेषक","्लेषक-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"विश्लेषक","विशष०पर०"
664,"श्वास","श्वास-last_blank","last_blank",2,1,"एन०ए०-last_blank","एन०ए०",1,0,0,3,"विश्वास","विएन०ए०"
326," औषध"," औषध-last_blank","last_blank",4,1,"ष०पर०-last_blank","ष०पर०",1,0,1,1,"विषहर औषध","विषहरष०पर०"
368,"त्","त्-त","त",1,1,"झड-त","झड",1,0,0,1,"वृत्त","वृझडत"
812,"first_blank","first_blank-वे","वे",1,1,"first_blank-کچ","کچ",1,0,0,1,"वेटर","کچटर"
823,"यक्ति","यक्ति-last_blank","last_blank",2,1,"यbill-last_blank","यbill",1,0,0,2,"व्यक्ति","व्यbill"
945,"्तिगत","्तिगत-last_blank","last_blank",4,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"व्यक्तिगत","व्यकष०पर०"
825,"वस्था","वस्था-last_blank","last_blank",3,1,"ए०एस०-last_blank","ए०एस०",1,0,0,2,"व्यवस्था","व्यए०एस०"
534,"याख्या","याख्या-last_blank","last_blank",2,1,"यmayur-last_blank","यmayur",1,0,0,3,"व्याख्या","व्यmayur"
954,"वसायिक","वसायिक-last_blank","last_blank",4,1,"तsunil-last_blank","तsunil",1,0,0,2,"व्यावसायिक","व्यातsunil"
821,"हिस्की","हिस्की-last_blank","last_blank",2,1,"तsunil-last_blank","तsunil",1,0,0,4,"व्हिस्की","व्तsunil"
865,"शक","शक-last_blank","last_blank",1,108,"षत-last_blank","षत",116,8,0,1,"शक","षत"
111,"शक","शक-्त","्त",1,1,"शक-कर","कर",1,0,0,1,"शक्ति","शककरि"
723,"िवार","िवार-last_blank","last_blank",2,1,"	गलम-last_blank","गलम",1,0,0,2,"शनिवार","शन	गलम"
773,"्द","्द-last_blank","last_blank",1,1,"डइ-last_blank","डइ",1,0,0,1,"शब्द","शबडइ"
688,"दकोश","दकोश-last_blank","last_blank",3,1,"एसस०-last_blank","एसस०",1,0,0,1,"शब्दकोश","शब्एसस०"
72,"शर","शर-ण","ण",1,17,"अख-ण","अख",3,14,0,1,"शरण","अखण"
614,"ार्थी","ार्थी-last_blank","last_blank",3,1,"आर०ए०-last_blank","आर०ए०",1,0,0,1,"शरणार्थी","शरणआर०ए०"
383,"ाब","ाब-last_blank","last_blank",1,1,"ओई-last_blank","ओई",1,0,0,1,"शराब","शरओई"
646,"र","र- रचना"," रचना",4,1,"र-तpppp","तpppp",1,0,0,1,"शरीर रचना","शरीरतpppp"
774,"्लक","्लक-last_blank","last_blank",2,1,"तईस-last_blank","तईस",1,0,0,1,"शर्लक","शरतईस"
258,"िकित्सक","िकित्सक-last_blank","last_blank",6,1,"धpardhi-last_blank","धpardhi",1,0,0,1,"शल्य चिकित्सक","शल्य चधpardhi"
804,"ीक्षण","ीक्षण-last_blank","last_blank",5,1,"ज०म०म०-last_blank","ज०म०म०",1,0,1,1,"शव परीक्षण","शव परज०म०म०"
831,"्रागार","्रागार-last_blank","last_blank",4,1,"यmayur-last_blank","यmayur",1,0,0,2,"शस्त्रागार","शस्तयmayur"
633,"शह","शह-द","द",1,1,"नई-द","नई",1,0,0,1,"शहद","नईद"
11,"ंत","ंत-last_blank","last_blank",1,1,"उब-last_blank","उब",1,0,0,1,"शांत","शाउब"
807,"िल होना","िल होना-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"शामिल होना","शामधpardhi"
873,"first_blank","first_blank-शा","शा",1,1,"first_blank-xh","xh",1,0,0,1,"शायद","xhयद"
635,"र्","र्-क","क",1,1,"औत-क","औत",1,0,0,1,"शार्क","शाऔतक"
982,"स्वत","स्वत-last_blank","last_blank",2,1,"सस क-last_blank","सस क",1,0,0,1,"शास्वत","शासस क"
889,"first_blank","first_blank-शा","शा",1,1,"first_blank-टत","टत",1,0,0,1,"शाही","टतही"
71,"कायत","कायत-last_blank","last_blank",2,1,"	गलम-last_blank","गलम",1,0,0,2,"शिकायत","शि	गलम"
378,"first_blank","first_blank-शि","शि",1,1,"first_blank- य"," य",1,0,0,1,"शिकार"," यकार"
636,"र करना","र करना-last_blank","last_blank",4,1,"यmayur-last_blank","यmayur",1,0,0,2,"शिकार करना","शिकायmayur"
219,"first_blank","first_blank-शि","शि",1,1,"first_blank-बq","बq",1,0,0,1,"शिविर","बqविर"
562,"first_blank","first_blank-शि","शि",1,1,"first_blank-तङ","तङ",1,0,0,1,"शिशु","तङशु"
138,"ल्","ल्-ड","ड",1,1,"शम-ड","शम",1,0,0,1,"शील्ड","शीशमड"
445,"first_blank","first_blank-शू","शू",1,1,"first_blank-ew","ew",1,0,0,1,"शूटर","ewटर"
654,"first_blank","first_blank-शे","शे",1,1,"first_blank-lf","lf",1,0,0,1,"शेरिफ","lfरिफ"
233,"first_blank","first_blank-शॉ","शॉ",1,1,"first_blank-ୟଶ","ୟଶ",1,0,0,1,"शॉट","ୟଶट"
420,"first_blank","first_blank-शो","शो",1,1,"first_blank-অন","অন",1,0,0,1,"शोर","অনर"
201,"first_blank","first_blank-शौ","शौ",1,1,"first_blank-थऐ","थऐ",1,0,0,1,"शौक","थऐक"
504,"न व्यक्ति","न व्यक्ति-last_blank","last_blank",5,1,"शaddition-last_blank","शaddition",1,0,0,4,"शौक़ीन व्यक्ति","शौक़ीशaddition"
1000,"चालय","चालय-last_blank","last_blank",2,1,"च०ड०-last_blank","च०ड०",1,0,0,1,"शौचालय","शौच०ड०"
512,"रृंखला","रृंखला-last_blank","last_blank",2,1,"तsunil-last_blank","तsunil",1,0,0,4,"श्रृंखला","श्तsunil"
112,"रे","रे-य","य",1,1,"छव-य","छव",1,0,0,1,"श्रेय","श्छवय"
418,"यंत्र","यंत्र-last_blank","last_blank",3,1,"यbill-last_blank","यbill",1,0,0,1,"षड़यंत्र","षड़यbill"
473,"ल्पना","ल्पना-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"संकल्पना","संकष०पर०"
421,"ात्मक","ात्मक-last_blank","last_blank",4,1,"आई०ड०-last_blank","आई०ड०",1,0,0,1,"सकारात्मक","सकारआई०ड०"
273,"कीर्ण","कीर्ण-last_blank","last_blank",2,1,"तajay-last_blank","तajay",1,0,0,3,"संकीर्ण","संतajay"
205,"्रिय","्रिय-last_blank","last_blank",2,1,"मन०i-last_blank","मन०i",1,0,0,2,"सक्रिय","सकमन०i"
525,"्षम","्षम-last_blank","last_blank",2,1,"खअग-last_blank","खअग",1,0,0,1,"सक्षम","सकखअग"
459,"first_blank","first_blank-सं","सं",1,1,"first_blank-vj","vj",1,0,0,1,"संख्या","vjख्या"
835,"ाई","ाई-last_blank","last_blank",1,1,"ନମ-last_blank","ନମ",1,0,0,1,"सगाई","सगନମ"
327,"first_blank","first_blank-सं","सं",1,1,"first_blank-	प","	प",1,0,0,1,"संघ","	पघ"
734,"first_blank","first_blank-सं","सं",1,1,"first_blank-رج","رج",1,0,0,1,"संघीय","رجघीय"
54,"सच","सच-last_blank","last_blank",1,14,"षए-last_blank","षए",15,1,0,1,"सच","षए"
830,"चालित","चालित-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"संचालित","संष०पर०"
904,"िव","िव-last_blank","last_blank",1,1,"उब-last_blank","उब",1,0,0,1,"सचिव","सचउब"
221,"़ा देना","़ा देना-last_blank","last_blank",2,1,"धpardhi-last_blank","धpardhi",1,0,0,5,"सज़ा देना","सजधpardhi"
990,"़क","़क-last_blank","last_blank",1,1,"टऊ-last_blank","टऊ",1,0,0,1,"सड़क","सडटऊ"
867,"तुलन","तुलन-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,1,"संतुलन","संत एक"
536,"तुष्ट","तुष्ट-last_blank","last_blank",2,1,"तajay-last_blank","तajay",1,0,0,2,"संतुष्ट","संतajay"
169,"्कार","्कार-last_blank","last_blank",2,1,"भ दख-last_blank","भ दख",1,0,0,2,"सत्कार","सतभ दख"
613,"प्रति निष्ठा","प्रति निष्ठा-last_blank","last_blank",8,1,"यsiddhartha-last_blank","यsiddhartha",1,0,1,4,"सत्य के प्रति निष्ठा","सत्य के यsiddhartha"
450,"स्य","स्य-last_blank","last_blank",2,1,"रओस-last_blank","रओस",1,0,0,1,"सदस्य","सदरओस"
384,"first_blank","first_blank-सद","सद",1,256,"first_blank-अम","अम",256,0,0,1,"सदी","अमी"
672,"पत्ति","पत्ति-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"संपत्ति","संए०एस०"
872,"पर्क","पर्क-last_blank","last_blank",2,1,"य		क-last_blank","यक",1,0,0,1,"संपर्क","संय		क"
500,"पूर्ण","पूर्ण-last_blank","last_blank",2,1,"तajay-last_blank","तajay",1,0,0,3,"संपूर्ण","संतajay"
52,"लता","लता-last_blank","last_blank",2,1,"टइव-last_blank","टइव",1,0,0,1,"सफलता","सफटइव"
158,"ेद","ेद-last_blank","last_blank",1,1,"fm-last_blank","fm",1,0,0,1,"सफेद","सफfm"
676,"first_blank","first_blank-सं","सं",1,1,"first_blank-hn","hn",1,0,0,1,"संबंध","hnबंध"
14," पहले"," पहले-last_blank","last_blank",4,1,"तajay-last_blank","तajay",1,0,0,1,"सबसे पहले","सबसेतajay"
530,"ूत","ूत-last_blank","last_blank",1,1,"jn-last_blank","jn",1,0,0,1,"सबूत","सबjn"
105,"भावना","भावना-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"संभावना","संए०एस०"
26,"्य","्य-last_blank","last_blank",1,1,"ऋभ-last_blank","ऋभ",1,0,0,1,"सभ्य","सभऋभ"
878,"ैंगिक","ैंगिक-last_blank","last_blank",3,1,"आई०ड०-last_blank","आई०ड०",1,0,0,2,"समलैंगिक","समलआई०ड०"
884,"ाज","ाज-last_blank","last_blank",1,1,"hb-last_blank","hb",1,0,0,1,"समाज","समhb"
796,"ान","ान-last_blank","last_blank",1,1,"अठ-last_blank","अठ",1,0,0,1,"समान","समअठ"
881,"ाप्त","ाप्त-last_blank","last_blank",2,1,"सस क-last_blank","सस क",1,0,0,2,"समाप्त","समसस क"
909,"ुद्र","ुद्र-last_blank","last_blank",2,1,"हममद-last_blank","हममद",1,0,0,2,"समुद्र","समहममद"
453,"ुद्री","ुद्री-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"समुद्री","समष०पर०"
431,"्री डाकू","्री डाकू-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,1,4,"समुद्री डाकू","समुदधpardhi"
607,"मेलन","मेलन-last_blank","last_blank",3,1,"हममद-last_blank","हममद",1,0,0,1,"सम्मेलन","सम्हममद"
898,"ाह","ाह-last_blank","last_blank",1,1,"mx-last_blank","mx",1,0,0,1,"सलाह","सलmx"
381,"नात्मक","नात्मक-last_blank","last_blank",5,1,"तsunil-last_blank","तsunil",1,0,0,1,"संवेदनात्मक","संवेदतsunil"
526,"first_blank","first_blank-सं","सं",1,1,"first_blank-پر","پر",1,0,0,1,"संसद","پرसद"
875,"स्कृति","स्कृति-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,4,"संस्कृति","संज०म०म०"
67,"रूप में","रूप में-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,0,3,"सहज रूप में","सहज धpardhi"
905,"योग","योग-last_blank","last_blank",2,1,"कइट-last_blank","कइट",1,0,0,1,"सहयोग","सहकइट"
