"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
367,"first_blank","first_blank-слу","слу",3,38,"first_blank-пред","пред",22,16,1,1,"слушати","предшати"
33,"first_blank","first_blank-сме","сме",2,32,"first_blank-иза","иза",32,0,0,1,"смеђа","изађа"
908,"сме","сме-ће","ће",2,1,"пла-ће","пла",1,0,0,1,"смеће","плаће"
809,"шан","шан-last_blank","last_blank",2,6,"сем-last_blank","сем",6,0,0,1,"смешан","смесем"
79,"first_blank","first_blank-см","см",1,12,"first_blank-će","će",12,0,0,1,"смрт","ćeрт"
876,"first_blank","first_blank-смр","смр",4,5,"first_blank-озбиљ","озбиљ",5,0,2,1,"смртоносан","озбиљтоносан"
282,"first_blank","first_blank-сна","сна",2,10,"first_blank-рад","рад",10,0,0,1,"снага","радга"
584,"ба","ба-last_blank","last_blank",2,27,"јеш-last_blank","јеш",27,0,1,1,"соба","сојеш"
536,"фа","фа-last_blank","last_blank",2,7,"шеш-last_blank","шеш",7,0,1,1,"софа","сошеш"
578,"твер","твер-last_blank","last_blank",2,1,"спех-last_blank","спех",1,0,0,1,"софтвер","софспех"
607,"спа","спа-си","си",3,6,"треј-си","треј",1,5,1,1,"спасити","трејсити"
580,"first_blank","first_blank-спо","спо",3,14,"first_blank-одлу","одлу",14,0,1,1,"споменик","одлуменик"
446,"ор","ор-last_blank","last_blank",1,6,"ги-last_blank","ги",6,0,0,1,"спор","спги"
389,"ман","ман-last_blank","last_blank",2,10,"жио-last_blank","жио",10,0,0,1,"спреман","спрежио"
523,"first_blank","first_blank-спре","спре",3,15,"first_blank-отво","отво",16,1,0,1,"спречити","отвочити"
279,"ста","ста-ди","ди",3,1,"брен-ди","брен",1,0,1,1,"стадион","брендион"
444,"кло","кло-last_blank","last_blank",2,4,"ћег-last_blank","ћег",4,0,0,1,"стакло","стаћег"
982,"нар","нар-last_blank","last_blank",2,4,"вет-last_blank","вет",4,0,0,1,"станар","ставет"
214,"ста","ста-ње","ње",2,1,"шње-ње","шње",1,0,0,1,"стање","шњење"
194,"ар","ар-last_blank","last_blank",1,4,"дa-last_blank","дa",4,0,0,1,"стар","стдa"
823,"ста","ста-ри","ри",3,7,"изво-ри","изво",1,6,1,1,"старији","изворији"
739,"тус","тус-last_blank","last_blank",2,1,"есн-last_blank","есн",1,0,0,1,"статус","стаесн"
73,"first_blank","first_blank-ства","ства",3,6,"first_blank-аген","аген",6,0,0,1,"стварање","агенрање"
479,"ност","ност-last_blank","last_blank",2,24,"ство-last_blank","ство",23,1,0,2,"стварност","стварство"
17,"first_blank","first_blank-сти","сти",2,19,"first_blank-уда","уда",20,1,0,1,"стићи","удаћи"
413,"first_blank","first_blank-ст","ст",1,26,"first_blank-ik","ik",26,0,0,1,"сто","ikо"
685,"мак","мак-last_blank","last_blank",2,5,"сет-last_blank","сет",5,0,0,1,"стомак","стосет"
901,"жар","жар-last_blank","last_blank",2,2,"гих-last_blank","гих",2,0,0,1,"стражар","страгих"
370,"шан","шан-last_blank","last_blank",2,6,"дњу-last_blank","дњу",6,0,0,1,"страшан","страдњу"
742,"лац","лац-last_blank","last_blank",2,7,"жиш-last_blank","жиш",7,0,0,1,"стрелац","стрежиш"
283,"first_blank","first_blank-ст","ст",1,26,"first_blank-ње","ње",26,0,0,1,"стрес","њерес"
658,"first_blank","first_blank-стрпље","стрпље",2,2,"first_blank-исправ","исправ",1,1,0,3,"стрпљење","исправње"
492,"чњак","чњак-last_blank","last_blank",2,1,"хват-last_blank","хват",1,0,0,1,"стручњак","струхват"
375,"су","су-в","в",1,1,"гo-в","гo",1,0,0,1,"сув","гoв"
414,"су","су-д","д",1,1,"ај-д","ај",1,0,0,1,"суд","ајд"
904,"first_blank","first_blank-суд","суд",3,6,"first_blank-умет","умет",6,0,1,1,"судбина","уметбина"
290,"су","су-за","за",2,2,"су-шти","шти",2,0,1,1,"суза","сушти"
620,"кња","кња-last_blank","last_blank",2,1,"пен-last_blank","пен",1,0,0,1,"сукња","супен"
778,"коб","коб-last_blank","last_blank",2,2,"чић-last_blank","чић",2,0,0,1,"сукоб","сучић"
885,"су","су-ма","ма",2,1,"бле-ма","бле",1,0,1,1,"сума","блема"
86,"мња","мња-last_blank","last_blank",2,1,"под-last_blank","под",1,0,0,1,"сумња","супод"
277,"па","па-last_blank","last_blank",2,20,"ног-last_blank","ног",20,0,1,1,"супа","суног"
854,"мен","мен-last_blank","last_blank",3,3,"знаш-last_blank","знаш",3,0,1,1,"супермен","суперзнаш"
298,"тра","тра-last_blank","last_blank",2,14,"нуо-last_blank","нуо",14,0,0,1,"сутра","сунуо"
631,"first_blank","first_blank-схва","схва",3,15,"first_blank-одлу","одлу",14,1,0,1,"схватити","одлутити"
795,"first_blank","first_blank-схе","схе",2,1,"first_blank-миц","миц",1,0,0,1,"схерлоцк","мицрлоцк"
754,"блет","блет-last_blank","last_blank",2,1,"гред-last_blank","гред",1,0,0,1,"таблет","тагред"
264,"first_blank","first_blank-тај","тај",2,9,"first_blank-кли","кли",9,0,0,1,"тајна","клина"
289,"first_blank","first_blank-так","так",2,6,"first_blank-оже","оже",6,0,0,1,"такси","ожеси"
493,"лац","лац-last_blank","last_blank",2,7,"сли-last_blank","сли",7,0,0,1,"талац","тасли"
293,"нак","нак-last_blank","last_blank",2,6,"зио-last_blank","зио",6,0,0,1,"танак","тазио"
77,"та","та-та","та",2,1,"ден-та","ден",1,0,1,1,"тата","дента"
221,"first_blank","first_blank-тач","тач",2,7,"first_blank-мно","мно",7,0,0,1,"тачка","мнока"
284,"глав","глав-last_blank","last_blank",3,1,"јорк-last_blank","јорк",1,0,0,1,"тврдоглав","тврдојорк"
634,"жак","жак-last_blank","last_blank",2,1,"ден-last_blank","ден",1,0,0,1,"тежак","теден"
642,"жи","жи-на","на",3,1,"труд-на","труд",1,0,2,1,"тежина","тетрудна"
291,"кс","кс-т","т",1,1,"ру-т","ру",1,0,0,1,"текст","терут"
457,"грам","грам-last_blank","last_blank",3,3,"квој-last_blank","квој",3,0,0,1,"телеграм","телеквој"
930,"скоп","скоп-last_blank","last_blank",3,1,"жбао-last_blank","жбао",1,0,0,1,"телескоп","тележбао"
678,"те","те-ло","ло",2,2,"те-мпе","мпе",2,0,1,1,"тело","темпе"
489,"first_blank","first_blank-те","те",4,84,"first_blank-озбиљ","озбиљ",5,79,3,1,"терапија","озбиљрапија"
720,"first_blank","first_blank-тер","тер",3,1,"first_blank-знај","знај",1,0,1,1,"терминал","знајминал"
567,"жа","жа-last_blank","last_blank",4,10,"лност-last_blank","лност",4,6,3,1,"тетоважа","тетовалност"
788,"first_blank","first_blank-тех","тех",3,7,"first_blank-уста","уста",7,0,1,1,"технички","устанички"
378,"тех","тех-но","но",5,3,"исправ-но","исправ",1,2,3,1,"технологија","исправнологија"
152,"first_blank","first_blank-теч","теч",2,2,"first_blank-иду","иду",2,0,0,1,"течност","идуност"
961,"џер","џер-ски","ски",4,1,"истин-ски","истин",1,0,2,1,"тинејџерски","тинејистински"
616,"пи","пи-чан","чан",3,1,"пи-сник","сник",1,0,1,1,"типичан","типисник"
469,"хо","хо-last_blank","last_blank",2,3,"сиш-last_blank","сиш",3,0,1,1,"тихо","тисиш"
297,"лет","лет-last_blank","last_blank",3,2,"трин-last_blank","трин",2,0,1,1,"тоалет","тоатрин"
313,"пло","пло-last_blank","last_blank",2,2,"ђај-last_blank","ђај",2,0,0,1,"топло","тођај"
551,"пло","пло-та","та",3,1,"дрве-та","дрве",1,0,1,1,"топлота","тодрвета"
527,"рањ","рањ-last_blank","last_blank",2,1,"бот-last_blank","бот",1,0,0,1,"торањ","тобот"
295,"first_blank","first_blank-то","то",1,43,"first_blank-ја","ја",43,0,0,1,"тост","јаст"
688,"та","та-лно","лно",3,3,"та-стич","стич",2,1,1,1,"тотално","тотастич"
704,"тра","тра-че","че",3,1,"одлу-че","одлу",1,0,1,1,"трачеви","одлучеви"
699,"зан","зан-last_blank","last_blank",2,9,"дем-last_blank","дем",9,0,0,1,"трезан","тредем"
51,"нер","нер-last_blank","last_blank",2,5,"шка-last_blank","шка",5,0,0,1,"тренер","трешка"
76,"нут","нут-ни","ни",3,1,"црве-ни","црве",1,0,1,1,"тренутни","трецрвени"
294,"first_blank","first_blank-тре","тре",2,40,"first_blank-спа","спа",39,1,0,1,"трећи","спаћи"
784,"феј","феј-last_blank","last_blank",2,1,"дру-last_blank","дру",1,0,0,1,"трофеј","тродру"
539,"тр","тр-ца","ца",3,1,"клин-ца","клин",1,0,2,1,"трцати","клинцати"
258,"ту","ту-жан","жан",2,1,"ту-јеш","јеш",1,0,0,1,"тужан","тујеш"
345,"мор","мор-last_blank","last_blank",2,3,"чег-last_blank","чег",3,0,0,1,"тумор","тучег"
949,"ње","ње-ви","ви",4,1,"испра-ви","испра",2,1,3,1,"туњевина","туисправина"
299,"нир","нир-last_blank","last_blank",2,1,"рус-last_blank","рус",1,0,0,1,"турнир","туррус"
602,"first_blank","first_blank-ту","ту",1,23,"first_blank-wh","wh",23,0,0,1,"туш","whш"
643,"first_blank","first_blank-ће","ће",3,9,"first_blank-ство","ство",9,0,2,1,"ћелија","стволија"
390,"ћер","ћер-ка","ка",2,1,"бри-ка","бри",1,0,0,1,"ћерка","брика"
655,"дљив","дљив-last_blank","last_blank",2,2,"сниш-last_blank","сниш",2,0,0,1,"ћудљив","ћусниш"
243,"осу","осу-last_blank","last_blank",3,1,"рлот-last_blank","рлот",1,0,1,1,"у односу","у однрлот"
259,"оту","оту-last_blank","last_blank",3,1,"тљај-last_blank","тљај",1,0,1,1,"у суботу","у субтљај"
730,"уби","уби-ца","ца",2,1,"тва-ца","тва",1,0,0,1,"убица","тваца"
26,"first_blank","first_blank-ува","ува",2,1,"first_blank-апе","апе",1,0,0,1,"увала","апела"
10,"first_blank","first_blank-ув","ув",1,3,"first_blank-kj","kj",3,0,0,1,"увек","kjек"
824,"first_blank","first_blank-увре","увре",3,3,"first_blank-изја","изја",3,0,0,1,"увредити","изјадити"
67,"first_blank","first_blank-уг","уг",1,4,"first_blank-dw","dw",4,0,0,1,"угао","dwао"
52,"first_blank","first_blank-уг","уг",1,4,"first_blank-дн","дн",4,0,0,1,"угљен","днљен"
891,"first_blank","first_blank-угље","угље",2,1,"first_blank-узор","узор",1,0,0,1,"угљеник","узорник"
478,"first_blank","first_blank-уго","уго",2,2,"first_blank-лак","лак",2,0,0,1,"уговор","лаквор"
734,"first_blank","first_blank-удво","удво",4,1,"first_blank-остав","остав",1,0,1,1,"удвостручити","оставстручити"
55,"first_blank","first_blank-удо","удо",2,1,"first_blank-чуј","чуј",1,0,0,1,"удобан","чујбан"
317,"first_blank","first_blank-удо","удо",3,1,"first_blank-знај","знај",1,0,1,1,"удовица","знајвица"
664,"ак","ак-last_blank","last_blank",1,8,"ub-last_blank","ub",8,0,0,1,"узак","узub"
520,"дљив","дљив-last_blank","last_blank",3,2,"штву-last_blank","штву",2,0,0,1,"узбудљив","узбуштву"
308,"first_blank","first_blank-уј","уј",1,2,"first_blank-nb","nb",2,0,0,1,"ујак","nbак"
280,"first_blank","first_blank-укра","укра",2,10,"first_blank-успе","успе",10,0,0,1,"украсти","успести"
443,"first_blank","first_blank-ук","ук",1,2,"first_blank-чв","чв",2,0,0,1,"укус","чвус"
785,"first_blank","first_blank-уку","уку",2,3,"first_blank-хте","хте",3,0,0,1,"укусан","хтесан"
555,"зни","зни-ца","ца",3,1,"шкар-ца","шкар",1,0,1,1,"улазница","улашкарца"
425,"умет","умет-ник","ник",2,1,"штит-ник","штит",1,0,0,1,"уметник","штитник"
638,"first_blank","first_blank-умет","умет",2,6,"first_blank-упла","упла",6,0,0,1,"уметност","упланост"
934,"умет","умет-ну","ну",3,1,"црве-ну","црве",1,0,0,1,"уметнути","црвенути"
463,"first_blank","first_blank-умо","умо",2,3,"first_blank-руч","руч",3,0,0,1,"уморан","ручран"
123,"ук","ук-last_blank","last_blank",1,3,"ех-last_blank","ех",3,0,0,1,"унук","унех"
671,"шњи","шњи-last_blank","last_blank",3,3,"квој-last_blank","квој",3,0,1,1,"унутрашњи","унутраквој"
314,"first_blank","first_blank-упо","упо",4,28,"first_blank-ствар","ствар",6,22,2,1,"упозорење","стварзорење"
821,"first_blank","first_blank-упо","упо",4,28,"first_blank-ствар","ствар",6,22,2,1,"упозорити","стварзорити"
623,"first_blank","first_blank-упра","упра",2,5,"first_blank-окру","окру",5,0,0,1,"управа","окрува"
953,"first_blank","first_blank-упра","упра",3,5,"first_blank-злат","злат",5,0,0,1,"управљање","златвљање"
997,"first_blank","first_blank-упра","упра",3,5,"first_blank-злат","злат",5,0,0,1,"управљати","златвљати"
942,"ган","ган-last_blank","last_blank",2,3,"ест-last_blank","ест",3,0,0,1,"ураган","ураест"
910,"first_blank","first_blank-уре","уре",3,3,"first_blank-згод","згод",3,0,1,1,"уредити","згоддити"
786,"first_blank","first_blank-ус","ус",1,15,"first_blank-lz","lz",15,0,0,1,"усна","lzна"
374,"first_blank","first_blank-ус","ус",1,15,"first_blank-oj","oj",15,0,0,1,"успех","ojпех"
545,"first_blank","first_blank-ус","ус",1,15,"first_blank-uæ","uæ",15,0,0,1,"уста","uæта"
143,"сак","сак-last_blank","last_blank",2,5,"бим-last_blank","бим",5,0,0,1,"утисак","утибим"
484,"цај","цај-last_blank","last_blank",2,3,"фон-last_blank","фон",3,0,0,1,"утицај","утифон"
701,"first_blank","first_blank-уто","уто",3,2,"first_blank-гoди","гoди",2,0,1,1,"утопити","гoдипити"
753,"first_blank","first_blank-уто","уто",3,2,"first_blank-свра","свра",2,0,1,1,"уточиште","сврачиште"
96,"first_blank","first_blank-ућ","ућ",1,1,"first_blank-хв","хв",1,0,0,1,"ући","хви"
337,"first_blank","first_blank-уче","уче",2,7,"first_blank-сен","сен",7,0,0,1,"ученик","сенник"
662,"тив","тив-last_blank","last_blank",2,4,"што-last_blank","што",4,0,0,1,"учтив","учшто"
103,"брич","брич-ки","ки",3,1,"стру-ки","стру",1,0,0,1,"фабрички","фаструки"
702,"first_blank","first_blank-фа","фа",2,18,"first_blank-глу","глу",18,0,1,1,"фаза","глуза"
670,"first_blank","first_blank-фак","фак",2,1,"first_blank-иче","иче",1,0,0,1,"фактор","ичетор"
356,"лтет","лтет-last_blank","last_blank",3,1,"рург-last_blank","рург",1,0,0,1,"факултет","факурург"
105,"мер","мер-last_blank","last_blank",2,3,"рли-last_blank","рли",3,0,0,1,"фармер","фаррли"
212,"мен","мен-last_blank","last_blank",3,3,"штам-last_blank","штам",3,0,1,1,"феномен","феноштам"
213,"first_blank","first_blank-фи","фи",5,29,"first_blank-стрпље","стрпље",2,27,4,1,"филозофија","стрпљелозофија"
108,"нан","нан-си","си",4,1,"импре-си","импре",1,0,2,1,"финансија","фиимпресија"
985,"ски","ски-last_blank","last_blank",4,36,"лност-last_blank","лност",4,32,2,1,"финансијски","финансијлност"
109,"first_blank","first_blank-фир","фир",2,4,"first_blank-ноћ","ноћ",4,0,0,1,"фирма","ноћма"
516,"кус","кус-last_blank","last_blank",2,3,"век-last_blank","век",3,0,0,1,"фокус","фовек"
892,"first_blank","first_blank-фраг","фраг",2,1,"first_blank-треј","треј",1,0,0,1,"фрагмент","трејмент"
577,"квен","квен-ци","ци",4,1,"струк-ци","струк",1,0,1,1,"фреквенција","фреструкција"
429,"first_blank","first_blank-фун","фун",2,1,"first_blank-гви","гви",1,0,0,1,"фунта","гвита"
452,"ос","ос-last_blank","last_blank",2,3,"шле-last_blank","шле",3,0,1,1,"хаос","хашле"
626,"ми","ми-ја","ја",3,2,"стру-ја","стру",1,1,2,1,"хемија","хеструја"
627,"миј","миј-ски","ски",3,1,"шпан-ски","шпан",1,0,1,1,"хемијски","хешпански"
605,"first_blank","first_blank-хи","хи",3,14,"first_blank-одлу","одлу",14,0,2,1,"хиљада","одлуљада"
334,"рург","рург-last_blank","last_blank",2,1,"шног-last_blank","шног",1,0,0,1,"хирург","хишног"
661,"тан","тан-last_blank","last_blank",2,17,"ске-last_blank","ске",17,0,0,1,"хитан","хиске"
12,"омоћ","омоћ-last_blank","last_blank",4,1,"зврат-last_blank","зврат",1,0,1,1,"хитна помоћ","хитна пзврат"
481,"еб","еб-last_blank","last_blank",1,1,"vx-last_blank","vx",1,0,0,1,"хлеб","хлvx"
887,"хо","хо-би","би",2,1,"хо-вом","вом",1,0,1,1,"хоби","ховом"
793,"мон","мон-last_blank","last_blank",2,5,"нер-last_blank","нер",5,0,0,1,"хормон","хорнер"
140,"рор","рор-last_blank","last_blank",2,1,"јен-last_blank","јен",1,0,0,1,"хорор","хојен"
341,"тел","тел-last_blank","last_blank",2,3,"пад-last_blank","пад",3,0,0,1,"хотел","хопад"
808,"first_blank","first_blank-хра","хра",2,13,"first_blank-ужи","ужи",13,0,0,1,"храброст","ужиброст"
521,"first_blank","first_blank-хр","хр",1,2,"first_blank-пa","пa",2,0,0,1,"храм","пaам"
797,"хра","хра-на","на",2,2,"бав-на","бав",2,0,0,1,"храна","бавна"
759,"рин","рин-ски","ски",3,1,"вјет-ски","вјет",1,0,1,1,"царински","цавјетски"
727,"зар","зар-last_blank","last_blank",2,1,"кић-last_blank","кић",1,0,0,1,"цезар","цекић"
40,"мент","мент-last_blank","last_blank",2,6,"слим-last_blank","слим",6,0,0,2,"цемент","цеслим"
968,"мет","мет-last_blank","last_blank",2,3,"тро-last_blank","тро",3,0,0,1,"цимет","цитро"
939,"цр","цр-в","в",1,1,"гo-в","гo",1,0,0,1,"црв","гoв"
324,"first_blank","first_blank-црве","црве",2,9,"first_blank-ство","ство",9,0,0,1,"црвено","ствоно"
764,"ква","ква-last_blank","last_blank",2,6,"шан-last_blank","шан",6,0,0,1,"црква","цршан"
792,"first_blank","first_blank-чвр","чвр",2,2,"first_blank-гне","гне",2,0,0,1,"чврсто","гнесто"
312,"ка","ка-ти","ти",3,5,"ка-квог","квог",2,3,2,1,"чекати","чекаквог"
62,"first_blank","first_blank-че","че",4,41,"first_blank-ствар","ствар",6,35,3,1,"честитати","стварститати"
45,"чи","чи-п","п",1,1,"ло-п","ло",1,0,0,1,"чип","лоп"
47,"ст","ст-last_blank","last_blank",1,20,"па-last_blank","па",20,0,0,1,"чист","чипа"
239,"та","та-ње","ње",3,7,"та-стич","стич",2,5,2,1,"читање","читастич"
328,"та","та-ти","ти",3,8,"иден-ти","иден",2,6,2,1,"читати","чииденти"
480,"first_blank","first_blank-чл","чл",1,1,"first_blank-tр","tр",1,0,0,1,"члан","tран"
165,"век","век-last_blank","last_blank",2,3,"сиш-last_blank","сиш",3,0,0,1,"човек","чосиш"
447,"ви","ви-ште","ште",4,2,"ви-сност","сност",1,1,2,1,"чудовиште","чудовисност"
553,"first_blank","first_blank-џе","џе",1,25,"first_blank-šl","šl",25,0,0,1,"џеп","šlп"
147,"first_blank","first_blank-џи","џи",1,9,"first_blank-šr","šr",9,0,0,1,"џип","šrп"
694,"first_blank","first_blank-џун","џун",2,3,"first_blank-опи","опи",3,0,0,1,"џунгла","опигла"
41,"ша","ша-мпи","мпи",3,1,"ша-рлот","рлот",1,0,1,1,"шампион","шарлотон"
586,"first_blank","first_blank-шан","шан",2,3,"first_blank-фло","фло",3,0,0,1,"шанса","флоса"
740,"рм","рм-last_blank","last_blank",1,1,"íĺ-last_blank","íĺ",1,0,0,1,"шарм","шаíĺ"
563,"риф","риф-last_blank","last_blank",2,1,"гов-last_blank","гов",1,0,0,1,"шериф","шегов"
648,"ћер","ћер-last_blank","last_blank",2,1,"зду-last_blank","зду",1,0,0,1,"шећер","шезду"
515,"фра","фра-last_blank","last_blank",2,1,"бот-last_blank","бот",1,0,0,1,"шифра","шибот"
970,"first_blank","first_blank-шпи","шпи",4,3,"first_blank-играч","играч",3,0,2,1,"шпијунажа","играчјунажа"
401,"first_blank","first_blank-шпи","шпи",3,3,"first_blank-древ","древ",3,0,1,1,"шпијунски","древјунски"
315,"first_blank","first_blank-шт","шт",1,8,"first_blank-тв","тв",8,0,0,1,"шта","тва"
540,"first_blank","first_blank-шт","шт",1,8,"first_blank-тв","тв",8,0,0,1,"штанд","тванд"
572,"first_blank","first_blank-шт","шт",1,8,"first_blank-тв","тв",8,0,0,1,"штит","твит"
