"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
360,"first_blank","first_blank-со","со",1,26,"first_blank-az","az",26,0,0,1,"сос","azс"
524,"спа","спа-ва","ва",3,13,"отро-ва","отро",1,12,1,1,"спавати","отровати"
812,"оба","оба-last_blank","last_blank",5,1,"стингс-last_blank","стингс",1,0,3,1,"спаваћа соба","спаваћа сстингс"
278,"тељ","тељ-last_blank","last_blank",3,7,"слио-last_blank","слио",7,0,1,1,"спаситељ","спасислио"
774,"first_blank","first_blank-спек","спек",5,1,"first_blank-нeкoли","нeкoли",1,0,2,1,"спектакуларни","нeкoлитакуларни"
837,"first_blank","first_blank-спе","спе",5,6,"first_blank-нeкoли","нeкoли",1,5,3,1,"специјалиста","нeкoлицијалиста"
922,"шњи","шњи-last_blank","last_blank",3,3,"мљен-last_blank","мљен",3,0,1,1,"спољашњи","спољамљен"
843,"ор","ор-last_blank","last_blank",1,6,"ox-last_blank","ox",6,0,0,1,"спор","спox"
962,"first_blank","first_blank-спор","спор",3,1,"first_blank-обје","обје",1,0,0,1,"спортови","објетови"
295,"ност","ност-last_blank","last_blank",3,24,"ство-last_blank","ство",23,1,0,1,"способност","способство"
228,"first_blank","first_blank-сре","сре",3,35,"first_blank-отво","отво",16,19,1,1,"сребрна","отвобрна"
198,"ћан","ћан-last_blank","last_blank",2,3,"гле-last_blank","гле",3,0,0,1,"срећан","срегле"
432,"ав","ав-last_blank","last_blank",1,1,"tp-last_blank","tp",1,0,0,1,"став","стtp"
522,"вак","вак-last_blank","last_blank",2,3,"пом-last_blank","пом",3,0,0,1,"ставак","стапом"
919,"ста","ста-ви","ви",3,29,"пред-ви","пред",1,28,1,1,"ставити","предвити"
748,"ста","ста-за","за",2,1,"убр-за","убр",1,0,0,1,"стаза","убрза"
901,"ста","ста-лно","лно",2,1,"ста-вак","вак",1,0,0,1,"стално","ставак"
373,"ан","ан-last_blank","last_blank",1,15,"ip-last_blank","ip",15,0,0,1,"стан","стip"
583,"ста","ста-ни","ни",3,8,"укло-ни","укло",3,5,1,1,"станица","уклоница"
822,"нов","нов-ник","ник",3,1,"след-ник","след",1,0,1,1,"становник","стаследник"
816,"туа","туа-last_blank","last_blank",2,1,"зач-last_blank","зач",1,0,0,1,"статуа","стазач"
986,"first_blank","first_blank-ство","ство",3,9,"first_blank-глав","глав",9,0,0,1,"створење","главрење"
736,"ст","ст-ил","ил",1,1,"ст-еј","еј",1,0,0,1,"стил","стеј"
830,"сто","сто-ли","ли",3,4,"укра-ли","укра",1,3,1,1,"столица","укралица"
957,"сто","сто-ти","ти",3,4,"обра-ти","обра",3,1,1,1,"стотину","обратину"
181,"ст","ст-last_blank","last_blank",1,20,"па-last_blank","па",20,0,0,1,"страст","страпа"
581,"стра","стра-те","те",4,2,"албер-те","албер",1,1,1,1,"стратегија","албертегија"
576,"first_blank","first_blank-струк","струк",3,1,"first_blank-истин","истин",1,0,0,1,"структура","истинтура"
264,"first_blank","first_blank-сту","сту",3,8,"first_blank-обра","обра",8,0,1,1,"студија","обрадија"
840,"first_blank","first_blank-суд","суд",3,6,"first_blank-згра","згра",6,0,1,1,"судбина","зграбина"
839,"су","су-ди","ди",3,6,"су-прот","прот",3,3,2,1,"судија","супротја"
802,"су","су-ђе","ђе",3,4,"одре-ђе","одре",4,0,2,1,"суђење","одређење"
419,"first_blank","first_blank-сун","сун",2,3,"first_blank-хте","хте",3,0,0,1,"сунце","хтеце"
475,"прот","прот-но","но",3,1,"очај-но","очај",1,0,0,1,"супротно","суочајно"
87,"срет","срет-last_blank","last_blank",2,1,"хтев-last_blank","хтев",1,0,0,1,"сусрет","сухтев"
142,"мер","мер-last_blank","last_blank",2,3,"сле-last_blank","сле",3,0,0,1,"тајмер","тајсле"
637,"ле","ле-нат","нат",3,1,"ле-збеј","збеј",1,0,1,1,"таленат","талезбеј"
515,"та","та-мо","мо",2,3,"сли-мо","сли",3,0,1,1,"тамо","слимо"
368,"њир","њир-last_blank","last_blank",2,1,"пет-last_blank","пет",1,0,0,1,"тањир","тапет"
912,"та","та-та","та",2,1,"та-вог","вог",1,0,1,1,"тата","тавог"
597,"чан","чан-last_blank","last_blank",2,11,"шио-last_blank","шио",11,0,0,1,"тачан","ташио"
859,"жак","жак-last_blank","last_blank",2,1,"џет-last_blank","џет",1,0,0,1,"тежак","теџет"
703,"first_blank","first_blank-те","те",5,84,"first_blank-нeкoли","нeкoли",1,83,4,1,"телевизија","нeкoлилевизија"
462,"first_blank","first_blank-те","те",6,84,"first_blank-вeрoвaт","вeрoвaт",1,83,5,1,"телефонирати","вeрoвaтлефонирати"
878,"first_blank","first_blank-те","те",5,84,"first_blank-нeкoли","нeкoли",1,83,4,1,"температура","нeкoлимпература"
116,"нис","нис-last_blank","last_blank",2,4,"тру-last_blank","тру",4,0,0,1,"тенис","тетру"
239,"first_blank","first_blank-те","те",4,84,"first_blank-озбиљ","озбиљ",5,79,3,1,"теорија","озбиљорија"
598,"пих","пих-last_blank","last_blank",2,2,"лет-last_blank","лет",2,0,0,1,"тепих","телет"
537,"рет","рет-last_blank","last_blank",2,2,"ћој-last_blank","ћој",2,0,0,1,"терет","тећој"
178,"те","те-ст","ст",1,1,"те-ци","ци",1,0,0,1,"тест","теци"
422,"first_blank","first_blank-тех","тех",3,7,"first_blank-опре","опре",7,0,1,1,"техника","опреника"
871,"first_blank","first_blank-теч","теч",2,2,"first_blank-мон","мон",2,0,0,1,"течност","монност"
385,"first_blank","first_blank-ти","ти",1,30,"first_blank-ða","ða",30,0,0,1,"тим","ðaм"
872,"џер","џер-last_blank","last_blank",3,3,"грам-last_blank","грам",3,0,1,1,"тинејџер","тинејграм"
896,"ти","ти-ши","ши",3,2,"упла-ши","упла",2,0,2,1,"тишина","уплашина"
319,"first_blank","first_blank-тки","тки",2,2,"first_blank-уја","уја",2,0,0,1,"ткиво","ујаво"
998,"то","то-last_blank","last_blank",1,23,"ij-last_blank","ij",22,1,0,1,"то","ij"
928,"first_blank","first_blank-тор","тор",3,7,"first_blank-срећ","срећ",7,0,1,1,"торнадо","срећнадо"
141,"тор","тор-та","та",2,1,"ден-та","ден",1,0,0,1,"торта","дента"
889,"чан","чан-last_blank","last_blank",3,11,"стим-last_blank","стим",12,1,1,1,"трагичан","трагистим"
437,"лан","лан-last_blank","last_blank",6,6,"стрпљив-last_blank","стрпљив",1,5,4,1,"традиционалан","традиционастрпљив"
541,"тра","тра-ка","ка",2,1,"дат-ка","дат",1,0,0,1,"трака","датка"
311,"шан","шан-last_blank","last_blank",3,6,"стиш-last_blank","стиш",6,0,1,1,"трбушан","трбустиш"
329,"го","го-вац","вац",3,1,"го-спод","спод",1,0,1,1,"трговац","тргоспод"
488,"first_blank","first_blank-тре","тре",3,40,"first_blank-оста","оста",45,5,1,1,"требати","остабати"
271,"тр","тр-и","и",1,1,"но-и","но",1,0,0,1,"три","нои"
404,"тр","тр-ка","ка",2,1,"рич-ка","рич",1,0,1,1,"трка","ричка"
907,"first_blank","first_blank-тро","тро",2,7,"first_blank-бли","бли",7,0,0,1,"трострук","блиструк"
364,"у","у-гао","гао",3,1,"у-змеш","змеш",1,0,1,1,"троугао","троузмеш"
742,"first_blank","first_blank-труд","труд",3,1,"first_blank-усра","усра",1,0,0,1,"трудноћа","усраноћа"
3,"лац","лац-last_blank","last_blank",3,7,"ству-last_blank","ству",7,0,1,1,"тужилац","тужиству"
444,"нел","нел-last_blank","last_blank",2,1,"жак-last_blank","жак",1,0,0,1,"тунел","тужак"
574,"first_blank","first_blank-ћур","ћур",2,1,"first_blank-уко","уко",1,0,0,1,"ћурка","укока"
470,"first_blank","first_blank-у","у",1,1,"first_blank-оо","оо",1,0,1,1,"у","оо"
18,"first_blank","first_blank-у по","у по",4,1,"first_blank-окрут","окрут",1,0,1,1,"у потпуности","окруттпуности"
615,"орак","орак-last_blank","last_blank",3,1,"зних-last_blank","зних",1,0,0,1,"у уторак","у утзних"
758,"уби","уби-ство","ство",2,1,"јан-ство","јан",1,0,0,1,"убиство","јанство"
552,"уби","уби-ти","ти",2,1,"јеф-ти","јеф",1,0,0,1,"убити","јефти"
899,"уби","уби-ца","ца",2,1,"тва-ца","тва",1,0,0,1,"убица","тваца"
902,"first_blank","first_blank-увре","увре",3,3,"first_blank-изја","изја",3,0,0,1,"увредити","изјадити"
595,"рац","рац-last_blank","last_blank",2,7,"тељ-last_blank","тељ",7,0,0,1,"ударац","удатељ"
833,"сан","сан-last_blank","last_blank",2,5,"шиш-last_blank","шиш",5,0,0,1,"ужасан","ужашиш"
378,"first_blank","first_blank-уж","уж",1,2,"first_blank-vа","vа",2,0,0,1,"уже","vае"
619,"ђен","ђен-last_blank","last_blank",3,11,"стим-last_blank","стим",12,1,1,1,"узбуђен","узбустим"
651,"first_blank","first_blank-уз","уз",6,36,"first_blank-вeрoвaт","вeрoвaт",1,35,5,1,"узнемиравати","вeрoвaтнемиравати"
711,"рок","рок-last_blank","last_blank",2,2,"фер-last_blank","фер",2,0,0,1,"узрок","узфер"
232,"first_blank","first_blank-ујед","ујед",3,1,"first_blank-скан","скан",1,0,0,1,"уједначен","сканначен"
915,"сан","сан-last_blank","last_blank",2,5,"пис-last_blank","пис",5,0,0,1,"укусан","укупис"
245,"first_blank","first_blank-ул","ул",1,2,"first_blank-kg","kg",2,0,0,1,"улаз","kgаз"
1,"first_blank","first_blank-ули","ули",2,6,"first_blank-жен","жен",6,0,0,1,"улица","женца"
903,"first_blank","first_blank-ули","ули",3,6,"first_blank-ства","ства",6,0,1,1,"уличица","ствачица"
219,"first_blank","first_blank-ул","ул",1,2,"first_blank-mg","mg",2,0,0,1,"улов","mgов"
947,"first_blank","first_blank-уло","уло",3,5,"first_blank-крат","крат",5,0,1,1,"уложити","кратжити"
904,"first_blank","first_blank-уљ","уљ",1,2,"first_blank-pč","pč",2,0,0,1,"уље","pčе"
562,"first_blank","first_blank-умре","умре",2,6,"first_blank-упла","упла",6,0,0,1,"умрети","уплати"
943,"тет","тет-last_blank","last_blank",4,5,"блдор-last_blank","блдор",1,4,2,1,"универзитет","универзиблдор"
827,"first_blank","first_blank-уни","уни",3,28,"first_blank-стра","стра",27,1,1,1,"уништење","страштење"
509,"јен","јен-last_blank","last_blank",4,1,"стром-last_blank","стром",1,0,2,1,"уобичајен","уобичастром"
459,"first_blank","first_blank-уп","уп",1,3,"first_blank-оц","оц",3,0,0,1,"уп","оц"
661,"first_blank","first_blank-упо","упо",3,28,"first_blank-стра","стра",27,1,1,1,"употреба","стратреба"
280,"first_blank","first_blank-упра","упра",2,5,"first_blank-крат","крат",5,0,0,1,"управа","кратва"
471,"first_blank","first_blank-ура","ура",3,14,"first_blank-одлу","одлу",14,0,1,1,"урадите","одлудите"
706,"first_blank","first_blank-ур","ур",1,2,"first_blank-ck","ck",2,0,0,1,"уред","ckед"
979,"ђај","ђај-last_blank","last_blank",2,2,"кол-last_blank","кол",2,0,0,1,"уређај","урекол"
357,"first_blank","first_blank-ур","ур",1,2,"first_blank-мм","мм",2,0,0,1,"урин","ммин"
756,"first_blank","first_blank-уса","уса",2,4,"first_blank-офи","офи",4,0,0,1,"усамљен","офимљен"
927,"first_blank","first_blank-успе","успе",2,10,"first_blank-укра","укра",10,0,0,1,"успети","украти"
760,"first_blank","first_blank-ус","ус",5,15,"first_blank-стрпље","стрпље",2,13,4,1,"успоставити","стрпљепоставити"
202,"first_blank","first_blank-ус","ус",1,15,"first_blank-oj","oj",15,0,0,1,"устав","ojтав"
892,"first_blank","first_blank-утак","утак",3,4,"first_blank-дрве","дрве",4,0,0,1,"утакмица","дрвемица"
934,"цај","цај-last_blank","last_blank",2,3,"кон-last_blank","кон",3,0,0,1,"утицај","утикон"
529,"first_blank","first_blank-ух","ух",1,1,"first_blank-нo","нo",1,0,0,1,"ухо","нoо"
430,"first_blank","first_blank-уце","уце",4,1,"first_blank-прeви","прeви",1,0,2,1,"уцењивање","прeвињивање"
938,"тељ","тељ-last_blank","last_blank",2,7,"зно-last_blank","зно",7,0,0,1,"учитељ","учизно"
477,"first_blank","first_blank-учи","учи",2,21,"first_blank-гла","гла",21,0,0,1,"учити","глати"
639,"фа","фа-кс","кс",1,1,"фа-ра","ра",1,0,0,1,"факс","фара"
828,"first_blank","first_blank-фан","фан",4,5,"first_blank-огром","огром",5,0,2,1,"фантазија","огромтазија"
647,"first_blank","first_blank-фан","фан",4,5,"first_blank-озбиљ","озбиљ",5,0,2,1,"фантастичан","озбиљтастичан"
809,"лан","лан-last_blank","last_blank",3,6,"стиш-last_blank","стиш",6,0,1,1,"фаталан","фатастиш"
324,"first_blank","first_blank-фе","фе",5,6,"first_blank-исправ","исправ",1,5,4,1,"федерација","исправдерација"
299,"вал","вал-last_blank","last_blank",3,1,"спео-last_blank","спео",1,0,1,1,"фестивал","фестиспео"
770,"зич","зич-ки","ки",3,1,"френ-ки","френ",1,0,1,1,"физички","фифренки"
627,"лм","лм-last_blank","last_blank",2,2,"рок-last_blank","рок",2,0,1,1,"филм","фирок"
33,"ски","ски-last_blank","last_blank",4,36,"лност-last_blank","лност",4,32,2,1,"финансијски","финансијлност"
67,"first_blank","first_blank-фи","фи",5,29,"first_blank-стрпље","стрпље",2,27,4,1,"финансирање","стрпљенансирање"
443,"first_blank","first_blank-фло","фло",2,3,"first_blank-оку","оку",3,0,0,1,"флота","окута"
26,"граф","граф-last_blank","last_blank",3,1,"штиљ-last_blank","штиљ",1,0,0,1,"фотограф","фотоштиљ"
795,"first_blank","first_blank-фо","фо",5,15,"first_blank-стрпље","стрпље",2,13,4,1,"фотографија","стрпљетографија"
732,"first_blank","first_blank-фра","фра",2,3,"first_blank-еги","еги",3,0,0,1,"фраза","егиза"
180,"first_blank","first_blank-фран","фран",3,12,"first_blank-осло","осло",12,0,0,1,"француски","ослоцуски"
349,"бал","бал-last_blank","last_blank",2,1,"љев-last_blank","љев",1,0,0,1,"фудбал","фудљев"
531,"first_blank","first_blank-функ","функ",5,2,"first_blank-стрпље","стрпље",2,0,2,1,"функционалан","стрпљеционалан"
251,"first_blank","first_blank-ха","ха",6,26,"first_blank-вeрoвaт","вeрoвaт",1,25,5,1,"халуцинација","вeрoвaтлуцинација"
842,"љи","љи-на","на",3,1,"црве-на","црве",1,0,2,1,"хаљина","хацрвена"
773,"first_blank","first_blank-хам","хам",3,1,"first_blank-игри","игри",1,0,1,1,"хамбургер","игрибургер"
285,"пше","пше-ње","ње",3,1,"игра-ње","игра",1,0,1,1,"хапшење","хаиграње"
700,"first_blank","first_blank-хар","хар",4,1,"first_blank-зajeд","зajeд",1,0,2,1,"хармонија","зajeдмонија"
960,"птер","птер-last_blank","last_blank",4,1,"фаркт-last_blank","фаркт",1,0,1,1,"хеликоптер","хеликофаркт"
557,"вка","вка-last_blank","last_blank",6,1,"стрпљив-last_blank","стрпљив",1,0,4,1,"хемијска оловка","хемијска олострпљив"
321,"ин","ин-last_blank","last_blank",3,8,"ском-last_blank","ском",8,0,2,1,"хероин","хероском"
613,"хи","хи-в","в",1,1,"гo-в","гo",1,0,0,1,"хив","гoв"
705,"ги","ги-ја","ја",4,6,"ги-лберт","лберт",1,5,3,1,"хирургија","хирургилберт"
959,"хи","хи-тан","тан",2,1,"хи-рур","рур",1,0,0,1,"хитан","хирур"
877,"first_blank","first_blank-хла","хла",2,1,"first_blank-ови","ови",1,0,0,1,"хладан","овидан"
888,"хо","хо-да","да",3,3,"огле-да","огле",3,0,2,1,"ходати","огледати"
586,"бар","бар-last_blank","last_blank",2,6,"гла-last_blank","гла",6,0,0,1,"храбар","храгла"
301,"нин","нин-last_blank","last_blank",3,2,"слов-last_blank","слов",2,0,1,1,"хришћанин","хришћаслов"
969,"first_blank","first_blank-ца","ца",1,3,"first_blank-ln","ln",3,0,0,1,"цар","lnр"
148,"first_blank","first_blank-цар","цар",2,4,"first_blank-деч","деч",4,0,0,1,"царство","дечство"
633,"first_blank","first_blank-цв","цв",1,1,"first_blank-hp","hp",1,0,0,1,"цвет","hpет"
98,"first_blank","first_blank-це","це",2,23,"first_blank-кон","кон",23,0,1,1,"цена","конна"
144,"це","це-ни","ни",3,3,"гроб-ни","гроб",3,0,2,1,"ценити","гробнити"
426,"first_blank","first_blank-цен","цен",4,5,"first_blank-озбиљ","озбиљ",5,0,2,1,"центиметар","озбиљтиметар"
440,"лан","лан-last_blank","last_blank",4,6,"ством-last_blank","ством",2,4,2,1,"церебралан","церебраством"
737,"first_blank","first_blank-це","це",5,23,"first_blank-исправ","исправ",1,22,4,1,"церемонија","исправремонија"
369,"first_blank","first_blank-ци","ци",6,19,"first_blank-вeрoвaт","вeрoвaт",1,18,5,1,"цивилизација","вeрoвaтвилизација"
147,"first_blank","first_blank-ци","ци",3,19,"first_blank-пред","пред",22,3,2,1,"цигара","предгара"
171,"first_blank","first_blank-ци","ци",4,19,"first_blank-ствар","ствар",6,13,3,1,"цигарета","стваргарета"
465,"ни","ни-чан","чан",3,1,"ни-кaдa","кaдa",1,0,1,1,"циничан","циникaдa"
605,"пе","пе-ла","ла",3,3,"укра-ла","укра",1,2,2,1,"ципела","циукрала"
233,"first_blank","first_blank-цир","цир",2,1,"first_blank-уви","уви",1,0,0,1,"циркус","увикус"
692,"first_blank","first_blank-цре","цре",2,2,"first_blank-син","син",2,0,0,1,"црево","синво"
40,"цр","цр-н","н",1,1,"ов-н","ов",1,0,0,1,"црн","овн"
600,"мац","мац-last_blank","last_blank",2,4,"кли-last_blank","кли",4,0,0,1,"чамац","чакли"
399,"бњак","бњак-last_blank","last_blank",3,1,"шном-last_blank","шном",1,0,0,1,"чаробњак","чарошном"
656,"ча","ча-ст","ст",1,1,"дo-ст","дo",1,0,0,1,"част","дoст"
205,"кић","кић-last_blank","last_blank",2,1,"рер-last_blank","рер",1,0,0,1,"чекић","черер"
43,"лик","лик-last_blank","last_blank",2,4,"зео-last_blank","зео",4,0,0,1,"челик","чезео"
408,"че","че-сти","сти",3,1,"че-тврт","тврт",1,0,1,1,"честица","четвртца"
616,"че","че-сто","сто",2,1,"че-ног","ног",1,0,0,1,"често","ченог"
135,"че","че-тво","тво",3,2,"че-лник","лник",2,0,1,1,"четворо","челникро"
886,"твр","твр-ти","ти",3,1,"аген-ти","аген",1,0,1,1,"четврти","чеагенти"
611,"лан","лан-last_blank","last_blank",4,6,"ством-last_blank","ством",2,4,2,1,"четрталан","четртаством"
994,"чо","чо-ко","ко",4,3,"украт-ко","украт",1,2,3,1,"чоколада","укратколада"
675,"чу","чу-ва","ва",3,10,"скри-ва","скри",2,8,2,1,"чувати","скривати"
487,"дан","дан-last_blank","last_blank",2,17,"ске-last_blank","ске",17,0,0,1,"чудан","чуске"
804,"чу","чу-ти","ти",2,1,"шта-ти","шта",1,0,1,1,"чути","штати"
664,"first_blank","first_blank-ша","ша",2,23,"first_blank-кон","кон",23,0,1,1,"шала","конла"
88,"њац","њац-last_blank","last_blank",3,1,"густ-last_blank","густ",1,0,1,1,"шампањац","шампагуст"
24,"first_blank","first_blank-шар","шар",3,1,"first_blank-убиј","убиј",1,0,1,1,"шармантан","убијмантан"
167," се"," се-last_blank","last_blank",4,1,"зврат-last_blank","зврат",1,0,2,1,"шетати се","шетатизврат"
417,"first_blank","first_blank-ше","ше",1,25,"first_blank-dl","dl",25,0,0,1,"шеф","dlф"
302,"шир","шир-last_blank","last_blank",2,1,"ард-last_blank","ард",1,0,0,1,"шешир","шеард"
910,"рок","рок-last_blank","last_blank",2,2,"вин-last_blank","вин",2,0,0,1,"широк","шивин"
315,"лски","лски-last_blank","last_blank",2,2,"слов-last_blank","слов",2,0,0,1,"школски","шкослов"
376,"шпа","шпа-ге","ге",3,1,"услу-ге","услу",1,0,1,1,"шпагете","услугете"
236,"first_blank","first_blank-шп","шп",1,1,"first_blank-вл","вл",1,0,0,1,"шприц","влриц"
989,"шу","шу-ма","ма",2,1,"тва-ма","тва",1,0,1,1,"шума","твама"
