"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
735,"ta","ta-ur","ur",1,4,"id-ur","id",4,0,0,1,"tauró","iduró"
457,"üt","üt-last_blank","last_blank",1,2,"wi-last_blank","wi",2,0,0,1,"taüt","tawi"
563,"ta","ta-xi","xi",1,4,"ta-mc","mc",4,0,0,1,"taxi","tamc"
613,"tè","tè-cn","cn",1,5,"tè-si","si",5,0,0,1,"tècnic","tèsiic"
171,"te","te-cn","cn",1,10,"te-te","te",10,0,0,1,"tecnologia","teteologia"
638,"te","te-la","la",1,13,"te-mi","mi",13,0,0,1,"tela","temi"
153,"le","le-gr","gr",1,11,"le-ug","ug",11,0,0,1,"telegrama","teleugama"
627,"op","op-i","i",1,7,"ag-i","ag",7,0,0,1,"telescopi","telescagi"
643,"te","te-mp","mp",1,65,"te-ra","ra",65,0,0,1,"temple","terale"
324,"na","na-ç","ç",1,1,"in-ç","in",1,0,0,1,"tenaç","teinç"
939,"te","te-rà","rà",1,6,"ya-rà","ya",6,0,0,1,"teràpia","yaràpia"
806,"rc","rc-er","er",1,16,"it-er","it",16,0,0,1,"tercer","teiter"
29,"in","in-al","al",1,28,"ny-al","ny",28,0,0,1,"terminal","termnyal"
647,"te","te-rr","rr",1,100,"te-ix","ix",100,0,0,1,"terra","teixa"
398,"rè","rè-mo","mo",1,2,"ue-mo","ue",2,0,0,1,"terratrèmol","terratuemol"
502,"te","te-rr","rr",1,100,"te-ix","ix",100,0,0,1,"terrible","teixible"
930,"st","st-im","im",1,29,"st-os","os",29,0,0,1,"testimoni","testosoni"
751,"xt","xt-last_blank","last_blank",1,6,"có-last_blank","có",6,0,0,1,"text","tecó"
180,"tí","tí-pi","pi",1,6,"pa-pi","pa",6,0,0,1,"típic","papic"
710,"ti","ti-qu","qu",1,45,"ti-cs","cs",45,0,0,1,"tiquet","ticset"
450,"first_blank","first_blank-tira","tira",2,8,"first_blank-dona","dona",8,0,0,1,"tiradora","donadora"
111,"first_blank","first_blank-ti","ti",1,278,"first_blank-le","le",274,4,0,1,"tirar","lerar"
567,"ny","ny-in","in",1,14,"em-in","em",14,0,0,1,"tonyina","toemina"
905,"·l","·l-oc","oc",1,1,"ro-oc","ro",1,0,0,1,"tornar a col·locar","tornar a colroocar"
69,"rn","rn-ei","ei",1,2,"rn-iq","iq",2,0,0,1,"torneig","torniqg"
142,"first_blank","first_blank-torra","torra",2,3,"first_blank-sobre","sobre",3,0,0,1,"torrada","sobreda"
320,"rr","rr-e","e",1,8,"iv-e","iv",8,0,0,1,"torre","toive"
416,"to","to-ss","ss",1,15,"ra-ss","ra",15,0,0,1,"tossir","rassir"
200,"to","to-ta","ta",1,17,"to-le","le",17,0,0,1,"total","tolel"
52,"to","to-va","va",1,16,"to-te","te",16,0,0,1,"tova","tote"
342,"pa","pa-last_blank","last_blank",1,48,"mo-last_blank","mo",48,0,0,1,"trampa","trammo"
943,"il","il-last_blank","last_blank",1,86,"xo-last_blank","xo",86,0,0,1,"tranquil","tranquxo"
946,"al","al-l","l",1,40,"ta-l","ta",39,1,0,1,"treball","trebtal"
97,"tr","tr-en","en",1,93,"em-en","em",92,1,0,1,"tren","emen"
861,"es","es-or","or",1,11,"ge-or","ge",11,0,0,1,"tresor","trgeor"
558,"un","un-al","al",1,5,"sb-al","sb",5,0,0,1,"tribunal","tribsbal"
970,"tr","tr-ip","ip",1,33,"tr-ai","ai",33,0,0,1,"tripulació","traiulació"
941,"is","is-t","t",1,17,"xa-t","xa",17,0,0,1,"trist","trxat"
614,"of","of-eu","eu",1,2,"em-eu","em",2,0,0,1,"trofeu","tremeu"
140,"tu","tu-mo","mo",1,3,"tu-rc","rc",3,0,0,1,"tumor","turcr"
937,"rm","rm-en","en",1,35,"en-en","en",35,0,0,1,"turment","tuenent"
949,"first_blank","first_blank-u","u",1,1,"first_blank-mn","mn",1,0,1,1,"u","mn"
693,"first_blank","first_blank-ul","ul",1,49,"first_blank-eu","eu",49,0,0,1,"ull","eul"
476,"le","le-re","re",1,15,"do-re","do",15,0,0,1,"ulleres","uldores"
229,"first_blank","first_blank-un","un",1,244,"first_blank-st","st",244,0,0,1,"unir","stir"
308,"first_blank","first_blank-un","un",1,244,"first_blank-cl","cl",244,0,0,1,"unitat","clitat"
460,"first_blank","first_blank-un","un",1,244,"first_blank-cl","cl",244,0,0,1,"univers","clivers"
332,"ur","ur-ge","ge",1,11,"eu-ge","eu",11,0,0,1,"urgent","eugent"
323,"first_blank","first_blank-út","út",1,6,"first_blank-gw","gw",6,0,0,1,"útil","gwil"
760,"va","va-ca","ca",1,13,"ex-ca","ex",13,0,0,1,"vaca","exca"
720,"va","va-gi","gi",1,9,"va-ss","ss",9,0,0,1,"vagina","vassna"
510,"li","li-ós","ós",1,1,"li-dd","dd",1,0,0,1,"valiós","validd"
779,"va","va-lo","lo",1,27,"va-ci","ci",26,1,0,1,"valorar","vacirar"
980,"lv","lv-ul","ul",1,3,"lv-et","et",3,0,0,1,"vàlvula","vàlveta"
237,"ve","ve-hi","hi",1,4,"ve-me","me",4,0,0,1,"vehicle","vemecle"
550,"ve","ve-ll","ll",1,93,"ve-rt","rt",91,2,0,1,"vell","vert"
80,"ve","ve-na","na",1,3,"no-na","no",3,0,0,1,"vena","nona"
202,"ne","ne-do","do",1,10,"ne-va","va",10,0,0,1,"venedor","venevar"
557,"nj","nj-an","an",1,6,"pt-an","pt",6,0,0,1,"venjança","veptança"
926,"ve","ve-nt","nt",1,83,"la-nt","la",88,5,0,1,"vent","lant"
919,"first_blank","first_blank-ve","ve",1,532,"first_blank-mi","mi",532,0,0,1,"verd","mird"
85,"ve","ve-rí","rí",1,1,"aï-rí","aï",1,0,0,1,"verí","aïrí"
484,"first_blank","first_blank-ve","ve",1,532,"first_blank-mi","mi",532,0,0,1,"vermell","mirmell"
9,"first_blank","first_blank-ve","ve",1,532,"first_blank-mi","mi",532,0,0,1,"veu","miu"
957,"first_blank","first_blank-ve","ve",1,532,"first_blank-mi","mi",532,0,0,1,"veure","miure"
995,"vi","vi-last_blank","last_blank",1,30,"eg-last_blank","eg",30,0,0,1,"vi","eg"
890,"vi","vi-a","a",1,34,"ej-a","ej",34,0,0,1,"via","eja"
88,"first_blank","first_blank-ví","ví",1,27,"first_blank-ep","ep",27,0,0,1,"víctima","epctima"
271,"òr","òr-ia","ia",1,14,"il-ia","il",14,0,0,1,"victòria","victilia"
312,"du","du-a","a",1,2,"ge-a","ge",2,0,0,1,"vídua","vígea"
518,"ru","ru-s","s",1,10,"eg-s","eg",10,0,0,1,"virus","viegs"
733,"vi","vi-si","si",1,55,"ís-si","ís",55,0,0,1,"visió","íssió"
551,"vi","vi-st","st",1,23,"vi-de","de",23,0,0,1,"vista","videa"
646,"vi","vi-u","u",1,6,"ye-u","ye",6,0,0,1,"viu","yeu"
991,"first_blank","first_blank-vo","vo",1,286,"first_blank-pu","pu",286,0,0,1,"voluntària","puluntària"
517,"ès","ès- m"," m",1,1,"ès-di","di",1,0,0,1,"vostès mateixos","vostèsdiateixos"
123,"shington","shington-last_blank","last_blank",2,3,"orientar-last_blank","orientar",2,1,0,4,"washington","waorientar"
989,"wh","wh-is","is",1,5,"rl-is","rl",5,0,0,1,"whisky","rlisky"
889,"xa","xa-rx","rx",1,5,"xa-ci","ci",5,0,0,1,"xarxa","xacia"
42,"first_blank","first_blank-xè","xè",1,2,"first_blank-jy","jy",2,0,0,1,"xèrif","jyrif"
359,"rr","rr-ai","ai",1,4,"rr-íc","íc",4,0,0,1,"xerraire","xerrícre"
706,"rr","rr-ar","ar",1,23,"rr-in","in",23,0,0,1,"xerrar","xerrin"
574,"cl","cl-ar","ar",1,51,"rt-ar","rt",51,0,0,1,"xuclar","xurtar"
966,"mb","mb-i","i",1,5,"it-i","it",5,0,0,1,"zombi","zoiti"
176,"zo","zo-ol","ol",1,3,"pn-ol","pn",3,0,0,1,"zoològic","pnològic"
