"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
196,"nc","nc-a","a",1,24,"bi-a","bi",23,1,0,1,"tanca","tabia"
154,"nc","nc-at","at",1,9,"nc-il","il",9,0,0,1,"tancat","tancil"
407,"rd","rd-a","a",1,29,"lt-a","lt",29,0,0,1,"tarda","talta"
517,"rd","rd-or","or",1,2,"bi-or","bi",2,0,0,1,"tardor","tabior"
125,"ro","ro-nj","nj",1,2,"ro-bu","bu",2,0,0,1,"taronja","tarobua"
615,"te","te-at","at",1,9,"fi-at","fi",9,0,0,1,"teatre","fiatre"
659,"first_blank","first_blank-tècni","tècni",2,1,"first_blank-tiroi","tiroi",1,0,0,1,"tècnica","tiroica"
801,"ix","ix-it","it",1,2,"ix-íc","íc",2,0,0,1,"teixit","teixíc"
36,"lè","lè-fo","fo",1,4,"lè-ct","ct",4,0,0,1,"telèfon","telèctn"
445,"le","le-vi","vi",1,13,"le-ja","ja",13,0,0,1,"televisió","telejasió"
551,"mp","mp-er","er",1,19,"ob-er","ob",19,0,0,1,"temperatura","teoberatura"
357,"mp","mp-es","es",1,11,"cl-es","cl",11,0,0,1,"tempestat","teclestat"
767,"te","te-nd","nd",1,61,"te-rn","rn",60,1,0,1,"tenda","terna"
404,"ni","ni-s","s",1,52,"en-s","en",52,0,0,1,"tenis","teens"
354,"te","te-or","or",1,15,"em-or","em",15,0,0,1,"teoria","emoria"
473,"st","st-im","im",1,29,"st-os","os",29,0,0,1,"testimoni","testosoni"
201,"first_blank","first_blank-ti","ti",1,278,"first_blank-le","le",274,4,0,1,"tira","lera"
861,"first_blank","first_blank-ti","ti",1,278,"first_blank-le","le",274,4,0,1,"tirar","lerar"
178,"tí","tí-to","to",1,2,"bi-to","bi",2,0,0,1,"títol","bitol"
750,"to","to-mà","mà",1,7,"to-lo","lo",7,0,0,1,"tomàquet","toloquet"
942,"first_blank","first_blank-torna","torna",2,11,"first_blank-passa","passa",11,0,0,2,"tornado","passado"
991,"ug","ug-a","a",1,5,"ch-a","ch",5,0,0,1,"tortuga","tortcha"
752,"ur","ur-ar","ar",1,33,"en-ar","en",33,0,0,1,"torturar","tortenar"
530,"ll","ll-ol","ol",1,6,"ll-st","st",6,0,0,1,"tovallola","tovallsta"
489,"ac","ac-ta","ta",1,37,"os-ta","os",37,0,0,1,"tractament","trostament"
175,"ad","ad-ic","ic",1,17,"íf-ic","íf",17,0,0,1,"tradicional","tríficional"
258,"tr","tr-àg","àg",1,3,"tr-uo","uo",3,0,0,1,"tràgic","truoic"
401,"aï","aï-do","do",1,5,"eu-do","eu",5,0,0,1,"traïdor","treudor"
469,"first_blank","first_blank-tranquilitzar","tranquilitzar",2,1,"first_blank-desmagnetitza","desmagnetitza",1,0,0,8,"tranquilitzar-se","desmagnetitzase"
176,"an","an-sf","sf",1,43,"an-ye","ye",43,0,0,1,"transferir","tranyeerir"
628,"sm","sm-is","is",1,10,"gr-is","gr",10,0,0,1,"transmissor","trangrissor"
677,"al","al-l","l",1,40,"ta-l","ta",39,1,0,1,"treball","trebtal"
105,"treballa","treballa-dor","dor",2,1,"envolupa-dor","envolupa",1,0,0,5,"treballador","envolupador"
274,"tr","tr-en","en",1,93,"em-en","em",92,1,0,1,"trencar","emencar"
195,"tr","tr-es","es",1,86,"nt-es","nt",88,2,0,1,"tres","ntes"
878,"tr","tr-eu","eu",1,32,"tr-ip","ip",33,1,0,1,"treure","tripre"
653,"ia","ia-ng","ng",1,7,"be-ng","be",7,0,0,1,"triangle","trbengle"
117,"mf","mf-last_blank","last_blank",1,2,"nl-last_blank","nl",2,0,0,1,"triomf","trionl"
997,"mf","mf-ar","ar",1,6,"un-ar","un",6,0,0,1,"triomfar","triounar"
734,"ip","ip-le","le",1,5,"bb-le","bb",5,0,0,1,"triple","trbble"
151,"tr","tr-o","o",1,10,"ol-o","ol",10,0,0,1,"tro","olo"
442,"ob","ob-ar","ar",1,22,"rl-ar","rl",21,1,0,1,"trobar","trrlar"
265,"first_blank","first_blank-trobar","trobar",2,1,"first_blank-trompa","trompa",1,0,0,1,"trobar-se","trompase"
75,"on","on-last_blank","last_blank",1,325,"la-last_blank","la",324,1,0,1,"tron","trla"
514,"first_blank","first_blank-tú","tú",1,7,"first_blank-dà","dà",7,0,0,1,"túnel","dànel"
217,"first_blank","first_blank-ub","ub",1,12,"first_blank-sv","sv",12,0,0,1,"ubicació","svicació"
844,"first_blank","first_blank-un","un",1,244,"first_blank-cl","cl",244,0,0,1,"un","cl"
461,"first_blank","first_blank-ún","ún",1,16,"first_blank-tà","tà",16,0,0,1,"únic","tàic"
697,"un","un-if","if",1,13,"rt-if","rt",13,0,0,1,"uniforme","rtiforme"
356,"iv","iv-er","er",1,33,"et-er","et",33,0,0,1,"universitat","unetersitat"
16,"za","za-r","r",1,55,"le-r","le",56,1,0,1,"utilitzar","utilitler"
535,"và","và-bi","bi",1,1,"an-bi","an",1,0,0,1,"vàbil","anbil"
15,"va","va-cu","cu",1,6,"va-nc","nc",6,0,0,1,"vacuna","vancna"
147,"gó","gó-last_blank","last_blank",1,4,"yu-last_blank","yu",4,0,0,1,"vagó","vayu"
285,"ix","ix-el","el",1,7,"br-el","br",7,0,0,1,"vaixell","vabrell"
186,"va","va-le","le",1,33,"va-nt","nt",30,3,0,1,"valent","vantnt"
82,"va","va-ll","ll",1,35,"en-ll","en",36,1,0,1,"vall","enll"
191,"lo","lo-ra","ra",1,25,"mb-ra","mb",26,1,0,1,"valoració","vambració"
2,"va","va-lo","lo",1,27,"va-ci","ci",26,1,0,1,"valorar","vacirar"
300,"lv","lv-ul","ul",1,3,"pi-ul","pi",3,0,0,1,"vàlvula","vàpiula"
968,"ni","ni-ll","ll",1,19,"mu-ll","mu",19,0,0,1,"vanilla","vamulla"
85,"lo","lo-ci","ci",1,5,"vi-ci","vi",5,0,0,1,"velocitat","vevicitat"
368,"ve","ve-nd","nd",1,27,"ca-nd","ca",27,0,0,1,"vendre","candre"
17,"ni","ni-r","r",1,25,"me-r","me",25,0,0,1,"venir","vemer"
933,"il","il-ac","ac",1,6,"sp-ac","sp",6,0,0,1,"ventilació","ventspació"
166,"first_blank","first_blank-ve","ve",1,532,"first_blank-mi","mi",532,0,0,1,"venus","minus"
667,"ve","ve-rí","rí",1,1,"rd-rí","rd",1,0,0,1,"verí","rdrí"
857,"first_blank","first_blank-ve","ve",1,532,"first_blank-mi","mi",532,0,0,1,"verificar","mirificar"
620,"ir","ir-se","se",1,2,"ir-ai","ai",2,0,0,1,"vestir-se","vestirai"
155,"first_blank","first_blank-ve","ve",1,532,"first_blank-mi","mi",532,0,0,1,"veure","miure"
726,"de","de-o","o",1,2,"bi-o","bi",2,0,0,1,"vídeo","víbio"
249,"vi","vi-si","si",1,55,"ís-si","ís",55,0,0,1,"visió","íssió"
789,"ta","ta-mi","mi",1,16,"ta-tg","tg",16,0,0,1,"vitamina","vitatgna"
316,"vo","vo-dk","dk",1,2,"vo-yv","yv",2,0,0,1,"vodka","voyva"
568,"vo","vo-l","l",1,9,"ar-l","ar",9,0,0,1,"vol","arl"
827,"first_blank","first_blank-vo","vo",1,286,"first_blank-pu","pu",286,0,0,1,"voluntàriament","puluntàriament"
783,"vo","vo-t","t",1,4,"rs-t","rs",4,0,0,1,"vot","rst"
874,"first_blank","first_blank-vo","vo",1,286,"first_blank-pu","pu",286,0,0,1,"votant","putant"
795,"wa","wa-rs","rs",1,2,"wa-ia","ia",2,0,0,1,"warson","waiaon"
471,"first_blank","first_blank-xa","xa",1,105,"first_blank-ir","ir",104,1,0,1,"xampany","irmpany"
900,"first_blank","first_blank-xe","xe",1,68,"first_blank-is","is",68,0,0,1,"xef","isf"
917,"ng","ng-a","a",1,22,"oc-a","oc",22,0,0,1,"xeringa","xerioca"
828,"ul","ul-et","et",1,8,"st-et","st",8,0,0,1,"xiulet","xistet"
648,"first_blank","first_blank-xo","xo",1,43,"first_blank-ae","ae",43,0,0,1,"xocolata","aecolata"
630,"first_blank","first_blank-zo","zo",1,23,"first_blank-oh","oh",23,0,0,1,"zona","ohna"
