"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
398,"li","li-gião","gião",3,1,"li-ches","ches",1,0,0,1,"religião","reliches"
319,"mo","mo-ver","ver",3,9,"mo-rais","rais",2,7,1,1,"remover","remorais"
250,"first_blank","first_blank-ren","ren",2,57,"first_blank-ina","ina",57,0,0,1,"renda","inada"
240,"pa","pa-rar","rar",3,18,"pa-nhei","nhei",6,12,1,1,"reparar","repanhei"
49,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"repugnante","warwickshirepugnante"
172,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"reputação","warwickshireputação"
763,"res","res-fri","fri",4,4,"res-tless","tless",1,3,2,1,"resfriado","restlessado"
864,"res","res-ga","ga",3,21,"obri-ga","obri",26,5,1,1,"resgate","obrigate"
807,"tir","tir-last_blank","last_blank",3,49,"guem-last_blank","guem",49,0,1,1,"resistir","resisguem"
809,"pon","pon-der","der",3,4,"pon-chos","chos",1,3,1,1,"responder","responchos"
102,"ran","ran-te","te",4,39,"cluís-te","cluís",3,36,2,1,"restaurante","restaucluíste"
811,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"resultado","warwickshiresultado"
271,"re","re-tor","tor",3,32,"re-gres","gres",42,10,1,1,"retorna","regresna"
212,"nir","nir-last_blank","last_blank",2,14,"reu-last_blank","reu",14,0,0,1,"reunir","reureu"
712,"vis","vis-ta","ta",3,26,"plan-ta","plan",26,0,1,1,"revista","replanta"
713,"ri","ri-co","co",2,40,"ri-men","men",36,4,1,1,"rico","rimen"
890,"ri","ri-sa","sa",3,9,"ri-nhos","nhos",9,0,2,1,"risada","rinhosda"
360,"do","do-via","via",3,1,"do-roff","roff",1,0,1,1,"rodovia","rodoroff"
183,"ro","ro-ma","ma",2,10,"fla-ma","fla",10,0,1,1,"roma","flama"
313,"mân","mân-ti","ti",4,6,"exaus-ti","exaus",5,1,2,1,"romântico","roexaustico"
826,"bar","bar-last_blank","last_blank",2,41,"vou-last_blank","vou",41,0,0,1,"roubar","rouvou"
827,"rou","rou-bo","bo",2,1,"fle-bo","fle",1,0,0,1,"roubo","flebo"
90,"ru","ru-a","a",1,9,"ge-a","ge",10,1,0,1,"rua","gea"
786,"sa","sa-bia","bia",2,1,"sa-jar","jar",1,0,0,1,"sabia","sajar"
354,"bo","bo-tar","tar",3,2,"bo-xing","xing",2,0,1,1,"sabotar","saboxing"
141,"sa","sa-co","co",3,9,"sa-ções","ções",7,2,2,1,"sacola","saçõesla"
889,"sa","sa-la","la",3,36,"sa-ções","ções",7,29,2,1,"salada","saçõesda"
686,"rio","rio-last_blank","last_blank",3,336,"ções-last_blank","ções",442,106,1,1,"salário","saláções"
456,"first_blank","first_blank-sal","sal",3,158,"first_blank-cons","cons",158,0,1,1,"salvador","consvador"
806,"sal","sal-var","var",2,2,"qui-var","qui",2,0,0,1,"salvar","quivar"
619,"rai","rai-last_blank","last_blank",3,13,"lões-last_blank","lões",13,0,1,1,"samurai","samulões"
126,"to","to-last_blank","last_blank",3,1410,"to-mashevsky","mashevsky",1,1409,1,5,"sapato","sapatomashevsky"
772,"sa","sa-té","té",4,2,"tungs-té","tungs",1,1,3,1,"satélite","tungstélite"
389,"sau","sau-dar","dar",2,1,"lin-dar","lin",1,0,0,1,"saudar","lindar"
410,"se","se-de","de",2,3,"lói-de","lói",3,0,1,1,"sede","lóide"
853,"gu","gu-ran","ran",4,11,"gu-lhões","lhões",1,10,2,1,"segurança","segulhõesça"
854,"gu","gu-ro","ro",3,3,"gu-lhar","lhar",3,0,2,1,"seguro","segulhar"
342,"ne.","ne.-last_blank","last_blank",5,1,"toshik-last_blank","toshik",1,0,3,1,"selecione.","seleciotoshik"
581,"se","se-ma","ma",3,10,"acal-ma","acal",9,1,2,1,"semana","acalmana"
290,"ma","ma-nal","nal",5,2,"ma-zursky","zursky",1,1,3,1,"semanalmente","semazurskymente"
631,"pre","pre-last_blank","last_blank",2,8,"tao-last_blank","tao",8,0,0,1,"sempre","semtao"
678,"se","se-na","na",3,10,"se-guir","guir",9,1,2,1,"senado","seguirdo"
447,"na","na-dor","dor",3,34,"na-ções","ções",20,14,1,1,"senador","senações"
210,"se","se-nha","nha",2,14,"se-pul","pul",14,0,0,1,"senha","sepul"
860,"se","se-nho","nho",3,15,"se-guis","guis",15,0,1,1,"senhora","seguisra"
490,"nho","nho-rio","rio",3,1,"aviá-rio","aviá",1,0,1,1,"senhorio","seaviário"
395,"sen","sen-tar","tar",2,11,"cul-tar","cul",3,8,0,1,"sentar","cultar"
475,"sen","sen-tin","tin",4,2,"sen-saçäo","saçäo",1,1,2,1,"sentindo-me","sensaçäodome"
24,"rin","rin-ga","ga",3,2,"amar-ga","amar",2,0,1,1,"seringa","seamarga"
382,"ser","ser-mão","mão",2,1,"ser-tem","tem",1,0,0,1,"sermão","sertem"
344,"ser","ser-vo","vo",2,4,"ene-vo","ene",4,0,0,1,"servo","enevo"
941,"ow","ow-last_blank","last_blank",1,17,"pá-last_blank","pá",17,0,0,1,"show","shpá"
873,"lên","lên-cio","cio",3,1,"egip-cio","egip",1,0,1,1,"silêncio","siegipcio"
645,"si","si-m","m",1,1,"my-m","my",1,0,0,1,"sim","mym"
99,"first_blank","first_blank-sím","sím",3,2,"first_blank-frin","frin",2,0,1,1,"símbolo","frinbolo"
874,"ples","ples-last_blank","last_blank",2,6,"pard-last_blank","pard",6,0,0,1,"simples","simpard"
415,"si","si-nal","nal",2,1,"si-diu","diu",1,0,0,1,"sinal","sidiu"
875,"first_blank","first_blank-sín","sín",3,6,"first_blank-afro","afro",6,0,1,1,"síndrome","afrodrome"
789,"first_blank","first_blank-sis","sis",3,24,"first_blank-adop","adop",24,0,1,1,"sistema","adoptema"
50,"so","so-bre","bre",4,101,"so-luçäo","luçäo",1,100,2,1,"sobrenome","soluçäonome"
989,"vi","vi-ver","ver",4,6,"vi-athan","athan",1,5,2,1,"sobreviver","sobreviathan"
617,"bri","bri-nho","nho",3,1,"bri-ault","ault",1,0,1,1,"sobrinho","sobriault"
546,"so","so-l","l",1,1,"yl-l","yl",1,0,0,1,"sol","yll"
550,"so","so-lar","lar",2,3,"so-ciá","ciá",3,0,0,1,"solar","sociá"
372,"ta","ta-ção","ção",5,119,"ta-kehaya","kehaya",1,118,3,1,"solicitação","solicitakehaya"
828,"so","so-m","m",1,1,"õe-m","õe",1,0,0,1,"som","õem"
887,"first_blank","first_blank-som","som",2,17,"first_blank-hun","hun",17,0,0,1,"sombrio","hunbrio"
163,"first_blank","first_blank-son","son",2,22,"first_blank-whi","whi",22,0,0,1,"sonda","whida"
695,"so","so-nhe","nhe",2,1,"so-bia","bia",1,0,0,1,"sonhe","sobia"
994,"ta","ta-que","que",3,4,"ta-lhan","lhan",4,0,1,1,"sotaque","sotalhan"
891,"nho","nho-last_blank","last_blank",3,425,"ções-last_blank","ções",442,17,1,1,"sozinho","sozições"
897,"first_blank","first_blank-subs","subs",4,52,"first_blank-apren","apren",44,8,1,1,"substituto","aprentituto"
633,"su","su-fi","fi",5,10,"nether-fi","nether",1,9,4,1,"suficiente","netherficiente"
753,"rir","rir-last_blank","last_blank",3,26,"mann-last_blank","mann",26,0,1,1,"sugerir","sugemann"
635,"jei","jei-to","to",3,7,"trac-to","trac",7,0,1,1,"sujeito","sutracto"
531,"su","su-mo","mo",2,9,"su-cum","cum",8,1,1,1,"sumo","sucum"
147,"cie","cie-last_blank","last_blank",4,34,"tland-last_blank","tland",10,24,2,1,"superfície","superfítland"
560,"ri","ri-or","or",4,12,"ri-chtho","chtho",1,11,3,1,"superior","superichtho"
231,"si","si-ção","ção",4,21,"si-deswi","deswi",1,20,2,1,"suposição","suposideswi"
178,"sur","sur-do","do",2,2,"plo-do","plo",2,0,0,1,"surdo","plodo"
315,"first_blank","first_blank-sus","sus",3,119,"first_blank-apro","apro",122,3,1,1,"suspeito","apropeito"
728,"ta","ta-len","len",3,6,"ta-nhis","nhis",3,3,1,1,"talento","tanhisto"
188,"pe","pe-te","te",3,10,"quar-te","quar",10,0,2,1,"tapete","taquarte"
622,"first_blank","first_blank-tar","tar",2,43,"first_blank-cin","cin",43,0,0,1,"tarde","cinde"
164,"tar","tar-ta","ta",4,4,"agüen-ta","agüen",3,1,2,1,"tartaruga","agüentaruga"
646,"first_blank","first_blank-tc","tc",1,6,"first_blank-cb","cb",6,0,0,1,"tchau","cbhau"
198,"a","a-tro","tro",3,3,"a-gens","gens",3,0,1,1,"teatro","teagens"
683,"te","te-ci","ci",3,37,"anun-ci","anun",25,12,2,1,"tecido","anuncido"
583,"first_blank","first_blank-téc","téc",3,5,"first_blank-olím","olím",5,0,1,1,"técnica","olímnica"
185,"first_blank","first_blank-te","te",4,446,"braithwai-te","braithwai",1,445,2,5,"telefone","braithwaitelefone"
773,"vi","vi-são","são",4,9,"vi-kings","kings",1,8,2,1,"televisão","televikings"
145,"first_blank","first_blank-tem","tem",5,54,"first_blank-sandwi","sandwi",3,51,3,1,"temperatura","sandwiperatura"
973,"pes","pes-ta","ta",4,14,"afron-ta","afron",2,12,2,1,"tempestade","temafrontade"
839,"nen","nen-te","te",3,16,"abas-te","abas",16,0,1,1,"tenente","teabaste"
445,"tê","tê-nis","nis",2,1,"tê-vão","vão",1,0,0,1,"tênis","têvão"
374,"ten","ten-tar","tar",2,6,"ten-cia","cia",6,0,0,1,"tentar","tencia"
84,"ten","ten-ta","ta",4,50,"abrup-ta","abrup",2,48,2,1,"tentativas","abruptativas"
466,"o","o-ria","ria",3,3,"o-dles","dles",4,1,1,1,"teoria","teodles"
441,"sso","sso-last_blank","last_blank",4,1,"kraut-last_blank","kraut",1,0,2,1,"ter sucesso","ter sucekraut"
851,"ter","ter-ça","ça",2,1,"jan-ça","jan",1,0,0,1,"terça","jança"
375,"first_blank","first_blank-tes","tes",2,74,"first_blank-ace","ace",75,1,0,1,"teste","acete"
929,"tes","tes-te","te",4,42,"schut-te","schut",1,41,2,1,"testemunho","schuttemunho"
626,"first_blank","first_blank-tí","tí",3,21,"first_blank-clas","clas",21,0,2,1,"título","clastulo"
207,"a","a-lha","lha",3,7,"a-ming","ming",4,3,1,1,"toalha","toaming"
107,"ma","ma-te","te",3,27,"acon-te","acon",26,1,2,1,"tomate","toaconte"
427,"tor","tor-na","na",3,45,"shan-na","shan",2,43,1,1,"tornado","shannado"
936,"tor","tor-tu","tu",3,30,"efec-tu","efec",8,22,1,1,"tortura","efectura"
22,"ba","ba-lha","lha",4,26,"ba-rosky","rosky",1,25,2,1,"trabalhador","trabaroskydor"
942,"ba","ba-lhar","lhar",3,2,"ba-kers","kers",2,0,0,1,"trabalhar","trabakers"
593,"o","o-nal","nal",5,78,"o-dleigh","dleigh",1,77,3,1,"tradicional","tradiciodleigh"
948,"trá","trá-gi","gi",3,4,"emer-gi","emer",4,0,1,1,"trágico","emergico"
276,"tra","tra-go","go",2,2,"ren-go","ren",2,0,0,1,"trago","rengo"
352,"first_blank","first_blank-trai","trai",2,25,"first_blank-alar","alar",25,0,0,1,"traidor","alardor"
190,"tran","tran-car","car",2,3,"tran-sís","sís",2,1,0,1,"trancar","transís"
602,"first_blank","first_blank-trans","trans",3,212,"first_blank-apren","apren",44,168,0,1,"transferir","aprenferir"
863,"first_blank","first_blank-trans","trans",3,212,"first_blank-apren","apren",44,168,0,1,"transmissor","aprenmissor"
422,"tra","tra-sei","sei",3,4,"tra-nhas","nhas",3,1,1,1,"traseira","tranhasra"
923,"to","to-last_blank","last_blank",4,1410,"to-mashevsky","mashevsky",1,1409,1,4,"tratamento","tratamentomashevsky"
1,"tr","tr-ês","ês",1,1,"tr-ut","ut",1,0,0,1,"três","trut"
200,"first_blank","first_blank-tri","tri",4,142,"first_blank-aguen","aguen",37,105,2,1,"triângulo","aguenângulo"
582,"tri","tri-mes","mes",3,4,"tri-buin","buin",4,0,1,1,"trimestre","tribuintre"
314,"tri","tri-plo","plo",2,1,"tri-fec","fec",1,0,0,1,"triplo","trifec"
255,"tro","tro-no","no",2,5,"ver-no","ver",4,1,0,1,"trono","verno"
800,"vão","vão-last_blank","last_blank",2,11,"ars-last_blank","ars",11,0,0,1,"trovão","troars"
720,"nel","nel-last_blank","last_blank",2,27,"tai-last_blank","tai",27,0,0,1,"túnel","tútai"
302,"first_blank","first_blank-uni","uni",3,68,"first_blank-aper","aper",68,0,1,1,"uniforme","aperforme"
340,"ver","ver-si","si",5,24,"riquís-si","riquís",1,23,3,1,"universidade","uniriquíssidade"
838,"uri","uri-na","na",2,3,"cho-na","cho",3,0,0,1,"urina","chona"
51,"us","us-ar","ar",1,1,"qw-ar","qw",1,0,0,1,"usar","qwar"
229,"first_blank","first_blank-usu","usu",2,6,"first_blank-iri","iri",6,0,0,1,"usual","irial"
627,"first_blank","first_blank-usu","usu",4,6,"first_blank-opres","opres",6,0,2,1,"usualmente","opresalmente"
46,"va","va-ci","ci",3,19,"coin-ci","coin",16,3,2,1,"vacina","coincina"
282,"va","va-le","le",2,29,"va-das","das",30,1,1,1,"vale","vadas"
580,"li","li-o","o",4,24,"subwo-o","subwo",1,23,3,1,"valioso","vasubwooso"
1000,"first_blank","first_blank-vam","vam",3,9,"first_blank-anes","anes",9,0,1,1,"vampiro","anespiro"
822,"va","va-quei","quei",3,5,"va-gens","gens",3,2,0,1,"vaqueiro","vagensro"
549,"ve","ve-la","la",2,39,"tro-la","tro",30,9,1,1,"vela","trola"
40,"le","le-jar","jar",3,1,"le-tics","tics",1,0,1,1,"velejar","veletics"
142,"rio","rio-last_blank","last_blank",3,336,"ções-last_blank","ções",442,106,1,1,"velório","velóções"
287,"lo","lo-zes","zes",3,1,"lo-ving","ving",1,0,1,1,"velozes","veloving"
419,"first_blank","first_blank-ven","ven",4,138,"first_blank-aguar","aguar",24,114,2,1,"vencedora","aguarcedora"
228,"ven","ven-der","der",2,4,"ven-tri","tri",4,0,0,1,"vender","ventri"
192,"ve","ve-nha","nha",2,5,"ve-men","men",4,1,0,1,"venha","vemen"
965,"ven","ven-ti","ti",4,16,"exaus-ti","exaus",5,11,2,1,"ventilação","exaustilação"
570,"nus","nus-last_blank","last_blank",2,31,"gie-last_blank","gie",31,0,0,1,"vênus","vêgie"
977,"fi","fi-car","car",4,53,"fi-queis","queis",1,52,2,1,"verificar","verifiqueis"
832,"tir","tir-last_blank","last_blank",2,49,"dei-last_blank","dei",49,0,0,1,"vestir","vesdei"
316,"deo","deo-last_blank","last_blank",2,10,"lov-last_blank","lov",10,0,0,1,"vídeo","vílov"
6,"vi","vi-la","la",2,6,"rel-la","rel",6,0,1,1,"vila","rella"
812,"são","são-last_blank","last_blank",2,158,"los-last_blank","los",158,0,0,1,"visão","vilos"
756,"vi","vi-ta","ta",4,22,"aguen-ta","aguen",18,4,3,1,"vitamina","aguentamina"
954,"first_blank","first_blank-vod","vod",2,3,"first_blank-jit","jit",3,0,0,1,"vodka","jitka"
993,"te","te-last_blank","last_blank",7,3074,"te-xiphan","xiphan",1,3073,4,1,"voluntariamente","voluntariamentexiphan"
729,"vo","vo-o","o",1,2,"ny-o","ny",2,0,0,1,"voo","nyo"
558,"vo","vo-to","to",2,2,"sun-to","sun",2,0,1,1,"voto","sunto"
871,"son.","son.-last_blank","last_blank",2,1,"roid-last_blank","roid",1,0,0,1,"watson.","watroid"
60,"first_blank","first_blank-zo","zo",2,52,"first_blank-pan","pan",52,0,1,1,"zona","panna"
