"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
367,"те","те-ат","ат",1,15,"зд-ат","зд",15,0,0,1,"театр","здатр"
731,"ба","ба-че","че",1,19,"ни-че","ни",19,0,0,1,"телебачення","теленичення"
287,"фо","фо-н","н",1,5,"рі-н","рі",5,0,0,1,"телефон","телерін"
888,"мн","мн-ий","ий",1,13,"іш-ий","іш",13,0,0,1,"темний","теіший"
877,"мп","мп-ер","ер",1,11,"рм-ер","рм",11,0,0,1,"температура","термература"
161,"те","те-ні","ні",1,5,"йо-ні","йо",5,0,0,1,"теніс","йоніс"
321,"ія","ія-last_blank","last_blank",1,153,"ди-last_blank","ди",153,0,0,1,"теорія","теорди"
237,"ст","ст-ув","ув",1,19,"ст-ад","ад",19,0,0,1,"тестування","тестадання"
466,"ік","ік-а","а",1,21,"ам-а","ам",21,0,0,1,"техніка","технама"
480,"жд","жд-ен","ен",1,39,"сц-ен","сц",39,0,0,1,"тиждень","тисцень"
725,"ск","ск-last_blank","last_blank",1,22,"пе-last_blank","пе",22,0,0,1,"тиск","типе"
983,"first_blank","first_blank-тк","тк",1,8,"first_blank-el","el",8,0,0,1,"тканина","elанина"
890,"вс","вс-ти","ти",1,15,"не-ти","не",15,0,0,1,"товстий","тонетий"
386,"ов","ов-ец","ец",1,7,"ов-щи","щи",7,0,0,1,"торговець","торговщиь"
914,"то","то-рн","рн",1,9,"то-ве","ве",9,0,0,1,"торнадо","товеадо"
185,"то","то-рт","рт",1,16,"то-вы","вы",16,0,0,1,"торт","товы"
735,"ав","ав-ма","ма",1,6,"ав-ны","ны",6,0,0,1,"травма","травны"
854,"іч","іч-ни","ни",1,24,"ла-ни","ла",24,0,0,1,"трагічний","трагланий"
860,"тр","тр-ад","ад",1,23,"тр-ул","ул",23,0,0,1,"традиційний","трулиційний"
379,"ик","ик-ут","ут",1,4,"чн-ут","чн",4,0,0,1,"трикутник","трчнутник"
887,"уп","уп-last_blank","last_blank",1,12,"nt-last_blank","nt",12,0,0,1,"труп","трnt"
558,"тр","тр-ьо","ьо",1,5,"тр-ун","ун",5,0,0,1,"трьох","трунх"
946,"ту","ту-ма","ма",1,9,"ту-єт","єт",9,0,0,1,"туман","туєтн"
476,"ту","ту-не","не",1,10,"ту-єм","єм",10,0,0,1,"тунель","туємль"
278,"рб","рб-от","от",1,6,"рб-ан","ан",6,0,0,1,"турбота","турбана"
601,"рб","рб-ув","ув",1,19,"ст-ув","ст",19,0,0,1,"турбувати","тустувати"
989,"ут","ут-и","и",1,56,"шк-и","шк",57,1,0,1,"тягнути","тягншки"
579,"уб","уб-ит","ит",1,18,"рд-ит","рд",18,0,0,1,"убити","рдити"
284,"'я","'я-зн","зн",1,1,"бi-зн","бi",1,0,0,1,"ув'язнений","увбiзнений"
203,"од","од-у","у",1,20,"ач-у","ач",20,0,0,1,"угоду","угачу"
632,"ре","ре-жж","жж",1,4,"ре-пт","пт",4,0,0,1,"узбережжі","узберепті"
381,"си","си-те","те",1,27,"ка-те","ка",27,0,0,1,"університет","універкатет"
577,"ік","ік-ал","ал",1,10,"рш-ал","рш",10,0,0,1,"унікальний","унршальний"
5,"яд","яд-last_blank","last_blank",1,7,"нщ-last_blank","нщ",7,0,0,1,"уряд","урнщ"
666,"ур","ур-ят","ят",1,2,"ур-им","им",2,0,0,1,"урятувати","уримувати"
821,"ус","ус-па","па",1,5,"не-па","не",5,0,0,1,"успадковувати","непадковувати"
919,"ут","ут-ри","ри",1,18,"ут-ьс","ьс",18,0,0,1,"утримувати","утьсмувати"
676,"фа","фа-кс","кс",1,3,"ін-кс","ін",3,0,0,1,"факс","інкс"
739,"ія","ія-last_blank","last_blank",1,153,"ди-last_blank","ди",153,0,0,1,"фантазія","фантазди"
976,"нт","нт-ас","ас",1,12,"бр-ас","бр",11,1,0,1,"фантастичний","фабрастичний"
812,"фа","фа-та","та",1,2,"фа-йт","йт",2,0,0,1,"фатальний","файтльний"
382,"ра","ра-ці","ці",1,19,"ен-ці","ен",19,0,0,1,"федерація","федеенція"
350,"фе","фе-ст","ст",1,6,"ді-ст","ді",6,0,0,1,"фестиваль","дістиваль"
784,"зи","зи-чн","чн",1,22,"зи-ти","ти",22,0,0,1,"фізичний","фізитиий"
661,"фі","фі-ль","ль",1,12,"ве-ль","ве",12,0,0,1,"фільм","вельм"
34,"фі","фі-на","на",1,32,"ви-на","ви",32,0,0,1,"фінансовий","винансовий"
70,"нс","нс-ув","ув",1,4,"уд-ув","уд",4,0,0,1,"фінансування","фінаудування"
495,"first_blank","first_blank-фл","фл",1,89,"first_blank-ад","ад",89,0,0,1,"флот","адот"
2,"граф","граф-last_blank","last_blank",2,7,"рвав-last_blank","рвав",7,0,0,1,"фотограф","фоторвав"
351,"графія","графія-last_blank","last_blank",2,5,"знания-last_blank","знания",5,0,0,2,"фотографія","фотознания"
805,"аз","аз-а","а",1,6,"еб-а","еб",6,0,0,1,"фраза","фреба"
17,"зь","зь-ки","ки",1,8,"сс-ки","сс",8,0,0,1,"французький","францусский"
998,"ук","ук-ти","ти",1,7,"ук-ат","ат",7,0,0,1,"фрукти","фрукат"
565,"нк","нк-ці","ці",1,10,"ти-ці","ти",10,0,0,1,"функціональний","футиціональний"
37,"first_blank","first_blank-фу","фу",1,82,"first_blank-сд","сд",82,0,0,1,"футбол","сдтбол"
226,"ил","ил-ин","ин",1,16,"єд-ин","єд",16,0,0,1,"хвилина","хвєдина"
940,"ор","ор-ий","ий",1,3,"ак-ий","ак",3,0,0,1,"хворий","хвакий"
299,"жа","жа-к","к",1,4,"ве-к","ве",4,0,0,1,"хижак","хивек"
683,"рг","рг-ія","ія",1,1,"нз-ія","нз",1,0,0,1,"хірургія","хірунзія"
197,"оп","оп-чи","чи",1,16,"оп-ад","ад",16,0,0,1,"хлопчик","хлопадк"
150,"first_blank","first_blank-хо","хо",1,351,"first_blank-бу","бу",351,0,0,1,"холодний","булодний"
55,"бр","бр-ий","ий",1,3,"зк-ий","зк",3,0,0,1,"хоробрий","хорозкий"
353,"ти","ти-ян","ян",1,12,"ти-но","но",12,0,0,1,"християнин","христиноин"
889,"ху","ху-ст","ст",1,3,"ху-тр","тр",3,0,0,1,"хустка","хутрка"
485,"first_blank","first_blank-цв","цв",1,27,"first_blank-мл","мл",27,0,0,1,"цвинтар","млинтар"
489,"ре","ре-бр","бр",1,10,"ре-пл","пл",10,0,0,1,"церебральний","цереплальний"
750,"first_blank","first_blank-це","це",1,169,"first_blank-жа","жа",169,0,0,1,"церемонія","жаремонія"
958,"бу","бу-ля","ля",1,2,"бу-рх","рх",2,0,0,1,"цибуля","цибурх"
421,"ві","ві-лі","лі",1,11,"уб-лі","уб",11,0,0,1,"цивілізація","циублізація"
510,"ци","ци-ні","ні",1,6,"на-ні","на",6,0,0,1,"цинічний","нанічний"
316,"рк","рк-last_blank","last_blank",1,20,"оу-last_blank","оу",20,0,0,1,"цирк","циоу"
294,"first_blank","first_blank-ці","ці",1,136,"first_blank-кв","кв",136,0,0,1,"цікавий","квкавий"
74,"ці","ці-на","на",1,3,"он-на","он",3,0,0,1,"ціна","онна"
687,"ча","ча-рі","рі",1,23,"ча-ти","ти",23,0,0,1,"чарівний","чативний"
449,"ча","ча-рі","рі",1,23,"ча-ти","ти",23,0,0,1,"чарівник","чативник"
460,"first_blank","first_blank-ча","ча",1,215,"first_blank-ки","ки",215,0,0,1,"частка","кистка"
326,"first_blank","first_blank-ча","ча",1,215,"first_blank-зл","зл",215,0,0,1,"часто","злсто"
392,"на","на-т","т",1,9,"іс-т","іс",9,0,0,1,"чемпіонат","чемпіоіст"
949,"ре","ре-вн","вн",1,31,"ре-ни","ни",30,1,0,1,"черевний","черениий"
368,"ре","ре-п","п",1,3,"ьн-п","ьн",3,0,0,1,"череп","чеьнп"
729,"па","па-ха","ха",1,2,"ай-ха","ай",2,0,0,1,"черепаха","череайха"
699,"сн","сн-ий","ий",1,20,"сн-ов","ов",20,0,0,1,"чесний","чеснов"
442,"сн","сн-іс","іс",1,3,"сн-ее","ее",3,0,0,1,"чесність","чеснееть"
690,"first_blank","first_blank-че","че",1,361,"first_blank-см","см",360,1,0,1,"честь","смсть"
895,"ер","ер-ти","ти",1,24,"ер-ен","ен",24,0,0,1,"четвертий","четверенй"
608,"чо","чо-ве","ве",1,1,"чо-рр","рр",1,0,0,1,"човен","чоррн"
49,"first_blank","first_blank-чо","чо",1,134,"first_blank-би","би",134,0,0,1,"чорний","бирний"
181,"ти","ти-ри","ри",1,9,"ба-ри","ба",9,0,0,1,"чотири","чобари"
99,"до","до-ви","ви",1,35,"до-го","го",35,0,0,1,"чудовий","чудогой"
920,"жи","жи-й","й",1,7,"мб-й","мб",7,0,0,1,"чужий","чумбй"
184,"ив","ив-ий","ий",1,21,"ив-но","но",21,0,0,1,"чутливий","чутливно"
98,"ша","ша-мп","мп",1,9,"ша-ри","ри",9,0,0,1,"шампанське","шарианське"
936,"аж","аж-last_blank","last_blank",1,17,"мн-last_blank","мн",17,0,0,1,"шантаж","шантмн"
338,"ша","ша-фа","фа",1,2,"ал-фа","ал",2,0,0,1,"шафа","алфа"
309,"хр","хр-ай","ай",1,5,"еч-ай","еч",5,0,0,1,"шахрайство","шаечайство"
635,"ид","ид-ки","ки",1,4,"он-ки","он",4,0,0,1,"швидкий","швонкий"
118,"first_blank","first_blank-шв","шв",1,57,"first_blank-уз","уз",57,0,0,1,"швидкість","узидкість"
636,"ид","ид-ко","ко",1,8,"еч-ко","еч",8,0,0,1,"швидко","швечко"
171,"ку","ку-ха","ха",1,7,"ку-ли","ли",7,0,0,1,"шеф-кухар","шефкулир"
164,"ши","ши-йк","йк",1,1,"рэ-йк","рэ",1,0,0,1,"шийка","рэйка"
143,"ро","ро-ки","ки",1,11,"ро-та","та",11,0,0,1,"широкий","широтай"
371,"ол","ол-у","у",1,9,"уг-у","уг",9,0,0,1,"школу","шкугу"
519,"шл","шл-ан","ан",1,6,"зд-ан","зд",6,0,0,1,"шланг","зданг"
762,"юб","юб-last_blank","last_blank",1,1,"di-last_blank","di",1,0,0,1,"шлюб","шлdi"
933,"ат","ат-ок","ок",1,8,"оч-ок","оч",8,0,0,1,"шматок","шмочок"
956,"ко","ко-ла","ла",1,34,"об-ла","об",34,0,0,1,"шоколад","шооблад"
212,"шо","шо-се","се",1,1,"шо-пл","пл",1,0,0,1,"шосе","шопл"
158,"шп","шп-ри","ри",1,2,"ор-ри","ор",2,0,0,1,"шприц","орриц"
870,"first_blank","first_blank-шр","шр",1,15,"first_blank-cл","cл",15,0,0,1,"шрам","cлам"
30,"аб","аб-кв","кв",1,1,"аб-би","би",1,0,0,1,"штаб-квартира","штаббиартира"
127,"ур","ур-м","м",1,1,"ку-м","ку",1,0,0,1,"штурм","шткум"
697,"уч","уч-ни","ни",1,7,"юз-ни","юз",7,0,0,1,"штучний","штюзний"
268,"first_blank","first_blank-ща","ща",1,30,"first_blank-su","su",30,0,0,1,"щасливий","suсливий"
87,"ще","ще-last_blank","last_blank",1,28,"ює-last_blank","ює",28,0,0,1,"ще","ює"
823,"др","др-ий","ий",1,2,"др-аж","аж",2,0,0,1,"щедрий","щедраж"
993,"що","що-last_blank","last_blank",1,15,"яб-last_blank","яб",15,0,0,1,"що","яб"
176,"що","що-ка","ка",1,1,"що-ве","ве",1,0,0,1,"щока","щове"
548,"що","що-сь","сь",1,1,"що-ве","ве",1,0,0,1,"щось","щове"
994,"що","що-ти","ти",1,1,"ід-ти","ід",1,0,0,1,"щотижня","ідтижня"
25,"first_blank","first_blank-яд","яд",1,37,"first_blank-пi","пi",37,0,0,1,"ядерний","пiерний"
156,"яй","яй-це","це",1,4,"ак-це","ак",4,0,0,1,"яйце","акце"
363,"як","як-іс","іс",1,5,"як-уб","уб",5,0,0,1,"якість","якубть"
56,"кр","кр-ав","ав",1,21,"кр-им","им",21,0,0,1,"яскравий","яскримий"
243,"ір","ір-ка","ка",1,6,"ме-ка","ме",6,0,0,1,"ящірка","ящмека"
