"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"2530",2022-11-22 19:01:29,"dd869613-96d2-4571-b054-28f527694785",NA,"keep",800,0.935,797,2022-11-22 19:03:23,2022-11-22 19:21:12,17.8077666680018
"2530",2022-11-26 13:27:41,"c7b467a0-1ce6-4099-a234-a30d9e6f199f",NA,"keep",800,0.91125,800,2022-11-26 13:29:48,2022-11-26 13:49:06,19.3086333354314
"2530",2022-11-21 10:45:08,"8328c121-af8b-4fa8-9897-2a08474d898a",NA,"keep",800,0.9475,792,2022-11-21 10:46:38,2022-11-21 11:06:15,19.625899998347
"2530",2022-11-25 13:05:23,"e6f3a951-bbc6-4fec-8db1-20299d946f27",NA,"keep",800,0.95625,796,2022-11-25 13:09:11,2022-11-25 13:29:16,20.0890833338102
"2530",2022-11-24 16:03:33,"5a4a88c4-2d3d-4254-a520-9ea4a600d2bb",NA,"keep",800,0.9825,800,2022-11-24 16:05:34,2022-11-24 16:27:03,21.4861666679382
"2530",2022-11-24 16:45:42,"b6d85c2c-e787-4d07-95a1-a7c884ff2ff3",NA,"keep",800,0.98,799,2022-11-24 16:46:42,2022-11-24 17:03:06,16.3952833334605
"2530",2022-11-25 11:30:57,"adcdb5af-a5ea-4003-a792-4f5fa50eed6e",NA,"keep",800,0.91,800,2022-11-25 11:32:39,2022-11-25 11:50:37,17.9654000004133
"2530",2022-11-21 09:23:25,"165e65e1-e107-47b7-8883-d83c12f234ff",NA,"keep",800,0.96875,799,2022-11-21 09:24:47,2022-11-21 09:43:23,18.5939833323161
"2530",2022-11-24 16:31:09,"6201384f-0b60-499e-83ae-5a57855be120",NA,"keep",800,0.89,780,2022-11-24 16:33:12,2022-11-24 16:54:46,21.5772166689237
"2530",2022-11-24 09:56:06,"ac28f0a1-3085-4fa8-b77f-fd16d203c01d",NA,"keep",800,0.9425,797,2022-11-24 09:58:16,2022-11-24 10:15:46,17.4973333319028
"2530",2022-11-24 09:46:44,"2618d9cb-f1c5-4185-9e7a-32f705088b2d",NA,"keep",800,0.97875,797,2022-11-24 09:47:56,2022-11-24 10:07:57,20.0153499960899
"2530",2022-11-24 20:00:27,"1f36caa4-6e0d-45dc-9eca-f7dd98361961",NA,"keep",800,0.9425,800,2022-11-24 20:01:48,2022-11-24 20:16:16,14.4596833348274
"2530",2022-11-24 12:54:51,"79494480-36a2-479c-8685-dbc8c836f769",NA,"keep",800,0.8575,797,2022-11-24 12:56:38,2022-11-24 13:17:25,20.7816333333651
"2530",2022-11-25 08:11:13,"81160d6f-4f5b-4316-ac5a-6bafad6d1338",NA,"keep",400,0.9625,397,2022-11-25 08:22:18,2022-11-25 08:32:45,10.4385333339373
"2530",2022-11-24 10:58:57,"b416a936-7002-41e8-880d-92399c70e69f",NA,"keep",200,0.99,199,2022-11-24 11:00:10,2022-11-24 11:04:56,4.75776666402817
"2530",2022-11-24 10:48:31,"0898ee71-70c4-4554-8355-1b55e2f75b06",NA,"keep",600,0.941666666666667,598,2022-11-24 10:50:00,2022-11-24 11:14:06,24.1038833340009
"2530",2022-11-24 11:02:40,"261bc71f-40de-4aea-b089-cc18dd858943",NA,"keep",800,0.935,784,2022-11-24 11:04:23,2022-11-24 11:24:53,20.497833331426
"2530",2022-11-20 17:09:55,"c93e20d5-4c1e-4dd6-a100-5c6e7134e2ad",NA,"keep",800,0.9275,799,2022-11-20 17:11:29,2022-11-20 17:28:26,16.9381666700045
"2530",2022-11-24 09:57:28,"3868f910-11ef-46f3-a9cb-70c3a78157d5",NA,"keep",800,0.95,800,2022-11-24 09:58:49,2022-11-24 10:16:19,17.5079166650772
"2530",2022-11-22 19:17:15,"7b73632e-f8bd-4684-9b0f-2960c7cf2d7c",NA,"keep",800,0.915,773,2022-11-22 19:18:43,2022-11-22 19:46:17,27.5643833319346
"2530",2022-11-24 12:14:12,"eede6783-578d-44f1-89ee-3c7f2918abac",NA,"keep",800,0.9275,800,2022-11-24 12:15:38,2022-11-24 12:29:55,14.2850333333015
"2530",2022-11-24 12:07:57,"a952de2d-22f7-4b12-b98c-375e05a47365",NA,"keep",800,0.9575,797,2022-11-24 12:09:19,2022-11-24 12:29:10,19.8578333338102
"2530",2022-11-25 09:19:12,"d3097346-a9a9-4b35-a379-f4bd484ced91",NA,"keep",800,0.9625,799,2022-11-25 09:20:24,2022-11-25 09:37:58,17.5735333323479
"2530",2022-11-22 15:01:20,"223dad2b-834b-425a-b622-fb89d6010e56",NA,"keep",800,0.93875,796,2022-11-22 15:02:53,2022-11-22 15:21:03,18.1694166660309
"2530",2022-11-24 10:44:45,"5c7a1126-630a-4d85-8a62-1ea1b3cd0a0a",NA,"keep",800,0.935,785,2022-11-24 10:46:33,2022-11-24 11:11:30,24.9499166647593
"2530",2022-11-24 10:50:03,"6b466639-96e6-445d-8934-cd2f43d2ec5e",NA,"keep",307,0.944625407166124,302,2022-11-24 10:52:05,2022-11-24 11:01:29,9.39236666361491
"2530",2022-11-24 13:08:22,"aef98c5a-f692-4355-aea3-422aef32705a",NA,"keep",800,0.97,798,2022-11-24 13:09:48,2022-11-24 13:27:31,17.7023833314578
"2530",2022-11-24 10:30:32,"38384c72-e552-4f2f-8b09-0a79f2129cda",NA,"keep",200,0.88,197,2022-11-24 10:31:21,2022-11-24 10:35:04,3.7090833346049
"2530",2022-11-24 10:29:36,"41ea5448-df31-4127-b72e-7062fb2e6a08",NA,"exclude",800,0.59375,793,2022-11-24 10:31:12,2022-11-24 10:43:46,12.5670333305995
"2530",2022-11-24 13:56:44,"c408ac65-9b05-4ce3-9466-5573f4d2e810",NA,"keep",800,0.8225,793,2022-11-24 13:58:06,2022-11-24 14:16:17,18.1881999969482
"2530",2022-11-24 10:05:18,"f83581b7-22d4-437c-a9bd-5b35aee9cb95",NA,"keep",507,0.960552268244576,498,2022-11-24 10:07:00,2022-11-24 11:08:31,61.5194833318392
"2530",2022-11-24 19:39:37,"9af83941-3092-4ee1-817f-ebe6c2e1a0c6",NA,"keep",800,0.9175,782,2022-11-24 19:41:42,2022-11-24 20:02:38,20.9415333350499
"2530",2022-11-24 10:44:15,"1331a4c1-1dd8-4c66-a5ff-65df3b554ff6",NA,"keep",800,0.83375,800,2022-11-24 10:45:54,2022-11-24 11:05:56,20.0249833305677
"2530",2022-11-24 17:32:07,"c2c02a9c-3bd9-4cde-8b09-6836513c380c",NA,"keep",800,0.8975,769,2022-11-24 17:34:32,2022-11-24 17:57:48,23.2601999998093
"2530",2022-11-24 12:13:22,"ac04b93e-3d52-4992-852a-0dc20801d30b",NA,"keep",800,0.95125,792,2022-11-24 12:35:37,2022-11-24 12:57:02,21.4012500007947
"2530",2022-12-02 09:41:10,"2b1faff0-a9d1-4d65-9ad5-1ab887d247e3",NA,"exclude",800,0.66375,796,2022-12-02 09:42:37,2022-12-02 10:11:29,28.8627333362897
"2530",2022-12-02 09:58:47,"bb9c2263-efac-466b-af8c-3a945b499e54",NA,"exclude",800,0.61125,791,2022-12-02 10:00:14,2022-12-02 10:14:06,13.8741333325704
"2530",2022-12-02 10:04:30,"1c039ee6-7aa6-4924-8e14-b97322edcb31",NA,"exclude",800,0.70375,794,2022-12-02 10:06:13,2022-12-02 10:24:27,18.2208333333333
"2530",2022-12-02 11:01:19,"14f3dcb6-7019-4737-8d84-fa5abdc67769",NA,"keep",800,0.88875,796,2022-12-02 11:02:32,2022-12-02 11:21:00,18.4622999986013
"2530",2022-12-02 12:10:20,"7519dce1-c48c-43f9-af80-a8ec392d6149",NA,"keep",500,0.934,498,2022-12-02 12:11:50,2022-12-02 18:23:35,371.740466666222
"2530",2022-12-02 10:04:37,"f142ba9c-e920-4cf8-93c9-ef69a02e711b",NA,"keep",800,0.9725,800,2022-12-02 10:05:57,2022-12-02 10:22:48,16.8467166662216
"2530",2022-12-02 10:30:11,"bfa3467d-262b-4807-ade7-2e0dac2d5b60",NA,"keep",800,0.945,800,2022-12-02 10:31:39,2022-12-02 10:47:48,16.1430833299955
"2530",2022-12-02 09:38:24,"00cd5ff6-e236-42e2-b8ad-2729e67854e3",NA,"keep",800,0.90625,782,2022-12-02 09:39:19,2022-12-02 09:58:46,19.4436166683833
"2530",2022-11-30 19:35:02,"761d44c0-345b-4b20-a8f1-e7d56b8ca790",NA,"keep",800,0.9,795,2022-11-30 19:37:25,2022-11-30 19:58:23,20.9659333348274
"2530",2022-12-02 09:39:01,"e93acf1b-799a-4897-92d1-cde243cbfb5f",NA,"keep",500,0.932,499,2022-12-02 11:07:32,2022-12-02 11:17:51,10.3219833334287
"2530",2022-12-03 12:48:01,"a7cb953b-04d7-4e14-8e26-4aa63784d4f5",NA,"keep",111,0.954954954954955,110,2022-12-03 12:49:11,2022-12-03 12:53:01,3.84220000108083
"2530",2022-12-02 10:44:12,"c1726104-adc0-4065-b671-c07e894e64b3",NA,"keep",505,0.827722772277228,496,2022-12-02 10:45:16,2022-12-02 10:56:28,11.1883000016212
"2530",2022-12-02 10:05:31,"effd0e0b-310a-4a44-9456-e1141d480b9e",NA,"keep",800,0.9775,800,2022-12-02 10:06:31,2022-12-02 10:22:52,16.3367166678111
"2530",2022-12-03 23:32:42,"69f5b13b-8c5e-4b45-8aab-1ebeb04704cb",NA,"keep",800,0.965,800,2022-12-03 23:34:41,2022-12-03 23:55:41,21.0116833329201
"2530",2022-12-02 09:46:58,"53cdb68b-a3c1-40cf-a8ee-97902340f88b",NA,"keep",800,0.85125,777,2022-12-02 09:49:41,2022-12-02 10:16:02,26.362349998951
"2530",2022-12-02 10:45:53,"a6df1194-1498-4c92-bd8d-a9f7a3d6a165",NA,"exclude",800,0.6975,728,2022-12-02 10:47:44,2022-12-02 12:31:18,103.577466666698
"2530",2022-12-02 09:52:58,"1df11526-c5c6-477e-ab95-87ced2ba22b7",NA,"keep",800,0.9525,797,2022-12-02 09:54:18,2022-12-02 10:12:12,17.9078333338102
"2530",2022-12-01 15:52:57,"a4ace255-145a-4899-b483-e4640c956edd",NA,"keep",800,0.91,798,2022-12-01 15:55:11,2022-12-01 16:17:49,22.629199997584
"2530",2022-12-02 11:03:05,"ad888614-500d-4efd-bdf4-ccb58061f387",NA,"keep",800,0.93125,797,2022-12-02 11:03:44,2022-12-02 11:38:36,34.876233335336
"2530",2022-12-01 09:00:02,"9283e510-16c7-4cc2-931c-92c8e92608bc",NA,"keep",800,0.95375,798,2022-12-01 09:01:32,2022-12-01 09:21:38,20.1116999983788
"2530",2022-12-03 14:22:07,"1a740a30-3f13-4d58-8d39-5278812afa42",NA,"keep",800,0.885,795,2022-12-03 14:23:14,2022-12-03 14:39:54,16.6662666638692
"2530",2022-11-29 08:40:24,"e911d458-f27a-484c-9a1e-f99ab9d84267",NA,"keep",800,0.89125,794,2022-11-29 08:42:23,2022-11-29 09:08:57,26.5657499988874
"2530",2022-12-02 12:08:43,"f1c562c6-6f6c-4f52-a07d-a957afcc7dcf",NA,"keep",800,0.965,799,2022-12-02 12:09:47,2022-12-02 12:27:51,18.0668166677157
"2530",2022-11-29 16:15:30,"9e420ff6-a367-4a9f-967e-2ad673a144c7",NA,"keep",800,0.97375,800,2022-11-29 16:16:37,2022-11-29 16:34:10,17.5598666667938
"2530",2022-12-02 10:00:23,"26b89a00-0814-4fa3-be7d-8bc3dc0fe06b",NA,"keep",800,0.92375,797,2022-12-02 10:01:28,2022-12-02 10:18:09,16.6830166657766
"2530",2022-12-02 10:22:06,"47d1b88c-b7dd-4862-bc80-e8014715146a",NA,"keep",800,0.84625,799,2022-12-02 10:23:24,2022-12-02 10:39:37,16.2273499965668
"2530",2022-12-02 10:18:10,"d8db3506-eb83-4d94-bf8f-400066236140",NA,"keep",800,0.98375,798,2022-12-02 10:19:52,2022-12-02 10:37:27,17.5752833366394
"2530",2022-12-02 10:02:42,"1c030b84-acdc-4d88-918b-0a8ebffa5c18",NA,"keep",800,0.95375,794,2022-12-02 10:04:37,2022-12-02 10:25:09,20.533416668574
"2530",2022-12-02 10:00:19,"d468fa1e-d709-4bc1-a0e8-1f6f521cdca1",NA,"keep",800,0.82875,800,2022-12-02 10:01:28,2022-12-02 10:18:06,16.6388833324114
"2530",2022-12-02 12:40:33,"c213fa94-e89a-4e9b-821a-6cbad6e17d1d",NA,"keep",300,0.883333333333333,297,2022-12-02 12:42:02,2022-12-02 12:48:38,6.60436666409175
"2530",2022-12-02 12:13:39,"31b9c0c1-33b3-4d2f-9d17-3ebd0d044d06",NA,"keep",800,0.94625,790,2022-12-02 12:14:38,2022-12-02 12:35:43,21.0815500020981
"2530",2022-12-02 10:13:30,"fd5cb401-1880-405c-969f-5666ab5c8fce",NA,"exclude",800,0.67125,775,2022-12-02 10:15:03,2022-12-02 10:32:39,17.5885666648547
"2530",2022-12-02 10:48:13,"52d45f04-50aa-46fb-bc8f-588b147ccc69",NA,"keep",400,0.86,395,2022-12-02 10:49:53,2022-12-02 11:01:30,11.61975000302
"2530",2022-12-01 12:17:28,"192eb661-be8b-4b0f-ab63-8aba06097bcc",NA,"keep",800,0.87625,797,2022-12-01 12:19:49,2022-12-01 12:38:21,18.5449000000954
"2530",2022-11-29 13:27:59,"6c0530c3-454c-46f9-8611-85a45952f5aa",NA,"keep",800,0.96625,799,2022-11-29 13:29:42,2022-11-29 13:47:39,17.9554499983788
"2530",2022-12-02 15:49:34,"033fd858-bc2d-46bd-b04c-d881f93f285b",NA,"keep",800,0.94125,796,2022-12-02 15:51:41,2022-12-02 16:08:51,17.1627500017484
"2530",2022-12-02 15:49:31,"5649d7f7-1f70-4da0-9699-de26866ac790",NA,"keep",800,0.94375,797,2022-12-02 15:51:44,2022-12-02 16:09:36,17.8692666689555
"2530",2022-12-02 11:01:44,"fd444590-c4dc-4006-882f-43e4d3657ab6",NA,"keep",300,0.913333333333333,300,2022-12-02 11:03:17,2022-12-02 11:09:50,6.54119999806086
"2530",2022-12-02 09:32:22,"fcc57f1a-d650-4cc5-9321-210e28881e5e",NA,"keep",800,0.96,798,2022-12-02 09:34:05,2022-12-02 09:52:08,18.0581166664759
"2530",2022-12-02 09:37:18,"3280f985-c098-4e67-8f4f-4578675bb4ba",NA,"keep",800,0.9575,792,2022-12-02 09:39:40,2022-12-02 10:01:16,21.6030166665713
"2530",2022-12-02 10:46:22,"3d33ccc0-bfdc-470f-9b15-ac2b59628b5e",NA,"keep",800,0.83,755,2022-12-02 10:47:54,2022-12-02 11:42:59,55.079300002257
"2530",2022-12-02 09:27:58,"5f398c97-6155-4369-b290-3f1087c86302",NA,"keep",800,0.95625,798,2022-12-02 09:29:30,2022-12-02 09:46:42,17.2056333343188
"2530",2022-11-28 14:13:50,"6f229507-f75a-44fb-9a7d-ea94aa5af84b",NA,"keep",800,0.89125,796,2022-11-28 14:16:09,2022-11-28 14:35:50,19.6874833345413
"2530",2022-12-02 10:10:32,"d5c20936-09c4-4b14-a448-6e88cabde2a0",NA,"keep",756,0.927248677248677,735,2022-12-02 10:11:27,2022-12-02 10:28:36,17.1533166686694
"2530",2022-12-02 10:15:53,"1e5a6a8e-23a7-45e1-bfc8-4d88a7b1cb44",NA,"exclude",800,0.7975,799,2022-12-02 10:17:29,2022-12-02 10:35:07,17.6313833355904
"2530",2022-12-02 10:00:33,"ac8ef86c-3524-46be-a15e-5bd51b61bb6d",NA,"keep",800,0.93125,786,2022-12-02 10:01:53,2022-12-02 10:26:15,24.3623999993006
"2530",2022-11-27 12:48:44,"6e65aa70-15e9-43ce-8897-dde601741755",NA,"keep",800,0.94125,799,2022-11-27 12:49:47,2022-11-27 13:08:04,18.2849166671435
"2530",2022-12-02 11:14:46,"5ba239b7-b541-47eb-bcd0-f569a4fe1bb1",NA,"keep",800,0.92875,799,2022-12-02 12:20:57,2022-12-02 12:38:50,17.8762666662534
"2530",2022-12-02 12:37:19,"f195765d-ec29-4ec4-80bf-46fd0a8534e6",NA,"keep",581,0.929432013769363,575,2022-12-02 12:38:26,2022-12-02 12:53:34,15.1378000020981
"2530",2022-12-02 12:10:59,"ecaef66a-e2d9-4115-b4dc-f0a4305eedb9",NA,"keep",800,0.915,795,2022-12-02 12:12:05,2022-12-02 12:29:20,17.2456333319346
"2530",2022-12-02 09:41:23,"147fa82a-d760-473a-a931-4151fee33abe",NA,"keep",800,0.93875,795,2022-12-02 09:43:48,2022-12-02 10:07:19,23.5161166667938
"2530",2022-12-03 17:30:44,"ba279cf1-ef43-4238-9a17-ae9b7701db70",NA,"keep",800,0.945,797,2022-12-03 17:32:28,2022-12-03 17:51:05,18.6133500019709
"2530",2022-12-02 10:28:10,"d42e4459-adbc-4b4d-a7b3-397e5c1020d4",NA,"keep",800,0.90875,799,2022-12-02 10:29:57,2022-12-02 10:49:17,19.3250166694323
"2530",2022-12-02 10:10:07,"f6230fd2-a1d0-4938-bf76-d238b9b7d4d7",NA,"keep",800,0.9375,800,2022-12-02 10:11:25,2022-12-02 10:27:18,15.8952166676521
"2530",2022-12-02 09:40:32,"d9bb5ed3-6d3e-443f-83fe-c5c41bcadbc8",NA,"keep",800,0.85125,755,2022-12-02 10:34:50,2022-12-02 10:56:33,21.7195999979973
"2530",2022-12-01 14:38:28,"dc7b3eb0-6bec-4473-b481-55d27c4011ba",NA,"keep",800,0.965,797,2022-12-01 14:39:46,2022-12-01 14:57:23,17.6150499979655
"2530",2022-11-29 13:43:50,"9a2679ab-4bf5-4931-9336-d0a368ebdbdb",NA,"keep",800,0.89875,789,2022-11-29 13:45:18,2022-11-29 14:03:34,18.2751333316167
"2530",2022-12-02 13:06:04,"8691894d-728a-404e-80c5-b10569d508e9",NA,"keep",800,0.9525,800,2022-12-02 13:07:25,2022-12-02 13:25:02,17.6266333341599
"2530",2022-12-02 10:34:18,"3e6ce618-e5e2-4b1b-935f-b871840f86a9",NA,"keep",800,0.94375,797,2022-12-02 10:35:28,2022-12-02 10:54:26,18.9641333301862
"2530",2022-12-02 10:09:21,"aa94ab99-1e20-4280-8b9f-8360386e7581",NA,"keep",800,0.9275,799,2022-12-02 10:11:26,2022-12-02 10:29:00,17.5751333316167
"2530",2022-12-02 12:20:18,"6e4c437e-6b08-4ce4-9b36-1dec58d84690",NA,"keep",800,0.93,794,2022-12-02 12:21:17,2022-12-02 12:40:55,19.6305500030518
"2530",2022-12-02 10:01:50,"d7c6d890-91a2-4de2-ab0a-ca468338172d",NA,"keep",800,0.91625,796,2022-12-02 10:03:38,2022-12-02 10:23:32,19.8913166681925
"2530",2022-12-02 10:31:53,"12db41b8-26be-47de-962a-eff1aca73e15",NA,"keep",524,0.908396946564885,517,2022-12-02 10:33:28,2022-12-02 10:47:26,13.9632499972979
"2530",2022-12-02 11:48:04,"6ecd36af-61af-47eb-bc00-b7c360257381",NA,"keep",800,0.90125,799,2022-12-02 11:50:00,2022-12-02 12:07:01,17.0268166661263
"2530",2022-12-01 16:06:07,"8cdd72c3-76f6-4a81-bcdf-f78ddf76fbaf",NA,"keep",800,0.935,797,2022-12-01 16:07:23,2022-12-01 16:23:55,16.5401666680972
"2530",2022-12-02 09:59:40,"38b2fcad-9a23-43e3-9d06-3daca3d4981c",NA,"keep",800,0.93875,800,2022-12-02 10:01:04,2022-12-02 10:17:43,16.6365500013034
"2530",2022-12-02 11:25:53,"d56244ad-4c29-4c35-8897-677202ca1d06",NA,"keep",800,0.8825,792,2022-12-02 11:27:27,2022-12-02 11:55:15,27.7888666669528
"2530",2022-12-02 11:23:49,"6fc5be93-211a-40ea-8b38-e68d413e4fbb",NA,"keep",800,0.9625,799,2022-12-02 11:26:03,2022-12-02 11:51:09,25.1100833336512
"2530",2022-12-02 10:04:38,"ad7e8807-66d6-49c8-81a5-077ff1a41f3a",NA,"exclude",800,0.78,733,2022-12-02 10:11:37,2022-12-02 10:33:28,21.8474333326022
"2530",2022-12-02 09:45:59,"5eefeb1f-5133-47ab-bf50-bc0fda19500f",NA,"keep",800,0.90875,789,2022-12-02 09:48:02,2022-12-02 10:10:57,22.9141999999682
"2530",2022-12-02 12:16:53,"e3a500ba-6a8c-4625-a0c5-4606f498bf9a",NA,"keep",800,0.9725,798,2022-12-02 12:18:19,2022-12-02 12:38:16,19.9392333348592
"2530",2022-11-28 13:26:55,"eacb48b8-a096-422f-92cc-ec10c8f8917c",NA,"keep",800,0.9675,799,2022-11-28 13:28:12,2022-11-28 13:44:19,16.1190166632334
"2530",2022-12-02 10:04:14,"2f8da341-ee80-4741-b7e3-068cb6e01676",NA,"keep",800,0.905,776,2022-12-02 10:05:08,2022-12-02 10:27:58,22.8379499991735
"2530",2022-12-02 13:15:15,"bdb9669e-7bea-4d21-97d7-54960090968a",NA,"keep",800,0.9575,800,2022-12-02 13:16:37,2022-12-02 13:32:48,16.1935500025749
"2530",2022-11-28 10:19:09,"75c517eb-0c62-4940-83ed-a3a7a99386d0",NA,"keep",800,0.95875,800,2022-11-28 10:21:03,2022-11-28 10:40:21,19.2935500025749
"2530",2022-11-28 12:31:33,"1b336fa9-1ee7-4a97-bfde-0e3c57715019",NA,"keep",800,0.95625,796,2022-11-28 12:32:36,2022-11-28 12:51:00,18.3937666654587
"2530",2022-12-02 10:04:46,"0f29c4ef-8a84-4c90-bfc4-6da4a22e459b",NA,"keep",800,0.90375,799,2022-12-02 10:07:07,2022-12-02 10:26:11,19.067783331871
"2530",2022-11-29 12:01:15,"9d08f9f1-387b-4483-a2db-eeef7ebfb690",NA,"keep",800,0.97125,796,2022-11-29 12:02:38,2022-11-29 12:21:38,18.991766667366
"2530",2022-12-02 12:42:44,"5fd1a6e0-5783-4c17-b0c4-915f75ba91bf",NA,"exclude",700,0.498571428571429,700,2022-12-02 12:43:28,2022-12-02 12:51:28,7.99268333117167
"2530",2022-12-02 09:38:53,"ee2ce65c-36e0-4437-8815-744036c88da2",NA,"keep",800,0.89375,798,2022-12-02 11:01:56,2022-12-02 11:21:03,19.1270333329837
"2530",2022-12-01 08:58:23,"175a6780-3350-4d8c-a44a-7b7618c6ab6a",NA,"keep",800,0.94875,800,2022-12-01 09:00:09,2022-12-01 09:17:22,17.2099833329519
"2530",2022-12-02 12:16:08,"3c26e0c5-27ec-4792-b195-aedebf755bcf",NA,"keep",800,0.935,799,2022-12-02 12:20:33,2022-12-02 12:42:49,22.2661333322525
"2530",2022-11-29 10:15:50,"c2e45ef2-5010-4a75-a35a-c8ed65cda0da",NA,"keep",800,0.94625,798,2022-11-29 10:17:30,2022-11-29 10:42:53,25.3886500000954
"2530",2022-12-02 12:42:10,"9d5c53c7-be37-4063-8173-b1d7f2fdd48b",NA,"keep",800,0.93375,799,2022-12-02 12:43:32,2022-12-02 13:00:00,16.4610333323479
"2530",2022-12-02 10:12:36,"78cdc882-6244-462f-afcd-6d005affad86",NA,"keep",800,0.97875,800,2022-12-02 10:13:58,2022-12-02 10:30:16,16.2986166675886
"2530",2022-12-02 10:26:04,"762ace02-0934-4912-8892-09643082a404",NA,"keep",800,0.94,798,2022-12-02 10:28:13,2022-12-02 10:44:58,16.7467333316803
"2530",2022-12-02 10:55:36,"6ba0b349-435d-4b47-88aa-b729ff1b3dca",NA,"keep",800,0.92125,793,2022-12-02 10:56:24,2022-12-02 11:14:58,18.5612833340963
"2530",2022-12-02 11:08:47,"941465a3-8e8e-491e-8a39-1bfa7f6adb88",NA,"keep",800,0.94125,800,2022-12-02 11:09:53,2022-12-02 11:28:14,18.3600999991099
"2530",2022-11-27 11:49:31,"a3722fec-0bdc-4bc8-9c37-a87374f521a0",NA,"keep",800,0.98375,799,2022-11-27 11:50:45,2022-11-27 12:09:55,19.1640333334605
"2530",2022-12-02 09:52:48,"69293914-b795-4626-a320-9fbec0cd4605",NA,"keep",800,0.95625,799,2022-12-02 09:54:26,2022-12-02 10:11:48,17.3766499996185
"2530",2022-12-02 09:52:13,"22452d6f-bc96-4c91-be1b-e13bb2e95337",NA,"keep",800,0.9425,797,2022-12-02 09:53:53,2022-12-02 10:12:14,18.3579666654269
"2530",2022-12-02 10:30:16,"53d063fa-67e8-465a-bb1a-1e793fc55c1b",NA,"keep",800,0.88625,790,2022-12-02 10:32:21,2022-12-02 10:57:23,25.0255333344142
"2530",2022-12-02 12:54:42,"c30feeb9-4ab3-49b6-93e7-83800db37d02",NA,"keep",800,0.94125,799,2022-12-02 12:57:07,2022-12-02 13:15:33,18.4320166667302
"2530",2022-12-02 12:40:06,"0085ce8d-d573-4839-b4eb-2f5aadb818e4",NA,"keep",400,0.935,396,2022-12-02 12:42:06,2022-12-02 12:52:08,10.0347500006358
"2530",2022-12-02 10:02:52,"5eae36e8-e18d-4989-9e1a-33c549e0119b",NA,"keep",800,0.94,798,2022-12-02 10:04:32,2022-12-02 10:21:14,16.6944333354632
"2530",2022-11-30 20:13:40,"a71b4185-e145-43ee-babf-ee4f94103111",NA,"keep",800,0.8925,796,2022-11-30 20:14:42,2022-11-30 20:32:57,18.2496833324432
"2530",2022-12-02 12:41:35,"fbf03659-09ea-4fa1-a80d-d2f8ecac7553",NA,"keep",800,0.94875,796,2022-12-02 12:43:17,2022-12-02 13:01:18,18.0085500001907
"2530",2022-12-02 09:32:35,"9913dbe9-99d2-4125-8325-b49347a0c977",NA,"keep",800,0.96625,800,2022-12-02 09:34:20,2022-12-02 09:55:45,21.410400001208
"2530",2022-12-01 15:32:09,"850a7af0-0df7-4407-a4aa-960b9b47ddaf",NA,"keep",800,0.9375,799,2022-12-01 15:33:26,2022-12-01 15:50:48,17.3618999997775
"2530",2022-12-02 12:17:57,"874e9ed4-72d2-464e-8170-2e6a8aa95a99",NA,"exclude",800,0.225,798,2022-12-02 12:19:06,2022-12-02 12:38:59,19.8811999996503
"2530",2022-12-03 17:24:55,"74b8267e-5389-4744-9f5c-fb73326237b8",NA,"keep",800,0.89875,795,2022-12-03 17:26:49,2022-12-03 17:48:58,22.1456500013669
"2530",2022-12-02 11:48:03,"a87a0594-7c99-485d-970c-27c6a85c9b37",NA,"keep",800,0.87875,800,2022-12-02 11:50:02,2022-12-02 12:06:58,16.9431833346685
"2530",2022-11-28 10:53:16,"1dd9f02b-780c-4316-9bb6-a43cbef627cf",NA,"keep",800,0.9625,800,2022-11-28 10:54:43,2022-11-28 11:14:07,19.4032000025113
"2530",2022-12-02 09:55:36,"63016c70-f86a-4505-8ce8-27d08c2bc234",NA,"keep",800,0.86875,788,2022-12-02 09:57:10,2022-12-02 10:18:59,21.8157333334287
"2530",2022-12-02 10:04:50,"126d37d9-c20e-4b8b-9167-bd6c358e7aa8",NA,"keep",800,0.89375,789,2022-12-02 10:06:22,2022-12-02 10:26:16,19.8958999991417
"2530",2022-12-02 10:24:09,"73226af5-0803-42fa-8646-3bfd3e225dfb",NA,"keep",333,0.846846846846847,321,2022-12-02 10:48:39,2022-12-02 12:28:12,99.5566999991735
"2530",2022-12-02 10:05:03,"23e97782-7f16-4cd6-9749-de24f76c19a5",NA,"keep",800,0.94625,800,2022-12-02 10:07:18,2022-12-02 10:26:04,18.7602500001589
"2530",2022-11-30 08:09:58,"7c41018f-402a-40f0-970c-82d364f56aa2",NA,"keep",662,0.924471299093656,653,2022-11-30 08:10:53,2022-11-30 11:53:28,222.580399998029
"2530",2022-12-02 09:57:50,"5e2a7cf6-18c8-4660-9cfa-a9591de7b388",NA,"keep",800,0.90625,786,2022-12-02 09:59:00,2022-12-02 10:17:04,18.0743666648865
"2530",2022-12-02 13:03:54,"a588d591-91eb-4ad3-ba68-d9c2fe07400b",NA,"keep",221,0.809954751131222,199,2022-12-02 13:05:21,2022-12-02 13:12:27,7.11399999856949
"2530",2022-12-02 10:12:29,"d6c29433-6567-44f8-b413-66455072c5fa",NA,"keep",800,0.82875,796,2022-12-02 10:14:42,2022-12-02 10:33:45,19.0542999982834
