"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"ZPID",2022-09-23 12:26:28,"89ec92d9-f295-4450-be90-f14f921a34f5","223225979636745","keep",800,0.975,800,2022-09-23 12:27:29,2022-09-23 12:43:18,15.8077499985695
"ZPID",2022-09-21 16:36:54,"9722e30a-2eec-46e0-9593-310b04494128","223064413417644","keep",590,0.823728813559322,584,2022-09-21 16:38:23,2022-09-21 16:50:08,11.7413666645686
"ZPID",2022-09-21 16:47:19,"813d7dfd-5f1e-4dd6-8fc1-4e66410e14ee","223065047055464","keep",800,0.97125,792,2022-09-21 16:49:17,2022-09-21 17:11:36,22.3134166677793
"ZPID",2022-09-23 11:50:44,"19570a37-e2e3-4288-a2dd-2c4997d7626b","223223730837525","keep",800,0.9825,798,2022-09-23 11:52:13,2022-09-23 12:11:26,19.2182833313942
"ZPID",2022-09-23 11:29:16,"c14ad480-b4cd-4c7d-a781-7f57a786eaf5","223220092242136","exclude",800,0.79375,767,2022-09-23 11:31:40,2022-09-23 11:57:32,25.860550002257
"ZPID",2022-09-23 10:36:10,"628889bd-1297-43a1-9b31-70b805d792d5","223219155378177","keep",200,0.925,198,2022-09-23 10:39:11,2022-09-23 10:44:59,5.7965833346049
"ZPID",2022-09-21 16:48:00,"a2de9312-b3af-4437-a9ba-bc7f8a68c939","223065099792516","keep",800,0.835,694,2022-09-21 16:50:02,2022-09-21 17:14:42,24.6746499975522
"ZPID",2022-09-22 07:08:26,"ddf65331-d679-49cc-937c-fe4e8037395d","223117953848363","keep",800,0.8325,688,2022-09-22 07:09:49,2022-09-22 07:44:57,35.1323166648547
"ZPID",2022-09-20 09:58:25,"91e92a34-ccf4-4a1f-a83c-81c552a27334","222951427655698","exclude",300,0,0,2022-09-20 10:00:25,2022-09-20 10:18:47,18.3641000032425
"ZPID",2022-09-20 09:24:13,"0e123b8a-8714-4de9-8526-a4cafb2d45dc","222949373776970","keep",300,0.966666666666667,297,2022-09-20 09:25:59,2022-09-20 09:34:37,8.63478333155314
"ZPID",2022-09-20 14:09:37,"a085d856-d40e-4d69-9bf5-7e2bc695c5b7","222967061310520","keep",200,0.945,193,2022-09-20 14:11:35,2022-09-20 14:17:05,5.5008333325386
"ZPID",2022-09-23 12:50:16,"25ced43c-7560-4603-98cb-b8281821fdc8","223227356221440","keep",800,0.95125,778,2022-09-23 12:52:43,2022-09-23 13:13:22,20.6574666659037
"ZPID",2022-09-23 10:17:52,"bc3ad5fb-9cd5-410d-aeee-ddaa6f9d2db9","223218019810537","exclude",800,0.07125,57,2022-09-23 10:19:43,2022-09-23 11:31:31,71.8063833316167
"ZPID",2022-09-20 11:46:54,"1e45c581-11c9-4482-bb62-6999fe06da4c","222958119072800","keep",262,0.877862595419847,252,2022-09-20 11:50:11,2022-09-20 11:58:28,8.28981666564941
"ZPID",2022-09-18 16:26:35,"d5d7c5fb-84d0-4804-a5f6-8a53b991bc3a","222432057393299","keep",709,0.873060648801128,668,2022-09-18 16:27:23,2022-09-18 16:52:48,25.417816666762
"ZPID",2022-09-23 10:56:25,"a0fa54ea-3584-4aa8-a53a-8a68b56ffa6c","223220439612662","keep",600,0.913333333333333,600,2022-09-23 10:59:07,2022-09-23 11:13:29,14.3631000002225
"ZPID",2022-09-23 10:10:05,"9362584e-2bf9-4fdc-b0de-4d30a2a5b5d6","223217577127953","keep",800,0.83,699,2022-09-23 10:12:17,2022-09-23 10:37:01,24.7258500019709
"ZPID",2022-09-23 11:59:28,"5699f802-5177-4ae5-91c9-4fac9846f6c8","223224298917932","exclude",692,0.151734104046243,674,2022-09-23 12:01:26,2022-09-23 12:19:23,17.9567333340645
"ZPID",2022-09-23 13:11:56,"8cf78188-ee03-49b8-946c-147c7fd47bc2","223228723738822","keep",800,0.93125,776,2022-09-23 13:14:10,2022-09-23 13:33:39,19.4860166668892
"ZPID",2022-09-20 08:51:57,"55e7e626-2e03-41ac-a11e-e54d6bd6bd92","222947380799677","keep",800,0.94,786,2022-09-20 08:55:17,2022-09-20 09:16:45,21.4602500001589
"ZPID",2022-09-23 13:34:25,"8561ee20-db91-4382-b855-539e39a47b35","223230101666036","keep",800,0.99,799,2022-09-23 13:36:09,2022-09-23 13:53:48,17.6547833323479
"ZPID",2022-09-20 08:28:18,"105144fc-ce22-4cac-90e1-ae5194c94011","222945873147027","keep",800,0.9175,763,2022-09-20 08:31:01,2022-09-20 08:55:09,24.1273666659991
"ZPID",2022-09-20 12:14:03,"e7e41b3e-fec3-4d79-b371-b2db36f78914","222959744671831","keep",500,0.926,495,2022-09-20 12:15:57,2022-09-20 12:27:19,11.3589666644732
"ZPID",2022-09-28 19:11:42,"9ce14dd7-3665-4081-a3cf-7598f535ec15","223693208398956","keep",800,0.9375,795,2022-09-28 19:13:41,2022-09-28 19:31:43,18.0327833334605
"ZPID",2022-09-28 12:02:40,"a9365cdf-0946-4d2b-809a-b31db59ace19","223665244594245","keep",800,0.97625,796,2022-09-28 12:16:15,2022-09-28 12:34:38,18.3732499996821
"ZPID",2022-09-28 17:19:17,"c2ee8607-3a8f-40c5-b7ad-0544ce107644","223685889732676","keep",700,0.892857142857143,698,2022-09-28 17:20:31,2022-09-28 17:35:57,15.43428333203
"ZPID",2022-09-28 12:26:32,"315182e6-0bc2-4480-b813-c5a69fb7f3ad","223668355458066","keep",800,0.94625,790,2022-09-28 12:27:51,2022-09-28 12:48:38,20.7898666659991
"ZPID",2022-09-29 08:59:48,"22ccb985-6f92-4646-aa39-44430121e367","223665324119143","keep",600,0.955,600,2022-09-29 09:01:06,2022-09-29 09:15:08,14.0411999980609
"ZPID",2022-09-28 11:30:05,"86e1dbe9-c5b4-4cc2-bb4b-e56a3bc5485f","223664786601099","keep",800,0.89625,781,2022-09-28 11:33:39,2022-09-28 12:00:19,26.6733500003815
"ZPID",2022-09-28 20:48:56,"632d53d1-bb8d-46e4-ac65-d9cb56acd552","223699192042661","keep",800,0.9875,800,2022-09-28 20:50:25,2022-09-28 21:07:35,17.1652166684469
"ZPID",2022-09-29 11:26:21,"74c1403c-8c01-4df4-aff2-735241e76acc","223753023900733","keep",400,0.9575,400,2022-09-29 11:28:24,2022-09-29 11:38:46,10.3684500018756
"ZPID",2022-09-29 15:48:40,"f8dca4be-7b9e-4ceb-ae5f-5124f0c82951","223769214593201","exclude",800,0.37125,299,2022-09-29 15:50:31,2022-09-29 16:28:16,37.7426500002543
"ZPID",2022-09-28 11:13:33,"052b3e67-1422-4f12-87a9-ed24ad42f382","223663732763773","keep",800,0.97625,796,2022-09-28 11:15:53,2022-09-28 11:40:27,24.5613166689873
"ZPID",2022-09-13 17:57:28,"ca2b2bf9-4aaf-45b6-9637-fbed6bd4aa44","222361562625241","keep",400,0.98,399,2022-09-13 17:58:46,2022-09-13 18:07:43,8.94456666707993
"ZPID",2022-08-26 15:44:40,"88918779-12ae-4783-bf7b-391c05b8334e","220760864172210","exclude",800,0.02,213,2022-08-26 15:46:46,2022-08-26 23:54:22,487.606649998824
"ZPID",2022-09-09 17:08:40,"15332c4b-a7ee-4d85-96d4-63d8b1942e41","222003439143980","keep",800,0.94,800,2022-09-09 17:09:21,2022-09-09 17:24:55,15.5729666670163
"ZPID",2022-09-14 12:44:40,"1e435c7b-94ab-42aa-9d4d-d22342effddc","222430809619523","keep",800,0.97125,800,2022-09-14 12:46:53,2022-09-14 13:05:02,18.1594999988874
"ZPID",2022-09-09 16:38:30,"f7bed800-52a0-4b2c-bbd4-a976bb336842","222002220404931","keep",800,0.96625,798,2022-09-09 16:40:15,2022-09-09 16:57:54,17.6519500017166
"ZPID",2022-08-26 15:47:15,"eee347bc-d90f-4901-ac5b-d23dacd73f05","220761039581202","keep",800,0.955,774,2022-08-26 15:49:48,2022-08-26 16:11:12,21.3953833341599
"ZPID",2022-08-26 15:50:23,"07522b92-40cf-4ce3-a717-2f63696acfad","220761186165841","keep",212,0.962264150943396,207,2022-08-26 15:53:14,2022-08-26 16:00:41,7.44809999863307
"ZPID",2022-09-09 16:52:21,"e6067d3c-fdc6-4c8a-b14c-1fb4a65bfb60","222003350910976","keep",800,0.9275,773,2022-09-09 16:56:35,2022-09-09 17:19:21,22.7621500015259
"ZPID",2022-09-14 13:04:45,"824d2f0f-2fd0-4129-99ca-205db7e86e0d","222432015607932","keep",800,0.92875,789,2022-09-14 13:07:24,2022-09-14 13:36:53,29.4825833360354
"ZPID",2022-09-14 12:40:40,"32f8b557-f63e-438a-8f21-823dbfa1f24f","222430536486017","keep",800,0.9625,797,2022-09-14 12:42:21,2022-09-14 12:59:30,17.154116666317
"ZPID",2022-09-13 14:55:02,"19e20d9b-8392-4e0b-9949-3d2dba93a154","222350357462086","keep",800,0.87,758,2022-09-13 14:56:38,2022-09-13 15:16:07,19.4803666671117
"ZPID",2022-09-14 01:45:08,"388fe4f9-2d12-42dd-991e-26f3eb2002c3","222390302301224","keep",800,0.8025,784,2022-09-14 01:47:04,2022-09-14 02:14:02,26.9673166672389
"ZPID",2022-09-09 17:07:41,"aff72c6c-7a2e-4b28-be0b-136611df25be","222004620839114","exclude",115,0.330434782608696,60,2022-09-09 17:09:32,2022-09-09 17:14:09,4.61366666555405
"ZPID",2022-08-26 16:05:40,"d91830d3-1e7e-40f2-8a29-e31fc91475bb","220761186165841","keep",400,0.9925,400,2022-08-26 16:06:26,2022-08-26 16:16:43,10.2813000003497
"ZPID",2022-09-14 20:27:01,"ac8668c9-a24e-4d8b-8451-79d83212ce3a","222459236059271","keep",800,0.935,794,2022-09-14 20:28:16,2022-09-14 20:48:04,19.791616666317
"ZPID",2022-08-26 15:43:23,"41eb69f7-86ce-4909-96c7-c3d35e3ead98","220760734822524","keep",800,0.9725,794,2022-08-26 15:47:33,2022-08-26 16:09:34,22.0088000019391
"ZPID",2022-09-14 13:05:30,"071f4b9e-d77a-4787-b91f-c5876f4c35a2","222432110154955","exclude",400,0.5075,210,2022-09-14 13:07:11,2022-09-14 13:25:04,17.875083331267
"ZPID",2022-09-09 16:43:39,"6bb93522-fb25-4543-9b75-cd2436889880","222003085631613","exclude",800,0.2475,200,2022-09-09 16:45:34,2022-09-09 17:31:58,46.4042333364487
"ZPID",2022-09-09 16:47:46,"16db76de-330a-47fb-8e2c-14d2d56f327c","222003304077538","keep",600,0.953333333333333,596,2022-09-09 16:50:04,2022-09-09 17:04:46,14.7068833311399
"ZPID",2022-09-14 06:01:50,"49c48fbb-2d13-4fde-af91-2a90045384dc","222405438265494","keep",800,0.94375,791,2022-09-14 06:02:43,2022-09-14 06:29:36,26.8768999973933
"ZPID",2022-09-13 14:37:00,"fcb51763-3125-4456-baf7-b121bd124a58","222349203716105","exclude",300,0.596666666666667,199,2022-09-13 14:39:03,2022-09-13 14:51:02,11.975933333238
"ZPID",2022-09-14 09:19:36,"01d2e96e-56da-48ac-84b0-0172155537ce","222418025534706","keep",800,0.94375,797,2022-09-14 09:21:01,2022-09-14 09:55:45,34.7245666662852
"ZPID",2022-09-14 13:58:33,"693cb0b3-80d8-484b-8ad8-654725ccd1bd","222435294043229","keep",800,0.97375,800,2022-09-14 14:00:25,2022-09-14 14:17:59,17.5807666659355
"ZPID",2022-09-14 13:37:53,"71bca7b3-aab3-4f45-9f72-bbd92cfbdbf2","222433822230732","exclude",800,0.495,408,2022-09-14 13:39:21,2022-09-14 14:13:27,34.1021833340327
"ZPID",2022-09-13 16:43:51,"aca5bd0b-a743-4f88-ae00-f887cfca217d","222357003099290","keep",800,0.8075,675,2022-09-13 16:46:29,2022-09-13 17:11:12,24.7182499965032
"ZPID",2022-09-09 16:48:27,"fb365026-738f-4028-baa3-cc1f308fcc2e","222003439143980","keep",800,0.93375,794,2022-09-09 16:50:19,2022-09-09 17:08:13,17.9030500014623
"ZPID",2022-09-13 14:22:06,"73688ec9-51fe-4ddd-b968-0ccbd4cd8940","222348309447865","keep",800,0.98125,798,2022-09-13 14:23:22,2022-09-13 14:40:04,16.6915500005086
"ZPID",2022-09-09 18:51:51,"b9e3f991-51d9-4389-9dd6-ea103e5ac6e2","222011007848701","keep",800,0.8575,700,2022-09-09 18:53:01,2022-09-09 19:15:05,22.0691499988238
"ZPID",2022-09-14 05:51:57,"dc42dc4f-b0fc-429f-b47b-9cf77ee88cd7","222405438265494","keep",200,0.96,198,2022-09-14 05:53:28,2022-09-14 05:59:39,6.17383333444595
"ZPID",2022-09-09 16:03:14,"213e1830-cef8-404e-82df-741f455210ff","222000634005566","keep",800,0.91,758,2022-09-09 16:04:51,2022-09-09 16:27:32,22.6808666666349
"ZPID",2022-09-13 19:01:28,"2ddf3fd4-48a8-4c3c-aea9-6b3094e62298","222365490847868","exclude",800,0,0,2022-09-13 19:03:53,2022-09-13 19:52:29,48.6057166695595
"ZPID",2022-08-26 15:45:49,"47adda92-a745-44c8-8df5-5159d3f13ec7","220760965308641","keep",500,0.956,499,2022-08-26 15:47:44,2022-08-26 15:59:34,11.8405500014623
"ZPID",2022-09-14 13:24:21,"39cf0cc5-e915-4efd-8e39-d4ea2fd935bb","222433276452973","exclude",800,0.72125,726,2022-09-14 13:26:22,2022-09-14 13:49:12,22.8302833358447
"ZPID",2022-09-13 15:23:27,"12465dd0-bcc9-4011-bf75-535a8e1b7841","222351935033450","keep",800,0.8975,752,2022-09-13 15:25:24,2022-09-13 15:45:35,20.1810833334923
"ZPID",2022-09-15 11:33:55,"901f4e4e-4a0c-4b85-b473-4660e31f11ec","222514950861951","keep",800,0.94375,800,2022-09-15 11:36:00,2022-09-15 11:55:26,19.4224333326022
"ZPID",2022-09-15 13:36:47,"1095488e-cb23-4474-8766-b738a25e2b65","222522454524128","exclude",300,0.52,159,2022-09-15 13:38:36,2022-09-15 13:51:00,12.3869333306948
"ZPID",2022-09-15 11:40:25,"4f2f9d84-478b-4994-8098-e905689102d1","222515310463141","exclude",210,0.766666666666667,168,2022-09-15 11:42:25,2022-09-15 11:49:48,7.3816499988238
"ZPID",2022-09-17 06:11:33,"a1efecb0-22b0-4b47-a09a-8f018d157261","222671850811395","exclude",800,0.7775,681,2022-09-17 06:12:41,2022-09-17 09:47:40,214.984599999587
"ZPID",2022-09-15 11:06:15,"e374c603-1e58-4dd2-8514-81832d21667a","222513198002345","keep",791,0.936788874841972,776,2022-09-15 11:09:25,2022-09-15 11:34:54,25.4862499992053
"ZPID",2022-09-15 14:20:28,"8ffdef5d-2704-4023-a374-3346121c303b","222525128794358","keep",418,0.892344497607656,378,2022-09-15 14:22:15,2022-09-15 14:37:54,15.6401166677475
"ZPID",2022-09-15 11:22:30,"96b32627-5ae4-4af4-ac85-c9889a65a695","222514034883810","keep",800,0.97375,796,2022-09-15 11:26:05,2022-09-15 11:46:22,20.2858333349228
"ZPID",2022-09-15 11:13:09,"c444d009-151f-4735-ad4a-12c3c3ab740c","222513626126590","keep",200,0.96,199,2022-09-15 11:14:47,2022-09-15 11:19:33,4.77891666889191
"ZPID",2022-09-15 11:17:44,"e926e49c-3aa7-4d07-8205-43764593f574","222513809687805","keep",800,0.8925,738,2022-09-15 11:21:18,2022-09-15 11:45:08,23.8300999999046
"ZPID",2022-09-15 11:04:25,"4529d5f8-9ca5-4342-9993-9aa7c5284b9c","222513138673783","keep",800,0.9575,799,2022-09-15 11:06:11,2022-09-15 11:21:59,15.7996000011762
"ZPID",2022-09-15 13:22:10,"85ce628b-a1e2-4c7d-beed-219c9028b751","222521562873995","exclude",110,0.536363636363636,109,2022-09-15 13:24:12,2022-09-15 13:26:10,1.96688333352407
"ZPID",2022-09-23 10:17:56,"65d915e2-1899-4e42-bd99-dbdce6644dbd","223217866294452","exclude",800,0.03875,796,2022-09-23 10:19:13,2022-09-23 10:39:22,20.1506166656812
"ZPID",2022-09-21 16:36:36,"80cd0278-bc34-4f0d-b033-13cafab1255b","223064345579666","keep",800,0.945,795,2022-09-21 16:38:25,2022-09-21 17:02:24,23.9780500014623
"ZPID",2022-09-21 17:06:07,"3e256baf-ff0a-4c84-a1ba-71ba5e90d0db","223064949723211","exclude",600,0,0,2022-09-21 17:08:30,2022-09-21 17:45:33,37.049066666762
"ZPID",2022-09-24 08:00:56,"daec7a59-f21f-4d51-bdcc-b440c125601b","223298148186303","keep",800,0.96125,794,2022-09-24 08:02:32,2022-09-24 08:22:42,20.1776499986649
"ZPID",2022-09-21 16:59:46,"d9063e52-95b8-4aea-95ad-6fe599e4643c","223065640275064","keep",800,0.9875,797,2022-09-21 17:02:10,2022-09-21 17:22:19,20.1524833321571
"ZPID",2022-09-23 10:10:56,"5399c683-2c37-4857-8a60-d0012e0dfdcc","223217607461080","keep",800,0.88125,792,2022-09-23 10:12:19,2022-09-23 10:33:27,21.1349333326022
"ZPID",2022-09-20 12:49:38,"d58d1eb1-6bac-405a-94d1-444a31571a7a","222961967566958","keep",800,0.95625,791,2022-09-20 12:50:59,2022-09-20 13:13:29,22.4950500011444
"ZPID",2022-09-20 09:50:43,"ee1211e1-429a-4c0a-abcd-37b671610af4","222950388693159","keep",300,0.97,299,2022-09-20 09:52:52,2022-09-20 09:59:32,6.6790333310763
"ZPID",2022-09-23 11:57:30,"80f19021-7c3b-4b74-868e-60ef5016edf6","223224149054712","keep",800,0.97875,799,2022-09-23 12:00:12,2022-09-23 12:18:17,18.0816333333651
"ZPID",2022-09-21 16:51:54,"8df8ab81-2292-41b4-8b83-26ddebc5149a","223064949723211","exclude",171,0,0,2022-09-21 16:53:43,2022-09-21 17:03:54,10.1868166685104
"ZPID",2022-09-21 16:49:18,"dcae2f16-a569-4374-be09-384784332488","223065129531540","keep",800,0.965,792,2022-09-21 16:51:51,2022-09-21 17:18:49,26.9671500007311
"ZPID",2022-09-23 11:44:11,"a7b68029-1130-4eb5-b009-040c5f7917a4","223223372977225","keep",800,0.98125,799,2022-09-23 11:45:31,2022-09-23 12:01:33,16.0312833309174
"ZPID",2022-09-20 08:33:31,"1f1a660d-0210-4c52-8c6a-fd290baac980","222946221010028","keep",300,0.88,281,2022-09-20 08:35:07,2022-09-20 08:42:26,7.31406666835149
"ZPID",2022-09-20 08:05:21,"bcbc7793-2400-4778-aba1-1c6d6a3c2989","222944498483414","exclude",800,0.70125,580,2022-09-20 08:06:45,2022-09-20 08:37:26,30.6902999997139
"ZPID",2022-09-23 10:25:38,"46b9c0ec-f473-4234-bd46-fbe757bd9b5c","223218531231810","exclude",800,0.76625,766,2022-09-23 10:27:10,2022-09-23 10:44:59,17.8058666666349
"ZPID",2022-09-20 08:07:27,"019a8a18-e9df-42e1-ab89-d53375e3a9bf","222944620506148","exclude",743,0.629878869448183,494,2022-09-20 08:08:42,2022-09-20 08:37:23,28.6824333310127
"ZPID",2022-09-23 12:32:29,"362bb2a7-24c4-4c56-9e4c-e6fe699fcf99","223226142884888","exclude",192,0.453125,91,2022-09-23 12:34:24,2022-09-23 12:42:58,8.5685333331426
"ZPID",2022-09-23 12:30:29,"cb14f8ce-f936-4662-b51b-252d872fa1b2","223225989233782","keep",800,0.90875,798,2022-09-23 12:31:41,2022-09-23 12:51:57,20.256366666158
"ZPID",2022-09-23 10:37:43,"dfe4bd25-1486-43e1-b335-3dd54035d6cd","223219227371635","exclude",400,0.7125,396,2022-09-23 10:39:00,2022-09-23 10:47:34,8.55091666777929
"ZPID",2022-09-20 11:58:24,"7314b3b2-d0b6-4f5f-8664-ee7105dc56dc","222958533720214","keep",800,0.8325,795,2022-09-20 11:59:36,2022-09-20 12:19:34,19.9671666661898
"ZPID",2022-09-20 10:39:58,"7044005a-e732-4859-95c2-5281a5080a3a","222953959877648","exclude",800,0.64125,528,2022-09-20 10:42:34,2022-09-20 11:12:27,29.8727500001589
"ZPID",2022-09-20 10:56:31,"864e065b-5f13-4239-900b-efe695595062","222954929746025","keep",700,0.845714285714286,697,2022-09-20 10:57:56,2022-09-20 11:17:30,19.5642333308856
"ZPID",2022-09-23 09:05:17,"b831d633-eb1f-4175-9f4d-d7227919dfc4","223217499851002","keep",600,0.913333333333333,576,2022-09-23 09:06:28,2022-09-23 09:31:17,24.8175666689873
"ZPID",2022-09-20 14:00:13,"d5d7d499-cb73-4ad2-a6c4-100b1d0db6cc","222966295078948","keep",200,0.88,185,2022-09-20 14:01:39,2022-09-20 14:06:42,5.05581667025884
"ZPID",2022-09-20 14:12:41,"107e0800-4c86-41e6-88a8-23144bb3d53e","222967065362490","keep",800,0.9925,800,2022-09-20 14:13:46,2022-09-20 14:29:59,16.2232166687647
"ZPID",2022-09-23 10:53:01,"89fe2f50-3f4a-411a-9273-2b8b889dc800","223218717699145","keep",800,0.88,713,2022-09-23 10:54:26,2022-09-23 11:22:20,27.8993499994278
"ZPID",2022-09-20 10:28:05,"ed64a071-0847-4bc2-a430-db71ce016f4f","222952998227089","exclude",800,0.12625,600,2022-09-20 10:32:06,2022-09-20 11:06:40,34.5692666649818
"ZPID",2022-09-21 17:24:03,"042cfd2c-fef5-414d-83a5-7cb671875518","223067244186646","keep",800,0.98375,798,2022-09-21 17:26:01,2022-09-21 17:48:14,22.2080166657766
"ZPID",2022-09-23 10:54:38,"bf48fe31-ca59-4245-bc1e-3e11a7db988f","223219911402632","keep",800,0.90125,780,2022-09-23 10:56:05,2022-09-23 11:18:34,22.488583334287
"ZPID",2022-09-20 08:34:35,"be135605-e72d-4282-b4cb-151edb888fe5","222946310621274","keep",800,0.95875,798,2022-09-20 08:35:47,2022-09-20 08:55:48,20.0058000008265
"ZPID",2022-09-28 11:12:12,"e3be9b62-f54b-47ec-a58a-9a9df51973d6","223663609210958","keep",400,0.8975,384,2022-09-28 11:13:38,2022-09-28 11:27:14,13.6007500012716
"ZPID",2022-09-29 02:44:43,"f3502f34-329b-4d26-a6ce-f3285b48618d","223721063987369","keep",800,0.97125,799,2022-09-29 02:46:08,2022-09-29 03:07:43,21.5805666685104
"ZPID",2022-09-28 12:02:35,"c235a56a-0bfd-4ff8-8d6b-e793bde578b6","223663609210958","keep",602,0.86046511627907,558,2022-09-28 12:03:28,2022-09-28 12:56:46,53.3027666687965
"ZPID",2022-09-29 16:43:34,"c1a55e18-8efd-4d73-8b07-d760514fd160","223772663168115","keep",800,0.9675,797,2022-09-29 16:45:40,2022-09-29 17:03:29,17.8049833337466
"ZPID",2022-09-29 11:48:01,"63dd62b8-12e9-46a8-a951-cdbd04328268","223754414932095","exclude",408,0.0686274509803922,368,2022-09-29 11:50:06,2022-09-29 12:01:46,11.6609666665395
"ZPID",2022-09-28 12:07:06,"f1d63a31-fcc2-43f2-a6eb-3f2dbbc923d1","223667126242467","keep",800,0.84125,724,2022-09-28 12:08:02,2022-09-28 12:30:48,22.7752333323161
"ZPID",2022-09-28 16:02:00,"54ee8f25-79ce-4269-93e6-e11daed7dcc1","223681572268054","exclude",100,0.06,99,2022-09-28 16:03:18,2022-09-28 16:05:36,2.30515000025431
"ZPID",2022-09-28 21:18:15,"0ae75057-5c57-4325-a4c5-23e40b6b20bc","223701017354440","keep",800,0.93,796,2022-09-28 21:19:25,2022-09-28 21:39:01,19.595733332634
"ZPID",2022-09-28 11:31:55,"495634df-d44d-4f73-b5a0-b0ddd952dbb2","223663609210958","exclude",510,0.688235294117647,373,2022-09-28 11:33:45,2022-09-28 11:53:25,19.6715166687965
"ZPID",2022-09-28 12:26:30,"b8ab0b0e-3234-4cd7-8efd-a62acf36d039","223668321871879","keep",800,0.98375,796,2022-09-28 12:27:53,2022-09-28 12:49:14,21.3513833324114
"ZPID",2022-10-02 12:26:57,"ef1013c2-8dfb-4026-860a-944c0d28b4af","224018471497734","keep",200,0.905,200,2022-10-02 12:28:50,2022-10-02 12:33:05,4.24691666762034
"ZPID",2022-09-14 03:15:28,"458dc0cb-71b8-4a72-a53f-deb97579ccc6","222395181439140","keep",800,0.92125,762,2022-09-14 03:17:33,2022-09-14 03:50:11,32.6278333346049
"ZPID",2022-09-14 08:33:52,"c32b5b41-4823-4e5a-b6cd-bb9c543a8e67","222415343859918","keep",800,0.86375,716,2022-09-14 08:38:32,2022-09-14 09:12:51,34.3142666657766
"ZPID",2022-09-13 17:29:32,"81dd7d32-5975-4d29-9614-dbfeb416d4f3","222359847132236","keep",800,0.86,700,2022-09-13 17:30:22,2022-09-13 17:51:54,21.5417166630427
"ZPID",2022-08-26 15:42:12,"93b74735-0211-47c1-95a7-3029df0ed9ae","220760694187162","keep",800,0.97375,799,2022-08-26 15:43:56,2022-08-26 16:02:50,18.9033166686694
"ZPID",2022-09-14 13:10:46,"c821e077-a554-4e49-8e4c-4cba9bb73f77","222432062508184","exclude",200,0.565,197,2022-09-14 13:12:31,2022-09-14 13:17:08,4.60233333508174
"ZPID",2022-08-26 15:45:52,"71c9ce2f-2b26-4293-9369-89369eb34a1c","220760943407316","exclude",300,0.04,295,2022-08-26 15:47:15,2022-08-26 15:56:14,8.99238333304723
"ZPID",2022-09-14 14:08:20,"55373e3d-cfc4-45ca-a29e-1c26fbde188d","222435922453619","keep",200,0.815,184,2022-09-14 14:10:59,2022-09-14 14:17:36,6.62960000038147
"ZPID",2022-09-09 16:47:04,"86b84e45-e118-4492-bdd7-a78b5ceef5a3","222003297529049","keep",800,0.96125,790,2022-09-09 16:49:27,2022-09-09 17:13:21,23.8850000023842
"ZPID",2022-09-13 19:09:54,"01e1e48b-82f2-483b-9f49-0464192827b6","222366033568958","exclude",300,0.646666666666667,300,2022-09-13 19:11:17,2022-09-13 19:18:27,7.1745666662852
"ZPID",2022-09-14 16:29:30,"14024874-28f5-48a2-8666-d979e1535e7f","222444523538652","exclude",700,0.141428571428571,100,2022-09-14 16:32:27,2022-09-14 17:15:30,43.0463666677475
"ZPID",2022-09-13 15:02:57,"13bcdfc2-fd4a-4541-bc2e-256e7eb3c98a","222350255925248","keep",800,0.85,799,2022-09-13 15:03:42,2022-09-13 15:21:47,18.0711166659991
"ZPID",2022-09-13 19:33:20,"04becc7b-3bf6-4299-ac29-e144b8125d83","222367430692882","keep",100,1,100,2022-09-13 19:34:47,2022-09-13 19:37:02,2.25271666844686
"ZPID",2022-09-14 06:22:26,"d343bf38-d7b7-4efc-98f8-e59cf45af0d8","222407235546300","keep",800,0.99,800,2022-09-14 06:24:25,2022-09-14 06:45:05,20.6682666659355
"ZPID",2022-09-13 14:27:48,"796503d4-fe27-4700-a336-08269db9d1ca","222348488860804","keep",800,0.99,800,2022-09-13 14:30:20,2022-09-13 14:51:18,20.9689833323161
"ZPID",2022-08-26 15:43:19,"2cf0cc06-e3a8-49f3-8221-091882f971c1","220760794275997","exclude",200,0.465,99,2022-08-26 15:45:20,2022-08-26 15:54:08,8.79883333444595
"ZPID",2022-09-13 14:21:22,"2596bd1f-7d38-4d1a-821b-9e442d4bbfab","222348278944935","keep",800,0.985,797,2022-09-13 14:23:01,2022-09-13 15:03:57,40.9307000001272
"ZPID",2022-09-14 13:33:00,"1b732f2e-51a8-4665-9730-1f0491a28f7f","222433796242609","keep",800,0.91625,792,2022-09-14 13:34:07,2022-09-14 13:51:43,17.5905999978383
"ZPID",2022-09-10 12:13:52,"9924388b-9129-410f-bcf1-ac8d4db2e0c7","222075010792551","exclude",800,0.73125,797,2022-09-10 12:14:50,2022-09-10 12:27:28,12.6339999993642
"ZPID",2022-09-14 09:08:58,"423e5538-b9a8-4286-8744-5233685dc176","222417575008345","keep",800,0.8575,716,2022-09-14 09:10:42,2022-09-14 09:33:59,23.2797666668892
"ZPID",2022-09-14 12:49:23,"f16eda4c-120d-4b46-a909-8f12b2ac57aa","222431119614066","keep",800,0.97125,795,2022-09-14 12:51:52,2022-09-14 13:15:37,23.7557833313942
"ZPID",2022-09-14 13:21:48,"285a8632-0ced-4c54-ae2d-5cbde870ac5b","222432956789879","keep",800,0.9925,798,2022-09-14 13:35:35,2022-09-14 13:58:58,23.3777166684469
