"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"2926",2023-11-20 19:20:44.681,"81e86cdf-4603-4b00-b960-45a80f34c8d6",NA,"keep",800,0.93625,794,2023-11-20 19:21:55.75,2023-11-20 19:42:05.816,20.1677666664124
"2926",2023-11-23 13:00:36.754,"bfe15b5e-ed5f-4515-9cf7-787e5ae9c090",NA,"keep",800,0.8675,798,2023-11-23 13:02:44.876,2023-11-23 13:18:57.208,16.2055333336194
"2926",2023-11-22 14:48:10.51,"12df39e3-8c28-4a6d-a14f-2bfca5ebf1ae",NA,"keep",800,0.8075,789,2023-11-22 14:48:51.844,2023-11-22 15:06:02.178,17.1722333312035
"2926",2023-11-19 18:11:11.749,"05fec5e3-1186-4e49-bcd9-ab4f93e96831",NA,"keep",800,0.93625,799,2023-11-19 18:12:23.91,2023-11-19 18:31:15.247,18.8556166648865
"2926",2023-11-21 11:20:51.885,"3b828ef3-5f74-4464-a63a-6a499819efad",NA,"keep",800,0.96625,800,2023-11-21 11:21:55.594,2023-11-21 11:39:10.266,17.2445333321889
"2926",2023-11-22 14:42:21.952,"1163162f-5c64-4f8e-a6fe-68eb89eb903b",NA,"exclude",117,0.717948717948718,100,2023-11-22 14:43:56.183,2023-11-22 14:48:02.606,4.1070499976476
"2926",2023-11-20 18:17:48.394,"27fb40d4-3f02-4946-88f2-aa0f0b4df09f",NA,"keep",800,0.8975,796,2023-11-20 18:19:00.228,2023-11-20 18:40:40.043,21.663583334287
"2926",2023-11-24 22:18:06.959,"c9ad3dcf-0ba0-4fae-8185-be2df6416ffc",NA,"keep",800,0.8575,795,2023-11-24 22:21:00.029,2023-11-24 22:41:44.891,20.7476999998093
"2926",2023-11-20 17:52:01.608,"9c9ca3d5-cdab-4b9a-9690-c74f4de6317c",NA,"keep",800,0.955,796,2023-11-20 17:53:35.701,2023-11-20 18:14:52.646,21.282416665554
"2926",2023-11-22 00:12:54.074,"8d87e36d-18a2-4d2d-9768-89dd6df50427",NA,"keep",800,0.9525,798,2023-11-22 00:14:10.113,2023-11-22 00:35:51.343,21.6871666669846
"2926",2023-11-21 15:42:16.797,"6dcdbac7-4c15-4e46-8f91-39ab2af6c930",NA,"keep",800,0.97125,800,2023-11-21 15:44:47.912,2023-11-21 16:00:36.676,15.8127333362897
"2926",2023-11-25 18:49:24.11,"668a2517-9a23-49b3-a254-25cc14067b51",NA,"exclude",800,0.755,699,2023-11-25 18:51:01.192,2023-11-25 19:10:37.948,19.6126000006994
"2926",2023-11-20 14:40:31.484,"e24c4769-5f2d-476d-a6fa-6197f36e16c1",NA,"keep",800,0.93,800,2023-11-20 14:42:10.319,2023-11-20 15:02:27.045,20.2787666678429
"2926",2023-11-20 17:51:29.935,"d93140e0-0c69-4651-9eb7-e9631bc30ac8",NA,"keep",800,0.925,799,2023-11-20 17:53:28.555,2023-11-20 18:09:10.482,15.6987833340963
"2926",2023-11-20 11:52:25.267,"2629ce0b-c57e-48cb-9994-6c0f1c498d68",NA,"keep",800,0.855,799,2023-11-20 11:53:47.348,2023-11-20 12:10:22.738,16.5898333311081
"2926",2023-11-25 15:32:38.594,"9310f79a-7d89-46fe-aec1-beeafffb52ed",NA,"keep",600,0.946666666666667,600,2023-11-25 15:33:28.702,2023-11-25 15:45:12.054,11.7225333333015
"2926",2023-11-22 17:35:09.828,"9efeb25b-1a45-4012-af72-74525eec7416",NA,"keep",800,0.9725,798,2023-11-22 17:37:16.623,2023-11-22 17:59:22.477,22.0975666681925
"2926",2023-11-20 00:09:35.736,"6ccedb25-3b5c-4795-b8f6-05b9a3023ae6",NA,"keep",800,0.9625,799,2023-11-20 00:11:00.884,2023-11-20 00:30:59.074,19.9698333303134
"2926",2023-11-21 21:47:24.571,"9975e322-ae13-4545-a876-344cbc0946d7",NA,"keep",800,0.93,800,2023-11-21 21:49:07.623,2023-11-21 22:04:18.53,15.1817833344142
"2926",2023-11-20 10:25:40.476,"b7456fe0-e9a8-422d-a0ed-15b9aab7a1a3",NA,"keep",800,0.9375,798,2023-11-20 10:27:01.266,2023-11-20 10:42:39.927,15.6443500002225
"2926",2023-11-21 21:39:25.379,"6a1c2666-1723-4d73-a555-2da1f3c239d7",NA,"keep",800,0.90625,800,2023-11-21 21:40:53.519,2023-11-21 21:56:53.367,15.9974666674932
"2926",2023-11-19 20:20:00.53,"64cc6caa-9b47-417b-9614-e79fe00d2a4e",NA,"keep",800,0.9525,800,2023-11-19 20:21:42.989,2023-11-19 20:37:32.57,15.8263499975204
"2926",2023-11-22 18:18:42.31,"48e3d8d8-3b0a-4bb0-9e50-6b48c2af63c4",NA,"keep",800,0.95125,799,2023-11-22 18:20:27.55,2023-11-22 18:36:34.957,16.1234500010808
"2926",2023-11-21 17:38:42.095,"0801a00e-79d5-4542-983a-4bab1bc4ddfd",NA,"keep",800,0.9025,798,2023-11-21 17:43:53.462,2023-11-21 18:01:20.928,17.4577666680018
"2926",2023-11-19 19:20:03.762,"f3e8b2c7-cbc2-4bf3-9ab8-c9519ca57611",NA,"keep",800,0.94625,798,2023-11-19 19:21:09.415,2023-11-19 19:39:58.078,18.8110500017802
"2926",2023-11-19 13:57:43.826,"a859095b-5174-48b2-a99e-acf1830f6e1e",NA,"keep",800,0.92875,800,2023-11-19 14:00:03.368,2023-11-19 14:16:25.274,16.3650999983152
"2926",2023-11-20 21:57:34.471,"8b296470-457d-4f52-8469-66a2fb65d9ff",NA,"keep",800,0.9025,794,2023-11-20 21:59:26.55,2023-11-20 22:19:03.255,19.6117500027021
"2926",2023-11-19 22:41:46.635,"b6498190-2cfc-4855-9e30-04ef16a5c0a0",NA,"keep",800,0.89,769,2023-11-19 22:42:35.025,2023-11-19 23:01:19.058,18.7338833332062
"2926",2023-11-21 17:54:45.021,"1f781981-4a55-4fb6-b2fc-e90e9c7b52d5",NA,"keep",800,0.96875,798,2023-11-21 17:57:28.944,2023-11-21 18:19:10.175,21.6871833324432
"2926",2023-11-21 10:38:40.869,"b5df7f11-f23c-4226-8d2b-262834de57e0",NA,"keep",800,0.96875,797,2023-11-21 10:42:43.875,2023-11-21 11:01:44.318,19.0073833346367
"2926",2023-11-29 17:01:34.361,"f5f6b59d-2c44-4d53-aafd-02393d31afbb",NA,"keep",800,0.96875,798,2023-11-29 17:03:31.251,2023-11-29 17:19:28.067,15.946933333079
"2926",2023-12-01 13:04:58.915,"443a6b8a-f7e0-4137-89a7-c2d1c51db107",NA,"keep",800,0.89875,800,2023-12-01 13:06:00.045,2023-12-01 13:20:44.566,14.7420166651408
"2926",2023-11-30 02:49:21.972,"3f38967f-c294-408c-9412-246419d4a620",NA,"keep",700,0.84,650,2023-11-30 02:52:12.798,2023-11-30 03:10:42.675,18.497949997584
"2926",2023-11-30 19:24:08.997,"b2e46c23-5c8d-4550-8f41-c27f5855576d",NA,"exclude",800,0.79625,794,2023-11-30 19:27:59.455,2023-11-30 19:43:55.566,15.9351833343506
"2926",2023-12-02 22:39:37.674,"443d20fe-6a3e-4ecc-b953-85e94d7d918f",NA,"keep",800,0.9525,799,2023-12-02 22:40:24.537,2023-12-02 22:56:28.195,16.0609666665395
"2926",2023-11-29 15:57:31.816,"cd0a3591-6e9b-4e8b-b5b2-7cb9a2027f85",NA,"keep",800,0.9275,800,2023-11-29 15:59:23.166,2023-11-29 16:17:28.605,18.0906500021617
"2926",2023-11-30 15:29:03.314,"dd4c25ee-c4d9-4b1c-9127-3bd206266e35",NA,"exclude",800,0.79,800,2023-11-30 15:30:08.641,2023-11-30 15:43:45.56,13.6153166651726
"2926",2023-12-02 18:29:14.231,"e9b6f868-d4a5-4ff4-9009-2aee128f0376",NA,"keep",800,0.9675,800,2023-12-02 18:30:40.56,2023-12-02 18:46:23.501,15.715683333079
"2926",2023-12-02 04:41:37.863,"0003819d-369b-427c-b1f5-885c0b89c524",NA,"keep",800,0.925,800,2023-12-02 04:42:39.544,2023-12-02 04:59:34.598,16.9175666689873
"2926",2023-11-29 21:49:46.93,"50e1df07-1506-4392-a74c-febbe700d13b",NA,"keep",800,0.9175,786,2023-11-29 21:55:15.516,2023-11-29 22:10:06.917,14.8566833337148
"2926",2023-11-30 19:58:12.657,"19418b25-cd94-44c8-a44c-ea781b4b4d47",NA,"keep",800,0.93375,796,2023-11-30 20:00:23.826,2023-11-30 20:20:51.11,20.4547333319982
"2926",2023-12-02 12:23:16.417,"a2030fa4-8e08-4746-a140-3385a2017d1e",NA,"keep",800,0.92875,800,2023-12-02 12:28:42.151,2023-12-02 12:43:15.445,14.5548999985059
"2926",2023-11-26 09:37:54.541,"7d372834-aee5-4e98-9967-d6584d7d0062",NA,"keep",800,0.9625,798,2023-11-26 09:40:48.818,2023-11-26 09:59:10.606,18.3631333311399
"2926",2023-11-30 22:47:15.775,"08abe72e-6a2e-42bb-bff9-b24eab1cc87e",NA,"keep",800,0.94625,800,2023-11-30 22:48:44.503,2023-11-30 23:07:25.111,18.6768000006676
"2926",2023-12-02 18:45:42.545,"d9e921c8-76d7-4bfc-968f-d56e454a55b6",NA,"keep",800,0.95,797,2023-12-02 18:47:06.69,2023-12-02 19:04:35.792,17.4850333333015
"2926",2023-11-30 14:08:49.943,"696ac32e-720e-4d70-901d-556cabbe1eb5",NA,"keep",800,0.95375,800,2023-11-30 14:11:28.177,2023-11-30 14:28:56.575,17.4733000000318
"2926",2023-12-01 21:20:57.405,"6eb4077f-02af-41e3-994f-eb8d9a9315a0",NA,"keep",800,0.9825,800,2023-12-01 21:22:53.385,2023-12-01 21:41:13.623,18.3372999986013
"2926",2023-12-02 01:03:28.273,"876de1ac-a4fa-4264-ac53-e8f602327bee",NA,"keep",800,0.94,796,2023-12-02 01:12:51.729,2023-12-02 01:30:31.398,17.6611499985059
"2926",2023-11-29 17:01:28.389,"01d145d8-ef3b-4249-a9c2-aa5bb6eea239",NA,"keep",800,0.83125,795,2023-11-29 17:02:41.471,2023-11-29 17:18:34.605,15.8855666677157
"2926",2023-12-01 01:09:23.056,"0bda291e-a2f7-4e45-955d-12a55d29c881",NA,"keep",800,0.895,796,2023-12-01 01:12:08.573,2023-12-01 01:26:27.05,14.3079499999682
"2926",2023-12-01 09:15:50.857,"d51d1d79-25db-412a-ba47-3ddf90167689",NA,"keep",800,0.90125,800,2023-12-01 09:17:29.204,2023-12-01 09:31:12.061,13.7142833352089
"2926",2023-11-30 14:54:27.538,"a3be7b8f-baf8-4ae8-aec2-a93d226ef50e",NA,"keep",800,0.83875,796,2023-11-30 14:55:58.166,2023-11-30 15:13:40.506,17.7056666692098
"2926",2023-11-26 18:28:12.307,"c0222e5b-f418-4da7-843b-ec31f44f42d5",NA,"keep",800,0.97125,798,2023-11-26 18:29:46.56,2023-11-26 18:47:22.969,17.6068166693052
"2926",2023-12-03 21:53:07.728,"23c0899d-4df8-4826-b237-cf26764e3b98",NA,"keep",800,0.92875,800,2023-12-03 21:55:08.529,2023-12-03 22:13:05.167,17.9439666668574
"2926",2023-12-03 17:28:30.689,"2ea1ad14-c7c3-4e6f-851d-555477205929",NA,"keep",800,0.8725,772,2023-12-03 17:29:45.83,2023-12-03 17:49:36.853,19.8503833333651
"2926",2023-12-03 13:49:33.299,"45e13a65-ca49-4168-9ac1-3ff3d1172ca8",NA,"keep",800,0.9675,798,2023-12-03 13:50:48.439,2023-12-03 14:09:26.528,18.6348166704178
"2926",2023-12-04 17:28:19.81,"e1852a57-262b-4834-a002-58e8091139af",NA,"keep",800,0.86625,797,2023-12-04 17:29:13.248,2023-12-04 17:44:56.525,15.7212833364805
"2926",2023-12-04 14:53:12.177,"eceb2edc-7444-4439-864b-7198563060eb",NA,"keep",800,0.9075,799,2023-12-04 14:54:23.472,2023-12-04 15:09:10.546,14.7845666686694
"2926",2023-12-04 12:13:23.924,"b45fcb1b-1a85-4a77-9c08-72842fee25f2",NA,"keep",800,0.865,798,2023-12-04 12:14:48.52,2023-12-04 12:29:35.719,14.7866500020027
"2926",2023-12-03 15:31:53.034,"e3127ca3-5453-4a8d-bc49-ad7f8f6f5844",NA,"keep",800,0.9425,798,2023-12-03 15:33:04.723,2023-12-03 15:49:58.093,16.8894999980927
"2926",2023-12-03 12:57:21.284,"3abafeb9-3919-48c6-ae1d-16ca26e3cb5c",NA,"keep",800,0.96625,800,2023-12-03 12:59:13.613,2023-12-03 13:16:18.12,17.075116666158
"2926",2023-12-03 21:45:08.749,"9738fd9e-d943-45a7-957e-943fc108d17f",NA,"keep",800,0.92625,800,2023-12-03 21:46:33.677,2023-12-03 22:04:44.594,18.1819500009219
"2926",2023-12-03 20:18:39.047,"617ab263-c2a1-48ba-905b-b01041c6b5c1",NA,"keep",800,0.9425,786,2023-12-03 21:01:30.782,2023-12-03 21:21:56.845,20.4343833327293
"2926",2023-12-04 18:17:35.752,"3ea95e01-3b42-4f1d-b7c6-acbe2d412141",NA,"exclude",800,0.54375,799,2023-12-04 18:19:41.231,2023-12-04 18:29:32.901,9.86116666793823
"2926",2023-12-06 21:25:41.185,"66f3a308-611f-4a0b-85ce-a89dcaf8e95e",NA,"keep",800,0.93375,800,2023-12-06 21:26:22.426,2023-12-06 21:40:30.978,14.1425333301226
"2926",2023-12-04 10:33:06.905,"06a738eb-c837-48e4-b4d2-64fb29b00d78",NA,"keep",600,0.826666666666667,595,2023-12-04 10:34:25.928,2023-12-04 10:45:02.777,10.6141499996185
"2926",2023-12-03 20:03:46.633,"8b61c8b6-ef07-4422-854d-3eacac450725",NA,"keep",900,0.953333333333333,899,2022-12-30 17:09:59.347,2023-12-03 20:07:12.794,486897.224116667
"2926",2023-12-03 20:03:46.633,"8b61c8b6-ef07-4422-854d-3eacac450725",NA,"keep",900,0.953333333333333,899,2022-12-30 17:09:59.347,2023-12-03 20:07:12.794,486897.224116667
"2926",2023-12-03 20:03:46.633,"8b61c8b6-ef07-4422-854d-3eacac450725",NA,"keep",900,0.953333333333333,899,2022-12-30 17:09:59.347,2023-12-03 20:07:12.794,486897.224116667
"2926",2023-12-03 20:03:46.633,"8b61c8b6-ef07-4422-854d-3eacac450725",NA,"keep",900,0.953333333333333,899,2022-12-30 17:09:59.347,2023-12-03 20:07:12.794,486897.224116667
"2926",2023-12-05 16:03:02.283,"0abad853-856a-4823-8e57-b22c12f48de9",NA,"keep",800,0.96125,800,2023-12-05 16:05:09.448,2023-12-05 16:23:23.346,18.2316333333651
"2926",2023-12-04 09:14:58.59,"06ee2795-61d5-49df-ba59-65e5149af56e",NA,"keep",397,0.841309823677582,374,2023-12-04 09:16:20.371,2023-12-04 09:27:53.544,11.5528833309809
"2926",2023-12-06 14:10:37.936,"00253bd5-9ea8-4faf-b3f7-66596fc0fcd2",NA,"keep",800,0.8925,800,2023-12-06 14:11:43.592,2023-12-06 14:25:57.004,14.2235333323479
"2926",2023-12-05 16:02:40.441,"3803b453-85a5-4579-a5ab-f2487c92be8b",NA,"keep",800,0.9575,793,2023-12-05 16:03:58.569,2023-12-05 16:21:19.1,17.3421833316485
"2926",2023-12-04 14:31:42.296,"171a20f8-d3cd-4f1c-a4f7-7d943d8c37a4",NA,"keep",800,0.8475,797,2023-12-04 14:32:58.052,2023-12-04 14:47:17.743,14.328183333079
"2926",2023-12-05 15:20:45.293,"66ec5774-56fc-489a-8d69-b81126889e6c",NA,"keep",800,0.89625,797,2023-12-05 15:21:42.908,2023-12-05 15:39:12.748,17.4973333319028
"2926",2023-12-04 00:54:36.804,"3b7934ab-2519-464f-a8c3-e6b15729fe4c",NA,"exclude",800,0.76875,683,2023-12-04 00:55:56.44,2023-12-04 01:14:48.624,18.8697333335876
"2926",2023-12-04 14:11:17.811,"ed50013a-6994-4cae-a6f9-c40f39fbaded",NA,"keep",800,0.925,784,2023-12-04 14:12:51.861,2023-12-04 14:36:38.96,23.7849833329519
"2926",2023-12-03 17:42:37.659,"b3ad59bf-b558-457d-8784-629fdf930189",NA,"keep",800,0.94875,799,2023-12-03 17:44:43.163,2023-12-03 18:04:57.695,20.2421999971072
"2926",2023-12-03 19:08:50.873,"a918cb3d-5b05-4ac3-9351-f65a3f9c0ae3",NA,"keep",800,0.895,800,2023-12-03 19:09:55.184,2023-12-03 19:25:52.942,15.9626333316167
"2926",2023-12-08 21:22:58.821,"faa26a32-b1d1-41c3-b1da-4686fb8d43c1",NA,"keep",800,0.8375,800,2023-12-08 21:23:31.595,2023-12-08 21:40:42.872,17.1879499991735
"2926",2023-12-03 18:28:41.618,"a6f63f41-2f31-4ec4-a64b-2bc493e8ce3b",NA,"keep",800,0.9575,800,2023-12-03 18:31:57.443,2023-12-03 18:53:22.958,21.4252499977748
"2926",2023-12-08 12:10:11.983,"2cb04041-f16a-42d0-9cd1-4fe0da8df879",NA,"exclude",800,0.74,796,2023-12-08 12:11:06.666,2023-12-08 12:26:42.327,15.5943500002225
"2926",2023-12-03 20:07:25.367,"fb4b847d-b565-4b99-aadf-bb6d990cebaf",NA,"keep",800,0.935,800,2023-12-03 20:08:09.024,2023-12-03 20:25:49.733,17.6784833351771
"2926",2023-12-04 12:10:30.059,"b6aae501-fd56-4327-84ae-c37d01a7c980",NA,"keep",800,0.83875,799,2023-12-04 12:12:34.396,2023-12-04 12:30:59.122,18.4121000011762
"2926",2023-12-04 17:22:50.192,"def57805-8b44-4ffc-8773-cc3adab47693",NA,"keep",800,0.925,800,2023-12-04 17:25:52.846,2023-12-04 17:41:00.035,15.1198166688283
"2926",2023-12-14 19:10:28.68,"266618cb-c6ab-4a43-9441-74e44e56d3e8",NA,"keep",800,0.9625,800,2023-12-14 19:11:50.618,2023-12-14 19:29:41.983,17.8560833334923
"2926",2023-12-12 20:55:48.281,"372a1610-d2ac-41f5-ab46-0912168995b5",NA,"exclude",800,0.66625,798,2023-12-12 20:56:37.461,2023-12-12 21:09:02.381,12.4153333346049
"2926",2023-12-13 11:54:22.631,"2fdc2bd4-39d7-48e0-b133-46ca0e12bf31",NA,"exclude",800,0.62625,788,2023-12-13 11:56:38.669,2023-12-13 12:09:59.369,13.3450000007947
"2926",2023-12-13 15:15:22.486,"2e274ebd-90fc-4de6-a6fb-d9116fcf0e2d",NA,"keep",800,0.925,793,2023-12-13 15:16:21.873,2023-12-13 15:35:24.869,19.0499333341916
"2926",2023-12-12 23:55:47.01,"733d2dfa-56a0-4dfc-88c3-d2e3932c7399",NA,"keep",800,0.93625,799,2023-12-12 23:56:44.835,2023-12-13 00:14:58.458,18.2270499984423
"2926",2023-12-13 11:48:36.293,"2a6bd390-8c6d-49c0-9cbf-4c7d32febe4c",NA,"exclude",800,0.51125,786,2023-12-13 11:50:56.314,2023-12-13 12:10:06.867,19.1758833368619
"2926",2023-12-13 14:32:56.685,"b4feac28-c568-45a0-8a28-533bd33b0330",NA,"keep",800,0.96875,799,2023-12-13 14:35:23.398,2023-12-13 14:54:16.503,18.8850833336512
"2926",2023-12-12 16:25:03.693,"3a5c7b92-85ca-4718-a0af-0d2e53479c11",NA,"keep",800,0.9325,799,2023-12-12 16:26:37.723,2023-12-12 16:42:30.844,15.8853500008583
"2926",2023-12-13 11:30:54.68,"bc62fe49-3963-4330-a8dd-7b6caf5983db",NA,"keep",800,0.91125,770,2023-12-13 11:31:55.936,2023-12-13 11:54:52.696,22.9459999998411
"2926",2023-12-12 18:06:51.785,"4e80b274-346a-4de4-bf4d-0a160cba6cc8",NA,"keep",800,0.8,798,2023-12-12 18:08:50.754,2023-12-12 18:26:41.897,17.8523833354314
"2926",2023-12-11 02:31:30.572,"c392b0c8-418f-4792-9ccb-390dd58cacf3",NA,"keep",800,0.96625,799,2023-12-11 02:34:44.514,2023-12-11 02:57:39.313,22.9133166670799
"2926",2023-12-12 22:28:28.753,"8fa2a156-e6df-434e-bfba-ac727b88f331",NA,"keep",800,0.89,800,2023-12-12 22:29:39.869,2023-12-12 22:43:52.702,14.2138833324114
"2926",2023-12-13 13:22:49.762,"4307f99c-417d-45cd-a48c-01cf8aa5cea1",NA,"keep",800,0.93625,800,2023-12-13 13:24:07.786,2023-12-13 13:41:07.585,16.9966500004133
"2926",2023-12-10 11:17:22.413,"3b4b9bff-afdf-44c4-8283-4950d2a856e5",NA,"keep",800,0.945,800,2023-12-10 11:18:30.497,2023-12-10 11:34:52.316,16.3636500000954
"2926",2023-12-12 18:43:37.129,"3bdf49c6-1937-47bc-a659-696db4a5c7fc",NA,"keep",800,0.945,799,2023-12-12 18:44:34.916,2023-12-12 18:59:48.974,15.2343000014623
"2926",2023-12-19 10:02:42.975,"291ec1b0-c820-4119-91c0-b08741fc326e",NA,"keep",800,0.965,799,2023-12-19 10:03:52.788,2023-12-19 10:22:47.081,18.9048833330472
"2926",2023-12-18 10:35:16.167,"7ba7fab8-3c40-459e-af68-94dcb655ac00",NA,"keep",800,0.90625,799,2023-12-18 10:35:56.789,2023-12-18 10:53:47.54,17.845849998792
