"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"ZPID",2022-09-20 11:32:25,"686d818f-b2b6-4253-a20d-7fc11a9bae59","222957213609019","keep",800,0.87375,797,2022-09-20 11:33:51,2022-09-20 11:51:05,17.2304166634878
"ZPID",2022-09-23 13:51:46,"f59db810-8999-41f7-9561-292a7eeea0bc","223231089768670","keep",400,0.9425,390,2022-09-23 13:52:55,2022-09-23 14:03:09,10.2296666661898
"ZPID",2022-09-30 21:55:46,"532f99a8-9355-4f76-9290-de23102077bb","223880286202110","exclude",800,0.55,800,2022-09-30 21:56:34,2022-09-30 22:06:10,9.6054500023524
"ZPID",2022-09-29 06:07:32,"8fa9e7a9-c59d-4999-bdbc-5eccb4a71a8b","223733535905856","keep",800,0.95,792,2022-09-29 06:08:23,2022-09-29 06:25:01,16.6304000020027
"ZPID",2022-09-26 16:10:25,"6b6652b6-db90-4c3e-bf8f-29cde643389b","223505140797651","keep",800,0.845,699,2022-09-26 16:11:47,2022-09-26 16:34:18,22.5246833364169
"ZPID",2022-09-26 09:10:07,"d7d5eb89-67a4-4baa-806a-24e968d27ecb","223479308308485","keep",494,0.896761133603239,471,2022-09-26 09:12:28,2022-09-26 09:27:36,15.1293833335241
"ZPID",2022-09-26 12:49:13,"e097f319-52b7-4d55-a4c9-339e7f025e6b","223492743459878","keep",200,0.965,200,2022-09-26 12:49:56,2022-09-26 12:53:52,3.93114999930064
"ZPID",2022-09-27 09:42:22,"a991a265-d5a3-448b-a937-197d70b63846","223569775175910","keep",154,0.876623376623377,154,2022-09-27 09:44:29,2022-09-27 09:48:53,4.40478333632151
"ZPID",2022-09-30 15:53:35,"ea95450c-14d8-4d58-8232-ab462fcbba8d","223857975683134","keep",200,0.95,199,2022-09-30 15:55:05,2022-09-30 15:59:43,4.63438333272934
"ZPID",2022-09-29 17:38:12,"af6715c6-065b-4d3c-ab51-5e51f34ed08c","223775964002426","keep",400,0.89,380,2022-09-29 17:39:25,2022-09-29 17:48:53,9.46301666498184
"ZPID",2022-09-30 14:09:13,"e88a38cd-5a9c-412d-8a9a-34790e372cad","223851564083342","keep",800,0.9575,799,2022-09-30 14:10:25,2022-09-30 14:25:30,15.0807333310445
"ZPID",2022-09-26 17:02:10,"966471f9-9728-45f3-be3f-8d08a9182178","223508304825597","exclude",700,0.782857142857143,699,2022-09-26 17:03:39,2022-09-26 17:18:03,14.4124666690826
"ZPID",2022-09-28 15:49:58,"b3807405-0eb7-4ac4-b461-cbb6f5c6c1b0","223680810280006","keep",800,0.945,797,2022-09-28 15:51:38,2022-09-28 16:09:50,18.2059000015259
"ZPID",2022-09-30 10:11:08,"bd3adf1e-cabf-4560-998a-42449558049b","223836973767854","keep",800,0.9625,799,2022-09-30 10:12:42,2022-09-30 10:29:23,16.6796000003815
"ZPID",2022-10-07 12:00:12,"320d02ec-1db8-4941-8939-ec99611b3a22","224462889884682","keep",800,0.97,799,2022-10-07 12:01:12,2022-10-07 12:19:21,18.1556499997775
"ZPID",2022-10-07 11:43:55,"5b3c24b6-d13e-4520-a79b-c49bd1dabf2e","224461991238663","keep",800,0.94125,797,2022-10-07 11:44:58,2022-10-07 12:04:31,19.5438999970754
"ZPID",2022-10-07 11:30:56,"dee50119-f034-4975-885e-a3c153e1db7a","224461143259139","keep",300,0.89,287,2022-10-07 11:32:26,2022-10-07 11:40:08,7.69605000019074
"ZPID",2022-10-07 11:51:27,"a70b93b4-9901-4d12-bf98-f957f49a3abf","224462414798850","keep",800,0.96625,798,2022-10-07 11:52:56,2022-10-07 12:13:31,20.5942833304405
"ZPID",2022-10-07 10:59:40,"c5be4304-600f-4fab-8b79-3f517c1cbb8e","224459281807361","keep",800,0.95875,799,2022-10-07 11:00:27,2022-10-07 11:16:06,15.6539833307266
"ZPID",2022-10-07 10:31:40,"0c08a1c9-d9e1-44a2-96da-afd5e2a6d5c8","224457550010538","keep",200,0.94,199,2022-10-07 10:32:33,2022-10-07 10:36:39,4.08865000009537
"ZPID",2022-10-07 05:59:18,"38b694e8-e658-4c6e-81d2-b27473ee1f0e","224459240013022","keep",800,0.80625,798,2022-10-07 06:00:14,2022-10-07 06:14:43,14.4815000017484
"ZPID",2022-10-07 12:05:38,"1c06e2c8-39ad-4900-abd5-0b0cabf441f8","224463290604713","keep",800,0.975,800,2022-10-07 12:07:18,2022-10-07 12:27:14,19.9337166666985
"ZPID",2022-10-07 12:15:18,"e6f5bbb6-8cce-4d42-9149-53ecfcfa1974","224463897793717","keep",800,0.92875,797,2022-10-07 12:17:07,2022-10-07 12:36:57,19.8344999988874
"ZPID",2022-10-07 12:06:51,"9a0bb880-844c-489f-9bcf-35a680d9c342","224463383900177","exclude",500,0,0,2022-10-07 12:08:37,2022-10-07 12:39:47,31.1707833329837
"ZPID",2022-10-07 12:15:06,"1a2a048a-3cc5-4a83-b1b6-a0919105a53f","224463911627973","keep",300,0.95,299,2022-10-07 12:16:22,2022-10-07 12:22:13,5.84490000009537
"ZPID",2022-10-07 12:27:58,"caeb93a1-6304-435a-b853-16c983b79d26","224464650404956","keep",800,0.9175,799,2022-10-07 12:29:04,2022-10-07 12:47:29,18.4131833354632
"ZPID",2022-10-07 11:36:40,"755f7523-943d-4e6e-adbb-90e774cc4e59","224461541238965","exclude",800,0.62375,800,2022-10-07 11:37:20,2022-10-07 11:47:17,9.9405166665713
"ZPID",2022-10-07 11:23:58,"983bcae0-52b3-4755-bf16-8a0d2a7198a8","224460769609773","keep",800,0.80375,697,2022-10-07 11:25:05,2022-10-07 11:45:31,20.4351333340009
"ZPID",2022-10-07 12:12:31,"ef995442-7587-4ad6-8d9f-4213992c4df8","224463742527711","exclude",800,0.7425,673,2022-10-07 12:13:32,2022-10-07 12:37:16,23.7209833343824
"ZPID",2022-10-07 11:39:25,"8c4305c6-8294-40bb-a071-18278b54c384","224461711844583","keep",500,0.834,498,2022-10-07 11:40:24,2022-10-07 11:51:04,10.6575833360354
"ZPID",2022-10-07 11:48:46,"180cb56d-50e7-4153-bc73-c24e13b503ea","224462263805972","keep",800,0.97625,800,2022-10-07 11:51:01,2022-10-07 12:09:25,18.3967333356539
"ZPID",2022-10-07 11:16:28,"99b229b6-97f3-495f-91db-10aec22c7341","224460271537314","keep",400,0.9425,399,2022-10-07 11:18:04,2022-10-07 11:28:16,10.1993999997775
"ZPID",2022-10-07 12:22:24,"e2289103-bb2a-439b-8b08-9d60193b97fa","224464349631570","keep",800,0.92875,797,2022-10-07 12:23:10,2022-10-07 12:39:53,16.7166333357493
"ZPID",2022-09-14 13:01:32,"ea24255b-34d9-43fe-a723-f6a99a76d83d","222430347265096","keep",400,0.94,399,2022-09-14 13:02:32,2022-09-14 13:11:45,9.21864999930064
"ZPID",2022-09-09 15:47:36,"bcb5c56b-3e9e-4dc3-83d6-16c79c8ad48f","221999690972337","keep",200,0.865,199,2022-09-09 15:48:23,2022-09-09 15:52:07,3.7220166683197
"ZPID",2022-09-14 05:44:27,"4c91f2ff-f0ce-40a0-8a19-2b1e19ec5218","222349004445815","keep",420,0.883333333333333,399,2022-09-14 05:45:19,2022-09-14 05:55:26,10.1081666668256
"ZPID",2022-09-14 13:29:11,"56503d81-d85a-4920-821d-658951e9d73e","222433561149528","keep",800,0.9675,800,2022-09-14 13:30:05,2022-09-14 13:44:12,14.1174000024796
"ZPID",2022-09-14 14:22:58,"242b0010-efa9-4ff2-8ffd-1fdbceb1d1b0","222436752849022","keep",800,0.9675,800,2022-09-14 14:23:57,2022-09-14 14:40:43,16.7601166685422
"ZPID",2022-09-09 12:59:46,"430cdbe4-f3e2-4341-bf05-5b3e308ad2ed","221989279242393","keep",427,0.918032786885246,413,2022-09-09 13:00:44,2022-09-09 13:13:25,12.6745000004768
"ZPID",2022-09-14 12:36:49,"41fba22b-f951-4fcb-be02-3fbde885b959","222430347265096","exclude",271,0.616236162361624,181,2022-09-14 12:37:58,2022-09-14 12:48:38,10.6728166659673
"ZPID",2022-08-29 07:39:34,"084ebd30-842a-4d09-b6f4-3e3b3d3ee09a","220996503887878","keep",300,0.93,293,2022-08-29 07:41:14,2022-08-29 07:48:29,7.24273333152135
"ZPID",2022-08-29 07:51:04,"662846b4-53f2-40e1-88ee-86c3c8a522b1","220997192088694","keep",800,0.92375,799,2022-08-29 07:52:12,2022-08-29 08:07:44,15.542816666762
"ZPID",2022-08-29 07:45:29,"7e8ceb60-1e85-4a06-8ada-756944abb382","220996708634871","keep",600,0.855,551,2022-08-29 07:46:53,2022-08-29 08:05:39,18.7611833333969
"ZPID",2022-09-09 13:13:41,"fe9876bd-9fbf-4b42-80a8-6a2851c90891","221989279242393","keep",800,0.97,797,2022-09-09 13:15:53,2022-09-09 13:36:16,20.3882166703542
"ZPID",2022-09-09 16:08:18,"517e5316-d4af-4192-891b-bb267436d5b1","222000942700791","keep",800,0.96875,798,2022-09-09 16:10:02,2022-09-09 16:27:07,17.0745166659355
"ZPID",2022-09-13 14:28:50,"b5d3c226-d907-4a1b-b524-6bbe437e0dca","222348728545495","keep",500,0.936,500,2022-09-13 14:30:04,2022-09-13 14:41:43,11.6618833343188
"ZPID",2022-08-29 07:22:47,"23497650-e01c-4abd-8df9-5c569dc5f2d4","220995459670124","keep",800,0.955,799,2022-08-29 07:23:49,2022-08-29 07:40:07,16.310483332475
"ZPID",2022-09-14 13:13:53,"05dadf32-7153-4585-a6fc-b17be857c064","222430347265096","keep",800,0.955,797,2022-09-14 13:14:33,2022-09-14 13:32:41,18.1306166688601
"ZPID",2022-09-09 15:56:44,"2a010edc-180a-4857-8a7e-e364f9a113aa","222000150026350","keep",800,0.9575,793,2022-09-09 15:59:00,2022-09-09 16:21:53,22.8807166695595
"ZPID",2022-09-09 16:14:17,"41046630-55dd-4c78-a7a5-389ed0edae8d","222001321040002","keep",800,0.9325,780,2022-09-09 16:15:51,2022-09-09 16:33:04,17.204266667366
"ZPID",2022-08-29 07:38:20,"132f216a-ff46-4229-9987-4b3980ba816d","220996411459667","keep",800,0.9625,800,2022-08-29 07:39:37,2022-08-29 07:55:39,16.0320333361626
"ZPID",2022-09-14 12:57:34,"6f6a75a3-35ef-451e-b109-20492734a7c1","222431612830874","keep",781,0.866837387964149,716,2022-09-14 12:58:43,2022-09-14 13:23:19,24.5929500023524
"ZPID",2022-09-09 15:06:22,"86129642-53ab-4cd6-82fc-9b1f71ecde92","221997124102340","keep",800,0.93875,799,2022-09-09 15:07:22,2022-09-09 15:24:22,17.0066833337148
"ZPID",2022-09-14 13:16:55,"6e5d4cbb-ab32-4ec6-bb7d-33348543191f","222432691497005","keep",425,0.891764705882353,400,2022-09-14 13:19:54,2022-09-14 13:33:49,13.9093833327293
"ZPID",2022-08-29 07:41:53,"508e0477-d525-47f3-8fb6-d7bdff287197","220996629683354","keep",800,0.97375,796,2022-08-29 07:43:01,2022-08-29 08:01:09,18.1265666643778
"ZPID",2022-08-29 07:47:55,"e03ec931-e11b-410a-9cf6-d729e836c478","220997027564685","keep",800,0.9475,800,2022-08-29 07:49:04,2022-08-29 08:04:43,15.6456333319346
"ZPID",2022-09-09 13:38:55,"9bdd5543-4e27-41e3-8e81-f095153c22e8","221991795374197","exclude",800,0.57875,745,2022-09-09 13:41:25,2022-09-09 13:55:58,14.5575666666031
"ZPID",2022-08-29 07:27:32,"07c76c31-79b4-4edc-afe9-b0cd5e4438d4","220995742495782","keep",800,0.945,799,2022-08-29 07:28:43,2022-08-29 07:46:05,17.3701833327611
"ZPID",2022-09-14 14:02:47,"1e4237f8-7749-4dd3-9313-89e38806f461","222435542944974","keep",400,0.8525,375,2022-09-14 14:07:02,2022-09-14 14:20:56,13.8932000001272
"ZPID",2022-09-09 15:05:12,"150fe2fa-5c9d-4992-85a6-21bd55461eb0","221997087223930","keep",800,0.98125,800,2022-09-09 15:06:12,2022-09-09 15:22:40,16.4625666658084
"ZPID",2022-09-14 14:59:23,"8def08ea-e1be-45f8-90eb-53f9a30bb3fd","222439097104588","keep",201,0.805970149253731,200,2022-09-14 15:00:34,2022-09-14 15:04:50,4.2618833343188
"ZPID",2022-09-13 15:00:47,"0cf4f3c4-e9e5-4f27-b30f-a701a6817a44","222350642190426","keep",800,0.885,794,2022-09-13 15:02:10,2022-09-13 15:22:47,20.6160666664441
"ZPID",2022-08-29 07:30:57,"31dbaf31-af83-4c6b-a19b-4b646a0cc1b2","220995980698862","keep",800,0.91375,799,2022-08-29 07:32:10,2022-08-29 07:47:10,15.0082333366076
"ZPID",2022-08-29 07:26:05,"52c417ac-ba81-4193-976b-13b692fdd7e7","220995668878342","exclude",302,0.778145695364238,298,2022-08-29 07:27:22,2022-08-29 07:33:20,5.96535000006358
"ZPID",2022-08-29 07:46:36,"52026bea-e30c-400d-810b-7580c19f19ac","220996930911376","keep",800,0.8925,795,2022-08-29 07:47:45,2022-08-29 08:05:16,17.5186999996503
"ZPID",2022-08-29 07:26:54,"3c7bc5d9-a32c-45dd-905c-be52c2c35f47","220995665567749","keep",800,0.95125,794,2022-08-29 07:30:24,2022-08-29 07:48:30,18.0972833355268
"ZPID",2022-09-09 12:56:38,"124bed4a-6d32-4162-9c95-6077e7ea3da9","221989202224228","keep",800,0.96125,799,2022-09-09 12:58:39,2022-09-09 13:18:03,19.3898833314578
"ZPID",2022-09-15 11:25:01,"79a6c932-ca09-4c4e-963a-9ea82b9bc58d","222514389779598","exclude",500,0,0,2022-09-15 11:27:39,2022-09-15 11:59:31,31.8665500005086
"ZPID",2022-09-15 13:11:50,"4c95071e-bfbe-4a57-9e96-6e85df95c08e","222520953685121","keep",800,0.92625,797,2022-09-15 13:12:56,2022-09-15 13:32:26,19.5102833350499
"ZPID",2022-09-20 09:27:03,"1209a99e-0ecf-4af1-bb71-07d7573a170f","222949468108008","exclude",800,0,0,2022-09-20 09:28:46,2022-09-20 10:21:16,52.4944666663806
"ZPID",2022-09-21 18:00:40,"931421ea-9d36-4744-8f6a-15b5273c7891","223069503414458","keep",800,0.9575,800,2022-09-21 18:01:52,2022-09-21 18:18:01,16.1657166639964
"ZPID",2022-09-22 13:34:20,"0789444d-7b07-4d4a-be15-b662777807ed","223141647921183","keep",375,0.877333333333333,372,2022-09-22 13:35:16,2022-09-22 13:43:37,8.35630000034968
"ZPID",2022-09-22 20:22:26,"34ee2b1e-15da-4a36-a65f-1105f38d8512","223166735755355","keep",800,0.925,797,2022-09-22 20:23:25,2022-09-22 20:42:54,19.480316666762
"ZPID",2022-09-21 19:51:56,"23521d1f-30e1-48c8-b140-72128a1859ed","223076310488087","keep",800,0.92125,791,2022-09-21 19:57:32,2022-09-21 20:25:45,28.2316500027974
"ZPID",2022-09-21 16:19:58,"2532163e-f4bc-40b6-9b90-9822a7f955fd","223063358591081","keep",800,0.9475,799,2022-09-21 16:21:28,2022-09-21 16:39:23,17.9191166639328
"ZPID",2022-09-23 11:53:43,"6977246f-d01f-44de-811d-af0f4f3503e2","223223964728419","exclude",663,0.689291101055807,495,2022-09-23 11:54:37,2022-09-23 13:42:14,107.606449997425
"ZPID",2022-09-22 09:53:33,"226e215d-de4f-4b80-a478-9d275132f0f7","223128102192234","keep",800,0.9675,800,2022-09-22 09:54:30,2022-09-22 10:10:59,16.4748999993006
"ZPID",2022-09-22 07:56:26,"176b5ada-5902-44df-a64c-0851bf12c5ad","223120893378728","keep",800,0.91375,799,2022-09-22 07:58:12,2022-09-22 08:18:55,20.7157333334287
"ZPID",2022-09-23 10:52:40,"9337648f-c798-4880-a359-03b3fc78d7fe","223220183119025","keep",800,0.97375,800,2022-09-23 10:53:37,2022-09-23 11:09:58,16.3470500032107
"ZPID",2022-09-21 19:41:17,"b9dfaf28-2e26-429e-ab71-0a049af17fb3","223075546581005","exclude",183,0,0,2022-09-21 19:43:26,2022-09-21 19:55:55,12.4923833330472
"ZPID",2022-09-20 10:02:55,"a2335338-5d94-459c-9e44-dd25268480ae","222951621306417","keep",800,0.89625,799,2022-09-20 10:04:36,2022-09-20 10:21:42,17.1117999990781
"ZPID",2022-09-23 18:04:07,"9c12938b-6c47-4f15-8285-76cba7070fd8","223246507437279","exclude",800,0.76125,786,2022-09-23 18:06:39,2022-09-23 18:32:30,25.853066666921
"ZPID",2022-09-22 12:02:45,"a638be22-2dd7-4844-be55-4df598122cd1","223136033549500","exclude",400,0.7925,396,2022-09-22 12:03:43,2022-09-22 12:12:19,8.61134999990463
"ZPID",2022-09-22 10:27:56,"573e10b3-2257-4a6d-83c0-d9c06137b4e8","223130219575547","keep",300,0.936666666666667,300,2022-09-22 10:29:02,2022-09-22 10:38:10,9.1252166668574
"ZPID",2022-09-22 23:01:43,"980b640c-c5b5-45b3-a7fc-0248066a9bc2","223176470579410","keep",800,0.9575,795,2022-09-22 23:02:59,2022-09-22 23:25:47,22.7968000014623
"ZPID",2022-09-20 08:08:04,"e999e797-a186-4c4a-a58e-7c9b4e3b29e5","222944661714124","exclude",316,0.449367088607595,146,2022-09-20 08:09:11,2022-09-20 08:24:21,15.1669166644414
"ZPID",2022-09-20 13:09:16,"877b4093-46a4-4c12-b35d-03e7bde1dfb6","222963185645603","keep",300,0.896666666666667,299,2022-09-20 13:10:25,2022-09-20 13:16:53,6.46968333323797
"ZPID",2022-09-20 12:30:27,"ee901e25-afc6-426e-8a55-dce3f4f82b7a","222960788060324","keep",800,0.97375,799,2022-09-20 12:31:22,2022-09-20 12:49:31,18.1506333351135
"ZPID",2022-09-20 08:38:36,"461d3364-ec64-430c-bdcb-536c976b9f49","222946516503672","keep",800,0.8125,693,2022-09-20 08:40:00,2022-09-20 09:03:31,23.5088666677475
"ZPID",2022-09-23 12:30:01,"6e829e89-e2b6-4e91-8eef-0382d00edf4d","223226172276830","keep",205,0.824390243902439,199,2022-09-23 12:31:05,2022-09-23 12:37:13,6.13743333419164
"ZPID",2022-09-21 16:52:34,"06dab375-da17-4015-b97b-cc8e1cc0971a","223065342322845","exclude",200,0.56,200,2022-09-21 16:53:17,2022-09-21 16:55:49,2.53053332964579
"ZPID",2022-09-21 19:00:37,"032c06ea-98d7-4403-ac6d-f45297d7513e","223073233941624","exclude",403,0.166253101736973,70,2022-09-21 19:03:01,2022-09-21 19:28:00,24.9787666638692
"ZPID",2022-09-20 14:40:14,"67c9fcbe-4c6d-420b-938a-28bce6b482cc","222968773339279","keep",800,0.9075,771,2022-09-20 14:41:09,2022-09-20 15:02:38,21.4864833315214
"ZPID",2022-09-22 18:46:14,"fb3514b3-f116-4484-a025-8a896bd656e0","223160769160437","keep",100,0.95,100,2022-09-22 18:47:14,2022-09-22 18:49:22,2.13040000200272
"ZPID",2022-09-23 19:24:16,"1c62244b-264d-4877-a800-c25c0cbfe460","223251647764529","keep",800,0.96375,799,2022-09-23 19:25:50,2022-09-23 19:44:06,18.273833334446
"ZPID",2022-09-23 22:07:44,"fd0f5b05-5be8-4ba7-93d7-d0770b9b9dc3","223261658839183","keep",800,0.96875,798,2022-09-23 22:09:47,2022-09-23 22:29:12,19.4160666664441
"ZPID",2022-09-29 11:42:45,"b2e64b6d-b5af-46ce-9505-ecd150283a38","223753786672154","keep",400,0.82,400,2022-09-29 11:43:27,2022-09-29 11:51:36,8.1430666645368
"ZPID",2022-09-30 09:05:37,"81c84ed7-67c4-4d1a-8908-f4db18f86d42","223832912433349","keep",800,0.9775,798,2022-09-30 09:07:02,2022-09-30 09:26:18,19.2685833334923
"ZPID",2022-09-26 12:10:15,"30f1a0c4-81df-4057-bdc6-196e9258c6e0","223490374186123","keep",800,0.95625,798,2022-09-26 12:11:10,2022-09-26 12:28:47,17.6119833310445
"ZPID",2022-09-29 18:22:02,"91d2d901-0f56-4c63-b0fc-cbc4914a0cd8","223778588651748","exclude",786,0.673027989821883,777,2022-09-29 18:22:50,2022-09-29 18:36:01,13.1714166641235
"ZPID",2022-09-27 12:03:38,"9e36a4e3-7be3-4ab5-aec5-517b2c8b2fe1","223578332426449","keep",800,0.9325,782,2022-09-27 12:05:55,2022-09-27 12:30:03,24.1253500024478
"ZPID",2022-09-29 11:38:35,"a8876ba0-0b81-4af1-924c-7d377c139d9f","223753786672154","exclude",100,0.79,97,2022-09-29 11:40:00,2022-09-29 11:42:35,2.57623333533605
"ZPID",2022-09-28 18:43:59,"befd2ac9-832f-4e08-8cb5-2a3426edddda","223691537487873","exclude",201,0.597014925373134,136,2022-09-28 18:45:18,2022-09-28 18:55:15,9.95928333202998
"ZPID",2022-09-26 16:03:57,"df23ae47-eee3-45d7-a029-a72fefbceb6f","223504700196867","keep",300,0.9,300,2022-09-26 16:05:02,2022-09-26 16:12:18,7.26226666768392
"ZPID",2022-09-26 17:30:20,"26c54ecc-39a8-4919-a12e-8e138d31de9c","223510052591642","keep",225,0.946666666666667,225,2022-09-26 17:31:32,2022-09-26 17:36:31,4.99170000155767
"ZPID",2022-09-26 08:36:04,"7cbdceec-5286-4d2d-bd4d-bb4cef382007","223477148042427","keep",800,0.9825,800,2022-09-26 08:37:47,2022-09-26 08:59:09,21.3615833322207
"ZPID",2022-09-27 09:26:14,"4bf828bb-f70b-47d7-b514-05718ba89a21","223568793491608","keep",800,0.96375,797,2022-09-27 09:27:28,2022-09-27 09:42:52,15.4069333314896
"ZPID",2022-10-07 12:36:49,"14149168-92a0-49a0-92f2-a43c3f44cd35","224465232703737","keep",200,0.905,197,2022-10-07 12:38:01,2022-10-07 12:41:59,3.97975000143051
"ZPID",2022-10-07 11:17:23,"c7419701-3dd9-43e7-973d-83f21a376ae1","224460198968520","exclude",537,0,0,2022-10-07 11:19:46,2022-10-07 11:54:37,34.8388666669528
"ZPID",2022-10-07 12:08:43,"b55eb540-50b3-4a68-a1d0-771b992cb3b4","224463519976702","keep",800,0.93875,799,2022-10-07 12:09:32,2022-10-07 12:25:49,16.2861000021299
"ZPID",2022-10-07 10:47:18,"da66ff6f-1f43-47e0-b633-7ae62ce4a75e","224458440805401","exclude",779,0.507060333761232,775,2022-10-07 10:48:10,2022-10-07 11:00:10,12.00625
"ZPID",2022-10-07 12:32:15,"976b824c-6f88-49df-a400-2b269cbfc6b5","224464947895527","exclude",800,0.79875,782,2022-10-07 12:33:34,2022-10-07 12:53:38,20.0533333341281
"ZPID",2022-10-07 12:05:00,"e5513422-9ee9-44dd-94da-5f6fbe7241de","224463234296962","keep",500,0.948,496,2022-10-07 12:06:16,2022-10-07 12:19:31,13.2388166666031
"ZPID",2022-10-07 11:55:53,"e412a75f-0245-4ed0-8a67-62cf90b57d0a","224461987481604","keep",800,0.9425,800,2022-10-07 11:56:39,2022-10-07 12:12:07,15.4729666670163
"ZPID",2022-10-07 11:16:13,"6e752f06-a77b-4745-b7be-3320f40dd124","224460247002261","keep",300,0.903333333333333,298,2022-10-07 11:17:29,2022-10-07 11:25:08,7.6568666656812
"ZPID",2022-10-07 11:46:27,"7bbf0fce-4a6f-4c39-b056-53f1a36e04fc","224462153237670","keep",800,0.945,799,2022-10-07 11:47:16,2022-10-07 12:02:24,15.1303833325704
"ZPID",2022-10-07 11:14:59,"6e2f7848-faff-46c4-8b10-2709a2e01091","224460181635245","exclude",800,0.50375,800,2022-10-07 11:15:49,2022-10-07 11:24:24,8.5782333334287
"ZPID",2022-10-07 12:20:20,"85e32e51-a1f6-4308-8d38-1a36b0ebac4d","224464179369162","exclude",800,0.515,788,2022-10-07 12:21:17,2022-10-07 12:32:44,11.4450833320618
"ZPID",2022-10-07 11:24:51,"b6aba7f8-5f09-4373-b31a-1daf93b52967","224460760534056","keep",800,0.96625,799,2022-10-07 11:26:32,2022-10-07 11:48:30,21.9639500021934
"ZPID",2022-10-07 10:59:10,"5194da22-13da-4670-9700-baaf874f5648","224459237649628","keep",800,0.93875,800,2022-10-07 11:00:03,2022-10-07 11:14:54,14.8577833334605
"ZPID",2022-10-07 11:32:51,"6c4030c7-afcc-47a0-bb19-6f8da7b58599","224461284890816","keep",800,0.94125,798,2022-10-07 11:34:52,2022-10-07 11:53:27,18.5721166690191
"ZPID",2022-10-07 12:27:08,"d8db8e07-1565-468b-b6e1-2ecb8e7e81d8","224464632872013","keep",318,0.811320754716981,297,2022-10-07 12:29:05,2022-10-07 13:13:24,44.3083333333333
"ZPID",2022-10-07 11:43:49,"e5c55ccc-ca18-41e9-8538-b21828945b88","224461987481604","keep",231,0.930735930735931,231,2022-10-07 11:44:46,2022-10-07 11:50:34,5.80898333390554
"ZPID",2022-10-07 12:02:20,"9cbe2078-9ffc-4468-93d0-459259e81fec","224462690943006","keep",800,0.9025,797,2022-10-07 12:06:33,2022-10-07 13:23:37,77.0636500000954
"ZPID",2022-10-07 11:33:20,"d98e3ce9-f59f-4bf1-b971-8f3fc280eb1f","224461337504979","keep",800,0.97,799,2022-10-07 11:35:14,2022-10-07 11:53:49,18.5812333345413
"ZPID",2022-09-09 16:08:50,"3472d0af-80d7-4b30-9a5b-4551d72fffb1","222000957760762","keep",800,0.9,800,2022-09-09 16:10:46,2022-09-09 16:28:02,17.2696999986966
"ZPID",2022-09-09 15:08:48,"527fe228-d70d-44c7-8daa-b5d685f99214","221997308056626","keep",800,0.97,799,2022-09-09 15:10:32,2022-09-09 15:32:00,21.4690999984741
"ZPID",2022-09-13 14:29:16,"fa3199a9-a5e9-4d95-bfe4-4b06f717b02e","222348788447234","keep",800,0.87,721,2022-09-13 14:30:11,2022-09-13 14:50:14,20.055200000604
"ZPID",2022-09-14 15:03:06,"8e1d6b4f-3cb3-4215-ae7e-155218a16b3a","222439304544297","keep",800,0.955,800,2022-09-14 16:30:02,2022-09-14 16:47:04,17.0332833369573
"ZPID",2022-09-13 14:39:41,"b56967ae-0273-4d03-a951-08da2fc8343b","222349392658648","keep",800,0.95,796,2022-09-13 14:40:49,2022-09-13 14:59:26,18.6171000003815
"ZPID",2022-09-14 13:38:59,"92d0faae-14fc-4ee6-94f8-a8133095ac58","222434138765519","keep",460,0.865217391304348,422,2022-09-14 13:39:55,2022-09-14 13:51:18,11.3749166647593
"ZPID",2022-09-09 15:48:36,"34e42b81-2ded-4c2d-a26f-94af967e2370","221999722397883","keep",800,0.96125,800,2022-09-09 15:49:57,2022-09-09 16:07:34,17.6192999998728
"ZPID",2022-08-29 07:50:41,"6f1888e0-3bd9-4982-909d-3e52a6b45576","220996194833446","exclude",400,0.72,399,2022-08-29 07:51:52,2022-08-29 07:58:29,6.62225000063578
"ZPID",2022-08-29 07:26:29,"8ed3e79b-3151-45f8-b86f-0356fd8bfc04","220995634201750","keep",100,0.87,96,2022-08-29 07:28:13,2022-08-29 07:30:58,2.75871666669846
"ZPID",2022-09-14 12:57:14,"aef710c7-2e68-46a7-babe-d830c3f70d50","222431564326005","keep",800,0.9775,799,2022-09-14 12:58:24,2022-09-14 13:17:30,19.1039666652679
"ZPID",2022-08-29 07:21:50,"824de484-6e26-4b59-b247-00f65bb547ba","220995399179351","keep",200,0.96,198,2022-08-29 07:23:10,2022-08-29 07:29:18,6.12171666622162
"ZPID",2022-08-29 07:22:35,"38a8b607-e554-4cfc-8a4c-4bb9cbb17335","220995409772635","keep",800,0.97375,799,2022-08-29 07:23:32,2022-08-29 07:40:12,16.6690666635831
"ZPID",2022-09-13 14:28:03,"6682a2bb-ddf7-4ecb-931f-d67c298a74d9","222348702009526","keep",100,0.97,99,2022-09-13 14:29:01,2022-09-13 14:31:05,2.06260000069936
"ZPID",2022-09-13 15:13:00,"1cb73551-63a0-40a9-ba96-64220975d9be","222351468607636","keep",800,0.94625,793,2022-09-13 15:14:22,2022-09-13 15:30:32,16.1574833313624
"ZPID",2022-09-13 14:53:37,"353d1dd3-0087-4bce-a5ee-5a344faf3cb2","222350174884949","keep",800,0.82375,783,2022-09-13 14:54:46,2022-09-13 15:13:10,18.4003666639328
