"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
920,"first_blank","first_blank-spe","spe",3,141,"first_blank-miss","miss",133,8,1,1,"spelare","misslare"
57,"first_blank","first_blank-spen","spen",3,7,"first_blank-nyck","nyck",7,0,0,1,"spendera","nyckdera"
944,"sp","sp-is","is",1,1,"me-is","me",1,0,0,1,"spis","meis"
322,"sp","sp-or","or",1,3,"sp-ag","ag",3,0,0,1,"sport","spagt"
582,"first_blank","first_blank-spru","spru",2,11,"first_blank-stel","stel",11,0,0,1,"spruta","stelta"
571,"emot","emot-last_blank","last_blank",3,1,"flyr-last_blank","flyr",1,0,0,1,"stå emot","stå flyr"
339,"st","st-ad","ad",1,7,"st-rä","rä",7,0,0,1,"stad","strä"
961,"first_blank","first_blank-sta","sta",2,134,"first_blank-par","par",134,0,0,1,"staket","parket"
82,"st","st-ål","ål",1,2,"st-ac","ac",2,0,0,1,"stål","stac"
14,"first_blank","first_blank-stän","stän",2,8,"first_blank-spri","spri",8,0,0,1,"ständigt","spridigt"
750,"st","st-ån","ån",1,2,"st-ee","ee",2,0,0,1,"stånga","steega"
630,"st","st-än","än",1,9,"st-ru","ru",9,0,0,1,"stänga","struga"
492,"st","st-än","än",1,9,"st-ru","ru",9,0,0,1,"stängd","strugd"
631,"first_blank","first_blank-stäng","stäng",2,10,"first_blank-straf","straf",10,0,0,1,"stängning","strafning"
198,"ar","ar-kt","kt",1,1,"ar-lo","lo",1,0,0,1,"starkt","starlo"
856,"st","st-at","at",1,11,"st-ri","ri",12,1,0,1,"stat","stri"
673,"first_blank","first_blank-sta","sta",2,134,"first_blank-par","par",134,0,0,1,"station","partion"
564,"first_blank","first_blank-sta","sta",2,134,"first_blank-mot","mot",136,2,0,1,"staty","motty"
858,"st","st-en","en",1,11,"st-ri","ri",12,1,0,1,"sten","stri"
755,"il","il-last_blank","last_blank",1,30,"ey-last_blank","ey",30,0,0,1,"stil","stey"
388,"first_blank","first_blank-stjär","stjär",2,13,"first_blank-smärt","smärt",13,0,0,1,"stjärna","smärtna"
886,"st","st-ol","ol",1,2,"st-ac","ac",2,0,0,1,"stol","stac"
55,"first_blank","first_blank-stö","stö",2,31,"first_blank-kän","kän",31,0,0,1,"störa","känra"
988,"st","st-or","or",1,10,"st-an","an",10,0,0,1,"storm","stanm"
245,"first_blank","first_blank-strål","strål",2,17,"first_blank-grupp","grupp",17,0,0,3,"strålning","gruppning"
670,"first_blank","first_blank-stra","stra",3,20,"first_blank-brev","brev",20,0,0,1,"strategi","brevtegi"
918,"re","re-jk","jk",1,1,"re-sä","sä",1,0,0,1,"strejk","stresä"
706,"first_blank","first_blank-struk","struk",4,11,"first_blank-fjärr","fjärr",11,0,0,1,"strukturera","fjärrturera"
246,"die","die-last_blank","last_blank",2,39,"ans-last_blank","ans",39,0,0,1,"studie","stuans"
855,"sv","sv-ag","ag",1,3,"sv-et","et",3,0,0,1,"svag","svet"
877,"sv","sv-ar","ar",1,6,"ut-ar","ut",6,0,0,1,"svar","utar"
991,"sv","sv-ar","ar",1,6,"ut-ar","ut",6,0,0,1,"svart","utart"
214,"bol","bol-last_blank","last_blank",2,4,"sea-last_blank","sea",4,0,0,1,"symbol","symsea"
951,"first_blank","first_blank-sy","sy",1,85,"first_blank-ap","ap",85,0,0,1,"syn","apn"
882,"sy","sy-nd","nd",1,2,"ou-nd","ou",2,0,0,1,"syndrom","oundrom"
515,"sy","sy-re","re",2,9,"bor-re","bor",8,1,1,1,"syre","borre"
591,"ste","ste-met","met",3,42,"ste-ring","ring",13,29,1,1,"systemet","systering"
164,"bort","bort-last_blank","last_blank",3,1,"frän-last_blank","frän",1,0,0,1,"ta bort","ta frän"
887,"first_blank","first_blank-tac","tac",2,11,"first_blank-ked","ked",11,0,0,1,"tacka","kedka"
271,"first_blank","first_blank-tack","tack",3,29,"first_blank-käns","käns",29,0,0,1,"tacksamhet","känssamhet"
688,"ta","ta-la","la",2,52,"ta-des","des",51,1,1,1,"tala","tades"
687,"lang","lang-last_blank","last_blank",2,2,"alth-last_blank","alth",2,0,0,1,"talang","taalth"
796,"first_blank","first_blank-tall","tall",2,9,"first_blank-trip","trip",9,0,0,1,"tallrik","triprik"
577,"ta","ta-nd","nd",1,1,"we-nd","we",1,0,0,1,"tand","wend"
504,"te","te-am","am",1,3,"te-la","la",3,0,0,1,"team","tela"
93,"a","a-ter","ter",3,21,"a-gnos","gnos",10,11,1,1,"teater","teagnos"
243,"first_blank","first_blank-tec","tec",2,3,"first_blank-mup","mup",3,0,0,1,"tecken","mupken"
734,"fon","fon-last_blank","last_blank",3,24,"pers-last_blank","pers",24,0,1,1,"telefon","telepers"
975,"first_blank","first_blank-tem","tem",4,35,"first_blank-kraft","kraft",33,2,2,1,"temperatur","kraftperatur"
281,"first_blank","first_blank-ten","ten",2,37,"first_blank-und","und",37,0,0,1,"tennis","undnis"
25,"o","o-ri","ri",3,28,"o-nens","nens",6,22,2,1,"teori","teonens"
181,"first_blank","first_blank-tes","tes",2,27,"first_blank-cam","cam",27,0,0,1,"testa","camta"
777,"ti","ti-digt","digt",2,4,"ti-gast","gast",4,0,0,1,"tidigt","tigast"
43,"first_blank","first_blank-tid","tid",2,42,"first_blank-ute","ute",42,0,0,1,"tidning","utening"
674,"first_blank","first_blank-tid","tid",2,42,"first_blank-kre","kre",42,0,0,1,"tidskrift","kreskrift"
907,"räck","räck-lig","lig",3,3,"osyn-lig","osyn",3,0,0,1,"tillräcklig","tillosynlig"
133,"ti","ti-mer","mer",2,4,"ti-vis","vis",4,0,0,1,"timer","tivis"
530,"first_blank","first_blank-tis","tis",2,8,"first_blank-rab","rab",8,0,0,1,"tisdag","rabdag"
583,"ti","ti-tel","tel",2,3,"ti-san","san",3,0,0,1,"titel","tisan"
817,"first_blank","first_blank-tjä","tjä",3,16,"first_blank-iakt","iakt",16,0,1,1,"tjänare","iaktnare"
932,"tj","tj-oc","oc",1,2,"tj-uv","uv",2,0,0,1,"tjock","tjuvk"
686,"mat","mat-last_blank","last_blank",2,88,"rig-last_blank","rig",86,2,0,1,"tomat","torig"
912,"ring","ring-last_blank","last_blank",3,328,"ters-last_blank","ters",94,234,0,1,"tonåring","tonåters"
639,"first_blank","first_blank-tor","tor",3,81,"first_blank-sjuk","sjuk",81,0,1,1,"tornado","sjuknado"
336,"first_blank","first_blank-tö","tö",1,19,"first_blank-vr","vr",19,0,0,1,"törst","vrrst"
669,"tyr","tyr-last_blank","last_blank",2,9,"sås-last_blank","sås",9,0,0,1,"tortyr","torsås"
380,"åd","åd-last_blank","last_blank",1,5,"lå-last_blank","lå",5,0,0,1,"tråd","trlå"
116,"äd","äd-last_blank","last_blank",1,6,"hh-last_blank","hh",6,0,0,1,"träd","trhh"
561,"nell","nell-last_blank","last_blank",4,39,"plats-last_blank","plats",40,1,1,1,"traditionell","traditioplats"
779,"first_blank","first_blank-träf","träf",2,11,"first_blank-stro","stro",11,0,0,1,"träffa","strofa"
493,"tra","tra-gisk","gisk",2,1,"tra-pris","pris",1,0,0,1,"tragisk","trapris"
176,"tr","tr-e","e",1,1,"ew-e","ew",1,0,0,1,"tre","ewe"
77,"first_blank","first_blank-trev","trev",2,7,"first_blank-glen","glen",7,0,0,1,"trevlig","glenlig"
125,"ang","ang-el","el",3,4,"strö-el","strö",2,2,1,1,"triangel","triströel"
154,"first_blank","first_blank-trip","trip",2,9,"first_blank-kapp","kapp",9,0,0,1,"trippel","kapppel"
249,"first_blank","first_blank-tr","tr",1,149,"first_blank-ru","ru",149,0,0,1,"tro","ruo"
510,"tro","tro-gen","gen",2,5,"rur-gen","rur",5,0,0,1,"trogen","rurgen"
764,"tro","tro-ligt","ligt",2,3,"lit-ligt","lit",3,0,0,1,"troligt","litligt"
521,"karl","karl-last_blank","last_blank",2,9,"sell-last_blank","sell",9,0,0,1,"trollkarl","trollsell"
458,"tr","tr-on","on",1,7,"ht-on","ht",7,0,0,1,"tron","hton"
649,"tr","tr-or","or",1,2,"tr-el","el",2,0,0,1,"tror","trel"
422,"tr","tr-yc","yc",1,4,"tr-ip","ip",4,0,0,1,"tryck","tripk"
875,"first_blank","first_blank-tug","tug",2,8,"first_blank-poj","poj",8,0,0,1,"tugga","pojga"
211,"first_blank","first_blank-tum","tum",2,16,"first_blank-låg","låg",16,0,0,1,"tumme","lågme"
109,"first_blank","first_blank-tun","tun",2,25,"first_blank-sak","sak",25,0,0,1,"tunnel","saknel"
711,"tv","tv-last_blank","last_blank",1,2,"kå-last_blank","kå",2,0,0,1,"tv","kå"
728,"first_blank","first_blank-tvät","tvät",2,16,"first_blank-fält","fält",16,0,0,1,"tvätta","fältta"
162,"björn","björn-last_blank","last_blank",2,10,"mjölk-last_blank","mjölk",10,0,0,1,"tvättbjörn","tvättmjölk"
873,"in","in-ga","ga",1,11,"gi-ga","gi",11,0,0,1,"tvinga","tvgiga"
438,"tv","tv-is","is",1,1,"tv-ar","ar",1,0,0,1,"tvist","tvart"
940,"first_blank","first_blank-tyst","tyst",2,17,"first_blank-tänd","tänd",17,0,0,1,"tystnad","tändnad"
782,"håll","håll-last_blank","last_blank",3,17,"sett-last_blank","sett",17,0,0,1,"underhåll","undersett"
714,"ta","ta-last_blank","last_blank",4,1147,"ta-langscout","langscout",1,1146,1,4,"underrätta","underrättalangscout"
947,"ka","ka-last_blank","last_blank",4,1276,"ka-zakstans","zakstans",1,1275,2,2,"undersöka","undersökazakstans"
266,"first_blank","first_blank-un","un",1,365,"first_blank-ko","ko",363,2,0,1,"ung","kog"
766,"un","un-ik","ik",1,2,"bl-ik","bl",2,0,0,1,"unik","blik"
324,"first_blank","first_blank-uni","uni",4,39,"first_blank-stats","stats",40,1,2,1,"universitet","statsversitet"
593,"first_blank","first_blank-up","up",1,45,"first_blank-nå","nå",45,0,0,1,"upp","nåp"
952,"drag","drag-last_blank","last_blank",2,36,"rigt-last_blank","rigt",36,0,0,1,"uppdrag","upprigt"
195,"fris","fris-ka","ka",3,2,"smyc-ka","smyc",2,0,0,1,"uppfriska","uppsmycka"
864,"het","het-sad","sad",3,1,"het-ligt","ligt",1,0,1,1,"upphetsad","upphetligt"
84,"rätt","rätt-hål","hål",4,6,"gångs-hål","gångs",2,4,1,1,"upprätthålla","uppgångshålla"
58,"säg","säg-ning","ning",3,4,"säg-bart","bart",2,2,0,1,"uppsägning","uppsägbart"
83,"skat","skat-ta","ta",3,8,"hjär-ta","hjär",8,0,0,1,"uppskatta","upphjärta"
98,"ur","ur-in","in",1,1,"ur-qu","qu",1,0,0,1,"urin","urqu"
240,"säkt","säkt-last_blank","last_blank",2,1,"sugn-last_blank","sugn",1,0,0,1,"ursäkt","ursugn"
300,"bild","bild-ning","ning",3,18,"fatt-ning","fatt",19,1,0,1,"utbildning","utfattning"
316,"ma","ma-ning","ning",3,7,"ma-kers","kers",3,4,0,1,"utmaning","utmakers"
943,"omjording","omjording-last_blank","last_blank",2,1,"mordspakt-last_blank","mordspakt",1,0,0,5,"utomjording","utmordspakt"
575,"press","press-ning","ning",3,2,"chans-ning","chans",2,0,0,1,"utpressning","utchansning"
958,"rus","rus-ta","ta",3,5,"slag-ta","slag",5,0,1,1,"utrusta","utslagta"
700,"ut","ut-skott","skott",2,1,"ut-svult","svult",1,0,0,1,"utskott","utsvult"
285,"sökt","sökt-last_blank","last_blank",2,11,"pigt-last_blank","pigt",11,0,0,1,"utsökt","utpigt"
265,"ut","ut-ställ","ställ",3,7,"ut-gångs","gångs",7,0,0,2,"utställning","utgångsning"
81,"tryc","tryc-ka","ka",3,9,"flas-ka","flas",9,0,0,1,"uttrycka","utflaska"
609,"de","de-ring","ring",4,24,"de-struk","struk",8,16,1,1,"utvärdering","utvärdestruk"
256,"veck","veck-ling","ling",3,5,"främ-ling","främ",5,0,0,1,"utveckling","utfrämling"
568,"first_blank","first_blank-vac","vac",2,14,"first_blank-säl","säl",14,0,0,1,"vaccin","sälcin"
753,"vä","vä-g","g",1,1,"id-g","id",1,0,0,1,"väg","idg"
385,"va","va-l","l",1,2,"ai-l","ai",2,0,0,1,"val","ail"
967,"lj","lj-last_blank","last_blank",1,7,"yt-last_blank","yt",7,0,0,1,"välj","väyt"
387,"väl","väl-ja","ja",3,2,"stöd-ja","stöd",2,0,1,1,"väljare","stödjare"
999,"pyr","pyr-last_blank","last_blank",2,1,"bik-last_blank","bik",1,0,0,1,"vampyr","vambik"
429,"vä","vä-n","n",1,1,"sé-n","sé",1,0,0,1,"vän","sén"
389,"nilj","nilj-last_blank","last_blank",2,1,"valt-last_blank","valt",1,0,0,1,"vanilj","vavalt"
42,"first_blank","first_blank-vän","vän",2,57,"first_blank-kra","kra",57,0,0,1,"vänlig","kralig"
968,"first_blank","first_blank-van","van",3,88,"first_blank-blod","blod",89,1,1,1,"vanliga","blodliga"
301,"van","van-ligt","ligt",2,4,"dom-ligt","dom",4,0,0,1,"vanligt","domligt"
344,"van","van-ligt","ligt",3,4,"van-tänd","tänd",1,3,0,1,"vanligtvis","vantändvis"
727,"first_blank","first_blank-vän","vän",2,57,"first_blank-trä","trä",57,0,0,1,"vänskap","träskap"
323,"first_blank","first_blank-väns","väns",2,23,"first_blank-svär","svär",23,0,0,1,"vänster","svärter"
667,"pen","pen-last_blank","last_blank",2,266,"sar-last_blank","sar",234,32,0,1,"vapen","vasar"
628,"de","de-lös","lös",3,1,"de-acon","acon",1,0,1,1,"värdelös","värdeacon"
248,"first_blank","first_blank-vär","vär",2,101,"first_blank-kri","kri",101,0,0,1,"värdig","kridig"
865,"first_blank","first_blank-vär","vär",3,101,"first_blank-döds","döds",105,4,1,1,"värdighet","dödsdighet"
563,"va","va-rel","rel",3,18,"va-tion","tion",6,12,1,1,"varelse","vationse"
95,"rg","rg-last_blank","last_blank",1,15,"jt-last_blank","jt",15,0,0,1,"varg","vajt"
128,"cka","cka-last_blank","last_blank",4,1,"ronds-last_blank","ronds",1,0,2,1,"varje vecka","varje veronds"
363,"rl","rl-d","d",1,3,"te-d","te",3,0,0,1,"värld","väted"
470,"first_blank","first_blank-väs","väs",2,30,"first_blank-ame","ame",30,0,0,1,"väska","ameka"
881,"first_blank","first_blank-väst","väst",2,16,"first_blank-brot","brot",16,0,0,1,"västra","brotra"
916,"vå","vå-t","t",1,1,"rg-t","rg",1,0,0,1,"våt","rgt"
427,"vä","vä-te","te",2,6,"fri-te","fri",6,0,1,1,"väte","frite"
220,"first_blank","first_blank-väts","väts",2,5,"first_blank-oänd","oänd",5,0,0,1,"vätska","oändka"
333,"first_blank","first_blank-väv","väv",2,10,"first_blank-tel","tel",10,0,0,1,"vävnad","telnad"
529,"vec","vec-ka","ka",2,2,"tur-ka","tur",2,0,0,1,"vecka","turka"
982,"la","la-tion","tion",4,17,"la-ments","ments",3,14,1,1,"ventilation","ventilaments"
536,"ve","ve-nus","nus",2,1,"ve-gen","gen",1,0,0,1,"venus","vegen"
763,"verk","verk-lig","lig",2,11,"fent-lig","fent",11,0,0,1,"verklig","fentlig"
187,"first_blank","first_blank-verk","verk",3,49,"first_blank-spel","spel",49,0,0,1,"verkligen","spelligen"
895,"skap","skap-last_blank","last_blank",3,86,"digt-last_blank","digt",81,5,0,1,"vetenskap","vetendigt"
156,"deo","deo-last_blank","last_blank",2,10,"sör-last_blank","sör",10,0,0,1,"video","visör"
972,"first_blank","first_blank-vik","vik",2,20,"first_blank-bol","bol",20,0,0,1,"viktig","boltig"
184,"vin","vin-na","na",2,11,"gra-na","gra",11,0,0,1,"vinna","grana"
242,"vin","vin-na","na",3,11,"slag-na","slag",11,0,1,1,"vinnare","slagnare"
837,"first_blank","first_blank-vin","vin",2,81,"first_blank-tor","tor",81,0,0,1,"vinter","torter"
328,"first_blank","first_blank-viss","viss",2,14,"first_blank-tors","tors",14,0,0,1,"vissla","torsla"
391,"first_blank","first_blank-viss","viss",2,14,"first_blank-west","west",14,0,0,1,"visste","westte"
697,"ta","ta-min","min",3,7,"ta-belt","belt",7,0,1,1,"vitamin","vitabelt"
86,"börd","börd-last_blank","last_blank",3,4,"vitt-last_blank","vitt",4,0,0,1,"vittnesbörd","vittnesvitt"
996,"first_blank","first_blank-vod","vod",2,2,"first_blank-fän","fän",2,0,0,1,"vodka","fänka"
786,"first_blank","first_blank-wat","wat",2,5,"first_blank-koc","koc",5,0,0,1,"watson","kocson"
364,"bb","bb-last_blank","last_blank",1,14,"cs-last_blank","cs",14,0,0,1,"webb","wecs"
475,"yt","yt-a","a",1,1,"ai-a","ai",1,0,0,1,"yta","aia"
183,"re","re-last_blank","last_blank",5,1859,"re-klamsnub","klamsnub",1,1858,2,3,"ytterligare","ytterligareklamsnub"
624,"zo","zo-n","n",1,1,"ké-n","ké",1,0,0,1,"zon","kén"
