"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
885,"க்லஸ்","க்லஸ்-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"நெக்லஸ்","நெசtnse"
391,"first_blank","first_blank-நெ","நெ",3,1,"first_blank-ஃபனன","ஃபனன",1,0,2,1,"நெடுஞ்சாலை","ஃபனனடுஞ்சாலை"
618,"ுக்கடி","ுக்கடி-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,3,"நெருக்கடி","நெரமனனனத"
496,"க்கமான","க்கமான-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"நெருக்கமான","நெரு மனனள"
949,"first_blank","first_blank-நெ","நெ",2,1,"first_blank-அறன","அறன",1,0,1,1,"நெறிமுறை","அறனறிமுறை"
630,"டியாக","டியாக-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,2,"நேரடியாக","நேர மனனள"
591,"த்தியான","த்தியான-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,2,3,"நேர்த்தியான","நேர் மனனள"
944,"first_blank","first_blank-நே","நே",1,1,"first_blank-ஐஆ","ஐஆ",1,0,0,1,"நேர்மை","ஐஆர்மை"
219,"்மையான","்மையான-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,2,"நேர்மையான","நேர மனனள"
144,"first_blank","first_blank-நே","நே",1,1,"first_blank-	இ","	இ",1,0,0,1,"நேற்று","	இற்று"
374,"ய்","ய்-last_blank","last_blank",1,1,"df-last_blank","df",1,0,0,1,"நோய்","நோdf"
58,"first_blank","first_blank-நோ","நோ",3,1,"first_blank-பரனஃ","பரனஃ",1,0,2,1,"நோய்க்குறி","பரனஃய்க்குறி"
131,"ய்ப்பட்ட","ய்ப்பட்ட-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,4,"நோய்வாய்ப்பட்ட","நோய்வாரmaathavan"
188,"்பாய்வு","்பாய்வு-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,2,3,"பகுப்பாய்வு","பகுபமனiii"
4,"பக","பக-்த","்த",1,1,"பக-ரன","ரன",1,0,0,1,"பக்தி","பகரனி"
459,"first_blank","first_blank-பச","பச",1,387,"first_blank-உட","உட",390,3,0,1,"பசி","உடி"
625,"கு","கு-last_blank","last_blank",1,1,"wh-last_blank","wh",1,0,0,1,"படகு","படwh"
414,"ிடிப்பு","ிடிப்பு-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,2,2,"படப்பிடிப்பு","படப்பரtnse"
457,"ுக்கை","ுக்கை-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"படுக்கை","படரtnse"
65,"்கையறை","்கையறை-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,1,2,"படுக்கையறை","படுகரtnse"
923,"first_blank","first_blank-பட","பட",1,1322,"first_blank-வர","வர",1316,6,0,1,"படை","வரை"
274,"பாற்றல்","பாற்றல்-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,2,2,"படைப்பாற்றல்","படைப்ரtnse"
273,"first_blank","first_blank-பட","பட",1,1322,"first_blank-வர","வர",1316,6,0,1,"பட்","வர்"
463,"டதாரி","டதாரி-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,0,2,"பட்டதாரி","பட்சtnse"
10,"ாலியன்","ாலியன்-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,1,1,"பட்டாலியன்","பட்டமனனனத"
211,"்கார","்கார-last_blank","last_blank",3,1,"தனvi-last_blank","தனvi",1,0,0,1,"பணக்கார","பணகதனvi"
682,"ப்பை","ப்பை-last_blank","last_blank",2,1,"பiii-last_blank","பiii",1,0,0,1,"பணப்பை","பணபiii"
651,"ம்","ம்-last_blank","last_blank",1,1,"tw-last_blank","tw",1,0,0,1,"பணம்","பணtw"
87,"ப்பெண்","ப்பெண்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,3,"பணிப்பெண்","பணி மனனள"
12,"யாளர்","யாளர்-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,0,2,"பணியாளர்","பணிசtnse"
465,"்கம்","்கம்-last_blank","last_blank",3,1,"வனனத-last_blank","வனனத",1,0,0,1,"பதக்கம்","பதகவனனத"
264,"டமாக","டமாக-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,1,1,"பதட்டமாக","பதட்மனனனத"
123," நீக்கம்"," நீக்கம்-last_blank","last_blank",7,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,3,"பதற்றம் நீக்கம்","பதற்றம்ரmaathavan"
658,"பத","பத-ில","ில",1,1,"பத-ரன","ரன",1,0,0,1,"பதில்","பதரன்"
660,"பத","பத-ிவ","ிவ",1,1,"பத-யம","யம",1,0,0,1,"பதிவு","பதயமு"
724,"பத","பத-்த","்த",1,1,"பத-னம","னம",1,0,0,1,"பத்தி","பதனமி"
729,"திரிகை","திரிகை-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,3,"பத்திரிகை","பத்மனiii"
609,"ிகையாளர்","ிகையாளர்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,4,"பத்திரிகையாளர்","பத்திரரmaathavan"
664,"ரமான","ரமான-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,6,4,"பயங்கரமான","பயங்கரmaathavan"
667,"ுத்தும்","ுத்தும்-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,2,2,"பயமுறுத்தும்","பயமுறரtnse"
504,"ம்","ம்-last_blank","last_blank",1,1,"ஓஷ-last_blank","ஓஷ",1,0,0,1,"பயம்","பயஓஷ"
668,"ற்ற","ற்ற-last_blank","last_blank",2,1,"டii-last_blank","டii",1,0,0,1,"பயனற்ற","பயனடii"
773,"த்தவும்","த்தவும்-last_blank","last_blank",6,1,"ரtnse-last_blank","ரtnse",1,0,2,1,"பயன்படுத்தவும்","பயன்படுரtnse"
315,"ந்த","ந்த-last_blank","last_blank",2,1,"வனஜ-last_blank","வனஜ",1,0,0,1,"பரந்த","பரவனஜ"
940,"த்தில்","த்தில்-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,1,1,"பரலோகத்தில்","பரலோகரtnse"
283,"ரிக்க","ரிக்க-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,0,1,"பராமரிக்க","பராமமனனனத"
448,"ரிப்பு","ரிப்பு-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,1,1,"பராமரிப்பு","பராமரtnse"
635,"பர","பர-ிச","ிச",1,1,"பர-னஸ","னஸ",1,0,0,1,"பரிசு","பரனஸு"
532,"கரமான","கரமான-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,5,4,"பரிதாபகரமான","பரிதாபரmaathavan"
857,"ந்துரை","ந்துரை-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,1,3,"பரிந்துரை","பரிசtnse"
649,"ுத்தி","ுத்தி-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"பருத்தி","பரமனiii"
924,"னமான","னமான-last_blank","last_blank",3,1,"மjpg-last_blank","மjpg",1,0,0,1,"பலவீனமான","பலவீமjpg"
76,"first_blank","first_blank-பல","பல",1,793,"first_blank-சம","சம",788,5,0,1,"பல்","சம்"
259,"்கழகம்","்கழகம்-last_blank","last_blank",7,1,"ரmaathavan-last_blank","ரmaathavan",1,0,4,3,"பல்கலைக்கழகம்","பல்கலைகரmaathavan"
489,"பல","பல-்ல","்ல",1,1,"பல-சவ","சவ",1,0,0,1,"பல்லி","பலசவி"
86,"ம்","ம்-last_blank","last_blank",1,1,"ஓக-last_blank","ஓக",1,0,0,1,"பழம்","பழஓக"
375,"பழ","பழ-ுத","ுத",1,1,"பழ-தர","தர",1,0,0,1,"பழுது","பழதரு"
702,"்தாக்கு","்தாக்கு-last_blank","last_blank",5,1,"மனனனத-last_blank","மனனனத",1,0,2,2,"பள்ளத்தாக்கு","பள்ளதமனனனத"
922,"பள","பள-்ள","்ள",1,1,"பள-ஸம","ஸம",1,0,0,1,"பள்ளி","பளஸமி"
647,"வை","வை-last_blank","last_blank",1,1,"kg-last_blank","kg",1,0,0,1,"பறவை","பறkg"
975,"பற","பற-்ற","்ற",1,1,"பற-தர","தர",1,0,0,1,"பற்றி","பறதரி"
807,"first_blank","first_blank-பன","பன",1,575,"first_blank-அற","அற",582,7,0,1,"பனி","அறி"
819,"பன","பன-்ற","்ற",1,1,"பன-தல","தல",1,0,0,1,"பன்றி","பனதலி"
98,"first_blank","first_blank-பா","பா",1,1,"first_blank-	r","	r",1,0,0,1,"பாடல்","	rடல்"
500,"டி","டி-last_blank","last_blank",1,1,"ஏட-last_blank","ஏட",1,0,0,1,"பாட்டி","பாட்ஏட"
242,"first_blank","first_blank-பா","பா",2,1,"first_blank-ஹயன","ஹயன",1,0,1,1,"பாட்டில்","ஹயனட்டில்"
686,"ுகாக்க","ுகாக்க-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,3,"பாதுகாக்க","பாதமனiii"
687,"காப்பான","காப்பான-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,2,3,"பாதுகாப்பான","பாதுமனiii"
688,"first_blank","first_blank-பா","பா",3,1,"first_blank-கரனஃ","கரனஃ",1,0,2,1,"பாதுகாப்பு","கரனஃதுகாப்பு"
927,"first_blank","first_blank-பா","பா",1,1,"first_blank-வஅ","வஅ",1,0,0,1,"பாதை","வஅதை"
745,"first_blank","first_blank-பா","பா",1,1,"first_blank-bg","bg",1,0,0,1,"பாம்பு","bgம்பு"
589,"ரியமாக","ரியமாக-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,4,3,"பாரம்பரியமாக","பாரம்பரmaathavan"
890,"ராட்ட","ராட்ட-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"பாராட்ட","பாரtnse"
697,"க்கவும்","க்கவும்-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,2,3,"பார்க்கவும்","பார்மனனனத"
973,"first_blank","first_blank-பா","பா",1,1,"first_blank-ஓஷ","ஓஷ",1,0,0,1,"பார்வை","ஓஷர்வை"
324,"யாளர்கள்","யாளர்கள்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,4,"பார்வையாளர்கள்","பார்வைரmaathavan"
878,"ஸ்","ஸ்-last_blank","last_blank",1,1,"நஆ-last_blank","நஆ",1,0,0,1,"பாஸ்","பாநஆ"
942,"ஸ்டன்","ஸ்டன்-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,2,"பாஸ்டன்","பா மனனள"
334,"டி","டி-last_blank","last_blank",1,1,"bx-last_blank","bx",1,0,0,1,"பிடி","பிbx"
705,"டித்த","டித்த-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"பிடித்த","பிமனனனத"
714,"ாசமான","ாசமான-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,0,1,"பிரகாசமான","பிரகரtnse"
762,"ங்கம்","ங்கம்-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,0,1,"பிரசங்கம்","பிரசமனனனத"
561,"ச்சனை","ச்சனை-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,0,1,"பிரச்சனை","பிரமனனனத"
73,"ரஞ்சு","ரஞ்சு-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"பிரஞ்சு","பிரtnse"
49,"வு","வு-last_blank","last_blank",1,1,"ணஷ-last_blank","ணஷ",1,0,0,1,"பிரிவு","பிரிணஷ"
834,"்லியன்","்லியன்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,2,"பில்லியன்","பிலமனனனத"
335,"க்மெயில்","க்மெயில்-last_blank","last_blank",4,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,6,"பிளாக்மெயில்","பிளாரmaathavan"
78,"்தநாள்","்தநாள்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"பிறந்தநாள்","பிறந மனனள"
856,"புறமாக","புறமாக-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,1,2,"பின்புறமாக","பின்சtnse"
305,"ரங்கி","ரங்கி-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"பீரங்கி","பீரtnse"
707,"first_blank","first_blank-பீ","பீ",1,1,"first_blank-ct","ct",1,0,0,1,"பீர்","ctர்"
563,"first_blank","first_blank-பு","பு",1,1,"first_blank-ஞழ","ஞழ",1,0,0,1,"புகழ்","ஞழகழ்"
719,"்பெற்ற","்பெற்ற-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,1,2,"புகழ்பெற்ற","புகழரtnse"
75,"டக்காரர்","டக்காரர்-last_blank","last_blank",7,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,3,"புகைப்படக்காரர்","புகைப்பரmaathavan"
641,"ப்படம்","ப்படம்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,2,"புகைப்படம்","புகை மனனள"
741,"ப்பிப்பு","ப்பிப்பு-last_blank","last_blank",4,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,6,"புதுப்பிப்பு","புதுரmaathavan"
569,"்துங்கள்","்துங்கள்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,5,"புதைத்துங்கள்","புதைதரmaathavan"
293,"first_blank","first_blank-பு","பு",1,1,"first_blank-nd","nd",1,0,0,1,"புயல்","ndயல்"
568,"first_blank","first_blank-பு","பு",1,1,"first_blank-ஏள","ஏள",1,0,0,1,"புராண","ஏளராண"
149,"first_blank","first_blank-பு","பு",2,1,"first_blank-அசன","அசன",1,0,1,1,"புரிந்து","அசனரிந்து"
291,"ல்லட்","ல்லட்-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"புல்லட்","புரtnse"
921,"ப்பாடு","ப்பாடு-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,3,"புறப்பாடு","புறமனiii"
235,"first_blank","first_blank-பு","பு",3,1,"first_blank-மமனன","மமனன",1,0,2,1,"புற்றுநோய்","மமனனற்றுநோய்"
95,"first_blank","first_blank-பூ","பூ",1,1,"first_blank-ஹற","ஹற",1,0,0,1,"பூ","ஹற"
886,"ரி","ரி-last_blank","last_blank",1,1,"ஆப-last_blank","ஆப",1,0,0,1,"பூசாரி","பூசாஆப"
399,"சி","சி-last_blank","last_blank",1,1,"அஹ-last_blank","அஹ",1,0,0,1,"பூச்சி","பூச்அஹ"
843,"சு","சு-last_blank","last_blank",1,1,"bd-last_blank","bd",1,0,0,1,"பூச்சு","பூச்bd"
842,"டு","டு-last_blank","last_blank",1,1,"sd-last_blank","sd",1,0,0,1,"பூட்டு","பூட்sd"
595,"first_blank","first_blank-பூ","பூ",1,1,"first_blank-ரற","ரற",1,0,0,1,"பூனை","ரறனை"
77,"first_blank","first_blank-பெ","பெ",1,1,"first_blank-az","az",1,0,0,1,"பெண்","azண்"
691,"ண்கள்","ண்கள்-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"பெண்கள்","பெரtnse"
275,"first_blank","first_blank-பெ","பெ",2,1,"first_blank-வலஃ","வலஃ",1,0,1,1,"பெரிதும்","வலஃரிதும்"
757,"ரியது","ரியது-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"பெரியது","பெரtnse"
865,"ளைக்குரிய","ளைக்குரிய-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,4,"பெருமூளைக்குரிய","பெருமூரmaathavan"
736,"first_blank","first_blank-பெ","பெ",1,1,"first_blank-నన","నన",1,0,0,1,"பெருமை","ననருமை"
398,"ம்பாலும்","ம்பாலும்-last_blank","last_blank",4,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,6,"பெரும்பாலும்","பெருரmaathavan"
728,"ரவும் தொற்று நோய்","ரவும் தொற்று நோய்-last_blank","last_blank",13,1,"ரshrikarsan-last_blank","ரshrikarsan",2,1,6,3,"பெருவாரியாக பரவும் தொற்று நோய்","பெருவாரியாக பரshrikarsan"
916,"first_blank","first_blank-பெ","பெ",2,1,"first_blank-அரஃ","அரஃ",1,0,1,1,"பெற்றோர்","அரஃற்றோர்"
407,"க்கன்","க்கன்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"பேக்கன்","பேமனனனத"
763,"first_blank","first_blank-பே","பே",1,1,"first_blank-rd","rd",1,0,0,1,"பேசு","rdசு"
431,"first_blank","first_blank-பே","பே",2,1,"first_blank-அசன","அசன",1,0,1,1,"பேட்மேன்","அசனட்மேன்"
209,"ரசர்","ரசர்-last_blank","last_blank",3,1,"ழனனற-last_blank","ழனனற",1,0,0,1,"பேரரசர்","பேரழனனற"
99,"ரரசு","ரரசு-last_blank","last_blank",2,1,"ரனனச-last_blank","ரனனச",1,0,0,1,"பேரரசு","பேரனனச"
468,"சிரியர்","சிரியர்-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,2,2,"பேராசிரியர்","பேராரtnse"
556,"first_blank","first_blank-பே","பே",2,1,"first_blank-ஹயன","ஹயன",1,0,1,1,"பேருந்து","ஹயனருந்து"
278,"னா","னா-last_blank","last_blank",1,1,"ஈப-last_blank","ஈப",1,0,0,1,"பேனா","பேஈப"
41,"first_blank","first_blank-பே","பே",2,1,"first_blank-ஸகன","ஸகன",1,0,1,1,"பேஸ்பால்","ஸகனஸ்பால்"
9,"்தியம்","்தியம்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,3,"பைத்தியம்","பைத மனனள"
753,"ல்","ல்-last_blank","last_blank",1,1,"ஏம-last_blank","ஏம",1,0,0,1,"பையில்","பையிஏம"
946,"first_blank","first_blank-பை","பை",1,1,"first_blank-ln","ln",1,0,0,1,"பைலட்","lnலட்"
113,"துவாக","துவாக-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"பொதுவாக","பொமனiii"
771,"மை","மை-last_blank","last_blank",1,1,"fp-last_blank","fp",1,0,0,1,"பொம்மை","பொம்fp"
772,"ய்யன்","ய்யன்-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,2,"பொய்யன்","பொ மனனள"
782,"ுத்துக","ுத்துக-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,3,"பொருத்துக","பொரமனனனத"
774,"first_blank","first_blank-பொ","பொ",1,1,"first_blank-ஊஜ","ஊஜ",1,0,0,1,"பொருள்","ஊஜருள்"
607,"ப்பற்ற","ப்பற்ற-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,2,"பொறுப்பற்ற","பொறு மனனள"
174,"first_blank","first_blank-போ","போ",1,1,"first_blank-ஐஈ","ஐஈ",1,0,0,1,"போ","ஐஈ"
428,"க்கர்","க்கர்-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"போக்கர்","போசtnse"
60,"first_blank","first_blank-போ","போ",1,1,"first_blank-nj","nj",1,0,0,1,"போதனை","njதனை"
783,"துமான","துமான-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,2,"போதுமான","போ மனனள"
389,"ர்","ர்-last_blank","last_blank",1,1,"sp-last_blank","sp",1,0,0,1,"போர்","போsp"
44,"க்களம்","க்களம்-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,1,2,"போர்க்களம்","போர்மனiii"
276,"ரோ","ரோ-last_blank","last_blank",1,1,"ஏர-last_blank","ஏர",1,0,0,1,"ப்ரோ","ப்ஏர"
789,"ன்","ன்-last_blank","last_blank",1,1,"ணஷ-last_blank","ணஷ",1,0,0,1,"மகன்","மகணஷ"
790,"ழ்ச்சி","ழ்ச்சி-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,3,"மகிழ்ச்சி","மகிமனiii"
791,"்கள்","்கள்-last_blank","last_blank",2,1,"ககடட-last_blank","ககடட",1,0,0,1,"மக்கள்","மகககடட"
887,"் மசாஜ்","் மசாஜ்-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,2,2,"மசாஜ் மசாஜ்","மசாஜமனனனத"
400,"்சள்","்சள்-last_blank","last_blank",2,1,"பiii-last_blank","பiii",1,0,0,2,"மஞ்சள்","மஞபiii"
350,"லயம்","லயம்-last_blank","last_blank",3,1,"தனனன-last_blank","தனனன",1,0,0,1,"மடாலயம்","மடாதனனன"
792,"்பெண்","்பெண்-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,0,2,"மணப்பெண்","மணபமனiii"
449,"ல்","ல்-last_blank","last_blank",1,1,"ஏண-last_blank","ஏண",1,0,0,1,"மணல்","மணஏண"
637,"டலம்","டலம்-last_blank","last_blank",3,1,"வனனத-last_blank","வனனத",1,0,0,1,"மண்டலம்","மண்வனனத"
205,"டை ஓடு","டை ஓடு-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,3,"மண்டை ஓடு","மண் மனனள"
480,"ம்","ம்-last_blank","last_blank",1,1,"உள-last_blank","உள",1,0,0,1,"மதம்","மதஉள"
267,"பிடுதல்","பிடுதல்-last_blank","last_blank",5,1,"மனனனத-last_blank","மனனனத",1,0,2,1,"மதிப்பிடுதல்","மதிப்மனனனத"
408," உணவு"," உணவு-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,0,1,"மதிய உணவு","மதியரtnse"
358,"்கூடம்","்கூடம்-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,1,2,"மதுக்கூடம்","மதுகரtnse"
327,"மய","மய-ோன","ோன",1,1,"மய-லக","லக",1,0,0,1,"மயோனைசே","மயலகைசே"
338,"first_blank","first_blank-மர","மர",1,710,"first_blank-சற","சற",712,2,0,1,"மரண","சறண"
552,"்டனை","்டனை-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,6,5,"மரணதண்டனை","மரணதணரmaathavan"
693,"ிமையாக","ிமையாக-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,1,1,"மரபுரிமையாக","மரபுரரtnse"
749,"ம்","ம்-last_blank","last_blank",1,1,"ஒல-last_blank","ஒல",1,0,0,1,"மரம்","மரஒல"
404,"ியாதை","ியாதை-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"மரியாதை","மரசtnse"
97,"ுந்து","ுந்து-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,3,"மருந்து","மர மனனள"
765,"ுமூe","ுமூe-last_blank","last_blank",2,1,"மனனய-last_blank","மனனய",1,0,0,2,"மருமூe","மரமனனய"
889,"்மம்","்மம்-last_blank","last_blank",2,1,"டனனற-last_blank","டனனற",1,0,0,2,"மர்மம்","மரடனனற"
956,"ிவான","ிவான-last_blank","last_blank",2,1,"வனனத-last_blank","வனனத",1,0,0,1,"மலிவான","மலவனனத"
805,"first_blank","first_blank-மல","மல",1,653,"first_blank-சத","சத",652,1,0,1,"மலை","சதை"
859,"first_blank","first_blank-மற","மற",1,1015,"first_blank-இர","இர",1010,5,0,1,"மறை","இரை"
412,"ுகமாக","ுகமாக-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,0,1,"மறைமுகமாக","மறைமசtnse"
796,"மற","மற-ைவ","ைவ",1,1,"மற-மக","மக",1,0,0,1,"மறைவை","மறமகை"
812,"ுத்தம்","ுத்தம்-last_blank","last_blank",5,1,"மனiii-last_blank","மனiii",1,0,1,1,"மன அழுத்தம்","மன அழமனiii"
813,"ிதன்","ிதன்-last_blank","last_blank",2,1,"ழனனற-last_blank","ழனனற",1,0,0,1,"மனிதன்","மனழனனற"
240,"மன","மன-ைவ","ைவ",1,1,"மன-லம","லம",1,0,0,1,"மனைவி","மனலமி"
823,"first_blank","first_blank-மா","மா",2,1,"first_blank-பசஃ","பசஃ",1,0,1,1,"மாத்திரை","பசஃத்திரை"
67,"டு","டு-last_blank","last_blank",1,1,"ஷஹ-last_blank","ஷஹ",1,0,0,1,"மாநாடு","மாநாஷஹ"
826,"யை","யை-last_blank","last_blank",1,1,"ஓன-last_blank","ஓன",1,0,0,1,"மாயை","மாஓன"
962,"்கெட்டிங்","்கெட்டிங்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,5,"மார்க்கெட்டிங்","மார்கரmaathavan"
100,"first_blank","first_blank-மா","மா",2,1,"first_blank-சரஃ","சரஃ",1,0,1,1,"மார்பின்","சரஃர்பின்"
917,"பு","பு-last_blank","last_blank",1,1,"kr-last_blank","kr",1,0,0,1,"மார்பு","மார்kr"
269,"ட்டம்","ட்டம்-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"மாவட்டம்","மாவரtnse"
503,"வு","வு-last_blank","last_blank",1,1,"gu-last_blank","gu",1,0,0,1,"மாவு","மாgu"
195,"றா","றா-க","க",1,1,"ஜங-க","ஜங",1,0,0,1,"மாறாக","மாஜஙக"
573,"ற்றம்","ற்றம்-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,3,"மாற்றம்","மா மனனள"
657,"first_blank","first_blank-மா","மா",1,1,"first_blank-ws","ws",1,0,0,1,"மாற்று","wsற்று"
830,"கவும்","கவும்-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"மிகவும்","மிசtnse"
317,"த்தப்பட்ட","த்தப்பட்ட-last_blank","last_blank",9,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,1,"மிகைப்படுத்தப்பட்ட","மிகைப்படுரmaathavan"
282,"ன்சார","ன்சார-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"மின்சார","மிசtnse"
495,"்சாரம்","்சாரம்-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,1,2,"மின்சாரம்","மினசtnse"
653,"first_blank","first_blank-மி","மி",1,1,"first_blank-nh","nh",1,0,0,1,"மிஷன்","nhஷன்"
299,"ட்டர்","ட்டர்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"மீட்டர்","மீமனனனத"
422,"ன்","ன்-last_blank","last_blank",1,1,"இங-last_blank","இங",1,0,0,1,"மீன்","மீஇங"
984,"ிடித்தல்","ிடித்தல்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,5,"மீன்பிடித்தல்","மீன்பரmaathavan"
192,"கவரி","கவரி-last_blank","last_blank",2,1,"ககடட-last_blank","ககடட",1,0,0,1,"முகவரி","முககடட"
620,"கவர்","கவர்-last_blank","last_blank",2,1,"கனனள-last_blank","கனனள",1,0,0,1,"முகவர்","முகனனள"
708,"first_blank","first_blank-மு","மு",1,1,"first_blank-னர","னர",1,0,0,1,"முகாம்","னரகாம்"
48,"யத்துவம்","யத்துவம்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,4,"முக்கியத்துவம்","முக்கிரmaathavan"
794,"கியமான","கியமான-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"முக்கியமான","முக் மனனள"
