"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
285,"su","su-bm","bm",1,8,"su-av","av",8,0,0,1,"submarino","suavarino"
371,"su","su-ci","ci",1,24,"or-ci","or",24,0,0,1,"sucio","orcio"
95,"fi","fi-ci","ci",1,39,"fi-na","na",39,0,0,1,"suficiente","sufinaente"
286,"fr","fr-im","im",1,3,"fr-eí","eí",3,0,0,1,"sufrimiento","sufreíiento"
735,"fr","fr-ir","ir",1,9,"hu-ir","hu",9,0,0,1,"sufrir","suhuir"
338,"su","su-ic","ic",1,15,"bl-ic","bl",15,0,0,1,"suicidio","blicidio"
885,"su","su-ma","ma",1,7,"su-er","er",7,0,0,1,"suma","suer"
854,"first_blank","first_blank-super","super",2,8,"first_blank-curar","curar",8,0,0,1,"superhombre","curarhombre"
320,"su","su-r","r",1,1,"nt-r","nt",1,0,0,1,"sur","ntr"
867,"su","su-st","st",1,46,"te-st","te",45,1,0,1,"susto","testo"
296,"ta","ta-ba","ba",1,7,"ta-vi","vi",7,0,0,1,"tabaco","tavico"
754,"bl","bl-et","et",1,6,"gg-et","gg",6,0,0,1,"tableta","taggeta"
272,"ll","ll-a","a",1,161,"in-a","in",161,0,0,1,"talla","taina"
748,"ll","ll-er","er",1,66,"en-er","en",67,1,0,1,"taller","taener"
288,"ta","ta-nq","nq",1,6,"ta-co","co",6,0,0,1,"tanque","tacoue"
410,"rd","rd-e","e",1,15,"il-e","il",15,0,0,1,"tarde","taile"
611,"ta","ta-re","re",1,4,"ta-lb","lb",4,0,0,1,"tarea","talba"
567,"tu","tu-aj","aj",1,2,"tu-ía","ía",2,0,0,1,"tatuaje","tatuíae"
289,"xi","xi-last_blank","last_blank",1,9,"ag-last_blank","ag",9,0,0,1,"taxi","taag"
476,"ta","ta-za","za",1,2,"ta-gg","gg",2,0,0,1,"taza","tagg"
788,"first_blank","first_blank-técni","técni",2,4,"first_blank-atrai","atrai",4,0,0,2,"técnico","atraico"
378,"first_blank","first_blank-tecno","tecno",2,7,"first_blank-vence","vence",7,0,0,1,"tecnología","vencelogía"
49,"te","te-la","la",1,24,"te-rf","rf",24,0,0,1,"tela","terf"
457,"gr","gr-am","am",1,27,"gr-ee","ee",27,0,0,1,"telegrama","telegreea"
930,"op","op-io","io",1,14,"us-io","us",14,0,0,1,"telescopio","telescusio"
521,"mp","mp-lo","lo",1,8,"bu-lo","bu",8,0,0,1,"templo","tebulo"
489,"ra","ra-pi","pi",1,17,"em-pi","em",17,0,0,1,"terapia","teempia"
294,"rc","rc-er","er",1,16,"ns-er","ns",16,0,0,1,"tercera","tensera"
720,"in","in-al","al",1,33,"in-su","su",33,0,0,1,"terminal","terminsu"
91,"rr","rr-em","em",1,3,"rr-op","op",3,0,0,1,"terremoto","terropoto"
370,"rr","rr-ib","ib",1,15,"rr-or","or",15,0,0,1,"terrible","terrorle"
814,"te","te-so","so",1,5,"ca-so","ca",5,0,0,1,"tesoro","casoro"
284,"ar","ar-ud","ud",1,4,"ar-gó","gó",4,0,0,1,"testarudo","testargóo"
473,"first_blank","first_blank-testi","testi",2,1,"first_blank-desas","desas",1,0,0,1,"testigo","desasgo"
291,"xt","xt-o","o",1,5,"um-o","um",5,0,0,1,"texto","teumo"
455,"ti","ti-bu","bu",1,3,"ka-bu","ka",3,0,0,1,"tiburón","kaburón"
767,"first_blank","first_blank-ti","ti",1,330,"first_blank-ka","ka",328,2,0,1,"tienda","kaenda"
149,"ti","ti-er","er",1,42,"ti-na","na",43,1,0,1,"tierra","tinara"
308,"tí","tí-o","o",1,2,"mn-o","mn",2,0,0,1,"tío","mno"
616,"first_blank","first_blank-típi","típi",2,4,"first_blank-espo","espo",4,0,0,1,"típico","espoco"
742,"first_blank","first_blank-tira","tira",2,25,"first_blank-ente","ente",25,0,0,2,"tirador","entedor"
147,"to","to-do","do",1,16,"vi-do","vi",17,1,0,1,"todoterreno","vidoterreno"
122,"ma","ma-r","r",1,56,"to-r","to",56,0,0,1,"tomar","totor"
416,"to","to-nt","nt",1,19,"to-ca","ca",20,1,0,1,"tonto","tocao"
752,"to","to-rm","rm",1,5,"to-pe","pe",5,0,0,1,"tormento","topeento"
299,"rn","rn-eo","eo",1,4,"rn-is","is",4,0,0,1,"torneo","tornis"
527,"rr","rr-e","e",1,14,"nl-e","nl",14,0,0,1,"torre","tonle"
838,"first_blank","first_blank-to","to",1,514,"first_blank-cr","cr",483,31,0,1,"tos","crs"
295,"first_blank","first_blank-tosta","tosta",2,7,"first_blank-imita","imita",7,0,0,1,"tostada","imitada"
688,"to","to-ta","ta",1,5,"uc-ta","uc",5,0,0,1,"total","uctal"
677,"tr","tr-ab","ab",1,31,"tr-od","od",31,0,0,1,"trabajo","trodajo"
796,"ae","ae-r","r",1,3,"du-r","du",3,0,0,1,"traer","trdur"
916,"ag","ag-ar","ar",1,32,"ul-ar","ul",32,0,0,1,"tragar","trular"
557,"am","am-pa","pa",1,12,"to-pa","to",12,0,0,1,"trampa","trtopa"
469,"il","il-o","o",1,14,"tt-o","tt",13,1,0,1,"tranquilo","tranqutto"
304,"at","at-ar","ar",1,18,"br-ar","br",18,0,0,1,"tratar","trbrar"
419,"first_blank","first_blank-tripula","tripula",2,6,"first_blank-tempora","tempora",6,0,0,2,"tripulación","temporación"
258,"first_blank","first_blank-tris","tris",2,2,"first_blank-tasa","tasa",2,0,0,1,"triste","tasate"
784,"of","of-eo","eo",1,2,"nt-eo","nt",2,0,0,1,"trofeo","trnteo"
301,"uc","uc-o","o",1,3,"fe-o","fe",3,0,0,1,"truco","trfeo"
556,"mb","mb-a","a",1,23,"zc-a","zc",23,0,0,1,"tumba","tuzca"
345,"tu","tu-mo","mo",1,2,"os-mo","os",2,0,0,1,"tumor","osmor"
195,"un","un-a","a",1,14,"rg-a","rg",14,0,0,1,"una","rga"
271,"first_blank","first_blank-úni","úni",2,4,"first_blank-deu","deu",4,0,0,1,"único","deuco"
646,"un","un-id","id",1,13,"eg-id","eg",13,0,0,1,"unidad","egidad"
931,"un","un-ir","ir",1,18,"br-ir","br",18,0,0,1,"unir","brir"
356,"first_blank","first_blank-un","un",1,130,"first_blank-ko","ko",130,0,0,1,"universidad","koiversidad"
399,"un","un-iv","iv",1,9,"rt-iv","rt",9,0,0,1,"universo","rtiverso"
661,"ur","ur-ge","ge",1,7,"ur-na","na",7,0,0,1,"urgente","urnante"
310,"first_blank","first_blank-út","út",1,3,"first_blank-cg","cg",3,0,0,1,"útil","cgil"
564,"va","va-ca","ca",1,8,"va-de","de",8,0,0,1,"vaca","vade"
732,"cí","cí-o","o",1,2,"da-o","da",2,0,0,1,"vacío","vadao"
625,"va","va-gi","gi",1,5,"va-nn","nn",5,0,0,1,"vagina","vannna"
488,"first_blank","first_blank-valio","valio",2,4,"first_blank-balea","balea",4,0,0,1,"valioso","baleaso"
311,"lo","lo-r","r",1,8,"bi-r","bi",8,0,0,1,"valor","vabir"
933,"vá","vá-lv","lv",1,2,"co-lv","co",2,0,0,1,"válvula","colvula"
317,"vd","vd-o","o",1,1,"ji-o","ji",1,0,0,1,"vdo","jio"
349,"hí","hí-cu","cu",1,2,"na-cu","na",2,0,0,1,"vehículo","venaculo"
755,"ve","ve-na","na",1,6,"ve-se","se",6,0,0,1,"vena","vese"
758,"nd","nd-ed","ed",1,14,"nd-ré","ré",14,0,0,1,"vendedor","vendréor"
222,"ne","ne-no","no",1,3,"gi-no","gi",3,0,0,1,"veneno","vegino"
682,"ng","ng-an","an",1,36,"rr-an","rr",36,0,0,1,"venganza","verranza"
396,"nt","nt-an","an",1,84,"ic-an","ic",87,3,0,1,"ventana","veicana"
265,"first_blank","first_blank-ve","ve",1,551,"first_blank-bo","bo",555,4,0,1,"ver","bor"
125,"ve","ve-rd","rd",1,18,"ve-je","je",18,0,0,1,"verde","vejee"
800,"ct","ct-im","im",1,5,"ct-el","el",5,0,0,1,"víctima","víctela"
400,"vi","vi-ct","ct",1,18,"vi-nc","nc",18,0,0,1,"victoria","vincoria"
444,"vi","vi-dr","dr",1,4,"au-dr","au",4,0,0,1,"vidrio","audrio"
194,"vi","vi-ej","ej",1,12,"ll-ej","ll",12,0,0,1,"viejo","llejo"
357,"vi","vi-en","en",1,40,"em-en","em",42,2,0,1,"viento","emento"
471,"vi","vi-no","no",1,7,"vi-tr","tr",7,0,0,1,"vino","vitr"
450,"vi","vi-ru","ru",1,7,"vi-se","se",7,0,0,1,"virus","vises"
863,"vi","vi-st","st",1,26,"vi-ta","ta",26,0,0,1,"vista","vitaa"
589,"vi","vi-vo","vo",1,3,"vi-rí","rí",3,0,0,1,"vivo","virí"
827,"first_blank","first_blank-volunta","volunta",2,6,"first_blank-plantea","plantea",6,0,0,2,"voluntario","planteario"
898,"vo","vo-z","z",1,2,"az-z","az",2,0,0,1,"voz","azz"
537,"shington","shington-last_blank","last_blank",2,1,"hicieron-last_blank","hicieron",1,0,0,3,"washington","wahicieron"
316,"wh","wh-is","is",1,11,"gr-is","gr",11,0,0,1,"whisky","grisky"
9,"ya","ya-last_blank","last_blank",1,73,"ró-last_blank","ró",73,0,0,1,"ya","ró"
721,"yo","yo-ga","ga",1,1,"yo-rí","rí",1,0,0,1,"yoga","yorí"
535,"mb","mb-i","i",1,4,"uj-i","uj",4,0,0,1,"zombi","zouji"
780,"zo","zo-o","o",1,2,"tú-o","tú",2,0,0,1,"zoo","túo"
621,"first_blank","first_blank-zo","zo",1,67,"first_blank-sk","sk",67,0,0,1,"zorro","skrro"
