"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
367,"first_blank","first_blank-ст","ст",1,120,"first_blank-ша","ша",120,0,0,1,"сталь","шааль"
608,"first_blank","first_blank-стан","стан",2,35,"first_blank-прак","прак",34,1,0,1,"станция","пракция"
584,"туя","туя-last_blank","last_blank",2,1,"инг-last_blank","инг",1,0,0,1,"статуя","стаинг"
736,"ст","ст-ил","ил",1,2,"кв-ил","кв",2,0,0,1,"стиль","квиль"
970,"сти","сти-рать","рать",2,2,"сти-тесь","тесь",2,0,0,1,"стирать","ститесь"
852,"их","их-last_blank","last_blank",1,14,"эй-last_blank","эй",14,0,0,1,"стих","стэй"
507,"стран","стран-ный","ный",2,2,"стель-ный","стель",1,1,0,1,"странный","стельный"
991,"ст","ст-ра","ра",1,8,"зе-ра","зе",8,0,0,1,"страсть","зерасть"
833,"стра","стра-те","те",3,13,"крой-те","крой",6,7,0,1,"стратегия","кройтегия"
901,"ра","ра-х","х",1,1,"ды-х","ды",1,0,0,1,"страх","стдых"
145,"first_blank","first_blank-стре","стре",2,42,"first_blank-укра","укра",42,0,0,1,"стрелять","укралять"
37,"first_blank","first_blank-стро","стро",4,60,"first_blank-незна","незна",38,22,1,1,"строительство","незнаительство"
832,"ить","ить-last_blank","last_blank",2,37,"вок-last_blank","вок",37,0,0,1,"строить","стровок"
604,"first_blank","first_blank-струк","струк",3,6,"first_blank-склон","склон",6,0,0,1,"структура","склонтура"
821,"ст","ст-ул","ул",1,1,"ст-oи","oи",1,0,0,1,"стул","стoи"
384,"су","су-дить","дить",2,5,"су-нешь","нешь",1,4,0,1,"судить","сунешь"
835,"first_blank","first_blank-судь","судь",2,7,"first_blank-съём","съём",7,0,0,1,"судьба","съёмба"
586,"сшед","сшед-ший","ший",4,1,"украв-ший","украв",1,0,1,1,"сумасшедший","сумаукравший"
466,"ство","ство-last_blank","last_blank",3,189,"нуть-last_blank","нуть",185,4,0,1,"существо","сущенуть"
206,"first_blank","first_blank-счаст","счаст",3,26,"first_blank-стран","стран",27,1,0,1,"счастливый","странливый"
215,"first_blank","first_blank-сы","сы",1,60,"first_blank-ам","ам",60,0,0,1,"сын","амн"
943,"first_blank","first_blank-сы","сы",1,60,"first_blank-ам","ам",60,0,0,1,"сыр","амр"
845,"first_blank","first_blank-таб","таб",3,19,"first_blank-спут","спут",19,0,1,1,"таблетка","спутлетка"
194,"тай","тай-мер","мер",2,1,"без-мер","без",1,0,0,1,"таймер","безмер"
766,"тай","тай-на","на",2,3,"под-на","под",3,0,0,1,"тайна","подна"
651,"лант","лант-last_blank","last_blank",2,2,"гард-last_blank","гард",2,0,0,1,"талант","тагард"
271,"та","та-м","м",1,2,"po-м","po",2,0,0,1,"там","poм"
847,"це","це-вать","вать",3,3,"це-клет","клет",3,0,0,1,"танцевать","танцеклет"
339,"атр","атр-last_blank","last_blank",2,4,"ект-last_blank","ект",4,0,0,1,"театр","теект"
705,"де","де-ние","ние",5,56,"де-журств","журств",1,55,3,1,"телевидение","телевидежурств"
142,"фон","фон-last_blank","last_blank",3,15,"бель-last_blank","бель",15,0,1,1,"телефон","телебель"
535,"те","те-ма","ма",2,20,"те-ром","ром",20,0,1,1,"тема","тером"
856,"тем","тем-ный","ный",2,1,"зон-ный","зон",1,0,0,1,"темный","зонный"
144,"first_blank","first_blank-тем","тем",5,49,"first_blank-оскорб","оскорб",18,31,3,1,"температура","оскорбпература"
161,"нис","нис-last_blank","last_blank",2,13,"шат-last_blank","шат",13,0,0,1,"теннис","теншат"
289,"first_blank","first_blank-тео","тео",2,14,"first_blank-учё","учё",14,0,0,1,"теория","учёрия"
988,"ание","ание-last_blank","last_blank",7,1,"стройств-last_blank","стройств",1,0,4,1,"тестовое задание","тестовое задстройств"
447,"first_blank","first_blank-тех","тех",3,39,"first_blank-успо","успо",39,0,1,1,"техника","успоника"
865,"ти","ти-ши","ши",3,5,"улуч-ши","улуч",5,0,2,1,"тишина","улучшина"
348,"first_blank","first_blank-тк","тк",1,5,"first_blank-du","du",5,0,0,1,"ткань","duань"
431,"вар","вар-last_blank","last_blank",2,8,"ряд-last_blank","ряд",8,0,0,1,"товар","торяд"
872,"first_blank","first_blank-тол","тол",2,64,"first_blank-бра","бра",64,0,0,1,"толстый","брастый"
147,"first_blank","first_blank-топ","топ",3,11,"first_blank-ошиб","ошиб",11,0,1,1,"топливо","ошибливо"
360,"вец","вец-last_blank","last_blank",3,13,"пись-last_blank","пись",13,0,1,1,"торговец","торгопись"
913,"тор","тор-на","на",3,2,"крас-на","крас",2,0,1,1,"торнадо","краснадо"
192,"то","то-рт","рт",1,1,"то-лы","лы",1,0,0,1,"торт","толы"
199,"first_blank","first_blank-тош","тош",3,7,"first_blank-ганг","ганг",7,0,1,1,"тошнота","гангнота"
716,"ение","ение-last_blank","last_blank",6,1,"тepecнo-last_blank","тepecнo",1,0,3,1,"травма повреждение","травма повреждтepecнo"
600,"ский","ский-last_blank","last_blank",4,252,"ность-last_blank","ность",242,10,1,1,"трагический","трагиченость"
798,"first_blank","first_blank-тра","тра",5,109,"first_blank-необыч","необыч",14,95,3,1,"традиционный","необычдиционный"
877,"тре","тре-во","во",3,19,"вест-во","вест",2,17,1,1,"тревога","вествога"
394,"уголь","уголь-ник","ник",3,1,"негод-ник","негод",1,0,0,1,"треугольник","тренегодник"
540,"first_blank","first_blank-тр","тр",1,79,"first_blank-пя","пя",79,0,0,1,"три","пяи"
183,"трой","трой-ной","ной",2,1,"чтож-ной","чтож",1,0,0,1,"тройной","чтожной"
855,"уп","уп-last_blank","last_blank",1,10,"бя-last_blank","бя",10,0,0,1,"труп","трбя"
529,"ман","ман-last_blank","last_blank",2,92,"дил-last_blank","дил",91,1,0,1,"туман","тудил"
469,"first_blank","first_blank-тун","тун",2,10,"first_blank-два","два",10,0,0,1,"туннель","дванель"
486,"пой","пой-last_blank","last_blank",2,19,"нью-last_blank","нью",19,0,0,1,"тупой","тунью"
401,"first_blank","first_blank-тур","тур",2,18,"first_blank-мыс","мыс",18,0,0,1,"турция","мысция"
342,"тюрь","тюрь-ма","ма",2,1,"гель-ма","гель",1,0,0,1,"тюрьма","гельма"
890,"же","же-ло","ло",3,4,"же-тесь","тесь",4,0,2,1,"тяжело","тяжетесь"
869,"нуть","нуть-last_blank","last_blank",2,185,"ство-last_blank","ство",189,4,0,2,"тянуть","тяство"
752,"first_blank","first_blank-убий","убий",2,23,"first_blank-обез","обез",23,0,0,1,"убийство","обезство"
483,"first_blank","first_blank-убий","убий",2,23,"first_blank-обез","обез",23,0,0,1,"убийца","обезца"
894,"ность","ность-last_blank","last_blank",3,242,"ством-last_blank","ством",71,171,0,2,"уверенность","уверенством"
571,"first_blank","first_blank-уволь","уволь",3,21,"first_blank-взгля","взгля",21,0,0,1,"увольнение","взглянение"
122,"лов","лов-ное","ное",3,1,"брач-ное","брач",1,0,1,1,"уголовное","угобрачное"
411,"уда","уда-лить","лить",2,2,"чис-лить","чис",2,0,0,1,"удалить","числить"
128,"ви","ви-тель","тель",4,54,"ви-дучто","дучто",1,53,1,1,"удивительно","удивидучтоно"
875,"вать","вать-last_blank","last_blank",3,749,"ский-last_blank","ский",252,497,0,1,"указывать","указыский"
688,"ули","ули-ца","ца",2,2,"ком-ца","ком",2,0,0,1,"улица","комца"
290,"first_blank","first_blank-улуч","улуч",3,20,"first_blank-одер","одер",20,0,0,1,"улучшение","одершение"
895,"first_blank","first_blank-умень","умень",2,17,"first_blank-страш","страш",17,0,0,3,"уменьшать","страшшать"
827,"first_blank","first_blank-уме","уме",2,29,"first_blank-вен","вен",29,0,0,1,"умереть","венреть"
907,"ум","ум-ный","ный",2,5,"ум-фом","фом",1,4,0,1,"умный","умфом"
353,"тет","тет-last_blank","last_blank",4,21,"правь-last_blank","правь",6,15,2,1,"университет","универсиправь"
559,"каль","каль-ный","ный",3,6,"бран-ный","бран",4,2,0,1,"уникальный","унибранный"
281,"уни","уни-фор","фор",3,4,"стэн-фор","стэн",2,2,1,1,"униформа","стэнформа"
979,"first_blank","first_blank-уот","уот",2,2,"first_blank-шты","шты",2,0,0,1,"уотсон","штысон"
365,"ков","ков-ка","ка",3,4,"друж-ка","друж",4,0,1,1,"упаковка","упадружка"
912,"first_blank","first_blank-упраж","упраж",3,5,"first_blank-скрип","скрип",5,0,0,1,"упражнение","скрипнение"
531,"урав","урав-но","но",5,2,"необос-но","необос",2,0,2,1,"уравновешивать","необосновешивать"
710,"first_blank","first_blank-урод","урод",3,22,"first_blank-долж","долж",22,0,0,1,"уродливый","должливый"
969,"first_blank","first_blank-устрой","устрой",2,9,"first_blank-страст","страст",10,1,0,2,"устройство","страстство"
359,"first_blank","first_blank-утвер","утвер",3,24,"first_blank-устро","устро",24,0,0,1,"утверждение","устрождение"
179,"ут","ут-ка","ка",2,2,"мёр-ка","мёр",2,0,1,1,"утка","мёрка"
251,"ут","ут-ро","ро",1,3,"сб-ро","сб",3,0,0,1,"утро","сбро"
154,"first_blank","first_blank-ух","ух",1,13,"first_blank-fa","fa",13,0,0,1,"ухо","faо"
152,"уче","уче-ный","ный",2,1,"вич-ный","вич",1,0,0,1,"ученый","вичный"
918,"first_blank","first_blank-учи","учи",2,29,"first_blank-кло","кло",29,0,0,1,"учитель","клотель"
919,"first_blank","first_blank-уч","уч",1,23,"first_blank-тю","тю",23,0,0,1,"учить","тюить"
655,"фа","фа-кс","кс",1,1,"фа-са","са",1,0,0,1,"факс","фаса"
683,"лия","лия-last_blank","last_blank",3,39,"шать-last_blank","шать",39,0,1,1,"фамилия","фамишать"
723,"first_blank","first_blank-фан","фан",4,38,"first_blank-устра","устра",34,4,2,1,"фантастика","устратастика"
262,"ский","ский-last_blank","last_blank",5,252,"братьс-last_blank","братьс",3,249,2,1,"фантастический","фантастичебратьс"
792,"таль","таль-ный","ный",3,4,"бран-ный","бран",4,0,0,1,"фатальный","фабранный"
354,"ра","ра-ция","ция",4,10,"ра-маунт","маунт",1,9,2,1,"федерация","федерамаунт"
330,"валь","валь-last_blank","last_blank",3,4,"чьих-last_blank","чьих",4,0,0,1,"фестиваль","фестичьих"
767,"ский","ский-last_blank","last_blank",4,252,"ность-last_blank","ность",242,10,1,1,"физический","физиченость"
643,"фи","фи-ль","ль",1,2,"фи-се","се",2,0,0,1,"фильм","фисем"
73,"ва","ва-ние","ние",6,88,"ва-тельств","тельств",1,87,4,1,"финансирование","финансировательств"
34,"со","со-вый","вый",4,6,"со-участ","участ",8,2,2,1,"финансовый","финансоучаст"
366,"ниш","ниш-last_blank","last_blank",2,3,"вак-last_blank","вак",3,0,0,1,"финиш","фивак"
113,"от","от-last_blank","last_blank",1,19,"зо-last_blank","зо",19,0,0,1,"флот","флзо"
331,"first_blank","first_blank-фо","фо",2,108,"first_blank-ска","ска",107,1,1,1,"фото","скато"
4,"граф","граф-last_blank","last_blank",3,8,"стое-last_blank","стое",8,0,0,1,"фотограф","фотостое"
784,"first_blank","first_blank-фра","фра",2,8,"first_blank-баб","баб",8,0,0,1,"фраза","бабза"
19,"first_blank","first_blank-фран","фран",3,54,"first_blank-изоб","изоб",49,5,0,1,"французский","изобцузский"
998,"first_blank","first_blank-фрук","фрук",2,11,"first_blank-брил","брил",11,0,0,1,"фрукты","брилты"
547,"first_blank","first_blank-функ","функ",4,10,"first_blank-всплы","всплы",10,0,1,1,"функционал","всплыционал"
36,"бол","бол-last_blank","last_blank",2,7,"тат-last_blank","тат",7,0,0,1,"футбол","футтат"
204,"first_blank","first_blank-хищ","хищ",2,7,"first_blank-вор","вор",7,0,0,1,"хищник","ворник"
977,"first_blank","first_blank-хло","хло",2,19,"first_blank-аст","аст",19,0,0,1,"хлопок","астпок"
38,"дить","дить-last_blank","last_blank",2,123,"ское-last_blank","ское",111,12,0,2,"ходить","хоское"
166,"лод","лод-ный","ный",3,2,"дарт-ный","дарт",2,0,1,1,"холодный","ходартный"
375,"ро","ро-нить","нить",3,2,"ро-стей","стей",2,0,0,1,"хоронить","хоростей"
57,"first_blank","first_blank-храб","храб",2,18,"first_blank-учеб","учеб",18,0,0,1,"храбрый","учебрый"
424,"first_blank","first_blank-хра","хра",2,46,"first_blank-род","род",46,0,0,1,"хранить","роднить"
334,"нин","нин-last_blank","last_blank",4,22,"мость-last_blank","мость",23,1,2,1,"христианин","христиамость"
950,"дож","дож-ник","ник",3,1,"плав-ник","плав",1,0,1,1,"художник","хуплавник"
381,"first_blank","first_blank-цар","цар",2,8,"first_blank-лоп","лоп",8,0,0,1,"царство","лопство"
721,"first_blank","first_blank-цве","цве",2,30,"first_blank-мно","мно",30,0,0,1,"цветок","мноток"
819,"це","це-на","на",2,2,"доб-на","доб",2,0,1,1,"цена","добна"
126,"це","це-нить","нить",2,3,"це-клет","клет",3,0,0,2,"ценить","цеклет"
461,"брал","брал-last_blank","last_blank",3,12,"ланд-last_blank","ланд",12,0,0,1,"церебрал","цереланд"
737,"ния","ния-last_blank","last_blank",4,776,"ством-last_blank","ством",71,705,2,1,"церемония","церемоством"
398,"за","за-ция","ция",5,8,"за-ткнешь","ткнешь",2,6,3,1,"цивилизация","цивилизаткнешь"
485,"ци","ци-нич","нич",3,4,"ци-паль","паль",4,0,1,1,"циничный","ципальный"
284,"first_blank","first_blank-ци","ци",1,58,"first_blank-фр","фр",58,0,0,1,"цирк","фррк"
293,"сти","сти-ца","ца",3,2,"коль-ца","коль",2,0,1,1,"частица","чакольца"
963,"век","век-last_blank","last_blank",3,6,"стья-last_blank","стья",6,0,1,1,"человек","челостья"
646,"мо","мо-дан","дан",3,3,"мо-сфер","сфер",3,0,1,1,"чемодан","чемосфер"
368,"first_blank","first_blank-чем","чем",4,16,"first_blank-отрав","отрав",16,0,2,1,"чемпионат","отравпионат"
385,"реп","реп-last_blank","last_blank",2,1,"тcя-last_blank","тcя",1,0,0,1,"череп","четcя"
905,"па","па-ха","ха",4,3,"неуме-ха","неуме",1,2,3,1,"черепаха","черенеумеха"
49,"чер","чер-нить","нить",2,1,"род-нить","род",1,0,0,1,"чернить","роднить"
86,"first_blank","first_blank-чест","чест",2,19,"first_blank-пись","пись",19,0,0,1,"честность","письность"
670,"чест","чест-ный","ный",2,2,"врат-ный","врат",2,0,0,1,"честный","вратный"
667,"че","че-ст","ст",1,1,"вэ-ст","вэ",1,0,0,1,"честь","вэсть"
76,"вер","вер-тый","тый",3,1,"мкну-тый","мкну",1,0,1,1,"четвертый","четмкнутый"
634,"верть","верть-last_blank","last_blank",2,2,"гнуть-last_blank","гнуть",2,0,0,1,"четверть","четгнуть"
182,"ты","ты-ре","ре",3,3,"ты-кать","кать",3,0,2,1,"четыре","четыкать"
812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"чрезвычайное происшествие",NA
520,"что","что-то","то",2,1,"сат-то","сат",1,0,0,1,"что-то","сатто"
189,"тель","тель-ный","ный",4,91,"класс-ный","класс",3,88,1,1,"чувствительный","чувствиклассный"
127,"first_blank","first_blank-чув","чув",2,42,"first_blank-сте","сте",42,0,0,1,"чувство","стество"
96,"пан","пан-ское","ское",3,2,"пан-цирь","цирь",1,1,0,1,"шампанское","шампанцирь"
94,"ро","ро-вать","вать",5,222,"ро-улингс","улингс",1,221,2,1,"шантажировать","шантажироулингс"
579,"first_blank","first_blank-шап","шап",2,4,"first_blank-ато","ато",4,0,0,1,"шапка","атока"
614,"по","по-вар","вар",4,1,"по-едешь","едешь",1,0,2,1,"шеф-повар","шефпоедешь"
164,"ше","ше-я","я",1,1,"ой-я","ой",1,0,0,1,"шея","ойя"
904,"ро","ро-кий","кий",3,1,"ро-вьем","вьем",1,0,1,1,"широкий","шировьем"
316,"аф","аф-last_blank","last_blank",1,3,"eм-last_blank","eм",3,0,0,1,"шкаф","шкeм"
805,"first_blank","first_blank-шко","шко",2,8,"first_blank-гов","гов",8,0,0,1,"школа","говла"
494,"шл","шл-ан","ан",1,1,"ёч-ан","ёч",1,0,0,1,"шланг","ёчанг"
980,"first_blank","first_blank-шля","шля",2,10,"first_blank-оку","оку",10,0,0,1,"шляпа","окупа"
753,"лад","лад-last_blank","last_blank",3,3,"читс-last_blank","читс",3,0,1,1,"шоколад","шокочитс"
212,"first_blank","first_blank-шос","шос",2,1,"first_blank-пёр","пёр",1,0,0,1,"шоссе","пёрсе"
285,"first_blank","first_blank-шп","шп",1,2,"first_blank-ын","ын",2,0,0,1,"шприц","ынриц"
848,"first_blank","first_blank-шр","шр",1,6,"first_blank-ƒо","ƒо",6,0,0,1,"шрам","ƒоам"
530,"тить","тить-last_blank","last_blank",2,79,"стве-last_blank","стве",80,1,0,2,"шутить","шустве"
806,"first_blank","first_blank-щед","щед",2,14,"first_blank-бак","бак",14,0,0,1,"щедрый","бакрый"
177,"ще","ще-к","к",1,1,"ус-к","ус",1,0,0,1,"щек","уск"
908,"стич","стич-ный","ный",4,3,"класс-ный","класс",3,0,1,1,"эгоистичный","эгоиклассный"
459,"гант","гант-ный","ный",3,1,"влаж-ный","влаж",1,0,0,1,"элегантный","элевлажный"
426,"first_blank","first_blank-элек","элек",4,64,"first_blank-встре","встре",61,3,1,1,"электрический","встретрический"
868,"first_blank","first_blank-элек","элек",4,64,"first_blank-встре","встре",61,3,1,1,"электричество","встретричество"
924,"first_blank","first_blank-эле","эле",2,26,"first_blank-важ","важ",26,0,0,1,"элемент","важмент"
443,"наль","наль-ный","ный",5,12,"встреч-ный","встреч",1,11,2,1,"эмоциональный","эмоциовстречный"
105,"гия","гия-last_blank","last_blank",2,21,"тет-last_blank","тет",21,0,0,1,"энергия","энертет"
975,"first_blank","first_blank-эпи","эпи",3,18,"first_blank-чрез","чрез",18,0,1,1,"эпидемия","чрездемия"
750,"зод","зод-last_blank","last_blank",2,1,"чac-last_blank","чac",1,0,0,1,"эпизод","эпичac"
552,"first_blank","first_blank-эрек","эрек",2,4,"first_blank-врож","врож",4,0,0,1,"эрекция","врожция"
319,"first_blank","first_blank-эт","эт",1,31,"first_blank-уб","уб",31,0,0,1,"это","убо"
106,"фект","фект-last_blank","last_blank",2,3,"чень-last_blank","чень",3,0,0,1,"эффект","эфчень"
630,"фек","фек-тив","тив",4,16,"встре-тив","встре",2,14,2,1,"эффективно","эфвстретивно"
502,"ский","ский-last_blank","last_blank",4,252,"ность-last_blank","ность",242,10,1,1,"юридический","юридиченость"
26,"ядер","ядер-ный","ный",2,1,"церт-ный","церт",1,0,0,1,"ядерный","цертный"
156,"first_blank","first_blank-яй","яй",2,22,"first_blank-ред","ред",22,0,1,1,"яйцо","редцо"
59,"кий","кий-last_blank","last_blank",2,82,"вое-last_blank","вое",82,0,0,1,"яркий","ярвое"
279,"яр","яр-ос","ос",1,1,"яр-ла","ла",1,0,0,1,"ярость","ярлать"
423,"first_blank","first_blank-яще","яще",3,4,"first_blank-осна","осна",4,0,1,1,"ящерица","оснарица"
