"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
182,"گھ","گھ-وں","وں",1,1,"بع-وں","بع",1,0,0,1,"گھوںسلا","بعوںسلا"
473,"گو","گو-اہ","اہ",1,6,"ری-اہ","ری",6,0,0,1,"گواہ","ریاہ"
333,"رن","رن-ر","ر",1,6,"ئٹ-ر","ئٹ",6,0,0,1,"گورنر","گوئٹر"
600,"گی","گی-س","س",1,4,"مپ-س","مپ",4,0,0,1,"گیس","مپس"
496,"گی","گی-لر","لر",1,3,"گی-ام","ام",3,0,0,1,"گیلری، نگارخانہ","گیامی، نگارخانہ"
601,"گی","گی-نگ","نگ",1,5,"مہ-نگ","مہ",5,0,0,1,"گینگ","مہنگ"
460,"ئی","ئی-و","و",1,10,"مب-و","مب",10,0,0,1,"لائیو","لامبو"
922,"لا","لا-چا","چا",1,7,"ون-چا","ون",7,0,0,1,"لاچار","ونچار"
965,"لا","لا-سگ","سگ",1,1,"لا-صہ","صہ",1,0,0,1,"لاسگنا","لاصہنا"
796,"لا","لا-نے","نے",1,9,"لا-فا","فا",9,0,0,1,"لانے","لافا"
837,"لپ","لپ-سٹ","سٹ",1,1,"لپ-ٹت","ٹت",1,0,0,1,"لپسٹک","لپٹتک"
153,"لٹ","لٹ-ل","ل",1,1,"ٹر-ل","ٹر",1,0,0,1,"لٹل","ٹرل"
339,"لڑ","لڑ-کی","کی",1,4,"ڈو-کی","ڈو",4,0,0,1,"لڑکی","ڈوکی"
30,"لڑ","لڑ-کے","کے",1,1,"ں -کے","ں",1,0,0,1,"لڑکے","ں کے"
561,"first_blank","first_blank-لع","لع",1,14,"first_blank-بڈ","بڈ",14,0,0,1,"لعنت","بڈنت"
97,"اف","اف-ے","ے",1,4,"هن-ے","هن",4,0,0,1,"لفافے","لفهنے"
319,"first_blank","first_blank-لف","لف",1,25,"first_blank-اض","اض",25,0,0,1,"لفظ","اضظ"
811,"ظی","ظی-last_blank","last_blank",1,6,"ﺅں-last_blank","ﺅں",6,0,0,1,"لفظی","لفﺅں"
889,"first_blank","first_blank-لن","لن",1,75,"first_blank-نس","نس",75,0,0,1,"لنگر","نسگر"
840,"first_blank","first_blank-لہ","لہ",1,51,"first_blank-جد","جد",51,0,0,1,"لہسن","جدسن"
869,"لو","لو-ڈ","ڈ",1,5,"ئر-ڈ","ئر",6,1,0,1,"لوڈ","ئرڈ"
621,"مڑ","مڑ-ی","ی",1,2,"عز-ی","عز",2,0,0,1,"لومڑی","لوعزی"
918,"لی","لی-گ","گ",1,2,"وا-گ","وا",2,0,0,1,"لیگ","واگ"
978,"لی","لی-مو","مو",1,9,"را-مو","را",9,0,0,1,"لیمونیڈ","رامونیڈ"
568,"نڈ","نڈ-نگ","نگ",1,3,"یم-نگ","یم",3,0,0,1,"لینڈنگ","لییمنگ"
760,"ون","ون-ئن","ئن",1,1,"ون-وت","وت",1,0,0,1,"لیونئن","لیونوت"
491,"ما","ما-ؤس","ؤس",1,2,"ما-ون","ون",2,0,0,1,"ماؤس","ماون"
152,"ئع","ئع-last_blank","last_blank",1,10,"دک-last_blank","دک",10,0,0,1,"مائع","مادک"
693,"ما","ما-حو","حو",1,7,"ما-رل","رل",7,0,0,1,"ماحولیات","مارللیات"
683,"ڈل","ڈل-last_blank","last_blank",1,21,"ئس-last_blank","ئس",21,0,0,1,"ماڈل","مائس"
897,"ما","ما-را","را",1,15,"ال-را","ال",16,1,0,1,"مارا","الرا"
674,"ما","ما-فی","فی",1,4,"ما-رب","رب",4,0,0,1,"مافیا","ماربا"
774,"لک","لک-ن","ن",1,7,"اگ-ن","اگ",7,0,0,1,"مالکن","مااگن"
985," پ"," پ-ر","ر",1,1,"شھ-ر","شھ",1,0,0,1,"مالی طور پر","مالی طورشھر"
108,"لی","لی-ات","ات",1,28,"اج-ات","اج",29,1,0,1,"مالیات","مااجات"
327,"ما","ما-ں","ں",1,17,"وؤ-ں","وؤ",18,1,0,1,"ماں","وؤں"
492,"ہر","ہر-last_blank","last_blank",1,73,"وت-last_blank","وت",73,0,0,1,"ماہر","ماوت"
62,"ار","ار-ک ","ک ",1,1,"ار-زو","زو",1,0,0,1,"مبارک ہو","مبارزوہو"
619,"مت","مت-اث","اث",1,4,"مت-یا","یا",4,0,0,1,"متاثر کن","متیار کن"
291,"مت","مت-ن","ن",1,3,"ذی-ن","ذی",3,0,0,1,"متن","ذین"
364,"first_blank","first_blank-مث","مث",1,41,"first_blank-ac","ac",41,0,0,1,"مثالی","acالی"
323,"first_blank","first_blank-مث","مث",1,41,"first_blank-pi","pi",41,0,0,1,"مثبت","piبت"
696,"مٹ","مٹ-ی","ی",1,5,"گش-ی","گش",5,0,0,1,"مٹی","گشی"
700,"مو","مو-عہ","عہ",1,4,"مو-کو","کو",4,0,0,1,"مجموعہ","مجموکو"
728,"مح","مح-فو","فو",1,3,"مح-اض","اض",3,0,0,1,"محفوظ","محاضظ"
518,"مح","مح-ل","ل",1,5,"ٹک-ل","ٹک",4,1,0,1,"محل","ٹکل"
394,"تص","تص-ر","ر",1,5,"اف-ر","اف",5,0,0,1,"مختصر","مخافر"
107,"لص","لص-last_blank","last_blank",1,4,"ﺎﻝ-last_blank","ﺎﻝ",4,0,0,1,"مخلص","مخﺎﻝ"
738,"اخ","اخ-لت","لت",1,3,"ڈھ-لت","ڈھ",3,0,0,1,"مداخلت","مدڈھلت"
132,"مد","مد-د","د",1,2,"ئو-د","ئو",2,0,0,1,"مدد","ئود"
702,"حل","حل-ہ","ہ",1,3,"وٹ-ہ","وٹ",3,0,0,1,"مرحلہ","مروٹہ"
348,"مر","مر-د","د",1,4,"ین-د","ین",4,0,0,1,"مرد","یند"
166,"یخ","یخ-last_blank","last_blank",1,18,"رش-last_blank","رش",18,0,0,1,"مریخ","مررش"
825,"first_blank","first_blank-مز","مز",1,79,"first_blank-دس","دس",79,0,0,1,"مزاحمت","دساحمت"
785,"مز","مز-ید","ید",1,7,"سف-ید","سف",7,0,0,1,"مزیدار","سفیدار"
669,"اف","اف-ر","ر",1,5,"ئز-ر","ئز",5,0,0,1,"مسافر","مسئزر"
862,"تح","تح-ق","ق",1,2,"سی-ق","سی",2,0,0,1,"مستحق","مسسیق"
506,"مس","مس-تق","تق",1,13,"ان-تق","ان",13,0,0,1,"مستقبل","انتقبل"
417,"کر","کر-اہ","اہ",1,6,"اگ-اہ","اگ",6,0,0,1,"مسکراہٹ","مساگاہٹ"
191,"مش","مش-او","او",1,3,"تر-او","تر",3,0,0,1,"مشاورت","تراورت"
634,"کل","کل-last_blank","last_blank",1,70,"اف-last_blank","اف",70,0,0,1,"مشکل","مشاف"
39,"ہو","ہو-ر ","ر ",1,1,"ہو-نش","نش",1,0,0,1,"مشہور شخصیت","مشہونششخصیت"
806,"مش","مش-ور","ور",1,9,"گل-ور","گل",9,0,0,1,"مشورہ","گلورہ"
454,"مص","مص-رو","رو",1,5,"ڈی-رو","ڈی",5,0,0,1,"مصروفیت","ڈیروفیت"
20,"نف","نف-last_blank","last_blank",1,8,"کب-last_blank","کب",8,0,0,1,"مصنف","مصکب"
286,"یب","یب-ت","ت",1,2,"ثا-ت","ثا",2,0,0,1,"مصیبت","مصثات"
331,"first_blank","first_blank-مض","مض",1,49,"first_blank-mu","mu",49,0,0,1,"مضبوط","muبوط"
792," س"," س-ے","ے",1,1,"گی-ے","گی",1,0,0,1,"مضبوطی سے","مضبوطیگیے"
809,"خی","خی-ز","ز",1,4,"نل-ز","نل",4,0,0,1,"مضحکہ خیز","مضحکہ نلز"
815,"ال","ال-بہ","بہ",1,4,"ال-نف","نف",4,0,0,1,"مطالبہ","مطالنف"
169,"لب","لب-last_blank","last_blank",1,29,"دھ-last_blank","دھ",29,0,0,1,"مطلب","مطدھ"
526,"مئ","مئ-ن","ن",1,2,"ثا-ن","ثا",2,0,0,1,"مطمئن","مطثان"
800,"first_blank","first_blank-مظ","مظ",1,42,"first_blank-غا","غا",42,0,0,1,"مظلوم","غالوم"
114,"مع","مع-اف","اف",1,4,"مع-تر","تر",4,0,0,1,"معاف کر دو","معتر کر دو"
167,"ام","ام-لہ","لہ",1,4,"ام-ند","ند",4,0,0,1,"معاملہ","معامند"
478,"مع","مع-اہ","اہ",1,8,"ات-اہ","ات",8,0,0,1,"معاہدہ","اتاہدہ"
336,"صو","صو-م","م",1,3,"نک-م","نک",3,0,0,1,"معصوم","معنکم"
321,"first_blank","first_blank-مغ","مغ",1,53,"first_blank-رج","رج",53,0,0,1,"مغرب","رجرب"
844,"مف","مف-ت","ت",1,1,"گل-ت","گل",1,0,0,1,"مفت","گلت"
310,"first_blank","first_blank-مف","مف",1,74,"first_blank-حو","حو",74,0,0,1,"مفید","حوید"
58,"اب","اب-لہ","لہ",1,5,"اب-ار","ار",5,0,0,1,"مقابلہ","مقابار"
483,"بو","بو-ل","ل",1,10,"سی-ل","سی",10,0,0,1,"مقبول","مقسیل"
936,"مق","مق-دا","دا",1,9,"شہ-دا","شہ",9,0,0,1,"مقدار","شہدار"
770,"صد","صد-last_blank","last_blank",1,15,"دت-last_blank","دت",15,0,0,1,"مقصد","مقدت"
161,"مق","مق-نا","نا",1,5,"ہا-نا","ہا",5,0,0,1,"مقناطیسی","ہاناطیسی"
249,"فہ","فہ-last_blank","last_blank",1,50,"ڈو-last_blank","ڈو",50,0,0,1,"مکاشفہ","مکاشڈو"
710,"مک","مک-ڑی","ڑی",1,3,"مک-ثو","ثو",3,0,0,1,"مکڑی","مکثو"
28,"مک","مک-ھی","ھی",1,6,"مک-ات","ات",6,0,0,1,"مکھی","مکات"
352,"مک","مک-ہ","ہ",1,3,"لف-ہ","لف",3,0,0,1,"مکہ","لفہ"
587,"مل","مل-ک","ک",1,7,"وس-ک","وس",8,1,0,1,"ملک","وسک"
330,"کہ","کہ-last_blank","last_blank",1,96,"رت-last_blank","رت",96,0,0,1,"ملکہ","ملرت"
977," ڈ"," ڈ-ال","ال",1,1,"رؤ-ال","رؤ",1,0,0,1,"ملین ڈالر","ملینرؤالر"
649," ا"," ا-ست","ست",1,1,"دہ-ست","دہ",1,0,0,1,"ممکنہ، استعداد","ممکنہ،دہستعداد"
921,"عہ","عہ-last_blank","last_blank",1,67,"یش-last_blank","یش",67,0,0,1,"ممنوعہ","ممنویش"
566,"اف","اف-ع","ع",1,4,"رو-ع","رو",4,0,0,1,"منافع","منروع"
766,"ب ","ب -کر","کر",1,1,"تز-کر","تز",1,0,0,1,"منتخب کریں","منتختزکریں"
521,"در","در-last_blank","last_blank",1,93,"ہی-last_blank","ہی",93,0,0,1,"مندر","منہی"
731,"صف","صف-ان","ان",1,1,"بش-ان","بش",1,0,0,1,"منصفانہ","منبشانہ"
505,"بہ","بہ-last_blank","last_blank",1,115,"کر-last_blank","کر",115,0,0,1,"منصوبہ","منصوکر"
231,"بے","بے-last_blank","last_blank",1,56,"رد-last_blank","رد",56,0,0,1,"منصوبے","منصورد"
456,"من","من-ک","ک",1,1,"رچ-ک","رچ",1,0,0,1,"منک","رچک"
174,"من","من-گ","گ",1,8,"وا-گ","وا",2,6,0,1,"منگ","واگ"
545,"من","من-ہ","ہ",1,9,"ود-ہ","ود",9,0,0,1,"منہ","ودہ"
80,"ذب","ذب-last_blank","last_blank",1,8,"so-last_blank","so",8,0,0,1,"مہذب","مہso"
876,"مہ","مہ-لک","لک",1,1,"آن-لک","آن",1,0,0,1,"مہلک","آنلک"
870,"مہ","مہ-م","م",1,2,"طی-م","طی",2,0,0,1,"مہم","طیم"
749,"نی","نی-ت","ت",1,49,"لا-ت","لا",49,0,0,1,"مہمانیت","مہمالات"
559,"مہ","مہ-نگ","نگ",1,5,"ٹی-نگ","ٹی",5,0,0,1,"مہنگا","ٹینگا"
464,"مہ","مہ-ین","ین",1,9,"ار-ین","ار",9,0,0,1,"مہینہ","ارینہ"
79,"مو","مو-ت","ت",1,5,"اق-ت","اق",5,0,0,1,"موت","اقت"
377,"جو","جو-دگ","دگ",1,2,"جو-نش","نش",2,0,0,1,"موجودگی","موجونشی"
76,"جو","جو-دہ","دہ",1,5,"جو-نا","نا",5,0,0,1,"موجودہ","موجونا"
517,"سم","سم- ب"," ب",1,1,"سم-ہو","ہو",1,0,0,1,"موسم بہار","موسمہوہار"
358,"مو","مو-سم","سم",1,5,"مو-صو","صو",5,0,0,1,"موسم گرما","موصو گرما"
586,"قع","قع-last_blank","last_blank",1,10,"عه-last_blank","عه",10,0,0,1,"موقع","موعه"
447,"مو","مو-نس","نس",1,5,"مو-صو","صو",5,0,0,1,"مونسٹر","موصوٹر"
570,"می","می-ٹھ","ٹھ",1,4,"کن-ٹھ","کن",4,0,0,1,"میٹھی","کنٹھی"
846,"را","را-تھ","تھ",1,2,"را-مچ","مچ",2,0,0,1,"میراتھن","میرامچن"
845,"می","می-ری","ری",1,40,"تا-ری","تا",40,0,0,1,"میرین","تارین"
162,"می","می-ل","ل",1,13,"نٹ-ل","نٹ",11,2,0,1,"میل","نٹل"
953,"نج","نج-من","من",1,2,"رچ-من","رچ",2,0,0,1,"مینجمنٹ","میرچمنٹ"
833,"نڈ","نڈ-ک","ک",1,4,"رت-ک","رت",4,0,0,1,"مینڈک","میرتک"
164,"جر","جر-last_blank","last_blank",1,30,"قت-last_blank","قت",30,0,0,1,"مینیجر","مینیقت"
879,"زک","زک-last_blank","last_blank",1,7,"پڑ-last_blank","پڑ",7,0,0,1,"نازک","ناپڑ"
84,"گو","گو-ار","ار",1,18,"گو-لی","لی",18,0,0,1,"ناگوار","ناگولی"
178,"نا","نا-م","م",1,24,"یئ-م","یئ",17,7,0,1,"نام","یئم"
550,"نا","نا-مم","مم",1,3,"نا-اہ","اہ",3,0,0,1,"ناممکن","نااہکن"
61,"first_blank","first_blank-نت","نت",1,45,"first_blank-ab","ab",45,0,0,1,"نتیجہ","abیجہ"
639,"first_blank","first_blank-نج","نج",1,37,"first_blank-عش","عش",37,0,0,1,"نجی","عشی"
771,"نر","نر-م","م",1,2,"گو-م","گو",2,0,0,1,"نرم","گوم"
238,"نس","نس-ل ","ل ",1,1,"نس-یٹ","یٹ",1,0,0,1,"نسل پرست","نسیٹپرست"
679,"نص","نص-ف","ف",1,1,"زا-ف","زا",1,0,0,1,"نصف","زاف"
636,"نق","نق-د","د",1,1,"ضا-د","ضا",1,0,0,1,"نقد","ضاد"
916,"first_blank","first_blank-نگ","نگ",1,73,"first_blank-تس","تس",73,0,0,1,"نگل","تسل"
409,"first_blank","first_blank-نم","نم",1,112,"first_blank-ٹھ","ٹھ",112,0,0,1,"نمبر","ٹھبر"
185,"نن","نن-جا","جا",1,1,"سہ-جا","سہ",1,0,0,1,"ننجا","سہجا"
186,"بل","بل-last_blank","last_blank",1,57,"رگ-last_blank","رگ",57,0,0,1,"نوبل","نورگ"
562,"نو","نو-جو","جو",1,8,"نو-یس","یس",8,0,0,1,"نوجوانوں","نویسانوں"
832,"نو","نو-کر","کر",1,7,"نو-رب","رب",7,0,0,1,"نوکری","نوربی"
189,"نو","نو-مب","مب",1,1,"دا-مب","دا",1,0,0,1,"نومبر","دامبر"
612,"ٹ ","ٹ -ور","ور",1,1,"آخ-ور","آخ",1,0,0,1,"نیٹ ورک","نیآخورک"
87,"نی","نی-چے","چے",1,2,"نی-کن","کن",2,0,0,1,"نیچے","نیکن"
666,"نی","نی-لا","لا",1,13,"نی-شن","شن",13,0,0,1,"نیلامی","نیشنمی"
940,"نی","نی-نی","نی",1,7,"نی-اس","اس",7,0,0,1,"نینی","نیاس"
126,"تھ","تھ-last_blank","last_blank",1,86,"ta-last_blank","ta",86,0,0,1,"ہاتھ","ہاta"
157," ہ"," ہ-وا","وا",1,1,"أم-وا","أم",1,0,0,1,"ہارا ہوا","ہاراأموا"
140,"ہا","ہا-رر","رر",1,1,"خو-رر","خو",1,0,0,1,"ہارر","خورر"
793,"ہا","ہا-رم","رم",1,6,"ہا-نگ","نگ",6,0,0,1,"ہارمون","ہانگون"
449,"ہڈ","ہڈ-ی","ی",1,2,"غذ-ی","غذ",2,0,0,1,"ہڈی","غذی"
605,"first_blank","first_blank-ہز","ہز",1,29,"first_blank-مي","مي",29,0,0,1,"ہزار","ميار"
340,"first_blank","first_blank-ہس","ہس",1,31,"first_blank-lu","lu",31,0,0,1,"ہسپتال","luپتال"
259,"first_blank","first_blank-ہف","ہف",1,12,"first_blank-sy","sy",12,0,0,1,"ہفتہ","syتہ"
494," پ"," پ-رس","رس",1,1,"تا-رس","تا",1,0,0,1,"ہم جنس پرست","ہم جنستارست"
10,"یش","یش-ہ","ہ",1,5,"لب-ہ","لب",5,0,0,1,"ہمیشہ","ہملبہ"
890,"ہن","ہن-س","س",1,2,"نڈ-س","نڈ",2,0,0,1,"ہنس","نڈس"
357,"ہو","ہو-ا","ا",1,14,"تس-ا","تس",14,0,0,1,"ہوا","تسا"
341,"ٹل","ٹل-last_blank","last_blank",1,28,"ke-last_blank","ke",28,0,0,1,"ہوٹل","ہوke"
137,"لڈ","لڈ-last_blank","last_blank",1,61,"ts-last_blank","ts",61,0,0,1,"ہولڈ","ہوts"
786,"ہو","ہو-نٹ","نٹ",1,2,"زا-نٹ","زا",2,0,0,1,"ہونٹ","زانٹ"
544,"ہی","ہی-ئر","ئر",1,1,"ہی-جی","جی",1,0,0,1,"ہیئر","ہیجی"
135,"رو","رو-last_blank","last_blank",1,189,"ne-last_blank","ne",190,1,0,1,"ہیرو","ہیne"
573,"لم","لم-یٹ","یٹ",1,5,"تھ-یٹ","تھ",5,0,0,1,"ہیلمیٹ","ہیتھیٹ"
131,"ہی","ہی-لو","لو",1,8,"نگ-لو","نگ",8,0,0,1,"ہیلو","نگلو"
450,"ئر","ئر-س","س",1,4,"ٹا-س","ٹا",4,0,0,1,"وائرس","واٹاس"
537,"شن","شن-گٹ","گٹ",1,2,"شن-یل","یل",2,0,0,1,"واشنگٹن","واشنیلن"
48,"وا","وا-ضح","ضح",1,1,"وا-خل","خل",1,0,0,1,"واضح طور پر","واخل طور پر"
883,"قع","قع-last_blank","last_blank",1,10,"ڈم-last_blank","ڈم",10,0,0,1,"واقع","واڈم"
519,"قع","قع-ہ","ہ",1,6,"وس-ہ","وس",6,0,0,1,"واقعہ","واوسہ"
77,"اح","اح-ب","ب",1,8,"وا-ب","وا",8,0,0,1,"والد صاحب","والد صواب"
933,"وا","وا-لو","لو",1,14,"وا-نے","نے",15,1,0,1,"والو","وانے"
318,"first_blank","first_blank-وٹ","وٹ",1,15,"first_blank-سز","سز",15,0,0,1,"وٹی","سزی"
240,"وج","وج-ہ","ہ",1,8,"یس-ہ","یس",8,0,0,1,"وجہ","یسہ"
134,"ثہ","ثہ-last_blank","last_blank",1,6,"js-last_blank","js",6,0,0,1,"ورثہ","ورjs"
748,"ور","ور-کش","کش",1,2,"ور-دا","دا",2,0,0,1,"ورکشاپ","وردااپ"
642,"first_blank","first_blank-وز","وز",1,53,"first_blank-رج","رج",53,0,0,1,"وزن","رجن"
999,"first_blank","first_blank-وض","وض",1,21,"first_blank-عس","عس",21,0,0,1,"وضاحت","عساحت"
613,"اد","اد-ار","ار",1,28,"مب-ار","مب",28,0,0,1,"وفادار","وفمبار"
159,"وف","وف-اد","اد",1,5,"بت-اد","بت",5,0,0,1,"وفاداری","بتاداری"
106,"first_blank","first_blank-وف","وف",1,52,"first_blank-آو","آو",52,0,0,1,"وفاقی","آواقی"
441,"first_blank","first_blank-وک","وک",1,62,"first_blank-حل","حل",62,0,0,1,"وکیل","حلیل"
396,"ڈو","ڈو-last_blank","last_blank",1,50,"اح-last_blank","اح",50,0,0,1,"ونڈو","وناح"
708,"وی","وی-ٹر","ٹر",1,9,"کن-ٹر","کن",9,0,0,1,"ویٹر","کنٹر"
580,"یا","یا-دگ","دگ",1,7,"یا-بی","بی",7,0,0,1,"یادگار","یابیار"
976,"یم","یم-ری","ری",1,1,"زگ-ری","زگ",1,0,0,1,"یتیمریج","یتزگریج"
493,"غم","غم-ال","ال",1,3,"شل-ال","شل",3,0,0,1,"یرغمال","یرشلال"
133,"یہ","یہ-اں","اں",1,10,"ھی-اں","ھی",10,0,0,1,"یہاں","ھیاں"
721,"یو","یو-گا","گا",1,4,"نی-گا","نی",4,0,0,1,"یوگا","نیگا"
646,"یو","یو-نٹ","نٹ",1,9,"اؤ-نٹ","اؤ",9,0,0,1,"یونٹ","اؤنٹ"
