"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
981,"ما","ما-ں","ں",1,17,"وؤ-ں","وؤ",18,1,0,1,"ماں","وؤں"
843,"ہر","ہر-last_blank","last_blank",1,73,"وت-last_blank","وت",73,0,0,1,"ماہر","ماوت"
589," گ"," گ-یر","یر",1,1,"آہ-یر","آہ",1,0,0,1,"ماہی گیری","ماہیآہیری"
260,"ما","ما-یو","یو",1,8,"ما-تس","تس",8,0,0,1,"مایوسی","ماتسسی"
440,"اح","اح-ثہ","ثہ",1,1,"اح-قر","قر",1,0,0,1,"مباحثہ","مباحقر"
742,"ال","ال-غہ","غہ",1,1,"ال-قش","قش",1,0,0,1,"مبالغہیہ","مبالقشیہ"
345,"اث","اث-ر ","ر ",1,1,"اث-تی","تی",1,0,0,1,"متاثر کرنا","متاثتیکرنا"
242,"مت","مت-با","با",1,2,"نق-با","نق",2,0,0,1,"متبادل","نقبادل"
45,"غی","غی-ر","ر",1,6,"وم-ر","وم",6,0,0,1,"متغیر","متومر"
55,"مت","مت-لی","لی",1,1,"جم-لی","جم",1,0,0,1,"متلی","جملی"
408,"لث","لث-last_blank","last_blank",1,3,"جى-last_blank","جى",3,0,0,1,"مثلث","مثجى"
884,"رم","رم-last_blank","last_blank",1,80,"من-last_blank","من",80,0,0,1,"مجرم","مجمن"
361,"first_blank","first_blank-مج","مج",1,166,"first_blank-بہ","بہ",166,0,0,1,"مجرمانہ","بہرمانہ"
576,"ھل","ھل-ی","ی",1,9,"تد-ی","تد",9,0,0,1,"مچھلی","مچتدی"
573,"مح","مح-بت","بت",1,4,"مح-را","را",4,0,0,1,"محبت","محرا"
289,"رک","رک- ک"," ک",1,1,"رک-سز","سز",1,0,0,1,"محرک کریں","محرکسزریں"
851,"مح","مح-فو","فو",1,3,"ری-فو","ری",3,0,0,1,"محفوظ","ریفوظ"
419,"ال","ال-ف","ف",1,4,"کو-ف","کو",4,0,0,1,"مخالف","مخکوف"
56,"تل","تل-ف","ف",1,8,"نو-ف","نو",8,0,0,1,"مختلف","مخنوف"
924,"لو","لو-ق","ق",1,4,"با-ق","با",4,0,0,1,"مخلوق","مخباق"
558,"مد","مد-ار","ار",1,20,"تک-ار","تک",20,0,0,1,"مدار","تکار"
857,"مد","مد-ت","ت",1,2,"ہر-ت","ہر",2,0,0,1,"مدت","ہرت"
527,"مد","مد-د","د",1,2,"تہ-د","تہ",2,0,0,1,"مدد","تہد"
347,"مذ","مذ-اق","اق",1,3,"قر-اق","قر",3,0,0,1,"مذاق","قراق"
677,"first_blank","first_blank-مذ","مذ",1,42,"first_blank-غا","غا",42,0,0,1,"مذہب","غاہب"
244,"مر","مر-چن","چن",1,1,"کن-چن","کن",1,0,0,1,"مرچنٹ","کنچنٹ"
514,"مر","مر-دہ","دہ",1,3,"رش-دہ","رش",3,0,0,1,"مردہ","رشدہ"
850,"کب","کب-last_blank","last_blank",1,8,"نف-last_blank","نف",8,0,0,1,"مرکب","مرنف"
416,"مر","مر-مت","مت",1,2,"مر-اع","اع",2,0,0,1,"مرمت","مراع"
591,"مر","مر-نا","نا",1,2,"کے-نا","کے",2,0,0,1,"مرنا","کےنا"
492,"یض","یض-last_blank","last_blank",1,13,"ac-last_blank","ac",13,0,0,1,"مریض","مرac"
860,"مت","مت-last_blank","last_blank",1,63,"ہا-last_blank","ہا",63,0,0,1,"مزاحمت","مزاحہا"
450,"first_blank","first_blank-مز","مز",1,79,"first_blank-وج","وج",79,0,0,1,"مزاحیہ","وجاحیہ"
861,"first_blank","first_blank-مز","مز",1,79,"first_blank-سد","سد",79,0,0,1,"مزیدار","سدیدار"
873,"ئل","ئل-ہ","ہ",1,6,"ين-ہ","ين",6,0,0,1,"مسئلہ","مسينہ"
999,"مس","مس-اج","اج",1,3,"مس-تد","تد",3,0,0,1,"مساج","مستد"
966,"مس","مس-لس","لس",1,2,"مس-دو","دو",2,0,0,1,"مسلسل","مسدول"
885,"مش","مش-رق","رق",1,7,"مش-ائ","ائ",7,0,0,1,"مشرق","مشائ"
708,"مش","مش-ن","ن",1,2,"نڈ-ن","نڈ",2,0,0,1,"مشن","نڈن"
889,"ہو","ہو-ر","ر",1,13,"شہ-ر","شہ",13,0,0,1,"مشہور","مششہر"
869,"ور","ور-ہ","ہ",1,32,"ای-ہ","ای",32,0,0,1,"مشورہ","مشایہ"
577,"نف","نف-last_blank","last_blank",1,8,"ڑک-last_blank","ڑک",8,0,0,1,"مصنف","مصڑک"
136,"نو","نو-عا","عا",1,2,"نو-وگ","وگ",2,0,0,1,"مصنوعات","مصنووگت"
691,"مص","مص-نو","نو",1,6,"زا-نو","زا",6,0,0,1,"مصنوعی","زانوعی"
647,"مص","مص-یب","یب",1,3,"خط-یب","خط",3,0,0,1,"مصیبت","خطیبت"
875," س"," س-ے","ے",1,1,"رع-ے","رع",1,0,0,1,"مضبوطی سے","مضبوطیرعے"
876,"خی","خی-ز","ز",1,4,"گر-ز","گر",4,0,0,1,"مضحکہ خیز","مضحکہ گرز"
366,"first_blank","first_blank-مض","مض",1,49,"first_blank-لب","لب",49,0,0,1,"مضمون","لبمون"
249,"ال","ال-عہ","عہ",1,5,"ال-فض","فض",5,0,0,1,"مطالعہ","مطالفض"
40,"مظ","مظ-اہ","اہ",1,11,"دش-اہ","دش",11,0,0,1,"مظاہرہ","دشاہرہ"
76,"ائ","ائ-نہ","نہ",1,1,"ائ-ضی","ضی",1,0,0,1,"معائنہ","معائضی"
881,"مع","مع-اف","اف",1,4,"مع-را","را",4,0,0,1,"معافی","معرای"
883,"مع","مع-اہ","اہ",1,8,"مع-یل","یل",8,0,0,1,"معاہدہ","معیلدہ"
459,"لو","لو-ما","ما",1,14,"لو-تھ","تھ",14,0,0,1,"معلومات","معلوتھت"
94,"مع","مع-ما","ما",1,5,"پس-ما","پس",5,0,0,1,"معمار","پسمار"
634,"مو","مو-ل","ل",1,7,"ھا-ل","ھا",7,0,0,1,"معمول","معھال"
633,"مو","مو-لی","لی",1,15,"مو-رو","رو",15,0,0,1,"معمولی","معمورو"
890,"یا","یا-ر","ر",1,23,"شو-ر","شو",23,0,0,1,"معیار","معشور"
334,"first_blank","first_blank-مغ","مغ",1,53,"first_blank-وز","وز",53,0,0,1,"مغربی","وزربی"
18,"مف","مف-ت","ت",1,1,"يل-ت","يل",1,0,0,1,"مفت","يلت"
939,"ہو","ہو-م","م",1,5,"غا-م","غا",5,0,0,1,"مفہوم","مفغام"
323,"مق","مق-ام","ام",1,15,"رن-ام","رن",14,1,0,1,"مقام","رنام"
643,"ام","ام-ی","ی",1,64,"ند-ی","ند",63,1,0,1,"مقامی","مقندی"
385,"first_blank","first_blank-مک","مک",1,165,"first_blank-عل","عل",165,0,0,1,"مکمل","علمل"
122," ط"," ط-ور","ور",1,1,"یو-ور","یو",1,0,0,1,"مکمل طور پر","مکملیوور پر"
596,"مک","مک-ھن","ھن",1,2,"پچ-ھن","پچ",2,0,0,1,"مکھن","پچھن"
267,"ین","ین-یک","یک",1,9,"ائ-یک","ائ",9,0,0,1,"مکینیکل","مکائیکل"
268,"مل","مل-last_blank","last_blank",1,80,"ri-last_blank","ri",78,2,0,1,"مل","ri"
436,"مل","مل-اق","اق",1,6,"عر-اق","عر",6,0,0,1,"ملاقات","عراقات"
898,"مل","مل-ک","ک",1,7,"وس-ک","وس",8,1,0,1,"ملک","وسک"
902,"first_blank","first_blank-مم","مم",1,89,"first_blank-تک","تک",89,0,0,1,"ممنوعہ","تکنوعہ"
906,"اس","اس-ب","ب",1,8,"وا-ب","وا",8,0,0,1,"مناسب","منواب"
904,"ب ","ب -کر","کر",1,1,"ئر-کر","ئر",1,0,0,1,"منتخب کریں","منتخئرکریں"
71,"تق","تق-لی","لی",1,8,"نس-لی","نس",8,0,0,1,"منتقلی","مننسلی"
432,"من","من-ٹ","ٹ",1,40,"ور-ٹ","ور",20,20,0,1,"منٹ","ورٹ"
204,"من","من-جم","جم",1,4,"من-گھ","گھ",4,0,0,1,"منجمد","منگھد"
281," ب"," ب-ند","ند",1,1,"جم-ند","جم",1,0,0,1,"منصوبہ بندی","منصوبہجمندی"
153,"ظم","ظم-last_blank","last_blank",1,18,"پل-last_blank","پل",18,0,0,1,"منظم","منپل"
35,"ظو","ظو-ری","ری",1,1,"ھج-ری","ھج",1,0,0,1,"منظوری","منھجری"
395,"من","من-فر","فر",1,4,"ای-فر","ای",4,0,0,1,"منفرد","ایفرد"
848,"من","من-فی","فی",1,2,"من-تف","تف",2,0,0,1,"منفی","منتف"
229,"من","من-گل","گل",1,6,"من-ار","ار",6,0,0,1,"منگل کو","منار کو"
913,"مہ","مہ-لک","لک",1,1,"پر-لک","پر",1,0,0,1,"مہلک","پرلک"
190,"مو","مو-اد","اد",1,4,"مو-رم","رم",4,0,0,1,"مواد","مورم"
545,"مو","مو-اص","اص",1,3,"مو-یش","یش",3,0,0,1,"مواصلات","مویشلات"
969,"مو","مو-ٹل","ٹل",1,3,"مو-با","با",3,0,0,1,"موٹل","موبا"
187,"مو","مو-ٹی","ٹی",1,4,"مو-رم","رم",4,0,0,1,"موٹی","مورم"
47,"مو","مو-رف","رف",1,2,"لع-رف","لع",2,0,0,1,"مورفین","لعرفین"
922,"رم","رم-ا","ا",1,16,"ھن-ا","ھن",16,0,0,1,"موسم سرما","موسم سھنا"
799,"قا","قا-ر","ر",1,5,"یگ-ر","یگ",5,0,0,1,"موسیقار","موسییگر"
311,"قی","قی-last_blank","last_blank",1,70,"اف-last_blank","اف",70,0,0,1,"موسیقی","موسیاف"
352,"بت","بت-ی","ی",1,10,"کش-ی","کش",10,0,0,1,"موم بتی","موم کشی"
604,"می","می-ئر","ئر",1,2,"می-ثا","ثا",2,0,0,1,"میئر","میثا"
773,"می","می-ئو","ئو",1,2,"گا-ئو","گا",2,0,0,1,"میئونیز","گائونیز"
739,"ٹر","ٹر-last_blank","last_blank",1,138,"یو-last_blank","یو",138,0,0,1,"میٹر","مییو"
299,"می","می-چ","چ",1,1,"سل-چ","سل",1,0,0,1,"میچ","سلچ"
15,"ڈل","ڈل-ین","ین",1,6,"لت-ین","لت",6,0,0,1,"میڈلین","میلتین"
473,"می","می-زا","زا",1,12,"می-نس","نس",12,0,0,1,"میزائل","مینسئل"
209,"گز","گز-ین","ین",1,8,"رک-ین","رک",8,0,0,1,"میگزین","میرکین"
718,"وز","وز-یم","یم",1,2,"وز-ہر","ہر",2,0,0,1,"میوزیم","میوزہر"
547,"نا","نا-اخ","اخ",1,1,"نا-قص","قص",1,0,0,1,"نااخت","ناقصت"
656,"خو","خو-شگ","شگ",1,3,"خو-دن","دن",3,0,0,1,"ناخوشگوار","ناخودنوار"
376,"نا","نا-را","را",1,15,"کو-را","کو",15,0,0,1,"ناراض","کوراض"
470,"نا","نا-شت","شت",1,4,"نا-زع","زع",4,0,0,1,"ناشتا","نازعا"
911,"نا","نا-ک","ک",1,17,"یٹ-ک","یٹ",13,4,0,1,"ناک","یٹک"
710,"نا","نا-کا","کا",1,17,"نا-لی","لی",17,0,0,1,"ناکامی","نالیمی"
801,"نا","نا-مع","مع",1,4,"نا-فر","فر",4,0,0,1,"نامعلوم","نافرلوم"
938,"first_blank","first_blank-نت","نت",1,45,"first_blank-وہ","وہ",45,0,0,1,"نتیجہ","وہیجہ"
973,"ہن","ہن-دہ","دہ",1,1,"زو-دہ","زو",1,0,0,1,"نجات دہندہ","نجات دزودہ"
941,"نر","نر-م","م",1,2,"خی-م","خی",2,0,0,1,"نرم","خیم"
663,"first_blank","first_blank-نش","نش",1,74,"first_blank-مف","مف",74,0,0,1,"نشان","مفان"
608,"ے ","ے -می","می",1,1,"جھ-می","جھ",1,0,0,1,"نشے میں","نشجھمیں"
953,"first_blank","first_blank-نظ","نظ",1,76,"first_blank-وت","وت",76,0,0,1,"نظام","وتام"
407,"first_blank","first_blank-نظ","نظ",1,76,"first_blank-اص","اص",76,0,0,1,"نظریہ","اصریہ"
846,"first_blank","first_blank-نظ","نظ",1,76,"first_blank-سف","سف",76,0,0,1,"نظم","سفم"
74,"first_blank","first_blank-نغ","نغ",1,10,"first_blank-ڈگ","ڈگ",10,0,0,1,"نغمہ","ڈگمہ"
805,"first_blank","first_blank-نف","نف",1,51,"first_blank-عز","عز",51,0,0,1,"نفرت","عزرت"
81,"سی","سی-ات","ات",1,7,"سی-من","من",7,0,0,1,"نفسیات","نفسیمن"
625,"نف","نف-سی","سی",1,5,"پا-سی","پا",5,0,0,1,"نفسیاتی","پاسیاتی"
747,"شہ","شہ-last_blank","last_blank",1,38,"دل-last_blank","دل",38,0,0,1,"نقشہ","نقدل"
437,"ظر","ظر-last_blank","last_blank",1,13,"ac-last_blank","ac",13,0,0,1,"نقطہ نظر","نقطہ نac"
210,"first_blank","first_blank-نل","نل",1,17,"first_blank-ﮨﻮ","ﮨﻮ",17,0,0,1,"نلی","ﮨﻮی"
811,"نم","نم-ائ","ائ",1,23,"بر-ائ","بر",23,0,0,1,"نمائش","برائش"
836,"نم","نم-ون","ون",1,8,"ان-ون","ان",8,0,0,1,"نمونہ","انونہ"
886,"نن","نن-گے","گے",1,1,"نن-با","با",1,0,0,1,"ننگے","ننبا"
192,"first_blank","first_blank-نو","نو",1,431,"first_blank-فر","فر",431,0,0,1,"نوجوان","فرجوان"
956,"نو","نو-کر","کر",1,7,"نو-لی","لی",7,0,0,1,"نوکرانی","نولیانی"
105,"چے","چے-last_blank","last_blank",1,46,"ad-last_blank","ad",46,0,0,1,"نیچے","نیad"
12,"نی","نی-ند","ند",1,3,"لہ-ند","لہ",3,0,0,1,"نیند","لہند"
426,"ںچ","ںچ-و","و",1,1,"وڏ-و","وڏ",1,0,0,1,"ھیںچو","ھیوڏو"
740,"first_blank","first_blank-ہا","ہا",1,334,"first_blank-سن","سن",338,4,0,1,"ہائی","سنئی"
640," پ"," پ-یز","یز",1,1,"رر-یز","رر",1,0,0,1,"ہائی پیز","ہائیرریز"
500," و"," و-ے","ے",1,1,"ؤل-ے","ؤل",1,0,0,1,"ہائی وے","ہائیؤلے"
700,"ڈر","ڈر-وج","وج",1,2,"ڈر-اک","اک",2,0,0,1,"ہائیڈروجن","ہائیڈراکن"
103,"first_blank","first_blank-ہا","ہا",1,334,"first_blank-سن","سن",338,4,0,1,"ہار","سنر"
790,"ہا","ہا-رس","رس",1,3,"نگ-رس","نگ",3,0,0,1,"ہارس","نگرس"
359,"ہت","ہت-ھو","ھو",1,3,"بچ-ھو","بچ",3,0,0,1,"ہتھوڑا","بچھوڑا"
36,"ھی","ھی-ار","ار",1,5,"تم-ار","تم",5,0,0,1,"ہتھیار","ہتتمار"
837,"first_blank","first_blank-ہڑ","ہڑ",1,10,"first_blank-نٹ","نٹ",10,0,0,1,"ہڑتال","نٹتال"
462,"تہ","تہ- و"," و",1,1,"تہ-اف","اف",1,0,0,1,"ہفتہ وار","ہفتہافار"
917,"ہف","ہف-تے","تے",1,1,"سی-تے","سی",1,0,0,1,"ہفتے","سیتے"
146,"ہن","ہن-گی","گی",1,1,"خف-گی","خف",1,0,0,1,"ہم آہنگی","ہم آخفگی"
965,"رس","رس-ت","ت",1,9,"بو-ت","بو",9,0,0,1,"ہم جنس پرست","ہم جنس پبوت"
31,"کے","کے- ل"," ل",1,1,"کے-ذہ","ذہ",1,0,0,1,"ہمیشہ کے لئے","ہمیشہ کےذہئے"
865,"ہن","ہن-سی","سی",1,3,"لت-سی","لت",3,0,0,1,"ہنسی","لتسی"
979,"ہو","ہو-last_blank","last_blank",1,36,"ڈز-last_blank","ڈز",35,1,0,1,"ہو","ڈز"
290,"ہو","ہو-ائ","ائ",1,14,"ور-ائ","ور",14,0,0,1,"ہوائی اڈہ","ورائی اڈہ"
154,"ڈک","ڈک-وا","وا",1,3,"تس-وا","تس",3,0,0,1,"ہیڈکوارٹر","ہیتسوارٹر"
766,"رو","رو-ئن","ئن",1,5,"رو-نگ","نگ",5,0,0,1,"ہیروئن","ہیرونگ"
111," ک"," ک-اپ","اپ",1,1,"ڈی-اپ","ڈی",1,0,0,1,"ہیلی کاپٹر","ہیلیڈیاپٹر"
570,"ہی","ہی-مب","مب",1,3,"ہی-ان","ان",3,0,0,1,"ہیمبرگر","ہیانرگر"
227,"وا","وا-پس","پس",1,7,"وا-ند","ند",7,0,0,1,"واپسی","واندی"
605,"ٹس","ٹس-ن","ن",1,2,"وئ-ن","وئ",2,0,0,1,"واٹسن","واوئن"
615,"وا","وا-دی","دی",1,23,"ان-دی","ان",24,1,0,1,"وادی","اندی"
985,"رث","رث-last_blank","last_blank",1,10,"دۂ-last_blank","دۂ",10,0,0,1,"وارث","وادۂ"
609,"وا","وا-ش","ش",1,4,"اک-ش","اک",3,1,0,1,"واش","اکش"
266,"عظ","عظ-last_blank","last_blank",1,3,"cn-last_blank","cn",3,0,0,1,"واعظ","واcn"
60,"قع","قع-ی","ی",1,3,"لل-ی","لل",3,0,0,1,"واقعی","واللی"
342,"وا","وا-لٹ","لٹ",1,8,"وا-کی","کی",8,0,0,1,"والٹ","واکی"
346,"لد","لد-last_blank","last_blank",1,17,"hs-last_blank","hs",17,0,0,1,"والد","واhs"
121,"لد","لد-ین","ین",1,25,"ام-ین","ام",23,2,0,1,"والدین","واامین"
292,"وا","وا-ن","ن",1,75,"گٹ-ن","گٹ",30,45,0,1,"وان","گٹن"
629,"first_blank","first_blank-وب","وب",1,51,"first_blank-نف","نف",51,0,0,1,"وبا","نفا"
195,"first_blank","first_blank-وٹ","وٹ",1,15,"first_blank-أن","أن",15,0,0,1,"وٹامن","أنامن"
984,"first_blank","first_blank-وج","وج",1,79,"first_blank-دس","دس",79,0,0,1,"وجہ","دسہ"
198,"ور","ور-زش","زش",1,4,"ور-کا","کا",4,0,0,1,"ورزش","ورکا"
539,"وز","وز-ار","ار",1,6,"او-ار","او",6,0,0,1,"وزارت","اوارت"
541,"first_blank","first_blank-وز","وز",1,53,"first_blank-vi","vi",53,0,0,1,"وزیر","viیر"
274,"وس","وس-یع","یع",1,2,"وس-را","را",2,0,0,1,"وسیع","وسرا"
785,"وع","وع-دہ","دہ",1,2,"وع-اق","اق",2,0,0,1,"وعدہ","وعاق"
989,"first_blank","first_blank-وف","وف",1,52,"first_blank-عق","عق",52,0,0,1,"وفادار","عقادار"
668,"وق","وق-ار","ار",1,5,"یہ-ار","یہ",5,0,0,1,"وقار","یہار"
427,"فے","فے-last_blank","last_blank",1,15,"جم-last_blank","جم",15,0,0,1,"وقفے","وقجم"
998,"first_blank","first_blank-وہ","وہ",1,45,"first_blank-آگ","آگ",45,0,0,1,"وہاں","آگاں"
768,"وہ","وہ-ی","ی",1,8,"رق-ی","رق",8,0,0,1,"وہی","رقی"
72,"وو","وو-ٹ","ٹ",1,1,"بن-ٹ","بن",1,0,0,1,"ووٹ","بنٹ"
80,"وو","وو-ٹر","ٹر",1,3,"وو-یت","یت",3,0,0,1,"ووٹر","وویت"
585,"ڈک","ڈک-ا","ا",1,1,"ھذ-ا","ھذ",1,0,0,1,"ووڈکا","ووھذا"
92,"وی","وی-ب","ب",1,5,"اج-ب","اج",5,0,0,1,"ویب","اجب"
994,"وی","وی-ٹر","ٹر",1,9,"وی-سا","سا",9,0,0,1,"ویٹریس","ویسایس"
458,"وی","وی-ڈی","ڈی",1,4,"جو-ڈی","جو",4,0,0,1,"ویڈیو","جوڈیو"
112,"کس","کس-ین","ین",1,3,"کس-لی","لی",3,0,0,1,"ویکسین","ویکسلی"
516,"مپ","مپ-ائ","ائ",1,2,"شع-ائ","شع",2,0,0,1,"ویمپائر","ویشعائر"
982,"یل","یل-یش","یش",1,2,"ان-یش","ان",2,0,0,1,"وینٹیلیشن","وینٹانیشن"
412,"نی","نی-لا","لا",1,13,"نی-شن","شن",13,0,0,1,"وینیلا","وینیشن"
158,"د ","د -رک","رک",1,1,"ہر-رک","ہر",1,0,0,1,"یاد رکھیں","یاہررکھیں"
65,"first_blank","first_blank-یق","یق",1,21,"first_blank-fl","fl",21,0,0,1,"یقین","flین"
25," آ"," آ-لہ","لہ",1,1,"کا-لہ","کا",1,0,0,1,"یہ آلہ","یہکالہ"
503,"یو","یو-نا","نا",1,19,"کی-نا","کی",19,0,0,1,"یونانی","کینانی"
168,"رم","رم-last_blank","last_blank",1,80,"من-last_blank","من",80,0,0,1,"یونیفارم","یونیفامن"
