"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
279,"مر","مر-ح","ح",1,6,"ال-ح","ال",6,0,0,1,"مرح","الح"
522,"حل","حل-ة ","ة ",1,1,"حل-من","من",1,0,0,1,"مرحلة الطفولة","مرحلمنالطفولة"
32,"مر","مر-ض","ض",1,5,"ها-ض","ها",5,0,0,1,"مرض","هاض"
527,"مر","مر-فأ","فأ",1,2,"مر-جو","جو",2,0,0,1,"مرفأ","مرجو"
790,"يب","يب-last_blank","last_blank",1,171,"في-last_blank","في",171,0,0,1,"مريب","مرفي"
838,"ؤو","ؤو-ل","ل",1,5,"جم-ل","جم",5,0,0,1,"مسؤول","مسجمل"
498,"اع","اع-د","د",1,31,"دي-د","دي",32,1,0,1,"مساعد","مسديد"
150,"اع","اع-دة","دة",1,13,"اع-ما","ما",13,0,0,1,"مساعدة","مساعما"
720,"مس","مس-با","با",1,2,"مس-اؤ","اؤ",2,0,0,1,"مسبار","مساؤر"
270,"دم","دم-last_blank","last_blank",1,82,"هر-last_blank","هر",82,0,0,1,"مستخدم","مستخهر"
515,"رح","رح-last_blank","last_blank",1,72,"كس-last_blank","كس",72,0,0,1,"مسرح","مسكس"
718,"يح","يح-ي","ي",1,6,"ثر-ي","ثر",6,0,0,1,"مسيحي","مسثري"
538,"تب","تب-ه ","ه ",1,1,"تب-دء","دء",1,0,0,1,"مشتبه فيه","مشتبدءفيه"
296,"تر","تر-last_blank","last_blank",1,84,"جي-last_blank","جي",84,0,0,1,"مشتر","مشجي"
994,"مش","مش-رق","رق",1,5,"مش-اج","اج",5,0,0,1,"مشرق","مشاج"
610,"رو","رو-ب ","ب ",1,1,"رو-ية","ية",1,0,0,1,"مشروب غازي","مشرويةغازي"
822,"كل","كل-ة","ة",1,13,"صي-ة","صي",13,0,0,1,"مشكلة","مشصية"
344,"مش","مش-هو","هو",1,11,"مش-جع","جع",11,0,0,1,"مشهور","مشجعر"
103,"اص","اص- د"," د",1,1,"اص-رو","رو",1,0,0,1,"مصاص دماء","مصاصروماء"
578,"طن","طن-ع","ع",1,1,"بض-ع","بض",1,0,0,1,"مصطنع","مصبضع"
829,"مص","مص-ل","ل",1,2,"غف-ل","غف",2,0,0,1,"مصل","غفل"
328,"ور","ور- ف"," ف",1,1,"ور-جل","جل",1,0,0,1,"مصور فوتوغرافي","مصورجلوتوغرافي"
683,"مص","مص-يب","يب",1,4,"بج-يب","بج",4,0,0,1,"مصيبة","بجيبة"
254,"حك","حك-last_blank","last_blank",1,49,"كه-last_blank","كه",49,0,0,1,"مضحك","مضكه"
165,"first_blank","first_blank-مض","مض",1,91,"first_blank-قب","قب",91,0,0,1,"مضغ","قبغ"
579,"first_blank","first_blank-مط","مط",1,117,"first_blank-عر","عر",117,0,0,1,"مطار","عرار"
40,"first_blank","first_blank-مط","مط",1,117,"first_blank-تغ","تغ",117,0,0,1,"مطاردة","تغاردة"
364,"first_blank","first_blank-مط","مط",1,117,"first_blank-عر","عر",117,0,0,1,"مطعم","عرعم"
797,"ال","ال-جة","جة",1,3,"ال-ـت","ـت",3,0,0,1,"معالجة","معالـت"
593,"مع","مع-تا","تا",1,10,"أس-تا","أس",10,0,0,1,"معتاد","أستاد"
548,"رض","رض-last_blank","last_blank",1,81,"فت-last_blank","فت",81,0,0,1,"معرض","معفت"
369,"مع","مع-رك","رك",1,9,"مع-زو","زو",9,0,0,1,"معركة","معزوة"
316,"مع","مع-قو","قو",1,8,"مع-اه","اه",8,0,0,1,"معقول","معاهل"
744,"مع","مع-كر","كر",1,4,"نش-كر","نش",4,0,0,1,"معكرونة","نشكرونة"
574,"لم","لم-last_blank","last_blank",1,142,"عه-last_blank","عه",142,0,0,1,"معلم","مععه"
289,"لو","لو-مة","مة",1,2,"لو-از","از",2,0,0,1,"معلومة","معلواز"
556,"مغ","مغ-بر","بر",1,1,"دو-بر","دو",1,0,0,1,"مغبر","دوبر"
856,"first_blank","first_blank-مغ","مغ",1,97,"first_blank-حي","حي",97,0,0,1,"مغلق","حيلق"
884,"اع","اع-ل","ل",1,7,"سو-ل","سو",7,0,0,1,"مفاعل","مفسول"
847,"وض","وض-last_blank","last_blank",1,42,"سن-last_blank","سن",42,0,0,1,"مفوض","مفسن"
274,"مق","مق-ات","ات",1,16,"دم-ات","دم",16,0,0,1,"مقاتل","دماتل"
941,"مق","مق-ال","ال",1,19,"تف-ال","تف",20,1,0,1,"مقال","تفال"
411,"مق","مق-بر","بر",1,5,"اج-بر","اج",5,0,0,1,"مقبرة","اجبرة"
778,"مق","مق-دا","دا",1,7,"مق-تو","تو",7,0,0,1,"مقدار","مقتور"
956,"مق","مق-ر","ر",1,3,"اظ-ر","اظ",3,0,0,1,"مقر","اظر"
692,"زز","زز-last_blank","last_blank",1,6,"ke-last_blank","ke",6,0,0,1,"مقزز","مقke"
681," م"," م-ا","ا",1,1,"عر-ا","عر",1,0,0,1,"مكان ما","مكانعرا"
138,"تب","تب- ا"," ا",1,1,"تب-ئة","ئة",1,0,0,1,"مكتب المدير","مكتبئةلمدير"
575," م"," م-رك","رك",1,1,"ظو-رك","ظو",1,0,0,1,"مكتب. مقر. مركز","مكتب. مقر.ظوركز"
866,"first_blank","first_blank-مل","مل",1,289,"first_blank-تج","تج",289,0,0,1,"ملك","تجك"
867,"مل","مل-يا","يا",1,12,"لق-يا","لق",12,0,0,1,"مليار","لقيار"
870,"يا","يا-ضه","ضه",1,1,"يا-دو","دو",1,0,0,1,"ممارسه الرياضه","ممارسه الريادو"
653,"ىء","ىء-last_blank","last_blank",1,28,"كب-last_blank","كب",28,0,0,1,"ممتلىء","ممتلكب"
475,"لك","لك-ة","ة",1,19,"تي-ة","تي",19,0,0,1,"مملكة","ممتية"
705,"من","من-دي","دي",1,6,"من-ها","ها",6,0,0,1,"منديل","منهال"
271,"شف","شف-ة","ة",1,6,"صح-ة","صح",6,0,0,1,"منشفة","منصحة"
808,"طق","طق-ة","ة",1,6,"كد-ة","كد",6,0,0,1,"منطقة","منكدة"
564,"اج","اج-م","م",1,11,"تح-م","تح",11,0,0,1,"مهاجم","مهتحم"
203,"رج","رج-ان","ان",1,9,"ته-ان","ته",9,0,0,1,"مهرجان","مهتهان"
880,"مه","مه-مة","مة",1,3,"را-مة","را",3,0,0,1,"مهمة","رامة"
881,"ند","ند-س ","س ",1,1,"ند-عك","عك",1,0,0,1,"مهندس معماري","مهندعكمعماري"
96,"اف","اف-قة","قة",1,6,"اف-عا","عا",6,0,0,1,"موافقة","موافعا"
985,"مو","مو-ت","ت",1,19,"زا-ت","زا",19,0,0,1,"موت","زات"
160,"جه","جه-last_blank","last_blank",1,86,"من-last_blank","من",86,0,0,1,"موجه","مومن"
18,"مو","مو-رف","رف",1,5,"مو-تا","تا",5,0,0,1,"مورفين","موتاين"
883,"سي","سي-قى","قى",1,3,"سي-غي","غي",3,0,0,1,"موسيقى","موسيغي"
844,"سي","سي-قي","قي",1,11,"سي-تح","تح",11,0,0,1,"موسيقي او عازف","موسيتح او عازف"
919,"ضو","ضو-عا","عا",1,3,"تف-عا","تف",3,0,0,1,"موضوعات","موتفعات"
665,"مو","مو-قد","قد",1,2,"مو-رل","رل",2,0,0,1,"موقد","مورل"
857,"قع","قع-ك","ك",1,4,"اش-ك","اش",4,0,0,1,"موقعك","مواشك"
443,"قف","قف- س"," س",1,1,"قف-ات","ات",1,0,0,1,"موقف سلوك","موقفاتلوك"
193,"هب","هب-ة","ة",1,8,"رص-ة","رص",8,0,0,1,"موهبة","مورصة"
643,"مي","مي-دا","دا",1,17,"مي-ني","ني",17,0,0,1,"ميدالية","مينيلية"
91,"دا","دا-لي","لي",1,11,"اب-لي","اب",11,0,0,1,"ميداليون","ميابليون"
319,"كي","كي-last_blank","last_blank",1,153,"اك-last_blank","اك",153,0,0,1,"ميكانيكي","ميكانياك"
114,"وف","وف-ون","ون",1,5,"قب-ون","قب",5,0,0,1,"ميكروفون","ميكرقبون"
874,"نا","نا-در","در",1,6,"نا-هي","هي",6,0,0,1,"نادرا","ناهيا"
232,"نا","نا-دل","دل",1,7,"نا-تو","تو",7,0,0,1,"نادلة","ناتوة"
477,"قص","قص-last_blank","last_blank",1,31,"كك-last_blank","كك",31,0,0,1,"ناقص","ناكك"
36,"نج","نج-ار","ار",1,4,"مو-ار","مو",4,0,0,1,"نجارة","موارة"
892,"نج","نج-مة","مة",1,2,"دح-مة","دح",2,0,0,1,"نجمة","دحمة"
940,"ند","ند-ب","ب",1,2,"ؤو-ب","ؤو",2,0,0,1,"ندب","ؤوب"
899,"اط","اط-last_blank","last_blank",1,65,"كة-last_blank","كة",65,0,0,1,"نشاط","نشكة"
670,"first_blank","first_blank-نظ","نظ",1,80,"first_blank-اه","اه",80,0,0,1,"نظرية","اهرية"
376,"نع","نع-م","م",1,3,"زي-م","زي",3,0,0,1,"نعم","زيم"
577,"سي","سي-last_blank","last_blank",1,130,"مك-last_blank","مك",130,0,0,1,"نفسي","نفمك"
658,"نف","نف-ط","ط",1,3,"سا-ط","سا",3,0,0,1,"نفط","ساط"
735,"نف","نف-ق","ق",1,4,"قا-ق","قا",4,0,0,1,"نفق","قاق"
61,"نف","نف-ي","ي",1,4,"قع-ي","قع",4,0,0,1,"نفي","قعي"
781,"نق","نق-اش","اش",1,7,"لل-اش","لل",7,0,0,1,"نقاش","للاش"
909,"نق","نق-ل","ل",1,19,"صا-ل","صا",19,0,0,1,"نقل","صال"
143,"first_blank","first_blank-نك","نك",1,40,"first_blank-غل","غل",40,0,0,1,"نكتة","غلتة"
623,"نم","نم-ط","ط",1,2,"ƒط-ط","ƒط",2,0,0,1,"نمط","ƒطط"
152,"first_blank","first_blank-نو","نو",1,135,"first_blank-شي","شي",135,0,0,1,"نووي","شيوي"
918,"first_blank","first_blank-ني","ني",1,110,"first_blank-بك","بك",110,0,0,1,"نية","بكة"
953,"تف","تف-last_blank","last_blank",1,18,"ne-last_blank","ne",18,0,0,1,"هاتف","هاne"
102,"هب","هب-ة","ة",1,8,"لط-ة","لط",8,0,0,1,"هبة","لطة"
641,"first_blank","first_blank-هج","هج",1,32,"first_blank-طي","طي",32,0,0,1,"هجوم","طيوم"
916,"وء","وء-last_blank","last_blank",1,28,"لص-last_blank","لص",28,0,0,1,"هدوء","هدلص"
49,"هد","هد-ية","ية",1,2,"فض-ية","فض",2,0,0,1,"هدية مجانية","فضية مجانية"
662,"first_blank","first_blank-هر","هر",1,34,"first_blank-جب","جب",34,0,0,1,"هرب","جبب"
948,"وس","وس-ة","ة",1,5,"كت-ة","كت",5,0,0,1,"هلوسة","هلكتة"
511,"يك","يك-وب","وب",1,3,"بن-وب","بن",3,0,0,1,"هليكوبتر","هلبنوبتر"
486,"بر","بر-غر","غر",1,4,"بر-بط","بط",4,0,0,1,"همبرغر","همبربط"
924,"first_blank","first_blank-هن","هن",1,47,"first_blank-نز","نز",47,0,0,1,"هناك","نزاك"
723,"وج","وج-ين","ين",1,13,"يل-ين","يل",13,0,0,1,"هيدروجين","هيدريلين"
920,"كل","كل-last_blank","last_blank",1,72,"رح-last_blank","رح",72,0,0,1,"هيكل","هيرح"
546,"وا","وا-تس","تس",1,2,"وا-را","را",2,0,0,1,"واتسون","واراون"
220,"جب","جب-last_blank","last_blank",1,38,"صر-last_blank","صر",38,0,0,1,"واجب","واصر"
570,"سع","سع-last_blank","last_blank",1,26,"قق-last_blank","قق",26,0,0,1,"واسع","واقق"
572,"وب","وب-اء","اء",1,2,"وب-سي","سي",2,0,0,1,"وباء","وبسي"
864,"first_blank","first_blank-وث","وث",1,42,"first_blank-لز","لز",42,0,0,1,"وثيقة","لزيقة"
637,"وج","وج-بة","بة",1,2,"وج-اه","اه",2,0,0,1,"وجبة","وجاه"
931,"فط","فط-ار","ار",1,1,"تف-ار","تف",1,0,0,1,"وجبة افطار","وجبة اتفار"
995,"وح","وح-ي ","ي ",1,1,"وح-تى","تى",1,0,0,1,"وحي - الهام","وحتى الهام"
933,"first_blank","first_blank-وح","وح",1,157,"first_blank-هي","هي",157,0,0,1,"وحيدا","هييدا"
33,"ود","ود-اع","اع",1,7,"بض-اع","بض",7,0,0,1,"وداعا","بضاعا"
761,"first_blank","first_blank-ود","ود",1,90,"first_blank-نن","نن",90,0,0,1,"ودود","ننود"
497,"وز","وز-ير","ير",1,7,"فك-ير","فك",7,0,0,1,"وزيرة","فكيرة"
227,"first_blank","first_blank-وص","وص",1,127,"first_blank-لك","لك",127,0,0,1,"وصف","لكف"
45,"first_blank","first_blank-وض","وض",1,79,"first_blank-نر","نر",79,0,0,1,"وضع","نرع"
119,"يف","يف-ي","ي",1,10,"زل-ي","زل",10,0,0,1,"وظيفي","وظزلي"
877,"وق","وق-ت ","ت ",1,1,"وق-نى","نى",1,0,0,1,"وقت الظهيرة","وقنىالظهيرة"
762,"وك","وك-ال","ال",1,11,"تل-ال","تل",11,0,0,1,"وكالة","تلالة"
897,"ول","ول-د ","د ",1,1,"ول-آن","آن",1,0,0,1,"ولد عم","ولآنعم"
54,"وي","وي-ب","ب",1,6,"طح-ب","طح",6,0,0,1,"ويب","طحب"
2,"first_blank","first_blank-يؤ","يؤ",1,50,"first_blank-خص","خص",50,0,0,1,"يؤمن","خصمن"
175,"دو","دو-last_blank","last_blank",1,59,"نغ-last_blank","نغ",59,0,0,1,"يبدو","يبنغ"
85,"يب","يب-ني","ني",1,5,"سي-ني","سي",5,0,0,1,"يبني","سيني"
164,"يت","يت-رك","رك",1,20,"خب-رك","خب",19,1,0,1,"يترك","خبرك"
958,"يج","يج-تم","تم",1,4,"يج-ور","ور",4,0,0,1,"يجتمع","يجورع"
873,"first_blank","first_blank-يح","يح",1,274,"first_blank-فا","فا",276,2,0,1,"يحتاج","فاتاج"
961,"دث","دث-last_blank","last_blank",1,47,"بق-last_blank","بق",47,0,0,1,"يحدث","يحبق"
967,"ذب","ذب-last_blank","last_blank",1,28,"ـك-last_blank","ـك",28,0,0,1,"يحذب","يحـك"
785,"يح","يح-ظر","ظر",1,1,"يح-بب","بب",1,0,0,1,"يحظر","يحبب"
461,"يخ","يخ-اف","اف",1,4,"تد-اف","تد",4,0,0,1,"يخاف","تداف"
701,"يخ","يخ-با","با",1,1,"إم-با","إم",1,0,0,1,"يخبار","إمبار"
908,"بر","بر-last_blank","last_blank",1,112,"اة-last_blank","اة",112,0,0,1,"يخبر","يخاة"
120,"يخ","يخ-في","في",1,3,"لس-في","لس",3,0,0,1,"يخفي","لسفي"
736,"ور","ور- ف"," ف",1,1,"ور-بع","بع",1,0,0,1,"يدور في مدار","يدوربعي مدار"
46,"ير","ير-ث","ث",1,1,"حـ-ث","حـ",1,0,0,1,"يرث","حـث"
79,"مع","مع-last_blank","last_blank",1,68,"جة-last_blank","جة",68,0,0,1,"يسمع","يسجة"
375,"يش","يش-كر","كر",1,3,"وت-كر","وت",3,0,0,1,"يشكر","وتكر"
907,"يش","يش-ير","ير",1,2,"يش-ان","ان",2,0,0,1,"يشير","يشان"
957,"دق","دق-last_blank","last_blank",1,39,"لع-last_blank","لع",39,0,0,1,"يصدق","يصلع"
979,"لح","لح-last_blank","last_blank",1,28,"بن-last_blank","بن",28,0,0,1,"يصلح","يصبن"
63,"حك","حك-last_blank","last_blank",1,49,"كه-last_blank","كه",49,0,0,1,"يضحك","يضكه"
482,"first_blank","first_blank-يط","يط",1,73,"first_blank-رف","رف",73,0,0,1,"يطلب","رفلب"
92,"يط","يط-ير","ير",1,3,"نز-ير","نز",3,0,0,1,"يطير","نزير"
977,"يع","يع-بر","بر",1,3,"كا-بر","كا",3,0,0,1,"يعبر","كابر"
569,"يع","يع-د","د",1,1,"آب-د","آب",1,0,0,1,"يعد","آبد"
600,"يع","يع-طى","طى",1,1,"يع-اش","اش",1,0,0,1,"يعطى","يعاش"
954,"لم","لم-last_blank","last_blank",1,142,"عه-last_blank","عه",142,0,0,1,"يعلم","يععه"
859,"وز","وز-last_blank","last_blank",1,52,"ند-last_blank","ند",52,0,0,1,"يفوز","يفند"
690,"ات","ات-ل","ل",1,16,"رح-ل","رح",16,0,0,1,"يقاتل","يقرحل"
852,"او","او-م","م",1,10,"تق-م","تق",10,0,0,1,"يقاوم","يقتقم"
984," ع"," ع-لى","لى",1,1,"أخ-لى","أخ",1,0,0,1,"يقبض على","يقبضأخلى"
89,"يق","يق-تر","تر",1,7,"مخ-تر","مخ",7,0,0,1,"يقترح","مخترح"
835,"در","در-last_blank","last_blank",1,90,"وت-last_blank","وت",90,0,0,1,"يقدر","يقوت"
94,"يق","يق-رض","رض",1,1,"يق-يـ","يـ",1,0,0,1,"يقرض","يقيـ"
434,"طع","طع-last_blank","last_blank",1,28,"لح-last_blank","لح",28,0,0,1,"يقطع","يقلح"
823,"عق","عق-last_blank","last_blank",1,9,"غم-last_blank","غم",9,0,0,1,"يلعق","يلغم"
447,"ين","ين-ام","ام",1,6,"عو-ام","عو",6,0,0,1,"ينام","عوام"
971,"تج","تج-last_blank","last_blank",1,21,"حث-last_blank","حث",21,0,0,1,"ينتج","ينحث"
304,"جح","جح-last_blank","last_blank",1,20,"ضل-last_blank","ضل",20,0,0,1,"ينجح","ينضل"
988,"جو","جو-last_blank","last_blank",1,32,"دأ-last_blank","دأ",32,0,0,1,"ينجو","يندأ"
20,"سخ","سخ-last_blank","last_blank",1,19,"غل-last_blank","غل",19,0,0,1,"ينسخ","ينغل"
237,"ين","ين-صح","صح",1,1,"ين-طو","طو",1,0,0,1,"ينصح","ينطو"
251,"فج","فج-ر","ر",1,15,"وي-ر","وي",15,0,0,1,"ينفجر","ينوير"
913,"هي","هي-last_blank","last_blank",1,67,"رع-last_blank","رع",67,0,0,1,"ينهي","ينرع"
677,"first_blank","first_blank-يه","يه",1,89,"first_blank-طر","طر",89,0,0,1,"يهزم","طرزم"
1000,"يو","يو-لي","لي",1,4,"يو-تر","تر",4,0,0,1,"يوليو","يوترو"
629,"م ","م -ال","ال",1,1,"فط-ال","فط",1,0,0,1,"يوم الاجازة","يوفطالاجازة"
95,"يو","يو-م ","م ",1,1,"يو-فن","فن",1,0,0,1,"يوم الثلاثاء","يوفنالثلاثاء"
