"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
620,"تش","تش-فى","فى",1,4,"تش-بث","بث",4,0,0,1,"مستشفى","مستشبث"
5,"مر","مر-ة","ة",1,18,"لف-ة","لف",18,0,0,1,"مستعمرة","مستعلفة"
772,"بل","بل-last_blank","last_blank",1,85,"طة-last_blank","طة",85,0,0,1,"مستقبل","مستقطة"
814,"مس","مس-خ","خ",1,2,"رو-خ","رو",2,0,0,1,"مسخ","روخ"
504,"دس","دس-last_blank","last_blank",1,21,"غر-last_blank","غر",21,0,0,1,"مسدس","مسغر"
320,"مس","مس-كي","كي",1,9,"مس-ام","ام",9,0,0,1,"مسكين","مسامن"
382,"لس","لس-ل","ل",1,6,"اض-ل","اض",6,0,0,1,"مسلسل","مساضل"
512,"مس","مس-ما","ما",1,6,"وأ-ما","وأ",6,0,0,1,"مسمار","وأمار"
843,"كل","كل-ة","ة",1,13,"او-ة","او",13,0,0,1,"مشكلة","مشاوة"
988,"مص","مص-last_blank","last_blank",1,7,"ئج-last_blank","ئج",7,0,0,1,"مص","ئج"
546,"مص","مص-با","با",1,5,"با-با","با",5,0,0,1,"مصباح","باباح"
811,"مص","مص-در","در",1,9,"لت-در","لت",9,0,0,1,"مصدر","لتدر"
142,"رف","رف-ي","ي",1,14,"تد-ي","تد",14,0,0,1,"مصرفي","مصتدي"
225,"نع","نع-last_blank","last_blank",1,37,"زم-last_blank","زم",37,0,0,1,"مصنع","مصزم"
847," س"," س-مي","مي",1,1,"ما-مي","ما",1,0,0,1,"مضاد سمي","مضادمامي"
397,"مض","مض-خة","خة",1,2,"مض-ين","ين",2,0,0,1,"مضخة","مضين"
324,"مط","مط-ر","ر",1,4,"يز-ر","يز",4,0,0,1,"مطر","يزر"
204,"ال","ال-جة","جة",1,3,"ال-يز","يز",3,0,0,1,"معالجة","معاليز"
131,"ان","ان-اة","اة",1,3,"ان-فر","فر",3,0,0,1,"معاناة","معانفر"
425,"بد","بد-last_blank","last_blank",1,19,"نر-last_blank","نر",19,0,0,1,"معبد","معنر"
985,"جب","جب-last_blank","last_blank",1,38,"مد-last_blank","مد",38,0,0,1,"معجب","معمد"
275,"مع","مع-دا","دا",1,10,"إح-دا","إح",10,0,0,1,"معدات","إحدات"
561,"مع","مع-دة","دة",1,3,"رو-دة","رو",3,0,0,1,"معدة","رودة"
831,"رض","رض-last_blank","last_blank",1,81,"فت-last_blank","فت",81,0,0,1,"معرض","معفت"
693,"سك","سك-ر","ر",1,6,"غف-ر","غف",6,0,0,1,"معسكر","معغفر"
8,"مع","مع-لق","لق",1,7,"مع-ات","ات",7,0,0,1,"معلق","معات"
449,"فر","فر-ة","ة",1,16,"رط-ة","رط",16,0,0,1,"مغفرة","مغرطة"
565,"لف","لف-last_blank","last_blank",1,60,"شي-last_blank","شي",60,0,0,1,"مغلف","مغشي"
726,"first_blank","first_blank-مغ","مغ",1,97,"first_blank-حي","حي",97,0,0,1,"مغناطيسي","حيناطيسي"
891,"first_blank","first_blank-مغ","مغ",1,97,"first_blank-حي","حي",97,0,0,1,"مغني","حيني"
410,"اج","اج-ئة","ئة",1,2,"اج-بك","بك",2,0,0,1,"مفاجئة","مفاجبك"
700,"مف","مف-تا","تا",1,8,"مف-رو","رو",8,0,0,1,"مفتاح","مفروح"
865,"first_blank","first_blank-مف","مف",1,154,"first_blank-عم","عم",154,0,0,1,"مفتش","عمتش"
148,"مف","مف-جر","جر",1,3,"لأ-جر","لأ",3,0,0,1,"مفجر","لأجر"
304,"هو","هو-م","م",1,3,"جي-م","جي",3,0,0,1,"مفهوم","مفجيم"
659,"مف","مف-يد","يد",1,8,"مف-تا","تا",8,0,0,1,"مفيد","مفتا"
883,"اط","اط-عة","عة",1,3,"زر-عة","زر",3,0,0,1,"مقاطعة","مقزرعة"
982,"او","او-مة","مة",1,6,"او-له","له",6,0,0,1,"مقاومة","مقاوله"
553,"مق","مق-بو","بو",1,7,"مق-دا","دا",7,0,0,1,"مقبول","مقدال"
691,"رف","رف-last_blank","last_blank",1,130,"سي-last_blank","سي",130,0,0,1,"مقرف","مقسي"
62,"زز","زز-last_blank","last_blank",1,6,"ـس-last_blank","ـس",6,0,0,1,"مقزز","مقـس"
863,"مق","مق-فل","فل",1,4,"مق-ان","ان",4,0,0,1,"مقفل","مقان"
894,"first_blank","first_blank-مك","مك",1,186,"first_blank-ور","ور",185,1,0,1,"مكان","وران"
783,"تب","تب-ة","ة",1,12,"وع-ة","وع",12,0,0,1,"مكتبة","مكوعة"
980,"مك","مك-سب","سب",1,3,"مك-وث","وث",3,0,0,1,"مكسب","مكوث"
551,"first_blank","first_blank-مل","مل",1,289,"first_blank-تج","تج",289,0,0,1,"ملاك","تجاك"
66,"first_blank","first_blank-مل","مل",1,289,"first_blank-تج","تج",289,0,0,1,"ملعب","تجعب"
681,"مل","مل-عب","عب",1,5,"مل-زم","زم",5,0,0,1,"ملعب تنس","ملزم تنس"
548,"عق","عق-ة","ة",1,4,"رث-ة","رث",4,0,0,1,"ملعقة","ملرثة"
936,"مل","مل-ف","ف",1,3,"فو-ف","فو",3,0,0,1,"ملف","فوف"
484,"نت","نت-با","با",1,4,"نت-شر","شر",4,0,0,1,"ملفت للانتباه","ملفت للانتشره"
875,"كة","كة-last_blank","last_blank",1,65,"قك-last_blank","قك",65,0,0,1,"ملكة","ملقك"
876,"مل","مل-يو","يو",1,9,"مل-ام","ام",9,0,0,1,"مليون","ملامن"
468,"مل","مل-يو","يو",1,9,"لح-يو","لح",9,0,0,1,"مليونير","لحيونير"
812,"اث","اث-ل","ل",1,5,"هي-ل","هي",5,0,0,1,"مماثل","ممهيل"
877,"ار","ار-سة","سة",1,3,"ار-بت","بت",3,0,0,1,"ممارسة","مماربت"
441,"تا","تا-ز","ز",1,10,"مي-ز","مي",10,0,0,1,"ممتاز","ممميز"
678,"مم","مم-يت","يت",1,7,"حر-يت","حر",7,0,0,1,"مميت","حريت"
958,"رو","رو-ري","ري",1,3,"تذ-ري","تذ",3,0,0,1,"من الضروري","من الضتذري"
901,"ين","ين- ا"," ا",1,1,"ين-حس","حس",1,0,0,1,"من حين اخر","من حينحسخر"
252,"سة","سة-last_blank","last_blank",1,119,"دى-last_blank","دى",119,0,0,1,"منافسة","منافدى"
817,"تج","تج-last_blank","last_blank",1,21,"دس-last_blank","دس",21,0,0,1,"منتج","مندس"
948,"ف ","ف -ال","ال",1,1,"تط-ال","تط",1,0,0,1,"منتصف الليل","منتصتطالليل"
20,"_ ","_ -دو","دو",1,1,"بأ-دو","بأ",1,0,0,1,"منعطف _ دور","منعطف بأدور"
259,"فذ","فذ-last_blank","last_blank",1,18,"تع-last_blank","تع",18,0,0,1,"منفذ","منتع"
885,"مه","مه-مة","مة",1,3,"مه-تر","تر",3,0,0,1,"مهمة","مهتر"
886,"ند","ند-س","س",1,3,"ؤو-س","ؤو",3,0,0,1,"مهندس","مهؤوس"
122,"مو","مو-ز","ز",1,2,"رت-ز","رت",2,0,0,1,"موز","رتز"
890,"سي","سي-قى","قى",1,3,"سي-نز","نز",3,0,0,1,"موسيقى الجاز","موسينز الجاز"
864,"هر","هر-با","با",1,3,"لو-با","لو",3,0,0,1,"مولد كهرباء","مولد كلوباء"
513,"first_blank","first_blank-مي","مي",1,269,"first_blank-لإ","لإ",269,0,0,1,"ميل","لإل"
751,"مي","مي-نغ","نغ",1,2,"مي-من","من",2,0,0,1,"مينغ","ميمن"
231," ش"," ش-با","با",1,1,"را-با","را",1,0,0,1,"نافذة او شباك","نافذة اوراباك"
589,"قص","قص-last_blank","last_blank",1,31,"ذة-last_blank","ذة",31,0,0,1,"ناقص","ناذة"
111,"first_blank","first_blank-نب","نب",1,88,"first_blank-بف","بف",88,0,0,1,"نبض","بفض"
369,"نت","نت-يج","يج",1,10,"نت-قا","قا",10,0,0,1,"نتيجة","نتقاة"
236,"first_blank","first_blank-نج","نج",1,88,"first_blank-بف","بف",88,0,0,1,"نجاح","بفاح"
905,"اح","اح- ك"," ك",1,1,"اح-سس","سس",1,0,0,1,"نجاح كبير","نجاحسسبير"
152,"نح","نح-لة","لة",1,2,"مو-لة","مو",2,0,0,1,"نحلة","مولة"
511,"نح","نح-يف","يف",1,5,"نح-ها","ها",5,0,0,1,"نحيف","نحها"
802,"first_blank","first_blank-ند","ند",1,63,"first_blank-بـ","بـ",63,0,0,1,"ندوة","بـوة"
406,"first_blank","first_blank-نز","نز",1,47,"first_blank-كس","كس",47,0,0,1,"نزاع","كساع"
950,"نس","نس-بي","بي",1,5,"نس-أل","أل",5,0,0,1,"نسبيا","نسألا"
54,"نش","نش-ر","ر",1,7,"يط-ر","يط",7,0,0,1,"نشر","يطر"
907,"يط","يط-last_blank","last_blank",1,41,"ظر-last_blank","ظر",41,0,0,1,"نشيط","نشظر"
694,"نص","نص-last_blank","last_blank",1,2,"ثف-last_blank","ثف",2,0,0,1,"نص","ثف"
311,"نص","نص-ب","ب",1,6,"او-ب","او",6,0,0,1,"نصب","اوب"
447,"نص","نص-ف","ف",1,3,"فو-ف","فو",3,0,0,1,"نصف","فوف"
810,"قط","قط-ر","ر",1,2,"تز-ر","تز",2,0,0,1,"نصف القطر","نصف التزر"
685,"first_blank","first_blank-نظ","نظ",1,80,"first_blank-اه","اه",80,0,0,1,"نظارات","اهارات"
445,"نظ","نظ-رة","رة",1,2,"تص-رة","تص",2,0,0,1,"نظرة","تصرة"
775,"نع","نع-ش","ش",1,2,"شا-ش","شا",2,0,0,1,"نعش","شاش"
970,"نق","نق-طة","طة",1,3,"نق-تر","تر",3,0,0,1,"نقطة","نقتر"
915,"نق","نق-ل","ل",1,19,"صا-ل","صا",19,0,0,1,"نقل","صال"
153,"first_blank","first_blank-نم","نم",1,69,"first_blank-إد","إد",69,0,0,1,"نموذج","إدوذج"
658,"نم","نم-يم","يم",1,3,"لج-يم","لج",3,0,0,1,"نميمة","لجيمة"
290,"سى","سى-last_blank","last_blank",1,46,"مس-last_blank","مس",46,0,0,1,"ننسى","ننمس"
996,"first_blank","first_blank-نه","نه",1,57,"first_blank-طو","طو",57,0,0,1,"نهاية","طواية"
239,"نه","نه-ر","ر",1,3,"كت-ر","كت",3,0,0,1,"نهر","كتر"
327,"نو","نو-بل","بل",1,1,"نو-رد","رد",1,0,0,1,"نوبل","نورد"
923,"دئ","دئ-last_blank","last_blank",1,12,"هز-last_blank","هز",12,0,0,1,"هادئ","هاهز"
448,"first_blank","first_blank-هب","هب",1,19,"first_blank-غط","غط",19,0,0,1,"هبوط","غطوط"
892,"هد","هد-ف","ف",1,3,"فو-ف","فو",3,0,0,1,"هدف","فوف"
931,"هر","هر-م","م",1,2,"ذت-م","ذت",2,0,0,1,"هرم","ذتم"
42,"first_blank","first_blank-هر","هر",1,34,"first_blank-ضح","ضح",34,0,0,1,"هرمون","ضحمون"
163,"first_blank","first_blank-هز","هز",1,35,"first_blank-كـ","كـ",35,0,0,1,"هزة أرضية","كـة أرضية"
703,"first_blank","first_blank-هم","هم",1,28,"first_blank-يذ","يذ",28,0,0,1,"هم","يذ"
929,"first_blank","first_blank-هن","هن",1,47,"first_blank-صر","صر",47,0,0,1,"هنا","صرا"
48,"هو","هو-اء","اء",1,3,"هو-دي","دي",3,0,0,1,"هواء","هودي"
469,"first_blank","first_blank-هو","هو",1,155,"first_blank-ري","ري",155,0,0,1,"هواية","رياية"
322,"وا","وا-حد","حد",1,11,"لت-حد","لت",11,0,0,1,"واحد","لتحد"
260,"طن","طن-last_blank","last_blank",1,18,"ئم-last_blank","ئم",18,0,0,1,"واشنطن","واشنئم"
409,"قع","قع-last_blank","last_blank",1,37,"سب-last_blank","سب",37,0,0,1,"واقع","واسب"
630,"وج","وج-بة","بة",1,2,"بي-بة","بي",2,0,0,1,"وجبة خفيفة","بيبة خفيفة"
938,"وج","وج-بة","بة",1,2,"خط-بة","خط",2,0,0,1,"وجبة عشاء","خطبة عشاء"
696,"first_blank","first_blank-وح","وح",1,157,"first_blank-هي","هي",157,0,0,1,"وحدة","هيدة"
940,"وح","وح-ده","ده",1,5,"وح-قي","قي",5,0,0,1,"وحده","وحقي"
389,"first_blank","first_blank-وح","وح",1,157,"first_blank-هي","هي",157,0,0,1,"وحش","هيش"
437,"وح","وح-ي","ي",1,6,"سب-ي","سب",6,0,0,1,"وحي","سبي"
718," ع"," ع-مل","مل",1,1,"وي-مل","وي",1,0,0,1,"ورشة عمل","ورشةويمل"
704,"ور","ور-ق","ق",1,3,"ثو-ق","ثو",3,0,0,1,"ورق","ثوق"
492,"ور","ور-م","م",1,6,"طد-م","طد",6,0,0,1,"ورم","طدم"
16,"first_blank","first_blank-وز","وز",1,43,"first_blank-آن","آن",43,0,0,1,"وزن","آنن"
906,"وش","وش-م","م",1,2,"ضت-م","ضت",2,0,0,1,"وشم","ضتم"
867,"first_blank","first_blank-وص","وص",1,127,"first_blank-لك","لك",127,0,0,1,"وصول","لكول"
594,"first_blank","first_blank-وط","وط",1,56,"first_blank-لص","لص",56,0,0,1,"وطني","لصني"
106,"first_blank","first_blank-وظ","وظ",1,37,"first_blank-هـ","هـ",37,0,0,1,"وظيفة","هـيفة"
191,"وف","وف-اء","اء",1,3,"نح-اء","نح",3,0,0,1,"وفاء","نحاء"
242,"حت","حت-جا","جا",1,1,"ثل-جا","ثل",1,0,0,1,"وقفة احتجاجية","وقفة اثلجاجية"
138,"first_blank","first_blank-وك","وك",1,150,"first_blank-قر","قر",150,0,0,1,"وكيل","قريل"
385,"ول","ول-اد","اد",1,23,"تق-اد","تق",22,1,0,1,"ولادة","تقادة"
926,"وه","وه-م","م",1,20,"ائ-م","ائ",20,0,0,1,"وهم","ائم"
666,"سك","سك-ي","ي",1,13,"او-ي","او",13,0,0,1,"ويسكي","وياوي"
167,"يا","يا- ص"," ص",1,1,"يا-طف","طف",1,0,0,1,"يا صديق","ياطفديق"
256,"يب","يب-ني","ني",1,5,"سل-ني","سل",5,0,0,1,"يبني","سلني"
432,"حم","حم-ل","ل",1,19,"تص-ل","تص",19,0,0,1,"يتحمل","يتتصل"
920,"يت","يت-صل","صل",1,4,"يت-من","من",4,0,0,1,"يتصل","يتمن"
979,"يت","يت-عل","عل",1,9,"يت-زو","زو",9,0,0,1,"يتعلم","يتزوم"
280,"يت","يت-غي","غي",1,4,"يت-خذ","خذ",4,0,0,1,"يتغيرون","يتخذرون"
870,"يت","يت-مر","مر",1,2,"يت-آم","آم",2,0,0,1,"يتمركز","يتآمكز"
971,"يث","يث-ق","ق",1,1,"طي-ق","طي",1,0,0,1,"يثق","طيق"
956,"مع","مع-last_blank","last_blank",1,68,"جة-last_blank","جة",68,0,0,1,"يجمع","يججة"
803,"يح","يح-او","او",1,5,"مج-او","مج",5,0,0,1,"يحاول","مجاول"
137,"تو","تو-ي","ي",1,9,"بع-ي","بع",9,0,0,1,"يحتوي","يحبعي"
959,"دث","دث-last_blank","last_blank",1,47,"بق-last_blank","بق",47,0,0,1,"يحدث","يحبق"
347,"شد","شد-last_blank","last_blank",1,19,"حم-last_blank","حم",19,0,0,1,"يحشد","يححم"
86,"يح","يح-مي","مي",1,7,"ها-مي","ها",6,1,0,1,"يحمي","هامي"
699,"ول","ول- د"," د",1,1,"ول-نت","نت",1,0,0,1,"يحول دون","يحولنتون"
279,"يخ","يخ-تا","تا",1,7,"كس-تا","كس",7,0,0,1,"يختار","كستار"
68,"تب","تب-ر","ر",1,16,"وف-ر","وف",16,0,0,1,"يختبر","يخوفر"
960,"first_blank","first_blank-يد","يد",1,147,"first_blank-إخ","إخ",147,0,0,1,"يدفع","إخفع"
315,"تب","تب-last_blank","last_blank",1,28,"مو-last_blank","مو",28,0,0,1,"يرتب","يرمو"
524,"كض","كض-last_blank","last_blank",1,9,"يغ-last_blank","يغ",9,0,0,1,"يركض","يريغ"
957,"ير","ير-ى","ى",1,6,"بت-ى","بت",6,0,0,1,"يرى","بتى"
990,"يز","يز-يد","يد",1,3,"شر-يد","شر",3,0,0,1,"يزيد","شريد"
18,"يس","يس-تب","تب",1,2,"وك-تب","وك",2,0,0,1,"يستبدل","وكتبدل"
453,"قط","قط-last_blank","last_blank",1,37,"نع-last_blank","نع",37,0,0,1,"يسقط","يسنع"
433,"يس","يس-لم","لم",1,8,"يس-تغ","تغ",9,1,0,1,"يسلم","يستغ"
235,"يش","يش-تر","تر",1,9,"سأ-تر","سأ",9,0,0,1,"يشترى","سأترى"
263,"يش","يش-رب","رب",1,5,"لأ-رب","لأ",5,0,0,1,"يشرب","لأرب"
976,"يص","يص-ف","ف",1,1,"قح-ف","قح",1,0,0,1,"يصف","قحف"
266,"first_blank","first_blank-يص","يص",1,117,"first_blank-تغ","تغ",117,0,0,1,"يصل","تغل"
972,"لح","لح-last_blank","last_blank",1,28,"ىء-last_blank","ىء",28,0,0,1,"يصلح","يصىء"
216,"first_blank","first_blank-يض","يض",1,80,"first_blank-بب","بب",80,0,0,1,"يضرب","ببرب"
196,"first_blank","first_blank-يض","يض",1,80,"first_blank-نظ","نظ",80,0,0,1,"يضيع","نظيع"
574,"بخ","بخ-last_blank","last_blank",1,12,"قظ-last_blank","قظ",12,0,0,1,"يطبخ","يطقظ"
271,"يط","يط-عم","عم",1,1,"يط-را","را",1,0,0,1,"يطعم","يطرا"
983,"اق","اق-ب","ب",1,17,"بو-ب","بو",17,0,0,1,"يعاقب","يعبوب"
888,"يع","يع-ان","ان",1,8,"نس-ان","نس",8,0,0,1,"يعاني","نساني"
26,"يع","يع-تر","تر",1,7,"مخ-تر","مخ",7,0,0,1,"يعترف","مخترف"
168,"رض","رض-last_blank","last_blank",1,81,"فت-last_blank","فت",81,0,0,1,"يعرض","يعفت"
992,"يش","يش-last_blank","last_blank",1,40,"ذه-last_blank","ذه",40,0,0,1,"يعيش","يعذه"
95,"يغ","يغ-رق","رق",1,2,"يغ-نو","نو",2,0,0,1,"يغرق","يغنو"
164,"يق","يق-ع","ع",1,1,"بـ-ع","بـ",1,0,0,1,"يقع","بـع"
273,"يق","يق-ف","ف",1,1,"قح-ف","قح",1,0,0,1,"يقف","قحف"
779,"لل","لل- م"," م",1,1,"لل-دل","دل",1,0,0,1,"يقلل من شأن","يقللدلن شأن"
80,"يك","يك-ره","ره",1,15,"با-ره","با",15,0,0,1,"يكره","باره"
841,"يل","يل-مع","مع",1,1,"يل-تح","تح",1,0,0,1,"يلمع","يلتح"
939,"يل","يل-هم","هم",1,6,"رك-هم","رك",6,0,0,1,"يلهم","ركهم"
135,"first_blank","first_blank-يم","يم",1,181,"first_blank-تا","تا",181,0,0,1,"يمكن","تاكن"
634,"ظف","ظف-last_blank","last_blank",1,14,"رأ-last_blank","رأ",14,0,0,1,"ينظف","ينرأ"
41,"يو","يو-م ","م ",1,1,"يو-حي","حي",1,0,0,1,"يوم السبت","يوحيالسبت"
998,"يو","يو-ني","ني",1,21,"ون-ني","ون",21,0,0,1,"يونيه","وننيه"
