"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
438,"first_blank","first_blank-şir","şir",2,41,"first_blank-don","don",41,0,0,1,"şirket","donket"
723,"vil","vil-last_blank","last_blank",2,3,"çar-last_blank","çar",3,0,0,1,"sivil","siçar"
346,"sı","sı-cak","cak",2,20,"sı-dır","dır",16,4,0,1,"sıcak","sıdır"
551,"cak","cak-lık","lık",3,4,"ağır-lık","ağır",6,2,1,1,"sıcaklık","sıağırlık"
753,"nak","nak-last_blank","last_blank",3,19,"well-last_blank","well",19,0,1,1,"sığınak","sığıwell"
792,"kı","kı-ca","ca",3,1,"uzun-ca","uzun",1,0,2,1,"sıkıca","sıuzunca"
577,"first_blank","first_blank-sık","sık",2,27,"first_blank-nor","nor",27,0,0,1,"sıklık","norlık"
957,"nav","nav-last_blank","last_blank",2,4,"şem-last_blank","şem",4,0,0,1,"sınav","sışem"
439,"nıf","nıf-last_blank","last_blank",2,1,"gaç-last_blank","gaç",1,0,0,1,"sınıf","sıgaç"
202,"ra","ra-dan","dan",3,19,"ra-pist","pist",2,17,1,1,"sıradan","sırapist"
152,"vı","vı-last_blank","last_blank",2,3,"kol-last_blank","kol",3,0,1,1,"sıvı","sıkol"
934,"sok","sok-mak","mak",2,2,"ran-mak","ran",2,0,0,1,"sokmak","ranmak"
939,"can","can-last_blank","last_blank",3,16,"bert-last_blank","bert",16,0,1,1,"solucan","solubert"
94,"so","so-n","n",1,1,"en-n","en",1,0,0,1,"son","enn"
98,"son","son-suz","suz",2,6,"son-lan","lan",6,0,0,1,"sonsuz","sonlan"
807,"nuç","nuç-last_blank","last_blank",2,1,"deh-last_blank","deh",1,0,0,1,"sonuç","sodeh"
237,"ru","ru-last_blank","last_blank",2,90,"nün-last_blank","nün",91,1,1,1,"soru","sonün"
247,"luk","luk-last_blank","last_blank",4,96,"worth-last_blank","worth",7,89,2,1,"sorumluluk","sorumluworth"
680,"run","run-last_blank","last_blank",2,41,"ney-last_blank","ney",41,0,0,1,"sorun","soney"
260,"le","le-mek","mek",3,77,"le-opar","opar",2,75,1,1,"söylemek","söyleopar"
186,"first_blank","first_blank-soy","soy",2,66,"first_blank-güç","güç",66,0,0,1,"soylu","güçlu"
478,"first_blank","first_blank-söz","söz",3,62,"first_blank-uyan","uyan",62,0,1,1,"sözleşme","uyanleşme"
981,"first_blank","first_blank-söz","söz",2,62,"first_blank-bin","bin",62,0,0,1,"sözlük","binlük"
279,"first_blank","first_blank-stad","stad",2,6,"first_blank-inat","inat",6,0,0,1,"stadyum","inatyum"
283,"res","res-last_blank","last_blank",2,13,"low-last_blank","low",13,0,0,1,"stres","stlow"
854,"per","per-men","men",3,1,"edil-men","edil",1,0,1,1,"süpermen","süedilmen"
86,"first_blank","first_blank-şüp","şüp",2,69,"first_blank-can","can",69,0,0,1,"şüphe","canhe"
761,"sür","sür-mek","mek",2,3,"vet-mek","vet",3,0,0,1,"sürmek","vetmek"
596,"first_blank","first_blank-sürp","sürp",2,14,"first_blank-ısır","ısır",14,0,0,1,"sürpriz","ısırriz"
172,"sü","sü-t","t",1,1,"ir-t","ir",1,0,0,1,"süt","irt"
722,"sü","sü-va","va",3,5,"brat-va","brat",1,4,2,1,"süvari","bratvari"
216,"ban","ban-ca","ca",3,13,"açık-ca","açık",2,11,1,1,"tabanca","taaçıkca"
754,"first_blank","first_blank-tab","tab",2,19,"first_blank-dök","dök",19,0,0,1,"tablet","döklet"
413,"first_blank","first_blank-tab","tab",2,19,"first_blank-şiş","şiş",19,0,0,1,"tablo","şişlo"
53,"but","but-last_blank","last_blank",2,2,"zoz-last_blank","zoz",2,0,0,1,"tabut","tazoz"
75,"ta","ta-ç","ç",1,1,"an-ç","an",2,1,0,1,"taç","anç"
923,"hıl","hıl-last_blank","last_blank",2,1,"adi-last_blank","adi",1,0,0,1,"tahıl","taadi"
113,"tmek","tmek-last_blank","last_blank",4,1,"bably-last_blank","bably",1,0,1,1,"takip etmek","takip ebably"
835," ad"," ad-last_blank","last_blank",3,1,"venk-last_blank","venk",1,0,1,1,"takma ad","takmavenk"
289,"first_blank","first_blank-tak","tak",2,121,"first_blank-gir","gir",121,0,0,1,"taksi","girsi"
713,"vim","vim-last_blank","last_blank",2,4,"bün-last_blank","bün",4,0,0,1,"takvim","takbün"
815,"tmek","tmek-last_blank","last_blank",4,1,"dolyn-last_blank","dolyn",1,0,1,1,"talep etmek","talep edolyn"
954,"lih","lih-siz","siz",3,3,"önem-siz","önem",3,0,1,1,"talihsiz","taönemsiz"
193,"mam","mam-last_blank","last_blank",2,265,"tır-last_blank","tır",267,2,0,1,"tamam","tatır"
473,"nık","nık-last_blank","last_blank",2,10,"har-last_blank","har",10,0,0,1,"tanık","tahar"
241,"mak","mak-last_blank","last_blank",3,530,"ford-last_blank","ford",32,498,1,1,"tanımak","tanıford"
300,"eosu","eosu-last_blank","last_blank",6,1,"nimhhhh-last_blank","nimhhhh",1,0,3,1,"tanıtım videosu","tanıtım vidnimhhhh"
288,"ta","ta-nk","nk",1,1,"ta-ah","ah",1,0,0,1,"tank","taah"
121,"first_blank","first_blank-tan","tan",2,65,"first_blank-oda","oda",65,0,0,1,"tanrı","odarı"
521,".. mabet",".. mabet-last_blank","last_blank",7,1,"ransky-last_blank","ransky",1,0,2,1,"tapınak şakak .. mabet","tapınak şakak ransky"
968,"çın","çın-last_blank","last_blank",2,7,"vir-last_blank","vir",7,0,0,1,"tarçın","tarvir"
772,"ta","ta-s","s",1,1,"ht-s","ht",1,0,0,1,"tas","hts"
570,"first_blank","first_blank-tat","tat",2,40,"first_blank-nok","nok",40,0,0,1,"tatlı","noklı"
806,"first_blank","first_blank-tav","tav",3,46,"first_blank-prog","prog",47,1,1,1,"tavsiye","progsiye"
641,"vuk","vuk-last_blank","last_blank",2,3,"urt-last_blank","urt",3,0,0,1,"tavuk","taurt"
905,"ta","ta-ze","ze",2,6,"ta-rın","rın",6,0,1,1,"taze","tarın"
62,"tmek","tmek-last_blank","last_blank",4,1,"ality-last_blank","ality",1,0,1,1,"tebrik etmek","tebrik eality"
812,"zat","zat-last_blank","last_blank",3,4,"lizm-last_blank","lizm",4,0,1,1,"teçhizat","teçhilizm"
593,"tmek","tmek-last_blank","last_blank",5,1,"carthy-last_blank","carthy",1,0,2,1,"tecrübe etmek","tecrübe ecarthy"
8,"ına","ına-last_blank","last_blank",4,1,"mecek-last_blank","mecek",1,0,2,1,"tek başına","tek başmecek"
192,"lif","lif-last_blank","last_blank",2,5,"hur-last_blank","hur",5,0,0,1,"teklif","tekhur"
912,"first_blank","first_blank-tek","tek",7,145,"des-tek","des",45,100,8,3,"teklif etmek, önermek","desteklif etmek, önermek"
788,"nik","nik-last_blank","last_blank",2,35,"dün-last_blank","dün",35,0,0,1,"teknik","tekdün"
378,"first_blank","first_blank-tek","tek",4,145,"first_blank-abart","abart",12,133,2,1,"teknoloji","abartnoloji"
930,"kop","kop-last_blank","last_blank",3,3,"cent-last_blank","cent",3,0,1,1,"teleskop","telescent"
457,"raf","raf-last_blank","last_blank",2,11,"ugh-last_blank","ugh",11,0,0,1,"telgraf","telgugh"
903,"mel","mel-last_blank","last_blank",2,14,"hir-last_blank","hir",14,0,0,1,"temel","tehir"
47,"miz","miz-last_blank","last_blank",2,455,"ken-last_blank","ken",468,13,0,1,"temiz","teken"
424,"pe","pe-last_blank","last_blank",2,33,"ğüm-last_blank","ğüm",34,1,1,1,"tepe","teğüm"
489,"te","te-ra","ra",3,24,"prog-ra","prog",24,0,2,1,"terapi","prograpi"
720,"mi","mi-nal","nal",3,5,"mi-ting","ting",1,4,1,1,"terminal","termiting"
871,"tik","tik-le","le",4,52,"sperm-le","sperm",3,49,2,1,"tetiklemek","tespermlemek"
621,"first_blank","first_blank-til","til",2,6,"first_blank-whe","whe",6,0,0,1,"tilki","wheki"
616,"pik","pik-last_blank","last_blank",2,5,"ena-last_blank","ena",5,0,0,1,"tipik","tiena"
170,"first_blank","first_blank-tıb","tıb",2,6,"first_blank-swe","swe",6,0,0,1,"tıbbi","swebi"
482,"man","man-mak","mak",3,1,"açıl-mak","açıl",1,0,1,1,"tırmanmak","tıraçılmak"
688,"lam","lam-last_blank","last_blank",2,17,"tük-last_blank","tük",17,0,0,1,"toplam","toptük"
689,"top","top-la","la",3,87,"adam-la","adam",32,55,1,1,"toplamak","adamlamak"
422,"lum","lum-last_blank","last_blank",2,17,"tük-last_blank","tük",17,0,0,1,"toplum","toptük"
177,"to","to-y","y",1,1,"ud-y","ud",1,0,0,1,"toy","udy"
347,"tr","tr-en","en",1,4,"re-en","re",4,0,0,1,"tren","reen"
571,"fek","fek-last_blank","last_blank",2,2,"iss-last_blank","iss",2,0,0,1,"tüfek","tüiss"
345,"mör","mör-last_blank","last_blank",2,1,"sıi-last_blank","sıi",1,0,0,1,"tümör","tüsıi"
949,"tu","tu-na","na",2,11,"alı-na","alı",11,0,1,1,"tuna","alına"
603,"tu","tu-r","r",1,1,"ar-r","ar",1,0,0,1,"tur","arr"
299,"first_blank","first_blank-tur","tur",3,37,"first_blank-odak","odak",37,0,1,1,"turnuva","odaknuva"
137,"first_blank","first_blank-tut","tut",2,114,"first_blank-mer","mer",114,0,0,1,"tutmak","mermak"
932,"tu","tu-cu","cu",3,8,"tu-rist","rist",5,3,2,1,"tutucu","tuturist"
296,"tün","tün-last_blank","last_blank",2,30,"nie-last_blank","nie",30,0,0,1,"tütün","tünie"
297,"va","va-let","let",3,10,"va-izin","izin",1,9,1,1,"tuvalet","tuvaizin"
557,"rmak","rmak-last_blank","last_blank",4,1,"hultz-last_blank","hultz",1,0,1,1,"tuzak kurmak","tuzak kuhultz"
294,"first_blank","first_blank-üçün","üçün",2,8,"first_blank-örüm","örüm",8,0,0,1,"üçüncü","örümcü"
307,"first_blank","first_blank-uf","uf",1,10,"first_blank-öv","öv",10,0,0,1,"ufo","övo"
587,"first_blank","first_blank-ül","ül",2,57,"first_blank-teh","teh",57,0,1,1,"ülke","tehke"
179,"first_blank","first_blank-ulu","ulu",2,11,"first_blank-adi","adi",11,0,0,1,"ulusal","adisal"
146,"ulus","ulus-la","la",5,5,"witchb-la","witchb",1,4,2,1,"uluslararası","witchblararası"
139,"tmek","tmek-last_blank","last_blank",3,1,"apon-last_blank","apon",1,0,0,1,"ümit etmek","ümit eapon"
39,"first_blank","first_blank-ün","ün",2,25,"first_blank-mem","mem",25,0,1,1,"ünlü","memlü"
392,"unut","unut-mak","mak",2,1,"kırt-mak","kırt",1,0,0,1,"unutmak","kırtmak"
363,"first_blank","first_blank-üre","üre",3,32,"first_blank-ayır","ayır",33,1,1,1,"üretici","ayırtici"
798,"üs","üs-t","t",1,1,"on-t","on",1,0,0,1,"üst","ont"
997,"first_blank","first_blank-üs","üs",6,68,"an-üs","an",1,67,9,3,"üstesinden gelmek","anüstesinden gelmek"
314,"first_blank","first_blank-uya","uya",2,62,"first_blank-bin","bin",62,0,0,1,"uyarı","binrı"
480,"first_blank","first_blank-üy","üy",1,1,"first_blank-bs","bs",1,0,0,1,"üye","bse"
598,"gu","gu-la","la",4,95,"inanç-la","inanç",7,88,3,1,"uygulama","uyinançlama"
16,"la","la-mak","mak",4,122,"la-urent","urent",1,121,2,1,"uygulamak","uygulaurent"
258,"gün","gün-last_blank","last_blank",2,12,"vet-last_blank","vet",12,0,0,1,"üzgün","üzvet"
492,"man","man-last_blank","last_blank",2,321,"yim-last_blank","yim",324,3,0,1,"uzman","uzyim"
249,"hiy","hiy-last_blank","last_blank",2,1,"cok-last_blank","cok",1,0,0,1,"vahiy","vacok"
668,"first_blank","first_blank-vah","vah",2,11,"first_blank-kit","kit",11,0,0,1,"vahşi","kitşi"
625,"va","va-ji","ji",3,11,"aler-ji","aler",2,9,2,1,"vajina","alerjina"
333,"va","va-li","li",2,28,"rev-li","rev",24,4,1,1,"vali","revli"
528,"rış","rış-last_blank","last_blank",2,8,"baz-last_blank","baz",8,0,0,1,"varış","vabaz"
17,"var","var-mak","mak",2,2,"kun-mak","kun",2,0,0,1,"varmak","kunmak"
665,"ve","ve-ba","ba",2,4,"ve-ler","ler",4,0,1,1,"veba","veler"
755,"ve","ve-n","n",1,1,"xo-n","xo",1,0,0,1,"ven","xon"
687,"first_blank","first_blank-ve","ve",2,337,"first_blank-bil","bil",328,9,1,1,"veri","bilri"
450,"rüs","rüs-last_blank","last_blank",2,2,"sol-last_blank","sol",2,0,0,1,"virüs","visol"
316,"first_blank","first_blank-vis","vis",2,12,"first_blank-çok","çok",12,0,0,1,"viski","çokki"
897,"vur","vur-mak","mak",2,5,"zan-mak","zan",5,0,0,1,"vurmak","zanmak"
537,"hing","hing-ton","ton",3,2,"krip-ton","krip",2,0,0,1,"washington","waskripton"
373,"mur","mur-last_blank","last_blank",2,9,"fen-last_blank","fen",9,0,0,1,"yağmur","yağfen"
122,"la","la-mak","mak",4,122,"la-urent","urent",1,121,2,1,"yakalamak","yakalaurent"
180,"kın","kın-last_blank","last_blank",2,37,"les-last_blank","les",38,1,0,1,"yakın","yales"
507,"ya","ya-lan","lan",2,26,"ya-fet","fet",27,1,0,1,"yalan","yafet"
142,"sa","sa-ma","ma",4,26,"uçurt-ma","uçurt",2,24,3,1,"yanılsama","yanıluçurtma"
585,"lış","lış-last_blank","last_blank",2,7,"hil-last_blank","hil",7,0,0,1,"yanlış","yanhil"
163,"yap","yap-mak","mak",2,8,"lış-mak","lış",7,1,0,1,"yapmak","lışmak"
560,"ra","ra-last_blank","last_blank",2,650,"mış-last_blank","mış",609,41,1,1,"yara","yamış"
73,"rat","rat-ma","ma",3,12,"ayır-ma","ayır",13,1,1,1,"yaratma","yaayırma"
132,"edin","edin-last_blank","last_blank",4,1,"banks-last_blank","banks",1,0,1,1,"yardım edin","yardım banks"
717,"first_blank","first_blank-yar","yar",2,114,"first_blank-tut","tut",114,0,0,1,"yargı","tutgı"
853,"çap","çap-last_blank","last_blank",3,1,"ilen-last_blank","ilen",1,0,1,1,"yarıçap","yarıilen"
679,"ya","ya-rım","rım",2,9,"ya-dan","dan",9,0,0,1,"yarım","yadan"
298,"ya","ya-rın","rın",2,14,"ya-let","let",12,2,0,1,"yarın","yalet"
58,"rış","rış-ma","ma",3,41,"unut-ma","unut",36,5,1,1,"yarışma","yaunutma"
380,"şı","şı-last_blank","last_blank",4,77,"recek-last_blank","recek",55,22,3,1,"yasadışı","yasadırecek"
921,"sak","sak-lı","lı",3,20,"ağır-lı","ağır",10,10,1,1,"yasaklı","yaağırlı"
446,"vaş","vaş-last_blank","last_blank",2,2,"ene-last_blank","ene",2,0,0,1,"yavaş","yaene"
647,"avaş","avaş-last_blank","last_blank",4,1,"nolly-last_blank","nolly",1,0,1,1,"yavaş yavaş","yavaş ynolly"
358,"ya","ya-z","z",1,1,"az-z","az",1,0,0,1,"yaz","azz"
20,"zar","zar-last_blank","last_blank",2,15,"lün-last_blank","lün",15,0,0,1,"yazar","yalün"
578,"lım","lım-last_blank","last_blank",3,198,"ford-last_blank","ford",32,166,1,1,"yazılım","yazıford"
217,"ye","ye-r","r",1,1,"ci-r","ci",1,0,0,1,"yer","cir"
244,"rmek","rmek-last_blank","last_blank",5,1,"gonfly-last_blank","gonfly",1,0,2,1,"yer değiştirmek","yer değiştigonfly"
125,"şil","şil-last_blank","last_blank",2,2,"çun-last_blank","çun",2,0,0,1,"yeşil","yeçun"
969,"lik","lik-last_blank","last_blank",5,315,"aworld-last_blank","aworld",1,314,3,1,"yeteneksizlik","yeteneksizaworld"
95,"ter","ter-li","li",3,8,"komp-li","komp",4,4,1,1,"yeterli","yekompli"
976,"tim","tim-ha","ha",4,8,"amant-ha","amant",1,7,2,1,"yetimhane","yeamanthane"
880,"tiş","tiş-kin","kin",3,10,"onun-kin","onun",1,9,1,1,"yetişkin","yeonunkin"
797,"yecek","yecek-last_blank","last_blank",2,130,"worth-last_blank","worth",7,123,0,3,"yiyecek","yiworth"
663,"ümü","ümü-last_blank","last_blank",4,1,"ditch-last_blank","ditch",1,0,2,1,"yıl dönümü","yıl dönditch"
151,"first_blank","first_blank-yıl","yıl",3,84,"first_blank-plan","plan",83,1,1,1,"yıldırım","plandırım"
721,"yo","yo-ga","ga",2,2,"gar-ga","gar",2,0,1,1,"yoga","garga"
412,"sul","sul-last_blank","last_blank",2,3,"gas-last_blank","gas",3,0,0,1,"yoksul","yokgas"
924,"sul","sul-luk","luk",3,2,"dost-luk","dost",2,0,1,1,"yoksulluk","yokdostluk"
253,"yo","yo-l","l",1,1,"by-l","by",1,0,0,1,"yol","byl"
669,"first_blank","first_blank-yol","yol",2,150,"first_blank-sağ","sağ",149,1,0,1,"yolcu","sağcu"
164,"ti","ti-ci","ci",4,37,"ti-mothy","mothy",1,36,3,1,"yönetici","yönetimothy"
623,"ne","ne-tim","tim",3,10,"ne-ider","ider",1,9,1,1,"yönetim","yöneider"
953,"net","net-mek","mek",3,1,"ezil-mek","ezil",1,0,1,1,"yönetmek","yöezilmek"
45,"first_blank","first_blank-yon","yon",2,6,"first_blank-ler","ler",6,0,0,1,"yonga","lerga"
659,"tem","tem-last_blank","last_blank",2,13,"rüz-last_blank","rüz",13,0,0,1,"yöntem","yönrüz"
463,"first_blank","first_blank-yor","yor",2,22,"first_blank-fik","fik",22,0,0,1,"yorgun","fikgun"
822,"rum","rum-last_blank","last_blank",2,717,"mış-last_blank","mış",609,108,0,1,"yorum","yomış"
869,"yü","yü-k","k",1,1,"ns-k","ns",1,0,0,1,"yük","nsk"
771,"şak","şak-last_blank","last_blank",3,9,"mond-last_blank","mond",9,0,1,1,"yumuşak","yumumond"
916,"first_blank","first_blank-yut","yut",2,14,"first_blank-müs","müs",14,0,0,1,"yutmak","müsmak"
182,"va","va-last_blank","last_blank",2,56,"ger-last_blank","ger",56,0,1,1,"yuva","yuger"
254,"lak","lak-last_blank","last_blank",3,47,"ford-last_blank","ford",32,15,1,1,"yuvarlak","yuvarford"
397,"zük","zük-last_blank","last_blank",2,1,"ely-last_blank","ely",1,0,0,1,"yüzük","yüely"
453,"yıl","yıl-last_blank","last_blank",2,2,"ens-last_blank","ens",2,0,0,1,"yüzyıl","yüzens"
400,"fer","fer-last_blank","last_blank",2,14,"mik-last_blank","mik",14,0,0,1,"zafer","zamik"
222,"hir","hir-last_blank","last_blank",2,14,"dem-last_blank","dem",14,0,0,1,"zehir","zedem"
635,"ze","ze-min","min",2,6,"ze-ret","ret",3,3,0,1,"zemin","zeret"
549,"vk","vk-last_blank","last_blank",1,3,"pü-last_blank","pü",3,0,0,1,"zevk","zepü"
434,"hin","hin-sel","sel",3,1,"brük-sel","brük",1,0,1,1,"zihinsel","zibrüksel"
650,"cir","cir-last_blank","last_blank",2,3,"eve-last_blank","eve",3,0,0,1,"zincir","zineve"
893,"first_blank","first_blank-zıp","zıp",3,16,"first_blank-renk","renk",16,0,1,1,"zıplamak","renklamak"
872,"zı","zı-t","t",1,1,"of-t","of",1,0,0,1,"zıt","oft"
535,"first_blank","first_blank-zom","zom",2,11,"first_blank-adi","adi",11,0,0,1,"zombi","adibi"
634,"zor","zor-lu","lu",2,13,"tuk-lu","tuk",14,1,0,1,"zorlu","tuklu"
