"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
206,"dal","dal-last_blank","last_blank",2,9,"rer-last_blank","rer",9,0,0,1,"skandal","skanrer"
319,"so","so-ba","ba",2,4,"şam-ba","şam",4,0,1,1,"soba","şamba"
600,"so","so-da","da",2,2,"niz-da","niz",2,0,1,1,"soda","nizda"
786,"ğan","ğan-last_blank","last_blank",2,12,"red-last_blank","red",12,0,0,1,"soğan","sored"
818,"ğuk","ğuk-last_blank","last_blank",2,2,"tav-last_blank","tav",2,0,0,1,"soğuk","sotav"
141,"kak","kak-last_blank","last_blank",2,4,"deş-last_blank","deş",4,0,0,1,"sokak","sodeş"
87,"har","har-last_blank","last_blank",3,10,"king-last_blank","king",10,0,1,1,"sonbahar","sonbaking"
830,"adar","adar-last_blank","last_blank",5,1,"minsky-last_blank","minsky",1,0,2,1,"sonsuza kadar","sonsuza kminsky"
831,"nuç","nuç-last_blank","last_blank",2,1,"ute-last_blank","ute",1,0,0,1,"sonuç","soute"
654,"nuç","nuç-ta","ta",3,1,"boks-ta","boks",1,0,1,1,"sonuçta","soboksta"
832,"so","so-r","r",1,1,"ar-r","ar",1,0,0,1,"sor","arr"
605,"suz","suz-last_blank","last_blank",3,46,"land-last_blank","land",42,4,1,1,"sorumsuz","sorumland"
834,"run","run-last_blank","last_blank",2,41,"ney-last_blank","ney",41,0,0,1,"sorun","soney"
572,"so","so-s","s",1,1,"re-s","re",1,0,0,1,"sos","res"
854,"ya","ya-dı","dı",3,8,"alın-dı","alın",8,0,2,1,"soyadı","soalındı"
150,"gun","gun-last_blank","last_blank",2,18,"lia-last_blank","lia",18,0,0,1,"soygun","soylia"
835,"le","le-mek","mek",3,77,"le-opar","opar",2,75,1,1,"söylemek","söyleopar"
152,"soy","soy-mak","mak",2,2,"vaş-mak","vaş",2,0,0,1,"soymak","vaşmak"
324,"rmek","rmek-last_blank","last_blank",3,1,"vinç-last_blank","vinç",1,0,0,1,"söz vermek","söz vevinç"
595,"first_blank","first_blank-spa","spa",3,5,"first_blank-eşit","eşit",5,0,1,1,"spagetti","eşitgetti"
397,"or","or-last_blank","last_blank",1,24,"nt-last_blank","nt",24,0,0,1,"spor","spnt"
750,"first_blank","first_blank-st","st",1,105,"first_blank-ze","ze",105,0,0,1,"stil","zeil"
715,"ji","ji-last_blank","last_blank",4,53,"recek-last_blank","recek",55,2,3,1,"strateji","straterecek"
360,"su","su-ç","ç",1,1,"an-ç","an",2,1,0,1,"suç","anç"
810,"first_blank","first_blank-suç","suç",3,129,"first_blank-inan","inan",125,4,1,1,"suçlama","inanlama"
611,"first_blank","first_blank-suç","suç",2,129,"first_blank-bas","bas",129,0,0,1,"suçlu","baslu"
632,"first_blank","first_blank-şük","şük",2,12,"first_blank-laf","laf",12,0,0,1,"şükran","lafran"
842,"first_blank","first_blank-şüp","şüp",3,69,"first_blank-ulaş","ulaş",65,4,1,1,"şüpheli","ulaşheli"
390,"rek","rek-li","li",3,12,"çift-li","çift",13,1,1,1,"sürekli","süçiftli"
843,"sür","sür-mek","mek",2,3,"fet-mek","fet",3,0,0,1,"sürmek","fetmek"
976,"cü","cü-last_blank","last_blank",3,30,"ford-last_blank","ford",32,2,2,1,"sürücü","sürüford"
11,"su","su-suz","suz",3,4,"su-ikas","ikas",4,0,1,1,"susuzluk","suikasluk"
867,"bak","bak-last_blank","last_blank",2,3,"geç-last_blank","geç",3,0,0,1,"tabak","tageç"
31,"bur","bur-last_blank","last_blank",2,8,"gel-last_blank","gel",8,0,0,1,"tabur","tagel"
851,"ta","ta-ht","ht",1,1,"ta-wa","wa",1,0,0,1,"taht","tawa"
108,"tmek","tmek-last_blank","last_blank",4,1,"isand-last_blank","isand",1,0,1,1,"takdir etmek","takdir eisand"
599,"kım","kım-last_blank","last_blank",2,12,"yun-last_blank","yun",12,0,0,1,"takım","tayun"
856,"vim","vim-last_blank","last_blank",2,4,"zır-last_blank","zır",4,0,0,1,"takvim","takzır"
858,"ta","ta-lih","lih",4,5,"ta-urant","urant",2,3,2,1,"talihsizlik","taurantsizlik"
130,"olu","olu-last_blank","last_blank",3,1,"send-last_blank","send",1,0,1,1,"tam dolu","tam dsend"
506,"ma","ma-men","men",3,1,"ma-aşıy","aşıy",1,0,1,1,"tamamen","tamaaşıy"
893,"mam","mam-la","la",4,34,"everg-la","everg",1,33,2,1,"tamamlamak","taeverglamak"
260,"mi","mi-rat","rat",3,1,"mi-ting","ting",1,0,1,1,"tamirat","tamiting"
860,"nık","nık-lık","lık",3,4,"kanç-lık","kanç",3,1,1,1,"tanıklık","takançlık"
494,"nım","nım-last_blank","last_blank",2,74,"müş-last_blank","müş",73,1,0,1,"tanım","tamüş"
861,"mak","mak-last_blank","last_blank",3,530,"ford-last_blank","ford",32,498,1,1,"tanımak","tanıford"
349,"nış","nış-mak","mak",3,3,"kork-mak","kork",3,0,1,1,"tanışmak","takorkmak"
552,"first_blank","first_blank-tar","tar",3,114,"first_blank-açık","açık",114,0,1,1,"tartışma","açıktışma"
495,"first_blank","first_blank-ta","ta",1,1457,"first_blank-ge","ge",1328,129,0,1,"taş","geş"
658,"til","til-last_blank","last_blank",2,7,"ung-last_blank","ung",7,0,0,1,"tatil","taung"
889,"şan","şan-last_blank","last_blank",2,31,"rik-last_blank","rik",31,0,0,1,"tavşan","tavrik"
886,"vi","vi-last_blank","last_blank",3,41,"land-last_blank","land",42,1,2,1,"tedavi","tedaland"
163,"first_blank","first_blank-teğ","teğ",2,5,"first_blank-aca","aca",5,0,0,1,"teğmen","acamen"
748,"first_blank","first_blank-teh","teh",3,57,"first_blank-adam","adam",57,0,1,1,"tehlike","adamlike"
749,"first_blank","first_blank-teh","teh",4,57,"first_blank-abart","abart",12,45,2,1,"tehlikeli","abartlikeli"
981,"nik","nik-last_blank","last_blank",2,35,"dün-last_blank","dün",35,0,0,1,"teknik","tekdün"
453,"te","te-l","l",1,1,"by-l","by",1,0,0,1,"tel","byl"
53,"fon","fon-last_blank","last_blank",3,6,"iser-last_blank","iser",6,0,1,1,"telefon","teleiser"
736,"le","le-viz","viz",4,16,"le-necek","necek",25,9,2,1,"televizyon","telenecekyon"
387,"muz","muz-last_blank","last_blank",2,91,"nün-last_blank","nün",91,0,0,1,"temmuz","temnün"
343,"nis","nis-last_blank","last_blank",2,12,"mat-last_blank","mat",12,0,0,1,"tenis","temat"
311,"ori","ori-last_blank","last_blank",2,4,"kem-last_blank","kem",4,0,0,1,"teori","tekem"
89,"re","re-ya","ya",4,3,"re-necek","necek",2,1,3,1,"tereyağı","terenecekğı"
185,"tmek","tmek-last_blank","last_blank",3,1,"sett-last_blank","sett",1,0,0,1,"terk etmek","terk esett"
630,"tmek","tmek-last_blank","last_blank",5,1,"ventry-last_blank","ventry",1,0,2,1,"teşekkür etmek","teşekkür eventry"
814,"yat","yat-ro","ro",3,10,"senk-ro","senk",2,8,1,1,"tiyatro","tisenkro"
846,"top","top-çu","çu",2,3,"kuk-çu","kuk",1,2,0,1,"topçu","kukçu"
895,"top","top-la","la",3,87,"adam-la","adam",32,55,1,1,"toplamak","adamlamak"
547,"top","top-lan","lan",3,55,"odak-lan","odak",21,34,1,1,"toplantı","odaklantı"
896,"lum","lum-last_blank","last_blank",2,17,"rar-last_blank","rar",17,0,0,1,"toplum","toprar"
751,"ren","ren-last_blank","last_blank",2,89,"muz-last_blank","muz",91,2,0,1,"tören","tömuz"
576,"to","to-z","z",1,1,"ma-z","ma",1,0,0,1,"toz","maz"
702,"toz","toz-lu","lu",2,1,"yut-lu","yut",1,0,0,1,"tozlu","yutlu"
925,"tra","tra-jik","jik",2,1,"tra-vol","vol",1,0,0,1,"trajik","travol"
743,"first_blank","first_blank-tüc","tüc",2,6,"first_blank-beş","beş",6,0,0,1,"tüccar","beşcar"
556,"nel","nel-last_blank","last_blank",2,19,"jik-last_blank","jik",19,0,0,1,"tünel","tüjik"
871,"tür","tür-ki","ki",3,1,"lovs-ki","lovs",1,0,1,1,"türkiye","lovskiye"
905,"tu","tu-t","t",1,1,"ur-t","ur",1,0,0,1,"tut","urt"
391,"first_blank","first_blank-tut","tut",2,114,"first_blank-mer","mer",114,0,0,1,"tutku","merku"
177,"tuk","tuk-la","la",4,52,"inanç-la","inanç",7,45,2,1,"tutuklamak","tuinançlamak"
1,"üç","üç-last_blank","last_blank",1,2,"uu-last_blank","uu",2,0,0,1,"üç","uu"
199,"gen","gen-last_blank","last_blank",2,21,"ana-last_blank","ana",21,0,0,1,"üçgen","üçana"
178,"first_blank","first_blank-üç","üç",2,23,"first_blank-mac","mac",23,0,1,1,"üçlü","maclü"
477,"mak","mak-last_blank","last_blank",2,530,"ğım-last_blank","ğım",511,19,0,1,"uçmak","uçğım"
423,"uç","uç-uş","uş",1,1,"uç-mu","mu",1,0,0,1,"uçuş","uçmu"
610,"first_blank","first_blank-uc","uc",1,8,"first_blank-ig","ig",8,0,0,1,"ucuz","iguz"
912,"ul","ul-us","us",1,1,"bi-us","bi",1,0,0,1,"ulus","bius"
852,"first_blank","first_blank-un","un",1,32,"first_blank-öy","öy",33,1,0,1,"un","öy"
758,"first_blank","first_blank-üni","üni",3,45,"first_blank-utan","utan",45,0,1,1,"üniforma","utanforma"
540,"üni","üni-ver","ver",4,18,"macgy-ver","macgy",1,17,2,1,"üniversite","macgyversite"
720,"first_blank","first_blank-ün","ün",2,25,"first_blank-ste","ste",25,0,1,1,"ünlü","stelü"
300,"üre","üre-tim","tim",2,1,"zet-tim","zet",1,0,0,1,"üretim","zettim"
676,"üret","üret-mek","mek",2,1,"selt-mek","selt",1,0,0,1,"üretmek","seltmek"
561,"per","per-ti","ti",4,3,"augus-ti","augus",1,2,2,1,"ürpertici","üraugustici"
608,"ün","ün-last_blank","last_blank",1,9,"we-last_blank","we",9,0,0,1,"ürün","ürwe"
196,"üs","üs-t","t",1,1,"it-t","it",1,0,0,1,"üst","itt"
366,"first_blank","first_blank-uya","uya",3,62,"first_blank-aile","aile",63,1,1,1,"uyarılmış","ailerılmış"
735,"first_blank","first_blank-uy","uy",2,189,"first_blank-din","din",188,1,1,1,"uydu","dindu"
61,"la","la-mak","mak",4,122,"la-urent","urent",1,121,2,1,"uygulamak","uygulaurent"
215,"first_blank","first_blank-uy","uy",1,189,"first_blank-fi","fi",189,0,0,1,"uyum","fium"
226,"first_blank","first_blank-uyu","uyu",2,116,"first_blank-yük","yük",116,0,0,1,"uyumak","yükmak"
926,"man","man-last_blank","last_blank",2,321,"yim-last_blank","yim",324,3,0,1,"uzman","uzyim"
528,"uz","uz-un","un",1,1,"ry-un","ry",1,0,0,1,"uzun","ryun"
136,"first_blank","first_blank-uzun","uzun",2,12,"first_blank-omuz","omuz",12,0,0,1,"uzunluk","omuzluk"
551,"az","az-last_blank","last_blank",2,9,"cek-last_blank","cek",9,0,1,1,"vaaz","vacek"
189,"va","va-di","di",2,13,"va-lar","lar",12,1,1,1,"vadi","valar"
999,"pir","pir-last_blank","last_blank",2,2,"amı-last_blank","amı",2,0,0,1,"vampir","vamamı"
866,"nil","nil-ya","ya",3,2,"trak-ya","trak",2,0,1,1,"vanilya","vatrakya"
386,"first_blank","first_blank-var","var",2,137,"first_blank-geç","geç",139,2,0,1,"varlık","geçlık"
192,"sa","sa-yım","yım",3,8,"sa-atin","atin",3,5,1,1,"varsayım","varsaatin"
609,"ve","ve-nüs","nüs",2,1,"ve-ter","ter",1,0,0,1,"venüs","veter"
801,"ri","ri-ci","ci",3,31,"ri-arty","arty",1,30,2,1,"verici","veriarty"
351,"rim","rim-last_blank","last_blank",2,483,"mız-last_blank","mız",481,2,0,1,"verim","vemız"
877,"ver","ver-mek","mek",2,9,"rül-mek","rül",6,3,0,1,"vermek","rülmek"
263,"deo","deo-last_blank","last_blank",2,4,"loz-last_blank","loz",4,0,0,1,"video","viloz"
730,"ta","ta-min","min",3,6,"ta-okul","okul",4,2,1,1,"vitamin","vitaokul"
937,"first_blank","first_blank-vot","vot",2,2,"first_blank-sın","sın",2,0,0,1,"votka","sınka"
938,"ruş","ruş-last_blank","last_blank",2,4,"bor-last_blank","bor",4,0,0,1,"vuruş","vubor"
670,"ban","ban-cı","cı",3,16,"akıl-cı","akıl",1,15,1,1,"yabancı","yaakılcı"
941,"la","la-mak","mak",4,122,"la-urent","urent",1,121,2,1,"yakalamak","yakalaurent"
326,"kıt","kıt-last_blank","last_blank",2,1,"ama-last_blank","ama",1,0,0,1,"yakıt","yaama"
277,"la","la-mak","mak",3,122,"la-uren","uren",3,119,1,1,"yalamak","yalauren"
943,"lan","lan-cı","cı",3,9,"akıl-cı","akıl",1,8,1,1,"yalancı","yaakılcı"
876,"first_blank","first_blank-yal","yal",2,53,"first_blank-unu","unu",53,0,0,1,"yalnız","ununız"
248,"nak","nak-last_blank","last_blank",2,19,"şun-last_blank","şun",19,0,0,1,"yanak","yaşun"
662,"liş","liş-last_blank","last_blank",2,5,"nür-last_blank","nür",5,0,0,1,"yanliş","yannür"
234,"ya","ya-pay","pay",2,1,"ya-hım","hım",1,0,0,1,"yapay","yahım"
424,"pı","pı-last_blank","last_blank",2,10,"kip-last_blank","kip",10,0,1,1,"yapı","yakip"
946,"yap","yap-mak","mak",2,8,"lış-mak","lış",7,1,0,1,"yapmak","lışmak"
244," izi"," izi-last_blank","last_blank",3,1,"esar-last_blank","esar",1,0,0,1,"yara izi","yaraesar"
841," adam"," adam-last_blank","last_blank",4,1,"terly-last_blank","terly",1,0,0,1,"yarasa adam","yarasaterly"
383,"lık","lık-last_blank","last_blank",5,306,"gonfly-last_blank","gonfly",1,305,3,1,"yaratıcılık","yaratıcıgonfly"
155,"ra","ra-tık","tık",3,12,"ra-pist","pist",2,10,1,1,"yaratık","yarapist"
222,"first_blank","first_blank-yar","yar",2,114,"first_blank-tut","tut",114,0,0,1,"yardım","tutdım"
607,"rış","rış-last_blank","last_blank",2,8,"con-last_blank","con",8,0,0,1,"yarış","yacon"
956,"sak","sak-la","la",4,118,"everg-la","everg",1,117,2,1,"yasaklamak","yaeverglamak"
955,"sal","sal-last_blank","last_blank",2,49,"rır-last_blank","rır",49,0,0,1,"yasal","yarır"
229,"tak","tak-last_blank","last_blank",2,7,"nüp-last_blank","nüp",7,0,0,1,"yatak","yanüp"
663,"ası","ası-last_blank","last_blank",5,4,"terfly-last_blank","terfly",1,3,3,1,"yatak odası","yatak odterfly"
315,"tı","tı-rım","rım",3,24,"tı-imak","imak",1,23,1,1,"yatırım","yatıimak"
91,"cı","cı-last_blank","last_blank",4,208,"worth-last_blank","worth",7,201,3,1,"yatırımcı","yatırımworth"
772,"zar","zar-last_blank","last_blank",2,15,"kun-last_blank","kun",15,0,0,1,"yazar","yakun"
668,"ya","ya-zı","zı",2,56,"ya-maz","maz",57,1,1,1,"yazı","yamaz"
669,"zmak","zmak-last_blank","last_blank",4,1,"rissy-last_blank","rissy",1,0,1,1,"yazı yazmak","yazı yarissy"
909,"ye","ye-m","m",1,1,"iz-m","iz",1,0,0,1,"yem","izm"
113,"ye","ye-mek","mek",2,30,"ye-tin","tin",28,2,0,1,"yemek","yetin"
574,"ye","ye-min","min",2,8,"ye-ral","ral",7,1,0,1,"yemin","yeral"
901,"rcu","rcu-last_blank","last_blank",4,1,"ality-last_blank","ality",1,0,2,1,"yengeç burcu","yengeç buality"
872,"le","le-mek","mek",4,77,"le-opold","opold",1,76,2,1,"yenilemek","yenileopold"
991,"first_blank","first_blank-yen","yen",2,36,"first_blank-hız","hız",36,0,0,1,"yenmek","hızmek"
962,"ye","ye-r","r",1,1,"ot-r","ot",1,0,0,1,"yer","otr"
126,"rel","rel-last_blank","last_blank",2,8,"con-last_blank","con",8,0,0,1,"yerel","yecon"
963,"çmek","çmek-last_blank","last_blank",5,1,"terfly-last_blank","terfly",1,0,2,1,"yerine geçmek","yerine geterfly"
724,"nek","nek-last_blank","last_blank",3,17,"ling-last_blank","ling",17,0,1,1,"yetenek","yeteling"
966,"ter","ter-li","li",3,8,"komp-li","komp",4,4,1,1,"yeterli","yekompli"
950,"first_blank","first_blank-yet","yet",2,53,"first_blank-mil","mil",53,0,0,1,"yetki","milki"
884,"ka","ka-ma","ma",3,39,"unut-ma","unut",36,3,2,1,"yıkama","yıunutma"
948,"kım","kım-last_blank","last_blank",2,12,"rol-last_blank","rol",12,0,0,1,"yıkım","yırol"
828,"lan","lan-last_blank","last_blank",2,135,"ğiz-last_blank","ğiz",138,3,0,1,"yılan","yığiz"
916,"dız","dız-last_blank","last_blank",2,2,"zör-last_blank","zör",2,0,0,1,"yıldız","yılzör"
664,"laş","laş-mak","mak",4,18,"oturt-mak","oturt",1,17,2,1,"yoğunlaşmak","yoğunoturtmak"
620,"first_blank","first_blank-yok","yok",2,40,"first_blank-bal","bal",40,0,0,1,"yokluk","balluk"
372,"yo","yo-l","l",1,1,"ul-l","ul",1,0,0,1,"yol","ull"
979,"ne","ne-tim","tim",3,10,"ne-ider","ider",1,9,1,1,"yönetim","yöneider"
339,"rün","rün-ge","ge",3,14,"esir-ge","esir",3,11,1,1,"yörünge","yöesirge"
258,"dum","dum-la","la",4,1,"everg-la","everg",1,0,2,1,"yudumlamak","yueverglamak"
59,"yu","yu-ka","ka",3,19,"yu-murt","murt",2,17,2,1,"yukarı","yumurtrı"
256,"first_blank","first_blank-yük","yük",2,116,"first_blank-uyu","uyu",116,0,0,1,"yüksek","uyusek"
20,"sek","sek-lik","lik",3,3,"kral-lik","kral",1,2,1,1,"yükseklik","yükkrallik"
987,"mur","mur-ta","ta",3,21,"anah-ta","anah",14,7,1,1,"yumurta","yuanahta"
756,"nan","nan-last_blank","last_blank",2,93,"muz-last_blank","muz",91,2,0,1,"yunan","yumuz"
567,"mek","mek-last_blank","last_blank",3,439,"land-last_blank","land",42,397,1,1,"yürümek","yürüland"
119,"yü","yü-z","z",1,1,"on-z","on",1,0,0,1,"yüz","onz"
492,"zey","zey-last_blank","last_blank",2,3,"dog-last_blank","dog",3,0,0,1,"yüzey","yüdog"
101,"yüz","yüz-mek","mek",2,2,"viş-mek","viş",2,0,0,1,"yüzmek","vişmek"
223,"man","man-la","la",5,98,"witchb-la","witchb",1,97,3,1,"zamanlayıcı","zawitchblayıcı"
593,"yıf","yıf-last_blank","last_blank",2,1,"hou-last_blank","hou",1,0,0,1,"zayıf","zahou"
24,"ze","ze-ki","ki",2,9,"psi-ki","psi",10,1,1,1,"zeki","psiki"
973,"gin","gin-last_blank","last_blank",2,38,"lır-last_blank","lır",38,0,0,1,"zengin","zenlır"
892,"zıp","zıp-la","la",3,10,"omuz-la","omuz",10,0,1,1,"zıplamak","omuzlamak"
170,"rh","rh-last_blank","last_blank",1,2,"ua-last_blank","ua",2,0,0,1,"zırh","zıua"
308,"lüm","lüm-last_blank","last_blank",2,12,"vet-last_blank","vet",12,0,0,1,"zulüm","zuvet"
