"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
36,"fon","fon-last_blank","last_blank",3,14,"iert-last_blank","iert",14,0,1,1,"telefon","teleiert"
772,"first_blank","first_blank-tel","tel",2,12,"first_blank-mög","mög",12,0,0,1,"teller","mögler"
551,"first_blank","first_blank-tem","tem",4,33,"first_blank-brand","brand",34,1,2,1,"temperatur","brandperatur"
404,"first_blank","first_blank-ten","ten",2,33,"first_blank-bür","bür",33,0,0,1,"tennis","bürnis"
635,"pich","pich-last_blank","last_blank",2,4,"phan-last_blank","phan",4,0,0,1,"teppich","tepphan"
13,"first_blank","first_blank-teu","teu",2,30,"first_blank-gro","gro",30,0,0,1,"teufel","grofel"
615,"first_blank","first_blank-thea","thea",2,13,"first_blank-ever","ever",13,0,0,1,"theater","everter"
354,"first_blank","first_blank-theo","theo",2,20,"first_blank-atem","atem",20,0,0,1,"theorie","atemrie"
75,"th","th-ro","ro",1,6,"pa-ro","pa",6,0,0,1,"thron","paron"
27,"ti","ti-er","er",1,2,"ti-ca","ca",2,0,0,1,"tier","tica"
987,"ti","ti-mer","mer",2,7,"ti-kum","kum",6,1,0,1,"timer","tikum"
178,"tel","tel-last_blank","last_blank",2,178,"bar-last_blank","bar",176,2,0,1,"titel","tibar"
876,"first_blank","first_blank-töd","töd",2,8,"first_blank-meh","meh",8,0,0,1,"tödlich","mehlich"
619,"first_blank","first_blank-tol","tol",2,12,"first_blank-frü","frü",12,0,0,1,"tolle","früle"
750,"ma","ma-te","te",3,32,"rich-te","rich",29,3,2,1,"tomate","torichte"
225,"to","to-r","r",1,4,"ke-r","ke",6,2,0,1,"tor","ker"
942,"tor","tor-na","na",3,2,"papp-na","papp",2,0,1,1,"tornado","pappnado"
589,"to","to-t","t",1,1,"om-t","om",1,0,0,1,"tot","omt"
222,"tö","tö-ten","ten",2,6,"tö-nig","nig",1,5,0,1,"töten","tönig"
175,"nell","nell-last_blank","last_blank",4,24,"fisch-last_blank","fisch",23,1,1,1,"traditionell","traditiofisch"
258,"tra","tra-gisch","gisch",2,1,"ago-gisch","ago",1,0,0,1,"tragisch","agogisch"
176,"first_blank","first_blank-trans","trans",2,72,"first_blank-spiel","spiel",71,1,0,3,"transfer","spielfer"
486,"au","au-m","m",1,3,"ee-m","ee",3,0,0,1,"traum","treem"
265,"first_blank","first_blank-tref","tref",2,9,"first_blank-bräu","bräu",9,0,0,1,"treffen","bräufen"
669,"first_blank","first_blank-trei","trei",2,6,"first_blank-steh","steh",6,0,0,1,"treiber","stehber"
613,"eu","eu-last_blank","last_blank",1,8,"xy-last_blank","xy",8,0,0,1,"treu","trxy"
685,"first_blank","first_blank-tru","tru",2,16,"first_blank-lun","lun",16,0,0,1,"truhe","lunhe"
641,"first_blank","first_blank-trut","trut",2,5,"first_blank-cros","cros",5,0,0,1,"truthahn","croshahn"
131,"üs","üs-s","s",1,2,"tu-s","tu",2,0,0,1,"tschüss","tschtus"
163,"first_blank","first_blank-tu","tu",1,106,"first_blank-es","es",106,0,0,1,"tun","esn"
514,"first_blank","first_blank-tun","tun",2,18,"first_blank-erb","erb",18,0,0,1,"tunnel","erbnel"
396,"first_blank","first_blank-tü","tü",1,17,"first_blank-av","av",17,0,0,1,"tür","avr"
204,"first_blank","first_blank-üb","üb",1,38,"first_blank-lä","lä",38,0,0,1,"über","läer"
460,"über","über-le","le",3,25,"trol-le","trol",22,3,0,1,"überleben","trolleben"
63,"über","über-le","le",3,25,"trol-le","trol",22,3,0,1,"überlegen","trollegen"
929,"über","über-trei","trei",3,4,"über-zeug","zeug",4,0,0,1,"übertreiben","überzeugben"
202,"üb","üb-lich","lich",2,2,"üb-rigt","rigt",1,1,0,1,"üblich","übrigt"
155,"first_blank","first_blank-uh","uh",1,8,"first_blank-mm","mm",8,0,0,1,"uhr","mmr"
996,"ma","ma-tiv","tiv",4,1,"ma-hawks","hawks",1,0,2,1,"ultimativ","ultimahawks"
254,"um","um- he"," he",3,1,"um-funk","funk",1,0,1,1,"um herum","umfunkrum"
465,"ar","ar-mung","mung",3,1,"ar-gyle","gyle",1,0,0,1,"umarmung","umargyle"
853,"fang","fang-last_blank","last_blank",2,12,"fort-last_blank","fort",12,0,0,1,"umfang","umfort"
309,"nehm","nehm-last_blank","last_blank",4,5,"point-last_blank","point",5,0,1,1,"unangenehm","unangepoint"
14,"kannt","kannt-last_blank","last_blank",3,13,"sieht-last_blank","sieht",13,0,0,1,"unbekannt","unbesieht"
765,"war","war-tet","tet",4,6,"leuch-tet","leuch",7,1,2,1,"unerwartet","unerleuchtet"
969,"hig","hig-last_blank","last_blank",3,28,"selt-last_blank","selt",28,0,1,1,"unfähig","unfäselt"
145,"fair","fair-last_blank","last_blank",2,3,"cats-last_blank","cats",3,0,0,1,"unfair","uncats"
519,"fall","fall-last_blank","last_blank",2,77,"zung-last_blank","zung",79,2,0,2,"unfall","unzung"
954,"glück","glück-last_blank","last_blank",2,7,"rückt-last_blank","rückt",7,0,0,1,"unglück","unrückt"
906,"un","un-heim","heim",3,5,"un-fass","fass",5,0,0,1,"unheimlich","unfasslich"
697,"first_blank","first_blank-uni","uni",2,25,"first_blank-sit","sit",25,0,0,1,"uniform","sitform"
356,"first_blank","first_blank-uni","uni",4,25,"first_blank-schüt","schüt",25,0,2,1,"universität","schütversität"
144,"ter","ter-neh","neh",4,26,"ter-grund","grund",11,15,2,1,"unternehmen","untergrundmen"
977,"ter","ter-neh","neh",4,26,"ter-grund","grund",11,15,2,1,"unternehmer","untergrundmer"
411,"ter","ter-rich","rich",4,6,"ter-gehst","gehst",4,2,1,1,"unterrichten","untergehstten"
269,"schied","schied-lich","lich",4,1,"sprüng-lich","sprüng",1,0,0,1,"unterschiedlich","untersprünglich"
941,"ter","ter-schrift","schrift",3,2,"ter-erzählt","erzählt",1,1,0,3,"unterschrift","untererzählt"
798,"ter","ter-sei","sei",4,2,"ter-kunft","kunft",2,0,2,1,"unterseite","unterkunftte"
100,"chen","chen-last_blank","last_blank",4,1261,"tisch-last_blank","tisch",133,1128,1,1,"untersuchen","untersutisch"
983,"wort","wort-lich","lich",5,5,"mensch-lich","mensch",5,0,2,1,"unverantwortlich","unverantmenschlich"
542,"ur","ur-in","in",1,1,"ur-ah","ah",1,0,0,1,"urin","urah"
535,"pir","pir-last_blank","last_blank",2,4,"ett-last_blank","ett",4,0,0,1,"vampir","vamett"
300,"va","va-n","n",1,4,"or-n","or",4,0,0,1,"van","orn"
968,"nil","nil-le","le",3,4,"hand-le","hand",4,0,1,1,"vanille","vahandle"
327,"va","va-ter","ter",2,35,"va-ria","ria",6,29,0,1,"vater","varia"
308,"va","va-ti","ti",2,18,"fer-ti","fer",18,0,1,1,"vati","ferti"
166,"nus","nus-last_blank","last_blank",2,27,"dor-last_blank","dor",27,0,0,1,"venus","vedor"
212,"an","an-stal","stal",4,16,"an-griff","griff",13,3,1,1,"veranstaltung","verangrifftung"
43,"se","se-rung","rung",4,4,"se-gelst","gelst",1,3,1,1,"verbesserung","verbessegelst"
921,"ver","ver-bie","bie",3,5,"ver-stau","stau",5,0,1,1,"verbieten","verstauten"
510,"bin","bin-dung","dung",3,12,"bin-gley","gley",1,11,0,1,"verbindung","verbingley"
270,"bre","bre-chen","chen",3,35,"bre-scia","scia",1,34,0,1,"verbrechen","verbrescia"
734,"ver","ver-drei","drei",4,3,"ver-kauft","kauft",3,0,1,1,"verdreifachen","verkauftfachen"
421,"ver","ver-fah","fah",3,14,"ver-letz","letz",15,1,1,1,"verfahren","verletzren"
543,"sung","sung-last_blank","last_blank",3,65,"dest-last_blank","dest",65,0,0,1,"verfassung","verfasdest"
506,"gen","gen-heit","heit",4,17,"gen-schaf","schaf",4,13,1,1,"vergangenheit","vergangenschaf"
271,"ver","ver-hei","hei",4,16,"ver-suchs","suchs",10,6,2,1,"verheiratet","versuchsratet"
857,"zie","zie-ren","ren",5,59,"schnur-ren","schnur",1,58,3,1,"verifizieren","verifischnurren"
666,"kauf","kauf-last_blank","last_blank",2,11,"rand-last_blank","rand",11,0,0,1,"verkauf","verrand"
368,"ver","ver-kau","kau",3,3,"ver-söhn","söhn",3,0,1,1,"verkaufen","versöhnfen"
560,"zung","zung-last_blank","last_blank",3,79,"fall-last_blank","fall",77,2,0,1,"verletzung","verletfall"
400,"lust","lust-last_blank","last_blank",2,16,"lock-last_blank","lock",16,0,0,1,"verlust","verlock"
982,"mie","mie-ter","ter",3,4,"kann-ter","kann",4,0,1,1,"vermieter","verkannter"
814,"gen","gen-last_blank","last_blank",3,2424,"sche-last_blank","sche",572,1852,1,1,"vermögen","vermösche"
86,"mu","mu-ten","ten",3,4,"mu-ckis","ckis",1,3,1,1,"vermuten","vermuckis"
401,"ver","ver-rä","rä",3,11,"zahn-rä","zahn",1,10,1,1,"verräter","zahnräter"
208,"rückt","rückt-last_blank","last_blank",2,7,"zucht-last_blank","zucht",7,0,0,1,"verrückt","verzucht"
374,"ver","ver-sa","sa",3,16,"lang-sa","lang",8,8,1,1,"versagen","langsagen"
689,"meln","meln-last_blank","last_blank",3,40,"digt-last_blank","digt",41,1,0,1,"versammeln","versamdigt"
79,"ver","ver-schwin","schwin",3,5,"ver-dienst","dienst",4,1,0,3,"verschwinden","verdienstden"
609,"ver","ver-spre","spre",3,16,"ver-nich","nich",16,0,0,1,"versprechen","vernichchen"
69,"ste","ste-cken","cken",3,27,"ste-hung","hung",3,24,0,1,"verstecken","verstehung"
631,"ver","ver-ste","ste",3,6,"ver-heim","heim",6,0,1,1,"verstehen","verheimhen"
304,"such","such-last_blank","last_blank",2,26,"sitz-last_blank","sitz",26,0,0,1,"versuch","versitz"
440,"tei","tei-di","di",4,33,"schul-di","schul",21,12,2,1,"verteidigen","verschuldigen"
246,"trau","trau-en","en",3,10,"chen-en","chen",4,6,0,1,"vertrauen","verchenen"
452,"ver","ver-wechs","wechs",3,3,"ver-frach","frach",3,0,0,1,"verwechslung","verfrachlung"
16,"ver","ver-wen","wen",3,8,"ver-rück","rück",8,0,1,1,"verwenden","verrückden"
243,"first_blank","first_blank-vet","vet",2,6,"first_blank-rip","rip",6,0,0,1,"vetter","ripter"
726,"deo","deo-last_blank","last_blank",2,10,"try-last_blank","try",10,0,0,1,"video","vitry"
306,"vi","vi-er","er",1,2,"go-er","go",2,0,0,1,"vier","goer"
294,"first_blank","first_blank-vier","vier",2,40,"first_blank-kran","kran",40,0,0,2,"vierte","krante"
249,"vi","vi-si","si",3,20,"klas-si","klas",20,0,2,1,"vision","klassion"
789,"amin","amin-last_blank","last_blank",2,6,"time-last_blank","time",6,0,0,1,"vitamin","vittime"
365,"gel","gel-last_blank","last_blank",2,147,"tin-last_blank","tin",152,5,0,1,"vogel","votin"
732,"first_blank","first_blank-vo","vo",1,66,"first_blank-pr","pr",66,0,0,1,"voll","prll"
640,"first_blank","first_blank-voll","voll",3,102,"first_blank-haus","haus",100,2,0,1,"vollständig","hausständig"
148,"rzem","rzem-last_blank","last_blank",3,1,"brat-last_blank","brat",1,0,0,1,"vor kurzem","vor kubrat"
724,"sung","sung-last_blank","last_blank",3,65,"dest-last_blank","dest",65,0,0,1,"vorlesung","vorledest"
216,"first_blank","first_blank-waf","waf",2,49,"first_blank-dia","dia",49,0,0,1,"waffe","diafe"
989,"fen","fen-kam","kam",4,1,"fen-reich","reich",1,0,2,1,"waffenkammer","waffenreichmer"
349,"wa","wa-gen","gen",2,70,"wa-cke","cke",5,65,0,1,"wagen","wacke"
870,"wa","wa-hl","hl",1,2,"wa-tc","tc",2,0,0,1,"wahl","watc"
874,"first_blank","first_blank-wäh","wäh",2,18,"first_blank-jen","jen",18,0,0,1,"wähler","jenler"
168,"first_blank","first_blank-wahr","wahr",3,38,"first_blank-kurz","kurz",38,0,0,1,"wahrscheinlich","kurzscheinlich"
586,"schein","schein-lich","lich",4,8,"freund-lich","freund",6,2,0,1,"wahrscheinlichkeit","wahrfreundlichkeit"
694,"ld","ld-last_blank","last_blank",1,22,"mm-last_blank","mm",22,0,0,1,"wald","wamm"
928,"first_blank","first_blank-wand","wand",2,14,"first_blank-weis","weis",14,0,0,1,"wandschrank","weisschrank"
786,"wan","wan-ge","ge",2,1,"yev-ge","yev",1,0,0,1,"wange","yevge"
947,"first_blank","first_blank-war","war",2,80,"first_blank-dis","dis",79,1,0,1,"wartung","distung"
841,"bär","bär-last_blank","last_blank",2,10,"wan-last_blank","wan",10,0,0,1,"waschbär","waschwan"
297,"wasch","wasch-be","be",3,1,"fangs-be","fangs",1,0,0,1,"waschbecken","fangsbecken"
47,"wa","wa-schen","schen",2,16,"wa-chung","chung",7,9,0,1,"waschen","wachung"
891,"ser","ser-stoff","stoff",3,5,"ser-viert","viert",5,0,0,2,"wasserstoff","wasserviert"
795,"first_blank","first_blank-wat","wat",2,12,"first_blank-kün","kün",12,0,0,1,"watson","künson"
692,"we","we-g","g",1,3,"ag-g","ag",3,0,0,1,"weg","agg"
348,"first_blank","first_blank-weib","weib",2,8,"first_blank-kleb","kleb",8,0,0,1,"weiblich","kleblich"
240,"we","we-il","il",1,5,"we-ni","ni",5,0,0,1,"weil","weni"
180,"we","we-it","it",1,1,"we-de","de",1,0,0,1,"weit","wede"
146,"we","we-lt","lt",1,1,"we-go","go",1,0,0,1,"welt","wego"
868,"first_blank","first_blank-wert","wert",2,26,"first_blank-feld","feld",26,0,0,1,"wertlos","feldlos"
673,"first_blank","first_blank-wes","wes",2,22,"first_blank-bin","bin",22,0,0,1,"western","bintern"
488,"first_blank","first_blank-wich","wich",2,23,"first_blank-blau","blau",23,0,0,2,"wichtig","blautig"
371,"der","der-lich","lich",3,13,"der-mann","mann",4,9,0,1,"widerlich","widermann"
825,"der","der-ste","ste",4,4,"der-träch","träch",5,1,2,1,"widerstehen","widerträchhen"
358,"first_blank","first_blank-win","win",2,74,"first_blank-feu","feu",74,0,0,1,"winter","feuter"
310,"first_blank","first_blank-wirk","wirk",2,17,"first_blank-krie","krie",17,0,0,1,"wirksam","kriesam"
484,"first_blank","first_blank-wir","wir",2,41,"first_blank-fol","fol",41,0,0,1,"wirkung","folkung"
190,"first_blank","first_blank-wis","wis",2,30,"first_blank-mel","mel",30,0,0,1,"wissen","melsen"
378,"sen","sen-schaft","schaft",3,17,"sen-tierst","tierst",2,15,0,2,"wissenschaft","wissentierst"
118,"schaft","schaft-ler","ler",4,2,"sprink-ler","sprink",2,0,0,1,"wissenschaftler","wissensprinkler"
464,"wo","wo-che","che",2,2,"wo-ben","ben",2,0,0,1,"woche","woben"
657,"chent","chent-lich","lich",3,1,"stünd-lich","stünd",1,0,0,1,"wöchentlich","wöstündlich"
316,"first_blank","first_blank-wod","wod",2,1,"first_blank-dys","dys",1,0,0,1,"wodka","dyska"
582,"first_blank","first_blank-woh","woh",2,12,"first_blank-län","län",12,0,0,1,"wohnung","lännung"
372,"lf","lf-last_blank","last_blank",1,15,"bu-last_blank","bu",15,0,0,1,"wolf","wobu"
83,"wu","wu-ns","ns",1,2,"ro-ns","ro",2,0,0,1,"wunsch","ronsch"
558,"first_blank","first_blank-wür","wür",2,40,"first_blank-cal","cal",40,0,0,1,"würde","calde"
862,"first_blank","first_blank-wür","wür",2,40,"first_blank-qua","qua",40,0,0,1,"würdig","quadig"
241,"first_blank","first_blank-wuss","wuss",2,4,"first_blank-lies","lies",4,0,0,1,"wusste","lieste"
690,"wu","wu-t","t",1,1,"ol-t","ol",1,0,0,1,"wut","olt"
554,"tend","tend-last_blank","last_blank",2,31,"bank-last_blank","bank",31,0,0,1,"wütend","wübank"
656,"za","za-hn","hn",1,2,"ug-hn","ug",2,0,0,1,"zahn","ughn"
468,"un","un-last_blank","last_blank",1,16,"mp-last_blank","mp",16,0,0,1,"zaun","zamp"
206,"first_blank","first_blank-zeich","zeich",2,10,"first_blank-psych","psych",10,0,0,1,"zeichnen","psychnen"
713,"zeit","zeit-plan","plan",2,1,"ness-plan","ness",1,0,0,1,"zeitplan","nessplan"
702,"zeit","zeit-raum","raum",2,2,"ness-raum","ness",1,1,0,1,"zeitraum","nessraum"
219,"schrift","schrift-last_blank","last_blank",2,23,"fleisch-last_blank","fleisch",18,5,0,5,"zeitschrift","zeitfleisch"
487,"first_blank","first_blank-zei","zei",2,35,"first_blank-gas","gas",35,0,0,1,"zeitung","gastung"
171,"ter","ter-last_blank","last_blank",4,1384,"ter-nachtssnack","nachtssnack",1,1383,1,3,"zentimeter","zentimeternachtssnack"
763,"ral","ral-last_blank","last_blank",2,27,"ort-last_blank","ort",27,0,0,1,"zerebral","zerebort"
433,"mo","mo-nie","nie",4,8,"mo-derns","derns",3,5,2,1,"zeremonie","zeremoderns"
73,"stö","stö-rung","rung",3,13,"stö-bern","bern",4,9,0,1,"zerstörung","zerstöbern"
473,"first_blank","first_blank-zeug","zeug",2,5,"first_blank-metz","metz",5,0,0,1,"zeugnis","metznis"
861,"first_blank","first_blank-zie","zie",2,22,"first_blank-säu","säu",22,0,0,1,"ziehen","säuhen"
94,"first_blank","first_blank-zi","zi",1,106,"first_blank-tu","tu",106,0,0,1,"ziel","tuel"
296,"ret","ret-te","te",4,15,"schäf-te","schäf",9,6,2,1,"zigarette","zigaschäfte"
275,"gar","gar-re","re",3,1,"deid-re","deid",1,0,1,1,"zigarre","zideidre"
780,"first_blank","first_blank-zir","zir",2,16,"first_blank-läu","läu",16,0,0,1,"zirkus","läukus"
402,"vi","vi-li","li",6,10,"schreck-li","schreck",6,4,5,1,"zivilisation","zischrecklisation"
630,"first_blank","first_blank-zo","zo",2,56,"first_blank-kri","kri",56,0,1,1,"zone","krine"
110,"letzt","letzt-last_blank","last_blank",2,3,"beamt-last_blank","beamt",3,0,0,1,"zuletzt","zubeamt"
762,"men","men-bruch","bruch",4,2,"men-sträu","sträu",1,1,0,1,"zusammenbruch","zusammensträu"
948,"zu","zu-sätz","sätz",3,5,"zu-tref","tref",5,0,0,1,"zusätzlich","zutreflich"
106,"stand","stand-last_blank","last_blank",2,88,"tiert-last_blank","tiert",87,1,0,3,"zustand","zutiert"
478,"zu","zu-stim","stim",3,6,"zu-rech","rech",6,0,0,1,"zustimmung","zurechmung"
840,"first_blank","first_blank-zwie","zwie",2,15,"first_blank-shin","shin",15,0,0,1,"zwiebel","shinbel"
832,"nisch","nisch-last_blank","last_blank",2,54,"punkt-last_blank","punkt",55,1,0,3,"zynisch","zypunkt"
