"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
830,"first_blank","first_blank-ubo","ubo",2,28,"first_blank-sun","sun",28,0,0,1,"ubohý","sunhý"
947,"first_blank","first_blank-úč","úč",1,11,"first_blank-ou","ou",11,0,0,1,"účel","ouel"
833,"uč","uč-it","it",1,1,"ca-it","ca",1,0,0,1,"učit se","cait se"
145,"úc","úc-ta","ta",1,1,"ši-ta","ši",1,0,0,1,"úcta","šita"
101,"first_blank","first_blank-udě","udě",2,47,"first_blank-bri","bri",47,0,0,1,"udělat","brilat"
752,"first_blank","first_blank-ude","ude",2,20,"first_blank-smi","smi",20,0,0,1,"udeřil","smiřil"
373,"first_blank","first_blank-uf","uf",1,6,"first_blank-mù","mù",6,0,0,1,"ufo","mùo"
488,"first_blank","first_blank-uh","uh",2,28,"first_blank-ali","ali",28,0,1,1,"uhlí","alilí"
893,"lík","lík-last_blank","last_blank",2,38,"deš-last_blank","deš",38,0,0,1,"uhlík","uhdeš"
915,"first_blank","first_blank-uká","uká",2,16,"first_blank-šes","šes",16,0,0,1,"ukázat","šeszat"
379,"úk","úk-ol","ol",1,1,"rr-ol","rr",1,0,0,1,"úkol","rrol"
486,"rá","rá-st","st",1,2,"jí-st","jí",2,0,0,1,"ukrást","ukjíst"
350,"lec","lec-last_blank","last_blank",2,18,"nět-last_blank","nět",18,0,0,1,"umělec","uměnět"
342,"umě","umě-ní","ní",2,1,"buz-ní","buz",1,0,0,1,"umění","buzní"
565,"umož","umož-nit","nit",2,1,"směš-nit","směš",1,0,0,1,"umožnit","směšnit"
196,"first_blank","first_blank-una","una",3,19,"first_blank-trou","trou",19,0,1,1,"unavený","trouvený"
847,"un","un-és","és",1,1,"un-it","it",1,0,0,1,"unést","unitt"
916,"first_blank","first_blank-únos","únos",2,2,"first_blank-dvor","dvor",2,0,0,1,"únosce","dvorce"
912,"first_blank","first_blank-úpla","úpla",2,2,"first_blank-arra","arra",2,0,0,1,"úplatek","arratek"
120,"first_blank","first_blank-upou","upou",3,6,"first_blank-křiv","křiv",6,0,0,1,"upoutávka","křivtávka"
852,"lík","lík-last_blank","last_blank",2,38,"zel-last_blank","zel",38,0,0,1,"uprchlík","uprchzel"
849,"first_blank","first_blank-uprch","uprch",2,18,"first_blank-uklid","uklid",18,0,0,2,"uprchnout","uklidnout"
131,"first_blank","first_blank-upus","upus",2,7,"first_blank-spán","spán",7,0,0,1,"upustit","spántit"
854,"first_blank","first_blank-ura","ura",2,15,"first_blank-clo","clo",15,0,0,1,"urazit","clozit"
447,"gent","gent-ní","ní",3,4,"osob-ní","osob",4,0,0,1,"urgentní","urosobní"
76,"vat","vat-last_blank","last_blank",2,942,"nou-last_blank","nou",753,189,0,1,"urvat","urnou"
750,"first_blank","first_blank-ušlech","ušlech",3,6,"first_blank-uklouz","uklouz",6,0,0,1,"ušlechtilý","uklouztilý"
719," se"," se-last_blank","last_blank",2,1,"ggs-last_blank","ggs",1,0,0,1,"usměj se","usmějggs"
685,"first_blank","first_blank-ús","ús",1,18,"first_blank-zí","zí",18,0,0,1,"úspěch","zípěch"
498,"first_blank","first_blank-uspo","uspo",3,29,"first_blank-prin","prin",29,0,0,1,"uspořádat","prinřádat"
446,"first_blank","first_blank-ús","ús",2,18,"first_blank-ram","ram",18,0,1,1,"ústa","ramta"
436,"first_blank","first_blank-usta","usta",3,11,"first_blank-ohav","ohav",11,0,0,1,"ustaraný","ohavraný"
612,"first_blank","first_blank-úto","úto",3,19,"first_blank-špat","špat",19,0,1,1,"útočiště","špatčiště"
534,"first_blank","first_blank-uto","uto",2,15,"first_blank-zmí","zmí",15,0,0,1,"utopit","zmípit"
43,"first_blank","first_blank-utr","utr",3,14,"first_blank-brou","brou",14,0,1,1,"utrpení","broupení"
149,"first_blank","first_blank-uži","uži",3,36,"first_blank-opra","opra",37,1,1,1,"užitečný","opratečný"
698,"first_blank","first_blank-úz","úz",2,17,"first_blank-moc","moc",17,0,1,1,"úzký","mocký"
871,"uz","uz-na","na",1,2,"ví-na","ví",2,0,0,1,"uznat","vínat"
515,"gi","gi-na","na",3,4,"adre-na","adre",4,0,2,1,"vagina","vaadrena"
37,"vál","vál-ka","ka",2,2,"reč-ka","reč",2,0,0,1,"válka","rečka"
134,"no","no-ce","ce",3,12,"zvrá-ce","zvrá",11,1,2,1,"vánoce","vázvráce"
989,"va","va-ro","ro",4,19,"mille-ro","mille",4,15,3,1,"varování","millerování"
395,"first_blank","first_blank-vče","vče",2,15,"first_blank-lar","lar",15,0,0,1,"včela","larla"
542,"first_blank","first_blank-vděč","vděč",2,10,"first_blank-vzná","vzná",10,0,0,1,"vděčný","vznáný"
968,"first_blank","first_blank-vdo","vdo",2,8,"first_blank-bři","bři",8,0,0,1,"vdova","břiva"
721,"če","če-ře","ře",3,4,"opat-ře","opat",4,0,2,1,"večeře","veopatře"
419,"first_blank","first_blank-věč","věč",2,14,"first_blank-utr","utr",14,0,0,1,"věčný","utrný"
662,"letrh","letrh-last_blank","last_blank",2,1,"vestr-last_blank","vestr",1,0,0,1,"veletrh","vevestr"
102,"li","li-kost","kost",3,1,"li-nách","nách",1,0,0,1,"velikost","velinách"
267,"li","li-tel","tel",3,24,"li-vost","vost",17,7,1,1,"velitel","velivost"
460,"first_blank","first_blank-vel","vel",2,64,"first_blank-stá","stá",64,0,0,1,"velký","stáký"
873,"vel","vel-mi","mi",2,1,"ara-mi","ara",1,0,0,1,"velmi","arami"
375,"vy","vy-sla","sla",4,8,"vy-bouch","bouch",8,0,2,1,"velvyslanec","velvybouchnec"
451,"ve","ve-n","n",1,3,"au-n","au",3,0,0,1,"ven","aun"
879,"ven","ven-til","til",2,1,"ven-ska","ska",1,0,0,1,"ventil","venska"
360,"aso","aso-last_blank","last_blank",5,1,"prášit-last_blank","prášit",1,0,3,1,"vepřové maso","vepřové mprášit"
472,"first_blank","first_blank-věr","věr",2,15,"first_blank-cle","cle",15,0,0,1,"věrnost","clenost"
179,"ve","ve-sm","sm",1,2,"ve-da","da",2,0,0,1,"vesmír","vedaír"
197,"first_blank","first_blank-vět","vět",3,21,"first_blank-soud","soud",21,0,1,1,"většina","soudšina"
402,"ver","ver-ka","ka",3,1,"troj-ka","troj",1,0,1,1,"veverka","vetrojka"
54,"first_blank","first_blank-vě","vě",1,191,"first_blank-ze","ze",191,0,0,1,"věž","zež"
692,"vi","vi-dět","dět",2,4,"vi-nem","nem",4,0,0,1,"vidět","vinem"
674,"ví","ví-no","no",2,1,"nig-no","nig",1,0,1,1,"víno","nigno"
229,"vi","vi-rus","rus",2,3,"vi-kin","kin",3,0,0,1,"virus","vikin"
563,"ství","ství-last_blank","last_blank",3,100,"vých-last_blank","vých",104,4,0,1,"vítězství","vítězvých"
46,"tr","tr-last_blank","last_blank",2,31,"jím-last_blank","jím",31,0,1,1,"vítr","víjím"
780,"first_blank","first_blank-vlaj","vlaj",2,9,"first_blank-aler","aler",9,0,0,1,"vlajka","alerka"
22,"vl","vl-ak","ak",1,1,"vl-či","či",1,0,0,1,"vlak","vlči"
493,"vlast","vlast-ně","ně",2,2,"blouz-ně","blouz",2,0,0,2,"vlastně","blouzně"
348,"vlast","vlast-nic","nic",3,2,"střed-nic","střed",1,1,0,2,"vlastnictví","střednictví"
899,"first_blank","first_blank-vla","vla",2,35,"first_blank-tur","tur",35,0,0,1,"vlasy","tursy"
832,"vl","vl-iv","iv",1,1,"ož-iv","ož",1,0,0,1,"vliv","oživ"
99,"first_blank","first_blank-vlo","vlo",2,18,"first_blank-zří","zří",18,0,0,1,"vložit","zřížit"
160,"first_blank","first_blank-vnitř","vnitř",2,13,"first_blank-zmáčk","zmáčk",13,0,0,3,"vnitřní","zmáčkní"
783,"uk","uk-last_blank","last_blank",1,9,"ft-last_blank","ft",9,0,0,1,"vnuk","vnft"
42,"ják","ják-last_blank","last_blank",2,8,"tar-last_blank","tar",8,0,0,1,"voják","votar"
797,"lá","lá-ní","ní",3,20,"chod-ní","chod",21,1,2,1,"volání","vochodní"
48,"vo","vo-le","le",2,31,"vo-vat","vat",36,5,1,1,"vole","vovat"
21,"dlo","dlo-last_blank","last_blank",3,39,"chat-last_blank","chat",39,0,1,1,"vozidlo","vozichat"
576,"first_blank","first_blank-vrst","vrst",2,7,"first_blank-stát","stát",7,0,0,1,"vrstva","státva"
537,"bec","bec-né","né",4,2,"vzduš-né","vzduš",2,0,2,1,"všeobecné","všeovzdušné"
255,"pit","pit-last_blank","last_blank",2,49,"děl-last_blank","děl",49,0,0,1,"vstoupit","vstouděl"
328,"vtip","vtip-ný","ný",2,2,"věst-ný","věst",2,0,0,1,"vtipný","věstný"
895,"běr","běr-last_blank","last_blank",2,3,"ped-last_blank","ped",3,0,0,1,"výběr","výped"
909,"vy","vy-brat","brat",2,1,"vy-hnan","hnan",1,0,0,1,"vybrat","vyhnan"
930,"sit","sit-last_blank","last_blank",3,42,"rech-last_blank","rech",42,0,1,1,"vyděsit","vyděrech"
682,"žet","žet-last_blank","last_blank",3,41,"ským-last_blank","ským",40,1,1,1,"vydržet","vydrským"
410,"vy","vy-hle","hle",5,19,"vy-kopnul","kopnul",1,18,3,1,"vyhledávání","vykopnuldávání"
579,"meč","meč-ný","ný",4,2,"schop-ný","schop",2,0,2,1,"výjimečný","výjischopný"
707,"vy","vy-ni","ni",5,7,"sestře-ni","sestře",3,4,4,1,"vynikající","sestřenikající"
650,"rob","rob-ce","ce",3,1,"čtyř-ce","čtyř",1,0,1,1,"výrobce","výčtyřce"
415,"ro","ro-čí","čí",3,1,"ro-gers","gers",1,0,2,1,"výročí","výrogers"
926,"dek","dek-last_blank","last_blank",3,35,"chal-last_blank","chal",35,0,1,1,"výsledek","výslechal"
850,"so","so-ká šk","ká šk",4,1,"so-mewhe","mewhe",1,0,0,1,"vysoká škola","vysomewheola"
562,"straž","straž-ný","ný",3,1,"trest-ný","trest",1,0,0,1,"výstražný","výtrestný"
765,"vý","vý-střel","střel",2,2,"vý-straž","straž",2,0,0,1,"výstřel","výstraž"
904,"stup","stup-last_blank","last_blank",2,13,"king-last_blank","king",13,0,0,2,"výstup","výking"
601,"svět","svět-le","le",4,6,"zrych-le","zrych",4,2,1,1,"vysvětlení","vyzrychlení"
921,"tvo","tvo-řit","řit",3,3,"ušet-řit","ušet",1,2,1,1,"vytvořit","vyušetřit"
399,"voj","voj-last_blank","last_blank",2,5,"nam-last_blank","nam",5,0,0,1,"vývoj","výnam"
770,"zkum","zkum-last_blank","last_blank",2,2,"mknu-last_blank","mknu",2,0,0,1,"výzkum","výmknu"
143,"znam","znam-last_blank","last_blank",2,4,"pral-last_blank","pral",4,0,0,1,"význam","výpral"
992,"vy","vy-zvě","zvě",3,1,"vy-číst","číst",1,0,1,1,"vyzvědač","vyčístdač"
671,"le","le-nost","nost",3,4,"le-sbič","sbič",4,0,0,1,"vzdálenost","vzdálesbič"
320,"vz","vz-du","du",1,1,"mó-du","mó",1,0,0,1,"vzduch","móduch"
440,"first_blank","first_blank-vž","vž",1,6,"first_blank-ún","ún",6,0,0,1,"vždy","úndy"
942,"first_blank","first_blank-vzru","vzru",4,20,"first_blank-střel","střel",20,0,1,1,"vzrušující","střelšující"
589,"vz","vz-ta","ta",1,1,"oc-ta","oc",1,0,0,1,"vztah","octah"
44,"shing","shing-ton","ton",3,3,"plank-ton","plank",1,2,0,1,"washington","waplankton"
894,"first_blank","first_blank-whis","whis",2,2,"first_blank-chca","chca",2,0,0,1,"whisky","chcaky"
567,"rvé","rvé-last_blank","last_blank",3,1,"klub-last_blank","klub",1,0,1,1,"za prvé","za pklub"
251,"žá","žá-ba","ba",2,1,"tam-ba","tam",1,0,1,1,"žába","tamba"
900,"ják","ják-last_blank","last_blank",3,8,"chům-last_blank","chům",8,0,1,1,"zabiják","zabichům"
755,"brá","brá-nit","nit",3,2,"čast-nit","čast",2,0,1,1,"zabránit","začastnit"
838,"za","za-cho","cho",3,21,"za-vraž","vraž",18,3,1,1,"zachovat","zavražvat"
841,"chrá","chrá-nit","nit",3,2,"čast-nit","čast",2,0,0,1,"zachránit","začastnit"
191,"chran","chran-ná","ná",5,1,"bezdět-ná","bezdět",1,0,1,1,"záchranná služba","zábezdětná služba"
902,"first_blank","first_blank-zad","zad",2,15,"first_blank-ska","ska",15,0,0,1,"zadní","skaní"
944,"za","za-ný","ný",4,14,"za-slech","slech",9,5,3,1,"zakázaný","zakázaslech"
199,"klad","klad-na","na",3,2,"urov-na","urov",2,0,0,1,"základna","záurovna"
855,"kon","kon-last_blank","last_blank",2,6,"via-last_blank","via",6,0,0,1,"zákon","závia"
611,"zá","zá-liv","liv",2,2,"zá-kou","kou",2,0,0,1,"záliv","zákou"
221,"dek","dek-last_blank","last_blank",3,35,"tých-last_blank","tých",35,0,1,1,"žaludek","žalutých"
957,"mče","mče-ný","ný",3,3,"klid-ný","klid",3,0,1,1,"zamčený","zaklidný"
911,"pad","pad-last_blank","last_blank",2,16,"mám-last_blank","mám",16,0,0,1,"západ","zámám"
779,"nce","nce-last_blank","last_blank",4,1,"žíšův-last_blank","žíšův",1,0,2,1,"západ slunce","západ služíšův"
774,"je","je-ní","ní",4,31,"vlast-ní","vlast",18,13,3,1,"zapojení","zapovlastní"
950,"me","me-nout","nout",4,6,"me-lissy","lissy",1,5,1,1,"zapomenout","zapomelissy"
654,"zá","zá-ří","ří",2,6,"zá-zna","zna",6,0,1,1,"září","zázna"
907,"za","za-ří","ří",4,20,"za-slech","slech",9,11,3,1,"zařízení","zaslechzení"
664,"first_blank","first_blank-žár","žár",3,15,"first_blank-zvět","zvět",15,0,1,1,"žárlivý","zvětlivý"
712,"zá","zá-ru","ru",3,5,"zá-znam","znam",4,1,2,1,"záruka","záznamka"
207,"za","za-slou","slou",4,22,"za-hanbe","hanbe",4,18,1,1,"zasloužit si","zahanbežit si"
408,"za","za-tí","tí",4,1,"za-plést","plést",1,0,3,1,"zatížení","zapléstžení"
595,"věr","věr-last_blank","last_blank",2,3,"lad-last_blank","lad",3,0,0,1,"závěr","zálad"
634,"věs","věs-ný","ný",3,1,"upře-ný","upře",1,0,1,1,"závěsný","záupřený"
959,"znam","znam-last_blank","last_blank",2,4,"spím-last_blank","spím",4,0,0,1,"záznam","záspím"
31,"first_blank","first_blank-zby","zby",3,26,"first_blank-iden","iden",26,0,1,1,"zbytečný","identečný"
734,"zby","zby-tek","tek",2,1,"prs-tek","prs",1,0,0,1,"zbytek","prstek"
932,"zdra","zdra-ví","ví",2,4,"vští-ví","vští",3,1,0,2,"zdraví","vštíví"
445,"first_blank","first_blank-zdra","zdra",2,39,"first_blank-vzpo","vzpo",40,1,0,2,"zdravý","vzpový"
620,"first_blank","first_blank-zdřím","zdřím",3,5,"first_blank-otřes","otřes",5,0,0,1,"zdřímnutí","otřesnutí"
231,"first_blank","first_blank-zd","zd",1,19,"first_blank-ov","ov",19,0,0,1,"zdroj","ovroj"
588,"first_blank","first_blank-zdvo","zdvo",3,11,"first_blank-efek","efek",11,0,0,1,"zdvořilý","efekřilý"
891," j"," j-o","o",1,1,"sh-o","sh",1,0,0,1,"že jo","žesho"
297,"first_blank","first_blank-žeh","žeh",3,8,"first_blank-vsta","vsta",8,0,1,1,"žehlička","vstalička"
497,"ze","ze-le","le",3,30,"stří-le","stří",13,17,2,1,"zelený","střílený"
414,"mě","mě-last_blank","last_blank",2,55,"víš-last_blank","víš",55,0,1,1,"země","zevíš"
582,"lec","lec-last_blank","last_blank",4,18,"stvím-last_blank","stvím",16,2,2,1,"zemědělec","zeměděstvím"
910,"ze","ze-mětře","mětře",4,2,"ze-vnějš","vnějš",2,0,0,1,"zemětřesení","zevnějšsení"
441,"nich","nich-last_blank","last_blank",2,2,"čils-last_blank","čils",2,0,0,1,"ženich","žečils"
803,"first_blank","first_blank-ží","ží",2,10,"first_blank-sná","sná",10,0,1,1,"žíla","snála"
602,"first_blank","first_blank-zi","zi",1,28,"first_blank-čí","čí",28,0,0,1,"zisk","čísk"
913,"zís","zís-kat","kat",2,1,"meš-kat","meš",1,0,0,1,"získat","meškat"
600,"first_blank","first_blank-ží","ží",1,10,"first_blank-kv","kv",10,0,0,1,"žít","kvt"
646,"first_blank","first_blank-zí","zí",3,18,"first_blank-skry","skry",18,0,2,1,"zítra","skrytra"
20,"edí","edí-last_blank","last_blank",6,1,"gonball-last_blank","gonball",1,0,4,1,"životní prostředí","životní prostřgonball"
883,"first_blank","first_blank-zje","zje",3,8,"first_blank-dluž","dluž",8,0,1,1,"zjevení","dlužvení"
234,"first_blank","first_blank-zkouš","zkouš",2,7,"first_blank-zklid","zklid",7,0,0,1,"zkouška","zklidka"
985,"first_blank","first_blank-zku","zku",4,30,"first_blank-stráž","stráž",27,3,2,1,"zkušenosti","strážšenosti"
762,"first_blank","first_blank-zla","zla",2,23,"first_blank-his","his",23,0,0,1,"zlatý","histý"
310,"first_blank","first_blank-zl","zl",1,19,"first_blank-oš","oš",19,0,0,1,"zlo","ošo"
980,"děj","děj-last_blank","last_blank",2,17,"nin-last_blank","nin",17,0,0,1,"zloděj","zlonin"
978,"změ","změ-na","na",2,2,"del-na","del",2,0,0,1,"změna","delna"
624,"first_blank","first_blank-znač","znač",2,15,"first_blank-ztrá","ztrá",15,0,0,1,"značka","ztráka"
815,"first_blank","first_blank-zne","zne",5,88,"first_blank-ochran","ochran",13,75,3,1,"znepokojení","ochranpokojení"
901,"first_blank","first_blank-žol","žol",2,5,"first_blank-cír","cír",5,0,0,1,"žoldák","círdák"
851,"first_blank","first_blank-zom","zom",2,8,"first_blank-jua","jua",8,0,0,1,"zombie","juabie"
80,"first_blank","first_blank-zo","zo",1,53,"first_blank-ža","ža",53,0,0,1,"zoo","žao"
917,"vit se","vit se-last_blank","last_blank",3,1,"vštěvy-last_blank","vštěvy",1,0,0,1,"zotavit se","zotavštěvy"
223,"first_blank","first_blank-zpě","zpě",2,12,"first_blank-dor","dor",12,0,0,1,"zpěvák","dorvák"
232,"first_blank","first_blank-zprá","zprá",2,8,"first_blank-zner","zner",8,0,0,1,"zpráva","znerva"
448,"first_blank","first_blank-zpra","zpra",3,30,"first_blank-dlou","dlou",30,0,0,1,"zpravodaj","dlouvodaj"
667,"lok","lok-last_blank","last_blank",2,2,"tuď-last_blank","tuď",2,0,0,1,"žralok","žratuď"
889,"first_blank","first_blank-ztros","ztros",4,10,"first_blank-chcíp","chcíp",10,0,0,1,"ztroskotanec","chcípkotanec"
558,"first_blank","first_blank-žur","žur",5,3,"first_blank-disney","disney",3,0,3,1,"žurnalistika","disneynalistika"
190,"tek","tek-last_blank","last_blank",3,106,"kách-last_blank","kách",107,1,1,1,"zůstatek","zůstakách"
401,"first_blank","first_blank-zvá","zvá",2,11,"first_blank-něm","něm",11,0,0,1,"zvážit","němžit"
723,"first_blank","first_blank-zvý","zvý",2,20,"first_blank-ště","ště",20,0,0,1,"zvýšit","štěšit"
