"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
859,"pý","pý-last_blank","last_blank",1,5,"ír-last_blank","ír",5,0,0,1,"tupý","tuír"
86,"šit","šit-last_blank","last_blank",2,49,"lek-last_blank","lek",49,0,0,1,"tušit","tulek"
786,"first_blank","first_blank-tv","tv",1,29,"first_blank-zr","zr",29,0,0,1,"tvář","zrář"
971,"vost","vost-last_blank","last_blank",3,43,"nech-last_blank","nech",43,0,0,1,"tvořivost","tvořinech"
634,"first_blank","first_blank-tvr","tvr",2,37,"first_blank-spa","spa",37,0,0,1,"tvrdý","spadý"
464,"den","den-last_blank","last_blank",2,53,"zím-last_blank","zím",53,0,0,1,"týden","týzím"
657,"týd","týd-ně","ně",2,1,"šev-ně","šev",1,0,0,1,"týdně","ševně"
918,"tý","tý-m","m",1,1,"em-m","em",1,0,0,1,"tým","emm"
909,"first_blank","first_blank-ubo","ubo",2,28,"first_blank-ter","ter",28,0,0,1,"ubohý","terhý"
546,"uc","uc-ho","ho",1,2,"ma-ho","ma",2,0,0,1,"ucho","maho"
484,"first_blank","first_blank-úči","úči",2,1,"first_blank-sží","sží",1,0,0,1,"účinek","sžínek"
411,"it","it-last_blank","last_blank",1,26,"xu-last_blank","xu",26,0,0,1,"učit","učxu"
337,"first_blank","first_blank-uči","uči",2,35,"first_blank-hou","hou",35,0,0,1,"učitel","houtel"
212,"first_blank","first_blank-udá","udá",2,13,"first_blank-mai","mai",13,0,0,1,"událost","mailost"
82,"first_blank","first_blank-údo","údo",2,3,"first_blank-gem","gem",3,0,0,1,"údolí","gemlí"
947,"first_blank","first_blank-údrž","údrž",2,7,"first_blank-odol","odol",7,0,0,1,"údržba","odolba"
886,"first_blank","first_blank-udr","udr",3,30,"first_blank-dlou","dlou",30,0,1,1,"udržovat","dloužovat"
469,"uklid","uklid-nit","nit",2,1,"prázd-nit","prázd",1,0,0,2,"uklidnit","prázdnit"
502,"first_blank","first_blank-uli","uli",2,11,"first_blank-mau","mau",11,0,0,1,"ulice","mauce"
607,"first_blank","first_blank-ulo","ulo",2,27,"first_blank-fil","fil",27,0,0,1,"uložit","filžit"
996,"mát","mát-ni","ni",4,1,"sklap-ni","sklap",1,0,2,1,"ultimátni","ultisklapni"
937,"first_blank","first_blank-umě","umě",2,27,"first_blank-mlá","mlá",27,0,0,1,"umělý","mlálý"
217,"first_blank","first_blank-umís","umís",3,22,"first_blank-srov","srov",22,0,0,1,"umístění","srovtění"
655,"first_blank","first_blank-uml","uml",2,7,"first_blank-rho","rho",7,0,0,1,"umlčet","rhočet"
47,"um","um-ýt","ýt",1,1,"um-hu","hu",1,0,0,1,"umýt","umhu"
955,"first_blank","first_blank-un","un",1,27,"first_blank-sí","sí",27,0,0,1,"unést","síést"
461,"kát","kát-ní","ní",3,4,"vrch-ní","vrch",4,0,1,1,"unikátní","univrchní"
746,"first_blank","first_blank-unik","unik",2,9,"first_blank-quin","quin",9,0,0,1,"uniknout","quinnout"
356,"first_blank","first_blank-uni","uni",4,40,"first_blank-vlast","vlast",35,5,2,1,"univerzita","vlastverzita"
535,"up","up-ír","ír",1,1,"up-lé","lé",1,0,0,1,"upír","uplé"
242,"lík","lík-last_blank","last_blank",2,38,"bit-last_blank","bit",38,0,0,1,"uprchlík","uprchbit"
80,"first_blank","first_blank-upřím","upřím",2,13,"first_blank-urych","urych",13,0,0,2,"upřímný","urychný"
824,"first_blank","first_blank-ura","ura",2,15,"first_blank-fer","fer",15,0,0,1,"urazit","ferzit"
543,"first_blank","first_blank-ústa","ústa",2,6,"first_blank-mrňa","mrňa",6,0,0,1,"ústava","mrňava"
458,"first_blank","first_blank-úte","úte",2,6,"first_blank-odo","odo",6,0,0,1,"úterý","odorý"
800,"first_blank","first_blank-útoč","útoč",2,15,"first_blank-stáh","stáh",15,0,0,1,"útočník","stáhník"
205,"tř","tř-last_blank","last_blank",1,2,"éd-last_blank","éd",2,0,0,1,"uvnitř","uvniéd"
619,"úžas","úžas-ný","ný",2,3,"znam-ný","znam",3,0,0,1,"úžasný","znamný"
197,"vře","vře-ní","ní",3,5,"gant-ní","gant",5,0,1,1,"uzavření","uzagantní"
15,"first_blank","first_blank-vak","vak",3,5,"first_blank-úkli","úkli",5,0,1,1,"vakcína","úklicína"
723,"leč","leč-ný","ný",3,5,"krás-ný","krás",5,0,1,1,"válečný","vákrásný"
968,"nil","nil-ka","ka",3,1,"pouš-ka","pouš",1,0,1,1,"vanilka","vapouška"
715,"šeň","šeň-last_blank","last_blank",2,3,"vio-last_blank","vio",3,0,0,1,"vášeň","vávio"
2," si"," si-last_blank","last_blank",3,1,"chvy-last_blank","chvy",1,0,1,1,"vážit si","vážitchvy"
676,"first_blank","first_blank-vče","vče",2,15,"first_blank-mur","mur",15,0,0,1,"včera","murra"
749,"first_blank","first_blank-vděč","vděč",2,10,"first_blank-vzta","vzta",10,0,0,1,"vděčnost","vztanost"
407,"čer","čer-last_blank","last_blank",2,8,"vis-last_blank","vis",8,0,0,1,"večer","vevis"
378,"vě","vě-da","da",2,3,"vě-sit","sit",3,0,1,1,"věda","věsit"
118,"dec","dec-last_blank","last_blank",2,7,"mém-last_blank","mém",7,0,0,1,"vědec","věmém"
241,"děl","děl-last_blank","last_blank",2,49,"šit-last_blank","šit",49,0,0,1,"věděl","věšit"
182,"first_blank","first_blank-vej","vej",2,7,"first_blank-čin","čin",7,0,0,1,"vejce","čince"
102,"vel","vel-mi","mi",2,1,"omá-mi","omá",1,0,0,1,"velmi","omámi"
166,"nu","nu-še","še",3,1,"nu-tách","tách",1,0,2,1,"venuše","venutách"
613,"vě","vě-ří","ří",3,15,"spat-ří","spat",4,11,2,1,"věřící","spatřící"
303,"vě","vě-řit","řit",2,4,"vě-rou","rou",3,1,0,1,"věřit","věrou"
769,"ves","ves-ni","ni",3,12,"chrá-ni","chrá",12,0,1,1,"vesnice","chránice"
319,"vě","vě-ta","ta",2,1,"dic-ta","dic",1,0,1,1,"věta","dicta"
933,"trá","trá-ní","ní",3,1,"akut-ní","akut",1,0,1,1,"větrání","věakutní"
493,"zeň","zeň-last_blank","last_blank",2,8,"bus-last_blank","bus",8,0,0,1,"vězeň","věbus"
643,"vě","vě-ze","ze",3,9,"schá-ze","schá",4,5,2,1,"vězení","scházení"
120,"víč","víč-ko","ko",2,3,"kde-ko","kde",3,0,0,1,"víčko","kdeko"
249,"vi","vi-dě","dě",3,23,"prav-dě","prav",18,5,2,1,"vidění","pravdění"
726,"deo","deo-last_blank","last_blank",2,4,"naj-last_blank","naj",4,0,0,1,"video","vinaj"
747,"d","d-lič","lič",4,5,"d-track","track",1,4,2,1,"vidlička","vidtrackka"
336,"nen","nen-ský","ský",3,1,"chyň-ský","chyň",1,0,1,1,"vinenský","vichyňský"
139,"ví","ví-ra","ra",2,12,"pod-ra","pod",10,2,1,1,"víra","podra"
789,"mín","mín-last_blank","last_blank",3,3,"váhu-last_blank","váhu",3,0,1,1,"vitamín","vitaváhu"
157,"těz","těz-last_blank","last_blank",2,2,"fou-last_blank","fou",2,0,0,1,"vítěz","vífou"
623,"first_blank","first_blank-vlá","vlá",2,15,"first_blank-kam","kam",15,0,0,1,"vláda","kamda"
251,"odjet","odjet-last_blank","last_blank",4,1,"zklam-last_blank","zklam",1,0,0,1,"vlevo, odjet","vlevo, zklam"
372,"vl","vl-k","k",1,1,"ce-k","ce",1,0,0,1,"vlk","cek"
891,"dík","dík-last_blank","last_blank",2,6,"bij-last_blank","bij",6,0,0,1,"vodík","vobij"
316,"vod","vod-ka","ka",2,1,"ruč-ka","ruč",1,0,0,1,"vodka","ručka"
508,"first_blank","first_blank-vol","vol",2,38,"first_blank-hlu","hlu",38,0,0,1,"volba","hluba"
870,"first_blank","first_blank-vol","vol",2,38,"first_blank-hlu","hlu",38,0,0,1,"volby","hluby"
874,"vo","vo-lič","lič",2,1,"vo-rům","rům",1,0,0,1,"volič","vorům"
716,"olnit","olnit-last_blank","last_blank",4,1,"drewa-last_blank","drewa",1,0,0,1,"volný, uvolnit","volný, uvdrewa"
544,"first_blank","first_blank-vou","vou",2,6,"first_blank-hes","hes",6,0,0,1,"vousy","hessy"
730,"vr","vr-ah","ah",1,1,"vr-bí","bí",1,0,0,1,"vrah","vrbí"
459,"first_blank","first_blank-vrá","vrá",2,29,"first_blank-zmi","zmi",29,0,0,1,"vrátit se","zmitit se"
338,"first_blank","first_blank-vraž","vraž",2,21,"first_blank-krát","krát",21,0,0,1,"vražda","krátda"
525,"first_blank","first_blank-vs","vs",1,11,"first_blank-s ","s ",11,0,0,1,"vstup","s tup"
183,"bec","bec-last_blank","last_blank",2,10,"lán-last_blank","lán",10,0,0,1,"vůbec","vůlán"
480,"vůd","vůd-ce","ce",2,3,"nov-ce","nov",3,0,0,1,"vůdce","novce"
812,"ba","ba-vit","vit",3,5,"ba-lerí","lerí",2,3,1,1,"vybavit","vybalerí"
384,"bor","bor-last_blank","last_blank",2,10,"lyn-last_blank","lyn",10,0,0,1,"výbor","výlyn"
766,"vy","vy-brat","brat",2,1,"vy-svit","svit",1,0,0,1,"vybrat","vysvit"
91,"buch","buch-last_blank","last_blank",2,1,"sumé-last_blank","sumé",1,0,0,1,"výbuch","výsumé"
321,"vý","vý-chod","chod",3,16,"vý-zkum","zkum",11,5,0,1,"východní","výzkumní"
884,"vy","vy-dí","dí",4,8,"vy-bouch","bouch",8,0,3,1,"vydírání","vybouchrání"
117,"vy","vy-hrát","hrát",2,1,"vy-svit","svit",1,0,0,1,"vyhrát","vysvit"
81,"d","d-řit","řit",4,1,"d-track","track",1,0,2,1,"vyjádřit","vyjádtrack"
268,"kon","kon-last_blank","last_blank",2,6,"jmu-last_blank","jmu",6,0,0,1,"výkon","výjmu"
979,"kup","kup-né","né",3,3,"znač-né","znač",3,0,1,1,"výkupné","význačné"
819,"lé","lé-čit","čit",3,2,"lé-cích","cích",1,1,1,1,"vyléčit","vylécích"
114,"vý","vý-mlu","mlu",3,3,"vý-zvěd","zvěd",3,0,1,1,"výmluva","výzvědva"
68,"tat","tat-last_blank","last_blank",4,54,"ských-last_blank","ských",79,25,2,1,"vypočítat","vypočíských"
103,"vý","vý-ro","ro",3,8,"vý-sled","sled",8,0,2,1,"výroba","výsledba"
72,"ro","ro-bit","bit",3,1,"ro-dých","dých",1,0,1,1,"vyrobit","vyrodých"
100,"vy","vy-šet","šet",4,36,"vy-prázd","prázd",9,27,2,1,"vyšetřovat","vyprázdřovat"
951,"vy","vy-šet","šet",5,36,"vy-bouchl","bouchl",1,35,3,1,"vyšetřovatel","vybouchlřovatel"
628,"lač","lač-last_blank","last_blank",3,1,"ctou-last_blank","ctou",1,0,1,1,"vysílač","vysíctou"
642,"výš","výš-ka","ka",2,1,"táč-ka","táč",1,0,0,1,"výška","táčka"
807,"dek","dek-last_blank","last_blank",3,35,"chal-last_blank","chal",35,0,1,1,"výsledek","výslechal"
158,"so","so-ký","ký",3,2,"krát-ký","krát",2,0,2,1,"vysoký","vykrátký"
787,"sost","sost-last_blank","last_blank",2,3,"self-last_blank","self",3,0,0,1,"výsost","výself"
496,"vý","vý-sta","sta",3,5,"vý-hruž","hruž",5,0,1,1,"výstava","výhružva"
867,"vy","vy-stra","stra",3,16,"vy-zkou","zkou",14,2,0,1,"vystrašit","vyzkoušit"
851,"zva","zva-last_blank","last_blank",2,2,"nud-last_blank","nud",2,0,0,1,"výzva","výnud"
128,"first_blank","first_blank-vzdě","vzdě",3,11,"first_blank-ocit","ocit",11,0,0,1,"vzdělání","ocitlání"
233,"first_blank","first_blank-vzru","vzru",3,20,"first_blank-ener","ener",20,0,0,1,"vzrušený","eneršený"
690,"vz","vz-te","te",1,4,"vz-dá","dá",4,0,0,1,"vztek","vzdák"
795,"first_blank","first_blank-wat","wat",2,8,"first_blank-zhu","zhu",8,0,0,1,"watson","zhuson"
741,"first_blank","first_blank-we","we",1,37,"first_blank-př","př",37,0,0,1,"web","přb"
222,"bít","bít-last_blank","last_blank",2,11,"ted-last_blank","ted",11,0,0,1,"zabít","zated"
135,"chrán","chrán-ce","ce",3,1,"strůj-ce","strůj",1,0,0,1,"zachránce","zastrůjce"
534,"chvat","chvat-last_blank","last_blank",2,2,"vzdat-last_blank","vzdat",2,0,0,1,"záchvat","závzdat"
858,"first_blank","first_blank-zad","zad",2,15,"first_blank-uto","uto",15,0,0,1,"zadní","utoní"
815,"dost","dost-last_blank","last_blank",2,7,"cent-last_blank","cent",7,0,0,1,"žádost","žácent"
520,"ma","ma-vý","vý",4,6,"ma-nager","nager",1,5,3,1,"zajímavý","zajímanager"
728,"za","za-jis","jis",3,17,"za-vraž","vraž",18,1,1,1,"zajistit","zavražtit"
921,"zat","zat-last_blank","last_blank",3,41,"rech-last_blank","rech",42,1,1,1,"zakázat","zakárech"
441,"lob","lob-ce","ce",3,1,"cház-ce","cház",1,0,1,1,"žalobce","žacházce"
467,"mek","mek-last_blank","last_blank",2,18,"dii-last_blank","dii",18,0,0,1,"zámek","zádii"
770,"měr","měr-last_blank","last_blank",2,6,"lín-last_blank","lín",6,0,0,1,"záměr","zálín"
938,"měr","měr-ně","ně",3,5,"stat-ně","stat",5,0,1,1,"záměrně","zástatně"
673,"pad","pad-ní","ní",3,12,"nost-ní","nost",13,1,1,1,"západní","zánostní"
392," si"," si-last_blank","last_blank",6,1,"výchhle-last_blank","výchhle",1,0,4,1,"zapamatovat si","zapamatovatvýchhle"
299,"pas","pas-last_blank","last_blank",2,5,"šlu-last_blank","šlu",5,0,0,1,"zápas","zášlu"
791,"za","za-prá","prá",4,3,"za-střel","střel",3,0,2,1,"zaprášený","zastřelšený"
893,"so","so-bit","bit",4,6,"so-mewhe","mewhe",1,5,2,1,"zapůsobit","zapůsomewhe"
993,"zá","zá-ře","ře",3,5,"zá-chva","chva",4,1,2,1,"záření","záchvaní"
236,"tknout","tknout-last_blank","last_blank",2,3,"chelle-last_blank","chelle",3,0,0,4,"zatknout","zachelle"
846,"vod","vod-last_blank","last_blank",2,16,"dia-last_blank","dia",16,0,0,1,"závod","zádia"
154,"vře","vře-no","no",3,3,"usta-no","usta",3,0,1,1,"zavřeno","zaustano"
196,"vřít","vřít-last_blank","last_blank",2,1,"vies-last_blank","vies",1,0,0,1,"zavřít","zavies"
632,"znam","znam-last_blank","last_blank",2,4,"chař-last_blank","chař",4,0,0,1,"záznam","záchař"
216,"first_blank","first_blank-zb","zb",1,13,"first_blank-ud","ud",13,0,0,1,"zbraň","udraň"
572,"zb","zb-ro","ro",1,1,"ic-ro","ic",1,0,0,1,"zbroj","icroj"
989,"first_blank","first_blank-zbroj","zbroj",3,3,"first_blank-zdvih","zdvih",3,0,0,1,"zbrojnice","zdvihnice"
640,"first_blank","first_blank-zce","zce",2,1,"first_blank-trp","trp",1,0,0,1,"zcela","trpla"
134,"first_blank","first_blank-zdě","zdě",2,12,"first_blank-pli","pli",12,0,0,1,"zdědit","plidit"
315,"že","že-last_blank","last_blank",1,144,"lý-last_blank","lý",138,6,0,1,"že","lý"
991,"first_blank","first_blank-žel","žel",2,8,"first_blank-úro","úro",8,0,0,1,"želva","úrova"
735,"mřít","mřít-last_blank","last_blank",2,2,"žant-last_blank","žant",2,0,0,1,"zemřít","zežant"
317,"first_blank","first_blank-že","že",2,87,"first_blank-stu","stu",87,0,1,1,"žena","stuna"
271,"na","na-tý","tý",3,8,"na-dech","dech",8,0,2,1,"ženatý","ženadech"
348,"first_blank","first_blank-žen","žen",2,20,"first_blank-ude","ude",20,0,0,1,"ženský","udeský"
301,"že","že-rt","rt",1,1,"že-ma","ma",1,0,0,1,"žert","žema"
413,"ži","ži-dl","dl",1,3,"ži-na","na",3,0,0,1,"židle","žinae"
358,"zi","zi-ma","ma",2,1,"zi-ček","ček",1,0,1,1,"zima","ziček"
670,"vel","vel-last_blank","last_blank",2,8,"dií-last_blank","dií",8,0,0,1,"živel","židií"
920,"zeň","zeň-last_blank","last_blank",2,8,"rit-last_blank","rit",8,0,0,1,"žízeň","žírit"
596,"first_blank","first_blank-zkla","zkla",3,21,"first_blank-chan","chan",21,0,0,1,"zklamání","chanmání"
130,"rze","rze-last_blank","last_blank",4,1,"kings-last_blank","kings",1,0,2,1,"zkušební verze","zkušební vekings"
43,"first_blank","first_blank-zlep","zlep",3,17,"first_blank-uzná","uzná",17,0,0,1,"zlepšení","uznášení"
270,"čin","čin-last_blank","last_blank",2,9,"sák-last_blank","sák",9,0,0,1,"zločin","zlosák"
292,"zlo","zlo-či","či",3,13,"svěd-či","svěd",14,1,1,1,"zločinec","svědčinec"
324,"first_blank","first_blank-žlu","žlu",2,13,"first_blank-aka","aka",13,0,0,1,"žlutá","akatá"
452,"first_blank","first_blank-zma","zma",2,31,"first_blank-trá","trá",31,0,0,1,"zmatek","trátek"
79,"first_blank","first_blank-zmi","zmi",3,29,"first_blank-uspo","uspo",29,0,1,1,"zmizení","uspození"
881,"first_blank","first_blank-zmra","zmra",2,14,"first_blank-zjis","zjis",14,0,0,1,"zmrazit","zjiszit"
593,"first_blank","first_blank-zna","zna",2,50,"first_blank-ote","ote",50,0,0,1,"znalost","otelost"
190,"first_blank","first_blank-zn","zn",1,18,"first_blank-kó","kó",18,0,0,1,"znát","kóát"
73,"first_blank","first_blank-zni","zni",3,31,"first_blank-dvoj","dvoj",32,1,1,1,"zničení","dvojčení"
630,"first_blank","first_blank-zó","zó",2,7,"first_blank-hil","hil",7,0,1,1,"zóna","hilna"
314,"first_blank","first_blank-zprá","zprá",2,8,"first_blank-zner","zner",8,0,0,1,"zpráva","znerva"
44,"first_blank","first_blank-zprá","zprá",2,8,"first_blank-zner","zner",8,0,0,1,"zprávy","znervy"
240,"first_blank","first_blank-způ","způ",3,41,"first_blank-star","star",42,1,1,1,"způsobit","starsobit"
401,"first_blank","first_blank-zrád","zrád",2,10,"first_blank-vzná","vzná",10,0,0,1,"zrádce","vznáce"
560,"zra","zra-ně","ně",3,16,"skle-ně","skle",6,10,1,1,"zranění","sklenění"
576,"dlo","dlo-last_blank","last_blank",3,39,"chat-last_blank","chat",39,0,1,1,"zrcadlo","zrcachat"
973,"first_blank","first_blank-zříd","zříd",2,2,"first_blank-všed","všed",2,0,0,1,"zřídka","všedka"
656,"first_blank","first_blank-zu","zu",1,40,"first_blank-bý","bý",40,0,0,1,"zub","býb"
629,"stat","stat-last_blank","last_blank",2,9,"znal-last_blank","znal",9,0,0,1,"zůstat","zůznal"
27,"first_blank","first_blank-zví","zví",2,27,"first_blank-lin","lin",27,0,0,1,"zvíře","linře"
376,"uk","uk-last_blank","last_blank",1,9,"ew-last_blank","ew",9,0,0,1,"zvuk","zvew"
916,"first_blank","first_blank-žvý","žvý",2,12,"first_blank-zdě","zdě",12,0,0,1,"žvýkat","zděkat"
