"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
401,"ότ","ότ-ης","ης",1,9,"ίν-ης","ίν",9,0,0,1,"προδότης","προδίνης"
42,"δρ","δρ-ος","ος",1,7,"σι-ος","σι",7,0,0,1,"πρόεδρος","πρόεσιος"
389,"ιμ","ιμ-άζ","άζ",1,20,"ιμ-ασ","ασ",20,0,0,1,"προετοιμάζω","προετοιμασω"
770,"πρ","πρ-όθ","όθ",1,11,"πρ-ωι","ωι",11,0,0,1,"πρόθεση","πρωιεση"
914,"πρ","πρ-οϊ","οϊ",1,17,"πρ-ησ","ησ",17,0,0,1,"προϊόν","πρησόν"
851,"λη","λη-ση","ση",1,25,"λη-θε","θε",25,0,0,1,"πρόκληση","πρόκληθε"
964,"ηθ","ηθ-εύ","εύ",1,18,"οπ-εύ","οπ",18,0,0,1,"προμηθεύω","προμοπεύω"
863,"πτ","πτ-ικ","ικ",1,19,"άρ-ικ","άρ",19,0,0,1,"προοπτική","προοάρική"
824,"λλ","λλ-ω","ω",1,7,"ρθ-ω","ρθ",7,0,0,1,"προσβάλλω","προσβάρθω"
808,"μό","μό-ς","ς",1,100,"ιο-ς","ιο",100,0,0,1,"προσδιορισμός","προσδιορισιος"
802,"οσ","οσ-ελ","ελ",1,12,"οσ-λά","λά",12,0,0,1,"προσελκύω","προσλάκύω"
948,"όσ","όσ-θε","θε",1,10,"μα-θε","μα",10,0,0,1,"πρόσθετος","πρμαθετος"
148,"φα","φα-τα","τα",1,2,"οv-τα","οv",2,0,0,1,"πρόσφατα","πρόσοvτα"
418,"ωπ","ωπ-ικ","ικ",1,24,"οδ-ικ","οδ",25,1,0,1,"προσωπικότητα","προσοδικότητα"
319,"πρ","πρ-ότ","ότ",1,16,"πρ-οθ","οθ",16,0,0,1,"πρόταση","προθαση"
912,"εί","εί-νω","νω",1,6,"μο-νω","μο",6,0,0,1,"προτείνω","προτμονω"
48,"αν","αν-ώς","ώς",1,1,"αν-θη","θη",1,0,0,1,"προφανώς","προφανθη"
898,"ορ","ορ-ά","ά",1,15,"αλ-ά","αλ",14,1,0,1,"προφορά","προφαλά"
298,"ωί","ωί-last_blank","last_blank",1,1,"ρv-last_blank","ρv",1,0,0,1,"πρωί","πρρv"
588," γ"," γ-ευ","ευ",1,1,"άπ-ευ","άπ",1,0,0,1,"πρωινο γευμα","πρωινοάπευμα"
58,"άθ","άθ-λη","λη",1,2,"μό-λη","μό",2,0,0,1,"πρωτάθλημα","πρωτμόλημα"
848,"χι","χι-κό","κό",1,10,"χι-σα","σα",10,0,0,1,"πρωταρχικός","πρωταρχισας"
256,"ολ","ολ-λο","λο",1,1,"ολ-ήσ","ήσ",1,0,0,1,"πρωτόκολλο","πρωτόκολήσ"
683,"υπ","υπ-ο","ο",1,6,"ύτ-ο","ύτ",6,0,0,1,"πρωτότυπο","πρωτότύτο"
568,"ήσ","ήσ-η","η",1,7,"ίλ-η","ίλ",7,0,0,1,"πτήση","πτίλη"
678,"ώμ","ώμ-α","α",1,5,"εδ-α","εδ",5,0,0,1,"πτώμα","πτεδα"
293,"κν","κν-ός","ός",1,1,"κν-άι","άι",1,0,0,1,"πυκνός","πυκνάι"
225,"first_blank","first_blank-πύ","πύ",1,25,"first_blank-ge","ge",25,0,0,1,"πύλη","geλη"
838,"ρε","ρε-τό","τό",1,4,"ρε-ψο","ψο",4,0,0,1,"πυρετός","πυρεψος"
895,"ρη","ρη-νι","νι",1,27,"μο-νι","μο",26,1,0,1,"πυρηνικός","πυμονικός"
722,"ρο","ρο-βο","βο",1,71,"ρο-υς","υς",70,1,0,1,"πυροβολικό","πυρουςλικό"
666,"first_blank","first_blank-πώ","πώ",1,14,"first_blank-un","un",14,0,0,1,"πώληση","unληση"
841,"ύν","ύν-last_blank","last_blank",1,334,"ίς-last_blank","ίς",332,2,0,1,"ρακούν","ρακοίς"
200,"ρε","ρε-αλ","αλ",1,11,"επ-αλ","επ",11,0,0,1,"ρεαλιστικός","επαλιστικός"
89,"ικ","ικ-ός","ός",1,157,"ικ-ού","ού",157,0,0,1,"ρομαντικός","ρομαντικού"
727,"ρώ","ρώ-μη","μη",1,2,"αί-μη","αί",2,0,0,1,"ρώμη","αίμη"
420,"σα","σα-κά","κά",1,7,"σα-μα","μα",7,0,0,1,"σακάκι","σαμακι"
277,"σα","σα-λά","λά",1,12,"σα-γγ","γγ",12,0,0,1,"σαλάτα","σαγγτα"
71,"λτ","λτ-σα","σα",1,6,"πέ-σα","πέ",6,0,0,1,"σάλτσα","σάπέσα"
185,"υρ","υρ-άι","άι",1,1,"εμ-άι","εμ",1,0,0,1,"σαμουράι","σαμοεμάι"
471,"άν","άν-ια","ια",1,18,"ρδ-ια","ρδ",18,0,0,1,"σαμπάνια","σαμπρδια"
970,"οτ","οτ-άζ","άζ",1,1,"χλ-άζ","χλ",1,0,0,1,"σαμποτάζ","σαμπχλάζ"
833,"σα","σα-ύρ","ύρ",1,3,"ιο-ύρ","ιο",3,0,0,1,"σαύρα","ιούρα"
56,"ιρ","ιρ-ά","ά",1,4,"ην-ά","ην",4,0,0,1,"σειρά","σεηνά"
708,"ιτ","ιτ-όρ","όρ",1,9,"αφ-όρ","αφ",9,0,0,1,"σερβιτόρα","σερβαφόρα"
900,"σε","σε-φ","φ",1,2,"αρ-φ","αρ",2,0,0,1,"σεφ","αρφ"
577,"σή","σή-μα","μα",1,13,"χό-μα","χό",13,0,0,1,"σήμα","χόμα"
116,"μά","μά-δι","δι",1,6,"μά-με","με",6,0,0,1,"σημάδι","σημάμε"
169,"μα","μα-σι","σι",1,8,"μα-υτ","υτ",8,0,0,1,"σημασια","σημαυτα"
514,"σή","σή-ρα","ρα",1,3,"μύ-ρα","μύ",3,0,0,1,"σήραγγα","μύραγγα"
655,"ωπ","ωπ-ή","ή",1,1,"μφ-ή","μφ",1,0,0,1,"σιωπή","σιμφή"
704,"σκ","σκ-άν","άν",1,10,"σκ-λα","λα",10,0,0,1,"σκάνδαλο","σκλαδαλο"
285,"σκ","σκ-άφ","άφ",1,8,"σκ-ιν","ιν",8,0,0,1,"σκάφος","σκινος"
634,"λη","λη-ρό","ρό",1,11,"θα-ρό","θα",11,0,0,1,"σκληρός","σκθαρός"
99,"λη","λη-ρό","ρό",1,11,"λη-πτ","πτ",11,0,0,1,"σκληρότητα","σκληπττητα"
650,"οι","οι-νί","νί",1,7,"κα-νί","κα",7,0,0,1,"σκοινί","σκκανί"
500,"σκ","σκ-όν","όν",1,10,"σκ-άβ","άβ",10,0,0,1,"σκόνη","σκάβη"
791,"ισ","ισ-μέ","μέ",1,162,"ισ-τι","τι",162,0,0,1,"σκονισμένος","σκονιστινος"
742,"ελ","ελ-εύ","εύ",1,13,"ηκ-εύ","ηκ",13,0,0,1,"σκοπευτής ελεύθερος","σκοπευτής ηκεύθερος"
267,"οτ","οτ-άδ","άδ",1,2,"δυ-άδ","δυ",2,0,0,1,"σκοτάδι","σκδυάδι"
222,"οτ","οτ-ών","ών",1,18,"οτ-ρο","ρο",18,0,0,1,"σκοτώνω","σκοτροω"
908,"πί","πί-δι","δι",1,6,"θο-δι","θο",6,0,0,1,"σκουπίδια","σκουθοδια"
978,"first_blank","first_blank-σό","σό",1,70,"first_blank-άμ","άμ",70,0,0,1,"σόδα","άμδα"
648,"λά","λά-τα","τα",1,11,"λά-νγ","νγ",11,0,0,1,"σοκολάτα","σοκολάνγ"
973,"σπ","σπ-αν","αν",1,9,"κμ-αν","κμ",9,0,0,1,"σπανίως","κμανίως"
982,"ον","ον-οι","οι",1,8,"ον-ας","ας",8,0,0,1,"σπιτονοικοκύρης","σπιτοναςκοκύρης"
488,"δα","δα-ίο","ίο",1,8,"κε-ίο","κε",8,0,0,1,"σπουδαίος","σπουκείος"
744,"αθ","αθ-μό","μό",1,2,"αθ-ηκ","ηκ",2,0,0,1,"σταθμός","σταθηκς"
199,"άσ","άσ-η","η",1,11,"ύν-η","ύν",11,0,0,1,"στάση","στύνη"
796,"εί","εί-λε","λε",1,20,"εί-δω","δω",20,0,0,1,"στείλετε","στείδωτε"
685,"ήθ","ήθ-ος","ος",1,3,"υσ-ος","υσ",3,0,0,1,"στήθος","στυσος"
670,"χε","χε-ίο","ίο",1,15,"χε-ιμ","ιμ",15,0,0,1,"στοιχείο","στοιχειμ"
697,"ολ","ολ-ή","ή",1,18,"ασ-ή","ασ",20,2,0,1,"στολή","στασή"
990,"όλ","όλ-ος","ος",1,4,"χτ-ος","χτ",4,0,0,1,"στόλος","στχτος"
505,"τη","τη-γι","γι",1,8,"τη-ρε","ρε",8,0,0,1,"στρατηγική","στρατηρεκή"
723,"ρα","ρα-τό","τό",1,10,"ρα-υν","υν",10,0,0,1,"στρατός","στραυνς"
250,"υλ","υλ-last_blank","last_blank",1,16,"ιζ-last_blank","ιζ",16,0,0,1,"στυλ","στιζ"
633,"στ","στ-υλ","υλ",1,10,"στ-ία","ία",10,0,0,1,"στυλό","στίαό"
532,"ρα","ρα-φέ","φέ",1,10,"ρα-βλ","βλ",10,0,0,1,"συγγραφέας","συγγραβλας"
516,"τρ","τρ-ών","ών",1,23,"τρ-όπ","όπ",23,0,0,1,"συγκεντρώνομαι","συγκεντρόπομαι"
452,"γχ","γχ-υσ","υσ",1,5,"με-υσ","με",5,0,0,1,"σύγχυση","σύμευση"
512,"ζή","ζή-τη","τη",1,20,"αί-τη","αί",20,0,0,1,"συζήτηση","συαίτηση"
712,"συ","συ-κώ","κώ",1,2,"συ-ρε","ρε",2,0,0,1,"συκώτι","συρετι"
122,"σύ","σύ-λλ","λλ",1,8,"σύ-ρε","ρε",8,0,0,1,"σύλληψη","σύρεηψη"
883,"μβ","μβ-εί","εί",1,2,"σθ-εί","σθ",2,0,0,1,"συμβεί","συσθεί"
111,"ολ","ολ-ο","ο",1,18,"αι-ο","αι",18,0,0,1,"σύμβολο","σύμβαιο"
806,"λε","λε-ύω","ύω",1,3,"κτ-ύω","κτ",3,0,0,1,"συμβουλεύω","συμβουκτύω"
658,"μπ","μπ-όν","όν",1,19,"μπ-αί","αί",19,0,0,1,"συμπόνια","συμπαίια"
478,"ων","ων-ία","ία",1,10,"νε-ία","νε",10,0,0,1,"συμφωνία","συμφνεία"
143,"θη","θη-μα","μα",1,35,"ευ-μα","ευ",35,0,0,1,"συναισθημα","συναισευμα"
434,"να","να-ισ","ισ",1,22,"να-μπ","μπ",22,0,0,1,"συναισθηματική","συναμπθηματική"
382,"ντ","ντ-ησ","ησ",1,21,"άφ-ησ","άφ",21,0,0,1,"συνάντηση","συνάάφηση"
265,"ντ","ντ-ώ","ώ",1,3,"ηγ-ώ","ηγ",3,0,0,1,"συναντώ","συναηγώ"
603,"να","να-υλ","υλ",1,5,"να-ρω","ρω",5,0,0,1,"συναυλία","συναρωία"
510,"νδ","νδ-εσ","εσ",1,12,"πί-εσ","πί",12,0,0,1,"σύνδεση","σύπίεση"
287,"νδ","νδ-ρο","ρο",1,16,"δη-ρο","δη",16,0,0,1,"σύνδρομο","σύδηρομο"
10,"χώ","χώ-ς","ς",1,5,"οι-ς","οι",5,0,0,1,"συνεχώς","συνεοις"
202,"θη","θη-ς","ς",1,7,"πω-ς","πω",7,0,0,1,"συνήθης","συνήπως"
187,"θω","θω-ς","ς",1,6,"ετ-ς","ετ",6,0,0,1,"συνήθως","συνήετς"
820,"δε","δε-ύω","ύω",1,6,"δε-ρς","ρς",6,0,0,1,"συνοδεύω","συνοδερς"
543,"σύ","σύ-ντ","ντ",1,21,"υί-ντ","υί",21,0,0,1,"σύνταγμα","υίνταγμα"
332,"ρχ","ρχ-ης","ης",1,15,"άρ-ης","άρ",15,0,0,1,"συνταγματάρχης","συνταγματάάρης"
947,"ντ","ντ-ήρ","ήρ",1,4,"ντ-σα","σα",4,0,0,1,"συντήρηση","συντσαηση"
917,"ρι","ρι-γγ","γγ",1,2,"ρι-οί","οί",2,0,0,1,"σύριγγα","σύριοία"
531,"ρμ","ρμ-α","α",1,24,"λί-α","λί",24,0,0,1,"σύρμα","σύλία"
45,"συ","συ-σκ","σκ",1,15,"δι-σκ","δι",15,0,0,1,"συσκευή","δισκευή"
612,"σύ","σύ-στ","στ",1,11,"νώ-στ","νώ",11,0,0,1,"σύστημα","νώστημα"
276,"χν","χν-ά","ά",1,2,"πι-ά","πι",2,0,0,1,"συχνά","συπιά"
35,"σφ","σφ-αί","αί",1,5,"νι-αί","νι",5,0,0,1,"σφαίρα","νιαίρα"
281,"υρ","υρ-ί","ί",1,4,"να-ί","να",4,0,0,1,"σφυρί","σφναί"
828,"σφ","σφ-υρ","υρ",1,22,"μα-υρ","μα",22,0,0,1,"σφυρίζω","μαυρίζω"
206,"ιά","ιά-ζω","ζω",1,12,"ιά-ρι","ρι",12,0,0,1,"σχεδιάζω","σχεδιάρι"
226,"ία","ία-ση","ση",1,9,"ει-ση","ει",9,0,0,1,"σχεδίαση","σχεδειση"
204,"ικ","ικ-ά ","ά ",1,1,"ικ-φι","φι",1,0,0,1,"σχετικά με","σχετικφιμε"
439,"ολ","ολ-εί","εί",1,11,"ερ-εί","ερ",11,0,0,1,"σχολείο","σχερείο"
167,"τί","τί-δι","δι",1,5,"κώ-δι","κώ",5,0,0,1,"σωματίδιο","σωμακώδιο"
585,"στ","στ-ός","ός",1,12,"στ-άζ","άζ",12,0,0,1,"σωστός","σωστάζ"
135,"σω","σω-τή","τή",1,4,"εφ-τή","εφ",4,0,0,1,"σωτήρας","εφτήρας"
718,"τά","τά-γμ","γμ",1,7,"τά-ιν","ιν",7,0,0,1,"τάγμα","τάινα"
707,"τα","τα-ιν","ιν",1,10,"τα-τά","τά",10,0,0,1,"ταινία","τατάία"
649,"τα","τα-λέ","λέ",1,5,"τα-βλ","βλ",5,0,0,1,"ταλέντο","ταβλντο"
85,"χύ","χύ-τη","τη",1,7,"όπ-τη","όπ",7,0,0,1,"ταχύτητα","ταόπτητα"
364,"first_blank","first_blank-τέ","τέ",1,140,"first_blank-λί","λί",140,0,0,1,"τέλειος","λίλειος"
433,"λε","λε-τή","τή",1,11,"κη-τή","κη",11,0,0,1,"τελετή","τεκητή"
110,"αί","αί-ος","ος",1,12,"ρδ-ος","ρδ",12,0,0,1,"τελευταίος","τελευτρδος"
860,"τε","τε-λι","λι",1,22,"τε-ίν","ίν",22,0,0,1,"τελικά","τείνκά"
996,"τε","τε-λι","λι",1,22,"φά-λι","φά",22,0,0,1,"τελικός","φάλικός"
404,"first_blank","first_blank-τέ","τέ",1,140,"first_blank-εσ","εσ",140,0,0,1,"τένις","εσνις"
583,"στ","στ-ιο","ιο",1,14,"στ-αί","αί",14,0,0,1,"τεράστιος","τεράσταίς"
306,"ερ","ερ-ις","ις",1,5,"ερ-μπ","μπ",5,0,0,1,"τέσσερις","τέσσερμπ"
679,"τέ","τέ-τα","τα",1,8,"ρά-τα","ρά",8,0,0,1,"τέταρτο","ράταρτο"
294,"ρτ","ρτ-ος","ος",1,4,"ηρ-ος","ηρ",4,0,0,1,"τέταρτος","τέταηρος"
937,"χν","χν-ητ","ητ",1,6,"ηθ-ητ","ηθ",6,0,0,1,"τεχνητός","τεηθητός"
659,"χν","χν-ικ","ικ",1,15,"σμ-ικ","σμ",15,0,0,1,"τεχνική","τεσμική"
445,"λε","λε-όρ","όρ",1,3,"ιδ-όρ","ιδ",3,0,0,1,"τηλεόραση","τηιδόραση"
36,"λέ","λέ-φω","φω",1,10,"λέ-ντ","ντ",10,0,0,1,"τηλέφωνο","τηλέντνο"
311,"μή","μή-last_blank","last_blank",1,38,"ακ-last_blank","ακ",38,0,0,1,"τιμή","τιακ"
80,"μι","μι-ος","ος",1,5,"άκ-ος","άκ",5,0,0,1,"τίμιος","τίάκος"
159,"τι","τι-μι","μι",1,8,"τι-τί","τί",8,0,0,1,"τιμιότητα","τιτίότητα"
178,"first_blank","first_blank-τί","τί",1,86,"first_blank-έγ","έγ",86,0,0,1,"τίτλος","έγτλος"
720,"ερ","ερ-οδ","οδ",1,1,"ερ-ίφ","ίφ",1,0,0,1,"το αεροδρομιο","το αερίφρομιο"
506,"αρ","αρ-ελ","ελ",1,1,"αρ-δη","δη",1,0,0,1,"το παρελθόν","το παρδηθόν"
385,"το","το- π"," π",1,1,"το-βί","βί",1,0,0,1,"το πολύ","τοβίολύ"
290,"μή","μή-last_blank","last_blank",1,38,"ra-last_blank","ra",38,0,0,1,"τομή","τοra"
963,"το","το-πι","πι",1,23,"το-λο","λο",23,0,0,1,"τοπικός","τολοκός"
217,"θε","θε-σί","σί",1,6,"θε-αμ","αμ",6,0,0,1,"τοποθεσία","τοποθεαμα"
602,"υα","υα-λέ","λέ",1,4,"υα-ρτ","ρτ",4,0,0,1,"τουαλέτα","τουαρττα"
641,"υρ","υρ-κί","κί",1,3,"τε-κί","τε",3,0,0,1,"τουρκία","τοτεκία"
861,"ήξ","ήξ-τε","τε",1,3,"μυ-τε","μυ",3,0,0,1,"τραβήξτε","τραβμυτε"
258,"αγ","αγ-ικ","ικ",1,12,"ημ-ικ","ημ",12,0,0,1,"τραγικός","τρημικός"
660,"δι","δι-last_blank","last_blank",1,61,"σο-last_blank","σο",61,0,0,1,"τραγούδι","τραγούσο"
208,"ελ","ελ-ός","ός",1,3,"ελ-ια","ια",3,0,0,1,"τρελός","τρελια"
195,"τρ","τρ-ία","ία",1,9,"τρ-έν","έν",9,0,0,1,"τρία","τρέν"
653,"τρ","τρ-ίγ","ίγ",1,3,"τρ-άς","άς",3,0,0,1,"τρίγωνο","τράςωνο"
734,"λο","λο-ύς","ύς",1,10,"λο-κά","κά",10,0,0,1,"τριπλούς","τριπλοκά"
458,"τρ","τρ-ίτ","ίτ",1,14,"τρ-αν","αν",14,0,0,1,"τρίτη","τρανη"
821,"ομ","ομ-άζ","άζ",1,19,"ομ-οι","οι",19,0,0,1,"τρομάζω","τρομοιω"
218,"οχ","οχ-ιά","ιά",1,5,"αψ-ιά","αψ",5,0,0,1,"τροχιά","τραψιά"
70,"τρ","τρ-ύπ","ύπ",1,13,"τρ-εμ","εμ",13,0,0,1,"τρύπα","τρεμα"
733,"ώω","ώω-last_blank","last_blank",1,2,"ύζ-last_blank","ύζ",2,0,0,1,"τρώω","τρύζ"
395,"τσ","τσ-άν","άν",1,22,"ικ-άν","ικ",22,0,0,1,"τσάντα","ικάντα"
296,"άρ","άρ-ο","ο",1,12,"ελ-ο","ελ",12,0,0,1,"τσιγάρο","τσιγελο"
780,"ίρ","ίρ-κο","κο",1,3,"ξα-κο","ξα",3,0,0,1,"τσίρκο","τσξακο"
522,"τύ","τύ-πο","πο",1,5,"ξε-πο","ξε",5,0,0,1,"τύπος","ξεπος"
481,"τυ","τυ-ρί","ρί",1,6,"τυ-λι","λι",6,0,0,1,"τυρί","τυλι"
152,"first_blank","first_blank-υγ","υγ",1,44,"first_blank-lo","lo",44,0,0,1,"υγρό","loρό"
891,"γό","γό-νο","νο",1,6,"εθ-νο","εθ",6,0,0,1,"υδρογόνο","υδροεθνο"
390,"first_blank","first_blank-υι","υι",1,35,"first_blank-σή","σή",35,0,0,1,"υιός","σήός"
440,"ασ","ασ-πί","πί",1,21,"ασ-ιά","ιά",21,0,0,1,"υπερασπίζω","υπερασιάζω"
929,"ερ","ερ-βά","βά",1,11,"ερ-εί","εί",11,0,0,1,"υπερβάλλω","υπερείλλω"
524,"έτ","έτ-ης","ης",1,7,"έτ-οι","οι",7,0,0,1,"υπηρέτης","υπηρέτοι"
940,"έτ","έτ-ρι","ρι",1,9,"ξε-ρι","ξε",9,0,0,1,"υπηρέτρια","υπηρξερια"
584,"δω","δω-μά","μά",1,8,"χη-μά","χη",8,0,0,1,"υπνοδωμάτιο","υπνοχημάτιο"
248,"first_blank","first_blank-ύπ","ύπ",1,42,"first_blank-οχ","οχ",42,0,0,1,"ύπνος","οχνος"
941,"φή","φή-last_blank","last_blank",1,39,"χα-last_blank","χα",39,0,0,1,"υπογραφή","υπογραχα"
221,"οδ","οδ-ει","ει",1,31,"στ-ει","στ",31,0,0,1,"υποδεικνύω","υπστεικνύω"
61,"όθ","όθ-εσ","εσ",1,8,"έχ-εσ","έχ",8,0,0,1,"υπόθεση","υπέχεση"
244,"τα","τα-το","το",1,36,"τα-ιρ","ιρ",36,0,0,1,"υποκατάστατο","υποκατάσταιρ"
119,"οκ","οκ-ρί","ρί",1,9,"ει-ρί","ει",9,0,0,1,"υποκρίνομαι","υπειρίνομαι"
68,"ογ","ογ-ίζ","ίζ",1,14,"αλ-ίζ","αλ",13,1,0,1,"υπολογίζω","υπολαλίζω"
578,"ογ","ογ-ισ","ισ",1,33,"λε-ισ","λε",33,0,0,1,"υπολογιστή","υπολλειστή"
361,"αγ","αγ-ός","ός",1,3,"αγ-ιέ","ιέ",3,0,0,1,"υπολοχαγός","υπολοχαγιέ"
86,"οπ","οπ-το","το",1,9,"οπ-ία","ία",9,0,0,1,"ύποπτος","ύποπίας"
609,"υπ","υπ-όσ","όσ",1,13,"υπ-οφ","οφ",13,0,0,1,"υπόσχεση","υποφχεση"
93,"υπ","υπ-ου","ου",1,24,"ρί-ου","ρί",24,0,0,1,"υπουργείο","ρίουργείο"
11,"ργ","ργ-ός","ός",1,12,"ακ-ός","ακ",12,0,0,1,"υπουργός","υπουακός"
158,"ηλ","ηλ-ός","ός",1,2,"δρ-ός","δρ",2,0,0,1,"υψηλός","υψδρός"
787,"first_blank","first_blank-υψ","υψ",1,55,"first_blank-pa","pa",55,0,0,1,"υψηλότητα","paηλότητα"
642,"ύψ","ύψ-ος","ος",1,1,"γχ-ος","γχ",1,0,0,1,"ύψος","γχος"
479,"ασ","ασ-ία","ία",1,28,"ασ-αν","αν",27,1,0,1,"φαντασία","φαντασαν"
415,"first_blank","first_blank-φα","φα",1,388,"first_blank-βο","βο",389,1,0,1,"φανταστικός","βονταστικός"
162,"φα","φα-ξ","ξ",1,3,"τέ-ξ","τέ",2,1,0,1,"φαξ","τέξ"
6,"ρμ","ρμ-ακ","ακ",1,26,"υλ-ακ","υλ",26,0,0,1,"φάρμακο","φάυλακο"
37,"ιβ","ιβ-άλ","άλ",1,16,"ατ-άλ","ατ",16,0,0,1,"φεστιβάλ","φεστατάλ"
475,"first_blank","first_blank-φή","φή",1,5,"first_blank-hy","hy",5,0,0,1,"φήμη","hyμη"
517,"ιν","ιν-όπ","όπ",1,1,"εκ-όπ","εκ",1,0,0,1,"φθινόπωρο","φθεκόπωρο"
939,"φί","φί-δι","δι",1,2,"πά-δι","πά",2,0,0,1,"φίδι","πάδι"
932,"ύθ","ύθ-ερ","ερ",1,9,"ιμ-ερ","ιμ",9,0,0,1,"φιλελεύθερος","φιλελειμερος"
592,"λί","λί-α","α",1,24,"υλ-α","υλ",24,0,0,1,"φιλία","φιυλα"
662,"first_blank","first_blank-φι","φι",1,266,"first_blank-γα","γα",265,1,0,1,"φιλικός","γαλικός"
362,"φί","φί-λο","λο",1,6,"οκ-λο","οκ",6,0,0,1,"φίλος","οκλος"
94,"νί","νί-ρι","ρι",1,2,"νί-κε","κε",2,0,0,1,"φινίρισμα","φινίκεσμα"
393,"όγ","όγ-α","α",1,1,"αα-α","αα",1,0,0,1,"φλόγα","φλααα"
899,"φλ","φλ-οι","οι",1,3,"ύτ-οι","ύτ",3,0,0,1,"φλοιός","ύτοιός"
619,"βε","βε-ρο","ρο",1,10,"αδ-ρο","αδ",10,0,0,1,"φοβερο","φοαδρο"
140,"φό","φό-βο","βο",1,5,"φό-ρν","ρν",5,0,0,1,"φόβος","φόρνς"
620,"ρε","ρε-μα","μα",1,11,"ρε-αλ","αλ",11,0,0,1,"φόρεμα","φόρεαλ"
147,"ηγ","ηγ-ό","ό",1,4,"δι-ό","δι",4,0,0,1,"φορτηγό","φορτδιό"
869,"ρτ","ρτ-ίο","ίο",1,3,"ρτ-ια","ια",3,0,0,1,"φορτίο","φορτια"
468,"φρ","φρ-άκ","άκ",1,7,"ελ-άκ","ελ",7,0,0,1,"φράκτης","ελάκτης"
23,"φρ","φρ-άο","άο",1,4,"φρ-ίτ","ίτ",4,0,0,1,"φράουλα","φρίτυλα"
981,"άσ","άσ-η","η",1,11,"όν-η","όν",11,0,0,1,"φράση","φρόνη"
905,"εσ","εσ-κά","κά",1,6,"χι-κά","χι",6,0,0,1,"φρεσκάρω","φρχικάρω"
370,"ικ","ικ-τό","τό",1,7,"ικ-ων","ων",7,0,0,1,"φρικτός","φρικωνς"
559,"ην","ην-ός","ός",1,2,"μπ-ός","μπ",2,0,0,1,"φτηνός","φτμπός"
242,"φυ","φυ-γά","γά",1,5,"φυ-ΐα","ΐα",5,0,0,1,"φυγάς","φυΐας"
643,"first_blank","first_blank-φυ","φυ",1,230,"first_blank-λι","λι",230,0,0,1,"φυλακή","λιλακή"
974,"κι","κι-ση","ση",1,4,"δα-ση","δα",4,0,0,1,"φυλάκιση","φυλάδαση"
493,"first_blank","first_blank-φυ","φυ",1,230,"first_blank-λι","λι",230,0,0,1,"φυλακισμένος","λιλακισμένος"
266,"σι","σι-κό","κό",1,16,"σι-δε","δε",16,0,0,1,"φυσικός","φυσιδες"
78,"φω","φω-ς","ς",1,4,"ρκ-ς","ρκ",4,0,0,1,"φως","ρκς"
590,"αφ","αφ-ία","ία",1,16,"λε-ία","λε",16,0,0,1,"φωτογραφία","φωτογρλεία"
21,"άφ","άφ-ος","ος",1,15,"ντ-ος","ντ",15,0,0,1,"φωτογράφος","φωτογρντος"
177,"ζο","ζο-ς","ς",1,8,"λω-ς","λω",8,0,0,1,"χαζος","χαλως"
62,"ετ","ετ-ώ","ώ",1,4,"ργ-ώ","ργ",4,0,0,1,"χαιρετώ","χαιρργώ"
635,"λί","λί-last_blank","last_blank",1,14,"at-last_blank","at",14,0,0,1,"χαλί","χαat"
614,"ργ","ργ-κε","κε",1,7,"νι-κε","νι",7,0,0,1,"χάμπουργκερ","χάμπουνικερ"
754,"χά","χά-πι","πι",1,2,"χά-μσ","μσ",2,0,0,1,"χάπι","χάμσ"
549,"χα","χα-ρά","ρά",1,21,"χα-στ","στ",20,1,0,1,"χαρά","χαστ"
591,"τω","τω-μέ","μέ",1,19,"γη-μέ","γη",19,0,0,1,"χαριτωμένος","χαριγημένος"
790,"χά","χά-ρτ","ρτ",1,14,"πό-ρτ","πό",14,0,0,1,"χάρτης","πόρτης"
358,"ιμ","ιμ-ών","ών",1,3,"ρε-ών","ρε",3,0,0,1,"χειμώνας","χερεώνας"
66,"ωγ","ωγ-ώ","ώ",1,1,"οπ-ώ","οπ",1,0,0,1,"χειραγωγώ","χειραγοπώ"
198,"έμ","έμ-βα","βα",1,4,"τα-βα","τα",4,0,0,1,"χειρουργική επέμβαση","χειρουργική επταβαση"
991,"λώ","λώ-να","να",1,14,"ου-να","ου",14,0,0,1,"χελώνα","χεουνα"
373,"χι","χι-όν","όν",1,6,"χι-μπ","μπ",6,0,0,1,"χιόνι","χιμπι"
564,"ίρ","ίρ-ος","ος",1,2,"φλ-ος","φλ",2,0,0,1,"χοίρος","χοφλος"
383,"χο","χο-ρό","ρό",1,2,"ψα-ρό","ψα",2,0,0,1,"χορός","ψαρός"
181,"ει","ει-άζ","άζ",1,22,"ει-σβ","σβ",22,0,0,1,"χρειάζομαι","χρεισβομαι"
636,"χρ","χρ-ήμ","ήμ",1,4,"υχ-ήμ","υχ",4,0,0,1,"χρήματα","υχήματα"
913,"ατ","ατ-οδ","οδ",1,22,"ατ-αλ","αλ",22,0,0,1,"χρηματοδότηση","χρηματαλότηση"
25,"οο","οο-ικ","ικ",1,1,"ζν-ικ","ζν",1,0,0,1,"χρηματοοικονομική","χρηματζνικονομική"
