"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
766,"πύ","πύ-λη","λη",1,2,"λη-λη","λη",2,0,0,1,"πύλη","ληλη"
974,"ξί","ξί-δα","δα",1,2,"ξί-ωσ","ωσ",2,0,0,1,"πυξίδα","πυξίωσ"
239,"πυ","πυ-ρα","ρα",1,16,"ιε-ρα","ιε",16,0,0,1,"πυραμίδα","ιεραμίδα"
482,"first_blank","first_blank-πύ","πύ",1,25,"first_blank-ζυ","ζυ",25,0,0,1,"πύργος","ζυργος"
249,"ρί","ρί-τι","τι",1,4,"ρί-γε","γε",4,0,0,1,"πυρίτιδα","πυρίγεδα"
542,"ρο","ρο-κρ","κρ",1,4,"ρο-γό","γό",4,0,0,1,"πυροκροτητής","πυρογόοτητής"
6,"first_blank","first_blank-πω","πω",1,36,"first_blank-kα","kα",36,0,0,1,"πωλητής","kαλητής"
851,"ρα","ρα-βδ","βδ",1,6,"ρα-δω","δω",6,0,0,1,"ραβδί","ραδωί"
876,"ρα","ρα-δι","δι",1,30,"ρα-τή","τή",30,0,0,1,"ραδιόφωνο","ρατήόφωνο"
242,"ρα","ρα-ντ","ντ",1,42,"ρα-τι","τι",42,0,0,1,"ραντάρ","ρατιάρ"
466,"τσ","τσ-ισ","ισ",1,13,"ρτ-ισ","ρτ",13,0,0,1,"ρατσιστής","ραρτιστής"
258,"ρε","ρε-κό","κό",1,1,"υα-κό","υα",1,0,0,1,"ρεκόρ","υακόρ"
464,"ρε","ρε-σε","σε",1,16,"ρε-ύτ","ύτ",16,0,0,1,"ρεσεψιόν","ρεύτψιόν"
370,"ύμ","ύμ-α","α",1,6,"ωτ-α","ωτ",6,0,0,1,"ρεύμα","ρεωτα"
546,"ότ","ότ-last_blank","last_blank",1,11,"ευ-last_blank","ευ",11,0,0,1,"ρομπότ","ρομπευ"
411,"ντ","ντ-έο","έο",1,1,"ντ-ωθ","ωθ",1,0,0,1,"ροντέο","ροντωθ"
141,"ρο","ρο-υκ","υκ",1,12,"ρο-πί","πί",12,0,0,1,"ρουκέτα","ροπίέτα"
468,"ύμ","ύμ-ι","ι",1,5,"με-ι","με",5,0,0,1,"ρούμι","ρομει"
176,"υφ","υφ-ώ","ώ",1,1,"ρσ-ώ","ρσ",1,0,0,1,"ρουφώ","ρορσώ"
817,"θμ","θμ-ός","ός",1,3,"θμ-ικ","ικ",3,0,0,1,"ρυθμός","ρυθμικ"
902,"ρω","ρω-γμ","γμ",1,2,"ρω-σσ","σσ",2,0,0,1,"ρωγμή","ρωσσή"
293,"μα","μα-ϊκ","ϊκ",1,8,"μα-φι","φι",8,0,0,1,"ρωμαϊκός","ρωμαφιός"
398,"μα","μα-ίο","ίο",1,7,"μα-δέ","δέ",7,0,0,1,"ρωμαίος","ρωμαδές"
487,"σά","σά-ββ","ββ",1,3,"σά-νγ","νγ",3,0,0,1,"σάββατο","σάνγατο"
978,"σα","σα-λι","λι",1,9,"σα-πο","πο",9,0,0,1,"σαλιγκάρι","σαπογκάρι"
970,"ου","ου-ιτ","ιτ",1,3,"φλ-ιτ","φλ",3,0,0,1,"σάντουιτς","σάντφλιτς"
755,"σα","σα-φώ","φώ",1,1,"σα-ιγ","ιγ",1,0,0,1,"σαφώς","σαιγς"
115,"βα","βα-σμ","σμ",1,14,"λε-σμ","λε",14,0,0,1,"σεβασμός","σελεσμός"
320,"ιρ","ιρ-ά","ά",1,4,"υκ-ά","υκ",4,0,0,1,"σειρά","σευκά"
284,"σε","σε-ισ","ισ",1,12,"άν-ισ","άν",12,0,0,1,"σεισμός","άνισμός"
372,"σε","σε-λη","λη",1,4,"σε-κι","κι",4,0,0,1,"σεληνιακός","σεκινιακός"
214,"σε","σε-μι","μι",1,3,"σε-ρε","ρε",3,0,0,1,"σεμινάριο","σερενάριο"
963,"υα","υα-λι","λι",1,16,"σί-λι","σί",16,0,0,1,"σεξουαλικός","σεξοσίλικός"
613,"βρ","βρ-ιο","ιο",1,11,"ήσ-ιο","ήσ",11,0,0,1,"σεπτέμβριος","σεπτέμήσιος"
783,"ιτ","ιτ-όρ","όρ",1,9,"ιτ-ρε","ρε",9,0,0,1,"σερβιτόρος","σερβιτρεος"
204,"ρί","ρί-φη","φη",1,8,"ρί-πλ","πλ",8,0,0,1,"σερίφης","σερίπλς"
1,"σέ","σέ-ρκ","ρκ",1,1,"σέ-λο","λο",1,0,0,1,"σέρκλου","σέλολου"
812,"first_blank","first_blank-σή","σή",1,35,"first_blank-fi","fi",35,0,0,1,"σήμα","fiμα"
827,"μα","μα-ία","ία",1,4,"δε-ία","δε",4,0,0,1,"σημαία","σηδεία"
919,"με","με-ίο","ίο",1,12,"με-τώ","τώ",12,0,0,1,"σημείο","σημετώ"
361,"σή","σή-με","με",1,3,"δα-με","δα",3,0,0,1,"σήμερα","δαμερα"
538,"σί","σί-δε","δε",1,3,"σί-λη","λη",3,0,0,1,"σίδερο","σίληρο"
24,"σι","σι-τη","τη",1,7,"σι-ζό","ζό",7,0,0,1,"σιτηρά","σιζόρά"
789,"ηλ","ηλ-ός","ός",1,2,"ηλ-θε","θε",2,0,0,1,"σιωπηλός","σιωπηλθε"
378,"σκ","σκ-άβ","άβ",1,10,"σκ-έψ","έψ",10,0,0,1,"σκάβω","σκέψω"
596,"εφ","εφ-τε","τε",1,16,"δε-τε","δε",16,0,0,1,"σκεφτείτε","σκδετείτε"
799,"σκ","σκ-ιά","ιά",1,5,"σκ-ρα","ρα",5,0,0,1,"σκιά","σκρα"
771,"σκ","σκ-ίο","ίο",1,8,"σκ-ει","ει",8,0,0,1,"σκίουρος","σκειυρος"
793,"ρό","ρό-ς","ς",1,49,"γε-ς","γε",49,0,0,1,"σκληρός","σκληγες"
798,"οπ","οπ-ευ","ευ",1,11,"οπ-ικ","ικ",11,0,0,1,"σκοπευτής","σκοπικτής"
742,"οπ","οπ-ός","ός",1,2,"οπ-λέ","λέ",2,0,0,1,"σκοπός","σκοπλέ"
478,"όρ","όρ-δο","δο",1,2,"όρ-αμ","αμ",2,0,0,1,"σκόρδο","σκόραμ"
964,"οτ","οτ-άδ","άδ",1,2,"οτ-ακ","ακ",2,0,0,1,"σκοτάδι","σκοτακι"
940,"λή","λή-κι","κι",1,2,"λή-ξη","ξη",2,0,0,1,"σκουλήκι","σκουλήξη"
801,"πί","πί-δι","δι",1,6,"πί-ζα","ζα",6,0,0,1,"σκουπίδια","σκουπίζαα"
797,"ρι","ρι-ασ","ασ",1,35,"ρι-πο","πο",34,1,0,1,"σκουριασμένος","σκουριπομένος"
160,"ύλ","ύλ-ος","ος",1,8,"σμ-ος","σμ",8,0,0,1,"σκύλος","σκσμος"
105,"σκ","σκ-υρ","υρ",1,2,"σκ-άγ","άγ",2,0,0,1,"σκυρόδεμα","σκάγόδεμα"
776,"ύπ","ύπ-α","α",1,7,"ίβ-α","ίβ",7,0,0,1,"σούπα","σοίβα"
525,"αθ","αθ-ί","ί",1,1,"οτ-ί","οτ",1,0,0,1,"σπαθί","σποτί"
213,"άσ","άσ-ιμ","ιμ",1,15,"ωρ-ιμ","ωρ",15,0,0,1,"σπάσιμο","σπωριμο"
216,"σπ","σπ-ίτ","ίτ",1,2,"δρ-ίτ","δρ",2,0,0,1,"σπίτι","δρίτι"
891,"ρώ","ρώ-ξτ","ξτ",1,1,"ρώ-δε","δε",1,0,0,1,"σπρώξτε","σπρώδεε"
569,"στ","στ-άδ","άδ",1,4,"ιν-άδ","ιν",4,0,0,1,"στάδιο","ινάδιο"
250,"αθ","αθ-ερ","ερ",1,29,"γκ-ερ","γκ",29,0,0,1,"σταθερά","στγκερά"
405,"άσ","άσ-η","η",1,11,"όν-η","όν",11,0,0,1,"στάση","στόνη"
391,"έμ","έμ-μα","μα",1,10,"αρ-μα","αρ",10,0,0,1,"στέμμα","σταρμα"
700,"εν","εν-ός","ός",1,7,"εν-υδ","υδ",7,0,0,1,"στενός","στενυδ"
580,"όμ","όμ-α","α",1,8,"ύκ-α","ύκ",8,0,0,1,"στόμα","στύκα"
810,"άχ","άχ-ι","ι",1,2,"τέ-ι","τέ",2,0,0,1,"στομάχι","στομτέι"
715,"τι","τι-ώτ","ώτ",1,3,"τι-δι","δι",3,0,0,1,"στρατιώτης","στρατιδιης"
423,"στ","στ-ρε","ρε",1,48,"φέ-ρε","φέ",46,2,0,1,"στρες","φέρες"
682,"ρο","ρο-γγ","γγ",1,6,"ρο-υτ","υτ",6,0,0,1,"στρογγυλό","στρουτυλό"
194,"φή","φή-last_blank","last_blank",1,39,"ώς-last_blank","ώς",39,0,0,1,"στροφή","στροώς"
342,"ρώ","ρώ-μα","μα",1,9,"λε-μα","λε",9,0,0,1,"στρώμα","στλεμα"
605,"γγ","γγ-εν","εν",1,8,"ίμ-εν","ίμ",8,0,0,1,"συγγενής","συίμενής"
369,"γγ","γγ-ρα","ρα",1,10,"κέ-ρα","κέ",10,0,0,1,"συγγραφέας","συκέραφέας"
820,"τρ","τρ-ών","ών",1,23,"τρ-όπ","όπ",23,0,0,1,"συγκεντρώνω","συγκεντρόπω"
215,"γκ","γκ-ρο","ρο",1,33,"ει-ρο","ει",33,0,0,1,"σύγκρουση","σύειρουση"
968,"γχ","γχ-αι","αι",1,1,"ωμ-αι","ωμ",1,0,0,1,"συγχαιρώ","συωμαιρώ"
290,"ώρ","ώρ-εσ","εσ",1,7,"ντ-εσ","ντ",7,0,0,1,"συγχώρεση","συγχντεση"
225,"ωρ","ωρ-ώ","ώ",1,7,"υθ-ώ","υθ",7,0,0,1,"συγχωρώ","συγχυθώ"
192,"ζυ","ζυ-γο","γο",1,10,"λί-γο","λί",10,0,0,1,"σύζυγος","σύλίγος"
513,"έγ","έγ-ω","ω",1,4,"άφ-ω","άφ",4,0,0,1,"συλλέγω","συλλάφω"
830,"μβ","μβ-ασ","ασ",1,6,"χι-ασ","χι",6,0,0,1,"σύμβαση","σύχιαση"
828,"ου","ου-λή","λή",1,8,"ου-γε","γε",8,0,0,1,"συμβουλή","συμβουγε"
826,"μβ","μβ-ού","ού",1,16,"χθ-ού","χθ",16,0,0,1,"συμβούν","συχθούν"
615,"ορ","ορ-ία","ία",1,26,"ορ-ού","ού",26,0,0,1,"συμμορία","συμμορού"
156,"σύ","σύ-μπ","μπ",1,11,"σύ-γκ","γκ",11,0,0,1,"σύμπαν","σύγκαν"
920,"έρ","έρ-ασ","ασ",1,5,"έρ-ρε","ρε",5,0,0,1,"συμπέρασμα","συμπέρρεμα"
159,"σύ","σύ-μπ","μπ",1,11,"αλ-μπ","αλ",11,0,0,1,"σύμπλεξη","αλμπλεξη"
166,"ον","ον-ετ","ετ",1,9,"τσ-ετ","τσ",9,0,0,1,"συμπονετικός","συμπτσετικός"
837,"σύ","σύ-μπ","μπ",1,11,"σύ-γκ","γκ",11,0,0,1,"σύμπτωμα","σύγκτωμα"
530,"συ","συ-ν","ν",1,1,"ίη-ν","ίη",1,0,0,1,"συν","ίην"
900,"ρμ","ρμ-ός","ός",1,4,"ρμ-αί","αί",4,0,0,1,"συναγερμός","συναγερμαί"
944,"λφ","λφ-ος","ος",1,4,"λφ-ίν","ίν",4,0,0,1,"συνάδελφος","συνάδελφίν"
298,"να","να-ρπ","ρπ",1,11,"να-συ","συ",11,0,0,1,"συναρπαστικός","συνασυαστικός"
614,"εσ","εσ-μο","μο",1,8,"νι-μο","νι",8,0,0,1,"σύνδεσμος","σύνδνιμος"
548,"υα","υα-σμ","σμ",1,8,"πε-σμ","πε",8,0,0,1,"συνδυασμός","συνδπεσμός"
425,"οι","οι-ώ","ώ",1,5,"νο-ώ","νο",5,0,0,1,"συνειδητοποιώ","συνειδητοπνοώ"
839,"θη","θη-ς","ς",1,7,"υν-ς","υν",7,0,0,1,"συνήθης","συνήυνς"
616,"εφ","εφ-ο","ο",1,2,"τέ-ο","τέ",2,0,0,1,"σύννεφο","σύνντέο"
841,"νο","νο-δε","δε",1,23,"ου-δε","ου",23,0,0,1,"συνοδεία","συουδεία"
701,"σύ","σύ-νο","νο",1,9,"θά-νο","θά",9,0,0,1,"σύνολο","θάνολο"
822,"μι","μι-λί","λί",1,5,"πα-λί","πα",5,0,0,1,"συνομιλία","συνοπαλία"
860,"ντ","ντ-αγ","αγ",1,33,"ντ-ρα","ρα",33,0,0,1,"σύνταγμα","σύντραμα"
554,"σύ","σύ-ντ","ντ",1,21,"υί-ντ","υί",21,0,0,1,"σύνταξη","υίνταξη"
941,"ντ","ντ-ηρ","ηρ",1,23,"ντ-αλ","αλ",23,0,0,1,"συντηρητικός","συνταλητικός"
65,"μο","μο-σί","σί",1,16,"μο-ίρ","ίρ",16,0,0,1,"συνωμοσία","συνωμοίρα"
785,"συ","συ-χν","χν",1,17,"ψά-χν","ψά",17,0,0,1,"συχνότητα","ψάχνότητα"
918,"ρα","ρα-γί","γί",1,30,"ρα-τή","τή",30,0,0,1,"σφραγίδα","σφρατήδα"
689,"μό","μό-ς","ς",1,100,"ιο-ς","ιο",100,0,0,1,"σφυγμός","σφυγιος"
814,"έδ","έδ-ιο","ιο",1,6,"έδ-ες","ες",6,0,0,1,"σχέδιο","σχέδες"
942,"σχ","σχ-έσ","έσ",1,12,"ορ-έσ","ορ",12,0,0,1,"σχέση","ορέση"
886,"σχ","σχ-ίσ","ίσ",1,5,"ρτ-ίσ","ρτ",5,0,0,1,"σχίσιμο","ρτίσιμο"
203,"όλ","όλ-ιο","ιο",1,1,"νν-ιο","νν",1,0,0,1,"σχόλιο","σχννιο"
764,"σώ","σώ-μα","μα",1,7,"τε-μα","τε",7,0,0,1,"σώμα","τεμα"
84,"σω","σω-στ","στ",1,18,"λί-στ","λί",18,0,0,1,"σωστά","λίστά"
872,"τα","τα- μ"," μ",1,1,"τα-τλ","τλ",1,0,0,1,"τα μισα","τατλισα"
903,"τα","τα-ίζ","ίζ",1,5,"αδ-ίζ","αδ",5,0,0,1,"ταίζω","αδίζω"
723,"ωρ","ωρ-ία","ία",1,8,"ντ-ία","ντ",8,0,0,1,"ταλαιπωρία","ταλαιπντία"
856,"τά","τά-ξη","ξη",1,3,"τά-ζο","ζο",3,0,0,1,"τάξη","τάζο"
503,"ξί","ξί-last_blank","last_blank",1,2,"ωλ-last_blank","ωλ",2,0,0,1,"ταξί","ταωλ"
541,"ιν","ιν-ός","ός",1,21,"ιν-ητ","ητ",21,0,0,1,"ταπεινός","ταπεινητ"
633,"υά","υά-ζ","ζ",1,2,"κα-ζ","κα",2,0,0,1,"τατουάζ","τατοκαζ"
590,"τά","τά-φο","φο",1,5,"ρό-φο","ρό",5,0,0,1,"τάφος","ρόφος"
935,"τα","τα-χυ","χυ",1,29,"τα-φε","φε",28,1,0,1,"ταχυδρομείο","ταφεδρομείο"
953,"ίχ","ίχ-ος","ος",1,3,"γι-ος","γι",3,0,0,1,"τείχος","τεγιος"
865,"υρ","υρ-γί","γί",1,8,"υρ-τσ","τσ",8,0,0,1,"τελετουργία","τελετουρτσα"
867,"τε","τε-λι","λι",1,22,"φά-λι","φά",22,0,0,1,"τελικά","φάλικά"
868,"τε","τε-λι","λι",1,22,"τε-ίν","ίν",22,0,0,1,"τελικός","τείνκός"
945,"τέ","τέ-λο","λο",1,4,"σό-λο","σό",4,0,0,1,"τέλος","σόλος"
698,"first_blank","first_blank-τέ","τέ",1,140,"first_blank-λί","λί",140,0,0,1,"τέρας","λίρας"
883,"ρμ","ρμ-ατ","ατ",1,41,"στ-ατ","στ",41,0,0,1,"τερματικό","τεστατικό"
96,"χν","χν-ασ","ασ",1,3,"ήμ-ασ","ήμ",3,0,0,1,"τέχνασμα","τέήμασμα"
132,"χν","χν-η","η",1,4,"αβ-η","αβ",4,0,0,1,"τέχνη","τέαβη"
547,"χν","χν-ικ","ικ",1,15,"αλ-ικ","αλ",15,0,0,1,"τεχνικός","τεαλικός"
336,"ογ","ογ-ία","ία",1,35,"ογ-οη","οη",34,1,0,1,"τεχνολογία","τεχνολογοη"
532,"ργ","ργ-ημ","ημ",1,8,"σθ-ημ","σθ",8,0,0,1,"τεχνούργημα","τεχνούσθημα"
564,"αζ","αζ-last_blank","last_blank",1,13,"od-last_blank","od",13,0,0,1,"τζαζ","τζod"
951,"ίπ","ίπ-last_blank","last_blank",1,4,"bi-last_blank","bi",4,0,0,1,"τζίπ","τζbi"
637,"first_blank","first_blank-τή","τή",1,17,"first_blank-ιβ","ιβ",17,0,0,1,"τήκω","ιβκω"
183,"άφ","άφ-ημ","ημ",1,6,"άφ-ορ","ορ",6,0,0,1,"τηλεγράφημα","τηλεγράφορα"
551,"λε","λε-σκ","σκ",1,4,"μί-σκ","μί",4,0,0,1,"τηλεσκόπιο","τημίσκόπιο"
632,"first_blank","first_blank-τι","τι",1,190,"first_blank-γλ","γλ",196,6,0,1,"τι","γλ"
436,"τί","τί-πο","πο",1,5,"τί-ου","ου",5,0,0,1,"τίποτα","τίουτα"
449," κ"," κ-όκ","όκ",1,1,"σε-όκ","σε",1,0,0,1,"το κόκκινο","τοσεόκκινο"
221,"το","το- σ"," σ",1,1,"το-τό","τό",1,0,0,1,"το σκάω","τοτόκάω"
95,"τό","τό-νο","νο",1,13,"λί-νο","λί",13,0,0,1,"τόνος","λίνος"
570,"το","το-στ","στ",1,9,"το-λι","λι",9,0,0,1,"τοστ","τολι"
592,"υα","υα-λέ","λέ",1,4,"υα-ρχ","ρχ",4,0,0,1,"τουαλέτα","τουαρχτα"
8,"υά","υά-last_blank","last_blank",1,16,"πό-last_blank","πό",16,0,0,1,"τουρνουά","τουρνοπό"
623,"έκ","έκ-ι","ι",1,4,"λό-ι","λό",4,0,0,1,"τουφέκι","τουφλόι"
565,"αγ","αγ-ου","ου",1,46,"εξ-ου","εξ",46,0,0,1,"τραγουδιστής","τρεξουδιστής"
418,"έζ","έζ-ι","ι",1,2,"όσ-ι","όσ",2,0,0,1,"τραπέζι","τραπόσι"
986,"εσ","εσ- ε"," ε",1,1,"εσ-έv","έv",1,0,0,1,"τραπεζικεσ εργασιεσ","τραπεζικεσέvργασιεσ"
321,"εζ","εζ-ίτ","ίτ",1,3,"σσ-ίτ","σσ",3,0,0,1,"τραπεζίτης","τραπσσίτης"
498,"τρ","τρ-έν","έν",1,9,"τρ-ία","ία",9,0,0,1,"τρένο","τρίαο"
683,"έξ","έξ-ιμ","ιμ",1,2,"αψ-ιμ","αψ",2,0,0,1,"τρέξιμο","τραψιμο"
873,"ίτ","ίτ-ος","ος",1,3,"ίτ-ια","ια",3,0,0,1,"τρίτος","τρίτια"
37,"ομ","ομ-ακ","ακ",1,39,"ομ-ον","ον",40,1,0,1,"τρομακτικός","τρομοντικός"
957,"ερ","ερ-ός","ός",1,12,"ερ-ώσ","ώσ",12,0,0,1,"τρομερός","τρομερώσ"
537,"αι","αι-ο","ο",1,18,"ολ-ο","ολ",18,0,0,1,"τρόπαιο","τρόπολο"
123,"πι","πι-το","το",1,4,"πι-νά","νά",4,0,0,1,"τροχόσπιτο","τροχόσπινά"
726,"έπ","έπ-η","η",1,3,"αμ-η","αμ",3,0,0,1,"τσέπη","τσαμη"
699,"τσ","τσ-ιμ","ιμ",1,33,"τσ-αρ","αρ",33,0,0,1,"τσιμέντο","τσαρέντο"
450,"τυ","τυ-πι","πι",1,10,"ορ-πι","ορ",10,0,0,1,"τυπικός","ορπικός"
474,"φλ","φλ-ός","ός",1,2,"φλ-ωτ","ωτ",2,0,0,1,"τυφλός","τυφλωτ"
40,"φώ","φώ-να","να",1,13,"ού-να","ού",13,0,0,1,"τυφώνας","τυούνας"
713,"αι","αι-χν","χν",1,1,"αι-γό","γό",1,0,0,1,"τυχερα παιχνιδια","τυχερα παιγόιδια"
606,"first_blank","first_blank-τώ","τώ",1,8,"first_blank-θί","θί",8,0,0,1,"τώρα","θίρα"
281,"υγ","υγ-εί","εί",1,3,"εχ-εί","εχ",3,0,0,1,"υγεία","εχεία"
409,"first_blank","first_blank-υγ","υγ",1,44,"first_blank-άφ","άφ",44,0,0,1,"υγιής","άφιής"
909,"first_blank","first_blank-υγ","υγ",1,44,"first_blank-sh","sh",44,0,0,1,"υγρό","shρό"
857,"first_blank","first_blank-ύλ","ύλ",1,3,"first_blank-σθ","σθ",3,0,0,1,"ύλη","σθη"
195,"first_blank","first_blank-ϋν","ϋν",1,1,"first_blank-ʼσ","ʼσ",1,0,0,1,"ϋνα","ʼσα"
568,"ερ","ερ-άν","άν",1,13,"ερ-ολ","ολ",13,0,0,1,"υπεράνθρωπος","υπερολθρωπος"
59,"ερ","ερ-ηφ","ηφ",1,7,"ερ-ία","ία",7,0,0,1,"υπερηφάνεια","υπερίαάνεια"
301,"ήφ","ήφ-αν","αν",1,6,"όπ-αν","όπ",6,0,0,1,"υπερήφανος","υπερόπανος"
666,"ερ","ερ-φυ","φυ",1,7,"ασ-φυ","ασ",7,0,0,1,"υπερφυσικός","υπασφυσικός"
844,"εσ","εσ-ία","ία",1,9,"εσ-βε","βε",9,0,0,1,"υπηρεσία","υπηρεσβε"
145,"υπ","υπ-νά","νά",1,8,"υπ-ασ","ασ",8,0,0,1,"υπνάκο","υπασκο"
791,"χι","χι-ο","ο",1,4,"ρν-ο","ρν",4,0,0,1,"υποβρύχιο","υποβρύρνο"
917,"οι","οι-πο","πο",1,9,"σα-πο","σα",9,0,0,1,"υπόλοιπο","υπόλσαπο"
671,"ον","ον-ετ","ετ",1,9,"άβ-ετ","άβ",9,0,0,1,"υπομονετικος","υπομάβετικος"
829,"ομ","ομ-ον","ον",1,40,"ομ-ικ","ικ",40,0,0,1,"υπομονή","υπομική"
142,"ρι","ρι-ξη","ξη",1,3,"ρι-άλ","άλ",3,0,0,1,"υποστήριξη","υποστήριάλ"
913,"ιμ","ιμ-ώ","ώ",1,2,"ηχ-ώ","ηχ",2,0,0,1,"υποτιμώ","υποτηχώ"
602,"ό ","ό -συ","συ",1,1,"ντ-συ","ντ",1,0,0,1,"υπουργικό συμβούλιο","υπουργικντσυμβούλιο"
408,"υπ","υπ-οφ","οφ",1,13,"υπ-όγ","όγ",13,0,0,1,"υποφέρω","υπόγέρω"
996,"οψ","οψ-ήφ","ήφ",1,9,"οψ-ιά","ιά",9,0,0,1,"υποψήφιος","υποψιάιος"
170,"φα","φα-γη","γη",1,7,"ξη-γη","ξη",7,0,0,1,"φαγητό","ξηγητό"
277,"φα","φα-ιν","ιν",1,23,"επ-ιν","επ",23,0,0,1,"φαινόμενο","επινόμενο"
644,"κε","κε-λο","λο",1,10,"σο-λο","σο",10,0,0,1,"φάκελος","φάσολος"
205,"ασ","ασ-ία","ία",1,28,"ασ-τέ","τέ",29,1,0,1,"φαντασία","φανταστέ"
678,"φά","φά-ση","ση",1,2,"ου-ση","ου",2,0,0,1,"φάση","ουση"
373,"γγ","γγ-άρ","άρ",1,6,"ορ-άρ","ορ",6,0,0,1,"φεγγάρι","φεοράρι"
444,"ρε","ρε-τρ","τρ",1,10,"κί-τρ","κί",10,0,0,1,"φέρετρο","φέκίτρο"
289,"φθ","φθ-άν","άν",1,7,"αν-άν","αν",7,0,0,1,"φθάνω","ανάνω"
254,"πί","πί-α","α",1,15,"χτ-α","χτ",15,0,0,1,"φιλανθρωπία","φιλανθρωχτα"
947,"φί","φί-λε","λε",1,2,"ξυ-λε","ξυ",2,0,0,1,"φίλε","ξυλε"
4,"λί","λί-last_blank","last_blank",1,14,"pe-last_blank","pe",14,0,0,1,"φιλί","φιpe"
353,"ξε","ξε-νί","νί",1,2,"ξε-ιδ","ιδ",2,0,0,1,"φιλοξενία","φιλοξειδα"
390,"λο","λο-σο","σο",1,7,"λο-ύι","ύι",7,0,0,1,"φιλοσοφία","φιλούιφία"
255,"λο","λο-φρ","φρ",1,2,"λο-τα","τα",2,0,0,1,"φιλοφρόνηση","φιλοταόνηση"
796,"αμ","αμ-ου","ου",1,4,"οτ-ου","οτ",4,0,0,1,"φλαμουριά","φλοτουριά"
90,"έβ","έβ-α","α",1,4,"ρρ-α","ρρ",4,0,0,1,"φλέβα","φλρρα"
440,"first_blank","first_blank-φλ","φλ",1,158,"first_blank-θυ","θυ",158,0,0,1,"φλιτζάνι","θυιτζάνι"
899,"φό","φό-βο","βο",1,5,"ρυ-βο","ρυ",5,0,0,1,"φόβος","ρυβος"
236,"νι","νι-άς","άς",1,3,"νι-βα","βα",3,0,0,1,"φονιάς","φονιβα"
952,"ρτ","ρτ-ών","ών",1,17,"λι-ών","λι",17,0,0,1,"φορτώνω","φολιώνω"
472,"ύρ","ύρ-νο","νο",1,5,"βί-νο","βί",5,0,0,1,"φούρνος","φοβίνος"
950,"ύσ","ύσ-τα","τα",1,18,"πέ-τα","πέ",18,0,0,1,"φούστα","φοπέτα"
956,"φρ","φρ-έσ","έσ",1,10,"επ-έσ","επ",10,0,0,1,"φρέσκο","επέσκο"
949,"ίκ","ίκ-η","η",1,4,"ωπ-η","ωπ",4,0,0,1,"φρίκη","φρωπη"
681,"φρ","φρ-ου","ου",1,34,"έσ-ου","έσ",34,0,0,1,"φρουρά","έσουρά"
410," κ"," κ-αν","αν",1,1,"ιω-αν","ιω",1,0,0,1,"φτιαχνω, κανω","φτιαχνω,ιωανω"
549,"ώχ","ώχ-ει","ει",1,2,"ΐσ-ει","ΐσ",2,0,0,1,"φτώχεια","φτΐσεια"
706,"ωχ","ωχ-ός","ός",1,1,"εv-ός","εv",1,0,0,1,"φτωχός","φτεvός"
612,"φυ","φυ-λή","λή",1,2,"ελ-λή","ελ",2,0,0,1,"φυλή","ελλή"
165,"first_blank","first_blank-φυ","φυ",1,230,"first_blank-λι","λι",230,0,0,1,"φυσικά","λισικά"
874,"σι","σι-κό","κό",1,16,"σι-εύ","εύ",16,0,0,1,"φυσικός","φυσιεύς"
506,"φυ","φυ-τό","τό",1,1,"φυ-ΐε","ΐε",1,0,0,1,"φυτό","φυΐε"
109,"φω","φω-λι","λι",1,8,"μπ-λι","μπ",8,0,0,1,"φωλιά","μπλιά"
756,"νή","νή-last_blank","last_blank",1,67,"ψω-last_blank","ψω",67,0,0,1,"φωνή","φωψω"
946,"τι","τι-ά","ά",1,12,"ωμ-ά","ωμ",12,0,0,1,"φωτιά","φωωμά"
552,"ικ","ικ-η ","η ",1,1,"ικ-ρη","ρη",1,0,0,1,"φωτογραφικη μηχανη","φωτογραφικρημηχανη"
53,"χα","χα-ίρ","ίρ",1,23,"χα-ζο","ζο",23,0,0,1,"χαίρετε","χαζοετε"
930,"χα","χα-μη","μη",1,30,"χα-λά","λά",30,0,0,1,"χαμηλός","χαλάλός"
161,"χα","χα-μό","μό",1,6,"χα-ρη","ρη",6,0,0,1,"χαμόγελο","χαρηγελο"
821,"χά","χά-ος","ος",1,1,"κν-ος","κν",1,0,0,1,"χάος","κνος"
752,"κτ","κτ-ήρ","ήρ",1,20,"κτ-ημ","ημ",20,0,0,1,"χαρακτήρας","χαρακτημας"
818,"ρτ","ρτ-ί","ί",1,1,"ϊύ-ί","ϊύ",1,0,0,1,"χαρτί","χαϊύί"
121,"οφ","οφ-ύλ","ύλ",1,14,"ρο-ύλ","ρο",14,0,0,1,"χαρτοφύλακας","χαρτρούλακας"
512,"ίλ","ίλ-ος","ος",1,3,"τι-ος","τι",3,0,0,1,"χείλος","χετιος"
922,"ιρ","ιρ-ον","ον",1,7,"ρμ-ον","ρμ",7,0,0,1,"χειρονομία","χερμονομία"
173,"ργ","ργ-ός","ός",1,12,"ερ-ός","ερ",12,0,0,1,"χειρουργός","χειρουερός"
573,"χέ","χέ-ρι","ρι",1,3,"αί-ρι","αί",3,0,0,1,"χέρι","αίρι"
134,"χη","χη-με","με",1,10,"ρό-με","ρό",10,0,0,1,"χημεία","ρόμεία"
