"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
498,"իր","իր-last_blank","last_blank",1,114,"թը-last_blank","թը",114,0,0,1,"պայմանագիր","պայմանագթը"
812,"ոկ","ոկ-last_blank","last_blank",1,11,"ми-last_blank","ми",11,0,0,1,"պանդոկ","պանդми"
770,"ոն","ոն-ապ","ապ",1,2,"ոն-իլ","իլ",2,0,0,1,"պաշտոնապես","պաշտոնիլես"
771,"պա","պա-նե","նե",1,28,"պա-յթ","յթ",28,0,0,1,"պաշտպանել","պաշտպայթլ"
901,"պա","պա-պի","պի",1,14,"պա-լմ","լմ",14,0,0,1,"պապիկ","պալմկ"
231,"հա","հա-բա","բա",1,4,"հա-տմ","տմ",4,0,0,1,"պատահաբար","պատահատմր"
772,"տա","տա-հե","հե",1,13,"տա-րն","րն",13,0,0,1,"պատահել","պատարնլ"
126,"տա","տա-նդ","նդ",1,6,"բե-նդ","բե",6,0,0,1,"պատանդ","պաբենդ"
774,"սխ","սխ-ան","ան",1,60,"տյ-ան","տյ",60,0,0,1,"պատասխան","պատատյան"
793,"սխ","սխ-ան","ան",1,60,"տյ-ան","տյ",60,0,0,1,"պատասխանատվություն","պատատյանատվություն"
599,"զմ","զմ-last_blank","last_blank",1,17,"ла-last_blank","ла",17,0,0,1,"պատերազմ","պատերաла"
588,"տժ","տժ-ել","ել",1,3,"նք-ել","նք",3,0,0,1,"պատժել","պանքել"
776,"առ","առ-last_blank","last_blank",1,28,"ть-last_blank","ть",28,0,0,1,"պատճառ","պատճть"
789,"պա","պա-տյ","տյ",1,6,"պա-լի","լի",6,0,0,1,"պատյան","պալիան"
236,"պա","պա-տո","տո",1,56,"պա-հպ","հպ",56,0,0,1,"պատուհան","պահպւհան"
484,"տր","տր-ան","ան",1,79,"ազ-ան","ազ",83,4,0,1,"պատրանք","պաազանք"
680,"աս","աս-տ","տ",1,15,"պա-տ","պա",14,1,0,1,"պատրաստ","պատրպատ"
796,"տր","տր-աս","աս",1,94,"տր-ու","ու",92,2,0,1,"պատրաստում","պատրուտում"
384,"նո","նո-իդ","իդ",1,4,"նո-ղո","ղո",4,0,0,1,"պարանոիդ","պարանողո"
12,"րզ","րզ-last_blank","last_blank",1,2,"ժա-last_blank","ժա",2,0,0,1,"պարզ","պաժա"
35,"րկ","րկ-եշ","եշ",1,2,"բր-եշ","բր",2,0,0,1,"պարկեշտ","պաբրեշտ"
285,"ու","ու-ճ","ճ",1,1,"ւյ-ճ","ւյ",1,0,0,1,"պարկուճ","պարկւյճ"
787,"ւհ","ւհ-ի","ի",1,53,"ես-ի","ես",52,1,0,1,"պարուհի","պարոեսի"
149,"ակ","ակ-ել","ել",1,62,"ակ-տի","տի",61,1,0,1,"պարունակել","պարունակտի"
476,"րո","րո-ւր","ւր",1,4,"րո-զն","զն",4,0,0,1,"պարուրակ","պարոզնակ"
229,"պի","պի-նգ","նգ",1,9,"պի-ադ","ադ",9,0,0,1,"պինգ","պիադ"
854,"պլ","պլ-ան","ան",1,47,"իկ-ան","իկ",47,0,0,1,"պլան","իկան"
420,"ատ","ատ-ֆո","ֆո",1,5,"ատ-եա","եա",5,0,0,1,"պլատֆորմ","պլատեարմ"
949,"տա","տա-last_blank","last_blank",1,51,"պի-last_blank","պի",51,0,0,1,"պողոտա","պողոպի"
197,"մպ","մպ-last_blank","last_blank",1,4,"քե-last_blank","քե",4,0,0,1,"պոմպ","պոքե"
457,"ռն","ռն-ո","ո",1,2,"նց-ո","նց",2,0,0,1,"պոռնո","պոնցո"
217,"րտ","րտ-ալ","ալ",1,9,"րտ-կո","կո",9,0,0,1,"պորտալ","պորտկո"
158,"first_blank","first_blank-պս","պս",1,35,"first_blank-թմ","թմ",35,0,0,1,"պսակ","թմակ"
872,"պր","պր-ակ","ակ",1,16,"պր-ոդ","ոդ",16,0,0,1,"պրակտիկա","պրոդտիկա"
697,"իլ","իլ-last_blank","last_blank",1,51,"տա-last_blank","տա",51,0,0,1,"պրոֆիլ","պրոֆտա"
254,"first_blank","first_blank-ջա","ջա",1,151,"first_blank-զի","զի",151,0,0,1,"ջազ","զիզ"
295,"րդ","րդ-ել","ել",1,18,"աբ-ել","աբ",18,0,0,1,"ջարդել","ջաաբել"
144,"first_blank","first_blank-ջի","ջի",1,51,"first_blank-to","to",51,0,0,1,"ջիպ","toպ"
50,"գլ","գլ-ին","ին",1,8,"տր-ին","տր",8,0,0,1,"ջունգլիներում","ջունտրիներում"
362,"ցք","ցք-last_blank","last_blank",1,8,"ем-last_blank","ем",8,0,0,1,"ջրանցք","ջրանем"
94,"դա","դա-ր","ր",1,14,"գե-ր","գե",14,0,0,1,"ռադար","ռագեր"
551,"դի","դի-ո","ո",1,5,"ել-ո","ել",5,0,0,1,"ռադիո","ռաելո"
465,"ռա","ռա-սի","սի",1,9,"ռա-դա","դա",9,0,0,1,"ռասիստ","ռադաստ"
731,"թմ","թմ-last_blank","last_blank",1,2,"cn-last_blank","cn",2,0,0,1,"ռիթմ","ռիcn"
893,"սկ","սկ-last_blank","last_blank",1,28,"առ-last_blank","առ",28,0,0,1,"ռիսկ","ռիառ"
894,"ռի","ռի-սկ","սկ",1,9,"մա-սկ","մա",9,0,0,1,"ռիսկոտ","մասկոտ"
59,"ռո","ռո-բո","բո",1,10,"ռո-ւա","ւա",10,0,0,1,"ռոբոտ","ռուատ"
470,"դե","դե-ո","ո",1,2,"ռն-ո","ռն",2,0,0,1,"ռոդեո","ռոռնո"
467,"ռո","ռո-մ","մ",1,2,"ոլ-մ","ոլ",2,0,0,1,"ռոմ","ոլմ"
723,"ռո","ռո-մե","մե",1,9,"թի-մե","թի",9,0,0,1,"ռոմեո","թիմեո"
765,"first_blank","first_blank-ռո","ռո",1,505,"first_blank-ծա","ծա",508,3,0,1,"ռումբ","ծաւմբ"
118,"սա","սա-գ","գ",1,1,"ղե-գ","ղե",1,0,0,1,"սագ","ղեգ"
178,"սա","սա-ղա","ղա",1,12,"սա-ստ","ստ",12,0,0,1,"սաղավարտ","սաստվարտ"
654,"րդ","րդ-last_blank","last_blank",1,113,"իր-last_blank","իր",114,1,0,1,"սարդ","սաիր"
858,"ափ","ափ-last_blank","last_blank",1,18,"ճի-last_blank","ճի",18,0,0,1,"սարսափ","սարսճի"
14,"սա","սա-րս","րս",1,14,"պե-րս","պե",14,0,0,1,"սարսափելի","պերսափելի"
822,"րք","րք-ավ","ավ",1,14,"նս-ավ","նս",14,0,0,1,"սարքավորում","սանսավորում"
7,"ղա","ղա-ն","ն",1,8,"ձե-ն","ձե",8,0,0,1,"սեղան","սեձեն"
85,"մի","մի-նա","նա",1,43,"մի-ջն","ջն",43,0,0,1,"սեմինար","սեմիջնր"
503,"նդ","նդ-վի","վի",1,2,"նդ-եղ","եղ",2,0,0,1,"սենդվիչ","սենդեղչ"
700,"նյ","նյ-ակ","ակ",1,49,"գր-ակ","գր",49,0,0,1,"սենյակ","սեգրակ"
922,"նս","նս-աց","աց",1,3,"հն-աց","հն",3,0,0,1,"սենսացիոն","սեհնացիոն"
491,"նս","նս-որ","որ",1,7,"իմ-որ","իմ",7,0,0,1,"սենսոր","սեիմոր"
570,"սե","սե-պտ","պտ",1,13,"սե-ռա","ռա",13,0,0,1,"սեպտեմբեր","սեռաեմբեր"
994,"սե","սե-ռա","ռա",1,13,"սե-պտ","պտ",13,0,0,1,"սեռական","սեպտկան"
347,"րժ","րժ-ան","ան",1,15,"ւշ-ան","ւշ",15,0,0,1,"սերժանտ","սեւշանտ"
387,"ափ","ափ-last_blank","last_blank",1,18,"ки-last_blank","ки",18,0,0,1,"սթափ","սթки"
299,"սթ","սթ-րե","րե",1,8,"քե-րե","քե",8,0,0,1,"սթրես","քերես"
802,"րո","րո-ղա","ղա",1,25,"րո-յի","յի",25,0,0,1,"սիրողական","սիրոյիկան"
831,"ւհ","ւհ-ի","ի",1,53,"ես-ի","ես",52,1,0,1,"սիրուհի","սիրոեսի"
155,"first_blank","first_blank-սի","սի",1,482,"first_blank-աս","աս",481,1,0,1,"սիրուն","ասրուն"
605,"first_blank","first_blank-սխ","սխ",1,43,"first_blank-աո","աո",43,0,0,1,"սխալ","աոալ"
835,"սխ","սխ-տո","տո",1,4,"մպ-տո","մպ",4,0,0,1,"սխտոր","մպտոր"
807,"ւռ","ւռ-last_blank","last_blank",1,16,"ds-last_blank","ds",16,0,0,1,"սկյուռ","սկյոds"
453,"ու","ու-նդ","նդ",1,54,"կե-նդ","կե",54,0,0,1,"սնունդ","սնկենդ"
411,"first_blank","first_blank-սո","սո",1,566,"first_blank-գե","գե",561,5,0,1,"սով","գեվ"
839,"բա","բա-ր","ր",1,39,"գի-ր","գի",39,0,0,1,"սովորաբար","սովորագիր"
840,"վո","վո-րա","րա",1,31,"ճա-րա","ճա",31,0,0,1,"սովորական","սոճարական"
841,"վո","վո-րե","րե",1,67,"վո-ւթ","ւթ",66,1,0,1,"սովորել","սովութլ"
685,"սո","սո-ւզ","ւզ",1,15,"սո-նա","նա",15,0,0,1,"սուզանավ","սոնաանավ"
850,"սո","սո-ւտ","ւտ",1,8,"սո-րո","րո",8,0,0,1,"սուտ","սորո"
919,"ւր","ւր-բ ","բ ",1,1,"ւր-ջի","ջի",1,0,0,1,"սուրբ ծնունդ","սուրջիծնունդ"
246,"աս","աս-ել","ել",1,19,"խվ-ել","խվ",19,0,0,1,"սպասել","սպխվել"
825,"իտ","իտ-ակ","ակ",1,94,"իտ-ու","ու",93,1,0,1,"սպիտակուց","սպիտուուց"
142,"ադ","ադ-իո","իո",1,3,"ին-իո","ին",3,0,0,1,"ստադիոն","ստինիոն"
477,"ոք","ոք-ս","ս",1,1,"կի-ս","կի",1,0,0,1,"ստամոքս","ստամկիս"
110,"ծե","ծե-լ","լ",1,20,"կա-լ","կա",18,2,0,1,"ստեղծել","ստեղկալ"
732,"եղ","եղ-ծո","ծո",1,48,"ու-ծո","ու",47,1,0,1,"ստեղծում","ստուծում"
120,"որ","որ-աբ","աբ",1,15,"ւց-աբ","ւց",15,0,0,1,"ստորաբաժանում","ստւցաբաժանում"
524,"ու","ու-գո","գո",1,12,"ու-րժ","րժ",12,0,0,1,"ստուգում","ստուրժւմ"
666,"ստ","ստ-վե","վե",1,13,"ստ-րկ","րկ",13,0,0,1,"ստվեր","ստրկր"
932,"ահ","ահ-last_blank","last_blank",1,26,"գա-last_blank","գա",26,0,0,1,"սրահ","սրգա"
287,"սր","սր-ամ","ամ",1,1,"սր-վո","վո",1,0,0,1,"սրամիտ","սրվոիտ"
276,"զք","զք-last_blank","last_blank",1,2,"sp-last_blank","sp",2,0,0,1,"վազք","վաsp"
859,"խե","խե-ցն","ցն",1,5,"ծա-ցն","ծա",5,0,0,1,"վախեցնել","վածացնել"
281,"հա","հա-ն","ն",1,14,"ար-ն","ար",14,0,0,1,"վահան","վաարն"
71,"վա","վա-ղը","ղը",1,1,"վա-նև","նև",1,0,0,1,"վաղը","վանև"
183,"ճա","ճա-ռո","ռո",1,16,"ճա-նն","նն",18,2,0,1,"վաճառող","վաճաննղ"
323,"յր","յր-էջ","էջ",1,5,"յր-ագ","ագ",5,0,0,1,"վայրէջք","վայրագք"
957,"վա","վա-նա","նա",1,130,"վա-ծք","ծք",140,10,0,1,"վանական","վածքկան"
148,"վա","վա-շի","շի",1,19,"վա-նե","նե",19,0,0,1,"վաշինգտոն","վանենգտոն"
868,"վա","վա-ռա","ռա",1,35,"վա-րե","րե",35,0,0,1,"վառարան","վարերան"
403,"վա","վա-տն","տն",1,6,"վա-հր","հր",6,0,0,1,"վատնել","վահրել"
716,"վա","վա-րե","րե",1,35,"վա-ռա","ռա",35,0,0,1,"վարել","վառալ"
873,"րկ","րկ-last_blank","last_blank",1,25,"հը-last_blank","հը",25,0,0,1,"վարկ","վահը"
899,"վա","վա-րձ","րձ",1,69,"վա-ծո","ծո",70,1,0,1,"վարձակալ","վածոակալ"
874,"րձ","րձ-ել","ել",1,10,"ղվ-ել","ղվ",10,0,0,1,"վարձել","վաղվել"
767,"վա","վա-րմ","րմ",1,10,"վա-տթ","տթ",10,0,0,1,"վարմունք","վատթունք"
138,"վե","վե-հո","հո",1,3,"վե-սե","սե",3,0,0,1,"վեհություն","վեսեւթյուն"
152,"կա","կա-նգ","նգ",1,73,"կա-մա","մա",74,1,0,1,"վերականգնել","վերակամանել"
548,"րա","րա-ցն","ցն",1,48,"րա-նը","նը",49,1,0,1,"վերացնել","վերանըել"
973,"րլ","րլ-ու","ու",1,42,"ոն-ու","ոն",42,0,0,1,"վերլուծող","վեոնուծող"
855,"վե","վե-րմ","րմ",1,6,"վե-ժն","ժն",6,0,0,1,"վերմակ","վեժնակ"
461,"աշ","աշ-ապ","ապ",1,10,"աշ-տի","տի",10,0,0,1,"վերնաշապիկ","վերնաշտիիկ"
885,"րջ","րջ-last_blank","last_blank",1,8,"ցք-last_blank","ցք",8,0,0,1,"վերջ","վեցք"
332,"րջ","րջ-ապ","ապ",1,2,"մտ-ապ","մտ",2,0,0,1,"վերջապես","վեմտապես"
891,"վե","վե-րք","րք",1,10,"ու-րք","ու",10,0,0,1,"վերք","ուրք"
604,"ճա","ճա-կ","կ",1,4,"ռի-կ","ռի",4,0,0,1,"վիճակ","վիռիկ"
76,"շա","շա-պ","պ",1,1,"զե-պ","զե",1,0,0,1,"վիշապ","վիզեպ"
984,"վի","վի-սկ","սկ",1,10,"ոդ-սկ","ոդ",10,0,0,1,"վիսկի","ոդսկի"
146,"րա","րա-բո","բո",1,25,"րա-յե","յե",25,0,0,1,"վիրաբույժ","վիրայեւյժ"
890,"վի","վի-րա","րա",1,67,"շա-րա","շա",67,0,0,1,"վիրավորանք","շարավորանք"
871,"վի","վի-րո","րո",1,21,"րդ-րո","րդ",21,0,0,1,"վիրուս","րդրուս"
933,"first_blank","first_blank-վկ","վկ",1,49,"first_blank-ст","ст",49,0,0,1,"վկա","стա"
60,"first_blank","first_blank-վկ","վկ",1,49,"first_blank-fa","fa",49,0,0,1,"վկայություն","faայություն"
532,"first_blank","first_blank-վս","վս",1,24,"first_blank-կվ","կվ",24,0,0,1,"վստահել","կվտահել"
97,"եժ","եժ-last_blank","last_blank",1,5,"ст-last_blank","ст",5,0,0,1,"վրեժ","վրст"
867,"ճա","ճա-ր","ր",1,4,"պի-ր","պի",4,0,0,1,"տաճար","տապիր"
393,"նջ","նջ-ան","ան",1,8,"րբ-ան","րբ",8,0,0,1,"տանջանք","տարբանք"
927,"պա","պա-նք","նք",1,15,"պա-յի","յի",15,0,0,1,"տառապանք","տառապայի"
641,"ռա","ռա-պե","պե",1,4,"ռա-ւո","ւո",4,0,0,1,"տառապել","տառաւոլ"
907,"րա","րա-ծա","ծա",1,26,"րա-նտ","նտ",26,0,0,1,"տարածաշրջանային","տարանտշրջանային"
187,"րա","րա-ծո","ծո",1,53,"րա-նը","նը",49,4,0,1,"տարածություն","տարանըւթյուն"
413,"րե","րե-դա","դա",1,6,"րե-թի","թի",6,0,0,1,"տարեդարձ","տարեթիրձ"
286,"տա","տա-ք","ք",1,1,"մո-ք","մո",1,0,0,1,"տաք","մոք"
804,"տա","տա-քո","քո",1,4,"տա-րք","րք",4,0,0,1,"տաքություն","տարքւթյուն"
353,"քս","քս-ի","ի",1,28,"ւլ-ի","ւլ",28,0,0,1,"տաքսի","տաւլի"
634,"իկ","իկ-ակ","ակ",1,48,"գր-ակ","գր",49,1,0,1,"տեխնիկական","տեխնգրական"
175,"խն","խն-ոլ","ոլ",1,17,"ատ-ոլ","ատ",17,0,0,1,"տեխնոլոգիա","տեատոլոգիա"
201,"տե","տե-ղ","ղ",1,7,"խո-ղ","խո",7,0,0,1,"տեղ","խող"
234,"դր","դր-ել","ել",1,41,"տվ-ել","տվ",41,0,0,1,"տեղադրել","տեղատվել"
547,"վո","վո-րե","րե",1,67,"վո-ւթ","ւթ",66,1,0,1,"տեղավորել","տեղավութլ"
651,"սա","սա-խց","խց",1,8,"սա-ցո","ցո",8,0,0,1,"տեսախցիկ","տեսացոիկ"
515,"սն","սն-ել","ել",1,14,"նի-ել","նի",14,0,0,1,"տեսնել","տենիել"
517,"ւչ","ւչ-last_blank","last_blank",1,7,"վր-last_blank","վր",7,0,0,1,"տեսուչ","տեսովր"
979,"ին","ին-ալ","ալ",1,17,"ստ-ալ","ստ",17,0,0,1,"տերմինալ","տերմստալ"
124,"քս","քս-տ","տ",1,3,"ռո-տ","ռո",3,0,0,1,"տեքստ","տեռոտ"
980,"ագ","ագ-նա","նա",1,22,"ագ-այ","այ",22,0,0,1,"տիեզերագնաց","տիեզերագայց"
157,"եզ","եզ-եր","եր",1,34,"հն-եր","հն",34,0,0,1,"տիեզերք","տիհներք"
373,"կն","կն-իկ","իկ",1,9,"զմ-իկ","զմ",9,0,0,1,"տիկնիկ","տիզմիկ"
729,"տխ","տխ-ու","ու",1,1,"հբ-ու","հբ",1,0,0,1,"տխուր","հբուր"
447,"first_blank","first_blank-տհ","տհ",1,4,"first_blank-աժ","աժ",4,0,0,1,"տհաճ","աժաճ"
17,"տղ","տղ-ան","ան",1,8,"իզ-ան","իզ",8,0,0,1,"տղաներ","իզաներ"
897,"first_blank","first_blank-տն","տն",1,110,"first_blank-st","st",110,0,0,1,"տնակ","stակ"
43,"մս","մս-last_blank","last_blank",1,13,"կե-last_blank","կե",13,0,0,1,"տոմս","տոկե"
141,"տո","տո-ստ","ստ",1,3,"տո-ւո","ւո",3,0,0,1,"տոստ","տուո"
127,"տո","տո-ւգ","ւգ",1,13,"տո-բո","բո",13,0,0,1,"տուգանք","տոբոանք"
147,"first_blank","first_blank-տո","տո",1,444,"first_blank-լա","լա",446,2,0,1,"տուն","լաւն"
273,"որ","որ-իչ","իչ",1,15,"որ-աբ","աբ",15,0,0,1,"տպավորիչ","տպավորաբ"
278,"տպ","տպ-ու","ու",1,2,"չո-ու","չո",2,0,0,1,"տպում","չոում"
911,"first_blank","first_blank-տվ","տվ",1,29,"first_blank-էյ","էյ",29,0,0,1,"տվյալներ","էյյալներ"
135,"ցա","ցա-ծր","ծր",1,10,"ցա-վե","վե",10,0,0,1,"ցածր","ցավե"
926,"first_blank","first_blank-ցա","ցա",1,190,"first_blank-re","re",190,0,0,1,"ցանկություն","reնկություն"
496,"first_blank","first_blank-ցա","ցա",1,190,"first_blank-re","re",190,0,0,1,"ցանց","reնց"
80,"ցե","ցե-խ","խ",1,1,"րո-խ","րո",1,0,0,1,"ցեխ","րոխ"
797,"ցե","ցե-մե","մե",1,3,"սն-մե","սն",3,0,0,1,"ցեմենտ","սնմենտ"
356,"ւղ","ւղ-last_blank","last_blank",1,14,"րմ-last_blank","րմ",14,0,0,1,"ցնցուղ","ցնցորմ"
438,"first_blank","first_blank-ցո","ցո",1,222,"first_blank-սկ","սկ",219,3,0,1,"ցուցադրում","սկւցադրում"
935,"խչ","խչ-ել","ել",1,4,"եկ-ել","եկ",4,0,0,1,"փախչել","փաեկել"
936,"փա","փա-խս","խս",1,8,"փա-մփ","մփ",8,0,0,1,"փախստական","փամփտական"
766,"յլ","յլ-ու","ու",1,7,"ու-ու","ու",7,0,0,1,"փայլուն","փաուուն"
942,"ռա","ռա-վո","վո",1,13,"լի-վո","լի",13,0,0,1,"փառավոր","փալիվոր"
78,"ռք","ռք-last_blank","last_blank",1,6,"լտ-last_blank","լտ",6,0,0,1,"փառք","փալտ"
639,"ւկ","ւկ-last_blank","last_blank",1,52,"re-last_blank","re",52,0,0,1,"փափուկ","փափոre"
542,"սա","սա-ն","ն",1,24,"վե-ն","վե",24,0,0,1,"փեսան","փեվեն"
479,"փա","փա-յո","յո",1,11,"յթ-յո","յթ",11,0,0,1,"փիլիսոփայություն","փիլիսոյթյություն"
981,"first_blank","first_blank-փխ","փխ",1,1,"first_blank-գշ","գշ",1,0,0,1,"փխրուն","գշրուն"
921,"թո","թո-րի","րի",1,12,"մբ-րի","մբ",12,0,0,1,"փոթորիկ","փոմբրիկ"
84,"ամ","ամ-իջ","իջ",1,14,"ամ-ոն","ոն",14,0,0,1,"փոխադրամիջոց","փոխադրամոնոց"
946,"րի","րի-նե","նե",1,43,"ոց-նե","ոց",43,0,0,1,"փոխարինել","փոխաոցնել"
130,"first_blank","first_blank-փո","փո",1,665,"first_blank-ըն","ըն",662,3,0,1,"փոխում","ընխում"
992,"փո","փո-ստ","ստ",1,6,"ամ-ստ","ամ",6,0,0,1,"փոստ","ամստ"
307,"փո","փո-րե","րե",1,3,"նկ-րե","նկ",3,0,0,1,"փորել","նկրել"
856,"ու","ու-ծո","ծո",1,47,"ու-րգ","րգ",47,0,0,1,"փորլուծություն","փորլուրգւթյուն"
172,"րձ","րձ-last_blank","last_blank",1,29,"ет-last_blank","ет",29,0,0,1,"փորձ","փոет"
619,"րձ","րձ-ագ","ագ",1,8,"ձն-ագ","ձն",8,0,0,1,"փորձագետ","փոձնագետ"
952,"րձ","րձ-ել","ել",1,10,"րձ-վա","վա",10,0,0,1,"փորձել","փորձվա"
326,"ւլ","ւլ-last_blank","last_blank",1,31,"in-last_blank","in",31,0,0,1,"փուլ","փոin"
954," ք"," ք-ան","ան",1,1,"մտ-ան","մտ",1,0,0,1,"փոքր քանակություն","փոքրմտանակություն"
388,"փր","փր-կե","կե",1,6,"մե-կե","մե",6,0,0,1,"փրկել","մեկել"
959,"ղա","ղա-քա","քա",1,108,"ղա-դր","դր",112,4,0,1,"քաղաքականություն","քաղադրկանություն"
131,"քա","քա-վա","վա",1,5,"իլ-վա","իլ",5,0,0,1,"քաղաքավարի","քաղաիլվարի"
809,"ցի","ցի-ակ","ակ",1,7,"ջն-ակ","ջն",7,0,0,1,"քաղաքացիական","քաղաքաջնական"
165,"ղց","ղց-ր","ր",1,2,"նի-ր","նի",2,0,0,1,"քաղցր","քանիր"
945,"քա","քա-մի","մի",1,11,"նո-մի","նո",11,0,0,1,"քամի","նոմի"
736,"քա","քա-նա","նա",1,43,"ղի-նա","ղի",44,1,0,1,"քանակ","ղինակ"
137,"քա","քա-շ","շ",1,1,"լի-շ","լի",1,0,0,1,"քաշ","լիշ"
379,"քա","քա-ոս","ոս",1,5,"դի-ոս","դի",5,0,0,1,"քաոս","դիոս"
513,"քե","քե-ռի","ռի",1,3,"քե-ստ","ստ",3,0,0,1,"քեռի","քեստ"
428,"first_blank","first_blank-քե","քե",1,162,"first_blank-ռի","ռի",162,0,0,1,"քերել","ռիրել"
450,"մի","մի-ա","ա",1,4,"ատ-ա","ատ",4,0,0,1,"քիմիա","քիատա"
449,"մի","մի-ակ","ակ",1,18,"մի-սի","սի",18,0,0,1,"քիմիական","քիմիսիան"
275,"first_blank","first_blank-քծ","քծ",1,1,"first_blank-md","md",1,0,0,1,"քծնել","mdնել"
961,"first_blank","first_blank-քն","քն",1,128,"first_blank-ձա","ձա",128,0,0,1,"քննադատական","ձանադատական"
552,"քն","քն-նե","նե",1,5,"իճ-նե","իճ",5,0,0,1,"քննել","իճնել"
284,"first_blank","first_blank-քն","քն",1,128,"first_blank-ձա","ձա",128,0,0,1,"քննություն","ձանություն"
358,"first_blank","first_blank-քշ","քշ",1,12,"first_blank-фи","фи",12,0,0,1,"քշել","фиել"
495,"քո","քո-լե","լե",1,12,"մպ-լե","մպ",12,0,0,1,"քոլեջ","մպլեջ"
244,"first_blank","first_blank-քո","քո",1,159,"first_blank-նվ","նվ",159,0,0,1,"քույր","նվւյր"
72,"first_blank","first_blank-օբ","օբ",1,43,"first_blank-an","an",43,0,0,1,"օբյեկտ","anյեկտ"
63,"first_blank","first_blank-օգ","օգ",1,143,"first_blank-ադ","ադ",143,0,0,1,"օգնություն","ադնություն"
741,"first_blank","first_blank-օգ","օգ",1,143,"first_blank-ադ","ադ",143,0,0,1,"օգտակար","ադտակար"
317,"օդ","օդ-այ","այ",1,2,"ող-այ","ող",2,0,0,1,"օդային","ողային"
615,"first_blank","first_blank-օղ","օղ",1,26,"first_blank-wo","wo",26,0,0,1,"օղակ","woակ"
815,"օր","օր-last_blank","last_blank",1,7,"ая-last_blank","ая",7,0,0,1,"օր","ая"
710,"օր","օր-ակ","ակ",1,6,"ու-ակ","ու",6,0,0,1,"օրական","ուական"
327,"յց","յց-last_blank","last_blank",1,20,"րծ-last_blank","րծ",20,0,0,1,"օրացույց","օրացուրծ"
663,"զմ","զմ-last_blank","last_blank",1,17,"ow-last_blank","ow",17,0,0,1,"օրգազմ","օրգաow"
943,"յլ","յլ-last_blank","last_blank",1,26,"գա-last_blank","գա",26,0,0,1,"ֆայլ","ֆագա"
655,"ֆե","ֆե-նո","նո",1,15,"մի-նո","մի",15,0,0,1,"ֆենոմեն","մինոմեն"
54,"րմ","րմ-եր","եր",1,25,"էն-եր","էն",25,0,0,1,"ֆերմեր","ֆեէներ"
608,"կա","կա-last_blank","last_blank",1,141,"իչ-last_blank","իչ",141,0,0,1,"ֆիզիկա","ֆիզիիչ"
997,"նս","նս-ապ","ապ",1,3,"նս-տի","տի",3,0,0,1,"ֆինանսապես","ֆինանստիես"
694,"նս","նս-նե","նե",1,6,"նս-ոլ","ոլ",6,0,0,1,"ֆինանսներ","ֆինանսոլր"
235,"ւն","ւն-տ","տ",1,1,"նո-տ","նո",1,0,0,1,"ֆունտ","ֆոնոտ"
