"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
929,"փա","փա-զա","զա",1,3,"փա-ռի","ռի",3,0,0,1,"չափազանցել","չափառինցել"
306,"րս","րս-last_blank","last_blank",1,37,"լն-last_blank","լն",37,0,0,1,"չորս","չոլն"
294,"րր","րր-որ","որ",1,7,"բյ-որ","բյ",7,0,0,1,"չորրորդ","չոբյորդ"
909,"պա","պա-թե","թե",1,1,"պա-քա","քա",1,0,0,1,"պաթետիկ","պաքատիկ"
137,"պա","պա-հե","հե",1,41,"ար-հե","ար",41,0,0,1,"պահել","արհել"
886,"պա","պա-հպ","հպ",1,56,"պա-տո","տո",56,0,0,1,"պահպանել","պատոանել"
947,"պա","պա-հպ","հպ",1,56,"պա-տո","տո",56,0,0,1,"պահպանում","պատոանում"
826,"յթ","յթ-ել","ել",1,1,"իմ-ել","իմ",1,0,0,1,"պայթել","պաիմել"
91,"պա","պա-յթ","յթ",1,28,"պա-նե","նե",28,0,0,1,"պայթյուն","պանեյուն"
359,"յթ","յթ-ու","ու",1,22,"քն-ու","քն",22,0,0,1,"պայթուցիկ","պաքնուցիկ"
773,"առ","առ-last_blank","last_blank",1,28,"սկ-last_blank","սկ",28,0,0,1,"պայծառ","պայծսկ"
395,"պա","պա-յո","յո",1,9,"պա-րն","րն",9,0,0,1,"պայուսակ","պարնւսակ"
54,"պա","պա-յք","յք",1,18,"պա-տժ","տժ",18,0,0,1,"պայքարել","պատժարել"
481,"պա","պա-նի","նի",1,35,"լե-նի","լե",35,0,0,1,"պանիր","լենիր"
428,"ար","ար- ա"," ա",1,1,"ար-ջք","ջք",1,0,0,1,"պաշտոնատար անձ","պաշտոնատարջքնձ"
440,"պա","պա-նե","նե",1,28,"պա-յթ","յթ",28,0,0,1,"պաշտպանել","պաշտպայթլ"
883,"տա","տա-հե","հե",1,13,"տա-ալ","ալ",13,0,0,1,"պատահել","պատաալլ"
747,"ռա","ռա-քա","քա",1,1,"ռա-ծն","ծն",1,0,0,1,"պատառաքաղ","պատառածնղ"
504,"սխ","սխ-ան","ան",1,60,"տյ-ան","տյ",60,0,0,1,"պատասխան","պատատյան"
705,"պա","պա-տի","տի",1,36,"պա-նո","նո",36,0,0,1,"պատիվ","պանով"
240,"առ","առ-last_blank","last_blank",1,28,"սկ-last_blank","սկ",28,0,0,1,"պատճառ","պատճսկ"
203,"տճ","տճ-են","են",1,13,"ալ-են","ալ",13,0,0,1,"պատճեն","պաալեն"
260,"տմ","տմ-ել","ել",1,3,"ըն-ել","ըն",3,0,0,1,"պատմել","պաընել"
15,"նյ","նյ-ու","ու",1,104,"ող-ու","ող",104,0,0,1,"պատվաստանյութ","պատվաստաողութ"
56,"տվ","տվ-եր","եր",1,17,"նտ-եր","նտ",17,0,0,1,"պատվեր","պանտեր"
853,"րա","րա-գի","գի",1,25,"րա-ռո","ռո",25,0,0,1,"պարագիծ","պարառոծ"
650,"րա","րա-ն","ն",1,120,"լի-ն","լի",122,2,0,1,"պարան","պալին"
959,"րմ","րմ-ալ","ալ",1,6,"ռյ-ալ","ռյ",6,0,0,1,"պարանորմալություն","պարանոռյալություն"
604,"նո","նո-ց","ց",1,35,"սի-ց","սի",36,1,0,1,"պարանոց","պարասից"
816,"պա","պա-րբ","րբ",1,30,"պա-յթ","յթ",28,2,0,1,"պարբերություն","պայթերություն"
709,"ատ","ատ-րո","րո",1,11,"ատ-կա","կա",11,0,0,1,"պարգեւատրում","պարգեւատկաւմ"
383,"պա","պա-րե","րե",1,37,"դե-րե","դե",37,0,0,1,"պարել","դերել"
901,"րե","րե-կո","կո",1,2,"կա-կո","կա",2,0,0,1,"պարեկություն","պակակություն"
468,"պա","պա-րե","րե",1,37,"դե-րե","դե",37,0,0,1,"պարեն","դերեն"
550,"րզ","րզ-last_blank","last_blank",1,2,"if-last_blank","if",2,0,0,1,"պարզ","պաif"
247,"րտ","րտ-ք","ք",1,1,"ծի-ք","ծի",1,0,0,1,"պարտք","պածիք"
625,"պե","պե-նի","նի",1,8,"ցի-նի","ցի",8,0,0,1,"պենիս","ցինիս"
106,"first_blank","first_blank-պե","պե",1,330,"first_blank-ապ","ապ",330,0,0,1,"պետություն","ապտություն"
226,"պլ","պլ-ան","ան",1,47,"իկ-ան","իկ",47,0,0,1,"պլանավորում","իկանավորում"
40,"պլ","պլ-աս","աս",1,19,"ւս-աս","ւս",19,0,0,1,"պլաստիկ","ւսաստիկ"
873,"կե","կե-ր","ր",1,23,"նա-ր","նա",23,0,0,1,"պոկեր","պոնար"
575,"պո","պո-ղպ","ղպ",1,8,"պո-նա","նա",8,0,0,1,"պողպատ","պոնաատ"
745,"պտ","պտ-ու","ու",1,47,"տվ-ու","տվ",47,0,0,1,"պտուղ","տվուղ"
305,"պտ","պտ-տե","տե",1,3,"պտ-ոն","ոն",3,0,0,1,"պտտել","պտոնլ"
387,"իո","իո-նա","նա",1,38,"րի-նա","րի",38,0,0,1,"պրոֆեսիոնալ","պրոֆեսրինալ"
751,"ես","ես-որ","որ",1,19,"րգ-որ","րգ",19,0,0,1,"պրոֆեսոր","պրոֆրգոր"
551,"ճա","ճա-ն","ն",1,9,"սէ-ն","սէ",9,0,0,1,"ջերմաստիճան","ջերմաստիսէն"
838,"first_blank","first_blank-ջե","ջե",1,197,"first_blank-գլ","գլ",197,0,0,1,"ջերմություն","գլրմություն"
891,"ջր","ջր-ած","ած",1,15,"գվ-ած","գվ",15,0,0,1,"ջրածին","գվածին"
841,"ջր","ջր-ար","ար",1,1,"մմ-ար","մմ",1,0,0,1,"ջրարջ","մմարջ"
448,"զմ","զմ-ակ","ակ",1,88,"ստ-ակ","ստ",89,1,0,1,"ռազմական","ռաստական"
353,"ռե","ռե-ակ","ակ",1,23,"ոն-ակ","ոն",23,0,0,1,"ռեակտոր","ոնակտոր"
363,"սո","սո-ր","ր",1,6,"ցե-ր","ցե",6,0,0,1,"ռեժիսոր","ռեժիցեր"
234,"որ","որ-ան","ան",1,20,"որ-դը","դը",20,0,0,1,"ռեստորան","ռեստորդը"
89,"նտ","նտ-իկ","իկ",1,10,"գլ-իկ","գլ",10,0,0,1,"ռոմանտիկ","ռոմագլիկ"
970,"սա","սա-բո","բո",1,10,"սա-եզ","եզ",10,0,0,1,"սաբոտաժ","սաեզտաժ"
543,"ան","ան-ադ","ադ",1,31,"իր-ադ","իր",31,0,0,1,"սահմանադրություն","սահմիրադրություն"
911,"սա","սա-հմ","հմ",1,129,"սա-կա","կա",136,7,0,1,"սահմանում","սակաանում"
185,"ւր","ւր-այ","այ",1,25,"են-այ","են",25,0,0,1,"սամուրայ","սամոենայ"
171,"ետ","ետ-ր","ր",1,2,"տի-ր","տի",2,0,0,1,"սանտիմետր","սանտիմտիր"
881,"ռե","ռե-ցն","ցն",1,3,"ռե-նդ","նդ",3,0,0,1,"սառեցնել","սառենդել"
13,"սա","սա-տա","տա",1,16,"նո-տա","նո",16,0,0,1,"սատանա","նոտանա"
45,"րք","րք-last_blank","last_blank",1,35,"նց-last_blank","նց",35,0,0,1,"սարք","սանց"
812,"որ","որ-ել","ել",1,37,"ատ-ել","ատ",37,0,0,1,"սարքավորել","սարքավատել"
209,"նա","նա-տ","տ",1,3,"բո-տ","բո",3,0,0,1,"սենատ","սեբոտ"
333,"սե","սե-նա","նա",1,23,"չի-նա","չի",23,0,0,1,"սենատոր","չինատոր"
322,"սե","սե-վ","վ",1,1,"եո-վ","եո",1,0,0,1,"սեվ","եով"
355,"սե","սե-ր","ր",1,41,"ւո-ր","ւո",36,5,0,1,"սեր","ւոր"
232,"սե","սե-փա","փա",1,26,"սե-լո","լո",26,0,0,1,"սեփականատեր","սելոկանատեր"
275,"սի","սի-գա","գա",1,1,"ւյ-գա","ւյ",1,0,0,1,"սիգար","ւյգար"
296,"սի","սի-գա","գա",1,1,"սի-տը","տը",1,0,0,1,"սիգարետ","սիտըրետ"
287,"սի","սի-նդ","նդ",1,6,"սի-զմ","զմ",6,0,0,1,"սինդրոմ","սիզմրոմ"
774,"հա","հա-ր","ր",1,18,"պե-ր","պե",18,0,0,1,"սիրահար","սիրապեր"
184,"սի","սի-րե","րե",1,34,"նե-րե","նե",34,0,0,1,"սիրելի","ներելի"
782,"ալ","ալ-վե","վե",1,11,"եց-վե","եց",11,0,0,1,"սխալվել","սխեցվել"
978,"դա","դա-last_blank","last_blank",1,36,"էր-last_blank","էր",36,0,0,1,"սոդա","սոէր"
840,"սո","սո-խ","խ",1,1,"ծա-խ","ծա",1,0,0,1,"սոխ","ծախ"
906,"սո","սո-ղա","ղա",1,7,"սո-սի","սի",7,0,0,1,"սողացող","սոսիցող"
71,"սո","սո-ու","ու",1,10,"դվ-ու","դվ",10,0,0,1,"սոուս","դվուս"
463,"սո","սո-վա","վա",1,4,"ող-վա","ող",4,0,0,1,"սոված","ողված"
187,"րա","րա-բա","բա",1,38,"րա-ցվ","ցվ",38,0,0,1,"սովորաբար","սովորացվր"
202,"վո","վո-րա","րա",1,31,"ճա-րա","ճա",31,0,0,1,"սովորական","սոճարական"
411,"րե","րե-ցն","ցն",1,21,"նա-ցն","նա",22,1,0,1,"սովորեցնել","սովոնացնել"
297,"ւզ","ւզ-ել","ել",1,1,"փչ-ել","փչ",1,0,0,1,"սուզել","սոփչել"
828,"ւլ","ւլ-ոց","ոց",1,1,"ւլ-իմ","իմ",1,0,0,1,"սուլոց","սուլիմ"
476,"սո","սո-ւր","ւր",1,62,"սո-վո","վո",61,1,0,1,"սուրճ","սովոճ"
965,"սպ","սպ-ագ","ագ",1,1,"սպ-իլ","իլ",1,0,0,1,"սպագետտի","սպիլետտի"
222,"ան","ան-ել","ել",1,87,"ան-յա","յա",86,1,0,1,"սպանել","սպանյա"
338,"սպ","սպ-ան","ան",1,112,"րյ-ան","րյ",111,1,0,1,"սպանություն","րյանություն"
567,"սպ","սպ-ի","ի",1,3,"զդ-ի","զդ",3,0,0,1,"սպի","զդի"
887,"որ","որ-տ","տ",1,6,"կո-տ","կո",6,0,0,1,"սպորտ","սպկոտ"
507,"ստ","ստ-ախ","ախ",1,1,"ստ-րը","րը",1,0,0,1,"ստախոս","ստրըոս"
971,"first_blank","first_blank-ստ","ստ",1,575,"first_blank-շա","շա",572,3,0,1,"ստեղծագործություն","շաեղծագործություն"
282,"իպ","իպ-ել","ել",1,10,"նգ-ել","նգ",10,0,0,1,"ստիպել","ստնգել"
941,"որ","որ-ագ","ագ",1,34,"բն-ագ","բն",34,0,0,1,"ստորագրություն","ստբնագրություն"
505,"գի","գի-ա","ա",1,8,"իդ-ա","իդ",8,0,0,1,"ստրատեգիա","ստրատեիդա"
530,"բի","բի-չ","չ",1,1,"ռե-չ","ռե",1,0,0,1,"սրբիչ","սրռեչ"
935,"first_blank","first_blank-սր","սր",1,150,"first_blank-վո","վո",150,0,0,1,"սրտխառնոց","վոտխառնոց"
300,"գո","գո-ն","ն",1,15,"այ-ն","այ",15,0,0,1,"վագոն","վաայն"
140,"վա","վա-խ","խ",1,2,"նե-խ","նե",1,1,0,1,"վախ","նեխ"
867,"խե","խե-նա","նա",1,3,"փա-նա","փա",3,0,0,1,"վախենալ","վափանալ"
410,"ղա","ղա-ժա","ժա",1,3,"ղա-ցր","ցր",3,0,0,1,"վաղաժամ","վաղացրմ"
57,"ռա","ռա-կա","կա",1,47,"ով-կա","ով",50,3,0,1,"վաճառական","վաճաովկան"
368,"ճա","ճա-ռե","ռե",1,12,"ճա-նչ","նչ",12,0,0,1,"վաճառել","վաճանչլ"
666,"ռք","ռք-last_blank","last_blank",1,6,"խա-last_blank","խա",6,0,0,1,"վաճառք","վաճախա"
535,"վա","վա-մպ","մպ",1,8,"վա-ցն","ցն",8,0,0,1,"վամպիր","վացնիր"
968,"նի","նի-լ","լ",1,4,"եյ-լ","եյ",4,0,0,1,"վանիլ","վաեյլ"
521,"նք","նք-last_blank","last_blank",1,119,"րա-last_blank","րա",118,1,0,1,"վանք","վարա"
877,"ռա","ռա-րա","րա",1,23,"նդ-րա","նդ",23,0,0,1,"վառարան","վանդրան"
600,"ռե","ռե-լա","լա",1,5,"գի-լա","գի",5,0,0,1,"վառելանյութ","վագիլանյութ"
581,"վա","վա-տ","տ",1,9,"մի-տ","մի",10,1,0,1,"վատ","միտ"
450,"րա","րա-կ","կ",1,28,"ու-կ","ու",33,5,0,1,"վարակ","վաուկ"
598,"վա","վա-րժ","րժ",1,43,"վա-ստ","ստ",42,1,0,1,"վարժություն","վաստություն"
736,"րկ","րկ-last_blank","last_blank",1,25,"հը-last_blank","հը",25,0,0,1,"վարկ","վահը"
136,"վա","վա-րձ","րձ",1,69,"վա-ծո","ծո",70,1,0,1,"վարձում","վածոում"
669,"րո","րո-րդ","րդ",1,52,"րո-նա","նա",52,0,0,1,"վարորդ","վարոնա"
953,"րչ","րչ-ակ","ակ",1,18,"մի-ակ","մի",18,0,0,1,"վարչական","վամիական"
778,"վե","վե-ճ","ճ",1,2,"հի-ճ","հի",2,0,0,1,"վեճ","հիճ"
166,"վե","վե-նե","նե",1,27,"զմ-նե","զմ",27,0,0,1,"վեներա","զմներա"
87,"վե","վե-ր","ր",1,37,"ւո-ր","ւո",36,1,0,1,"վեր","ւոր"
199,"բե","բե-րմ","րմ",1,19,"բե-լի","լի",19,0,0,1,"վերաբերմունք","վերաբելիունք"
459,"րձ","րձ-last_blank","last_blank",1,29,"ет-last_blank","ет",29,0,0,1,"վերադարձ","վերադաет"
729,"րո","րո-գո","գո",1,17,"րո-պե","պե",17,0,0,1,"վերանորոգում","վերանորոպեւմ"
691,"վե","վե-րի","րի",1,29,"շա-րի","շա",28,1,0,1,"վերին","շարին"
22,"րլ","րլ-ու","ու",1,42,"ոն-ու","ոն",42,0,0,1,"վերլուծում","վեոնուծում"
94,"րջ","րջ-աց","աց",1,13,"հր-աց","հր",13,0,0,1,"վերջացնել","վեհրացնել"
148,"րջ","րջ-եր","եր",1,8,"ղձ-եր","ղձ",8,0,0,1,"վերջերս","վեղձերս"
519,"first_blank","first_blank-վթ","վթ",1,6,"first_blank-օփ","օփ",6,0,0,1,"վթար","օփար"
789,"վի","վի-տա","տա",1,16,"նո-տա","նո",16,0,0,1,"վիտամին","նոտամին"
198,"րա","րա-բո","բո",1,25,"րա-գի","գի",25,0,0,1,"վիրաբուժություն","վիրագիւժություն"
824,"վի","վի-րա","րա",1,67,"դա-րա","դա",67,0,0,1,"վիրավորել","դարավորել"
560,"first_blank","first_blank-վն","վն",1,52,"first_blank-շվ","շվ",52,0,0,1,"վնասվածք","շվասվածք"
246,"first_blank","first_blank-վս","վս",1,24,"first_blank-կվ","կվ",24,0,0,1,"վստահություն","կվտահություն"
342,"first_blank","first_blank-վտ","վտ",1,54,"first_blank-fo","fo",54,0,0,1,"վտանգ","foանգ"
252,"ան","ան-գա","գա",1,31,"եր-գա","եր",31,0,0,1,"վտանգավոր","վտերգավոր"
821,"ապ","ապ-last_blank","last_blank",1,13,"ur-last_blank","ur",13,0,0,1,"տագնապ","տագնur"
192,"տա","տա-լ","լ",1,18,"ծե-լ","ծե",20,2,0,1,"տալ","ծել"
34,"ամ","ամ-ած","ած",1,5,"ամ-պլ","պլ",5,0,0,1,"տախտակամած","տախտակամպլ"
649,"ղա","ղա-նդ","նդ",1,15,"կո-նդ","կո",15,0,0,1,"տաղանդ","տակոնդ"
982,"իր","իր-ու","ու",1,37,"կվ-ու","կվ",37,0,0,1,"տանտիրուհի","տանտկվուհի"
453,"ամ","ամ-յա","յա",1,54,"ամ-եր","եր",54,0,0,1,"տասնամյակ","տասնամերկ"
423,"տա","տա-տի","տի",1,19,"տա-նը","նը",19,0,0,1,"տատիկ","տանըկ"
269,"տա","տա-րբ","րբ",1,67,"տա-սն","սն",66,1,0,1,"տարբեր","տասներ"
508,"տա","տա-րբ","րբ",1,67,"տա-սն","սն",66,1,0,1,"տարբերակ","տասներակ"
670,"րր","րր-last_blank","last_blank",1,2,"up-last_blank","up",2,0,0,1,"տարր","տաup"
84,"first_blank","first_blank-տգ","տգ",1,4,"first_blank-cy","cy",4,0,0,1,"տգեղ","cyեղ"
659,"խն","խն-իկ","իկ",1,33,"խն-ամ","ամ",31,2,0,1,"տեխնիկա","տեխնամա"
963,"ղա","ղա-կա","կա",1,85,"ղա-փո","փո",76,9,0,1,"տեղական","տեղափոն"
176,"խե","խե-լ","լ",1,13,"սի-լ","սի",13,0,0,1,"տեղափոխել","տեղափոսիլ"
278,"կա","կա-տո","տո",1,26,"կա-ղա","ղա",25,1,0,1,"տեղեկատու","տեղեկաղաւ"
245,"կա","կա-ցն","ցն",1,14,"կա-յծ","յծ",14,0,0,1,"տեղեկացնել","տեղեկայծել"
687,"ղե","ղե-կո","կո",1,19,"ոս-կո","ոս",19,0,0,1,"տեղեկություն","տեոսկություն"
726,"նյ","նյ-ու","ու",1,104,"ող-ու","ող",104,0,0,1,"տեսանյութ","տեսաողութ"
249,"սո","սո-ղո","ղո",1,22,"ու-ղո","ու",22,0,0,1,"տեսողություն","տեուղություն"
354,"տե","տե-սո","սո",1,86,"տե-ղե","ղե",84,2,0,1,"տեսություն","տեղեւթյուն"
110,"տե","տե-ւե","ւե",1,11,"տե-մպ","մպ",11,0,0,1,"տեւել","տեմպլ"
156,"տի","տի-կի","կի",1,19,"փա-կի","փա",19,0,0,1,"տիկին","փակին"
309,"աճ","աճ-last_blank","last_blank",1,7,"ir-last_blank","ir",7,0,0,1,"տհաճ","տհir"
339,"տղ","տղ-ա","ա",1,1,"ոզ-ա","ոզ",1,0,0,1,"տղա","ոզա"
46,"տո","տո-ն","ն",1,32,"ծի-ն","ծի",32,0,0,1,"տոն","ծին"
570,"տո","տո-րթ","րթ",1,4,"տո-քո","քո",4,0,0,1,"տորթ","տոքո"
942,"ադ","ադ-ո","ո",1,3,"նկ-ո","նկ",3,0,0,1,"տորնադո","տորննկո"
984,"որ","որ-իչ","իչ",1,15,"որ-աբ","աբ",15,0,0,1,"տպավորիչ","տպավորաբ"
893,"տպ","տպ-ավ","ավ",1,15,"ագ-ավ","ագ",15,0,0,1,"տպավորվել","ագավորվել"
964,"ամ","ամ-ադ","ադ",1,41,"ամ-նե","նե",42,1,0,1,"տրամադրել","տրամներել"
263,"պե","պե-last_blank","last_blank",1,8,"ap-last_blank","ap",8,0,0,1,"րոպե","րոap"
83,"first_blank","first_blank-ցա","ցա",1,190,"first_blank-re","re",190,0,0,1,"ցանկություն","reնկություն"
286,"first_blank","first_blank-ցա","ցա",1,190,"first_blank-re","re",190,0,0,1,"ցավ","reվ"
482,"տկ","տկ-ել","ել",1,4,"գվ-ել","գվ",4,0,0,1,"ցատկել","ցագվել"
832,"first_blank","first_blank-ցի","ցի",1,59,"first_blank-խր","խր",59,0,0,1,"ցինիկ","խրնիկ"
829,"ւյ","ւյ-ց","ց",1,18,"յա-ց","յա",18,0,0,1,"ցույց","ցոյաց"
346,"ցո","ցո-ւր","ւր",1,3,"ցո-ղը","ղը",3,0,0,1,"ցուրտ","ցողըտ"
496,"ւց","ւց-ահ","ահ",1,23,"սր-ահ","սր",23,0,0,1,"ցուցահանդես","ցոսրահանդես"
473,"ւն","ւն-ք","ք",1,16,"ած-ք","ած",16,0,0,1,"ցուցմունք","ցուցմոածք"
97,"թե","թե-թ","թ",1,2,"ին-թ","ին",2,0,0,1,"փաթեթ","փաինթ"
746,"փա","փա-խո","խո",1,5,"փա-բա","բա",5,0,0,1,"փախուստ","փաբաւստ"
242,"խս","խս-տա","տա",1,18,"եշ-տա","եշ",18,0,0,1,"փախստական","փաեշտական"
154,"փա","փա-կ","կ",1,3,"եղ-կ","եղ",3,0,0,1,"փակ","եղկ"
196,"փա","փա-կե","կե",1,15,"փա-նի","նի",14,1,0,1,"փակել","փանիլ"
197,"փա","փա-կո","կո",1,19,"փա-յլ","յլ",19,0,0,1,"փակող","փայլղ"
35,"ու","ու-շտ","շտ",1,10,"ու-ցչ","ցչ",10,0,0,1,"փամփուշտ","փամփուցչ"
37,"տո","տո-ն","ն",1,32,"ծի-ն","ծի",32,0,0,1,"փառատոն","փառածին"
831,"ռք","ռք-last_blank","last_blank",1,6,"ин-last_blank","ин",6,0,0,1,"փառք","փաин"
474,"ղթ","ղթ-last_blank","last_blank",1,6,"ժե-last_blank","ժե",6,0,0,1,"փաստաթուղթ","փաստաթուժե"
762,"first_blank","first_blank-փլ","փլ",1,31,"first_blank-իո","իո",31,0,0,1,"փլուզում","իոուզում"
357,"փո","փո-թո","թո",1,11,"փո-խմ","խմ",11,0,0,1,"փոթորիկ","փոխմրիկ"
244,"րի","րի-նո","նո",1,25,"րի-ու","ու",25,0,0,1,"փոխարինող","փոխարիուղ"
636,"first_blank","first_blank-փո","փո",1,665,"first_blank-ըն","ըն",662,3,0,1,"փող","ընղ"
931,"ապ","ապ-last_blank","last_blank",1,13,"am-last_blank","am",13,0,0,1,"փողկապ","փողկam"
502,"ղո","ղո-ց","ց",1,1,"փա-ց","փա",1,0,0,1,"փողոց","փոփաց"
500,"փո","փո-շի","շի",1,3,"փո-րլ","րլ",3,0,0,1,"փոշի","փորլ"
130,"րձ","րձ-last_blank","last_blank",1,29,"ет-last_blank","ет",29,0,0,1,"փորձ","փոет"
381,"ար","ար-կո","կո",1,94,"ար-գե","գե",94,0,0,1,"փորձարկում","փորձարգեւմ"
153,"քր","քր-last_blank","last_blank",1,4,"ոպ-last_blank","ոպ",4,0,0,1,"փոքր","փոոպ"
979,"կա","կա-նք","նք",1,4,"կա-գն","գն",4,0,0,1,"փրկանք","փրկագն"
135,"փր","փր-կի","կի",1,3,"մե-կի","մե",3,0,0,1,"փրկիչ","մեկիչ"
456,"հա","հա-նա","նա",1,50,"նձ-նա","նձ",50,0,0,1,"քահանա","քանձնա"
651,"ղա","ղա-ք","ք",1,2,"աս-ք","աս",2,0,0,1,"քաղաք","քաասք"
223,"քա","քա-գե","գե",1,5,"քա-վա","վա",5,0,0,1,"քաղաքագետ","քաղաքավատ"
74,"ղա","ղա-քա","քա",1,108,"ղա-դր","դր",112,4,0,1,"քաղաքական","քաղադրկան"
966,"ղա","ղա-քա","քա",1,108,"ղա-դր","դր",112,4,0,1,"քաղաքականություն","քաղադրկանություն"
402,"քա","քա-կր","կր",1,12,"քա-պե","պե",12,0,0,1,"քաղաքակրթություն","քաղաքապեթություն"
345,"կե","կե-ղ","ղ",1,1,"րա-ղ","րա",1,0,0,1,"քաղցկեղ","քաղցրաղ"
206,"քա","քա-շե","շե",1,5,"քա-բա","բա",5,0,0,1,"քաշել","քաբալ"
597,"քա","քա-ր","ր",1,10,"ւյ-ր","ւյ",10,0,0,1,"քար","ւյր"
865,"քա","քա-րո","րո",1,36,"ղե-րո","ղե",36,0,0,1,"քարոզ","ղերոզ"
790,"եզ","եզ-last_blank","last_blank",1,9,"ee-last_blank","ee",9,0,0,1,"քարտեզ","քարտee"
545,"քի","քի-թ","թ",1,1,"աղ-թ","աղ",1,0,0,1,"քիթ","աղթ"
248,"քն","քն-ել","ել",1,4,"ղղ-ել","ղղ",4,0,0,1,"քնել","ղղել"
512,"նա","նա-րկ","րկ",1,48,"նա-լի","լի",48,0,0,1,"քննարկում","քննալիում"
951,"քն","քն-նի","նի",1,5,"պի-նի","պի",5,0,0,1,"քննիչ","պինիչ"
783,"first_blank","first_blank-քվ","քվ",1,56,"first_blank-ra","ra",56,0,0,1,"քվեարկել","raեարկել"
38,"տո","տո-նյ","նյ",1,15,"սա-նյ","սա",15,0,0,1,"քրիստոնյա","քրիսսանյա"
379,"օգ","օգ-նա","նա",1,14,"ող-նա","ող",14,0,0,1,"օգնական","ողնական"
681,"first_blank","first_blank-օգ","օգ",1,143,"first_blank-ադ","ադ",143,0,0,1,"օգնություն","ադնություն"
16,"first_blank","first_blank-օգ","օգ",1,143,"first_blank-ադ","ադ",143,0,0,1,"օգտագործել","ադտագործել"
720,"first_blank","first_blank-օդ","օդ",1,91,"first_blank-լր","լր",91,0,0,1,"օդանավակայան","լրանավակայան"
675,"աչ","աչ-ու","ու",1,23,"րջ-ու","րջ",23,0,0,1,"օդաչու","օդրջու"
933,"ոխ","ոխ-ու","ու",1,7,"լռ-ու","լռ",7,0,0,1,"օդափոխում","օդափլռում"
837,"օծ","օծ-ան","ան",1,4,"հվ-ան","հվ",4,0,0,1,"օծանելիք","հվանելիք"
939,"օձ","օձ-last_blank","last_blank",1,2,"րզ-last_blank","րզ",2,0,0,1,"օձ","րզ"
316,"first_blank","first_blank-օղ","օղ",1,26,"first_blank-ка","ка",26,0,0,1,"օղի","каի"
949,"first_blank","first_blank-օմ","օմ",1,22,"first_blank-իբ","իբ",22,0,0,1,"օմար","իբար"
398,"կի","կի-ան","ան",1,29,"իմ-ան","իմ",29,0,0,1,"օվկիանոս","օվիմանոս"
307,"ար","ար-last_blank","last_blank",1,242,"լը-last_blank","լը",242,0,0,1,"օտար","օտլը"
380,"first_blank","first_blank-օր","օր",1,339,"first_blank-սպ","սպ",341,2,0,1,"օրինական","սպինական"
479,"իա","իա-last_blank","last_blank",1,205,"ցի-last_blank","ցի",205,0,0,1,"ֆանտազիա","ֆանտազցի"
415,"նտ","նտ-աս","աս",1,9,"ահ-աս","ահ",9,0,0,1,"ֆանտաստիկ","ֆաահաստիկ"
162,"ֆա","ֆա-քս","քս",1,1,"ֆա-յէ","յէ",1,0,0,1,"ֆաքս","ֆայէ"
624,"ցի","ցի-ա","ա",1,26,"ին-ա","ին",27,1,0,1,"ֆեդերացիա","ֆեդերաինա"
266,"զի","զի-կա","կա",1,21,"ջո-կա","ջո",20,1,0,1,"ֆիզիկական","ֆիջոկական"
25,"նս","նս-ակ","ակ",1,10,"ոշ-ակ","ոշ",10,0,0,1,"ֆինանսական","ֆինաոշական"
913,"նս","նս-ավ","ավ",1,14,"րք-ավ","րք",14,0,0,1,"ֆինանսավորում","ֆինարքավորում"
980,"ւն","ւն-կց","կց",1,20,"սա-կց","սա",20,0,0,1,"ֆունկցիոնալ","ֆոսակցիոնալ"
497,"բո","բո-լ","լ",1,5,"թա-լ","թա",5,0,0,1,"ֆուտբոլ","ֆուտթալ"
325,"սի","սի-ակ","ակ",1,10,"ոշ-ակ","ոշ",10,0,0,1,"ֆրանսիական","ֆրանոշական"
