"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
303,"first_blank","first_blank-ע ","ע ",1,1,"first_blank-סם","סם",1,0,0,1,"ע כ  ב יש ","סםכ  ב יש "
416,"כש","כש-  ","  ",1,1,"כש-טו","טו",1,0,0,1,"ע כש  יו","ע כשטויו"
824," י"," י-last_blank","last_blank",1,1,"דנ-last_blank","דנ",1,0,0,1,"ע ל ט בע י","ע ל ט בעדנ"
959,"first_blank","first_blank-ע ","ע ",1,1,"first_blank-ji","ji",1,0,0,1,"ע צ ב","jiצ ב"
469,"first_blank","first_blank-ע ","ע ",1,1,"first_blank-קן","קן",1,0,0,1,"ע צ ה","קןצ ה"
159,"first_blank","first_blank-ע ","ע ",1,1,"first_blank-cm","cm",1,0,0,1,"ע צ ם","cmצ ם"
329," ב"," ב-last_blank","last_blank",1,1,"ap-last_blank","ap",1,0,0,1,"ע צו ב","ע צוap"
65,"first_blank","first_blank-ע ","ע ",1,1,"first_blank-יץ","יץ",1,0,0,1,"ע קש  ן","יץקש  ן"
33,"first_blank","first_blank-ע ","ע ",1,1,"first_blank-כך","כך",1,0,0,1,"ע ר נ י","כךר נ י"
781,"ע ","ע -רו","רו",1,1,"חצ-רו","חצ",1,0,0,1,"ע רו ם","חצרו ם"
268,"first_blank","first_blank-ע ","ע ",1,1,"first_blank-רם","רם",1,0,0,1,"ע רו ץ","רםרו ץ"
736," ן"," ן-last_blank","last_blank",1,1,"zi-last_blank","zi",1,0,0,1,"ע ש  ן","ע ש zi"
765,"first_blank","first_blank-עב","עב",1,72,"first_blank-אכ","אכ",72,0,0,1,"עבודה","אכודה"
170,"עו","עו- ל"," ל",1,1,"עו-ון","ון",1,0,0,1,"עו ל ם","עוון ם"
542,"עו","עו- נ"," נ",1,1,"עו-הד","הד",1,0,0,1,"עו נ ש ","עוהד ש "
23,"עו","עו-ני","ני",1,21,"רמ-ני","רמ",22,1,0,1,"עוני","רמני"
315,"עו","עו-ף","ף",1,10,"ול-ף","ול",10,0,0,1,"עוף","ולף"
915,"עו","עו-ר","ר",1,14,"ימ-ר","ימ",14,0,0,1,"עור","ימר"
969,"עו","עו-רך","רך",1,4,"עו-מד","מד",4,0,0,1,"עורך דין","עומד דין"
3,"עז","עז-רי","רי",1,5,"די-רי","די",5,0,0,1,"עזרי","דירי"
912,"עי","עי-יף","יף",1,5,"עי-רנ","רנ",5,0,0,1,"עייף","עירנ"
780,"ר ","ר -בי","בי",1,1,"כו-בי","כו",1,0,0,1,"עיר בירה","עיכובירה"
779,"first_blank","first_blank-עי","עי",1,201,"first_blank-אמ","אמ",201,0,0,1,"עיתון","אמתון"
803,"נא","נא-ות","ות",1,14,"המ-ות","המ",14,0,0,1,"עיתונאות","עיתוהמות"
783,"first_blank","first_blank-עכ","עכ",1,25,"first_blank-צנ","צנ",25,0,0,1,"עכבר","צנבר"
245,"עמ","עמ-לה","לה",1,1,"לד-לה","לד",1,0,0,1,"עמלה","לדלה"
797,"ענ","ענ-י","י",1,11,"תר-י","תר",11,0,0,1,"עני","תרי"
795,"ענ","ענ-ן","ן",1,8,"וע-ן","וע",8,0,0,1,"ענן","וען"
285,"בל","בל-תי","תי",1,13,"לח-תי","לח",13,0,0,1,"עצם בלתי מזוהה","עצם לחתי מזוהה"
581,"first_blank","first_blank-ער","ער",1,101,"first_blank-חב","חב",102,1,0,1,"ערך","חבך"
498,"first_blank","first_blank-עש","עש",1,44,"first_blank-רח","רח",44,0,0,1,"עשה","רחה"
766,"first_blank","first_blank-עת","עת",1,29,"first_blank-כה","כה",29,0,0,1,"עתיד","כהיד"
634,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-xo","xo",1,0,0,1,"פ  אב ","xo אב "
71," ה"," ה-last_blank","last_blank",1,1,"jr-last_blank","jr",1,0,0,1,"פ  ה","פ jr"
947," ם"," ם-last_blank","last_blank",1,1,"qu-last_blank","qu",1,0,0,1,"פ  ח ם","פ  חqu"
599,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-fm","fm",1,0,0,1,"פ  חמ ן","fm חמ ן"
539,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-bm","bm",1,0,0,1,"פ  יל ג ש ","bm יל ג ש "
876,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-ao","ao",1,0,0,1,"פ  יקנ יק","ao יקנ יק"
546,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-לם","לם",1,0,0,1,"פ  יר מ יד ה","לם יר מ יד ה"
933,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-sd","sd",1,0,0,1,"פ  כ  ח ","sd כ  ח "
704,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-oh","oh",1,0,0,1,"פ  ל יט","oh ל יט"
533," ה"," ה-last_blank","last_blank",1,1,"bu-last_blank","bu",1,0,0,1,"פ  ל יש  ה","פ  ל יש bu"
289,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-טף","טף",1,0,0,1,"פ  נ ימ י","טף נ ימ י"
936,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-oa","oa",1,0,0,1,"פ  נס י ה","oa נס י ה"
168," ר"," ר-last_blank","last_blank",1,1,"jr-last_blank","jr",1,0,0,1,"פ  ס נ ת ר","פ  ס נ תjr"
821,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-ךב","ךב",1,0,0,1,"פ  ע יל","ךב ע יל"
822,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-ים","ים",1,0,0,1,"פ  צ ע","ים צ ע"
275," ה"," ה-last_blank","last_blank",1,1,"bp-last_blank","bp",1,0,0,1,"פ  צ צ ה","פ  צ צbp"
283,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-jj","jj",1,0,0,1,"פ  ר ה","jj ר ה"
827,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-רף","רף",1,0,0,1,"פ  ר ט י","רף ר ט י"
554," ס"," ס-last_blank","last_blank",1,1,"wh-last_blank","wh",1,0,0,1,"פ  ר ס","פ  רwh"
849,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-fb","fb",1,0,0,1,"פ  ר פ  ר","fb ר פ  ר"
751,"מ ","מ -נט","נט",1,1,"שד-נט","שד",1,0,0,1,"פ  רל מ נט","פ  רל שדנט"
932,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-זך","זך",1,0,0,1,"פ  רסו ם","זך רסו ם"
93,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-כץ","כץ",1,0,0,1,"פ  ת או ם","כץ ת או ם"
726,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-tl","tl",1,0,0,1,"פ  ת יח ה","tl ת יח ה"
328,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-zh","zh",1,0,0,1,"פ ו לח ן","zhו לח ן"
190," ה"," ה-last_blank","last_blank",1,1,"ךת-last_blank","ךת",1,0,0,1,"פ ילו סו פ י ה","פ ילו סו פ יךת"
976," ה"," ה-last_blank","last_blank",1,1,"yo-last_blank","yo",1,0,0,1,"פ ל טפו רמ ה","פ ל טפו רמyo"
982,"first_blank","first_blank-פ ","פ ",1,1,"first_blank-bm","bm",1,0,0,1,"פ רו י קט","bmרו י קט"
978,"רו","רו- פ"," פ",1,1,"רו-בם","בם",1,0,0,1,"פ רו פ יל","פ רובם יל"
553,"רל","רל-י","י",1,36,"יק-י","יק",36,0,0,1,"פדרלי","פדיקי"
393,"פו","פו-טנ","טנ",1,6,"פו-בי","בי",6,0,0,1,"פוטנציאל","פוביציאל"
643,"לר","לר-י","י",1,12,"מל-י","מל",12,0,0,1,"פופולרי","פופומלי"
761,"פו","פו-רנ","רנ",1,18,"פו-צץ","צץ",18,0,0,1,"פורנו","פוצץו"
682,"first_blank","first_blank-פי","פי",1,467,"first_blank-מע","מע",467,0,0,1,"פיזיקה","מעזיקה"
180,"פי","פי-נג","נג",1,9,"פי-תי","תי",9,0,0,1,"פינג","פיתי"
749,"פי","פי-נה","נה",1,11,"פי-תי","תי",9,2,0,1,"פינה","פיתי"
548,"בו","בו-י","י",1,20,"וש-י","וש",20,0,0,1,"פלייבוי","פלייושי"
435,"יק","יק-ת","ת",1,22,"לל-ת","לל",22,0,0,1,"פסיקת","פסללת"
424,"first_blank","first_blank-פק","פק",1,60,"first_blank-דמ","דמ",60,0,0,1,"פקודה","דמודה"
589,"נו","נו-אי","אי",1,6,"נו-וד","וד",6,0,0,1,"פרנואידית","פרנוודדית"
485,"וט","וט-ו ","ו ",1,1,"וט-ענ","ענ",1,0,0,1,"פשוטו כמשמעו","פשוטענכמשמעו"
504,"first_blank","first_blank-צ ","צ ",1,1,"first_blank-ךא","ךא",1,0,0,1,"צ ב ע","ךאב ע"
503," ד"," ד-last_blank","last_blank",1,1,"לפ-last_blank","לפ",1,0,0,1,"צ יו ד","צ יולפ"
72,"first_blank","first_blank-צ ","צ ",1,1,"first_blank-רך","רך",1,0,0,1,"צ ל","רךל"
466,"first_blank","first_blank-צ ","צ ",1,1,"first_blank-קם","קם",1,0,0,1,"צ פ ר ד ע ","קםפ ר ד ע "
996,"צד","צד-קה","קה",1,2,"וו-קה","וו",2,0,0,1,"צדקה","ווקה"
743,"צו","צו- ל"," ל",1,1,"צו-חצ","חצ",1,0,0,1,"צו ל ל ת","צוחצ ל ת"
757,"צו","צו-ות","ות",1,15,"כח-ות","כח",15,0,0,1,"צוות","כחות"
528,"צו","צו-פר","פר",1,3,"תי-פר","תי",3,0,0,1,"צופר","תיפר"
178,"צי","צי-ד","ד",1,2,"ננ-ד","ננ",2,0,0,1,"ציד","ננד"
826,"צמ","צמ-ח","ח",1,1,"וב-ח","וב",1,0,0,1,"צמח","ובח"
855,"first_blank","first_blank-צנ","צנ",1,25,"first_blank-עכ","עכ",25,0,0,1,"צנוע","עכוע"
136,"צר","צר-ה","ה",1,16,"רס-ה","רס",16,0,0,1,"צרה","רסה"
863,"ה ","ה -ל","ל",1,1,"םה-ל","םה",1,0,0,1,"ק ה ל","ק םהל"
280,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-טף","טף",1,0,0,1,"ק י ץ","טףי ץ"
171,"ו ","ו -last_blank","last_blank",1,1,"ft-last_blank","ft",1,0,0,1,"ק ילו ","ק ילft"
591,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-ms","ms",1,0,0,1,"ק ילו מ ט ר","msילו מ ט ר"
901,"ק ","ק -יס","יס",1,1,"גס-יס","גס",1,0,0,1,"ק יס ר","גסיס ר"
872," י"," י-last_blank","last_blank",1,1,"ןו-last_blank","ןו",1,0,0,1,"ק יס ר י","ק יס רןו"
157,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-שך","שך",1,0,0,1,"ק יר","שךיר"
363,"ל ","ל -יב","יב",1,1,"תנ-יב","תנ",1,0,0,1,"ק ל יב  ר","ק תניב  ר"
121,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-zu","zu",1,0,0,1,"ק ן","zuן"
371,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-שם","שם",1,0,0,1,"ק נ א י","שםנ א י"
89,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-rj","rj",1,0,0,1,"ק ס ם","rjס ם"
367,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-כף","כף",1,0,0,1,"ק סד ה","כףסד ה"
850,"ר ","ר -ה","ה",1,1,"כה-ה","כה",1,0,0,1,"ק ע ר ה","ק ע כהה"
728,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-lh","lh",1,0,0,1,"ק צ ב","lhצ ב"
815,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-כף","כף",1,0,0,1,"ק רנ ב ל","כףרנ ב ל"
888,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-sr","sr",1,0,0,1,"ק ש  ה","srש  ה"
200,"first_blank","first_blank-ק ","ק ",1,1,"first_blank-ום","ום",1,0,0,1,"ק ש  ר","וםש  ר"
693," י"," י-last_blank","last_blank",1,1,"ey-last_blank","ey",1,0,0,1,"ק תו ל י","ק תו לey"
81,"קב","קב-ינ","ינ",1,1,"קב-וב","וב",1,0,0,1,"קבינט","קבובט"
644,"קב","קב-לה","לה",1,4,"צי-לה","צי",4,0,0,1,"קבלה","צילה"
125,"first_blank","first_blank-קב","קב",1,72,"first_blank-אכ","אכ",72,0,0,1,"קבר","אכר"
633,"קו","קו- ב"," ב",1,1,"קו-פג","פג",1,0,0,1,"קו ב ץ","קופג ץ"
544," ל"," ל-last_blank","last_blank",1,1,"הע-last_blank","הע",1,0,0,1,"קו ל","קוהע"
930," ה"," ה-last_blank","last_blank",1,1,"ja-last_blank","ja",1,0,0,1,"קו מ ה","קו מja"
988,"קו","קו- מ"," מ",1,1,"קו-אה","אה",1,0,0,1,"קו מב  ינ צ י ה","קואהב  ינ צ י ה"
162," ף"," ף-last_blank","last_blank",1,1,"ap-last_blank","ap",1,0,0,1,"קו ף","קוap"
223," י"," י-ן","ן",1,1,"סש-ן","סש",1,0,0,1,"קו ק א ין","קו ק אסשן"
741,"קו","קו-ד","ד",1,21,"חי-ד","חי",12,9,0,1,"קוד","חיד"
980,"first_blank","first_blank-קו","קו",1,637,"first_blank-הה","הה",637,0,0,1,"קופסא","ההפסא"
972,"first_blank","first_blank-קו","קו",1,637,"first_blank-הה","הה",637,0,0,1,"קורבן","ההרבן"
870,"לנ","לנ-י","י",1,8,"אש-י","אש",8,0,0,1,"קטלני","קטאשי"
871,"קט","קט-ן","ן",1,3,"חמ-ן","חמ",3,0,0,1,"קטן","חמן"
595,"קט","קט-שו","שו",1,1,"תפ-שו","תפ",1,0,0,1,"קטשופ","תפשופ"
345,"קי","קי-בו","בו",1,5,"קי-שר","שר",5,0,0,1,"קיבולת","קישרלת"
771,"קי","קי-נו","נו",1,14,"קי-ות","ות",14,0,0,1,"קינוח","קיותח"
244,"קי","קי-נמ","נמ",1,1,"קי-יש","יש",1,0,0,1,"קינמון","קיישון"
609,"קל","קל-לה","לה",1,4,"זב-לה","זב",4,0,0,1,"קללה","זבלה"
112,"קמ","קמ-פי","פי",1,6,"טו-פי","טו",6,0,0,1,"קמפיין","טופיין"
339,"קס","קס-ם","ם",1,7,"גו-ם","גו",7,0,0,1,"קסם","גום"
80,"קצ","קצ-ר","ר",1,2,"גנ-ר","גנ",2,0,0,1,"קצר","גנר"
148,"וב","וב- מ"," מ",1,1,"וב-מצ","מצ",1,0,0,1,"קרוב משפחה","קרובמצשפחה"
395,"קר","קר-יא","יא",1,8,"קר-ות","ות",8,0,0,1,"קריאה","קרותה"
801,"קר","קר-יט","יט",1,8,"לב-יט","לב",8,0,0,1,"קריטי","לביטי"
967,"קר","קר-יי","יי",1,21,"מח-יי","מח",21,0,0,1,"קריירה","מחיירה"
900,"קר","קר-ם","ם",1,3,"עו-ם","עו",3,0,0,1,"קרם","עום"
321,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-מן","מן",1,0,0,1,"ר ד יו ","מןד יו "
203," ס"," ס-last_blank","last_blank",1,1,"nr-last_blank","nr",1,0,0,1,"ר ד יו ס","ר ד יוnr"
688,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-lp","lp",1,0,0,1,"ר חו ם","lpחו ם"
769,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-תם","תם",1,0,0,1,"ר ך","תםך"
760,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-os","os",1,0,0,1,"ר כ ילו ת","osכ ילו ת"
965,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-zu","zu",1,0,0,1,"ר ע יו ן","zuע יו ן"
438,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-סם","סם",1,0,0,1,"ר ע ל","סםע ל"
716,"ש ","ש -last_blank","last_blank",1,1,"zo-last_blank","zo",1,0,0,1,"ר ע ש ","ר ע zo"
816,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-ot","ot",1,0,0,1,"ר פו א י","otפו א י"
401,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-rl","rl",1,0,0,1,"ר ק","rlק"
316,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-ad","ad",1,0,0,1,"ר ק ט ה","adק ט ה"
512,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-ןע","ןע",1,0,0,1,"ר קד ן","ןעקד ן"
641,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-tt","tt",1,0,0,1,"ר ש  ת","ttש  ת"
212,"first_blank","first_blank-ר ","ר ",1,1,"first_blank-mt","mt",1,0,0,1,"ר ש ו ת","mtש ו ת"
36,"שו","שו-ן","ן",1,20,"כי-ן","כי",20,0,0,1,"ראשון","ראכין"
894,"רג","רג-יל","יל",1,11,"רג-ני","ני",11,0,0,1,"רגיל","רגני"
218," ב"," ב-last_blank","last_blank",1,1,"םו-last_blank","םו",1,0,0,1,"רו ב","רוםו"
604," ט"," ט-last_blank","last_blank",1,1,"tc-last_blank","tc",1,0,0,1,"רו ב ו ט","רו ב וtc"
110,"רו","רו- ד"," ד",1,1,"רו-טמ","טמ",1,0,0,1,"רו ד או ","רוטמ או "
754,"רו","רו- ח"," ח",1,1,"רו-צד","צד",1,0,0,1,"רו ח ","רוצד "
334," י"," י-last_blank","last_blank",1,1,"xt-last_blank","xt",1,0,0,1,"רו מ י","רו מxt"
904,"רו","רו- צ"," צ",1,1,"רו-בד","בד",1,0,0,1,"רו צ ח ","רובד ח "
659,"  ","  -ם","ם",1,1,"תג-ם","תג",1,0,0,1,"רו ש  ם","רו שתגם"
74,"first_blank","first_blank-רו","רו",1,412,"first_blank-בש","בש",412,0,0,1,"רובה","בשבה"
205,"וח","וח-last_blank","last_blank",1,158,"כם-last_blank","כם",158,0,0,1,"רווח","רוכם"
868,"רו","רו-ם","ם",1,43,"ול-ם","ול",42,1,0,1,"רום","ולם"
151,"מי","מי-או","או",1,3,"מי-סת","סת",3,0,0,1,"רומיאו","רומיסת"
764,"רז","רז-ה","ה",1,6,"מע-ה","מע",6,0,0,1,"רזה","מעה"
611,"first_blank","first_blank-רי","רי",1,308,"first_blank-לת","לת",312,4,0,1,"ריק","לתק"
20,"רכ","רכ-ב","ב",1,12,"צי-ב","צי",12,0,0,1,"רכב","ציב"
21,"רכ","רכ-בת","בת",1,7,"תו-בת","תו",7,0,0,1,"רכבת","תובת"
457,"רס","רס-יס","יס",1,6,"לע-יס","לע",6,0,0,1,"רסיס","לעיס"
854,"רע","רע-ב","ב",1,3,"בה-ב","בה",3,0,0,1,"רעב","בהב"
234,"יד","יד-ת ","ת ",1,1,"יד-רנ","רנ",1,0,0,1,"רעידת אדמה","רעידרנאדמה"
142,"רצ","רצ-ון","ון",1,4,"וט-ון","וט",4,0,0,1,"רצון עז","וטון עז"
917,"רש","רש-מי","מי",1,8,"הז-מי","הז",8,0,0,1,"רשמית","הזמית"
52,"first_blank","first_blank-רש","רש",1,55,"first_blank-פע","פע",55,0,0,1,"רשע","פעע"
514," ה"," ה-last_blank","last_blank",1,1,"zo-last_blank","zo",1,0,0,1,"ש  א ל ה","ש  א לzo"
836," ל"," ל-last_blank","last_blank",1,1,"חצ-last_blank","חצ",1,0,0,1,"ש  ב  לו ל","ש  ב  לוחצ"
236,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-il","il",1,0,0,1,"ש  ב ב","il ב ב"
673," ט"," ט-last_blank","last_blank",1,1,"ןו-last_blank","ןו",1,0,0,1,"ש  ב ט","ש  בןו"
325,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-og","og",1,0,0,1,"ש  ג יא ה","og ג יא ה"
327,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-חף","חף",1,0,0,1,"ש  ג עו ן","חף ג עו ן"
957,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-zs","zs",1,0,0,1,"ש  ג ר יר","zs ג ר יר"
906," ה"," ה-last_blank","last_blank",1,1,"ag-last_blank","ag",1,0,0,1,"ש  ד ר ה","ש  ד רag"
440,"ו ","ו -ת","ת",1,1,"תס-ת","תס",1,0,0,1,"ש  הו ת","ש  התסת"
179,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-tt","tt",1,0,0,1,"ש  יח ה","tt יח ה"
685,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-ds","ds",1,0,0,1,"ש  כ יר ח ר ב","ds כ יר ח ר ב"
671,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-דם","דם",1,0,0,1,"ש  כב ה","דם כב ה"
681,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-wr","wr",1,0,0,1,"ש  ל ג יל ה ע ש ר ה","wr ל ג יל ה ע ש ר ה"
845,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-ao","ao",1,0,0,1,"ש  ל ה צ י","ao ל ה צ י"
893,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-ob","ob",1,0,0,1,"ש  ל יש  י","ob ל יש  י"
115,"ר ","ר -ה","ה",1,1,"תא-ה","תא",1,0,0,1,"ש  ל ע מו ד ה ש  דר ה","ש  ל ע מו ד ה ש  דתאה"
111,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-זך","זך",1,0,0,1,"ש  לש ו ל","זך לש ו ל"
375," ם"," ם-last_blank","last_blank",1,1,"zi-last_blank","zi",1,0,0,1,"ש  ם","ש zi"
945," ם"," ם-last_blank","last_blank",1,1,"un-last_blank","un",1,0,0,1,"ש  מ י ם","ש  מ יun"
547,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-oh","oh",1,0,0,1,"ש  מ יכ ה","oh מ יכ ה"
187,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-טץ","טץ",1,0,0,1,"ש  נ י ה","טץ נ י ה"
18,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-חם","חם",1,0,0,1,"ש  נא ה","חם נא ה"
647,"ו ","ו -ן","ן",1,1,"הת-ן","הת",1,0,0,1,"ש  נו ן","ש  נהתן"
953," ר"," ר-last_blank","last_blank",1,1,"dc-last_blank","dc",1,0,0,1,"ש  ע ר","ש  עdc"
460,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-צץ","צץ",1,0,0,1,"ש  פ ה","צץ פ ה"
582," ת"," ת-last_blank","last_blank",1,1,"ks-last_blank","ks",1,0,0,1,"ש  פ ע ת","ש  פ עks"
698,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-qc","qc",1,0,0,1,"ש  פ תו ן","qc פ תו ן"
437,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-fs","fs",1,0,0,1,"ש  ק ט","fs ק ט"
892,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-lp","lp",1,0,0,1,"ש  ר יף","lp ר יף"
974,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-זן","זן",1,0,0,1,"ש  רו ת","זן רו ת"
377,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-cm","cm",1,0,0,1,"ש  רו ת ים","cm רו ת ים"
261," ת"," ת-last_blank","last_blank",1,1,"ןה-last_blank","ןה",1,0,0,1,"ש  רש  ר ת","ש  רש  רןה"
614,"י ","י -ם","ם",1,1,"שר-ם","שר",1,0,0,1,"ש ו ד ד י ם","ש ו ד ד שרם"
40,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-bs","bs",1,0,0,1,"ש ו ט ה","bsו ט ה"
137,"כ ","כ -ר","ר",1,1,"שר-ר","שר",1,0,0,1,"ש ו כ ר","ש ו שרר"
678,"ב ","ב -ה","ה",1,1,"טת-ה","טת",1,0,0,1,"ש ו ל ח ן כ  ת יב ה","ש ו ל ח ן כ  ת יטתה"
84,"first_blank","first_blank-ש ","ש ",1,1,"first_blank-םמ","םמ",1,0,0,1,"ש ו ע ל","םמו ע ל"
42," ת"," ת-last_blank","last_blank",1,1,"תפ-last_blank","תפ",1,0,0,1,"ש ו ש  ל ת","ש ו ש  לתפ"
943,"שב","שב-ע ","ע ",1,1,"שב-צו","צו",1,0,0,1,"שבע רצון","שבצורצון"
677,"רי","רי-רו","רו",1,7,"רי-שי","שי",7,0,0,1,"שגרירות","שגרישית"
493,"שו","שו-חד","חד",1,1,"שו-טל","טל",1,0,0,1,"שוחד","שוטל"
388,"לח","לח-ן","ן",1,6,"צו-ן","צו",6,0,0,1,"שולחן","שוצון"
140,"first_blank","first_blank-שו","שו",1,373,"first_blank-בח","בח",375,2,0,1,"שום","בחם"
667,"first_blank","first_blank-שו","שו",1,373,"first_blank-לס","לס",373,0,0,1,"שום דבר","לסם דבר"
808,"מר","מר-last_blank","last_blank",1,104,"חו-last_blank","חו",104,0,0,1,"שומר","שוחו"
263,"שו","שו-תף","תף",1,7,"שו-דד","דד",7,0,0,1,"שותף לעבודה","שודד לעבודה"
790,"שי","שי-ח","ח",1,4,"ונ-ח","ונ",4,0,0,1,"שיח","ונח"
320,"שי","שי-טה","טה",1,7,"שי-וו","וו",7,0,0,1,"שיטה","שיוו"
228,"נו","נו-י","י",1,17,"מא-י","מא",17,0,0,1,"שינוי","שימאי"
254,"ער","ער-last_blank","last_blank",1,57,"קן-last_blank","קן",57,0,0,1,"שיער","שיקן"
832,"של","של-ב","ב",1,5,"וח-ב","וח",5,0,0,1,"שלב","וחב"
118,"של","של-ום","ום",1,9,"של-כו","כו",9,0,0,1,"שלום","שלכו"
699,"שמ","שמ-יע","יע",1,5,"שמ-בק","בק",5,0,0,1,"שמיעה","שמבקה"
468,"רנ","רנ-י","י",1,30,"סק-י","סק",30,0,0,1,"שמרני","שמסקי"
19,"שס","שס-תו","תו",1,3,"הע-תו","הע",3,0,0,1,"שסתום","העתום"
961,"שק","שק-ט","ט",1,4,"טנ-ט","טנ",4,0,0,1,"שקט","טנט"
929,"הח","הח-מה","מה",1,1,"שש-מה","שש",1,0,0,1,"שקיעת החמה","שקיעת ששמה"
956,"שק","שק-ר","ר",1,12,"וח-ר","וח",11,1,0,1,"שקר","וחר"
258,"שר","שר-יט","יט",1,2,"שר-תו","תו",2,0,0,1,"שריטה","שרתוה"
76,"שת","שת-יי","יי",1,11,"שת-נו","נו",11,0,0,1,"שתיים","שתנום"
380,"first_blank","first_blank-ת ","ת ",1,1,"first_blank-ןע","ןע",1,0,0,1,"ת א","ןעא"
875,"בו","בו- א"," א",1,1,"בו-חט","חט",1,0,0,1,"ת בו א ה","ת בוחט ה"
552,"first_blank","first_blank-ת ","ת ",1,1,"first_blank-ck","ck",1,0,0,1,"ת ג","ckג"
444,"first_blank","first_blank-ת ","ת ",1,1,"first_blank-רץ","רץ",1,0,0,1,"ת זמו ר ת","רץזמו ר ת"
57," ת"," ת-last_blank","last_blank",1,1,"tu-last_blank","tu",1,0,0,1,"ת ח רו ת","ת ח רוtu"
889,"first_blank","first_blank-ת ","ת ",1,1,"first_blank-ji","ji",1,0,0,1,"ת ח ת","jiח ת"
756,"first_blank","first_blank-ת ","ת ",1,1,"first_blank-כך","כך",1,0,0,1,"ת חב  יב","כךחב  יב"
346,"first_blank","first_blank-ת ","ת ",1,1,"first_blank-vx","vx",1,0,0,1,"ת ינו ק","vxינו ק"
122,"י ","י -ה","ה",1,1,"בפ-ה","בפ",1,0,0,1,"ת ל י ה","ת ל בפה"
191," ה"," ה-last_blank","last_blank",1,1,"oo-last_blank","oo",1,0,0,1,"ת לו נ ה","ת לו נoo"
984,"first_blank","first_blank-ת ","ת ",1,1,"first_blank-סך","סך",1,0,0,1,"ת מו נ ה","סךמו נ ה"
445,"first_blank","first_blank-ת ","ת ",1,1,"first_blank-כך","כך",1,0,0,1,"ת נו מ ה","כךנו מ ה"
789," ה"," ה-last_blank","last_blank",1,1,"אנ-last_blank","אנ",1,0,0,1,"ת ע ש  י ה","ת ע ש  יאנ"
