"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
961,"first_blank","first_blank-sì","sì",1,10,"first_blank-kh","kh",10,0,0,1,"sì","kh"
837,"cu","cu-rez","rez",4,5,"cu-shing","shing",1,4,2,1,"sicurezza","sicushingza"
838,"cu","cu-ro","ro",3,6,"stre-ro","stre",3,3,2,1,"sicuro","sistrero"
901,"ga","ga-ret","ret",4,4,"ga-gliar","gliar",2,2,2,1,"sigaretta","sigagliarta"
366,"si","si-ga","ga",3,7,"abro-ga","abro",4,3,2,1,"sigaro","abrogaro"
840,"gno","gno-ra","ra",3,10,"oscu-ra","oscu",8,2,1,1,"signora","sioscura"
841,"len","len-zio","zio",3,6,"scre-zio","scre",6,0,1,1,"silenzio","siscrezio"
97,"first_blank","first_blank-sim","sim",3,47,"first_blank-iden","iden",46,1,1,1,"simbolo","idenbolo"
803,"sin","sin-da","da",3,11,"fred-da","fred",12,1,1,1,"sindaco","freddaco"
844,"dro","dro-me","me",3,4,"asim-me","asim",4,0,1,1,"sindrome","sinasimme"
394,"stra","stra-last_blank","last_blank",3,34,"ning-last_blank","ning",34,0,0,1,"sinistra","sinining"
16,"rin","rin-ga","ga",3,4,"abro-ga","abro",4,0,1,1,"siringa","siabroga"
756,"ste","ste-ma","ma",3,27,"dram-ma","dram",17,10,1,1,"sistema","sidramma"
445,"first_blank","first_blank-slea","slea",2,3,"first_blank-stir","stir",3,0,0,1,"sleale","stirle"
86,"so","so-cie","cie",3,11,"so-vrap","vrap",11,0,1,1,"società","sovraptà"
436,"so","so-gno","gno",2,8,"so-len","len",8,0,0,1,"sogno","solen"
497,"so","so-la","la",3,48,"so-spet","spet",44,4,2,1,"solare","sospetre"
496,"so","so-le","le",2,18,"cia-le","cia",18,0,1,1,"sole","ciale"
250,"ta","ta-rio","rio",4,48,"ta-bleau","bleau",1,47,2,1,"solitario","solitableau"
601,"so","so-li","li",3,49,"so-prav","prav",51,2,2,1,"solito","sopravto"
149,"first_blank","first_blank-son","son",2,32,"first_blank-whi","whi",32,0,0,1,"sonda","whida"
5,"vi","vi-ve","ve",5,32,"vi-schiar","schiar",1,31,4,1,"sopravvivere","sopravvischiarre"
185,"sor","sor-do","do",2,4,"clu-do","clu",4,0,0,1,"sordo","cludo"
326,"sor","sor-so","so",2,1,"nal-so","nal",1,0,0,1,"sorso","nalso"
299,"so","so-spet","spet",4,44,"so-mewhe","mewhe",1,43,1,1,"sospettare","somewhetare"
859,"tui","tui-re","re",4,11,"espor-re","espor",2,9,2,1,"sostituire","sostiesporre"
473,"ghet","ghet-ti","ti",3,8,"spor-ti","spor",8,0,0,1,"spaghetti","spasporti"
866,"spa","spa-ra","ra",3,26,"chie-ra","chie",19,7,1,1,"sparare","chierare"
867,"ven","ven-ta","ta",4,61,"ascol-ta","ascol",26,35,2,1,"spaventare","spaascoltare"
868,"spaz","spaz-za","za",4,10,"fluen-za","fluen",14,4,1,1,"spazzatura","fluenzatura"
765,"first_blank","first_blank-spec","spec",2,11,"first_blank-scim","scim",11,0,0,1,"specchio","scimchio"
316,"spe","spe-cia","cia",4,19,"ghiac-cia","ghiac",7,12,2,1,"specialista","ghiaccialista"
764,"first_blank","first_blank-spen","spen",3,52,"first_blank-igno","igno",50,2,0,1,"spendere","ignodere"
2,"first_blank","first_blank-spes","spes",2,6,"first_blank-schu","schu",6,0,0,1,"spesso","schuso"
824,"first_blank","first_blank-spet","spet",5,37,"first_blank-adrian","adrian",1,36,2,1,"spettacolare","adriantacolare"
40,"spi","spi-ri","ri",3,21,"guer-ri","guer",6,15,1,1,"spirito","guerrito"
880,"spor","spor-co","co",2,1,"stle-co","stle",1,0,0,1,"sporco","stleco"
634,"or","or-t","t",1,3,"et-t","et",3,0,0,1,"sport","spett"
882,"first_blank","first_blank-spo","spo",2,154,"first_blank-rac","rac",152,2,0,1,"sposa","racsa"
826,"spo","spo-sa","sa",3,23,"gras-sa","gras",6,17,1,1,"sposato","grassato"
478,"first_blank","first_blank-squa","squa",2,34,"first_blank-quin","quin",34,0,0,1,"squadra","quindra"
721,"first_blank","first_blank-stam","stam",2,29,"first_blank-adat","adat",29,0,0,1,"stampa","adatpa"
334,"first_blank","first_blank-sta","sta",2,183,"first_blank-ver","ver",176,7,0,1,"stato","verto"
551,"tua","tua-last_blank","last_blank",2,10,"nas-last_blank","nas",10,0,0,1,"statua","stanas"
659,"sta","sta-zio","zio",3,26,"sta-tuet","tuet",2,24,1,1,"stazione","statuetne"
163,"first_blank","first_blank-stel","stel",2,12,"first_blank-sbir","sbir",12,0,0,1,"stella","sbirla"
775,"sti","sti-le","le",2,2,"cra-le","cra",2,0,0,1,"stile","crale"
644,"sti","sti-pen","pen",3,3,"sti-tuia","tuia",3,0,1,1,"stipendio","stituiadio"
979,"stra","stra-da","da",2,9,"chio-da","chio",8,1,0,2,"strada","chioda"
370,"stra","stra-no","no",2,9,"dran-no","dran",7,2,0,1,"strano","dranno"
656,"stra","stra-te","te",3,26,"glie-te","glie",16,10,0,1,"strategia","glietegia"
511,"first_blank","first_blank-stre","stre",2,27,"first_blank-scuo","scuo",27,0,0,1,"strega","scuoga"
77,"first_blank","first_blank-stru","stru",3,18,"first_blank-quar","quar",18,0,0,1,"strumento","quarmento"
664,"first_blank","first_blank-strut","strut",3,9,"first_blank-schiu","schiu",9,0,0,1,"struttura","schiutura"
758,"dia","dia-last_blank","last_blank",2,54,"mer-last_blank","mer",54,0,0,1,"studia","stumer"
256,"stu","stu-pe","pe",5,5,"agreat-pe","agreat",1,4,3,1,"stupefacente","agreatpefacente"
352,"stu","stu-pi","pi",4,35,"chiap-pi","chiap",1,34,2,1,"stupidità","chiappidità"
444,"first_blank","first_blank-stu","stu",3,139,"first_blank-chia","chia",134,5,1,1,"stupido","chiapido"
371,"su","su-last_blank","last_blank",1,15,"ht-last_blank","ht",14,1,0,1,"su","ht"
474,"suc","suc-co","co",2,5,"dia-co","dia",5,0,0,1,"succo","diaco"
3,"cien","cien-te","te",4,9,"ascol-te","ascol",12,3,1,1,"sufficiente","suffiascolte"
713,"first_blank","first_blank-sug","sug",4,42,"first_blank-ubria","ubria",30,12,2,1,"suggerire","ubriagerire"
788,"suo","suo-no","no",2,1,"cer-no","cer",1,0,0,1,"suono","cerno"
894,"per","per-fi","fi",4,16,"doubt-fi","doubt",1,15,2,1,"superficie","sudoubtficie"
439,"rio","rio-re","re",4,7,"astai-re","astai",1,6,2,1,"superiore","supeastaire"
710,"lup","lup-po","po",3,2,"avam-po","avam",2,0,1,1,"sviluppo","sviavampo"
673,"first_blank","first_blank-tac","tac",3,23,"first_blank-prin","prin",23,0,1,1,"tacchino","princhino"
470,"ta","ta-glio","glio",2,11,"ta-stro","stro",7,4,0,1,"taglio","tastro"
684,"ta","ta-len","len",3,6,"ta-stro","stro",7,1,1,1,"talento","tastroto"
638,"first_blank","first_blank-tap","tap",3,27,"first_blank-sfug","sfug",27,0,1,1,"tappeto","sfugpeto"
495,"tar","tar-ta","ta",4,7,"orien-ta","orien",8,1,2,1,"tartaruga","orientaruga"
187,"first_blank","first_blank-tea","tea",2,14,"first_blank-rot","rot",14,0,0,1,"teatro","rottro"
535,"first_blank","first_blank-tec","tec",3,16,"first_blank-odia","odia",16,0,1,1,"tecnica","odianica"
173,"fo","fo-no","no",4,14,"schia-no","schia",3,11,3,1,"telefono","teleschiano"
732,"vi","vi-sio","sio",5,34,"vi-neyard","neyard",1,33,3,1,"televisione","televineyardne"
131,"first_blank","first_blank-tem","tem",5,53,"first_blank-schiac","schiac",30,23,3,1,"temperatura","schiacperatura"
420,"first_blank","first_blank-tem","tem",3,53,"first_blank-spor","spor",53,0,1,1,"tempesta","sporpesta"
828,"nen","nen-te","te",3,26,"stra-te","stra",26,0,1,1,"tenente","testrate"
804,"first_blank","first_blank-te","te",8,485,"ablewhi-te","ablewhi",1,484,4,2,"tenere sotto controllo","ablewhitenere sotto controllo"
398,"first_blank","first_blank-ten","ten",2,107,"first_blank-gua","gua",107,0,0,1,"tennis","guanis"
917,"ten","ten-ta","ta",4,46,"ascol-ta","ascol",26,20,2,1,"tentativo","ascoltativo"
415,"teo","teo-ria","ria",2,1,"zar-ria","zar",1,0,0,1,"teoria","zarria"
871,"te","te-st","st",2,3,"te-nan","nan",3,0,1,1,"test","tenan"
925,"nian","nian-za","za",5,1,"asprez-za","asprez",1,0,2,1,"testimonianza","testimoasprezza"
263,"ti","ti-mer","mer",2,4,"ti-pro","pro",4,0,0,1,"timer","tipro"
876,"ti","ti-ro","ro",2,18,"ti-nua","nua",17,1,1,1,"tiro","tinua"
579,"to","to-lo","lo",3,83,"glie-lo","glie",62,21,2,1,"titolo","tiglielo"
957,"tor","tor-na","na",3,35,"azio-na","azio",9,26,1,1,"tornado","azionado"
290,"tor","tor-ta","ta",2,3,"nia-ta","nia",3,0,0,1,"torta","niata"
932,"tor","tor-tu","tu",3,37,"fran-tu","fran",10,27,1,1,"tortura","frantura"
873,"tra","tra-di","di",4,38,"splen-di","splen",7,31,2,1,"traditore","splenditore"
548,"di","di-zio","zio",5,55,"di-straes","straes",1,54,3,1,"tradizionale","tradistraesnale"
943,"tra","tra-gi","gi",3,5,"esco-gi","esco",6,1,1,1,"tragico","escogico"
883,"ri","ri-men","men",5,36,"ri-schias","schias",2,34,3,1,"trasferimento","trasferischiasto"
825,"smet","smet-ti","ti",5,8,"istruir-ti","istruir",1,7,3,1,"trasmettitore","traistruirtitore"
918,"trat","trat-ta","ta",4,45,"ascol-ta","ascol",26,19,1,1,"trattamento","ascoltamento"
955,"tr","tr-e","e",1,1,"ou-e","ou",1,0,0,1,"tre","oue"
168,"first_blank","first_blank-trian","trian",3,8,"first_blank-sfrat","sfrat",8,0,0,1,"triangolo","sfratgolo"
534,"me","me-stre","stre",3,3,"me-less","less",2,1,0,1,"trimestre","trimeless"
294,"first_blank","first_blank-tri","tri",4,120,"first_blank-aspet","aspet",67,53,2,1,"triplicare","aspetplicare"
233,"tro","tro-no","no",2,4,"fia-no","fia",4,0,0,1,"trono","fiano"
757,"first_blank","first_blank-tro","tro",3,118,"first_blank-guar","guar",107,11,1,1,"trovare","guarvare"
676,"ile","ile-last_blank","last_blank",6,1,"squatch-last_blank","squatch",1,0,4,1,"tubo flessibile","tubo flessibsquatch"
677,"first_blank","first_blank-tun","tun",2,8,"first_blank-vas","vas",8,0,0,1,"tunnel","vasnel"
365,"first_blank","first_blank-tuo","tuo",2,5,"first_blank-sli","sli",5,0,0,1,"tuono","slino"
846,"first_blank","first_blank-ubria","ubria",2,30,"first_blank-sfrut","sfrut",29,1,0,2,"ubriaco","sfrutco"
328,"cel","cel-lo","lo",3,23,"star-lo","star",15,8,1,1,"uccello","ucstarlo"
970,"sio","sio-ne","ne",4,157,"chang-ne","chang",1,156,2,1,"uccisione","uccichangne"
949,"cia","cia-le","le",4,18,"espel-le","espel",3,15,2,1,"ufficiale","uffiespelle"
813,"fi","fi-cio","cio",3,21,"fi-ghet","ghet",4,17,1,1,"ufficio","uffighet"
343,"te.","te.-last_blank","last_blank",4,1,"chaos-last_blank","chaos",1,0,2,1,"ultimate.","ultimachaos"
697,"ul","ul-ti","ti",3,15,"star-ti","star",15,0,2,1,"ultimo","startimo"
956,"uma","uma-no","no",2,1,"bri-no","bri",1,0,0,1,"umano","brino"
869,"first_blank","first_blank-uni","uni",2,77,"first_blank-dia","dia",77,0,0,1,"unico","diaco"
281,"uni","uni-for","for",3,3,"scon-for","scon",2,1,1,1,"uniforme","sconforme"
953,"first_blank","first_blank-uni","uni",4,77,"first_blank-aspet","aspet",67,10,2,1,"università","aspetversità"
573,"first_blank","first_blank-uo","uo",2,11,"first_blank-lil","lil",11,0,1,1,"uovo","lilvo"
794,"first_blank","first_blank-uri","uri",2,9,"first_blank-mec","mec",9,0,0,1,"urina","mecna"
50,"liz","liz-zo","zo",3,4,"ster-zo","ster",4,0,1,1,"utilizzo","utisterzo"
561,"can","can-za","za",3,3,"stez-za","stez",3,0,1,1,"vacanza","vastezza"
44,"first_blank","first_blank-vac","vac",3,14,"first_blank-squi","squi",14,0,1,1,"vaccino","squicino"
963,"li","li-gia","gia",3,5,"li-ster","ster",6,1,1,1,"valigia","valister"
260,"first_blank","first_blank-val","val",2,42,"first_blank-svi","svi",42,0,0,1,"valle","svile"
613,"zio","zio-ne","ne",5,847,"cheyen-ne","cheyen",1,846,3,1,"valutazione","valutacheyenne"
997,"first_blank","first_blank-vam","vam",3,12,"first_blank-gree","gree",12,0,1,1,"vampiro","greepiro"
143,"ni","ni-glia","glia",3,3,"ni-stan","stan",3,0,0,1,"vaniglia","vanistan"
484,"lo","lo-ce","ce",3,2,"riac-ce","riac",2,0,2,1,"veloce","veriacce"
280,"lo","lo-ci","ci",4,12,"strar-ci","strar",5,7,3,1,"velocità","vestrarcità"
8,"ven","ven-de","de",3,25,"guar-de","guar",15,10,1,1,"vendere","guardere"
520,"ve","ve-ne","ne",3,45,"ve-stir","stir",21,24,2,1,"venere","vestirre"
55,"ni","ni-re","re",3,37,"scor-re","scor",24,13,2,1,"venire","vescorre"
965,"ven","ven-ti","ti",5,64,"schiar-ti","schiar",2,62,3,1,"ventilazione","schiartilazione"
433,"ra","ra-men","men",4,44,"ra-dioat","dioat",6,38,2,1,"veramente","veradioatte"
251,"ri","ri-fi","fi",5,71,"ri-chards","chards",1,70,4,1,"verificare","verichardscare"
977,"first_blank","first_blank-ve","ve",2,423,"first_blank-man","man",376,47,1,1,"vero","manro"
399,"sti","sti-re","re",3,16,"igno-re","igno",9,7,1,1,"vestire","veignore"
39,"vi","vi-co","co",3,11,"vi-glia","glia",11,0,2,1,"vicolo","viglialo"
301,"deo","deo-last_blank","last_blank",2,10,"nas-last_blank","nas",10,0,0,1,"video","vinas"
711,"first_blank","first_blank-vie","vie",3,15,"first_blank-oscu","oscu",15,0,1,1,"vietare","oscutare"
138,"first_blank","first_blank-vil","vil",3,24,"first_blank-grat","grat",24,0,1,1,"villaggio","gratlaggio"
407,"vin","vin-ci","ci",3,17,"star-ci","star",11,6,1,1,"vincita","starcita"
645,"first_blank","first_blank-vin","vin",4,76,"first_blank-aspet","aspet",67,9,2,1,"vincitore","aspetcitore"
777,"vi","vi-sio","sio",3,34,"vi-duar","duar",5,29,1,1,"visione","viduarne"
716,"vi","vi-ta","ta",4,78,"ascol-ta","ascol",26,52,3,1,"vitamina","ascoltamina"
993,"vo","vo-d","d",3,2,"frie-d","frie",2,0,2,1,"vodka","friedka"
797,"vo","vo-la","la",3,55,"glie-la","glie",24,31,2,1,"volare","glielare"
51,"vo","vo-lo","lo",2,29,"zar-lo","zar",28,1,1,1,"volo","zarlo"
989,"first_blank","first_blank-vo","vo",6,250,"first_blank-istruir","istruir",5,245,5,1,"volontariamente","istruirlontariamente"
141,"vo","vo-ta","ta",4,12,"orien-ta","orien",8,4,3,1,"votatore","orientatore"
504,"ta","ta-zio","zio",4,134,"ta-bleau","bleau",1,133,2,1,"votazione","votableaune"
836,"tson.","tson.-last_blank","last_blank",2,1,"pions-last_blank","pions",1,0,0,1,"watson.","wapions"
468,"first_blank","first_blank-zo","zo",2,41,"first_blank-fis","fis",41,0,1,1,"zona","fisna"
