"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
448,"first_blank","first_blank-sol","sol",3,84,"first_blank-pian","pian",82,2,1,1,"soldato","piandato"
885,"first_blank","first_blank-som","som",2,50,"first_blank-muo","muo",50,0,0,1,"somma","muoma"
959,"ra","ra-le","le",6,52,"ra-brights","brights",1,51,5,1,"soprannaturale","soprannaturabrights"
335,"so","so-rel","rel",3,11,"so-stan","stan",10,1,1,1,"sorella","sostanla"
596,"pre","pre-sa","sa",3,17,"glio-sa","glio",6,11,1,1,"sorpresa","sorgliosa"
417,"sor","sor-ri","ri",3,31,"chia-ri","chia",20,11,1,1,"sorridi","chiaridi"
681,"ste","ste-gno","gno",3,1,"ste-mics","mics",1,0,1,1,"sostegno","sostemics"
244,"tui","tui-re","re",4,11,"espor-re","espor",2,9,2,1,"sostituire","sostiesporre"
293,"sot","sot-ti","ti",3,12,"giun-ti","giun",12,0,1,1,"sottile","giuntile"
285,"first_blank","first_blank-sot","sot",5,200,"first_blank-friend","friend",2,198,3,1,"sottomarino","friendtomarino"
929,"first_blank","first_blank-sot","sot",6,200,"first_blank-ablewhi","ablewhi",1,199,4,1,"sottovalutare","ablewhitovalutare"
360,"spa","spa-da","da",2,1,"jor-da","jor",1,0,0,1,"spada","jorda"
608,"spal","spal-la","la",2,2,"biar-la","biar",2,0,0,1,"spalla","biarla"
742,"ra","ra-tut","tut",4,1,"ra-phael","phael",1,0,2,1,"sparatutto","sparaphaelto"
391,"spa","spa-ro","ro",2,1,"nei-ro","nei",1,0,0,1,"sparo","neiro"
867,"ven","ven-to","to",3,27,"chia-to","chia",30,3,1,1,"spavento","spachiato"
908,"spaz","spaz-za","za",4,10,"fluen-za","fluen",14,4,1,1,"spazzatura","fluenzatura"
461,"cia","cia-le","le",3,18,"trol-le","trol",13,5,1,1,"speciale","spetrolle"
139,"spe","spe-ran","ran",3,8,"spe-gner","gner",7,1,1,1,"speranza","spegnerza"
381,"ri","ri-men","men",5,36,"ri-schias","schias",2,34,3,1,"sperimentare","sperischiastare"
805,"first_blank","first_blank-spiag","spiag",2,3,"first_blank-sprez","sprez",3,0,0,1,"spiaggia","sprezgia"
401,"first_blank","first_blank-spia","spia",2,27,"first_blank-scuo","scuo",27,0,0,1,"spiare","scuore"
999,"spie","spie-ga","ga",4,29,"black-ga","black",1,28,1,1,"spiegazione","blackgazione"
994,"spi","spi-na","na",3,7,"iber-na","iber",4,3,1,1,"spinale","ibernale"
861,"first_blank","first_blank-spin","spin",3,56,"first_blank-elet","elet",55,1,0,1,"spingere","eletgere"
970,"first_blank","first_blank-spio","spio",3,4,"first_blank-wool","wool",4,0,0,1,"spionaggio","woolnaggio"
318,"spi","spi-ri","ri",4,21,"voyeu-ri","voyeu",1,20,2,1,"spiritoso","voyeuritoso"
773,"splen","splen-do","do",3,4,"ghian-do","ghian",4,0,0,1,"splendore","ghiandore"
371,"spor","spor-co","co",2,1,"idro-co","idro",1,0,0,1,"sporco","idroco"
919,"spo","spo-so","so",2,2,"ras-so","ras",2,0,0,1,"sposo","rasso"
176,"first_blank","first_blank-spo","spo",3,154,"first_blank-chia","chia",134,20,1,1,"spostare","chiastare"
455,"squa","squa-lo","lo",2,1,"spal-lo","spal",1,0,0,1,"squalo","spallo"
397,"first_blank","first_blank-squil","squil",3,12,"first_blank-stram","stram",12,0,0,1,"squillare","stramlare"
279,"sta","sta-dio","dio",2,1,"sta-cei","cei",1,0,0,1,"stadio","stacei"
463,"stan","stan-co","co",2,1,"buon-co","buon",1,0,0,1,"stanco","buonco"
629,"first_blank","first_blank-sta","sta",2,183,"first_blank-ven","ven",189,6,0,1,"stare","venre"
739,"first_blank","first_blank-sta","sta",2,183,"first_blank-ver","ver",176,7,0,1,"stato","verto"
779,"first_blank","first_blank-sti","sti",3,88,"first_blank-pian","pian",82,6,1,1,"stivale","pianvale"
49,"first_blank","first_blank-stof","stof",2,3,"first_blank-phoe","phoe",3,0,0,1,"stoffa","phoefa"
685,"sto","sto-ma","ma",3,4,"phar-ma","phar",4,0,1,1,"stomaco","pharmaco"
253,"stra","stra-da","da",2,9,"chio-da","chio",8,1,0,2,"strada","chioda"
839,"stra","stra-to","to",2,35,"chet-to","chet",37,2,0,2,"strato","chetto"
374,"first_blank","first_blank-suc","suc",3,88,"first_blank-pian","pian",82,6,1,1,"successo","piancesso"
907,"chia","chia-re","re",3,35,"scor-re","scor",24,11,0,1,"succhiare","sucscorre"
320,"su","su-d","d",1,3,"ul-d","ul",3,0,0,1,"sud","uld"
338,"first_blank","first_blank-sui","sui",3,24,"first_blank-riac","riac",24,0,1,1,"suicidio","riaccidio"
798,"rio","rio-re","re",4,7,"mewhe-re","mewhe",1,6,2,1,"superiore","supemewhere"
854,"ruo","ruo-mo","mo",4,1,"schiu-mo","schiu",1,0,2,1,"superuomo","supeschiumo"
296,"bac","bac-co","co",3,4,"agri-co","agri",4,0,1,1,"tabacco","taagrico"
272,"glia","glia-last_blank","last_blank",2,109,"ster-last_blank","ster",99,10,0,2,"taglia","taster"
884,"tan","tan-gen","gen",3,3,"svol-gen","svol",1,2,1,1,"tangente","svolgente"
410,"tar","tar-di","di",2,6,"sud-di","sud",6,0,0,1,"tardi","suddi"
553,"ta","ta-sca","sca",2,6,"ta-ran","ran",6,0,0,1,"tasca","taran"
567,"tuag","tuag-gio","gio",3,1,"sfre-gio","sfre",1,0,0,1,"tatuaggio","tasfregio"
754,"let","let-ta","ta",4,48,"ascol-ta","ascol",26,22,2,1,"tavoletta","tavoascolta"
413,"vo","vo-lo","lo",3,29,"ciar-lo","ciar",16,13,2,1,"tavolo","taciarlo"
289,"ta","ta-xi","xi",2,2,"ta-gem","gem",2,0,1,1,"taxi","tagem"
476,"first_blank","first_blank-taz","taz",2,4,"first_blank-clu","clu",4,0,0,1,"tazza","cluza"
788,"first_blank","first_blank-tec","tec",3,16,"first_blank-odia","odia",16,0,1,1,"tecnico","odianico"
378,"first_blank","first_blank-tec","tec",4,16,"first_blank-spruz","spruz",16,0,2,1,"tecnologia","spruznologia"
595,"ra","ra-last_blank","last_blank",5,1513,"ra-brights","brights",1,1512,3,5,"telecamera","telecamerabrights"
457,"le","le-gram","gram",4,2,"le-fleur","fleur",2,0,1,1,"telegramma","telefleurma"
930,"le","le-sco","sco",4,5,"le-fleur","fleur",2,3,2,1,"telescopio","telefleurpio"
521,"pio","pio-last_blank","last_blank",2,33,"tar-last_blank","tar",33,0,0,1,"tempio","temtar"
304,"ten","ten-ta","ta",4,46,"ascol-ta","ascol",26,20,2,1,"tentativo","ascoltativo"
489,"pia","pia-last_blank","last_blank",3,46,"well-last_blank","well",44,2,1,1,"terapia","terawell"
720,"ter","ter-mi","mi",4,84,"ische-mi","ische",1,83,2,1,"terminale","ischeminale"
91,"ter","ter-re","re",4,33,"schia-re","schia",6,27,2,1,"terremoto","schiaremoto"
370,"ter","ter-ri","ri",4,20,"schia-ri","schia",6,14,2,1,"terribile","schiaribile"
294,"ter","ter-zo","zo",2,1,"ciz-zo","ciz",1,0,0,1,"terzo","cizzo"
814,"so","so-ro","ro",3,3,"so-stie","stie",3,0,2,1,"tesoro","tesostie"
284,"star","star-do","do",3,2,"unen-do","unen",2,0,0,1,"testardo","teunendo"
473,"nian","nian-za","za",5,1,"asprez-za","asprez",1,0,2,1,"testimonianza","testimoasprezza"
291,"te","te-sto","sto",2,12,"te-riz","riz",13,1,0,1,"testo","teriz"
616,"pi","pi-co","co",3,15,"pi-glia","glia",12,3,2,1,"tipico","tipiglia"
899,"ti","ti-po","po",2,10,"ti-sce","sce",11,1,1,1,"tipo","tisce"
254,"first_blank","first_blank-ton","ton",2,20,"first_blank-lea","lea",20,0,0,1,"tondo","leado"
949,"ton","ton-no","no",2,2,"giu-no","giu",2,0,0,1,"tonno","giuno"
491,"to","to-po","po",2,18,"sup-po","sup",18,0,1,1,"topo","suppo"
752,"tor","tor-men","men",3,22,"zial-men","zial",7,15,1,1,"tormento","zialmento"
299,"neo","neo-last_blank","last_blank",2,27,"bie-last_blank","bie",27,0,0,1,"torneo","torbie"
527,"tor","tor-re","re",2,1,"dua-re","dua",1,0,0,1,"torre","duare"
838,"tos","tos-se","se",2,2,"clu-se","clu",2,0,0,1,"tosse","cluse"
688,"to","to-ta","ta",3,7,"sput-ta","sput",7,0,2,1,"totale","sputtale"
603,"to","to-ur","ur",1,2,"to-de","de",2,0,0,1,"tour","tode"
300,"first_blank","first_blank-trai","trai",2,12,"first_blank-brut","brut",12,0,0,1,"trailer","brutler"
834,"mon","mon-to","to",3,6,"elet-to","elet",6,0,1,1,"tramonto","traeletto"
557,"first_blank","first_blank-trap","trap",3,3,"first_blank-scho","scho",3,0,0,1,"trappola","schopola"
347,"tre","tre-no","no",2,3,"con-no","con",3,0,0,1,"treno","conno"
414,"tri","tri-bu","bu",4,19,"ghost-bu","ghost",2,17,2,1,"tribunale","ghostbunale"
258,"tri","tri-ste","ste",2,2,"tri-gan","gan",2,0,0,1,"triste","trigan"
784,"feo","feo-last_blank","last_blank",2,3,"par-last_blank","par",3,0,0,1,"trofeo","tropar"
301,"truc","truc-co","co",2,1,"slac-co","slac",1,0,0,1,"trucco","slacco"
345,"tu","tu-mo","mo",3,5,"gram-mo","gram",5,0,2,1,"tumore","grammore"
730,"ci","ci-so","so",4,14,"sgres-so","sgres",2,12,3,1,"uccisore","ucsgressore"
130,"udi","udi-to","to",2,1,"mar-to","mar",1,0,0,1,"udito","marto"
428,"fi","fi-cial","cial",5,4,"fi-rewood","rewood",1,3,2,1,"ufficialmente","uffirewoodmente"
307,"first_blank","first_blank-uf","uf",1,19,"first_blank-eb","eb",19,0,0,1,"ufo","ebo"
830,"umi","umi-le","le",2,1,"ray-le","ray",1,0,0,1,"umile","rayle"
646,"uni","uni-tà","tà",2,1,"zie-tà","zie",1,0,0,1,"unità","zietà"
356,"first_blank","first_blank-uni","uni",4,77,"first_blank-aspet","aspet",67,10,2,1,"università","aspetversità"
399,"first_blank","first_blank-uni","uni",3,77,"first_blank-pian","pian",82,5,1,1,"universo","pianverso"
195,"un","un-o","o",1,1,"ia-o","ia",1,0,0,1,"uno","iao"
165,"first_blank","first_blank-uo","uo",2,11,"first_blank-sbu","sbu",11,0,1,1,"uomo","sbumo"
942,"first_blank","first_blank-ura","ura",3,6,"first_blank-loui","loui",6,0,1,1,"uragano","louigano"
661,"gen","gen-te","te",3,41,"stra-te","stra",26,15,1,1,"urgente","urstrate"
525,"usci","usci-ta","ta",2,1,"esen-ta","esen",1,0,0,1,"uscita","esenta"
310,"first_blank","first_blank-uti","uti",2,39,"first_blank-fot","fot",39,0,0,1,"utile","fotle"
193,"ene","ene-last_blank","last_blank",3,1,"noid-last_blank","noid",1,0,1,1,"va bene","va bnoid"
625,"va","va-gi","gi",3,10,"sfug-gi","sfug",11,1,2,1,"vagina","sfuggina"
32,"li","li-get","get",4,2,"li-chick","chick",1,1,2,1,"valigetta","valichickta"
311,"lo","lo-re","re",3,24,"scia-re","scia",14,10,2,1,"valore","vasciare"
933,"val","val-vo","vo",3,3,"glie-vo","glie",3,0,1,1,"valvola","glievola"
194,"first_blank","first_blank-vec","vec",2,18,"first_blank-kin","kin",18,0,0,1,"vecchio","kinchio"
265,"ve","ve-de","de",3,39,"spon-de","spon",28,11,2,1,"vedere","spondere"
317,"do","do-va","va",3,3,"equi-va","equi",3,0,2,1,"vedova","veequiva"
349,"first_blank","first_blank-vei","vei",3,3,"first_blank-horn","horn",3,0,1,1,"veicolo","horncolo"
222,"le","le-no","no",3,16,"chia-no","chia",13,3,2,1,"veleno","vechiano"
755,"ve","ve-na","na",2,7,"sia-na","sia",7,0,1,1,"vena","siana"
682,"det","det-ta","ta",3,28,"glia-ta","glia",27,1,1,1,"vendetta","vengliata"
758,"ven","ven-di","di",4,66,"estra-di","estra",1,65,2,1,"venditore","estraditore"
125,"ver","ver-de","de",2,3,"sfo-de","sfo",3,0,0,1,"verde","sfode"
883,"fi","fi-car","car",5,41,"fi-rewood","rewood",1,40,3,1,"verificarsi","verifirewoodsi"
939,"ver","ver-me","me",2,5,"sim-me","sim",5,0,0,1,"verme","simme"
302,"first_blank","first_blank-ve","ve",2,423,"first_blank-man","man",376,47,1,1,"vero","manro"
498,"sco","sco-vo","vo",3,2,"chia-vo","chia",2,0,1,1,"vescovo","vechiavo"
502,"first_blank","first_blank-via","via",2,7,"first_blank-web","web",7,0,0,1,"viale","weble"
180,"vi","vi-ci","ci",3,77,"eser-ci","eser",24,53,2,1,"vicino","esercino"
471,"vi","vi-no","no",2,23,"vi-der","der",18,5,1,1,"vino","vider"
450,"rus","rus-last_blank","last_blank",2,23,"nal-last_blank","nal",23,0,0,1,"virus","vinal"
957,"ica","ica-last_blank","last_blank",6,1,"stroyer-last_blank","stroyer",1,0,4,1,"visita medica","visita medstroyer"
863,"vi","vi-sua","sua",4,12,"vi-kings","kings",1,11,2,1,"visualizza","vikingslizza"
800,"first_blank","first_blank-vit","vit",3,17,"first_blank-trom","trom",17,0,1,1,"vittima","tromtima"
400,"first_blank","first_blank-vit","vit",3,17,"first_blank-scol","scol",17,0,1,1,"vittoria","scoltoria"
589,"vi","vi-vo","vo",2,9,"vi-tar","tar",9,0,1,1,"vivo","vitar"
898,"vo","vo-ce","ce",2,4,"tar-ce","tar",4,0,1,1,"voce","tarce"
827,"lon","lon-ta","ta",4,63,"aspet-ta","aspet",23,40,2,1,"volontario","voaspettario"
621,"vol","vol-pe","pe",2,1,"sto-pe","sto",1,0,0,1,"volpe","stope"
732,"first_blank","first_blank-vuo","vuo",2,7,"first_blank-bic","bic",7,0,0,1,"vuoto","bicto"
537,"shing","shing-ton","ton",3,1,"charl-ton","charl",1,0,0,1,"washington","wacharlton"
316,"first_blank","first_blank-whi","whi",2,32,"first_blank-lot","lot",32,0,0,1,"whisky","lotsky"
748,"first_blank","first_blank-work","work",2,1,"first_blank-whar","whar",1,0,0,1,"workshop.","wharshop."
721,"yo","yo-ga","ga",2,1,"pin-ga","pin",1,0,1,1,"yoga","pinga"
308,"zi","zi-o","o",1,1,"ia-o","ia",1,0,0,1,"zio","iao"
535,"first_blank","first_blank-zom","zom",2,5,"first_blank-dri","dri",5,0,0,1,"zombie","dribie"
780,"zo","zo-o","o",1,1,"iy-o","iy",1,0,0,1,"zoo","iyo"
648,"first_blank","first_blank-zuc","zuc",3,23,"first_blank-sbal","sbal",23,0,1,1,"zucchero","sbalchero"
277,"first_blank","first_blank-zup","zup",2,5,"first_blank-ely","ely",5,0,0,1,"zuppa","elypa"
