"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
781,"hen","hen-dus","dus",3,14,"usal-dus","usal",20,6,1,1,"tähendus","täusaldus"
542,"first_blank","first_blank-täh","täh",2,17,"first_blank-bor","bor",17,0,0,1,"tähtis","bortis"
392,"ta","ta-im","im",1,2,"ta-õh","õh",2,0,0,1,"taim","taõh"
944,"first_blank","first_blank-täis","täis",4,51,"first_blank-eemal","eemal",46,5,1,1,"täiskasvanud","eemalkasvanud"
933,"ta","ta-kis","kis",3,34,"ta-valt","valt",33,1,1,1,"takistus","tavalttus"
393,"first_blank","first_blank-tak","tak",2,35,"first_blank-pos","pos",35,0,0,1,"takso","posso"
94,"na","na-päe","päe",4,7,"na-halis","halis",2,5,2,1,"tänapäeval","tänahalisval"
791,"first_blank","first_blank-tant","tant",3,75,"first_blank-kuul","kuul",75,0,0,1,"tantsija","kuulsija"
11,"nu","nu-lik","lik",3,13,"nu-väär","väär",5,8,1,1,"tänulik","tänuväär"
480,"first_blank","first_blank-tap","tap",2,54,"first_blank-mul","mul",54,0,0,1,"tapja","mulja"
48,"first_blank","first_blank-tark","tark",3,4,"first_blank-algo","algo",4,0,0,1,"tarkvara","algovara"
151,"kaal","kaal-last_blank","last_blank",3,8,"ters-last_blank","ters",8,0,0,1,"tasakaal","tasaters"
651,"first_blank","first_blank-tas","tas",2,60,"first_blank-met","met",60,0,0,1,"tasku","metku"
299,"first_blank","first_blank-tas","tas",3,60,"first_blank-meel","meel",60,0,1,1,"tassima","meelsima"
34,"ring","ring-last_blank","last_blank",4,30,"duses-last_blank","duses",29,1,1,1,"tätoveering","tätoveeduses"
798,"ne","ne-last_blank","last_blank",4,2677,"ne-muistsel","muistsel",1,2676,2,4,"tavaline","tavalinemuistsel"
877,"first_blank","first_blank-tead","tead",3,90,"first_blank-kaht","kaht",89,1,0,1,"teadmatus","kahtmatus"
901,"ring","ring-last_blank","last_blank",3,30,"hast-last_blank","hast",30,0,0,1,"teadusuuring","teadusuuhast"
424,"te","te-e","e",1,1,"bb-e","bb",1,0,0,1,"tee","bbe"
242,"mant","mant-last_blank","last_blank",2,1,"taud-last_blank","taud",1,0,0,1,"teemant","teetaud"
172,"nus","nus-last_blank","last_blank",2,38,"gem-last_blank","gem",38,0,0,1,"teenus","teegem"
830,"kult","kult-last_blank","last_blank",4,118,"sioon-last_blank","sioon",127,9,1,1,"tegelikult","tegelisioon"
839,"ge","ge-ma","ma",3,37,"tund-ma","tund",19,18,2,1,"tegema","tetundma"
124,"vus","vus-last_blank","last_blank",3,60,"maid-last_blank","maid",62,2,1,1,"tegevus-","tegemaid"
842,"te","te-has","has",2,5,"te-kir","kir",5,0,0,1,"tehas","tekir"
454,"first_blank","first_blank-teh","teh",4,50,"first_blank-kaits","kaits",44,6,2,1,"tehniline","kaitsniline"
805,"first_blank","first_blank-teh","teh",4,50,"first_blank-kaits","kaits",44,6,2,1,"tehnoloogia","kaitsnoloogia"
470,"first_blank","first_blank-tei","tei",2,66,"first_blank-jät","jät",66,0,0,1,"teine","jätne"
111,"ne","ne-last_blank","last_blank",6,2677,"ne-muistsel","muistsel",1,2676,2,2,"teisejärguline","teisejärgulinemuistsel"
817,"teis","teis-me","me",4,13,"kvant-me","kvant",1,12,1,1,"teismeline","kvantmeline"
662,"kk","kk-last_blank","last_blank",1,37,"hu-last_blank","hu",37,0,0,1,"tekk","tehu"
421,"te","te-ks","ks",1,2,"te-õh","õh",2,0,0,1,"tekst","teõht"
274,"ramm","ramm-last_blank","last_blank",3,8,"tein-last_blank","tein",8,0,0,1,"telegramm","telegtein"
464,"koop","koop-last_blank","last_blank",3,4,"peid-last_blank","peid",4,0,0,1,"teleskoop","telespeid"
22,"first_blank","first_blank-tem","tem",2,21,"first_blank-nõi","nõi",21,0,0,1,"tempel","nõipel"
663,"pia","pia-last_blank","last_blank",3,17,"kett-last_blank","kett",17,0,1,1,"teraapia","teraakett"
208,"li","li-last_blank","last_blank",4,667,"li-kopteriga","kopteriga",1,666,1,5,"teravili","teravilikopteriga"
74,"te","te-re","re",2,8,"te-kan","kan",8,0,1,1,"tere","tekan"
383,"mi","mi-nal","nal",3,1,"mi-seid","seid",1,0,1,1,"terminal","termiseid"
516,"first_blank","first_blank-ter","ter",2,188,"first_blank-puu","puu",188,0,0,1,"terve","puuve"
149,"vis","vis-last_blank","last_blank",2,43,"kel-last_blank","kel",43,0,0,1,"tervis","terkel"
268,"ti","ti-gu","gu",2,3,"ti-ses","ses",3,0,1,1,"tigu","tises"
828,"näo","näo-sus","sus",3,1,"kort-sus","kort",1,0,1,1,"tõenäosus","tõekortsus"
829,"first_blank","first_blank-tõen","tõen",2,26,"first_blank-ülem","ülem",26,0,0,1,"tõendid","ülemdid"
2,"toe","toe-tus","tus",2,3,"rus-tus","rus",3,0,0,1,"toetus","rustus"
738,"to","to-it","it",1,1,"ke-it","ke",1,0,0,1,"toit","keit"
840,"first_blank","first_blank-tö","tö",1,13,"first_blank-gl","gl",13,0,0,1,"töö","glö"
127,"töö","töö-ko","ko",3,19,"draa-ko","draa",11,8,1,1,"töökoda","draakoda"
688,"too","too-ma","ma",2,1,"rag-ma","rag",1,0,0,1,"tooma","ragma"
910,"riist","riist-last_blank","last_blank",2,4,"tiivi-last_blank","tiivi",4,0,0,1,"tööriist","töötiivi"
33,"first_blank","first_blank-töös","töös",2,14,"first_blank-saks","saks",14,0,0,1,"tööstus","sakstus"
280,"töö","töö-ta","ta",3,57,"mõis-ta","mõis",21,36,1,1,"töötama","mõistama"
82,"toot","toot-ja","ja",2,3,"heit-ja","heit",3,0,0,1,"tootja","heitja"
24,"to","to-p","p",1,1,"ar-p","ar",1,0,0,1,"top","arp"
35,"re","re-last_blank","last_blank",2,283,"tad-last_blank","tad",276,7,1,1,"tore","totad"
173,"to","to-rn","rn",1,1,"to-uc","uc",1,0,0,1,"torn","touc"
827,"first_blank","first_blank-tõ","tõ",2,101,"first_blank-joo","joo",102,1,1,1,"tõsi","joosi"
321,"first_blank","first_blank-to","to",1,306,"first_blank-au","au",306,0,0,1,"tour","auur"
439,"ner","ner-last_blank","last_blank",2,72,"rib-last_blank","rib",72,0,0,1,"treener","treerib"
501,"tr","tr-ik","ik",1,2,"va-ik","va",2,0,0,1,"trikk","vaikk"
448,"fee","fee-last_blank","last_blank",2,1,"jit-last_blank","jit",1,0,0,1,"trofee","trojit"
638,"first_blank","first_blank-truu","truu",2,8,"first_blank-iraa","iraa",8,0,0,1,"truudus","iraadus"
599,"first_blank","first_blank-tse","tse",2,15,"first_blank-sir","sir",15,0,0,1,"tsement","sirment"
730,"viil","viil-last_blank","last_blank",2,1,"tity-last_blank","tity",1,0,0,1,"tsiviil-","tsitity"
922,"first_blank","first_blank-tua","tua",2,12,"first_blank-roc","roc",12,0,0,1,"tualett","roclett"
430,"tu","tu-ba","ba",2,23,"tu-sel","sel",24,1,1,1,"tuba","tusel"
715,"ba","ba-kas","kas",3,3,"ba-riik","riik",3,0,1,1,"tubakas","tubariik"
515,"gev","gev-last_blank","last_blank",2,6,"kot-last_blank","kot",6,0,0,1,"tugev","tukot"
757,"vus","vus-last_blank","last_blank",3,60,"maid-last_blank","maid",62,2,1,1,"tugevus","tugemaid"
694,"hat","hat-last_blank","last_blank",2,4,"nic-last_blank","nic",4,0,0,1,"tuhat","tunic"
783,"first_blank","first_blank-tü","tü",2,180,"first_blank-hoo","hoo",181,1,1,1,"tühi","hoohi"
833,"tu","tu-hk","hk",1,1,"tu-ol","ol",1,0,0,1,"tuhk","tuol"
376,"le","le-kah","kah",4,9,"le-misel","misel",3,6,2,1,"tulekahju","tulemiselju"
858,"mus","mus-last_blank","last_blank",3,102,"reid-last_blank","reid",102,0,1,1,"tulemus","tulereid"
467,"le","le-vik","vik",3,3,"le-tult","tult",3,0,1,1,"tulevik","tuletult"
859,"tu","tu-lis","lis",4,42,"tu-meelt","meelt",1,41,2,1,"tulistama","tumeelttama"
866,"nis","nis-ta","ta",4,81,"paqui-ta","paqui",1,80,2,1,"tunnistaja","tunpaquitaja"
865,"nis","nis-ta","ta",4,81,"kärva-ta","kärva",1,80,2,1,"tunnistama","tunkärvatama"
802,"tun","tun-nus","nus",4,20,"tun-givad","givad",1,19,2,1,"tunnustama","tungivadtama"
726,"niir","niir-last_blank","last_blank",2,2,"lica-last_blank","lica",2,0,0,1,"turniir","turlica"
602,"tar","tar-last_blank","last_blank",2,25,"vin-last_blank","vin",25,0,0,1,"tütar","tüvin"
608,"laps","laps-last_blank","last_blank",3,14,"king-last_blank","king",14,0,0,1,"tütarlaps","tütarking"
843,"tu","tu-ul","ul",1,2,"tu-or","or",2,0,0,1,"tuul","tuor"
169,"tuu","tuu-ni","ni",4,3,"hassa-ni","hassa",3,0,2,1,"tuunikala","hassanikala"
284,"tüü","tüü-pi","pi",4,12,"nicor-pi","nicor",1,11,2,1,"tüüpiline","nicorpiline"
931,"first_blank","first_blank-uf","uf",1,4,"first_blank-nt","nt",4,0,0,1,"ufo","nto"
4,"üh","üh-e","e",1,1,"bb-e","bb",1,0,0,1,"ühe-","bbe"
290,"first_blank","first_blank-ühis","ühis",2,24,"first_blank-jõud","jõud",24,0,0,2,"ühiskond","jõudkond"
109,"first_blank","first_blank-uh","uh",2,44,"first_blank-ana","ana",44,0,1,1,"uhke","anake"
903,"kus","kus-last_blank","last_blank",2,236,"sel-last_blank","sel",234,2,0,1,"uhkus","uhsel"
309,"ük","ük-s","s",1,3,"ri-s","ri",3,0,0,1,"üks","ris"
876,"first_blank","first_blank-ük","ük",2,80,"first_blank-sal","sal",80,0,1,1,"üksi","salsi"
312,"first_blank","first_blank-üldi","üldi",2,8,"first_blank-süle","süle",8,0,0,1,"üldine","sülene"
559,"üle","üle-loo","loo",4,7,"laisk-loo","laisk",1,6,2,1,"üleloomulik","laiskloomulik"
247,"em","em-last_blank","last_blank",1,13,"hk-last_blank","hk",13,0,0,1,"ülem","ülhk"
471,"first_blank","first_blank-üles","üles",3,49,"first_blank-suur","suur",49,0,0,1,"ülesanne","suuranne"
536,"õpi","õpi-la","la",4,4,"roots-la","roots",4,0,2,1,"üliõpilane","ülirootslane"
950,"ül","ül-las","las",2,2,"ül-bit","bit",3,1,0,1,"üllas","ülbit"
583,"la","la-tus","tus",3,16,"la-selt","selt",7,9,1,1,"üllatus","üllaselt"
550,"rik","rik-last_blank","last_blank",2,30,"ham-last_blank","ham",30,0,0,1,"ümbrik","ümbham"
887,"ne","ne-last_blank","last_blank",4,2677,"ne-muistsel","muistsel",1,2676,2,4,"ümmargune","ümmargunemuistsel"
126,"sum","sum-last_blank","last_blank",3,4,"rael-last_blank","rael",4,0,1,1,"universum","univerrael"
451,"first_blank","first_blank-unus","unus",3,35,"first_blank-aren","aren",35,0,0,1,"unustama","arentama"
873,"first_blank","first_blank-upu","upu",3,21,"first_blank-märk","märk",21,0,1,1,"uputama","märktama"
893,"first_blank","first_blank-usal","usal",3,64,"first_blank-järg","järg",66,2,0,1,"usaldama","järgdama"
428,"us","us-s","s",1,7,"ie-s","ie",7,0,0,1,"uss","ies"
896,"first_blank","first_blank-üt","üt",3,61,"first_blank-mõis","mõis",61,0,2,1,"ütlema","mõislema"
900,"first_blank","first_blank-uuri","uuri",2,66,"first_blank-järg","järg",66,0,0,1,"uurima","järgma"
884,"uuri","uuri-mi","mi",3,4,"vaja-mi","vaja",4,0,0,1,"uurimine","vajamine"
899,"first_blank","first_blank-üür","üür",2,4,"first_blank-sca","sca",4,0,0,1,"üürnik","scanik"
579,"first_blank","first_blank-vaa","vaa",2,124,"first_blank-sil","sil",123,1,0,1,"vaade","silde"
902,"first_blank","first_blank-vää","vää",3,72,"first_blank-taas","taas",70,2,1,1,"väärima","taasrima"
161,"first_blank","first_blank-väär","väär",2,46,"first_blank-psüh","psüh",47,1,0,2,"väärtus","psühtus"
780,"first_blank","first_blank-väär","väär",3,46,"first_blank-psüh","psüh",47,1,0,1,"väärtuslik","psühtuslik"
163,"first_blank","first_blank-vaat","vaat",2,20,"first_blank-viie","viie",20,0,0,1,"vaatlus","viielus"
76,"ba","ba-dus","dus",3,13,"ba-taht","taht",12,1,1,1,"vabadus","vabataht"
905,"va","va-balt","balt",2,2,"va-paik","paik",2,0,0,1,"vabalt","vapaik"
907,"taht","taht-lik","lik",4,9,"siusk-lik","siusk",1,8,1,1,"vabatahtlik","vabasiusklik"
674,"first_blank","first_blank-vae","vae",2,67,"first_blank-mää","mää",67,0,0,1,"vaene","määne"
958,"first_blank","first_blank-vaen","vaen",3,19,"first_blank-kõrg","kõrg",19,0,0,1,"vaenlane","kõrglane"
981,"first_blank","first_blank-vae","vae",2,67,"first_blank-mää","mää",67,0,0,1,"vaesus","määsus"
623,"first_blank","first_blank-vae","vae",2,67,"first_blank-lõu","lõu",67,0,0,1,"vaeva","lõuva"
573,"gii","gii-na","na",3,2,"kaar-na","kaar",2,0,1,1,"vagiina","vakaarna"
915,"he","he-last_blank","last_blank",2,79,"vas-last_blank","vas",79,0,1,1,"vähe","vävas"
139,"ama","ama-last_blank","last_blank",6,1,"ncewind-last_blank","ncewind",1,0,4,1,"vahele segama","vahele segncewind"
655,"vaik","vaik-ne","ne",2,1,"stai-ne","stai",1,0,0,1,"vaikne","staine"
102,"vaim","vaim-ne","ne",2,1,"daal-ne","daal",1,0,0,1,"vaimne","daalne"
502,"mu","mu-kas","kas",3,5,"mu-selt","selt",6,1,1,1,"vaimukas","vaimuselt"
919,"ja","ja-lik","lik",3,28,"ja-test","test",25,3,1,1,"vajalik","vajatest"
524,"va","va-le","le",2,146,"va-ban","ban",33,113,1,1,"vale","vaban"
924,"va","va-le","le",4,146,"teesk-le","teesk",12,134,3,1,"valetama","teeskletama"
484,"val","val-ge","ge",2,19,"bur-ge","bur",14,5,0,1,"valge","burge"
928,"va","va-lik","lik",2,7,"va-tee","tee",7,0,0,1,"valik","vatee"
926,"li","li-ma","ma",3,39,"li-sest","sest",37,2,2,1,"valima","valisest"
888,"first_blank","first_blank-väl","väl",2,289,"first_blank-kuu","kuu",275,14,0,1,"välja","kuuja"
706,"jas","jas-pool","pool",3,1,"jas-tust","tust",1,0,0,1,"väljaspool","väljastust"
985,"va","va-lk","lk",1,1,"va-uc","uc",1,0,0,1,"valk","vauc"
9,"lk","lk-last_blank","last_blank",1,29,"ia-last_blank","ia",29,0,0,1,"välk","väia"
937,"mis","mis-last_blank","last_blank",2,103,"val-last_blank","val",104,1,0,1,"valmis","valval"
567,"val","val-vur","vur",2,4,"val-gen","gen",4,0,0,1,"valvur","valgen"
514,"na","na-last_blank","last_blank",2,951,"sed-last_blank","sed",896,55,1,1,"vana","vased"
942,"isa","isa-last_blank","last_blank",3,5,"neel-last_blank","neel",5,0,1,1,"vanaisa","vananeel"
584,"nõu","nõu-last_blank","last_blank",3,7,"värk-last_blank","värk",7,0,1,1,"vandenõu","vandevärk"
226,"nem","nem-last_blank","last_blank",2,10,"rif-last_blank","rif",10,0,0,1,"vanem","varif"
943,"first_blank","first_blank-van","van",4,144,"first_blank-elekt","elekt",74,70,2,1,"vannutama","elektnutama"
529,"ra","ra-last_blank","last_blank",2,299,"kud-last_blank","kud",296,3,1,1,"vara","vakud"
351,"ras","ras-last_blank","last_blank",2,60,"leb-last_blank","leb",60,0,0,1,"varas","valeb"
681,"ras","ras-ta","ta",4,40,"keela-ta","keela",1,39,2,1,"varastama","vakeelatama"
683,"first_blank","first_blank-var","var",2,159,"first_blank-kol","kol",159,0,0,1,"vargus","kolgus"
861,"va","va-ri","ri",2,33,"va-ban","ban",33,0,1,1,"vari","vaban"
953,"ju","ju-pai","pai",4,7,"ju-tused","tused",4,3,2,1,"varjupaika","varjutusedka"
954,"first_blank","first_blank-värs","värs",2,26,"first_blank-must","must",26,0,0,2,"värske","mustke"
220,"first_blank","first_blank-vär","vär",3,74,"first_blank-kuul","kuul",75,1,1,1,"värvima","kuulvima"
503,"si","si-nud","nud",3,28,"si-mist","mist",15,13,1,1,"väsinud","väsimist"
659,"tik","tik-last_blank","last_blank",2,58,"vus-last_blank","vus",60,2,0,1,"vastik","vasvus"
962,"ne","ne-last_blank","last_blank",5,2677,"ne-muistsel","muistsel",1,2676,2,3,"vastupidine","vastupidinemuistsel"
963,"first_blank","first_blank-vas","vas",2,270,"first_blank-kuu","kuu",275,5,0,1,"vastus","kuutus"
297,"tu","tu-tus","tus",3,12,"tu-prot","prot",6,6,1,1,"vastutus","vastuprot"
564,"tu","tu-võtt","võtt",3,1,"tu-miks","miks",1,0,0,1,"vastuvõtt","vastumiks"
965,"de","de-lik","lik",3,8,"de-test","test",3,5,1,1,"vedelik","vedetest"
43,"veen","veen-ma","ma",2,1,"seks-ma","seks",1,0,0,1,"veenma","seksma"
700,"ve","ve-in","in",1,1,"sf-in","sf",1,0,0,1,"vein","sfin"
969,"tiil","tiil-last_blank","last_blank",2,2,"hell-last_blank","hell",2,0,0,1,"ventiil","venhell"
890,"ri","ri-last_blank","last_blank",2,912,"sed-last_blank","sed",896,16,1,1,"veri","vesed"
45,"first_blank","first_blank-vest","vest",2,31,"first_blank-taht","taht",31,0,0,1,"vestlus","tahtlus"
95,"vi","vi-ga","ga",2,37,"vi-sid","sid",15,22,1,1,"viga","visid"
649,"ha","ha-last_blank","last_blank",2,154,"tid-last_blank","tid",157,3,1,1,"viha","vitid"
38,"first_blank","first_blank-vih","vih",4,85,"first_blank-elekt","elekt",74,11,2,1,"vihkamine","elektkamine"
418,"hm","hm-last_blank","last_blank",1,14,"ub-last_blank","ub",14,0,0,1,"vihm","viub"
500,"vii","vii-rus","rus",2,7,"sõb-rus","sõb",6,1,0,1,"viirus","sõbrus"
727,"vii","vii-sa","sa",3,21,"täht-sa","täht",18,3,1,1,"viisakas","tähtsakas"
669,"püss","püss-last_blank","last_blank",2,5,"poon-last_blank","poon",5,0,0,1,"vintpüss","vintpoon"
978,"first_blank","first_blank-vis","vis",2,41,"first_blank-huk","huk",41,0,0,1,"viski","hukki"
186,"lla","lla-last_blank","last_blank",2,1,"söe-last_blank","söe",1,0,0,1,"võib olla","võib osöe"
145,"leib","leib-last_blank","last_blank",2,1,"keed-last_blank","keed",1,0,0,1,"võileib","võikeed"
388,"või","või-ma","ma",3,65,"koor-ma","koor",11,54,1,1,"võimatu","koormatu"
990,"me","me-tus","tus",3,8,"me-kord","kord",7,1,1,1,"võimetus","võimekord"
103,"first_blank","first_blank-võim","võim",2,37,"first_blank-teis","teis",37,0,0,1,"võimsus","teissus"
420,"it","it-last_blank","last_blank",1,41,"ty-last_blank","ty",41,0,0,1,"võit","võty"
994,"lus","lus-last_blank","last_blank",2,131,"dad-last_blank","dad",129,2,0,1,"võitlus","võitdad"
923,"first_blank","first_blank-võ","võ",1,145,"first_blank-di","di",145,0,0,1,"võlts","dilts"
187,"lu","lu-last_blank","last_blank",2,101,"nas-last_blank","nas",101,0,1,1,"võlu","võnas"
97,"vo","vo-ol","ol",1,1,"vo-ig","ig",1,0,0,1,"vool","voig"
764,"rk","rk-last_blank","last_blank",1,35,"pp-last_blank","pp",35,0,0,1,"võrk","võpp"
23,"rm","rm-last_blank","last_blank",1,13,"ek-last_blank","ek",13,0,0,1,"vorm","voek"
417,"võ","võ-ti","ti",2,4,"hus-ti","hus",4,0,1,1,"võti","husti"
70,"hing","hing-ton","ton",3,1,"down-ton","down",1,0,0,1,"washington","wasdownton"
813,"first_blank","first_blank-že","že",1,3,"first_blank-gp","gp",3,0,0,1,"žest","gpst"
940,"mb","mb-ie","ie",1,1,"mb-uk","uk",1,0,0,1,"zombie","zombuk"
