"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
937,"his","his-last_blank","last_blank",2,26,"gul-last_blank","gul",26,0,0,1,"tehis-","tegul"
659,"first_blank","first_blank-teh","teh",3,50,"first_blank-maan","maan",51,1,1,1,"tehnika","maannika"
458,"si","si-päev","päev",3,1,"si-auke","auke",1,0,0,1,"teisipäev","teisiauke"
961,"teis","teis-me","me",4,13,"moham-me","moham",1,12,1,1,"teismeline","mohammeline"
36,"fon","fon-last_blank","last_blank",3,10,"rias-last_blank","rias",10,0,1,1,"telefon","telerias"
445,"vi","vi-sioon","sioon",4,3,"vi-duaal","duaal",3,0,0,1,"televisioon","televiduaal"
215,"tel","tel-ki","ki",4,7,"dusid-ki","dusid",1,6,2,1,"telkimine","dusidkimine"
56,"mus","mus-last_blank","last_blank",3,102,"reid-last_blank","reid",102,0,1,1,"tellimus","tellireid"
551,"tuur","tuur-last_blank","last_blank",4,23,"meest-last_blank","meest",23,0,1,1,"temperatuur","temperameest"
404,"first_blank","first_blank-ten","ten",2,15,"first_blank-nak","nak",15,0,0,1,"tennis","naknis"
354,"oo","oo-ri","ri",1,12,"kõ-ri","kõ",12,0,0,1,"teooria","tekõria"
575,"te","te-ras","ras",2,1,"te-ful","ful",1,0,0,1,"teras","teful"
62,"first_blank","first_blank-ter","ter",4,188,"first_blank-kaits","kaits",44,144,2,1,"tervitama","kaitsvitama"
302,"first_blank","first_blank-tõe","tõe",3,50,"first_blank-suur","suur",49,1,1,1,"tõeline","suurline"
229,"näo","näo-li","li",4,10,"mõist-li","mõist",6,4,2,1,"tõenäoline","tõemõistline"
799,"tõen","tõen-da","da",3,6,"kuul-da","kuul",6,0,0,1,"tõendama","kuuldama"
1,"first_blank","first_blank-tões","tões",2,35,"first_blank-võrd","võrd",35,0,0,1,"tõesti","võrdti"
583,"hu","hu-tu","tu",3,8,"kirs-tu","kirs",7,1,2,1,"tohutu","tokirstu"
268,"mi","mi-vus","vus",3,1,"mi-lind","lind",1,0,1,1,"toimivus","toimilind"
500,"lm","lm-last_blank","last_blank",1,14,"av-last_blank","av",14,0,0,1,"tolm","toav"
791,"first_blank","first_blank-tol","tol",3,45,"first_blank-liht","liht",45,0,1,1,"tolmune","lihtmune"
750,"to","to-mat","mat",2,1,"to-rii","rii",1,0,0,1,"tomat","torii"
861,"first_blank","first_blank-tõm","tõm",3,53,"first_blank-maan","maan",51,2,1,1,"tõmbama","maanbama"
914,"first_blank","first_blank-too","too",2,83,"first_blank-lan","lan",84,1,0,1,"toode","lande"
105,"töö","töö-ta","ta",3,57,"alus-ta","alus",33,24,1,1,"töötaja","alustaja"
163,"töö","töö-ta","ta",3,57,"mõis-ta","mõis",21,36,1,1,"töötama","mõistama"
72,"toot","toot-ma","ma",2,1,"hoff-ma","hoff",1,0,0,1,"tootma","hoffma"
103,"toot","toot-mi","mi",3,3,"praa-mi","praa",3,0,0,1,"tootmine","praamine"
357,"first_blank","first_blank-tor","tor",2,114,"first_blank-jõu","jõu",114,0,0,1,"tormi","jõumi"
942,"naa","naa-do","do",3,1,"gwen-do","gwen",1,0,1,1,"tornaado","torgwendo"
258,"first_blank","first_blank-traa","traa",4,18,"first_blank-klien","klien",19,1,1,1,"traagiline","kliengiline"
531,"first_blank","first_blank-tr","tr",1,89,"first_blank-õh","õh",89,0,0,1,"traat","õhaat"
175,"ne","ne-last_blank","last_blank",6,2677,"ne-muistsel","muistsel",1,2676,2,2,"traditsiooniline","traditsioonilinemuistsel"
75,"tr","tr-oo","oo",1,1,"tr-ev","ev",1,0,0,1,"troon","trevn"
763,"raal","raal-ne","ne",4,8,"lusõn-ne","lusõn",2,6,1,1,"tserebraalne","tsereblusõnne"
433,"first_blank","first_blank-tse","tse",4,15,"first_blank-idioo","idioo",16,1,2,1,"tseremoonia","idiooremoonia"
780,"first_blank","first_blank-tsir","tsir",2,9,"first_blank-liig","liig",9,0,0,1,"tsirkus","liigkus"
402,"sioon","sioon-last_blank","last_blank",5,127,"tuseks-last_blank","tuseks",34,93,1,1,"tsivilisatsioon","tsivilisattuseks"
630,"ts","ts-oo","oo",1,1,"ts-au","au",1,0,0,1,"tsoon","tsaun"
30,"ru","ru-kud","kud",3,3,"ru-plat","plat",3,0,1,1,"tüdrukud","tüdruplat"
792,"ge","ge-valt","valt",3,2,"ge-meel","meel",2,0,0,1,"tugevalt","tugemeel"
892,"kk","kk-last_blank","last_blank",1,37,"hu-last_blank","hu",37,0,0,1,"tükk","tühu"
807,"le","le-mus","mus",3,9,"le-heit","heit",9,0,1,1,"tulemus","tuleheit"
391,"tu","tu-lis","lis",4,42,"tu-tuult","tuult",1,41,2,1,"tulistama","tutuulttama"
17,"first_blank","first_blank-tul","tul",2,37,"first_blank-keh","keh",37,0,0,1,"tulla","kehla"
267,"tu","tu-me","me",2,53,"tu-vad","vad",51,2,1,1,"tume","tuvad"
879,"first_blank","first_blank-tund","tund",2,54,"first_blank-tree","tree",55,1,0,1,"tundlik","treelik"
143,"first_blank","first_blank-tun","tun",2,253,"first_blank-saa","saa",250,3,0,1,"tunne","saane"
514,"nel","nel-last_blank","last_blank",2,23,"din-last_blank","din",23,0,0,1,"tunnel","tundin"
803,"nis","nis-ta","ta",4,81,"värva-ta","värva",1,80,2,1,"tunnistama","tunvärvatama"
473,"nis","nis-tus","tus",3,30,"väär-tus","väär",27,3,1,1,"tunnistus","tunväärtus"
641,"first_blank","first_blank-tür","tür",2,8,"first_blank-nan","nan",8,0,0,1,"türgi","nangi"
927,"tu","tu-run","run",3,2,"tu-taks","taks",2,0,1,1,"turundus","tutaksdus"
895,"first_blank","first_blank-tuu","tuu",2,75,"first_blank-ene","ene",75,0,0,1,"tuuma-","enema"
50,"first_blank","first_blank-ud","ud",1,8,"first_blank-hy","hy",8,0,0,1,"udu","hyu"
510,"first_blank","first_blank-ühen","ühen",2,44,"first_blank-mees","mees",45,1,0,1,"ühendus","meesdus"
697,"üht","üht-ne","ne",2,1,"kii-ne","kii",1,0,0,1,"ühtne","kiine"
701,"first_blank","first_blank-uju","uju",2,38,"first_blank-pen","pen",38,0,0,1,"ujuma","penma"
396,"first_blank","first_blank-uk","uk",1,31,"first_blank-dr","dr",32,1,0,1,"uks","drs"
211,"sikisik","sikisik-last_blank","last_blank",2,1,"singist-last_blank","singist",1,0,0,2,"üksikisik","üksingist"
8,"sil","sil-da","da",4,10,"teeru-da","teeru",3,7,2,1,"üksildane","ükteerudane"
843,"bus","bus-last_blank","last_blank",2,28,"sik-last_blank","sik",28,0,0,1,"ülbus","ülsik"
972,"first_blank","first_blank-üldi","üldi",2,8,"first_blank-laie","laie",8,0,0,1,"üldiselt","laieselt"
176,"and","and-mi","mi",4,8,"mõist-mi","mõist",7,1,2,1,"üleandmine","ülemõistmine"
179,"ilm","ilm-ne","ne",4,9,"suaal-ne","suaal",6,3,2,1,"ülemaailmne","ülemaasuaalne"
691,"üle","üle-mi","mi",3,6,"aato-mi","aato",6,0,1,1,"ülemine","aatomine"
164,"first_blank","first_blank-üle","üle",2,258,"first_blank-pea","pea",258,0,0,1,"ülemus","peamus"
87,"ül","ül-es","es",1,1,"ak-es","ak",1,0,0,1,"üles","akes"
957,"vaa","vaa-tus","tus",3,9,"unis-tus","unis",8,1,1,1,"ülevaatus","üleunistus"
356,"kool","kool-last_blank","last_blank",2,8,"poes-last_blank","poes",8,0,0,1,"ülikool","ülipoes"
996,"ül","ül-im","im",1,1,"sa-im","sa",1,0,0,1,"ülim","saim"
254,"ber","ber-last_blank","last_blank",2,65,"rad-last_blank","rad",65,0,0,1,"ümber","ümrad"
204,"be","be-s","s",1,1,"vi-s","vi",1,0,0,1,"umbes","umvis"
486,"first_blank","first_blank-une","une",3,39,"first_blank-char","char",39,0,1,1,"unenägu","charnägu"
542,"ii","ii-n","n",1,1,"mo-n","mo",1,0,0,1,"uriin","urmon"
246,"first_blank","first_blank-usal","usal",2,64,"first_blank-plaa","plaa",63,1,0,1,"usaldus","plaadus"
139,"us","us-k","k",1,2,"ei-k","ei",2,0,0,1,"usk","eik"
303,"first_blank","first_blank-us","us",3,109,"first_blank-võit","võit",105,4,2,1,"uskuma","võitkuma"
613,"tav","tav-last_blank","last_blank",2,178,"nis-last_blank","nis",173,5,0,1,"ustav","usnis"
999,"first_blank","first_blank-usu","usu",2,27,"first_blank-jõl","jõl",27,0,0,1,"usutav","jõltav"
260,"first_blank","first_blank-üt","üt",3,61,"first_blank-mõis","mõis",61,0,2,1,"ütlema","mõislema"
44,"first_blank","first_blank-uudi","uudi",2,7,"first_blank-ööbi","ööbi",7,0,0,1,"uudised","ööbised"
951,"first_blank","first_blank-uuri","uuri",2,66,"first_blank-järg","järg",66,0,0,1,"uurija","järgja"
982,"üüri","üüri-le","le",4,4,"chand-le","chand",4,0,1,1,"üürileandja","chandleandja"
100,"first_blank","first_blank-uuri","uuri",2,66,"first_blank-järg","järg",66,0,0,1,"uurima","järgma"
599,"first_blank","first_blank-uu","uu",1,39,"first_blank-pl","pl",39,0,0,1,"uuring","plring"
862,"first_blank","first_blank-vää","vää",3,72,"first_blank-taas","taas",70,2,1,1,"väärikas","taasrikas"
558,"first_blank","first_blank-vää","vää",3,72,"first_blank-taas","taas",70,2,1,1,"väärikus","taasrikus"
868,"first_blank","first_blank-väär","väär",4,46,"first_blank-eemal","eemal",46,0,1,1,"väärtusetu","eemaltusetu"
716,"ba","ba-last_blank","last_blank",2,117,"sis-last_blank","sis",115,2,1,1,"vaba","vasis"
114,"ban","ban-da","da",4,14,"teeru-da","teeru",3,11,2,1,"vabandama","vateerudama"
827,"taht","taht-li","li",5,11,"keskea-li","keskea",3,8,2,1,"vabatahtlikult","vabakeskealikult"
102,"vä","vä-ga","ga",2,5,"mor-ga","mor",6,1,1,1,"väga","morga"
274,"he","he-aeg","aeg",3,5,"he-dust","dust",5,0,1,1,"vaheaeg","vahedust"
781,"hend","hend-last_blank","last_blank",2,13,"bert-last_blank","bert",13,0,0,1,"vahend","vabert"
565,"vä","vä-hen","hen",4,22,"vä-lisuk","lisuk",2,20,2,1,"vähendama","välisukdama"
236,"va","va-his","his",4,34,"va-nemad","nemad",7,27,2,1,"vahistama","vanemadtama"
345,"hk","hk-last_blank","last_blank",1,13,"em-last_blank","em",13,0,0,1,"vähk","väem"
778,"vaid","vaid-lus","lus",4,4,"teesk-lus","teesk",1,3,1,1,"vaidlustama","teesklustama"
153,"first_blank","first_blank-väi","väi",2,81,"first_blank-car","car",81,0,0,1,"väike","carke"
655,"vai","vai-kus","kus",2,2,"vai-mad","mad",2,0,0,1,"vaikus","vaimad"
466,"va","va-im","im",1,2,"va-ls","ls",2,0,0,1,"vaim","vals"
635,"va","va-ip","ip",1,1,"va-ry","ry",1,0,0,1,"vaip","vary"
181,"ja","ja-dus","dus",3,7,"ja-mõel","mõel",4,3,1,1,"vajadus","vajamõel"
522,"va","va-ju","ju",4,28,"va-nemad","nemad",7,21,3,1,"vajutama","vanemadtama"
15,"first_blank","first_blank-vakt","vakt",2,6,"first_blank-kaab","kaab",6,0,0,1,"vaktsiin","kaabsiin"
297,"la","la-mu","mu",3,1,"la-nokk","nokk",1,0,2,1,"valamu","valanokk"
104,"va","va-le","le",2,146,"va-ban","ban",33,113,1,1,"vale","vaban"
507,"va","va-le","le",4,146,"teesk-le","teesk",12,134,3,1,"valetaja","teeskletaja"
78,"gus","gus-last_blank","last_blank",2,104,"val-last_blank","val",104,0,0,1,"valgus","valval"
766,"li","li-ge","ge",3,9,"rönt-ge","rönt",6,3,2,1,"valige","varöntge"
874,"li","li-ja","ja",3,15,"kand-ja","kand",16,1,2,1,"valija","vakandja"
508,"ma","ma-lus","lus",6,14,"ma-rakratt","rakratt",1,13,4,1,"valikuvõimalus","valikuvõimarakratt"
870,"li","li-mised","mised",3,3,"li-poiss","poiss",2,1,0,1,"valimised","valipoiss"
671,"vä","vä-li","li",3,37,"isik-li","isik",15,22,2,1,"väline","isikline"
307,"ne","ne-last_blank","last_blank",5,2677,"ne-muistsel","muistsel",1,2676,2,3,"välismaalane","välismaalanemuistsel"
623,"lit","lit-sus","sus",3,11,"kuul-sus","kuul",6,5,1,1,"valitsus","vakuulsus"
851,"ja","ja-kut","kut",4,16,"ja-miega","miega",1,15,2,1,"väljakutse","väljamiegase"
884,"ja","ja-pres","pres",5,8,"ja-maical","maical",1,7,2,1,"väljapressima","väljamaicalsima"
81,"väl","väl-jen","jen",4,29,"väl-divad","divad",1,28,2,1,"väljendama","väldivaddama"
958,"ne","ne-last_blank","last_blank",5,2677,"ne-muistsel","muistsel",1,2676,2,3,"vallandamine","vallandaminemuistsel"
389,"mis","mis-ta","ta",4,42,"keela-ta","keela",1,41,2,1,"valmistama","valkeelatama"
286,"lu","lu-last_blank","last_blank",2,101,"mis-last_blank","mis",103,2,1,1,"valu","vamis"
155,"val","val-va","va",3,24,"meie-va","meie",5,19,1,1,"valvama","meievama"
535,"piir","piir-last_blank","last_blank",2,2,"part-last_blank","part",2,0,0,1,"vampiir","vampart"
300,"va","va-n","n",1,1,"ou-n","ou",1,0,0,1,"van","oun"
423,"naema","naema-last_blank","last_blank",2,2,"naist-last_blank","naist",2,0,0,1,"vanaema","vanaist"
509,"first_blank","first_blank-van","van",2,144,"first_blank-abi","abi",143,1,0,1,"vande","abide"
880,"nem","nem-last_blank","last_blank",2,10,"duv-last_blank","duv",10,0,0,1,"vanem","vaduv"
493,"van","van-gi","gi",3,35,"geor-gi","geor",3,32,1,1,"vangija","georgija"
974,"gis","gis-tus","tus",3,6,"gis-maal","maal",1,5,1,1,"vangistus","vangismaal"
643,"first_blank","first_blank-vang","vang",2,23,"first_blank-stan","stan",23,0,0,1,"vangla","stanla"
968,"va","va-nil","nil",3,5,"va-seks","seks",5,0,1,1,"vanilje","vaseksje"
602,"van","van-ni","ni",4,18,"ookea-ni","ookea",8,10,2,1,"vannituba","ookeanituba"
186,"first_blank","first_blank-vap","vap",2,5,"first_blank-hus","hus",5,0,0,1,"vapper","husper"
410,"ra","ra-last_blank","last_blank",2,299,"kud-last_blank","kud",296,3,1,1,"vara","vakud"
225,"rav","rav-last_blank","last_blank",2,9,"auk-last_blank","auk",9,0,0,1,"värav","väauk"
753,"paik","paik-last_blank","last_blank",3,19,"rium-last_blank","rium",19,0,0,1,"varjupaik","varjurium"
905,"first_blank","first_blank-värs","värs",4,26,"first_blank-reaal","reaal",24,2,1,1,"värskendama","reaalkendama"
812,"va","va-rus","rus",4,30,"va-nemad","nemad",7,23,2,1,"varustama","vanemadtama"
251,"le","le-last_blank","last_blank",4,3284,"le-viisorist","viisorist",1,3283,1,6,"vasakule","vasakuleviisorist"
265,"vas","vas-ta","ta",3,107,"ooda-ta","ooda",2,105,1,1,"vastama","oodatama"
470,"vas","vas-ta","ta",3,107,"hoia-ta","hoia",17,90,1,1,"vastane","hoiatane"
371,"tik","tik-last_blank","last_blank",2,58,"ras-last_blank","ras",60,2,0,1,"vastik","vasras"
825,"tu","tu- sei"," sei",4,1,"tu-lauas","lauas",1,0,1,1,"vastu seisma","vastulauassma"
686,"tma","tma-last_blank","last_blank",4,1,"seuse-last_blank","seuse",1,0,2,1,"vastu võtma","vastu võseuse"
872,"olus","olus-last_blank","last_blank",3,2,"bisi-last_blank","bisi",2,0,0,1,"vastuolus","vastubisi"
504,"first_blank","first_blank-vas","vas",2,270,"first_blank-kuu","kuu",275,5,0,1,"vastus","kuutus"
983,"tu","tu-last_blank","last_blank",6,486,"tu-likrõps","likrõps",1,485,3,3,"vastutustundetu","vastutustundetulikrõps"
152,"de","de-lik","lik",3,8,"de-test","test",3,5,1,1,"vedelik","vedetest"
679,"rand","rand-last_blank","last_blank",2,7,"rius-last_blank","rius",7,0,0,1,"veerand","veerius"
335,"ve","ve-nd","nd",1,1,"jä-nd","jä",1,0,0,1,"vend","jänd"
123,"na","na-poeg","poeg",3,1,"na-gist","gist",1,0,0,1,"vennapoeg","vennagist"
933,"ne","ne-last_blank","last_blank",6,2677,"ne-muistsel","muistsel",1,2676,2,2,"ventileerimine","ventileeriminemuistsel"
166,"ve","ve-nus","nus",2,1,"ve-sai","sai",1,0,0,1,"venus","vesai"
147,"first_blank","first_blank-veo","veo",3,31,"first_blank-naab","naab",31,0,1,1,"veoauto","naabauto"
261,"lum","lum-last_blank","last_blank",4,5,"niega-last_blank","niega",5,0,2,1,"verevalum","verevaniega"
891,"si","si-nik","nik",3,7,"si-tuat","tuat",6,1,1,1,"vesinik","vesituat"
726,"deot","deot-last_blank","last_blank",2,2,"nyst-last_blank","nyst",2,0,0,1,"videot","vinyst"
560,"gas","gas-tus","tus",3,8,"riie-tus","riie",6,2,1,1,"vigastus","viriietus"
554,"ha","ha-ne","ne",3,25,"sioo-ne","sioo",24,1,2,1,"vihane","visioone"
110,"vii","vii-ma","ma",3,20,"tund-ma","tund",19,1,1,1,"viimati","tundmati"
316,"vi","vi-in","in",1,1,"vi-bü","bü",1,0,0,1,"viin","vibü"
160,"sard","sard-last_blank","last_blank",2,2,"kass-last_blank","kass",2,0,0,1,"viisard","viikass"
912,"vii","vii-ta","ta",3,3,"ajas-ta","ajas",3,0,1,1,"viitama","ajastama"
924,"let","let-sus","sus",3,9,"kuul-sus","kuul",6,3,1,1,"viletsus","vikuulsus"
828,"vi","vi-lis","lis",4,14,"vi-suaal","suaal",5,9,2,1,"vilistama","visuaaltama"
745,"first_blank","first_blank-vil","vil",2,49,"first_blank-mor","mor",49,0,0,1,"viljad","morjad"
249,"vi","vi-sioon","sioon",2,3,"vi-deoma","deoma",3,0,0,2,"visioon","videoma"
789,"miin","miin-last_blank","last_blank",3,6,"reas-last_blank","reas",6,0,0,1,"vitamiin","vitareas"
138,"võ","võ-id","id",1,1,"de-id","de",1,0,0,1,"võid","deid"
586,"lus","lus-last_blank","last_blank",3,131,"valt-last_blank","valt",124,7,1,1,"võimalus","võimavalt"
882,"first_blank","first_blank-või","või",2,231,"first_blank-kan","kan",225,6,0,1,"võime","kanme"
922,"või","või-me","me",3,50,"sead-me","sead",10,40,1,1,"võimetu","seadmetu"
117,"või","või-ta","ta",2,1,"rau-ta","rau",1,0,0,1,"võita","rauta"
157,"võit","võit-ja","ja",2,10,"sias-ja","sias",7,3,0,2,"võitja","siasja"
41,"first_blank","first_blank-võit","võit",3,105,"first_blank-kind","kind",98,7,0,1,"võitleja","kindleja"
54,"first_blank","first_blank-võit","võit",3,105,"first_blank-kind","kind",98,7,0,1,"võitlema","kindlema"
617,"li","li-nik","nik",3,3,"li-kott","kott",3,0,1,1,"volinik","volikott"
19,"luv","luv-last_blank","last_blank",2,4,"vie-last_blank","vie",4,0,0,1,"võluv","võvie"
536,"first_blank","first_blank-voo","voo",2,71,"first_blank-pak","pak",71,0,0,1,"voodi","pakdi"
875,"voo","voo-lik","lik",2,2,"tav-lik","tav",2,0,0,1,"voolik","tavlik"
741,"rk","rk-last_blank","last_blank",1,35,"pp-last_blank","pp",35,0,0,1,"võrk","võpp"
795,"wat","wat-son","son",2,1,"mon-son","mon",1,0,0,1,"watson","monson"
