"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
689,"vākt","vākt-last_blank","last_blank",2,5,"ļaut-last_blank","ļaut",5,0,0,1,"savākt","saļaut"
742,"vējs","vējs-last_blank","last_blank",2,13,"tars-last_blank","tars",13,0,0,1,"šāvējs","šātars"
391,"viens","viens-last_blank","last_blank",2,9,"likts-last_blank","likts",9,0,0,1,"šāviens","šālikts"
510,"nā","nā-ties","ties",4,59,"nā-košmē","košmē",1,58,1,1,"sazināties","sazinākošmē"
703,"ba","ba-last_blank","last_blank",5,454,"ba-terfīldas","terfīldas",1,453,1,4,"sazvērestība","sazvērestībaterfīldas"
61,"nā","nā-jums","jums",4,42,"nā-košne","košne",1,41,1,1,"secinājums","secinākošne"
530,"se","se-ga","ga",2,4,"se-les","les",4,0,1,1,"sega","seles"
835,"se","se-gv","gv",1,1,"se-rs","rs",1,0,0,1,"segvārds","sersārds"
133,"še","še-it","it",1,3,"ho-it","ho",3,0,0,1,"šeit","hoit"
113,"se","se-kot","kot",2,3,"se-riā","riā",3,0,0,1,"sekot","seriā"
379,"re","re-tārs","tārs",3,1,"re-džij","džij",1,0,0,1,"sekretārs","sekredžij"
266,"suāls","suāls-last_blank","last_blank",2,1,"sions-last_blank","sions",1,0,0,1,"seksuāls","seksions"
848,"dārs","dārs-last_blank","last_blank",3,2,"tumj-last_blank","tumj",2,0,0,1,"sekundārs","sekuntumj"
724,"mi","mi-nārs","nārs",3,1,"mi-tage","tage",1,0,0,1,"seminārs","semitage"
984,"nāls","nāls-last_blank","last_blank",4,16,"brauc-last_blank","brauc",18,2,1,1,"sensacionāls","sensaciobrauc"
628,"sors","sors-last_blank","last_blank",2,6,"tins-last_blank","tins",6,0,0,1,"sensors","sentins"
388,"bris","bris-last_blank","last_blank",3,3,"zodz-last_blank","zodz",3,0,0,1,"septembris","septemzodz"
563,"rifs","rifs-last_blank","last_blank",2,1,"kačs-last_blank","kačs",1,0,0,1,"šerifs","šekačs"
606,"sē","sē-ri","ri",3,6,"piek-ri","piek",6,0,2,1,"sērija","piekrija"
795,"loks","loks-last_blank","last_blank",2,5,"dass-last_blank","dass",5,0,0,1,"šerloks","šerdass"
361,"žants","žants-last_blank","last_blank",2,2,"fests-last_blank","fests",2,0,0,1,"seržants","serfests"
259,"tdie","tdie-na","na",3,3,"klau-na","klau",2,1,0,1,"sestdiena","sesklauna"
468,"sie","sie-na","na",2,4,"lau-na","lau",4,0,0,1,"siena","launa"
262,"si","si-et","et",1,6,"si-ku","ku",6,0,0,1,"siets","sikus"
551,"sil","sil-dīt","dīt",2,1,"gui-dīt","gui",1,0,0,1,"sildīt","guidīt"
313,"lt","lt-s","s",1,16,"no-s","no",16,0,0,1,"silts","sinos"
287,"ptoms","ptoms-last_blank","last_blank",2,1,"akums-last_blank","akums",1,0,0,1,"simptoms","simakums"
897,"si","si-st","st",1,7,"tî-st","tî",8,1,0,1,"sist","tîst"
48,"skaid","skaid-ri","ri",2,4,"merkū-ri","merkū",3,1,0,3,"skaidri","merkūri"
68,"first_blank","first_blank-skai","skai",2,34,"first_blank-fran","fran",34,0,0,1,"skaitīt","frantīt"
867,"dāls","dāls-last_blank","last_blank",2,2,"sēns-last_blank","sēns",2,0,0,1,"skandāls","skansēns"
155,"first_blank","first_blank-ska","ska",2,135,"first_blank-bez","bez",136,1,0,1,"skaties","bezties"
863,"at","at-s","s",1,7,"rl-s","rl",7,0,0,1,"skats","skrls"
998,"nošs","nošs-last_blank","last_blank",3,20,"ziet-last_blank","ziet",20,0,0,1,"šķebinošs","šķebiziet"
851,"slis","slis-last_blank","last_blank",2,1,"pams-last_blank","pams",1,0,0,1,"šķērslis","šķērpams"
152,"first_blank","first_blank-šķid","šķid",2,10,"first_blank-flir","flir",10,0,0,1,"šķidrums","flirrums"
258,"jš","jš-last_blank","last_blank",1,5,"ea-last_blank","ea",5,0,0,1,"skumjš","skumea"
465,"sk","sk-ūp","ūp",1,1,"gr-ūp","gr",1,0,0,1,"skūpsts","grūpsts"
839,"first_blank","first_blank-slā","slā",2,15,"first_blank-hid","hid",15,0,0,1,"slānis","hidnis"
39,"ba","ba-last_blank","last_blank",4,454,"ba-terfīldas","terfīldas",1,453,1,5,"slavenība","slavenībaterfīldas"
557,"az","az-ds","ds",1,1,"tą-ds","tą",1,0,0,1,"slazds","sltąds"
730,"first_blank","first_blank-slep","slep",3,41,"first_blank-prog","prog",39,2,0,1,"slepkava","progkava"
340,"first_blank","first_blank-slim","slim",3,11,"first_blank-šķīs","šķīs",11,0,0,1,"slimnīca","šķīsnīca"
810,"im","im-s","s",1,8,"la-s","la",8,0,0,1,"slims","sllas"
869,"slo","slo-dze","dze",2,2,"ver-dze","ver",2,0,0,1,"slodze","verdze"
763,"sma","sma-dze","dze",3,5,"dzie-dze","dzie",5,0,1,1,"smadzenes","dziedzenes"
902,"first_blank","first_blank-sm","sm",1,30,"first_blank-op","op",30,0,0,1,"smags","opags"
417,"sm","sm-ai","ai",1,2,"pr-ai","pr",2,0,0,1,"smaids","praids"
809,"līgs","līgs-last_blank","last_blank",2,30,"dzam-last_blank","dzam",30,0,0,2,"smieklīgs","smiekdzam"
676,"šo","šo-die","die",3,4,"šo-nakt","nakt",2,2,1,1,"šodienas","šonaktnas"
236,"so","so-dīt","dīt",2,3,"so-jās","jās",3,0,0,1,"sodīt","sojās"
974,"so","so-ds","ds",1,1,"az-ds","az",1,0,0,1,"sods","azds"
331,"first_blank","first_blank-spē","spē",2,142,"first_blank-lau","lau",141,1,0,1,"spēcīgs","laucīgs"
282,"ēk","ēk-s","s",1,2,"pt-s","pt",2,0,0,1,"spēks","sppts"
436,"lēt","lēt-last_blank","last_blank",2,43,"rai-last_blank","rai",43,0,0,1,"spēlēt","spērai"
773,"first_blank","first_blank-spī","spī",2,55,"first_blank-bei","bei",55,0,0,1,"spīdēt","beidēt"
970,"spie","spie-go","go",4,16,"conmi-go","conmi",1,15,1,1,"spiegošana","conmigošana"
401,"ie","ie-gs","gs",1,3,"ie-nâ","nâ",3,0,0,1,"spiegs","spienâ"
284,"spī","spī-tīgs","tīgs",2,1,"kus-tīgs","kus",1,0,0,1,"spītīgs","kustīgs"
871,"rū","rū-ds","ds",1,1,"ča-ds","ča",1,0,0,1,"sprūds","spčads"
279,"sta","sta-di","di",3,5,"dzir-di","dzir",4,1,1,1,"stadija","dzirdija"
146,"ptau","ptau-tisks","tisks",3,1,"skep-tisks","skep",1,0,0,1,"starptautisks","starskeptisks"
739,"tuss","tuss-last_blank","last_blank",2,5,"rast-last_blank","rast",5,0,0,1,"statuss","starast"
540,"first_blank","first_blank-stā","stā",2,75,"first_blank-cen","cen",75,0,0,1,"stāvēt","cenvēt"
462,"stā","stā-vok","vok",3,6,"stā-dīts","dīts",6,0,1,1,"stāvoklis","stādītslis"
661,"first_blank","first_blank-stei","stei",2,32,"first_blank-smal","smal",32,0,0,1,"steidzams","smaldzams"
444,"ik","ik-ls","ls",1,3,"ik-ga","ga",3,0,0,1,"stikls","stikga"
792,"gri","gri-last_blank","last_blank",2,1,"dej-last_blank","dej",1,0,0,1,"stingri","stindej"
109,"gr","gr-s","s",1,1,"mm-s","mm",1,0,0,1,"stingrs","stinmms"
76,"first_blank","first_blank-strā","strā",2,36,"first_blank-svei","svei",36,0,0,1,"strāva","sveiva"
283,"re","re-ss","ss",1,1,"re-zā","zā",1,0,0,1,"stress","strezā"
337,"first_blank","first_blank-stu","stu",2,30,"first_blank-kle","kle",30,0,0,1,"students","kledents"
67,"first_blank","first_blank-stū","stū",2,18,"first_blank-ori","ori",18,0,0,1,"stūris","oriris"
59,"sū","sū-dzī","dzī",3,10,"sū-tiet","tiet",7,3,1,1,"sūdzība","sūtietba"
907,"sū","sū-kāt","kāt",2,2,"sū-dzu","dzu",2,0,0,1,"sūkāt","sūdzu"
875,"first_blank","first_blank-sūk","sūk",2,8,"first_blank-zai","zai",8,0,0,1,"sūknis","zainis"
885,"first_blank","first_blank-sum","sum",2,5,"first_blank-šef","šef",5,0,0,1,"summa","šefma"
643,"šū","šū-na","na",2,1,"iau-na","iau",1,0,1,1,"šūna","iauna"
329,"su","su-ns","ns",1,3,"su-šu","šu",3,0,0,1,"suns","sušu"
854,"per","per-mens","mens",3,1,"per-stul","stul",1,0,0,1,"supermens","superstul"
905,"first_blank","first_blank-sv","sv",1,41,"first_blank-er","er",41,0,0,1,"svaigs","eraigs"
620,"svār","svār-ki","ki",2,1,"smou-ki","smou",1,0,0,1,"svārki","smouki"
642,"first_blank","first_blank-sv","sv",1,41,"first_blank-er","er",41,0,0,1,"svars","erars"
131,"svei","svei-ki","ki",2,2,"fren-ki","fren",2,0,0,1,"sveiki","frenki"
614,"tmai","tmai-ze","ze",3,1,"bree-ze","bree",1,0,0,1,"sviestmaize","sviesbreeze"
296,"ka","ka-last_blank","last_blank",3,740,"ka-ļaspūlkve","ļaspūlkve",1,739,1,4,"tabaka","tabakaļaspūlkve"
754,"first_blank","first_blank-tab","tab",3,9,"first_blank-grez","grez",9,0,1,1,"tablete","grezlete"
413,"bu","bu-la","la",3,1,"gnar-la","gnar",1,0,2,1,"tabula","tagnarla"
190,"gad","gad-last_blank","last_blank",2,11,"bes-last_blank","bes",11,0,0,1,"tagad","tabes"
251,"first_blank","first_blank-tais","tais",3,36,"first_blank-strā","strā",36,0,0,1,"taisnība","strānība"
289,"metrs","metrs-last_blank","last_blank",3,4,"glābs-last_blank","glābs",4,0,0,1,"taksometrs","taksoglābs"
939,"rp","rp-s","s",1,2,"īr-s","īr",2,0,0,1,"tārps","tāīrs"
365,"riņš","riņš-last_blank","last_blank",2,15,"tiks-last_blank","tiks",15,0,0,1,"tauriņš","tautiks"
788,"first_blank","first_blank-teh","teh",2,36,"first_blank-pub","pub",36,0,0,1,"tehnisks","pubnisks"
378,"teh","teh-no","no",5,19,"parjau-no","parjau",1,18,3,1,"tehnoloģija","parjaunoloģija"
260,"first_blank","first_blank-teik","teik",2,17,"first_blank-ciet","ciet",17,0,0,1,"teiksim","cietsim"
291,"te","te-ks","ks",1,2,"en-ks","en",2,0,0,1,"teksts","enksts"
457,"first_blank","first_blank-te","te",4,268,"striptīzmei-te","striptīzmei",1,267,0,6,"telegramma","striptīzmeitelegramma"
930,"les","les-kops","kops",3,1,"les-tumj","tumj",1,0,0,1,"teleskops","telestumj"
521,"plis","plis-last_blank","last_blank",2,1,"čums-last_blank","čums",1,0,0,1,"templis","temčums"
704,"te","te-nk","nk",1,1,"so-nk","so",1,0,0,1,"tenkas","sonkas"
489,"first_blank","first_blank-te","te",4,268,"striptīzmei-te","striptīzmei",1,267,0,6,"terapija","striptīzmeiterapija"
720,"nāls","nāls-last_blank","last_blank",3,16,"stat-last_blank","stat",16,0,0,1,"termināls","termistat"
77,"tē","tē-tis","tis",2,7,"tē-jām","jām",6,1,0,1,"tētis","tējām"
567,"first_blank","first_blank-te","te",4,268,"striptīzmei-te","striptīzmei",1,267,0,6,"tetovējums","striptīzmeitetovējums"
308,"vo","vo-cis","cis",3,2,"vo-jaat","jaat",1,1,1,1,"tēvocis","tēvojaat"
414,"first_blank","first_blank-tie","tie",2,71,"first_blank-dār","dār",72,1,0,1,"tiesa","dārsa"
460,"first_blank","first_blank-tieš","tieš",3,4,"first_blank-slīk","slīk",4,0,0,1,"tiešraide","slīkraide"
485,"first_blank","first_blank-ti","ti",1,260,"first_blank-po","po",260,0,0,1,"tiešs","poešs"
293,"ti","ti-ev","ev",1,1,"ti-ak","ak",1,0,0,1,"tievs","tiaks"
148,"first_blank","first_blank-tik","tik",2,40,"first_blank-kļū","kļū",40,0,0,1,"tikko","kļūko"
612,"tī","tī-kl","kl",1,1,"tī-no","no",1,0,0,1,"tīkls","tīnos"
514,"ti","ti-lt","lt",1,1,"ti-nē","nē",1,0,0,1,"tilts","tinēs"
616,"pisks","pisks-last_blank","last_blank",2,1,"rioss-last_blank","rioss",1,0,0,1,"tipisks","tirioss"
47,"tī","tī-rs","rs",1,2,"tī-mu","mu",2,0,0,1,"tīrs","tīmu"
798,"to","to-ps","ps",1,1,"to-đi","đi",1,0,0,1,"tops","tođi"
527,"first_blank","first_blank-tor","tor",2,19,"first_blank-gan","gan",19,0,0,1,"tornis","gannis"
743,"tra","tra-kums","kums",2,1,"šli-kums","šli",1,0,0,1,"trakums","šlikums"
349,"first_blank","first_blank-trans","trans",5,24,"first_blank-citpla","citpla",10,14,1,1,"transportlīdzeklis","citplaportlīdzeklis"
51,"ne","ne-ris","ris",3,16,"ne-skai","skai",15,1,1,1,"treneris","treneskai"
294,"first_blank","first_blank-tre","tre",2,69,"first_blank-mal","mal",69,0,0,1,"trešais","malšais"
301,"tr","tr-ik","ik",1,1,"aļ-ik","aļ",1,0,0,1,"triks","aļiks"
784,"first_blank","first_blank-tro","tro",3,21,"first_blank-smir","smir",22,1,1,1,"trofeja","smirfeja"
376,"snis","snis-last_blank","last_blank",2,4,"guns-last_blank","guns",4,0,0,1,"troksnis","trokguns"
297,"first_blank","first_blank-tua","tua",3,6,"first_blank-spec","spec",6,0,1,1,"tualete","speclete"
82,"sne","sne-sis","sis",3,1,"fran-sis","fran",1,0,1,1,"tuksnesis","tukfransis"
732,"kš","kš-s","s",1,1,"đa-s","đa",1,0,0,1,"tukšs","tuđas"
605,"first_blank","first_blank-tūk","tūk",3,18,"first_blank-klie","klie",18,0,1,1,"tūkstotis","kliestotis"
78,"tum","tum-sa","sa",2,2,"pru-sa","pru",2,0,0,1,"tumsa","prusa"
949,"first_blank","first_blank-tunzi","tunzi",2,1,"first_blank-tuken","tuken",1,0,0,1,"tunzivis","tukenvis"
299,"nīrs","nīrs-last_blank","last_blank",2,3,"cils-last_blank","cils",3,0,0,1,"turnīrs","turcils"
180,"tu","tu-vu","vu",2,4,"tu-lei","lei",4,0,1,1,"tuvu","tulei"
288,"tne","tne-last_blank","last_blank",2,5,"vēk-last_blank","vēk",5,0,0,1,"tvertne","tvervēk"
307,"first_blank","first_blank-uf","uf",1,1,"first_blank-ļt","ļt",1,0,0,1,"ufo","ļto"
393,"first_blank","first_blank-ug","ug",1,6,"first_blank-ņa","ņa",6,0,0,1,"uguns","ņauns"
472,"first_blank","first_blank-up","up",1,13,"first_blank-pâ","pâ",13,0,0,1,"upe","pâe"
87,"eju","eju-last_blank","last_blank",3,10,"sien-last_blank","sien",10,0,1,1,"uz leju","uz lsien"
611,"vums","vums-last_blank","last_blank",3,12,"sist-last_blank","sist",12,0,0,1,"uzdevums","uzdesist"
886,"bāt","bāt-last_blank","last_blank",3,16,"smes-last_blank","smes",16,0,1,1,"uzglabāt","uzglasmes"
482,"kāpt","kāpt-last_blank","last_blank",2,6,"jāts-last_blank","jāts",6,0,0,1,"uzkāpt","uzjāts"
130,"na","na-last_blank","last_blank",5,1778,"na-badzîgiem","badzîgiem",1,1777,1,4,"uzklausīšana","uzklausīšanabadzîgiem"
956,"ko","ko-das","das",3,1,"ko-lēģu","lēģu",1,0,1,1,"uzkodas","uzkolēģu"
802,"ba","ba-last_blank","last_blank",4,454,"ba-terfīldas","terfīldas",1,453,1,5,"uzmanība","uzmanībaterfīldas"
915,"na","na-last_blank","last_blank",4,1778,"na-badzîgiem","badzîgiem",1,1777,1,5,"uzņemšana","uzņemšanabadzîgiem"
303,"ba","ba-last_blank","last_blank",4,454,"ba-terfīldas","terfīldas",1,453,1,5,"uzticība","uzticībaterfīldas"
400,"ra","ra-last_blank","last_blank",3,760,"ra-tiņkrēsls","tiņkrēsls",1,759,1,7,"uzvara","uzvaratiņkrēsls"
953,"ba","ba-last_blank","last_blank",3,454,"ba-terfīldas","terfīldas",1,453,1,6,"vadība","vadībaterfīldas"
164,"dī","dī-tājs","tājs",3,15,"dī-giem","giem",5,10,0,1,"vadītājs","vadīgiem"
75,"nags","nags-last_blank","last_blank",2,3,"vids-last_blank","vids",3,0,0,1,"vainags","vaivids"
572,"rogs","rogs-last_blank","last_blank",2,5,"gurs-last_blank","gurs",5,0,0,1,"vairogs","vaigurs"
783,"rums","rums-last_blank","last_blank",2,17,"liks-last_blank","liks",17,0,0,1,"vairums","vailiks"
588,"ri","ri-ņas","ņas",4,4,"ri-sotto","sotto",1,3,2,1,"vakariņas","vakarisotto"
256,"dīt","dīt-last_blank","last_blank",2,86,"sam-last_blank","sam",87,1,0,1,"valdīt","valsam"
179,"ls","ls-ts","ts",1,2,"ls-en","en",2,0,0,1,"valsts","valsen"
168," būt"," būt-last_blank","last_blank",2,1,"nect-last_blank","nect",1,0,0,1,"var būt","varnect"
229,"ba","ba-last_blank","last_blank",4,454,"ba-terfīldas","terfīldas",1,453,1,5,"varbūtība","varbūtībaterfīldas"
833,"var","var-de","de",2,1,"epi-de","epi",1,0,0,1,"varde","epide"
981,"first_blank","first_blank-vārd","vārd",3,1,"first_blank-āķil","āķil",1,0,0,1,"vārdnīca","āķilnīca"
178,"vā","vā-rd","rd",1,1,"mi-rd","mi",1,0,0,1,"vārds","mirds"
135,"ro","ro-nis","nis",3,4,"ro-beūo","beūo",5,1,1,1,"varonis","varobeūo"
933,"vā","vā-rs","rs",1,3,"vā-la","la",3,0,0,1,"vārsts","vālats"
358,"ra","ra-last_blank","last_blank",3,760,"ra-tiņkrēslā","tiņkrēslā",1,759,1,7,"vasara","vasaratiņkrēslā"
537,"na","na-last_blank","last_blank",4,1778,"na-badzîgiem","badzîgiem",1,1777,1,5,"vašingtona","vašingtonabadzîgiem"
841,"re","re-last_blank","last_blank",3,161,"re-montstrād","montstrād",1,160,1,6,"vāvere","vāveremontstrād"
823,"cā","cā-kais","kais",3,1,"cā-jiet","jiet",2,1,0,1,"vecākais","vecājiet"
194,"cs","cs-last_blank","last_blank",1,4,"he-last_blank","he",4,0,0,1,"vecs","vehe"
423,"tēvs","tēvs-last_blank","last_blank",2,10,"vāks-last_blank","vāks",10,0,0,1,"vectēvs","vecvāks"
163,"first_blank","first_blank-vei","vei",2,120,"first_blank-dar","dar",119,1,0,1,"veidot","dardot"
767,"kals","kals-last_blank","last_blank",2,3,"sers-last_blank","sers",3,0,0,1,"veikals","veisers"
755,"ve","ve-in","in",1,2,"ve-li","li",2,0,0,1,"vein","veli"
357,"jš","jš-last_blank","last_blank",1,5,"ģa-last_blank","ģa",5,0,0,1,"vējš","vēģa"
83,"lē","lē-ties","ties",3,23,"lē-dzām","dzām",1,22,0,1,"vēlēties","vēlēdzām"
410,"vē","vē-lu","lu",2,6,"ciā-lu","ciā",6,0,1,1,"vēlu","ciālu"
524,"ve","ve-rg","rg",1,1,"ve-il","il",1,0,0,1,"vergs","veils"
311,"first_blank","first_blank-vēr","vēr",3,77,"first_blank-drau","drau",78,1,1,1,"vērtība","drautība"
488,"vēr","vēr-tīgs","tīgs",2,3,"cie-tīgs","cie",3,0,0,1,"vērtīgs","cietīgs"
128,"ba","ba-last_blank","last_blank",4,454,"ba-terfīldas","terfīldas",1,453,1,5,"veselība","veselībaterfīldas"
129,"se","se-līgs","līgs",3,1,"se-ļiem","ļiem",1,0,0,1,"veselīgs","veseļiem"
93,"first_blank","first_blank-vēst","vēst",4,13,"first_blank-dzies","dzies",13,0,1,1,"vēstniecība","dziesniecība"
11,"vēst","vēst-nieks","nieks",2,1,"gant-nieks","gant",1,0,0,1,"vēstnieks","gantnieks"
693,"de","de-last_blank","last_blank",2,111,"vas-last_blank","vas",111,0,1,1,"vide","vivas"
843,"first_blank","first_blank-vien","vien",4,279,"first_blank-augst","augst",76,203,1,1,"vienaldzība","augstaldzība"
646,"first_blank","first_blank-vien","vien",3,279,"first_blank-drau","drau",78,201,0,1,"vienība","drauība"
8,"gais","gais-last_blank","last_blank",3,126,"niem-last_blank","niem",135,9,0,1,"vienīgais","vienīniem"
637,"first_blank","first_blank-vien","vien",3,279,"first_blank-drau","drau",78,201,0,1,"vienkārši","draukārši"
10,"mēr","mēr-last_blank","last_blank",2,7,"lem-last_blank","lem",7,0,0,1,"vienmēr","vienlem"
195,"vi","vi-en","en",1,11,"vi-lē","lē",11,0,0,1,"viens","vilēs"
749,"first_blank","first_blank-vies","vies",4,25,"first_blank-skaid","skaid",28,3,1,1,"viesmīlība","skaidmīlība"
708,"first_blank","first_blank-vies","vies",3,25,"first_blank-brīv","brīv",25,0,0,1,"viesmīlis","brīvmīlis"
341,"first_blank","first_blank-vies","vies",3,25,"first_blank-brīv","brīv",25,0,0,1,"viesnīca","brīvnīca"
942,"ra","ra-last_blank","last_blank",4,760,"ra-tiņkrēsls","tiņkrēsls",1,759,1,6,"viesuļvētra","viesuļvētratiņkrēsls"
217,"first_blank","first_blank-vie","vie",2,67,"first_blank-gra","gra",68,1,0,1,"vieta","grata"
347,"vil","vil-ciens","ciens",2,1,"vil-cējvā","cējvā",1,0,0,2,"vilciens","vilcējvā"
104,"vil","vil-tus","tus",2,1,"vil-kto","kto",1,0,0,1,"viltus","vilkto"
471,"vī","vī-ns","ns",1,2,"vī-ti","ti",2,0,0,1,"vīns","vīti"
348,"rie","rie-tis","tis",3,7,"spor-tis","spor",7,0,1,1,"vīrietis","vīsportis"
437,"vī","vī-rs","rs",1,1,"vī-tē","tē",1,0,0,1,"vīrs","vītē"
450,"russ","russ-last_blank","last_blank",2,4,"bils-last_blank","bils",4,0,0,1,"vīruss","vībils"
861,"zīt","zīt-last_blank","last_blank",2,19,"nēs-last_blank","nēs",19,0,0,1,"virzīt","virnēs"
316,"vis","vis-kijs","kijs",2,1,"vis-vien","vien",1,0,0,1,"viskijs","visvien"
332,"pā","pā-rējs","rējs",3,1,"pā-jiet","jiet",1,0,0,1,"vispārējs","vispājiet"
399,"ums","ums-last_blank","last_blank",3,3,"snim-last_blank","snim",3,0,1,1,"visums","vissnim"
574,"zā","zā-dzī","dzī",3,7,"zā-mies","mies",7,0,1,1,"zādzība","zāmiesba"
292,"first_blank","first_blank-zag","zag",2,28,"first_blank-lei","lei",28,0,0,1,"zaglis","leilis"
125,"ļš","ļš-last_blank","last_blank",1,3,"gī-last_blank","gī",3,0,0,1,"zaļš","zagī"
53,"rk","rk-s","s",1,13,"kt-s","kt",13,0,0,1,"zārks","zākts"
157,"dē","dē-tājs","tājs",3,8,"dē-jiem","jiem",6,2,0,1,"zaudētājs","zaudējiem"
776,"ze","ze-lt","lt",1,1,"ng-lt","ng",1,0,0,1,"zelts","nglts"
691,"māks","māks-last_blank","last_blank",2,4,"pīrs-last_blank","pīrs",4,0,0,1,"zemāks","zepīrs"
149,"first_blank","first_blank-ze","ze",2,111,"first_blank-vir","vir",111,0,1,1,"zeme","virme"
91,"ce","ce-last_blank","last_blank",4,127,"ce-peškrāsns","peškrāsns",1,126,1,5,"zemestrīce","zemestrīcepeškrāsns"
158,"ze","ze-ms","ms",1,1,"ze-nī","nī",1,0,0,1,"zems","zenī"
285,"mū","mū-dens","dens",3,1,"mū-riem","riem",1,0,0,1,"zemūdens","zemūriem"
30,"first_blank","first_blank-zē","zē",2,13,"first_blank-klī","klī",13,0,1,1,"zēni","klīni"
119,"že","že-st","st",1,1,"že-js","js",1,0,0,1,"žests","žejss"
697,"že","že-tons","tons",2,1,"že-nais","nais",1,0,0,1,"žetons","ženais"
151,"bens","bens-last_blank","last_blank",2,6,"kurs-last_blank","kurs",6,0,0,1,"zibens","zikurs"
836,"zī","zī-da","da",2,1,"tra-da","tra",1,0,1,1,"zīda","trada"
46,"first_blank","first_blank-ziemsvēt","ziemsvēt",2,4,"first_blank-tirdznie","tirdznie",4,0,0,5,"ziemsvētki","tirdznieki"
941,"mogs","mogs-last_blank","last_blank",2,1,"jues-last_blank","jues",1,0,0,1,"zīmogs","zījues"
914,"mols","mols-last_blank","last_blank",2,2,"lebs-last_blank","lebs",2,0,0,1,"zīmols","zīlebs"
245,"ņot","ņot-last_blank","last_blank",2,17,"rēm-last_blank","rēm",17,0,0,1,"ziņot","zirēm"
710,"first_blank","first_blank-zir","zir",3,37,"first_blank-stul","stul",37,0,1,1,"zirneklis","stulneklis"
360,"bens","bens-last_blank","last_blank",2,6,"koks-last_blank","koks",6,0,0,1,"zobens","zokoks"
535,"first_blank","first_blank-zom","zom",3,8,"first_blank-lauz","lauz",8,0,1,1,"zombija","lauzbija"
780," dārzs"," dārzs-last_blank","last_blank",5,1,"dzējät-last_blank","dzējät",1,0,0,1,"zooloģiskais dārzs","zooloģiskaisdzējät"
890,"zo","zo-ss","ss",1,1,"zo-rg","rg",1,0,0,1,"zoss","zorg"
277,"pa","pa-last_blank","last_blank",2,134,"pa-stâvođajâm","stâvođajâm",1,133,0,7,"zupa","zupastâvođajâm"
966,"ka","ka-last_blank","last_blank",5,740,"ka-ļaspūlkve","ļaspūlkve",1,739,1,2,"žurnālistika","žurnālistikaļaspūlkve"
36,"first_blank","first_blank-zva","zva",2,39,"first_blank-bie","bie",39,0,0,1,"zvanīt","bienīt"
509,"first_blank","first_blank-zvē","zvē",3,43,"first_blank-liel","liel",44,1,1,1,"zvērināt","lielrināt"
27,"first_blank","first_blank-zv","zv",1,11,"first_blank-vä","vä",11,0,0,1,"zvērs","väērs"
