"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
58,"el","el-ke","ke",1,15,"ai-ke","ai",15,0,0,1,"txapelketa","txapaiketa"
581,"tx","tx-ar","ar",1,126,"er-ar","er",123,3,0,1,"txar","erar"
564,"tx","tx-er","er",1,79,"tx-at","at",79,0,0,1,"txerri","txatri"
15,"tx","tx-er","er",1,79,"tx-at","at",79,0,0,1,"txerto","txatto"
153,"tx","tx-ik","ik",1,115,"ot-ik","ot",115,0,0,1,"txiki","otiki"
828,"ib","ib-it","it",1,13,"rd-it","rd",13,0,0,1,"txilibitu","txilrditu"
301,"tx","tx-is","is",1,29,"tx-ok","ok",27,2,0,1,"txiste","txokte"
648,"ok","ok-ol","ol",1,29,"ok-it","it",29,0,0,1,"txokolate","txokitate"
365,"or","or-i","i",1,65,"ld-i","ld",64,1,0,1,"txori","txldi"
261,"first_blank","first_blank-ub","ub",1,22,"first_blank-my","my",22,0,0,1,"ubelune","myelune"
517,"ud","ud-az","az",1,17,"zo-az","zo",17,0,0,1,"udazken","zoazken"
998,"er","er-do","do",1,2,"er-eu","eu",2,0,0,1,"ugerdo","ugereu"
631,"first_blank","first_blank-ul","ul",1,93,"first_blank-ji","ji",93,0,0,1,"ulertu","jiertu"
366,"um","um-e","e",1,10,"rg-e","rg",11,1,0,1,"ume","rge"
356,"er","er-ts","ts",1,39,"er-it","it",39,0,0,1,"unibertsitate","uniberititate"
697,"if","if-or","or",1,15,"ot-or","ot",15,0,0,1,"uniforme","unotorme"
621,"tx","tx-i","i",1,11,"al-i","al",11,0,0,1,"untxi","unali"
285,"tz","tz-i","i",1,45,"ne-i","ne",45,0,0,1,"untzi","unnei"
361,"ni","ni-en","en",1,18,"as-en","as",18,0,0,1,"untzi-teniente","untziteasente"
295,"da","da-i","i",1,5,"ge-i","ge",5,0,0,1,"urdai","urgei"
33,"first_blank","first_blank-ur","ur",1,471,"first_blank-am","am",471,0,0,1,"urdin","amdin"
804,"first_blank","first_blank-ur","ur",1,471,"first_blank-am","am",471,0,0,1,"urduri","amduri"
388,"first_blank","first_blank-ur","ur",1,471,"first_blank-am","am",471,0,0,1,"urria","amria"
180,"first_blank","first_blank-ur","ur",1,471,"first_blank-am","am",471,0,0,1,"urrutiko","amrutiko"
663,"be","be-te","te",1,138,"be-st","st",138,0,0,1,"urtebetetzea","urtebesttzea"
443,"us","us-ai","ai",1,33,"rb-ai","rb",33,0,0,1,"usain","rbain"
61,"first_blank","first_blank-us","us",1,151,"first_blank-bl","bl",150,1,0,1,"uste","blte"
765," e"," e-re","re",1,1,"as-re","as",1,0,0,1,"ustekaba ere","ustekabaasre"
7,"first_blank","first_blank-ut","ut",1,49,"first_blank-ev","ev",49,0,0,1,"utzi","evzi"
503,"uz","uz-ta","ta",1,31,"lo-ta","lo",31,0,0,1,"uztail","lotail"
316,"dk","dk-a","a",1,1,"tw-a","tw",1,0,0,1,"vodka","votwa"
795,"ts","ts-on","on",1,8,"ts-ez","ez",8,0,0,1,"watsons","watsezs"
471,"xa","xa-np","np",1,12,"xa-rr","rr",12,0,0,1,"xanpaina","xarraina"
19,"rm","rm-an","an",1,53,"ag-an","ag",53,0,0,1,"xarmangarri","xaagangarri"
917,"xi","xi-ri","ri",1,6,"xi-ao","ao",6,0,0,1,"xiringa","xiaonga"
530,"xu","xu-ka","ka",1,8,"mo-ka","mo",8,0,0,1,"xukadera","mokadera"
193,"ye","ye- y"," y",1,1,"ye-ka","ka",1,0,0,1,"ye you","yekaou"
664,"ba","ba-l","l",1,11,"ge-l","ge",11,0,0,1,"zabal","zagel"
908,"bo","bo-r","r",1,4,"mu-r","mu",4,0,0,1,"zabor","zamur"
625,"ki","ki-l","l",1,6,"da-l","da",6,0,0,1,"zakil","zadal"
711,"za","za-ld","ld",1,98,"za-tu","tu",98,0,0,1,"zaldi","zatui"
761,"za","za-ma","ma",1,31,"za-pe","pe",31,0,0,1,"zamalkatu","zapelkatu"
779,"pa","pa-ta","ta",1,41,"iz-ta","iz",41,0,0,1,"zapata","zaizta"
892,"ti","ti-last_blank","last_blank",1,94,"ue-last_blank","ue",94,0,0,1,"zati","zaue"
646,"ti","ti-ke","ke",1,31,"uz-ke","uz",32,1,0,1,"zatiketa","zauzketa"
560,"ur","ur-i","i",1,23,"te-i","te",23,0,0,1,"zauri","zatei"
497,"ut","ut-oi","oi",1,1,"ut-hn","hn",1,0,0,1,"zautoin","zauthnn"
171,"im","im-et","et",1,13,"ul-et","ul",13,0,0,1,"zentimetro","zentuletro"
809,"nt","nt-zu","zu",1,62,"nt-ak","ak",62,0,0,1,"zentzugabe","zentakgabe"
731,"zu","zu-zk","zk",1,5,"zu-ka","ka",5,0,0,1,"zentzuzko","zentzukao"
188,"ai","ai-t","t",1,8,"bo-t","bo",8,0,0,1,"zerbait","zerbbot"
11,"rb","rb-it","it",1,115,"za-it","za",116,1,0,1,"zerbitzari","zezaitzari"
763,"ba","ba-l","l",1,11,"ge-l","ge",11,0,0,1,"zerebal","zeregel"
433,"re","re-mo","mo",1,19,"re-pr","pr",19,0,0,1,"zeremonia","zereprnia"
247,"rg","rg-a","a",1,10,"xu-a","xu",10,0,0,1,"zerga","zexua"
273,"ze","ze-ru","ru",1,33,"ze-go","go",33,0,0,1,"zerura","zegora"
402,"za","za-zi","zi",1,28,"lu-zi","lu",28,0,0,1,"zibilizazio","zibililuzio"
378,"zi","zi-en","en",1,121,"yr-en","yr",120,1,0,1,"zientzia","yrentzia"
118,"tz","tz-il","il",1,19,"am-il","am",19,0,0,1,"zientzilari","zienamilari"
296,"rr","rr-o","o",1,20,"ib-o","ib",20,0,0,1,"zigarro","zigaibo"
776,"zi","zi-la","la",1,40,"ue-la","ue",40,0,0,1,"zilar","uelar"
509,"zi","zi-n","n",1,20,"xe-n","xe",20,0,0,1,"zin","xen"
832,"zi","zi-nk","nk",1,2,"zi-ts","ts",2,0,0,1,"zinki","zitsi"
159,"zo","zo-ta","ta",1,21,"ti-ta","ti",21,0,0,1,"zintzotasuna","zinttitasuna"
780,"rk","rk-u","u",1,2,"ap-u","ap",2,0,0,1,"zirku","ziapu"
984,"ar","ar-ag","ag",1,31,"tu-ag","tu",31,0,0,1,"zirraragarri","zirrtuagarri"
847,"pa","pa-last_blank","last_blank",1,49,"st-last_blank","st",49,0,0,1,"zopa","zost"
526,"on","on-ts","ts",1,21,"on-ak","ak",22,1,0,1,"zoriontsu","zorionaku"
954,"ri","ri-tx","tx",1,36,"ri-az","az",36,0,0,1,"zoritxarrda","zoriazarrda"
533,"it","it-z","z",1,25,"de-z","de",25,0,0,1,"zuhaitz","zuhadez"
172,"ku","ku-last_blank","last_blank",1,38,"th-last_blank","th",38,0,0,1,"zuku","zuth"
70,"lo","lo-last_blank","last_blank",1,79,"su-last_blank","su",80,1,0,1,"zulo","zusu"
90,"up","up-at","at",1,32,"en-at","en",32,0,0,1,"zurrupatu","zurrenatu"
585,"zu","zu-ze","ze",1,87,"zu-la","la",92,5,0,1,"zuzen","zulan"
363,"ze","ze-nd","nd",1,40,"ai-nd","ai",40,0,0,1,"zuzendari","zuaindari"
682,"nt","nt-as","as",1,79,"er-as","er",83,4,0,1,"zuzentasun","zuzeerasun"
964,"zk","zk-it","it",1,19,"zk-oe","oe",19,0,0,1,"zuzkitu","zuzkoeu"
