"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
840,"ei","ei-n","n",1,10,"an-n","an",10,0,0,1,"stein","stann"
216,"first_blank","first_blank-stem","stem",2,28,"first_blank-fast","fast",28,0,0,2,"stemme","fastme"
201,"kt","kt-last_blank","last_blank",1,53,"bo-last_blank","bo",53,0,0,1,"sterkt","sterbo"
727,"st","st-i","i",1,1,"dj-i","dj",1,0,0,1,"sti","dji"
728,"st","st-il","il",1,5,"st-ea","ea",5,0,0,1,"stil","stea"
846,"first_blank","first_blank-still","still",2,12,"first_blank-strei","strei",12,0,0,1,"stillhet","streihet"
415,"first_blank","first_blank-stjer","stjer",2,11,"first_blank-sjakk","sjakk",11,0,0,2,"stjerne","sjakkne"
99,"ol","ol-last_blank","last_blank",1,18,"hi-last_blank","hi",18,0,0,1,"stol","sthi"
231,"first_blank","first_blank-stop","stop",2,7,"first_blank-tone","tone",7,0,0,1,"stoppe","tonepe"
989,"or","or-m","m",1,4,"ai-m","ai",4,0,0,1,"storm","staim"
42,"øv","øv-last_blank","last_blank",1,6,"ås-last_blank","ås",6,0,0,1,"støv","stås"
726,"first_blank","first_blank-stø","stø",3,21,"first_blank-blan","blan",21,0,1,1,"støvete","blanvete"
240,"first_blank","first_blank-strå","strå",2,19,"first_blank-port","port",19,0,0,1,"stråling","portling"
655,"first_blank","first_blank-stra","stra",3,21,"first_blank-blan","blan",21,0,0,1,"strategi","blantegi"
925,"ik","ik-last_blank","last_blank",1,28,"ya-last_blank","ya",28,0,0,1,"streik","streya"
689,"first_blank","first_blank-struk","struk",2,8,"first_blank-sjekk","sjekk",8,0,0,1,"struktur","sjekktur"
945,"stu","stu-de","de",3,5,"meng-de","meng",5,0,1,1,"studere","mengdere"
133,"yg","yg-g","g",1,4,"li-g","li",4,0,0,1,"stygg","stlig"
241,"first_blank","first_blank-styk","styk",2,5,"first_blank-saum","saum",5,0,0,1,"stykke","saumke"
922,"first_blank","first_blank-sul","sul",2,12,"first_blank-død","død",12,0,0,1,"sulten","dødten"
844,"ak","ak-last_blank","last_blank",1,31,"hy-last_blank","hy",31,0,0,1,"svak","svhy"
221,"first_blank","first_blank-svan","svan",3,8,"first_blank-kick","kick",8,0,0,1,"svangerskap","kickgerskap"
869,"first_blank","first_blank-sva","sva",2,23,"first_blank-dok","dok",23,0,0,1,"svare","dokre"
335,"ar","ar-t","t",1,16,"nd-t","nd",16,0,0,1,"svart","svndt"
148,"first_blank","first_blank-svøm","svøm",2,21,"first_blank-stra","stra",21,0,0,1,"svømme","strame"
368,"sy","sy-k","k",1,2,"al-k","al",2,0,0,1,"syk","alk"
349,"first_blank","first_blank-syk","syk",2,40,"first_blank-kje","kje",40,0,0,1,"sykdom","kjedom"
215,"first_blank","first_blank-sym","sym",2,41,"first_blank-che","che",41,0,0,1,"symbol","chebol"
33,"sy","sy-n","n",1,1,"tí-n","tí",1,0,0,1,"syn","tín"
877,"drom","drom-last_blank","last_blank",2,4,"dekk-last_blank","dekk",4,0,0,1,"syndrom","syndekk"
879,"s at","s at-last_blank","last_blank",2,1,"saur-last_blank","saur",1,0,0,1,"synes at","synesaur"
913,"syn","syn-ke","ke",2,1,"møk-ke","møk",1,0,0,1,"synke","møkke"
594,"tem","tem-last_blank","last_blank",2,33,"lon-last_blank","lon",33,0,0,1,"system","syslon"
168," b"," b-or","or",1,1,"cw-or","cw",1,0,0,1,"ta bort","tacwort"
795,"tå","tå-ke","ke",1,2,"lø-ke","lø",2,0,0,1,"tåke","løke"
883,"first_blank","first_blank-tak","tak",2,42,"first_blank-sex","sex",42,0,0,1,"takke","sexke"
273,"first_blank","first_blank-takk","takk",4,11,"first_blank-pølse","pølse",11,0,1,1,"takknemlighet","pølsenemlighet"
667,"lent","lent-last_blank","last_blank",2,13,"gets-last_blank","gets",13,0,0,1,"talent","tagets"
95,"ler","ler-ken","ken",3,2,"etik-ken","etik",2,0,1,1,"tallerken","taletikken"
829,"ta","ta-nn","nn",1,2,"ta-yl","yl",2,0,0,1,"tann","tayl"
412,"ta","ta-u","u",1,1,"hr-u","hr",1,0,0,1,"tau","hru"
499,"te","te-am","am",1,2,"di-am","di",2,0,0,1,"team","diam"
408,"first_blank","first_blank-tea","tea",2,23,"first_blank-vik","vik",23,0,0,1,"teater","vikter"
522,"first_blank","first_blank-teg","teg",2,11,"first_blank-wie","wie",11,0,0,1,"tegne","wiene"
548,"first_blank","first_blank-tek","tek",2,27,"first_blank-gru","gru",27,0,0,1,"teknikk","grunikk"
27,"fon","fon-last_blank","last_blank",3,20,"brød-last_blank","brød",20,0,1,1,"telefon","telebrød"
971,"first_blank","first_blank-tem","tem",4,35,"first_blank-chris","chris",35,0,2,1,"temperatur","chrisperatur"
898,"åring","åring-last_blank","last_blank",2,15,"trekk-last_blank","trekk",15,0,0,2,"tenåring","tentrekk"
278,"nis","nis-last_blank","last_blank",2,24,"far-last_blank","far",24,0,0,1,"tennis","tenfar"
342,"te","te-or","or",1,2,"te-ii","ii",2,0,0,1,"teori","teiii"
286,"first_blank","first_blank-tep","tep",2,4,"first_blank-mue","mue",4,0,0,1,"teppe","muepe"
161,"st","st-last_blank","last_blank",1,93,"gi-last_blank","gi",93,0,0,1,"test","tegi"
36,"år","år-last_blank","last_blank",2,27,"low-last_blank","low",27,0,1,1,"tiår","tilow"
753,"first_blank","first_blank-tid","tid",2,13,"first_blank-vur","vur",13,0,0,1,"tidlig","vurlig"
706,"lit","lit-last_blank","last_blank",2,6,"sam-last_blank","sam",6,0,0,1,"tillit","tilsam"
354,"stå","stå-last_blank","last_blank",2,14,"bus-last_blank","bus",14,0,0,1,"tilstå","tilbus"
600,"til","til-strek","strek",4,2,"til-holds","holds",2,0,0,1,"tilstrekkelig","tilholdskelig"
546,"til","til-trek","trek",3,8,"til-stan","stan",7,1,0,1,"tiltrekke","tilstanke"
130,"ti","ti-mer","mer",2,17,"ti-kan","kan",7,10,0,1,"timer","tikan"
523,"first_blank","first_blank-tirs","tirs",2,4,"first_blank-kara","kara",4,0,0,1,"tirsdag","karadag"
589,"first_blank","first_blank-tit","tit",2,13,"first_blank-and","and",13,0,0,1,"tittel","andtel"
799,"first_blank","first_blank-tje","tje",2,46,"first_blank-lom","lom",46,0,0,1,"tjener","lomner"
668,"to","to-mat","mat",2,4,"to-der","der",5,1,0,1,"tomat","toder"
214,"first_blank","first_blank-tom","tom",2,56,"first_blank-mes","mes",56,0,0,1,"tommel","mesmel"
514,"first_blank","first_blank-tor","tor",2,76,"first_blank-kri","kri",77,1,0,1,"torden","kriden"
629,"first_blank","first_blank-tor","tor",3,76,"first_blank-fram","fram",76,0,1,1,"tornado","framnado"
864,"first_blank","first_blank-tø","tø",1,32,"first_blank-ac","ac",32,0,0,1,"tørst","acrst"
651,"tor","tor-tur","tur",2,4,"mas-tur","mas",4,0,0,1,"tortur","mastur"
560,"nell","nell-last_blank","last_blank",4,43,"plass-last_blank","plass",40,3,1,1,"tradisjonell","tradisjoplass"
487,"tra","tra-gisk","gisk",2,1,"ler-gisk","ler",1,0,0,1,"tragisk","lergisk"
114,"tr","tr-e","e",1,1,"cl-e","cl",1,0,0,1,"tre","cle"
598,"first_blank","first_blank-tren","tren",2,14,"first_blank-hore","hore",14,0,0,1,"trenge","horege"
632,"tre","tre-ning","ning",2,8,"våk-ning","våk",5,3,0,1,"trening","våkning"
766,"an","an-gel","gel",3,3,"an-alfa","alfa",3,0,1,1,"triangel","trianalfa"
138,"pel","pel-last_blank","last_blank",2,18,"sar-last_blank","sar",18,0,0,1,"trippel","tripsar"
295,"tr","tr-o","o",1,2,"li-o","li",2,0,0,1,"tro","lio"
503,"fast","fast-last_blank","last_blank",2,12,"fugl-last_blank","fugl",12,0,0,1,"trofast","trofugl"
462,"tro","tro-ne","ne",2,5,"vog-ne","vog",5,0,0,1,"trone","vogne"
427,"tr","tr-yk","yk",1,2,"tr-øy","øy",2,0,0,1,"trykk","trøyk"
928,"ng","ng-t","t",1,10,"åt-t","åt",10,0,0,1,"tungt","tuått"
106,"first_blank","first_blank-tun","tun",2,26,"first_blank-gla","gla",26,0,0,1,"tunnel","glanel"
445,"tv","tv-is","is",1,1,"ed-is","ed",1,0,0,1,"tvist","edist"
870,"first_blank","first_blank-tyg","tyg",2,6,"first_blank-fas","fas",6,0,0,1,"tygge","fasge"
933,"ty","ty-kk","kk",1,1,"ty-ai","ai",1,0,0,1,"tykk","tyai"
471,"first_blank","first_blank-tyr","tyr",2,9,"first_blank-clo","clo",9,0,0,1,"tyrkia","clokia"
952,"svar","svar-lig","lig",3,10,"fent-lig","fent",11,1,0,1,"uansvarlig","uanfentlig"
937,"first_blank","first_blank-ube","ube",4,80,"first_blank-trans","trans",75,5,2,1,"ubehagelig","transhagelig"
525,"uk","uk-e","e",1,2,"zi-e","zi",2,0,0,1,"uke","zie"
122,"first_blank","first_blank-ukent","ukent",2,2,"first_blank-skren","skren",2,0,0,1,"ukentlig","skrenlig"
26,"je","je-nt","nt",1,1,"ar-nt","ar",1,0,0,1,"ukjent","ukarnt"
173,"ti","ti-mat","mat",3,1,"ti-årin","årin",1,0,1,1,"ultimat","ultiårin"
89,"ul","ul-v","v",1,1,"ko-v","ko",1,0,0,1,"ulv","kov"
303,"first_blank","first_blank-ulyk","ulyk",2,15,"first_blank-egge","egge",15,0,0,2,"ulykke","eggeke"
526,"first_blank","first_blank-unab","unab",2,1,"first_blank-uvet","uvet",1,0,0,1,"unable","uvetle"
943," det"," det-last_blank","last_blank",5,1,"storff-last_blank","storff",1,0,2,1,"undersøke det","undersøkestorff"
944,"kel","kel-se","se",5,56,"alphon-se","alphon",1,55,3,1,"undersøkelse","undersøalphonse"
256,"un","un-g","g",1,6,"ag-g","ag",7,1,0,1,"ung","agg"
780,"first_blank","first_blank-uni","uni",2,39,"first_blank-kjø","kjø",39,0,0,1,"uniform","kjøform"
828,"un","un-ik","ik",1,2,"tr-ik","tr",2,0,0,1,"unik","trik"
329,"first_blank","first_blank-uni","uni",4,39,"first_blank-kjøtt","kjøtt",40,1,2,1,"universitet","kjøttversitet"
904,"skyld","skyld-ning","ning",3,3,"steng-ning","steng",3,0,0,1,"unnskyldning","unnstengning"
951,"first_blank","first_blank-urett","urett",3,6,"first_blank-førti","førti",6,0,0,1,"urettferdig","førtiferdig"
91,"ur","ur-in","in",1,1,"ok-in","ok",1,0,0,1,"urin","okin"
299,"dan","dan-ning","ning",3,3,"dan-vers","vers",1,2,0,1,"utdanning","utdanvers"
135,"res","res-last_blank","last_blank",6,324,"bichaud-last_blank","bichaud",1,323,4,1,"uteksamineres","uteksaminebichaud"
707,"ut","ut-fall","fall",2,1,"ut-solg","solg",1,0,0,1,"utfall","utsolg"
311,"ford","ford-ring","ring",3,2,"spar-ring","spar",2,0,0,1,"utfordring","utsparring"
75,"sing","sing-last_blank","last_blank",3,64,"løst-last_blank","løst",63,1,0,1,"utpressing","utpresløst"
959,"rus","rus-te","te",3,2,"vold-te","vold",2,0,1,1,"utruste","utvoldte"
253,"ut","ut-stil","stil",3,10,"ut-tryk","tryk",10,0,0,1,"utstilling","uttrykling"
439,"ta","ta-lel","lel",4,7,"ta-sjons","sjons",9,2,2,1,"uttalelse","uttasjonsse"
627,"trykk","trykk-last_blank","last_blank",2,25,"troll-last_blank","troll",26,1,0,1,"uttrykk","uttroll"
72,"ut","ut-tryk","tryk",3,10,"ut-veks","veks",10,0,0,1,"uttrykke","utvekske"
357,"ut","ut-ven","ven",3,2,"ut-brud","brud",2,0,1,1,"utvendig","utbruddig"
242,"vik","vik-ling","ling",3,6,"vik-rams","rams",1,5,0,1,"utvikling","utvikrams"
660,"first_blank","first_blank-uven","uven",2,3,"first_blank-jæve","jæve",3,0,0,1,"uventet","jævetet"
294,"first_blank","first_blank-væp","væp",2,8,"first_blank-dår","dår",8,0,0,1,"væpne","dårne"
963,"first_blank","first_blank-væs","væs",2,4,"first_blank-sem","sem",4,0,0,1,"væske","semke"
257,"first_blank","first_blank-vak","vak",2,35,"first_blank-tem","tem",35,0,0,1,"vakker","temker"
30,"first_blank","first_blank-vak","vak",3,35,"first_blank-drøm","drøm",34,1,1,1,"vaksine","drømsine"
386,"lg","lg-last_blank","last_blank",1,14,"ap-last_blank","ap",14,0,0,1,"valg","vaap"
1000,"pyr","pyr-last_blank","last_blank",2,1,"bun-last_blank","bun",1,0,0,1,"vampyr","vambun"
390,"va","va-nil","nil",3,2,"va-lent","lent",2,0,1,1,"vanilje","valentje"
967,"first_blank","first_blank-van","van",2,71,"first_blank-bor","bor",71,0,0,1,"vanlig","borlig"
602,"van","van-lig","lig",3,4,"ståe-lig","ståe",4,0,1,1,"vanligvis","ståeligvis"
654,"pen","pen-last_blank","last_blank",2,289,"dig-last_blank","dig",166,123,0,1,"våpen","vådig"
906,"bil","bil-last_blank","last_blank",2,56,"sje-last_blank","sje",56,0,0,1,"varebil","varesje"
704,"va","va-sk","sk",1,1,"en-sk","en",1,0,0,1,"vask","ensk"
159,"first_blank","first_blank-vaske","vaske",2,27,"first_blank-konge","konge",27,0,0,2,"vaskebjørn","kongebjørn"
918,"vå","vå-t","t",1,1,"ec-t","ec",1,0,0,1,"våt","ect"
757,"ke","ke-hold","hold",4,1,"ke-riene","riene",1,0,1,1,"vedlikehold","vedlikeriene"
79,"first_blank","first_blank-ved","ved",5,52,"first_blank-første","første",59,7,3,1,"vedlikeholde","førstelikeholde"
518,"first_blank","first_blank-vei","vei",4,57,"first_blank-stats","stats",58,1,2,1,"veiviseren","statsviseren"
164,"vel","vel-dig","dig",2,3,"vel-lyk","lyk",4,1,0,1,"veldig","vellyk"
389,"vel","vel-ge","ge",3,2,"kryo-ge","kryo",2,0,1,1,"velgeren","kryogeren"
432,"nn","nn-last_blank","last_blank",1,75,"ss-last_blank","ss",75,0,0,1,"venn","vess"
319,"first_blank","first_blank-venn","venn",2,30,"first_blank-vold","vold",30,0,0,1,"vennlig","voldlig"
232,"first_blank","first_blank-venn","venn",2,30,"first_blank-fran","fran",30,0,0,1,"vennskap","franskap"
344,"first_blank","first_blank-venst","venst",2,2,"first_blank-verds","verds",2,0,0,1,"venstre","verdsre"
982,"la","la-sjon","sjon",4,12,"la-ments","ments",2,10,1,1,"ventilasjon","ventilaments"
535,"ve","ve-nu","nu",1,1,"ve-ry","ry",1,0,0,1,"venus","verys"
361,"ver","ver-den","den",2,9,"stu-den","stu",9,0,0,1,"verden","studen"
238,"first_blank","first_blank-ver","ver",2,148,"first_blank-bil","bil",150,2,0,1,"verdig","bildig"
850,"het","het-last_blank","last_blank",3,437,"ring-last_blank","ring",462,25,1,1,"verdighet","verdigring"
938,"first_blank","first_blank-verdi","verdi",2,10,"first_blank-parti","parti",10,0,0,1,"verdiløs","partiløs"
823,"vest","vest-lig","lig",2,2,"vest-kys","kys",2,0,0,1,"vestlig","vestkys"
576,"ve","ve-t","t",1,1,"jö-t","jö",1,0,0,1,"vet","jöt"
330,"ve","ve-v","v",1,1,"ta-v","ta",1,0,0,1,"vev","tav"
152,"deo","deo-last_blank","last_blank",2,7,"bon-last_blank","bon",7,0,0,1,"video","vibon"
984,"first_blank","first_blank-vik","vik",2,23,"first_blank-tea","tea",23,0,0,1,"viktig","teatig"
266,"first_blank","first_blank-vin","vin",2,104,"first_blank-spe","spe",100,4,0,1,"vinne","spene"
887,"vin","vin-ner","ner",2,11,"vin-dus","dus",8,3,0,1,"vinner","vindus"
819,"first_blank","first_blank-vin","vin",2,104,"first_blank-høy","høy",102,2,0,1,"vinter","høyter"
348,"first_blank","first_blank-virk","virk",3,12,"first_blank-tjuv","tjuv",12,0,0,1,"virksomhet","tjuvsomhet"
416," det"," det-last_blank","last_blank",3,1,"tulu-last_blank","tulu",1,0,0,1,"visste det","visstetulu"
679,"min","min-last_blank","last_blank",3,26,"burg-last_blank","burg",26,0,1,1,"vitamin","vitaburg"
893,"skap","skap-last_blank","last_blank",3,127,"tens-last_blank","tens",124,3,0,1,"vitenskap","vitentens"
993,"byrd","byrd-last_blank","last_blank",3,1,"noge-last_blank","noge",1,0,0,1,"vitnesbyrd","vitnesnoge"
923,"vi","vi-ts","ts",1,1,"en-ts","en",1,0,0,1,"vits","ents"
997,"vod","vod-ka","ka",2,2,"nuk-ka","nuk",2,0,0,1,"vodka","nukka"
760,"first_blank","first_blank-wat","wat",2,6,"first_blank-lof","lof",6,0,0,1,"watson","lofson"
362,"first_blank","first_blank-we","we",1,83,"first_blank-pr","pr",82,1,0,1,"web","prb"
282,"ah","ah-last_blank","last_blank",1,24,"od-last_blank","od",24,0,0,1,"yeah","yeod"
163,"ter","ter-li","li",5,6,"kropps-li","kropps",1,5,3,1,"ytterligere","ytkroppsligere"
